Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
27707,2024-11-24 09:20:00,0.000643,0.017683,0.012512,-2.3405,5172,0,1.00000omega,0.031021 + -0.03851theta + -0.03146omega + -0.16326theta^2 + 0.00100theta omega + 0.19509omega^2 + -0.05584theta^3 + 0.01199theta^2 omega + -0.00689theta omega^2 + -0.05936omega^3
27708,2024-11-24 09:25:00,,,,52245.1094,637,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
27709,2024-11-24 09:30:00,,,,22.6461,5588,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
27710,2024-11-24 09:35:00,0.000539,0.011977,0.008477,-0.4595,8805,0,1.00000omega,0.444191 + -0.05983theta + -0.06251omega + -0.40163theta^2 + 0.38098theta omega + -0.10907omega^2 + -0.27318theta^3 + -0.02411theta^2 omega + 0.22246theta omega^2 + -0.00504omega^3
27711,2024-11-24 09:40:00,0.000468,0.015708,0.011112,1.3132,8104,0,1.00000omega,0.053481 + 0.07492theta + 0.07730omega + 0.04799theta^2 + -0.12432theta omega + -0.14825omega^2 + -0.02176theta^3 + -0.02148theta^2 omega + 0.05789theta omega^2 + 0.02094omega^3
27712,2024-11-24 09:45:00,0.00041,0.012016,0.008502,-3.373,8728,0,1.00000omega,-0.696271 + -0.03381theta + 0.06506omega + 0.38695theta^2 + -0.01797theta omega + -0.03841omega^2 + -0.13795theta^3 + -0.17203theta^2 omega + 0.01775theta omega^2 + 0.14624omega^3
27713,2024-11-24 09:50:00,0.001019,0.014298,0.010136,1.9117,8637,0,1.00000omega,0.030301 + -0.29128theta + -0.36337omega + -0.15338theta^2 + 0.61074theta omega + 0.39783omega^2 + -0.06207theta^3 + 0.07683theta^2 omega + -0.01461theta omega^2 + -0.03295omega^3
27714,2024-11-24 09:55:00,0.000617,0.008002,0.005675,-0.7248,9999,1,1.00000omega,-0.001291 + -0.03165theta + 0.05987omega + -0.04119theta^2 + 0.00767theta omega + 0.01565omega^2 + -0.02989theta^3 + -0.02457theta^2 omega + 0.01194theta omega^2 + 0.08057omega^3
27715,2024-11-24 10:00:00,0.000567,0.009665,0.006846,-1.9921,7717,0,1.00000omega,-0.006891 + 0.00536theta + -0.16825omega + -0.04845theta^2 + 0.01090theta omega + 0.14116omega^2 + -0.04013theta^3 + 0.17692theta^2 omega + -0.08195theta omega^2 + -0.16387omega^3
27716,2024-11-24 10:05:00,0.000478,0.009441,0.006684,-0.7802,6138,0,1.00000omega,0.144651 + 0.08419theta + -0.23889omega + 0.03531theta^2 + 0.10195theta omega + -0.00531omega^2 + -0.16495theta^3 + 0.08426theta^2 omega + -0.05497theta omega^2 + 0.00309omega^3
27717,2024-11-24 10:10:00,0.000544,0.015309,0.010832,7.9725,8478,0,1.00000omega,0.001961 + -0.00456theta + 0.00285omega + 0.00790theta^2 + 0.00620theta omega + 0.00214omega^2 + 0.00037theta^3 + 0.00294theta^2 omega + 0.00182theta omega^2 + 0.00011omega^3
27718,2024-11-24 10:15:00,0.000309,0.009536,0.006747,0.2661,6759,0,1.00000omega,-0.076281 + 0.03314theta + -0.02506omega + -0.07591theta^2 + 0.01194theta omega + -0.01161omega^2 + -0.09197theta^3 + -0.05558theta^2 omega + 0.18054theta omega^2 + 0.00793omega^3
27719,2024-11-24 10:20:00,0.000516,0.013653,0.009661,-0.6858,6244,0,1.00000omega,0.260761 + -1.69299theta + -0.02337omega + -0.00724theta^2 + 0.28897theta omega + -0.05650omega^2 + 0.02675theta^3 + -0.07393theta^2 omega + 0.36487theta omega^2 + 0.00961omega^3
27720,2024-11-24 10:25:00,0.000603,0.011658,0.008254,-2.1632,9999,0,1.00000omega,1.065191 + 0.00471theta + 0.28250omega + -0.64686theta^2 + -0.00962theta omega + -0.00500omega^2 + -0.12137theta^3 + -0.00638theta^2 omega + -0.00759theta omega^2 + -0.03774omega^3
27721,2024-11-24 10:30:00,,,,11261.624,1025,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
27722,2024-11-24 10:35:00,0.000704,0.015461,0.010944,0.9735,6118,2,1.00000omega,-0.790751 + -1.46124theta + -0.02666omega + 0.31684theta^2 + -0.14778theta omega + -0.00692omega^2 + 0.00654theta^3 + 0.03447theta^2 omega + 0.21317theta omega^2 + -0.07694omega^3
27723,2024-11-24 10:40:00,0.001689,0.012921,0.009214,32.0539,9999,0,1.00000omega,0.123911 + 0.02377theta + -0.00425omega + 0.00065theta^2 + -0.00136theta omega + -0.00403omega^2 + -0.00562theta^3 + 0.00237theta^2 omega + 0.00161theta omega^2 + -0.00400omega^3
27724,2024-11-24 10:50:00,0.000599,0.008943,0.006338,-1.5974,8633,0,1.00000omega,-1.665071 + -2.92672theta + 0.08147omega + -0.04336theta^2 + -0.31793theta omega + 1.08219omega^2 + 0.77302theta^3 + 0.24481theta^2 omega + 0.10740theta omega^2 + 0.05037omega^3
27725,2024-11-24 10:55:00,,,,21.8634,2472,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
27726,2024-11-24 11:00:00,0.000589,0.017585,0.012441,1.5152,8663,0,1.00000omega,0.024941 + -0.02947theta + 0.00226omega + -0.02198theta^2 + -0.00369theta omega + -0.02610omega^2 + 0.00080theta^3 + 0.00124theta^2 omega + -0.06646theta omega^2 + 0.00553omega^3
27727,2024-11-24 11:05:00,0.000681,0.015687,0.011103,0.92,6673,0,1.00000omega,-0.060051 + -0.05736theta + 0.04529omega + -0.01116theta^2 + 0.01385theta omega + -0.00348omega^2 + -0.00001theta^3 + -0.00067theta^2 omega + -0.01575theta omega^2 + 0.00521omega^3
27728,2024-11-24 11:10:00,,,,113329.375,1374,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
27729,2024-11-24 11:15:00,0.000894,0.015031,0.010647,4.3682,9110,0,1.00000omega,-0.293541 + -0.64189theta + -0.08781omega + 0.27687theta^2 + -0.02298theta omega + -0.01058omega^2 + -0.02179theta^3 + 0.00751theta^2 omega + 0.00574theta omega^2 + -0.03614omega^3
27730,2024-11-24 11:20:00,0.000431,0.0099,0.007007,-2.647,5289,0,1.00000omega,0.278131 + 0.00350theta + -0.34215omega + -0.11223theta^2 + 0.02199theta omega + -0.00215omega^2 + -0.10777theta^3 + 0.25610theta^2 omega + -0.03477theta omega^2 + -0.11744omega^3
27731,2024-11-24 11:25:00,0.000565,0.014395,0.010187,-3.3487,8858,0,1.00000omega,-0.741111 + -1.16540theta + -0.00892omega + 0.54338theta^2 + -0.20130theta omega + 0.08301omega^2 + 0.00809theta^3 + -0.00637theta^2 omega + 0.00475theta omega^2 + 0.06807omega^3
27732,2024-11-24 11:30:00,0.000605,0.010229,0.007246,6.6711,9999,0,1.00000omega,0.011221 + 0.00879theta + 0.01691omega + 0.00423theta^2 + 0.00491theta omega + 0.00851omega^2 + 0.00000theta^3 + 0.00045theta^2 omega + 0.00103theta omega^2 + 0.00181omega^3
27733,2024-11-24 11:35:00,0.000653,0.012761,0.009035,-1.5901,9016,0,1.00000omega,-0.009021 + 0.06015theta + 0.03873omega + -0.10700theta^2 + 0.09859theta omega + 0.01008omega^2 + -0.05556theta^3 + -0.07015theta^2 omega + 0.00628theta omega^2 + 0.01083omega^3
27734,2024-11-24 11:40:00,0.000509,0.013666,0.00967,-1.7244,7162,0,1.00000omega,0.006531 + -0.03673theta + -0.05573omega + -0.08146theta^2 + 0.01338theta omega + 0.08093omega^2 + -0.06098theta^3 + 0.07050theta^2 omega + 0.07619theta omega^2 + -0.07548omega^3
27735,2024-11-24 11:45:00,0.000479,0.011307,0.008003,-2.3289,7420,0,1.00000omega,1.036781 + -0.18465theta + 0.00421omega + -0.66291theta^2 + 0.09843theta omega + 0.11038omega^2 + -0.16849theta^3 + -0.00875theta^2 omega + -0.02249theta omega^2 + 0.18400omega^3
27736,2024-11-24 11:50:00,0.000354,0.009872,0.006985,-3.5433,7197,0,1.00000omega,-0.007781 + 0.00716theta + 0.01386omega + 0.11004theta^2 + 0.24236theta omega + 0.04154omega^2 + -0.15562theta^3 + -0.07740theta^2 omega + 0.03765theta omega^2 + 0.00763omega^3
27737,2024-11-24 11:55:00,0.002453,0.032954,0.023366,23.8596,9999,0,1.00000omega,0.040831 + -0.01231theta + -0.08116omega + 0.20960theta^2 + -0.03968theta omega + -0.33845omega^2 + -0.03097theta^3 + 0.07058theta^2 omega + 0.02082theta omega^2 + -0.11572omega^3
27738,2024-11-24 12:00:00,0.000672,0.014982,0.010604,-2.2582,7569,1,1.00000omega,-0.005591 + -0.00680theta + 0.01820omega + -0.08661theta^2 + -0.02142theta omega + 0.00007omega^2 + -0.04463theta^3 + -0.00754theta^2 omega + -0.00863theta omega^2 + 0.00870omega^3
27739,2024-11-24 12:05:00,,,,36.0026,1659,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
27740,2024-11-24 12:10:00,0.001164,0.011061,0.007865,1.1976,9999,0,1.00000omega,0.623041 + -5.17490theta + 0.11318omega + -0.29812theta^2 + 0.52894theta omega + -0.38460omega^2 + 2.05498theta^3 + -0.72214theta^2 omega + 1.68805theta omega^2 + 0.03564omega^3
27741,2024-11-24 12:15:00,0.00049,0.009447,0.006689,-2.4336,7534,0,1.00000omega,-1.212991 + -1.58553theta + 0.04342omega + 0.59987theta^2 + 0.13912theta omega + 0.57159omega^2 + -0.05193theta^3 + 0.48589theta^2 omega + 0.42191theta omega^2 + -0.16294omega^3
27742,2024-11-24 12:20:00,0.000361,0.006378,0.004517,-2.9866,4587,0,1.00000omega,0.334731 + -1.58658theta + -0.02341omega + -0.58077theta^2 + -0.01239theta omega + 0.00633omega^2 + -0.84019theta^3 + 0.13210theta^2 omega + 0.14732theta omega^2 + 0.20220omega^3
27743,2024-11-24 12:25:00,0.000786,0.015094,0.010687,1.9002,7256,1,1.00000omega,-0.239241 + -0.13198theta + -0.11978omega + 0.30590theta^2 + -0.00641theta omega + -0.23351omega^2 + -0.04808theta^3 + 0.00180theta^2 omega + 0.00752theta omega^2 + -0.02937omega^3
27744,2024-11-24 12:30:00,0.00064,0.013293,0.00941,0.4951,9999,0,1.00000omega,0.009681 + -0.01438theta + 0.00466omega + -0.01226theta^2 + -0.00280theta omega + 0.00064omega^2 + -0.00502theta^3 + 0.00053theta^2 omega + 0.00193theta omega^2 + -0.00060omega^3
27745,2024-11-24 12:35:00,0.000597,0.010053,0.007121,-2.312,7925,1,1.00000omega,-0.046431 + -0.14869theta + 0.02877omega + -0.01781theta^2 + 0.17972theta omega + -0.02318omega^2 + -0.02623theta^3 + 0.02927theta^2 omega + -0.00166theta omega^2 + -0.03110omega^3
27746,2024-11-24 12:40:00,0.000474,0.014302,0.010119,-1.6044,6087,0,1.00000omega,0.073571 + -0.16631theta + -0.00723omega + 0.05887theta^2 + 0.28030theta omega + -0.03497omega^2 + -0.16444theta^3 + 0.02339theta^2 omega + 0.07740theta omega^2 + 0.01388omega^3
27747,2024-11-24 12:45:00,0.000356,0.009617,0.006805,-3.9452,6845,0,1.00000omega,-0.420381 + -0.66412theta + -0.00884omega + 0.35004theta^2 + -0.06855theta omega + -0.16217omega^2 + -0.12178theta^3 + -0.03789theta^2 omega + -0.09459theta omega^2 + 0.00824omega^3
27748,2024-11-24 12:50:00,0.000437,0.00842,0.005962,-1.5224,6371,0,1.00000omega,-0.034061 + 0.02258theta + 0.06225omega + -0.01185theta^2 + -0.12123theta omega + 0.00766omega^2 + -0.08221theta^3 + 0.02076theta^2 omega + 0.01850theta omega^2 + 0.00199omega^3
27749,2024-11-24 12:55:00,0.000415,0.020641,0.014598,11.7568,7841,0,1.00000omega,0.012751 + 0.01041theta + 0.00499omega + -0.00102theta^2 + -0.00938theta omega + -0.00369omega^2 + 0.00154theta^3 + 0.00089theta^2 omega + 0.00129theta omega^2 + 0.00302omega^3
27750,2024-11-24 13:00:00,,,,320.2058,1324,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
27751,2024-11-24 13:05:00,0.000483,0.012465,0.008821,2.8384,5662,0,1.00000omega,0.037991 + -0.11831theta + 0.12560omega + 0.00297theta^2 + 0.00824theta omega + 0.02079omega^2 + -0.00074theta^3 + -0.00049theta^2 omega + 0.00150theta omega^2 + 0.00665omega^3
27752,2024-11-24 13:10:00,0.000872,0.009954,0.007065,7.573,9999,0,1.00000omega,-0.012621 + -0.00121theta + 0.00858omega + 0.00469theta^2 + -0.00441theta omega + -0.00312omega^2 + 0.00307theta^3 + -0.01207theta^2 omega + -0.07022theta omega^2 + 0.00181omega^3
27753,2024-11-24 13:15:00,0.000331,0.008441,0.005973,-0.9409,8615,0,1.00000omega,-0.769161 + 1.25571theta + -0.10630omega + -0.00431theta^2 + 0.15185theta omega + -0.04004omega^2 + -0.37117theta^3 + 0.00226theta^2 omega + -0.15283theta omega^2 + -0.00991omega^3
27754,2024-11-24 13:20:00,0.000597,0.013062,0.009246,-1.7262,8807,0,1.00000omega,0.102141 + 0.00497theta + -0.04534omega + 0.02891theta^2 + 0.01639theta omega + -0.01127omega^2 + -0.02714theta^3 + 0.04757theta^2 omega + 0.04129theta omega^2 + -0.01156omega^3
27755,2024-11-24 13:25:00,0.00044,0.018393,0.01301,-3.6464,5531,0,1.00000omega,0.051601 + -0.14965theta + -0.05210omega + -0.21947theta^2 + 0.29647theta omega + 0.14681omega^2 + -0.01310theta^3 + -0.00184theta^2 omega + 0.01675theta omega^2 + 0.00710omega^3
27756,2024-11-24 13:30:00,0.00038,0.008257,0.005845,-2.7498,8309,0,1.00000omega,0.155981 + 0.20411theta + 0.00873omega + -0.24082theta^2 + -0.35018theta omega + -0.05192omega^2 + -0.24687theta^3 + -0.00214theta^2 omega + 0.27866theta omega^2 + 0.01314omega^3
27757,2024-11-24 13:35:00,0.000543,0.016008,0.011326,-2.7913,7265,0,1.00000omega,0.008731 + -0.59685theta + 0.11648omega + -0.02544theta^2 + 0.00891theta omega + -0.02734omega^2 + 0.00905theta^3 + 0.07357theta^2 omega + 0.00247theta omega^2 + 0.00690omega^3
27758,2024-11-24 13:40:00,0.00043,0.014699,0.010398,-1.8345,6102,1,1.00000omega,0.591771 + 0.37033theta + 0.00396omega + -0.58725theta^2 + 0.12195theta omega + 0.16377omega^2 + -1.07226theta^3 + -0.17417theta^2 omega + 0.16828theta omega^2 + -0.01158omega^3
27759,2024-11-24 13:45:00,0.000398,0.013472,0.00953,-2.0463,6831,0,1.00000omega,-0.014711 + -0.00437theta + -0.03980omega + 0.02850theta^2 + 0.02691theta omega + -0.02055omega^2 + -0.00068theta^3 + 0.00787theta^2 omega + 0.00193theta omega^2 + -0.00811omega^3
27760,2024-11-24 13:50:00,0.001013,0.024671,0.01746,6.3832,3485,5,1.00000omega,-0.077071 + -0.03905theta + -0.03697omega + -0.00823theta^2 + -0.00417theta omega + -0.00930omega^2 + -0.00089theta^3 + -0.00056theta^2 omega + -0.00663theta omega^2 + -0.00338omega^3
27761,2024-11-24 13:55:00,0.000555,0.018106,0.012809,3.1282,8777,0,1.00000omega,0.000641 + -0.01283theta + -0.04456omega + -0.00378theta^2 + 0.00227theta omega + 0.01084omega^2 + -0.00154theta^3 + 0.02899theta^2 omega + -0.00523theta omega^2 + -0.00635omega^3
27762,2024-11-24 14:00:00,0.001272,0.02524,0.01787,28.6103,9999,1,1.00000omega,-0.022691 + 0.00452theta + 0.00079omega + 0.00271theta^2 + 0.00003theta omega + -0.00467omega^2 + -0.00062theta^3 + -0.00223theta^2 omega + 0.00009theta omega^2 + 0.00226omega^3
27763,2024-11-24 14:05:00,0.000331,0.009697,0.006861,3.4743,7300,0,1.00000omega,0.966061 + 0.02401theta + 0.06525omega + -0.87133theta^2 + -0.00639theta omega + 0.11268omega^2 + -0.27895theta^3 + 0.01904theta^2 omega + 0.01540theta omega^2 + -0.03399omega^3
27764,2024-11-24 14:10:00,0.000768,0.015023,0.010637,0.8214,8489,0,1.00000omega,-0.228921 + -1.04798theta + 0.03536omega + 0.03593theta^2 + 0.50748theta omega + -0.00384omega^2 + 0.00984theta^3 + 0.00964theta^2 omega + 0.03171theta omega^2 + -0.00334omega^3
27765,2024-11-24 14:15:00,0.000599,0.010846,0.007681,-1.4144,6596,0,1.00000omega,0.159521 + -0.78696theta + -0.01999omega + -0.31502theta^2 + 0.20429theta omega + 0.17949omega^2 + 0.06651theta^3 + 0.00154theta^2 omega + -0.06950theta omega^2 + -0.02340omega^3
27766,2024-11-24 14:20:00,0.00055,0.013491,0.009548,-1.1106,7482,0,1.00000omega,0.146481 + -0.22491theta + 0.03648omega + 0.01015theta^2 + 0.00244theta omega + 0.01522omega^2 + -0.00540theta^3 + 0.00191theta^2 omega + -0.00077theta omega^2 + 0.01046omega^3
27767,2024-11-24 14:25:00,0.000605,0.016523,0.011692,-1.2683,7283,0,1.00000omega,0.207251 + -1.72563theta + 0.03449omega + -0.00952theta^2 + -0.63611theta omega + -0.01290omega^2 + 0.13397theta^3 + -0.03925theta^2 omega + 0.00798theta omega^2 + 0.04460omega^3
27768,2024-11-24 14:30:00,0.002657,0.034331,0.024348,41.042,9999,0,1.00000omega,-0.005871 + -0.03785theta + -0.11311omega + 0.00118theta^2 + 0.00419theta omega + 0.01209omega^2 + -0.00194theta^3 + -0.00018theta^2 omega + 0.00036theta omega^2 + -0.00301omega^3
27769,2024-11-24 14:35:00,0.000795,0.01424,0.010085,0.2568,7650,0,1.00000omega,0.044671 + -0.05805theta + -0.03115omega + -0.01324theta^2 + 0.02595theta omega + -0.01425omega^2 + -0.03959theta^3 + 0.04093theta^2 omega + 0.04027theta omega^2 + -0.00801omega^3
27770,2024-11-24 14:40:00,0.0006,0.019224,0.0136,-2.4542,6353,0,1.00000omega,-0.018331 + 0.07523theta + -0.14517omega + -0.12080theta^2 + 0.01891theta omega + -0.03837omega^2 + -0.13406theta^3 + 0.25817theta^2 omega + -0.35608theta omega^2 + -0.06622omega^3
27771,2024-11-24 14:45:00,0.001055,0.022706,0.016073,0.6166,5789,3,1.00000omega,0.112391 + -0.09232theta + -0.01134omega + 0.02066theta^2 + 0.01467theta omega + -0.00139omega^2 + -0.00462theta^3 + -0.00289theta^2 omega + -0.00266theta omega^2 + -0.00463omega^3
27772,2024-11-24 14:50:00,0.001649,0.033609,0.023794,27.037,9999,0,1.00000omega,0.825151 + 0.54393theta + -0.18161omega + -0.56839theta^2 + -0.00737theta omega + 0.08588omega^2 + -0.16217theta^3 + 0.00706theta^2 omega + -0.05050theta omega^2 + -0.00482omega^3
27773,2024-11-24 14:55:00,0.00052,0.014121,0.009992,-3.8219,6278,0,1.00000omega,-1.698041 + -1.16319theta + -0.00410omega + 0.27208theta^2 + -0.12547theta omega + 0.82986omega^2 + 0.07842theta^3 + -0.01161theta^2 omega + -0.03521theta omega^2 + 0.07892omega^3
27774,2024-11-24 15:00:00,0.000544,0.010311,0.007301,-5.3372,9155,0,1.00000omega,-0.030041 + 0.08393theta + -0.00332omega + 0.00347theta^2 + -0.00108theta omega + 0.00426omega^2 + -0.14750theta^3 + 0.03645theta^2 omega + 0.03005theta omega^2 + 0.00143omega^3
27775,2024-11-24 15:05:00,,,,13063.0908,1802,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
27776,2024-11-24 15:10:00,0.003393,0.042118,0.029879,35.0158,9999,4,1.00000omega,0.057951 + -0.08961theta + 0.13771omega + 0.00992theta^2 + -0.02614theta omega + 0.01899omega^2 + -0.00430theta^3 + -0.00493theta^2 omega + -0.01228theta omega^2 + 0.00947omega^3
27777,2024-11-24 15:15:00,0.000526,0.014519,0.010273,-2.0792,6451,0,1.00000omega,-0.010561 + -0.28997theta + 0.02217omega + 0.01364theta^2 + 0.02986theta omega + 0.01067omega^2 + -0.00049theta^3 + 0.01452theta^2 omega + 0.00464theta omega^2 + 0.00293omega^3
27778,2024-11-24 15:20:00,0.000671,0.016198,0.011464,-4.3359,7691,0,1.00000omega,-0.031791 + -0.01404theta + -0.01651omega + -0.10415theta^2 + -0.04145theta omega + 0.07292omega^2 + -0.02612theta^3 + -0.00369theta^2 omega + 0.00876theta omega^2 + -0.00899omega^3
27779,2024-11-24 15:25:00,0.000578,0.015131,0.010707,-1.3257,7503,1,1.00000omega,0.325311 + -1.09095theta + 0.03479omega + -0.30804theta^2 + 0.05627theta omega + 0.00224omega^2 + -0.53690theta^3 + -0.38542theta^2 omega + 0.64098theta omega^2 + 0.02478omega^3
27780,2024-11-24 15:30:00,0.001028,0.014602,0.01035,26.4714,9999,0,1.00000omega,0.089121 + 0.00846theta + 0.03134omega + -0.00944theta^2 + 0.00439theta omega + 0.00624omega^2 + -0.00002theta^3 + -0.00245theta^2 omega + 0.00097theta omega^2 + 0.00403omega^3
27781,2024-11-24 15:35:00,0.00037,0.010055,0.007114,-4.6165,9999,0,1.00000omega,1.285431 + -0.02647theta + -0.66133omega + -0.29445theta^2 + 0.32541theta omega + -0.05987omega^2 + -0.04756theta^3 + -0.01475theta^2 omega + -0.31294theta omega^2 + 0.14668omega^3
27782,2024-11-24 15:40:00,0.000539,0.013202,0.009343,-1.3649,8724,0,1.00000omega,-2.491981 + -1.00268theta + 1.00097omega + 0.90086theta^2 + 0.08313theta omega + 0.13680omega^2 + 0.14594theta^3 + -0.56052theta^2 omega + -0.06504theta omega^2 + -0.01489omega^3
27783,2024-11-24 15:45:00,0.0005,0.018928,0.013389,-4.2715,8618,0,1.00000omega,-1.299631 + -0.63635theta + 0.96782omega + 0.12598theta^2 + 0.49590theta omega + 0.15366omega^2 + -0.01921theta^3 + 0.00289theta^2 omega + 0.00037theta omega^2 + -0.20004omega^3
27784,2024-11-24 15:50:00,0.00068,0.015803,0.011185,-2.3871,6662,0,1.00000omega,-0.005101 + -0.18205theta + -0.00843omega + -0.08806theta^2 + -0.00129theta omega + 0.01703omega^2 + -0.00359theta^3 + 0.00212theta^2 omega + -0.02720theta omega^2 + -0.00540omega^3
27785,2024-11-24 15:55:00,0.000631,0.015591,0.011033,-1.3306,8051,0,1.00000omega,-1.228971 + -0.06828theta + 0.91178omega + 0.32792theta^2 + 0.00818theta omega + 0.01751omega^2 + -0.03278theta^3 + -0.17624theta^2 omega + 0.00348theta omega^2 + -0.00622omega^3
27786,2024-11-24 16:00:00,0.000971,0.015105,0.010703,-1.1288,5307,0,1.00000omega,0.007201 + -0.21684theta + 0.08552omega + -0.11774theta^2 + -0.03549theta omega + 0.15772omega^2 + -0.02599theta^3 + -0.00397theta^2 omega + 0.03350theta omega^2 + 0.06272omega^3
27787,2024-11-24 16:05:00,0.000694,0.01697,0.01201,-4.1315,9999,0,1.00000omega,0.110331 + -0.16737theta + 0.00904omega + 0.03769theta^2 + -0.00888theta omega + 0.00704omega^2 + -0.00026theta^3 + 0.01410theta^2 omega + -0.00800theta omega^2 + -0.02265omega^3
27788,2024-11-24 16:10:00,,,,3979.5371,1425,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
27789,2024-11-24 16:15:00,,,,61.14,1159,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
27790,2024-11-24 16:20:00,0.00068,0.013749,0.009734,-2.8175,7783,0,1.00000omega,-0.003811 + -0.10688theta + -0.01568omega + -0.21663theta^2 + -0.01029theta omega + 0.06917omega^2 + -0.06986theta^3 + 0.00259theta^2 omega + 0.12097theta omega^2 + -0.01618omega^3
27791,2024-11-24 16:25:00,0.000714,0.014492,0.01026,0.2647,6108,0,1.00000omega,-0.097001 + -0.88175theta + 0.01135omega + 0.24249theta^2 + -0.25673theta omega + -0.23402omega^2 + -0.01812theta^3 + -0.14868theta^2 omega + 0.08739theta omega^2 + -0.04437omega^3
27792,2024-11-24 16:30:00,0.000739,0.010771,0.007635,-2.043,9999,0,1.00000omega,1.062031 + -1.21373theta + 0.04176omega + -0.68042theta^2 + 0.00974theta omega + -0.15119omega^2 + 0.01391theta^3 + -0.27872theta^2 omega + 0.51815theta omega^2 + 0.06621omega^3
27793,2024-11-24 16:35:00,0.000773,0.015075,0.010674,-1.1001,5860,0,1.00000omega,-0.262081 + -0.48214theta + 0.27010omega + 0.22776theta^2 + 0.02081theta omega + -0.17960omega^2 + -0.02367theta^3 + -0.01885theta^2 omega + 0.05672theta omega^2 + 0.03983omega^3
27794,2024-11-24 16:40:00,,,,2946.8657,935,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
27795,2024-11-24 16:45:00,,,,15.6461,2936,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
27796,2024-11-24 16:50:00,0.000726,0.014387,0.010186,1.0679,9999,0,1.00000omega,0.066691 + 0.01040theta + 0.00471omega + -0.04389theta^2 + 0.10076theta omega + 0.01704omega^2 + -0.00119theta^3 + 0.00145theta^2 omega + 0.00077theta omega^2 + -0.00700omega^3
27797,2024-11-24 16:55:00,0.000648,0.023789,0.016828,4.8979,7493,0,1.00000omega,0.035961 + 0.00315theta + -0.05133omega + 0.00534theta^2 + 0.00038theta omega + 0.00448omega^2 + -0.00013theta^3 + 0.00000theta^2 omega + -0.00029theta omega^2 + -0.00006omega^3
27798,2024-11-24 17:00:00,0.001213,0.021827,0.015458,5.8774,4106,5,1.00000omega,-0.040671 + -0.44006theta + -0.02577omega + -0.01327theta^2 + 0.02495theta omega + -0.09488omega^2 + -0.13792theta^3 + 0.04137theta^2 omega + 0.05687theta omega^2 + -0.05282omega^3
27799,2024-11-24 17:05:00,0.000724,0.014608,0.010342,2.3988,8651,0,1.00000omega,0.002061 + -0.34174theta + 0.01320omega + -0.05726theta^2 + 0.03875theta omega + 0.05361omega^2 + -0.01524theta^3 + 0.01115theta^2 omega + 0.13125theta omega^2 + -0.00428omega^3
27800,2024-11-24 17:10:00,,,,625.6358,1112,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
27801,2024-11-24 17:15:00,,,,3380.137,1062,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
27802,2024-11-24 17:20:00,,,,10.1731,2706,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
27803,2024-11-24 17:25:00,,,,1142.056,969,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
