Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
743,2024-08-17 14:35:00,0.000344,0.010729,0.007590,0.0514,9095,0,1.00000omega,2.364591 + 1.80103theta + 0.18829omega + -2.41207theta^2 + 0.00694theta omega + -0.61566omega^2 + -1.87499theta^3 + -0.35063theta^2 omega + -0.64138theta omega^2 + -0.00477omega^3
744,2024-08-17 14:40:00,nan,nan,nan,268.2695,2202,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
745,2024-08-17 14:45:00,0.000550,0.010087,0.007143,1.6276,8815,0,1.00000omega,1.447011 + 0.76900theta + 0.74093omega + -0.14607theta^2 + 0.02031theta omega + 0.03123omega^2 + -0.05355theta^3 + -0.05169theta^2 omega + -0.05042theta omega^2 + -0.01380omega^3
746,2024-08-17 14:50:00,nan,nan,nan,24.2808,2600,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
747,2024-08-17 14:55:00,0.000333,0.009921,0.007019,1.6195,6095,0,1.00000omega,-0.014121 + -0.00768theta + -0.01144omega + -0.01876theta^2 + -0.00315theta omega + 0.03513omega^2 + -0.02576theta^3 + 0.00068theta^2 omega + 0.00840theta omega^2 + 0.00339omega^3
748,2024-08-17 15:00:00,0.000335,0.012377,0.008755,-1.5763,8191,0,1.00000omega,0.389821 + 0.57663theta + -0.06242omega + -0.58971theta^2 + 0.94550theta omega + -0.17143omega^2 + -0.41645theta^3 + 0.18429theta^2 omega + -0.00777theta omega^2 + -0.00024omega^3
749,2024-08-17 15:05:00,nan,nan,nan,3770.0530,955,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
750,2024-08-17 15:10:00,0.000681,0.010975,0.007776,8.6541,8179,1,1.00000omega,0.038961 + -0.02049theta + -0.07447omega + 0.02914theta^2 + 0.00320theta omega + 0.01524omega^2 + -0.00207theta^3 + -0.00062theta^2 omega + -0.00033theta omega^2 + -0.00265omega^3
751,2024-08-17 15:15:00,0.000447,0.011687,0.008270,-3.7987,8114,0,1.00000omega,-0.990111 + 0.01393theta + -0.01102omega + 0.24944theta^2 + -0.02378theta omega + 0.33232omega^2 + -0.13618theta^3 + 0.07411theta^2 omega + 0.02727theta omega^2 + -0.04233omega^3
752,2024-08-17 15:20:00,0.000386,0.019013,0.013447,2.6707,9524,2,1.00000omega,0.041211 + -0.02953theta + 0.05332omega + 0.00304theta^2 + -0.01008theta omega + 0.01151omega^2 + -0.00054theta^3 + -0.00041theta^2 omega + -0.00562theta omega^2 + 0.00194omega^3
753,2024-08-17 15:25:00,nan,nan,nan,16.9431,1740,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
754,2024-08-17 15:30:00,0.000807,0.021802,0.015427,0.9840,9999,0,1.00000omega,-0.500191 + 0.00743theta + -0.45593omega + 0.14633theta^2 + -0.00682theta omega + -0.08581omega^2 + -0.01953theta^3 + 0.02742theta^2 omega + -0.00228theta omega^2 + 0.00806omega^3
755,2024-08-17 15:35:00,0.000571,0.013444,0.009515,0.9697,8769,1,1.00000omega,0.015271 + -0.00056theta + -0.03630omega + -0.00257theta^2 + 0.08942theta omega + 0.02552omega^2 + -0.00010theta^3 + 0.01225theta^2 omega + -0.00447theta omega^2 + -0.00776omega^3
756,2024-08-17 15:40:00,0.000441,0.007530,0.005334,1.9430,7868,0,1.00000omega,0.039811 + -0.03183theta + -0.01432omega + 0.04301theta^2 + -0.00105theta omega + -0.06887omega^2 + -0.01311theta^3 + 0.00940theta^2 omega + 0.03960theta omega^2 + -0.00174omega^3
757,2024-08-17 15:45:00,nan,nan,nan,7470.4863,991,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
758,2024-08-17 15:50:00,0.000365,0.009017,0.006381,-3.4614,6367,0,1.00000omega,0.020561 + -0.45684theta + -0.17736omega + 0.04889theta^2 + -0.00925theta omega + 0.04323omega^2 + -0.00029theta^3 + -0.05809theta^2 omega + 0.00623theta omega^2 + -0.00418omega^3
759,2024-08-17 15:55:00,0.000257,0.009120,0.006451,-1.1566,5896,0,1.00000omega,-0.890811 + -1.22215theta + -0.01041omega + 1.44017theta^2 + 0.01135theta omega + 0.38495omega^2 + -0.00382theta^3 + 0.87006theta^2 omega + -0.33794theta omega^2 + -0.06857omega^3
760,2024-08-17 16:00:00,0.000578,0.011714,0.008293,-1.6527,9439,0,1.00000omega,1.169621 + -1.01797theta + 1.76972omega + -0.25286theta^2 + -0.03188theta omega + -0.36045omega^2 + 0.02667theta^3 + -0.31584theta^2 omega + 0.50028theta omega^2 + -0.78944omega^3
761,2024-08-17 16:05:00,0.000696,0.012382,0.008769,2.8468,6291,0,1.00000omega,-0.273371 + -0.35339theta + -0.06073omega + 0.00513theta^2 + -0.05093theta omega + 0.00131omega^2 + -0.02213theta^3 + 0.02268theta^2 omega + 0.01448theta omega^2 + -0.04788omega^3
762,2024-08-17 16:10:00,0.000303,0.008993,0.006363,-3.2789,5059,0,1.00000omega,0.536801 + -0.65149theta + -0.01329omega + -0.44918theta^2 + 0.50759theta omega + -0.01822omega^2 + -0.21381theta^3 + 0.06993theta^2 omega + 0.31280theta omega^2 + 0.03265omega^3
763,2024-08-17 16:15:00,0.000566,0.010562,0.007479,-3.2633,5927,0,1.00000omega,-1.745691 + -0.87394theta + 0.00839omega + 1.06305theta^2 + -0.23630theta omega + 0.73158omega^2 + -0.50207theta^3 + -0.07834theta^2 omega + -0.09603theta omega^2 + -0.01710omega^3
764,2024-08-17 16:20:00,0.000335,0.009019,0.006382,-0.4757,7356,0,1.00000omega,-0.380271 + -2.14271theta + -0.20151omega + 0.09611theta^2 + -0.03737theta omega + 0.16157omega^2 + 0.04032theta^3 + -0.02120theta^2 omega + 0.00313theta omega^2 + -0.10736omega^3
765,2024-08-17 16:25:00,0.000382,0.010976,0.007766,-3.1042,7810,0,1.00000omega,-1.188181 + -0.17172theta + 1.64500omega + 0.25490theta^2 + 0.22016theta omega + -0.01105omega^2 + -0.05829theta^3 + -0.31776theta^2 omega + -0.00205theta omega^2 + -0.21660omega^3
766,2024-08-17 16:30:00,0.000288,0.009309,0.006585,-0.3752,7014,0,1.00000omega,-0.004081 + 0.00071theta + 0.11696omega + -0.26888theta^2 + -0.00579theta omega + 0.31593omega^2 + -0.19737theta^3 + -0.20818theta^2 omega + 0.01715theta omega^2 + 0.07478omega^3
767,2024-08-17 16:35:00,0.000363,0.008034,0.005687,3.0742,5460,0,1.00000omega,0.004151 + -0.60653theta + -0.02652omega + 0.02718theta^2 + 0.04702theta omega + 0.40694omega^2 + -0.00083theta^3 + -0.00109theta^2 omega + -0.11533theta omega^2 + -0.00134omega^3
768,2024-08-17 16:40:00,0.000495,0.011865,0.008397,5.9951,9999,1,1.00000omega,0.008391 + 0.16249theta + 0.13230omega + -0.00213theta^2 + -0.00368theta omega + -0.00153omega^2 + -0.00442theta^3 + 0.01425theta^2 omega + 0.00175theta omega^2 + -0.06554omega^3
769,2024-08-17 16:45:00,0.000449,0.007518,0.005325,-5.4010,8532,0,1.00000omega,-1.188611 + 0.27845theta + 0.18983omega + 0.28512theta^2 + 0.19488theta omega + 0.44100omega^2 + -0.19395theta^3 + -0.01792theta^2 omega + -0.00253theta omega^2 + 0.01837omega^3
770,2024-08-17 16:50:00,nan,nan,nan,18464.9902,1098,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
771,2024-08-17 16:55:00,0.000346,0.008915,0.006308,-2.3341,6401,0,1.00000omega,-0.155351 + -0.57728theta + -0.09314omega + 0.01727theta^2 + -0.25108theta omega + 0.05250omega^2 + -0.03777theta^3 + -0.03625theta^2 omega + 0.00901theta omega^2 + -0.02464omega^3
772,2024-08-17 17:00:00,0.000314,0.007585,0.005368,-0.3232,6525,1,1.00000omega,0.070361 + 0.70032theta + 0.31608omega + 0.07822theta^2 + 0.01709theta omega + -0.00838omega^2 + -0.26065theta^3 + -0.09281theta^2 omega + -0.06941theta omega^2 + 0.01704omega^3
773,2024-08-17 17:05:00,nan,nan,nan,6.1916,5179,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
774,2024-08-17 17:10:00,0.000398,0.012334,0.008726,0.2864,7628,0,1.00000omega,-0.003061 + 0.00058theta + -0.09057omega + 0.01377theta^2 + 0.00832theta omega + -0.01728omega^2 + -0.00407theta^3 + 0.01592theta^2 omega + 0.00051theta omega^2 + -0.00929omega^3
775,2024-08-17 17:15:00,0.000272,0.007270,0.005145,0.3977,8052,0,1.00000omega,0.022321 + 0.05341theta + 0.02730omega + 0.00188theta^2 + 0.00797theta omega + 0.00940omega^2 + -0.00004theta^3 + -0.00012theta^2 omega + 0.00035theta omega^2 + 0.00075omega^3
776,2024-08-17 17:20:00,nan,nan,nan,50704.2109,1195,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
777,2024-08-17 17:25:00,0.000545,0.014887,0.010533,5.0567,9999,0,1.00000omega,-0.088511 + 0.24878theta + -0.00399omega + -0.00174theta^2 + -0.00147theta omega + 0.00336omega^2 + -0.00437theta^3 + -0.00087theta^2 omega + -0.00226theta omega^2 + 0.00258omega^3
778,2024-08-17 17:30:00,0.000704,0.008668,0.006149,13.0753,9999,1,1.00000omega,-0.034171 + -0.00265theta + -0.01549omega + 0.00018theta^2 + -0.00565theta omega + -0.00397omega^2 + 0.00004theta^3 + 0.00498theta^2 omega + -0.00200theta omega^2 + -0.00200omega^3
779,2024-08-17 17:35:00,0.000800,0.020809,0.014725,-3.3664,6731,0,1.00000omega,0.000281 + -0.01706theta + 0.03953omega + -0.16354theta^2 + 0.00146theta omega + 0.03849omega^2 + -0.09636theta^3 + -0.04372theta^2 omega + 0.07503theta omega^2 + 0.01467omega^3
780,2024-08-17 17:40:00,0.000622,0.009525,0.006750,-2.1207,9414,0,1.00000omega,-0.786941 + 0.03749theta + -0.39484omega + 0.20488theta^2 + -0.02203theta omega + -0.08377omega^2 + -0.03624theta^3 + 0.00236theta^2 omega + 0.00561theta omega^2 + 0.00948omega^3
781,2024-08-17 17:45:00,0.010689,0.163491,0.115852,2590.4666,9999,0,1.00000omega,-0.061801 + -0.17237theta + -0.09132omega + 0.02837theta^2 + 0.00873theta omega + -0.00799omega^2 + -0.00015theta^3 + -0.00599theta^2 omega + 0.01731theta omega^2 + 0.00085omega^3
782,2024-08-17 17:50:00,0.000851,0.020775,0.014702,13.3076,9999,0,1.00000omega,-0.133271 + -0.00263theta + -0.01982omega + -0.00089theta^2 + -0.01766theta omega + -0.00812omega^2 + 0.00054theta^3 + 0.01353theta^2 omega + -0.00206theta omega^2 + -0.02184omega^3
783,2024-08-17 17:55:00,nan,nan,nan,1530.5730,922,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
784,2024-08-17 18:00:00,nan,nan,nan,9889.3779,933,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
785,2024-08-17 18:05:00,0.000434,0.007906,0.005599,-1.1146,6876,0,1.00000omega,0.054381 + -0.02860theta + 0.15124omega + -0.15312theta^2 + -0.65529theta omega + 0.00145omega^2 + -0.33430theta^3 + 0.03974theta^2 omega + -0.05162theta omega^2 + -0.01754omega^3
786,2024-08-17 18:10:00,nan,nan,nan,1026.7367,1045,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
787,2024-08-17 18:15:00,nan,nan,nan,23048.2637,1016,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
788,2024-08-17 18:20:00,0.000674,0.018211,0.012886,11.4334,9999,0,1.00000omega,0.000901 + 0.05700theta + -0.01255omega + 0.04664theta^2 + 0.00705theta omega + -0.00545omega^2 + -0.00515theta^3 + 0.00090theta^2 omega + 0.00104theta omega^2 + -0.00167omega^3
789,2024-08-17 18:25:00,0.000510,0.014225,0.010065,-2.4787,8291,0,1.00000omega,-0.206461 + -1.18945theta + 0.12914omega + 0.03458theta^2 + 0.16252theta omega + -0.06739omega^2 + -0.02265theta^3 + 0.00139theta^2 omega + 0.35568theta omega^2 + 0.00605omega^3
790,2024-08-17 18:30:00,nan,nan,nan,5088.4346,1068,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
791,2024-08-17 18:35:00,nan,nan,nan,6322.9434,1140,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
792,2024-08-17 18:40:00,0.000574,0.014704,0.010405,-3.3946,8175,0,1.00000omega,0.011621 + -0.14130theta + -0.03759omega + -0.09882theta^2 + 0.01331theta omega + 0.00302omega^2 + -0.04723theta^3 + -0.01760theta^2 omega + 0.00170theta omega^2 + -0.04342omega^3
793,2024-08-17 18:45:00,nan,nan,nan,253.2016,1043,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
794,2024-08-17 18:50:00,nan,nan,nan,39585.5000,1280,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
795,2024-08-17 18:55:00,0.001670,0.024132,0.017105,25.5574,9999,0,1.00000omega,-0.161651 + -0.05122theta + -0.08787omega + 0.04815theta^2 + 0.00458theta omega + -0.00121omega^2 + -0.00582theta^3 + -0.00013theta^2 omega + -0.00068theta omega^2 + -0.00189omega^3
796,2024-08-17 19:00:00,nan,nan,nan,54071.6992,1565,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
797,2024-08-17 19:05:00,nan,nan,nan,143966.6562,1208,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
798,2024-08-17 19:10:00,0.000557,0.011581,0.008198,-4.5103,9374,0,1.00000omega,0.407761 + 0.03892theta + -0.04880omega + -0.08737theta^2 + -0.02863theta omega + -0.12201omega^2 + -0.11165theta^3 + 0.01593theta^2 omega + 0.14081theta omega^2 + 0.00069omega^3
799,2024-08-17 19:15:00,0.000607,0.017536,0.012408,-4.2032,7860,1,1.00000omega,0.028081 + -0.09179theta + 0.00837omega + 0.08726theta^2 + -0.01328theta omega + -0.03507omega^2 + -0.02919theta^3 + 0.01040theta^2 omega + 0.04939theta omega^2 + -0.00010omega^3
800,2024-08-17 19:20:00,0.004891,0.096303,0.068184,330.0659,9999,0,1.00000omega,-0.116491 + -0.03040theta + -0.03680omega + -0.01299theta^2 + -0.00054theta omega + -0.00291omega^2 + -0.00117theta^3 + 0.00003theta^2 omega + -0.00022theta omega^2 + -0.00379omega^3
801,2024-08-17 19:25:00,nan,nan,nan,385.1490,946,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
802,2024-08-17 19:30:00,0.000227,0.004580,0.003243,-3.6097,9746,0,1.00000omega,-0.008611 + 0.08240theta + 0.47392omega + -0.25384theta^2 + -0.36026theta omega + 0.03496omega^2 + -0.18040theta^3 + -0.34758theta^2 omega + 0.01180theta omega^2 + 0.02841omega^3
803,2024-08-17 19:35:00,0.000687,0.019128,0.013534,4.0868,9157,0,1.00000omega,-0.000181 + 0.00382theta + -0.00278omega + 0.00024theta^2 + 0.01087theta omega + 0.00879omega^2 + 0.00003theta^3 + 0.00684theta^2 omega + -0.01386theta omega^2 + -0.02217omega^3
804,2024-08-17 19:40:00,nan,nan,nan,88059.6797,1228,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
805,2024-08-17 19:45:00,0.000585,0.006393,0.004539,-3.9482,9999,0,1.00000omega,-0.016531 + -0.00497theta + 0.02105omega + -0.04352theta^2 + 0.05237theta omega + -0.04810omega^2 + -0.21243theta^3 + -0.04279theta^2 omega + -0.07223theta omega^2 + -0.00356omega^3
806,2024-08-17 19:50:00,0.000497,0.009360,0.006627,-4.6017,6966,0,1.00000omega,-1.155131 + -1.03766theta + -0.04753omega + 0.85471theta^2 + -0.05399theta omega + 0.62897omega^2 + -0.12392theta^3 + 0.09096theta^2 omega + 0.00338theta omega^2 + -0.03919omega^3
807,2024-08-17 19:55:00,0.000594,0.014772,0.010454,-0.5846,6912,0,1.00000omega,-0.091961 + -0.22519theta + -0.16911omega + -0.03499theta^2 + 0.17790theta omega + -0.02217omega^2 + -0.00780theta^3 + 0.00204theta^2 omega + -0.00839theta omega^2 + -0.00235omega^3
808,2024-08-17 20:00:00,nan,nan,nan,83.8006,2104,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
809,2024-08-17 20:05:00,nan,nan,nan,684.5621,969,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
810,2024-08-17 20:10:00,nan,nan,nan,2004.1609,981,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
811,2024-08-17 20:15:00,0.000462,0.012834,0.009081,0.4741,7277,0,1.00000omega,0.025151 + -0.27253theta + -0.49410omega + -0.03753theta^2 + 0.00690theta omega + -0.01257omega^2 + -0.00092theta^3 + 0.04808theta^2 omega + -0.00469theta omega^2 + -0.00434omega^3
812,2024-08-17 20:20:00,0.000468,0.008449,0.005984,0.4376,8629,0,1.00000omega,-0.061971 + -0.01060theta + -0.00018omega + 0.08242theta^2 + -0.03780theta omega + -0.00687omega^2 + -0.03686theta^3 + 0.04289theta^2 omega + -0.00682theta omega^2 + -0.03355omega^3
813,2024-08-17 20:25:00,0.000338,0.005451,0.003862,-3.3378,5657,0,1.00000omega,0.020021 + -0.14566theta + -0.03112omega + -0.16352theta^2 + 0.25468theta omega + 0.08781omega^2 + -0.02080theta^3 + -0.19812theta^2 omega + -0.19748theta omega^2 + -0.00249omega^3
814,2024-08-17 20:30:00,0.000286,0.009228,0.006529,5.8821,9999,0,1.00000omega,0.042191 + 0.00101theta + -0.00863omega + 0.00016theta^2 + 0.00038theta omega + 0.00713omega^2 + -0.00173theta^3 + 0.00178theta^2 omega + 0.01100theta omega^2 + -0.00163omega^3
815,2024-08-17 20:35:00,0.000435,0.012021,0.008506,32.0918,9999,0,1.00000omega,-0.000001 + -0.00252theta + 0.00092omega + -0.00492theta^2 + 0.00018theta omega + 0.00039omega^2 + -0.00018theta^3 + 0.00002theta^2 omega + 0.00178theta omega^2 + -0.00379omega^3
816,2024-08-17 20:40:00,0.000457,0.010690,0.007566,-2.6304,8366,0,1.00000omega,1.520551 + -1.78209theta + -0.00082omega + -0.79374theta^2 + 0.02957theta omega + -0.31938omega^2 + -0.01639theta^3 + -0.26763theta^2 omega + 0.50579theta omega^2 + 0.11069omega^3
817,2024-08-17 20:45:00,0.000536,0.011790,0.008345,-3.9024,4818,0,1.00000omega,-0.081421 + -0.03694theta + 0.03599omega + 0.11529theta^2 + 0.05089theta omega + -0.02076omega^2 + -0.33903theta^3 + 0.19402theta^2 omega + 0.04564theta omega^2 + -0.12627omega^3
818,2024-08-17 20:50:00,nan,nan,nan,3136.4707,1005,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
819,2024-08-17 20:55:00,0.000394,0.012673,0.008965,-1.4614,4084,0,1.00000omega,0.007651 + -0.40565theta + -0.05723omega + 0.07569theta^2 + -0.02436theta omega + -0.20427omega^2 + -0.21374theta^3 + 0.06592theta^2 omega + 0.01354theta omega^2 + -0.02442omega^3
820,2024-08-17 21:00:00,0.000873,0.012301,0.008720,6.4960,9999,0,1.00000omega,-0.000831 + -0.01875theta + -0.20714omega + 0.00438theta^2 + 0.00358theta omega + 0.00374omega^2 + -0.00543theta^3 + 0.00082theta^2 omega + -0.00329theta omega^2 + 0.00015omega^3
821,2024-08-17 21:05:00,0.000593,0.016530,0.011696,-1.5429,8136,0,1.00000omega,-0.017051 + 0.21872theta + 0.01851omega + -0.08354theta^2 + 0.14331theta omega + 0.10258omega^2 + -0.05751theta^3 + 0.03639theta^2 omega + 0.11192theta omega^2 + -0.04871omega^3
822,2024-08-17 21:10:00,0.000588,0.012634,0.008943,0.4024,7804,0,1.00000omega,-0.000451 + -0.03679theta + -0.04622omega + 0.01872theta^2 + 0.00456theta omega + 0.01769omega^2 + -0.00076theta^3 + -0.00344theta^2 omega + -0.00050theta omega^2 + -0.00485omega^3
823,2024-08-17 21:15:00,0.000545,0.011684,0.008271,-1.8076,6272,0,1.00000omega,0.002671 + -1.15050theta + 0.17621omega + 0.01627theta^2 + -0.10511theta omega + 0.01036omega^2 + 0.14400theta^3 + -0.39954theta^2 omega + 0.00177theta omega^2 + 0.02064omega^3
824,2024-08-17 21:20:00,0.000526,0.010217,0.007234,-2.6813,9539,0,1.00000omega,0.576811 + 0.87932theta + -0.08151omega + -0.13628theta^2 + -0.11790theta omega + 0.00023omega^2 + -0.43730theta^3 + 0.00129theta^2 omega + -0.01464theta omega^2 + -0.00780omega^3
825,2024-08-17 21:25:00,0.000509,0.015382,0.010883,0.3621,4894,0,1.00000omega,-0.024711 + -0.72816theta + -0.05294omega + 0.06246theta^2 + -0.01324theta omega + 0.04054omega^2 + -0.04712theta^3 + -0.10590theta^2 omega + -0.01121theta omega^2 + -0.00132omega^3
826,2024-08-17 21:30:00,0.000431,0.008933,0.006324,-2.9343,6469,0,1.00000omega,-0.356601 + -0.15721theta + 0.35469omega + 0.15683theta^2 + 0.32602theta omega + -0.01950omega^2 + -0.04715theta^3 + -0.00253theta^2 omega + -0.16026theta omega^2 + -0.00303omega^3
827,2024-08-17 21:35:00,0.000787,0.019503,0.013802,-3.8856,9619,0,1.00000omega,0.020841 + 0.01635theta + -0.41238omega + 0.05875theta^2 + 0.03452theta omega + -0.31420omega^2 + -0.05205theta^3 + 0.06374theta^2 omega + 0.12843theta omega^2 + -0.01219omega^3
828,2024-08-17 21:40:00,0.000510,0.010674,0.007556,-2.3974,9999,0,1.00000omega,0.032111 + -0.27938theta + -0.00019omega + -0.11596theta^2 + -0.04386theta omega + -0.01122omega^2 + -0.00042theta^3 + 0.00697theta^2 omega + -0.00865theta omega^2 + -0.03721omega^3
829,2024-08-17 21:45:00,0.000793,0.018144,0.012842,15.9495,9999,1,1.00000omega,-0.015081 + -0.01670theta + -0.00987omega + 0.02322theta^2 + 0.00457theta omega + 0.00404omega^2 + -0.00158theta^3 + -0.00030theta^2 omega + -0.00223theta omega^2 + 0.00094omega^3
830,2024-08-17 21:50:00,nan,nan,nan,4.7519,2786,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
831,2024-08-17 21:55:00,0.000470,0.010142,0.007179,-0.7832,9143,0,1.00000omega,-0.057751 + -0.36473theta + 0.03770omega + -0.01707theta^2 + -0.13108theta omega + -0.02782omega^2 + -0.00039theta^3 + -0.00153theta^2 omega + 0.00023theta omega^2 + 0.02776omega^3
832,2024-08-17 22:00:00,0.000908,0.017782,0.012590,5.6364,9573,0,1.00000omega,0.249041 + -0.00065theta + 0.00119omega + -0.01568theta^2 + 0.01039theta omega + -0.00016omega^2 + -0.00153theta^3 + 0.00848theta^2 omega + -0.00132theta omega^2 + -0.00449omega^3
833,2024-08-17 22:05:00,nan,nan,nan,426.1102,3328,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
834,2024-08-17 22:10:00,0.000607,0.018386,0.013008,-3.7607,7386,0,1.00000omega,0.170721 + -0.14008theta + 0.19886omega + 0.05892theta^2 + -0.17676theta omega + 0.00249omega^2 + -0.00264theta^3 + -0.00038theta^2 omega + -0.02130theta omega^2 + 0.00273omega^3
835,2024-08-17 22:15:00,nan,nan,nan,24.6340,3631,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
836,2024-08-17 22:20:00,0.000980,0.011547,0.008194,1.8743,9999,0,1.00000omega,-1.651991 + -1.68294theta + 0.32849omega + 0.05325theta^2 + 0.57724theta omega + 0.03102omega^2 + 0.04673theta^3 + 0.00605theta^2 omega + 0.07924theta omega^2 + 0.13032omega^3
837,2024-08-17 22:25:00,nan,nan,nan,12102.7715,1108,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
838,2024-08-17 22:30:00,0.001444,0.021336,0.015121,11.2639,9999,0,1.00000omega,0.159971 + 0.00063theta + 0.00355omega + 0.00678theta^2 + 0.02255theta omega + 0.00086omega^2 + -0.00139theta^3 + 0.00001theta^2 omega + 0.00030theta omega^2 + -0.00003omega^3
839,2024-08-17 22:35:00,nan,nan,nan,107529.9609,1600,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
840,2024-08-17 22:40:00,nan,nan,nan,984054.0625,1491,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
841,2024-08-17 22:45:00,0.001320,0.014133,0.010037,-3.8206,9999,0,1.00000omega,-0.016661 + -0.20768theta + 0.00247omega + -0.08069theta^2 + -0.04253theta omega + 0.00069omega^2 + -0.00175theta^3 + 0.01188theta^2 omega + 0.00396theta omega^2 + -0.04458omega^3
842,2024-08-17 22:50:00,nan,nan,nan,30115.0762,1371,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
