Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
70980,2025-04-28 11:25:00,nan,nan,nan,86.2623,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70981,2025-04-28 11:30:00,0.004359,0.046281,0.032870,-2.0063,1073,0,1.00000omega,0.019531 + -1.32643theta + 0.00038omega + -0.03482theta^2 + -0.00529theta omega + -0.01242omega^2
70982,2025-04-28 11:35:00,0.004340,0.069230,0.049049,-2.5693,901,0,1.00000omega,-0.002591 + -0.00064theta + 0.00160omega + 0.00072theta^2 + -0.00109theta omega + -0.00053omega^2
70983,2025-04-28 11:40:00,0.004501,0.123045,0.087064,-3.5066,1603,0,1.00000omega,0.001021 + -0.00023theta + 0.00173omega + 0.00111theta^2 + -0.00338theta omega + -0.00764omega^2
70984,2025-04-28 11:45:00,0.008052,0.116395,0.082501,-0.9354,1011,0,1.00000omega,0.007381 + -1.57083theta + -0.08905omega + 0.07281theta^2 + -0.24873theta omega + 0.12184omega^2
70985,2025-04-28 11:50:00,0.005684,0.059586,0.042325,-1.4911,1474,0,1.00000omega,0.001001 + 0.00007theta + 0.00021omega + 0.00021theta^2 + -0.00051theta omega + -0.00049omega^2
70986,2025-04-28 11:55:00,0.006442,0.121686,0.086165,-47621060.0000,2573,0,1.00000omega,-0.002981 + -0.60017theta + -0.02449omega + -0.00022theta^2 + 0.00321theta omega + -0.00215omega^2
70987,2025-04-28 12:00:00,0.004189,0.048685,0.034553,-2.0772,1406,0,1.00000omega,0.004661 + -0.46499theta + -0.02497omega + -0.00699theta^2 + 0.02249theta omega + 0.01306omega^2
70988,2025-04-28 12:05:00,nan,nan,nan,239.1056,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70989,2025-04-28 12:10:00,0.015060,0.813753,0.575509,-713483.4375,1273,0,1.00000omega,-0.013181 + -1.89608theta + 0.00678omega + -0.06015theta^2 + 0.02277theta omega + 0.00706omega^2
70990,2025-04-28 12:15:00,nan,nan,nan,274.1804,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70991,2025-04-28 12:20:00,0.004357,0.131195,0.092820,-1.9224,1484,0,1.00000omega,0.016731 + -0.29385theta + 0.02246omega + 0.00167theta^2 + 0.00074theta omega + 0.00299omega^2
70992,2025-04-28 12:25:00,0.003504,0.085206,0.060301,-2.1508,1180,0,1.00000omega,-0.003881 + -0.00115theta + -0.00199omega + -0.00086theta^2 + -0.00068theta omega + 0.00125omega^2
70993,2025-04-28 12:30:00,nan,nan,nan,64.9304,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70994,2025-04-28 12:35:00,0.018560,0.130386,0.093126,18.2253,80,5,1.00000omega,-0.000211 + -0.01025theta + -0.00567omega + -0.00037theta^2 + -0.00417theta omega + 0.00078omega^2
70995,2025-04-28 12:40:00,0.006320,0.265983,0.188132,-4.4865,1024,0,1.00000omega,-0.015941 + -0.45711theta + -0.00499omega + -0.06571theta^2 + -0.00562theta omega + 0.00351omega^2
70996,2025-04-28 12:45:00,0.006818,0.147492,0.104404,-1.9097,1673,0,1.00000omega,0.036481 + -2.45776theta + -0.56477omega + -0.00668theta^2 + 0.61053theta omega + -0.04072omega^2
70997,2025-04-28 12:50:00,0.004146,0.053723,0.038101,-2.2459,895,0,1.00000omega,0.106461 + -0.82546theta + 0.00616omega + 0.00744theta^2 + 0.01089theta omega + 0.01901omega^2
70998,2025-04-28 12:55:00,0.004978,0.036259,0.025880,-1.4658,1072,0,1.00000omega,0.005221 + -1.47911theta + 0.00930omega + -0.00556theta^2 + -0.00134theta omega + 0.00749omega^2
70999,2025-04-28 13:00:00,0.006698,0.030064,0.021780,-1.6029,1967,0,1.00000omega,-0.000381 + -0.06821theta + -0.02567omega + -0.00013theta^2 + -0.00012theta omega + 0.03453omega^2
71000,2025-04-28 13:05:00,0.005232,0.117700,0.083309,-1.4267,1984,0,1.00000omega,-0.012461 + -1.33874theta + -0.52717omega + -0.01850theta^2 + 0.01893theta omega + -0.01038omega^2
71001,2025-04-28 13:10:00,nan,nan,nan,99.6336,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71002,2025-04-28 13:15:00,0.019177,0.092970,0.067123,-12305853.0000,991,0,1.00000omega,-0.005301 + -0.03579theta + -0.01229omega + -0.01323theta^2 + 0.02132theta omega + 0.00466omega^2
71003,2025-04-28 13:20:00,nan,nan,nan,38.8638,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71004,2025-04-28 13:25:00,0.004335,0.050464,0.035815,-1.2518,1055,0,1.00000omega,0.002251 + -1.85428theta + 0.17261omega + -0.00731theta^2 + -0.00205theta omega + 0.00754omega^2
71005,2025-04-28 13:30:00,nan,nan,nan,40.4699,141,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71006,2025-04-28 13:35:00,0.013797,0.549990,0.389024,-808025.5625,1949,0,1.00000omega,-0.001361 + -0.00011theta + 0.00048omega + 0.00007theta^2 + 0.00030theta omega + 0.00020omega^2
71007,2025-04-28 13:40:00,0.004383,0.035389,0.025215,-1.6409,1229,0,1.00000omega,-0.021921 + -3.06034theta + -0.01602omega + 0.34183theta^2 + -0.02643theta omega + 0.00734omega^2
71008,2025-04-28 13:45:00,0.010530,0.475242,0.336129,-39.1857,1674,0,1.00000omega,-0.023891 + -0.61623theta + 0.34676omega + 0.10246theta^2 + -0.00337theta omega + -0.67858omega^2
71009,2025-04-28 13:50:00,0.006475,0.152263,0.107763,0.2969,2355,0,1.00000omega,0.009701 + -0.00610theta + 0.00370omega + -0.00021theta^2 + -0.00021theta omega + -0.00144omega^2
71010,2025-04-28 13:55:00,nan,nan,nan,64.5755,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71011,2025-04-28 14:00:00,0.053168,0.418517,0.298314,133.8131,26,5,1.00000omega,0.003821 + -0.04128theta + 0.01184omega + 0.00999theta^2 + -0.01232theta omega + 0.01761omega^2
71012,2025-04-28 14:05:00,0.004685,0.104603,0.074040,-1.8718,2150,0,1.00000omega,0.006121 + -0.00303theta + 0.00137omega + -0.00083theta^2 + -0.00038theta omega + -0.00082omega^2
71013,2025-04-28 14:10:00,0.008115,0.264638,0.187215,2.4182,1942,0,1.00000omega,0.008521 + -0.05099theta + 0.00195omega + 0.00128theta^2 + -0.00022theta omega + 0.00149omega^2
71014,2025-04-28 14:15:00,0.004791,0.083056,0.058827,-1.5521,2007,0,1.00000omega,0.000031 + -0.00211theta + -0.00299omega + -0.00198theta^2 + -0.00044theta omega + -0.00124omega^2
71015,2025-04-28 14:20:00,0.006518,0.067988,0.048295,-1.1889,1450,0,1.00000omega,-0.002901 + -1.40003theta + 0.00040omega + -0.00069theta^2 + -0.01785theta omega + 0.05028omega^2
71016,2025-04-28 14:25:00,0.005161,0.181057,0.128078,-0.1315,2700,0,1.00000omega,-0.000961 + -0.00043theta + -0.00109omega + 0.00005theta^2 + 0.00015theta omega + -0.00029omega^2
71017,2025-04-28 14:30:00,0.038064,0.224167,0.160779,-580801.9375,908,0,1.00000omega,-0.001191 + -0.00328theta + -0.00122omega + 0.00095theta^2 + 0.00338theta omega + 0.00019omega^2
71018,2025-04-28 14:35:00,0.037302,0.697013,0.493568,-1905421.1250,426,0,1.00000omega,0.000901 + -0.05318theta + -0.00703omega + -0.00351theta^2 + 0.00378theta omega + 0.00794omega^2
71019,2025-04-28 14:40:00,0.005724,0.078634,0.055750,-1.4371,2071,0,1.00000omega,-0.008931 + 0.00174theta + -0.00034omega + 0.00055theta^2 + -0.00101theta omega + 0.00022omega^2
71020,2025-04-28 14:45:00,0.005449,0.037609,0.026871,-2.1452,1495,0,1.00000omega,0.006681 + -0.48675theta + -0.00679omega + -0.00456theta^2 + -0.02091theta omega + 0.04089omega^2
71021,2025-04-28 14:50:00,0.005454,0.128277,0.090787,1.8382,1953,0,1.00000omega,-0.002741 + 0.00116theta + -0.00244omega + -0.00046theta^2 + -0.00095theta omega + -0.00400omega^2
71022,2025-04-28 14:55:00,0.024007,0.604292,0.427636,-2562717184.0000,2285,0,1.00000omega,0.014641 + 0.00078theta + 0.00469omega + -0.00009theta^2 + 0.00049theta omega + -0.00161omega^2
71023,2025-04-28 15:00:00,0.011310,0.167053,0.118395,-74299.9375,874,0,1.00000omega,-0.002121 + -0.02666theta + -0.00143omega + -0.00035theta^2 + -0.00137theta omega + -0.00084omega^2
71024,2025-04-28 15:05:00,0.005882,0.143235,0.101368,-0.4554,1875,0,1.00000omega,-0.004541 + 0.00086theta + -0.00379omega + 0.00002theta^2 + 0.00336theta omega + 0.00288omega^2
71025,2025-04-28 15:10:00,nan,nan,nan,-4767010197601407694012416.0000,1985,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71026,2025-04-28 15:15:00,0.007758,0.224306,0.158703,2.8667,1493,0,1.00000omega,-0.000331 + -0.00024theta + 0.00026omega + 0.00006theta^2 + -0.00013theta omega + -0.00037omega^2
71027,2025-04-28 15:20:00,0.006750,0.653973,0.462454,-5559701666324221484072960.0000,2300,0,1.00000omega,0.000181 + -0.00014theta + -0.00008omega + 0.00006theta^2 + 0.00004theta omega + 0.00006omega^2
71028,2025-04-28 15:25:00,0.040494,0.430859,0.306006,-2911.2925,580,0,1.00000omega,-0.000621 + -0.00044theta + 0.00121omega + -0.00089theta^2 + 0.00022theta omega + -0.00104omega^2
71029,2025-04-28 15:30:00,0.005674,0.167834,0.118744,-1.2192,1614,0,1.00000omega,0.000491 + 0.00019theta + -0.00203omega + -0.00064theta^2 + -0.00041theta omega + 0.00221omega^2
71030,2025-04-28 15:35:00,0.008513,0.232295,0.164368,-8388.8936,1548,0,1.00000omega,0.001961 + -0.00907theta + 0.00444omega + -0.00205theta^2 + 0.00166theta omega + 0.00987omega^2
71031,2025-04-28 15:40:00,0.005397,0.126421,0.089475,-1.7529,1623,0,1.00000omega,0.007561 + 0.00090theta + 0.00131omega + -0.00025theta^2 + 0.00083theta omega + 0.00008omega^2
71032,2025-04-28 15:45:00,0.008741,0.316707,0.224031,2.2326,1397,0,1.00000omega,-0.005231 + 0.00034theta + -0.00034omega + -0.00021theta^2 + -0.00101theta omega + -0.00122omega^2
71033,2025-04-28 15:50:00,nan,nan,nan,1143.1082,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71034,2025-04-28 15:55:00,0.007505,0.241438,0.170805,3.0672,1916,0,1.00000omega,-0.003941 + 0.00029theta + 0.00065omega + 0.00004theta^2 + 0.00038theta omega + 0.00005omega^2
71035,2025-04-28 16:00:00,0.004839,0.123154,0.087150,-1.7218,1863,0,1.00000omega,-0.001371 + -0.28109theta + 0.07544omega + -0.00362theta^2 + 0.06640theta omega + -0.03077omega^2
71036,2025-04-28 16:05:00,0.008303,0.233697,0.165353,-43160317501232117509521408.0000,2493,1,1.00000omega,-0.002471 + 0.00030theta + -0.00156omega + 0.00182theta^2 + -0.01871theta omega + -0.00062omega^2
71037,2025-04-28 16:10:00,nan,nan,nan,-15053008160808520122368.0000,1374,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71038,2025-04-28 16:15:00,0.006558,0.208445,0.147466,-8.6839,1167,0,1.00000omega,-0.000421 + 0.00067theta + -0.00271omega + -0.00036theta^2 + 0.00050theta omega + 0.00395omega^2
71039,2025-04-28 16:20:00,nan,nan,nan,62.9278,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71040,2025-04-28 16:25:00,0.022903,0.245146,0.174100,-1177055.3750,1012,0,1.00000omega,-0.033231 + -0.02295theta + -0.00085omega + 0.00004theta^2 + 0.00064theta omega + -0.00355omega^2
71041,2025-04-28 16:30:00,0.036610,0.650978,0.461038,45.2289,74,5,1.00000omega,0.002111 + -0.00765theta + -0.00288omega + -0.00017theta^2 + -0.00085theta omega + -0.00047omega^2
71042,2025-04-28 16:35:00,0.005715,0.113000,0.080005,-2.7174,1341,0,1.00000omega,0.047551 + -0.66805theta + 0.00351omega + 0.23718theta^2 + -0.26900theta omega + -0.01615omega^2
71043,2025-04-28 16:40:00,0.006301,0.125430,0.088805,-3.6031,2076,0,1.00000omega,-0.004651 + 0.00012theta + 0.00012omega + -0.01979theta^2 + -0.00083theta omega + 0.00107omega^2
71044,2025-04-28 16:45:00,0.010150,0.213272,0.150977,-209.2213,1723,0,1.00000omega,0.006381 + 0.00072theta + -0.00186omega + 0.00108theta^2 + -0.00199theta omega + 0.00867omega^2
71045,2025-04-28 16:50:00,0.028185,0.451054,0.319565,-201363.6719,929,0,1.00000omega,0.000311 + -0.02329theta + -0.00492omega + -0.00520theta^2 + -0.00697theta omega + -0.01922omega^2
71046,2025-04-28 16:55:00,0.005078,0.046582,0.033133,-0.6158,1472,0,1.00000omega,0.007561 + -0.00046theta + -0.00552omega + 0.00210theta^2 + -0.00016theta omega + 0.00165omega^2
71047,2025-04-28 17:00:00,0.007121,0.097029,0.068794,-2.0130,1158,0,1.00000omega,-0.041701 + -0.46110theta + -0.07609omega + 0.04820theta^2 + -0.01190theta omega + -0.14433omega^2
71048,2025-04-28 17:05:00,0.006617,0.123778,0.087649,-2.4176,1594,0,1.00000omega,0.003341 + -0.27876theta + -0.60990omega + 0.00987theta^2 + -0.08513theta omega + -0.35903omega^2
71049,2025-04-28 17:10:00,0.031858,0.343706,0.244079,-127876.5156,1029,0,1.00000omega,-0.000601 + -0.06883theta + 0.00092omega + -0.06719theta^2 + 0.00400theta omega + -0.01201omega^2
71050,2025-04-28 17:15:00,0.049226,0.536027,0.380623,104.5933,33,5,1.00000omega,-0.001161 + -0.03534theta + -0.00041omega + 0.00145theta^2 + -0.00184theta omega + 0.00465omega^2
71051,2025-04-28 17:20:00,0.006063,0.094209,0.066754,-2.3096,1552,0,1.00000omega,-0.013871 + -0.04653theta + -0.00971omega + 0.00119theta^2 + 0.01095theta omega + -0.03077omega^2
71052,2025-04-28 17:25:00,0.011910,0.407565,0.288315,-13994.4141,2302,0,1.00000omega,-0.000921 + 0.00040theta + 0.00102omega + -0.00038theta^2 + -0.00015theta omega + 0.00250omega^2
71053,2025-04-28 17:30:00,0.004893,0.094071,0.066608,-2.3300,1406,0,1.00000omega,0.004781 + -0.00189theta + -0.00228omega + 0.00086theta^2 + -0.00041theta omega + 0.00096omega^2
71054,2025-04-28 17:35:00,0.014867,1.709540,1.208873,-208.1680,2464,0,1.00000omega,-0.002501 + 0.00024theta + -0.00497omega + 0.00000theta^2 + -0.00016theta omega + 0.00014omega^2
71055,2025-04-28 17:40:00,0.008341,0.157462,0.111499,-7.9048,1504,0,1.00000omega,-0.014161 + 0.00183theta + -0.00162omega + 0.00063theta^2 + -0.00622theta omega + -0.01016omega^2
71056,2025-04-28 17:45:00,0.006407,0.132941,0.094113,-2.8890,1582,0,1.00000omega,-0.008771 + -0.25310theta + 0.00354omega + -0.01716theta^2 + -0.00243theta omega + -0.00118omega^2
71057,2025-04-28 17:50:00,nan,nan,nan,411.9109,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71058,2025-04-28 17:55:00,0.069059,0.824943,0.585363,359.2276,112,5,1.00000omega,-0.004021 + -0.00415theta + -0.00826omega + 0.00311theta^2 + -0.00384theta omega + -0.00457omega^2
71059,2025-04-28 18:00:00,0.006971,0.220366,0.155900,-2956705147125760.0000,1319,0,1.00000omega,-0.003661 + -0.00284theta + -0.00038omega + 0.00026theta^2 + -0.00097theta omega + 0.00249omega^2
