Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
45683,2025-01-30 06:15:00,0.018075,0.460011,0.325528,-645729087956942097538351104.0000,2409,1,1.00000omega,-0.004941 + -0.00469theta + 0.00121omega + -0.00045theta^2 + -0.00152theta omega + 0.00073omega^2
45684,2025-01-30 06:20:00,nan,nan,nan,2755.4346,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45685,2025-01-30 06:25:00,0.005044,0.089189,0.063167,-2.2920,1794,0,1.00000omega,-0.033471 + -0.34333theta + -0.04437omega + 0.01874theta^2 + -0.05829theta omega + -0.11715omega^2
45686,2025-01-30 06:30:00,0.006845,0.313324,0.221606,-1.7824,2480,0,1.00000omega,0.002791 + -0.00449theta + 0.00056omega + -0.00037theta^2 + 0.00764theta omega + 0.00263omega^2
45687,2025-01-30 06:35:00,0.193575,4.152230,2.939259,-4525206274048.0000,868,5,1.00000omega,-0.000441 + -0.00366theta + -0.00085omega + 0.00010theta^2 + 0.00065theta omega + 0.00060omega^2
45688,2025-01-30 06:40:00,nan,nan,nan,31.4942,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45689,2025-01-30 06:45:00,0.005310,0.106902,0.075684,-176100.0000,1700,0,1.00000omega,0.003281 + -0.00054theta + -0.00388omega + 0.00050theta^2 + -0.00192theta omega + 0.00018omega^2
45690,2025-01-30 06:50:00,nan,nan,nan,82.6171,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45691,2025-01-30 06:55:00,0.008022,0.063714,0.045408,-332.8918,2168,0,1.00000omega,-0.005691 + -0.00014theta + -0.00390omega + 0.00017theta^2 + -0.00019theta omega + 0.00071omega^2
45692,2025-01-30 07:00:00,0.039466,0.717840,0.508356,74.5437,24,5,1.00000omega,-0.001271 + -0.00588theta + -0.00317omega + 0.00224theta^2 + -0.00457theta omega + -0.01092omega^2
45693,2025-01-30 07:05:00,0.005281,0.238540,0.168714,4.2472,1971,0,1.00000omega,0.000251 + 0.00080theta + 0.00063omega + 0.00011theta^2 + 0.00005theta omega + -0.00004omega^2
45694,2025-01-30 07:10:00,0.021756,2.317251,1.638616,-10760814768756593780588544.0000,2391,1,1.00000omega,-0.001151 + 0.00027theta + -0.00114omega + 0.00031theta^2 + -0.00032theta omega + 0.00064omega^2
45695,2025-01-30 07:15:00,nan,nan,nan,1515.9199,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45696,2025-01-30 07:20:00,0.014503,0.540295,0.382184,13.3201,2167,5,1.00000omega,0.006491 + -0.37572theta + -0.01122omega + 0.01256theta^2 + -0.11419theta omega + -0.05356omega^2
45697,2025-01-30 07:25:00,0.006676,0.041914,0.030011,-2.5250,2070,0,1.00000omega,-0.006711 + -0.69717theta + -0.00307omega + -0.00687theta^2 + 0.00578theta omega + -0.02658omega^2
45698,2025-01-30 07:30:00,nan,nan,nan,776.1603,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45699,2025-01-30 07:35:00,nan,nan,nan,217.0975,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45700,2025-01-30 07:40:00,0.010555,0.698452,0.493937,-2.3900,2173,0,1.00000omega,-0.001191 + -0.00043theta + -0.00053omega + -0.00043theta^2 + 0.00020theta omega + 0.00161omega^2
45701,2025-01-30 07:45:00,0.006618,0.133719,0.094669,-2.7306,1329,0,1.00000omega,0.012111 + -0.40552theta + -0.00817omega + 0.01912theta^2 + -0.04092theta omega + -0.00396omega^2
45702,2025-01-30 07:50:00,nan,nan,nan,76.3152,120,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45703,2025-01-30 07:55:00,nan,nan,nan,-390803422786597410922561536.0000,1957,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45704,2025-01-30 08:00:00,0.035795,0.893724,0.632465,-528.2386,386,0,1.00000omega,0.003171 + -0.00348theta + 0.00005omega + -0.00047theta^2 + -0.00388theta omega + -0.00033omega^2
45705,2025-01-30 08:05:00,0.039694,0.315203,0.224643,140.2410,51,5,1.00000omega,-0.003391 + -0.02075theta + 0.00065omega + 0.04767theta^2 + -0.00388theta omega + -0.00049omega^2
45706,2025-01-30 08:10:00,0.004295,0.156325,0.110580,-0.2606,2487,0,1.00000omega,-0.005631 + -0.00024theta + 0.00108omega + -0.00006theta^2 + 0.00007theta omega + 0.00016omega^2
45707,2025-01-30 08:15:00,nan,nan,nan,227.1520,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45708,2025-01-30 08:20:00,0.005337,0.276353,0.195447,-1.9449,2549,0,1.00000omega,0.001841 + 0.00156theta + -0.00100omega + -0.00069theta^2 + 0.00295theta omega + 0.00299omega^2
45709,2025-01-30 08:25:00,0.009397,0.363639,0.257217,1.0375,1999,0,1.00000omega,0.007211 + 0.00018theta + -0.00406omega + -0.00017theta^2 + -0.00020theta omega + -0.00209omega^2
45710,2025-01-30 08:30:00,0.015770,0.633137,0.447834,13.5417,780,0,1.00000omega,0.000351 + -0.00014theta + -0.00057omega + -0.00015theta^2 + -0.00018theta omega + -0.00028omega^2
45711,2025-01-30 08:35:00,0.006832,0.256194,0.181221,-0.1858,2744,0,1.00000omega,-0.002341 + -0.00084theta + 0.00460omega + 0.00077theta^2 + 0.00008theta omega + -0.00159omega^2
45712,2025-01-30 08:40:00,0.006578,0.060029,0.042701,-0.8513,1602,0,1.00000omega,-0.002361 + 0.00002theta + -0.00419omega + -0.00004theta^2 + 0.00032theta omega + 0.00010omega^2
45713,2025-01-30 08:45:00,0.014859,1.208858,0.854856,-6986.0117,2741,0,1.00000omega,-0.000761 + 0.00018theta + -0.00150omega + -0.00000theta^2 + 0.00008theta omega + -0.00025omega^2
45714,2025-01-30 08:50:00,0.019729,0.484938,0.343186,54.0755,1681,0,1.00000omega,0.001921 + -0.00016theta + 0.00183omega + -0.00000theta^2 + -0.00214theta omega + 0.00003omega^2
45715,2025-01-30 08:55:00,0.008309,0.217969,0.154239,2.2536,2395,0,1.00000omega,0.003281 + 0.00067theta + -0.00006omega + 0.00003theta^2 + -0.00016theta omega + 0.00079omega^2
45716,2025-01-30 09:00:00,0.003785,0.142553,0.100836,-6589.6021,1935,0,1.00000omega,0.008281 + 0.00542theta + -0.00998omega + 0.00034theta^2 + 0.00054theta omega + -0.00005omega^2
45717,2025-01-30 09:05:00,0.033543,0.653767,0.462891,-139109.9844,687,0,1.00000omega,-0.004781 + -0.00473theta + -0.00092omega + -0.00013theta^2 + -0.00016theta omega + 0.00053omega^2
45718,2025-01-30 09:10:00,0.004015,0.165037,0.116733,-0.1790,1920,0,1.00000omega,0.005061 + -0.00065theta + 0.00142omega + 0.00029theta^2 + 0.00034theta omega + -0.00000omega^2
45719,2025-01-30 09:15:00,0.003889,0.100167,0.070882,-10.3162,1727,0,1.00000omega,0.001481 + -0.00103theta + 0.00186omega + 0.00050theta^2 + -0.00376theta omega + 0.00182omega^2
45720,2025-01-30 09:20:00,0.003595,0.038542,0.027372,-1.9358,1298,0,1.00000omega,-0.002131 + -1.80847theta + -0.11571omega + 0.01918theta^2 + -0.08651theta omega + -0.40427omega^2
45721,2025-01-30 09:25:00,0.003562,0.060047,0.042534,-0.9312,1286,0,1.00000omega,-0.007391 + -0.00081theta + -0.00073omega + 0.00048theta^2 + -0.00147theta omega + 0.00023omega^2
45722,2025-01-30 09:30:00,0.003503,0.221199,0.156431,-7.6170,1877,0,1.00000omega,-0.016561 + 0.00069theta + -0.01665omega + -0.00005theta^2 + -0.00005theta omega + -0.01116omega^2
45723,2025-01-30 09:35:00,0.004549,0.117150,0.082900,-1.0276,2034,0,1.00000omega,0.000041 + 0.00027theta + -0.00143omega + 0.00042theta^2 + 0.00088theta omega + 0.00031omega^2
45724,2025-01-30 09:40:00,0.035928,0.340896,0.242385,-284097609728.0000,1486,0,1.00000omega,0.002001 + -0.00011theta + 0.00218omega + 0.00006theta^2 + 0.00003theta omega + 0.00035omega^2
45725,2025-01-30 09:45:00,nan,nan,nan,7922.3276,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45726,2025-01-30 09:50:00,nan,nan,nan,20876.7246,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45727,2025-01-30 09:55:00,0.021127,0.550692,0.389684,289.6323,772,0,1.00000omega,-0.004801 + -0.00075theta + -0.00139omega + -0.00095theta^2 + -0.00444theta omega + 0.00018omega^2
45728,2025-01-30 10:00:00,0.009588,0.413053,0.292151,23.7867,1371,0,1.00000omega,-0.000421 + -0.00030theta + 0.00135omega + -0.00002theta^2 + 0.00021theta omega + -0.00010omega^2
45729,2025-01-30 10:05:00,0.004557,0.152704,0.108026,15.4181,5526,0,1.00000omega,0.003101 + -0.00011theta + 0.00771omega + -0.00000theta^2 + -0.00003theta omega + 0.00003omega^2
45730,2025-01-30 10:10:00,nan,nan,nan,3654.6987,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45731,2025-01-30 10:15:00,0.028828,0.425814,0.301785,-261260.9844,1053,0,1.00000omega,0.000991 + -0.00007theta + 0.00129omega + -0.00013theta^2 + -0.00001theta omega + 0.00069omega^2
45732,2025-01-30 10:20:00,nan,nan,nan,1348.4034,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45733,2025-01-30 10:25:00,0.026324,0.225869,0.160795,71.7776,62,5,1.00000omega,0.000351 + -0.00077theta + -0.00183omega + -0.00090theta^2 + 0.00052theta omega + -0.00047omega^2
45734,2025-01-30 10:30:00,nan,nan,nan,338.6074,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45735,2025-01-30 10:35:00,0.003960,0.056274,0.039890,-0.6734,1121,0,1.00000omega,-0.000991 + -0.00038theta + -0.00052omega + 0.00000theta^2 + -0.00062theta omega + -0.00005omega^2
45736,2025-01-30 10:40:00,0.041285,0.455894,0.323685,283.1679,38,5,1.00000omega,-0.000891 + -0.00123theta + 0.00136omega + -0.00009theta^2 + 0.00050theta omega + -0.00023omega^2
45737,2025-01-30 10:45:00,0.008326,0.750794,0.530924,-62473.8477,3407,1,1.00000omega,-0.003591 + -0.00051theta + 0.00244omega + -0.00007theta^2 + 0.00012theta omega + -0.00013omega^2
45738,2025-01-30 10:50:00,nan,nan,nan,399.8950,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45739,2025-01-30 10:55:00,nan,nan,nan,544.5456,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45740,2025-01-30 11:00:00,0.004430,0.076196,0.053969,0.0162,3380,1,1.00000omega,-0.008741 + -0.00015theta + 0.00247omega + -0.00002theta^2 + -0.00004theta omega + -0.00063omega^2
45741,2025-01-30 11:05:00,0.004479,0.198928,0.140699,3.8448,2847,0,1.00000omega,-0.004791 + -0.00013theta + -0.00065omega + 0.00000theta^2 + 0.00038theta omega + -0.00010omega^2
45742,2025-01-30 11:10:00,nan,nan,nan,31846.1914,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45743,2025-01-30 11:15:00,0.004344,0.081699,0.057851,-2.7894,1636,1,1.00000omega,-0.007021 + -0.00666theta + 0.00272omega + 0.00718theta^2 + 0.00295theta omega + 0.01696omega^2
45744,2025-01-30 11:20:00,nan,nan,nan,348.7204,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45745,2025-01-30 11:25:00,0.005941,0.279622,0.197767,-40.6809,2786,0,1.00000omega,0.002131 + -0.00016theta + 0.00692omega + 0.00019theta^2 + 0.00037theta omega + -0.00025omega^2
45746,2025-01-30 11:30:00,0.004574,0.102410,0.072487,-0.6848,1944,0,1.00000omega,0.000841 + 0.00036theta + 0.01377omega + -0.00081theta^2 + 0.00092theta omega + 0.00271omega^2
45747,2025-01-30 11:35:00,0.004079,0.065723,0.046563,-1.2246,1091,0,1.00000omega,0.003361 + 0.00451theta + -0.00032omega + 0.00001theta^2 + -0.00142theta omega + -0.00032omega^2
45748,2025-01-30 11:40:00,nan,nan,nan,427.3925,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45749,2025-01-30 11:45:00,nan,nan,nan,-266613250665207194066478444838912.0000,1264,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45750,2025-01-30 11:50:00,0.024501,0.146837,0.105265,42.1368,126,5,1.00000omega,0.002771 + -0.00835theta + -0.00017omega + -0.00183theta^2 + -0.00080theta omega + 0.00158omega^2
45751,2025-01-30 11:55:00,0.004810,0.265048,0.187448,2.4855,3371,0,1.00000omega,0.000351 + -0.00090theta + 0.00049omega + 0.00000theta^2 + -0.00012theta omega + 0.00042omega^2
45752,2025-01-30 12:00:00,nan,nan,nan,471.3543,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45753,2025-01-30 12:05:00,nan,nan,nan,681.4496,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45754,2025-01-30 12:10:00,0.006214,0.329848,0.233279,5.7796,1537,0,1.00000omega,-0.016801 + 0.00050theta + -0.00445omega + -0.00003theta^2 + 0.00017theta omega + -0.00017omega^2
45755,2025-01-30 12:15:00,nan,nan,nan,23837.9785,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45756,2025-01-30 12:20:00,0.023174,1.057428,0.747894,-48582677969780800651001856.0000,1766,0,1.00000omega,-0.002041 + 0.00002theta + -0.00131omega + 0.00007theta^2 + 0.00064theta omega + 0.00038omega^2
45757,2025-01-30 12:25:00,nan,nan,nan,635.2073,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45758,2025-01-30 12:30:00,0.004052,0.020628,0.014865,-1.0087,1390,0,1.00000omega,0.000261 + 0.00113theta + 0.00266omega + -0.00016theta^2 + -0.00067theta omega + 0.00060omega^2
45759,2025-01-30 12:35:00,nan,nan,nan,2046.0405,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
