Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
66170,2025-04-11 16:25:00,nan,nan,nan,0.003 1 + 1.024 omega + 0.001 theta omega + -0.016 omega^2,0.006 1 + 0.049 omega + 0.002 theta omega + -0.033 omega^2,6.2260950685e-03,3.7469349175e-04,4.8913235065e-02,2.0352994040e-06,2.4164286921e-03,-3.2718524183e-02
66171,2025-04-11 16:30:00,0.029574,1.053513,0.745240,1.003 omega + 0.010 omega^2,0.001 1 + 0.011 omega + 0.031 omega^2,9.4057687066e-04,-4.4482554465e-05,1.0621984751e-02,-1.7516908364e-06,-3.1057387829e-05,3.0583442292e-02
66172,2025-04-11 16:35:00,0.071557,8.890214,6.286534,-0.002 1 + 0.966 omega + -0.169 omega^2,-0.004 1 + -0.064 omega + 0.001 theta omega + -0.326 omega^2,-4.1483732797e-03,-6.2050543922e-05,-6.3882816952e-02,-4.6827087566e-07,5.0662739292e-04,-3.2600768674e-01
66173,2025-04-11 16:40:00,0.081669,9.803459,6.932333,0.002 1 + 0.999 omega + 0.001 theta omega + -0.062 omega^2,0.004 1 + 0.002 theta omega + -0.121 omega^2,3.5468991910e-03,4.0410989666e-04,-3.7442154502e-04,5.7330462321e-08,2.3717051816e-03,-1.2073849746e-01
66174,2025-04-11 16:45:00,0.050710,1.275979,0.902965,-0.002 1 + 0.969 omega + -0.087 omega^2,-0.004 1 + -0.060 omega + -0.001 theta omega + -0.167 omega^2,-3.9643216194e-03,7.8052170358e-05,-5.9533212917e-02,5.3453311263e-06,-6.6472637750e-04,-1.6723042962e-01
66175,2025-04-11 16:50:00,0.021668,0.828969,0.586370,-0.001 1 + 0.997 omega + -0.012 omega^2,-0.002 1 + -0.004 omega + -0.019 omega^2,-2.0785619569e-03,-1.6490667207e-04,-3.9213953172e-03,-2.3074109907e-06,-1.3981648166e-04,-1.9220380806e-02
66176,2025-04-11 16:55:00,0.060315,7.337046,5.188250,1.004 omega + 0.010 omega^2,0.012 omega + 0.039 omega^2,-4.1274973696e-04,-1.8239363997e-04,1.2303070425e-02,-2.4202796394e-06,-3.7970882627e-04,3.8795470266e-02
66177,2025-04-11 17:00:00,0.067632,5.652184,3.996984,0.001 1 + 0.979 omega + -0.001 theta omega + -0.126 omega^2,0.003 1 + 0.001 theta + -0.040 omega + -0.001 theta omega + -0.253 omega^2,2.6768434752e-03,7.3525804402e-04,-3.9651123409e-02,4.1770507114e-05,-1.1370560719e-03,-2.5280116366e-01
66178,2025-04-11 17:05:00,0.025950,1.120238,0.792340,0.001 1 + 0.001 theta + 1.005 omega + -0.001 theta omega + -0.159 omega^2,0.002 1 + 0.001 theta + 0.012 omega + -0.002 theta omega + -0.324 omega^2,1.7836174649e-03,1.3178565971e-03,1.2275246833e-02,-1.4442621344e-04,-1.8523389059e-03,-3.2406260595e-01
66179,2025-04-11 17:10:00,0.046941,1.302398,0.921532,-0.002 1 + 1.007 omega + 0.001 theta omega + 0.016 omega^2,-0.003 1 + 0.013 omega + 0.002 theta omega + 0.030 omega^2,-3.1024883284e-03,-2.3433531510e-04,1.3279741481e-02,1.3712998657e-05,2.1213660347e-03,3.0487665858e-02
66180,2025-04-11 17:15:00,0.054992,3.770165,2.666193,0.998 omega + -0.002 omega^2,-0.011 omega^2,2.6683095038e-04,9.3373953733e-06,-3.9765935205e-04,-4.0496465014e-06,2.1618793293e-04,-1.0501629861e-02
66181,2025-04-11 17:20:00,0.100624,4.447277,3.145504,1.011 omega + -0.001 theta omega + -0.043 omega^2,-0.001 1 + 0.023 omega + -0.001 theta omega + -0.083 omega^2,-5.9129424054e-04,2.9388132684e-04,2.2943490336e-02,-1.9009723816e-05,-1.2176225486e-03,-8.3096568551e-02
66182,2025-04-11 17:25:00,0.071892,1.908001,1.350118,-0.012 1 + -0.001 theta + 0.922 omega + -0.003 theta omega + -0.053 omega^2,-0.025 1 + -0.001 theta + -0.153 omega + -0.005 theta omega + -0.102 omega^2,-2.4545250570e-02,-1.0765154678e-03,-1.5257805725e-01,-5.8006421898e-06,-4.9957489219e-03,-1.0231830423e-01
66183,2025-04-11 17:30:00,nan,nan,nan,-0.001 1 + 1.013 omega + -0.001 theta omega + 0.133 omega^2,-0.003 1 + 0.027 omega + -0.002 theta omega + 0.262 omega^2,-2.7671656704e-03,-3.9605334163e-04,2.6790235111e-02,1.1674159892e-06,-1.8241716245e-03,2.6161918769e-01
66184,2025-04-11 17:35:00,nan,nan,nan,-0.003 1 + 0.994 omega + -0.001 theta omega + 0.107 omega^2,-0.006 1 + -0.011 omega + -0.002 theta omega + 0.214 omega^2,-6.3556073325e-03,-4.0818229260e-05,-1.1098776823e-02,7.5981971477e-05,-1.8050477950e-03,2.1385974586e-01
66185,2025-04-11 17:40:00,0.140360,16.279253,11.511598,-0.003 1 + 0.980 omega + 0.138 omega^2,-0.006 1 + 0.001 theta + -0.037 omega + 0.272 omega^2,-6.0038261048e-03,1.0094820691e-03,-3.6935114268e-02,-3.7846846879e-05,1.9782812189e-04,2.7185631970e-01
66186,2025-04-11 17:45:00,nan,nan,nan,0.993 omega + -0.001 theta omega + -0.077 omega^2,0.001 1 + -0.013 omega + -0.003 theta omega + -0.142 omega^2,7.1991198023e-04,3.8945814564e-04,-1.3000399592e-02,7.5569390721e-05,-2.9375328841e-03,-1.4186367982e-01
66187,2025-04-11 17:50:00,0.022950,0.556414,0.393779,0.001 1 + 0.990 omega + -0.004 omega^2,0.001 1 + -0.019 omega + 0.001 theta omega + -0.003 omega^2,1.2409392477e-03,3.3815515262e-04,-1.8702985950e-02,-2.5274905099e-05,8.1083616605e-04,-2.9196671943e-03
66188,2025-04-11 17:55:00,nan,nan,nan,0.001 1 + 1.006 omega + 0.001 theta omega + -0.061 omega^2,0.001 1 + -0.001 theta + 0.014 omega + 0.002 theta omega + -0.127 omega^2,1.2892740221e-03,-5.7786550262e-04,1.3847621785e-02,1.8536036967e-05,1.9461169673e-03,-1.2657712541e-01
66189,2025-04-11 18:00:00,nan,nan,nan,1.004 omega + 0.001 theta omega + 0.035 omega^2,0.001 1 + -0.001 theta + 0.007 omega + 0.003 theta omega + 0.055 omega^2,5.7731392582e-04,-9.8927872427e-04,7.2973494293e-03,-3.3814292372e-04,2.7298813825e-03,5.4663523905e-02
66190,2025-04-11 18:05:00,0.066408,1.896586,1.341911,0.001 1 + 0.996 omega + 0.001 theta omega + -0.028 omega^2,0.002 1 + -0.006 omega + 0.003 theta omega + -0.051 omega^2,1.9136739733e-03,-4.5467405095e-04,-6.3370021775e-03,6.7486028905e-06,2.5792845002e-03,-5.0946260002e-02
66191,2025-04-11 18:10:00,0.605139,25.778007,18.232825,0.001 1 + 1.007 omega + 0.002 theta omega + -0.100 omega^2,0.001 1 + -0.001 theta + 0.015 omega + 0.004 theta omega + -0.195 omega^2,1.3680111768e-03,-6.6534416002e-04,1.4952824358e-02,2.6173503412e-05,4.1208125366e-03,-1.9543276618e-01
66192,2025-04-11 18:15:00,nan,nan,nan,0.993 omega + -0.003 theta omega + -0.123 omega^2,-0.001 1 + -0.012 omega + -0.006 theta omega + -0.250 omega^2,-7.2284798136e-04,-2.8152517266e-04,-1.2261175473e-02,4.2104882892e-05,-6.0671074883e-03,-2.5043750394e-01
66193,2025-04-11 18:20:00,nan,nan,nan,1.012 omega + 0.002 theta omega + -0.051 omega^2,0.001 1 + -0.001 theta + 0.026 omega + 0.004 theta omega + -0.108 omega^2,7.7978289163e-04,-9.5734370552e-04,2.5965794627e-02,8.7353103292e-06,4.1806120758e-03,-1.0783456964e-01
66194,2025-04-11 18:25:00,0.116418,5.519851,3.903992,-0.002 1 + 0.979 omega + -0.072 omega^2,-0.003 1 + -0.041 omega + -0.001 theta omega + -0.147 omega^2,-3.4823389804e-03,6.1391907017e-05,-4.0667838039e-02,1.0445016777e-05,-5.6543149064e-04,-1.4696655738e-01
66195,2025-04-11 18:30:00,0.053913,3.501378,2.476141,-0.002 1 + 1.015 omega + -0.001 theta omega + 0.156 omega^2,-0.004 1 + -0.001 theta + 0.032 omega + -0.001 theta omega + 0.310 omega^2,-3.6275993992e-03,-7.0179840076e-04,3.1542811401e-02,-1.8343326764e-05,-1.4639003456e-03,3.0966538508e-01
66196,2025-04-11 18:35:00,nan,nan,nan,0.009 1 + 0.871 omega + 0.009 theta omega + 0.052 omega^2,0.017 1 + -0.257 omega + 0.018 theta omega + 0.103 omega^2,1.7059991825e-02,-1.6678035694e-04,-2.5694593918e-01,-8.0394610422e-05,1.8338163122e-02,1.0259248950e-01
66197,2025-04-11 18:40:00,0.090047,14.878029,10.520548,-0.017 1 + 0.001 theta + 1.154 omega + -0.007 theta omega + -0.201 omega^2,-0.035 1 + 0.002 theta + 0.308 omega + -0.015 theta omega + -0.395 omega^2,-3.4587340041e-02,1.9629537338e-03,3.0847805279e-01,4.8842478996e-06,-1.4716449987e-02,-3.9485612806e-01
66198,2025-04-11 18:45:00,0.052897,6.185889,4.374244,-0.004 1 + 1.049 omega + -0.001 theta omega + -0.123 omega^2,-0.009 1 + 0.101 omega + -0.002 theta omega + -0.248 omega^2,-8.5592247976e-03,1.0691128864e-04,1.0149388105e-01,5.8124383522e-06,-1.9722101954e-03,-2.4799368767e-01
66199,2025-04-11 18:50:00,0.048201,2.739857,1.937671,0.014 1 + -0.001 theta + 0.896 omega + 0.007 theta omega + -0.008 omega^2,0.027 1 + -0.002 theta + -0.202 omega + 0.015 theta omega + -0.019 omega^2,2.7141747615e-02,-2.3534913832e-03,-2.0173213000e-01,2.4122719609e-05,1.4638774087e-02,-1.8568977220e-02
66200,2025-04-11 18:55:00,nan,nan,nan,0.001 1 + 1.012 omega + 0.001 theta omega + -0.069 omega^2,0.001 1 + -0.001 theta + 0.026 omega + 0.002 theta omega + -0.148 omega^2,1.0091646305e-03,-6.3818792819e-04,2.5791316421e-02,1.8796895066e-05,1.7153932599e-03,-1.4833900324e-01
66201,2025-04-11 19:00:00,0.019579,0.472000,0.334041,-0.002 1 + 0.986 omega + -0.001 theta omega + 0.095 omega^2,-0.003 1 + -0.026 omega + -0.003 theta omega + 0.193 omega^2,-3.0252356908e-03,4.9493536378e-04,-2.6323523353e-02,1.1671967086e-04,-2.9031412179e-03,1.9282921335e-01
66202,2025-04-11 19:05:00,nan,nan,nan,-0.003 1 + -0.001 theta + 1.002 omega + 0.174 omega^2,-0.005 1 + -0.002 theta + 0.005 omega + -0.001 theta omega + 0.338 omega^2,-5.2804279733e-03,-1.8576516806e-03,4.7540047488e-03,1.7136461992e-04,-5.3940116572e-04,3.3773839728e-01
66203,2025-04-11 19:10:00,0.072447,6.406429,4.530319,-0.001 1 + 1.000 omega + 0.016 omega^2,-0.001 1 + 0.001 omega + -0.001 theta omega + 0.028 omega^2,-1.4900374214e-03,1.3664125456e-04,1.1370815698e-03,-1.9751538683e-06,-6.3323925050e-04,2.7764341244e-02
66204,2025-04-11 19:15:00,nan,nan,nan,0.001 1 + 1.003 omega + -0.001 theta omega + -0.004 omega^2,0.001 1 + 0.001 theta + 0.009 omega + -0.002 theta omega + -0.013 omega^2,1.1482795171e-03,5.6178594131e-04,9.4491107725e-03,-2.2313366812e-04,-1.9279389002e-03,-1.3054670060e-02
66205,2025-04-11 19:20:00,0.362908,20.113419,14.224650,0.001 1 + 1.001 omega + 0.003 theta omega + -0.011 omega^2,0.001 1 + -0.001 theta + 0.004 omega + 0.006 theta omega + -0.020 omega^2,1.3056453491e-03,-8.8817711352e-04,3.7107489478e-03,-2.0853291475e-05,5.7303144331e-03,-1.9970074153e-02
66206,2025-04-11 19:25:00,1.457057,33.662822,23.825497,0.005 1 + 0.973 omega + 0.002 theta omega + -0.058 omega^2,0.009 1 + -0.001 theta + -0.053 omega + 0.005 theta omega + -0.110 omega^2,9.3823953253e-03,-9.3762863788e-04,-5.3357317996e-02,1.7434574000e-05,4.6884529099e-03,-1.1019133636e-01
66207,2025-04-11 19:30:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.999 omega + 0.002 theta omega + -0.067 omega^2,0.005 1 + -0.001 theta + -0.001 omega + 0.003 theta omega + -0.135 omega^2,4.6852753887e-03,-1.2247131478e-03,-8.9234040077e-04,4.4357503666e-05,3.2120840599e-03,-1.3549261494e-01
66208,2025-04-11 19:35:00,0.068087,1.444126,1.022285,0.008 1 + -0.002 theta + 0.954 omega + 0.007 theta omega + 0.014 omega^2,0.016 1 + -0.004 theta + -0.092 omega + 0.013 theta omega + 0.023 omega^2,1.6389696376e-02,-4.2647465887e-03,-9.1582814725e-02,2.3032670229e-04,1.3363384000e-02,2.2764107449e-02
66209,2025-04-11 19:40:00,0.074557,1.684771,1.192479,0.001 1 + 0.995 omega + 0.003 theta omega + -0.066 omega^2,0.002 1 + -0.009 omega + 0.005 theta omega + -0.115 omega^2,1.6848261170e-03,-2.5128821572e-04,-8.5590913194e-03,-2.2897000683e-05,5.1546544229e-03,-1.1525293096e-01
66210,2025-04-11 19:45:00,0.213096,10.429350,7.376203,0.004 1 + -0.001 theta + 0.972 omega + 0.011 theta omega + -0.035 omega^2,0.009 1 + -0.003 theta + -0.054 omega + 0.022 theta omega + -0.079 omega^2,8.7547974486e-03,-2.8761348002e-03,-5.4450013576e-02,-6.4230681063e-05,2.1892419470e-02,-7.9298246032e-02
66211,2025-04-11 19:50:00,0.056409,2.528050,1.788046,-0.003 1 + 0.001 theta + 0.998 omega + 0.040 omega^2,-0.006 1 + 0.001 theta + 0.002 omega + -0.001 theta omega + 0.068 omega^2,-6.4657520581e-03,1.2662465864e-03,1.9269847960e-03,-5.6844302220e-05,-1.1020804518e-03,6.8351504374e-02
66212,2025-04-11 19:55:00,nan,nan,nan,0.001 1 + 1.016 omega + 0.002 theta omega + -0.105 omega^2,0.001 1 + 0.032 omega + 0.003 theta omega + -0.204 omega^2,1.3957129890e-03,-4.0345268606e-04,3.2000965868e-02,-7.6990049281e-06,3.0407159045e-03,-2.0377455249e-01
66213,2025-04-11 20:00:00,0.071892,2.851085,2.016662,0.999 omega + -0.001 theta omega + -0.061 omega^2,0.001 1 + -0.001 theta + -0.002 omega + -0.001 theta omega + -0.112 omega^2,6.4229642381e-04,-7.5610399402e-04,-1.9165369248e-03,-1.8253796407e-04,-9.0382555384e-04,-1.1150899399e-01
66214,2025-04-11 20:05:00,0.030753,1.741272,1.231457,0.001 1 + 1.002 omega + -0.002 theta omega + 0.033 omega^2,0.001 1 + 0.005 omega + -0.003 theta omega + 0.067 omega^2,1.2027862874e-03,-2.6138553251e-04,5.0210031466e-03,2.7564555911e-05,-3.1015110214e-03,6.7340451018e-02
66215,2025-04-11 20:10:00,0.072565,10.008956,7.077587,-0.002 1 + 1.008 omega + -0.001 theta omega + 0.052 omega^2,-0.004 1 + 0.015 omega + -0.002 theta omega + 0.113 omega^2,-3.5576506343e-03,2.6468055460e-04,1.4824962755e-02,1.2378301604e-06,-2.1910443445e-03,1.1346427127e-01
66216,2025-04-11 20:15:00,0.148662,7.622615,5.391028,0.002 1 + -0.001 theta + 0.992 omega + 0.001 theta omega + 0.037 omega^2,0.005 1 + -0.001 theta + -0.016 omega + 0.001 theta omega + 0.070 omega^2,4.7479330504e-03,-1.3490868803e-03,-1.5524245575e-02,3.6975041285e-05,1.4648370875e-03,6.9548217951e-02
66217,2025-04-11 20:20:00,0.094148,5.414106,3.828930,0.003 1 + 1.008 omega + -0.086 omega^2,0.006 1 + -0.001 theta + 0.016 omega + -0.176 omega^2,5.5562007442e-03,-8.8818865739e-04,1.6425771499e-02,3.1712447560e-05,1.6944481418e-04,-1.7614622798e-01
66218,2025-04-11 20:25:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.016 omega + -0.006 theta omega + 0.076 omega^2,0.001 1 + -0.001 theta + 0.032 omega + -0.011 theta omega + 0.159 omega^2,9.8358758544e-04,-1.1128212408e-03,3.2229227949e-02,2.7024736263e-05,-1.1203260251e-02,1.5898343916e-01
66219,2025-04-11 20:30:00,nan,nan,nan,-0.002 1 + 0.992 omega + -0.003 theta omega + 0.036 omega^2,-0.003 1 + -0.014 omega + -0.006 theta omega + 0.075 omega^2,-3.0738331087e-03,4.4870170518e-04,-1.3890250077e-02,2.1032652323e-04,-5.6854193276e-03,7.4848559540e-02
66220,2025-04-11 20:35:00,nan,nan,nan,-0.003 1 + 0.995 omega + -0.001 theta omega + 0.089 omega^2,-0.007 1 + -0.009 omega + -0.002 theta omega + 0.185 omega^2,-6.6654068342e-03,4.1486930498e-05,-9.1355298005e-03,6.8222659167e-05,-1.7367042628e-03,1.8483346258e-01
66221,2025-04-11 20:40:00,0.047344,2.264727,1.601754,0.997 omega + -0.001 theta omega + 0.085 omega^2,-0.003 omega + -0.002 theta omega + 0.165 omega^2,4.6295663151e-04,9.0707466572e-05,-3.1987103901e-03,6.3690173389e-07,-2.1822048268e-03,1.6488185755e-01
66222,2025-04-11 20:45:00,0.075426,3.800285,2.687737,1.002 omega + 0.001 theta omega + 0.017 omega^2,0.006 omega + 0.002 theta omega + 0.041 omega^2,3.5305246416e-04,-3.8214384128e-04,6.0027658589e-03,-4.6212061276e-05,1.6289902301e-03,4.1047471718e-02
66223,2025-04-11 20:50:00,nan,nan,nan,-0.001 theta + 1.007 omega + -0.001 theta omega + 0.010 omega^2,-0.001 theta + 0.015 omega + -0.002 theta omega + 0.023 omega^2,-1.2487649529e-04,-1.3237324800e-03,1.4554234072e-02,-5.4688132528e-05,-2.4207155524e-03,2.2770195995e-02
66224,2025-04-11 20:55:00,0.064151,2.270482,1.606114,-0.001 1 + 0.980 omega + -0.001 theta omega + -0.054 omega^2,-0.002 1 + -0.036 omega + -0.001 theta omega + -0.100 omega^2,-2.1291776689e-03,1.4017917427e-04,-3.6057438678e-02,1.5721333421e-05,-1.0822802743e-03,-1.0041141260e-01
66225,2025-04-11 21:00:00,0.110546,2.864308,2.026880,0.001 1 + 1.002 omega + -0.001 theta omega + 0.034 omega^2,0.001 1 + 0.001 theta + 0.003 omega + 0.078 omega^2,1.0487541524e-03,7.4768599834e-04,3.3179810068e-03,-3.9911369900e-04,-4.4620650990e-04,7.8381961054e-02
66226,2025-04-11 21:05:00,0.114253,4.389058,3.104584,-0.002 1 + 0.998 omega + 0.103 omega^2,-0.004 1 + 0.001 theta + -0.002 omega + 0.212 omega^2,-3.5760420463e-03,7.8024068834e-04,-2.3399515604e-03,8.5538089211e-05,-2.0736958292e-04,2.1243432772e-01
66227,2025-04-11 21:10:00,0.030388,0.880950,0.623296,-0.001 1 + 1.004 omega + 0.001 theta omega + 0.124 omega^2,-0.002 1 + -0.001 theta + 0.008 omega + 0.001 theta omega + 0.245 omega^2,-2.3972141808e-03,-5.6967310453e-04,7.6677845621e-03,-1.7468494866e-05,1.3913656258e-03,2.4454924516e-01
66228,2025-04-11 21:15:00,0.173716,6.518297,4.610768,1.000 omega + 0.041 omega^2,0.001 omega + 0.092 omega^2,-4.7433456474e-04,-1.9787574449e-04,9.6406636048e-04,2.9917342907e-06,-2.5571329026e-05,9.1731613518e-02
66229,2025-04-11 21:20:00,0.022675,0.493204,0.349116,0.001 1 + 0.997 omega + -0.035 omega^2,0.002 1 + -0.005 omega + -0.069 omega^2,1.9817978849e-03,-3.6290130708e-04,-5.0369639846e-03,-9.5820256032e-06,9.4098141682e-05,-6.8803856499e-02
66230,2025-04-11 21:25:00,0.105345,3.346421,2.367449,0.001 1 + 0.001 theta + 1.023 omega + -0.004 theta omega + -0.127 omega^2,0.002 1 + 0.002 theta + 0.047 omega + -0.008 theta omega + -0.254 omega^2,1.8576730679e-03,1.8110419404e-03,4.6698245646e-02,-3.3569104905e-04,-8.1956679446e-03,-2.5389291682e-01
66231,2025-04-11 21:30:00,0.057479,2.888458,2.042852,-0.005 1 + 1.035 omega + -0.002 theta omega + -0.042 omega^2,-0.011 1 + 0.001 theta + 0.073 omega + -0.004 theta omega + -0.090 omega^2,-1.1228117850e-02,9.6884067852e-04,7.3460327863e-02,-2.0189131293e-05,-3.6250568168e-03,-9.0197343019e-02
66232,2025-04-11 21:35:00,0.032996,2.671079,1.888882,1.030 omega + -0.001 theta omega + -0.128 omega^2,-0.001 1 + 0.057 omega + -0.002 theta omega + -0.240 omega^2,-6.4818398401e-04,-2.2757772916e-04,5.7372838983e-02,1.2207928485e-05,-1.5174720082e-03,-2.3990005138e-01
66233,2025-04-11 21:40:00,0.092204,13.301176,9.405578,1.001 omega + 0.019 omega^2,0.005 omega + -0.001 theta omega + 0.030 omega^2,-3.5547585408e-04,4.3348705091e-05,4.6557833718e-03,1.6191014746e-06,-7.8924670052e-04,2.9966939378e-02
66234,2025-04-11 21:45:00,nan,nan,nan,0.001 1 + 0.998 omega + -0.083 omega^2,0.002 1 + 0.001 theta + -0.004 omega + 0.001 theta omega + -0.161 omega^2,2.1913490569e-03,8.7094054767e-04,-3.9637377731e-03,-1.4285604906e-04,5.9201119385e-04,-1.6134348255e-01
66235,2025-04-11 21:50:00,0.077867,2.959951,2.093725,1.001 omega + -0.005 omega^2,0.006 omega + 0.001 theta omega,3.2692671664e-04,2.2566412157e-04,6.4118542155e-03,1.4307063914e-05,7.7075453702e-04,-2.4168153719e-04
66236,2025-04-11 21:55:00,nan,nan,nan,-0.002 1 + 0.986 omega + -0.001 theta omega + -0.041 omega^2,-0.004 1 + -0.027 omega + -0.002 theta omega + -0.085 omega^2,-3.9031011204e-03,-4.1499546227e-04,-2.6526899960e-02,-1.4074361550e-06,-1.8142319172e-03,-8.5406182492e-02
66237,2025-04-11 22:00:00,0.055040,1.261122,0.892597,-0.003 1 + 0.001 theta + 0.976 omega + -0.001 theta omega + 0.040 omega^2,-0.007 1 + 0.002 theta + -0.046 omega + -0.002 theta omega + 0.088 omega^2,-6.6562135699e-03,1.5562505564e-03,-4.5564502857e-02,1.4457634149e-04,-2.4393318754e-03,8.8184815959e-02
66238,2025-04-11 22:05:00,0.123775,4.099140,2.899851,0.001 1 + 1.002 omega + -0.001 theta omega + 0.001 omega^2,0.003 1 + -0.001 theta + 0.006 omega + -0.001 theta omega + 0.011 omega^2,2.5159077869e-03,-6.3417297306e-04,5.7545877576e-03,-7.6842770710e-05,-1.0154020580e-03,1.0917752643e-02
66239,2025-04-11 22:10:00,0.093371,3.779841,2.673566,0.001 1 + 0.992 omega + 0.003 theta omega + -0.100 omega^2,0.001 1 + -0.014 omega + 0.005 theta omega + -0.194 omega^2,1.4539666451e-03,-2.3897252571e-04,-1.4314785322e-02,-1.4200862012e-04,5.3622645443e-03,-1.9408615108e-01
66240,2025-04-11 22:15:00,nan,nan,nan,0.001 1 + 0.997 omega + 0.060 omega^2,0.002 1 + -0.001 theta + -0.005 omega + 0.110 omega^2,2.4117371384e-03,-8.9326622846e-04,-4.8900331815e-03,3.7502062607e-05,3.1002447430e-04,1.1044263489e-01
66241,2025-04-11 22:20:00,0.083913,5.535537,3.914666,1.003 omega + -0.001 theta omega + 0.069 omega^2,0.006 omega + -0.001 theta omega + 0.141 omega^2,-2.4582258950e-04,-4.1133923411e-04,6.2360989904e-03,2.3904305005e-06,-1.4822964031e-03,1.4050489166e-01
66242,2025-04-11 22:25:00,0.025915,1.474547,1.042823,0.002 1 + 1.030 omega + 0.001 theta omega + -0.160 omega^2,0.004 1 + 0.063 omega + 0.001 theta omega + -0.328 omega^2,3.7469132506e-03,-4.5908704809e-04,6.3469832378e-02,4.1131493381e-06,1.0322867788e-03,-3.2848952535e-01
66243,2025-04-11 22:30:00,0.030324,0.590694,0.418234,0.001 1 + 0.982 omega + 0.063 omega^2,0.002 1 + -0.033 omega + 0.117 omega^2,2.3432722630e-03,-6.8909316122e-05,-3.2642370203e-02,6.3639125793e-07,1.4895396891e-04,1.1652315789e-01
66244,2025-04-11 22:35:00,0.155478,7.565236,5.350559,0.001 1 + -0.001 theta + 1.006 omega + 0.003 theta omega + 0.041 omega^2,0.001 1 + -0.002 theta + 0.013 omega + 0.005 theta omega + 0.077 omega^2,1.0771864276e-03,-2.0200285528e-03,1.2774766549e-02,3.8315305270e-05,5.2478933972e-03,7.6533025018e-02
66245,2025-04-11 22:40:00,0.019995,1.736462,1.227945,0.013 1 + 0.862 omega + -0.001 theta omega + 0.361 omega^2,0.025 1 + -0.278 omega + -0.001 theta omega + 0.736 omega^2,2.5499090460e-02,3.4473915312e-04,-2.7783654989e-01,-2.5988546418e-06,-1.1629460668e-03,7.3591421126e-01
66246,2025-04-11 22:45:00,0.026753,1.620598,1.146092,-0.001 1 + 1.019 omega + -0.050 omega^2,-0.002 1 + 0.030 omega + -0.073 omega^2,-2.2615693770e-03,-5.7991027269e-05,2.9988677204e-02,1.6302509829e-06,-8.9895931000e-05,-7.3192530247e-02
66247,2025-04-11 22:50:00,0.226941,23.353423,16.514143,-0.025 1 + 0.001 theta + 1.099 omega + -0.003 theta omega + -0.014 omega^2,-0.049 1 + 0.001 theta + 0.195 omega + -0.005 theta omega + -0.022 omega^2,-4.9088285431e-02,1.4431968517e-03,1.9487422225e-01,-4.6750571612e-06,-5.3272371597e-03,-2.2289892551e-02
66248,2025-04-11 22:55:00,0.036481,1.068405,0.755916,-0.001 1 + 1.005 omega + 0.037 omega^2,-0.001 1 + 0.011 omega + 0.071 omega^2,-9.7200582583e-04,-3.5058771442e-04,1.0745168550e-02,-3.4349244984e-06,-1.9187856201e-04,7.0803878825e-02
66249,2025-04-11 23:00:00,0.018642,1.364520,0.964952,-0.004 1 + 1.049 omega + -0.151 omega^2,-0.007 1 + 0.087 omega + -0.252 omega^2,-6.7126052150e-03,-3.6747936106e-05,8.6605343847e-02,3.7819942779e-07,3.6362369842e-05,-2.5189965329e-01
66250,2025-04-11 23:05:00,nan,nan,nan,-0.001 1 + 1.016 omega + 0.002 theta omega + 0.038 omega^2,-0.002 1 + 0.032 omega + 0.003 theta omega + 0.078 omega^2,-1.9011709659e-03,-1.7629752150e-04,3.2192793822e-02,-6.9232778975e-07,3.1141682396e-03,7.7685142173e-02
66251,2025-04-11 23:10:00,0.019084,0.744295,0.526469,-0.001 1 + 0.987 omega + -0.046 omega^2,-0.015 omega + -0.057 omega^2,-4.0360010012e-04,1.0798495817e-04,-1.5010493091e-02,9.0311834242e-07,3.1880795350e-04,-5.6764897878e-02
66252,2025-04-11 23:15:00,0.054271,4.285271,3.030387,0.001 1 + 0.993 omega + -0.037 omega^2,0.002 1 + -0.010 omega + -0.062 omega^2,1.5463748281e-03,2.1163130499e-04,-1.0235577155e-02,3.5912217836e-06,4.0740164462e-04,-6.1871104846e-02
66253,2025-04-11 23:20:00,0.066017,1.765699,1.249410,-0.002 1 + 0.981 omega + -0.020 omega^2,-0.003 1 + -0.037 omega + -0.001 theta omega + -0.046 omega^2,-3.3582933512e-03,2.2191212725e-04,-3.6921212430e-02,1.2597283471e-05,-7.2554159490e-04,-4.5877137145e-02
66254,2025-04-11 23:25:00,0.047824,2.718683,1.922697,1.014 omega + 0.001 theta omega + 0.009 omega^2,0.001 1 + 0.030 omega + 0.002 theta omega + 0.026 omega^2,1.0215509966e-03,-6.2656907431e-05,2.9587781193e-02,-8.3688251361e-06,1.8242558250e-03,2.6174800705e-02
66255,2025-04-11 23:30:00,0.080029,7.064063,4.995367,0.999 omega + 0.008 omega^2,0.001 omega + 0.037 omega^2,-7.3624829555e-05,-2.2226045420e-05,1.1956371083e-03,-4.4492881920e-07,-4.7057873707e-04,3.6700367439e-02
