Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
54670,2025-03-02 12:20:00,0.013168,1.509608,1.067495,-0.093 1 + 0.001 theta + 1.693 omega + -0.004 theta omega + -1.283 omega^2,-0.189 1 + 0.002 theta + 1.407 omega + -0.008 theta omega + -2.603 omega^2,-1.8941544278e-01,2.0303891710e-03,1.4069523960e+00,-4.6459057621e-06,-7.7772760472e-03,-2.6029138319e+00
54671,2025-03-02 12:25:00,nan,nan,nan,0.019 1 + -0.001 theta + 0.819 omega + 0.002 theta omega + 0.435 omega^2,0.037 1 + -0.001 theta + -0.354 omega + 0.004 theta omega + 0.859 omega^2,3.7036967326e-02,-1.0461870276e-03,-3.5413447244e-01,8.5374334117e-06,4.2104730582e-03,8.5925187857e-01
54672,2025-03-02 12:30:00,0.012011,0.316706,0.224106,0.002 1 + 0.974 omega + 0.126 omega^2,0.004 1 + -0.046 omega + -0.001 theta omega + 0.234 omega^2,3.8040461264e-03,-4.3569893673e-05,-4.6410461387e-02,3.0021483388e-06,-9.0225116759e-04,2.3436408616e-01
54673,2025-03-02 12:35:00,0.020974,2.772226,1.960316,0.007 1 + 0.887 omega + 0.001 theta omega + 0.355 omega^2,0.015 1 + -0.224 omega + 0.002 theta omega + 0.715 omega^2,1.4511829043e-02,-1.6828338967e-05,-2.2414827200e-01,-4.5322191444e-06,1.7594525426e-03,7.1506422033e-01
54674,2025-03-02 12:40:00,0.058245,6.109458,4.320235,1.003 omega + -0.001 theta omega + 0.007 omega^2,0.007 omega + -0.001 theta omega + 0.022 omega^2,-4.5890998810e-04,-1.2543275589e-06,7.3934184042e-03,8.0585940884e-06,-1.1976730105e-03,2.2124278476e-02
54675,2025-03-02 12:45:00,0.063672,6.349483,4.489988,-0.007 1 + 1.097 omega + -0.002 theta omega + -0.226 omega^2,-0.014 1 + 0.194 omega + -0.004 theta omega + -0.449 omega^2,-1.4032453102e-02,4.4608109336e-04,1.9365342214e-01,2.2449878798e-06,-4.2118701634e-03,-4.4868484574e-01
54676,2025-03-02 12:50:00,0.028477,0.725776,0.513596,-0.003 1 + 1.016 omega + -0.002 theta omega + 0.050 omega^2,-0.005 1 + 0.032 omega + -0.003 theta omega + 0.094 omega^2,-5.2969173437e-03,3.0354497939e-04,3.1749508542e-02,7.5430881632e-06,-3.3600797777e-03,9.4282594830e-02
54677,2025-03-02 12:55:00,0.016323,0.318217,0.225309,0.015 1 + -0.001 theta + 0.875 omega + 0.003 theta omega + 0.252 omega^2,0.030 1 + -0.001 theta + -0.255 omega + 0.005 theta omega + 0.514 omega^2,3.0253332333e-02,-1.2511563268e-03,-2.5548672049e-01,1.1991712616e-05,5.4204998589e-03,5.1436592582e-01
54678,2025-03-02 13:00:00,0.034942,1.131781,0.800672,-0.005 1 + 0.965 omega + -0.002 theta omega + -0.056 omega^2,-0.009 1 + -0.001 theta + -0.072 omega + -0.004 theta omega + -0.123 omega^2,-9.1774770276e-03,-8.8038389610e-04,-7.1523552768e-02,-1.3404273676e-05,-3.8960961385e-03,-1.2282532579e-01
54679,2025-03-02 13:05:00,0.052923,4.331335,3.062945,1.000 omega + 0.014 omega^2,0.027 omega^2,3.2144946176e-04,-1.0144481147e-04,3.1081498413e-04,5.2170769218e-06,-5.5954088126e-05,2.7380832565e-02
54680,2025-03-02 13:10:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.017 omega + -0.001 theta omega + 0.046 omega^2,-0.009 1 + 0.001 theta + 0.037 omega + -0.003 theta omega + 0.098 omega^2,-9.1152224580e-03,1.4069227091e-03,3.7450157223e-02,-5.2699530028e-05,-2.8730002490e-03,9.8098073680e-02
54681,2025-03-02 13:15:00,0.009289,0.184561,0.130670,-0.001 1 + 1.022 omega + -0.111 omega^2,-0.002 1 + 0.051 omega + -0.256 omega^2,-1.6391108660e-03,-1.6114958669e-04,5.0943623780e-02,3.2160686891e-06,4.3759002881e-04,-2.5598777964e-01
54682,2025-03-02 13:20:00,0.024175,0.689777,0.488046,-0.001 1 + 1.061 omega + -0.007 theta omega + -0.377 omega^2,-0.002 1 + 0.001 theta + 0.124 omega + -0.013 theta omega + -0.743 omega^2,-1.9868201747e-03,7.3028876048e-04,1.2355596097e-01,-5.7167790729e-05,-1.3356261069e-02,-7.4265924496e-01
54683,2025-03-02 13:25:00,nan,nan,nan,-0.001 1 + 0.973 omega + -0.009 theta omega + -0.171 omega^2,-0.002 1 + -0.001 theta + -0.051 omega + -0.018 theta omega + -0.355 omega^2,-1.8990977616e-03,-8.1299267204e-04,-5.0957738000e-02,8.4590785529e-06,-1.8075273263e-02,-3.5521621354e-01
54684,2025-03-02 13:30:00,0.056585,7.193139,5.086474,1.008 omega + -0.002 theta omega + 0.070 omega^2,-0.001 1 + 0.018 omega + -0.004 theta omega + 0.126 omega^2,-7.9290382187e-04,2.0202202793e-04,1.8415712457e-02,7.9834155983e-06,-4.1803358089e-03,1.2649258417e-01
54685,2025-03-02 13:35:00,0.014219,1.850948,1.308856,0.004 1 + 0.944 omega + 0.172 omega^2,0.007 1 + -0.110 omega + 0.342 omega^2,7.1272886411e-03,3.7524966916e-05,-1.1025869747e-01,-1.5548621706e-06,3.9945925928e-04,3.4197702048e-01
54686,2025-03-02 13:40:00,nan,nan,nan,-0.012 1 + 0.001 theta + 1.092 omega + -0.004 theta omega + -0.136 omega^2,-0.025 1 + 0.002 theta + 0.187 omega + -0.008 theta omega + -0.278 omega^2,-2.4795206507e-02,1.9877919891e-03,1.8659334362e-01,-3.9091751914e-05,-7.9125706874e-03,-2.7833445732e-01
54687,2025-03-02 13:45:00,0.063615,7.271784,5.142125,0.001 1 + 0.975 omega + -0.003 theta omega + 0.305 omega^2,0.001 1 + -0.047 omega + -0.006 theta omega + 0.602 omega^2,1.0146173882e-03,3.2895959960e-04,-4.6771074760e-02,1.3052120017e-05,-6.4098558445e-03,6.0164238470e-01
54688,2025-03-02 13:50:00,0.013980,1.777753,1.257100,-0.009 1 + 1.080 omega + -0.178 omega^2,-0.017 1 + 0.156 omega + -0.340 omega^2,-1.6855320451e-02,-1.6692219134e-05,1.5631385168e-01,1.6996237345e-06,-3.3057722696e-04,-3.3987107786e-01
54689,2025-03-02 13:55:00,0.012162,0.312012,0.220793,-0.003 1 + 1.010 omega + 0.002 omega^2,-0.005 1 + 0.013 omega + -0.001 theta omega + 0.026 omega^2,-5.2273562700e-03,2.2822674836e-04,1.2954260950e-02,-2.0358455806e-06,-5.3021016394e-04,2.5629296846e-02
54690,2025-03-02 14:00:00,0.062815,2.576640,1.822501,-0.002 1 + 0.992 omega + -0.031 omega^2,-0.003 1 + -0.013 omega + -0.057 omega^2,-3.2546742372e-03,-2.3818754642e-04,-1.2662578467e-02,-4.8504523780e-06,1.9824311660e-04,-5.6908064600e-02
54691,2025-03-02 14:05:00,0.100114,8.105560,5.731934,0.001 1 + 1.004 omega + -0.015 omega^2,0.003 1 + 0.015 omega + 0.001 theta omega + -0.023 omega^2,3.3126107122e-03,1.3504149729e-06,1.4621393653e-02,-2.6436096662e-06,5.4743471245e-04,-2.2944675206e-02
54692,2025-03-02 14:10:00,0.079882,2.865151,2.026755,0.995 omega + -0.001 theta omega + -0.030 omega^2,-0.001 1 + -0.010 omega + -0.003 theta omega + -0.073 omega^2,-8.9258292697e-04,2.8393630976e-04,-9.6471179972e-03,1.5248453469e-04,-2.6064951180e-03,-7.3302472577e-02
54693,2025-03-02 14:15:00,nan,nan,nan,-0.001 theta + 1.013 omega + 0.004 theta omega + -0.191 omega^2,-0.001 theta + 0.027 omega + 0.007 theta omega + -0.379 omega^2,1.1596927455e-04,-1.4852817609e-03,2.6873033145e-02,-8.3183381006e-05,6.9709922568e-03,-3.7948316907e-01
54694,2025-03-02 14:20:00,0.059401,3.023694,2.138487,0.996 omega + -0.001 theta omega + -0.008 omega^2,0.001 1 + -0.008 omega + -0.001 theta omega + -0.021 omega^2,8.6422220703e-04,3.9875834146e-04,-7.7057007638e-03,5.2701417358e-05,-1.4112531914e-03,-2.0557909513e-02
54695,2025-03-02 14:25:00,0.175594,7.056245,4.991063,0.002 1 + 0.984 omega + 0.001 theta omega + 0.014 omega^2,0.004 1 + -0.032 omega + 0.003 theta omega + 0.023 omega^2,3.6291574959e-03,-6.2503721366e-05,-3.1854100702e-02,-2.3053079224e-05,2.9235641952e-03,2.3005898772e-02
54696,2025-03-02 14:30:00,nan,nan,nan,-0.001 1 + 0.991 omega + -0.077 omega^2,-0.002 1 + -0.017 omega + -0.153 omega^2,-1.8472305104e-03,-5.4193804201e-05,-1.6997673068e-02,9.7405461160e-06,6.5243706974e-05,-1.5308190988e-01
54697,2025-03-02 14:35:00,0.098522,5.558165,3.930834,-0.001 1 + 0.997 omega + 0.013 omega^2,-0.002 1 + -0.005 omega + -0.001 theta omega + 0.020 omega^2,-1.6398503163e-03,-1.4944647107e-04,-4.7148282329e-03,8.3764694946e-06,-8.3925357714e-04,2.0143903607e-02
54698,2025-03-02 14:40:00,0.040724,2.412406,1.706071,0.998 omega + -0.024 omega^2,-0.003 omega + 0.001 theta omega + -0.040 omega^2,1.9887630289e-04,1.1462163130e-04,-3.2814756329e-03,-2.0379073064e-05,6.7938286986e-04,-3.9936957963e-02
54699,2025-03-02 14:45:00,0.037559,0.864075,0.611570,0.004 1 + 0.001 theta + 1.042 omega + 0.005 theta omega + 0.168 omega^2,0.008 1 + 0.003 theta + 0.076 omega + 0.008 theta omega + 0.316 omega^2,8.1273045381e-03,2.7740000220e-03,7.6016044747e-02,1.8543720692e-04,8.2999334236e-03,3.1611843933e-01
54700,2025-03-02 14:50:00,nan,nan,nan,0.999 omega + 0.003 theta omega + -0.080 omega^2,0.001 1 + -0.001 omega + 0.006 theta omega + -0.159 omega^2,8.0355066194e-04,-2.3833790314e-04,-1.4725242435e-03,-1.5042855512e-04,5.6316523166e-03,-1.5901309796e-01
54701,2025-03-02 14:55:00,0.043037,1.532957,1.084392,0.001 1 + 0.994 omega + 0.001 theta omega + -0.016 omega^2,0.003 1 + -0.010 omega + 0.001 theta omega + -0.032 omega^2,2.5269645905e-03,-4.0004710169e-04,-1.0049006501e-02,9.6760722187e-06,1.3950472482e-03,-3.1531687343e-02
54702,2025-03-02 15:00:00,0.034113,4.694933,3.319907,0.996 omega + -0.003 theta omega + 0.200 omega^2,-0.002 omega + -0.005 theta omega + 0.378 omega^2,1.5959484401e-05,1.7331706811e-04,-1.6740790454e-03,6.7273985036e-06,-5.4691024480e-03,3.7773368224e-01
54703,2025-03-02 15:05:00,0.053688,1.560761,1.104278,0.007 1 + -0.002 theta + 0.971 omega + 0.005 theta omega + -0.090 omega^2,0.014 1 + -0.004 theta + -0.059 omega + 0.010 theta omega + -0.182 omega^2,1.4449266213e-02,-4.3661728723e-03,-5.9139757459e-02,2.9931420585e-04,9.7445072252e-03,-1.8245084211e-01
54704,2025-03-02 15:10:00,nan,nan,nan,0.001 theta + 1.002 omega + 0.001 theta omega + 0.058 omega^2,0.001 theta + 0.006 omega + 0.002 theta omega + 0.127 omega^2,1.4229563091e-04,1.3119640720e-03,5.9442473593e-03,2.9822915468e-04,1.8704759325e-03,1.2658269263e-01
54705,2025-03-02 15:15:00,0.031435,1.099963,0.778109,-0.002 1 + 0.998 omega + 0.064 omega^2,-0.004 1 + -0.004 omega + -0.001 theta omega + 0.124 omega^2,-3.5423323754e-03,-2.0195096931e-04,-3.8655931729e-03,2.4114504937e-06,-9.4248264423e-04,1.2386331436e-01
54706,2025-03-02 15:20:00,0.321592,17.809013,12.594927,-0.007 1 + -0.001 theta + 0.968 omega + -0.003 theta omega + 0.037 omega^2,-0.013 1 + -0.001 theta + -0.063 omega + -0.006 theta omega + 0.080 omega^2,-1.3130575098e-02,-1.2663481441e-03,-6.2554049799e-02,-1.5292947387e-05,-5.7405881813e-03,8.0163895993e-02
54707,2025-03-02 15:25:00,0.068847,5.422891,3.834872,-0.001 1 + 1.002 omega + 0.007 omega^2,-0.002 1 + 0.005 omega + 0.014 omega^2,-2.2321861258e-03,-4.2123911924e-04,4.9143544933e-03,-1.5289207510e-05,3.5988765314e-04,1.3686791554e-02
54708,2025-03-02 15:30:00,0.177294,6.204120,4.388766,-0.005 1 + 0.956 omega + -0.003 theta omega + -0.009 omega^2,-0.009 1 + -0.087 omega + -0.006 theta omega + -0.016 omega^2,-9.2251587954e-03,-9.0948230516e-05,-8.6821456488e-02,3.1387938922e-05,-5.5733689028e-03,-1.5994632020e-02
54709,2025-03-02 15:35:00,0.033121,3.399319,2.403796,0.001 1 + 1.005 omega + 0.001 theta omega + -0.010 omega^2,0.001 1 + 0.011 omega + 0.001 theta omega + -0.011 omega^2,1.1628288360e-03,1.0075102268e-04,1.1311516753e-02,-8.9028976417e-07,8.7517124816e-04,-1.1481667635e-02
54710,2025-03-02 15:40:00,0.060270,2.149331,1.520404,-0.002 1 + 0.985 omega + -0.001 theta omega + -0.002 omega^2,-0.003 1 + -0.029 omega + -0.003 theta omega + -0.007 omega^2,-3.2797960694e-03,-3.2249663384e-04,-2.9151685412e-02,9.1728971310e-06,-2.8524523263e-03,-7.2617591428e-03
54711,2025-03-02 15:45:00,0.008317,0.181214,0.128272,0.993 omega + -0.014 omega^2,0.001 1 + -0.009 omega + -0.001 theta omega + -0.030 omega^2,5.5591058402e-04,2.1146423433e-04,-8.9666554392e-03,1.2416425879e-05,-5.8318118153e-04,-2.9703721395e-02
54712,2025-03-02 15:50:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.999 omega + 0.156 omega^2,0.003 1 + -0.003 theta + -0.001 theta omega + 0.302 omega^2,2.6794745238e-03,-2.6096051935e-03,-3.6054041951e-04,2.6197970130e-04,-1.0234076160e-03,3.0175258451e-01
54713,2025-03-02 15:55:00,0.064042,2.210912,1.564006,0.002 1 + 1.000 omega + 0.001 theta omega + -0.029 omega^2,0.004 1 + 0.001 theta + 0.002 omega + 0.001 theta omega + -0.054 omega^2,3.6000329362e-03,9.2027733804e-04,2.1939271062e-03,4.0299789486e-05,1.2461993553e-03,-5.4240601079e-02
54714,2025-03-02 16:00:00,0.074027,9.699138,6.858526,0.001 1 + 1.007 omega + 0.001 theta omega + -0.013 omega^2,0.002 1 + 0.014 omega + 0.002 theta omega + -0.023 omega^2,2.1281190284e-03,4.0491042332e-04,1.4184564484e-02,2.1789168919e-06,1.9953075085e-03,-2.2541372570e-02
54715,2025-03-02 16:05:00,nan,nan,nan,-0.002 1 + 1.006 omega + 0.001 theta omega + 0.084 omega^2,-0.005 1 + -0.001 theta + 0.012 omega + 0.002 theta omega + 0.172 omega^2,-4.8339207526e-03,-9.3862837748e-04,1.2128296125e-02,1.5001046123e-05,1.8966490291e-03,1.7188849617e-01
54716,2025-03-02 16:10:00,0.046046,3.073046,2.173216,1.005 omega + -0.037 omega^2,0.015 omega + -0.086 omega^2,1.6268180163e-04,-2.4792538901e-04,1.4787478079e-02,1.3668389206e-05,-4.1801131960e-04,-8.6362402198e-02
54717,2025-03-02 16:15:00,0.021581,3.386936,2.394974,0.002 1 + 0.941 omega + 0.261 omega^2,0.003 1 + -0.103 omega + -0.001 theta omega + 0.478 omega^2,3.2428599340e-03,3.2443080477e-04,-1.0296635382e-01,-5.2026382386e-06,-8.1222028472e-04,4.7829338945e-01
54718,2025-03-02 16:20:00,0.048128,2.545673,1.800385,-0.001 1 + 0.997 omega + 0.051 omega^2,-0.002 1 + -0.001 theta + -0.005 omega + 0.001 theta omega + 0.102 omega^2,-1.6219196343e-03,-5.5288506564e-04,-4.8041441333e-03,9.1716487445e-07,6.5372827798e-04,1.0164327905e-01
54719,2025-03-02 16:25:00,0.066789,2.221473,1.571528,0.002 1 + 1.005 omega + -0.001 theta omega + -0.113 omega^2,0.004 1 + 0.011 omega + -0.001 theta omega + -0.218 omega^2,3.9602596743e-03,9.8357022808e-05,1.1347431376e-02,-2.6930286170e-05,-1.0059828877e-03,-2.1787667918e-01
54720,2025-03-02 16:30:00,0.180471,10.198593,7.212623,0.001 1 + 1.006 omega + -0.001 theta omega + -0.049 omega^2,0.002 1 + -0.001 theta + 0.012 omega + -0.002 theta omega + -0.097 omega^2,1.9443309686e-03,-8.1920161968e-04,1.1950961001e-02,7.4661433419e-05,-1.9354078173e-03,-9.7047525801e-02
54721,2025-03-02 16:35:00,1.273893,39.635388,28.040923,1.008 omega + -0.002 theta omega + 0.007 omega^2,0.001 1 + -0.001 theta + 0.016 omega + -0.003 theta omega + 0.009 omega^2,7.1800805737e-04,-7.7464744595e-04,1.6028300766e-02,9.6710802867e-05,-2.9868870347e-03,9.2434488225e-03
54722,2025-03-02 16:40:00,nan,nan,nan,1.007 omega + 0.015 omega^2,-0.001 theta + 0.015 omega + 0.027 omega^2,3.4499647535e-04,-9.5408432098e-04,1.4842603132e-02,5.3280033836e-05,-6.0333276088e-05,2.6944231046e-02
54723,2025-03-02 16:45:00,0.068161,5.613768,3.969826,-0.001 1 + 0.996 omega + 0.016 omega^2,-0.001 1 + -0.005 omega + 0.024 omega^2,-1.4122581210e-03,4.3132681960e-04,-4.8899307113e-03,-1.6761161496e-05,-3.4639458488e-04,2.4216956522e-02
54724,2025-03-02 16:50:00,0.018418,1.185262,0.838208,0.003 1 + 0.938 omega + 0.002 theta omega + 0.234 omega^2,0.005 1 + -0.118 omega + 0.004 theta omega + 0.453 omega^2,4.9764518497e-03,-1.0038677150e-04,-1.1771029506e-01,-9.3030769587e-06,4.1993021749e-03,4.5252282146e-01
54725,2025-03-02 16:55:00,0.080960,2.525108,1.786439,1.006 omega + -0.050 omega^2,-0.001 theta + 0.013 omega + -0.100 omega^2,-6.2156404793e-05,-9.2306514567e-04,1.2722186430e-02,-3.3452879633e-05,6.9283404488e-05,-9.9596127134e-02
54726,2025-03-02 17:00:00,nan,nan,nan,-0.014 1 + -0.001 theta + 0.913 omega + -0.002 theta omega + -0.112 omega^2,-0.028 1 + -0.001 theta + -0.172 omega + -0.004 theta omega + -0.223 omega^2,-2.8159343420e-02,-1.0209987964e-03,-1.7246007726e-01,-5.6253772116e-06,-3.8728603043e-03,-2.2312929170e-01
54727,2025-03-02 17:05:00,0.057055,0.998424,0.707144,0.002 1 + 1.008 omega + -0.002 theta omega + -0.081 omega^2,0.005 1 + -0.001 theta + 0.017 omega + -0.003 theta omega + -0.163 omega^2,4.6079260164e-03,-7.8197712974e-04,1.7004969914e-02,1.3466117238e-05,-2.9339382862e-03,-1.6330390754e-01
54728,2025-03-02 17:10:00,0.055181,3.017585,2.134112,0.001 1 + 1.006 omega,0.003 1 + 0.019 omega + 0.001 theta omega + 0.015 omega^2,3.1104584761e-03,1.9647347579e-04,1.9452963680e-02,2.6390873648e-06,6.9189191644e-04,1.4743291541e-02
54729,2025-03-02 17:15:00,0.052062,1.988445,1.406525,1.005 omega + -0.001 theta omega + 0.067 omega^2,0.001 1 + 0.011 omega + -0.002 theta omega + 0.131 omega^2,5.7760049272e-04,-3.5162631380e-04,1.1093773127e-02,-4.9588506163e-05,-1.8167225704e-03,1.3053764819e-01
54730,2025-03-02 17:20:00,0.085559,3.831116,2.709683,0.005 1 + 0.001 theta + 1.046 omega + 0.003 theta omega + 0.112 omega^2,0.009 1 + 0.001 theta + 0.095 omega + 0.005 theta omega + 0.227 omega^2,9.4273812460e-03,1.3564510898e-03,9.5038294147e-02,4.5679303733e-05,5.1176039448e-03,2.2684253507e-01
54731,2025-03-02 17:25:00,0.373105,9.789921,6.927545,0.001 theta + 0.992 omega + 0.002 theta omega + -0.020 omega^2,0.001 theta + -0.016 omega + 0.004 theta omega + -0.040 omega^2,3.4102652039e-05,1.0374878814e-03,-1.6182793524e-02,-2.0427745727e-04,3.9623170467e-03,-3.9957299479e-02
54732,2025-03-02 17:30:00,nan,nan,nan,0.001 1 + 1.015 omega + 0.003 theta omega + -0.140 omega^2,0.001 1 + -0.001 theta + 0.032 omega + 0.006 theta omega + -0.281 omega^2,1.1872911756e-03,-8.4638078776e-04,3.1570726825e-02,-4.8041760704e-06,6.1994073381e-03,-2.8147231445e-01
54733,2025-03-02 17:35:00,nan,nan,nan,-0.010 1 + 1.065 omega + -0.001 theta omega + -0.078 omega^2,-0.019 1 + 0.132 omega + -0.002 theta omega + -0.158 omega^2,-1.9386864347e-02,2.8323147000e-04,1.3167268501e-01,1.2388554306e-06,-1.8830103900e-03,-1.5812101889e-01
54734,2025-03-02 17:40:00,nan,nan,nan,0.006 1 + -0.001 theta + 0.967 omega + 0.002 theta omega + 0.005 omega^2,0.013 1 + -0.001 theta + -0.071 omega + 0.004 theta omega + 0.010 omega^2,1.3290397102e-02,-1.1605138372e-03,-7.0811543436e-02,2.3155458657e-05,3.7294778291e-03,9.7049087832e-03
54735,2025-03-02 17:45:00,0.050692,1.860002,1.315708,-0.001 1 + 1.001 omega + 0.032 omega^2,-0.003 1 + 0.003 omega + 0.062 omega^2,-2.6877686243e-03,-4.8742465446e-04,3.4824787103e-03,-1.6832216787e-05,-3.8234592213e-04,6.2430031008e-02
54736,2025-03-02 17:50:00,0.054831,1.574777,1.114210,-0.001 theta + 1.002 omega + 0.005 theta omega + -0.065 omega^2,-0.001 theta + 0.006 omega + 0.010 theta omega + -0.114 omega^2,1.5647482357e-05,-1.3286404525e-03,6.0913885063e-03,-2.2204742118e-04,1.0225864888e-02,-1.1385656958e-01
54737,2025-03-02 17:55:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.005 omega + 0.002 theta omega + 0.023 omega^2,0.002 1 + -0.001 theta + 0.014 omega + 0.004 theta omega + 0.031 omega^2,1.9620210850e-03,-1.3574970911e-03,1.3701767773e-02,2.1246667508e-05,4.1397393270e-03,3.1071402783e-02
54738,2025-03-02 18:00:00,nan,nan,nan,-0.012 1 + 0.003 theta + 1.063 omega + -0.006 theta omega + -0.058 omega^2,-0.025 1 + 0.006 theta + 0.127 omega + -0.012 theta omega + -0.109 omega^2,-2.5022176557e-02,5.6056653437e-03,1.2725466648e-01,-2.9979451738e-04,-1.2283032421e-02,-1.0880990853e-01
54739,2025-03-02 18:05:00,0.047813,5.827569,4.120852,-0.003 1 + 1.038 omega + -0.077 omega^2,-0.005 1 + 0.075 omega + -0.001 theta omega + -0.146 omega^2,-5.1505041429e-03,-4.5186428284e-05,7.4757082747e-02,2.2313842623e-06,-8.6467824172e-04,-1.4642662707e-01
54740,2025-03-02 18:10:00,0.068560,6.661252,4.710466,1.048 omega + -0.001 theta omega + -0.204 omega^2,-0.001 1 + -0.001 theta + 0.098 omega + -0.001 theta omega + -0.416 omega^2,-8.1211858661e-04,-5.6742095501e-04,9.8250950193e-02,2.2654124288e-05,-1.2696492414e-03,-4.1582187124e-01
54741,2025-03-02 18:15:00,0.066220,2.698319,1.908574,-0.001 1 + 0.002 theta + 1.042 omega + -0.003 theta omega + -0.265 omega^2,-0.002 1 + 0.003 theta + 0.084 omega + -0.007 theta omega + -0.532 omega^2,-2.4376774922e-03,3.0318438901e-03,8.4090732917e-02,-1.9962986838e-04,-6.6105297159e-03,-5.3186342710e-01
54742,2025-03-02 18:20:00,0.020809,0.596211,0.421842,0.001 1 + 0.999 omega + -0.026 omega^2,0.002 1 + 0.001 omega + 0.001 theta omega + -0.055 omega^2,2.3850365023e-03,-1.9413440627e-04,1.1139927514e-03,1.6733576025e-07,9.0816691947e-04,-5.5251560187e-02
54743,2025-03-02 18:25:00,0.078104,1.884360,1.333588,0.007 1 + 0.970 omega + 0.001 theta omega + -0.034 omega^2,0.014 1 + -0.064 omega + 0.003 theta omega + -0.073 omega^2,1.4207888173e-02,-3.4800776053e-04,-6.3571176229e-02,-1.3031690737e-05,2.7059645338e-03,-7.3118496563e-02
54744,2025-03-02 18:30:00,0.234382,8.767201,6.201562,-0.002 1 + 1.008 omega + 0.002 theta omega + 0.045 omega^2,-0.005 1 + -0.001 theta + 0.017 omega + 0.003 theta omega + 0.086 omega^2,-4.7851732845e-03,-9.6754296422e-04,1.6528258436e-02,2.4016441767e-05,2.8376325228e-03,8.6230744584e-02
54745,2025-03-02 18:35:00,0.039836,3.795163,2.683733,-0.010 1 + 1.122 omega + 0.001 theta omega + -0.346 omega^2,-0.021 1 + 0.240 omega + 0.001 theta omega + -0.671 omega^2,-2.0854164556e-02,-3.1056525388e-04,2.4003447209e-01,1.3809751786e-06,1.3299081216e-03,-6.7074631639e-01
54746,2025-03-02 18:40:00,0.017798,1.087042,0.768758,0.035 1 + -0.001 theta + 0.741 omega + 0.003 theta omega + 0.448 omega^2,0.069 1 + -0.001 theta + -0.516 omega + 0.005 theta omega + 0.897 omega^2,6.8785672960e-02,-1.2925662741e-03,-5.1584878075e-01,5.0696283459e-06,5.3292453298e-03,8.9748866464e-01
54747,2025-03-02 18:45:00,nan,nan,nan,0.004 1 + -0.001 theta + 0.962 omega + 0.008 theta omega + -0.022 omega^2,0.007 1 + -0.002 theta + -0.074 omega + 0.015 theta omega + -0.043 omega^2,6.7999214400e-03,-1.9757995134e-03,-7.3580687028e-02,1.0922109981e-04,1.5057501782e-02,-4.2722313005e-02
54748,2025-03-02 18:50:00,0.083272,2.614107,1.849391,0.002 1 + 0.001 theta + 0.998 omega + 0.001 theta omega + -0.012 omega^2,0.005 1 + 0.002 theta + -0.001 omega + 0.001 theta omega + -0.021 omega^2,4.6716826274e-03,2.4259402753e-03,-1.2058543108e-03,2.4874207187e-04,1.3268684742e-03,-2.0764278901e-02
54749,2025-03-02 18:55:00,0.008571,0.146591,0.103833,0.001 theta + 1.034 omega + -0.005 theta omega + -0.234 omega^2,0.001 theta + 0.070 omega + -0.009 theta omega + -0.473 omega^2,-1.3700675523e-04,1.2185936179e-03,6.9919139403e-02,-1.4190535882e-04,-9.1858387768e-03,-4.7301330989e-01
54750,2025-03-02 19:00:00,0.150087,2.799435,1.982343,0.009 1 + -0.001 theta + 0.913 omega + 0.009 theta omega + 0.015 omega^2,0.017 1 + -0.001 theta + -0.171 omega + 0.018 theta omega + 0.024 omega^2,1.7063986909e-02,-1.1866964283e-03,-1.7118423028e-01,-6.3340978015e-05,1.7622685265e-02,2.4481623146e-02
54751,2025-03-02 19:05:00,0.023885,0.587961,0.416094,-0.001 1 + 0.997 omega + 0.015 omega^2,-0.002 1 + -0.006 omega + 0.001 theta omega + 0.026 omega^2,-2.2837112392e-03,3.5507403583e-04,-6.1172511449e-03,-2.1816862293e-05,6.7739092443e-04,2.5665514875e-02
54752,2025-03-02 19:10:00,nan,nan,nan,0.007 1 + 0.001 theta + 1.040 omega + 0.002 theta omega + 0.058 omega^2,0.015 1 + 0.001 theta + 0.085 omega + 0.003 theta omega + 0.124 omega^2,1.5231266629e-02,1.3402146916e-03,8.5047937133e-02,2.8712097913e-05,3.3682620861e-03,1.2352394208e-01
54753,2025-03-02 19:15:00,nan,nan,nan,0.003 1 + -0.001 theta + 0.980 omega + 0.007 theta omega + -0.097 omega^2,0.005 1 + -0.002 theta + -0.040 omega + 0.015 theta omega + -0.200 omega^2,5.0702564177e-03,-1.7391105237e-03,-3.9622476873e-02,8.9453785587e-05,1.4629889632e-02,-1.9963551595e-01
54754,2025-03-02 19:20:00,nan,nan,nan,-0.001 1 + 1.011 omega + -0.003 theta omega + 0.195 omega^2,-0.003 1 + -0.001 theta + 0.024 omega + -0.006 theta omega + 0.393 omega^2,-2.8313494091e-03,-6.0317102843e-04,2.4113898936e-02,4.8844148395e-06,-5.5333530982e-03,3.9330872186e-01
