Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
51173,2025-02-18 08:10:00,0.092765,2.847584,2.014614,-0.001 1 + -0.001 theta + 0.990 omega + -0.003 theta omega + 0.044 omega^2,-0.003 1 + -0.001 theta + -0.018 omega + -0.006 theta omega + 0.085 omega^2,-2.7608096771e-03,-1.2752158693e-03,-1.8360320458e-02,-4.6023844317e-05,-6.4963698927e-03,8.5335637609e-02
51174,2025-02-18 08:15:00,0.037030,1.945579,1.375981,1.003 omega + 0.017 omega^2,-0.001 1 + 0.010 omega + -0.001 theta omega + 0.025 omega^2,-7.7774923571e-04,1.6516176935e-04,9.7893386166e-03,-8.5390434149e-06,-8.5280894642e-04,2.5221632155e-02
51175,2025-02-18 08:20:00,0.035266,0.963024,0.681417,0.003 1 + 0.982 omega + -0.008 omega^2,0.007 1 + -0.038 omega + 0.001 theta omega + -0.003 omega^2,6.8170270610e-03,-7.7069939112e-05,-3.7546492029e-02,-5.5976443264e-06,1.0260460247e-03,-2.7149679129e-03
51176,2025-02-18 08:25:00,nan,nan,nan,1.001 omega + -0.007 theta omega + 0.132 omega^2,0.004 omega + -0.011 theta omega + 0.234 omega^2,1.3731518954e-04,-3.6567758414e-04,4.2102900906e-03,2.0091165031e-04,-1.0931798244e-02,2.3397767193e-01
51177,2025-02-18 08:30:00,0.012245,0.217240,0.153856,-0.001 1 + 1.016 omega + -0.001 theta omega + -0.066 omega^2,-0.002 1 + 0.036 omega + -0.001 theta omega + -0.124 omega^2,-2.3379012042e-03,4.2207346962e-04,3.5953338220e-02,-1.0247728242e-05,-1.4166442806e-03,-1.2361956519e-01
51178,2025-02-18 08:35:00,0.029098,0.653057,0.462240,0.002 1 + -0.001 theta + 0.996 omega + -0.001 theta omega + -0.227 omega^2,0.004 1 + -0.001 theta + -0.007 omega + -0.003 theta omega + -0.450 omega^2,4.2914114776e-03,-1.3700432190e-03,-7.3946860289e-03,-2.1055786984e-04,-2.8105235372e-03,-4.4971154681e-01
51179,2025-02-18 08:40:00,nan,nan,nan,-0.001 theta + 1.026 omega + -0.001 theta omega + -0.024 omega^2,0.001 1 + -0.002 theta + 0.053 omega + -0.002 theta omega + -0.046 omega^2,7.6250782311e-04,-1.5663547272e-03,5.2611921472e-02,8.0424395427e-05,-1.5865006125e-03,-4.5676560616e-02
51180,2025-02-18 08:45:00,nan,nan,nan,0.001 1 + 1.014 omega + -0.066 omega^2,0.001 1 + -0.001 theta + 0.029 omega + -0.149 omega^2,1.3724975656e-03,-7.4798488268e-04,2.9405072498e-02,3.4724246777e-05,6.1540189579e-05,-1.4876499861e-01
51181,2025-02-18 08:50:00,nan,nan,nan,-0.001 theta + 1.000 omega + -0.007 theta omega + -0.310 omega^2,0.001 1 + -0.003 theta + 0.003 omega + -0.001 theta^2 + -0.013 theta omega + -0.659 omega^2,6.9762720472e-04,-3.0698030754e-03,2.8599835418e-03,-9.3642039364e-04,-1.2745304249e-02,-6.5905071111e-01
51182,2025-02-18 08:55:00,0.067468,5.625987,3.978460,1.004 omega + -0.016 omega^2,0.012 omega + -0.001 theta omega + -0.037 omega^2,-1.6989166355e-04,-1.1795333575e-04,1.1808104911e-02,9.9157645473e-06,-6.2261245529e-04,-3.7365327149e-02
51183,2025-02-18 09:00:00,0.029635,3.836408,2.712831,-0.008 1 + 1.104 omega + -0.002 theta omega + -0.269 omega^2,-0.016 1 + 0.208 omega + -0.005 theta omega + -0.538 omega^2,-1.5741386209e-02,3.4218231559e-04,2.0833228280e-01,5.6491195285e-06,-4.7228745888e-03,-5.3829462449e-01
51184,2025-02-18 09:05:00,nan,nan,nan,-0.001 1 + 0.001 theta + 0.997 omega + 0.002 theta omega + 0.045 omega^2,-0.002 1 + 0.002 theta + -0.007 omega + 0.003 theta omega + 0.091 omega^2,-2.2973318928e-03,1.6462436942e-03,-6.5783336866e-03,-2.8890088617e-04,3.4608864808e-03,9.0948154453e-02
51185,2025-02-18 09:10:00,0.068181,2.904032,2.054026,0.003 1 + -0.001 theta + 0.994 omega + 0.001 theta omega + -0.044 omega^2,0.006 1 + -0.002 theta + -0.010 omega + 0.001 theta omega + -0.092 omega^2,6.3296751670e-03,-1.8303443967e-03,-9.8674551628e-03,1.1642433089e-04,1.2945291040e-03,-9.1839481255e-02
51186,2025-02-18 09:15:00,0.017797,0.684684,0.484308,0.002 1 + 1.014 omega + -0.067 omega^2,0.004 1 + 0.028 omega + -0.136 omega^2,3.6100705923e-03,-3.1643700676e-04,2.8204831303e-02,4.1763392911e-06,1.7458167287e-04,-1.3589697385e-01
51187,2025-02-18 09:20:00,nan,nan,nan,0.001 1 + 0.987 omega + 0.003 theta omega + -0.032 omega^2,0.002 1 + -0.024 omega + 0.006 theta omega + -0.063 omega^2,1.7529863877e-03,-4.4523145300e-04,-2.4389234973e-02,2.0149980045e-05,5.8584911567e-03,-6.2800062199e-02
51188,2025-02-18 09:25:00,0.019975,1.307876,0.924916,-0.001 1 + 1.056 omega + -0.008 theta omega + -0.296 omega^2,-0.002 1 + 0.114 omega + -0.015 theta omega + -0.589 omega^2,-1.6611950950e-03,3.3221005407e-04,1.1358278103e-01,-1.3620786233e-05,-1.4838490592e-02,-5.8879932904e-01
51189,2025-02-18 09:30:00,nan,nan,nan,1.009 omega + 0.001 theta omega + -0.073 omega^2,0.001 1 + -0.001 theta + 0.021 omega + 0.002 theta omega + -0.157 omega^2,5.6501313498e-04,-6.0152527381e-04,2.0857530116e-02,3.4789573238e-05,1.9401679626e-03,-1.5670585566e-01
51190,2025-02-18 09:35:00,0.032560,0.712956,0.504661,-0.001 theta + 1.006 omega + 0.004 theta omega + -0.055 omega^2,-0.001 1 + -0.002 theta + 0.014 omega + 0.007 theta omega + -0.117 omega^2,-8.8141946037e-04,-1.8124688131e-03,1.4106083559e-02,-6.2248998455e-05,7.1401083422e-03,-1.1724512751e-01
51191,2025-02-18 09:40:00,0.024345,1.343195,0.949939,0.001 1 + 1.003 omega + 0.001 theta omega + -0.146 omega^2,0.003 1 + 0.007 omega + 0.003 theta omega + -0.296 omega^2,2.6884984403e-03,-3.0311084488e-04,6.8938995626e-03,7.7312797292e-07,2.6056047666e-03,-2.9625809511e-01
51192,2025-02-18 09:45:00,0.049402,3.854993,2.726116,0.001 1 + 1.001 omega + 0.001 theta omega + -0.050 omega^2,0.001 1 + 0.003 omega + 0.001 theta omega + -0.072 omega^2,9.9074760116e-04,-2.4993162744e-04,3.4109978699e-03,1.2869150887e-05,9.2602181993e-04,-7.1862655780e-02
51193,2025-02-18 09:50:00,0.118824,4.430154,3.133719,0.001 1 + 0.985 omega + 0.003 theta omega + -0.029 omega^2,0.001 1 + -0.028 omega + 0.006 theta omega + -0.046 omega^2,8.0000520655e-04,8.5554735373e-06,-2.7830584137e-02,-3.2605745823e-05,6.2953772870e-03,-4.6223624433e-02
51194,2025-02-18 09:55:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.015 omega + 0.005 theta omega + 0.018 omega^2,-0.001 1 + -0.002 theta + 0.030 omega + 0.010 theta omega + 0.041 omega^2,-1.3195882368e-03,-1.8277114753e-03,2.9745262147e-02,-2.5970407510e-04,9.5873031123e-03,4.0894581600e-02
51195,2025-02-18 10:00:00,0.036844,3.952455,2.794929,-0.001 1 + 1.005 omega + -0.001 theta omega + 0.011 omega^2,-0.002 1 + 0.015 omega + -0.001 theta omega + 0.006 omega^2,-1.6016239431e-03,6.7645172661e-05,1.4767749410e-02,1.9242633279e-06,-9.6757460413e-04,5.8385840942e-03
51196,2025-02-18 10:05:00,nan,nan,nan,-0.008 1 + 1.059 omega + -0.001 theta omega + -0.064 omega^2,-0.017 1 + 0.123 omega + -0.002 theta omega + -0.138 omega^2,-1.7191266720e-02,4.6753202152e-04,1.2335639143e-01,-1.2880460407e-06,-2.3706808087e-03,-1.3756868946e-01
51197,2025-02-18 10:10:00,0.023297,0.679979,0.481100,-0.002 1 + 1.007 omega + 0.001 omega^2,-0.005 1 + 0.032 omega + -0.001 theta omega + -0.046 omega^2,-5.2533456433e-03,3.1121970158e-04,3.1689563283e-02,-4.2803842733e-06,-1.1636060782e-03,-4.5689571744e-02
51198,2025-02-18 10:15:00,0.025555,0.749661,0.530398,0.002 1 + 0.988 omega + 0.009 omega^2,0.004 1 + -0.021 omega + 0.001 theta omega + 0.012 omega^2,3.9969711614e-03,-2.1614735316e-04,-2.0750113297e-02,1.3974860133e-06,8.1899676915e-04,1.2442788176e-02
51199,2025-02-18 10:20:00,0.034114,5.250292,3.712596,0.965 omega + -0.001 theta omega + 0.358 omega^2,-0.001 1 + 0.001 theta + -0.062 omega + -0.002 theta omega + 0.666 omega^2,-8.7843651818e-04,5.5799579030e-04,-6.2382869441e-02,-2.1373629491e-05,-1.7615704286e-03,6.6645367096e-01
51200,2025-02-18 10:25:00,nan,nan,nan,0.001 1 + 1.001 omega + 0.004 theta omega + -0.208 omega^2,0.003 1 + 0.003 omega + 0.008 theta omega + -0.414 omega^2,2.8014215394e-03,-4.7084740140e-04,2.8843718029e-03,-2.0055471055e-05,8.0316266916e-03,-4.1390815125e-01
51201,2025-02-18 10:30:00,0.018634,2.514352,1.777964,-0.009 1 + 1.116 omega + -0.001 theta omega + -0.323 omega^2,-0.020 1 + 0.252 omega + -0.002 theta omega + -0.709 omega^2,-2.0231353811e-02,1.5032239822e-04,2.5199484538e-01,2.7116608208e-06,-1.9461638336e-03,-7.0941156106e-01
51202,2025-02-18 10:35:00,0.077923,2.306348,1.631765,0.003 1 + 0.968 omega + 0.005 theta omega + -0.131 omega^2,0.006 1 + -0.001 theta + -0.064 omega + 0.010 theta omega + -0.265 omega^2,6.4663549497e-03,-8.1213837113e-04,-6.3894347615e-02,-1.7982528562e-05,1.0154464460e-02,-2.6471420019e-01
51203,2025-02-18 10:40:00,nan,nan,nan,0.013 1 + -0.001 theta + 0.857 omega + 0.006 theta omega + 0.335 omega^2,0.027 1 + -0.002 theta + -0.288 omega + 0.013 theta omega + 0.687 omega^2,2.6616599623e-02,-2.1769024733e-03,-2.8757912420e-01,3.8414074610e-05,1.2954949035e-02,6.8726900403e-01
51204,2025-02-18 10:45:00,0.038056,2.986199,2.111733,-0.001 1 + 1.024 omega + -0.100 omega^2,-0.001 1 + 0.052 omega + -0.217 omega^2,-1.4505355369e-03,-1.2876681600e-04,5.2097985032e-02,5.2560994215e-07,4.5924455299e-04,-2.1694117205e-01
51205,2025-02-18 10:50:00,0.014129,0.760263,0.537680,0.008 1 + 0.906 omega + 0.280 omega^2,0.014 1 + -0.173 omega + -0.001 theta omega + 0.528 omega^2,1.4334870054e-02,8.5802895861e-05,-1.7326762076e-01,-5.9155357832e-08,-5.1095172481e-04,5.2778387670e-01
51206,2025-02-18 10:55:00,0.018268,1.269767,0.897954,-0.005 1 + 1.065 omega + -0.196 omega^2,-0.013 1 + 0.159 omega + -0.477 omega^2,-1.3347718679e-02,1.8980470828e-05,1.5915601683e-01,4.2467250737e-07,-1.4803398113e-04,-4.7687599355e-01
51207,2025-02-18 11:00:00,0.009049,0.681408,0.481871,0.009 1 + 0.891 omega + -0.001 theta omega + 0.322 omega^2,0.017 1 + 0.001 theta + -0.208 omega + -0.002 theta omega + 0.620 omega^2,1.6609533580e-02,5.1711579067e-04,-2.0779874071e-01,-3.5145264383e-06,-2.1019653780e-03,6.2032493786e-01
51208,2025-02-18 11:05:00,nan,nan,nan,-0.003 1 + 1.018 omega + -0.005 theta omega + 0.212 omega^2,-0.006 1 + 0.001 theta + 0.036 omega + -0.009 theta omega + 0.412 omega^2,-6.0451263046e-03,8.5265946194e-04,3.6284972575e-02,-5.5946667700e-06,-9.0389474254e-03,4.1189659682e-01
51209,2025-02-18 11:10:00,0.080083,9.193433,6.500986,0.999 omega + 0.001 theta omega + -0.048 omega^2,0.001 omega + 0.003 theta omega + -0.124 omega^2,1.1618764934e-05,3.5845902606e-05,7.6533500096e-04,-1.2872045807e-05,2.7346186330e-03,-1.2419207441e-01
51210,2025-02-18 11:15:00,0.068045,2.359566,1.669159,0.004 1 + 0.960 omega + 0.002 theta omega + 0.042 omega^2,0.008 1 + -0.001 theta + -0.075 omega + 0.004 theta omega + 0.082 omega^2,7.7545941937e-03,-5.5889827349e-04,-7.4673898004e-02,1.2964695458e-06,4.3764023493e-03,8.1829295733e-02
51211,2025-02-18 11:20:00,0.019080,0.471734,0.333839,0.001 1 + 0.982 omega + 0.082 omega^2,0.002 1 + -0.033 omega + 0.001 theta omega + 0.166 omega^2,2.3234741106e-03,-8.7066156074e-05,-3.2867379521e-02,-2.3039806947e-06,5.7347965215e-04,1.6589064510e-01
51212,2025-02-18 11:25:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.002 omega + 0.001 theta omega + -0.012 omega^2,0.001 1 + -0.003 theta + 0.005 omega + 0.001 theta^2 + 0.002 theta omega + -0.027 omega^2,1.3223572636e-03,-2.5113914954e-03,4.5426510877e-03,5.2008068416e-04,2.1208074627e-03,-2.6802646404e-02
51213,2025-02-18 11:30:00,0.028627,1.668502,1.179983,-0.003 1 + 1.038 omega + -0.002 theta omega + -0.099 omega^2,-0.006 1 + 0.072 omega + -0.003 theta omega + -0.186 omega^2,-5.5551435346e-03,3.9745886891e-04,7.2019897599e-02,-6.3723607931e-06,-3.1059270297e-03,-1.8569895517e-01
51214,2025-02-18 11:35:00,nan,nan,nan,-0.002 1 + 1.015 omega + -0.002 theta omega + 0.081 omega^2,-0.005 1 + 0.001 theta + 0.034 omega + -0.003 theta omega + 0.165 omega^2,-4.7690585546e-03,7.0030915956e-04,3.3648127306e-02,-2.5563265079e-05,-3.4483590923e-03,1.6527944301e-01
51215,2025-02-18 11:40:00,0.019560,0.876165,0.619697,1.009 omega + -0.001 theta omega + -0.053 omega^2,0.024 omega + -0.002 theta omega + -0.126 omega^2,2.3254394045e-04,9.8607869482e-07,2.3989819866e-02,-1.0851588067e-06,-1.8438831813e-03,-1.2607318292e-01
51216,2025-02-18 11:45:00,0.021977,0.743137,0.525707,1.005 omega + -0.025 omega^2,0.014 omega + -0.050 omega^2,1.0241618867e-04,-2.6102046006e-05,1.4325169491e-02,-1.5017738480e-06,-3.9888176679e-04,-5.0359285851e-02
51217,2025-02-18 11:50:00,0.088655,3.577430,2.530402,0.001 1 + 0.999 omega + 0.001 theta omega + -0.059 omega^2,0.003 1 + -0.001 theta + -0.002 omega + 0.002 theta omega + -0.118 omega^2,2.6301767167e-03,-6.1567355923e-04,-2.4066722487e-03,5.1922378635e-06,1.6837074956e-03,-1.1752972905e-01
51218,2025-02-18 11:55:00,0.287348,25.663814,18.148194,0.045 1 + 0.002 theta + 1.249 omega + 0.011 theta omega + 0.053 omega^2,0.091 1 + 0.004 theta + 0.502 omega + 0.021 theta omega + 0.110 omega^2,9.1435325482e-02,4.3387751181e-03,5.0178243132e-01,1.8596795635e-05,2.1277049260e-02,1.0961640363e-01
51219,2025-02-18 12:00:00,0.044467,2.262842,1.600380,0.999 omega + -0.002 theta omega + 0.079 omega^2,-0.001 omega + -0.004 theta omega + 0.164 omega^2,3.2373325058e-04,-1.2783745949e-04,-1.0561460912e-03,2.6474265492e-06,-3.5778560900e-03,1.6419213359e-01
51220,2025-02-18 12:05:00,0.038924,3.537094,2.501255,1.033 omega + -0.001 theta omega + -0.189 omega^2,0.001 1 + -0.001 theta + 0.071 omega + -0.001 theta omega + -0.402 omega^2,6.3736609348e-04,-5.0914795756e-04,7.1246508639e-02,2.2542618458e-05,-1.0775406397e-03,-4.0189344494e-01
51221,2025-02-18 12:10:00,0.024482,0.669019,0.473385,0.002 1 + 0.981 omega + 0.058 omega^2,0.004 1 + -0.043 omega + 0.001 theta omega + 0.139 omega^2,3.5103026974e-03,-2.3674635429e-04,-4.3101389616e-02,3.7530121088e-06,1.0026205724e-03,1.3875730660e-01
51222,2025-02-18 12:15:00,0.033039,2.477335,1.751896,0.001 1 + 0.980 omega + 0.001 theta omega + 0.089 omega^2,0.002 1 + -0.034 omega + 0.002 theta omega + 0.169 omega^2,2.1185699428e-03,-2.2107150821e-04,-3.3839622781e-02,3.6370253212e-07,1.9013464956e-03,1.6877181973e-01
51223,2025-02-18 12:20:00,0.035471,3.309563,2.340349,1.018 omega + -0.001 theta omega + -0.052 omega^2,-0.001 1 + 0.046 omega + -0.003 theta omega + -0.151 omega^2,-1.1767240570e-03,-8.3775528622e-05,4.6121810968e-02,1.3638454512e-05,-2.7812001016e-03,-1.5129324493e-01
51224,2025-02-18 12:25:00,0.014569,0.405900,0.287200,1.007 omega + -0.001 theta omega + -0.034 omega^2,0.001 1 + 0.014 omega + -0.002 theta omega + -0.081 omega^2,6.1280409451e-04,-3.6478761658e-04,1.4485623268e-02,3.5410913492e-05,-2.1100527775e-03,-8.1194707554e-02
51225,2025-02-18 12:30:00,0.074974,4.198426,2.969209,0.002 1 + 0.989 omega + 0.001 theta omega + -0.018 omega^2,0.004 1 + -0.020 omega + 0.002 theta omega + -0.045 omega^2,3.7549685688e-03,-3.3682017649e-04,-1.9576497856e-02,2.3418376745e-06,1.9988721532e-03,-4.5415026894e-02
51226,2025-02-18 12:35:00,nan,nan,nan,-0.004 1 + 0.002 theta + 1.044 omega + -0.008 theta omega + -0.051 omega^2,-0.009 1 + 0.005 theta + 0.087 omega + -0.001 theta^2 + -0.016 theta omega + -0.104 omega^2,-8.6093029142e-03,4.5817212261e-03,8.7098366245e-02,-5.2779072734e-04,-1.6240729413e-02,-1.0418159263e-01
51227,2025-02-18 12:40:00,0.057087,8.247132,5.831742,0.992 omega + -0.003 theta omega + 0.211 omega^2,-0.010 omega + -0.006 theta omega + 0.415 omega^2,-2.2476356920e-04,2.7304327374e-04,-1.0216146444e-02,1.5358529865e-05,-6.3412179752e-03,4.1473931325e-01
51228,2025-02-18 12:45:00,nan,nan,nan,0.017 1 + -0.001 theta + 0.889 omega + 0.007 theta omega + 0.041 omega^2,0.034 1 + -0.003 theta + -0.216 omega + 0.013 theta omega + 0.073 omega^2,3.3617768303e-02,-2.7353345737e-03,-2.1642001624e-01,3.7462890761e-05,1.3325318940e-02,7.2745934847e-02
51229,2025-02-18 12:50:00,0.017574,0.538195,0.380764,0.001 1 + 1.000 omega + 0.001 theta omega + -0.040 omega^2,0.001 1 + 0.002 theta omega + -0.060 omega^2,1.0758384552e-03,-2.8715840628e-04,-3.1172822968e-05,5.8828185387e-06,1.6382657732e-03,-6.0057981269e-02
51230,2025-02-18 12:55:00,0.026790,1.759147,1.244049,0.007 1 + 0.947 omega + 0.002 theta omega + 0.079 omega^2,0.013 1 + -0.001 theta + -0.105 omega + 0.004 theta omega + 0.161 omega^2,1.2752578531e-02,-6.9629222685e-04,-1.0454596356e-01,6.1062734584e-06,3.5592976516e-03,1.6109064042e-01
51231,2025-02-18 13:00:00,0.042792,5.532611,3.912264,0.010 1 + 1.085 omega + 0.002 theta omega + 0.140 omega^2,0.021 1 + 0.001 theta + 0.171 omega + 0.004 theta omega + 0.275 omega^2,2.0592604428e-02,6.1973531299e-04,1.7123648462e-01,3.9571551668e-07,3.7911824350e-03,2.7549032164e-01
51232,2025-02-18 13:05:00,0.074472,1.839787,1.301991,0.004 1 + 0.001 theta + 1.040 omega + 0.003 theta omega + 0.137 omega^2,0.007 1 + 0.003 theta + 0.078 omega + 0.006 theta omega + 0.274 omega^2,7.2797053137e-03,2.7348208279e-03,7.7996608792e-02,1.6330184474e-04,6.3960887599e-03,2.7397455052e-01
51233,2025-02-18 13:10:00,0.026162,0.865940,0.612591,1.010 omega + -0.001 theta omega + -0.056 omega^2,0.001 1 + 0.023 omega + -0.003 theta omega + -0.117 omega^2,7.8889136823e-04,-1.9525436533e-05,2.2862535880e-02,-7.7636245645e-06,-2.8592948043e-03,-1.1673478246e-01
51234,2025-02-18 13:15:00,nan,nan,nan,0.001 1 + 0.001 theta + 0.994 omega + -0.001 theta omega + -0.010 omega^2,0.001 1 + 0.001 theta + -0.010 omega + -0.002 theta omega + 0.003 omega^2,1.0240576472e-03,1.2870589975e-03,-1.0435537452e-02,3.2051520387e-04,-1.5886274784e-03,3.2237150520e-03
51235,2025-02-18 13:20:00,0.078726,2.912476,2.060184,0.001 1 + 1.003 omega + -0.001 theta omega + -0.004 omega^2,0.002 1 + -0.001 theta + 0.008 omega + -0.002 theta omega + -0.007 omega^2,1.9232671031e-03,-6.0673466337e-04,8.0550886006e-03,-1.6658097577e-04,-1.9042738603e-03,-7.3552389245e-03
51236,2025-02-18 13:25:00,0.043235,1.492268,1.055636,0.001 theta + 0.984 omega + 0.001 theta omega + -0.180 omega^2,-0.001 1 + 0.002 theta + -0.029 omega + 0.002 theta omega + -0.372 omega^2,-6.7452838308e-04,2.4175614560e-03,-2.9308258217e-02,-1.8532116839e-04,2.3860209786e-03,-3.7211111646e-01
51237,2025-02-18 13:30:00,0.051117,1.719703,1.216550,0.981 omega + 0.002 theta omega + 0.138 omega^2,-0.001 1 + -0.035 omega + 0.004 theta omega + 0.283 omega^2,-6.3936195166e-04,4.5468024334e-04,-3.4508830734e-02,-5.9094333853e-05,4.3019452740e-03,2.8308674588e-01
51238,2025-02-18 13:35:00,nan,nan,nan,0.001 theta + 0.998 omega + 0.001 theta omega + -0.130 omega^2,0.001 1 + 0.002 theta + -0.005 omega + 0.001 theta omega + -0.266 omega^2,6.0616288432e-04,1.6778461669e-03,-5.1699750718e-03,-2.2703524496e-04,1.4857319527e-03,-2.6576340156e-01
51239,2025-02-18 13:40:00,0.014607,0.268322,0.190013,0.001 1 + 0.998 omega,0.002 1 + -0.003 omega + 0.008 omega^2,1.6519029970e-03,-9.1294674411e-06,-2.9635348715e-03,-1.1963508786e-05,-4.1593310749e-05,8.2643781999e-03
51240,2025-02-18 13:45:00,nan,nan,nan,-0.013 1 + 0.886 omega + -0.002 theta omega + -0.236 omega^2,-0.026 1 + -0.001 theta + -0.225 omega + -0.004 theta omega + -0.471 omega^2,-2.6138456316e-02,-7.1563378699e-04,-2.2480719451e-01,-4.1001752349e-07,-3.6119682071e-03,-4.7138181090e-01
51241,2025-02-18 13:50:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.014 omega + 0.014 theta omega + 0.072 omega^2,-0.002 1 + -0.002 theta + 0.028 omega + 0.028 theta omega + 0.136 omega^2,-2.1113027655e-03,-2.3793653031e-03,2.8390382098e-02,1.7822249146e-06,2.8220085960e-02,1.3594325703e-01
51242,2025-02-18 13:55:00,0.061342,2.687799,1.901056,0.001 1 + 0.993 omega + 0.003 theta omega + -0.045 omega^2,0.001 1 + -0.012 omega + 0.005 theta omega + -0.075 omega^2,1.1311133174e-03,-4.3487556963e-05,-1.2241470184e-02,-5.9523546988e-05,4.9071604622e-03,-7.4874721628e-02
51243,2025-02-18 14:00:00,0.014929,0.354146,0.250641,-0.004 1 + 0.953 omega + -0.126 omega^2,-0.003 1 + -0.057 omega + 0.001 theta omega + -0.180 omega^2,-2.8786097636e-03,2.1825374352e-04,-5.7497146389e-02,1.9277152871e-06,6.4993873802e-04,-1.8024464122e-01
51244,2025-02-18 14:05:00,0.044305,2.270712,1.605941,1.000 omega + 0.002 theta omega + -0.101 omega^2,0.003 omega + 0.003 theta omega + -0.165 omega^2,-1.5088962093e-04,2.0811308379e-04,3.2223929949e-03,5.9956601311e-05,3.3024928358e-03,-1.6463761607e-01
51245,2025-02-18 14:10:00,0.037548,1.386110,0.980487,0.995 omega + 0.001 theta omega + 0.056 omega^2,-0.007 omega + 0.001 theta omega + 0.119 omega^2,4.0146372331e-04,4.0425513551e-05,-7.4381570235e-03,-2.5118815183e-05,1.2966353981e-03,1.1903831200e-01
51246,2025-02-18 14:15:00,0.101579,10.137759,7.168838,0.002 1 + 1.034 omega + 0.002 theta omega + 0.058 omega^2,0.004 1 + 0.069 omega + 0.003 theta omega + 0.116 omega^2,4.3348325215e-03,3.3424733565e-04,6.8861811729e-02,4.5562810570e-06,2.9915562587e-03,1.1614964101e-01
51247,2025-02-18 14:20:00,0.059829,4.099358,2.898993,-0.001 theta + 1.003 omega + 0.002 theta omega + -0.190 omega^2,-0.001 1 + -0.001 theta + 0.007 omega + 0.004 theta omega + -0.372 omega^2,-6.9559303773e-04,-1.1194427065e-03,7.1366094327e-03,-8.3833547975e-05,3.9248782442e-03,-3.7226949026e-01
51248,2025-02-18 14:25:00,0.057795,1.661190,1.175349,-0.001 1 + 1.009 omega + 0.004 theta omega + 0.010 omega^2,-0.001 1 + 0.001 theta + 0.020 omega + 0.007 theta omega + 0.031 omega^2,-1.4762301840e-03,1.0253666776e-03,2.0189230864e-02,3.9623084629e-04,7.0435689394e-03,3.0544208010e-02
51249,2025-02-18 14:30:00,nan,nan,nan,-0.001 1 + 1.005 omega + 0.001 theta omega + 0.037 omega^2,-0.002 1 + 0.011 omega + 0.003 theta omega + 0.065 omega^2,-1.8996720385e-03,-3.5901260143e-04,1.0631057075e-02,1.8755424950e-04,2.5968076787e-03,6.4839716809e-02
51250,2025-02-18 14:35:00,0.086407,4.056184,2.868806,-0.001 1 + 0.001 theta + 0.995 omega + 0.001 theta omega + 0.007 omega^2,-0.001 1 + 0.001 theta + -0.011 omega + 0.003 theta omega + 0.018 omega^2,-1.4928318189e-03,1.0824235380e-03,-1.1089552086e-02,-2.0794137533e-04,3.2389076512e-03,1.8288651759e-02
51251,2025-02-18 14:40:00,0.019732,0.635185,0.449361,-0.001 theta + 1.002 omega + 0.002 theta omega + 0.051 omega^2,-0.001 theta + 0.006 omega + 0.004 theta omega + 0.118 omega^2,-1.6210126339e-04,-1.1192807794e-03,6.1131041598e-03,-2.9871820325e-04,4.3970940976e-03,1.1780649310e-01
51252,2025-02-18 14:45:00,0.089416,9.245767,6.538050,1.015 omega + 0.002 theta omega + 0.049 omega^2,0.032 omega + 0.004 theta omega + 0.105 omega^2,-2.5362232257e-04,-3.7218111668e-04,3.2142890935e-02,-4.6161978376e-05,3.9018685220e-03,1.0471294123e-01
51253,2025-02-18 14:50:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.996 omega + 0.001 theta omega + 0.126 omega^2,0.002 1 + -0.001 theta + -0.007 omega + 0.003 theta omega + 0.249 omega^2,1.8362976709e-03,-1.0297103869e-03,-6.8828628147e-03,4.4514942497e-05,2.6866936464e-03,2.4894915493e-01
51254,2025-02-18 14:55:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.001 omega + -0.001 theta omega + 0.107 omega^2,0.002 1 + -0.002 theta + 0.004 omega + -0.002 theta omega + 0.220 omega^2,1.8265866330e-03,-1.6342202087e-03,4.1830634641e-03,1.6239168449e-04,-1.9925600073e-03,2.1979723858e-01
51255,2025-02-18 15:00:00,0.026700,0.669753,0.473963,-0.001 theta + 0.998 omega + 0.004 theta omega + -0.028 omega^2,-0.002 theta + -0.002 omega + -0.001 theta^2 + 0.009 theta omega + -0.043 omega^2,-3.4777987701e-04,-1.8187113076e-03,-1.9381165559e-03,-5.6227812612e-04,9.0108539445e-03,-4.3242723146e-02
51256,2025-02-18 15:05:00,0.037889,1.315104,0.930305,0.001 1 + 0.995 omega + 0.004 omega^2,0.002 1 + -0.009 omega + 0.001 theta omega + 0.017 omega^2,2.1891073906e-03,-4.5492741810e-04,-9.2878596553e-03,1.4751057160e-05,6.3697764444e-04,1.7271076209e-02
