Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
105671,2025-08-27 04:20:00,0.008243,0.132284,0.093720,0.001 1 + 0.977 omega + 0.104 omega^2,0.001 1 + -0.033 omega + 0.181 omega^2,1.1941152033e-03,1.2150540398e-04,-3.3128792042e-02,-4.3436975165e-06,-4.7537515564e-04,1.8082571433e-01
105672,2025-08-27 04:25:00,0.057002,5.724286,4.047882,1.000 omega + 0.002 theta omega + -0.008 omega^2,0.001 1 + 0.003 omega + 0.003 theta omega + -0.009 omega^2,8.4834549486e-04,-2.9012758066e-04,2.5255471956e-03,-1.5490499800e-05,3.0784244984e-03,-8.9136328014e-03
105673,2025-08-27 04:30:00,0.012368,0.257785,0.182491,0.998 omega + 0.008 omega^2,-0.001 1 + -0.001 theta + -0.003 omega + 0.020 omega^2,-5.5784853511e-04,-7.1867681665e-04,-3.3112266234e-03,9.3909771572e-05,4.5588637517e-04,2.0359873691e-02
105674,2025-08-27 04:35:00,0.009521,0.216571,0.153287,0.001 1 + 1.009 omega + -0.001 theta omega + -0.020 omega^2,0.002 1 + 0.018 omega + -0.002 theta omega + -0.044 omega^2,1.5405753296e-03,-1.9854147069e-04,1.7882695673e-02,-5.4158542996e-06,-2.2048703977e-03,-4.3560732924e-02
105675,2025-08-27 04:40:00,0.016915,0.994195,0.703104,1.012 omega + 0.061 omega^2,0.003 1 + 0.041 omega + 0.001 theta omega + 0.166 omega^2,2.5407298009e-03,7.8980046337e-05,4.1265052174e-02,1.4303908245e-07,1.0868544922e-03,1.6627396772e-01
105676,2025-08-27 04:45:00,0.121266,5.766814,4.078654,1.017 omega + -0.001 theta omega + 0.140 omega^2,0.034 omega + -0.002 theta omega + 0.257 omega^2,1.2717040866e-05,-2.1265587525e-04,3.4399556865e-02,4.4528680742e-06,-2.1184204023e-03,2.5655910253e-01
105677,2025-08-27 04:50:00,0.019749,0.900735,0.637069,-0.001 1 + 1.001 omega + 0.014 omega^2,-0.001 1 + 0.002 omega + 0.038 omega^2,-1.1314139416e-03,5.7877358835e-06,1.9720161521e-03,2.7549296495e-05,-1.2711463549e-05,3.8377114197e-02
105678,2025-08-27 04:55:00,0.012274,1.130746,0.799605,-0.006 1 + 1.057 omega + -0.001 theta omega + -0.113 omega^2,-0.013 1 + 0.119 omega + -0.002 theta omega + -0.243 omega^2,-1.3122903804e-02,3.8366185259e-04,1.1920523186e-01,-2.0398343223e-06,-2.0516283151e-03,-2.4269301551e-01
105679,2025-08-27 05:00:00,0.031324,4.262624,3.014212,-0.011 1 + 1.130 omega + -0.001 theta omega + -0.340 omega^2,-0.023 1 + 0.267 omega + -0.002 theta omega + -0.696 omega^2,-2.2838885839e-02,1.0815696084e-04,2.6669974220e-01,2.7718710890e-06,-1.6772991266e-03,-6.9552630137e-01
105680,2025-08-27 05:05:00,0.012929,0.204063,0.144583,0.002 1 + 0.987 omega + 0.011 omega^2,0.002 1 + -0.020 omega + 0.019 omega^2,2.1768270308e-03,1.5790162332e-04,-2.0345161021e-02,-9.3713614184e-06,1.0517379648e-04,1.8743257628e-02
105681,2025-08-27 05:10:00,nan,nan,nan,1.012 omega + -0.002 theta omega + 0.120 omega^2,0.024 omega + -0.004 theta omega + 0.250 omega^2,1.1173550502e-04,-3.6238453078e-04,2.4264480105e-02,-3.0543330592e-05,-4.3274710758e-03,2.5037257952e-01
105682,2025-08-27 05:15:00,0.030605,2.118430,1.498113,1.007 omega + 0.095 omega^2,0.001 1 + 0.013 omega + -0.001 theta omega + 0.171 omega^2,1.0016869189e-03,1.2171089419e-04,1.3298769074e-02,6.5500121978e-06,-8.6957797979e-04,1.7065192875e-01
105683,2025-08-27 05:20:00,0.037125,0.895676,0.633882,-0.001 1 + 1.008 omega + 0.002 theta omega + 0.129 omega^2,-0.003 1 + 0.018 omega + 0.004 theta omega + 0.278 omega^2,-2.8593045495e-03,-1.9522395082e-05,1.8150778017e-02,7.2667086060e-05,3.9806596740e-03,2.7770136081e-01
105684,2025-08-27 05:25:00,0.019107,0.577252,0.408402,0.001 1 + 1.004 omega + -0.001 theta omega + -0.022 omega^2,0.001 1 + 0.009 omega + -0.001 theta omega + -0.027 omega^2,1.0209350554e-03,-1.7454231706e-04,8.7745160510e-03,-1.3618741432e-05,-1.3402428451e-03,-2.7465989889e-02
105685,2025-08-27 05:30:00,0.039177,1.592596,1.126476,0.001 1 + 1.008 omega + 0.001 theta omega + 0.037 omega^2,0.002 1 + 0.001 theta + 0.016 omega + 0.001 theta omega + 0.072 omega^2,2.0261437389e-03,5.8845434817e-04,1.5722387997e-02,3.5374157353e-05,1.2282910467e-03,7.2389529042e-02
105686,2025-08-27 05:35:00,0.093207,7.895190,5.583131,1.019 omega + 0.002 theta omega + 0.059 omega^2,0.041 omega + 0.005 theta omega + 0.112 omega^2,2.6390985046e-05,-4.4082130010e-04,4.0957295035e-02,-6.6039994199e-05,4.5696777260e-03,1.1242599893e-01
105687,2025-08-27 05:40:00,0.011305,0.585671,0.414209,-0.004 1 + 0.938 omega + -0.001 theta omega + -0.225 omega^2,-0.007 1 + -0.119 omega + -0.002 theta omega + -0.444 omega^2,-6.6681582189e-03,-6.6690590811e-05,-1.1859148896e-01,6.8140336112e-06,-2.2274077611e-03,-4.4397555347e-01
105688,2025-08-27 05:45:00,0.015353,0.349906,0.247659,1.005 omega + -0.001 theta omega + -0.029 omega^2,-0.001 theta + 0.009 omega + -0.003 theta omega + -0.063 omega^2,-1.2249285139e-04,-6.4309645633e-04,9.4364636163e-03,3.3731481568e-05,-2.7465956315e-03,-6.3124051712e-02
105689,2025-08-27 05:50:00,0.021380,1.385807,0.980030,1.004 omega + 0.046 omega^2,0.001 1 + 0.012 omega + 0.108 omega^2,8.9427011196e-04,2.4209627399e-04,1.1687379372e-02,1.1762598394e-05,-8.2506391272e-06,1.0774724326e-01
105690,2025-08-27 05:55:00,0.161190,5.018925,3.550746,0.001 1 + 1.003 omega + -0.001 theta omega + 0.055 omega^2,0.001 1 + -0.001 theta + 0.005 omega + -0.002 theta omega + 0.121 omega^2,1.0008006830e-03,-5.4107778596e-04,5.4632128954e-03,3.9203985103e-05,-1.9367081619e-03,1.2115844397e-01
105691,2025-08-27 06:00:00,0.010055,0.860627,0.608597,1.007 omega + 0.001 omega^2,-0.001 1 + 0.017 omega + -0.001 theta omega + -0.001 omega^2,-9.6236466320e-04,9.7523477741e-05,1.7385712822e-02,4.1173282778e-07,-8.5609775196e-04,-1.1419980936e-03
105692,2025-08-27 06:05:00,0.020914,0.458129,0.324283,0.005 1 + 0.965 omega + 0.001 theta omega + 0.042 omega^2,0.009 1 + -0.065 omega + 0.002 theta omega + 0.080 omega^2,9.0318641736e-03,-3.1813037525e-04,-6.5130989500e-02,-1.1090254425e-06,1.7141180333e-03,8.0343957755e-02
105693,2025-08-27 06:10:00,0.007399,0.485546,0.343373,1.011 omega + 0.052 omega^2,0.001 1 + 0.027 omega + -0.001 theta omega + 0.115 omega^2,7.8502619743e-04,-5.8932459616e-05,2.6650180224e-02,1.3625999375e-06,-5.4508935271e-04,1.1502602472e-01
105694,2025-08-27 06:15:00,0.020538,3.346489,2.366370,-0.004 1 + 0.932 omega + 0.001 theta omega + -0.266 omega^2,-0.006 1 + -0.115 omega + 0.002 theta omega + -0.475 omega^2,-5.9762564113e-03,3.8093835316e-04,-1.1454871876e-01,-1.1451478304e-06,2.3786017854e-03,-4.7457172462e-01
105695,2025-08-27 06:20:00,0.016926,0.983467,0.695519,0.014 1 + 1.102 omega + 0.001 theta omega + 0.183 omega^2,0.025 1 + 0.189 omega + 0.002 theta omega + 0.336 omega^2,2.5358986777e-02,4.4567442351e-04,1.8873425394e-01,1.5996353181e-06,1.8824600799e-03,3.3561665613e-01
105696,2025-08-27 06:25:00,0.018442,1.429211,1.010689,0.004 1 + 1.036 omega + 0.001 theta omega + 0.081 omega^2,0.009 1 + 0.078 omega + 0.001 theta omega + 0.173 omega^2,8.6621204377e-03,2.8237963890e-04,7.7700619705e-02,2.0038472339e-06,1.2953552205e-03,1.7313003752e-01
105697,2025-08-27 06:30:00,nan,nan,nan,0.002 1 + 1.013 omega + 0.001 theta omega + -0.018 omega^2,0.005 1 + 0.027 omega + 0.001 theta omega + -0.035 omega^2,4.9518223451e-03,4.5324134918e-04,2.6787088176e-02,7.5340122139e-06,1.4854197023e-03,-3.4689308006e-02
105698,2025-08-27 06:35:00,1.326744,96.727984,68.403447,0.008 1 + 0.001 theta + 0.993 omega + 0.004 theta omega + -0.259 omega^2,0.018 1 + 0.002 theta + -0.005 omega + 0.007 theta omega + -0.482 omega^2,1.7650743490e-02,1.6002187038e-03,-4.5388375986e-03,8.0670227027e-06,7.0206147753e-03,-4.8221796233e-01
105699,2025-08-27 06:40:00,0.059014,9.556450,6.757560,0.002 1 + 0.988 omega + 0.002 theta omega + -0.144 omega^2,0.004 1 + 0.001 theta + -0.026 omega + 0.004 theta omega + -0.296 omega^2,3.8561214980e-03,6.0628483509e-04,-2.6310636091e-02,-4.0037178518e-06,4.2156096609e-03,-2.9599205676e-01
105700,2025-08-27 06:45:00,0.007214,0.119272,0.084492,-0.009 1 + 0.910 omega + -0.002 theta omega + -0.204 omega^2,-0.017 1 + -0.001 theta + -0.173 omega + -0.004 theta omega + -0.409 omega^2,-1.7239313149e-02,-7.2260168164e-04,-1.7275101954e-01,-5.0266495323e-06,-3.9797261266e-03,-4.0851567160e-01
105701,2025-08-27 06:50:00,0.424085,15.138979,10.709074,0.001 1 + 1.000 omega + 0.001 theta omega + -0.071 omega^2,0.001 1 + -0.001 theta + 0.001 omega + 0.002 theta omega + -0.138 omega^2,1.1831857373e-03,-5.5200324523e-04,1.4533417722e-03,6.1318954402e-05,2.2852776659e-03,-1.3846078052e-01
105702,2025-08-27 06:55:00,nan,nan,nan,-0.001 1 + 1.001 omega + 0.001 theta omega + 0.155 omega^2,-0.003 1 + -0.001 theta + 0.002 omega + 0.003 theta omega + 0.303 omega^2,-2.6467753859e-03,-6.0702718620e-04,1.9639753931e-03,6.4336965405e-05,3.0006950727e-03,3.0312794125e-01
105703,2025-08-27 07:00:00,nan,nan,nan,0.010 1 + 0.887 omega + 0.002 theta omega + 0.321 omega^2,0.018 1 + -0.001 theta + -0.216 omega + 0.004 theta omega + 0.624 omega^2,1.8330903400e-02,-5.7763433836e-04,-2.1627903543e-01,1.5206596058e-06,3.8145713526e-03,6.2400393573e-01
105704,2025-08-27 07:05:00,0.031254,1.719174,1.215841,1.002 omega + -0.003 omega^2,-0.001 1 + 0.005 omega + -0.015 omega^2,-9.1310406780e-04,-3.7074698407e-04,4.6518803934e-03,-1.1080746149e-05,4.2531678716e-04,-1.4684382893e-02
105705,2025-08-27 07:10:00,nan,nan,nan,0.994 omega + -0.009 theta omega + 0.322 omega^2,-0.001 1 + -0.010 omega + -0.018 theta omega + 0.668 omega^2,-5.4046831315e-04,-4.5035401338e-04,-1.0448654928e-02,1.2664811151e-04,-1.8441196743e-02,6.6822774905e-01
105706,2025-08-27 07:15:00,0.054923,1.608595,1.138111,0.003 1 + -0.001 theta + 0.998 omega + -0.073 omega^2,0.005 1 + -0.001 theta + -0.004 omega + -0.149 omega^2,5.0784625697e-03,-1.2363505190e-03,-3.6787652310e-03,3.1884953094e-05,4.3527678352e-04,-1.4888712520e-01
105707,2025-08-27 07:20:00,0.033332,0.997308,0.705597,-0.001 1 + 1.002 omega + 0.027 omega^2,-0.001 1 + 0.006 omega + 0.042 omega^2,-1.0621622681e-03,-4.5685557140e-04,5.9067256729e-03,9.2105181664e-05,-3.0887435285e-04,4.1997952479e-02
105708,2025-08-27 07:25:00,nan,nan,nan,-0.001 theta + 1.014 omega + 0.005 theta omega + -0.079 omega^2,-0.001 theta + 0.029 omega + 0.009 theta omega + -0.162 omega^2,1.7386053212e-04,-1.4456256504e-03,2.8741227916e-02,8.8828242313e-06,9.4780341331e-03,-1.6240396615e-01
105709,2025-08-27 07:30:00,0.064316,2.571528,1.818913,0.001 1 + 0.976 omega + 0.005 theta omega + 0.024 omega^2,0.001 1 + 0.001 theta + -0.048 omega + 0.009 theta omega + 0.042 omega^2,1.2092239350e-03,5.7871289874e-04,-4.7552909994e-02,-1.4726478417e-04,9.2515598902e-03,4.1989595552e-02
105710,2025-08-27 07:35:00,0.016617,1.632206,1.154203,0.992 omega + -0.003 theta omega + 0.200 omega^2,-0.014 omega + -0.006 theta omega + 0.427 omega^2,-4.1587563494e-05,2.7162638714e-04,-1.4177926578e-02,1.4062954388e-05,-6.1367021833e-03,4.2737583802e-01
105711,2025-08-27 07:40:00,0.068270,3.368966,2.382708,0.001 1 + 0.993 omega + 0.001 theta omega + -0.015 omega^2,0.001 1 + -0.012 omega + 0.001 theta omega + -0.023 omega^2,1.4077914972e-03,-2.4606803120e-04,-1.2028578230e-02,8.8304153523e-06,9.9039212302e-04,-2.2683103879e-02
105712,2025-08-27 07:45:00,0.043046,4.292894,3.035687,-0.001 1 + 1.018 omega + -0.057 omega^2,-0.002 1 + 0.040 omega + -0.001 theta omega + -0.122 omega^2,-2.4029911800e-03,-1.4490073804e-05,3.9529631981e-02,4.4872934694e-06,-8.7288878095e-04,-1.2176656190e-01
105713,2025-08-27 07:50:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.023 omega + -0.002 theta omega + -0.040 omega^2,-0.007 1 + 0.001 theta + 0.052 omega + -0.004 theta omega + -0.086 omega^2,-6.8667886243e-03,1.0941773898e-03,5.2373709278e-02,-4.7994353306e-05,-3.5183779828e-03,-8.6391991610e-02
105714,2025-08-27 07:55:00,0.091490,4.854685,3.433390,0.995 omega + -0.002 theta omega + 0.099 omega^2,-0.010 omega + -0.005 theta omega + 0.191 omega^2,-2.5392078119e-04,3.7566334683e-05,-9.9061504467e-03,8.1584617032e-05,-5.0874010733e-03,1.9112118840e-01
105715,2025-08-27 08:00:00,0.010044,0.157122,0.111328,1.008 omega + -0.012 omega^2,0.019 omega + -0.027 omega^2,-3.4541336654e-04,-1.0829572584e-04,1.8942632408e-02,1.2313535908e-06,-5.8949640042e-05,-2.7163219863e-02
105716,2025-08-27 08:05:00,0.033360,2.453169,1.734813,-0.008 1 + 1.076 omega + -0.001 theta omega + -0.171 omega^2,-0.017 1 + 0.156 omega + -0.002 theta omega + -0.348 omega^2,-1.7461318164e-02,3.6405678691e-04,1.5609768897e-01,1.8521042935e-06,-2.2719743041e-03,-3.4765344914e-01
105717,2025-08-27 08:10:00,0.010054,0.930335,0.657885,0.022 1 + 0.749 omega + 0.001 theta omega + 0.704 omega^2,0.044 1 + -0.491 omega + 0.001 theta omega + 1.386 omega^2,4.3507745857e-02,-2.3382292172e-04,-4.9135918033e-01,-6.6326550861e-07,1.4095248076e-03,1.3864340335e+00
105718,2025-08-27 08:15:00,0.015242,0.480858,0.340189,0.002 1 + 0.966 omega + 0.126 omega^2,0.005 1 + -0.077 omega + 0.299 omega^2,5.1868215544e-03,-7.4260480543e-05,-7.7400220502e-02,2.3976838865e-07,4.1548133826e-04,2.9919885811e-01
105719,2025-08-27 08:20:00,0.011277,0.292454,0.206950,0.001 1 + 0.995 omega + 0.005 omega^2,0.001 1 + -0.001 omega + -0.010 omega^2,9.4598514642e-04,-6.3004259248e-05,-1.2427377618e-03,3.5105178226e-07,1.2514972506e-04,-9.7997308710e-03
105720,2025-08-27 08:25:00,0.025603,0.570074,0.403510,-0.005 1 + 1.101 omega + -0.404 omega^2,-0.011 1 + 0.211 omega + 0.001 theta omega + -0.840 omega^2,-1.0801615514e-02,-2.6212148805e-04,2.1079401474e-01,2.9496497542e-06,6.4506319280e-04,-8.4012652887e-01
105721,2025-08-27 08:30:00,0.005010,0.182319,0.128968,-0.017 1 + 1.184 omega + -0.002 theta omega + -0.469 omega^2,-0.035 1 + 0.001 theta + 0.376 omega + -0.003 theta omega + -0.957 omega^2,-3.5327168064e-02,5.0832596407e-04,3.7598427271e-01,-1.7674177857e-07,-3.3468458599e-03,-9.5749021976e-01
105722,2025-08-27 08:35:00,0.015773,0.629378,0.445177,-0.006 1 + 1.120 omega + 0.001 theta omega + -0.504 omega^2,-0.012 1 + -0.001 theta + 0.238 omega + 0.003 theta omega + -0.993 omega^2,-1.1764967276e-02,-5.3120898644e-04,2.3771656060e-01,2.3742539591e-06,2.7050653597e-03,-9.9287378107e-01
105723,2025-08-27 08:40:00,0.010832,0.761025,0.538180,0.002 1 + 0.946 omega + 0.297 omega^2,0.003 1 + -0.096 omega + 0.552 omega^2,3.2910699316e-03,1.4672711589e-04,-9.6492543844e-02,-3.4337021228e-06,-3.8105574363e-04,5.5236933875e-01
105724,2025-08-27 08:45:00,0.018481,0.981408,0.694083,0.006 1 + 0.853 omega + 0.004 theta omega + 0.674 omega^2,0.013 1 + -0.296 omega + 0.007 theta omega + 1.365 omega^2,1.2704181558e-02,-2.1231187775e-04,-2.9618377448e-01,-1.3699622773e-05,7.0991945065e-03,1.3647560390e+00
105725,2025-08-27 08:50:00,0.011505,0.262597,0.185862,0.003 1 + 0.958 omega + 0.001 theta omega + 0.147 omega^2,0.005 1 + -0.083 omega + 0.002 theta omega + 0.311 omega^2,5.1792449233e-03,-1.0815524711e-04,-8.2891212165e-02,-5.8296764553e-06,1.8141093645e-03,3.1092588448e-01
105726,2025-08-27 08:55:00,0.014290,0.401212,0.283880,0.001 1 + 0.998 omega + 0.002 omega^2,0.001 1 + 0.001 omega + -0.013 omega^2,1.0631564693e-03,-5.3372107580e-05,9.5456989503e-04,-1.3012629102e-06,3.4442143772e-04,-1.3160762947e-02
105727,2025-08-27 09:00:00,0.017100,1.073198,0.758962,-0.004 1 + 1.070 omega + -0.001 theta omega + -0.237 omega^2,-0.009 1 + 0.136 omega + -0.002 theta omega + -0.458 omega^2,-8.5106489984e-03,1.2456083541e-04,1.3634699605e-01,2.8104022519e-06,-2.0942658476e-03,-4.5845354996e-01
105728,2025-08-27 09:05:00,0.020241,0.700128,0.495272,0.007 1 + -0.001 theta + 0.958 omega + 0.003 theta omega + -0.059 omega^2,0.013 1 + -0.001 theta + -0.080 omega + 0.005 theta omega + -0.129 omega^2,1.2964512689e-02,-1.1720448338e-03,-7.9790421575e-02,9.8775503183e-06,5.3432370485e-03,-1.2872838306e-01
105729,2025-08-27 09:10:00,0.038363,5.042160,3.565449,1.001 omega + -0.010 omega^2,0.003 omega + -0.015 omega^2,5.5527356968e-05,2.8572476906e-05,3.3848973629e-03,4.1113903268e-06,-3.4499352245e-04,-1.4582219021e-02
105730,2025-08-27 09:15:00,nan,nan,nan,-0.017 1 + -0.001 theta + 0.805 omega + -0.004 theta omega + -0.520 omega^2,-0.034 1 + -0.001 theta + -0.383 omega + -0.009 theta omega + -1.038 omega^2,-3.3781396627e-02,-1.3671103574e-03,-3.8266310947e-01,-8.6725634941e-06,-8.6319253029e-03,-1.0378583349e+00
105731,2025-08-27 09:20:00,0.036343,1.279871,0.905370,0.990 omega + -0.003 theta omega + -0.018 omega^2,-0.001 1 + -0.021 omega + -0.006 theta omega + -0.037 omega^2,-8.3933561979e-04,-2.3084104954e-04,-2.0544556207e-02,4.5879692777e-05,-5.6853371590e-03,-3.7177939943e-02
105732,2025-08-27 09:25:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.006 omega + 0.001 theta^2 + 0.004 theta omega,-0.001 1 + 0.002 theta + 0.013 omega + 0.001 theta^2 + 0.008 theta omega + 0.018 omega^2,-1.1975604553e-03,1.6486768803e-03,1.3498521880e-02,1.2249338228e-03,8.3499582746e-03,1.8434268590e-02
105733,2025-08-27 09:30:00,0.020330,0.955028,0.675460,1.003 omega + 0.001 theta omega + -0.012 omega^2,0.006 omega + 0.003 theta omega + -0.010 omega^2,-2.9788656506e-04,-3.0385088818e-04,5.8003051309e-03,1.0421779069e-06,2.7666633975e-03,-9.6046018680e-03
105734,2025-08-27 09:35:00,0.085240,3.732296,2.639820,0.987 omega + 0.004 theta omega + 0.015 omega^2,0.001 1 + -0.027 omega + 0.009 theta omega + 0.025 omega^2,7.1592487833e-04,2.1822265715e-04,-2.6538341562e-02,-1.1691294776e-04,9.1822346526e-03,2.4804081481e-02
105735,2025-08-27 09:40:00,0.066280,2.713407,1.919241,0.001 1 + 1.000 omega + -0.006 omega^2,0.001 1 + -0.001 theta + 0.001 omega + -0.001 theta omega + -0.003 omega^2,1.2714982908e-03,-5.1418311650e-04,1.4215398472e-03,-2.6368331656e-06,-1.0090698830e-03,-2.5591029055e-03
105736,2025-08-27 09:45:00,0.049030,1.834665,1.297768,1.000 omega + -0.003 theta omega + 0.278 omega^2,0.001 omega + -0.006 theta omega + 0.552 omega^2,-4.2553638891e-04,4.8547169657e-04,7.5191776305e-04,-1.0187303174e-04,-5.8214399370e-03,5.5175759229e-01
105737,2025-08-27 09:50:00,0.017637,1.827714,1.292449,-0.001 1 + 1.032 omega + -0.003 theta omega + -0.170 omega^2,-0.002 1 + 0.063 omega + -0.007 theta omega + -0.315 omega^2,-1.5058355163e-03,1.4383316756e-04,6.3165073674e-02,3.4672072604e-06,-6.5953865312e-03,-3.1479792772e-01
105738,2025-08-27 09:55:00,0.069756,8.009765,5.663974,1.016 omega + 0.002 theta omega + -0.050 omega^2,0.001 1 + 0.036 omega + 0.005 theta omega + -0.057 omega^2,6.7678841517e-04,-1.5796736258e-04,3.5860314320e-02,-2.6472484728e-05,4.6714396063e-03,-5.6615624571e-02
105739,2025-08-27 10:00:00,0.018905,0.694611,0.491346,0.001 1 + 0.980 omega + 0.001 theta omega + 0.068 omega^2,0.003 1 + -0.035 omega + 0.002 theta omega + 0.124 omega^2,2.5419756827e-03,-2.7228719535e-04,-3.4628490098e-02,3.6184729787e-06,1.9842911976e-03,1.2409099164e-01
105740,2025-08-27 10:05:00,0.134321,11.618408,8.216004,1.006 omega + 0.001 omega^2,0.014 omega + 0.003 omega^2,-4.4024314464e-04,1.8845205834e-04,1.3529086169e-02,-1.6499157944e-05,-1.5003996205e-04,3.1964851908e-03
105741,2025-08-27 10:10:00,0.029436,1.007131,0.712453,0.003 1 + 0.965 omega + 0.002 theta omega + 0.096 omega^2,0.005 1 + -0.001 theta + -0.061 omega + 0.003 theta omega + 0.165 omega^2,4.8627199615e-03,-5.8945996076e-04,-6.1121190069e-02,1.5326894425e-05,3.3641343417e-03,1.6534020861e-01
105742,2025-08-27 10:15:00,nan,nan,nan,0.001 1 + 0.996 omega + 0.003 theta omega + -0.010 omega^2,0.002 1 + -0.001 theta + -0.004 omega + 0.006 theta omega + -0.030 omega^2,1.6518231262e-03,-8.1871856562e-04,-4.4219130981e-03,3.4628822637e-05,5.9963003830e-03,-2.9814461344e-02
105743,2025-08-27 10:20:00,0.045563,3.348228,2.367774,1.031 omega + -0.005 theta omega + -0.159 omega^2,0.064 omega + -0.009 theta omega + -0.322 omega^2,3.1865780923e-05,-3.6822885333e-04,6.4447682429e-02,5.0081747954e-05,-9.3129243174e-03,-3.2239748068e-01
105744,2025-08-27 10:25:00,0.072894,2.471544,1.748405,0.002 1 + 0.967 omega + 0.002 theta omega + 0.118 omega^2,0.003 1 + -0.062 omega + 0.004 theta omega + 0.227 omega^2,3.3486033360e-03,2.5204460806e-06,-6.2261492131e-02,-3.6707728874e-05,3.9901873989e-03,2.2690914721e-01
105745,2025-08-27 10:30:00,0.027819,2.529195,1.788519,-0.001 1 + 0.977 omega + 0.183 omega^2,-0.002 1 + 0.001 theta + -0.042 omega + -0.001 theta omega + 0.350 omega^2,-1.9171994980e-03,5.4295558074e-04,-4.1519555753e-02,-1.7409789774e-05,-9.8524462034e-04,3.5027203786e-01
105746,2025-08-27 10:35:00,0.045046,3.101714,2.193474,0.995 omega + -0.001 theta omega + 0.094 omega^2,-0.008 omega + -0.002 theta omega + 0.175 omega^2,-7.8834582751e-05,1.3948114134e-05,-7.7248282032e-03,4.9802134459e-06,-1.7405466183e-03,1.7534308598e-01
105747,2025-08-27 10:40:00,0.107653,4.758441,3.365587,0.985 omega + 0.002 theta omega + 0.051 omega^2,-0.001 1 + 0.001 theta + -0.027 omega + 0.003 theta omega + 0.108 omega^2,-5.9972260469e-04,5.6966527848e-04,-2.6816797210e-02,-6.6990097857e-05,3.4055286655e-03,1.0782859710e-01
105748,2025-08-27 10:45:00,0.026747,1.195901,0.845841,0.999 omega + -0.001 theta omega + 0.077 omega^2,-0.001 theta + -0.001 omega + -0.002 theta omega + 0.152 omega^2,-2.8658942091e-04,-6.1275864736e-04,-1.1777058445e-03,1.8557369563e-05,-2.3184306689e-03,1.5210092201e-01
105749,2025-08-27 10:50:00,0.075925,4.474610,3.164483,-0.002 1 + 0.001 theta + 1.014 omega + -0.004 theta omega + 0.121 omega^2,-0.003 1 + 0.001 theta + 0.031 omega + -0.008 theta omega + 0.233 omega^2,-3.3362458968e-03,1.2199082451e-03,3.0977814505e-02,-9.9958439683e-05,-8.3453085591e-03,2.3265273446e-01
105750,2025-08-27 10:55:00,0.021870,2.251526,1.592144,-0.003 1 + 1.074 omega + -0.002 theta omega + -0.329 omega^2,-0.006 1 + 0.150 omega + -0.003 theta omega + -0.663 omega^2,-6.0374035826e-03,-1.3399221875e-04,1.4956088171e-01,1.8680876468e-05,-3.3179190620e-03,-6.6274429000e-01
105751,2025-08-27 11:00:00,0.064665,1.940979,1.373241,0.003 1 + -0.001 theta + 0.976 omega + 0.005 theta omega + -0.096 omega^2,0.007 1 + -0.002 theta + -0.047 omega + 0.011 theta omega + -0.181 omega^2,6.5358963798e-03,-2.3123266278e-03,-4.7480763111e-02,1.7303315108e-04,1.0779555485e-02,-1.8144690428e-01
105752,2025-08-27 11:05:00,nan,nan,nan,1.007 omega + 0.004 theta omega + -0.125 omega^2,-0.001 theta + 0.015 omega + 0.007 theta omega + -0.254 omega^2,9.0929589848e-05,-7.2483020958e-04,1.5099780133e-02,-1.0752839965e-05,7.0059586480e-03,-2.5439626894e-01
105753,2025-08-27 11:10:00,0.019876,0.675009,0.477511,0.003 1 + 0.949 omega + 0.004 theta omega + 0.155 omega^2,0.005 1 + -0.100 omega + 0.007 theta omega + 0.298 omega^2,5.2505103799e-03,-2.0481487900e-04,-9.9596409706e-02,-3.3854845960e-05,7.2549355719e-03,2.9824082900e-01
105754,2025-08-27 11:15:00,0.029671,0.655759,0.464166,-0.002 1 + 0.001 theta + 0.990 omega + -0.003 theta omega + 0.431 omega^2,-0.003 1 + 0.002 theta + -0.019 omega + 0.001 theta^2 + -0.006 theta omega + 0.881 omega^2,-3.0636534581e-03,1.6995392146e-03,-1.9344334998e-02,7.9321821261e-04,-6.1082406228e-03,8.8140981724e-01
105755,2025-08-27 11:20:00,0.040372,3.611197,2.553662,0.997 omega + 0.012 omega^2,-0.003 omega + 0.004 omega^2,-6.6100684186e-05,-1.3695094801e-05,-2.6012023643e-03,2.2009432382e-06,1.9019937797e-04,3.8056298869e-03
105756,2025-08-27 11:25:00,0.022026,0.409365,0.289883,0.007 1 + -0.002 theta + 0.919 omega + 0.018 theta omega + -0.424 omega^2,0.015 1 + -0.003 theta + -0.162 omega + 0.035 theta omega + -0.865 omega^2,1.4656960816e-02,-3.3827991969e-03,-1.6179495991e-01,5.2086245542e-05,3.5468147172e-02,-8.6487143454e-01
105757,2025-08-27 11:30:00,nan,nan,nan,1.024 omega + -0.009 theta omega + 0.348 omega^2,-0.001 1 + 0.051 omega + -0.017 theta omega + 0.671 omega^2,-1.0251098699e-03,2.8787659574e-04,5.1069472268e-02,-1.0580488109e-05,-1.7114576685e-02,6.7102715064e-01
