Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
88173,2025-06-27 05:50:00,0.025686,1.231442,0.870950,0.001 1 + 0.997 omega + -0.034 omega^2,0.002 1 + 0.001 theta + -0.005 omega + -0.001 theta omega + -0.081 omega^2,1.8189449816e-03,5.5981658611e-04,-4.9779922205e-03,-6.2657638806e-05,-5.9158293545e-04,-8.0884780295e-02
88174,2025-06-27 05:55:00,0.011301,0.269712,0.190882,1.020 omega + 0.001 theta omega + 0.098 omega^2,0.041 omega + 0.001 theta omega + 0.193 omega^2,2.9991984226e-04,-6.7653234274e-05,4.1218682823e-02,-1.8491316857e-06,1.0961755885e-03,1.9261023209e-01
88175,2025-06-27 06:00:00,0.011852,0.687188,0.485987,-0.003 1 + 1.040 omega + -0.108 omega^2,-0.006 1 + 0.080 omega + -0.001 theta omega + -0.209 omega^2,-5.9217150164e-03,-1.3387477617e-05,8.0188689928e-02,3.1064633793e-06,-8.4830214338e-04,-2.0887654917e-01
88176,2025-06-27 06:05:00,0.024428,0.690728,0.488724,0.010 1 + -0.001 theta + 0.944 omega + 0.003 theta omega + 0.007 omega^2,0.020 1 + -0.002 theta + -0.110 omega + 0.007 theta omega + 0.010 omega^2,1.9729580082e-02,-1.7318953650e-03,-1.1038791818e-01,2.9504786803e-05,6.5115271201e-03,9.6322059579e-03
88177,2025-06-27 06:10:00,0.017594,1.124679,0.795366,1.017 omega + 0.077 omega^2,0.034 omega + 0.145 omega^2,-1.9081551894e-04,-2.7655649670e-04,3.4020884873e-02,-7.2555570508e-06,-7.7871258491e-05,1.4459073897e-01
88178,2025-06-27 06:15:00,0.040339,1.301209,0.920536,0.977 omega + -0.137 omega^2,-0.042 omega + -0.267 omega^2,-3.4921783783e-04,3.9431393356e-04,-4.2067247781e-02,2.5295733912e-05,-1.0333872421e-04,-2.6738214503e-01
88179,2025-06-27 06:20:00,0.147899,7.573558,5.356335,-0.001 1 + 0.971 omega + -0.006 theta omega + -0.003 omega^2,-0.003 1 + -0.057 omega + -0.011 theta omega + -0.001 omega^2,-2.8327967268e-03,-4.6163387370e-05,-5.7339811048e-02,8.3029215692e-05,-1.1311813310e-02,-7.2964124812e-04
88180,2025-06-27 06:25:00,0.012040,0.533563,0.377382,0.001 1 + 1.002 omega + -0.097 omega^2,0.003 1 + 0.005 omega + -0.186 omega^2,2.8727645984e-03,-1.7503996479e-04,4.7097758198e-03,1.0223049365e-05,-4.1764810741e-04,-1.8610772118e-01
88181,2025-06-27 06:30:00,0.063565,3.143012,2.222900,1.005 omega + 0.065 omega^2,-0.001 1 + 0.009 omega + 0.126 omega^2,-5.4551398779e-04,4.8170419835e-05,9.2311265068e-03,-4.5275595808e-05,-3.0952638495e-04,1.2595387884e-01
88182,2025-06-27 06:35:00,0.013582,0.354825,0.251083,0.001 1 + 0.997 omega + -0.063 omega^2,0.003 1 + 0.001 theta + -0.007 omega + 0.001 theta omega + -0.126 omega^2,2.8615282666e-03,7.5136042242e-04,-6.7525878636e-03,6.8394919868e-05,5.7442459097e-04,-1.2588303234e-01
88183,2025-06-27 06:40:00,0.021040,0.932193,0.659328,1.000 omega + 0.006 omega^2,-0.001 1 + 0.001 omega + -0.002 omega^2,-6.0100788179e-04,-1.1167239878e-04,5.8227188120e-04,-1.8064251366e-05,3.3156828195e-04,-1.6948712187e-03
88184,2025-06-27 06:45:00,0.027346,0.664086,0.469978,0.002 1 + -0.001 theta + 0.998 omega + -0.061 omega^2,0.005 1 + -0.001 theta + -0.002 omega + -0.130 omega^2,4.7181181565e-03,-1.0190618155e-03,-2.4973155113e-03,3.8927993686e-05,-3.3908194071e-05,-1.2974961021e-01
88185,2025-06-27 06:50:00,0.020323,0.605295,0.428249,-0.002 1 + 0.990 omega + -0.018 omega^2,-0.003 1 + -0.020 omega + -0.043 omega^2,-3.4866305173e-03,-1.8492499914e-04,-1.9854236625e-02,-7.5507992207e-07,-4.4777895677e-04,-4.3248760419e-02
88186,2025-06-27 06:55:00,0.030627,1.222827,0.864940,-0.001 1 + 0.996 omega + -0.013 omega^2,-0.002 1 + -0.004 omega + -0.008 omega^2,-1.6647329611e-03,-1.2767203375e-04,-3.7217256971e-03,-1.1492351775e-06,-2.0148302283e-04,-7.5083819656e-03
88187,2025-06-27 07:00:00,0.036917,1.977252,1.398372,1.007 omega + -0.001 theta omega + 0.035 omega^2,0.014 omega + -0.002 theta omega + 0.061 omega^2,-8.7482919159e-05,-3.5095648977e-04,1.4208573523e-02,7.8266981151e-07,-1.8019603257e-03,6.1485707116e-02
88188,2025-06-27 07:05:00,0.036005,3.368803,2.382240,0.003 1 + 1.025 omega + 0.001 theta omega + 0.021 omega^2,0.007 1 + 0.052 omega + 0.002 theta omega + 0.046 omega^2,6.5548540980e-03,2.9767139169e-04,5.2043056256e-02,-2.0978814534e-06,2.4724720214e-03,4.6309523285e-02
88189,2025-06-27 07:10:00,0.034120,2.827951,1.999809,0.001 1 + 1.019 omega + 0.055 omega^2,0.003 1 + 0.048 omega + 0.001 theta omega + 0.138 omega^2,3.4868925385e-03,6.0461505635e-05,4.7571989431e-02,-1.3524488200e-06,8.1363627634e-04,1.3842052178e-01
88190,2025-06-27 07:15:00,0.025712,0.697641,0.493642,0.001 theta + 0.974 omega + -0.002 theta omega + -0.079 omega^2,0.001 theta + -0.054 omega + -0.004 theta omega + -0.157 omega^2,-3.3147864095e-04,1.2959165196e-03,-5.3979499547e-02,1.3978981314e-04,-3.8437306986e-03,-1.5728351093e-01
88191,2025-06-27 07:20:00,0.015569,0.563231,0.398417,1.008 omega + -0.001 theta omega + -0.027 omega^2,0.001 1 + 0.016 omega + -0.001 theta omega + -0.045 omega^2,7.1392715638e-04,-1.5736809617e-04,1.6017292680e-02,6.2236528402e-06,-1.4363957367e-03,-4.4697670641e-02
88192,2025-06-27 07:25:00,0.020443,0.998506,0.706198,-0.001 1 + 1.012 omega + 0.073 omega^2,-0.001 1 + 0.024 omega + -0.001 theta omega + 0.144 omega^2,-1.0585659031e-03,-4.5164628719e-04,2.3797355668e-02,-1.3597657396e-05,-7.2182821443e-04,1.4355561020e-01
88193,2025-06-27 07:30:00,0.007697,0.207666,0.146943,0.001 1 + 1.003 omega + -0.002 theta omega + 0.031 omega^2,0.001 1 + 0.007 omega + -0.003 theta omega + 0.059 omega^2,1.3123249837e-03,2.1161940148e-05,7.3143277320e-03,1.3467286205e-05,-2.9651577446e-03,5.8913947010e-02
88194,2025-06-27 07:35:00,0.043231,2.038862,1.442017,-0.001 1 + 1.002 omega + -0.012 omega^2,-0.001 1 + 0.005 omega + -0.001 theta omega + -0.030 omega^2,-8.5995271098e-04,3.6597998762e-04,5.3940374635e-03,-3.0045998525e-05,-8.7048836679e-04,-3.0139094191e-02
88195,2025-06-27 07:40:00,0.065887,2.290577,1.620353,0.995 omega + 0.106 omega^2,0.001 1 + -0.010 omega + -0.001 theta omega + 0.210 omega^2,7.6391268423e-04,4.6528397118e-04,-9.7479260112e-03,-1.6061847607e-04,-8.3935007728e-04,2.1034856859e-01
88196,2025-06-27 07:45:00,0.021025,0.432510,0.306192,-0.001 theta + 0.995 omega + 0.006 theta omega + -0.080 omega^2,0.001 1 + -0.001 theta + -0.008 omega + 0.012 theta omega + -0.141 omega^2,8.0836433596e-04,-1.2894261875e-03,-8.4382729591e-03,1.5772435589e-04,1.2345867645e-02,-1.4064508034e-01
88197,2025-06-27 07:50:00,0.041635,1.542298,1.090967,0.002 1 + 0.996 omega + -0.030 omega^2,0.004 1 + -0.005 omega + 0.001 theta omega + -0.068 omega^2,3.7106392239e-03,-3.4777732457e-04,-4.8683228764e-03,4.8872472682e-06,8.1749099885e-04,-6.7945237638e-02
88198,2025-06-27 07:55:00,0.019603,1.457882,1.030972,0.001 1 + 1.009 omega + 0.002 theta omega + -0.015 omega^2,0.001 1 + 0.020 omega + 0.003 theta omega + -0.029 omega^2,1.4727001820e-03,4.8594403015e-04,1.9686525045e-02,1.7242725770e-05,3.1811266558e-03,-2.9298481390e-02
88199,2025-06-27 08:00:00,0.036237,3.840966,2.716094,0.001 1 + 1.019 omega + 0.001 theta omega + -0.129 omega^2,0.002 1 + -0.001 theta + 0.038 omega + 0.002 theta omega + -0.258 omega^2,1.7361593427e-03,-6.0067674109e-04,3.8259571984e-02,8.7119231746e-06,2.2600600244e-03,-2.5846855978e-01
88200,2025-06-27 08:05:00,0.040467,2.219164,1.569447,-0.002 1 + 1.012 omega + -0.036 omega^2,-0.004 1 + 0.031 omega + -0.001 theta omega + -0.092 omega^2,-3.6779964616e-03,2.1366448790e-04,3.0504171483e-02,-3.0242286129e-06,-7.0990624116e-04,-9.2411724871e-02
88201,2025-06-27 08:10:00,0.124974,5.527495,3.909528,-0.001 1 + 1.001 omega + -0.006 omega^2,-0.002 1 + 0.003 omega + -0.020 omega^2,-1.5641781770e-03,4.9023310363e-04,2.7175718834e-03,-2.9410520935e-05,4.1669221426e-04,-1.9951963226e-02
88202,2025-06-27 08:15:00,0.017067,0.398918,0.282336,-0.001 1 + 1.007 omega + 0.066 omega^2,-0.001 1 + 0.015 omega + 0.001 theta omega + 0.118 omega^2,-1.1439397380e-03,-2.5763145980e-04,1.4794918692e-02,-6.8696783750e-06,7.7542594819e-04,1.1785781977e-01
88203,2025-06-27 08:20:00,0.052412,1.952566,1.381170,1.008 omega + -0.002 theta omega + 0.003 omega^2,0.001 1 + -0.001 theta + 0.016 omega + -0.003 theta omega + 0.007 omega^2,9.3429086253e-04,-5.7347384711e-04,1.6054084885e-02,1.0051940978e-05,-3.3871364734e-03,6.6411115323e-03
88204,2025-06-27 08:25:00,0.019622,0.792675,0.560678,0.002 1 + 1.019 omega + 0.001 theta omega + 0.031 omega^2,0.005 1 + 0.040 omega + 0.002 theta omega + 0.054 omega^2,5.0931673557e-03,4.7568936641e-04,3.9750146176e-02,1.0757432139e-05,2.2673239226e-03,5.3902009617e-02
88205,2025-06-27 08:30:00,0.012599,0.347505,0.245885,0.001 1 + 1.015 omega + 0.001 theta omega + -0.130 omega^2,0.002 1 + 0.035 omega + 0.002 theta omega + -0.279 omega^2,1.5823320408e-03,-3.1564439856e-04,3.4632019336e-02,-1.7109730839e-06,2.3073002171e-03,-2.7857913778e-01
88206,2025-06-27 08:35:00,0.012473,0.827349,0.585090,-0.005 1 + 1.033 omega + -0.001 theta omega + -0.057 omega^2,-0.009 1 + 0.056 omega + -0.001 theta omega + -0.083 omega^2,-8.7354048273e-03,3.3663147163e-04,5.6418961798e-02,-2.5000339301e-06,-1.2372136339e-03,-8.3421757971e-02
88207,2025-06-27 08:40:00,0.171605,20.638796,14.594337,-0.002 1 + 0.985 omega + -0.002 theta omega + 0.172 omega^2,-0.004 1 + 0.001 theta + -0.028 omega + -0.003 theta omega + 0.341 omega^2,-4.1977359349e-03,7.2423648406e-04,-2.7910726995e-02,-9.7459562265e-06,-3.0559778170e-03,3.4079989876e-01
88208,2025-06-27 08:45:00,nan,nan,nan,1.026 omega + 0.001 theta omega + 0.135 omega^2,0.055 omega + 0.001 theta omega + 0.275 omega^2,-3.9721283493e-04,-4.2572307412e-04,5.4776273325e-02,-1.8510974528e-05,1.1599435679e-03,2.7525734659e-01
88209,2025-06-27 08:50:00,nan,nan,nan,0.001 1 + 1.029 omega + 0.002 theta omega + -0.181 omega^2,0.001 1 + -0.001 theta + 0.058 omega + 0.005 theta omega + -0.359 omega^2,1.1003976729e-03,-9.4477822910e-04,5.7561730098e-02,5.5505385981e-06,4.7866119169e-03,-3.5928810308e-01
88210,2025-06-27 08:55:00,0.178359,20.903108,14.781267,-0.007 1 + 1.069 omega + -0.003 theta omega + -0.018 omega^2,-0.014 1 + 0.001 theta + 0.136 omega + -0.007 theta omega + -0.020 omega^2,-1.4485742197e-02,9.2024445168e-04,1.3583069403e-01,-4.2876533691e-06,-7.0239766371e-03,-1.9513494469e-02
88211,2025-06-27 09:00:00,0.011153,0.206716,0.146383,1.003 omega + -0.010 omega^2,-0.001 1 + 0.012 omega + -0.019 omega^2,-1.3433367477e-03,8.8430526200e-05,1.2191392980e-02,-3.0987833931e-06,-2.7886484588e-04,-1.9406977800e-02
88212,2025-06-27 09:05:00,0.013416,0.526290,0.372264,0.002 1 + 1.001 omega + 0.002 theta omega + -0.123 omega^2,0.004 1 + 0.001 theta + 0.003 omega + 0.004 theta omega + -0.229 omega^2,4.1602321997e-03,6.9951711355e-04,2.7848858178e-03,5.4981948019e-06,4.4913983113e-03,-2.2911647605e-01
88213,2025-06-27 09:10:00,0.041097,3.422851,2.420495,1.000 omega + 0.005 omega^2,-0.001 1 + 0.001 omega + 0.023 omega^2,-5.1570346257e-04,-6.8197495937e-05,8.9362988425e-04,-9.3889581872e-07,-1.7515391138e-04,2.2705868036e-02
88214,2025-06-27 09:15:00,0.031368,1.867413,1.320647,1.001 omega + -0.010 omega^2,0.001 1 + 0.001 omega + -0.001 theta omega + -0.015 omega^2,5.3458320570e-04,8.2164350258e-05,1.2074485586e-03,3.0067932393e-05,-8.1551462593e-04,-1.5086767883e-02
88215,2025-06-27 09:20:00,0.017480,1.269892,0.898035,0.003 1 + 0.970 omega + 0.001 theta omega + 0.075 omega^2,0.005 1 + -0.056 omega + 0.002 theta omega + 0.147 omega^2,5.3470160871e-03,-2.4816515353e-04,-5.6477743587e-02,1.9546795482e-07,1.6200653628e-03,1.4702538158e-01
88216,2025-06-27 09:25:00,0.016777,0.650441,0.460084,-0.003 1 + 0.951 omega + -0.244 omega^2,-0.005 1 + -0.096 omega + -0.490 omega^2,-5.4303431626e-03,-4.0575481182e-05,-9.6368341981e-02,-1.8506785598e-06,4.7399321735e-04,-4.9022787542e-01
88217,2025-06-27 09:30:00,0.014279,1.019996,0.721317,1.011 omega + -0.004 theta omega + 0.259 omega^2,-0.001 1 + 0.023 omega + -0.008 theta omega + 0.504 omega^2,-6.6702561820e-04,-2.8917378479e-04,2.2561203500e-02,2.2694776612e-05,-7.6232255026e-03,5.0366054410e-01
88218,2025-06-27 09:35:00,0.035213,1.387521,0.981441,1.003 omega + -0.001 theta omega + -0.055 omega^2,-0.001 1 + 0.001 theta + 0.011 omega + -0.002 theta omega + -0.109 omega^2,-7.3409078812e-04,8.5696991709e-04,1.0855501798e-02,-1.1342247349e-04,-2.1269438542e-03,-1.0862287434e-01
88219,2025-06-27 09:40:00,0.038897,1.342430,0.949640,-0.001 1 + 0.001 theta + 1.008 omega + -0.001 theta omega + 0.027 omega^2,-0.002 1 + 0.001 theta + 0.016 omega + -0.002 theta omega + 0.048 omega^2,-2.1541245416e-03,1.1747222136e-03,1.5715502426e-02,-1.3062828476e-04,-2.2630375547e-03,4.7506706049e-02
88220,2025-06-27 09:45:00,0.014921,0.636299,0.450055,0.001 1 + 0.999 omega + 0.001 theta omega + -0.055 omega^2,0.002 1 + -0.002 omega + 0.003 theta omega + -0.110 omega^2,1.8478795218e-03,-1.8000340972e-04,-1.8200478401e-03,-8.8964073087e-06,2.6705636382e-03,-1.1035176152e-01
88221,2025-06-27 09:50:00,0.010253,0.218146,0.154423,0.002 1 + 0.986 omega + -0.043 omega^2,0.004 1 + -0.026 omega + -0.091 omega^2,4.4581372319e-03,3.6058354392e-04,-2.5652711830e-02,-2.3190040430e-05,4.7608697400e-04,-9.0868607347e-02
88222,2025-06-27 09:55:00,0.070158,2.626917,1.858173,0.001 1 + 0.998 omega + -0.078 omega^2,0.001 1 + -0.001 theta + -0.002 omega + -0.161 omega^2,1.1817393585e-03,-7.1589826655e-04,-2.1706336103e-03,-7.3966988466e-05,-4.9590876977e-04,-1.6077115505e-01
88223,2025-06-27 10:00:00,nan,nan,nan,-0.001 theta + 1.012 omega + -0.008 theta omega + 0.144 omega^2,-0.001 theta + 0.025 omega + -0.016 theta omega + 0.284 omega^2,1.2988060627e-04,-1.2114296738e-03,2.5284562494e-02,2.9275271790e-05,-1.5704735489e-02,2.8429853522e-01
88224,2025-06-27 10:05:00,0.045800,2.459515,1.739441,0.998 omega + -0.001 theta omega + 0.011 omega^2,-0.004 omega + -0.002 theta omega + 0.014 omega^2,-2.8662779142e-04,1.9327660118e-04,-3.6702119518e-03,8.5810807921e-05,-2.4794528342e-03,1.4182602342e-02
88225,2025-06-27 10:10:00,0.155615,7.823449,5.533108,0.004 1 + -0.001 theta + 0.981 omega + 0.002 theta omega + -0.037 omega^2,0.007 1 + -0.001 theta + -0.038 omega + 0.004 theta omega + -0.073 omega^2,7.3039405752e-03,-1.1320720187e-03,-3.8202637579e-02,3.3779864313e-05,4.4242498569e-03,-7.2643488602e-02
88226,2025-06-27 10:15:00,0.044923,1.915449,1.354799,0.001 theta + 0.985 omega + -0.004 theta omega + 0.105 omega^2,-0.001 1 + 0.001 theta + -0.030 omega + -0.008 theta omega + 0.202 omega^2,-7.8333550202e-04,1.3986919462e-03,-2.9720382452e-02,3.7026059320e-04,-8.2931535132e-03,2.0207966028e-01
88227,2025-06-27 10:20:00,0.008152,0.175894,0.124509,-0.002 1 + 0.966 omega + -0.001 theta omega + -0.071 omega^2,-0.004 1 + -0.068 omega + -0.003 theta omega + -0.142 omega^2,-3.9162677013e-03,1.0189068474e-04,-6.8261058201e-02,2.0524955179e-05,-2.9538725369e-03,-1.4174337011e-01
88228,2025-06-27 10:25:00,0.015242,0.396144,0.280323,0.001 1 + 0.999 omega + -0.001 theta omega + -0.120 omega^2,0.001 1 + -0.002 theta omega + -0.268 omega^2,1.4016723089e-03,-3.8779604050e-04,4.8620930745e-04,-1.5421176487e-05,-2.1004729397e-03,-2.6844987436e-01
88229,2025-06-27 10:30:00,0.030213,1.583443,1.119867,1.032 omega + -0.001 theta omega + -0.157 omega^2,0.064 omega + -0.001 theta omega + -0.314 omega^2,-1.6009574331e-04,-2.8954737781e-04,6.4177023579e-02,1.2929197706e-05,-1.0053140524e-03,-3.1403092609e-01
88230,2025-06-27 10:35:00,0.024951,1.040265,0.735790,0.005 1 + -0.001 theta + 0.944 omega + 0.008 theta omega + 0.104 omega^2,0.010 1 + -0.003 theta + -0.111 omega + 0.015 theta omega + 0.200 omega^2,9.9176429704e-03,-2.5791288045e-03,-1.1143081395e-01,1.4485494681e-04,1.5481588382e-02,2.0014318617e-01
88231,2025-06-27 10:40:00,nan,nan,nan,-0.001 1 + 0.996 omega + -0.003 theta omega + 0.191 omega^2,-0.001 1 + -0.008 omega + -0.007 theta omega + 0.390 omega^2,-1.2476648790e-03,-4.7893302955e-04,-8.2361764094e-03,1.3025892791e-04,-6.8162706882e-03,3.9049781435e-01
88232,2025-06-27 10:45:00,0.031034,1.684407,1.191258,0.002 1 + 0.950 omega + -0.001 theta omega + 0.286 omega^2,0.005 1 + -0.102 omega + -0.002 theta omega + 0.589 omega^2,4.6760443853e-03,1.7978302139e-04,-1.0241154636e-01,-3.8605950335e-06,-1.5178791519e-03,5.8855285239e-01
88233,2025-06-27 10:50:00,0.049921,4.276768,3.024338,1.005 omega + -0.025 omega^2,-0.001 1 + 0.014 omega + -0.071 omega^2,-1.0583359956e-03,2.0306169279e-04,1.4157158382e-02,-9.0617875806e-06,-1.7133195216e-05,-7.1352654689e-02
88234,2025-06-27 10:55:00,0.061334,8.740046,6.180298,-0.003 1 + 1.067 omega + -0.005 theta omega + -0.181 omega^2,-0.006 1 + 0.133 omega + -0.011 theta omega + -0.346 omega^2,-5.9514805836e-03,3.2332659192e-05,1.3317144753e-01,5.7046014958e-05,-1.0508764491e-02,-3.4591402431e-01
88235,2025-06-27 11:00:00,0.043666,4.130775,2.921062,1.011 omega + -0.001 theta omega + -0.028 omega^2,0.024 omega + -0.003 theta omega + -0.066 omega^2,-1.3393463772e-05,-1.6561149968e-04,2.4200192207e-02,1.5889600652e-05,-2.6290745564e-03,-6.5604100593e-02
88236,2025-06-27 11:05:00,0.063730,7.420406,5.247213,0.994 omega + -0.002 theta omega + 0.125 omega^2,0.001 1 + -0.010 omega + -0.003 theta omega + 0.251 omega^2,6.1002452100e-04,6.2175018198e-05,-9.9811605862e-03,6.7848178758e-06,-3.1294350436e-03,2.5103352071e-01
88237,2025-06-27 11:10:00,0.029353,3.168399,2.240493,-0.011 1 + 1.093 omega + -0.001 theta omega + -0.204 omega^2,-0.022 1 + 0.001 theta + 0.192 omega + -0.003 theta omega + -0.420 omega^2,-2.2485166359e-02,7.2242282868e-04,1.9196082123e-01,-5.5393756944e-06,-3.0476373895e-03,-4.1971073345e-01
88238,2025-06-27 11:15:00,0.153647,4.041553,2.859874,1.007 omega + -0.002 theta omega + 0.059 omega^2,0.015 omega + -0.005 theta omega + 0.122 omega^2,3.9441355178e-05,3.1976499067e-04,1.5460317559e-02,-1.2583083322e-04,-4.6562782008e-03,1.2166569116e-01
88239,2025-06-27 11:20:00,0.077699,2.913897,2.061169,0.998 omega + 0.001 theta omega + -0.034 omega^2,0.001 theta + -0.003 omega + 0.002 theta omega + -0.071 omega^2,1.6502435404e-04,6.3797513703e-04,-2.7922369537e-03,1.3365574119e-04,2.2424443910e-03,-7.1421020859e-02
88240,2025-06-27 11:25:00,nan,nan,nan,-0.001 1 + 0.979 omega + -0.001 theta omega + -0.243 omega^2,-0.001 1 + -0.039 omega + -0.002 theta omega + -0.488 omega^2,-1.3844092044e-03,6.8371775891e-05,-3.9456977699e-02,6.6311621656e-05,-2.3391549536e-03,-4.8772188919e-01
88241,2025-06-27 11:30:00,0.008106,0.174326,0.123401,1.009 omega + -0.060 omega^2,0.001 1 + 0.017 omega + -0.109 omega^2,6.5190763863e-04,-6.3421880160e-05,1.6938006274e-02,-6.7242451633e-07,3.1812819658e-04,-1.0915750125e-01
88242,2025-06-27 11:35:00,nan,nan,nan,0.003 1 + 0.967 omega + 0.002 theta omega + 0.053 omega^2,0.005 1 + -0.065 omega + 0.004 theta omega + 0.109 omega^2,4.8645851714e-03,-2.4642814279e-04,-6.4856855991e-02,-8.0247170752e-06,3.9357427457e-03,1.0922400144e-01
88243,2025-06-27 11:40:00,0.093109,7.492886,5.298679,1.008 omega + -0.085 omega^2,0.019 omega + -0.001 theta omega + -0.153 omega^2,-2.6347039075e-04,-1.3475570285e-04,1.9427629296e-02,2.0724175818e-05,-6.7855557012e-04,-1.5347966407e-01
88244,2025-06-27 11:45:00,0.025487,1.027274,0.726616,0.001 1 + 1.015 omega + -0.007 theta omega + 0.082 omega^2,0.001 1 + -0.001 theta + 0.030 omega + -0.013 theta omega + 0.159 omega^2,1.0073885838e-03,-8.2365002444e-04,2.9892370172e-02,6.2668798677e-05,-1.3084122004e-02,1.5921386834e-01
88245,2025-06-27 11:50:00,0.040737,1.005827,0.711810,0.001 1 + 0.986 omega + -0.001 theta omega + 0.090 omega^2,0.002 1 + -0.028 omega + -0.001 theta omega + 0.186 omega^2,2.1176165530e-03,4.5467023579e-05,-2.8043070315e-02,-6.5736326244e-08,-1.0605830350e-03,1.8622181149e-01
88246,2025-06-27 11:55:00,0.033032,1.025344,0.725404,0.006 1 + -0.001 theta + 0.973 omega + 0.001 theta omega + -0.010 omega^2,0.011 1 + -0.001 theta + -0.050 omega + 0.002 theta omega + -0.021 omega^2,1.1233220033e-02,-1.0618820259e-03,-5.0071446798e-02,1.9840349281e-05,2.3834434940e-03,-2.1269293741e-02
88247,2025-06-27 12:00:00,0.040386,5.090354,3.599537,1.003 omega + 0.004 omega^2,-0.001 1 + 0.007 omega + -0.003 omega^2,-8.2306795472e-04,1.4189605234e-04,7.0351518466e-03,-2.6950499145e-06,-4.2957657573e-04,-3.0107565439e-03
88248,2025-06-27 12:05:00,0.035608,4.433144,3.134807,-0.004 1 + 1.050 omega + -0.001 theta omega + -0.129 omega^2,-0.008 1 + 0.106 omega + -0.002 theta omega + -0.278 omega^2,-8.1431721404e-03,1.2032985154e-04,1.0636244245e-01,5.7946889074e-06,-2.3240192817e-03,-2.7784018634e-01
88249,2025-06-27 12:10:00,0.214210,12.981433,9.180509,-0.001 1 + 1.010 omega + -0.017 omega^2,-0.002 1 + 0.024 omega + -0.001 theta omega + -0.047 omega^2,-1.6609255825e-03,-2.1261881410e-04,2.4334187775e-02,1.8185459991e-05,-8.8417548243e-04,-4.6962905384e-02
88250,2025-06-27 12:15:00,0.023773,3.385026,2.393634,-0.006 1 + 1.111 omega + -0.001 theta omega + -0.424 omega^2,-0.013 1 + 0.221 omega + -0.003 theta omega + -0.842 omega^2,-1.2566843526e-02,6.2625942901e-05,2.2135291138e-01,7.0910535922e-06,-2.6483808894e-03,-8.4155697545e-01
88251,2025-06-27 12:20:00,0.019358,0.874154,0.618272,0.999 omega + 0.004 omega^2,-0.002 omega + -0.001 theta omega + -0.001 omega^2,-9.6416178847e-05,5.9582021684e-05,-1.5470197779e-03,-2.9917905377e-05,-5.8057042298e-04,-9.1222352921e-04
88252,2025-06-27 12:25:00,0.035276,2.925276,2.068633,-0.001 1 + 0.989 omega + -0.104 omega^2,-0.001 1 + -0.020 omega + 0.001 theta omega + -0.210 omega^2,-1.4842559378e-03,-1.2863110402e-05,-2.0211413463e-02,7.4291703189e-06,5.8717485729e-04,-2.0962213849e-01
88253,2025-06-27 12:30:00,0.097108,7.229848,5.112736,1.001 omega + -0.002 theta omega + 0.173 omega^2,0.005 omega + -0.005 theta omega + 0.328 omega^2,3.9097932964e-05,-4.2676621387e-04,4.5995731532e-03,3.8006121673e-05,-4.5898809845e-03,3.2756723412e-01
88254,2025-06-27 12:35:00,0.033571,2.482124,1.755287,1.006 omega + -0.051 omega^2,-0.001 1 + 0.016 omega + -0.117 omega^2,-7.9954660232e-04,-5.4569713167e-05,1.6273171651e-02,3.9870107467e-06,3.4151846857e-04,-1.1652604251e-01
88255,2025-06-27 12:40:00,nan,nan,nan,-0.005 1 + 0.001 theta + 1.033 omega + -0.002 theta omega + -0.087 omega^2,-0.009 1 + 0.002 theta + 0.071 omega + -0.004 theta omega + -0.184 omega^2,-9.4671226047e-03,1.5916289568e-03,7.1056587596e-02,-6.0580141306e-05,-4.3587517594e-03,-1.8440544845e-01
88256,2025-06-27 12:45:00,0.013097,0.908998,0.642826,0.006 1 + 0.920 omega + 0.296 omega^2,0.010 1 + -0.153 omega + 0.578 omega^2,1.0456836101e-02,-6.3890208663e-05,-1.5283070350e-01,-8.3812732150e-07,4.2591485427e-04,5.7826961649e-01
88257,2025-06-27 12:50:00,0.007715,0.219527,0.155325,-0.003 1 + 1.063 omega + -0.263 omega^2,-0.006 1 + 0.129 omega + -0.530 omega^2,-5.9802920301e-03,-1.5933944438e-04,1.2891327695e-01,2.0972381090e-06,2.0056562213e-04,-5.3038182409e-01
88258,2025-06-27 12:55:00,0.007079,0.193997,0.137268,1.005 omega + -0.001 theta omega + 0.036 omega^2,-0.001 1 + 0.011 omega + -0.002 theta omega + 0.068 omega^2,-6.8720698506e-04,-3.8948240845e-04,1.0888270829e-02,-6.3609916327e-06,-1.5205619635e-03,6.7666916469e-02
88259,2025-06-27 13:00:00,0.040338,5.491892,3.883459,1.013 omega + 0.001 theta omega + 0.014 omega^2,0.028 omega + 0.001 theta omega + 0.043 omega^2,1.9378992186e-05,-1.8096409187e-04,2.8251463878e-02,-6.8657696396e-06,9.4250712556e-04,4.3451916711e-02
88260,2025-06-27 13:05:00,0.020306,0.543561,0.384624,0.001 1 + 0.997 omega + 0.001 omega^2,0.001 1 + -0.006 omega + -0.009 omega^2,1.1130045359e-03,3.9791901416e-04,-6.2214151317e-03,2.1717821963e-05,-9.5423663940e-05,-8.8989696143e-03
