Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
88671,2025-06-28 23:20:00,0.052614,1.365864,0.966528,-0.001 theta + 1.004 omega + 0.001 theta omega + -0.201 omega^2,-0.001 1 + -0.002 theta + 0.011 omega + 0.002 theta omega + -0.392 omega^2,-8.5532920932e-04,-2.3924255619e-03,1.0613090481e-02,8.2444903562e-05,2.2857235286e-03,-3.9225137802e-01
88672,2025-06-28 23:25:00,nan,nan,nan,0.001 1 + 1.005 omega + -0.002 theta omega + -0.083 omega^2,0.003 1 + 0.011 omega + -0.003 theta omega + -0.148 omega^2,2.5023764481e-03,-1.3685502638e-04,1.0560497355e-02,-1.9919253185e-04,-3.0215360848e-03,-1.4780941065e-01
88673,2025-06-28 23:30:00,0.110483,10.139986,7.170479,1.001 omega + -0.001 theta omega + 0.069 omega^2,0.005 omega + -0.002 theta omega + 0.141 omega^2,-3.9754228344e-04,-1.1797812978e-04,4.7990933635e-03,-1.4031671585e-06,-1.7177724870e-03,1.4140674890e-01
88674,2025-06-28 23:35:00,0.042915,1.377726,0.974672,0.996 omega + 0.003 omega^2,0.001 1 + -0.008 omega + 0.011 omega^2,6.5415291370e-04,4.9978158679e-04,-7.6812053955e-03,3.4457653967e-05,-3.0841703385e-04,1.1102524114e-02
88675,2025-06-28 23:40:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.998 omega + -0.003 theta omega + 0.012 omega^2,-0.002 1 + -0.001 theta + -0.002 omega + -0.007 theta omega + 0.026 omega^2,-2.0556841348e-03,-1.2675828480e-03,-2.2523860343e-03,-1.0955787147e-05,-6.8431649847e-03,2.5720249667e-02
88676,2025-06-28 23:45:00,0.063589,4.934460,3.489480,0.001 1 + 1.001 omega + -0.018 omega^2,0.002 1 + 0.002 omega + -0.035 omega^2,1.6167366551e-03,-2.3924194951e-04,1.9664938628e-03,8.9432590513e-06,1.5384643133e-04,-3.5448003483e-02
88677,2025-06-28 23:50:00,0.011849,0.444940,0.314732,-0.001 1 + 1.013 omega + 0.002 theta omega + 0.041 omega^2,-0.002 1 + 0.027 omega + 0.004 theta omega + 0.085 omega^2,-1.8981677944e-03,-2.5600002832e-04,2.6775673758e-02,-2.4820157503e-05,3.5453798823e-03,8.5257699346e-02
88678,2025-06-28 23:55:00,0.111799,3.880718,2.745221,-0.002 1 + 0.971 omega + -0.002 theta omega + -0.038 omega^2,-0.005 1 + -0.059 omega + -0.004 theta omega + -0.082 omega^2,-4.5076347796e-03,9.7046326221e-05,-5.9430960967e-02,4.2729924480e-05,-4.2265058443e-03,-8.1611044998e-02
88679,2025-06-29 00:00:00,0.076509,1.758899,1.244906,-0.001 theta + 1.001 omega + -0.001 theta omega + -0.004 omega^2,0.001 1 + -0.002 theta + 0.003 omega + -0.001 theta omega + -0.016 omega^2,9.4875783843e-04,-2.2190867621e-03,3.1956634706e-03,-4.2927269691e-04,-1.0218951986e-03,-1.6228537530e-02
88680,2025-06-29 00:05:00,0.051936,4.737205,3.349911,-0.001 1 + 1.006 omega + -0.001 theta omega + 0.034 omega^2,-0.002 1 + 0.013 omega + -0.002 theta omega + 0.062 omega^2,-2.0024510980e-03,7.0959495549e-05,1.3234576611e-02,9.3414843535e-06,-2.1352865362e-03,6.2369198797e-02
88681,2025-06-29 00:10:00,0.011974,0.188467,0.133535,0.002 1 + 0.978 omega + 0.054 omega^2,0.003 1 + -0.037 omega + 0.101 omega^2,3.2607574713e-03,2.8649344176e-05,-3.7015839166e-02,-2.3742454306e-07,-2.6658225640e-04,1.0107671963e-01
88682,2025-06-29 00:15:00,0.668759,56.321908,39.828411,-0.004 1 + 0.001 theta + 0.991 omega + 0.103 omega^2,-0.008 1 + 0.001 theta + -0.019 omega + 0.206 omega^2,-7.9998606776e-03,1.1721143843e-03,-1.8815220750e-02,-4.4203591647e-05,3.3450613278e-04,2.0613494094e-01
88683,2025-06-29 00:20:00,0.124648,6.925909,4.898151,1.001 omega + -0.002 omega^2,0.002 omega + -0.001 theta omega + -0.002 omega^2,-2.9358222542e-04,1.6126364087e-04,1.8402632338e-03,-1.9516973087e-05,-5.0737591865e-04,-1.9456369163e-03
88684,2025-06-29 00:25:00,0.082311,2.608868,1.845666,0.001 1 + 0.999 omega + -0.068 omega^2,0.003 1 + -0.001 theta + -0.002 omega + -0.001 theta omega + -0.146 omega^2,2.9517056638e-03,-8.6544832420e-04,-1.6872243162e-03,-3.7408147114e-05,-5.6786060261e-04,-1.4633381345e-01
88685,2025-06-29 00:30:00,0.066260,1.986195,1.405234,-0.001 1 + 1.004 omega + 0.019 omega^2,-0.001 1 + 0.009 omega + 0.040 omega^2,-1.2161151707e-03,-1.0748411609e-04,8.7424964632e-03,6.2368136655e-06,-2.5544012791e-04,4.0474670820e-02
88686,2025-06-29 00:35:00,0.024105,0.997283,0.705391,1.003 omega + -0.001 theta omega + -0.065 omega^2,-0.001 theta + 0.007 omega + -0.001 theta omega + -0.122 omega^2,5.0155656087e-05,-5.4209995817e-04,6.8140434966e-03,6.3769234502e-05,-1.1013563449e-03,-1.2210298407e-01
88687,2025-06-29 00:40:00,nan,nan,nan,0.002 1 + 0.994 omega + 0.002 theta omega + -0.166 omega^2,0.005 1 + -0.012 omega + 0.003 theta omega + -0.325 omega^2,4.6011763245e-03,2.1014317243e-04,-1.1883230728e-02,-2.3309126078e-04,3.3227834001e-03,-3.2522831912e-01
88688,2025-06-29 00:45:00,0.379774,6.496288,4.601412,-0.001 1 + 1.010 omega + 0.003 theta omega + -0.047 omega^2,-0.002 1 + -0.001 theta + 0.021 omega + 0.006 theta omega + -0.089 omega^2,-1.9629340730e-03,-7.6170869591e-04,2.0503299985e-02,8.1248182874e-05,5.7782087720e-03,-8.8953355482e-02
88689,2025-06-29 00:50:00,0.088155,1.920040,1.359103,0.003 1 + 0.955 omega + 0.008 theta omega + 0.039 omega^2,0.006 1 + -0.090 omega + 0.017 theta omega + 0.076 omega^2,5.5228202102e-03,2.9733891484e-04,-9.0097238827e-02,-2.7824303246e-04,1.7334389675e-02,7.5911704156e-02
88690,2025-06-29 00:55:00,0.030862,1.120833,0.792849,-0.003 1 + 0.988 omega + -0.001 theta omega + 0.188 omega^2,-0.005 1 + -0.023 omega + -0.002 theta omega + 0.373 omega^2,-5.1013342699e-03,3.1897740205e-04,-2.2990744457e-02,8.4198210694e-05,-1.8145385242e-03,3.7304931486e-01
88691,2025-06-29 01:00:00,0.026629,1.110552,0.785504,-0.001 1 + 0.988 omega + -0.001 theta omega + -0.025 omega^2,-0.002 1 + -0.021 omega + -0.001 theta omega + -0.049 omega^2,-1.7445207387e-03,-7.2013193091e-05,-2.1138930445e-02,3.7179853658e-06,-1.0627901793e-03,-4.9274018308e-02
88692,2025-06-29 01:05:00,0.032330,2.405884,1.701370,-0.002 1 + 0.988 omega + -0.041 omega^2,-0.004 1 + -0.023 omega + -0.001 theta omega + -0.087 omega^2,-3.9309449862e-03,-3.2685116299e-04,-2.3018016022e-02,-8.5981478605e-07,-7.7888936604e-04,-8.6636758257e-02
88693,2025-06-29 01:10:00,0.082432,3.489133,2.467878,0.999 omega + -0.001 omega^2,-0.001 1 + -0.001 theta + -0.001 omega + 0.005 omega^2,-8.2538664481e-04,-6.9401151026e-04,-1.0661983469e-03,9.0305802262e-05,-1.0229565485e-04,4.7776889418e-03
88694,2025-06-29 01:15:00,nan,nan,nan,-0.001 theta + 1.005 omega + -0.002 theta omega + -0.010 omega^2,0.001 1 + -0.002 theta + 0.011 omega + -0.004 theta omega + -0.024 omega^2,5.6901021573e-04,-1.5621573724e-03,1.0515847308e-02,-1.2205138430e-04,-4.3914372580e-03,-2.3557240524e-02
88695,2025-06-29 01:20:00,0.028681,1.331389,0.941652,0.003 1 + 0.001 theta + 1.017 omega + 0.001 theta omega + 0.039 omega^2,0.005 1 + 0.001 theta + 0.035 omega + 0.003 theta omega + 0.090 omega^2,4.9514019049e-03,1.2633337088e-03,3.4850754648e-02,6.4440270998e-05,2.7259539076e-03,8.9509339069e-02
88696,2025-06-29 01:25:00,0.051366,1.465613,1.036981,0.001 1 + -0.001 theta + 1.004 omega + 0.001 theta omega + -0.034 omega^2,0.002 1 + -0.001 theta + 0.009 omega + 0.003 theta omega + -0.067 omega^2,1.6327259847e-03,-1.0681376541e-03,9.0082730277e-03,6.3683864913e-05,2.6542032210e-03,-6.6980300535e-02
88697,2025-06-29 01:30:00,0.061078,7.009166,4.956417,1.010 omega + -0.001 theta omega + -0.031 omega^2,0.024 omega + -0.002 theta omega + -0.075 omega^2,4.4264236486e-04,-1.9573573275e-04,2.3994662796e-02,1.5563551915e-05,-2.0949188997e-03,-7.5333184367e-02
88698,2025-06-29 01:35:00,nan,nan,nan,0.001 1 + 0.995 omega + 0.001 theta omega + -0.049 omega^2,0.002 1 + -0.010 omega + 0.002 theta omega + -0.098 omega^2,2.2802679272e-03,9.9708541113e-05,-1.0013151555e-02,-3.5618801467e-05,1.7005336740e-03,-9.7580021677e-02
88699,2025-06-29 01:40:00,0.045877,5.653101,3.997478,0.020 1 + 0.001 theta + 1.129 omega + 0.004 theta omega + 0.154 omega^2,0.042 1 + 0.002 theta + 0.266 omega + 0.008 theta omega + 0.318 omega^2,4.2020431307e-02,1.9925616331e-03,2.6626067154e-01,1.8220304219e-05,8.4705771923e-03,3.1821964212e-01
88700,2025-06-29 01:45:00,0.064542,1.885628,1.334121,0.002 1 + 0.985 omega + 0.001 theta omega + 0.032 omega^2,0.004 1 + -0.027 omega + 0.002 theta omega + 0.065 omega^2,3.7533692741e-03,-7.9167165103e-05,-2.6988349016e-02,-7.9031983526e-05,2.1599835125e-03,6.4999310968e-02
88701,2025-06-29 01:50:00,2.222477,70.547834,49.909600,0.002 1 + -0.001 theta + 1.000 omega + -0.042 omega^2,0.004 1 + -0.001 theta + 0.003 omega + 0.001 theta omega + -0.085 omega^2,3.7911908322e-03,-1.1024316955e-03,3.2866232012e-03,7.1006668488e-05,5.1769362910e-04,-8.4674522742e-02
88702,2025-06-29 01:55:00,nan,nan,nan,-0.005 1 + 0.001 theta + 1.036 omega + -0.002 theta omega + -0.030 omega^2,-0.011 1 + 0.001 theta + 0.075 omega + -0.004 theta omega + -0.056 omega^2,-1.1113761448e-02,1.0808207145e-03,7.4837496086e-02,-2.8640005310e-05,-3.9521715836e-03,-5.5783384984e-02
88703,2025-06-29 02:00:00,0.017423,0.445456,0.315225,0.001 1 + 1.020 omega + 0.040 omega^2,0.003 1 + 0.044 omega + 0.001 theta omega + 0.085 omega^2,3.0426096342e-03,5.7514053430e-05,4.3877591446e-02,7.2881438177e-07,8.2575065603e-04,8.4722300635e-02
88704,2025-06-29 02:05:00,0.051172,1.395091,0.987142,-0.002 1 + -0.001 theta + 0.999 omega + 0.001 theta omega + 0.104 omega^2,-0.004 1 + -0.001 theta + -0.001 omega + 0.002 theta omega + 0.206 omega^2,-4.4339761586e-03,-1.0280096935e-03,-1.2409491141e-03,1.5090869202e-05,1.6994397749e-03,2.0641843648e-01
88705,2025-06-29 02:10:00,0.119358,4.814489,3.405404,-0.001 1 + -0.001 theta + 1.000 omega + -0.001 theta omega + -0.059 omega^2,-0.002 1 + -0.002 theta + 0.001 omega + -0.001 theta omega + -0.124 omega^2,-1.5057500343e-03,-1.5878328289e-03,8.8656122021e-04,-1.2232357537e-04,-1.4218570161e-03,-1.2424950662e-01
88706,2025-06-29 02:15:00,0.100242,2.950077,2.087224,-0.002 1 + -0.001 theta + 1.016 omega + 0.007 theta omega + 0.049 omega^2,-0.003 1 + -0.001 theta + 0.033 omega + 0.014 theta omega + 0.106 omega^2,-3.2672819573e-03,-1.0428618625e-03,3.2688241248e-02,1.5239359573e-04,1.3848760070e-02,1.0574920988e-01
88707,2025-06-29 02:20:00,0.036106,1.768156,1.250536,0.001 1 + 0.974 omega + 0.002 theta omega + 0.088 omega^2,0.003 1 + -0.056 omega + 0.004 theta omega + 0.186 omega^2,2.6527438339e-03,-4.7386516491e-04,-5.5874648088e-02,4.6843801655e-06,3.9536207171e-03,1.8569797805e-01
88708,2025-06-29 02:25:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.003 omega + 0.001 theta omega + -0.158 omega^2,0.003 1 + -0.001 theta + 0.008 omega + 0.002 theta omega + -0.326 omega^2,2.5423892930e-03,-1.3631682261e-03,8.0126674486e-03,-6.7680036289e-05,1.8626060690e-03,-3.2571416007e-01
88709,2025-06-29 02:30:00,0.079599,5.107138,3.611731,-0.012 1 + -0.001 theta + 0.943 omega + -0.005 theta omega + 0.018 omega^2,-0.022 1 + -0.003 theta + -0.108 omega + -0.009 theta omega + 0.039 omega^2,-2.1871214879e-02,-2.6901192011e-03,-1.0784330229e-01,-6.4987242744e-05,-9.0857072399e-03,3.8611612520e-02
88710,2025-06-29 02:35:00,nan,nan,nan,-0.001 theta + 1.002 omega + -0.082 omega^2,-0.001 theta + 0.006 omega + -0.171 omega^2,-3.3897842677e-04,-1.4499770815e-03,5.9462044064e-03,-1.6735064097e-04,2.0193793259e-04,-1.7099833642e-01
88711,2025-06-29 02:40:00,nan,nan,nan,0.002 1 + 1.001 omega + -0.074 omega^2,0.003 1 + -0.001 theta + 0.002 omega + 0.001 theta omega + -0.158 omega^2,3.4761316204e-03,-5.1439978365e-04,1.7123349971e-03,-1.0802342982e-04,5.7075480961e-04,-1.5839059320e-01
88712,2025-06-29 02:45:00,0.038315,1.280504,0.905858,0.001 1 + 0.995 omega + 0.022 omega^2,0.003 1 + -0.008 omega + 0.042 omega^2,2.8162717424e-03,-2.0921761799e-04,-7.8438113751e-03,4.6744597358e-06,-2.8368779599e-04,4.2439091387e-02
88713,2025-06-29 02:50:00,nan,nan,nan,0.001 1 + 0.996 omega + 0.003 theta omega + -0.108 omega^2,0.001 1 + -0.008 omega + 0.006 theta omega + -0.233 omega^2,1.4984198735e-03,-3.3516412444e-04,-8.0422866138e-03,-1.3928253167e-04,6.1750161674e-03,-2.3276453767e-01
88714,2025-06-29 02:55:00,0.157886,5.677684,4.016281,-0.001 1 + -0.001 theta + 1.005 omega + 0.001 theta omega + 0.026 omega^2,-0.001 1 + -0.001 theta + 0.012 omega + 0.002 theta omega + 0.051 omega^2,-1.3885596021e-03,-1.3472663577e-03,1.1715264995e-02,-1.0686665927e-04,2.0928545501e-03,5.1409334775e-02
88715,2025-06-29 03:00:00,0.112528,4.861847,3.438766,0.998 omega + 0.013 omega^2,-0.001 1 + -0.001 omega + 0.026 omega^2,-5.7779317077e-04,2.4642342663e-04,-9.6587113369e-04,1.6236279322e-05,1.2230080334e-04,2.6099233155e-02
88716,2025-06-29 03:05:00,0.092943,3.196431,2.261174,-0.002 1 + 0.001 theta + 1.014 omega + -0.001 theta omega + 0.007 omega^2,-0.004 1 + 0.001 theta + 0.027 omega + -0.003 theta omega + 0.009 omega^2,-3.9193559415e-03,1.2755006955e-03,2.6930687200e-02,-8.9544641704e-05,-2.5475905933e-03,8.5219583890e-03
88717,2025-06-29 03:10:00,0.067775,1.891863,1.338607,0.001 1 + 0.992 omega + -0.080 omega^2,0.003 1 + 0.001 theta + -0.012 omega + 0.001 theta omega + -0.154 omega^2,3.1763621326e-03,1.0221842450e-03,-1.2111074105e-02,6.4977382066e-05,8.3718528175e-04,-1.5407971811e-01
88718,2025-06-29 03:15:00,0.033992,1.820443,1.287472,1.002 omega + 0.001 theta omega + -0.062 omega^2,0.001 1 + 0.008 omega + 0.002 theta omega + -0.112 omega^2,9.1369625375e-04,3.1863689267e-04,7.8017744742e-03,2.2903483235e-05,2.3950844090e-03,-1.1244271665e-01
88719,2025-06-29 03:20:00,nan,nan,nan,0.002 1 + 0.002 theta + 1.005 omega + 0.001 theta omega + -0.104 omega^2,0.003 1 + 0.003 theta + 0.009 omega + 0.001 theta^2 + 0.001 theta omega + -0.205 omega^2,3.0247295462e-03,3.0354688060e-03,8.9967731118e-03,6.3192953911e-04,1.0706264697e-03,-2.0498193206e-01
88720,2025-06-29 03:25:00,nan,nan,nan,0.002 1 + 0.001 theta + 1.017 omega + 0.002 theta omega + 0.042 omega^2,0.004 1 + 0.002 theta + 0.038 omega + 0.004 theta omega + 0.096 omega^2,3.7435481123e-03,1.8390392001e-03,3.7680530175e-02,1.6057287824e-04,4.3748430137e-03,9.6388832849e-02
88721,2025-06-29 03:30:00,0.074765,11.878581,8.399592,0.001 1 + 0.953 omega + -0.002 theta omega + 0.296 omega^2,0.002 1 + -0.094 omega + -0.003 theta omega + 0.595 omega^2,1.8625039211e-03,4.6949085598e-04,-9.3929864531e-02,-1.4239720892e-08,-3.3904372957e-03,5.9470940525e-01
88722,2025-06-29 03:35:00,nan,nan,nan,-0.006 1 + 0.001 theta + 1.022 omega + -0.001 theta omega + 0.038 omega^2,-0.012 1 + 0.001 theta + 0.049 omega + -0.003 theta omega + 0.063 omega^2,-1.1604681884e-02,1.0918814519e-03,4.8594304336e-02,-2.2238812038e-05,-2.8838796646e-03,6.3475945295e-02
88723,2025-06-29 03:40:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.007 omega + -0.001 theta omega + -0.083 omega^2,0.004 1 + -0.002 theta + 0.016 omega + -0.002 theta omega + -0.165 omega^2,4.0421495712e-03,-2.2040003142e-03,1.5841463011e-02,2.7048544265e-04,-2.2397569561e-03,-1.6526182881e-01
88724,2025-06-29 03:45:00,0.083630,5.370061,3.797667,-0.001 1 + 0.001 theta + 0.999 omega + -0.002 theta omega + 0.068 omega^2,-0.003 1 + 0.001 theta + 0.001 omega + -0.004 theta omega + 0.136 omega^2,-2.7658578190e-03,1.1623554451e-03,6.8895717046e-04,-5.8926393776e-05,-4.0068363154e-03,1.3598494333e-01
88725,2025-06-29 03:50:00,0.060019,3.080070,2.178352,-0.001 1 + 1.002 omega + 0.001 theta omega + 0.001 omega^2,-0.001 1 + -0.001 theta + 0.008 omega + 0.003 theta omega + -0.006 omega^2,-1.1041978244e-03,-8.6032113502e-04,7.5477555250e-03,-8.6078408017e-05,2.6657026628e-03,-6.3378846463e-03
88726,2025-06-29 03:55:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.995 omega + 0.003 theta omega + -0.098 omega^2,0.003 1 + -0.001 theta + -0.009 omega + 0.005 theta omega + -0.206 omega^2,2.9625923538e-03,-1.2889609848e-03,-9.3123286950e-03,1.2679037293e-04,5.2885499260e-03,-2.0577265244e-01
88727,2025-06-29 04:00:00,0.029421,0.693068,0.490514,-0.002 1 + 1.022 omega + -0.001 theta omega + -0.042 omega^2,-0.004 1 + 0.040 omega + -0.002 theta omega + -0.071 omega^2,-4.1004179668e-03,3.5560691697e-04,4.0353113257e-02,-9.1784240401e-06,-1.9764258651e-03,-7.1322093978e-02
88728,2025-06-29 04:05:00,0.044768,3.435863,2.429728,1.005 omega + 0.031 omega^2,-0.001 1 + 0.013 omega + 0.079 omega^2,-8.2541147367e-04,-1.7809180500e-04,1.3334565186e-02,-6.3746067046e-06,-2.1905535361e-04,7.8674823760e-02
88729,2025-06-29 04:10:00,0.075462,3.361011,2.377193,1.006 omega + 0.001 theta omega + 0.027 omega^2,0.001 theta + 0.016 omega + 0.002 theta omega + 0.066 omega^2,-1.4746710591e-04,5.2396488672e-04,1.6257108165e-02,4.5926268182e-05,1.9340086979e-03,6.6046467500e-02
88730,2025-06-29 04:15:00,0.076336,2.843403,2.011314,-0.002 1 + 0.983 omega + -0.001 theta omega + -0.056 omega^2,-0.004 1 + -0.032 omega + -0.001 theta omega + -0.106 omega^2,-3.8647799900e-03,-2.8637402147e-04,-3.1985427626e-02,4.0977352701e-06,-1.0952565322e-03,-1.0565651147e-01
88731,2025-06-29 04:20:00,0.543422,16.123996,11.407860,-0.001 1 + 0.001 theta + 0.982 omega + 0.004 theta omega + 0.036 omega^2,-0.002 1 + 0.002 theta + -0.036 omega + 0.009 theta omega + 0.077 omega^2,-1.9779019797e-03,2.4601149036e-03,-3.5782280138e-02,-4.6896413183e-04,8.9395142535e-03,7.7159349995e-02
88732,2025-06-29 04:25:00,0.078421,3.861090,2.730766,-0.001 1 + 0.001 theta + 1.010 omega + -0.002 theta omega + -0.075 omega^2,-0.001 1 + 0.001 theta + 0.021 omega + -0.003 theta omega + -0.144 omega^2,-1.3614204880e-03,1.2232426206e-03,2.1221875451e-02,-1.3798170250e-04,-3.1550430124e-03,-1.4406528982e-01
88733,2025-06-29 04:30:00,0.059804,3.418827,2.417846,1.002 omega + -0.007 omega^2,0.007 omega + -0.003 omega^2,-3.0128467526e-04,-3.7395287672e-05,6.6174036242e-03,2.8216359576e-06,-7.7110266500e-05,-2.7944775471e-03
88734,2025-06-29 04:35:00,nan,nan,nan,-0.004 1 + 0.946 omega + -0.003 theta omega + -0.153 omega^2,-0.009 1 + -0.001 theta + -0.106 omega + -0.005 theta omega + -0.302 omega^2,-8.5014172376e-03,-6.1641048257e-04,-1.0613400965e-01,2.0506205050e-06,-5.2913163454e-03,-3.0179960434e-01
88735,2025-06-29 04:40:00,0.030076,0.913348,0.646185,-0.001 1 + 0.001 theta + 1.037 omega + -0.005 theta omega + -0.149 omega^2,-0.003 1 + 0.001 theta + 0.073 omega + -0.010 theta omega + -0.294 omega^2,-2.5047039995e-03,1.1288720963e-03,7.3097160521e-02,-9.9582166936e-05,-9.8340273228e-03,-2.9366917356e-01
88736,2025-06-29 04:45:00,0.064416,1.919376,1.357968,0.001 1 + 0.996 omega + 0.001 theta omega + -0.039 omega^2,0.002 1 + -0.007 omega + 0.002 theta omega + -0.073 omega^2,2.0096051979e-03,-2.3187172026e-04,-6.6290193692e-03,-4.8916736263e-06,2.2061989792e-03,-7.2539489876e-02
88737,2025-06-29 04:50:00,0.077973,4.002752,2.830910,0.001 1 + 1.007 omega + 0.042 omega^2,0.001 1 + 0.017 omega + 0.001 theta omega + 0.089 omega^2,1.2473870610e-03,3.6878879955e-04,1.7200269807e-02,1.6461439561e-05,7.6740297187e-04,8.9026842329e-02
88738,2025-06-29 04:55:00,0.029754,0.875233,0.619241,0.001 1 + 1.002 omega + 0.001 theta omega + -0.013 omega^2,0.002 1 + 0.001 theta + 0.005 omega + 0.001 theta omega + -0.004 omega^2,2.4583557792e-03,1.0044999652e-03,4.8308928279e-03,9.3535675555e-05,1.2057022646e-03,-3.7066983018e-03
88739,2025-06-29 05:00:00,0.018751,0.598564,0.423456,-0.001 1 + 0.995 omega + -0.012 omega^2,-0.002 1 + -0.009 omega + -0.034 omega^2,-2.2032339209e-03,-1.6247208935e-04,-9.4693313861e-03,3.6750889460e-06,-4.8948143367e-04,-3.3744913259e-02
88740,2025-06-29 05:05:00,0.887340,34.051134,24.085962,-0.003 1 + 0.989 omega + -0.002 theta omega + 0.022 omega^2,-0.006 1 + -0.020 omega + -0.005 theta omega + 0.047 omega^2,-5.9434485880e-03,-3.8998947994e-05,-2.0229502279e-02,1.1985586454e-04,-4.8165464735e-03,4.6615406237e-02
88741,2025-06-29 05:10:00,0.133391,5.021511,3.551997,0.994 omega + -0.001 theta omega + -0.074 omega^2,0.001 theta + -0.011 omega + -0.001 theta omega + -0.149 omega^2,-9.4950881409e-05,9.7598362230e-04,-1.1075246906e-02,1.8503824280e-04,-1.4958834571e-03,-1.4870184633e-01
88742,2025-06-29 05:15:00,0.094250,2.768452,1.958725,-0.001 theta + 0.996 omega + 0.003 theta omega + -0.029 omega^2,-0.001 theta + -0.006 omega + 0.005 theta omega + -0.053 omega^2,3.8921123014e-04,-1.1009581432e-03,-5.9548683387e-03,1.2410679678e-04,5.2130397257e-03,-5.2813799937e-02
88743,2025-06-29 05:20:00,0.056919,3.659908,2.588259,0.996 omega + -0.090 omega^2,-0.008 omega + -0.187 omega^2,-3.9568737045e-04,2.0070443779e-05,-8.1613538138e-03,2.2230280914e-05,-6.1759612655e-05,-1.8686804051e-01
88744,2025-06-29 05:25:00,0.022406,1.064913,0.753174,1.002 omega + 0.001 theta omega + 0.043 omega^2,0.005 omega + 0.001 theta omega + 0.079 omega^2,-1.8294508023e-04,-1.3901084063e-04,4.9573129237e-03,-5.4969128181e-05,1.0314887636e-03,7.8794920427e-02
88745,2025-06-29 05:30:00,0.037872,2.403100,1.699459,-0.001 1 + 0.963 omega + -0.124 omega^2,-0.001 1 + -0.068 omega + -0.233 omega^2,-1.0650299500e-03,2.3062978505e-04,-6.8150027226e-02,4.3508437785e-06,-2.8987745027e-04,-2.3347280107e-01
88746,2025-06-29 05:35:00,0.031996,0.797689,0.564505,-0.001 1 + 0.978 omega + -0.089 omega^2,-0.001 1 + -0.047 omega + -0.191 omega^2,-1.2041724211e-03,1.7707382717e-04,-4.7052520931e-02,4.9789437085e-06,-1.1676762446e-04,-1.9071269108e-01
88747,2025-06-29 05:40:00,0.216453,11.624752,8.221366,-0.001 1 + 1.005 omega + 0.063 omega^2,-0.003 1 + -0.001 theta + 0.010 omega + 0.120 omega^2,-2.7515379611e-03,-6.3048550704e-04,1.0464945681e-02,-3.0625024449e-05,-4.5609454409e-04,1.2000388137e-01
88748,2025-06-29 05:45:00,0.014643,0.433335,0.306589,-0.002 1 + 0.970 omega + -0.091 omega^2,-0.004 1 + -0.059 omega + -0.180 omega^2,-3.7727189711e-03,4.0602710692e-05,-5.8939891923e-02,1.3353963778e-06,-2.4386267681e-04,-1.8048460831e-01
88749,2025-06-29 05:50:00,0.080975,2.682947,1.897994,0.002 1 + 0.001 theta + 1.019 omega + 0.002 theta omega + 0.062 omega^2,0.005 1 + 0.002 theta + 0.038 omega + 0.004 theta omega + 0.127 omega^2,4.8716838264e-03,2.1965032177e-03,3.7511843973e-02,1.6900767307e-04,4.2788946877e-03,1.2730137755e-01
88750,2025-06-29 05:55:00,nan,nan,nan,-0.002 1 + 1.022 omega + -0.002 theta omega + 0.039 omega^2,-0.005 1 + 0.042 omega + -0.003 theta omega + 0.101 omega^2,-5.0467496285e-03,1.5902603863e-04,4.2483669303e-02,7.9805983139e-06,-3.4401959596e-03,1.0147003346e-01
88751,2025-06-29 06:00:00,0.019442,0.394316,0.279162,0.010 1 + 0.940 omega + 0.002 theta omega + -0.139 omega^2,0.019 1 + 0.001 theta + -0.116 omega + 0.004 theta omega + -0.287 omega^2,1.9132083033e-02,5.4107075163e-04,-1.1633281341e-01,-5.2736308924e-05,4.4390641937e-03,-2.8668044571e-01
88752,2025-06-29 06:05:00,0.118781,11.149652,7.884442,0.998 omega + -0.026 omega^2,-0.001 1 + -0.003 omega + -0.045 omega^2,-7.0756501806e-04,-1.2894236462e-04,-2.8748938522e-03,-5.0919659354e-06,3.8460119844e-04,-4.5093985364e-02
88753,2025-06-29 06:10:00,0.035552,3.991000,2.822175,0.004 1 + 1.032 omega + 0.001 theta omega + 0.053 omega^2,0.008 1 + 0.066 omega + 0.001 theta omega + 0.106 omega^2,8.1753564026e-03,1.8459716862e-04,6.6373258711e-02,-1.1136732165e-06,1.2582865498e-03,1.0635153068e-01
88754,2025-06-29 06:15:00,0.049196,6.441598,4.555030,0.002 1 + 1.039 omega + 0.001 theta omega + 0.096 omega^2,0.004 1 + 0.082 omega + 0.002 theta omega + 0.204 omega^2,4.4004544476e-03,-8.7021749825e-06,8.2063506767e-02,-6.5762133241e-06,2.0717286416e-03,2.0405744225e-01
88755,2025-06-29 06:20:00,0.085352,10.497226,7.422905,0.020 1 + 0.001 theta + 1.172 omega + 0.004 theta omega + 0.260 omega^2,0.042 1 + 0.001 theta + 0.353 omega + 0.009 theta omega + 0.530 omega^2,4.2017660498e-02,1.4338347612e-03,3.5251211718e-01,3.0816471776e-06,9.0510705472e-03,5.2974207451e-01
