Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
5671,2024-09-03 19:30:00,0.268481,6.059403,4.288849,0.001 1 + 0.991 omega + 0.046 omega^2,0.001 1 + -0.014 omega + 0.001 theta omega + 0.080 omega^2,1.3299618386e-03,-2.5992587868e-04,-1.4453611796e-02,1.1048206384e-05,6.5612045742e-04,7.9549584582e-02
5672,2024-09-03 19:35:00,0.024371,0.624145,0.441674,-0.001 1 + 0.999 omega,-0.001 1 + -0.002 omega + -0.001 theta omega + -0.003 omega^2,-1.2935732410e-03,-1.7183608123e-04,-2.1401795567e-03,4.9408973887e-06,-6.3105978365e-04,-2.8791593382e-03
5673,2024-09-03 19:40:00,0.054885,6.553503,4.634189,1.003 omega + -0.001 theta omega + 0.039 omega^2,0.009 omega + -0.001 theta omega + 0.065 omega^2,1.6300317166e-04,-1.7357549229e-04,8.8131950857e-03,1.0368181011e-05,-1.2165919794e-03,6.4900567696e-02
5674,2024-09-03 19:45:00,nan,nan,nan,-0.005 1 + 0.001 theta + 1.035 omega + -0.003 theta omega + -0.057 omega^2,-0.011 1 + 0.002 theta + 0.073 omega + -0.006 theta omega + -0.116 omega^2,-1.0522439830e-02,1.8064902549e-03,7.2651632366e-02,-7.1740025486e-05,-5.9168906009e-03,-1.1605471738e-01
5675,2024-09-03 19:50:00,0.008997,0.284326,0.201149,0.995 omega + 0.046 omega^2,-0.007 omega + 0.087 omega^2,-1.8737411788e-04,2.0405429436e-04,-6.5289901396e-03,-1.3216657726e-05,-2.5845428676e-05,8.6579642712e-02
5676,2024-09-03 19:55:00,0.060267,5.621296,3.975085,0.001 1 + 1.007 omega + 0.001 theta omega + 0.007 omega^2,0.002 1 + 0.016 omega + 0.002 theta omega + 0.028 omega^2,1.5818390884e-03,4.8597140786e-04,1.6348354447e-02,1.3673913839e-05,2.2506839042e-03,2.7681290658e-02
5677,2024-09-03 20:00:00,0.083960,6.346444,4.488006,-0.001 1 + 1.005 omega + 0.041 omega^2,-0.001 1 + 0.012 omega + 0.001 theta omega + 0.077 omega^2,-8.2193504767e-04,-3.4074977084e-04,1.1704253231e-02,-2.2567109277e-05,9.1187041405e-04,7.6946508759e-02
5678,2024-09-03 20:05:00,0.007839,0.603142,0.426522,0.010 1 + 1.224 omega + -0.004 theta omega + 1.137 omega^2,0.022 1 + -0.001 theta + 0.464 omega + -0.008 theta omega + 2.346 omega^2,2.1553063122e-02,-9.5167683820e-04,4.6375584562e-01,4.0705242572e-06,-8.4225435596e-03,2.3464849202e+00
5679,2024-09-03 20:10:00,0.018544,0.418920,0.296511,1.010 omega + 0.001 theta omega + 0.040 omega^2,0.001 1 + 0.018 omega + 0.001 theta omega + 0.073 omega^2,6.0582501015e-04,3.8285950390e-04,1.7851354403e-02,1.3825160228e-05,9.7993668197e-04,7.3243363928e-02
5680,2024-09-03 20:15:00,0.024657,0.735160,0.520129,-0.001 1 + 1.000 omega + -0.006 omega^2,-0.002 1 + 0.003 omega + -0.010 omega^2,-1.9767588289e-03,-2.3707197795e-04,2.9034851836e-03,-5.5241750499e-06,3.6605536229e-04,-1.0091426731e-02
5681,2024-09-03 20:20:00,0.055750,1.711912,1.211146,-0.002 1 + 0.995 omega + -0.001 theta omega + 0.015 omega^2,-0.003 1 + -0.009 omega + -0.002 theta omega + 0.046 omega^2,-3.2280697035e-03,-4.7012463761e-04,-8.8935531943e-03,3.5536769514e-05,-1.5392899212e-03,4.5750778998e-02
5682,2024-09-03 20:25:00,0.019601,1.417994,1.002769,-0.002 1 + 0.959 omega + 0.001 theta omega + -0.215 omega^2,-0.004 1 + -0.079 omega + 0.001 theta omega + -0.428 omega^2,-4.3176179291e-03,9.8602694363e-05,-7.9278206822e-02,2.3874804809e-06,1.1866182742e-03,-4.2754805116e-01
5683,2024-09-03 20:30:00,0.013765,0.362891,0.256788,0.002 1 + 1.008 omega + -0.090 omega^2,0.003 1 + 0.018 omega + 0.001 theta omega + -0.180 omega^2,3.2688084464e-03,-2.2700546736e-04,1.7616679231e-02,5.0586716286e-07,7.0174045499e-04,-1.7998806379e-01
5684,2024-09-03 20:35:00,0.016007,0.449579,0.318102,0.987 omega + -0.001 theta omega + -0.060 omega^2,-0.001 1 + -0.026 omega + -0.001 theta omega + -0.113 omega^2,-6.4038084693e-04,5.9533325306e-05,-2.5529205633e-02,9.8199105305e-06,-1.0231105727e-03,-1.1286222116e-01
5685,2024-09-03 20:40:00,nan,nan,nan,-0.002 1 + 1.012 omega + 0.125 omega^2,-0.005 1 + 0.024 omega + -0.001 theta omega + 0.254 omega^2,-4.6074590772e-03,-8.1138132777e-05,2.4208064356e-02,5.4564676696e-06,-7.7487663416e-04,2.5437147902e-01
5686,2024-09-03 20:45:00,0.021532,0.609908,0.431539,-0.004 1 + -0.001 theta + 0.974 omega + -0.002 theta omega + 0.024 omega^2,-0.009 1 + -0.001 theta + -0.052 omega + -0.005 theta omega + 0.050 omega^2,-9.0768067711e-03,-1.1816098403e-03,-5.1932525296e-02,-1.8808792508e-05,-5.1003521467e-03,4.9866296271e-02
5687,2024-09-03 20:50:00,nan,nan,nan,-0.001 1 + 0.997 omega + -0.004 theta omega + 0.003 omega^2,-0.001 1 + -0.001 theta + -0.005 omega + -0.008 theta omega + 0.004 omega^2,-1.1726066241e-03,-6.7502848778e-04,-4.9483810886e-03,6.2782858977e-05,-8.4023000041e-03,3.7223369937e-03
5688,2024-09-03 20:55:00,nan,nan,nan,0.010 1 + 0.001 theta + 1.052 omega + 0.004 theta omega + 0.013 omega^2,0.021 1 + 0.002 theta + 0.106 omega + 0.007 theta omega + 0.031 omega^2,2.0702104523e-02,1.7032249143e-03,1.0606551814e-01,2.0155242554e-05,7.4543553275e-03,3.1341987966e-02
5689,2024-09-03 21:00:00,0.056620,2.661111,1.882116,-0.001 1 + 0.980 omega + -0.002 theta omega + -0.058 omega^2,-0.002 1 + -0.041 omega + -0.004 theta omega + -0.131 omega^2,-1.6036958191e-03,-2.4502584072e-04,-4.0533362533e-02,3.3553028198e-06,-4.2718813540e-03,-1.3108161074e-01
5690,2024-09-03 21:05:00,0.082410,9.898447,6.999502,0.992 omega + 0.001 theta omega + 0.113 omega^2,-0.001 1 + -0.016 omega + 0.001 theta omega + 0.221 omega^2,-6.6399241680e-04,-1.0904709328e-04,-1.6004143602e-02,-4.4934367270e-06,1.1513296484e-03,2.2126518911e-01
5691,2024-09-03 21:10:00,0.061018,6.725912,4.756134,0.002 1 + 0.001 theta + 0.979 omega + -0.001 theta omega + -0.198 omega^2,0.004 1 + 0.001 theta + -0.041 omega + -0.002 theta omega + -0.400 omega^2,3.7658705538e-03,1.2798355391e-03,-4.1379100509e-02,1.0563225996e-04,-2.4915562765e-03,-3.9964981951e-01
5692,2024-09-03 21:15:00,nan,nan,nan,-0.001 1 + 0.995 omega + -0.108 omega^2,-0.001 1 + -0.009 omega + 0.001 theta omega + -0.220 omega^2,-1.1082591223e-03,-2.6703419369e-04,-8.6947360890e-03,-2.2143877234e-06,5.5966994363e-04,-2.1996732440e-01
5693,2024-09-03 21:20:00,0.040726,1.320058,0.933866,0.002 1 + 1.012 omega + -0.001 theta omega + -0.113 omega^2,0.003 1 + -0.001 theta + 0.025 omega + -0.002 theta omega + -0.223 omega^2,3.0457741494e-03,-5.1444989738e-04,2.5215411394e-02,1.5631723396e-05,-2.3562277532e-03,-2.2292665114e-01
5694,2024-09-03 21:25:00,0.102158,14.237123,10.067425,0.002 1 + 0.974 omega + -0.264 omega^2,0.005 1 + 0.001 theta + -0.050 omega + 0.001 theta omega + -0.520 omega^2,4.5948270335e-03,9.1489609502e-04,-4.9822866126e-02,3.2168644317e-05,8.3346422592e-04,-5.1987605768e-01
5695,2024-09-03 21:30:00,0.013836,0.774734,0.547907,1.064 omega + -0.002 theta omega + -0.357 omega^2,-0.001 1 + 0.129 omega + -0.003 theta omega + -0.710 omega^2,-9.0922741169e-04,-3.2461725020e-04,1.2922516759e-01,1.3981004781e-05,-3.0676230191e-03,-7.1032144849e-01
5696,2024-09-03 21:35:00,0.032424,3.928897,2.778245,-0.001 1 + 1.013 omega + -0.027 omega^2,-0.001 1 + 0.027 omega + -0.001 theta omega + -0.058 omega^2,-1.1281139385e-03,5.1020345023e-05,2.7216898022e-02,2.5387439250e-07,-8.9039274477e-04,-5.8087720170e-02
5697,2024-09-03 21:40:00,nan,nan,nan,0.002 1 + 1.002 omega + -0.104 omega^2,0.004 1 + 0.003 omega + 0.001 theta omega + -0.216 omega^2,3.7609150195e-03,1.4882167283e-04,2.8353100613e-03,-1.2860451684e-04,5.7209301672e-04,-2.1642786070e-01
5698,2024-09-03 21:45:00,0.047828,6.305166,4.458554,1.010 omega + -0.079 omega^2,0.001 1 + 0.021 omega + -0.001 theta omega + -0.159 omega^2,6.7751840353e-04,-2.8781439611e-04,2.0534216154e-02,1.9579546137e-05,-6.2685033743e-04,-1.5867104728e-01
5699,2024-09-03 21:50:00,0.032526,1.050006,0.742823,0.001 1 + 1.010 omega + 0.003 theta omega + -0.103 omega^2,0.002 1 + 0.001 theta + 0.023 omega + 0.006 theta omega + -0.214 omega^2,2.2664199432e-03,8.6840837160e-04,2.3088534132e-02,6.5433037378e-05,6.3345328890e-03,-2.1443450490e-01
5700,2024-09-03 21:55:00,nan,nan,nan,-0.001 theta + 1.015 omega + 0.004 theta omega + -0.073 omega^2,-0.001 theta + 0.030 omega + 0.008 theta omega + -0.147 omega^2,-4.1753023087e-04,-1.1491344285e-03,2.9916504670e-02,-1.1073140632e-05,7.9760924156e-03,-1.4709013731e-01
5701,2024-09-03 22:00:00,nan,nan,nan,1.001 omega + 0.001 theta omega + -0.048 omega^2,-0.001 1 + 0.003 omega + 0.001 theta omega + -0.101 omega^2,-9.2316695991e-04,-3.5275074402e-04,3.3421422001e-03,-1.2345728949e-05,1.0097103720e-03,-1.0138122191e-01
5702,2024-09-03 22:05:00,nan,nan,nan,-0.002 1 + 1.006 omega + 0.001 theta omega + 0.116 omega^2,-0.005 1 + 0.011 omega + 0.002 theta omega + 0.225 omega^2,-4.8395802133e-03,-4.0964628432e-04,1.0970632988e-02,3.4528860061e-05,1.5917580688e-03,2.2450802293e-01
5703,2024-09-03 22:10:00,0.022538,1.526596,1.079584,-0.006 1 + 1.082 omega + -0.003 theta omega + -0.202 omega^2,-0.012 1 + 0.001 theta + 0.165 omega + -0.006 theta omega + -0.403 omega^2,-1.1536369327e-02,6.7489169505e-04,1.6520337240e-01,-8.6750252186e-06,-6.2918360644e-03,-4.0309344530e-01
5704,2024-09-03 22:15:00,0.023462,0.502600,0.355779,-0.001 1 + 0.996 omega + -0.001 theta omega + 0.020 omega^2,-0.002 1 + -0.001 theta + -0.008 omega + -0.001 theta omega + 0.048 omega^2,-2.1964502062e-03,-5.4868648288e-04,-7.6953062671e-03,-1.4933191926e-05,-1.3569887119e-03,4.8399608047e-02
5705,2024-09-03 22:20:00,0.037977,4.395913,3.108496,1.000 omega + -0.001 theta omega + 0.063 omega^2,-0.001 1 + -0.001 omega + -0.002 theta omega + 0.140 omega^2,-9.3195500102e-04,1.8931681555e-04,-9.7400960281e-04,-2.2710773112e-06,-1.5642411995e-03,1.3963681757e-01
5706,2024-09-03 22:25:00,0.018425,0.392190,0.277626,1.005 omega + -0.013 omega^2,0.011 omega + -0.001 theta omega + -0.026 omega^2,2.6779878998e-04,9.2165203436e-05,1.1178119537e-02,-4.2166064324e-06,-8.2944160546e-04,-2.5933442086e-02
5707,2024-09-03 22:30:00,0.011754,0.838739,0.593136,0.001 1 + 1.013 omega + -0.101 omega^2,0.002 1 + 0.027 omega + 0.001 theta omega + -0.200 omega^2,2.0169338124e-03,-1.6052238134e-04,2.7083902992e-02,-5.0203046839e-07,7.4635724983e-04,-2.0044542439e-01
5708,2024-09-03 22:35:00,0.006802,0.331724,0.234613,-0.007 1 + 0.001 theta + 1.058 omega + -0.004 theta omega + -0.073 omega^2,-0.014 1 + 0.001 theta + 0.120 omega + -0.008 theta omega + -0.150 omega^2,-1.4372699940e-02,1.2362240832e-03,1.2035089108e-01,-2.4448292943e-05,-7.6340941307e-03,-1.4957537964e-01
5709,2024-09-03 22:40:00,0.100969,11.696824,8.271211,1.003 omega + 0.006 omega^2,0.008 omega + 0.003 omega^2,-4.8643163464e-04,1.0415964579e-04,8.2693418191e-03,-4.6479005936e-06,-1.7724769390e-04,3.2219205636e-03
5710,2024-09-03 22:45:00,nan,nan,nan,0.015 1 + -0.001 theta + 0.898 omega + 0.004 theta omega + 0.060 omega^2,0.031 1 + -0.002 theta + -0.202 omega + 0.008 theta omega + 0.119 omega^2,3.0801771091e-02,-1.5672927480e-03,-2.0243808161e-01,9.2652737528e-06,8.1193235003e-03,1.1889018234e-01
5711,2024-09-03 22:50:00,nan,nan,nan,1.004 omega + -0.016 omega^2,-0.001 1 + 0.011 omega + 0.001 theta omega + -0.035 omega^2,-9.6226188837e-04,3.9745550576e-04,1.0667338813e-02,-3.5561512397e-05,7.1528579238e-04,-3.4772406917e-02
5712,2024-09-03 22:55:00,0.115524,5.702951,4.033422,-0.001 1 + 1.002 omega + 0.047 omega^2,-0.001 1 + 0.004 omega + 0.097 omega^2,-1.3306050557e-03,2.4945528743e-04,4.1002806426e-03,-4.4396561802e-05,1.4402045530e-04,9.6519212561e-02
5713,2024-09-03 23:00:00,nan,nan,nan,0.010 1 + 1.049 omega + 0.001 theta omega + 0.030 omega^2,0.020 1 + 0.001 theta + 0.100 omega + 0.002 theta omega + 0.072 omega^2,1.9767928811e-02,8.0495937465e-04,9.9813487282e-02,6.9996071180e-06,2.4649779561e-03,7.1728456729e-02
5714,2024-09-03 23:05:00,nan,nan,nan,0.005 1 + 0.002 theta + 1.027 omega + 0.003 theta omega + 0.067 omega^2,0.011 1 + 0.003 theta + 0.055 omega + 0.006 theta omega + 0.132 omega^2,1.0517867000e-02,3.1089472920e-03,5.5146969990e-02,2.0792283057e-04,5.7171348816e-03,1.3182545562e-01
5715,2024-09-03 23:10:00,0.022096,0.625059,0.442260,0.004 1 + 0.985 omega + 0.001 theta omega + -0.029 omega^2,0.007 1 + -0.001 theta + -0.031 omega + 0.002 theta omega + -0.058 omega^2,7.2224046359e-03,-8.7078258006e-04,-3.0548905850e-02,1.8365794060e-05,2.4388437895e-03,-5.8285340906e-02
5716,2024-09-03 23:15:00,0.018889,0.528597,0.374013,0.990 omega + -0.002 theta omega + -0.074 omega^2,-0.019 omega + -0.004 theta omega + -0.138 omega^2,-3.1577725408e-04,-7.8678768004e-05,-1.9269696649e-02,7.0527573553e-05,-3.7582384669e-03,-1.3751780447e-01
5717,2024-09-03 23:20:00,0.032088,0.804939,0.569630,0.003 1 + 0.001 theta + 1.005 omega + 0.002 theta omega + -0.031 omega^2,0.006 1 + 0.003 theta + 0.013 omega + 0.003 theta omega + -0.052 omega^2,5.5732013637e-03,2.5682254481e-03,1.2953388546e-02,2.3325412004e-04,3.2267711806e-03,-5.2495288710e-02
5718,2024-09-03 23:25:00,0.016054,0.630864,0.446232,0.001 1 + 0.969 omega + 0.004 theta omega + 0.107 omega^2,0.003 1 + -0.062 omega + 0.008 theta omega + 0.210 omega^2,2.6614910743e-03,-3.4152573075e-04,-6.2245574711e-02,-1.3005276491e-05,7.9854229119e-03,2.1007758972e-01
5719,2024-09-03 23:30:00,0.022976,2.076991,1.468745,0.001 1 + 1.008 omega + 0.089 omega^2,0.001 1 + 0.016 omega + 0.001 theta omega + 0.184 omega^2,1.3165066669e-03,4.7629340017e-04,1.6441189628e-02,2.2186342169e-05,8.8730528238e-04,1.8351802289e-01
5720,2024-09-03 23:35:00,0.071978,6.503241,4.598768,1.005 omega + 0.017 omega^2,0.011 omega + 0.036 omega^2,7.4220384197e-05,-4.5856734978e-04,1.0628134531e-02,1.9034776383e-05,-1.9029521997e-04,3.6025766285e-02
5721,2024-09-03 23:40:00,0.051054,3.330621,2.355381,1.013 omega + 0.054 omega^2,0.026 omega + 0.001 theta omega + 0.101 omega^2,4.6391830031e-04,2.1795775735e-04,2.5896782326e-02,9.7998858673e-06,8.1462179640e-04,1.0120984263e-01
5722,2024-09-03 23:45:00,0.025356,0.628959,0.445103,-0.001 1 + 1.014 omega + 0.004 theta omega + -0.045 omega^2,-0.001 1 + -0.001 theta + 0.028 omega + 0.007 theta omega + -0.094 omega^2,-1.1365822733e-03,-7.6571977118e-04,2.7916356299e-02,-3.8043685450e-05,7.0468363821e-03,-9.3683818199e-02
5723,2024-09-03 23:50:00,0.025436,1.745606,1.234461,-0.003 1 + 1.026 omega + -0.001 theta omega + -0.033 omega^2,-0.006 1 + 0.001 theta + 0.055 omega + -0.003 theta omega + -0.073 omega^2,-6.1470429010e-03,7.1332465285e-04,5.4643265179e-02,-1.5881423626e-05,-2.5608498741e-03,-7.2501271823e-02
5724,2024-09-03 23:55:00,0.596785,33.180646,23.466054,0.001 1 + 1.003 omega + -0.037 omega^2,0.002 1 + -0.001 theta + 0.005 omega + -0.090 omega^2,2.1629033820e-03,-5.4931332625e-04,4.7120927257e-03,3.3306657236e-05,-8.1592645432e-05,-8.9623357553e-02
5725,2024-09-04 00:00:00,0.022546,1.460982,1.033194,0.996 omega + 0.043 omega^2,-0.001 1 + -0.007 omega + -0.001 theta omega + 0.087 omega^2,-1.1012104966e-03,1.5992932241e-04,-6.6947468840e-03,-2.3506701429e-06,-6.7493407912e-04,8.7390812315e-02
5726,2024-09-04 00:05:00,0.019036,2.765506,1.955554,-0.001 1 + 1.022 omega + -0.117 omega^2,-0.002 1 + 0.045 omega + 0.001 theta omega + -0.234 omega^2,-1.5370315909e-03,-3.7491894342e-05,4.5065691198e-02,-1.2755679662e-06,5.9512445786e-04,-2.3355736771e-01
5727,2024-09-04 00:10:00,0.009721,0.131630,0.093330,-0.001 1 + 0.997 omega + 0.017 omega^2,-0.001 1 + -0.006 omega + 0.032 omega^2,-1.3304882309e-03,2.6255825396e-04,-5.8483459153e-03,-1.2876822639e-05,-1.4767299914e-04,3.2293120624e-02
5728,2024-09-04 00:15:00,nan,nan,nan,1.016 omega + 0.002 theta omega + -0.119 omega^2,0.001 1 + -0.001 theta + 0.032 omega + 0.004 theta omega + -0.237 omega^2,8.9934371975e-04,-6.8335539963e-04,3.2326715776e-02,-2.3992293285e-06,4.4555151237e-03,-2.3663532857e-01
5729,2024-09-04 00:20:00,nan,nan,nan,0.012 1 + -0.001 theta + 0.891 omega + 0.005 theta omega + 0.117 omega^2,0.025 1 + -0.002 theta + -0.222 omega + 0.011 theta omega + 0.241 omega^2,2.4968357515e-02,-1.5470808590e-03,-2.2231273678e-01,7.2971142585e-06,1.1016136107e-02,2.4140370485e-01
5730,2024-09-04 00:25:00,nan,nan,nan,1.004 omega + -0.002 theta omega + 0.109 omega^2,-0.001 1 + 0.015 omega + -0.003 theta omega + 0.178 omega^2,-6.4685293450e-04,-5.3865218261e-05,1.5124131209e-02,1.2661189258e-05,-3.2401300590e-03,1.7834163309e-01
5731,2024-09-04 00:30:00,0.013357,0.409305,0.289577,0.996 omega + 0.001 theta omega + -0.013 omega^2,-0.008 omega + 0.001 theta omega + -0.023 omega^2,1.0272864079e-04,2.4931396641e-04,-7.9455433753e-03,-2.1744668878e-05,1.0025437322e-03,-2.2591555052e-02
5732,2024-09-04 00:35:00,0.019915,0.896841,0.634319,0.001 1 + 0.998 omega + -0.015 omega^2,0.003 1 + -0.005 omega + -0.031 omega^2,2.5622160841e-03,-1.8791298569e-05,-4.6537002150e-03,3.4314168123e-06,-3.9777431411e-04,-3.1419291777e-02
5733,2024-09-04 00:40:00,nan,nan,nan,0.012 1 + 0.890 omega + 0.002 theta omega + 0.241 omega^2,0.023 1 + -0.001 theta + -0.214 omega + 0.003 theta omega + 0.474 omega^2,2.3262193008e-02,-6.1092012498e-04,-2.1361160537e-01,1.8399735442e-06,3.1718427992e-03,4.7372761148e-01
5734,2024-09-04 00:45:00,0.029355,3.189927,2.255714,-0.001 1 + 1.053 omega + -0.230 omega^2,-0.001 1 + 0.106 omega + -0.458 omega^2,-1.2782373900e-03,-3.6883858268e-04,1.0550098445e-01,8.4394543763e-06,-3.1920761924e-04,-4.5830635068e-01
5735,2024-09-04 00:50:00,0.044669,4.554925,3.220973,0.999 omega + 0.042 omega^2,-0.001 1 + -0.002 omega + 0.088 omega^2,-1.0386323252e-03,7.2848188302e-05,-1.9054392353e-03,-6.7189064213e-06,1.1800151113e-04,8.8339901295e-02
5736,2024-09-04 00:55:00,0.006770,0.103805,0.073557,-0.001 1 + 1.005 omega + 0.009 omega^2,-0.001 1 + 0.009 omega + 0.020 omega^2,-1.0490585962e-03,1.9345290580e-04,9.2276370997e-03,7.4452737141e-06,3.1952320594e-04,1.9566189464e-02
5737,2024-09-04 01:00:00,0.041447,1.581045,1.118352,0.001 1 + 1.003 omega + -0.024 omega^2,0.001 1 + 0.012 omega + -0.001 theta omega + -0.058 omega^2,9.1861908488e-04,1.9180433965e-04,1.1853077356e-02,-5.2422844760e-06,-5.3298321817e-04,-5.7518400756e-02
5738,2024-09-04 01:05:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.966 omega + 0.010 theta omega + 0.122 omega^2,0.003 1 + -0.002 theta + -0.067 omega + 0.021 theta omega + 0.244 omega^2,2.8051386526e-03,-1.5060877127e-03,-6.6516409905e-02,1.1087008086e-04,2.0665854171e-02,2.4434942372e-01
5739,2024-09-04 01:10:00,0.015723,0.643488,0.455151,-0.001 1 + 0.995 omega + 0.001 theta omega + -0.064 omega^2,-0.001 1 + -0.004 omega + 0.001 theta omega + -0.114 omega^2,-8.9513056589e-04,-8.0046830341e-06,-4.2591289091e-03,-3.8607461620e-06,1.4614261332e-03,-1.1439760790e-01
5740,2024-09-04 01:15:00,0.014697,0.435803,0.308334,-0.002 1 + 0.970 omega + -0.001 theta omega + -0.086 omega^2,-0.004 1 + -0.059 omega + -0.002 theta omega + -0.167 omega^2,-3.6647682516e-03,-1.7167990722e-04,-5.8908063109e-02,1.3607683580e-05,-2.4997249076e-03,-1.6685101828e-01
5741,2024-09-04 01:20:00,0.015859,0.581009,0.410989,-0.002 1 + 0.967 omega + -0.003 theta omega + -0.059 omega^2,-0.005 1 + -0.001 theta + -0.066 omega + -0.006 theta omega + -0.115 omega^2,-4.9338724159e-03,-5.1348759040e-04,-6.6302956804e-02,1.0308417231e-06,-5.7237524554e-03,-1.1471888378e-01
5742,2024-09-04 01:25:00,0.049308,1.908759,1.350146,0.001 1 + 1.003 omega + -0.023 omega^2,0.001 1 + 0.007 omega + -0.001 theta omega + -0.042 omega^2,9.8182658514e-04,-2.1256579274e-06,6.6290279102e-03,-1.0346764274e-05,-5.7382708495e-04,-4.2417737203e-02
5743,2024-09-04 01:30:00,nan,nan,nan,-0.010 1 + 0.911 omega + -0.002 theta omega + -0.173 omega^2,-0.020 1 + -0.001 theta + -0.175 omega + -0.003 theta omega + -0.350 omega^2,-2.0025454735e-02,-5.2998538061e-04,-1.7485719912e-01,1.2633803519e-06,-3.1497332307e-03,-3.5009428478e-01
5744,2024-09-04 01:35:00,0.054720,4.589586,3.245558,1.008 omega + -0.001 theta omega + 0.045 omega^2,0.001 1 + -0.001 theta + 0.016 omega + -0.002 theta omega + 0.093 omega^2,7.1727380306e-04,-5.3437852412e-04,1.5579511164e-02,1.8511787286e-05,-2.0272730915e-03,9.2975508713e-02
5745,2024-09-04 01:40:00,0.027810,1.173550,0.830058,1.000 omega + -0.001 theta omega + -0.021 omega^2,0.001 1 + -0.002 theta omega + -0.034 omega^2,7.4098475488e-04,-3.1278176361e-05,-6.2949149020e-05,2.3423660437e-05,-1.8835431630e-03,-3.3682826842e-02
5746,2024-09-04 01:45:00,nan,nan,nan,-0.009 1 + 0.001 theta + 1.084 omega + -0.006 theta omega + 0.007 omega^2,-0.019 1 + 0.002 theta + 0.178 omega + -0.013 theta omega + 0.007 omega^2,-1.8552970513e-02,2.2348614045e-03,1.7781446362e-01,-6.8749837267e-05,-1.2519992937e-02,6.7002846063e-03
5747,2024-09-04 01:50:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.995 omega + -0.001 theta omega + -0.094 omega^2,-0.002 1 + -0.001 theta + -0.010 omega + -0.001 theta omega + -0.184 omega^2,-1.8214593025e-03,-1.0040630162e-03,-9.7871205943e-03,-4.7552561726e-05,-1.1892393560e-03,-1.8413001367e-01
5748,2024-09-04 01:55:00,nan,nan,nan,0.001 1 + 0.994 omega + -0.001 theta omega + 0.120 omega^2,0.002 1 + -0.001 theta + -0.010 omega + -0.002 theta omega + 0.241 omega^2,2.2203915819e-03,-5.5680188913e-04,-1.0306307101e-02,2.0700845254e-05,-1.9297483730e-03,2.4063017168e-01
5749,2024-09-04 02:00:00,0.043570,4.542493,3.212175,-0.004 1 + 1.092 omega + -0.320 omega^2,-0.008 1 + 0.185 omega + 0.001 theta omega + -0.641 omega^2,-8.1510755116e-03,-4.5625758890e-04,1.8493050863e-01,5.6659694214e-06,6.6491550732e-04,-6.4112306452e-01
5750,2024-09-04 02:05:00,0.032081,2.801239,1.980905,-0.004 1 + 1.035 omega + -0.001 theta omega + -0.084 omega^2,-0.009 1 + 0.075 omega + -0.002 theta omega + -0.177 omega^2,-8.5195139961e-03,3.8056103335e-04,7.5257051599e-02,-3.2515052437e-06,-1.7772564420e-03,-1.7679340475e-01
5751,2024-09-04 02:10:00,0.017634,2.133143,1.508411,-0.009 1 + 1.101 omega + -0.001 theta omega + -0.281 omega^2,-0.019 1 + 0.204 omega + -0.002 theta omega + -0.564 omega^2,-1.8562105282e-02,4.0011421332e-04,2.0413926727e-01,-2.8012581922e-06,-1.9947184200e-03,-5.6426122171e-01
5752,2024-09-04 02:15:00,0.027150,1.898396,1.342506,-0.001 1 + 1.024 omega + -0.091 omega^2,-0.002 1 + 0.046 omega + -0.177 omega^2,-2.0276270585e-03,-5.9921621666e-05,4.6414097652e-02,1.4393241850e-06,-1.0683736769e-04,-1.7661312889e-01
5753,2024-09-04 02:20:00,0.009927,1.009343,0.713748,-0.002 1 + 1.010 omega + 0.007 omega^2,-0.003 1 + 0.025 omega + -0.001 theta omega + 0.009 omega^2,-3.4862192851e-03,7.1031344400e-05,2.4648659823e-02,1.1643916590e-06,-8.5070324635e-04,9.4408084810e-03
5754,2024-09-04 02:25:00,nan,nan,nan,-0.007 1 + 1.040 omega + -0.001 theta omega + -0.039 omega^2,-0.014 1 + 0.081 omega + -0.002 theta omega + -0.077 omega^2,-1.3945983609e-02,4.5786543598e-04,8.1130103693e-02,-3.2830370424e-06,-1.5358525331e-03,-7.7043793442e-02
5755,2024-09-04 02:30:00,0.036065,0.812191,0.574871,0.002 1 + 0.001 theta + 1.008 omega + -0.001 theta omega + -0.156 omega^2,0.004 1 + 0.002 theta + 0.019 omega + -0.002 theta omega + -0.324 omega^2,3.8064464982e-03,1.8099499395e-03,1.8797272642e-02,-9.8377534911e-05,-1.6279686306e-03,-3.2409464725e-01
5756,2024-09-04 02:35:00,nan,nan,nan,0.005 1 + 0.946 omega + 0.002 theta omega + 0.124 omega^2,0.010 1 + -0.106 omega + 0.004 theta omega + 0.242 omega^2,9.6330782301e-03,-4.6310636447e-04,-1.0592763840e-01,-6.2627611342e-06,4.4080193093e-03,2.4237354277e-01
5757,2024-09-04 02:40:00,0.044461,1.837953,1.300009,0.001 1 + 1.012 omega + 0.002 theta omega + -0.116 omega^2,0.001 1 + -0.001 theta + 0.023 omega + 0.004 theta omega + -0.215 omega^2,1.3866722992e-03,-5.3366703410e-04,2.3392218254e-02,-2.8652366277e-06,3.8934413524e-03,-2.1497761517e-01
