Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
79670,2025-05-28 16:15:00,0.156453,7.576884,5.358808,0.996 omega + -0.017 omega^2,-0.001 1 + -0.007 omega + -0.001 theta omega + -0.023 omega^2,-6.8929939196e-04,-8.4507785391e-05,-6.7977308399e-03,3.1088261471e-06,-8.9693991616e-04,-2.3012724789e-02
79671,2025-05-28 16:20:00,nan,nan,nan,0.001 1 + 0.997 omega + 0.001 theta omega + -0.076 omega^2,0.002 1 + -0.007 omega + 0.003 theta omega + -0.153 omega^2,1.6308366100e-03,3.3294895665e-04,-7.1428200305e-03,-1.4127212042e-04,2.7092760199e-03,-1.5341306115e-01
79672,2025-05-28 16:25:00,nan,nan,nan,-0.001 1 + 0.978 omega + -0.003 theta omega + -0.089 omega^2,-0.002 1 + -0.043 omega + -0.006 theta omega + -0.174 omega^2,-1.6435305624e-03,3.8784696665e-06,-4.3405731632e-02,6.4929099521e-05,-6.3273215591e-03,-1.7400007935e-01
79673,2025-05-28 16:30:00,0.018893,0.747167,0.528496,0.002 1 + 0.998 omega + 0.001 theta omega + -0.131 omega^2,0.005 1 + -0.003 omega + 0.003 theta omega + -0.260 omega^2,4.6282326423e-03,-4.0085511420e-04,-2.5037859511e-03,-1.9299535760e-07,3.0257173652e-03,-2.5981610202e-01
79674,2025-05-28 16:35:00,0.052163,7.048602,4.984251,1.003 omega + 0.004 omega^2,0.009 omega + 0.018 omega^2,-1.7805333539e-04,-7.0886938156e-05,9.0493822224e-03,-1.4930662372e-06,7.1038097772e-05,1.8192072014e-02
79675,2025-05-28 16:40:00,0.063720,2.603562,1.841547,-0.022 1 + -0.002 theta + 0.888 omega + -0.007 theta omega + -0.010 omega^2,-0.044 1 + -0.005 theta + -0.225 omega + -0.015 theta omega + -0.022 omega^2,-4.3913256481e-02,-4.7500505738e-03,-2.2543029100e-01,-1.1728799757e-04,-1.4904443349e-02,-2.1846412559e-02
79676,2025-05-28 16:45:00,0.011356,1.143657,0.808727,0.001 1 + 0.988 omega + -0.001 theta omega + 0.124 omega^2,0.002 1 + -0.023 omega + -0.002 theta omega + 0.240 omega^2,1.5970128994e-03,1.7971135958e-05,-2.2618975432e-02,4.6785573246e-06,-2.0782476027e-03,2.4028208491e-01
79677,2025-05-28 16:50:00,nan,nan,nan,1.012 omega + 0.022 omega^2,-0.001 1 + -0.001 theta + 0.026 omega + -0.001 theta omega + 0.049 omega^2,-9.3078131501e-04,-8.3846895479e-04,2.5781210634e-02,-2.6887943483e-05,-6.3555710931e-04,4.8537927258e-02
79678,2025-05-28 16:55:00,0.175319,7.384818,5.223326,-0.001 1 + 0.976 omega + -0.014 theta omega + -0.019 omega^2,-0.003 1 + 0.001 theta + -0.047 omega + 0.001 theta^2 + -0.027 theta omega + -0.044 omega^2,-2.5553657896e-03,5.7817849638e-04,-4.6869857286e-02,7.9071589269e-04,-2.7355456782e-02,-4.4259748338e-02
79679,2025-05-28 17:00:00,0.305889,9.523547,6.737637,-0.001 1 + -0.001 theta + 1.008 omega + 0.003 theta omega + 0.006 omega^2,-0.002 1 + -0.001 theta + 0.018 omega + 0.006 theta omega + 0.007 omega^2,-1.8767556912e-03,-1.4643371986e-03,1.7512775110e-02,5.8653964394e-05,5.9803981347e-03,6.5656475522e-03
79680,2025-05-28 17:05:00,0.091653,5.528575,3.909830,0.006 1 + -0.001 theta + 0.930 omega + 0.011 theta omega + -0.061 omega^2,0.011 1 + -0.001 theta + -0.137 omega + 0.022 theta omega + -0.125 omega^2,1.1372240406e-02,-1.2408988757e-03,-1.3697205569e-01,-6.8903913710e-05,2.1744353235e-02,-1.2522925732e-01
79681,2025-05-28 17:10:00,0.034590,1.567736,1.108826,0.965 omega + 0.242 omega^2,0.001 theta + -0.066 omega + 0.001 theta omega + 0.471 omega^2,-3.5329854881e-04,5.2846560839e-04,-6.6248371332e-02,-2.7189918176e-05,5.6272506231e-04,4.7113334941e-01
79682,2025-05-28 17:15:00,0.022260,0.728674,0.515491,0.002 1 + 1.000 omega + 0.001 theta omega + -0.086 omega^2,0.004 1 + 0.002 omega + 0.002 theta omega + -0.172 omega^2,3.6374293915e-03,-2.9096253888e-04,1.5250511378e-03,-1.8443797273e-06,2.2615831152e-03,-1.7243331131e-01
79683,2025-05-28 17:20:00,0.100841,17.563620,12.419559,0.001 theta + 0.900 omega + -0.001 theta omega + 0.539 omega^2,-0.001 1 + 0.001 theta + -0.203 omega + -0.003 theta omega + 1.087 omega^2,-6.4726348370e-04,1.0550276015e-03,-2.0271993264e-01,-1.3870911887e-05,-2.6785136870e-03,1.0874100375e+00
79684,2025-05-28 17:25:00,0.057469,2.674839,1.891834,1.002 omega + 0.006 omega^2,0.006 omega + 0.008 omega^2,-5.3162157869e-06,6.9704082731e-05,6.2064594538e-03,-6.8279246437e-06,-1.2829998324e-04,8.3897161977e-03
79685,2025-05-28 17:30:00,0.032727,3.108836,2.198401,-0.001 1 + 1.024 omega + -0.121 omega^2,-0.001 1 + 0.053 omega + -0.264 omega^2,-1.4699652915e-03,7.0882748656e-05,5.3049960212e-02,-4.1307327246e-06,3.5263254166e-04,-2.6402262833e-01
79686,2025-05-28 17:35:00,0.020749,2.496230,1.765162,0.001 1 + 0.980 omega + 0.107 omega^2,0.001 1 + -0.037 omega + -0.001 theta omega + 0.215 omega^2,1.3905267811e-03,1.5076662604e-04,-3.7483012112e-02,-1.2889122219e-06,-9.3539855457e-04,2.1461726014e-01
79687,2025-05-28 17:40:00,nan,nan,nan,-0.008 1 + 1.063 omega + -0.002 theta omega + -0.049 omega^2,-0.015 1 + 0.128 omega + -0.003 theta omega + -0.100 omega^2,-1.5220691668e-02,1.5979202200e-04,1.2806469813e-01,6.5615911457e-06,-3.2962043766e-03,-1.0026550674e-01
79688,2025-05-28 17:45:00,nan,nan,nan,0.994 omega + 0.002 theta omega + -0.069 omega^2,-0.010 omega + 0.005 theta omega + -0.139 omega^2,-3.1533688354e-04,2.8917254157e-04,-1.0256037657e-02,-4.4329716081e-05,5.2272309471e-03,-1.3916747763e-01
79689,2025-05-28 17:50:00,0.039874,2.465732,1.743763,-0.001 1 + 1.010 omega + -0.020 omega^2,-0.003 1 + 0.028 omega + -0.001 theta omega + -0.055 omega^2,-3.3896146541e-03,6.0693039941e-05,2.7728897869e-02,1.3318341058e-06,-5.2857002341e-04,-5.5147878355e-02
79690,2025-05-28 17:55:00,0.014869,1.250714,0.884451,-0.004 1 + 1.062 omega + -0.238 omega^2,-0.008 1 + 0.123 omega + -0.466 omega^2,-7.8186136964e-03,-7.6350038925e-05,1.2278771204e-01,1.4319153769e-06,2.5482584645e-04,-4.6598944679e-01
79691,2025-05-28 18:00:00,0.024070,0.991834,0.701539,-0.001 1 + 0.984 omega + 0.116 omega^2,-0.002 1 + 0.001 theta + -0.033 omega + 0.001 theta omega + 0.211 omega^2,-1.7002623208e-03,6.4279534933e-04,-3.2716371192e-02,-5.0197882082e-05,7.4955830079e-04,2.1082333287e-01
79692,2025-05-28 18:05:00,0.009918,0.207394,0.146817,0.001 1 + 0.997 omega + -0.001 theta omega + 0.055 omega^2,0.002 1 + -0.003 omega + -0.002 theta omega + 0.100 omega^2,1.7574070315e-03,-1.9075722172e-04,-3.1700379888e-03,9.1934093645e-06,-1.6035998678e-03,9.9727810095e-02
79693,2025-05-28 18:10:00,0.014967,1.938449,1.370731,-0.002 1 + 1.040 omega + -0.185 omega^2,-0.004 1 + 0.080 omega + -0.001 theta omega + -0.354 omega^2,-3.9231534520e-03,2.2065409137e-05,7.9832831917e-02,8.6218512038e-07,-6.1943937361e-04,-3.5437410425e-01
79694,2025-05-28 18:15:00,0.015771,1.320056,0.933487,-0.001 1 + 0.996 omega + -0.001 theta omega + 0.061 omega^2,-0.002 1 + -0.015 omega + -0.002 theta omega + 0.147 omega^2,-2.0498026352e-03,3.6339616794e-04,-1.5476789515e-02,1.2528947470e-06,-2.0225608306e-03,1.4741398459e-01
79695,2025-05-28 18:20:00,0.020043,0.686295,0.485491,-0.004 1 + 1.048 omega + -0.138 omega^2,-0.010 1 + 0.107 omega + -0.302 omega^2,-9.7733845438e-03,-2.7136964848e-05,1.0720226241e-01,8.2183732662e-07,5.4425976744e-05,-3.0171102436e-01
79696,2025-05-28 18:25:00,0.043459,6.023964,4.259696,-0.009 1 + 1.097 omega + -0.254 omega^2,-0.018 1 + 0.202 omega + -0.001 theta omega + -0.529 omega^2,-1.8176664674e-02,1.0278424493e-04,2.0212945381e-01,1.5846376178e-06,-9.8954436602e-04,-5.2866890586e-01
79697,2025-05-28 18:30:00,0.012371,1.344237,0.950559,-0.004 1 + 1.035 omega + -0.001 theta omega + -0.081 omega^2,-0.009 1 + 0.083 omega + -0.001 theta omega + -0.202 omega^2,-8.5758048000e-03,2.8642070612e-04,8.2560094682e-02,-1.0280331788e-06,-1.4004722988e-03,-2.0197793721e-01
79698,2025-05-28 18:35:00,0.008956,0.216291,0.153072,0.995 omega + 0.031 omega^2,0.001 1 + -0.011 omega + -0.001 theta omega + 0.073 omega^2,8.0916932197e-04,7.0477869553e-05,-1.1044769344e-02,3.8437225716e-07,-6.0624490537e-04,7.3257248022e-02
79699,2025-05-28 18:40:00,1.250530,105.707424,74.751667,-0.008 1 + 0.001 theta + 0.994 omega + -0.003 theta omega + 0.235 omega^2,-0.016 1 + 0.001 theta + -0.006 omega + -0.005 theta omega + 0.444 omega^2,-1.6415263848e-02,1.2740464845e-03,-6.0540831072e-03,-8.4178539525e-06,-5.0627731296e-03,4.4414547365e-01
79700,2025-05-28 18:45:00,nan,nan,nan,1.022 omega + 0.001 theta omega + -0.152 omega^2,-0.001 1 + 0.046 omega + 0.003 theta omega + -0.312 omega^2,-6.3565280159e-04,-1.7452559240e-04,4.6191926492e-02,-8.1108470259e-06,2.6637820763e-03,-3.1210564542e-01
79701,2025-05-28 18:50:00,0.026708,4.089575,2.891828,-0.007 1 + 1.076 omega + -0.002 theta omega + -0.141 omega^2,-0.015 1 + 0.158 omega + -0.003 theta omega + -0.301 omega^2,-1.4710698176e-02,2.6193966260e-04,1.5772434221e-01,4.6218818957e-06,-3.2922930265e-03,-3.0061539743e-01
79702,2025-05-28 18:55:00,0.035162,4.290624,3.034032,-0.003 1 + 1.046 omega + -0.003 theta omega + -0.080 omega^2,-0.007 1 + 0.098 omega + -0.005 theta omega + -0.179 omega^2,-7.4724819139e-03,4.4285491281e-04,9.8260632234e-02,1.0897227076e-06,-5.3494322622e-03,-1.7861652730e-01
79703,2025-05-28 19:00:00,0.033404,1.708346,1.208214,0.995 omega + -0.001 theta omega + 0.105 omega^2,-0.008 omega + -0.001 theta omega + 0.202 omega^2,2.9024713615e-05,1.4635995148e-04,-8.2414858421e-03,-7.8016604836e-06,-1.3222342744e-03,2.0178878988e-01
79704,2025-05-28 19:05:00,0.023690,0.940341,0.665133,0.001 1 + 1.007 omega + -0.008 omega^2,0.002 1 + 0.015 omega + -0.016 omega^2,2.1300183832e-03,-4.7759394018e-04,1.4821566041e-02,1.3099533921e-05,-2.6779881646e-04,-1.6171790844e-02
79705,2025-05-28 19:10:00,0.107290,6.955713,4.919017,-0.003 1 + 1.014 omega + -0.001 theta omega + -0.001 omega^2,-0.006 1 + 0.034 omega + -0.002 theta omega + -0.004 omega^2,-5.9100652753e-03,3.8233486104e-04,3.3684724518e-02,-4.9427814429e-06,-1.5290267201e-03,-4.2080459885e-03
79706,2025-05-28 19:15:00,0.012344,0.709769,0.501958,0.001 1 + 0.989 omega + 0.065 omega^2,0.002 1 + -0.018 omega + -0.001 theta omega + 0.128 omega^2,2.0812847604e-03,3.5038952528e-06,-1.8382124690e-02,1.3422216909e-06,-9.5003428385e-04,1.2755749032e-01
79707,2025-05-28 19:20:00,0.184746,14.616988,10.336597,-0.001 1 + 1.013 omega + -0.001 theta omega + 0.016 omega^2,-0.002 1 + 0.029 omega + -0.002 theta omega + 0.019 omega^2,-1.9347949791e-03,-1.8901260242e-04,2.8658507388e-02,1.2990507807e-05,-1.6110124860e-03,1.9273379580e-02
79708,2025-05-28 19:25:00,0.040362,4.016495,2.840234,-0.007 1 + 1.056 omega + -0.001 theta omega + -0.063 omega^2,-0.015 1 + 0.114 omega + -0.002 theta omega + -0.129 omega^2,-1.5004879430e-02,3.4179267189e-04,1.1445662334e-01,-9.9273674458e-07,-2.0397586452e-03,-1.2869284364e-01
79709,2025-05-28 19:30:00,nan,nan,nan,0.001 1 + 0.996 omega + 0.001 theta omega + 0.017 omega^2,0.002 1 + -0.008 omega + 0.001 theta omega + 0.036 omega^2,1.6355501674e-03,-4.7212581302e-04,-7.5655961511e-03,2.3781871200e-05,1.4737810281e-03,3.6207351098e-02
79710,2025-05-28 19:35:00,0.096578,5.813707,4.111479,1.007 omega + -0.001 theta omega + 0.009 omega^2,0.001 1 + -0.001 theta + 0.015 omega + -0.003 theta omega + -0.009 omega^2,5.5277628969e-04,-5.3096150477e-04,1.4949331020e-02,5.2017168100e-05,-2.7222874856e-03,-8.7982097791e-03
79711,2025-05-28 19:40:00,0.019486,0.956831,0.676722,0.001 1 + 0.984 omega + 0.094 omega^2,0.003 1 + -0.028 omega + -0.001 theta omega + 0.183 omega^2,2.5696571115e-03,-4.4683323743e-05,-2.8235261872e-02,1.6463197806e-06,-8.7606078063e-04,1.8330309856e-01
79712,2025-05-28 19:45:00,5.635201,328.357839,232.218245,-0.006 1 + 0.001 theta + 1.010 omega + -0.001 theta omega + 0.111 omega^2,-0.013 1 + 0.001 theta + 0.023 omega + -0.003 theta omega + 0.217 omega^2,-1.2831067742e-02,1.0155425067e-03,2.3418150662e-02,-1.5300149280e-05,-2.9757589645e-03,2.1745290853e-01
79713,2025-05-28 19:50:00,0.012779,0.670982,0.474542,-0.002 1 + 1.045 omega + -0.001 theta omega + -0.124 omega^2,-0.005 1 + 0.094 omega + -0.002 theta omega + -0.258 omega^2,-5.0005594645e-03,-2.4160263610e-05,9.4070070858e-02,7.5436205636e-06,-2.3785924183e-03,-2.5790422041e-01
79714,2025-05-28 19:55:00,3.506019,126.084670,89.189787,-0.005 1 + 1.014 omega + -0.001 theta omega + 0.069 omega^2,-0.012 1 + 0.001 theta + 0.042 omega + -0.003 theta omega + 0.100 omega^2,-1.1635079916e-02,7.7228771112e-04,4.1995696562e-02,-9.1893952665e-06,-2.7666103695e-03,1.0046806578e-01
79715,2025-05-28 20:00:00,0.316525,4.070169,2.886733,0.001 1 + -0.001 theta + 1.005 omega + 0.005 theta omega + -0.049 omega^2,0.001 1 + -0.002 theta + 0.010 omega + 0.010 theta omega + -0.097 omega^2,1.2666021163e-03,-1.7354956545e-03,1.0273053555e-02,4.7045390024e-05,1.0266040002e-02,-9.6735498974e-02
79716,2025-05-28 20:05:00,0.027494,0.815925,0.577274,0.001 1 + 0.988 omega + 0.070 omega^2,0.001 1 + -0.017 omega + 0.106 omega^2,7.9902769813e-04,-5.5362641778e-05,-1.6551258619e-02,2.5984220588e-06,-2.1778796957e-04,1.0636898655e-01
79717,2025-05-28 20:10:00,0.059597,2.897883,2.049546,-0.002 1 + 0.001 theta + 1.011 omega + -0.001 theta omega + -0.085 omega^2,-0.003 1 + 0.001 theta + 0.025 omega + -0.002 theta omega + -0.174 omega^2,-3.1683888271e-03,1.2841233316e-03,2.4652747523e-02,-8.1953801399e-05,-2.2091236830e-03,-1.7434599162e-01
79718,2025-05-28 20:15:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.008 omega + 0.006 theta omega + -0.107 omega^2,0.001 1 + -0.001 theta + 0.018 omega + 0.012 theta omega + -0.209 omega^2,1.2384598376e-03,-1.3409052636e-03,1.7933883058e-02,-4.0030001288e-05,1.2319637500e-02,-2.0896332939e-01
79719,2025-05-28 20:20:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.029 omega + -0.002 theta omega + -0.053 omega^2,-0.009 1 + 0.002 theta + 0.058 omega + -0.004 theta omega + -0.103 omega^2,-9.0526934483e-03,1.5373665244e-03,5.7557945438e-02,-5.9730080930e-05,-3.7564021386e-03,-1.0336017810e-01
79720,2025-05-28 20:25:00,0.066447,3.431376,2.426804,-0.002 1 + -0.001 theta + 0.991 omega + -0.002 theta omega + 0.050 omega^2,-0.004 1 + -0.001 theta + -0.017 omega + -0.003 theta omega + 0.108 omega^2,-3.9413833096e-03,-1.2141476930e-03,-1.6722942630e-02,-7.4607832178e-05,-3.4531917868e-03,1.0800829706e-01
79721,2025-05-28 20:30:00,0.091473,2.811721,1.989239,-0.002 1 + 0.989 omega + -0.001 theta omega + -0.002 omega^2,-0.004 1 + -0.022 omega + -0.002 theta omega + -0.009 omega^2,-4.0931565906e-03,-3.4209198878e-04,-2.1831194555e-02,1.6390197287e-05,-2.3715356544e-03,-9.1845742508e-03
79722,2025-05-28 20:35:00,0.103453,4.817128,3.407009,-0.001 1 + 0.995 omega + -0.002 theta omega + 0.027 omega^2,-0.002 1 + -0.008 omega + -0.004 theta omega + 0.046 omega^2,-1.6842115436e-03,-8.1930087268e-05,-8.4840892962e-03,8.7314704180e-05,-3.8490859432e-03,4.5657554259e-02
79723,2025-05-28 20:40:00,nan,nan,nan,0.005 1 + 0.964 omega + 0.002 theta omega + 0.046 omega^2,0.010 1 + -0.001 theta + -0.066 omega + 0.003 theta omega + 0.080 omega^2,1.0109643449e-02,-7.7723226370e-04,-6.5953836573e-02,1.1735281842e-05,2.9646707972e-03,8.0184241322e-02
79724,2025-05-28 20:45:00,0.197499,15.376982,10.874065,0.002 1 + 1.012 omega + -0.090 omega^2,0.003 1 + -0.001 theta + 0.026 omega + -0.180 omega^2,2.9307500642e-03,-6.5580964489e-04,2.5547253229e-02,3.5268494647e-05,-3.5153910514e-04,-1.8028276209e-01
79725,2025-05-28 20:50:00,0.042212,2.900929,2.051484,0.002 1 + 0.989 omega + -0.008 omega^2,0.005 1 + -0.019 omega + 0.001 theta omega + -0.030 omega^2,4.6674856088e-03,-4.9891358201e-04,-1.8543495131e-02,1.2744855663e-05,8.7639544615e-04,-2.9999022580e-02
79726,2025-05-28 20:55:00,nan,nan,nan,0.004 1 + 0.950 omega + 0.002 theta omega + 0.119 omega^2,0.007 1 + -0.098 omega + 0.004 theta omega + 0.241 omega^2,7.4037080416e-03,-2.8665852343e-04,-9.8054380622e-02,-7.5750794002e-06,3.9779110128e-03,2.4103034084e-01
79727,2025-05-28 21:00:00,0.086844,14.279082,10.097022,0.006 1 + 1.051 omega + 0.004 theta omega + 0.005 omega^2,0.012 1 + 0.001 theta + 0.101 omega + 0.007 theta omega + 0.016 omega^2,1.1662920602e-02,6.8846270010e-04,1.0096602650e-01,-5.4103803471e-06,6.7888834956e-03,1.5850870578e-02
79728,2025-05-28 21:05:00,0.031954,1.190880,0.842382,0.996 omega + -0.001 theta omega + 0.025 omega^2,-0.008 omega + -0.002 theta omega + 0.045 omega^2,-4.1487754786e-04,1.7052557335e-05,-7.6814767050e-03,3.9707404902e-05,-2.2938049057e-03,4.4502028104e-02
79729,2025-05-28 21:10:00,0.012584,0.270740,0.191649,0.020 1 + -0.001 theta + 0.895 omega + 0.005 theta omega + -0.035 omega^2,0.041 1 + -0.002 theta + -0.210 omega + 0.009 theta omega + -0.074 omega^2,4.0753428229e-02,-2.2291075805e-03,-2.0982547951e-01,1.5307008063e-05,9.4272310949e-03,-7.4025081146e-02
79730,2025-05-28 21:15:00,0.009937,0.499710,0.353418,1.005 omega + 0.001 theta omega + -0.079 omega^2,0.001 1 + 0.010 omega + 0.002 theta omega + -0.156 omega^2,6.4679075278e-04,-9.0703848417e-05,1.0060442451e-02,2.7142376737e-05,1.8336987052e-03,-1.5608109137e-01
79731,2025-05-28 21:20:00,0.127076,4.312477,3.050705,0.001 1 + 0.997 omega + 0.056 omega^2,0.001 1 + -0.004 omega + 0.106 omega^2,1.3112866373e-03,-1.3984549491e-04,-4.4864051103e-03,-8.8849473839e-05,-4.8775173857e-04,1.0617559101e-01
79732,2025-05-28 21:25:00,0.007750,0.127725,0.090482,0.001 1 + 1.000 omega + -0.022 omega^2,0.002 1 + 0.001 theta + 0.002 omega + -0.001 theta omega + -0.043 omega^2,2.2992850297e-03,5.8790807680e-04,2.1702097559e-03,-2.3592834121e-05,-1.0269580443e-03,-4.3200819186e-02
79733,2025-05-28 21:30:00,0.315879,8.326661,5.892074,0.002 1 + 0.001 theta + 1.005 omega + 0.001 theta omega + -0.012 omega^2,0.003 1 + 0.001 theta + 0.010 omega + 0.001 theta omega + -0.030 omega^2,3.2106810240e-03,1.2259960174e-03,9.5496384912e-03,1.0405749174e-04,1.3514725036e-03,-3.0188816012e-02
79734,2025-05-28 21:35:00,0.058662,1.883588,1.332543,-0.001 theta + 1.011 omega + 0.002 theta omega + -0.048 omega^2,0.001 1 + -0.001 theta + 0.022 omega + 0.003 theta omega + -0.096 omega^2,7.5506676243e-04,-1.3852796701e-03,2.1891466457e-02,6.6170422354e-05,3.3591137830e-03,-9.6275711742e-02
79735,2025-05-28 21:40:00,0.152892,10.176765,7.196871,-0.003 1 + 1.039 omega + -0.001 theta omega + -0.052 omega^2,-0.007 1 + 0.082 omega + -0.002 theta omega + -0.114 omega^2,-6.5155012028e-03,-2.4732724738e-04,8.2373764496e-02,1.5803317562e-05,-1.8798079027e-03,-1.1419653679e-01
79736,2025-05-28 21:45:00,0.030269,1.430808,1.011961,0.005 1 + 0.956 omega + 0.001 theta omega + 0.082 omega^2,0.010 1 + -0.001 theta + -0.084 omega + 0.002 theta omega + 0.157 omega^2,9.6205604827e-03,-5.9815377605e-04,-8.4453083809e-02,9.2966737898e-06,2.4165679748e-03,1.5720426941e-01
79737,2025-05-28 21:50:00,0.042284,2.718721,1.922659,0.999 omega + -0.001 theta omega + 0.029 omega^2,-0.001 1 + -0.001 omega + -0.003 theta omega + 0.050 omega^2,-8.3611024178e-04,-2.7937181259e-04,-1.0214683964e-03,-2.6152548080e-06,-2.7863291584e-03,4.9869551728e-02
79738,2025-05-28 21:55:00,nan,nan,nan,0.006 1 + 1.057 omega + 0.001 theta omega + 0.100 omega^2,0.013 1 + 0.122 omega + 0.003 theta omega + 0.219 omega^2,1.2751838851e-02,4.6871713210e-04,1.2239514442e-01,3.2668250225e-06,2.6791251032e-03,2.1938324113e-01
79739,2025-05-28 22:00:00,0.023957,0.705271,0.498990,0.984 omega + 0.001 theta omega + -0.113 omega^2,-0.030 omega + 0.002 theta omega + -0.226 omega^2,4.1983417814e-04,4.0885284149e-04,-3.0233349732e-02,2.5539515196e-06,2.1471895845e-03,-2.2574617633e-01
79740,2025-05-28 22:05:00,0.025283,1.656693,1.171595,0.001 1 + 1.024 omega + 0.085 omega^2,0.002 1 + 0.053 omega + 0.181 omega^2,2.3213912624e-03,-9.6503916339e-05,5.3421198972e-02,-6.7147579978e-07,-1.1924389575e-04,1.8079591250e-01
79741,2025-05-28 22:10:00,nan,nan,nan,-0.001 1 + 1.012 omega + -0.002 theta omega + 0.199 omega^2,-0.001 1 + -0.001 theta + 0.026 omega + -0.005 theta omega + 0.416 omega^2,-1.1708398326e-03,-5.5744235404e-04,2.6268251166e-02,-7.1526956814e-06,-5.1229259929e-03,4.1565822662e-01
79742,2025-05-28 22:15:00,0.055683,1.811761,1.281714,0.007 1 + -0.001 theta + 0.957 omega + 0.004 theta omega + 0.008 omega^2,0.013 1 + -0.002 theta + -0.084 omega + 0.007 theta omega + 0.008 omega^2,1.2925495141e-02,-1.7355567871e-03,-8.4007057358e-02,3.9110157264e-05,7.1720113378e-03,7.9316633306e-03
79743,2025-05-28 22:20:00,0.077250,7.749967,5.480326,1.030 omega + 0.002 theta omega + -0.190 omega^2,-0.001 theta + 0.062 omega + 0.003 theta omega + -0.381 omega^2,4.6059929820e-04,-5.2861823195e-04,6.2069093949e-02,-1.3319851293e-07,3.1659371761e-03,-3.8100956016e-01
79744,2025-05-28 22:25:00,0.032242,3.874734,2.739946,0.001 1 + 0.974 omega + 0.089 omega^2,0.002 1 + -0.049 omega + 0.176 omega^2,2.4406046095e-03,1.3911590003e-04,-4.8771761760e-02,-2.1612449279e-06,-3.0153687582e-04,1.7598744242e-01
79745,2025-05-28 22:30:00,0.028887,0.646376,0.457513,0.004 1 + 0.981 omega + -0.052 omega^2,0.008 1 + 0.001 theta + -0.035 omega + 0.001 theta omega + -0.108 omega^2,7.8721939683e-03,9.3532854860e-04,-3.4671367463e-02,-4.6467916041e-05,7.1252052272e-04,-1.0834716247e-01
79746,2025-05-28 22:35:00,0.033865,2.298862,1.625717,0.001 1 + 1.004 omega + -0.058 omega^2,0.002 1 + 0.010 omega + -0.127 omega^2,2.1042588235e-03,-2.5867799559e-04,1.0424395301e-02,6.5276205413e-06,4.5064234592e-04,-1.2658449229e-01
79747,2025-05-28 22:40:00,0.021216,0.576359,0.407823,-0.002 1 + 1.023 omega + -0.001 theta omega + -0.033 omega^2,-0.006 1 + 0.053 omega + -0.001 theta omega + -0.084 omega^2,-5.7350476557e-03,2.0426818503e-04,5.3395612112e-02,-7.2870103874e-07,-1.4816456312e-03,-8.3590781422e-02
79748,2025-05-28 22:45:00,0.026548,0.920091,0.650873,1.003 omega + -0.001 theta omega + 0.042 omega^2,-0.001 1 + 0.008 omega + -0.002 theta omega + 0.081 omega^2,-9.4519864913e-04,4.3604689806e-04,7.8007496334e-03,-3.5519445582e-05,-1.6916975421e-03,8.0893234906e-02
79749,2025-05-28 22:50:00,0.056165,2.710652,1.917132,0.001 1 + 0.996 omega + 0.003 theta omega + -0.079 omega^2,0.002 1 + -0.007 omega + 0.006 theta omega + -0.156 omega^2,1.6736676634e-03,-1.6192060629e-04,-7.1517333484e-03,-3.2545984167e-05,5.5647663654e-03,-1.5588235369e-01
79750,2025-05-28 22:55:00,0.101822,8.833387,6.246563,1.005 omega + -0.001 theta omega + 0.036 omega^2,0.001 1 + 0.011 omega + -0.001 theta omega + 0.079 omega^2,5.4414484946e-04,-2.6811085095e-04,1.1436157248e-02,7.7243885124e-06,-1.0685531413e-03,7.8907651484e-02
79751,2025-05-28 23:00:00,nan,nan,nan,0.001 1 + 1.041 omega + 0.002 theta omega + 0.058 omega^2,0.003 1 + 0.086 omega + 0.003 theta omega + 0.135 omega^2,2.9431622953e-03,-2.2776395206e-04,8.6439131113e-02,-1.4129549704e-05,2.9136383677e-03,1.3494299797e-01
79752,2025-05-28 23:05:00,0.069936,6.789417,4.801097,0.001 1 + 1.025 omega + 0.063 omega^2,0.003 1 + 0.057 omega + 0.001 theta omega + 0.146 omega^2,3.0953683412e-03,-5.4319320391e-05,5.6514156412e-02,-3.9935838078e-06,6.9119128315e-04,1.4633179284e-01
79753,2025-05-28 23:10:00,0.028860,1.466014,1.036830,0.998 omega + 0.021 omega^2,-0.004 omega + -0.001 theta omega + 0.034 omega^2,-7.6218254659e-05,-7.9301886960e-06,-3.8217430630e-03,8.7834264554e-06,-8.5413228156e-04,3.4268622759e-02
79754,2025-05-28 23:15:00,0.024675,3.123380,2.208632,-0.001 1 + 1.003 omega + -0.001 theta omega + 0.036 omega^2,-0.003 1 + 0.007 omega + -0.001 theta omega + 0.070 omega^2,-2.8405241427e-03,-2.3905120666e-05,6.7942461255e-03,-1.6494624690e-07,-1.1518401198e-03,6.9668251789e-02
79755,2025-05-28 23:20:00,0.025091,3.615273,2.556446,0.006 1 + 1.056 omega + 0.113 omega^2,0.011 1 + 0.112 omega + 0.001 theta omega + 0.223 omega^2,1.1309817783e-02,6.2263782728e-05,1.1224237890e-01,-1.5903015959e-06,9.7078599116e-04,2.2284348686e-01
