Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
102175,2025-08-15 00:45:00,0.022161,1.451664,1.026601,-0.003 1 + 1.035 omega + -0.001 theta omega + -0.061 omega^2,-0.006 1 + 0.070 omega + -0.002 theta omega + -0.126 omega^2,-6.1837863310e-03,2.5769770728e-04,7.0193969650e-02,-1.9031043519e-06,-2.1545367141e-03,-1.2612906045e-01
102176,2025-08-15 00:50:00,0.025058,0.830374,0.587430,-0.001 1 + 1.000 omega + -0.002 theta omega + 0.163 omega^2,-0.003 1 + 0.002 omega + -0.004 theta omega + 0.326 omega^2,-2.7201732971e-03,-4.0293162208e-04,1.9804643333e-03,-7.8060271579e-07,-4.0452966967e-03,3.2626555161e-01
102177,2025-08-15 00:55:00,0.060798,1.318723,0.933468,-0.001 1 + 1.009 omega + 0.003 theta omega + -0.025 omega^2,-0.001 1 + -0.001 theta + 0.019 omega + 0.007 theta omega + -0.056 omega^2,-1.3516607810e-03,-6.9736045344e-04,1.8765921406e-02,8.2633980266e-05,6.7135700118e-03,-5.5907848053e-02
102178,2025-08-15 01:00:00,0.078788,9.088803,6.426996,-0.001 1 + 0.984 omega + -0.174 omega^2,-0.001 1 + -0.029 omega + -0.001 theta omega + -0.349 omega^2,-1.3793956976e-03,-3.5077330122e-04,-2.9207985026e-02,-5.0873797470e-06,-6.7405923940e-04,-3.4891455325e-01
102179,2025-08-15 01:05:00,0.024232,0.678395,0.480004,0.001 1 + 1.003 omega + -0.036 omega^2,0.001 1 + 0.007 omega + -0.001 theta omega + -0.059 omega^2,1.4117769759e-03,-2.2471014654e-04,6.7195483804e-03,-3.4016811534e-05,-7.7605031155e-04,-5.8993978918e-02
102180,2025-08-15 01:10:00,0.009837,0.228758,0.161906,-0.001 1 + 1.002 omega + 0.029 omega^2,-0.001 1 + 0.005 omega + 0.001 theta omega + 0.063 omega^2,-1.3401990300e-03,2.6036214969e-04,4.7761346894e-03,3.6315679786e-05,8.6446897328e-04,6.2802713080e-02
102181,2025-08-15 01:15:00,0.010763,0.344360,0.243618,0.001 1 + 0.979 omega + -0.001 theta omega + 0.146 omega^2,0.002 1 + -0.038 omega + -0.002 theta omega + 0.282 omega^2,1.9658224811e-03,1.4396074231e-04,-3.7578655179e-02,2.1091571733e-06,-2.0617238166e-03,2.8221189202e-01
102182,2025-08-15 01:20:00,0.015017,1.570761,1.110747,-0.002 1 + 1.018 omega + -0.001 theta omega + -0.019 omega^2,-0.003 1 + 0.035 omega + -0.002 theta omega + -0.027 omega^2,-3.3606112914e-03,8.0984241125e-05,3.4861001912e-02,3.7456412731e-06,-1.5055811667e-03,-2.6578436588e-02
102183,2025-08-15 01:25:00,0.127788,20.396972,14.423120,-0.007 1 + 1.055 omega + -0.002 theta omega + -0.030 omega^2,-0.015 1 + 0.001 theta + 0.114 omega + -0.004 theta omega + -0.068 omega^2,-1.5113683617e-02,6.8279726927e-04,1.1397629938e-01,-1.4552265401e-06,-4.4101953811e-03,-6.8444594279e-02
102184,2025-08-15 01:30:00,0.029272,3.775735,2.669928,-0.016 1 + 1.158 omega + -0.001 theta omega + -0.374 omega^2,-0.031 1 + 0.315 omega + -0.001 theta omega + -0.744 omega^2,-3.1075084164e-02,1.4959397062e-04,3.1544770198e-01,4.7012167951e-07,-1.1452693227e-03,-7.4361610571e-01
102185,2025-08-15 01:35:00,0.012315,0.749999,0.530401,-0.011 1 + 1.120 omega + -0.001 theta omega + -0.317 omega^2,-0.020 1 + 0.215 omega + -0.001 theta omega + -0.563 omega^2,-2.0485593790e-02,2.0078583153e-04,2.1544115656e-01,-4.1315535862e-07,-1.0899595765e-03,-5.6270942493e-01
102186,2025-08-15 01:40:00,nan,nan,nan,0.001 1 + 1.001 omega + -0.074 omega^2,0.003 1 + 0.002 omega + -0.152 omega^2,2.6062603559e-03,5.2252294979e-06,2.3102715600e-03,-7.4030144706e-05,-9.4580619526e-05,-1.5248754065e-01
102187,2025-08-15 01:45:00,0.012182,0.451493,0.319370,0.001 1 + 0.987 omega + 0.069 omega^2,0.001 1 + -0.017 omega + -0.001 theta omega + 0.113 omega^2,8.8621811233e-04,7.3470296713e-05,-1.7005847790e-02,-7.0011382843e-07,-6.4810712120e-04,1.1271234955e-01
102188,2025-08-15 01:50:00,0.067683,5.238498,3.704486,-0.001 1 + 1.036 omega + -0.001 theta omega + -0.149 omega^2,-0.002 1 + 0.077 omega + -0.002 theta omega + -0.314 omega^2,-1.8221412871e-03,-3.4259632989e-04,7.6762612077e-02,2.4895523187e-05,-2.2729288518e-03,-3.1392242004e-01
102189,2025-08-15 01:55:00,0.593634,43.722248,30.919147,-0.002 1 + 1.021 omega + -0.001 theta omega + 0.012 omega^2,-0.005 1 + 0.045 omega + -0.001 theta omega + 0.017 omega^2,-5.1993181033e-03,-1.3511792553e-04,4.5302185636e-02,6.7237962027e-06,-1.0310698030e-03,1.6610442505e-02
102190,2025-08-15 02:00:00,nan,nan,nan,-0.006 1 + 0.002 theta + 1.007 omega + -0.004 theta omega + 0.188 omega^2,-0.012 1 + 0.003 theta + 0.018 omega + -0.009 theta omega + 0.352 omega^2,-1.1575283998e-02,3.1053351166e-03,1.8072611819e-02,-1.6940400162e-04,-8.5556729432e-03,3.5248427659e-01
102191,2025-08-15 02:05:00,0.015233,0.712349,0.503822,-0.001 1 + 1.012 omega + 0.071 omega^2,-0.002 1 + 0.023 omega + 0.134 omega^2,-1.9399295129e-03,-3.5018482968e-04,2.3398042918e-02,-7.0370081632e-06,-2.8165787282e-04,1.3367698892e-01
102192,2025-08-15 02:10:00,0.013194,0.272531,0.192934,0.001 1 + 1.010 omega + -0.123 omega^2,0.002 1 + 0.022 omega + 0.001 theta omega + -0.239 omega^2,2.1353814457e-03,-2.4181633161e-04,2.1998152375e-02,2.3242081801e-06,8.4902995846e-04,-2.3935389470e-01
102193,2025-08-15 02:15:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.006 omega + -0.005 theta omega + 0.206 omega^2,0.002 1 + -0.001 theta + 0.013 omega + -0.010 theta omega + 0.396 omega^2,2.1569970818e-03,-1.4482170095e-03,1.3252249840e-02,1.4430977957e-04,-9.5520309194e-03,3.9630232323e-01
102194,2025-08-15 02:20:00,0.016855,0.391646,0.277192,0.001 1 + 0.994 omega + 0.003 omega^2,0.002 1 + -0.009 omega + 0.006 omega^2,2.3457857859e-03,-1.1640419684e-04,-9.0854549005e-03,3.1360696174e-08,2.7285333166e-04,6.1830232461e-03
102195,2025-08-15 02:25:00,nan,nan,nan,0.980 omega + -0.003 theta omega + 0.246 omega^2,-0.037 omega + -0.005 theta omega + 0.476 omega^2,-1.9405236037e-04,4.4687923070e-04,-3.7117075450e-02,6.2003195435e-06,-5.4978852693e-03,4.7631440109e-01
102196,2025-08-15 02:30:00,0.034056,1.740604,1.231028,0.011 1 + -0.001 theta + 0.906 omega + 0.003 theta omega + 0.179 omega^2,0.021 1 + -0.001 theta + -0.185 omega + 0.007 theta omega + 0.354 omega^2,2.1183003299e-02,-1.3848809143e-03,-1.8542290382e-01,1.8706298240e-05,6.6406461807e-03,3.5442583290e-01
102197,2025-08-15 02:35:00,nan,nan,nan,0.005 1 + 1.053 omega + 0.002 theta omega + 0.116 omega^2,0.010 1 + 0.001 theta + 0.113 omega + 0.004 theta omega + 0.254 omega^2,1.0336705897e-02,6.2883798506e-04,1.1292256628e-01,4.4357808040e-06,3.9720644358e-03,2.5439830209e-01
102198,2025-08-15 02:40:00,0.038787,1.312413,0.928421,0.001 1 + 1.003 omega + -0.048 omega^2,0.002 1 + 0.007 omega + 0.001 theta omega + -0.090 omega^2,1.6635967769e-03,-3.7433009189e-04,6.8490905583e-03,7.8582352811e-06,8.5670172234e-04,-9.0251142198e-02
102199,2025-08-15 02:45:00,nan,nan,nan,-0.001 1 + 1.008 omega + 0.003 theta omega + 0.030 omega^2,-0.001 1 + -0.001 theta + 0.017 omega + 0.006 theta omega + 0.061 omega^2,-1.4995445962e-03,-8.7287213621e-04,1.6984485115e-02,-3.1386479264e-05,6.2228681959e-03,6.0981107479e-02
102200,2025-08-15 02:50:00,0.013790,1.174142,0.830301,0.001 1 + 0.974 omega + -0.001 theta omega + 0.133 omega^2,0.002 1 + -0.045 omega + -0.001 theta omega + 0.247 omega^2,1.9909302539e-03,1.2559287366e-04,-4.5193881757e-02,2.5981673631e-06,-1.4221490456e-03,2.4668731727e-01
102201,2025-08-15 02:55:00,0.006672,0.199470,0.141125,0.001 1 + 0.976 omega + 0.075 omega^2,0.002 1 + -0.046 omega + 0.150 omega^2,2.4293760874e-03,1.2379067099e-04,-4.5965113573e-02,-1.1889399466e-06,-2.1732553976e-04,1.4955670909e-01
102202,2025-08-15 03:00:00,nan,nan,nan,-0.024 1 + 0.001 theta + 1.118 omega + -0.002 theta omega + -0.087 omega^2,-0.049 1 + 0.002 theta + 0.249 omega + -0.005 theta omega + -0.192 omega^2,-4.9418988297e-02,1.6788325307e-03,2.4865100492e-01,-1.3494596642e-05,-5.0660706742e-03,-1.9154734899e-01
102203,2025-08-15 03:05:00,0.017814,0.607891,0.430028,-0.001 1 + 1.006 omega + 0.001 theta omega + -0.010 omega^2,-0.001 1 + 0.012 omega + 0.001 theta omega + -0.014 omega^2,-1.2505622178e-03,-1.1525626225e-04,1.1926001374e-02,9.5445075749e-06,1.3201720299e-03,-1.4288367705e-02
102204,2025-08-15 03:10:00,0.028985,1.108970,0.784428,-0.001 1 + 1.006 omega + -0.001 theta omega + 0.039 omega^2,-0.001 1 + -0.001 theta + 0.012 omega + -0.001 theta omega + 0.077 omega^2,-1.3646555318e-03,-5.2838308409e-04,1.1666452092e-02,-1.4788127236e-05,-9.9809528009e-04,7.6757865556e-02
102205,2025-08-15 03:15:00,0.013429,1.158626,0.819327,0.001 1 + 0.984 omega + 0.100 omega^2,0.001 1 + -0.033 omega + 0.001 theta omega + 0.196 omega^2,1.3149441932e-03,-3.8979958492e-05,-3.2915477918e-02,-8.3546002844e-06,5.0495337282e-04,1.9584161894e-01
102206,2025-08-15 03:20:00,nan,nan,nan,1.008 omega + 0.001 theta omega + -0.027 omega^2,0.018 omega + 0.002 theta omega + -0.073 omega^2,4.2671041762e-04,-3.6448058894e-04,1.8263405522e-02,-4.1692873240e-07,1.9137660809e-03,-7.2927903318e-02
102207,2025-08-15 03:25:00,0.046984,5.654272,3.998312,-0.003 1 + 1.023 omega + -0.001 theta omega + -0.039 omega^2,-0.007 1 + 0.001 theta + 0.046 omega + -0.003 theta omega + -0.075 omega^2,-6.7702417512e-03,5.1789720726e-04,4.5796886551e-02,-5.4823725841e-07,-2.7430990257e-03,-7.5109627132e-02
102208,2025-08-15 03:30:00,0.018502,2.929736,2.071678,0.016 1 + 0.799 omega + 0.001 theta omega + 0.587 omega^2,0.032 1 + -0.394 omega + 0.002 theta omega + 1.155 omega^2,3.2120705360e-02,-2.7306536701e-04,-3.9421667342e-01,-1.1475874498e-06,2.2413321291e-03,1.1546321307e+00
102209,2025-08-15 03:35:00,nan,nan,nan,0.006 1 + -0.001 theta + 0.910 omega + 0.023 theta omega + -0.200 omega^2,0.012 1 + -0.003 theta + -0.176 omega + 0.045 theta omega + -0.417 omega^2,1.2454419725e-02,-2.6571359998e-03,-1.7643238920e-01,-2.2668436799e-05,4.4816856872e-02,-4.1710930918e-01
102210,2025-08-15 03:40:00,0.009797,0.591306,0.418174,0.003 1 + 0.944 omega + -0.001 theta omega + 0.270 omega^2,0.005 1 + -0.108 omega + -0.003 theta omega + 0.534 omega^2,4.9617705920e-03,4.0798921140e-04,-1.0763972270e-01,-2.0031057717e-06,-2.6838828816e-03,5.3412703208e-01
102211,2025-08-15 03:45:00,2.209690,79.071435,55.933776,1.005 omega + 0.001 theta omega + -0.100 omega^2,0.010 omega + 0.001 theta omega + -0.198 omega^2,-1.4991256573e-04,2.9273982110e-04,1.0284873891e-02,1.2384712339e-04,1.3320399147e-03,-1.9819268570e-01
102212,2025-08-15 03:50:00,nan,nan,nan,0.005 1 + 0.937 omega + 0.007 theta omega + 0.111 omega^2,0.009 1 + -0.001 theta + -0.124 omega + 0.014 theta omega + 0.214 omega^2,8.9829144023e-03,-9.1178091147e-04,-1.2357389453e-01,-3.9563572002e-05,1.4486221677e-02,2.1362134039e-01
102213,2025-08-15 03:55:00,0.063459,3.353134,2.371448,1.002 omega + 0.001 theta omega + 0.021 omega^2,-0.001 1 + 0.004 omega + 0.002 theta omega + 0.047 omega^2,-9.6090199806e-04,5.5822597974e-05,3.9685846309e-03,-2.2511624955e-05,1.5096584770e-03,4.7331024528e-02
102214,2025-08-15 04:00:00,0.070290,12.173275,8.607949,-0.003 1 + 0.917 omega + 0.001 theta omega + -0.365 omega^2,-0.005 1 + -0.163 omega + 0.001 theta omega + -0.723 omega^2,-5.4573541144e-03,3.4818267355e-04,-1.6313659679e-01,2.5044584395e-06,1.2626064115e-03,-7.2298492809e-01
102215,2025-08-15 04:05:00,nan,nan,nan,-0.005 1 + 0.959 omega + -0.001 theta omega + -0.082 omega^2,-0.010 1 + -0.082 omega + -0.002 theta omega + -0.165 omega^2,-1.0109605613e-02,-3.6223624716e-04,-8.1896505895e-02,1.4400566764e-06,-1.9108746809e-03,-1.6497013909e-01
102216,2025-08-15 04:10:00,0.003901,0.153047,0.108255,0.001 1 + 0.991 omega + 0.040 omega^2,0.002 1 + -0.018 omega + 0.081 omega^2,2.0412572470e-03,-1.3165113678e-04,-1.8451890603e-02,4.5534184553e-06,-3.7278668219e-04,8.1126345775e-02
102217,2025-08-15 04:15:00,0.034610,3.427137,2.423476,-0.003 1 + 1.017 omega + -0.001 theta omega + 0.002 omega^2,-0.007 1 + 0.035 omega + -0.002 theta omega + 0.010 omega^2,-6.9909976678e-03,3.8381764165e-04,3.5387751087e-02,-3.4082202335e-06,-1.5484757056e-03,1.0083909901e-02
102218,2025-08-15 04:20:00,0.030499,1.691882,1.196535,-0.004 1 + 1.073 omega + -0.002 theta omega + -0.247 omega^2,-0.008 1 + 0.149 omega + -0.005 theta omega + -0.501 omega^2,-7.8923784509e-03,5.3343821799e-05,1.4859065794e-01,1.6275542890e-05,-4.8965144021e-03,-5.0106622932e-01
102219,2025-08-15 04:25:00,nan,nan,nan,1.006 omega + 0.002 theta omega + 0.010 omega^2,-0.001 1 + -0.001 theta + 0.013 omega + 0.004 theta omega + 0.018 omega^2,-7.5278311238e-04,-9.7788561682e-04,1.3421500121e-02,2.5982601914e-05,4.3037352076e-03,1.8163714577e-02
102220,2025-08-15 04:30:00,nan,nan,nan,-0.001 theta + 1.012 omega + 0.001 theta omega + -0.006 omega^2,-0.002 theta + 0.025 omega + 0.002 theta omega + -0.019 omega^2,-2.5847576033e-04,-1.6965908392e-03,2.5418976338e-02,1.5304571801e-04,2.4219434759e-03,-1.8694902587e-02
102221,2025-08-15 04:35:00,nan,nan,nan,0.995 omega + 0.003 theta omega + -0.069 omega^2,0.001 1 + -0.007 omega + 0.005 theta omega + -0.121 omega^2,7.8482795703e-04,1.8480626175e-04,-7.1411504447e-03,-1.5837154449e-04,5.1428459420e-03,-1.2116012951e-01
102222,2025-08-15 04:40:00,0.044668,1.184531,0.838185,-0.003 1 + -0.001 theta + 0.977 omega + -0.006 theta omega,-0.005 1 + -0.002 theta + -0.046 omega + -0.012 theta omega + 0.004 omega^2,-5.2250727220e-03,-2.2751746474e-03,-4.5923983824e-02,-1.5082247631e-04,-1.1629361306e-02,4.0436864992e-03
102223,2025-08-15 04:45:00,0.015753,0.444026,0.314171,0.001 1 + 0.996 omega + -0.012 omega^2,0.001 1 + -0.008 omega + 0.001 theta omega + -0.016 omega^2,1.2010058940e-03,-1.6706703672e-05,-7.6770776058e-03,-8.6031784520e-06,8.2157571272e-04,-1.6137980723e-02
102224,2025-08-15 04:50:00,0.015563,0.491209,0.347511,0.003 1 + 1.009 omega + 0.001 theta omega + -0.019 omega^2,0.005 1 + 0.001 theta + 0.015 omega + 0.002 theta omega + -0.048 omega^2,4.9427188675e-03,6.9603244254e-04,1.4713482945e-02,2.5890446578e-05,1.5143440400e-03,-4.8169162260e-02
102225,2025-08-15 04:55:00,nan,nan,nan,-0.002 1 + 0.001 theta + 1.023 omega + -0.002 theta omega + -0.068 omega^2,-0.004 1 + 0.001 theta + 0.046 omega + -0.004 theta omega + -0.137 omega^2,-4.4524701340e-03,1.4030544668e-03,4.6277153314e-02,-8.7584252253e-05,-3.8078119062e-03,-1.3711376554e-01
102226,2025-08-15 05:00:00,0.017447,1.914609,1.353889,-0.007 1 + 0.867 omega + 0.002 theta omega + -0.619 omega^2,-0.014 1 + -0.265 omega + 0.004 theta omega + -1.253 omega^2,-1.3930571247e-02,4.2755246938e-04,-2.6452647572e-01,7.5928342013e-08,3.5719498080e-03,-1.2533088222e+00
102227,2025-08-15 05:05:00,0.019756,2.152574,1.522164,0.988 omega + -0.061 omega^2,-0.018 omega + 0.001 theta omega + -0.106 omega^2,1.9929577492e-04,1.3230414729e-04,-1.7787321899e-02,4.1454551852e-07,7.1370082867e-04,-1.0555631999e-01
102228,2025-08-15 05:10:00,0.005313,0.297376,0.210311,-0.001 1 + 0.001 theta + 0.929 omega + 0.004 theta omega + -0.459 omega^2,-0.002 1 + 0.001 theta + -0.141 omega + 0.008 theta omega + -0.912 omega^2,-2.0974829794e-03,1.0539121130e-03,-1.4061706203e-01,-2.1060672737e-06,7.5324510626e-03,-9.1242853293e-01
102229,2025-08-15 05:15:00,nan,nan,nan,-0.002 1 + 0.975 omega + -0.001 theta omega + -0.041 omega^2,-0.004 1 + -0.042 omega + -0.002 theta omega + -0.068 omega^2,-4.0332338774e-03,-2.5127147167e-04,-4.1677463055e-02,-1.5478462825e-06,-1.8827379719e-03,-6.7856368732e-02
102230,2025-08-15 05:20:00,0.025298,3.074719,2.174228,0.003 1 + 1.034 omega + 0.001 theta omega + 0.064 omega^2,0.007 1 + 0.072 omega + 0.003 theta omega + 0.135 omega^2,6.6391923205e-03,4.4515090832e-04,7.2207744987e-02,2.5002556282e-06,2.5043170762e-03,1.3476152104e-01
102231,2025-08-15 05:25:00,nan,nan,nan,-0.009 1 + 0.896 omega + -0.289 omega^2,-0.017 1 + -0.204 omega + -0.001 theta omega + -0.572 omega^2,-1.6842964560e-02,5.0742799066e-05,-2.0375120024e-01,4.6898974691e-06,-7.4106245275e-04,-5.7248524436e-01
102232,2025-08-15 05:30:00,0.252595,12.414981,8.780534,-0.001 1 + 0.985 omega + -0.005 theta omega + 0.030 omega^2,-0.003 1 + -0.001 theta + -0.029 omega + -0.010 theta omega + 0.060 omega^2,-2.9135636357e-03,-6.3727503956e-04,-2.8573540310e-02,2.8532611990e-05,-9.7722026841e-03,5.9887499803e-02
102233,2025-08-15 05:35:00,0.023273,1.456650,1.030138,0.978 omega + 0.001 theta omega + -0.159 omega^2,-0.042 omega + 0.003 theta omega + -0.312 omega^2,-1.8816070901e-04,3.0532233573e-04,-4.2369095600e-02,-1.8494355114e-06,2.5777118569e-03,-3.1241356992e-01
102234,2025-08-15 05:40:00,0.020529,2.535332,1.792809,0.018 1 + 1.167 omega + 0.002 theta omega + 0.378 omega^2,0.037 1 + 0.001 theta + 0.345 omega + 0.003 theta omega + 0.781 omega^2,3.6880030306e-02,6.4257567048e-04,3.4528031594e-01,2.6629410629e-06,3.1830147182e-03,7.8112018182e-01
102235,2025-08-15 05:45:00,nan,nan,nan,0.004 1 + 1.032 omega + 0.001 theta omega + 0.043 omega^2,0.008 1 + 0.073 omega + 0.001 theta omega + 0.106 omega^2,8.1661107282e-03,1.0840536993e-04,7.3411938184e-02,-1.8038877346e-06,1.2602758816e-03,1.0625890914e-01
102236,2025-08-15 05:50:00,0.013752,1.178728,0.833543,0.992 omega + 0.001 theta omega + -0.058 omega^2,-0.006 omega + 0.001 theta omega + -0.075 omega^2,1.9023562742e-04,2.0863749818e-04,-6.4898698597e-03,-4.6623766828e-08,1.4623577023e-03,-7.5280292164e-02
102237,2025-08-15 05:55:00,0.141266,17.953483,12.695423,0.012 1 + 1.088 omega + 0.002 theta omega + 0.067 omega^2,0.023 1 + 0.173 omega + 0.004 theta omega + 0.132 omega^2,2.2702050012e-02,4.5354261715e-04,1.7334278878e-01,-3.5791004043e-06,4.0657459594e-03,1.3173835721e-01
102238,2025-08-15 06:00:00,0.011755,0.679375,0.480463,0.990 omega + -0.050 omega^2,-0.012 omega + 0.001 theta omega + -0.078 omega^2,-1.9584036828e-04,1.0915577059e-04,-1.1971280413e-02,-5.4244679905e-07,7.3697122710e-04,-7.7613589517e-02
102239,2025-08-15 06:05:00,nan,nan,nan,0.009 1 + 1.049 omega + 0.001 theta omega + 0.013 omega^2,0.019 1 + 0.001 theta + 0.099 omega + 0.003 theta omega + 0.029 omega^2,1.8651755646e-02,5.5462641298e-04,9.8584783963e-02,1.0797907243e-06,2.5597387255e-03,2.9194474730e-02
102240,2025-08-15 06:10:00,0.009887,0.488819,0.345718,0.001 1 + 1.010 omega + 0.001 theta omega + -0.008 omega^2,0.003 1 + 0.017 omega + 0.002 theta omega + -0.033 omega^2,2.5030316548e-03,1.5428419724e-04,1.7356745056e-02,-4.5121039947e-06,1.7142557689e-03,-3.2878824629e-02
102241,2025-08-15 06:15:00,0.022029,0.916207,0.648043,0.012 1 + 1.064 omega + 0.076 omega^2,0.024 1 + 0.130 omega + 0.001 theta omega + 0.154 omega^2,2.4267510817e-02,1.9313842959e-04,1.2995943955e-01,8.9736846977e-08,7.2230901980e-04,1.5354458803e-01
102242,2025-08-15 06:20:00,nan,nan,nan,0.002 1 + 0.999 omega + 0.002 theta omega + -0.121 omega^2,0.003 1 + -0.002 omega + 0.003 theta omega + -0.249 omega^2,3.1530428423e-03,2.0413456938e-04,-2.0049531503e-03,-9.5525596638e-06,3.4954473294e-03,-2.4903489818e-01
102243,2025-08-15 06:25:00,0.077222,11.235291,7.944738,0.028 1 + 1.148 omega + 0.001 theta omega + 0.157 omega^2,0.055 1 + 0.001 theta + 0.290 omega + 0.003 theta omega + 0.306 omega^2,5.4870651386e-02,7.0482485113e-04,2.9049621680e-01,-1.6480107639e-07,2.8318723707e-03,3.0558709764e-01
102244,2025-08-15 06:30:00,0.013142,0.476800,0.337277,0.002 1 + 1.018 omega + 0.036 omega^2,0.005 1 + 0.032 omega + 0.058 omega^2,4.7759111440e-03,9.2349663657e-05,3.2269381456e-02,7.5225874418e-07,2.6654117265e-04,5.8307221707e-02
102245,2025-08-15 06:35:00,0.009020,0.506001,0.357854,0.006 1 + 1.060 omega + 0.134 omega^2,0.010 1 + 0.099 omega + 0.001 theta omega + 0.206 omega^2,1.0230045560e-02,4.7341252979e-05,9.8566157679e-02,-1.2600817065e-06,6.7347720261e-04,2.0603886893e-01
102246,2025-08-15 06:40:00,0.010919,0.504617,0.356901,0.003 1 + 1.023 omega + 0.050 omega^2,0.006 1 + 0.045 omega + 0.093 omega^2,6.0483541175e-03,1.2531159973e-04,4.5492653273e-02,5.4943490690e-07,4.6971199561e-04,9.2861919806e-02
102247,2025-08-15 06:45:00,0.007566,0.150217,0.106354,0.997 omega + -0.009 omega^2,-0.004 omega + 0.001 theta omega + 0.004 omega^2,6.2672703279e-05,2.7582695114e-04,-3.7589155681e-03,5.0740740681e-05,6.1300927411e-04,3.7349656281e-03
102248,2025-08-15 06:50:00,0.026210,2.231714,1.578169,-0.001 1 + 1.031 omega + -0.002 theta omega + -0.161 omega^2,-0.001 1 + 0.066 omega + -0.005 theta omega + -0.331 omega^2,-1.3627410735e-03,-8.2694695139e-05,6.5873699312e-02,1.7305228441e-05,-4.7050703338e-03,-3.3078877422e-01
102249,2025-08-15 06:55:00,0.022471,0.916549,0.648293,0.001 1 + 0.977 omega + 0.125 omega^2,0.002 1 + -0.043 omega + 0.001 theta omega + 0.230 omega^2,1.9119239323e-03,-2.4873211214e-04,-4.2946596933e-02,1.3102002093e-05,7.1047582778e-04,2.2968830799e-01
102250,2025-08-15 07:00:00,0.030412,0.926379,0.655402,0.013 1 + -0.001 theta + 0.921 omega + 0.006 theta omega + -0.133 omega^2,0.025 1 + -0.002 theta + -0.158 omega + 0.013 theta omega + -0.267 omega^2,2.5275243449e-02,-2.2891895841e-03,-1.5832284507e-01,2.3351544040e-05,1.2824072988e-02,-2.6652945432e-01
102251,2025-08-15 07:05:00,0.039981,3.107358,2.197416,0.999 omega + 0.009 omega^2,-0.001 1 + 0.003 omega + 0.035 omega^2,-6.0430432245e-04,-5.4317839250e-05,2.8568641818e-03,2.9248676739e-08,-3.2521047356e-04,3.5457836468e-02
102252,2025-08-15 07:10:00,0.089249,8.441540,5.969404,0.002 1 + 1.018 omega + 0.002 theta omega + -0.031 omega^2,0.003 1 + 0.036 omega + 0.004 theta omega + -0.050 omega^2,2.9445928138e-03,-2.4820963759e-05,3.5971157709e-02,-2.5967843341e-05,4.1238424612e-03,-4.9986284760e-02
102253,2025-08-15 07:15:00,0.023810,2.457191,1.737578,0.021 1 + 1.189 omega + 0.405 omega^2,0.040 1 + 0.371 omega + 0.001 theta omega + 0.794 omega^2,4.0426654901e-02,6.0844271959e-05,3.7134165956e-01,-1.7239273429e-06,9.6060145207e-04,7.9390305666e-01
102254,2025-08-15 07:20:00,0.020410,2.709134,1.915701,-0.016 1 + 0.799 omega + 0.001 theta omega + -0.618 omega^2,-0.032 1 + -0.406 omega + 0.002 theta omega + -1.256 omega^2,-3.2257746884e-02,3.1229323753e-04,-4.0602026216e-01,7.2793305241e-07,1.5888403336e-03,-1.2560022656e+00
102255,2025-08-15 07:25:00,0.011721,0.641758,0.453867,-0.007 1 + 0.940 omega + -0.135 omega^2,-0.013 1 + -0.114 omega + -0.001 theta omega + -0.259 omega^2,-1.2866349080e-02,-1.9876979912e-04,-1.1444310876e-01,-7.6212188915e-08,-9.2074628188e-04,-2.5867622642e-01
102256,2025-08-15 07:30:00,0.027291,1.224008,0.865720,0.004 1 + 1.095 omega + -0.002 theta omega + 0.483 omega^2,0.008 1 + -0.001 theta + 0.197 omega + -0.004 theta omega + 0.991 omega^2,8.4343817189e-03,-5.1797037175e-04,1.9738148888e-01,-1.1737665711e-06,-3.6118752925e-03,9.9090489425e-01
102257,2025-08-15 07:35:00,0.015740,1.358496,0.960667,0.005 1 + 1.074 omega + 0.264 omega^2,0.011 1 + 0.160 omega + 0.001 theta omega + 0.568 omega^2,1.1063485549e-02,3.6752035938e-05,1.5952877482e-01,-2.6739397931e-06,7.4627104854e-04,5.6757543413e-01
102258,2025-08-15 07:40:00,nan,nan,nan,0.003 1 + 1.017 omega + 0.001 theta omega + -0.046 omega^2,0.007 1 + 0.051 omega + 0.003 theta omega + -0.049 omega^2,6.7146525366e-03,3.6757532753e-04,5.0981004095e-02,1.3879302259e-06,2.9278707286e-03,-4.9341780433e-02
102259,2025-08-15 07:45:00,0.017507,1.872428,1.324064,0.996 omega + 0.001 theta omega + -0.056 omega^2,-0.009 omega + 0.002 theta omega + -0.116 omega^2,3.8104701683e-04,1.9532201220e-04,-9.1095678075e-03,-7.9890973457e-07,1.5584796455e-03,-1.1624412118e-01
102260,2025-08-15 07:50:00,0.009090,1.186582,0.839065,-0.003 1 + 0.952 omega + -0.185 omega^2,-0.005 1 + -0.087 omega + 0.001 theta omega + -0.354 omega^2,-5.0555117277e-03,1.7073790539e-04,-8.7440715173e-02,2.0757160145e-06,8.2841268835e-04,-3.5351139249e-01
