Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
36168,2024-12-28 03:50:00,0.022348,0.589422,0.417084,0.002 1 + 0.984 omega + 0.001 theta omega + 0.038 omega^2,0.005 1 + -0.001 theta + -0.033 omega + 0.003 theta omega + 0.085 omega^2,4.5366554729e-03,-7.2615028214e-04,-3.3002101809e-02,1.8054643112e-05,2.5048104533e-03,8.4835562795e-02
36169,2024-12-28 03:55:00,0.019612,0.908207,0.642349,1.009 omega + 0.001 theta omega + -0.041 omega^2,0.001 1 + 0.019 omega + 0.001 theta omega + -0.082 omega^2,6.7235611727e-04,-3.7419934035e-04,1.8533803458e-02,1.9359357040e-06,1.0762754962e-03,-8.1977583539e-02
36170,2024-12-28 04:00:00,0.096907,4.085996,2.890048,0.001 1 + 0.989 omega + 0.001 theta omega + 0.075 omega^2,0.001 1 + -0.021 omega + 0.003 theta omega + 0.149 omega^2,1.4859602744e-03,-2.8670041055e-05,-2.1115141809e-02,-4.8071246638e-05,2.7745089244e-03,1.4897480709e-01
36171,2024-12-28 04:05:00,0.017999,0.918907,0.649890,0.001 1 + 0.998 omega + -0.024 omega^2,0.002 1 + -0.003 omega + -0.001 theta omega + -0.048 omega^2,2.2112166309e-03,-2.2306799393e-04,-2.6256861292e-03,1.6914573177e-05,-6.6559146166e-04,-4.7821940395e-02
36172,2024-12-28 04:10:00,0.065189,2.546172,1.801005,1.000 omega + 0.009 omega^2,-0.001 theta + -0.001 theta omega + 0.012 omega^2,-1.3176611957e-04,-5.3178475379e-04,2.5733742897e-04,-1.4511166308e-05,-6.8038666459e-04,1.1605446878e-02
36173,2024-12-28 04:15:00,nan,nan,nan,0.004 1 + 0.967 omega + 0.003 theta omega + 0.035 omega^2,0.007 1 + -0.001 theta + -0.064 omega + 0.005 theta omega + 0.060 omega^2,7.2108095743e-03,-8.4781283458e-04,-6.3583738865e-02,1.8547591135e-05,5.0857202371e-03,5.9913994118e-02
36174,2024-12-28 04:20:00,0.035683,1.987728,1.405762,-0.002 1 + 1.003 omega + 0.031 omega^2,-0.004 1 + 0.006 omega + -0.001 theta omega + 0.066 omega^2,-4.0006646156e-03,4.5429932230e-04,5.9394958786e-03,-2.2860414992e-05,-6.2110284195e-04,6.5961124955e-02
36175,2024-12-28 04:25:00,0.042532,2.479656,1.753639,0.001 1 + 0.997 omega + 0.016 omega^2,0.001 1 + -0.005 omega + 0.038 omega^2,1.1913526591e-03,-1.9656777231e-04,-4.8710170865e-03,5.4249022424e-06,2.9946470177e-05,3.7741757500e-02
36176,2024-12-28 04:30:00,0.051103,5.636135,3.985513,-0.002 1 + 1.025 omega + -0.001 theta omega + -0.048 omega^2,-0.004 1 + 0.049 omega + -0.002 theta omega + -0.092 omega^2,-3.9180171942e-03,6.6273384216e-05,4.9366707208e-02,4.4560027122e-06,-1.5080306706e-03,-9.1627456850e-02
36177,2024-12-28 04:35:00,0.046649,1.055736,0.747246,0.012 1 + 0.914 omega + 0.005 theta omega + -0.014 omega^2,0.024 1 + -0.001 theta + -0.171 omega + 0.010 theta omega + -0.036 omega^2,2.4440340501e-02,-7.3440990885e-04,-1.7116249592e-01,-5.4399723413e-05,1.0198806830e-02,-3.5591617636e-02
36178,2024-12-28 04:40:00,nan,nan,nan,0.001 1 + 0.998 omega + -0.002 theta omega + 0.027 omega^2,0.001 1 + -0.003 omega + -0.003 theta omega + 0.060 omega^2,1.3535647170e-03,1.8031077374e-04,-2.9176891797e-03,-1.7101368499e-06,-3.1752339375e-03,6.0323649674e-02
36179,2024-12-28 04:45:00,nan,nan,nan,0.012 1 + -0.001 theta + 0.904 omega + 0.003 theta omega + 0.140 omega^2,0.023 1 + -0.001 theta + -0.192 omega + 0.006 theta omega + 0.290 omega^2,2.3238152521e-02,-1.2087324910e-03,-1.9198007321e-01,1.0055202331e-05,6.4794823669e-03,2.8990815937e-01
36180,2024-12-28 04:50:00,0.076685,10.205322,7.216456,-0.002 1 + 0.998 omega + -0.002 theta omega + 0.160 omega^2,-0.003 1 + -0.002 omega + -0.004 theta omega + 0.324 omega^2,-3.4305855235e-03,4.4163273982e-04,-2.3186996434e-03,4.1257022532e-06,-4.4816665281e-03,3.2370120312e-01
36181,2024-12-28 04:55:00,0.031572,1.950667,1.379511,0.982 omega + -0.001 theta omega + 0.097 omega^2,-0.034 omega + -0.002 theta omega + 0.189 omega^2,-3.0385530255e-04,3.2333022597e-04,-3.4097841171e-02,1.2310817937e-06,-1.7889198697e-03,1.8913370216e-01
36182,2024-12-28 05:00:00,0.019700,0.811900,0.574269,0.002 1 + 0.979 omega + 0.001 theta omega + 0.036 omega^2,0.005 1 + -0.045 omega + 0.001 theta omega + 0.073 omega^2,4.9321019458e-03,-2.0710927925e-04,-4.5463555051e-02,-5.1010776414e-07,1.2691438005e-03,7.3387613610e-02
36183,2024-12-28 05:05:00,0.018081,0.678460,0.479914,1.004 omega + -0.018 omega^2,0.001 1 + 0.009 omega + 0.001 theta omega + -0.028 omega^2,8.3064922904e-04,-2.4260074399e-04,8.5774547834e-03,2.9125891281e-06,5.9605233320e-04,-2.8011787013e-02
36184,2024-12-28 05:10:00,0.034403,0.969649,0.686077,0.022 1 + -0.002 theta + 0.836 omega + 0.012 theta omega + 0.067 omega^2,0.044 1 + -0.005 theta + -0.333 omega + 0.025 theta omega + 0.131 omega^2,4.4463762892e-02,-4.9778439718e-03,-3.3339952031e-01,1.1643202029e-04,2.4591408188e-02,1.3059925505e-01
36185,2024-12-28 05:15:00,0.011882,0.550202,0.389143,0.001 1 + 0.992 omega + -0.001 theta omega + 0.073 omega^2,0.001 1 + -0.014 omega + -0.002 theta omega + 0.153 omega^2,1.1219615903e-03,1.8845541454e-04,-1.3788609673e-02,2.9762722181e-06,-2.4152293895e-03,1.5342531628e-01
36186,2024-12-28 05:20:00,0.059320,2.586881,1.829682,0.002 1 + 0.991 omega + 0.001 theta omega + -0.001 omega^2,0.003 1 + -0.017 omega + 0.001 theta omega + 0.001 omega^2,2.7705026647e-03,-2.4881195831e-04,-1.6522073418e-02,1.8599231574e-06,1.0794624845e-03,1.1862243599e-03
36187,2024-12-28 05:25:00,0.021785,0.539714,0.381946,1.001 omega + -0.008 omega^2,0.001 omega + 0.001 theta omega + -0.010 omega^2,1.2004903746e-04,-2.4817769502e-04,1.4683218440e-03,-8.4069356749e-07,6.1644560112e-04,-9.6379088204e-03
36188,2024-12-28 05:30:00,0.012743,0.385498,0.272737,-0.002 1 + 1.001 omega + 0.049 omega^2,-0.004 1 + 0.002 omega + 0.094 omega^2,-4.1056029989e-03,1.7004333328e-04,2.3449987357e-03,1.1441367022e-05,1.9348047247e-04,9.4409517385e-02
36189,2024-12-28 05:35:00,0.102826,4.935229,3.490491,1.000 omega + -0.001 theta omega + 0.133 omega^2,0.002 omega + -0.002 theta omega + 0.264 omega^2,3.2432242339e-04,-1.6947299005e-04,1.9841659808e-03,1.9268908509e-06,-2.2636881743e-03,2.6394379791e-01
36190,2024-12-28 05:40:00,nan,nan,nan,1.000 omega + -0.006 theta omega + 0.175 omega^2,-0.001 1 + -0.001 theta + 0.002 omega + -0.013 theta omega + 0.356 omega^2,-9.9356033799e-04,-6.5114566521e-04,2.2959488400e-03,3.4234894499e-05,-1.3075078747e-02,3.5574945629e-01
36191,2024-12-28 05:45:00,0.166455,10.002546,7.073848,-0.001 1 + 1.017 omega + -0.001 theta omega + -0.076 omega^2,-0.001 1 + 0.001 theta + 0.035 omega + -0.002 theta omega + -0.151 omega^2,-1.4198930519e-03,8.2265427558e-04,3.4597792363e-02,-3.3755532225e-05,-1.5672821443e-03,-1.5103077185e-01
36192,2024-12-28 05:50:00,nan,nan,nan,0.001 1 + 0.977 omega + 0.010 theta omega + -0.070 omega^2,0.002 1 + -0.001 theta + -0.044 omega + 0.019 theta omega + -0.110 omega^2,2.4560701236e-03,-5.0251403576e-04,-4.4002233315e-02,-8.5885538329e-05,1.8799526175e-02,-1.0958569556e-01
36193,2024-12-28 05:55:00,0.045999,1.340241,0.948251,-0.003 1 + 0.001 theta + 1.012 omega + -0.002 theta omega + 0.010 omega^2,-0.007 1 + 0.003 theta + 0.026 omega + -0.004 theta omega + 0.021 omega^2,-6.8200989500e-03,2.7553234939e-03,2.5805890055e-02,-2.2029307610e-04,-4.1218559779e-03,2.0816696544e-02
36194,2024-12-28 06:00:00,0.024941,0.940635,0.665363,0.001 1 + 0.977 omega + 0.161 omega^2,0.001 1 + -0.043 omega + -0.001 theta omega + 0.322 omega^2,1.4497148039e-03,4.3673200320e-04,-4.3357794464e-02,-3.5665887216e-05,-9.0666247594e-04,3.2185357160e-01
36195,2024-12-28 06:05:00,0.061054,2.644325,1.870318,0.996 omega + 0.001 theta omega + 0.038 omega^2,-0.008 omega + 0.002 theta omega + 0.071 omega^2,4.9242004296e-04,-2.2861235245e-04,-7.5813872712e-03,-1.2257283845e-05,1.6542201928e-03,7.1370562070e-02
36196,2024-12-28 06:10:00,0.134033,5.362077,3.792746,-0.004 1 + 0.973 omega + -0.001 theta omega + -0.043 omega^2,-0.007 1 + -0.053 omega + -0.002 theta omega + -0.088 omega^2,-7.2725340264e-03,-4.9714600540e-04,-5.2757481612e-02,1.6953109197e-07,-2.4776743474e-03,-8.7936689215e-02
36197,2024-12-28 06:15:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.002 omega + 0.063 omega^2,-0.001 1 + -0.001 theta + 0.005 omega + 0.125 omega^2,-1.1169717730e-03,-1.0668707872e-03,4.8673548181e-03,7.6975790404e-05,-3.1444549807e-04,1.2514014930e-01
36198,2024-12-28 06:20:00,0.037490,1.048234,0.741687,-0.001 1 + 1.001 omega + -0.013 omega^2,-0.001 1 + 0.002 omega + -0.026 omega^2,-1.3895426655e-03,-2.3961043534e-04,2.0340373492e-03,2.8510893519e-05,-3.2336717228e-04,-2.6400089562e-02
36199,2024-12-28 06:25:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.002 omega + -0.001 theta omega + 0.046 omega^2,-0.002 1 + -0.001 theta + 0.006 omega + -0.002 theta omega + 0.089 omega^2,-1.6314902186e-03,-1.2849815232e-03,5.7877843024e-03,1.8570883987e-04,-2.0301061991e-03,8.8868060521e-02
36200,2024-12-28 06:30:00,nan,nan,nan,0.001 1 + 0.993 omega + 0.002 theta omega + 0.044 omega^2,0.002 1 + -0.001 theta + -0.013 omega + 0.004 theta omega + 0.088 omega^2,1.6255998335e-03,-8.5957404167e-04,-1.3253142902e-02,2.9971221854e-05,4.0303789503e-03,8.8369284108e-02
36201,2024-12-28 06:35:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.026 omega + -0.002 theta omega + -0.051 omega^2,-0.008 1 + 0.002 theta + 0.051 omega + -0.005 theta omega + -0.096 omega^2,-7.7964577436e-03,2.4004942257e-03,5.1355638452e-02,-1.4961961477e-04,-4.7982429725e-03,-9.6391322359e-02
36202,2024-12-28 06:40:00,0.048264,1.459281,1.032431,-0.012 1 + -0.001 theta + 0.921 omega + -0.004 theta omega + -0.042 omega^2,-0.023 1 + -0.001 theta + -0.156 omega + -0.007 theta omega + -0.081 omega^2,-2.3267227386e-02,-1.3583567558e-03,-1.5619087275e-01,-3.2509796485e-06,-7.4045673676e-03,-8.0672041832e-02
36203,2024-12-28 06:45:00,0.076578,3.485650,2.465321,0.001 1 + -0.001 theta + 0.999 omega + 0.002 theta omega + 0.190 omega^2,0.002 1 + -0.002 theta + -0.001 omega + 0.005 theta omega + 0.376 omega^2,1.9177746379e-03,-2.4519434543e-03,-1.4164739085e-03,1.4692970724e-04,4.8297124232e-03,3.7588248964e-01
36204,2024-12-28 06:50:00,0.026168,1.284114,0.908194,-0.003 1 + 1.035 omega + -0.001 theta omega + -0.074 omega^2,-0.006 1 + 0.073 omega + -0.002 theta omega + -0.150 omega^2,-5.7351049918e-03,5.8144486978e-05,7.3132479310e-02,2.9868426318e-06,-1.6387643842e-03,-1.5017784616e-01
36205,2024-12-28 06:55:00,0.019452,1.266928,0.895959,-0.001 1 + 1.000 omega + -0.026 omega^2,-0.001 1 + 0.003 omega + -0.049 omega^2,-1.2188596245e-03,-1.5944506114e-04,2.7508694773e-03,-2.4327986839e-06,2.8064227101e-04,-4.9438190131e-02
36206,2024-12-28 07:00:00,0.010043,0.177250,0.125535,0.003 1 + 0.993 omega + 0.009 omega^2,0.005 1 + -0.013 omega + 0.020 omega^2,4.9156575828e-03,-3.8224640656e-04,-1.2669804755e-02,4.5995753953e-06,4.9389767258e-04,1.9872062234e-02
36207,2024-12-28 07:05:00,0.086281,3.719129,2.630529,0.002 1 + 0.001 theta + 1.009 omega + 0.001 theta omega + 0.029 omega^2,0.005 1 + 0.002 theta + 0.020 omega + 0.002 theta omega + 0.063 omega^2,4.5046044964e-03,1.6549577464e-03,1.9968410424e-02,7.6001953648e-05,1.8401080961e-03,6.2958991593e-02
36208,2024-12-28 07:10:00,nan,nan,nan,0.013 1 + -0.001 theta + 0.931 omega + 0.004 theta omega + 0.018 omega^2,0.026 1 + -0.002 theta + -0.139 omega + 0.008 theta omega + 0.040 omega^2,2.5844392331e-02,-2.0678896260e-03,-1.3930726583e-01,2.8381984997e-05,8.3394946028e-03,4.0493859584e-02
36209,2024-12-28 07:15:00,0.011154,0.322838,0.228417,0.998 omega + -0.019 omega^2,0.001 1 + -0.003 omega + -0.032 omega^2,6.7165621154e-04,1.2964351667e-04,-3.0848025786e-03,-2.6177833178e-05,3.5771424028e-04,-3.1806671518e-02
36210,2024-12-28 07:20:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.981 omega + -0.008 theta omega + 0.016 omega^2,-0.004 1 + -0.001 theta + -0.037 omega + -0.015 theta omega + 0.034 omega^2,-3.5473506489e-03,-1.2533661439e-03,-3.7434760674e-02,2.9122219447e-05,-1.5379434132e-02,3.3872389069e-02
36211,2024-12-28 07:25:00,0.042391,1.994282,1.410489,0.001 1 + 0.991 omega + -0.002 theta omega + 0.001 omega^2,0.001 1 + 0.001 theta + -0.018 omega + -0.004 theta omega + 0.003 omega^2,1.2982452763e-03,9.1205085912e-04,-1.8219605224e-02,1.2822808796e-04,-4.3779832604e-03,3.0373920500e-03
36212,2024-12-28 07:30:00,0.054049,4.293221,3.036006,-0.001 1 + 1.014 omega + 0.004 omega^2,-0.002 1 + 0.031 omega + -0.001 theta omega + 0.004 omega^2,-1.8788957051e-03,-2.0457168153e-04,3.0856923819e-02,6.0972091918e-06,-8.4014195407e-04,3.7556003036e-03
36213,2024-12-28 07:35:00,0.047823,1.506140,1.065539,-0.001 1 + -0.001 theta + 1.003 omega + 0.003 theta omega + -0.054 omega^2,-0.001 1 + -0.002 theta + 0.007 omega + 0.006 theta omega + -0.101 omega^2,-1.0680224615e-03,-1.9538987116e-03,7.3571935690e-03,-1.9297181782e-04,6.0728335444e-03,-1.0113196763e-01
36214,2024-12-28 07:40:00,0.082194,2.600496,1.839747,0.001 1 + -0.001 theta + 1.000 omega + 0.002 theta omega + -0.063 omega^2,0.002 1 + -0.001 theta + 0.005 theta omega + -0.121 omega^2,1.5225782213e-03,-1.2550513790e-03,1.4615122791e-04,-3.1837973073e-04,4.7083396489e-03,-1.2073636069e-01
36215,2024-12-28 07:45:00,0.030893,0.803865,0.568838,0.002 1 + 0.989 omega + 0.001 theta omega + -0.011 omega^2,0.004 1 + -0.020 omega + 0.002 theta omega + -0.028 omega^2,3.8236337105e-03,1.1370939034e-04,-2.0081728536e-02,-1.2572328044e-04,2.3139048779e-03,-2.7972427478e-02
36216,2024-12-28 07:50:00,nan,nan,nan,-0.002 theta + 1.008 omega + 0.005 theta omega + 0.077 omega^2,-0.001 1 + -0.003 theta + 0.017 omega + 0.010 theta omega + 0.142 omega^2,-7.0168615803e-04,-2.9957314377e-03,1.7312031714e-02,5.7244133204e-05,1.0227449345e-02,1.4208692118e-01
36217,2024-12-28 07:55:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.009 omega + -0.002 theta omega + -0.087 omega^2,0.003 1 + -0.001 theta + 0.019 omega + -0.004 theta omega + -0.181 omega^2,3.1825517453e-03,-1.0304354132e-03,1.9116961703e-02,1.9440961131e-05,-4.4788996202e-03,-1.8118033541e-01
36218,2024-12-28 08:00:00,0.059397,6.607455,4.672365,1.003 omega + 0.001 theta omega + 0.004 omega^2,0.001 1 + 0.009 omega + 0.001 theta omega + 0.012 omega^2,8.5053584280e-04,2.9100207448e-04,8.6195579992e-03,9.6879031631e-06,1.3958742855e-03,1.1738311147e-02
36219,2024-12-28 08:05:00,0.061831,2.617125,1.851103,0.001 1 + 0.994 omega + 0.002 theta omega + -0.009 omega^2,0.001 1 + -0.010 omega + 0.004 theta omega + -0.010 omega^2,1.3487039267e-03,-3.8523292901e-04,-9.9141517278e-03,-1.4920509845e-05,4.1923250174e-03,-9.9936854567e-03
36220,2024-12-28 08:10:00,0.025293,0.659686,0.466811,-0.004 1 + 0.959 omega + -0.001 theta omega + -0.069 omega^2,-0.007 1 + -0.078 omega + -0.001 theta omega + -0.132 omega^2,-7.3981849538e-03,1.5631052767e-04,-7.8490162094e-02,1.0597568583e-05,-1.1823245226e-03,-1.3235480730e-01
36221,2024-12-28 08:15:00,0.090254,4.408719,3.118088,0.001 1 + -0.001 theta + 0.996 omega + 0.002 theta omega + -0.162 omega^2,0.002 1 + -0.001 theta + -0.007 omega + 0.003 theta omega + -0.314 omega^2,1.5592591929e-03,-1.2190911758e-03,-7.1712658780e-03,-5.7807241495e-05,3.3872916473e-03,-3.1396331750e-01
36222,2024-12-28 08:20:00,0.036448,1.387027,0.981115,0.001 1 + 1.005 omega + -0.001 theta omega + -0.077 omega^2,0.003 1 + -0.001 theta + 0.010 omega + -0.001 theta omega + -0.148 omega^2,2.7386014803e-03,-5.4900200125e-04,9.5073859453e-03,1.9713060874e-05,-9.5640090828e-04,-1.4807262507e-01
36223,2024-12-28 08:25:00,nan,nan,nan,0.001 1 + 1.001 omega + -0.048 omega^2,0.001 1 + 0.001 omega + -0.104 omega^2,1.0902796985e-03,4.4536778230e-05,5.9976389104e-04,-6.0133614824e-05,2.7837213566e-04,-1.0441324587e-01
36224,2024-12-28 08:30:00,0.004699,0.183832,0.130031,0.001 1 + 1.025 omega + 0.071 omega^2,0.002 1 + 0.053 omega + 0.146 omega^2,1.5728249796e-03,-2.2001351811e-04,5.2584109154e-02,-3.4490219187e-06,2.5287110167e-05,1.4573605248e-01
36225,2024-12-28 08:35:00,0.021882,0.422969,0.299484,-0.001 1 + 0.001 theta + 1.002 omega + 0.001 theta omega + 0.071 omega^2,-0.003 1 + 0.001 theta + 0.003 omega + 0.002 theta omega + 0.145 omega^2,-2.9395064693e-03,1.1896772856e-03,2.9846890503e-03,2.1120939382e-04,1.6893388545e-03,1.4511241422e-01
36226,2024-12-28 08:40:00,0.080565,3.062371,2.166173,-0.002 1 + 1.002 omega + 0.035 omega^2,-0.003 1 + 0.006 omega + 0.079 omega^2,-2.9488046851e-03,-2.5499857700e-04,6.0729633486e-03,-2.2393406355e-06,-6.3893926796e-05,7.8791349291e-02
36227,2024-12-28 08:45:00,0.035710,2.126504,1.503878,0.001 1 + 1.002 omega + 0.002 omega^2,0.001 1 + 0.003 omega + -0.001 theta omega + 0.007 omega^2,1.1774054314e-03,-1.6455660567e-04,3.3522740646e-03,6.0139991347e-06,-7.5275410508e-04,6.5622227968e-03
36228,2024-12-28 08:50:00,nan,nan,nan,0.002 1 + 1.000 omega + 0.004 theta omega + -0.204 omega^2,0.004 1 + -0.001 theta + 0.002 omega + 0.008 theta omega + -0.396 omega^2,3.5102447117e-03,-7.9920913474e-04,1.9901944871e-03,3.7196171726e-06,7.5673480825e-03,-3.9566225148e-01
36229,2024-12-28 08:55:00,0.086432,4.320870,3.055928,0.988 omega + 0.005 theta omega + -0.056 omega^2,0.001 1 + -0.023 omega + 0.009 theta omega + -0.105 omega^2,6.9074968181e-04,-1.6548391590e-04,-2.2980833892e-02,-3.5917868106e-05,9.2982732743e-03,-1.0523666847e-01
36230,2024-12-28 09:00:00,0.034140,3.650381,2.581322,-0.001 1 + 1.049 omega + -0.001 theta omega + -0.292 omega^2,-0.003 1 + 0.110 omega + -0.003 theta omega + -0.646 omega^2,-2.9504178114e-03,-1.8161550583e-04,1.0954121391e-01,1.9672449355e-05,-2.6545044112e-03,-6.4577437116e-01
36231,2024-12-28 09:05:00,nan,nan,nan,1.002 omega + 0.001 theta omega + -0.022 omega^2,-0.001 theta + 0.006 omega + 0.002 theta omega + -0.063 omega^2,-2.9394649239e-04,-6.5026849371e-04,5.8184403311e-03,-8.9835042332e-05,1.7693624822e-03,-6.3427652125e-02
36232,2024-12-28 09:10:00,nan,nan,nan,0.010 1 + 0.002 theta + 1.045 omega + 0.007 theta omega + -0.236 omega^2,0.020 1 + 0.003 theta + 0.090 omega + 0.014 theta omega + -0.462 omega^2,2.0046731724e-02,3.0943519289e-03,9.0105346813e-02,9.2274021769e-05,1.3548292384e-02,-4.6153058017e-01
36233,2024-12-28 09:15:00,0.011892,0.596677,0.421998,0.001 1 + 0.996 omega + 0.002 theta omega + -0.059 omega^2,0.001 1 + -0.007 omega + 0.003 theta omega + -0.117 omega^2,1.4164881112e-03,-3.8845642608e-04,-7.1149967653e-03,1.1497632312e-05,3.3857276879e-03,-1.1708949020e-01
36234,2024-12-28 09:20:00,0.025269,1.247104,0.882017,0.002 1 + 0.950 omega + -0.002 theta omega + 0.320 omega^2,0.003 1 + 0.001 theta + -0.102 omega + -0.005 theta omega + 0.659 omega^2,3.1824408493e-03,5.2335305755e-04,-1.0167000245e-01,4.7343711912e-06,-4.9822603667e-03,6.5925005503e-01
36235,2024-12-28 09:25:00,0.029216,1.043025,0.737819,1.007 omega + -0.048 omega^2,0.012 omega + 0.001 theta omega + -0.084 omega^2,-3.2191465923e-04,-1.2764890606e-04,1.1805082560e-02,2.7864599685e-06,5.3233646694e-04,-8.3641723091e-02
36236,2024-12-28 09:30:00,0.045766,4.919965,3.479091,-0.006 1 + 1.054 omega + -0.002 theta omega + -0.080 omega^2,-0.013 1 + 0.001 theta + 0.114 omega + -0.004 theta omega + -0.165 omega^2,-1.3064090777e-02,6.2181748399e-04,1.1411650754e-01,-5.1212979291e-06,-3.8077259944e-03,-1.6485376193e-01
36237,2024-12-28 09:35:00,nan,nan,nan,1.010 omega + 0.002 theta omega + -0.074 omega^2,0.001 1 + -0.001 theta + 0.021 omega + 0.004 theta omega + -0.152 omega^2,6.6689325540e-04,-6.1357588963e-04,2.1118863303e-02,-2.7835578273e-06,4.0984410016e-03,-1.5182727281e-01
36238,2024-12-28 09:40:00,0.186185,8.156378,5.768933,0.001 1 + 0.983 omega + 0.005 theta omega + -0.075 omega^2,0.002 1 + -0.001 theta + -0.033 omega + 0.011 theta omega + -0.153 omega^2,1.9648416573e-03,-5.8092073070e-04,-3.2664090391e-02,9.5263743627e-06,1.0656077540e-02,-1.5284911051e-01
36239,2024-12-28 09:45:00,0.077931,3.829296,2.708282,0.001 1 + -0.001 theta + 0.992 omega + 0.002 theta omega + -0.025 omega^2,0.003 1 + -0.001 theta + -0.014 omega + 0.005 theta omega + -0.055 omega^2,2.6863367679e-03,-1.4795904180e-03,-1.4042475970e-02,1.3383907544e-04,4.6649599056e-03,-5.4581115290e-02
36240,2024-12-28 09:50:00,0.006424,0.152212,0.107726,-0.001 1 + 1.013 omega + 0.053 omega^2,-0.002 1 + 0.027 omega + -0.001 theta omega + 0.108 omega^2,-2.3524618097e-03,-3.5819035157e-04,2.7198144632e-02,-3.7544877872e-06,-5.5578236951e-04,1.0816209325e-01
36241,2024-12-28 09:55:00,0.023025,0.859644,0.608078,0.002 1 + 1.002 omega + -0.043 omega^2,0.004 1 + 0.007 omega + 0.001 theta omega + -0.088 omega^2,3.5004036069e-03,-3.4095338900e-04,6.6206132651e-03,3.8201984254e-06,8.6957515651e-04,-8.8398608324e-02
36242,2024-12-28 10:00:00,0.039945,1.154217,0.816644,-0.001 1 + 0.001 theta + 1.013 omega + -0.001 theta omega + -0.076 omega^2,-0.002 1 + 0.001 theta + 0.021 omega + -0.002 theta omega + -0.141 omega^2,-2.3913935506e-03,1.0236741578e-03,2.1445914570e-02,-5.2786167320e-05,-2.0039223920e-03,-1.4052318845e-01
36243,2024-12-28 10:05:00,0.078013,6.368622,4.503634,1.003 omega + 0.012 omega^2,0.010 omega + 0.042 omega^2,3.8838302781e-04,-2.3418051780e-05,9.5947277991e-03,-2.0756397833e-06,-2.2968519044e-05,4.2438427312e-02
36244,2024-12-28 10:10:00,0.061018,5.804760,4.104812,0.004 1 + 1.017 omega + 0.001 theta omega + -0.036 omega^2,0.008 1 + 0.001 theta + 0.035 omega + 0.002 theta omega + -0.080 omega^2,8.3732169910e-03,7.1453431999e-04,3.4787385850e-02,1.2214661643e-05,2.4911300106e-03,-8.0114523699e-02
36245,2024-12-28 10:15:00,0.052580,6.316694,4.466732,1.025 omega + 0.001 theta omega + 0.094 omega^2,0.001 1 + 0.055 omega + 0.002 theta omega + 0.204 omega^2,8.9818385475e-04,-1.2048171385e-04,5.4816565857e-02,-1.0246165147e-05,2.2794675503e-03,2.0360534815e-01
36246,2024-12-28 10:20:00,nan,nan,nan,-0.001 theta + 1.004 omega + 0.001 theta omega + 0.266 omega^2,0.001 1 + -0.001 theta + 0.009 omega + -0.001 theta^2 + 0.002 theta omega + 0.558 omega^2,6.7589457028e-04,-1.2338852956e-03,9.2682119771e-03,-9.3714073788e-04,2.2048645882e-03,5.5849482436e-01
36247,2024-12-28 10:25:00,nan,nan,nan,0.989 omega + -0.118 omega^2,-0.001 1 + -0.020 omega + 0.001 theta omega + -0.233 omega^2,-8.6322998793e-04,1.4237214785e-04,-1.9937980969e-02,1.3906692527e-05,7.4045002757e-04,-2.3341924521e-01
36248,2024-12-28 10:30:00,0.040591,2.209994,1.562965,0.001 1 + 0.983 omega + 0.001 theta omega + 0.046 omega^2,0.001 1 + -0.028 omega + 0.002 theta omega + 0.091 omega^2,8.0367357212e-04,6.7702960367e-05,-2.8433862863e-02,-1.1632146145e-05,2.0099406117e-03,9.0676439445e-02
36249,2024-12-28 10:35:00,0.870587,40.057386,28.331538,-0.001 1 + 1.013 omega + 0.002 theta omega + 0.060 omega^2,-0.001 1 + -0.001 theta + 0.025 omega + 0.004 theta omega + 0.105 omega^2,-1.3866646143e-03,-9.0914687943e-04,2.4613533517e-02,-1.3785478098e-04,3.8648911679e-03,1.0521408055e-01
36250,2024-12-28 10:40:00,0.035873,3.542779,2.505252,0.002 1 + 1.028 omega + 0.001 theta omega + 0.101 omega^2,0.004 1 + 0.059 omega + 0.001 theta omega + 0.207 omega^2,4.0535343706e-03,1.2476753815e-04,5.8901118363e-02,-9.9815088903e-07,1.1338145595e-03,2.0695620808e-01
36251,2024-12-28 10:45:00,0.053232,5.861238,4.144692,1.008 omega + 0.053 omega^2,-0.001 1 + 0.017 omega + -0.001 theta omega + 0.111 omega^2,-8.7421817899e-04,-3.2664557165e-04,1.6756606127e-02,-1.3520060545e-05,-5.1221829755e-04,1.1076864449e-01
36252,2024-12-28 10:50:00,0.034715,0.473035,0.335386,0.002 1 + 0.002 theta + 1.000 omega + 0.140 omega^2,0.003 1 + 0.004 theta + 0.001 omega + 0.001 theta omega + 0.274 omega^2,3.1778505860e-03,3.7424013035e-03,1.0927339300e-03,4.9921796350e-04,5.1874100089e-04,2.7412476008e-01
