Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
95172,2025-07-21 14:25:00,0.037390,2.266254,1.602702,1.001 omega + -0.001 theta omega + 0.068 omega^2,0.006 omega + -0.001 theta omega + 0.147 omega^2,4.7311054311e-04,-2.3394231435e-04,5.7300063099e-03,1.3666737582e-05,-1.3976916015e-03,1.4701012512e-01
95173,2025-07-21 14:30:00,nan,nan,nan,-0.001 1 + 1.004 omega + 0.090 omega^2,-0.001 1 + -0.001 theta + 0.009 omega + 0.163 omega^2,-1.2076690278e-03,-5.6029382241e-04,8.8068007834e-03,1.1297291079e-04,-4.5198413612e-05,1.6310058541e-01
95174,2025-07-21 14:35:00,0.061520,4.182368,2.957701,1.006 omega + 0.002 theta omega + -0.089 omega^2,0.001 1 + 0.013 omega + 0.003 theta omega + -0.172 omega^2,7.0198200020e-04,-3.7235084371e-04,1.2769217545e-02,1.4093191765e-05,3.0677536550e-03,-1.7248403040e-01
95175,2025-07-21 14:40:00,nan,nan,nan,-0.008 1 + 0.001 theta + 1.077 omega + -0.002 theta omega + -0.155 omega^2,-0.016 1 + 0.001 theta + 0.156 omega + -0.005 theta omega + -0.313 omega^2,-1.5987652097e-02,1.0915000778e-03,1.5620346945e-01,-1.8769711245e-05,-4.8183975120e-03,-3.1305749111e-01
95176,2025-07-21 14:45:00,0.196780,17.984606,12.717798,-0.001 theta + 1.024 omega + 0.005 theta omega + -0.144 omega^2,-0.001 theta + 0.049 omega + 0.009 theta omega + -0.296 omega^2,-7.8381587640e-05,-1.1414451679e-03,4.8948485989e-02,-3.5136933560e-05,9.1886905459e-03,-2.9585168524e-01
95177,2025-07-21 14:50:00,0.028642,1.198425,0.847657,0.013 1 + -0.001 theta + 0.893 omega + 0.003 theta omega + 0.181 omega^2,0.026 1 + -0.001 theta + -0.218 omega + 0.007 theta omega + 0.363 omega^2,2.5908678255e-02,-1.1514613489e-03,-2.1846077650e-01,3.3657338675e-06,6.6958015216e-03,3.6252511812e-01
95178,2025-07-21 14:55:00,0.016180,0.381811,0.270223,-0.001 1 + 1.001 omega + 0.012 omega^2,-0.001 1 + 0.002 omega + 0.016 omega^2,-9.6642902239e-04,1.9703979989e-05,1.6495429048e-03,1.8910120512e-05,2.4596131109e-05,1.6149301963e-02
95179,2025-07-21 15:00:00,0.988019,9.871013,7.014738,1.013 omega + 0.002 theta omega + -0.008 omega^2,-0.001 theta + 0.027 omega + 0.003 theta omega + -0.018 omega^2,-1.0338761644e-04,-8.4991439137e-04,2.7026360823e-02,-6.2988021093e-06,3.2349774636e-03,-1.7830501927e-02
95180,2025-07-21 15:05:00,nan,nan,nan,-0.006 1 + 1.027 omega + -0.001 theta omega + -0.014 omega^2,-0.013 1 + 0.066 omega + -0.002 theta omega + -0.049 omega^2,-1.2947350895e-02,4.8964782473e-04,6.5797824724e-02,-4.3459001110e-06,-1.5499893948e-03,-4.9346189192e-02
95181,2025-07-21 15:10:00,0.020986,0.633408,0.448133,0.987 omega + 0.056 omega^2,-0.025 omega + 0.113 omega^2,-3.8033356067e-04,2.1859525828e-04,-2.5392508228e-02,-4.4513207427e-06,-9.4089566533e-05,1.1319829140e-01
95182,2025-07-21 15:15:00,0.022428,3.544468,2.506367,-0.008 1 + 1.074 omega + -0.002 theta omega + -0.149 omega^2,-0.017 1 + 0.001 theta + 0.159 omega + -0.003 theta omega + -0.326 omega^2,-1.6665095097e-02,5.2951156591e-04,1.5860524526e-01,-1.5044979635e-06,-3.3665293787e-03,-3.2606207584e-01
95183,2025-07-21 15:20:00,0.027908,4.107263,2.904341,0.996 omega + -0.001 theta omega + 0.104 omega^2,-0.007 omega + -0.003 theta omega + 0.217 omega^2,-2.2561773192e-04,1.2453138197e-04,-7.4739597524e-03,5.6832580059e-06,-2.8807494972e-03,2.1725319114e-01
95184,2025-07-21 15:25:00,0.023944,1.605431,1.135337,-0.002 1 + 1.006 omega + 0.091 omega^2,-0.004 1 + 0.013 omega + 0.175 omega^2,-3.5703249972e-03,-2.1822413515e-04,1.2958172626e-02,7.9151147223e-07,-3.9002097106e-04,1.7499498681e-01
95185,2025-07-21 15:30:00,nan,nan,nan,-0.001 1 + 1.028 omega + -0.001 theta omega + 0.249 omega^2,-0.001 1 + -0.001 theta + 0.058 omega + -0.002 theta omega + 0.503 omega^2,-1.4145979387e-03,-5.4558908286e-04,5.8478334225e-02,-1.3808744647e-05,-1.5353670009e-03,5.0344782577e-01
95186,2025-07-21 15:35:00,nan,nan,nan,0.001 1 + 1.025 omega + 0.001 theta omega + -0.274 omega^2,0.002 1 + -0.001 theta + 0.050 omega + 0.003 theta omega + -0.544 omega^2,1.7244652232e-03,-9.5175913621e-04,5.0031740665e-02,4.6987048143e-05,2.6442133754e-03,-5.4411242571e-01
95187,2025-07-21 15:40:00,0.020171,2.012668,1.423243,-0.002 1 + 1.070 omega + -0.003 theta omega + -0.405 omega^2,-0.004 1 + 0.148 omega + -0.007 theta omega + -0.846 omega^2,-3.8663464907e-03,-1.2939270308e-04,1.4755064293e-01,3.2604083223e-05,-7.1623518981e-03,-8.4622670346e-01
95188,2025-07-21 15:45:00,nan,nan,nan,0.006 1 + 0.915 omega + 0.002 theta omega + 0.298 omega^2,0.011 1 + -0.160 omega + 0.004 theta omega + 0.561 omega^2,1.0602346340e-02,-4.8636131104e-04,-1.5953007755e-01,2.4898345555e-06,4.3391913715e-03,5.6121047511e-01
95189,2025-07-21 15:50:00,0.045753,2.411941,1.705807,1.001 omega + -0.068 omega^2,0.004 omega + 0.001 theta omega + -0.128 omega^2,-2.1196464602e-04,-1.0037270796e-04,3.7896072676e-03,8.6375328399e-06,9.7236114588e-04,-1.2821419095e-01
95190,2025-07-21 15:55:00,0.030817,1.257446,0.889416,0.997 omega + -0.044 omega^2,-0.001 1 + -0.006 omega + 0.001 theta omega + -0.106 omega^2,-8.7967895582e-04,-1.0541148637e-04,-6.0455100864e-03,-4.2268426815e-07,5.3447844368e-04,-1.0555185031e-01
95191,2025-07-21 16:00:00,0.021225,1.439923,1.018290,1.031 omega + -0.258 omega^2,0.001 1 + 0.062 omega + -0.001 theta omega + -0.503 omega^2,6.1144936544e-04,-3.2353795386e-04,6.2469893061e-02,1.2254154582e-05,-7.6776171863e-04,-5.0342547313e-01
95192,2025-07-21 16:05:00,0.017798,1.213291,0.858019,1.008 omega + 0.001 theta omega + 0.025 omega^2,0.012 omega + 0.002 theta omega + 0.006 omega^2,4.9333822457e-05,-5.2726259956e-05,1.2248282570e-02,-9.4732478629e-06,1.7359434168e-03,5.6523418174e-03
95193,2025-07-21 16:10:00,0.327191,9.872253,6.984570,1.006 omega + -0.001 theta omega + 0.038 omega^2,0.001 1 + 0.013 omega + -0.003 theta omega + 0.081 omega^2,5.1919699945e-04,-4.2363164037e-05,1.2907764139e-02,-7.0370465897e-05,-2.9408743601e-03,8.0764447679e-02
95194,2025-07-21 16:15:00,0.036420,2.940385,2.079325,0.001 1 + 0.998 omega + 0.001 theta omega + -0.051 omega^2,0.002 1 + -0.003 omega + 0.003 theta omega + -0.097 omega^2,1.9379542192e-03,4.5540638415e-05,-3.2957099323e-03,-2.1932318144e-05,2.9042327612e-03,-9.7364791835e-02
95195,2025-07-21 16:20:00,nan,nan,nan,0.003 1 + 1.006 omega + 0.001 theta omega + -0.193 omega^2,0.007 1 + 0.015 omega + 0.003 theta omega + -0.381 omega^2,7.1286575719e-03,-3.1398266670e-04,1.4691282779e-02,-2.4697152307e-05,2.7440567492e-03,-3.8133272997e-01
95196,2025-07-21 16:25:00,0.029621,1.675423,1.184888,0.001 1 + 1.004 omega + 0.001 theta omega + -0.120 omega^2,0.002 1 + 0.007 omega + 0.001 theta omega + -0.230 omega^2,1.5248857201e-03,-3.4855167030e-04,7.4291065936e-03,1.3012958430e-05,1.4902935811e-03,-2.2974452358e-01
95197,2025-07-21 16:30:00,0.028883,0.686575,0.485911,-0.001 1 + 0.987 omega + 0.001 theta omega + -0.112 omega^2,-0.001 1 + -0.020 omega + 0.002 theta omega + -0.209 omega^2,-1.1947240194e-03,-5.8606366015e-05,-2.0094718480e-02,-3.5351131627e-06,1.5373333185e-03,-2.0864178113e-01
95198,2025-07-21 16:35:00,0.059601,5.546687,3.922326,-0.001 1 + 0.994 omega + 0.005 omega^2,-0.003 1 + -0.016 omega + -0.001 theta omega + 0.018 omega^2,-2.7620334557e-03,-3.7529189125e-04,-1.5897084364e-02,-1.1498085898e-05,-1.2316559570e-03,1.8102400205e-02
95199,2025-07-21 16:40:00,0.083396,5.566802,3.936765,-0.001 1 + 1.001 omega + -0.012 omega^2,-0.002 1 + 0.003 omega + -0.001 theta omega + -0.013 omega^2,-1.6042822111e-03,-3.8577331726e-04,2.8712326971e-03,-9.2252264816e-06,-5.9779649300e-04,-1.3015043708e-02
95200,2025-07-21 16:45:00,0.027000,1.115261,0.788840,-0.001 1 + 0.995 omega + -0.001 theta omega + 0.004 omega^2,-0.001 1 + -0.009 omega + -0.003 theta omega + 0.001 omega^2,-9.9880560004e-04,-2.0459940395e-04,-8.7130562179e-03,5.6982090789e-05,-2.8058466816e-03,7.7888631379e-04
95201,2025-07-21 16:50:00,0.022393,0.604106,0.427460,-0.002 1 + 1.002 omega + 0.001 theta omega + 0.084 omega^2,-0.004 1 + -0.001 theta + 0.006 omega + 0.002 theta omega + 0.180 omega^2,-3.5783070709e-03,-6.5104768988e-04,6.1657996604e-03,-1.4397012472e-05,1.6293738317e-03,1.7967087023e-01
95202,2025-07-21 16:55:00,0.042960,3.990249,2.821696,0.001 1 + 0.979 omega + 0.001 theta omega + 0.128 omega^2,0.002 1 + -0.040 omega + 0.003 theta omega + 0.262 omega^2,1.8698104113e-03,-1.8342929325e-04,-3.9772594718e-02,-6.5004138722e-06,2.5727179575e-03,2.6156821707e-01
95203,2025-07-21 17:00:00,nan,nan,nan,-0.001 theta + 0.999 omega + -0.107 omega^2,-0.001 1 + -0.001 theta + -0.002 omega + -0.001 theta omega + -0.219 omega^2,-8.5579341532e-04,-1.4957615000e-03,-2.2978431019e-03,-1.0993421265e-04,-1.1191493798e-03,-2.1857765719e-01
95204,2025-07-21 17:05:00,0.027519,1.029540,0.728255,1.000 omega + -0.001 theta omega + -0.147 omega^2,0.001 1 + 0.001 omega + -0.002 theta omega + -0.287 omega^2,7.2728531922e-04,-3.9768848911e-04,1.3709724921e-03,-7.1847086329e-05,-1.8841930508e-03,-2.8672712682e-01
95205,2025-07-21 17:10:00,0.014055,0.597537,0.422639,-0.001 1 + 1.033 omega + -0.153 omega^2,-0.002 1 + 0.067 omega + 0.001 theta omega + -0.305 omega^2,-1.9734899997e-03,-2.2599749320e-04,6.6993265659e-02,2.1604123236e-06,7.8231523316e-04,-3.0470150108e-01
95206,2025-07-21 17:15:00,0.010390,0.338126,0.239204,0.003 1 + 0.956 omega + 0.156 omega^2,0.005 1 + -0.078 omega + -0.001 theta omega + 0.278 omega^2,4.9636921135e-03,1.8324317609e-04,-7.8192274889e-02,-9.1248076587e-07,-8.2601750284e-04,2.7794352147e-01
95207,2025-07-21 17:20:00,0.039728,4.589870,3.245649,0.007 1 + 0.908 omega + 0.001 theta omega + 0.268 omega^2,0.014 1 + -0.178 omega + 0.002 theta omega + 0.532 omega^2,1.3913699862e-02,-2.3113944024e-04,-1.7845924763e-01,-2.2116696475e-06,2.1019415107e-03,5.3179627252e-01
95208,2025-07-21 17:25:00,0.096953,6.112859,4.322988,-0.001 1 + 1.024 omega + -0.001 theta omega + -0.086 omega^2,-0.002 1 + 0.051 omega + -0.002 theta omega + -0.175 omega^2,-2.0284982268e-03,-2.3492134324e-04,5.1296442190e-02,2.8483929018e-05,-1.8675341294e-03,-1.7490849763e-01
95209,2025-07-21 17:30:00,0.057142,4.416495,3.123195,-0.001 1 + 1.014 omega + -0.001 theta omega + 0.011 omega^2,-0.003 1 + 0.030 omega + -0.002 theta omega + 0.020 omega^2,-2.9992764517e-03,2.7498146561e-04,2.9761839574e-02,-3.1105497599e-06,-2.3029336816e-03,2.0310534501e-02
95210,2025-07-21 17:35:00,0.244958,24.146123,17.074766,-0.008 1 + 0.001 theta + 1.056 omega + -0.004 theta omega + 0.041 omega^2,-0.017 1 + 0.001 theta + 0.117 omega + -0.008 theta omega + 0.080 omega^2,-1.7423752257e-02,1.2929107669e-03,1.1655199459e-01,-1.3405626929e-05,-7.5132648092e-03,8.0407642568e-02
95211,2025-07-21 17:40:00,0.021315,1.122561,0.793914,-0.002 1 + 1.044 omega + -0.163 omega^2,-0.004 1 + 0.087 omega + -0.313 omega^2,-4.2457760478e-03,-2.1877543478e-04,8.6554016129e-02,4.0956716959e-06,3.2723804845e-04,-3.1300814909e-01
95212,2025-07-21 17:45:00,nan,nan,nan,-0.008 1 + 1.103 omega + -0.001 theta omega + -0.317 omega^2,-0.017 1 + 0.211 omega + -0.002 theta omega + -0.635 omega^2,-1.6928219635e-02,2.1818004098e-04,2.1058582305e-01,3.3567434188e-06,-2.2749471310e-03,-6.3529210012e-01
95213,2025-07-21 17:50:00,0.030186,4.347989,3.074566,-0.001 1 + 1.021 omega + -0.001 theta omega + -0.054 omega^2,-0.003 1 + 0.046 omega + -0.002 theta omega + -0.123 omega^2,-2.8093443637e-03,1.0526705147e-04,4.6379086285e-02,4.4293050014e-06,-2.0604971996e-03,-1.2311657796e-01
95214,2025-07-21 17:55:00,nan,nan,nan,-0.003 1 + 1.011 omega + -0.001 theta omega + 0.176 omega^2,-0.006 1 + 0.022 omega + -0.001 theta omega + 0.364 omega^2,-5.8656419126e-03,6.0988961580e-05,2.2081205693e-02,2.2510776825e-05,-1.3933082037e-03,3.6405168222e-01
95215,2025-07-21 18:00:00,0.150138,18.701811,13.224604,0.001 1 + 0.996 omega + 0.085 omega^2,0.002 1 + -0.001 theta + -0.008 omega + 0.001 theta omega + 0.173 omega^2,1.9685931911e-03,-9.8604266280e-04,-7.6983348030e-03,2.5341222923e-05,5.2718463016e-04,1.7286113522e-01
95216,2025-07-21 18:05:00,0.033040,2.473158,1.748943,0.002 1 + 1.029 omega + 0.001 theta omega + 0.110 omega^2,0.005 1 + 0.001 theta + 0.060 omega + 0.003 theta omega + 0.227 omega^2,4.9917108786e-03,6.5897246764e-04,5.9961729972e-02,1.8424364062e-05,2.6973776672e-03,2.2707216534e-01
95217,2025-07-21 18:10:00,nan,nan,nan,0.001 1 + 1.012 omega + 0.002 theta omega + -0.096 omega^2,0.001 1 + -0.001 theta + 0.025 omega + 0.003 theta omega + -0.198 omega^2,1.0569897190e-03,-6.4051519951e-04,2.5076247676e-02,1.1908340644e-05,3.1432726421e-03,-1.9802686257e-01
95218,2025-07-21 18:15:00,0.007924,0.161821,0.114562,-0.002 1 + 1.019 omega + -0.001 theta omega + -0.024 omega^2,-0.004 1 + 0.001 theta + 0.038 omega + -0.003 theta omega + -0.045 omega^2,-4.1379188940e-03,5.9131567133e-04,3.8048269100e-02,-2.4143879002e-05,-2.6341135813e-03,-4.4660205539e-02
95219,2025-07-21 18:20:00,0.006406,0.351667,0.248707,0.003 1 + 1.032 omega + 0.106 omega^2,0.005 1 + 0.064 omega + 0.001 theta omega + 0.209 omega^2,5.2159635551e-03,1.7322142096e-04,6.4077880347e-02,1.7103582775e-06,5.3348330664e-04,2.0854988354e-01
95220,2025-07-21 18:25:00,nan,nan,nan,-0.010 1 + 0.900 omega + -0.001 theta omega + -0.236 omega^2,-0.019 1 + -0.198 omega + -0.003 theta omega + -0.471 omega^2,-1.9127834624e-02,-3.6019505828e-04,-1.9792109419e-01,1.7258906476e-06,-2.6468251504e-03,-4.7115825588e-01
95221,2025-07-21 18:30:00,0.031571,4.525159,3.199849,1.026 omega + 0.002 theta omega + -0.211 omega^2,0.001 1 + 0.052 omega + 0.004 theta omega + -0.423 omega^2,7.9084889576e-04,-4.1081875065e-04,5.2165249251e-02,-3.4971259882e-06,3.5787865469e-03,-4.2345927754e-01
95222,2025-07-21 18:35:00,0.035920,5.884700,4.161189,0.003 1 + 0.886 omega + -0.001 theta omega + 0.585 omega^2,0.005 1 + 0.001 theta + -0.226 omega + -0.002 theta omega + 1.164 omega^2,5.2146845486e-03,7.6572107044e-04,-2.2618294649e-01,-1.3294431976e-05,-1.8616239285e-03,1.1636990693e+00
95223,2025-07-21 18:40:00,0.049737,1.474278,1.043065,1.002 omega + 0.057 omega^2,-0.001 theta + 0.004 omega + 0.001 theta omega + 0.112 omega^2,-3.6925633289e-04,-8.1189098939e-04,3.8906204891e-03,5.3299213516e-05,1.0171203280e-03,1.1205262793e-01
95224,2025-07-21 18:45:00,0.147631,24.001836,16.972182,-0.005 1 + 1.053 omega + -0.003 theta omega + -0.008 omega^2,-0.011 1 + 0.108 omega + -0.007 theta omega + -0.021 omega^2,-1.1143716518e-02,4.9202813100e-04,1.0779019703e-01,1.4016199866e-05,-6.8322487411e-03,-2.1105835143e-02
95225,2025-07-21 18:50:00,0.005717,0.124888,0.088402,0.997 omega + -0.029 omega^2,0.001 1 + -0.006 omega + 0.001 theta omega + -0.040 omega^2,7.0644766048e-04,3.6523381924e-05,-5.7877187011e-03,-1.5105739096e-05,7.8177262284e-04,-4.0324789487e-02
95226,2025-07-21 18:55:00,0.586364,29.921682,21.161887,0.003 1 + 0.001 theta + 0.994 omega + -0.001 theta omega + -0.106 omega^2,0.005 1 + 0.002 theta + -0.012 omega + -0.002 theta omega + -0.206 omega^2,5.3049892088e-03,1.5014104160e-03,-1.1709773727e-02,1.2407191779e-04,-1.6635839587e-03,-2.0610444801e-01
95227,2025-07-21 19:00:00,0.046955,5.372683,3.799205,-0.001 1 + 1.039 omega + -0.213 omega^2,-0.002 1 + 0.079 omega + 0.001 theta omega + -0.424 omega^2,-1.8126887161e-03,-2.1854534698e-04,7.8848637304e-02,1.2890537926e-06,9.2501970714e-04,-4.2424572431e-01
95228,2025-07-21 19:05:00,0.027319,0.867605,0.613793,0.006 1 + 0.920 omega + 0.006 theta omega + -0.015 omega^2,0.013 1 + -0.001 theta + -0.159 omega + 0.012 theta omega + -0.025 omega^2,1.2509145512e-02,-5.5177851871e-04,-1.5863957185e-01,-3.1361659067e-05,1.2106560542e-02,-2.5007942205e-02
95229,2025-07-21 19:10:00,nan,nan,nan,0.001 1 + 0.965 omega + 0.004 theta omega + 0.110 omega^2,0.001 1 + -0.065 omega + 0.007 theta omega + 0.216 omega^2,1.0351116009e-03,4.4693067609e-04,-6.4830877476e-02,-7.6979048754e-05,7.4760479641e-03,2.1563882384e-01
95230,2025-07-21 19:15:00,nan,nan,nan,0.007 1 + -0.001 theta + 0.953 omega + 0.005 theta omega + 0.007 omega^2,0.015 1 + -0.003 theta + -0.096 omega + 0.011 theta omega + 0.015 omega^2,1.4680665907e-02,-2.7683316614e-03,-9.5597690241e-02,1.1560925920e-04,1.0842808051e-02,1.4619202327e-02
95231,2025-07-21 19:20:00,0.022651,1.990823,1.407816,-0.003 1 + 1.033 omega + -0.002 theta omega + -0.052 omega^2,-0.007 1 + 0.065 omega + -0.003 theta omega + -0.097 omega^2,-6.5064117245e-03,3.3420277567e-04,6.4646292691e-02,2.3304711258e-06,-3.1495182724e-03,-9.7020566007e-02
95232,2025-07-21 19:25:00,0.055426,4.283515,3.029156,1.000 omega + 0.011 omega^2,0.006 omega + 0.006 omega^2,-4.4168686038e-04,-2.7511434654e-05,6.0631305504e-03,4.5809965005e-06,-3.8559535537e-04,5.7206811510e-03
95233,2025-07-21 19:30:00,0.033713,0.941451,0.666133,0.001 1 + 0.001 theta + 0.971 omega + 0.001 theta omega + -0.037 omega^2,0.002 1 + 0.001 theta + -0.057 omega + 0.003 theta omega + -0.078 omega^2,1.9528343009e-03,1.3221233142e-03,-5.7404403152e-02,-8.0751345258e-05,2.5197381181e-03,-7.8021641819e-02
95234,2025-07-21 19:35:00,0.066633,3.951383,2.794447,-0.001 1 + 0.989 omega + -0.006 theta omega + 0.007 omega^2,-0.002 1 + -0.001 theta + -0.022 omega + -0.013 theta omega + 0.030 omega^2,-1.6840241045e-03,-7.2563505551e-04,-2.2175776288e-02,4.5677434982e-05,-1.2571319659e-02,2.9762203207e-02
95235,2025-07-21 19:40:00,0.032380,3.627244,2.564951,1.008 omega + 0.001 theta omega + -0.080 omega^2,0.001 1 + 0.015 omega + 0.003 theta omega + -0.153 omega^2,6.8946673855e-04,-2.9902334470e-04,1.4854113652e-02,-1.9078544205e-06,2.7337336197e-03,-1.5281215882e-01
95236,2025-07-21 19:45:00,0.019442,0.421783,0.298563,0.001 1 + 0.997 omega + 0.016 omega^2,0.001 1 + -0.004 omega + 0.029 omega^2,1.0621985849e-03,-3.8945301094e-05,-3.7590351038e-03,5.0059845032e-07,-2.7357488982e-04,2.8793482840e-02
95237,2025-07-21 19:50:00,nan,nan,nan,0.004 1 + -0.001 theta + 0.960 omega + 0.003 theta omega + 0.056 omega^2,0.009 1 + -0.001 theta + -0.082 omega + 0.007 theta omega + 0.124 omega^2,8.7704321997e-03,-1.3961614031e-03,-8.2214790386e-02,4.6947470630e-05,7.2616624051e-03,1.2350011244e-01
95238,2025-07-21 19:55:00,0.825231,20.723717,14.665494,0.991 omega + -0.004 theta omega + 0.031 omega^2,-0.016 omega + -0.007 theta omega + 0.064 omega^2,2.7398434596e-05,4.7356534579e-04,-1.6391684413e-02,2.0766992725e-04,-6.9873013189e-03,6.4268452526e-02
95239,2025-07-21 20:00:00,0.217529,9.369347,6.626914,-0.001 1 + 1.000 omega + 0.004 omega^2,-0.002 1 + 0.001 theta + 0.001 omega + 0.008 omega^2,-1.6000914821e-03,6.9382727600e-04,1.4910853539e-03,-6.5121354434e-05,3.6891950560e-04,8.0624537153e-03
95240,2025-07-21 20:05:00,0.005681,0.180475,0.127678,0.001 1 + 1.012 omega + -0.061 omega^2,0.001 1 + 0.027 omega + 0.001 theta omega + -0.131 omega^2,1.3875916676e-03,-3.0303888421e-04,2.7231915867e-02,3.4460599031e-06,6.7349956341e-04,-1.3128688059e-01
95241,2025-07-21 20:10:00,0.038541,3.261603,2.306463,-0.006 1 + 1.078 omega + -0.001 theta omega + -0.230 omega^2,-0.013 1 + 0.163 omega + -0.002 theta omega + -0.476 omega^2,-1.2607733669e-02,1.1751930703e-04,1.6319191179e-01,4.2999156739e-06,-1.8797867050e-03,-4.7584311996e-01
95242,2025-07-21 20:15:00,0.038715,0.958010,0.677968,0.002 1 + 0.958 omega + 0.001 theta omega + 0.158 omega^2,0.004 1 + -0.081 omega + 0.002 theta omega + 0.309 omega^2,4.1434162293e-03,-7.0632667818e-05,-8.1106702490e-02,-5.8476749776e-06,2.1438534732e-03,3.0878709455e-01
95243,2025-07-21 20:20:00,0.022307,0.570792,0.403919,-0.001 1 + -0.001 theta + 0.998 omega + -0.001 theta omega + 0.086 omega^2,-0.003 1 + -0.002 theta + -0.003 omega + -0.002 theta omega + 0.157 omega^2,-2.5946261705e-03,-2.0938051284e-03,-2.5991290647e-03,-2.8387230582e-04,-1.5554869151e-03,1.5676746808e-01
95244,2025-07-21 20:25:00,0.070340,2.192516,1.551140,0.001 1 + 0.986 omega + 0.005 theta omega + 0.063 omega^2,0.002 1 + -0.025 omega + 0.009 theta omega + 0.132 omega^2,2.0831723425e-03,-3.6582985772e-04,-2.5399438493e-02,-1.2947861641e-04,9.4064217453e-03,1.3235584643e-01
95245,2025-07-21 20:30:00,0.467343,14.003587,9.907544,-0.001 1 + -0.001 theta + 1.014 omega + 0.005 theta omega + -0.051 omega^2,-0.002 1 + -0.001 theta + 0.028 omega + 0.009 theta omega + -0.112 omega^2,-1.6535298999e-03,-1.1252225622e-03,2.8105712137e-02,3.9493532736e-05,9.4762222191e-03,-1.1234221281e-01
95246,2025-07-21 20:35:00,0.038830,3.058708,2.163007,1.000 omega + 0.002 theta omega + -0.111 omega^2,-0.001 1 + 0.004 theta omega + -0.218 omega^2,-7.9618396838e-04,-3.0486913418e-04,-3.5148446301e-04,-3.4511218452e-05,4.4863655210e-03,-2.1822675667e-01
95247,2025-07-21 20:40:00,0.029081,3.267803,2.310777,-0.009 1 + 0.905 omega + -0.001 theta omega + -0.242 omega^2,-0.018 1 + -0.188 omega + -0.001 theta omega + -0.484 omega^2,-1.7736943387e-02,-1.9851796547e-04,-1.8794609090e-01,1.7654324673e-06,-1.4054092382e-03,-4.8393473853e-01
95248,2025-07-21 20:45:00,0.072553,3.852840,2.724853,0.996 omega + -0.001 theta omega + -0.002 omega^2,-0.008 omega + -0.003 theta omega + -0.010 omega^2,-2.7846622486e-04,4.8379572363e-05,-7.5062039470e-03,4.5698107021e-05,-3.0694958996e-03,-9.8112314126e-03
95249,2025-07-21 20:50:00,0.010433,0.687657,0.486303,-0.001 1 + 0.966 omega + 0.001 theta omega + -0.300 omega^2,-0.002 1 + -0.063 omega + 0.002 theta omega + -0.590 omega^2,-1.9483942608e-03,1.5418375894e-04,-6.3233524162e-02,8.1403763689e-06,1.7423426339e-03,-5.9017859657e-01
95250,2025-07-21 20:55:00,0.016353,0.456720,0.323157,0.001 1 + 0.993 omega + 0.042 omega^2,0.001 1 + -0.012 omega + 0.078 omega^2,1.0722149603e-03,-2.3325994300e-06,-1.1571799010e-02,-3.0979010297e-06,1.4156293870e-05,7.8410057694e-02
95251,2025-07-21 21:00:00,nan,nan,nan,-0.003 1 + 0.945 omega + -0.001 theta omega + -0.281 omega^2,-0.005 1 + -0.107 omega + -0.003 theta omega + -0.565 omega^2,-5.0959611094e-03,-1.8703044209e-04,-1.0704001318e-01,3.5432416548e-06,-2.6570552656e-03,-5.6460426813e-01
95252,2025-07-21 21:05:00,0.015977,0.373718,0.264500,1.014 omega + -0.001 theta omega + -0.081 omega^2,0.001 1 + 0.027 omega + -0.002 theta omega + -0.149 omega^2,5.3634987909e-04,3.4016209927e-04,2.6998389956e-02,-2.2359579825e-05,-1.7983444846e-03,-1.4908545710e-01
95253,2025-07-21 21:10:00,0.042162,2.285631,1.616460,0.997 omega + 0.001 theta omega + -0.053 omega^2,0.001 1 + -0.006 omega + 0.001 theta omega + -0.100 omega^2,5.9046886575e-04,-2.9417922145e-04,-5.9962632765e-03,5.4826072366e-05,1.1227198459e-03,-9.9579132644e-02
95254,2025-07-21 21:15:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.001 omega + 0.001 theta omega + -0.107 omega^2,-0.001 1 + -0.002 theta + 0.005 omega + 0.001 theta omega + -0.223 omega^2,-1.2182377863e-03,-1.6392814003e-03,4.5563929101e-03,-2.0513363183e-04,1.4038297659e-03,-2.2314993658e-01
95255,2025-07-21 21:20:00,nan,nan,nan,0.001 theta + 0.966 omega + 0.017 theta omega + 0.173 omega^2,0.001 theta + -0.067 omega + -0.001 theta^2 + 0.034 theta omega + 0.352 omega^2,3.0179989392e-04,1.0921279511e-03,-6.6781731538e-02,-6.1096485238e-04,3.4379961305e-02,3.5177567599e-01
95256,2025-07-21 21:25:00,0.016083,0.451036,0.319133,0.001 1 + 0.989 omega + 0.002 theta omega + -0.024 omega^2,0.002 1 + -0.022 omega + 0.003 theta omega + -0.046 omega^2,1.9851159289e-03,-1.4999590290e-04,-2.2136593173e-02,-1.9103783494e-05,3.0798218925e-03,-4.6062508536e-02
95257,2025-07-21 21:30:00,0.031901,0.984972,0.696845,0.001 1 + 0.994 omega + -0.001 theta omega + 0.067 omega^2,0.001 1 + -0.010 omega + -0.001 theta omega + 0.132 omega^2,1.0400724761e-03,5.3611940462e-05,-1.0154135698e-02,-1.5315841611e-05,-1.2004981574e-03,1.3248510353e-01
