Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
23671,2024-11-10 06:50:00,0.084032,3.828238,2.707625,-0.002 1 + 0.001 theta + 1.013 omega + -0.001 theta omega + -0.074 omega^2,-0.004 1 + 0.002 theta + 0.027 omega + -0.002 theta omega + -0.141 omega^2,-4.2516560974e-03,1.5228210320e-03,2.7070574351e-02,-9.0289178471e-05,-2.2566017347e-03,-1.4128571048e-01
23672,2024-11-10 06:55:00,0.050607,5.018158,3.548554,0.005 1 + 1.050 omega + 0.084 omega^2,0.011 1 + 0.101 omega + 0.001 theta omega + 0.166 omega^2,1.0951833871e-02,7.2021298401e-05,1.0067584092e-01,2.3630380416e-07,6.3774671487e-04,1.6644699444e-01
23673,2024-11-10 07:00:00,0.076037,2.983407,2.110272,0.003 1 + 1.001 omega + -0.044 omega^2,0.006 1 + -0.001 theta + 0.003 omega + -0.089 omega^2,5.9749409514e-03,-5.1197301169e-04,2.5713267392e-03,7.2829778052e-06,3.3272238164e-05,-8.8727012930e-02
23674,2024-11-10 07:05:00,nan,nan,nan,0.004 1 + 1.024 omega + -0.001 theta omega + -0.141 omega^2,0.009 1 + 0.048 omega + -0.002 theta omega + -0.280 omega^2,8.7224766885e-03,-6.3159188045e-05,4.8426249015e-02,-1.7594530619e-05,-2.2341761200e-03,-2.7960023154e-01
23675,2024-11-10 07:10:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.020 omega + 0.002 theta omega + -0.112 omega^2,0.001 1 + -0.001 theta + 0.041 omega + 0.003 theta omega + -0.231 omega^2,1.4911443811e-03,-1.0692646519e-03,4.0738156439e-02,2.4815345565e-05,3.4207625733e-03,-2.3067107423e-01
23676,2024-11-10 07:15:00,0.019848,0.558665,0.395285,1.013 omega + 0.024 omega^2,0.031 omega + 0.001 theta omega + 0.066 omega^2,9.1260440554e-05,-1.4911868843e-04,3.0852350355e-02,-5.4882331144e-06,7.6994010422e-04,6.5598524105e-02
23677,2024-11-10 07:20:00,0.022487,1.057937,0.748243,0.009 1 + 1.077 omega + 0.001 theta omega + 0.139 omega^2,0.018 1 + 0.149 omega + 0.001 theta omega + 0.269 omega^2,1.8274623110e-02,1.7263807383e-04,1.4949631207e-01,-2.7241758090e-07,1.1224309602e-03,2.6883054182e-01
23678,2024-11-10 07:25:00,0.045799,1.246299,0.881861,-0.001 1 + 0.976 omega + -0.001 theta omega + -0.057 omega^2,-0.003 1 + -0.049 omega + -0.003 theta omega + -0.119 omega^2,-2.7881157243e-03,2.9814360151e-04,-4.8681824851e-02,4.5700054819e-05,-2.7654271417e-03,-1.1878847935e-01
23679,2024-11-10 07:30:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.018 omega + 0.001 theta omega + -0.036 omega^2,-0.001 1 + -0.001 theta + 0.036 omega + 0.002 theta omega + -0.074 omega^2,-1.2004189933e-03,-1.3225322505e-03,3.6064938724e-02,2.8193179678e-05,2.2524501823e-03,-7.3632616224e-02
23680,2024-11-10 07:35:00,0.075102,2.569768,1.817876,-0.002 1 + 1.008 omega + -0.032 omega^2,-0.004 1 + 0.001 theta + 0.016 omega + -0.001 theta omega + -0.063 omega^2,-4.2879857207e-03,7.1589570250e-04,1.5793348377e-02,-2.2481534465e-05,-5.4868885108e-04,-6.3419491448e-02
23681,2024-11-10 07:40:00,nan,nan,nan,0.017 1 + 1.123 omega + 0.001 theta omega + 0.179 omega^2,0.035 1 + 0.001 theta + 0.251 omega + 0.003 theta omega + 0.365 omega^2,3.5391647220e-02,6.3821776473e-04,2.5142964951e-01,2.1005982642e-06,2.9394554777e-03,3.6467161880e-01
23682,2024-11-10 07:45:00,0.021826,3.112323,2.200799,0.992 omega + 0.003 theta omega + -0.197 omega^2,-0.012 omega + 0.007 theta omega + -0.378 omega^2,4.1600230079e-04,4.1269237283e-04,-1.1778322009e-02,-1.1592879984e-05,6.5507932505e-03,-3.7751516678e-01
23683,2024-11-10 07:50:00,0.025273,1.568955,1.109563,-0.001 1 + 1.014 omega + -0.001 theta omega + 0.147 omega^2,-0.002 1 + 0.030 omega + -0.003 theta omega + 0.295 omega^2,-1.6920801511e-03,-3.2538609590e-04,2.9970578148e-02,1.6456649948e-06,-2.6482120026e-03,2.9495626661e-01
23684,2024-11-10 07:55:00,0.252948,25.693837,18.169167,0.066 1 + 0.002 theta + 1.370 omega + 0.010 theta omega + 0.161 omega^2,0.135 1 + 0.005 theta + 0.755 omega + 0.021 theta omega + 0.343 omega^2,1.3500917932e-01,4.7929952413e-03,7.5461230902e-01,1.9032913848e-05,2.1049333006e-02,3.4321775501e-01
23685,2024-11-10 08:00:00,0.045107,1.230194,0.870463,0.003 1 + 1.005 omega + -0.045 omega^2,0.006 1 + 0.012 omega + -0.001 theta omega + -0.089 omega^2,6.1836299130e-03,-4.1029333475e-04,1.1531431171e-02,4.5747819689e-06,-7.5994858085e-04,-8.8699218966e-02
23686,2024-11-10 08:05:00,0.378405,53.830076,38.064553,0.001 1 + 1.013 omega + 0.001 theta omega + -0.036 omega^2,0.001 1 + 0.027 omega + 0.002 theta omega + -0.069 omega^2,1.4092112901e-03,-7.3125533775e-05,2.7192608991e-02,-6.5990209392e-06,1.9558159528e-03,-6.8975027152e-02
23687,2024-11-10 08:10:00,0.052233,6.293452,4.450296,0.002 1 + 0.999 omega + 0.001 theta omega + -0.036 omega^2,0.003 1 + 0.001 theta + -0.001 omega + 0.003 theta omega + -0.066 omega^2,3.3079797861e-03,7.4592666517e-04,-9.3001465277e-04,9.4403959332e-06,2.8046610079e-03,-6.5711685170e-02
23688,2024-11-10 08:15:00,nan,nan,nan,-0.014 1 + -0.001 theta + 0.944 omega + -0.003 theta omega + 0.166 omega^2,-0.029 1 + -0.002 theta + -0.113 omega + -0.007 theta omega + 0.334 omega^2,-2.9318912574e-02,-1.7124603912e-03,-1.1335334166e-01,-5.8971221318e-06,-6.5188134750e-03,3.3386099756e-01
23689,2024-11-10 08:20:00,0.041143,1.598766,1.130872,0.003 1 + 0.977 omega + 0.001 theta omega + 0.019 omega^2,0.006 1 + -0.047 omega + 0.002 theta omega + 0.044 omega^2,5.9677532536e-03,-2.5568405859e-04,-4.7483952192e-02,-2.5277496863e-06,2.0375438194e-03,4.4411122242e-02
23690,2024-11-10 08:25:00,0.007837,0.181664,0.128576,-0.006 1 + 0.951 omega + -0.100 omega^2,-0.013 1 + -0.111 omega + -0.001 theta omega + -0.235 omega^2,-1.3426766651e-02,-1.7995223110e-04,-1.1146289849e-01,-7.8240444153e-07,-6.4004432567e-04,-2.3466555707e-01
23691,2024-11-10 08:30:00,0.062170,8.684940,6.141337,0.002 1 + 1.011 omega + 0.001 theta omega + 0.027 omega^2,0.004 1 + 0.001 theta + 0.023 omega + 0.002 theta omega + 0.053 omega^2,4.0330672539e-03,5.0489053485e-04,2.2690900247e-02,4.0733066950e-06,1.9289615889e-03,5.2992272929e-02
23692,2024-11-10 08:35:00,0.022392,3.777001,2.670790,-0.015 1 + 0.828 omega + -0.473 omega^2,-0.028 1 + -0.332 omega + -0.001 theta omega + -0.921 omega^2,-2.8133340756e-02,1.2268534995e-05,-3.3171722065e-01,1.6230724628e-06,-5.1464415460e-04,-9.2146646266e-01
23693,2024-11-10 08:40:00,0.063057,1.607459,1.137519,-0.008 1 + 0.970 omega + -0.001 theta omega + 0.094 omega^2,-0.017 1 + -0.001 theta + -0.066 omega + -0.003 theta omega + 0.174 omega^2,-1.7099236827e-02,-7.3103027030e-04,-6.5837960198e-02,1.1911741163e-05,-3.2837369717e-03,1.7350600428e-01
23694,2024-11-10 08:45:00,0.019017,0.694876,0.491535,0.002 1 + 0.965 omega + -0.001 theta omega + 0.154 omega^2,0.004 1 + -0.070 omega + -0.002 theta omega + 0.318 omega^2,4.1193340682e-03,2.8620398346e-04,-7.0255231542e-02,-4.6847848875e-07,-1.8182332661e-03,3.1767883384e-01
23695,2024-11-10 08:50:00,0.014648,0.891323,0.630346,-0.001 1 + 1.005 omega + -0.014 omega^2,-0.003 1 + 0.027 omega + -0.076 omega^2,-2.7528453319e-03,1.2251062622e-04,2.7441568432e-02,-1.2174657128e-06,-4.9796766068e-04,-7.6431216341e-02
23696,2024-11-10 08:55:00,0.019902,2.158165,1.526118,0.002 1 + 0.930 omega + -0.002 theta omega + 0.348 omega^2,0.003 1 + 0.001 theta + -0.140 omega + -0.005 theta omega + 0.701 omega^2,3.1734098794e-03,8.2201562345e-04,-1.4022863475e-01,1.7853563409e-06,-4.8407128148e-03,7.0061774179e-01
23697,2024-11-10 09:00:00,0.017376,1.209924,0.855634,0.003 1 + 0.967 omega + 0.084 omega^2,0.008 1 + -0.085 omega + 0.214 omega^2,7.6721842323e-03,-1.4488866803e-05,-8.5407137680e-02,2.2259300174e-08,1.5321804002e-04,2.1358021840e-01
23698,2024-11-10 09:05:00,0.043760,2.114955,1.495819,-0.002 1 + 1.028 omega + -0.002 theta omega + -0.082 omega^2,-0.004 1 + 0.001 theta + 0.058 omega + -0.004 theta omega + -0.160 omega^2,-3.6838572794e-03,6.0901740131e-04,5.7811017236e-02,-2.5101437713e-05,-3.5102746973e-03,-1.6004220910e-01
23699,2024-11-10 09:10:00,nan,nan,nan,0.001 1 + 0.986 omega + -0.004 theta omega + -0.088 omega^2,0.003 1 + -0.028 omega + -0.008 theta omega + -0.180 omega^2,2.6666171115e-03,3.6248672288e-04,-2.7999242470e-02,7.7945054799e-05,-7.7970099410e-03,-1.8043867789e-01
23700,2024-11-10 09:15:00,nan,nan,nan,1.022 omega + -0.093 omega^2,0.001 1 + -0.001 theta + 0.045 omega + -0.001 theta omega + -0.187 omega^2,7.6096003884e-04,-8.3086267211e-04,4.5110601558e-02,5.1735418452e-05,-8.3825849572e-04,-1.8671740170e-01
23701,2024-11-10 09:20:00,0.012893,2.081121,1.471603,0.012 1 + 0.838 omega + 0.529 omega^2,0.024 1 + -0.338 omega + 1.107 omega^2,2.4387497543e-02,1.8792953963e-04,-3.3797916355e-01,-2.9500606696e-06,-3.6280871302e-04,1.1072685816e+00
23702,2024-11-10 09:25:00,0.026083,0.487348,0.345100,0.993 omega + 0.026 omega^2,-0.017 omega + 0.071 omega^2,-3.2301990493e-04,2.1522918495e-04,-1.7358717739e-02,-8.8480465336e-06,1.4245785621e-04,7.1185022099e-02
23703,2024-11-10 09:30:00,0.023439,0.817418,0.578239,-0.002 1 + 0.993 omega + -0.001 theta omega + 0.096 omega^2,-0.004 1 + -0.012 omega + -0.002 theta omega + 0.191 omega^2,-3.8810538152e-03,-2.6684100280e-04,-1.1594442253e-02,1.1199749004e-06,-2.0678580762e-03,1.9106555195e-01
23704,2024-11-10 09:35:00,0.042144,6.751967,4.774455,-0.004 1 + 1.086 omega + -0.389 omega^2,-0.007 1 + 0.172 omega + -0.774 omega^2,-7.2210147794e-03,-2.1156114402e-04,1.7223819926e-01,5.8269178744e-06,2.0245017736e-04,-7.7424412982e-01
23705,2024-11-10 09:40:00,0.052584,8.763003,6.196491,-0.006 1 + 1.048 omega + -0.001 theta omega + -0.065 omega^2,-0.013 1 + 0.114 omega + -0.002 theta omega + -0.187 omega^2,-1.3256301914e-02,2.4463492197e-04,1.1415889013e-01,1.1208067663e-06,-1.8257458388e-03,-1.8722269299e-01
23706,2024-11-10 09:45:00,0.030878,1.157051,0.818450,0.002 1 + 0.994 omega + -0.029 omega^2,0.004 1 + -0.014 omega + 0.001 theta omega + -0.044 omega^2,4.4296985243e-03,-2.9525447851e-04,-1.3506281320e-02,2.9270096891e-06,9.5645833571e-04,-4.3840007953e-02
23707,2024-11-10 09:50:00,nan,nan,nan,-0.005 1 + 1.035 omega + -0.001 theta omega + -0.060 omega^2,-0.010 1 + 0.001 theta + 0.074 omega + -0.003 theta omega + -0.127 omega^2,-9.7040815882e-03,8.5848377579e-04,7.3548797394e-02,-2.0133488076e-05,-2.6656967017e-03,-1.2698788500e-01
23708,2024-11-10 09:55:00,0.133883,17.014250,12.031264,-0.003 1 + 1.045 omega + -0.001 theta omega + -0.086 omega^2,-0.007 1 + 0.096 omega + -0.003 theta omega + -0.174 omega^2,-6.5803632152e-03,-1.7834196555e-05,9.5664310271e-02,1.4094632976e-05,-3.0461509900e-03,-1.7360768068e-01
23709,2024-11-10 10:00:00,nan,nan,nan,0.011 1 + 0.877 omega + 0.003 theta omega + 0.333 omega^2,0.021 1 + -0.001 theta + -0.236 omega + 0.005 theta omega + 0.639 omega^2,2.1421060586e-02,-9.2784908600e-04,-2.3556286982e-01,7.8393242905e-06,5.3071279052e-03,6.3851396197e-01
23710,2024-11-10 10:05:00,0.026376,1.855823,1.312398,-0.001 1 + 1.012 omega + -0.048 omega^2,-0.002 1 + 0.025 omega + -0.001 theta omega + -0.068 omega^2,-1.7987674497e-03,1.2511682367e-04,2.5495858824e-02,-1.2541407289e-06,-1.1443756422e-03,-6.8363223468e-02
23711,2024-11-10 10:10:00,0.083807,3.844678,2.719244,0.001 1 + 0.998 omega + 0.001 omega^2,0.001 1 + -0.001 omega + 0.001 omega^2,1.1954580009e-03,-3.4160992461e-04,-1.0399860647e-03,1.6882446708e-05,1.8231440944e-04,6.7970295197e-04
23712,2024-11-10 10:15:00,0.021925,0.541411,0.383149,0.002 1 + -0.001 theta + 0.991 omega + 0.001 theta omega + 0.046 omega^2,0.004 1 + -0.001 theta + -0.016 omega + 0.002 theta omega + 0.082 omega^2,3.5309989418e-03,-1.4384996256e-03,-1.5694555996e-02,9.4378244073e-05,1.8392050699e-03,8.1792628326e-02
23713,2024-11-10 10:20:00,0.064174,4.299961,3.040870,0.999 omega + 0.010 omega^2,0.001 omega + 0.008 omega^2,-2.4110360922e-04,1.2176816696e-04,1.2297011156e-03,-6.7486687658e-06,-2.0152617064e-04,8.0714308885e-03
23714,2024-11-10 10:25:00,0.044572,4.261174,3.013270,1.010 omega + -0.001 theta omega + -0.023 omega^2,0.021 omega + -0.002 theta omega + -0.040 omega^2,-3.7252090089e-04,7.0165294954e-06,2.1212449371e-02,5.4626296851e-06,-2.2528648885e-03,-4.0492598709e-02
23715,2024-11-10 10:30:00,nan,nan,nan,0.002 1 + 0.960 omega + 0.003 theta omega + 0.145 omega^2,0.002 1 + -0.076 omega + 0.007 theta omega + 0.290 omega^2,2.4579883066e-03,-3.1257050876e-06,-7.5868108621e-02,-3.8271176858e-05,6.5906643466e-03,2.9043894212e-01
23716,2024-11-10 10:35:00,nan,nan,nan,1.005 omega + 0.001 theta omega + -0.059 omega^2,0.011 omega + 0.001 theta omega + -0.128 omega^2,-4.0580795064e-04,2.0305992795e-04,1.0855577061e-02,1.3910168980e-04,1.3567422984e-03,-1.2778892056e-01
23717,2024-11-10 10:40:00,nan,nan,nan,1.012 omega + -0.001 theta omega + -0.052 omega^2,-0.001 1 + 0.029 omega + -0.002 theta omega + -0.116 omega^2,-5.2289094562e-04,-1.3411507148e-05,2.8755881093e-02,1.4149645759e-05,-1.6910830974e-03,-1.1553065993e-01
23718,2024-11-10 10:45:00,0.024413,1.050899,0.743298,1.018 omega + -0.001 theta omega + -0.061 omega^2,-0.001 1 + 0.038 omega + -0.001 theta omega + -0.129 omega^2,-1.0657664078e-03,-1.7006357116e-05,3.7780661482e-02,2.0469689409e-06,-1.2022700968e-03,-1.2892602431e-01
23719,2024-11-10 10:50:00,0.022318,2.179527,1.541239,0.953 omega + 0.001 theta omega + 0.290 omega^2,-0.090 omega + 0.002 theta omega + 0.565 omega^2,-3.3639576386e-04,4.9393395266e-04,-8.9973195113e-02,-2.2328115733e-05,1.5607601149e-03,5.6467253158e-01
23720,2024-11-10 10:55:00,0.042969,2.555082,1.806972,-0.001 1 + 0.979 omega + 0.170 omega^2,-0.002 1 + 0.001 theta + -0.037 omega + -0.001 theta omega + 0.321 omega^2,-2.4239954346e-03,7.7925412584e-04,-3.7050893420e-02,-3.3686203729e-05,-7.7454125109e-04,3.2086248360e-01
23721,2024-11-10 11:00:00,0.045067,1.266671,0.896238,0.002 1 + -0.001 theta + 0.970 omega + 0.017 theta omega + 0.071 omega^2,0.004 1 + -0.002 theta + -0.055 omega + 0.034 theta omega + 0.108 omega^2,3.6820760148e-03,-2.4850799302e-03,-5.5385553643e-02,-8.0717784293e-05,3.4134684425e-02,1.0753240529e-01
23722,2024-11-10 11:05:00,0.070732,2.113837,1.495545,0.001 1 + 0.978 omega + 0.001 theta omega + 0.075 omega^2,0.002 1 + -0.042 omega + 0.003 theta omega + 0.161 omega^2,1.9354268540e-03,-2.4746603192e-04,-4.2456912223e-02,7.3748347902e-06,2.8506642588e-03,1.6143085741e-01
23723,2024-11-10 11:10:00,0.011660,0.300860,0.212900,0.001 1 + 0.999 omega + -0.024 omega^2,0.002 1 + 0.001 omega + 0.001 theta omega + -0.046 omega^2,2.0037108758e-03,-1.5186733898e-04,5.5032430282e-04,6.8767411403e-07,6.0125158234e-04,-4.6366128521e-02
23724,2024-11-10 11:15:00,nan,nan,nan,-0.008 1 + 1.049 omega + -0.001 theta omega + -0.042 omega^2,-0.015 1 + 0.001 theta + 0.100 omega + -0.002 theta omega + -0.084 omega^2,-1.5400028244e-02,5.4120356752e-04,9.9862739707e-02,-4.3480796278e-06,-2.2342876507e-03,-8.3905881617e-02
23725,2024-11-10 11:20:00,nan,nan,nan,0.969 omega + -0.002 theta omega + 0.300 omega^2,-0.001 1 + 0.001 theta + -0.052 omega + -0.005 theta omega + 0.563 omega^2,-1.4486463876e-03,5.1734890803e-04,-5.2184747348e-02,2.8897632745e-06,-4.8112768895e-03,5.6276335858e-01
23726,2024-11-10 11:25:00,0.019072,0.662429,0.468602,-0.004 1 + 1.037 omega + -0.001 theta omega + -0.081 omega^2,-0.008 1 + 0.076 omega + -0.002 theta omega + -0.167 omega^2,-7.5250900679e-03,3.3756547492e-04,7.5573667184e-02,-3.5678897129e-06,-2.1247394031e-03,-1.6679802218e-01
23727,2024-11-10 11:30:00,0.055267,4.990023,3.528696,1.004 omega + -0.005 theta omega + 0.239 omega^2,0.010 omega + -0.009 theta omega + 0.484 omega^2,-4.8726101940e-04,1.6565000494e-04,9.7877269694e-03,3.2073490691e-06,-9.2675760797e-03,4.8440941010e-01
23728,2024-11-10 11:35:00,0.024799,0.821947,0.581469,0.002 1 + 1.018 omega + 0.001 theta omega + -0.155 omega^2,0.004 1 + 0.037 omega + 0.002 theta omega + -0.308 omega^2,4.2935072723e-03,-4.5143254079e-04,3.6731871608e-02,3.3016704743e-06,1.7124428345e-03,-3.0837132289e-01
23729,2024-11-10 11:40:00,0.029016,0.886412,0.627123,0.001 1 + 0.980 omega + 0.079 omega^2,0.002 1 + -0.034 omega + 0.147 omega^2,2.3888797510e-03,-1.8074172016e-04,-3.3657146374e-02,5.3565429929e-06,2.5950392455e-04,1.4691386461e-01
23730,2024-11-10 11:45:00,0.011248,0.345348,0.244327,0.014 1 + 0.819 omega + -0.001 theta omega + 0.571 omega^2,0.029 1 + -0.361 omega + -0.003 theta omega + 1.156 omega^2,2.8578041446e-02,4.0227969709e-04,-3.6091921260e-01,8.9485233635e-07,-2.5597790053e-03,1.1557050647e+00
23731,2024-11-10 11:50:00,0.025763,4.123887,2.916085,0.006 1 + 0.888 omega + -0.001 theta omega + 0.391 omega^2,0.012 1 + 0.001 theta + -0.226 omega + -0.001 theta omega + 0.788 omega^2,1.1911971440e-02,5.1556823091e-04,-2.2589686768e-01,-5.7776189388e-06,-1.2364526411e-03,7.8811744029e-01
23732,2024-11-10 11:55:00,0.045974,4.091366,2.893216,-0.001 1 + 1.013 omega + -0.001 theta omega + 0.011 omega^2,-0.002 1 + 0.030 omega + -0.002 theta omega,-2.3456800488e-03,8.2904752386e-05,2.9674911425e-02,3.5523553501e-06,-1.6436732158e-03,-9.4641129877e-05
23733,2024-11-10 12:00:00,0.014102,0.826207,0.584302,0.002 1 + 0.985 omega + 0.016 omega^2,0.004 1 + -0.030 omega + 0.001 theta omega + 0.034 omega^2,3.8618075941e-03,-6.3329207942e-05,-3.0043177205e-02,-7.1721406639e-07,5.8810913576e-04,3.3973732529e-02
23734,2024-11-10 12:05:00,0.033234,1.849720,1.308161,-0.006 1 + 1.061 omega + -0.161 omega^2,-0.012 1 + 0.117 omega + -0.307 omega^2,-1.1681980382e-02,-9.1701775746e-06,1.1695896256e-01,-9.8326221451e-08,2.0131445949e-04,-3.0687109885e-01
23735,2024-11-10 12:10:00,0.016026,0.510419,0.361098,0.004 1 + 0.970 omega + 0.001 theta omega + 0.050 omega^2,0.007 1 + -0.055 omega + 0.001 theta omega + 0.095 omega^2,6.5626584074e-03,-3.3468967670e-04,-5.5147933693e-02,4.4567579283e-06,1.2394610600e-03,9.5445701347e-02
23736,2024-11-10 12:15:00,0.020237,0.687606,0.486422,0.997 omega + 0.030 omega^2,0.002 omega + -0.001 theta omega + 0.039 omega^2,-6.7753235006e-05,4.0715198940e-05,2.3984312289e-03,1.1776659271e-06,-7.1160119032e-04,3.8909102567e-02
23737,2024-11-10 12:20:00,0.054974,2.491797,1.762395,0.002 1 + 0.974 omega + 0.001 theta omega + 0.039 omega^2,0.005 1 + -0.053 omega + 0.002 theta omega + 0.086 omega^2,4.8903663811e-03,-1.2710459644e-04,-5.3144812098e-02,-9.2395638227e-06,2.4448739937e-03,8.5541058011e-02
23738,2024-11-10 12:25:00,nan,nan,nan,-0.003 1 + 0.951 omega + -0.147 omega^2,-0.006 1 + -0.095 omega + 0.001 theta omega + -0.294 omega^2,-5.8270780369e-03,1.8890855460e-04,-9.5447449367e-02,1.5980958460e-07,9.7082646859e-04,-2.9403134461e-01
23739,2024-11-10 12:30:00,0.054228,3.522027,2.490744,0.001 1 + 0.973 omega + -0.001 theta omega + -0.086 omega^2,0.002 1 + 0.001 theta + -0.053 omega + -0.001 theta omega + -0.172 omega^2,1.9036030268e-03,5.1807166742e-04,-5.2669214182e-02,2.0420810410e-05,-1.4166071007e-03,-1.7151089899e-01
23740,2024-11-10 12:35:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.994 omega + -0.006 theta omega + -0.013 omega^2,-0.003 1 + -0.001 theta + -0.012 omega + -0.012 theta omega + -0.009 omega^2,-2.5987340404e-03,-1.2646398561e-03,-1.1631006736e-02,8.7227886875e-05,-1.2071479490e-02,-9.3294758733e-03
23741,2024-11-10 12:40:00,0.179319,6.604797,4.672018,-0.001 1 + -0.001 theta + 1.005 omega + 0.003 theta omega + 0.005 omega^2,-0.002 1 + -0.001 theta + 0.011 omega + 0.005 theta omega + 0.016 omega^2,-1.6090256195e-03,-1.1907806688e-03,1.1253363150e-02,1.1118278673e-04,4.7519623127e-03,1.5801294762e-02
23742,2024-11-10 12:45:00,nan,nan,nan,1.009 omega + 0.004 theta omega + -0.147 omega^2,0.020 omega + 0.009 theta omega + -0.287 omega^2,2.2756505348e-04,-1.5861041789e-04,1.9761905011e-02,-5.8911976140e-05,8.8685872122e-03,-2.8650020862e-01
23743,2024-11-10 12:50:00,0.036066,2.072287,1.465550,0.009 1 + 1.045 omega + 0.001 theta omega + 0.051 omega^2,0.019 1 + 0.001 theta + 0.095 omega + 0.002 theta omega + 0.108 omega^2,1.9390756256e-02,5.4140154108e-04,9.5091747979e-02,3.2829451554e-06,1.6057464942e-03,1.0798004083e-01
23744,2024-11-10 12:55:00,0.035198,2.343324,1.657167,0.004 1 + 1.048 omega + 0.155 omega^2,0.008 1 + 0.107 omega + 0.001 theta omega + 0.336 omega^2,8.0590585558e-03,4.6519344358e-05,1.0680754648e-01,-2.2346693664e-06,7.6866332351e-04,3.3566318791e-01
23745,2024-11-10 13:00:00,nan,nan,nan,-0.017 1 + 0.848 omega + -0.002 theta omega + -0.333 omega^2,-0.033 1 + -0.001 theta + -0.302 omega + -0.004 theta omega + -0.669 omega^2,-3.3480858248e-02,-9.3164289688e-04,-3.0226001895e-01,-4.8027430261e-06,-4.4251538952e-03,-6.6938281418e-01
23746,2024-11-10 13:05:00,nan,nan,nan,0.999 omega + -0.001 theta omega + 0.041 omega^2,-0.001 1 + -0.002 theta omega + 0.088 omega^2,-5.2185208239e-04,-8.2324066956e-05,-1.1066200484e-05,7.8201504857e-06,-2.1322574954e-03,8.7887688615e-02
23747,2024-11-10 13:10:00,nan,nan,nan,-0.006 1 + 0.934 omega + -0.003 theta omega + -0.104 omega^2,-0.012 1 + -0.001 theta + -0.126 omega + -0.005 theta omega + -0.196 omega^2,-1.2186413158e-02,-5.5070061007e-04,-1.2602454122e-01,3.3779520186e-06,-5.1496234137e-03,-1.9598459914e-01
23748,2024-11-10 13:15:00,0.021426,0.758181,0.536329,-0.001 1 + 0.994 omega + -0.014 omega^2,-0.002 1 + -0.010 omega + -0.028 omega^2,-2.3173961460e-03,-1.5261920842e-04,-9.7059059009e-03,-5.9086590341e-07,-3.9561875524e-04,-2.8121048756e-02
23749,2024-11-10 13:20:00,0.084334,3.048445,2.156401,-0.001 1 + 0.996 omega + -0.001 theta omega + 0.019 omega^2,-0.002 1 + -0.007 omega + -0.002 theta omega + 0.031 omega^2,-2.2817438874e-03,-4.0676733590e-04,-6.9456254053e-03,7.6793498454e-06,-2.0218507491e-03,3.0865772697e-02
23750,2024-11-10 13:25:00,0.074641,3.813909,2.697357,1.002 omega + -0.006 omega^2,-0.001 1 + 0.006 omega + -0.023 omega^2,-7.5290049026e-04,-5.0702670172e-05,5.8870296155e-03,2.8539041853e-05,5.4074585623e-05,-2.3003769943e-02
23751,2024-11-10 13:30:00,0.015103,0.307193,0.217481,1.003 omega + 0.003 omega^2,-0.001 1 + 0.006 omega + 0.001 omega^2,-8.8963523455e-04,3.1529066246e-04,6.2245158421e-03,-1.8749930738e-05,-4.0621177893e-04,1.2998731008e-03
23752,2024-11-10 13:35:00,0.029590,1.991777,1.408554,0.001 1 + 1.004 omega + -0.037 omega^2,0.003 1 + 0.009 omega + -0.075 omega^2,2.6393250478e-03,-3.9344053336e-04,9.4211775164e-03,1.5383894552e-05,-4.3391142614e-04,-7.5410646293e-02
23753,2024-11-10 13:40:00,0.027954,2.125056,1.502772,-0.008 1 + 0.001 theta + 1.079 omega + -0.007 theta omega + -0.107 omega^2,-0.016 1 + 0.002 theta + 0.153 omega + -0.014 theta omega + -0.207 omega^2,-1.6101712284e-02,2.2634837012e-03,1.5282341721e-01,-7.4057139695e-05,-1.3631127785e-02,-2.0703608569e-01
23754,2024-11-10 13:45:00,nan,nan,nan,-0.002 1 + 1.009 omega + 0.002 theta omega + 0.028 omega^2,-0.003 1 + -0.001 theta + 0.018 omega + 0.003 theta omega + 0.056 omega^2,-3.2556843909e-03,-6.9721500801e-04,1.7779775368e-02,-4.2868698451e-06,3.0762224733e-03,5.5876924008e-02
23755,2024-11-10 13:50:00,0.051900,2.862868,2.024686,1.000 omega + -0.001 theta omega + 0.043 omega^2,-0.001 theta omega + 0.079 omega^2,-4.8244898941e-04,-5.6147181791e-05,3.8632937259e-04,-3.8795931834e-05,-1.1302399053e-03,7.9281845973e-02
23756,2024-11-10 13:55:00,0.024944,1.160438,0.820743,1.008 omega + 0.012 omega^2,0.001 1 + 0.018 omega + 0.001 theta omega + 0.028 omega^2,5.4759767783e-04,-1.1246019756e-04,1.8475540163e-02,-6.6945696679e-06,7.4701362000e-04,2.8386260444e-02
23757,2024-11-10 14:00:00,0.021548,0.424110,0.300278,-0.006 1 + 0.960 omega + -0.062 omega^2,-0.009 1 + -0.065 omega + -0.112 omega^2,-9.1024258398e-03,-1.0377559284e-04,-6.5246616065e-02,1.8835312560e-07,-3.8356677778e-04,-1.1185391344e-01
