Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
31172,2024-12-06 11:10:00,0.035571,3.114280,2.202272,-0.001 1 + 1.002 omega + 0.013 omega^2,-0.004 1 + 0.010 omega + -0.001 theta omega + 0.023 omega^2,-3.5255472100e-03,4.8023376309e-04,1.0064896178e-02,-1.5239797830e-05,-1.1654849591e-03,2.3434441973e-02
31173,2024-12-06 11:15:00,nan,nan,nan,0.994 omega + -0.003 theta omega + 0.050 omega^2,-0.011 omega + -0.006 theta omega + 0.108 omega^2,-1.0987163590e-04,-3.1755055094e-05,-1.0619466466e-02,1.0166245483e-05,-6.4121162944e-03,1.0801334672e-01
31174,2024-12-06 11:20:00,0.047364,5.430501,3.840090,1.002 omega + 0.007 omega^2,-0.001 1 + 0.007 omega + 0.039 omega^2,-6.6492814915e-04,-1.7031881407e-04,7.1037618256e-03,-9.1668979237e-06,2.7946389988e-04,3.9370802571e-02
31175,2024-12-06 11:25:00,0.381741,22.943324,16.225626,-0.002 1 + -0.001 theta + 1.023 omega + 0.002 theta omega + 0.151 omega^2,-0.003 1 + -0.002 theta + 0.048 omega + 0.004 theta omega + 0.304 omega^2,-3.0843527640e-03,-1.5478707882e-03,4.8380556706e-02,-1.5226570253e-04,4.4549188467e-03,3.0397744946e-01
31176,2024-12-06 11:30:00,0.041733,3.242052,2.292667,0.999 omega + -0.004 omega^2,0.001 1 + 0.002 omega + 0.011 omega^2,5.9916858608e-04,1.5938159208e-04,2.1354333975e-03,7.3695684946e-06,2.4002377747e-04,1.0965079517e-02
31177,2024-12-06 11:35:00,0.064907,3.157632,2.233255,-0.001 1 + 1.006 omega + 0.002 theta omega + -0.013 omega^2,-0.001 1 + 0.016 omega + 0.004 theta omega + -0.023 omega^2,-1.2113034379e-03,-3.9156177419e-04,1.6484472315e-02,-2.7838380860e-06,3.7104323499e-03,-2.3429453178e-02
31178,2024-12-06 11:40:00,0.127079,6.239269,4.412745,0.003 1 + -0.001 theta + 0.985 omega + 0.003 theta omega + -0.098 omega^2,0.007 1 + -0.002 theta + -0.030 omega + 0.006 theta omega + -0.191 omega^2,6.7864762073e-03,-1.7240861330e-03,-2.9652989093e-02,8.9674660627e-05,5.9984952622e-03,-1.9113529559e-01
31179,2024-12-06 11:45:00,nan,nan,nan,-0.001 theta + 1.005 omega + 0.005 theta omega + 0.060 omega^2,-0.002 theta + 0.010 omega + 0.008 theta omega + 0.150 omega^2,-2.9876706803e-04,-2.1779290445e-03,1.0497989124e-02,4.0128542129e-04,8.4154322100e-03,1.5005000218e-01
31180,2024-12-06 11:50:00,nan,nan,nan,0.001 1 + 0.990 omega + 0.003 theta omega + -0.009 omega^2,0.002 1 + -0.001 theta + -0.019 omega + 0.006 theta omega + 0.006 omega^2,1.5586487128e-03,-5.4716888886e-04,-1.8970823746e-02,2.2840878580e-05,6.4267205257e-03,6.0124904049e-03
31181,2024-12-06 11:55:00,0.021586,1.776886,1.256541,-0.001 1 + 1.013 omega + -0.038 omega^2,-0.003 1 + 0.032 omega + -0.001 theta omega + -0.089 omega^2,-3.3272153072e-03,2.1144952213e-04,3.2177188256e-02,-3.1650821500e-06,-8.4539513238e-04,-8.8607551552e-02
31182,2024-12-06 12:00:00,0.032346,2.252708,1.593069,0.001 1 + 0.980 omega + -0.001 theta omega + 0.151 omega^2,0.001 1 + -0.036 omega + -0.002 theta omega + 0.284 omega^2,1.0643471952e-03,4.0340907667e-05,-3.5540340099e-02,4.4363928629e-06,-1.5219348944e-03,2.8429047242e-01
31183,2024-12-06 12:05:00,0.013065,0.740719,0.523849,-0.004 1 + 1.045 omega + -0.136 omega^2,-0.008 1 + 0.095 omega + -0.001 theta omega + -0.279 omega^2,-7.8005506800e-03,1.2774745985e-04,9.4527826103e-02,-1.7666282179e-07,-9.3192930704e-04,-2.7927813231e-01
31184,2024-12-06 12:10:00,0.193614,4.175603,2.955770,1.000 omega + 0.001 theta omega + -0.059 omega^2,0.001 theta omega + -0.125 omega^2,-3.1550027727e-04,-3.3947832909e-04,-4.7912862532e-04,-2.4253655983e-05,9.2986804807e-04,-1.2495965135e-01
31185,2024-12-06 12:15:00,0.007434,0.102003,0.072318,1.004 omega + 0.001 theta omega + -0.012 omega^2,-0.001 theta + 0.009 omega + 0.002 theta omega + -0.017 omega^2,-2.3901255362e-04,-5.5366772927e-04,9.0181422133e-03,-4.3598213032e-05,1.6615870264e-03,-1.7469881390e-02
31186,2024-12-06 12:20:00,0.036125,4.758698,3.365005,-0.002 1 + 1.052 omega + -0.002 theta omega + -0.200 omega^2,-0.004 1 + 0.107 omega + -0.003 theta omega + -0.410 omega^2,-4.0904342026e-03,-1.0963416799e-04,1.0711211810e-01,1.5343179356e-05,-3.2556223051e-03,-4.0985150444e-01
31187,2024-12-06 12:25:00,0.074636,2.547988,1.802472,0.991 omega + 0.001 theta omega + 0.010 omega^2,-0.001 1 + 0.001 theta + -0.015 omega + 0.001 theta omega + 0.026 omega^2,-1.0621308531e-03,5.6272205213e-04,-1.4709056843e-02,-4.5938050062e-05,1.3324351323e-03,2.6201365524e-02
31188,2024-12-06 12:30:00,nan,nan,nan,-0.001 1 + 1.056 omega + -0.003 theta omega + -0.264 omega^2,-0.003 1 + 0.117 omega + -0.006 theta omega + -0.556 omega^2,-3.1548427163e-03,-4.5596927087e-04,1.1739763048e-01,6.5114418897e-05,-5.5674886928e-03,-5.5579816509e-01
31189,2024-12-06 12:35:00,0.028257,1.798877,1.272155,0.999 omega + 0.008 omega^2,0.001 1 + 0.004 omega + 0.001 theta omega + -0.016 omega^2,5.8308634371e-04,-1.2758036593e-04,3.6597492902e-03,-8.6105472950e-07,6.3330697750e-04,-1.5782531644e-02
31190,2024-12-06 12:40:00,nan,nan,nan,0.001 1 + 1.009 omega + 0.002 theta omega + -0.172 omega^2,0.002 1 + 0.022 omega + 0.005 theta omega + -0.365 omega^2,1.9578419709e-03,-4.0438714220e-04,2.1712823053e-02,-6.4762299125e-06,4.6024565705e-03,-3.6486337621e-01
31191,2024-12-06 12:45:00,0.035459,1.368111,0.967726,-0.001 theta + 1.001 omega + 0.005 theta omega + 0.135 omega^2,-0.002 theta + 0.003 omega + 0.001 theta^2 + 0.009 theta omega + 0.282 omega^2,-1.5937841828e-04,-2.2658815607e-03,3.1637321620e-03,7.9205052995e-04,8.9322978693e-03,2.8199941540e-01
31192,2024-12-06 12:50:00,0.018979,0.621931,0.439977,0.002 1 + 0.973 omega + 0.002 theta omega + 0.059 omega^2,0.004 1 + -0.054 omega + 0.003 theta omega + 0.139 omega^2,3.8903341358e-03,-3.3530527657e-04,-5.4201700167e-02,2.7024808513e-06,3.1322943975e-03,1.3900013555e-01
31193,2024-12-06 12:55:00,0.014969,0.635651,0.449598,1.012 omega + 0.001 theta omega + 0.035 omega^2,-0.001 1 + 0.026 omega + 0.003 theta omega + 0.081 omega^2,-6.2529288877e-04,-3.1920355912e-04,2.6096392919e-02,-2.5376396293e-05,2.5815962253e-03,8.0818673965e-02
31194,2024-12-06 13:00:00,0.054924,0.612490,0.434834,0.006 1 + 1.092 omega + -0.001 theta omega + 0.322 omega^2,0.011 1 + 0.190 omega + -0.002 theta omega + 0.659 omega^2,1.1464882868e-02,-3.8456394027e-04,1.8999013575e-01,-8.2608505146e-07,-1.7284693457e-03,6.5929575099e-01
31195,2024-12-06 13:05:00,nan,nan,nan,0.033 1 + 0.001 theta + 1.280 omega + 0.003 theta omega + 0.577 omega^2,0.066 1 + 0.001 theta + 0.563 omega + 0.005 theta omega + 1.153 omega^2,6.5598353747e-02,1.0445669037e-03,5.6340143426e-01,8.4734710174e-08,5.4597191299e-03,1.1534072887e+00
31196,2024-12-06 13:10:00,0.015174,0.315926,0.223651,0.001 1 + 1.000 omega + 0.003 omega^2,0.001 1 + 0.008 omega^2,1.0516373532e-03,4.0888368020e-04,3.1230901465e-04,2.9480989675e-05,2.2190433900e-04,8.0317412523e-03
31197,2024-12-06 13:15:00,nan,nan,nan,-0.001 theta + 1.007 omega + 0.001 theta omega + 0.093 omega^2,-0.001 1 + -0.001 theta + 0.016 omega + 0.001 theta omega + 0.171 omega^2,-7.1545996044e-04,-1.3027344520e-03,1.5743390954e-02,7.0969494976e-05,1.4367320060e-03,1.7072628772e-01
31198,2024-12-06 13:20:00,0.117924,4.852256,3.432076,0.994 omega + 0.077 omega^2,-0.001 1 + -0.011 omega + 0.155 omega^2,-1.0051092924e-03,4.1335700578e-04,-1.1124428539e-02,-3.3445110665e-05,-4.0157393870e-06,1.5548860656e-01
31199,2024-12-06 13:25:00,0.039836,2.149594,1.520253,0.001 1 + 0.998 omega + 0.001 theta omega + -0.010 omega^2,0.001 1 + -0.004 omega + 0.001 theta omega + -0.019 omega^2,1.2883150829e-03,-1.4950039048e-04,-3.7451981599e-03,-5.3960410412e-06,1.4165016470e-03,-1.8723182121e-02
31200,2024-12-06 13:30:00,0.027220,1.452473,1.027234,0.001 1 + 0.977 omega + 0.172 omega^2,0.002 1 + -0.042 omega + -0.001 theta omega + 0.331 omega^2,1.8565114873e-03,-2.3660059397e-05,-4.1613575338e-02,2.4277407076e-06,-9.8190168634e-04,3.3057040100e-01
31201,2024-12-06 13:35:00,0.049675,3.451983,2.441173,-0.001 1 + 1.011 omega + -0.057 omega^2,-0.002 1 + 0.026 omega + -0.125 omega^2,-1.7983929444e-03,1.4552761541e-05,2.6385653126e-02,3.0035133513e-06,-2.6388269833e-04,-1.2519056956e-01
31202,2024-12-06 13:40:00,nan,nan,nan,1.030 omega + -0.001 theta omega + -0.130 omega^2,0.061 omega + -0.002 theta omega + -0.263 omega^2,-4.2945718443e-05,-1.6248751304e-04,6.1482152269e-02,4.8223609482e-06,-2.0227667589e-03,-2.6273011744e-01
31203,2024-12-06 13:45:00,0.028538,0.845331,0.598080,-0.001 1 + 1.008 omega + -0.001 omega^2,-0.001 1 + 0.019 omega + -0.001 theta omega + -0.011 omega^2,-1.3575029810e-03,5.7967224809e-05,1.9140626788e-02,1.4917154039e-06,-9.5238317634e-04,-1.1115801288e-02
31204,2024-12-06 13:50:00,0.044633,1.521904,1.076611,-0.002 1 + 1.007 omega + -0.001 theta omega + 0.033 omega^2,-0.003 1 + 0.012 omega + -0.001 theta omega + 0.067 omega^2,-2.9582720167e-03,2.2598773248e-04,1.1731549267e-02,-3.6959700438e-06,-1.1640414349e-03,6.7327206865e-02
31205,2024-12-06 13:55:00,0.025098,1.652372,1.168538,0.001 1 + 1.015 omega + 0.001 theta omega + -0.107 omega^2,0.001 1 + 0.031 omega + 0.001 theta omega + -0.207 omega^2,1.4894757740e-03,-3.1298459423e-04,3.1371441601e-02,2.4939026814e-06,1.1611692505e-03,-2.0664911682e-01
31206,2024-12-06 14:00:00,0.009952,0.171005,0.121124,0.004 1 + 1.059 omega + 0.181 omega^2,0.009 1 + 0.126 omega + 0.376 omega^2,8.9177181208e-03,-4.3449079398e-05,1.2565584808e-01,-1.6748990767e-06,4.4372998598e-04,3.7601435702e-01
31207,2024-12-06 14:05:00,0.022162,0.747083,0.528500,-0.001 1 + 0.996 omega + 0.058 omega^2,-0.003 1 + -0.001 theta + -0.006 omega + -0.001 theta omega + 0.136 omega^2,-3.1816977974e-03,-7.5664372452e-04,-6.3996444226e-03,-3.5741360521e-05,-5.5398970986e-04,1.3608484369e-01
31208,2024-12-06 14:10:00,0.035421,1.095055,0.774726,-0.001 1 + 1.001 omega + 0.025 omega^2,-0.002 1 + 0.002 omega + 0.039 omega^2,-2.4453632705e-03,-2.8368081536e-04,1.9281709768e-03,-4.9463507664e-06,-9.3248595147e-05,3.9392076531e-02
31209,2024-12-06 14:15:00,nan,nan,nan,0.001 1 + 1.009 omega + -0.001 theta omega + 0.068 omega^2,0.001 1 + -0.001 theta + 0.019 omega + -0.003 theta omega + 0.131 omega^2,1.3021309948e-03,-8.0587515399e-04,1.8843566909e-02,3.9752265052e-05,-2.5859196330e-03,1.3075263291e-01
31210,2024-12-06 14:20:00,0.075216,11.103139,7.851285,0.007 1 + 1.081 omega + 0.005 theta omega + 0.089 omega^2,0.016 1 + 0.001 theta + 0.170 omega + 0.010 theta omega + 0.189 omega^2,1.5583296891e-02,8.9300034472e-04,1.6995198449e-01,-6.1996233076e-06,9.9968489483e-03,1.8877712168e-01
31211,2024-12-06 14:25:00,nan,nan,nan,0.001 1 + 1.006 omega + 0.001 theta omega + -0.022 omega^2,0.001 1 + -0.001 theta + 0.014 omega + 0.003 theta omega + -0.047 omega^2,1.0746469995e-03,-5.1244839474e-04,1.3630412145e-02,-1.8327702006e-06,2.5323368587e-03,-4.6954318897e-02
31212,2024-12-06 14:30:00,0.037745,1.195409,0.845703,0.999 omega + -0.001 theta omega + 0.013 omega^2,-0.001 omega + -0.002 theta omega + 0.015 omega^2,5.3759776786e-05,-1.4756261863e-04,-5.0404669612e-04,-3.0084961642e-05,-1.9583908764e-03,1.4789989772e-02
31213,2024-12-06 14:35:00,0.040335,3.383964,2.392994,-0.001 1 + 1.001 omega + 0.038 omega^2,-0.002 1 + 0.002 omega + 0.061 omega^2,-1.5207184352e-03,-2.9684853519e-04,2.3204510941e-03,-1.2568266827e-05,1.4120655491e-05,6.0573424059e-02
31214,2024-12-06 14:40:00,0.026609,0.981100,0.693997,1.004 omega + 0.018 omega^2,0.009 omega + 0.001 theta omega + 0.027 omega^2,-3.5024774577e-04,9.7486812194e-05,8.5889977679e-03,3.2013035465e-05,6.6838819469e-04,2.6974748401e-02
31215,2024-12-06 14:45:00,0.150700,3.120300,2.208957,-0.001 1 + 0.992 omega + -0.002 theta omega + 0.050 omega^2,-0.002 1 + -0.013 omega + -0.005 theta omega + 0.108 omega^2,-1.7942642778e-03,-4.0437709263e-04,-1.3038606885e-02,2.2521810730e-06,-5.0303643430e-03,1.0778045855e-01
31216,2024-12-06 14:50:00,0.013214,0.538638,0.380989,0.997 omega + 0.003 theta omega + -0.179 omega^2,0.006 theta omega + -0.318 omega^2,-1.0995466189e-05,-5.2201864764e-05,1.9065210017e-04,-2.3620530986e-05,5.6285713836e-03,-3.1806063278e-01
31217,2024-12-06 14:55:00,0.054389,5.601435,3.960999,1.007 omega + -0.003 theta omega + 0.135 omega^2,0.016 omega + -0.006 theta omega + 0.262 omega^2,4.8542506512e-05,-6.5785201816e-05,1.5980102777e-02,2.1440706355e-05,-5.9416316882e-03,2.6209590132e-01
31218,2024-12-06 15:00:00,0.080166,11.114229,7.859151,1.017 omega + -0.064 omega^2,0.034 omega + -0.129 omega^2,4.5679466471e-04,-2.9841337502e-04,3.3838213036e-02,1.0443424833e-05,-4.2959363545e-04,-1.2941459072e-01
31219,2024-12-06 15:05:00,0.110123,7.518372,5.316862,1.002 omega + 0.005 omega^2,0.006 omega + 0.012 omega^2,2.1982505925e-04,5.5634374175e-06,5.5449616493e-03,-2.7117846408e-06,-3.1178723605e-04,1.1626596626e-02
31220,2024-12-06 15:10:00,0.010711,0.587746,0.415668,-0.005 1 + 1.075 omega + -0.001 theta omega + -0.228 omega^2,-0.009 1 + 0.151 omega + -0.001 theta omega + -0.456 omega^2,-9.3715885603e-03,-7.9905209963e-05,1.5078981563e-01,5.1367879781e-06,-1.2421576385e-03,-4.5631953513e-01
31221,2024-12-06 15:15:00,0.039565,0.848984,0.600974,0.004 1 + 0.982 omega + 0.001 theta omega + -0.024 omega^2,0.008 1 + 0.001 theta + -0.035 omega + 0.003 theta omega + -0.051 omega^2,7.8182007309e-03,6.0712363445e-04,-3.5308454290e-02,-1.4874763495e-04,2.6978303659e-03,-5.1161573758e-02
31222,2024-12-06 15:20:00,0.301260,5.675967,4.019164,1.006 omega + 0.001 theta omega + -0.062 omega^2,0.001 1 + 0.015 omega + 0.002 theta omega + -0.129 omega^2,7.5114345192e-04,-1.4784686479e-04,1.4743079540e-02,-8.4061050460e-06,1.9175670920e-03,-1.2932039850e-01
31223,2024-12-06 15:25:00,0.112537,12.699208,8.980049,0.001 1 + 1.017 omega + 0.002 theta omega + -0.158 omega^2,0.001 1 + 0.034 omega + 0.004 theta omega + -0.311 omega^2,1.0858794248e-03,-4.2798243089e-04,3.3919170165e-02,-8.2676968726e-06,4.2735517653e-03,-3.1079000378e-01
31224,2024-12-06 15:30:00,0.056689,1.728404,1.222823,0.001 1 + 0.998 omega + 0.033 omega^2,0.001 1 + -0.002 omega + -0.001 theta omega + 0.059 omega^2,1.0678990314e-03,-4.0178385823e-04,-2.3107366011e-03,-1.0399493784e-05,-5.8781826892e-04,5.9458821951e-02
31225,2024-12-06 15:35:00,0.067002,1.656751,1.172458,-0.001 theta + 1.000 omega + 0.001 theta omega + 0.039 omega^2,-0.002 theta + 0.002 omega + 0.002 theta omega + 0.084 omega^2,-3.2861732520e-04,-1.8759640415e-03,1.8414870497e-03,-2.1345064459e-04,2.4277862613e-03,8.4155489347e-02
31226,2024-12-06 15:40:00,0.051974,6.095321,4.310200,1.012 omega + -0.001 theta omega + -0.044 omega^2,-0.001 1 + 0.026 omega + -0.001 theta omega + -0.085 omega^2,-8.3873687028e-04,1.1805328929e-04,2.5587006416e-02,-3.5963208387e-06,-1.1123008849e-03,-8.5145801872e-02
31227,2024-12-06 15:45:00,nan,nan,nan,0.002 1 + 0.992 omega + 0.002 theta omega + -0.059 omega^2,0.003 1 + -0.001 theta + -0.016 omega + 0.004 theta omega + -0.119 omega^2,3.2103776866e-03,-5.4823028116e-04,-1.6445081872e-02,7.0492812340e-06,4.1680066415e-03,-1.1939899730e-01
31228,2024-12-06 15:50:00,0.125235,5.018920,3.550017,-0.001 1 + 0.994 omega + -0.002 theta omega + 0.090 omega^2,-0.002 1 + -0.011 omega + -0.003 theta omega + 0.169 omega^2,-1.8738032111e-03,1.7491040384e-06,-1.0676577404e-02,8.4904525452e-05,-3.2601797035e-03,1.6880290910e-01
31229,2024-12-06 15:55:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.986 omega + 0.004 theta omega + 0.018 omega^2,0.003 1 + -0.001 theta + -0.028 omega + 0.008 theta omega + 0.042 omega^2,3.3319311968e-03,-1.1313268936e-03,-2.7738498011e-02,4.3139623969e-05,8.0067693209e-03,4.1722281616e-02
31230,2024-12-06 16:00:00,0.033330,3.935770,2.783109,1.004 omega + -0.044 omega^2,-0.001 1 + 0.009 omega + -0.094 omega^2,-6.4796372771e-04,1.4664284408e-04,9.3714791922e-03,-8.2549452272e-06,3.1471000026e-04,-9.3577848394e-02
31231,2024-12-06 16:05:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.981 omega + 0.004 theta omega + 0.099 omega^2,0.001 1 + -0.002 theta + -0.036 omega + 0.008 theta omega + 0.192 omega^2,1.0985194469e-03,-2.3726862385e-03,-3.6126397873e-02,3.6378136953e-04,8.2842308373e-03,1.9249071241e-01
31232,2024-12-06 16:10:00,0.135923,8.641520,6.111233,1.028 omega + -0.002 theta omega + -0.102 omega^2,-0.001 1 + -0.001 theta + 0.060 omega + -0.004 theta omega + -0.210 omega^2,-6.3149252796e-04,-7.4179415037e-04,6.0444747342e-02,7.3040666740e-05,-4.1109999317e-03,-2.1049630954e-01
31233,2024-12-06 16:15:00,0.040944,2.143095,1.515674,1.007 omega + 0.059 omega^2,0.013 omega + 0.099 omega^2,-4.7328956008e-04,-3.0760218597e-04,1.3117935477e-02,-1.2194526426e-05,-2.1105429340e-05,9.9206329546e-02
31234,2024-12-06 16:20:00,0.019593,0.681026,0.481757,0.001 theta + 0.992 omega + 0.017 omega^2,-0.001 1 + 0.001 theta + -0.015 omega + 0.001 theta omega + 0.024 omega^2,-8.3476312096e-04,1.1645392537e-03,-1.4730583855e-02,-1.1781397453e-04,6.2281548332e-04,2.3562969257e-02
31235,2024-12-06 16:25:00,0.069195,4.342472,3.070981,-0.001 1 + 0.987 omega + -0.003 theta omega + -0.018 omega^2,-0.001 1 + -0.023 omega + -0.006 theta omega + -0.026 omega^2,-1.4894389396e-03,2.1295775234e-04,-2.3228959042e-02,1.1657780992e-04,-6.3900505597e-03,-2.6059958446e-02
31236,2024-12-06 16:30:00,nan,nan,nan,0.002 1 + 1.005 omega + -0.001 theta omega + -0.083 omega^2,0.003 1 + -0.001 theta + 0.011 omega + -0.002 theta omega + -0.162 omega^2,3.2874585477e-03,-8.1285380795e-04,1.0608807287e-02,-2.5027846625e-04,-2.2443727696e-03,-1.6232351185e-01
31237,2024-12-06 16:35:00,0.028638,1.191993,0.843110,0.001 1 + 0.001 theta + 1.003 omega + 0.040 omega^2,0.002 1 + 0.001 theta + 0.005 omega + 0.001 theta omega + 0.076 omega^2,2.3290719542e-03,1.0193217836e-03,5.2745162120e-03,8.1420919657e-05,6.3497808110e-04,7.6193123168e-02
31238,2024-12-06 16:40:00,nan,nan,nan,0.003 1 + -0.001 theta + 0.978 omega + 0.006 theta omega + -0.213 omega^2,0.006 1 + -0.002 theta + -0.042 omega + 0.013 theta omega + -0.432 omega^2,6.3248303180e-03,-1.9526765031e-03,-4.2419732508e-02,1.1977183895e-04,1.2707199663e-02,-4.3185295162e-01
31239,2024-12-06 16:45:00,0.079617,1.610637,1.140283,1.002 omega + 0.054 omega^2,-0.001 theta + 0.005 omega + 0.107 omega^2,1.5592107059e-04,-9.1054995360e-04,5.2384694651e-03,6.1479556257e-05,-1.3381316608e-05,1.0661108079e-01
31240,2024-12-06 16:50:00,0.026221,2.887926,2.042156,0.004 1 + 0.942 omega + 0.199 omega^2,0.008 1 + -0.108 omega + 0.001 theta omega + 0.372 omega^2,7.8308268440e-03,-1.9810218706e-04,-1.0799571463e-01,2.3481582754e-06,7.3157657576e-04,3.7196258283e-01
31241,2024-12-06 16:55:00,0.022908,0.484604,0.343049,0.010 1 + -0.001 theta + 0.881 omega + 0.008 theta omega + 0.076 omega^2,0.021 1 + -0.002 theta + -0.241 omega + 0.017 theta omega + 0.152 omega^2,2.0742221046e-02,-1.5873109628e-03,-2.4134501409e-01,1.4948762566e-06,1.6689519469e-02,1.5152532307e-01
31242,2024-12-06 17:00:00,0.057757,8.252796,5.835751,-0.001 1 + 1.006 omega + -0.001 theta omega + 0.069 omega^2,-0.001 1 + 0.011 omega + -0.002 theta omega + 0.133 omega^2,-1.1721753072e-03,-1.0698592859e-04,1.1479630414e-02,-3.4873082709e-06,-1.5891822091e-03,1.3272099798e-01
31243,2024-12-06 17:05:00,0.014626,1.199389,0.848159,0.001 1 + 1.002 omega + -0.050 omega^2,0.002 1 + 0.004 omega + -0.086 omega^2,2.2315760269e-03,3.3614301261e-04,4.1941352322e-03,-2.1174965118e-05,-1.5953460855e-04,-8.6225081883e-02
31244,2024-12-06 17:10:00,0.052776,1.508012,1.066978,0.007 1 + -0.001 theta + 0.995 omega + -0.156 omega^2,0.013 1 + -0.001 theta + -0.011 omega + 0.001 theta omega + -0.311 omega^2,1.3435729551e-02,-1.3996518770e-03,-1.0716746070e-02,-2.5121026232e-05,5.8845587313e-04,-3.1142948261e-01
31245,2024-12-06 17:15:00,0.105307,12.248225,8.661123,0.001 1 + 0.986 omega + 0.070 omega^2,0.002 1 + -0.027 omega + 0.001 theta omega + 0.148 omega^2,2.3876951824e-03,-2.3792432128e-04,-2.7288968783e-02,1.2700545590e-06,5.3668385441e-04,1.4757710348e-01
31246,2024-12-06 17:20:00,0.027414,1.033243,0.730870,0.996 omega + 0.009 omega^2,-0.007 omega + -0.001 theta omega + 0.011 omega^2,6.8332208842e-05,4.1854037866e-05,-7.2830707803e-03,7.3568131931e-06,-7.2125950502e-04,1.1139038862e-02
31247,2024-12-06 17:25:00,0.024901,0.580096,0.410567,0.001 1 + 0.995 omega + 0.001 theta omega + -0.038 omega^2,0.003 1 + -0.009 omega + 0.001 theta omega + -0.082 omega^2,2.5635448721e-03,-5.1016407673e-05,-9.2138092967e-03,-5.0079081536e-05,1.4751297411e-03,-8.1505373150e-02
31248,2024-12-06 17:30:00,0.008821,0.155851,0.110380,0.001 1 + 0.997 omega + 0.020 omega^2,0.001 1 + -0.005 omega + 0.052 omega^2,1.2029597402e-03,-5.2418825062e-05,-4.6033464138e-03,9.9840439482e-07,-3.3869037210e-04,5.1701344455e-02
31249,2024-12-06 17:35:00,0.025421,2.517191,1.780014,-0.002 1 + 1.049 omega + -0.190 omega^2,-0.005 1 + 0.097 omega + -0.372 omega^2,-4.5816662645e-03,-5.8590414472e-05,9.7068411055e-02,1.0445979880e-06,-3.7602824866e-04,-3.7231409441e-01
31250,2024-12-06 17:40:00,0.320528,12.953706,9.162457,0.002 1 + 0.997 omega + -0.005 omega^2,0.003 1 + 0.001 omega + -0.019 omega^2,2.6683293019e-03,-4.9633358720e-04,5.2356620467e-04,1.6748667520e-05,2.1930426834e-04,-1.8804738992e-02
31251,2024-12-06 17:45:00,0.066357,9.621143,6.803337,-0.001 1 + 0.982 omega + -0.001 theta omega + 0.233 omega^2,-0.002 1 + 0.001 theta + -0.033 omega + -0.002 theta omega + 0.467 omega^2,-2.4970846083e-03,5.6888817613e-04,-3.3304329328e-02,-1.8847747124e-05,-2.1567162233e-03,4.6729637355e-01
31252,2024-12-06 17:50:00,nan,nan,nan,0.999 omega + -0.001 theta omega + 0.075 omega^2,-0.001 theta + -0.001 omega + -0.001 theta omega + 0.147 omega^2,-3.3010912827e-04,-9.9382911228e-04,-9.2305764748e-04,1.4791557761e-04,-1.3154216645e-03,1.4695503383e-01
31253,2024-12-06 17:55:00,0.041193,6.220914,4.398947,-0.005 1 + 1.048 omega + -0.001 theta omega + -0.107 omega^2,-0.009 1 + 0.098 omega + -0.001 theta omega + -0.216 omega^2,-9.3389523631e-03,1.2873221301e-04,9.7655191439e-02,2.2616618575e-06,-1.3245220318e-03,-2.1585861938e-01
31254,2024-12-06 18:00:00,nan,nan,nan,0.007 1 + 0.846 omega + 0.001 theta omega + 0.730 omega^2,0.014 1 + -0.307 omega + 0.002 theta omega + 1.465 omega^2,1.3686368629e-02,1.7685934915e-04,-3.0727626943e-01,-1.3367576005e-05,1.9261808204e-03,1.4647018376e+00
31255,2024-12-06 18:05:00,0.034915,1.690026,1.195284,0.997 omega + 0.016 omega^2,0.001 1 + -0.004 omega + 0.024 omega^2,7.3879714211e-04,-3.3137625134e-05,-3.9811292860e-03,-1.4179491408e-06,5.9018180483e-05,2.3706744763e-02
31256,2024-12-06 18:10:00,0.040453,2.931523,2.073097,1.006 omega + 0.001 theta omega + -0.068 omega^2,0.015 omega + 0.001 theta omega + -0.137 omega^2,4.0046726033e-04,-1.0164431157e-04,1.4782001382e-02,-4.1595044489e-06,1.3036072058e-03,-1.3709261114e-01
31257,2024-12-06 18:15:00,0.087764,10.688406,7.558099,0.001 1 + 1.024 omega + 0.002 theta omega + -0.203 omega^2,0.001 1 + 0.047 omega + 0.003 theta omega + -0.391 omega^2,1.1249063556e-03,-4.7024416570e-04,4.7369637502e-02,1.7106821428e-06,3.3127510031e-03,-3.9142269747e-01
31258,2024-12-06 18:20:00,0.050898,3.673350,2.597700,-0.001 1 + 1.011 omega + -0.001 theta omega + -0.016 omega^2,-0.002 1 + 0.024 omega + -0.001 theta omega + -0.036 omega^2,-2.4544048267e-03,2.2036883622e-04,2.3987671693e-02,-4.1503859616e-06,-1.4376747444e-03,-3.5787365137e-02
31259,2024-12-06 18:25:00,0.095459,4.945562,3.497692,0.001 1 + 0.983 omega + 0.098 omega^2,0.002 1 + -0.032 omega + 0.001 theta omega + 0.192 omega^2,2.0838827859e-03,-4.2136034937e-05,-3.2422089311e-02,-1.1704730637e-05,1.0276893912e-03,1.9231950610e-01
