Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
94172,2025-07-18 02:45:00,0.020232,1.711806,1.210514,1.027 omega + -0.001 theta omega + -0.174 omega^2,0.055 omega + -0.002 theta omega + -0.346 omega^2,1.6868686081e-04,-4.5186076009e-04,5.5225169382e-02,3.3826907792e-05,-1.9759566304e-03,-3.4645726900e-01
94173,2025-07-18 02:50:00,0.020656,0.679689,0.480835,0.978 omega + 0.126 omega^2,0.001 1 + -0.038 omega + 0.227 omega^2,7.6107675769e-04,1.4271622440e-04,-3.8152387238e-02,-3.0802429170e-06,-2.6160874737e-04,2.2653051299e-01
94174,2025-07-18 02:55:00,0.044097,3.761615,2.660046,1.001 omega + -0.013 omega^2,-0.001 1 + 0.005 omega + -0.040 omega^2,-1.1735944555e-03,9.2152164108e-05,5.2278674690e-03,-2.1093684172e-06,2.5446368267e-04,-3.9688247160e-02
94175,2025-07-18 03:00:00,nan,nan,nan,0.008 1 + -0.001 theta + 0.926 omega + 0.009 theta omega + 0.053 omega^2,0.016 1 + -0.003 theta + -0.149 omega + 0.018 theta omega + 0.101 omega^2,1.6201497211e-02,-2.7864667906e-03,-1.4884012760e-01,8.9368480003e-05,1.7752107457e-02,1.0073474592e-01
94176,2025-07-18 03:05:00,0.010417,0.364987,0.258190,1.002 omega + -0.004 theta omega + 0.155 omega^2,0.004 omega + -0.007 theta omega + 0.303 omega^2,1.9515326326e-04,-1.1291992777e-05,3.5596078710e-03,-1.4774337745e-04,-7.0302121293e-03,3.0286692495e-01
94177,2025-07-18 03:10:00,0.014066,0.303436,0.214792,0.001 1 + 0.992 omega + 0.066 omega^2,0.001 1 + -0.014 omega + 0.109 omega^2,1.4869935905e-03,1.7014605711e-05,-1.4493978483e-02,-2.5671943729e-05,2.1130404282e-04,1.0884645807e-01
94178,2025-07-18 03:15:00,0.019585,2.023268,1.430734,-0.001 1 + 1.051 omega + -0.002 theta omega + -0.275 omega^2,-0.003 1 + 0.104 omega + -0.004 theta omega + -0.566 omega^2,-2.9706306216e-03,8.8986543261e-05,1.0401998955e-01,2.9690112107e-06,-3.9273145944e-03,-5.6573473976e-01
94179,2025-07-18 03:20:00,0.040870,1.253574,0.886882,-0.001 1 + 0.968 omega + -0.010 theta omega + -0.074 omega^2,-0.002 1 + -0.001 theta + -0.068 omega + -0.022 theta omega + -0.145 omega^2,-2.2090346288e-03,-6.2161596216e-04,-6.7707287357e-02,7.9135510312e-05,-2.1766445122e-02,-1.4509925791e-01
94180,2025-07-18 03:25:00,nan,nan,nan,0.001 1 + 0.951 omega + 0.010 theta omega + 0.193 omega^2,0.002 1 + -0.094 omega + 0.020 theta omega + 0.407 omega^2,2.4818181775e-03,-4.2355748789e-04,-9.4079260564e-02,-3.4787890399e-05,1.9743065729e-02,4.0730863788e-01
94181,2025-07-18 03:30:00,nan,nan,nan,0.001 1 + 0.986 omega + 0.213 omega^2,0.001 1 + -0.027 omega + 0.436 omega^2,9.9811193692e-04,1.0878338974e-04,-2.6512708534e-02,-5.4080476301e-05,-4.5993657864e-04,4.3610973885e-01
94182,2025-07-18 03:35:00,0.040621,1.997456,1.412707,1.000 omega + -0.030 omega^2,0.001 1 + 0.001 theta omega + -0.057 omega^2,8.3264294190e-04,-1.6036649541e-04,4.0435394903e-04,-1.1522171249e-05,1.0379334858e-03,-5.7375248003e-02
94183,2025-07-18 03:40:00,nan,nan,nan,0.002 1 + 1.014 omega + 0.001 theta omega + -0.058 omega^2,0.005 1 + 0.001 theta + 0.028 omega + 0.003 theta omega + -0.115 omega^2,4.9369525471e-03,7.8929878317e-04,2.8345965789e-02,3.0743376349e-05,2.8743081829e-03,-1.1473607711e-01
94184,2025-07-18 03:45:00,0.032836,1.571951,1.111780,0.996 omega + 0.001 theta omega + -0.245 omega^2,0.001 theta + -0.005 omega + 0.003 theta omega + -0.542 omega^2,4.6727995294e-04,5.4788123788e-04,-5.1998288577e-03,1.1542160974e-04,3.1292753221e-03,-5.4246697008e-01
94185,2025-07-18 03:50:00,0.062958,3.810075,2.694497,-0.002 1 + 0.971 omega + -0.006 theta omega + 0.005 omega^2,-0.004 1 + -0.054 omega + -0.012 theta omega + 0.010 omega^2,-3.5320073769e-03,-3.3034395967e-04,-5.4413207547e-02,7.6985617501e-05,-1.1606860331e-02,1.0163278669e-02
94186,2025-07-18 03:55:00,nan,nan,nan,-0.005 1 + -0.001 theta + 0.938 omega + -0.006 theta omega + -0.118 omega^2,-0.009 1 + -0.001 theta + -0.120 omega + -0.012 theta omega + -0.228 omega^2,-9.1925365511e-03,-9.8740612909e-04,-1.2012326895e-01,1.5611821036e-05,-1.2384294895e-02,-2.2849371518e-01
94187,2025-07-18 04:00:00,0.025246,3.631047,2.567600,0.002 1 + 1.032 omega + 0.001 theta omega + 0.099 omega^2,0.004 1 + 0.071 omega + 0.002 theta omega + 0.232 omega^2,3.5499826335e-03,1.3274592677e-05,7.1290024322e-02,-5.2707685973e-06,1.8921440240e-03,2.3184624334e-01
94188,2025-07-18 04:05:00,0.015489,0.950033,0.671864,-0.002 1 + 0.960 omega + 0.001 theta omega + -0.161 omega^2,-0.004 1 + -0.076 omega + 0.002 theta omega + -0.313 omega^2,-4.1222379074e-03,2.7927138665e-04,-7.5626512181e-02,3.5027496518e-08,1.5694449559e-03,-3.1263212076e-01
94189,2025-07-18 04:10:00,nan,nan,nan,0.010 1 + 1.067 omega + 0.001 theta omega + 0.089 omega^2,0.022 1 + 0.001 theta + 0.154 omega + 0.003 theta omega + 0.212 omega^2,2.2264160306e-02,5.9960609123e-04,1.5427940144e-01,3.6128653842e-06,2.5491832557e-03,2.1167122317e-01
94190,2025-07-18 04:15:00,0.049767,3.081514,2.179244,-0.001 1 + 1.002 omega + 0.001 theta omega + 0.125 omega^2,-0.001 1 + -0.001 theta + 0.006 omega + 0.001 theta omega + 0.247 omega^2,-1.3015795518e-03,-8.7642585093e-04,5.6326193574e-03,8.0798621021e-05,1.0982503098e-03,2.4673226535e-01
94191,2025-07-18 04:20:00,nan,nan,nan,0.001 1 + 0.991 omega + 0.004 theta omega + -0.140 omega^2,0.002 1 + 0.001 theta + -0.017 omega + 0.008 theta omega + -0.293 omega^2,2.3138005613e-03,6.2069428709e-04,-1.7171595361e-02,-3.6681129340e-04,8.3747931575e-03,-2.9314835909e-01
94192,2025-07-18 04:25:00,1.500774,62.118708,43.937377,1.006 omega + 0.004 theta omega + -0.137 omega^2,0.015 omega + 0.009 theta omega + -0.266 omega^2,-2.5758419323e-04,1.2041464981e-06,1.5394559315e-02,-4.3799921679e-05,8.5874494116e-03,-2.6642995663e-01
94193,2025-07-18 04:30:00,nan,nan,nan,-0.011 1 + 0.884 omega + -0.001 theta omega + -0.320 omega^2,-0.021 1 + -0.227 omega + -0.003 theta omega + -0.632 omega^2,-2.0555778637e-02,-4.7221057300e-04,-2.2703729798e-01,-6.3831716133e-07,-2.7583978381e-03,-6.3161502612e-01
94194,2025-07-18 04:35:00,0.027090,0.663192,0.469339,0.001 1 + 0.001 theta + 1.012 omega + 0.003 theta omega + 0.072 omega^2,0.001 1 + 0.001 theta + 0.027 omega + 0.006 theta omega + 0.142 omega^2,1.3506284614e-03,9.9534568485e-04,2.7139717479e-02,1.2138935195e-04,5.7875795630e-03,1.4164937984e-01
94195,2025-07-18 04:40:00,0.026469,0.898378,0.635525,0.001 1 + 1.008 omega + 0.001 theta omega + 0.007 omega^2,0.002 1 + 0.022 omega + 0.002 theta omega + 0.027 omega^2,1.8335207528e-03,3.5153303265e-04,2.2136674840e-02,1.8203820931e-05,2.0011908243e-03,2.6857037374e-02
94196,2025-07-18 04:45:00,nan,nan,nan,1.017 omega + 0.001 theta omega + 0.081 omega^2,-0.001 1 + -0.001 theta + 0.038 omega + 0.002 theta omega + 0.197 omega^2,-5.0361808064e-04,-9.0661689431e-04,3.7544795005e-02,-9.8452059276e-05,2.4076015004e-03,1.9722488543e-01
94197,2025-07-18 04:50:00,0.063624,5.038380,3.562956,0.999 omega + -0.006 omega^2,0.002 omega + -0.006 omega^2,3.5856025278e-04,-3.0305295901e-05,1.8235590367e-03,-3.6043282265e-06,1.2556438642e-04,-5.6840831854e-03
94198,2025-07-18 04:55:00,0.016662,1.978071,1.398757,0.003 1 + 1.044 omega + 0.155 omega^2,0.006 1 + 0.089 omega + 0.001 theta omega + 0.307 omega^2,5.7726996172e-03,1.6260034092e-04,8.8967820079e-02,2.3504990410e-06,8.7147399433e-04,3.0698126589e-01
94199,2025-07-18 05:00:00,0.032077,4.063216,2.873217,0.001 1 + 0.991 omega + 0.001 theta omega + -0.148 omega^2,0.001 1 + -0.014 omega + 0.002 theta omega + -0.278 omega^2,1.4160762584e-03,2.8853593252e-04,-1.3959454182e-02,1.2421515093e-06,2.4461047048e-03,-2.7819253643e-01
94200,2025-07-18 05:05:00,0.033084,3.112085,2.200701,0.002 1 + 1.020 omega + 0.001 theta omega + 0.067 omega^2,0.004 1 + 0.040 omega + 0.001 theta omega + 0.119 omega^2,4.0462134655e-03,2.4171690081e-04,3.9776720287e-02,1.8416657123e-07,1.2487728807e-03,1.1891151016e-01
94201,2025-07-18 05:10:00,0.006736,0.131212,0.092903,-0.004 1 + 0.955 omega + -0.128 omega^2,-0.007 1 + -0.078 omega + -0.236 omega^2,-6.6378279692e-03,6.6515889896e-05,-7.8272232721e-02,1.8122327364e-06,9.7765526651e-05,-2.3617227142e-01
94202,2025-07-18 05:15:00,0.041035,5.109944,3.613393,0.002 1 + 1.061 omega + -0.002 theta omega + 0.239 omega^2,0.004 1 + -0.001 theta + 0.121 omega + -0.003 theta omega + 0.474 omega^2,3.8423114065e-03,-5.9292318168e-04,1.2143208334e-01,4.3600585416e-06,-3.4107415318e-03,4.7411907193e-01
94203,2025-07-18 05:20:00,0.014505,0.371382,0.262807,0.043 1 + 1.197 omega + 0.001 theta omega + 0.223 omega^2,0.082 1 + 0.001 theta + 0.370 omega + 0.001 theta omega + 0.416 omega^2,8.1708076705e-02,5.6776536869e-04,3.7049534978e-01,1.1149649198e-06,1.2817211119e-03,4.1632708826e-01
94204,2025-07-18 05:25:00,0.032040,2.780756,1.966422,-0.028 1 + 0.808 omega + -0.001 theta omega + -0.326 omega^2,-0.056 1 + -0.386 omega + -0.001 theta omega + -0.660 omega^2,-5.6310332760e-02,-3.5071288296e-04,-3.8550132634e-01,2.4082458083e-07,-1.2555393745e-03,-6.5971101870e-01
94205,2025-07-18 05:30:00,0.008354,0.211947,0.149985,0.991 omega + -0.037 omega^2,-0.001 1 + -0.030 omega + -0.114 omega^2,-1.1046152510e-03,1.0031926183e-04,-2.9854587240e-02,1.2687602307e-06,2.1927610314e-04,-1.1409176312e-01
94206,2025-07-18 05:35:00,0.019512,1.429143,1.010651,-0.001 1 + 0.975 omega + -0.103 omega^2,-0.002 1 + -0.045 omega + -0.001 theta omega + -0.196 omega^2,-1.8753347313e-03,-7.0931564646e-06,-4.5158137363e-02,1.7480585133e-06,-6.4929108879e-04,-1.9585165739e-01
94207,2025-07-18 05:40:00,0.013868,0.890828,0.629987,0.003 1 + 1.084 omega + -0.002 theta omega + 0.513 omega^2,0.005 1 + 0.166 omega + -0.004 theta omega + 1.005 omega^2,5.1192296965e-03,-4.8262938596e-04,1.6610758448e-01,1.9002454321e-06,-4.2380998972e-03,1.0051603174e+00
94208,2025-07-18 05:45:00,0.019096,1.297116,0.917299,0.006 1 + 1.101 omega + 0.001 theta omega + 0.396 omega^2,0.012 1 + 0.201 omega + 0.003 theta omega + 0.781 omega^2,1.1877435608e-02,2.6513269692e-04,2.0076289865e-01,1.3283285464e-06,2.7123698787e-03,7.8050312995e-01
94209,2025-07-18 05:50:00,0.048546,5.016757,3.547549,1.004 omega + 0.001 theta omega + -0.038 omega^2,0.001 1 + 0.012 omega + 0.002 theta omega + -0.055 omega^2,5.0612003006e-04,3.5931968418e-05,1.2406745233e-02,-2.0771762993e-06,1.9412976972e-03,-5.4957485260e-02
94210,2025-07-18 05:55:00,nan,nan,nan,-0.001 theta + 1.002 omega + 0.004 theta omega + 0.172 omega^2,-0.001 theta + 0.006 omega + 0.008 theta omega + 0.375 omega^2,-4.2890020926e-04,-1.1478739508e-03,5.7028682983e-03,-4.4235425511e-06,8.0316315972e-03,3.7482503951e-01
94211,2025-07-18 06:00:00,0.023883,2.979210,2.106687,-0.001 1 + 1.019 omega + -0.002 theta omega + -0.018 omega^2,-0.002 1 + 0.040 omega + -0.003 theta omega + -0.053 omega^2,-2.1702069717e-03,1.2903270377e-04,4.0364248186e-02,5.9799618515e-06,-3.2820092447e-03,-5.3404673603e-02
94212,2025-07-18 06:05:00,0.081619,3.158772,2.234334,0.003 1 + 0.945 omega + 0.006 theta omega + -0.063 omega^2,0.005 1 + -0.107 omega + 0.011 theta omega + -0.135 omega^2,5.3897420284e-03,4.4053243266e-04,-1.0746092565e-01,-8.9546165493e-05,1.0922610900e-02,-1.3509204447e-01
94213,2025-07-18 06:10:00,0.024265,0.369186,0.261617,-0.002 1 + -0.001 theta + 0.996 omega + 0.001 theta^2 + -0.001 theta omega + 0.558 omega^2,-0.003 1 + -0.001 theta + -0.007 omega + 0.001 theta^2 + -0.003 theta omega + 1.101 omega^2,-3.4715507709e-03,-1.0791722677e-03,-7.1406209092e-03,1.1242346716e-03,-2.7778166430e-03,1.1005309457e+00
94214,2025-07-18 06:15:00,0.070186,2.192497,1.551123,-0.001 1 + -0.001 theta + 1.004 omega + 0.002 theta omega + 0.151 omega^2,-0.002 1 + -0.001 theta + 0.009 omega + 0.005 theta omega + 0.305 omega^2,-2.4916734167e-03,-1.2053338662e-03,8.7927892281e-03,8.7970780408e-05,4.5206531396e-03,3.0476234358e-01
94215,2025-07-18 06:20:00,nan,nan,nan,1.012 omega + -0.001 theta omega + -0.076 omega^2,0.001 1 + -0.001 theta + 0.026 omega + -0.002 theta omega + -0.177 omega^2,7.5677657550e-04,-8.8668176540e-04,2.5926714685e-02,9.8436692421e-05,-2.3198403274e-03,-1.7677952667e-01
94216,2025-07-18 06:25:00,0.061154,7.753326,5.482600,-0.004 1 + 1.053 omega + -0.004 theta omega + -0.081 omega^2,-0.009 1 + 0.001 theta + 0.121 omega + -0.010 theta omega + -0.213 omega^2,-9.3730867508e-03,7.6056344006e-04,1.2136132427e-01,8.4213206044e-06,-9.9257445699e-03,-2.1280133819e-01
94217,2025-07-18 06:30:00,0.021885,1.484987,1.050158,0.001 1 + 0.996 omega + 0.053 omega^2,0.001 1 + -0.003 omega + 0.081 omega^2,1.2942091835e-03,-1.9772579244e-04,-3.4873991245e-03,6.9240359351e-06,-4.1083874734e-04,8.0889710550e-02
94218,2025-07-18 06:35:00,0.015909,2.095360,1.481686,0.002 1 + 0.934 omega + -0.001 theta omega + 0.384 omega^2,0.003 1 + -0.126 omega + -0.002 theta omega + 0.749 omega^2,3.3387140073e-03,4.4163507391e-04,-1.2588229011e-01,-1.0037982717e-05,-1.7330013233e-03,7.4921146665e-01
94219,2025-07-18 06:40:00,nan,nan,nan,0.001 1 + 1.018 omega + 0.001 theta omega + -0.125 omega^2,0.001 1 + -0.001 theta + 0.038 omega + 0.003 theta omega + -0.253 omega^2,1.0229656366e-03,-6.3382143224e-04,3.7775857740e-02,8.0481837919e-06,2.9706276614e-03,-2.5250156810e-01
94220,2025-07-18 06:45:00,0.053371,6.954742,4.917890,-0.007 1 + 1.087 omega + -0.002 theta omega + -0.234 omega^2,-0.016 1 + 0.001 theta + 0.180 omega + -0.005 theta omega + -0.473 omega^2,-1.5567237759e-02,5.7166983610e-04,1.7981092830e-01,2.5601195661e-06,-4.7452406163e-03,-4.7293051807e-01
94221,2025-07-18 06:50:00,0.089687,12.546745,8.872115,-0.002 1 + 1.031 omega + -0.001 theta omega + -0.041 omega^2,-0.003 1 + 0.061 omega + -0.002 theta omega + -0.073 omega^2,-2.9980265796e-03,-1.7529995721e-04,6.0910070471e-02,9.5108710232e-06,-1.7640453029e-03,-7.3080642049e-02
94222,2025-07-18 06:55:00,0.008711,0.211244,0.149499,0.002 1 + 0.974 omega + 0.094 omega^2,0.002 1 + -0.037 omega + 0.140 omega^2,1.9984750477e-03,6.5085912857e-05,-3.7139097259e-02,-1.1782783175e-06,-1.3594052654e-04,1.4010370522e-01
94223,2025-07-18 07:00:00,0.005797,0.141791,0.100345,-0.003 1 + 1.045 omega + -0.150 omega^2,-0.007 1 + 0.087 omega + -0.268 omega^2,-6.9759840608e-03,1.4912507787e-05,8.6865232059e-02,1.5848885163e-06,-4.3438244546e-04,-2.6778654996e-01
94224,2025-07-18 07:05:00,0.021354,2.711566,1.917426,-0.005 1 + 1.041 omega + -0.001 theta omega + -0.099 omega^2,-0.009 1 + 0.078 omega + -0.001 theta omega + -0.181 omega^2,-8.8515262787e-03,3.1301008709e-04,7.8392045719e-02,-2.1932013279e-06,-1.1459859252e-03,-1.8061761229e-01
94225,2025-07-18 07:10:00,nan,nan,nan,-0.009 1 + 1.066 omega + -0.001 theta omega + -0.110 omega^2,-0.018 1 + 0.001 theta + 0.124 omega + -0.002 theta omega + -0.195 omega^2,-1.8208771010e-02,5.7463402533e-04,1.2414698365e-01,-3.8781678583e-06,-2.1668869398e-03,-1.9509558720e-01
94226,2025-07-18 07:15:00,0.031440,1.484111,1.049660,-0.002 1 + 1.027 omega + -0.062 omega^2,-0.005 1 + 0.061 omega + -0.001 theta omega + -0.139 omega^2,-5.4521333329e-03,5.2953281395e-05,6.1270230884e-02,2.1220928086e-06,-9.9723710190e-04,-1.3856488789e-01
94227,2025-07-18 07:20:00,0.016709,0.469648,0.332301,-0.001 1 + 1.007 omega + -0.011 omega^2,-0.002 1 + 0.015 omega + -0.018 omega^2,-1.8181006112e-03,7.1770389141e-05,1.4860020448e-02,-9.5879487907e-08,-4.7800613156e-04,-1.8122948174e-02
94228,2025-07-18 07:25:00,0.032145,1.413819,0.999979,0.995 omega + 0.006 omega^2,-0.008 omega + 0.001 omega^2,-1.2320485806e-05,2.0092892567e-04,-8.1911245763e-03,-2.7553213056e-05,3.4743480569e-04,1.3696889354e-03
94229,2025-07-18 07:30:00,0.076087,3.619248,2.559761,0.001 1 + 1.000 omega + 0.010 omega^2,0.003 1 + 0.001 theta + 0.007 omega + 0.014 omega^2,3.3689105098e-03,9.7329594650e-04,7.0250178364e-03,7.3229409794e-05,3.3858149284e-04,1.3909330330e-02
94230,2025-07-18 07:35:00,0.071680,2.558843,1.810085,0.002 1 + -0.001 theta + 0.967 omega + 0.008 theta omega + 0.002 omega^2,0.005 1 + -0.001 theta + -0.062 omega + 0.015 theta omega + -0.003 omega^2,4.6194261638e-03,-1.1276041121e-03,-6.2485298465e-02,-5.3704143998e-06,1.5091707835e-02,-3.3587401093e-03
94231,2025-07-18 07:40:00,0.090397,12.061188,8.528787,0.002 1 + 0.967 omega + -0.001 theta omega + 0.247 omega^2,0.003 1 + -0.065 omega + -0.001 theta omega + 0.502 omega^2,3.4838214454e-03,-3.8347593573e-04,-6.4728650099e-02,1.1251102049e-05,-1.0516119399e-03,5.0171994962e-01
94232,2025-07-18 07:45:00,0.291137,20.227362,14.304386,1.003 omega + 0.002 theta omega + -0.015 omega^2,0.001 1 + -0.001 theta + 0.008 omega + 0.004 theta omega + -0.038 omega^2,6.2873297399e-04,-5.9263211239e-04,7.6465522577e-03,5.6464680150e-06,3.9190720717e-03,-3.8358170471e-02
94233,2025-07-18 07:50:00,0.041661,4.081259,2.886036,-0.002 1 + 1.020 omega + -0.001 theta omega + -0.060 omega^2,-0.004 1 + 0.042 omega + -0.001 theta omega + -0.122 omega^2,-3.5935805720e-03,9.9473203976e-05,4.1888920678e-02,2.2942139257e-06,-1.0243677647e-03,-1.2168473762e-01
94234,2025-07-18 07:55:00,0.012171,1.246048,0.881131,0.005 1 + 0.926 omega + 0.256 omega^2,0.011 1 + -0.157 omega + 0.546 omega^2,1.1155714795e-02,3.6548235291e-06,-1.5700115679e-01,9.1642926878e-07,-2.2702723788e-04,5.4594457405e-01
94235,2025-07-18 08:00:00,0.027901,1.654464,1.170049,-0.004 1 + 1.041 omega + -0.001 theta omega + -0.077 omega^2,-0.008 1 + 0.081 omega + -0.002 theta omega + -0.148 omega^2,-7.8653635941e-03,2.2676207582e-04,8.0858890826e-02,1.7625573315e-06,-2.2558462658e-03,-1.4836444419e-01
94236,2025-07-18 08:05:00,0.071620,5.941545,4.201612,1.000 omega + -0.002 theta omega + 0.072 omega^2,0.002 omega + -0.003 theta omega + 0.158 omega^2,-4.6222503488e-04,-1.0776795864e-04,2.2160559455e-03,2.7111764195e-05,-3.4816910504e-03,1.5815231319e-01
94237,2025-07-18 08:10:00,0.014006,1.056137,0.746868,0.006 1 + 0.935 omega + 0.001 theta omega + 0.174 omega^2,0.011 1 + -0.122 omega + 0.002 theta omega + 0.328 omega^2,1.1185756634e-02,-3.5511718917e-04,-1.2162639982e-01,1.8412220314e-06,2.0175023459e-03,3.2796541649e-01
94238,2025-07-18 08:15:00,nan,nan,nan,-0.002 1 + 1.058 omega + -0.004 theta omega + -0.109 omega^2,-0.004 1 + 0.117 omega + -0.009 theta omega + -0.217 omega^2,-3.7591170223e-03,-3.5539645099e-04,1.1660767638e-01,5.2589072395e-05,-8.6033487696e-03,-2.1681625009e-01
94239,2025-07-18 08:20:00,nan,nan,nan,-0.004 1 + 1.022 omega + -0.002 theta omega + 0.058 omega^2,-0.008 1 + 0.001 theta + 0.046 omega + -0.004 theta omega + 0.113 omega^2,-8.2744740902e-03,7.4477213802e-04,4.6404679164e-02,-8.7064895116e-06,-4.1675162915e-03,1.1289575171e-01
94240,2025-07-18 08:25:00,0.026004,3.604083,2.548538,-0.010 1 + 1.122 omega + -0.003 theta omega + -0.302 omega^2,-0.020 1 + 0.001 theta + 0.240 omega + -0.006 theta omega + -0.594 omega^2,-2.0372055450e-02,7.1739664076e-04,2.4035314654e-01,-1.1685561006e-06,-5.7750440388e-03,-5.9366130704e-01
94241,2025-07-18 08:30:00,0.012650,0.832995,0.589084,-0.008 1 + 1.098 omega + -0.001 theta omega + -0.293 omega^2,-0.018 1 + 0.211 omega + -0.003 theta omega + -0.632 omega^2,-1.7509862289e-02,4.8420475182e-04,2.1121800889e-01,-3.5356592123e-06,-2.8971046145e-03,-6.3243743238e-01
94242,2025-07-18 08:35:00,nan,nan,nan,0.979 omega + 0.005 theta omega + 0.102 omega^2,-0.001 1 + 0.001 theta + -0.039 omega + 0.010 theta omega + 0.184 omega^2,-5.8204135756e-04,8.4538041764e-04,-3.8608535223e-02,-1.9517324771e-04,1.0101155736e-02,1.8391790614e-01
94243,2025-07-18 08:40:00,0.032807,3.928080,2.777669,0.003 1 + 0.937 omega + 0.265 omega^2,0.006 1 + -0.115 omega + 0.001 theta omega + 0.501 omega^2,5.6234634291e-03,7.4447605684e-05,-1.1460991093e-01,-4.7069745680e-06,5.4035207552e-04,5.0119582178e-01
94244,2025-07-18 08:45:00,0.006239,0.376315,0.266131,1.018 omega + -0.084 omega^2,-0.001 1 + 0.037 omega + -0.157 omega^2,-1.0316885019e-03,2.1573089743e-06,3.7239899617e-02,-1.2841722949e-06,-9.2529466186e-05,-1.5705382297e-01
94245,2025-07-18 08:50:00,0.015946,1.385593,0.979827,-0.001 1 + 1.008 omega + -0.002 theta omega + 0.042 omega^2,-0.002 1 + 0.018 omega + -0.003 theta omega + 0.077 omega^2,-1.6346168289e-03,4.1874140621e-04,1.7781827466e-02,-3.1663424088e-06,-3.0407099708e-03,7.7273669002e-02
94246,2025-07-18 08:55:00,0.019698,1.345950,0.951832,1.000 omega + -0.007 omega^2,-0.002 omega + -0.004 omega^2,4.4552233330e-04,-4.4708903771e-05,-2.2271905124e-03,-6.9503892056e-07,3.9529943782e-04,-4.4189386933e-03
94247,2025-07-18 09:00:00,nan,nan,nan,-0.002 1 + 1.037 omega + -0.001 theta omega + -0.145 omega^2,-0.004 1 + 0.078 omega + -0.003 theta omega + -0.304 omega^2,-4.1772840576e-03,4.9354099872e-04,7.8055358664e-02,-6.1222015119e-06,-2.6275296821e-03,-3.0397298246e-01
94248,2025-07-18 09:05:00,nan,nan,nan,-0.027 1 + 0.001 theta + 1.201 omega + -0.006 theta omega + -0.257 omega^2,-0.055 1 + 0.002 theta + 0.406 omega + -0.012 theta omega + -0.521 omega^2,-5.4828259662e-02,2.3432823055e-03,4.0645031393e-01,-1.6959310503e-05,-1.1858683938e-02,-5.2073041640e-01
94249,2025-07-18 09:10:00,0.030534,2.684238,1.898166,-0.002 1 + 1.028 omega + -0.093 omega^2,-0.004 1 + 0.061 omega + -0.001 theta omega + -0.198 omega^2,-4.2054034017e-03,1.5976208282e-04,6.1230686306e-02,-3.0720221959e-06,-7.7061081091e-04,-1.9794102881e-01
94250,2025-07-18 09:15:00,0.028842,2.371552,1.677064,1.018 omega + 0.001 theta omega + -0.103 omega^2,-0.001 1 + 0.033 omega + 0.001 theta omega + -0.177 omega^2,-9.2587975975e-04,-6.5431712800e-05,3.2676709832e-02,-2.2439851223e-06,8.5396650400e-04,-1.7679025932e-01
94251,2025-07-18 09:20:00,0.019033,0.576084,0.407575,0.978 omega + -0.001 theta omega + 0.164 omega^2,-0.039 omega + -0.002 theta omega + 0.296 omega^2,1.4929095128e-04,3.1978095184e-04,-3.8950366424e-02,-6.7157931359e-06,-1.5587242790e-03,2.9599552936e-01
94252,2025-07-18 09:25:00,0.019368,1.492066,1.055139,-0.004 1 + 1.117 omega + 0.001 theta omega + -0.511 omega^2,-0.009 1 + -0.001 theta + 0.236 omega + 0.002 theta omega + -1.025 omega^2,-8.5811147725e-03,-7.6528884629e-04,2.3647778536e-01,1.2016760022e-05,2.0352179250e-03,-1.0248098563e+00
94253,2025-07-18 09:30:00,0.012805,0.739984,0.523326,-0.007 1 + 1.086 omega + -0.264 omega^2,-0.015 1 + 0.176 omega + -0.533 omega^2,-1.4754447951e-02,1.2843977552e-05,1.7620445881e-01,7.0909597263e-07,-1.3638474419e-04,-5.3334346816e-01
94254,2025-07-18 09:35:00,0.015308,0.814986,0.576384,-0.007 1 + 1.055 omega + -0.001 theta omega + -0.115 omega^2,-0.013 1 + 0.112 omega + -0.001 theta omega + -0.236 omega^2,-1.3399790291e-02,2.7042113449e-04,1.1176987648e-01,-1.6418493326e-06,-1.1393003920e-03,-2.3571139376e-01
94255,2025-07-18 09:40:00,0.013027,1.391029,0.983649,-0.002 1 + 1.042 omega + -0.169 omega^2,-0.004 1 + 0.089 omega + -0.352 omega^2,-4.1697942742e-03,-7.6250710406e-05,8.8670245776e-02,2.6880390601e-06,-4.7652378257e-04,-3.5153158484e-01
94256,2025-07-18 09:45:00,0.020139,1.449176,1.024821,0.989 omega + -0.001 theta omega + 0.086 omega^2,-0.015 omega + -0.001 theta omega + 0.141 omega^2,3.7120453459e-04,3.4318497627e-06,-1.5107498793e-02,4.0480034262e-06,-9.6900539906e-04,1.4077051922e-01
94257,2025-07-18 09:50:00,nan,nan,nan,-0.007 1 + 1.031 omega + -0.002 theta omega + 0.059 omega^2,-0.014 1 + 0.001 theta + 0.058 omega + -0.005 theta omega + 0.129 omega^2,-1.4012229732e-02,8.5746794806e-04,5.8381745130e-02,-1.7789469121e-06,-4.6740081658e-03,1.2896650081e-01
94258,2025-07-18 09:55:00,0.010419,0.285012,0.201669,0.003 1 + 0.971 omega + 0.083 omega^2,0.005 1 + -0.054 omega + 0.155 omega^2,5.0289827405e-03,-1.4957978131e-04,-5.4462166614e-02,2.1556099616e-06,1.6020183656e-04,1.5531361379e-01
