Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
103170,2025-08-18 11:45:00,0.334415,23.455556,16.587268,1.002 omega + 0.005 theta omega + -0.029 omega^2,0.008 omega + 0.009 theta omega + -0.094 omega^2,2.4189745273e-04,-2.5701810271e-04,8.0831145693e-03,-1.0277698791e-04,9.3062649543e-03,-9.4496719042e-02
103171,2025-08-18 11:50:00,0.007535,0.139985,0.099128,0.001 theta + 0.998 omega + 0.004 theta omega + 0.001 omega^2,0.002 theta + -0.001 omega + 0.008 theta omega + -0.004 omega^2,1.5456593222e-04,2.0092523269e-03,-1.1311009688e-03,3.3355847829e-04,7.9707246518e-03,-4.3167959018e-03
103172,2025-08-18 11:55:00,0.047004,5.397840,3.816994,1.007 omega + -0.001 theta omega + -0.013 omega^2,0.018 omega + -0.001 theta omega + -0.045 omega^2,-6.7717018359e-05,-3.1363679896e-05,1.7579305279e-02,3.6045794304e-06,-1.0206510641e-03,-4.4613153130e-02
103173,2025-08-18 12:00:00,0.033915,1.476631,1.044411,-0.001 1 + 1.018 omega + -0.001 theta omega + -0.093 omega^2,-0.003 1 + 0.037 omega + -0.002 theta omega + -0.184 omega^2,-2.6802907020e-03,3.8752200326e-04,3.7271121938e-02,-1.6093416930e-05,-1.6005038148e-03,-1.8402678405e-01
103174,2025-08-18 12:05:00,nan,nan,nan,-0.001 1 + 1.006 omega + 0.001 theta omega + 0.312 omega^2,-0.001 1 + 0.014 omega + 0.001 theta omega + 0.636 omega^2,-1.0943262097e-03,-4.0769858117e-04,1.3665457451e-02,1.4700120424e-05,1.3612052400e-03,6.3571453562e-01
103175,2025-08-18 12:10:00,0.014129,0.577170,0.408243,-0.001 1 + 0.981 omega + 0.001 theta omega + -0.180 omega^2,-0.001 1 + -0.033 omega + 0.002 theta omega + -0.341 omega^2,-1.4498527135e-03,3.9444778952e-05,-3.2516359272e-02,-1.7799013529e-06,1.9376073200e-03,-3.4121989403e-01
103176,2025-08-18 12:15:00,0.049803,1.997050,1.412566,-0.001 theta + 1.008 omega + -0.002 theta omega + -0.056 omega^2,-0.001 theta + 0.017 omega + 0.001 theta^2 + -0.003 theta omega + -0.155 omega^2,1.3847821255e-04,-1.3550469111e-03,1.7392198443e-02,5.1352694611e-04,-3.1046680719e-03,-1.5460695003e-01
103177,2025-08-18 12:20:00,nan,nan,nan,1.015 omega + 0.006 theta omega + -0.026 omega^2,-0.001 theta + 0.030 omega + 0.012 theta omega + -0.056 omega^2,-1.4461186770e-04,-6.7810173043e-04,3.0352369989e-02,-1.2848538011e-04,1.1622322044e-02,-5.6489207358e-02
103178,2025-08-18 12:25:00,nan,nan,nan,-0.001 1 + 1.000 omega + -0.002 theta omega + 0.068 omega^2,-0.002 1 + 0.002 omega + -0.005 theta omega + 0.138 omega^2,-1.9022893703e-03,-3.8955054049e-04,1.5052906390e-03,1.5149160413e-05,-4.6694812917e-03,1.3819226421e-01
103179,2025-08-18 12:30:00,0.016111,0.389664,0.275770,0.995 omega + -0.051 omega^2,-0.009 omega + -0.091 omega^2,1.2149233205e-04,-1.8599689000e-04,-9.0017083404e-03,3.2768770453e-05,-3.0011551697e-04,-9.0562036304e-02
103180,2025-08-18 12:35:00,0.024502,0.580186,0.410619,1.002 omega + -0.003 theta omega + 0.014 omega^2,0.001 1 + 0.004 omega + -0.005 theta omega + 0.001 omega^2,5.5325001538e-04,-6.9379518492e-05,3.7499106461e-03,-1.7950053908e-04,-4.7074169493e-03,1.1454154056e-03
103181,2025-08-18 12:40:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.999 omega + 0.002 theta omega + 0.193 omega^2,0.003 1 + -0.002 theta + -0.002 omega + 0.004 theta omega + 0.377 omega^2,2.6863340141e-03,-2.3242378872e-03,-1.9982136274e-03,8.9980869917e-05,4.1558215019e-03,3.7686085465e-01
103182,2025-08-18 12:45:00,0.043496,3.154863,2.231037,1.002 omega + 0.003 theta omega + -0.079 omega^2,0.005 omega + 0.006 theta omega + -0.181 omega^2,-4.0234987182e-04,-2.3140753636e-04,4.8947666798e-03,-6.5912274547e-05,5.8355484645e-03,-1.8105771177e-01
103183,2025-08-18 12:50:00,nan,nan,nan,-0.003 1 + -0.001 theta + 1.005 omega + 0.001 theta omega + 0.215 omega^2,-0.007 1 + -0.002 theta + 0.009 omega + 0.002 theta omega + 0.434 omega^2,-6.9601280699e-03,-1.5708164448e-03,9.2547040312e-03,2.8381885138e-06,1.9099890736e-03,4.3377813766e-01
103184,2025-08-18 12:55:00,0.040394,1.281520,0.906622,0.021 1 + -0.003 theta + 0.874 omega + 0.009 theta omega + 0.020 omega^2,0.042 1 + -0.006 theta + -0.252 omega + 0.019 theta omega + 0.048 omega^2,4.1829035759e-02,-5.5792968972e-03,-2.5225110659e-01,1.7978000193e-04,1.8747110920e-02,4.8237210456e-02
103185,2025-08-18 13:00:00,nan,nan,nan,0.007 1 + 0.001 theta + 1.064 omega + 0.003 theta omega + 0.105 omega^2,0.015 1 + 0.002 theta + 0.137 omega + 0.007 theta omega + 0.237 omega^2,1.4707378603e-02,1.5669729318e-03,1.3723411105e-01,4.1657063465e-05,7.2204077871e-03,2.3745903627e-01
103186,2025-08-18 13:05:00,nan,nan,nan,0.001 1 + 0.997 omega + 0.002 theta omega + -0.127 omega^2,0.002 1 + -0.005 omega + 0.004 theta omega + -0.251 omega^2,2.3057768445e-03,-4.8353076036e-04,-4.8543418448e-03,-3.8995131743e-07,3.6862601775e-03,-2.5060827104e-01
103187,2025-08-18 13:10:00,0.116487,5.325061,3.766288,0.001 1 + -0.001 theta + 1.013 omega + -0.012 theta omega + 0.098 omega^2,0.001 1 + -0.002 theta + 0.028 omega + -0.024 theta omega + 0.193 omega^2,1.1619324882e-03,-1.5432385433e-03,2.7841755185e-02,-2.9336209747e-06,-2.3616069227e-02,1.9301610196e-01
103188,2025-08-18 13:15:00,0.064460,10.055270,7.110295,0.999 omega + 0.003 theta omega + -0.164 omega^2,0.006 theta omega + -0.313 omega^2,1.4755196140e-04,1.1900410440e-04,3.4668019901e-04,-1.5418589091e-05,5.6202333060e-03,-3.1336675520e-01
103189,2025-08-18 13:20:00,0.064073,2.989026,2.114046,-0.006 1 + -0.001 theta + 0.973 omega + -0.002 theta omega + 0.026 omega^2,-0.012 1 + -0.002 theta + -0.053 omega + -0.004 theta omega + 0.059 omega^2,-1.1559284792e-02,-1.8869264811e-03,-5.2618770904e-02,-7.2135301239e-05,-4.4594607379e-03,5.8802124071e-02
103190,2025-08-18 13:25:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.005 omega + 0.003 theta omega + -0.173 omega^2,-0.002 1 + -0.001 theta + 0.012 omega + 0.005 theta omega + -0.331 omega^2,-1.7741726045e-03,-1.4342366548e-03,1.1696649142e-02,-1.3388395371e-04,4.6997796442e-03,-3.3098511612e-01
103191,2025-08-18 13:30:00,0.067069,1.515145,1.072419,-0.010 1 + -0.001 theta + 0.920 omega + -0.009 theta omega + 0.011 omega^2,-0.019 1 + -0.003 theta + -0.155 omega + -0.017 theta omega + 0.033 omega^2,-1.8885896618e-02,-2.6356428945e-03,-1.5545212385e-01,-5.2657624724e-05,-1.7249465539e-02,3.3269403840e-02
103192,2025-08-18 13:35:00,nan,nan,nan,1.011 omega + -0.004 theta omega + 0.244 omega^2,-0.001 1 + -0.001 theta + 0.023 omega + -0.008 theta omega + 0.482 omega^2,-8.7365266448e-04,-5.5652008243e-04,2.2526413450e-02,9.9767044075e-06,-8.2085873153e-03,4.8223960435e-01
103193,2025-08-18 13:40:00,nan,nan,nan,-0.001 theta + 1.000 omega + 0.007 theta omega + -0.173 omega^2,-0.001 theta + 0.013 theta omega + -0.331 omega^2,-1.6310864561e-04,-1.2866597561e-03,1.5169289861e-05,-3.0799919528e-04,1.2603542060e-02,-3.3071839938e-01
103194,2025-08-18 13:45:00,0.032071,1.097046,0.776060,-0.002 1 + 0.983 omega + -0.003 theta omega + -0.002 omega^2,-0.003 1 + -0.034 omega + -0.006 theta omega,-3.0005795909e-03,-3.6592487243e-04,-3.3771519170e-02,2.8205850674e-05,-5.6147498356e-03,2.7378757344e-04
103195,2025-08-18 13:50:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.025 omega + -0.002 theta omega + 0.187 omega^2,-0.001 1 + -0.001 theta + 0.051 omega + -0.004 theta omega + 0.371 omega^2,-1.1273004188e-03,-1.0361158614e-03,5.0590768758e-02,-3.0526842569e-05,-4.0030082355e-03,3.7071333272e-01
103196,2025-08-18 13:55:00,0.084230,7.396464,5.230429,0.002 1 + 1.041 omega + 0.001 theta omega + 0.173 omega^2,0.005 1 + 0.089 omega + 0.002 theta omega + 0.371 omega^2,5.1481722822e-03,3.1923102259e-05,8.8841245406e-02,-1.7137343792e-05,2.2203941970e-03,3.7116566817e-01
103197,2025-08-18 14:00:00,nan,nan,nan,0.006 1 + 1.050 omega + 0.002 theta omega + 0.045 omega^2,0.013 1 + 0.001 theta + 0.109 omega + 0.004 theta omega + 0.117 omega^2,1.3373459245e-02,6.1616683294e-04,1.0934188419e-01,4.9265082617e-06,3.7323606892e-03,1.1700968747e-01
103198,2025-08-18 14:05:00,0.036991,2.953305,2.088466,1.019 omega + 0.001 theta omega + 0.085 omega^2,0.037 omega + 0.002 theta omega + 0.151 omega^2,4.5703007449e-04,-6.2078040644e-05,3.6500196941e-02,-6.1210758522e-06,1.8862158886e-03,1.5102214103e-01
103199,2025-08-18 14:10:00,0.050914,1.462938,1.035080,0.003 1 + -0.001 theta + 0.977 omega + 0.004 theta omega + -0.047 omega^2,0.006 1 + -0.001 theta + -0.046 omega + 0.008 theta omega + -0.094 omega^2,5.7159512114e-03,-1.2214499523e-03,-4.6398796500e-02,3.6966521815e-05,8.0395985819e-03,-9.4065831750e-02
103200,2025-08-18 14:15:00,0.032574,2.588336,1.830375,1.010 omega + 0.073 omega^2,0.001 1 + 0.025 omega + 0.001 theta omega + 0.134 omega^2,7.1217822817e-04,-1.5666903933e-05,2.4928753242e-02,-1.2796698260e-05,1.1919683865e-03,1.3351691118e-01
103201,2025-08-18 14:20:00,0.117914,4.237598,2.997594,-0.007 1 + 0.946 omega + -0.002 theta omega + -0.042 omega^2,-0.012 1 + -0.001 theta + -0.094 omega + -0.004 theta omega + -0.061 omega^2,-1.1723843514e-02,-7.1848285911e-04,-9.4145301258e-02,-8.1797885990e-06,-4.0285741242e-03,-6.0571509403e-02
103202,2025-08-18 14:25:00,0.027040,2.807978,1.985632,1.004 omega + 0.001 theta omega + -0.038 omega^2,0.010 omega + 0.002 theta omega + -0.075 omega^2,-2.2469728854e-05,1.6484016203e-05,1.0420090471e-02,-8.9416228933e-07,1.8107351659e-03,-7.5230943699e-02
103203,2025-08-18 14:30:00,0.041153,1.490205,1.054136,0.990 omega + -0.207 omega^2,-0.016 omega + 0.001 theta omega + -0.410 omega^2,-6.5847924587e-05,2.9020764924e-04,-1.6007731055e-02,7.3958465002e-05,5.5473685164e-04,-4.0999016427e-01
103204,2025-08-18 14:35:00,0.011280,0.418946,0.296347,0.998 omega + 0.029 omega^2,-0.001 1 + -0.004 omega + -0.001 theta omega + 0.049 omega^2,-5.8342247407e-04,1.9721893418e-04,-3.5690575266e-03,4.6916525605e-05,-9.3140438895e-04,4.9113278029e-02
103205,2025-08-18 14:40:00,0.019942,0.904451,0.639699,-0.001 1 + 1.006 omega + 0.002 theta omega + 0.052 omega^2,-0.002 1 + 0.012 omega + 0.004 theta omega + 0.100 omega^2,-2.1439855327e-03,-3.2674473646e-04,1.1580359507e-02,-3.8611982562e-05,4.0170172709e-03,1.0046058680e-01
103206,2025-08-18 14:45:00,0.036644,4.339160,3.068359,0.003 1 + 1.002 omega + 0.001 theta omega + -0.065 omega^2,0.006 1 + 0.008 omega + 0.002 theta omega + -0.119 omega^2,5.5031640789e-03,4.6375643259e-04,7.8229677617e-03,4.8852233606e-06,1.8938429572e-03,-1.1850003007e-01
103207,2025-08-18 14:50:00,0.070301,1.338455,0.947735,-0.001 theta + 1.004 omega + -0.002 theta omega + 0.093 omega^2,-0.001 1 + -0.002 theta + 0.009 omega + 0.001 theta^2 + -0.004 theta omega + 0.187 omega^2,-7.5860683815e-04,-1.9133520615e-03,8.9560614972e-03,5.2852372450e-04,-3.7569007986e-03,1.8732181172e-01
103208,2025-08-18 14:55:00,0.317373,3.755253,2.664831,0.001 1 + -0.001 theta + 0.993 omega + 0.008 theta omega + -0.056 omega^2,0.002 1 + -0.002 theta + -0.012 omega + 0.016 theta omega + -0.111 omega^2,2.0525833366e-03,-1.6034947124e-03,-1.1883910918e-02,3.9052444374e-05,1.6265437969e-02,-1.1136945883e-01
103209,2025-08-18 15:00:00,0.044509,1.696522,1.200035,0.996 omega + 0.102 omega^2,-0.001 1 + -0.007 omega + 0.204 omega^2,-6.8735385404e-04,3.8429995276e-04,-6.5046300023e-03,-3.8768152823e-05,-2.5074770701e-04,2.0362654006e-01
103210,2025-08-18 15:05:00,0.017567,1.209591,0.855400,0.001 1 + 0.998 omega + -0.001 theta omega + 0.049 omega^2,0.001 1 + -0.004 omega + -0.001 theta omega + 0.100 omega^2,1.2070930948e-03,-6.8920731383e-05,-4.1341289589e-03,1.8534175011e-06,-1.0280715477e-03,9.9790468146e-02
103211,2025-08-18 15:10:00,0.024714,1.395898,0.987204,1.009 omega + 0.045 omega^2,0.018 omega + 0.083 omega^2,-4.5518048638e-04,-4.0596745883e-04,1.7518899403e-02,-2.6315692113e-05,4.4773584760e-04,8.3074615651e-02
103212,2025-08-18 15:15:00,0.016048,0.311089,0.220266,-0.004 1 + 0.975 omega + -0.017 omega^2,-0.007 1 + -0.046 omega + -0.001 theta omega + -0.035 omega^2,-7.1892036031e-03,3.3404755848e-05,-4.6251185579e-02,7.0247498066e-06,-6.3448438623e-04,-3.4817898548e-02
103213,2025-08-18 15:20:00,0.019353,0.592674,0.419307,0.001 1 + 0.994 omega + -0.001 theta omega + 0.093 omega^2,0.001 1 + -0.011 omega + -0.001 theta omega + 0.191 omega^2,1.1896608854e-03,1.2386495609e-05,-1.1413553201e-02,-2.8886797330e-05,-1.2115525935e-03,1.9051216650e-01
103214,2025-08-18 15:25:00,0.024325,0.617451,0.436942,0.001 1 + 1.000 omega + -0.001 theta omega + 0.021 omega^2,0.001 1 + 0.002 omega + -0.002 theta omega + 0.033 omega^2,1.3283513623e-03,-2.7515506204e-04,1.5461493361e-03,-1.3948413373e-05,-1.6712850450e-03,3.3243305237e-02
103215,2025-08-18 15:30:00,0.029578,3.065610,2.167814,1.014 omega + 0.001 theta omega + 0.108 omega^2,0.030 omega + 0.003 theta omega + 0.209 omega^2,-1.9724100294e-04,-1.4600518546e-04,2.9637445219e-02,-1.5350385805e-05,2.5710436680e-03,2.0891823052e-01
103216,2025-08-18 15:35:00,0.032724,1.728238,1.222268,1.012 omega + 0.063 omega^2,0.029 omega + 0.001 theta omega + 0.140 omega^2,-3.1171688332e-04,-1.4162319276e-04,2.9382718759e-02,-3.8132663937e-06,5.2739722573e-04,1.4019846436e-01
103217,2025-08-18 15:40:00,0.045399,2.490195,1.761127,0.993 omega + -0.045 omega^2,-0.001 1 + -0.015 omega + -0.112 omega^2,-7.6469327278e-04,-2.0407729072e-04,-1.4759869319e-02,-1.2868694919e-05,-4.0813605909e-04,-1.1172278971e-01
103218,2025-08-18 15:45:00,0.078565,8.554217,6.049000,1.007 omega + 0.001 theta omega + 0.011 omega^2,0.014 omega + 0.001 theta omega + 0.020 omega^2,-1.0792675141e-04,-1.2067733548e-04,1.4461886213e-02,-1.5047416430e-05,1.4988354827e-03,2.0306098698e-02
103219,2025-08-18 15:50:00,0.052220,1.314778,0.930421,0.001 theta + 0.986 omega + -0.002 theta omega + -0.047 omega^2,0.001 1 + 0.002 theta + -0.024 omega + -0.004 theta omega + -0.086 omega^2,8.4861782763e-04,2.0415800891e-03,-2.4350023658e-02,4.1781691751e-04,-4.4622347344e-03,-8.6473169723e-02
103220,2025-08-18 15:55:00,0.064053,5.696434,4.028242,1.037 omega + 0.001 theta omega + 0.246 omega^2,0.001 1 + -0.001 theta + 0.077 omega + 0.002 theta omega + 0.507 omega^2,5.0293499332e-04,-5.6372134013e-04,7.7172436438e-02,-4.1996773299e-05,1.7986655312e-03,5.0693191562e-01
103221,2025-08-18 16:00:00,0.040572,3.927754,2.777490,0.002 1 + 1.039 omega + 0.002 theta omega + 0.127 omega^2,0.004 1 + 0.078 omega + 0.004 theta omega + 0.244 omega^2,4.2281649088e-03,1.8699410690e-04,7.8032999541e-02,-3.1300366249e-06,3.5495692103e-03,2.4409771944e-01
103222,2025-08-18 16:05:00,0.043921,4.580678,3.239177,0.997 omega + 0.001 theta omega + -0.057 omega^2,0.001 1 + -0.003 omega + 0.002 theta omega + -0.105 omega^2,7.4471250948e-04,1.7171034364e-04,-3.4942352900e-03,7.7818648560e-07,1.6935502053e-03,-1.0483448577e-01
103223,2025-08-18 16:10:00,nan,nan,nan,-0.003 1 + 0.964 omega + -0.003 theta omega + -0.076 omega^2,-0.004 1 + -0.001 theta + -0.062 omega + -0.006 theta omega + -0.126 omega^2,-4.4997642457e-03,-7.5194034070e-04,-6.1832624655e-02,-3.0142905186e-05,-5.8777324651e-03,-1.2614419108e-01
103224,2025-08-18 16:15:00,nan,nan,nan,0.002 1 + 0.002 theta + 1.019 omega + 0.004 theta omega + 0.115 omega^2,0.005 1 + 0.004 theta + 0.040 omega + 0.001 theta^2 + 0.008 theta omega + 0.231 omega^2,5.0881044048e-03,3.7005070153e-03,4.0007132757e-02,5.0242815572e-04,7.9086213569e-03,2.3056857252e-01
103225,2025-08-18 16:20:00,nan,nan,nan,-0.001 1 + 0.996 omega + -0.011 omega^2,-0.002 1 + -0.007 omega + -0.001 theta omega + -0.021 omega^2,-1.5023780161e-03,-3.0084098377e-04,-6.7212885107e-03,-1.4013228275e-05,-8.2786188865e-04,-2.1300401433e-02
103226,2025-08-18 16:25:00,0.086535,12.835985,9.076618,0.016 1 + 1.131 omega + 0.003 theta omega + 0.187 omega^2,0.034 1 + 0.001 theta + 0.272 omega + 0.006 theta omega + 0.395 omega^2,3.3800834847e-02,8.2448814305e-04,2.7205872661e-01,-2.6267654783e-06,5.5438693172e-03,3.9484583514e-01
103227,2025-08-18 16:30:00,0.046260,1.728443,1.222631,-0.010 1 + -0.001 theta + 0.924 omega + -0.003 theta omega + -0.133 omega^2,-0.018 1 + -0.002 theta + -0.145 omega + -0.007 theta omega + -0.252 omega^2,-1.8266652344e-02,-1.6196921667e-03,-1.4505888407e-01,-3.2441149108e-05,-6.5716792411e-03,-2.5212311244e-01
103228,2025-08-18 16:35:00,nan,nan,nan,1.002 omega + -0.001 theta omega + 0.046 omega^2,0.004 omega + -0.002 theta omega + 0.098 omega^2,4.2588497266e-04,-2.8436286603e-04,3.6942359351e-03,1.6794498751e-05,-1.9729358681e-03,9.8307621194e-02
103229,2025-08-18 16:40:00,0.017314,0.430653,0.304764,-0.001 1 + 0.988 omega + 0.047 omega^2,-0.002 1 + -0.021 omega + 0.090 omega^2,-1.8249035557e-03,3.8874338823e-04,-2.1323080445e-02,-1.5914451339e-05,4.5130712230e-04,9.0447780515e-02
103230,2025-08-18 16:45:00,0.061045,6.163187,4.358245,-0.004 1 + 0.944 omega + -0.002 theta omega + -0.219 omega^2,-0.009 1 + -0.001 theta + -0.111 omega + -0.003 theta omega + -0.425 omega^2,-8.5911305914e-03,-6.8111832474e-04,-1.1097350053e-01,-6.9486362435e-06,-3.1319605502e-03,-4.2545797740e-01
103231,2025-08-18 16:50:00,0.022853,1.142936,0.808339,-0.001 1 + 1.010 omega + 0.001 theta omega + 0.139 omega^2,-0.003 1 + 0.001 theta + 0.022 omega + 0.001 theta omega + 0.287 omega^2,-2.5279299019e-03,8.8469545980e-04,2.1518869512e-02,5.6509304287e-05,1.2124777970e-03,2.8744633169e-01
103232,2025-08-18 16:55:00,nan,nan,nan,0.001 1 + 0.996 omega + 0.003 theta omega + -0.195 omega^2,0.002 1 + -0.001 theta + -0.007 omega + 0.005 theta omega + -0.381 omega^2,2.0088505063e-03,-5.5216678808e-04,-6.9787381202e-03,-1.5166319340e-04,4.9919974989e-03,-3.8148094531e-01
103233,2025-08-18 17:00:00,0.024939,2.131319,1.507173,0.985 omega + -0.213 omega^2,-0.001 1 + -0.029 omega + -0.433 omega^2,-6.1400828569e-04,8.1084956008e-05,-2.8829681095e-02,2.3781213773e-05,-3.9874662630e-04,-4.3295517034e-01
103234,2025-08-18 17:05:00,0.017945,0.528330,0.373801,-0.001 1 + 0.977 omega + -0.001 theta omega + -0.103 omega^2,-0.003 1 + -0.047 omega + -0.002 theta omega + -0.227 omega^2,-2.7749776472e-03,-1.9376598876e-04,-4.6804360235e-02,3.2871397579e-06,-1.9609767136e-03,-2.2694133154e-01
103235,2025-08-18 17:10:00,nan,nan,nan,1.023 omega + -0.001 theta omega + 0.124 omega^2,-0.001 1 + -0.001 theta + 0.046 omega + -0.003 theta omega + 0.242 omega^2,-6.6296953472e-04,-5.4379825710e-04,4.5855749261e-02,7.7187071073e-07,-2.8066562229e-03,2.4152534470e-01
103236,2025-08-18 17:15:00,0.029985,1.166360,0.825014,-0.011 1 + -0.001 theta + 0.931 omega + -0.002 theta omega + -0.083 omega^2,-0.023 1 + -0.001 theta + -0.140 omega + -0.005 theta omega + -0.170 omega^2,-2.2885682237e-02,-1.3748925237e-03,-1.3970513673e-01,-1.5698506368e-05,-4.8650967965e-03,-1.7027185852e-01
103237,2025-08-18 17:20:00,0.026328,0.740353,0.523839,0.003 1 + 0.979 omega + 0.002 theta omega + -0.064 omega^2,0.006 1 + -0.042 omega + 0.003 theta omega + -0.131 omega^2,5.9796340156e-03,-9.3911962990e-05,-4.2226192111e-02,-2.7458200569e-05,3.0886955743e-03,-1.3091548037e-01
103238,2025-08-18 17:25:00,0.041644,0.666481,0.472193,0.002 1 + 0.001 theta + 0.988 omega + -0.176 omega^2,0.003 1 + 0.002 theta + -0.020 omega + 0.001 theta omega + -0.362 omega^2,3.1886613658e-03,1.7020839883e-03,-2.0492673293e-02,-5.5557741377e-05,5.8093254328e-04,-3.6239626320e-01
103239,2025-08-18 17:30:00,0.008894,0.183323,0.129782,1.005 omega + 0.001 theta omega + -0.037 omega^2,-0.001 1 + 0.012 omega + 0.001 theta omega + -0.070 omega^2,-5.6606593947e-04,-1.8963209890e-04,1.1700559772e-02,-6.5313108866e-06,1.1160574622e-03,-6.9900483937e-02
103240,2025-08-18 17:35:00,0.091833,3.041036,2.151318,-0.002 1 + 1.002 omega + 0.054 omega^2,-0.003 1 + 0.004 omega + 0.001 theta omega + 0.116 omega^2,-3.4754355415e-03,-1.1286368221e-04,4.3180415105e-03,4.4257733899e-05,1.0219568105e-03,1.1566470263e-01
103241,2025-08-18 17:40:00,0.022993,0.579957,0.410413,0.995 omega + -0.001 theta omega + -0.026 omega^2,-0.010 omega + -0.002 theta omega + -0.063 omega^2,-3.7588903662e-04,1.4566081751e-04,-1.0079704939e-02,3.7893382513e-05,-2.3454682596e-03,-6.2566319369e-02
103242,2025-08-18 17:45:00,0.040982,1.421122,1.005303,-0.001 1 + 0.001 theta + 0.996 omega + 0.001 theta omega + -0.008 omega^2,-0.001 1 + 0.001 theta + -0.007 omega + 0.002 theta omega + -0.019 omega^2,-1.3653483441e-03,1.0993877158e-03,-6.9254139848e-03,-1.6074692518e-04,1.6430977040e-03,-1.8986408001e-02
103243,2025-08-18 17:50:00,0.035919,2.372115,1.677531,0.001 1 + 0.998 omega + 0.004 omega^2,0.001 1 + -0.003 omega + 0.005 omega^2,1.4916502244e-03,-3.4328079217e-04,-3.0736456458e-03,1.9541576699e-05,3.4416909855e-05,4.9758412486e-03
103244,2025-08-18 17:55:00,0.044309,1.371957,0.970626,-0.002 1 + 0.996 omega + 0.039 omega^2,-0.003 1 + -0.006 omega + 0.074 omega^2,-3.1670954592e-03,-4.6691738157e-05,-6.1781541120e-03,1.3402131848e-05,-4.8746380375e-04,7.3955663990e-02
103245,2025-08-18 18:00:00,0.025223,1.467095,1.037546,1.001 omega + -0.038 omega^2,0.003 omega + -0.102 omega^2,-2.5493919795e-04,-1.8845233982e-04,2.8722158372e-03,3.5570689457e-06,3.2384810918e-05,-1.0163449326e-01
103246,2025-08-18 18:05:00,0.025681,1.034384,0.731646,0.003 1 + 1.017 omega + 0.001 theta omega + 0.002 omega^2,0.005 1 + 0.001 theta + 0.036 omega + 0.003 theta omega + 0.012 omega^2,5.4569867708e-03,5.4863964427e-04,3.6364608631e-02,1.3549956100e-05,2.8524624942e-03,1.1832325204e-02
103247,2025-08-18 18:10:00,0.035424,2.557600,1.808670,0.991 omega + 0.218 omega^2,-0.001 1 + 0.001 theta + -0.013 omega + -0.001 theta omega + 0.437 omega^2,-9.8099744098e-04,7.8103486385e-04,-1.3365698950e-02,-1.1607168007e-04,-9.3264447573e-04,4.3708764025e-01
103248,2025-08-18 18:15:00,0.056086,2.578011,1.823361,-0.001 1 + 1.002 omega + 0.002 theta omega + 0.095 omega^2,-0.001 1 + -0.001 theta + 0.004 omega + 0.004 theta omega + 0.181 omega^2,-1.3729281233e-03,-8.8812998475e-04,3.5848143854e-03,3.2422467633e-04,4.3412599944e-03,1.8056042427e-01
103249,2025-08-18 18:20:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.005 omega + 0.003 theta omega + -0.216 omega^2,-0.002 1 + -0.002 theta + 0.011 omega + 0.005 theta omega + -0.415 omega^2,-2.3620596247e-03,-1.8391308164e-03,1.1194752909e-02,-1.5258790962e-04,5.3761814449e-03,-4.1455206522e-01
103250,2025-08-18 18:25:00,0.038263,1.027026,0.726721,-0.001 1 + 0.974 omega + -0.004 theta omega + -0.079 omega^2,-0.002 1 + -0.055 omega + -0.010 theta omega + -0.175 omega^2,-2.0440232433e-03,4.8846052906e-04,-5.4749257795e-02,2.2861904382e-04,-9.6760053294e-03,-1.7474887022e-01
103251,2025-08-18 18:30:00,nan,nan,nan,0.001 1 + 1.037 omega + -0.002 theta omega + -0.384 omega^2,0.001 1 + -0.001 theta + 0.075 omega + -0.003 theta omega + -0.750 omega^2,1.0406089209e-03,-9.9943413909e-04,7.5158239373e-02,9.5019273707e-05,-3.3743818293e-03,-7.5024983944e-01
103252,2025-08-18 18:35:00,0.015409,0.370680,0.262337,-0.001 1 + 1.003 omega + 0.028 omega^2,-0.002 1 + 0.007 omega + 0.001 theta omega + 0.046 omega^2,-1.7431018709e-03,-1.7708841819e-04,7.2201438112e-03,7.3452112007e-07,6.4211257040e-04,4.5971335255e-02
103253,2025-08-18 18:40:00,0.036925,2.012490,1.423285,1.013 omega + -0.003 theta omega + 0.059 omega^2,0.025 omega + -0.005 theta omega + 0.109 omega^2,1.4587330082e-04,5.4366209526e-05,2.4882492271e-02,-4.5646185820e-05,-5.0126976594e-03,1.0872724368e-01
103254,2025-08-18 18:45:00,0.028922,0.998091,0.706053,0.999 omega + -0.002 theta omega + 0.050 omega^2,0.001 1 + -0.004 theta omega + 0.087 omega^2,6.6485988654e-04,-3.4151491588e-04,-4.1343366966e-04,-1.9738845717e-05,-4.1660478321e-03,8.7060887582e-02
103255,2025-08-18 18:50:00,0.019099,2.863857,2.025098,-0.001 1 + 0.965 omega + 0.001 theta omega + -0.204 omega^2,-0.002 1 + -0.075 omega + 0.001 theta omega + -0.437 omega^2,-1.9456649260e-03,2.5773291801e-04,-7.4921638556e-02,4.2900484936e-06,1.1805049816e-03,-4.3671116148e-01
