Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
71668,2025-04-30 20:50:00,0.106556,2.968755,2.100578,-0.006 1 + -0.002 theta + 0.993 omega + -0.001 theta omega + 0.111 omega^2,-0.012 1 + -0.003 theta + -0.013 omega + -0.003 theta omega + 0.222 omega^2,-1.1826283517e-02,-3.4270583959e-03,-1.2956103537e-02,-2.1140096927e-04,-2.6501157188e-03,2.2215085362e-01
71669,2025-04-30 20:55:00,0.175332,10.177278,7.197490,0.001 1 + 0.996 omega + 0.066 omega^2,0.002 1 + -0.001 theta + -0.005 omega + -0.001 theta omega + 0.128 omega^2,1.9057809745e-03,-8.0374697191e-04,-4.8942816247e-03,1.7190596660e-05,-5.7057797527e-04,1.2829658335e-01
71670,2025-04-30 21:00:00,0.030205,0.944442,0.668163,1.011 omega + -0.002 theta omega + 0.030 omega^2,0.021 omega + -0.004 theta omega + 0.052 omega^2,4.8150172865e-04,7.6970733299e-05,2.1347395370e-02,-8.5596065693e-05,-4.4845725023e-03,5.2123828657e-02
71671,2025-04-30 21:05:00,0.110241,3.765948,2.664068,-0.002 1 + 1.002 omega + 0.035 omega^2,-0.004 1 + -0.001 theta + 0.004 omega + 0.066 omega^2,-3.9015954477e-03,-9.0575346645e-04,3.7437185883e-03,-2.1717467118e-05,2.6050997299e-04,6.6488366686e-02
71672,2025-04-30 21:10:00,0.161894,9.775826,6.913501,1.001 omega + -0.023 omega^2,-0.001 1 + 0.003 omega + -0.050 omega^2,-7.4897096573e-04,-4.5605174137e-04,2.6487729115e-03,-9.0007767973e-06,1.5328938947e-04,-5.0266567485e-02
71673,2025-04-30 21:15:00,0.096122,3.643232,2.577051,0.002 1 + 1.000 omega + -0.001 theta omega + -0.132 omega^2,0.004 1 + -0.001 theta + -0.002 theta omega + -0.263 omega^2,4.0998278775e-03,-8.6205324912e-04,3.7926617761e-04,-1.2764762200e-04,-1.8083450027e-03,-2.6284460323e-01
71674,2025-04-30 21:20:00,0.103372,3.750576,2.653065,0.001 1 + 0.998 omega + -0.034 omega^2,0.002 1 + -0.005 omega + 0.001 theta omega + -0.062 omega^2,2.4816857173e-03,1.8729596768e-04,-5.2729907907e-03,-4.0881365371e-05,5.0195022177e-04,-6.1956394820e-02
71675,2025-04-30 21:25:00,0.128166,3.832956,2.711824,-0.002 1 + 1.006 omega + 0.001 theta omega + 0.075 omega^2,-0.004 1 + 0.001 theta + 0.012 omega + 0.002 theta omega + 0.143 omega^2,-3.5373832902e-03,5.2908704042e-04,1.2242313658e-02,1.9079018274e-04,2.3138838999e-03,1.4336780229e-01
71676,2025-04-30 21:30:00,0.181769,7.681601,5.433233,0.998 omega + 0.001 theta omega + 0.047 omega^2,-0.003 omega + 0.002 theta omega + 0.104 omega^2,3.4763311976e-04,4.6910493441e-05,-3.4640412707e-03,-6.2371090828e-05,2.2886046673e-03,1.0358030062e-01
71677,2025-04-30 21:35:00,nan,nan,nan,-0.002 1 + 0.978 omega + -0.002 theta omega + -0.097 omega^2,-0.003 1 + -0.041 omega + -0.003 theta omega + -0.193 omega^2,-2.8612613893e-03,-6.0442633792e-05,-4.1128000780e-02,4.1035274155e-05,-3.1499380946e-03,-1.9321613221e-01
71678,2025-04-30 21:40:00,0.195232,5.934876,4.198861,-0.002 1 + 0.998 omega + -0.013 omega^2,-0.004 1 + -0.004 omega + -0.001 theta omega + -0.030 omega^2,-4.0369785715e-03,-4.4603455905e-04,-4.0688970900e-03,3.6089965448e-05,-5.1515646408e-04,-2.9655982939e-02
71679,2025-04-30 21:45:00,0.027437,1.175727,0.831591,0.003 1 + 1.011 omega + 0.001 theta omega + -0.125 omega^2,0.005 1 + 0.023 omega + 0.001 theta omega + -0.249 omega^2,4.9364017543e-03,-4.4147014188e-04,2.3125906120e-02,5.9927136497e-06,1.0752858768e-03,-2.4912828077e-01
71680,2025-04-30 21:50:00,0.112880,3.570495,2.525983,-0.001 theta + 1.003 omega + -0.019 omega^2,0.001 1 + -0.001 theta + 0.007 omega + -0.040 omega^2,8.3210843340e-04,-1.2292800769e-03,6.8201055755e-03,1.4174984910e-04,-2.6537567057e-04,-3.9608844771e-02
71681,2025-04-30 21:55:00,0.104128,9.851822,6.966680,1.017 omega + 0.001 theta omega + 0.031 omega^2,-0.001 1 + 0.035 omega + 0.002 theta omega + 0.060 omega^2,-9.1328641996e-04,-4.1988804360e-04,3.4881137607e-02,-2.8893349743e-05,2.4286851975e-03,6.0134039020e-02
71682,2025-04-30 22:00:00,0.219437,6.505563,4.602744,-0.016 1 + -0.002 theta + 0.969 omega + -0.002 theta omega + 0.037 omega^2,-0.032 1 + -0.003 theta + -0.061 omega + -0.004 theta omega + 0.075 omega^2,-3.2031807241e-02,-3.3589456028e-03,-6.1464897368e-02,-7.6533980024e-05,-4.4745433696e-03,7.5182350954e-02
71683,2025-04-30 22:05:00,nan,nan,nan,-0.005 1 + 0.950 omega + -0.002 theta omega + -0.091 omega^2,-0.010 1 + -0.098 omega + -0.003 theta omega + -0.184 omega^2,-1.0011014877e-02,-3.7603307331e-04,-9.8406002765e-02,4.8526486475e-06,-3.4345457684e-03,-1.8440161108e-01
71684,2025-04-30 22:10:00,0.024498,0.908060,0.642329,0.009 1 + 0.929 omega + 0.004 theta omega + 0.011 omega^2,0.018 1 + -0.001 theta + -0.142 omega + 0.008 theta omega + 0.021 omega^2,1.8241644941e-02,-9.1575242321e-04,-1.4163852480e-01,-1.1925647601e-05,8.1775854115e-03,2.0777979617e-02
71685,2025-04-30 22:15:00,0.206482,12.243413,8.658632,0.988 omega + 0.024 omega^2,0.001 1 + -0.021 omega + 0.001 theta omega + 0.044 omega^2,6.2063277427e-04,9.6235718703e-05,-2.1336268210e-02,-5.8151805238e-06,8.9430236668e-04,4.3575644406e-02
71686,2025-04-30 22:20:00,nan,nan,nan,0.001 1 + 1.000 omega + 0.001 theta omega + -0.060 omega^2,0.003 1 + -0.001 theta + 0.002 theta omega + -0.126 omega^2,2.9650400556e-03,-5.8454420667e-04,2.2330738597e-05,-6.5304725265e-05,1.7487246680e-03,-1.2649877172e-01
71687,2025-04-30 22:25:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.005 omega + 0.003 theta omega + -0.049 omega^2,0.002 1 + -0.001 theta + 0.011 omega + 0.005 theta omega + -0.094 omega^2,1.9153949884e-03,-1.2099309801e-03,1.0763696663e-02,1.4960049325e-05,5.3531117286e-03,-9.3640424331e-02
71688,2025-04-30 22:30:00,0.066274,2.143064,1.516100,0.002 1 + 0.990 omega + 0.001 theta omega + -0.015 omega^2,0.003 1 + -0.020 omega + 0.003 theta omega + -0.024 omega^2,3.3373192519e-03,-1.7586716377e-04,-1.9933691389e-02,-3.6078454767e-05,2.5552429782e-03,-2.4433277862e-02
71689,2025-04-30 22:35:00,nan,nan,nan,-0.001 1 + 1.002 omega + 0.077 omega^2,-0.001 1 + -0.001 theta + 0.005 omega + 0.161 omega^2,-1.3452362052e-03,-6.1498260197e-04,4.7968081210e-03,2.1771998184e-05,2.9473456556e-04,1.6139631062e-01
71690,2025-04-30 22:40:00,nan,nan,nan,0.001 1 + 0.999 omega + 0.081 omega^2,0.001 1 + -0.001 theta + 0.001 omega + 0.001 theta omega + 0.161 omega^2,1.3164443731e-03,-9.8947292898e-04,8.3425397495e-04,4.3361127129e-05,5.1212215376e-04,1.6146641308e-01
71691,2025-04-30 22:45:00,0.055145,2.757671,1.950358,-0.001 1 + 1.011 omega + 0.069 omega^2,-0.002 1 + 0.024 omega + 0.138 omega^2,-1.7148144039e-03,-4.6309750743e-04,2.3660058889e-02,-1.3369223408e-05,-1.6199566156e-04,1.3841765520e-01
71692,2025-04-30 22:50:00,0.014250,0.429817,0.304094,0.001 1 + 1.004 omega + 0.001 theta omega + -0.068 omega^2,0.003 1 + 0.008 omega + 0.002 theta omega + -0.135 omega^2,2.9040195046e-03,-3.1381134014e-04,7.6957128303e-03,-1.2510395190e-06,1.9406676231e-03,-1.3470683081e-01
71693,2025-04-30 22:55:00,0.046247,3.499122,2.474469,-0.001 1 + 1.014 omega + -0.001 theta omega + 0.082 omega^2,-0.003 1 + -0.001 theta + 0.028 omega + -0.001 theta omega + 0.158 omega^2,-2.5353058827e-03,-5.3630416837e-04,2.8409889565e-02,-1.0382203528e-05,-9.6923537043e-04,1.5846421934e-01
71694,2025-04-30 23:00:00,0.089681,8.711741,6.160457,-0.001 1 + 0.962 omega + -0.001 theta omega + -0.139 omega^2,-0.002 1 + -0.074 omega + -0.002 theta omega + -0.274 omega^2,-2.0375486130e-03,1.0165348284e-04,-7.4115380686e-02,1.0750118801e-05,-1.8052318516e-03,-2.7364508127e-01
71695,2025-04-30 23:05:00,nan,nan,nan,-0.002 1 + 0.990 omega + -0.003 theta omega + 0.149 omega^2,-0.005 1 + -0.019 omega + -0.005 theta omega + 0.304 omega^2,-4.5118823602e-03,-2.8427764169e-04,-1.8682232665e-02,1.4839245969e-04,-5.1861254817e-03,3.0423051294e-01
71696,2025-04-30 23:10:00,0.059893,3.409118,2.410983,-0.003 1 + 1.000 omega + 0.081 omega^2,-0.006 1 + 0.001 omega + 0.158 omega^2,-5.9503673413e-03,-2.2429454727e-04,7.0439938108e-04,2.5245502370e-05,4.9715593177e-05,1.5833530059e-01
71697,2025-04-30 23:15:00,0.116015,5.146523,3.640066,-0.001 1 + 0.994 omega + 0.062 omega^2,-0.003 1 + -0.010 omega + 0.126 omega^2,-2.7592754076e-03,4.8319769213e-04,-1.0067558092e-02,-2.1053620589e-05,-9.3182192905e-05,1.2552880216e-01
71698,2025-04-30 23:20:00,0.109664,5.152525,3.644210,-0.001 1 + 1.004 omega + -0.002 theta omega + 0.118 omega^2,-0.002 1 + 0.001 theta + 0.010 omega + -0.004 theta omega + 0.237 omega^2,-1.8309626035e-03,5.9809976845e-04,1.0352789829e-02,-4.9384143909e-05,-3.7035869015e-03,2.3706084909e-01
71699,2025-04-30 23:25:00,nan,nan,nan,-0.007 1 + 0.001 theta + 1.029 omega + -0.002 theta omega + 0.067 omega^2,-0.014 1 + 0.002 theta + 0.058 omega + -0.005 theta omega + 0.140 omega^2,-1.4042463217e-02,2.0406590234e-03,5.8300871604e-02,-8.3061149742e-05,-4.6839909433e-03,1.3984808936e-01
71700,2025-04-30 23:30:00,0.077488,3.805852,2.691702,-0.001 1 + 0.995 omega + -0.001 theta omega + 0.022 omega^2,-0.002 1 + -0.010 omega + -0.001 theta omega + 0.038 omega^2,-1.8752634499e-03,-2.8496286134e-07,-9.8238034163e-03,2.0960333847e-05,-1.1971973093e-03,3.8114421232e-02
71701,2025-04-30 23:35:00,0.080601,3.215904,2.274702,1.002 omega + -0.001 theta omega + 0.077 omega^2,0.007 omega + -0.003 theta omega + 0.148 omega^2,2.9228563373e-04,3.3593947635e-05,6.7056141083e-03,-1.2638905682e-05,-2.5695021531e-03,1.4802415975e-01
71702,2025-04-30 23:40:00,nan,nan,nan,0.004 1 + 0.002 theta + 1.018 omega + 0.002 theta omega + 0.036 omega^2,0.009 1 + 0.004 theta + 0.035 omega + 0.004 theta omega + 0.072 omega^2,8.7713258481e-03,3.7212569761e-03,3.5277650456e-02,2.3924261164e-04,3.5449650213e-03,7.2040030815e-02
71703,2025-04-30 23:45:00,0.098816,4.974923,3.518495,-0.001 theta + 1.002 omega + -0.002 theta omega + 0.138 omega^2,-0.002 theta + 0.005 omega + -0.004 theta omega + 0.263 omega^2,4.7387284702e-04,-1.5499322156e-03,4.6151895798e-03,1.0966105559e-04,-3.5057785554e-03,2.6273159395e-01
71704,2025-04-30 23:50:00,nan,nan,nan,0.004 1 + -0.001 theta + 0.966 omega + 0.006 theta omega + 0.039 omega^2,0.009 1 + -0.002 theta + -0.066 omega + 0.012 theta omega + 0.077 omega^2,8.6673487162e-03,-1.9912049005e-03,-6.5675712252e-02,4.4366825312e-05,1.1730486494e-02,7.7326191759e-02
71705,2025-04-30 23:55:00,0.129437,4.483814,3.171856,0.999 omega + 0.001 theta omega + 0.007 omega^2,0.001 1 + -0.001 theta + -0.002 omega + 0.001 theta omega + 0.011 omega^2,7.7847903437e-04,-9.4420167398e-04,-1.8822423591e-03,3.7515087500e-05,1.3155671106e-03,1.1184474769e-02
71706,2025-05-01 00:00:00,0.245823,11.646082,8.236858,0.002 1 + 0.990 omega + 0.001 theta omega + -0.010 omega^2,0.004 1 + -0.001 theta + -0.020 omega + 0.003 theta omega + -0.030 omega^2,4.0926197364e-03,-5.8550664274e-04,-2.0007509652e-02,8.6225146825e-06,2.9061913720e-03,-2.9597439159e-02
71707,2025-05-01 00:05:00,0.027537,1.521702,1.076182,-0.001 1 + 0.996 omega + -0.036 omega^2,-0.003 1 + -0.008 omega + -0.077 omega^2,-2.8334665327e-03,-2.7051044155e-04,-8.4506477147e-03,-6.8022056469e-06,4.5829048357e-04,-7.6627570322e-02
71708,2025-05-01 00:10:00,0.074259,1.864660,1.319559,-0.001 theta + 0.999 omega + 0.001 theta omega + -0.052 omega^2,-0.001 1 + -0.001 theta + -0.001 omega + 0.001 theta omega + -0.091 omega^2,-7.4622557793e-04,-1.4307197710e-03,-8.4448462667e-04,1.5621000049e-05,1.3750835210e-03,-9.1409398993e-02
71709,2025-05-01 00:15:00,0.100595,2.612464,1.848660,0.006 1 + -0.001 theta + 0.959 omega + 0.004 theta omega + -0.013 omega^2,0.012 1 + -0.001 theta + -0.084 omega + 0.009 theta omega + -0.023 omega^2,1.1519694999e-02,-1.2635709845e-03,-8.3570681655e-02,2.2467919631e-06,8.5213435444e-03,-2.2645521606e-02
71710,2025-05-01 00:20:00,nan,nan,nan,0.001 1 + 0.001 theta + 0.996 omega + 0.001 theta omega + -0.019 omega^2,0.003 1 + 0.001 theta + -0.009 omega + 0.002 theta omega + -0.039 omega^2,2.5637403154e-03,1.0815914871e-03,-8.7415386580e-03,-2.6268878914e-04,2.1163152107e-03,-3.8766491636e-02
71711,2025-05-01 00:25:00,0.114632,11.454858,8.100213,-0.001 1 + 1.038 omega + -0.001 theta omega + -0.082 omega^2,-0.002 1 + 0.079 omega + -0.002 theta omega + -0.173 omega^2,-2.0445818801e-03,-4.5843477555e-04,7.9239162527e-02,2.2654421144e-05,-2.2711894270e-03,-1.7306319867e-01
71712,2025-05-01 00:30:00,nan,nan,nan,-0.002 1 + 1.002 omega + -0.003 theta omega + 0.090 omega^2,-0.004 1 + -0.001 theta + 0.005 omega + -0.005 theta omega + 0.183 omega^2,-4.4716265987e-03,-9.2280323899e-04,5.2325890200e-03,1.5614062220e-06,-5.3914171524e-03,1.8276927786e-01
71713,2025-05-01 00:35:00,0.090597,8.328148,5.889238,-0.001 1 + 1.037 omega + 0.002 theta omega + 0.129 omega^2,-0.002 1 + -0.001 theta + 0.075 omega + 0.005 theta omega + 0.260 omega^2,-1.5549440748e-03,-6.9820489564e-04,7.4745571019e-02,-4.4714836967e-05,4.6244715803e-03,2.6007828776e-01
71714,2025-05-01 00:40:00,0.019122,0.650202,0.459961,0.001 1 + 1.006 omega + -0.001 theta omega + 0.004 omega^2,0.002 1 + 0.013 omega + -0.001 theta omega + 0.012 omega^2,2.0750877866e-03,-4.8687040483e-04,1.2528286699e-02,-2.9712261035e-05,-1.0537021475e-03,1.1537069691e-02
71715,2025-05-01 00:45:00,0.034538,1.475957,1.043945,0.999 omega + -0.042 omega^2,0.003 omega + 0.001 theta omega + -0.060 omega^2,-4.8302366267e-04,9.7919243381e-07,3.3401149830e-03,4.3622613350e-06,6.3546854795e-04,-6.0110681542e-02
71716,2025-05-01 00:50:00,0.084686,2.871391,2.031263,1.007 omega + 0.004 theta omega + -0.063 omega^2,-0.001 theta + 0.014 omega + 0.007 theta omega + -0.120 omega^2,-7.8652230018e-05,-9.4321664243e-04,1.4091159221e-02,3.6379758997e-05,6.7797541610e-03,-1.1957776755e-01
71717,2025-05-01 00:55:00,nan,nan,nan,0.002 1 + 0.974 omega + 0.003 theta omega + 0.008 omega^2,0.004 1 + -0.001 theta + -0.052 omega + 0.006 theta omega + 0.022 omega^2,4.2695096314e-03,-5.3866787687e-04,-5.1992493196e-02,4.4019845186e-06,5.8916039408e-03,2.2222522613e-02
71718,2025-05-01 01:00:00,nan,nan,nan,-0.003 1 + 0.976 omega + -0.001 theta omega + -0.055 omega^2,-0.007 1 + -0.047 omega + -0.001 theta omega + -0.113 omega^2,-6.7040683882e-03,-3.9700674304e-04,-4.7013982631e-02,-3.0591061678e-06,-1.3240666897e-03,-1.1262660856e-01
71719,2025-05-01 01:05:00,nan,nan,nan,0.001 1 + 1.006 omega + -0.014 omega^2,0.001 1 + 0.014 omega + 0.001 theta omega + -0.031 omega^2,1.0237375476e-03,-3.1986420193e-04,1.3731998041e-02,1.1099336692e-06,7.4635283262e-04,-3.0618251788e-02
71720,2025-05-01 01:10:00,nan,nan,nan,1.002 omega + 0.018 omega^2,0.005 omega + 0.049 omega^2,3.2592173010e-04,-9.9794610998e-05,4.9273809282e-03,-8.8692071009e-05,3.8073899044e-05,4.9089444573e-02
71721,2025-05-01 01:15:00,0.039869,1.339613,0.947669,0.996 omega + -0.009 omega^2,0.001 1 + 0.003 omega + -0.005 omega^2,8.2563892614e-04,5.3739706508e-05,3.3564584370e-03,8.2777463313e-07,2.9748769849e-04,-4.6820953218e-03
71722,2025-05-01 01:20:00,0.073945,2.525191,1.786345,1.004 omega + -0.061 omega^2,-0.001 1 + -0.001 theta + 0.009 omega + 0.001 theta omega + -0.119 omega^2,-8.2081186518e-04,-5.1032484518e-04,9.0881005402e-03,3.5214286170e-05,5.8092983233e-04,-1.1948351652e-01
71723,2025-05-01 01:25:00,0.063244,2.196348,1.553697,0.995 omega + 0.001 theta omega + 0.033 omega^2,-0.010 omega + 0.001 theta omega + 0.077 omega^2,-1.1984241075e-04,1.9352514819e-04,-9.9416203552e-03,-7.2208921342e-05,1.3302372434e-03,7.6512083390e-02
71724,2025-05-01 01:30:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.007 omega + -0.002 theta omega + 0.076 omega^2,0.004 1 + -0.001 theta + 0.015 omega + -0.003 theta omega + 0.146 omega^2,3.5033130161e-03,-1.3141451183e-03,1.4972967918e-02,6.5440145637e-05,-3.1774821483e-03,1.4595965067e-01
71725,2025-05-01 01:35:00,nan,nan,nan,0.001 1 + 0.995 omega + 0.001 theta omega + -0.050 omega^2,0.002 1 + -0.008 omega + 0.003 theta omega + -0.102 omega^2,2.3142926478e-03,-3.7555173901e-04,-8.0910604264e-03,-3.3101074831e-04,2.9571011409e-03,-1.0228682569e-01
71726,2025-05-01 01:40:00,0.049501,1.271029,0.899435,0.002 1 + 0.998 omega + -0.032 omega^2,0.003 1 + -0.003 omega + -0.054 omega^2,3.2784002895e-03,4.9068852755e-05,-3.1438112406e-03,-3.9857411223e-05,4.1375096231e-04,-5.4400057048e-02
71727,2025-05-01 01:45:00,0.041201,2.385342,1.686943,0.002 1 + 0.999 omega + -0.035 omega^2,0.004 1 + -0.072 omega^2,4.1060038974e-03,-4.1342016596e-04,1.1691912221e-04,9.7267148312e-06,2.4675482100e-04,-7.1752314182e-02
71728,2025-05-01 01:50:00,0.078365,8.789837,6.215601,0.001 1 + 0.993 omega + 0.001 theta omega + 0.010 omega^2,0.002 1 + -0.011 omega + 0.001 theta omega + 0.009 omega^2,2.0960751599e-03,-3.5882844844e-04,-1.1006277699e-02,9.6227666599e-06,1.1887525582e-03,8.8686877025e-03
71729,2025-05-01 01:55:00,0.039003,1.721721,1.217753,-0.003 1 + 1.009 omega + -0.001 theta omega + 0.002 omega^2,-0.006 1 + 0.001 theta + 0.021 omega + -0.002 theta omega + 0.002 omega^2,-6.3119840088e-03,6.4325227150e-04,2.1335648953e-02,-1.2050805462e-05,-1.6171962130e-03,1.7024130002e-03
71730,2025-05-01 02:00:00,0.087986,3.243604,2.294418,0.996 omega + -0.009 omega^2,-0.005 omega + -0.019 omega^2,3.7622205027e-04,9.8061465038e-05,-5.1709920895e-03,-6.7523879373e-06,3.4788125306e-04,-1.8845346756e-02
71731,2025-05-01 02:05:00,0.069296,2.164929,1.531620,0.001 1 + 1.008 omega + -0.047 omega^2,0.001 1 + 0.017 omega + -0.091 omega^2,1.1618477797e-03,-4.5219555467e-04,1.6516924503e-02,1.4432338994e-05,4.9436707941e-04,-9.0660338349e-02
71732,2025-05-01 02:10:00,0.099942,5.644382,3.991807,0.001 1 + 1.007 omega + -0.003 theta omega + 0.026 omega^2,0.001 1 + 0.016 omega + -0.005 theta omega + 0.044 omega^2,1.1555112731e-03,-3.5600815216e-04,1.6492837388e-02,-4.1761673442e-05,-5.4059152751e-03,4.3987487808e-02
71733,2025-05-01 02:15:00,0.074669,2.115574,1.496868,1.004 omega + -0.067 omega^2,0.001 1 + -0.001 theta + 0.010 omega + 0.001 theta omega + -0.134 omega^2,8.4977622243e-04,-8.2701008163e-04,1.0449453477e-02,-5.0885290424e-05,7.6413651067e-04,-1.3444237910e-01
71734,2025-05-01 02:20:00,0.132973,2.062886,1.461708,1.013 omega + 0.007 theta omega + -0.105 omega^2,-0.001 1 + -0.001 theta + 0.027 omega + 0.014 theta omega + -0.200 omega^2,-8.9118385898e-04,-8.0562538420e-04,2.6887318767e-02,-2.5362926716e-05,1.3916688720e-02,-2.0021597791e-01
71735,2025-05-01 02:25:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.010 omega + -0.002 theta omega + 0.004 omega^2,0.002 1 + -0.001 theta + 0.020 omega + -0.005 theta omega + 0.012 omega^2,2.1938922104e-03,-1.3072082157e-03,1.9830377707e-02,-6.3609820954e-05,-4.5823480615e-03,1.2136176813e-02
71736,2025-05-01 02:30:00,0.041790,1.422720,1.006449,1.000 omega + 0.008 omega^2,0.001 1 + 0.001 theta + 0.026 omega^2,5.2884169941e-04,7.1568219847e-04,4.0109714333e-04,7.1892700170e-05,4.8627220219e-04,2.5784499208e-02
71737,2025-05-01 02:35:00,0.732132,17.802943,12.599222,1.005 omega + -0.003 theta omega + 0.076 omega^2,-0.001 theta + 0.011 omega + -0.006 theta omega + 0.153 omega^2,2.2535199146e-05,-6.9954268434e-04,1.0912719871e-02,-5.4742882984e-05,-6.4378518369e-03,1.5257081821e-01
71738,2025-05-01 02:40:00,nan,nan,nan,0.002 1 + 0.997 omega + 0.001 theta omega + -0.097 omega^2,0.003 1 + -0.004 omega + 0.002 theta omega + -0.188 omega^2,3.1330177292e-03,-4.7241658201e-04,-4.4912215961e-03,-1.2287689720e-06,1.6567069517e-03,-1.8835943184e-01
71739,2025-05-01 02:45:00,0.112431,3.446824,2.438569,-0.002 1 + -0.001 theta + 0.999 omega + 0.014 omega^2,-0.003 1 + -0.001 theta + -0.001 omega + -0.001 theta omega + 0.033 omega^2,-3.4115167824e-03,-1.0577593678e-03,-1.0461872146e-03,-1.0987534465e-05,-9.0995745934e-04,3.3015928366e-02
71740,2025-05-01 02:50:00,nan,nan,nan,-0.001 1 + 0.984 omega + 0.002 theta omega + 0.100 omega^2,-0.001 1 + 0.001 theta + -0.030 omega + 0.004 theta omega + 0.193 omega^2,-1.0671180874e-03,6.9478717529e-04,-3.0283774313e-02,-7.4453768062e-05,3.5042931531e-03,1.9339166063e-01
71741,2025-05-01 02:55:00,0.027397,2.322666,1.642487,0.007 1 + 1.057 omega + 0.001 theta omega + 0.099 omega^2,0.016 1 + 0.001 theta + 0.130 omega + 0.003 theta omega + 0.236 omega^2,1.6478112711e-02,6.4836276825e-04,1.2982853706e-01,6.1362586426e-06,2.6540546170e-03,2.3574881955e-01
71742,2025-05-01 03:00:00,0.020665,0.749073,0.529876,-0.005 1 + 0.967 omega + -0.001 theta omega + -0.049 omega^2,-0.010 1 + -0.001 theta + -0.064 omega + -0.002 theta omega + -0.092 omega^2,-9.9427341589e-03,-6.6314139331e-04,-6.4305674990e-02,-8.2580139725e-06,-2.2788825495e-03,-9.1896773134e-02
71743,2025-05-01 03:05:00,nan,nan,nan,0.002 1 + 0.963 omega + 0.001 theta omega + 0.107 omega^2,0.003 1 + -0.071 omega + 0.003 theta omega + 0.219 omega^2,3.4864666354e-03,7.9597096154e-05,-7.0796280810e-02,-1.6965661564e-05,2.8832216934e-03,2.1887364850e-01
71744,2025-05-01 03:10:00,0.192628,5.057431,3.578737,0.001 1 + -0.001 theta + 1.003 omega + 0.002 theta omega + -0.006 omega^2,0.001 1 + -0.002 theta + 0.006 omega + 0.003 theta omega + -0.008 omega^2,1.1188262240e-03,-1.5401857483e-03,6.2827000007e-03,9.4928772081e-05,3.0962560851e-03,-7.8508581527e-03
71745,2025-05-01 03:15:00,0.041190,0.908591,0.643130,0.001 1 + 0.001 theta + 0.997 omega + -0.109 omega^2,0.002 1 + 0.002 theta + -0.006 omega + -0.001 theta^2 + 0.001 theta omega + -0.217 omega^2,1.6077782194e-03,2.4321191007e-03,-5.8069927228e-03,-5.6607560922e-04,6.2264233989e-04,-2.1677624387e-01
71746,2025-05-01 03:20:00,nan,nan,nan,0.001 1 + 0.001 theta + 0.988 omega + -0.003 theta omega + -0.003 omega^2,0.001 1 + 0.001 theta + -0.023 omega + -0.007 theta omega + 0.003 omega^2,9.6831630374e-04,1.3846073555e-03,-2.2733505795e-02,3.4936096183e-04,-6.5835844591e-03,2.8274150419e-03
71747,2025-05-01 03:25:00,0.016859,0.647614,0.458087,0.001 1 + 0.972 omega + 0.124 omega^2,0.002 1 + -0.050 omega + -0.001 theta omega + 0.249 omega^2,2.0078759242e-03,2.5783696888e-04,-5.0377609699e-02,-1.0224707562e-05,-6.2713617054e-04,2.4910093912e-01
71748,2025-05-01 03:30:00,0.078497,3.934046,2.782344,0.001 1 + 1.011 omega + -0.001 theta omega + -0.100 omega^2,0.002 1 + -0.001 theta + 0.024 omega + -0.002 theta omega + -0.205 omega^2,2.1141077556e-03,-6.0104131991e-04,2.4268013704e-02,3.5420592500e-05,-2.1932821042e-03,-2.0535111704e-01
71749,2025-05-01 03:35:00,nan,nan,nan,-0.001 1 + 1.004 omega + -0.004 theta omega + 0.108 omega^2,-0.001 1 + -0.001 theta + 0.010 omega + -0.008 theta omega + 0.197 omega^2,-1.0620775684e-03,-9.9762624855e-04,9.8072790861e-03,-2.5975642797e-05,-8.0593336328e-03,1.9662514658e-01
71750,2025-05-01 03:40:00,0.230226,7.572933,5.357347,-0.003 1 + -0.001 theta + 0.991 omega + -0.002 theta omega + 0.006 omega^2,-0.006 1 + -0.001 theta + -0.018 omega + -0.004 theta omega + 0.016 omega^2,-6.1246861696e-03,-1.1947583496e-03,-1.7768544407e-02,-2.1638368945e-05,-3.6123904597e-03,1.5521190197e-02
71751,2025-05-01 03:45:00,nan,nan,nan,-0.001 1 + -0.002 theta + 1.002 omega + -0.146 omega^2,-0.003 1 + -0.004 theta + 0.007 omega + -0.001 theta^2 + 0.001 theta omega + -0.291 omega^2,-2.6632401810e-03,-4.0142124718e-03,6.7792063955e-03,-6.2782898163e-04,9.0420827521e-04,-2.9088018408e-01
71752,2025-05-01 03:50:00,0.051645,2.210249,1.563308,1.001 omega + -0.001 theta omega + 0.072 omega^2,0.002 omega + -0.001 theta omega + 0.137 omega^2,1.1874790779e-05,-4.3532586325e-04,1.8599554193e-03,-1.3976370829e-05,-1.4072528098e-03,1.3652358172e-01
71753,2025-05-01 03:55:00,nan,nan,nan,-0.001 1 + 1.000 omega + 0.002 theta omega + 0.075 omega^2,-0.002 1 + -0.001 theta + 0.003 theta omega + 0.143 omega^2,-2.1615786935e-03,-5.0973270842e-04,2.9151929017e-04,-1.0419616487e-05,3.4785230511e-03,1.4291951291e-01
