Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
56672,2025-03-09 11:45:00,0.099000,6.724651,4.755562,1.005 omega + -0.010 omega^2,0.012 omega + -0.019 omega^2,1.3592654474e-04,-1.0075692779e-05,1.1661453514e-02,-2.4631340942e-06,-2.3597714099e-04,-1.9448973027e-02
56673,2025-03-09 11:50:00,0.032975,0.838183,0.593143,0.001 1 + 0.982 omega + 0.069 omega^2,0.001 1 + -0.032 omega + 0.131 omega^2,6.1720075583e-04,3.0236863324e-05,-3.1953498700e-02,5.2734550434e-07,2.1888249960e-04,1.3083885191e-01
56674,2025-03-09 11:55:00,0.030334,1.242169,0.878608,-0.003 1 + 0.996 omega + -0.001 theta omega + 0.074 omega^2,-0.007 1 + -0.006 omega + -0.002 theta omega + 0.153 omega^2,-6.6143078086e-03,-4.6387553859e-04,-5.9661747782e-03,-2.6583344076e-06,-1.9638892546e-03,1.5298879223e-01
56675,2025-03-09 12:00:00,0.027250,1.319416,0.933167,0.995 omega + -0.001 theta omega + 0.003 omega^2,-0.009 omega + -0.001 theta omega + 0.003 omega^2,6.2135625693e-05,-2.2719112319e-05,-9.4197616505e-03,8.3181815657e-06,-1.4097313497e-03,3.3221946645e-03
56676,2025-03-09 12:05:00,0.047138,2.246873,1.589129,0.001 1 + 0.999 omega + -0.001 theta omega + 0.025 omega^2,0.002 1 + 0.001 omega + -0.001 theta omega + 0.047 omega^2,2.2830250259e-03,-3.9061725658e-04,6.2902602136e-04,1.6131709602e-05,-1.1286712994e-03,4.6526539383e-02
56677,2025-03-09 12:10:00,0.067521,2.031548,1.437315,-0.001 theta + 1.003 omega + 0.007 omega^2,-0.001 theta + 0.008 omega + 0.001 theta omega + 0.014 omega^2,-2.8056679374e-04,-1.1964218341e-03,7.8296826201e-03,-3.4810351930e-05,6.5719563383e-04,1.4344665460e-02
56678,2025-03-09 12:15:00,0.137988,7.680525,5.431828,-0.001 theta + 1.005 omega + -0.002 theta omega + -0.081 omega^2,-0.001 theta + 0.010 omega + -0.004 theta omega + -0.162 omega^2,8.0843901820e-05,-1.3453058226e-03,1.0073519802e-02,-3.4793024941e-07,-3.8814708070e-03,-1.6192892751e-01
56679,2025-03-09 12:20:00,0.060567,9.650173,6.823837,0.003 1 + 1.015 omega + 0.006 omega^2,0.006 1 + 0.027 omega + 0.001 theta omega + -0.003 omega^2,6.1641270001e-03,1.4983626691e-04,2.6898957468e-02,2.4540818609e-07,6.5867436790e-04,-2.9739874299e-03
56680,2025-03-09 12:25:00,nan,nan,nan,-0.002 1 + 0.001 theta + 0.996 omega + -0.001 theta omega + 0.193 omega^2,-0.003 1 + 0.002 theta + -0.009 omega + -0.002 theta omega + 0.384 omega^2,-3.3685754450e-03,2.4977369768e-03,-8.5954322833e-03,3.9025803465e-04,-1.8493972193e-03,3.8427809265e-01
56681,2025-03-09 12:30:00,0.033855,1.210794,0.856496,0.001 1 + 0.993 omega + 0.001 theta omega + 0.003 omega^2,0.001 1 + -0.014 omega + 0.001 theta omega + 0.012 omega^2,1.4763742269e-03,3.5230906290e-06,-1.3800149637e-02,-1.6037772720e-05,1.1977864072e-03,1.1537787739e-02
56682,2025-03-09 12:35:00,0.041369,1.254070,0.887244,0.001 1 + 0.998 omega + -0.027 omega^2,0.003 1 + 0.001 theta + -0.005 omega + -0.001 theta omega + -0.059 omega^2,2.7650997751e-03,6.1165536660e-04,-5.0832831357e-03,3.9921444707e-05,-6.7853840857e-04,-5.8707964100e-02
56683,2025-03-09 12:40:00,0.923511,35.899209,25.392972,0.004 1 + -0.001 theta + 1.003 omega + -0.181 omega^2,0.008 1 + -0.003 theta + 0.006 omega + 0.001 theta omega + -0.364 omega^2,8.3003239584e-03,-2.8131596980e-03,6.1227686563e-03,2.2338314196e-04,8.1862498268e-04,-3.6435904532e-01
56684,2025-03-09 12:45:00,0.041460,3.490678,2.468456,-0.001 1 + 1.020 omega + -0.154 omega^2,-0.001 1 + 0.044 omega + -0.313 omega^2,-1.4305094280e-03,-6.6578416566e-05,4.3571998223e-02,9.7354761693e-06,-4.6790014884e-04,-3.1301077110e-01
56685,2025-03-09 12:50:00,0.046940,1.582202,1.119278,0.990 omega + -0.001 theta omega + 0.132 omega^2,-0.016 omega + -0.002 theta omega + 0.257 omega^2,-2.3382675679e-04,3.5871969357e-04,-1.5952098853e-02,-1.4361909826e-05,-2.4370861015e-03,2.5665115312e-01
56686,2025-03-09 12:55:00,0.046599,1.739908,1.230742,0.003 1 + 0.971 omega + 0.001 theta omega + 0.064 omega^2,0.005 1 + -0.054 omega + 0.001 theta omega + 0.123 omega^2,5.0284888247e-03,-1.2842311078e-04,-5.3543140458e-02,-3.8595052956e-06,1.4507599510e-03,1.2338465831e-01
56687,2025-03-09 13:00:00,0.031792,1.372977,0.971102,0.997 omega + -0.001 theta omega + -0.017 omega^2,-0.001 1 + -0.005 omega + -0.002 theta omega + -0.038 omega^2,-5.7889731396e-04,-7.8918055276e-05,-5.1225434990e-03,3.0053700539e-05,-1.6484313066e-03,-3.8067412690e-02
56688,2025-03-09 13:05:00,nan,nan,nan,0.001 theta + 1.025 omega + 0.004 theta omega + 0.219 omega^2,0.003 theta + 0.051 omega + 0.007 theta omega + 0.445 omega^2,-7.8701772789e-05,2.8824745199e-03,5.0843358813e-02,4.0714419134e-04,7.4945946685e-03,4.4529379077e-01
56689,2025-03-09 13:10:00,0.037912,1.382996,0.978293,0.002 1 + 0.999 omega + 0.001 theta omega + -0.062 omega^2,0.003 1 + -0.001 omega + 0.002 theta omega + -0.123 omega^2,2.9885842971e-03,-4.4132998096e-04,-1.3674663925e-03,3.9063296693e-06,2.4817431165e-03,-1.2263687800e-01
56690,2025-03-09 13:15:00,nan,nan,nan,0.001 1 + 0.979 omega + 0.003 theta omega + 0.055 omega^2,0.002 1 + -0.039 omega + 0.005 theta omega + 0.103 omega^2,2.0664808952e-03,1.0255028557e-04,-3.9293507131e-02,-4.7508998556e-05,4.9165141213e-03,1.0255190630e-01
56691,2025-03-09 13:20:00,nan,nan,nan,0.001 1 + 0.988 omega + 0.001 theta omega + 0.010 omega^2,0.001 1 + -0.024 omega + 0.002 theta omega + 0.023 omega^2,9.8343074222e-04,-1.7542712618e-05,-2.3583441173e-02,-9.6823243562e-06,2.4658217442e-03,2.3452486318e-02
56692,2025-03-09 13:25:00,0.031118,1.040617,0.736156,0.998 omega + -0.001 theta omega + 0.035 omega^2,-0.001 1 + 0.002 omega + -0.001 theta omega + 0.047 omega^2,-7.2612549454e-04,3.1189042192e-05,2.1471958503e-03,2.3347753647e-06,-1.1046717940e-03,4.6690761995e-02
56693,2025-03-09 13:30:00,0.028846,1.604882,1.135006,-0.001 1 + 1.022 omega + -0.083 omega^2,-0.001 1 + 0.048 omega + -0.179 omega^2,-1.4586847645e-03,-9.2717847769e-05,4.8461189776e-02,1.6320926128e-06,-2.0250324665e-04,-1.7949548544e-01
56694,2025-03-09 13:35:00,0.053318,6.548789,4.630846,1.012 omega + -0.001 theta omega + -0.015 omega^2,-0.001 1 + 0.028 omega + -0.002 theta omega + -0.043 omega^2,-6.9433966517e-04,-3.9983954814e-06,2.7881644480e-02,4.8718757792e-06,-1.8458869079e-03,-4.3215716339e-02
56695,2025-03-09 13:40:00,0.032035,2.220657,1.570405,-0.001 1 + 1.064 omega + -0.001 theta omega + -0.222 omega^2,-0.003 1 + 0.132 omega + -0.002 theta omega + -0.451 omega^2,-3.0186696796e-03,-2.5163888618e-04,1.3164191130e-01,8.5111939351e-06,-1.7476289027e-03,-4.5075770114e-01
56696,2025-03-09 13:45:00,0.774390,37.704427,26.666679,-0.002 1 + -0.001 theta + 1.006 omega + -0.001 theta omega + 0.126 omega^2,-0.004 1 + -0.001 theta + 0.014 omega + -0.001 theta omega + 0.255 omega^2,-4.0339791950e-03,-1.2301384250e-03,1.3997736279e-02,-9.1462017455e-05,-1.0882973811e-03,2.5500329174e-01
56697,2025-03-09 13:50:00,nan,nan,nan,1.004 omega + -0.001 theta omega + 0.014 omega^2,-0.001 1 + 0.009 omega + -0.002 theta omega + 0.035 omega^2,-9.6970641063e-04,-4.1570163848e-04,8.7721198940e-03,-1.8762189643e-05,-2.3442385856e-03,3.4708766051e-02
56698,2025-03-09 13:55:00,nan,nan,nan,1.000 omega + 0.044 omega^2,0.001 omega + 0.095 omega^2,2.6574509971e-04,-2.7416877883e-04,8.9935518048e-04,-6.1480268552e-06,1.2804251848e-04,9.4725816261e-02
56699,2025-03-09 14:00:00,0.022186,0.479287,0.339270,0.002 1 + 1.018 omega + 0.001 theta omega + 0.080 omega^2,0.003 1 + 0.001 theta + 0.031 omega + 0.001 theta omega + 0.136 omega^2,3.2167071089e-03,7.3587910457e-04,3.1119244642e-02,2.1355711699e-05,1.1992086153e-03,1.3623359719e-01
56700,2025-03-09 14:05:00,0.114587,11.705906,8.277722,-0.001 1 + 1.006 omega + -0.002 theta omega + 0.075 omega^2,-0.003 1 + 0.018 omega + -0.004 theta omega + 0.140 omega^2,-2.6344841317e-03,4.1316395030e-04,1.7576582681e-02,-1.5958269904e-06,-3.5308834084e-03,1.3971789220e-01
56701,2025-03-09 14:10:00,0.214018,11.122508,7.866256,0.001 1 + 1.013 omega + -0.002 theta omega + -0.072 omega^2,0.001 1 + -0.001 theta + 0.027 omega + -0.003 theta omega + -0.144 omega^2,1.3511123702e-03,-9.5079202154e-04,2.6543842200e-02,1.0828059696e-04,-2.9962999477e-03,-1.4381632084e-01
56702,2025-03-09 14:15:00,0.056237,1.723334,1.219230,0.002 1 + 0.986 omega + 0.017 omega^2,0.004 1 + -0.029 omega + 0.001 theta omega + 0.038 omega^2,4.3873737834e-03,-6.7255035084e-05,-2.9103091484e-02,-3.7471075382e-06,8.0540282082e-04,3.7965783963e-02
56703,2025-03-09 14:20:00,nan,nan,nan,0.008 1 + 0.001 theta + 1.042 omega + 0.001 theta omega + 0.054 omega^2,0.017 1 + 0.001 theta + 0.085 omega + 0.002 theta omega + 0.108 omega^2,1.7082538588e-02,1.0112945491e-03,8.5145921644e-02,1.5544967989e-05,2.0319902664e-03,1.0819140844e-01
56704,2025-03-09 14:25:00,nan,nan,nan,0.001 1 + 0.971 omega + 0.002 theta omega + 0.093 omega^2,0.002 1 + -0.058 omega + 0.003 theta omega + 0.189 omega^2,1.5172666431e-03,3.2873023321e-04,-5.7606089653e-02,-3.2142070710e-05,3.0294080492e-03,1.8899611172e-01
56705,2025-03-09 14:30:00,nan,nan,nan,-0.004 1 + 0.003 theta + 1.042 omega + -0.001 theta^2 + -0.013 theta omega + 0.020 omega^2,-0.008 1 + 0.006 theta + 0.084 omega + -0.001 theta^2 + -0.025 theta omega + 0.045 omega^2,-7.8794874671e-03,6.2950245999e-03,8.3702758606e-02,-1.1013773781e-03,-2.5058831845e-02,4.5018858352e-02
56706,2025-03-09 14:35:00,0.078627,5.006683,3.540696,-0.001 1 + 1.008 omega + -0.002 theta omega + 0.057 omega^2,-0.003 1 + 0.018 omega + -0.003 theta omega + 0.106 omega^2,-2.9286456043e-03,4.2715345204e-04,1.7792008765e-02,-8.1569424089e-06,-3.2419001339e-03,1.0628138163e-01
56707,2025-03-09 14:40:00,0.048307,1.658521,1.173249,0.001 1 + 1.009 omega + -0.003 theta omega + -0.008 omega^2,0.002 1 + 0.019 omega + -0.006 theta omega + -0.023 omega^2,2.0536348029e-03,-8.2329302658e-07,1.9352337685e-02,-1.2048846339e-04,-5.9888178568e-03,-2.2648623095e-02
56708,2025-03-09 14:45:00,0.132409,5.809970,4.109336,0.001 1 + 0.976 omega + 0.002 theta omega + 0.098 omega^2,0.002 1 + -0.047 omega + 0.004 theta omega + 0.200 omega^2,2.3942020437e-03,4.0605982821e-05,-4.7028060787e-02,-4.5112790046e-05,4.0120815984e-03,2.0033054655e-01
56709,2025-03-09 14:50:00,0.032954,1.108128,0.783911,0.001 1 + 1.005 omega + -0.002 theta omega + 0.037 omega^2,0.001 1 + 0.011 omega + -0.004 theta omega + 0.078 omega^2,1.0359819952e-03,-1.0868170781e-04,1.0898129447e-02,1.2501323851e-05,-3.7574653463e-03,7.7964359550e-02
56710,2025-03-09 14:55:00,0.054388,3.595993,2.543042,0.001 1 + 1.004 omega + -0.034 omega^2,0.002 1 + 0.008 omega + -0.068 omega^2,1.6548726867e-03,-6.6938199780e-05,8.4931009926e-03,-4.2179284669e-07,-4.0044438432e-04,-6.7729152128e-02
56711,2025-03-09 15:00:00,0.082694,2.180141,1.542701,-0.005 1 + 0.963 omega + -0.003 theta omega + 0.021 omega^2,-0.009 1 + -0.001 theta + -0.074 omega + -0.006 theta omega + 0.037 omega^2,-9.4818391477e-03,-6.1003107914e-04,-7.4245989029e-02,2.6806902568e-05,-6.4530170536e-03,3.7099068508e-02
56712,2025-03-09 15:05:00,0.025211,1.531480,1.083067,1.011 omega + -0.001 theta omega + -0.014 omega^2,0.028 omega + -0.003 theta omega + -0.045 omega^2,-2.4747858029e-04,-7.6613151965e-05,2.8270936664e-02,1.4681585188e-05,-2.8053379669e-03,-4.4945967096e-02
56713,2025-03-09 15:10:00,0.016876,1.245504,0.880786,-0.005 1 + 1.057 omega + -0.150 omega^2,-0.009 1 + 0.111 omega + -0.285 omega^2,-8.8158530840e-03,-8.0353405110e-05,1.1121960372e-01,1.8204858280e-06,-2.3445551353e-04,-2.8510281685e-01
56714,2025-03-09 15:15:00,0.012157,0.246396,0.174440,0.001 1 + 0.999 omega + -0.027 omega^2,0.001 1 + -0.002 omega + -0.037 omega^2,1.2071232357e-03,4.0399875386e-05,-1.5331036873e-03,-4.7942001256e-06,-6.4486439345e-05,-3.7272475539e-02
56715,2025-03-09 15:20:00,0.096098,3.232663,2.286848,-0.010 1 + 0.944 omega + -0.003 theta omega + 0.051 omega^2,-0.020 1 + -0.001 theta + -0.111 omega + -0.005 theta omega + 0.108 omega^2,-1.9941141561e-02,-7.5562327657e-04,-1.1105254485e-01,8.4813637108e-06,-5.2111206255e-03,1.0845643904e-01
56716,2025-03-09 15:25:00,0.049286,2.937745,2.077592,-0.001 1 + 0.997 omega + 0.001 theta omega + -0.037 omega^2,-0.002 1 + -0.006 omega + 0.001 theta omega + -0.078 omega^2,-1.7149164086e-03,-1.9685585842e-04,-5.5636844227e-03,-9.5666520142e-06,1.0705662769e-03,-7.8316899929e-02
56717,2025-03-09 15:30:00,0.034373,1.712288,1.211014,-0.002 1 + 0.971 omega + -0.071 omega^2,-0.004 1 + -0.058 omega + -0.001 theta omega + -0.144 omega^2,-4.1810002022e-03,1.0741385533e-04,-5.7783343532e-02,5.5117458335e-06,-5.6907895241e-04,-1.4359801828e-01
56718,2025-03-09 15:35:00,0.140278,18.075785,12.781895,0.003 1 + 0.001 theta + 0.962 omega + 0.003 theta omega + -0.308 omega^2,0.006 1 + 0.001 theta + -0.073 omega + 0.006 theta omega + -0.602 omega^2,6.1675025943e-03,1.2058806039e-03,-7.2798715582e-02,5.2472088515e-06,5.7958657736e-03,-6.0231369040e-01
56719,2025-03-09 15:40:00,0.808685,50.082151,35.418045,0.004 1 + 1.005 omega + 0.001 theta omega + -0.096 omega^2,0.008 1 + 0.001 theta + 0.014 omega + 0.003 theta omega + -0.168 omega^2,7.9033892350e-03,7.1133658601e-04,1.4398644591e-02,1.1106878708e-05,2.7527627451e-03,-1.6773695760e-01
56720,2025-03-09 15:45:00,0.070753,2.179836,1.542189,-0.001 1 + 0.994 omega + -0.001 theta omega + 0.063 omega^2,-0.003 1 + -0.011 omega + -0.002 theta omega + 0.119 omega^2,-2.9354926549e-03,1.7170657919e-04,-1.1181392444e-02,1.1463571108e-04,-1.6987247748e-03,1.1945174449e-01
56721,2025-03-09 15:50:00,0.032324,0.708561,0.501549,1.004 omega + -0.001 theta omega + -0.038 omega^2,0.001 theta + 0.011 omega + -0.002 theta omega + -0.083 omega^2,-1.5791005404e-05,8.6847311340e-04,1.0596994863e-02,-6.9202350468e-05,-1.6866315963e-03,-8.3477946280e-02
56722,2025-03-09 15:55:00,0.090842,5.701529,4.032101,-0.001 1 + 1.011 omega + -0.001 theta omega + 0.103 omega^2,-0.002 1 + -0.001 theta + 0.022 omega + -0.002 theta omega + 0.201 omega^2,-1.7972242761e-03,-6.0062505631e-04,2.1809169377e-02,-1.9509478340e-05,-2.2623619602e-03,2.0065363365e-01
56723,2025-03-09 16:00:00,0.019574,0.402175,0.284717,0.996 omega + -0.006 omega^2,-0.004 omega + -0.016 omega^2,-2.1818874698e-04,9.6317640113e-05,-4.3242486061e-03,4.8340202010e-06,-1.7685024110e-05,-1.5893056822e-02
56724,2025-03-09 16:05:00,0.019515,0.497815,0.352279,-0.002 1 + 0.999 omega + -0.001 theta omega + 0.058 omega^2,-0.004 1 + -0.001 omega + -0.002 theta omega + 0.115 omega^2,-3.5622381066e-03,-3.8987207220e-04,-1.3080525914e-03,-3.8722295029e-06,-1.8277406225e-03,1.1454875903e-01
56725,2025-03-09 16:10:00,0.104878,3.928378,2.778773,1.000 omega + 0.033 omega^2,-0.001 1 + -0.001 theta omega + 0.060 omega^2,-5.7168409958e-04,-4.6614321758e-04,-1.7962714807e-04,2.8301257760e-05,-5.6510540412e-04,5.9736911022e-02
56726,2025-03-09 16:15:00,0.074380,4.824333,3.411724,0.001 1 + 1.001 omega + -0.038 omega^2,0.001 1 + 0.003 omega + -0.082 omega^2,1.2993849324e-03,-3.7922438142e-04,2.6175083468e-03,-1.8583072798e-05,2.6080755608e-04,-8.2077786448e-02
56727,2025-03-09 16:20:00,0.098134,16.680560,11.795141,-0.002 1 + 0.921 omega + 0.002 theta omega + -0.338 omega^2,-0.003 1 + 0.001 theta + -0.159 omega + 0.003 theta omega + -0.684 omega^2,-3.4345507004e-03,7.6956430408e-04,-1.5947995770e-01,2.5281070552e-06,3.1884985080e-03,-6.8449442601e-01
56728,2025-03-09 16:25:00,nan,nan,nan,0.008 1 + 1.079 omega + 0.001 theta omega + 0.173 omega^2,0.016 1 + 0.159 omega + 0.001 theta omega + 0.339 omega^2,1.6310443798e-02,1.3847212948e-04,1.5945942232e-01,-3.3404211294e-06,1.4622396532e-03,3.3934791649e-01
56729,2025-03-09 16:30:00,0.047566,1.978749,1.399591,0.003 1 + 0.996 omega + -0.020 omega^2,0.005 1 + 0.001 theta + -0.009 omega + -0.040 omega^2,5.0205205898e-03,8.7267212394e-04,-8.5952061915e-03,4.2425581660e-05,-1.2837317277e-04,-3.9705566982e-02
56730,2025-03-09 16:35:00,0.478370,33.216446,23.490010,-0.001 1 + 1.003 omega + -0.001 theta omega + 0.067 omega^2,-0.002 1 + 0.006 omega + -0.003 theta omega + 0.141 omega^2,-2.4152515067e-03,3.4233575204e-04,6.4109999994e-03,-8.7905748912e-07,-2.5752762459e-03,1.4117934075e-01
56731,2025-03-09 16:40:00,nan,nan,nan,1.007 omega + 0.002 theta omega + -0.094 omega^2,-0.001 1 + -0.001 theta + 0.015 omega + 0.005 theta omega + -0.184 omega^2,-6.5909854627e-04,-9.2736241986e-04,1.5345480505e-02,-6.7783955401e-05,4.8402794967e-03,-1.8373981459e-01
56732,2025-03-09 16:45:00,0.053516,6.873580,4.860503,0.014 1 + 1.117 omega + 0.001 theta omega + 0.220 omega^2,0.028 1 + 0.238 omega + 0.002 theta omega + 0.448 omega^2,2.7727116321e-02,3.7886587463e-04,2.3812662951e-01,-6.2092970153e-07,2.3389530239e-03,4.4784039049e-01
56733,2025-03-09 16:50:00,0.014621,0.384232,0.271890,-0.003 1 + 0.974 omega + -0.066 omega^2,-0.005 1 + -0.052 omega + -0.136 omega^2,-4.7494882391e-03,6.3138974034e-05,-5.1751834064e-02,7.2360035728e-07,1.9536997994e-04,-1.3550864083e-01
56734,2025-03-09 16:55:00,nan,nan,nan,-0.002 1 + 0.991 omega + -0.002 theta omega + 0.047 omega^2,-0.004 1 + -0.001 theta + -0.016 omega + -0.004 theta omega + 0.108 omega^2,-4.2699450774e-03,-6.2901339648e-04,-1.6221923570e-02,-4.3513666862e-06,-3.9474972981e-03,1.0765502451e-01
56735,2025-03-09 17:00:00,nan,nan,nan,-0.001 1 + 0.991 omega + -0.001 theta omega + -0.004 omega^2,-0.002 1 + -0.018 omega + -0.002 theta omega + -0.017 omega^2,-1.5418992090e-03,-2.8722055440e-04,-1.7984150134e-02,-4.4517950330e-06,-1.8546647742e-03,-1.7271175889e-02
56736,2025-03-09 17:05:00,0.071484,7.591162,5.368000,0.004 1 + 0.978 omega + 0.001 theta omega + 0.047 omega^2,0.008 1 + -0.001 theta + -0.046 omega + 0.001 theta omega + 0.103 omega^2,8.2702121861e-03,-6.3122864182e-04,-4.5572788103e-02,7.9155758209e-06,1.0689179646e-03,1.0306732810e-01
56737,2025-03-09 17:10:00,nan,nan,nan,0.007 1 + 1.034 omega + 0.001 theta omega + 0.012 omega^2,0.015 1 + 0.074 omega + 0.001 theta omega + 0.031 omega^2,1.5315173972e-02,1.4693142323e-04,7.4060674176e-02,-2.2839053898e-06,1.1021339980e-03,3.1051139992e-02
56738,2025-03-09 17:15:00,0.046080,1.574446,1.113778,0.002 1 + 1.002 omega + -0.040 omega^2,0.003 1 + 0.003 omega + -0.081 omega^2,3.0945437056e-03,-2.9573025785e-04,3.3135589350e-03,-5.7958234899e-05,-2.7098661492e-04,-8.1225053300e-02
56739,2025-03-09 17:20:00,0.024335,0.944374,0.667995,0.001 1 + 0.992 omega + -0.001 theta omega + -0.042 omega^2,0.001 1 + -0.015 omega + -0.001 theta omega + -0.088 omega^2,1.2245075371e-03,4.9798593308e-04,-1.5148036030e-02,3.4025804858e-05,-1.1776582996e-03,-8.7804109889e-02
56740,2025-03-09 17:25:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.000 omega + -0.054 omega^2,-0.003 1 + -0.002 theta + 0.001 omega + -0.001 theta omega + -0.111 omega^2,-2.8544365085e-03,-1.5295601094e-03,1.3175972976e-03,-1.1018319444e-04,-7.5776712142e-04,-1.1111590642e-01
56741,2025-03-09 17:30:00,0.068954,3.301781,2.335221,0.001 1 + 0.001 theta + 1.010 omega + 0.002 theta omega + 0.072 omega^2,0.001 1 + 0.002 theta + 0.022 omega + 0.004 theta omega + 0.153 omega^2,1.2861682679e-03,1.7677023987e-03,2.1857544714e-02,2.2406233919e-04,4.3372508917e-03,1.5260654842e-01
56742,2025-03-09 17:35:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.993 omega + -0.002 theta omega + -0.132 omega^2,-0.004 1 + -0.002 theta + -0.013 omega + -0.004 theta omega + -0.263 omega^2,-3.7904162113e-03,-2.3590930239e-03,-1.2977075377e-02,-1.0313621429e-04,-4.2302040039e-03,-2.6334737706e-01
56743,2025-03-09 17:40:00,nan,nan,nan,0.008 1 + 0.001 theta + 1.024 omega + 0.001 theta omega + -0.020 omega^2,0.017 1 + 0.002 theta + 0.048 omega + 0.002 theta omega + -0.039 omega^2,1.6552625549e-02,1.5493542290e-03,4.8415225921e-02,3.9478772578e-05,2.4331942257e-03,-3.8550966807e-02
56744,2025-03-09 17:45:00,0.034075,0.690070,0.488548,0.001 1 + 0.996 omega + -0.013 omega^2,0.003 1 + -0.008 omega + 0.001 theta omega + -0.032 omega^2,2.8014940848e-03,-1.2841203956e-04,-8.1472430081e-03,-1.7291521430e-05,6.0728710237e-04,-3.1512372169e-02
56745,2025-03-09 17:50:00,0.026510,1.283627,0.907855,-0.001 1 + 1.000 omega + -0.001 theta omega + 0.059 omega^2,-0.001 1 + -0.001 theta + 0.002 omega + -0.002 theta omega + 0.098 omega^2,-1.1128550194e-03,-1.0144494252e-03,2.2100969754e-03,-1.4168563088e-04,-2.2309858962e-03,9.8355681576e-02
56746,2025-03-09 17:55:00,0.026762,0.829497,0.586848,0.005 1 + 0.958 omega + 0.099 omega^2,0.009 1 + -0.080 omega + 0.001 theta omega + 0.192 omega^2,9.2081074497e-03,-2.2008040194e-04,-7.9826886728e-02,3.9370107250e-07,8.1215819711e-04,1.9222177178e-01
56747,2025-03-09 18:00:00,1.750830,99.934527,70.675226,-0.003 1 + 0.001 theta + 0.996 omega + 0.116 omega^2,-0.007 1 + 0.001 theta + -0.005 omega + 0.237 omega^2,-6.6599441835e-03,1.3704330327e-03,-5.0027637964e-03,-6.8652386497e-05,-3.9349703947e-04,2.3670975068e-01
56748,2025-03-09 18:05:00,0.100602,1.835575,1.299896,0.037 1 + -0.001 theta + 0.803 omega + 0.005 theta omega + -0.024 omega^2,0.072 1 + -0.002 theta + -0.388 omega + 0.011 theta omega + -0.056 omega^2,7.2229319728e-02,-1.8133437218e-03,-3.8803083026e-01,-4.2781932219e-06,1.0570588927e-02,-5.6173400342e-02
56749,2025-03-09 18:10:00,0.108080,4.465061,3.158200,-0.001 1 + -0.001 theta + 1.004 omega + 0.002 theta omega + -0.117 omega^2,-0.003 1 + -0.003 theta + 0.010 omega + 0.004 theta omega + -0.232 omega^2,-2.7553321699e-03,-2.8340696115e-03,9.5078905996e-03,-3.1282050794e-04,4.2978803374e-03,-2.3191273490e-01
56750,2025-03-09 18:15:00,nan,nan,nan,0.001 1 + 1.012 omega + 0.001 theta omega + -0.071 omega^2,0.002 1 + -0.001 theta + 0.024 omega + 0.002 theta omega + -0.142 omega^2,1.7158254749e-03,-5.8767178567e-04,2.4093713897e-02,5.7481373611e-06,2.0617156562e-03,-1.4189517537e-01
56751,2025-03-09 18:20:00,0.091644,3.500518,2.476088,0.002 1 + 0.999 omega + -0.035 omega^2,0.004 1 + -0.004 omega + -0.066 omega^2,3.9194030461e-03,3.1019324198e-04,-3.7696649196e-03,-2.2688118477e-05,-1.2048153770e-04,-6.5621114433e-02
56752,2025-03-09 18:25:00,0.042739,2.575894,1.821682,1.003 omega + -0.004 omega^2,0.005 omega + -0.016 omega^2,4.3699994059e-04,-9.6778902521e-05,5.3279609065e-03,8.6040015664e-06,3.2551452957e-04,-1.6457364318e-02
56753,2025-03-09 18:30:00,0.005960,0.688435,0.486815,0.010 1 + 0.862 omega + -0.001 theta omega + 0.420 omega^2,0.019 1 + 0.001 theta + -0.268 omega + -0.003 theta omega + 0.826 omega^2,1.8529361989e-02,8.2321903892e-04,-2.6814183367e-01,-5.7874138558e-06,-2.8984922107e-03,8.2608331371e-01
56754,2025-03-09 18:35:00,0.049621,1.651932,1.168619,-0.002 1 + 1.002 omega + -0.001 theta omega + 0.038 omega^2,-0.003 1 + 0.006 omega + -0.001 theta omega + 0.074 omega^2,-3.1578901482e-03,3.9205977630e-04,5.9225828956e-03,-1.0545846597e-05,-1.4699084192e-03,7.3620145260e-02
56755,2025-03-09 18:40:00,nan,nan,nan,0.007 1 + -0.001 theta + 0.906 omega + 0.004 theta omega + 0.281 omega^2,0.014 1 + -0.001 theta + -0.188 omega + 0.008 theta omega + 0.572 omega^2,1.3798970821e-02,-1.0205530470e-03,-1.8786080606e-01,1.1839512584e-05,8.1977040140e-03,5.7169988888e-01
56756,2025-03-09 18:45:00,0.056697,2.584456,1.827926,0.001 1 + 1.001 omega + -0.044 omega^2,0.001 1 + -0.001 theta + 0.003 omega + -0.078 omega^2,1.4500102657e-03,-6.4488952184e-04,2.6997106617e-03,2.1539647825e-05,-2.6396220289e-04,-7.8440594179e-02
56757,2025-03-09 18:50:00,0.038410,4.585576,3.242606,-0.003 1 + 1.076 omega + -0.002 theta omega + -0.320 omega^2,-0.007 1 + 0.153 omega + -0.003 theta omega + -0.642 omega^2,-7.1810917898e-03,-1.4722857679e-04,1.5349213415e-01,2.3864096294e-05,-2.9995533382e-03,-6.4151824098e-01
