Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
9173,2024-09-15 23:45:00,0.039728,2.366789,1.673808,0.001 1 + 1.028 omega + -0.001 theta omega + -0.109 omega^2,0.002 1 + -0.001 theta + 0.057 omega + -0.002 theta omega + -0.221 omega^2,1.5146558476e-03,-6.0322204766e-04,5.6707226697e-02,2.6687681980e-05,-2.0115437078e-03,-2.2052913402e-01
9174,2024-09-15 23:50:00,0.015666,0.643451,0.455124,0.002 1 + 1.048 omega + 0.159 omega^2,0.004 1 + 0.100 omega + -0.001 theta omega + 0.328 omega^2,4.3984103567e-03,-2.7034174694e-04,9.9849448772e-02,-9.4085347106e-07,-8.2971262277e-04,3.2754552546e-01
9175,2024-09-15 23:55:00,0.029237,1.074450,0.760032,0.003 1 + 1.024 omega + 0.001 theta omega + 0.049 omega^2,0.005 1 + 0.001 theta + 0.045 omega + 0.002 theta omega + 0.089 omega^2,4.7514410142e-03,5.1531940233e-04,4.5078554713e-02,1.5147671823e-05,2.3260831617e-03,8.9369982051e-02
9176,2024-09-16 00:00:00,0.029570,3.274665,2.315632,-0.006 1 + 1.090 omega + -0.001 theta omega + -0.239 omega^2,-0.012 1 + 0.187 omega + -0.003 theta omega + -0.506 omega^2,-1.1842481173e-02,-2.1189761259e-05,1.8654804788e-01,8.8262593481e-06,-2.9113774494e-03,-5.0598417412e-01
9177,2024-09-16 00:05:00,0.032538,2.202951,1.557891,1.002 omega + 0.007 omega^2,0.009 omega + -0.001 theta omega + 0.009 omega^2,-2.5652199758e-05,4.5135766454e-05,9.2755002040e-03,-3.6169245248e-06,-5.0324093453e-04,8.8161105284e-03
9178,2024-09-16 00:10:00,0.031240,3.019118,2.134953,0.999 omega + 0.012 omega^2,0.002 omega + -0.026 omega^2,-3.4458634851e-04,5.2240975952e-05,2.2695636798e-03,-1.1811527526e-06,2.3202981413e-04,-2.5526072619e-02
9179,2024-09-16 00:15:00,0.016889,0.749115,0.529839,-0.001 1 + 1.001 omega + 0.019 omega^2,-0.002 1 + 0.003 omega + 0.001 theta omega + 0.031 omega^2,-1.9682447904e-03,-8.6765899949e-05,2.8487809013e-03,8.6160678685e-06,7.2807279975e-04,3.1143174126e-02
9180,2024-09-16 00:20:00,nan,nan,nan,0.002 1 + 0.962 omega + 0.005 theta omega + 0.082 omega^2,0.004 1 + -0.078 omega + 0.010 theta omega + 0.176 omega^2,3.8202300386e-03,-4.0668380280e-04,-7.7569878604e-02,-1.5694805793e-05,9.7957052223e-03,1.7642450199e-01
9181,2024-09-16 00:25:00,0.030521,1.263653,0.893798,0.001 1 + 1.000 omega + -0.087 omega^2,0.002 1 + -0.001 theta + 0.001 omega + -0.168 omega^2,2.4418374947e-03,-6.1483190077e-04,1.0232492520e-03,2.8505606517e-05,4.6838021559e-04,-1.6754016567e-01
9182,2024-09-16 00:30:00,nan,nan,nan,0.001 1 + 0.999 omega + 0.001 theta omega + -0.147 omega^2,0.001 1 + -0.002 omega + -0.001 theta^2 + 0.003 theta omega + -0.310 omega^2,1.3729824761e-03,-1.5713290572e-04,-2.1311430861e-03,-7.0385424339e-04,3.0763571209e-03,-3.1022749775e-01
9183,2024-09-16 00:35:00,0.102713,4.211852,2.979115,1.004 omega + 0.001 theta omega + -0.040 omega^2,-0.001 1 + 0.008 omega + 0.002 theta omega + -0.088 omega^2,-9.6102007252e-04,2.4671931320e-04,8.1161921748e-03,1.7653383837e-04,1.6141893439e-03,-8.7699940860e-02
9184,2024-09-16 00:40:00,0.102134,3.937059,2.784858,0.001 1 + 0.986 omega + 0.140 omega^2,0.001 1 + -0.025 omega + 0.280 omega^2,1.0468626797e-03,1.5159554421e-04,-2.5343035445e-02,-2.6846887356e-05,-2.3807596107e-04,2.7971229426e-01
9185,2024-09-16 00:45:00,0.016444,0.354079,0.250641,-0.001 1 + 0.999 omega + -0.002 theta omega + 0.095 omega^2,-0.001 1 + -0.004 theta omega + 0.178 omega^2,-1.3525727187e-03,-4.9848053492e-04,-9.1231719560e-05,-1.3319999481e-05,-4.4873147140e-03,1.7771062285e-01
9186,2024-09-16 00:50:00,nan,nan,nan,-0.002 1 + 1.001 omega + 0.064 omega^2,-0.003 1 + -0.001 theta + 0.006 omega + 0.154 omega^2,-3.0498443768e-03,-7.4595230460e-04,6.0404961965e-03,-2.0835936988e-05,4.0927322733e-06,1.5417350373e-01
9187,2024-09-16 00:55:00,nan,nan,nan,0.997 omega + 0.001 theta omega + 0.001 omega^2,-0.005 omega + 0.001 theta omega + 0.014 omega^2,-8.8385727073e-05,4.8122480620e-04,-4.8114707766e-03,3.5505272999e-04,8.6530164707e-04,1.4117721189e-02
9188,2024-09-16 01:00:00,0.035523,2.155783,1.524576,-0.001 1 + 1.002 omega + 0.045 omega^2,-0.001 1 + 0.008 omega + -0.001 theta omega + 0.104 omega^2,-1.4131759238e-03,-2.1441182616e-04,8.4256568726e-03,-3.4473677390e-06,-6.8483741447e-04,1.0397419905e-01
9189,2024-09-16 01:05:00,0.099886,4.567447,3.230445,0.999 omega + -0.023 omega^2,0.001 1 + 0.006 omega + -0.039 omega^2,1.1040382815e-03,-7.6179743285e-05,5.6351909142e-03,-3.1018266614e-06,7.3907520305e-05,-3.8655397979e-02
9190,2024-09-16 01:10:00,0.035511,1.022893,0.723731,0.978 omega + -0.001 theta omega + -0.122 omega^2,-0.039 omega + -0.002 theta omega + -0.237 omega^2,-4.5484318289e-04,2.0041851200e-04,-3.8873890956e-02,2.4059293541e-05,-2.3491907875e-03,-2.3740246263e-01
9191,2024-09-16 01:15:00,nan,nan,nan,0.003 1 + 1.016 omega + 0.001 theta omega + -0.006 omega^2,0.008 1 + 0.001 theta + 0.038 omega + 0.002 theta omega + -0.011 omega^2,7.7235020140e-03,5.4453429883e-04,3.8323850933e-02,8.3266098992e-06,1.9461987989e-03,-1.0986297083e-02
9192,2024-09-16 01:20:00,0.029153,1.122814,0.794217,0.001 1 + 0.001 theta + 1.005 omega + 0.002 theta omega + 0.073 omega^2,0.002 1 + 0.001 theta + 0.015 omega + 0.004 theta omega + 0.147 omega^2,1.5124736274e-03,1.4448195740e-03,1.4954718932e-02,2.2052137991e-04,4.3887628124e-03,1.4671814729e-01
9193,2024-09-16 01:25:00,0.095017,2.496030,1.766238,-0.001 theta + 0.995 omega + 0.004 theta omega + 0.046 omega^2,0.001 1 + -0.003 theta + -0.008 omega + 0.008 theta omega + 0.092 omega^2,7.7080144255e-04,-2.7874409765e-03,-8.3147983657e-03,4.7940158102e-04,8.4285841366e-03,9.1910496126e-02
9194,2024-09-16 01:30:00,0.052621,2.645645,1.871124,1.014 omega + 0.070 omega^2,-0.001 1 + 0.031 omega + 0.147 omega^2,-6.2104197714e-04,-2.4170572160e-04,3.0740916391e-02,-2.8815608989e-06,-1.1468981154e-04,1.4682281332e-01
9195,2024-09-16 01:35:00,0.035726,1.090284,0.771361,-0.005 1 + 0.973 omega + -0.002 theta omega + 0.003 omega^2,-0.009 1 + -0.001 theta + -0.054 omega + -0.004 theta omega + -0.004 omega^2,-9.2459813813e-03,-8.9399020052e-04,-5.4283868328e-02,-1.2453342355e-05,-3.5550080595e-03,-4.0521445967e-03
9196,2024-09-16 01:40:00,nan,nan,nan,0.002 1 + 0.994 omega + 0.004 theta omega + -0.116 omega^2,0.004 1 + -0.011 omega + 0.007 theta omega + -0.232 omega^2,4.1913142944e-03,-3.5046441620e-04,-1.0743866173e-02,-3.2367524981e-04,7.4583785160e-03,-2.3215638521e-01
9197,2024-09-16 01:45:00,0.040436,5.280827,3.734218,-0.003 1 + 1.040 omega + -0.001 theta omega + -0.118 omega^2,-0.005 1 + 0.081 omega + -0.002 theta omega + -0.241 omega^2,-5.3795191989e-03,1.9818695659e-04,8.0711520586e-02,-1.6021680154e-06,-1.5575875714e-03,-2.4070845158e-01
9198,2024-09-16 01:50:00,0.041915,2.161262,1.528530,0.001 1 + 0.994 omega + 0.018 omega^2,0.002 1 + -0.011 omega + 0.039 omega^2,2.1017095118e-03,-2.0898758202e-04,-1.1130297725e-02,6.0015898784e-06,-3.6664196983e-05,3.8770582054e-02
9199,2024-09-16 01:55:00,0.036542,3.283861,2.322184,-0.010 1 + 1.098 omega + -0.003 theta omega + -0.207 omega^2,-0.021 1 + 0.001 theta + 0.209 omega + -0.006 theta omega + -0.442 omega^2,-2.0536915280e-02,7.5667163808e-04,2.0875349053e-01,-9.7142323515e-07,-5.6712364586e-03,-4.4202949741e-01
9200,2024-09-16 02:00:00,nan,nan,nan,1.002 omega + -0.004 theta omega + 0.198 omega^2,0.004 omega + -0.008 theta omega + 0.406 omega^2,-2.9721440553e-04,-4.5621257847e-04,3.6387568777e-03,6.2585201205e-05,-7.6613921506e-03,4.0597424464e-01
9201,2024-09-16 02:05:00,0.055423,1.553011,1.098844,-0.001 1 + -0.001 theta + 0.996 omega + 0.001 theta omega + 0.048 omega^2,-0.002 1 + -0.001 theta + -0.006 omega + 0.001 theta omega + 0.098 omega^2,-1.8103901916e-03,-1.3737563827e-03,-6.4121344368e-03,9.0144756164e-07,1.3103957953e-03,9.7588862325e-02
9202,2024-09-16 02:10:00,0.042253,3.489690,2.467764,1.002 omega + -0.002 theta omega + 0.098 omega^2,0.007 omega + -0.003 theta omega + 0.184 omega^2,4.7649705375e-04,-1.7424002243e-04,7.2787949905e-03,2.0829433580e-05,-3.4532811258e-03,1.8381768933e-01
9203,2024-09-16 02:15:00,0.031269,3.548378,2.509179,-0.001 1 + 0.977 omega + 0.001 theta omega + 0.109 omega^2,-0.001 1 + -0.047 omega + 0.001 theta omega + 0.228 omega^2,-1.4101893272e-03,3.5204135478e-04,-4.7091837993e-02,-1.4181303334e-05,1.1878883024e-03,2.2760979094e-01
9204,2024-09-16 02:20:00,0.069037,5.577220,3.943992,1.003 omega + -0.002 theta omega + 0.140 omega^2,0.007 omega + -0.005 theta omega + 0.289 omega^2,-1.8650395823e-04,-3.6142996182e-04,7.0433486834e-03,8.2667763247e-06,-5.0310335388e-03,2.8905954989e-01
9205,2024-09-16 02:25:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.004 omega + 0.002 theta omega + -0.220 omega^2,0.004 1 + -0.001 theta + 0.010 omega + 0.005 theta omega + -0.443 omega^2,3.9567759492e-03,-1.1865686304e-03,1.0287784818e-02,5.6784407913e-05,4.9210999681e-03,-4.4266356995e-01
9206,2024-09-16 02:30:00,0.038842,2.087112,1.476067,0.002 1 + 0.996 omega + -0.037 omega^2,0.004 1 + -0.005 omega + -0.071 omega^2,4.0361562159e-03,-2.1377956351e-04,-5.4272920269e-03,1.3024983387e-06,9.0524344411e-05,-7.1251536559e-02
9207,2024-09-16 02:35:00,0.020690,0.483554,0.342237,0.998 omega + -0.001 theta omega + 0.088 omega^2,0.001 1 + -0.001 theta + -0.004 omega + -0.001 theta omega + 0.172 omega^2,6.5901851339e-04,-6.0771430180e-04,-4.4307186972e-03,-1.4806723628e-04,-8.9297301261e-04,1.7173492054e-01
9208,2024-09-16 02:40:00,0.101049,2.994963,2.118964,1.011 omega + -0.001 theta omega + -0.077 omega^2,0.024 omega + -0.001 theta omega + -0.152 omega^2,4.2559132136e-04,-3.7770754537e-05,2.4316638020e-02,-4.4713508378e-06,-1.2595833507e-03,-1.5236122384e-01
9209,2024-09-16 02:45:00,0.025273,1.202734,0.850649,0.002 1 + 0.994 omega + 0.001 theta omega + -0.088 omega^2,0.003 1 + -0.011 omega + 0.002 theta omega + -0.161 omega^2,2.8539569232e-03,-2.0806511180e-04,-1.0794302163e-02,-3.1414577154e-05,1.9668425019e-03,-1.6132638619e-01
9210,2024-09-16 02:50:00,0.192017,11.930275,8.437071,0.001 1 + 1.000 omega + 0.001 theta omega + -0.056 omega^2,0.003 1 + 0.002 theta omega + -0.103 omega^2,2.8395341448e-03,-4.9222314713e-04,-7.2188551917e-05,9.3534351537e-06,2.1633462043e-03,-1.0314716530e-01
9211,2024-09-16 02:55:00,0.030414,0.829746,0.587113,0.002 1 + -0.001 theta + 0.993 omega + 0.001 theta omega + -0.081 omega^2,0.004 1 + -0.001 theta + -0.012 omega + 0.002 theta omega + -0.171 omega^2,4.2960322267e-03,-1.2682077750e-03,-1.2369454489e-02,7.1251597584e-05,1.6216987207e-03,-1.7100774178e-01
9212,2024-09-16 03:00:00,nan,nan,nan,0.003 1 + 1.051 omega + 0.002 theta omega + 0.102 omega^2,0.007 1 + 0.099 omega + 0.005 theta omega + 0.198 omega^2,6.6118528042e-03,1.4335551880e-04,9.9052053844e-02,-1.2219635485e-05,4.5128789478e-03,1.9809693483e-01
9213,2024-09-16 03:05:00,0.047625,5.359556,3.789928,-0.001 1 + 0.999 omega + -0.002 omega^2,-0.002 1 + -0.002 omega + 0.002 omega^2,-1.7268752673e-03,2.3996656057e-04,-1.5851495764e-03,-6.5769101681e-06,1.1737449778e-04,2.4046731758e-03
9214,2024-09-16 03:10:00,0.031740,2.551949,1.804640,1.004 omega + -0.001 theta omega + -0.009 omega^2,0.012 omega + -0.001 theta omega + -0.056 omega^2,1.8205192165e-04,-2.3956350272e-04,1.1941477684e-02,2.2653196798e-05,-8.9208711067e-04,-5.6045782891e-02
9215,2024-09-16 03:15:00,0.093548,8.292824,5.864285,-0.001 1 + 1.012 omega + -0.002 theta omega + -0.003 omega^2,-0.001 1 + 0.025 omega + -0.003 theta omega + -0.006 omega^2,-1.0573870709e-03,3.0135394866e-04,2.4537366626e-02,-2.0385568525e-06,-2.9815293970e-03,-5.9384656249e-03
9216,2024-09-16 03:20:00,0.050440,1.395440,0.987370,1.014 omega + -0.002 theta omega + -0.077 omega^2,0.001 theta + 0.028 omega + -0.005 theta omega + -0.154 omega^2,-7.7373077558e-05,8.8504301810e-04,2.7528962733e-02,-1.2286121786e-04,-4.7142952036e-03,-1.5422338968e-01
9217,2024-09-16 03:25:00,0.055653,1.997619,1.413078,1.012 omega + -0.001 theta omega + -0.059 omega^2,0.027 omega + -0.001 theta omega + -0.115 omega^2,1.5567762323e-04,-4.8887745697e-05,2.6715810809e-02,-5.6121840663e-06,-1.3209571592e-03,-1.1466167439e-01
9218,2024-09-16 03:30:00,0.069773,3.283313,2.322177,1.001 omega + -0.001 theta omega + 0.058 omega^2,0.004 omega + -0.001 theta omega + 0.114 omega^2,2.1837520361e-04,2.1605144248e-05,3.5093450483e-03,-6.2128760223e-06,-1.4105179332e-03,1.1378437405e-01
9219,2024-09-16 03:35:00,nan,nan,nan,1.004 omega + -0.005 theta omega + 0.266 omega^2,0.010 omega + -0.010 theta omega + 0.537 omega^2,-3.2091214672e-04,-4.7240108637e-04,9.9184876481e-03,6.0294200912e-05,-9.5912115342e-03,5.3739841000e-01
9220,2024-09-16 03:40:00,0.056342,3.075686,2.175203,1.011 omega + -0.050 omega^2,0.024 omega + -0.001 theta omega + -0.108 omega^2,3.2507373620e-04,-1.2263027963e-04,2.3698566535e-02,1.4860634796e-06,-5.7931992292e-04,-1.0836198746e-01
9221,2024-09-16 03:45:00,nan,nan,nan,0.003 1 + 0.001 theta + 1.010 omega + 0.001 theta omega + -0.065 omega^2,0.006 1 + 0.001 theta + 0.019 omega + 0.002 theta omega + -0.128 omega^2,5.8225595836e-03,1.1330395610e-03,1.9286308183e-02,6.6072587761e-05,1.6605563299e-03,-1.2774868981e-01
9222,2024-09-16 03:50:00,0.092859,2.882282,2.039138,0.001 1 + 1.005 omega + -0.002 theta omega + -0.008 omega^2,0.002 1 + 0.010 omega + -0.003 theta omega + -0.023 omega^2,1.5186703757e-03,-4.1848394293e-04,1.0117529124e-02,-4.0000443574e-05,-3.1644503084e-03,-2.3254077178e-02
9223,2024-09-16 03:55:00,0.079672,3.137863,2.219519,0.001 1 + 0.992 omega + -0.001 theta omega + 0.130 omega^2,0.001 1 + -0.016 omega + -0.001 theta omega + 0.262 omega^2,1.0426015313e-03,-4.4761206921e-06,-1.6372012926e-02,-1.9453647801e-05,-8.9212113893e-04,2.6212838972e-01
9224,2024-09-16 04:00:00,0.068643,2.870321,2.030204,0.002 1 + 0.990 omega + 0.001 theta omega + -0.009 omega^2,0.004 1 + -0.018 omega + 0.001 theta omega + -0.019 omega^2,4.3893771139e-03,-4.3884296573e-04,-1.8244920989e-02,5.9943062794e-06,9.9973171196e-04,-1.8940277611e-02
9225,2024-09-16 04:05:00,0.070035,2.486561,1.758962,-0.001 1 + 0.992 omega + -0.002 theta omega + 0.050 omega^2,-0.002 1 + -0.016 omega + -0.003 theta omega + 0.095 omega^2,-1.6375663236e-03,-4.9475275136e-04,-1.5989101526e-02,1.6820163287e-05,-3.2465420153e-03,9.4903557585e-02
9226,2024-09-16 04:10:00,0.023606,1.193670,0.844217,1.008 omega + -0.038 omega^2,-0.001 1 + 0.019 omega + -0.080 omega^2,-5.2560956158e-04,-3.1620380731e-05,1.8998366428e-02,1.7151955893e-06,-4.7377796777e-04,-7.9779749774e-02
9227,2024-09-16 04:15:00,0.020455,0.561649,0.397409,0.001 1 + 0.991 omega + 0.025 omega^2,0.002 1 + -0.020 omega + 0.001 theta omega + 0.072 omega^2,2.2903152105e-03,-1.8666810379e-04,-2.0097884143e-02,8.2005454089e-07,6.5004423466e-04,7.2279632319e-02
9228,2024-09-16 04:20:00,0.108319,3.832763,2.711255,0.001 1 + 1.002 omega + -0.003 omega^2,0.001 1 + 0.007 omega + -0.009 omega^2,1.4261831909e-03,-2.3770635452e-04,6.6892107906e-03,-8.4988678463e-06,-3.0225013424e-04,-8.6398351537e-03
9229,2024-09-16 04:25:00,0.089095,5.386789,3.809556,0.997 omega + -0.011 omega^2,-0.001 1 + -0.005 omega + -0.014 omega^2,-7.0281564490e-04,2.2058340854e-05,-4.9113651784e-03,7.5344634690e-06,-4.0500900421e-04,-1.3796018719e-02
9230,2024-09-16 04:30:00,0.117552,5.663094,4.005275,0.998 omega + -0.001 theta omega + 0.019 omega^2,-0.003 omega + -0.001 theta omega + 0.044 omega^2,-1.9110229986e-04,-5.1715154383e-05,-2.5230462967e-03,7.0419185484e-05,-1.4506245961e-03,4.3654056071e-02
9231,2024-09-16 04:35:00,0.066675,2.250637,1.592139,-0.001 1 + 1.010 omega + -0.001 theta omega + -0.035 omega^2,-0.001 1 + 0.023 omega + -0.001 theta omega + -0.073 omega^2,-1.4949208920e-03,3.4129075026e-04,2.2615025838e-02,-1.9390762827e-05,-1.0674136883e-03,-7.2893790978e-02
9232,2024-09-16 04:40:00,nan,nan,nan,0.001 1 + 1.027 omega + -0.002 theta omega + -0.141 omega^2,0.001 1 + 0.056 omega + -0.003 theta omega + -0.289 omega^2,1.3422170008e-03,-1.7253253801e-04,5.5867790073e-02,9.3955040131e-07,-3.4295460544e-03,-2.8919071583e-01
9233,2024-09-16 04:45:00,0.068960,6.509778,4.603367,1.006 omega + -0.001 theta omega + 0.003 omega^2,0.015 omega + -0.001 theta omega + 0.001 omega^2,-1.3588879533e-04,-1.2299294257e-04,1.5138010664e-02,1.3084801315e-05,-1.4399061606e-03,1.4969517399e-03
9234,2024-09-16 04:50:00,nan,nan,nan,-0.001 1 + 1.036 omega + -0.003 theta omega + -0.065 omega^2,-0.002 1 + 0.074 omega + -0.006 theta omega + -0.124 omega^2,-1.9012549452e-03,4.6114921246e-05,7.4047700263e-02,6.4312585732e-07,-5.5329404606e-03,-1.2359741278e-01
9235,2024-09-16 04:55:00,0.059257,2.430315,1.719003,1.001 omega + -0.009 omega^2,0.001 1 + 0.007 omega + 0.001 theta omega + -0.007 omega^2,1.1858979625e-03,2.3521045181e-04,6.6758352987e-03,9.2995713870e-06,8.3947451342e-04,-6.6583727374e-03
9236,2024-09-16 05:00:00,0.081613,2.239226,1.584423,-0.001 1 + -0.001 theta + 1.002 omega + 0.002 theta omega + 0.057 omega^2,-0.001 1 + -0.001 theta + 0.005 omega + 0.004 theta omega + 0.115 omega^2,-1.3171844655e-03,-1.3619239349e-03,5.4839234582e-03,6.5853810141e-05,4.2047340456e-03,1.1543168150e-01
9237,2024-09-16 05:05:00,0.062807,2.324262,1.644102,1.005 omega + 0.003 theta omega + -0.128 omega^2,0.011 omega + 0.005 theta omega + -0.256 omega^2,2.6718068366e-04,4.5014480775e-04,1.1084269210e-02,1.0367939994e-04,5.4243187383e-03,-2.5589833148e-01
9238,2024-09-16 05:10:00,0.072955,6.405587,4.529728,0.999 omega + -0.034 omega^2,0.001 theta omega + -0.057 omega^2,3.2386416325e-04,1.3720937892e-04,-2.0227245932e-04,5.9821279032e-06,5.7126143408e-04,-5.6989761499e-02
9239,2024-09-16 05:15:00,0.145401,4.843416,3.426355,1.003 omega + 0.019 omega^2,-0.001 theta + 0.007 omega + -0.001 theta omega + 0.032 omega^2,-9.3312288740e-05,-5.6047417841e-04,7.4869767826e-03,-2.2854045721e-05,-8.5885371015e-04,3.2368746734e-02
9240,2024-09-16 05:20:00,0.053874,2.057956,1.455693,1.001 omega + -0.001 theta omega + 0.039 omega^2,0.001 1 + -0.001 theta + 0.004 omega + -0.002 theta omega + 0.068 omega^2,6.4375849820e-04,-8.4387953459e-04,3.7303139938e-03,2.0106359185e-05,-1.9075302777e-03,6.7683213605e-02
9241,2024-09-16 05:25:00,0.022469,0.938070,0.663506,-0.001 1 + 1.012 omega + 0.001 theta omega + 0.080 omega^2,-0.002 1 + 0.024 omega + 0.002 theta omega + 0.146 omega^2,-2.2546471155e-03,-1.0427068807e-04,2.3545891424e-02,8.1447255352e-06,2.0702579391e-03,1.4640489487e-01
9242,2024-09-16 05:30:00,0.069703,3.906260,2.762583,-0.003 1 + 1.016 omega + -0.003 theta omega + 0.057 omega^2,-0.006 1 + 0.001 theta + 0.035 omega + -0.005 theta omega + 0.110 omega^2,-5.6951754803e-03,9.9225900247e-04,3.4553557097e-02,-3.7399976910e-05,-5.0883049239e-03,1.0966168621e-01
9243,2024-09-16 05:35:00,nan,nan,nan,0.001 1 + 1.011 omega + -0.002 theta omega + -0.106 omega^2,0.002 1 + 0.001 theta + 0.023 omega + -0.003 theta omega + -0.210 omega^2,2.0492377659e-03,5.8753919230e-04,2.2893267265e-02,-1.1959366993e-04,-3.1245588110e-03,-2.1033706945e-01
9244,2024-09-16 05:40:00,0.026722,0.963444,0.681520,0.001 1 + 0.998 omega + -0.020 omega^2,0.001 1 + -0.003 omega + 0.001 theta omega + -0.034 omega^2,1.4344467637e-03,-3.9293699384e-04,-3.0395021270e-03,1.8006723685e-05,6.9083339014e-04,-3.3728413463e-02
9245,2024-09-16 05:45:00,nan,nan,nan,1.010 omega + -0.005 theta omega + 0.189 omega^2,0.022 omega + -0.011 theta omega + 0.380 omega^2,8.1744417160e-05,-3.4675914235e-04,2.2320755713e-02,5.4524260075e-05,-1.0587490452e-02,3.7962576839e-01
9246,2024-09-16 05:50:00,nan,nan,nan,1.002 omega + 0.002 theta omega + 0.130 omega^2,-0.001 theta + 0.006 omega + 0.003 theta omega + 0.269 omega^2,9.7850725179e-05,-6.8176571190e-04,6.0740924925e-03,-1.4092130635e-04,3.1323577765e-03,2.6869967397e-01
9247,2024-09-16 05:55:00,0.048844,2.610270,1.846063,0.993 omega + 0.025 omega^2,-0.001 1 + -0.009 omega + 0.040 omega^2,-1.0123073232e-03,2.5532631352e-04,-8.8771909138e-03,-1.0308461847e-05,1.8313807706e-04,3.9969455912e-02
9248,2024-09-16 06:00:00,0.279240,15.904034,11.247584,0.002 1 + 1.000 omega + -0.067 omega^2,0.004 1 + -0.001 theta + 0.001 omega + 0.001 theta omega + -0.138 omega^2,3.6156169132e-03,-7.5590497234e-04,1.4035857718e-03,3.3799068966e-05,9.3924019673e-04,-1.3804474025e-01
9249,2024-09-16 06:05:00,0.033817,1.173608,0.830210,-0.001 1 + 0.995 omega + 0.070 omega^2,-0.001 1 + -0.001 theta + -0.010 omega + 0.137 omega^2,-1.2510216036e-03,-7.0356154038e-04,-9.9423802353e-03,-1.6226249876e-05,1.2022420916e-04,1.3717832459e-01
9250,2024-09-16 06:10:00,0.135477,3.036888,2.149540,0.987 omega + 0.001 theta omega + -0.021 omega^2,0.001 1 + 0.001 theta + -0.024 omega + 0.002 theta omega + -0.044 omega^2,5.1876935251e-04,5.2934484085e-04,-2.4394169985e-02,-4.2489582016e-05,2.2506118554e-03,-4.4155201032e-02
9251,2024-09-16 06:15:00,0.072763,3.367449,2.381702,0.001 1 + 1.004 omega + 0.001 theta omega + -0.081 omega^2,0.001 1 + -0.001 theta + 0.010 omega + 0.001 theta omega + -0.159 omega^2,1.2959128073e-03,-6.9840889378e-04,9.6291934842e-03,5.4061187266e-05,1.3268232268e-03,-1.5937846349e-01
9252,2024-09-16 06:20:00,0.017632,0.428778,0.303448,1.001 omega + 0.001 theta omega + -0.043 omega^2,0.007 omega + 0.002 theta omega + -0.047 omega^2,2.6792450441e-05,1.3485317833e-04,7.2429246051e-03,1.8129658859e-05,1.6688047231e-03,-4.7181204990e-02
9253,2024-09-16 06:25:00,0.033922,3.431361,2.426457,0.001 1 + 0.961 omega + 0.001 theta omega + 0.196 omega^2,0.003 1 + -0.085 omega + 0.003 theta omega + 0.428 omega^2,2.7654247852e-03,1.1885356004e-05,-8.4668882759e-02,-1.0567817243e-05,2.6406102975e-03,4.2841702466e-01
9254,2024-09-16 06:30:00,nan,nan,nan,0.002 1 + 0.001 theta + 1.003 omega + 0.001 theta omega + 0.019 omega^2,0.005 1 + 0.002 theta + 0.007 omega + 0.001 theta omega + 0.019 omega^2,4.9601550375e-03,2.3372336337e-03,6.5868826565e-03,2.7618721096e-04,8.8306143968e-04,1.9013311296e-02
9255,2024-09-16 06:35:00,0.089787,6.062326,4.287182,1.008 omega + -0.001 theta omega + 0.008 omega^2,0.017 omega + -0.002 theta omega + 0.025 omega^2,1.2931640707e-05,7.4184432802e-05,1.6852783681e-02,-7.0171339652e-06,-2.2213423939e-03,2.5186364852e-02
9256,2024-09-16 06:40:00,0.028244,1.850856,1.308905,1.007 omega + -0.002 theta omega + -0.041 omega^2,-0.001 theta + 0.015 omega + -0.003 theta omega + -0.083 omega^2,6.7696733195e-05,-5.1223164231e-04,1.5338040306e-02,4.9104521974e-05,-3.3458188977e-03,-8.2966368462e-02
9257,2024-09-16 06:45:00,0.027560,0.749065,0.530028,1.002 omega + 0.004 theta omega + -0.041 omega^2,-0.001 1 + -0.001 theta + 0.005 omega + 0.007 theta omega + -0.066 omega^2,-1.0606136215e-03,-7.5173671656e-04,4.6307388931e-03,1.4122420281e-04,7.4212401405e-03,-6.6097724123e-02
9258,2024-09-16 06:50:00,nan,nan,nan,-0.002 1 + 0.001 theta + 1.025 omega + -0.002 theta omega + -0.126 omega^2,-0.004 1 + 0.002 theta + 0.052 omega + -0.004 theta omega + -0.256 omega^2,-4.4913248858e-03,1.6378104569e-03,5.2444636533e-02,-1.0567570298e-04,-4.3406254309e-03,-2.5588705940e-01
9259,2024-09-16 06:55:00,0.064941,2.205471,1.560179,0.002 1 + 1.005 omega + -0.088 omega^2,0.004 1 + -0.001 theta + 0.010 omega + -0.181 omega^2,3.8746903387e-03,-7.2264979689e-04,1.0460173774e-02,2.7107702074e-05,-1.0764831562e-05,-1.8087121578e-01
9260,2024-09-16 07:00:00,0.036315,1.580721,1.118033,0.001 1 + 1.007 omega + -0.034 omega^2,0.001 1 + 0.015 omega + -0.001 theta omega + -0.070 omega^2,1.3527187941e-03,-1.7874707239e-04,1.4837955762e-02,5.2366933500e-06,-7.9040088365e-04,-7.0167187437e-02
