Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
29671,2024-12-01 05:50:00,0.077393,7.675188,5.427453,1.006 omega + 0.002 omega^2,0.001 1 + 0.015 omega + 0.001 theta omega + 0.012 omega^2,1.0016671931e-03,2.2063595907e-06,1.5191486612e-02,-2.2730171117e-06,5.8352558928e-04,1.2137340733e-02
29672,2024-12-01 05:55:00,0.033041,1.320879,0.934294,1.007 omega + 0.001 theta omega + -0.036 omega^2,0.001 1 + 0.014 omega + 0.002 theta omega + -0.068 omega^2,6.9731091560e-04,-3.7106967986e-04,1.3657620278e-02,-4.5012635639e-06,1.9776774078e-03,-6.7929245817e-02
29673,2024-12-01 06:00:00,0.022270,0.537699,0.380536,-0.003 1 + 0.997 omega + 0.042 omega^2,-0.006 1 + 0.001 theta + -0.007 omega + -0.001 theta omega + 0.094 omega^2,-6.1839374418e-03,5.9561923945e-04,-6.8360592195e-03,-9.2503870662e-06,-7.5858377814e-04,9.4245741997e-02
29674,2024-12-01 06:05:00,0.047470,0.964816,0.683053,0.011 1 + 0.948 omega + 0.002 theta omega + -0.040 omega^2,0.021 1 + -0.096 omega + 0.003 theta omega + -0.081 omega^2,2.0719054113e-02,3.4882116736e-04,-9.6256753447e-02,-5.1025669338e-05,3.3047535901e-03,-8.0732744534e-02
29675,2024-12-01 06:10:00,0.019341,1.463288,1.034791,-0.001 1 + 1.018 omega + -0.001 theta omega + -0.033 omega^2,-0.002 1 + 0.044 omega + -0.001 theta omega + -0.096 omega^2,-1.7973368879e-03,-7.0155752856e-05,4.3640210181e-02,5.7859338669e-06,-1.0198432726e-03,-9.6486095628e-02
29676,2024-12-01 06:15:00,0.035682,0.783802,0.554806,0.997 omega + 0.003 omega^2,-0.005 omega + 0.001 theta omega + -0.002 omega^2,8.8404465083e-05,-1.3638282181e-04,-5.1263853146e-03,-6.1175715099e-06,5.1447774611e-04,-1.8923160337e-03
29677,2024-12-01 06:20:00,0.035303,1.496506,1.058484,-0.008 1 + 0.956 omega + -0.001 theta omega + -0.044 omega^2,-0.014 1 + -0.001 theta + -0.086 omega + -0.002 theta omega + -0.088 omega^2,-1.4486610463e-02,-6.2249463773e-04,-8.5746105533e-02,-3.5601172803e-06,-2.4433902602e-03,-8.8160770049e-02
29678,2024-12-01 06:25:00,0.062203,2.366221,1.673749,0.001 1 + 0.985 omega + 0.001 theta omega + -0.017 omega^2,0.003 1 + -0.029 omega + 0.003 theta omega + -0.023 omega^2,2.8290510642e-03,-7.9511745395e-05,-2.9095821050e-02,-1.5745821486e-05,2.8229538985e-03,-2.2647740133e-02
29679,2024-12-01 06:30:00,0.069057,2.437719,1.724419,0.005 1 + 0.001 theta + 1.027 omega + 0.002 theta omega + 0.074 omega^2,0.011 1 + 0.002 theta + 0.058 omega + 0.004 theta omega + 0.155 omega^2,1.0841725700e-02,2.3707801856e-03,5.8323428895e-02,1.0476501556e-04,4.3309216700e-03,1.5528880253e-01
29680,2024-12-01 06:35:00,0.154922,16.700936,11.809853,-0.001 1 + 1.004 omega + 0.023 omega^2,-0.002 1 + 0.010 omega + 0.050 omega^2,-1.7090238891e-03,-2.5274096323e-04,1.0245990982e-02,-8.4926117645e-06,6.5363854344e-05,5.0239588918e-02
29681,2024-12-01 06:40:00,0.038868,1.732636,1.225467,0.004 1 + 1.023 omega + 0.001 theta omega + 0.053 omega^2,0.009 1 + 0.001 theta + 0.055 omega + 0.002 theta omega + 0.118 omega^2,8.8130663337e-03,7.4668984776e-04,5.4689641568e-02,1.6545757438e-05,1.7752563264e-03,1.1814949728e-01
29682,2024-12-01 06:45:00,0.076039,2.398449,1.696812,-0.004 1 + 0.001 theta + 0.998 omega + -0.001 theta omega + 0.052 omega^2,-0.008 1 + 0.003 theta + -0.001 omega + -0.002 theta omega + 0.101 omega^2,-8.4281366810e-03,2.7663830471e-03,-6.4035953547e-04,-1.8612447847e-04,-1.5448165314e-03,1.0126203851e-01
29683,2024-12-01 06:50:00,0.079033,9.944058,7.031733,1.002 omega + -0.001 theta omega + 0.064 omega^2,-0.001 theta + 0.005 omega + -0.001 theta omega + 0.123 omega^2,-4.5220203794e-04,-5.2202530568e-04,4.9868108913e-03,1.9021335759e-05,-1.0831866518e-03,1.2349778167e-01
29684,2024-12-01 06:55:00,0.101507,3.234807,2.288480,-0.001 theta + 1.003 omega + -0.001 theta omega + -0.027 omega^2,-0.001 theta + 0.007 omega + -0.002 theta omega + -0.048 omega^2,4.3461157868e-04,-1.0666549476e-03,7.3136409210e-03,-1.7331954445e-05,-2.2792791560e-03,-4.7576074116e-02
29685,2024-12-01 07:00:00,0.048242,1.864111,1.318567,1.027 omega + -0.049 omega^2,0.056 omega + -0.100 omega^2,1.4688041631e-04,-2.1165101128e-04,5.6012940053e-02,2.7139150083e-06,-4.5870518834e-04,-9.9777567451e-02
29686,2024-12-01 07:05:00,0.041988,3.396992,2.402219,-0.001 1 + 1.012 omega + -0.002 theta omega + 0.159 omega^2,-0.003 1 + 0.025 omega + -0.003 theta omega + 0.315 omega^2,-2.8184355317e-03,-3.2450024921e-04,2.5226261484e-02,6.6190622509e-06,-3.4604031139e-03,3.1481169918e-01
29687,2024-12-01 07:10:00,nan,nan,nan,0.001 1 + 0.001 theta + 0.997 omega + 0.001 theta omega + -0.047 omega^2,0.001 1 + 0.002 theta + -0.005 omega + 0.002 theta omega + -0.088 omega^2,9.8854012710e-04,1.9640265932e-03,-4.9693376026e-03,-4.3646777929e-04,1.6745860400e-03,-8.7805579963e-02
29688,2024-12-01 07:15:00,0.381152,9.236959,6.537075,1.007 omega + -0.002 theta omega + 0.030 omega^2,0.001 1 + -0.001 theta + 0.015 omega + -0.005 theta omega + 0.048 omega^2,6.9625019047e-04,-7.3319358104e-04,1.4705483926e-02,-7.9782514461e-06,-4.5954771047e-03,4.7998615444e-02
29689,2024-12-01 07:20:00,nan,nan,nan,-0.001 1 + 1.027 omega + 0.127 omega^2,-0.002 1 + -0.001 theta + 0.056 omega + 0.261 omega^2,-1.9284653441e-03,-5.6421429602e-04,5.6125891978e-02,-1.1160287647e-05,-4.2948208026e-04,2.6121499634e-01
29690,2024-12-01 07:25:00,0.021644,1.394306,0.986042,-0.001 1 + 1.005 omega + 0.064 omega^2,-0.002 1 + 0.010 omega + 0.001 theta omega + 0.123 omega^2,-1.7905893850e-03,-2.5980311034e-04,9.7913069403e-03,-1.4740246287e-05,6.0119590185e-04,1.2259817029e-01
29691,2024-12-01 07:30:00,0.045549,1.467300,1.038038,0.002 1 + 1.004 omega + 0.001 theta omega + -0.072 omega^2,0.003 1 + 0.010 omega + 0.001 theta omega + -0.145 omega^2,3.1187889587e-03,-4.9484365768e-04,1.0062167906e-02,1.2000970106e-05,1.2747649477e-03,-1.4549745413e-01
29692,2024-12-01 07:35:00,0.137538,4.403672,3.115385,0.003 1 + 1.005 omega + -0.037 omega^2,0.006 1 + 0.010 omega + -0.001 theta omega + -0.072 omega^2,5.9479495460e-03,-1.2044744419e-04,1.0307601486e-02,-2.0025262104e-05,-8.8360069021e-04,-7.2148692918e-02
29693,2024-12-01 07:40:00,0.025914,1.243442,0.879437,0.001 1 + 0.994 omega + -0.031 omega^2,0.001 1 + -0.013 omega + -0.001 theta omega + -0.062 omega^2,8.6487013452e-04,7.7263945805e-05,-1.3462254321e-02,8.1281398612e-06,-1.0056685550e-03,-6.2023767867e-02
29694,2024-12-01 07:45:00,0.050556,1.716803,1.214489,0.011 1 + -0.001 theta + 0.925 omega + 0.002 theta omega + 0.096 omega^2,0.022 1 + -0.001 theta + -0.145 omega + 0.005 theta omega + 0.184 omega^2,2.1779062908e-02,-1.0708253274e-03,-1.4521607180e-01,6.4866113174e-06,4.6663824752e-03,1.8420859495e-01
29695,2024-12-01 07:50:00,0.135782,9.266413,6.553047,-0.004 1 + -0.001 theta + 1.007 omega + 0.002 theta omega + 0.116 omega^2,-0.008 1 + -0.002 theta + 0.014 omega + 0.005 theta omega + 0.231 omega^2,-7.7759668209e-03,-1.6464296679e-03,1.4168624068e-02,3.4799379978e-05,4.7644499301e-03,2.3117032484e-01
29696,2024-12-01 07:55:00,0.013564,0.230955,0.163591,-0.001 theta + 0.997 omega + -0.002 theta omega + 0.033 omega^2,-0.001 1 + -0.001 theta + -0.006 omega + -0.003 theta omega + 0.066 omega^2,-6.8922068329e-04,-1.3713968508e-03,-5.6517106361e-03,2.5570278341e-04,-3.0818067041e-03,6.5665069096e-02
29697,2024-12-01 08:00:00,0.053444,6.621011,4.681914,-0.002 1 + 1.002 omega + 0.037 omega^2,-0.003 1 + 0.003 omega + 0.071 omega^2,-3.0518104371e-03,2.2356438220e-04,3.2084705510e-03,-1.5010859006e-05,1.8433862824e-04,7.0981096974e-02
29698,2024-12-01 08:05:00,0.051679,6.113718,4.323206,-0.001 1 + 0.961 omega + -0.001 theta omega + -0.114 omega^2,-0.002 1 + -0.076 omega + -0.001 theta omega + -0.226 omega^2,-2.4662913472e-03,1.8716400582e-04,-7.5845354174e-02,7.5782480021e-06,-9.7554415272e-04,-2.2621938987e-01
29699,2024-12-01 08:10:00,0.283926,10.284598,7.275079,0.996 omega + -0.001 theta omega + 0.006 omega^2,-0.003 omega + -0.001 theta omega + 0.008 omega^2,-3.1224262514e-04,8.1341906689e-05,-3.0737527883e-03,1.2590599789e-05,-9.3116173054e-04,7.6433144746e-03
29700,2024-12-01 08:15:00,0.114052,4.530103,3.204282,-0.001 1 + 1.000 omega + 0.001 theta omega + -0.050 omega^2,-0.002 1 + 0.002 omega + 0.002 theta omega + -0.094 omega^2,-1.6827896709e-03,-3.0118685669e-04,1.5470252474e-03,-4.4128890518e-06,1.7112454115e-03,-9.3593126577e-02
29701,2024-12-01 08:20:00,0.068153,2.325575,1.645136,0.997 omega + 0.001 theta omega + -0.021 omega^2,-0.004 omega + 0.001 theta omega + -0.035 omega^2,-4.4447361293e-05,-3.5417970879e-04,-4.3615926870e-03,9.1007198916e-05,1.1442382063e-03,-3.4905473639e-02
29702,2024-12-01 08:25:00,0.493089,26.673281,18.864080,0.001 1 + 1.005 omega + 0.001 theta omega + -0.025 omega^2,0.002 1 + -0.001 theta + 0.011 omega + 0.003 theta omega + -0.056 omega^2,1.8099521022e-03,-8.8953531328e-04,1.1115302139e-02,2.0576765425e-05,2.6692014614e-03,-5.6116409379e-02
29703,2024-12-01 08:30:00,0.100650,3.862853,2.732376,0.004 1 + -0.001 theta + 1.011 omega + -0.003 theta omega + -0.140 omega^2,0.008 1 + -0.002 theta + 0.021 omega + -0.005 theta omega + -0.272 omega^2,7.9643043249e-03,-2.4059238804e-03,2.0980251598e-02,1.5643552308e-04,-4.6387020089e-03,-2.7151650417e-01
29704,2024-12-01 08:35:00,0.100883,3.717051,2.629320,0.001 1 + 1.005 omega + -0.002 theta omega + 0.020 omega^2,0.001 1 + -0.001 theta + 0.010 omega + -0.004 theta omega + 0.030 omega^2,1.3712744882e-03,-8.4699499870e-04,1.0464879831e-02,1.5280257792e-05,-3.6467572431e-03,2.9602195635e-02
29705,2024-12-01 08:40:00,0.085342,3.932801,2.781565,-0.001 1 + 1.005 omega + 0.001 theta omega + 0.026 omega^2,-0.002 1 + 0.010 omega + 0.003 theta omega + 0.059 omega^2,-2.4947199880e-03,-2.7269519987e-04,1.0094513644e-02,3.1881945904e-05,2.8088703156e-03,5.8771358969e-02
29706,2024-12-01 08:45:00,0.131929,6.659225,4.709707,1.006 omega + -0.007 omega^2,0.001 1 + 0.014 omega + -0.001 theta omega + -0.016 omega^2,5.8930248268e-04,-1.4201564587e-04,1.3745575874e-02,3.5513681570e-07,-5.0362612286e-04,-1.5692485840e-02
29707,2024-12-01 08:50:00,0.053216,7.724267,5.462011,-0.001 1 + 1.033 omega + -0.001 theta omega + -0.154 omega^2,-0.002 1 + 0.073 omega + -0.001 theta omega + -0.334 omega^2,-2.0839238344e-03,-1.3807877201e-04,7.3398764911e-02,1.1315551131e-05,-1.2220663651e-03,-3.3402536540e-01
29708,2024-12-01 08:55:00,nan,nan,nan,0.001 1 + 0.998 omega + -0.118 omega^2,0.003 1 + -0.004 omega + 0.001 theta omega + -0.232 omega^2,2.7690504466e-03,-8.0566207682e-05,-3.6407753621e-03,-5.8459874135e-05,1.0634614235e-03,-2.3175137351e-01
29709,2024-12-01 09:00:00,nan,nan,nan,1.002 omega + -0.006 omega^2,0.004 omega + -0.001 theta omega + -0.024 omega^2,1.5633660843e-04,2.1704394903e-04,3.5775829091e-03,-4.6134325041e-05,-7.6444958048e-04,-2.4470928542e-02
29710,2024-12-01 09:05:00,0.057792,2.344704,1.658459,-0.010 1 + -0.001 theta + 0.955 omega + -0.002 theta omega + -0.010 omega^2,-0.019 1 + -0.002 theta + -0.092 omega + -0.004 theta omega + -0.029 omega^2,-1.9312941931e-02,-1.6224327318e-03,-9.1623060303e-02,-3.0425724847e-05,-4.4587410764e-03,-2.8638575718e-02
29711,2024-12-01 09:10:00,nan,nan,nan,-0.001 theta + 1.008 omega + 0.004 theta omega + -0.118 omega^2,-0.001 1 + -0.001 theta + 0.018 omega + 0.008 theta omega + -0.223 omega^2,-6.1702254445e-04,-1.1334601838e-03,1.7756399290e-02,-1.2975538567e-04,8.0810323853e-03,-2.2333064976e-01
29712,2024-12-01 09:15:00,0.100042,3.516062,2.487237,-0.005 1 + 0.959 omega + -0.005 theta omega + 0.100 omega^2,-0.009 1 + -0.084 omega + -0.010 theta omega + 0.186 omega^2,-9.1938684848e-03,-4.1858745916e-04,-8.4261270905e-02,6.1071598830e-05,-9.8946218747e-03,1.8636678325e-01
29713,2024-12-01 09:20:00,0.096339,3.461455,2.448566,-0.001 1 + 1.004 omega + 0.001 theta omega + -0.013 omega^2,-0.001 1 + -0.001 theta + 0.010 omega + 0.001 theta omega + -0.007 omega^2,-1.0552126283e-03,-5.9434350063e-04,1.0372086907e-02,-3.9464293040e-05,1.0739842971e-03,-7.3358149897e-03
29714,2024-12-01 09:25:00,0.018778,1.134269,0.802159,-0.001 1 + 0.994 omega + -0.001 theta omega + 0.103 omega^2,-0.002 1 + 0.001 theta + -0.012 omega + -0.001 theta omega + 0.206 omega^2,-1.8395626982e-03,1.0122609295e-03,-1.1952216533e-02,1.1504998595e-04,-1.2867905232e-03,2.0605491844e-01
29715,2024-12-01 09:30:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.999 omega + -0.005 theta omega + 0.035 omega^2,-0.003 1 + -0.002 theta + 0.001 omega + -0.010 theta omega + 0.068 omega^2,-2.5511447964e-03,-1.6813780546e-03,1.0703736375e-03,-2.5264685384e-05,-1.0292467185e-02,6.7891119181e-02
29716,2024-12-01 09:35:00,0.049470,1.284778,0.909148,-0.024 1 + -0.001 theta + 0.876 omega + -0.005 theta omega + 0.057 omega^2,-0.048 1 + -0.002 theta + -0.248 omega + -0.010 theta omega + 0.117 omega^2,-4.7504182880e-02,-1.6860509581e-03,-2.4818640454e-01,1.2360077277e-05,-1.0303037806e-02,1.1662224694e-01
29717,2024-12-01 09:40:00,0.018249,0.746458,0.527983,-0.002 1 + 1.037 omega + 0.179 omega^2,-0.003 1 + 0.076 omega + 0.364 omega^2,-3.2188981799e-03,-4.8767915012e-04,7.6271959553e-02,-9.7220490103e-06,4.1726622696e-04,3.6441496996e-01
29718,2024-12-01 09:45:00,0.056512,6.329472,4.475791,0.996 omega + -0.031 omega^2,-0.003 omega + -0.036 omega^2,2.9778417930e-04,2.9119243490e-05,-2.8214130537e-03,-1.9764087803e-06,3.3575457584e-04,-3.5798140902e-02
29719,2024-12-01 09:50:00,0.031698,1.041528,0.736812,-0.002 1 + 1.025 omega + 0.173 omega^2,-0.003 1 + 0.052 omega + -0.001 theta omega + 0.348 omega^2,-2.9863540407e-03,-4.5756625297e-04,5.2141264206e-02,-7.7008203065e-06,-5.6682796300e-04,3.4796675963e-01
29720,2024-12-01 09:55:00,0.093232,9.262789,6.550113,0.001 1 + 1.004 omega + 0.011 omega^2,0.001 1 + 0.009 omega + 0.001 theta omega + 0.011 omega^2,1.4113808635e-03,1.0591083848e-04,9.4409688436e-03,-4.5704063356e-06,7.9395330306e-04,1.1074156442e-02
29721,2024-12-01 10:00:00,0.098162,5.525841,3.907976,-0.001 1 + 0.999 omega + 0.004 omega^2,-0.002 1 + 0.001 omega + 0.020 omega^2,-1.8257436004e-03,-3.9901864745e-04,1.2804268028e-03,-5.5036731153e-06,2.0716345105e-04,1.9753879311e-02
29722,2024-12-01 10:05:00,0.044773,1.020618,0.722380,-0.001 theta + 0.993 omega + 0.007 theta omega + 0.013 omega^2,0.001 1 + -0.002 theta + -0.012 omega + 0.013 theta omega + 0.020 omega^2,5.3290438017e-04,-2.1636464111e-03,-1.2472813025e-02,-9.9481475814e-05,1.2653516772e-02,2.0266113422e-02
29723,2024-12-01 10:10:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.007 omega + 0.004 theta omega + -0.115 omega^2,-0.002 1 + -0.003 theta + 0.016 omega + 0.008 theta omega + -0.221 omega^2,-2.3690267491e-03,-2.7501322855e-03,1.6150933563e-02,-3.9901924769e-04,8.0555014150e-03,-2.2050629409e-01
29724,2024-12-01 10:15:00,0.035760,2.398500,1.696184,0.001 1 + 0.989 omega + -0.094 omega^2,0.003 1 + 0.001 theta + -0.025 omega + -0.207 omega^2,2.8185650398e-03,7.6876848833e-04,-2.4534231896e-02,3.6225162138e-05,2.3677243965e-04,-2.0666534896e-01
29725,2024-12-01 10:20:00,0.030856,0.705024,0.499005,0.002 1 + 0.999 omega + 0.001 theta omega + -0.056 omega^2,0.004 1 + 0.001 theta + 0.001 omega + 0.002 theta omega + -0.099 omega^2,3.8307160181e-03,5.1678849313e-04,1.3083392045e-03,1.2112865132e-05,1.6910357290e-03,-9.9321257366e-02
29726,2024-12-01 10:25:00,0.276652,19.267822,13.625812,1.008 omega + -0.003 theta omega + 0.032 omega^2,-0.001 theta + 0.018 omega + -0.005 theta omega + 0.058 omega^2,-3.0310710283e-04,-9.0230417172e-04,1.7571971292e-02,1.6192731086e-06,-5.0892871922e-03,5.7873075587e-02
29727,2024-12-01 10:30:00,0.030348,1.501227,1.061745,0.990 omega + -0.062 omega^2,0.001 1 + -0.019 omega + -0.122 omega^2,6.9734880293e-04,1.0712669449e-04,-1.8810501188e-02,2.3207822244e-06,1.6361141243e-04,-1.2232682989e-01
29728,2024-12-01 10:35:00,nan,nan,nan,0.003 1 + 1.027 omega + 0.002 theta omega + -0.017 omega^2,0.006 1 + 0.001 theta + 0.057 omega + 0.004 theta omega + -0.029 omega^2,6.3181513072e-03,6.5969349236e-04,5.6828728479e-02,1.0364468992e-05,3.6399658373e-03,-2.9138361830e-02
29729,2024-12-01 10:40:00,0.054605,0.857141,0.607319,-0.002 1 + 0.001 theta + 1.012 omega + 0.004 theta omega + 0.252 omega^2,-0.004 1 + 0.003 theta + 0.027 omega + 0.001 theta^2 + 0.007 theta omega + 0.519 omega^2,-4.2417383633e-03,2.9060509456e-03,2.6869392633e-02,9.9826794413e-04,7.3460316613e-03,5.1898386752e-01
29730,2024-12-01 10:45:00,0.019683,0.913881,0.646362,1.005 omega + -0.001 theta omega + 0.003 omega^2,0.001 1 + 0.010 omega + -0.002 theta omega + -0.003 omega^2,6.4785449127e-04,-3.3503545650e-04,1.0085517372e-02,9.7516566052e-06,-2.2644608139e-03,-3.2708756343e-03
29731,2024-12-01 10:50:00,nan,nan,nan,-0.004 1 + 0.961 omega + -0.002 theta omega + -0.052 omega^2,-0.008 1 + -0.001 theta + -0.071 omega + -0.004 theta omega + -0.092 omega^2,-7.8397142902e-03,-8.5312857184e-04,-7.0763984382e-02,-2.2493296679e-05,-4.1332583911e-03,-9.2159830741e-02
29732,2024-12-01 10:55:00,0.046446,5.279218,3.733115,-0.002 1 + 0.957 omega + -0.180 omega^2,-0.004 1 + -0.084 omega + -0.359 omega^2,-4.1910768915e-03,8.1261905465e-05,-8.3654034839e-02,3.3620827562e-06,-9.2183726388e-05,-3.5912845800e-01
29733,2024-12-01 11:00:00,0.019440,0.900654,0.637007,-0.002 1 + 0.978 omega + -0.086 omega^2,-0.003 1 + -0.046 omega + 0.001 theta omega + -0.182 omega^2,-3.2585400381e-03,1.4400219720e-04,-4.6235990686e-02,4.4402028565e-07,8.5491944965e-04,-1.8225152549e-01
29734,2024-12-01 11:05:00,0.066991,8.685242,6.141576,0.006 1 + 1.034 omega + 0.039 omega^2,0.012 1 + 0.072 omega + 0.001 theta omega + 0.082 omega^2,1.1988578943e-02,1.8887010966e-04,7.2092685181e-02,-1.7910943309e-07,9.0575739094e-04,8.2423042088e-02
29735,2024-12-01 11:10:00,nan,nan,nan,0.009 1 + 1.072 omega + 0.002 theta omega + 0.130 omega^2,0.018 1 + 0.001 theta + 0.156 omega + 0.004 theta omega + 0.288 omega^2,1.8260406224e-02,6.3618211111e-04,1.5603917316e-01,1.5583810543e-06,3.7542569393e-03,2.8784334760e-01
29736,2024-12-01 11:15:00,0.049334,5.416191,3.829984,0.001 1 + 1.013 omega + 0.001 theta omega + 0.010 omega^2,0.003 1 + 0.030 omega + 0.002 theta omega + 0.029 omega^2,2.6873682022e-03,2.0458779007e-04,3.0094574340e-02,-5.7862627084e-07,2.0441171726e-03,2.9486846853e-02
29737,2024-12-01 11:20:00,nan,nan,nan,-0.002 1 + 0.949 omega + -0.001 theta omega + -0.231 omega^2,-0.004 1 + -0.093 omega + -0.003 theta omega + -0.456 omega^2,-3.6333618945e-03,1.0396662541e-04,-9.2820360681e-02,2.0413535707e-05,-2.5850082638e-03,-4.5567774295e-01
29738,2024-12-01 11:25:00,0.094583,3.209992,2.270792,-0.001 1 + 0.976 omega + -0.006 theta omega + 0.077 omega^2,-0.003 1 + -0.046 omega + -0.012 theta omega + 0.147 omega^2,-2.9950797280e-03,-4.9985931926e-04,-4.6291390106e-02,5.9670676233e-05,-1.2112654766e-02,1.4743540874e-01
29739,2024-12-01 11:30:00,0.032059,1.658214,1.172753,-0.001 1 + 1.010 omega + -0.001 theta omega + -0.065 omega^2,-0.001 1 + 0.001 theta + 0.024 omega + -0.003 theta omega + -0.140 omega^2,-1.3690864051e-03,6.3314857474e-04,2.3878976449e-02,-4.0576835240e-05,-2.8334472650e-03,-1.3961486360e-01
29740,2024-12-01 11:35:00,0.028775,0.971702,0.687398,-0.002 1 + 1.002 omega + -0.001 theta omega + 0.077 omega^2,-0.004 1 + 0.005 omega + -0.002 theta omega + 0.154 omega^2,-3.7963223834e-03,-3.7206281146e-04,5.2462212627e-03,-4.8150388387e-07,-2.0862605497e-03,1.5400427552e-01
29741,2024-12-01 11:40:00,nan,nan,nan,-0.007 1 + -0.002 theta + 0.979 omega + -0.004 theta omega + 0.009 omega^2,-0.015 1 + -0.003 theta + -0.040 omega + -0.007 theta omega + 0.023 omega^2,-1.4580395939e-02,-3.1254036691e-03,-3.9543314768e-02,-8.6663488697e-05,-7.4943330974e-03,2.2576597140e-02
29742,2024-12-01 11:45:00,0.244010,20.102996,14.216012,0.004 1 + 0.001 theta + 0.991 omega + -0.109 omega^2,0.008 1 + 0.001 theta + -0.015 omega + -0.223 omega^2,8.1387536018e-03,1.2933588598e-03,-1.5116375348e-02,4.9337199051e-05,4.6362537519e-04,-2.2267818910e-01
29743,2024-12-01 11:50:00,0.069736,4.567651,3.230194,-0.001 1 + 0.997 omega + -0.001 theta omega + 0.035 omega^2,-0.001 1 + -0.005 omega + -0.001 theta omega + 0.064 omega^2,-1.3229659530e-03,3.5447405369e-04,-4.6722105542e-03,-1.2447695683e-05,-9.7885925398e-04,6.4438900049e-02
29744,2024-12-01 11:55:00,0.099492,4.344674,3.072954,1.013 omega + 0.001 theta omega + 0.029 omega^2,0.027 omega + 0.002 theta omega + 0.058 omega^2,3.4827677334e-04,2.5141732754e-04,2.6811611952e-02,1.7994771637e-05,1.6239180608e-03,5.7557223807e-02
29745,2024-12-01 12:00:00,0.038878,1.269796,0.898302,-0.001 1 + 0.998 omega + 0.013 omega^2,-0.002 1 + -0.004 omega + 0.021 omega^2,-2.1256483396e-03,-1.1071268822e-04,-4.3031346461e-03,3.6917133575e-06,-6.1582872518e-05,2.0684569892e-02
29746,2024-12-01 12:05:00,0.051035,2.269117,1.604914,-0.002 1 + 1.009 omega + 0.113 omega^2,-0.005 1 + -0.001 theta + 0.019 omega + -0.001 theta omega + 0.228 omega^2,-4.7407452778e-03,-5.2968173769e-04,1.8602618968e-02,-1.2213592903e-05,-7.1040899065e-04,2.2767363917e-01
29747,2024-12-01 12:10:00,0.043016,2.111525,1.493384,0.001 1 + 0.984 omega + -0.069 omega^2,0.002 1 + 0.001 theta + -0.030 omega + -0.138 omega^2,2.1030851497e-03,6.7267513619e-04,-2.9571409063e-02,2.6347711711e-05,-1.8329305543e-04,-1.3784438178e-01
29748,2024-12-01 12:15:00,0.077424,4.805245,3.398263,0.001 1 + 1.002 omega + -0.001 theta omega + 0.009 omega^2,0.001 1 + 0.006 omega + -0.001 theta omega + 0.012 omega^2,1.1725913465e-03,1.6165752607e-04,6.3750521393e-03,-8.9554732384e-05,-1.2297251313e-03,1.1854415339e-02
29749,2024-12-01 12:20:00,0.327622,13.584217,9.608285,0.001 1 + 1.009 omega + -0.003 theta omega + 0.091 omega^2,0.001 1 + -0.001 theta + 0.020 omega + -0.005 theta omega + 0.164 omega^2,1.1202798821e-03,-7.5367568765e-04,2.0495290188e-02,6.6798398284e-05,-5.4017464290e-03,1.6361212520e-01
29750,2024-12-01 12:25:00,0.038766,1.186776,0.839625,-0.001 1 + 0.001 theta + 1.035 omega + -0.005 theta omega + -0.090 omega^2,-0.002 1 + 0.001 theta + 0.070 omega + -0.009 theta omega + -0.176 omega^2,-2.2159525613e-03,1.1035004223e-03,6.9718382554e-02,-9.6713801388e-05,-8.9329898143e-03,-1.7576178221e-01
29751,2024-12-01 12:30:00,0.048382,1.734943,1.227267,0.001 1 + -0.001 theta + 1.002 omega + -0.001 theta omega + -0.052 omega^2,0.001 1 + -0.001 theta + 0.005 omega + -0.001 theta omega + -0.112 omega^2,1.3678746893e-03,-1.0017755823e-03,4.5526904287e-03,1.9043429165e-05,-1.4320047545e-03,-1.1178488612e-01
29752,2024-12-01 12:35:00,0.146035,4.289413,3.034830,-0.001 1 + 0.001 theta + 0.983 omega + 0.002 theta omega + 0.047 omega^2,-0.003 1 + 0.002 theta + -0.031 omega + 0.004 theta omega + 0.093 omega^2,-2.6131115655e-03,2.0838219530e-03,-3.0828829776e-02,-2.2741396265e-04,4.1324702770e-03,9.3449875968e-02
29753,2024-12-01 12:40:00,nan,nan,nan,-0.001 theta + 1.019 omega + -0.002 theta omega + 0.078 omega^2,-0.001 theta + 0.039 omega + -0.004 theta omega + 0.153 omega^2,3.0475611821e-04,-1.0969092848e-03,3.8553943285e-02,4.5970742695e-05,-3.9713208937e-03,1.5297034883e-01
29754,2024-12-01 12:45:00,0.150550,15.339769,10.847377,-0.001 1 + 0.995 omega + -0.001 theta omega + 0.045 omega^2,-0.002 1 + -0.008 omega + -0.001 theta omega + 0.086 omega^2,-1.6990060660e-03,3.7736233267e-04,-8.1635019679e-03,-6.3717866430e-06,-1.0515003477e-03,8.6199185916e-02
29755,2024-12-01 12:50:00,nan,nan,nan,0.010 1 + 0.916 omega + 0.003 theta omega + 0.027 omega^2,0.020 1 + -0.166 omega + 0.006 theta omega + 0.051 omega^2,2.0084196931e-02,-1.1709072310e-04,-1.6555873621e-01,-2.2967753759e-05,5.8569919774e-03,5.1017444710e-02
