Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
67171,2025-04-15 03:55:00,nan,nan,nan,-0.002 1 + 0.961 omega + 0.001 theta omega + -0.173 omega^2,-0.004 1 + -0.076 omega + 0.002 theta omega + -0.341 omega^2,-3.5940587470e-03,3.1633542583e-04,-7.5519521019e-02,1.4560899702e-06,1.8828341374e-03,-3.4087318973e-01
67172,2025-04-15 04:00:00,0.072502,10.496489,7.422315,0.001 1 + 1.011 omega + 0.002 theta omega + -0.023 omega^2,0.002 1 + 0.023 omega + 0.003 theta omega + -0.050 omega^2,1.7732261223e-03,2.4096394057e-04,2.2567749140e-02,-9.7770163813e-06,3.4116464846e-03,-4.9772860886e-02
67173,2025-04-15 04:05:00,0.110003,15.537146,10.986697,0.003 1 + 0.980 omega + -0.077 omega^2,0.006 1 + 0.001 theta + -0.039 omega + -0.152 omega^2,6.0768740298e-03,6.1085203106e-04,-3.8803447142e-02,1.2793767113e-05,-2.8877430371e-04,-1.5158181997e-01
67174,2025-04-15 04:10:00,nan,nan,nan,-0.001 1 + 0.996 omega + -0.001 theta omega + -0.044 omega^2,-0.001 1 + -0.009 omega + -0.002 theta omega + -0.090 omega^2,-1.3890533251e-03,-1.5137280880e-04,-8.8751288575e-03,1.4629691723e-05,-1.5738518035e-03,-9.0262890138e-02
67175,2025-04-15 04:15:00,0.054218,2.334617,1.651269,0.004 1 + 0.967 omega + 0.001 theta omega + 0.056 omega^2,0.007 1 + -0.060 omega + 0.001 theta omega + 0.107 omega^2,6.7181910822e-03,-1.4465674982e-04,-5.9624989276e-02,-2.5009181242e-06,1.2641239259e-03,1.0699813232e-01
67176,2025-04-15 04:20:00,0.031593,1.150183,0.813609,1.031 omega + -0.003 theta omega + -0.063 omega^2,-0.001 1 + 0.064 omega + -0.007 theta omega + -0.127 omega^2,-5.7734018923e-04,2.4036520844e-04,6.3723345917e-02,-2.0243509193e-05,-6.5187417119e-03,-1.2741364724e-01
67177,2025-04-15 04:25:00,0.050159,2.452274,1.734382,1.010 omega + 0.002 theta omega + -0.013 omega^2,-0.001 1 + 0.021 omega + 0.003 theta omega + -0.011 omega^2,-5.0103269966e-04,1.6191862582e-04,2.1433884376e-02,3.0939332698e-05,3.1259909650e-03,-1.1228328016e-02
67178,2025-04-15 04:30:00,nan,nan,nan,-0.001 1 + 0.996 omega + -0.001 theta omega + -0.058 omega^2,-0.001 1 + -0.007 omega + -0.002 theta omega + -0.120 omega^2,-1.0416458817e-03,-4.1279224347e-04,-6.7461976611e-03,2.2732227034e-06,-1.5656322720e-03,-1.2027627192e-01
67179,2025-04-15 04:35:00,0.034069,1.927704,1.363306,-0.001 1 + 0.998 omega + -0.001 theta omega + 0.048 omega^2,-0.003 1 + -0.004 omega + -0.002 theta omega + 0.100 omega^2,-2.5965297739e-03,-2.3789368817e-04,-4.2171436466e-03,1.5099491928e-06,-1.9090239103e-03,9.9896201961e-02
67180,2025-04-15 04:40:00,nan,nan,nan,-0.002 1 + 0.994 omega + -0.001 theta omega + 0.050 omega^2,-0.003 1 + -0.012 omega + -0.002 theta omega + 0.101 omega^2,-3.3135772576e-03,3.0579884515e-04,-1.2170773973e-02,6.5865138832e-05,-1.9358000814e-03,1.0111597827e-01
67181,2025-04-15 04:45:00,nan,nan,nan,-0.002 1 + 0.001 theta + 1.021 omega + -0.002 theta omega + 0.049 omega^2,-0.005 1 + 0.001 theta + 0.044 omega + -0.004 theta omega + 0.102 omega^2,-5.0603202584e-03,1.2801941829e-03,4.3804145950e-02,-9.4719263967e-05,-4.4908891962e-03,1.0225052102e-01
67182,2025-04-15 04:50:00,0.027521,1.255355,0.887884,0.002 1 + 0.989 omega + 0.001 theta omega + -0.081 omega^2,0.003 1 + 0.001 theta + -0.021 omega + 0.001 theta omega + -0.153 omega^2,2.8473809707e-03,6.1535457931e-04,-2.1217980518e-02,2.1576293086e-05,7.8034773430e-04,-1.5260825565e-01
67183,2025-04-15 04:55:00,0.079848,5.760986,4.074023,1.026 omega + -0.001 theta omega + -0.065 omega^2,0.001 1 + -0.001 theta + 0.052 omega + -0.001 theta omega + -0.131 omega^2,6.2917342418e-04,-5.3757202963e-04,5.2355026247e-02,1.8669082432e-05,-1.2539820719e-03,-1.3053282409e-01
67184,2025-04-15 05:00:00,0.035449,2.137215,1.511447,-0.001 1 + 0.993 omega + 0.035 omega^2,-0.001 1 + -0.012 omega + 0.067 omega^2,-1.4504240906e-03,2.3974218187e-04,-1.1571814492e-02,-5.3211874402e-06,-3.5526542056e-04,6.6874065724e-02
67185,2025-04-15 05:05:00,0.020226,0.386769,0.273861,0.005 1 + 0.969 omega + 0.001 theta omega + -0.014 omega^2,0.010 1 + -0.060 omega + 0.003 theta omega + -0.035 omega^2,1.0114143403e-02,-4.3652497080e-04,-6.0305448834e-02,-1.1957229587e-05,2.6927532219e-03,-3.4548093153e-02
67186,2025-04-15 05:10:00,0.029427,1.024648,0.724834,-0.001 1 + 0.979 omega + -0.001 theta omega + -0.114 omega^2,-0.002 1 + 0.001 theta + -0.041 omega + -0.002 theta omega + -0.221 omega^2,-1.5777490212e-03,5.3818168498e-04,-4.0714677492e-02,7.7861107246e-05,-1.8282854282e-03,-2.2084087759e-01
67187,2025-04-15 05:15:00,0.087428,11.459283,8.103173,0.003 1 + 0.967 omega + 0.001 theta omega + 0.133 omega^2,0.005 1 + -0.001 theta + -0.065 omega + 0.002 theta omega + 0.273 omega^2,5.3181210899e-03,-5.4184316897e-04,-6.4811747350e-02,7.5542647877e-06,2.0328519678e-03,2.7336958507e-01
67188,2025-04-15 05:20:00,nan,nan,nan,-0.006 1 + -0.001 theta + 0.960 omega + -0.007 theta omega + 0.071 omega^2,-0.011 1 + -0.002 theta + -0.081 omega + -0.014 theta omega + 0.143 omega^2,-1.1237332470e-02,-1.9154972470e-03,-8.1152275912e-02,-3.0677737625e-05,-1.4211887087e-02,1.4296681473e-01
67189,2025-04-15 05:25:00,0.015863,0.665813,0.470934,0.001 1 + 0.999 omega + -0.001 theta omega + -0.022 omega^2,0.002 1 + -0.002 omega + -0.002 theta omega + -0.043 omega^2,2.0581955365e-03,-1.1478060144e-06,-2.2240142458e-03,1.6006497835e-05,-1.8609365648e-03,-4.2530450745e-02
67190,2025-04-15 05:30:00,0.036991,1.373208,0.971357,-0.002 1 + 1.005 omega + -0.001 theta omega + 0.032 omega^2,-0.003 1 + 0.001 theta + 0.009 omega + -0.001 theta omega + 0.059 omega^2,-3.3354688167e-03,6.6952501469e-04,9.1806658440e-03,-4.4343663110e-05,-9.4714718172e-04,5.8776860850e-02
67191,2025-04-15 05:35:00,nan,nan,nan,0.963 omega + 0.002 theta omega + -0.198 omega^2,0.001 theta + -0.067 omega + 0.004 theta omega + -0.377 omega^2,-3.6716768356e-04,6.9911067195e-04,-6.6825795114e-02,-1.1351369899e-06,4.0336366062e-03,-3.7654663521e-01
67192,2025-04-15 05:40:00,0.032294,2.352271,1.663463,0.002 1 + 1.003 omega + -0.038 omega^2,0.004 1 + 0.006 omega + -0.077 omega^2,4.1530769040e-03,4.4029574257e-04,6.1909989809e-03,1.8377376497e-05,3.0031834506e-04,-7.6565203617e-02
67193,2025-04-15 05:45:00,0.091413,4.824568,3.412097,-0.001 1 + 0.999 omega + -0.007 omega^2,-0.002 1 + 0.001 theta + -0.002 omega + -0.016 omega^2,-1.7948006916e-03,5.6711377389e-04,-2.0105373048e-03,-4.1880409075e-05,4.1507621514e-06,-1.5930488715e-02
67194,2025-04-15 05:50:00,nan,nan,nan,-0.001 theta + 1.014 omega + 0.002 theta omega + -0.009 omega^2,-0.002 theta + 0.029 omega + 0.005 theta omega + -0.011 omega^2,-6.8860636110e-05,-1.6249566165e-03,2.9041070143e-02,-2.3387463766e-04,4.9035373049e-03,-1.0609292549e-02
67195,2025-04-15 05:55:00,0.105894,7.174790,5.073895,-0.002 1 + -0.001 theta + 1.001 omega + 0.138 omega^2,-0.004 1 + -0.002 theta + 0.002 omega + 0.001 theta omega + 0.274 omega^2,-4.4758066440e-03,-2.0265541423e-03,2.4477470014e-03,1.5095845965e-04,6.9296277060e-04,2.7396788875e-01
67196,2025-04-15 06:00:00,0.096878,7.050514,4.985937,1.002 omega + 0.024 omega^2,0.006 omega + -0.001 theta omega + 0.052 omega^2,-1.9737974707e-04,1.3089313500e-04,5.6260194374e-03,-6.0110025084e-06,-8.8387476647e-04,5.1712551696e-02
67197,2025-04-15 06:05:00,0.102773,2.062598,1.460286,0.001 1 + 1.006 omega + -0.001 theta omega + -0.075 omega^2,0.001 1 + 0.011 omega + -0.002 theta omega + -0.160 omega^2,1.3581866727e-03,3.5896704396e-04,1.1481982806e-02,-9.4971357910e-05,-1.9883093820e-03,-1.5989528652e-01
67198,2025-04-15 06:10:00,nan,nan,nan,-0.001 theta + 1.010 omega + -0.006 theta omega + 0.156 omega^2,-0.001 theta + 0.022 omega + -0.012 theta omega + 0.322 omega^2,9.7694641571e-05,-1.0898867882e-03,2.1634863086e-02,-9.4296846197e-05,-1.2203795805e-02,3.2168672483e-01
67199,2025-04-15 06:15:00,0.077726,2.712471,1.918794,-0.001 1 + 1.002 omega + 0.002 theta omega + 0.048 omega^2,-0.002 1 + 0.006 omega + 0.004 theta omega + 0.110 omega^2,-1.8541552922e-03,-1.3519289998e-04,5.7420609339e-03,1.5398568580e-04,4.3628775893e-03,1.0997038277e-01
67200,2025-04-15 06:20:00,0.106968,3.060294,2.165276,0.001 1 + -0.001 theta + 1.001 omega + -0.022 omega^2,0.002 1 + -0.001 theta + 0.002 omega + -0.039 omega^2,2.2312714136e-03,-1.2926552308e-03,2.4039214086e-03,5.6458754498e-05,-1.4544179002e-04,-3.8608320473e-02
67201,2025-04-15 06:25:00,1.479226,42.411742,30.007865,-0.001 1 + 1.000 omega + -0.001 theta omega + 0.081 omega^2,-0.001 1 + -0.001 theta + 0.001 omega + -0.003 theta omega + 0.162 omega^2,-1.2309605614e-03,-7.6736420618e-04,1.3835977108e-03,-1.1081357005e-04,-2.7343102807e-03,1.6249826678e-01
67202,2025-04-15 06:30:00,0.091659,3.758244,2.658270,0.001 1 + 1.001 omega + 0.001 theta omega + -0.049 omega^2,0.002 1 + 0.003 omega + 0.001 theta omega + -0.105 omega^2,2.2710008206e-03,-3.5386953597e-04,3.0649449131e-03,5.3245225488e-06,1.3463652201e-03,-1.0515990466e-01
67203,2025-04-15 06:35:00,0.014797,0.561220,0.396981,0.997 omega + -0.002 theta omega + 0.003 omega^2,-0.006 omega + -0.004 theta omega + 0.010 omega^2,-1.4526174237e-04,-1.3794551853e-04,-5.7868474438e-03,4.7892866206e-05,-3.7600181901e-03,1.0232776230e-02
67204,2025-04-15 06:40:00,0.041069,1.963394,1.388633,-0.001 1 + 0.993 omega + -0.051 omega^2,-0.002 1 + -0.013 omega + -0.001 theta omega + -0.092 omega^2,-2.4400668901e-03,-3.8563175417e-04,-1.2549324791e-02,8.3549851869e-06,-8.9803922942e-04,-9.1758409677e-02
67205,2025-04-15 06:45:00,nan,nan,nan,0.003 1 + 0.999 omega + 0.001 theta omega + -0.104 omega^2,0.005 1 + 0.001 theta + 0.002 theta omega + -0.198 omega^2,5.0483937340e-03,7.4768005531e-04,-3.8588942892e-04,1.5746510039e-05,2.4062450774e-03,-1.9847013047e-01
67206,2025-04-15 06:50:00,0.421219,6.988849,4.950830,0.001 1 + -0.001 theta + 1.002 omega + -0.001 theta omega + 0.090 omega^2,0.003 1 + -0.001 theta + 0.007 omega + -0.002 theta omega + 0.173 omega^2,2.7924529190e-03,-1.4033849433e-03,7.1506180832e-03,8.6508353642e-05,-2.3180285947e-03,1.7256376275e-01
67207,2025-04-15 06:55:00,nan,nan,nan,-0.001 1 + 1.026 omega + -0.002 theta omega + -0.141 omega^2,-0.001 1 + 0.001 theta + 0.053 omega + -0.005 theta omega + -0.276 omega^2,-1.4577569629e-03,6.8268168887e-04,5.2901323335e-02,-5.1396352465e-05,-4.7854102294e-03,-2.7556840367e-01
67208,2025-04-15 07:00:00,0.031413,1.090760,0.771603,0.002 1 + 0.978 omega + 0.064 omega^2,0.004 1 + -0.040 omega + 0.001 theta omega + 0.129 omega^2,3.9405313554e-03,-1.4501175292e-04,-4.0409580856e-02,-1.4091594821e-06,8.2135912967e-04,1.2850891303e-01
67209,2025-04-15 07:05:00,0.188430,4.409998,3.121185,-0.001 theta + 1.006 omega + 0.002 theta omega + -0.059 omega^2,-0.001 theta + 0.014 omega + 0.005 theta omega + -0.108 omega^2,4.3933427496e-04,-1.4593717326e-03,1.3937915410e-02,-2.5315690061e-04,4.6560239257e-03,-1.0761448733e-01
67210,2025-04-15 07:10:00,nan,nan,nan,0.001 theta + 1.028 omega + -0.002 theta omega + -0.150 omega^2,0.001 theta + 0.059 omega + -0.004 theta omega + -0.309 omega^2,2.7979451386e-04,1.1939847277e-03,5.9002911679e-02,-8.2125597675e-05,-4.0374521217e-03,-3.0865656665e-01
67211,2025-04-15 07:15:00,0.061589,3.636932,2.572068,1.007 omega + -0.001 theta omega + 0.017 omega^2,0.001 1 + 0.014 omega + -0.002 theta omega + 0.033 omega^2,8.0726017240e-04,-3.5579612392e-04,1.4056139589e-02,-2.3453533111e-05,-1.6422898260e-03,3.2995516126e-02
67212,2025-04-15 07:20:00,0.048817,1.790200,1.266333,0.996 omega + -0.004 theta omega + -0.015 omega^2,-0.006 omega + -0.007 theta omega + -0.042 omega^2,4.3600679377e-04,-3.9401763087e-04,-6.4071181594e-03,-5.8353262037e-07,-7.4218153537e-03,-4.2336085998e-02
67213,2025-04-15 07:25:00,0.037347,1.274352,0.901490,1.006 omega + 0.001 theta omega + 0.071 omega^2,0.014 omega + 0.002 theta omega + 0.141 omega^2,-4.2490792593e-04,5.7459428407e-05,1.4215585218e-02,2.0181143461e-05,1.6464353819e-03,1.4147722437e-01
67214,2025-04-15 07:30:00,nan,nan,nan,-0.002 1 + 0.999 omega + 0.004 theta omega + 0.061 omega^2,-0.004 1 + 0.001 theta + -0.003 omega + 0.008 theta omega + 0.120 omega^2,-4.0151090134e-03,5.0835682404e-04,-2.9411065140e-03,-4.6823137122e-05,8.0394850682e-03,1.1970541830e-01
67215,2025-04-15 07:35:00,0.051056,1.615803,1.143115,0.003 1 + 1.019 omega + 0.001 theta omega + 0.022 omega^2,0.007 1 + 0.046 omega + 0.001 theta omega + 0.061 omega^2,7.3904933361e-03,3.8934728878e-04,4.6449385070e-02,5.0280850920e-06,1.2112124757e-03,6.0650011631e-02
67216,2025-04-15 07:40:00,0.045542,4.235909,2.995413,0.001 1 + 0.995 omega + 0.001 theta omega + -0.035 omega^2,0.001 1 + -0.008 omega + 0.001 theta omega + -0.066 omega^2,1.2620001787e-03,3.0779536750e-04,-7.5466815891e-03,1.1685156770e-06,1.1348740315e-03,-6.6244832037e-02
67217,2025-04-15 07:45:00,0.016805,1.660518,1.174223,-0.002 1 + 0.959 omega + -0.121 omega^2,-0.004 1 + -0.081 omega + -0.244 omega^2,-4.3399126811e-03,2.7036559674e-04,-8.1376376619e-02,4.5483082452e-06,2.3459535937e-04,-2.4420152466e-01
67218,2025-04-15 07:50:00,0.110934,6.052481,4.280469,-0.001 1 + 0.996 omega + -0.020 omega^2,-0.002 1 + -0.005 omega + -0.034 omega^2,-2.1466567457e-03,-3.5629552970e-04,-4.6971737587e-03,-1.2711527948e-05,-4.9629581951e-05,-3.3932552979e-02
67219,2025-04-15 07:55:00,0.180635,8.167906,5.776994,-0.001 1 + 0.994 omega + -0.002 theta omega + 0.074 omega^2,-0.001 1 + -0.001 theta + -0.011 omega + -0.004 theta omega + 0.144 omega^2,-1.0662611146e-03,-5.3015394032e-04,-1.1002535555e-02,-2.6330118250e-05,-4.3267509591e-03,1.4441823452e-01
67220,2025-04-15 08:00:00,0.033252,1.397109,0.988185,1.032 omega + -0.080 omega^2,-0.001 1 + 0.068 omega + -0.001 theta omega + -0.169 omega^2,-5.9362845181e-04,-1.6866909394e-04,6.8455386523e-02,3.1988591397e-06,-9.9006570478e-04,-1.6894819856e-01
67221,2025-04-15 08:05:00,0.083379,4.471579,3.162433,0.001 1 + -0.001 theta + 0.997 omega + -0.117 omega^2,0.001 1 + -0.002 theta + -0.005 omega + -0.224 omega^2,1.1521735027e-03,-1.6619933401e-03,-5.1003918571e-03,-1.7802033856e-04,-2.1792401027e-05,-2.2441479104e-01
67222,2025-04-15 08:10:00,0.037718,0.823326,0.582790,-0.001 1 + 0.993 omega + -0.028 omega^2,-0.003 1 + -0.012 omega + -0.049 omega^2,-2.9348312800e-03,-6.8841515991e-05,-1.2162360477e-02,7.4429470906e-06,-1.2240223079e-04,-4.9251154176e-02
67223,2025-04-15 08:15:00,0.034523,0.898307,0.635668,-0.002 1 + 0.993 omega + 0.072 omega^2,-0.005 1 + -0.011 omega + 0.153 omega^2,-4.5601942461e-03,1.0848912959e-04,-1.1426238776e-02,1.7993012474e-05,-5.0969060706e-05,1.5292392124e-01
67224,2025-04-15 08:20:00,0.099803,2.565137,1.815198,0.001 1 + -0.002 theta + 0.991 omega + 0.008 theta omega + -0.009 omega^2,0.002 1 + -0.003 theta + -0.015 omega + 0.016 theta omega + -0.008 omega^2,2.4909998285e-03,-3.1451298573e-03,-1.5364190958e-02,4.3403598994e-04,1.6416815053e-02,-8.2153279920e-03
67225,2025-04-15 08:25:00,0.046358,1.764658,1.248232,0.001 1 + 0.990 omega + 0.093 omega^2,0.001 1 + -0.019 omega + 0.197 omega^2,1.3669753906e-03,-5.8853630689e-05,-1.8880319642e-02,-1.3358000568e-05,1.8869865771e-04,1.9693790458e-01
67226,2025-04-15 08:30:00,0.037352,1.072737,0.758999,1.002 omega + 0.001 theta omega + 0.056 omega^2,-0.001 1 + 0.005 omega + 0.002 theta omega + 0.107 omega^2,-8.7496416680e-04,-3.9468809377e-04,4.6441534481e-03,-2.0401409806e-05,2.4460090482e-03,1.0722097687e-01
67227,2025-04-15 08:35:00,0.055784,2.327014,1.645920,0.002 1 + 0.001 theta + 1.036 omega + 0.005 theta omega + 0.142 omega^2,0.004 1 + 0.002 theta + 0.074 omega + 0.009 theta omega + 0.286 omega^2,3.7942451335e-03,1.9473761574e-03,7.4199450588e-02,1.6466604650e-04,9.4558766218e-03,2.8610207045e-01
67228,2025-04-15 08:40:00,0.053218,1.653724,1.169965,0.992 omega + 0.096 omega^2,-0.001 1 + -0.021 omega + -0.001 theta omega + 0.213 omega^2,-6.0939863344e-04,2.6188629233e-04,-2.0974126850e-02,-1.4166690228e-05,-7.3189071762e-04,2.1290848648e-01
67229,2025-04-15 08:45:00,0.029068,1.354873,0.958260,-0.001 1 + 1.001 omega + -0.001 theta omega + 0.032 omega^2,-0.003 1 + 0.001 theta + 0.008 omega + -0.001 theta omega + 0.061 omega^2,-2.6283026064e-03,5.7424094738e-04,8.1942069873e-03,-2.1044672114e-05,-1.4969010002e-03,6.0592760034e-02
67230,2025-04-15 08:50:00,nan,nan,nan,0.003 1 + 0.940 omega + 0.012 theta omega + 0.095 omega^2,0.006 1 + -0.001 theta + -0.117 omega + 0.024 theta omega + 0.187 omega^2,6.1326202389e-03,-6.4002458820e-04,-1.1708611204e-01,-1.5969637314e-04,2.4452074431e-02,1.8724481357e-01
67231,2025-04-15 08:55:00,nan,nan,nan,-0.003 1 + 0.002 theta + 1.019 omega + -0.003 theta omega + 0.012 omega^2,-0.006 1 + 0.004 theta + 0.037 omega + -0.006 theta omega + 0.026 omega^2,-6.4582510552e-03,4.0918307816e-03,3.6550422150e-02,-4.9644230894e-04,-6.2232111079e-03,2.6052015198e-02
67232,2025-04-15 09:00:00,nan,nan,nan,0.001 1 + 1.010 omega + 0.002 theta omega + -0.154 omega^2,0.001 1 + -0.001 theta + 0.021 omega + 0.004 theta omega + -0.306 omega^2,1.1788818378e-03,-6.7668998836e-04,2.0678486661e-02,2.6398988337e-05,3.9208844036e-03,-3.0568687967e-01
67233,2025-04-15 09:05:00,0.092542,3.436050,2.430536,0.998 omega + -0.010 omega^2,-0.003 omega + -0.020 omega^2,-2.9036033443e-04,3.6838304055e-04,-2.7108744338e-03,-2.7046714279e-05,4.5457312027e-04,-1.9509808709e-02
67234,2025-04-15 09:10:00,0.096009,4.880047,3.451382,0.998 omega + -0.006 omega^2,-0.004 omega + -0.016 omega^2,-1.2009850201e-04,1.7709092305e-04,-3.7598556953e-03,3.8210659543e-05,-3.6655986717e-04,-1.6076868369e-02
67235,2025-04-15 09:15:00,0.016072,0.853924,0.603922,-0.001 1 + 1.024 omega + -0.001 theta omega + -0.085 omega^2,-0.002 1 + 0.054 omega + -0.001 theta omega + -0.194 omega^2,-1.6230280522e-03,-1.5671692136e-04,5.4078797149e-02,7.7793152675e-06,-1.1901744664e-03,-1.9353541997e-01
67236,2025-04-15 09:20:00,2.777886,144.152419,101.950078,-0.004 1 + 1.014 omega + -0.002 theta omega + 0.120 omega^2,-0.007 1 + 0.001 theta + 0.027 omega + -0.004 theta omega + 0.213 omega^2,-7.2680439056e-03,6.2492809819e-04,2.6968356910e-02,-4.9158447537e-06,-4.0293681425e-03,2.1329126119e-01
67237,2025-04-15 09:25:00,0.042013,1.982078,1.401855,1.010 omega + -0.040 omega^2,0.024 omega + -0.089 omega^2,-5.2041143974e-05,-1.9882347062e-05,2.3870389790e-02,-2.8732394795e-06,-3.7589597097e-04,-8.8971904961e-02
67238,2025-04-15 09:30:00,0.156118,7.028738,4.971294,1.009 omega + 0.003 theta omega + -0.028 omega^2,-0.001 theta + 0.018 omega + 0.005 theta omega + -0.055 omega^2,-2.0533853634e-04,-8.2334329323e-04,1.8021596608e-02,-2.2621966051e-06,5.3561321830e-03,-5.4902083318e-02
67239,2025-04-15 09:35:00,0.129650,8.282705,5.857475,0.001 1 + 0.977 omega + 0.014 theta omega + -0.119 omega^2,0.003 1 + -0.001 theta + -0.044 omega + 0.028 theta omega + -0.244 omega^2,2.5539494712e-03,-8.8995610971e-04,-4.4152840955e-02,-1.6618416238e-04,2.8257256208e-02,-2.4444303715e-01
67240,2025-04-15 09:40:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.069 omega + -0.006 theta omega + -0.213 omega^2,-0.008 1 + 0.001 theta + 0.140 omega + -0.012 theta omega + -0.423 omega^2,-7.9636987270e-03,1.4246299023e-03,1.3965403641e-01,-6.5521638792e-05,-1.1807971296e-02,-4.2338587825e-01
67241,2025-04-15 09:45:00,0.074723,2.875167,2.033737,1.029 omega + -0.186 omega^2,0.001 1 + 0.059 omega + -0.369 omega^2,5.0296712549e-04,-1.8889019978e-04,5.8518329667e-02,2.5146143719e-06,-4.5111927110e-04,-3.6946890822e-01
67242,2025-04-15 09:50:00,0.021335,0.794961,0.562325,1.008 omega + -0.028 omega^2,0.016 omega + -0.001 theta omega + -0.053 omega^2,4.6648927887e-04,4.0958162309e-05,1.5672971105e-02,-4.4284533210e-06,-9.5606981499e-04,-5.3140249482e-02
67243,2025-04-15 09:55:00,0.032198,2.631017,1.860549,-0.002 1 + 0.985 omega + 0.092 omega^2,-0.005 1 + 0.001 theta + -0.030 omega + 0.191 omega^2,-4.5775447514e-03,7.6938839286e-04,-2.9591832556e-02,-2.1787486371e-05,-3.8285786284e-04,1.9112964549e-01
67244,2025-04-15 10:00:00,0.079620,2.538464,1.795848,0.001 1 + 1.001 omega + -0.002 theta omega + 0.106 omega^2,0.001 1 + 0.004 omega + -0.003 theta omega + 0.211 omega^2,1.1748055593e-03,-2.4623803283e-04,4.4718644810e-03,-1.5042609790e-04,-3.3178012983e-03,2.1086793903e-01
67245,2025-04-15 10:05:00,0.054738,1.259475,0.891424,-0.001 1 + 0.001 theta + 1.012 omega + 0.003 theta omega + 0.196 omega^2,-0.001 1 + 0.002 theta + 0.026 omega + 0.006 theta omega + 0.391 omega^2,-1.4589470087e-03,1.7946346751e-03,2.5696988601e-02,3.9976333628e-04,6.3302923372e-03,3.9074567121e-01
67246,2025-04-15 10:10:00,0.052525,1.570668,1.111251,-0.001 1 + 1.004 omega + 0.002 theta omega + -0.066 omega^2,-0.001 1 + 0.008 omega + 0.005 theta omega + -0.157 omega^2,-1.1713419349e-03,-3.3759174227e-04,8.4505680016e-03,1.3212910212e-04,4.8755565834e-03,-1.5744353473e-01
67247,2025-04-15 10:15:00,0.056899,3.229561,2.283999,1.003 omega + -0.119 omega^2,0.007 omega + -0.001 theta omega + -0.231 omega^2,-1.9110250883e-04,-1.9456126139e-04,6.9924024134e-03,5.1727329916e-05,-5.4181310168e-04,-2.3141048153e-01
67248,2025-04-15 10:20:00,nan,nan,nan,1.007 omega + -0.106 omega^2,-0.001 1 + -0.001 theta + 0.016 omega + -0.001 theta omega + -0.212 omega^2,-7.5247341515e-04,-9.1784046017e-04,1.6247990650e-02,2.4508706857e-04,-6.2718198603e-04,-2.1176088047e-01
67249,2025-04-15 10:25:00,0.019084,0.634367,0.448768,0.984 omega + 0.185 omega^2,-0.001 1 + 0.001 theta + -0.028 omega + -0.001 theta omega + 0.370 omega^2,-8.8685328244e-04,5.7405991491e-04,-2.8459376635e-02,-3.6530575737e-05,-9.2758518718e-04,3.6965752636e-01
67250,2025-04-15 10:30:00,0.068813,1.817278,1.285930,0.007 1 + 0.935 omega + 0.004 theta omega + 0.013 omega^2,0.015 1 + -0.001 theta + -0.127 omega + 0.008 theta omega + 0.025 omega^2,1.4547986430e-02,-8.3161340014e-04,-1.2724071829e-01,-1.4115853253e-05,8.1961434228e-03,2.4769701212e-02
67251,2025-04-15 10:35:00,0.057035,8.627212,6.100493,-0.001 1 + 0.993 omega + -0.001 theta omega + 0.080 omega^2,-0.001 1 + 0.001 theta + -0.014 omega + -0.003 theta omega + 0.180 omega^2,-1.2152856173e-03,5.2268720663e-04,-1.4265252572e-02,-3.6697331969e-06,-3.1778225766e-03,1.7978193639e-01
67252,2025-04-15 10:40:00,0.044765,1.515251,1.071912,-0.002 1 + 0.001 theta + 1.044 omega + -0.006 theta omega + -0.262 omega^2,-0.003 1 + 0.003 theta + 0.088 omega + -0.011 theta omega + -0.526 omega^2,-2.9722141725e-03,2.7169519330e-03,8.8001145900e-02,-2.7631805881e-04,-1.1422139581e-02,-5.2595313051e-01
67253,2025-04-15 10:45:00,0.089903,5.124064,3.623818,1.000 omega + 0.028 omega^2,0.004 omega + -0.001 theta omega + 0.061 omega^2,-4.0222167566e-04,2.5188006320e-04,4.0891732589e-03,-2.5243119217e-05,-9.5558488756e-04,6.0852141413e-02
67254,2025-04-15 10:50:00,0.029366,1.118887,0.791445,0.997 omega + -0.001 theta omega + 0.001 omega^2,-0.006 omega + -0.002 theta omega + -0.004 omega^2,-4.3172903762e-04,2.1757549556e-04,-6.0941473578e-03,5.5147476557e-05,-1.7350149941e-03,-3.5375433880e-03
67255,2025-04-15 10:55:00,0.042787,1.919959,1.357953,1.003 omega + -0.057 omega^2,0.001 1 + 0.006 omega + 0.001 theta omega + -0.112 omega^2,7.2509599065e-04,4.8011727176e-04,5.7369119629e-03,1.0224928062e-04,6.5604334034e-04,-1.1221309747e-01
67256,2025-04-15 11:00:00,nan,nan,nan,0.999 omega + 0.002 theta omega + -0.084 omega^2,-0.001 theta + -0.001 omega + 0.003 theta omega + -0.172 omega^2,-3.0608757654e-04,-6.5454325707e-04,-8.7704455629e-04,-9.1229951770e-05,2.9027008540e-03,-1.7218641490e-01
