Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
17670,2024-10-20 08:35:00,0.039854,0.993249,0.702899,0.003 1 + 0.001 theta + 1.022 omega + 0.001 theta omega + 0.066 omega^2,0.007 1 + 0.001 theta + 0.047 omega + 0.003 theta omega + 0.137 omega^2,6.6264103858e-03,1.2660736020e-03,4.6947567182e-02,3.9915284201e-05,2.5526446363e-03,1.3658592647e-01
17671,2024-10-20 08:40:00,0.036890,3.597778,2.544147,1.016 omega + -0.001 theta omega + 0.095 omega^2,-0.001 1 + -0.001 theta + 0.035 omega + -0.002 theta omega + 0.203 omega^2,-8.8279911272e-04,-5.6932837867e-04,3.4652137466e-02,-7.1583432738e-06,-2.3536828055e-03,2.0270553715e-01
17672,2024-10-20 08:45:00,nan,nan,nan,-0.001 1 + 1.009 omega + 0.001 theta omega + 0.068 omega^2,-0.002 1 + 0.001 theta + 0.019 omega + 0.001 theta omega + 0.150 omega^2,-1.6070957479e-03,6.2378679176e-04,1.8552558434e-02,6.7301033145e-05,1.4497288103e-03,1.4997778797e-01
17673,2024-10-20 08:50:00,0.025581,2.329920,1.647602,-0.004 1 + 0.940 omega + -0.199 omega^2,-0.008 1 + -0.111 omega + -0.381 omega^2,-7.7543380656e-03,8.4256097722e-05,-1.1082606192e-01,2.1851688236e-06,2.4555423588e-04,-3.8116575619e-01
17674,2024-10-20 08:55:00,0.065200,6.005252,4.246604,1.012 omega + 0.042 omega^2,0.001 1 + 0.030 omega + 0.001 theta omega + 0.089 omega^2,1.1767667619e-03,-5.9542600134e-05,2.9909977027e-02,-7.3307177094e-06,1.0863491828e-03,8.9290643589e-02
17675,2024-10-20 09:00:00,0.097322,4.444198,3.143276,-0.002 1 + 1.002 omega + 0.001 theta omega + 0.117 omega^2,-0.004 1 + 0.005 omega + 0.002 theta omega + 0.236 omega^2,-3.7368228079e-03,-1.7087649796e-04,5.1518946093e-03,1.4143293633e-04,1.9561177602e-03,2.3574165876e-01
17676,2024-10-20 09:05:00,0.086689,3.592245,2.540840,1.007 omega + -0.001 theta omega + 0.056 omega^2,0.016 omega + -0.003 theta omega + 0.104 omega^2,1.9667901383e-04,1.7230655166e-05,1.5560442466e-02,-1.2691599653e-05,-2.5575128294e-03,1.0447694135e-01
17677,2024-10-20 09:10:00,0.101607,8.545136,6.042751,0.001 1 + 1.006 omega + 0.009 omega^2,0.001 1 + -0.001 theta + 0.012 omega + 0.022 omega^2,1.0030404410e-03,-7.2501401240e-04,1.2149075385e-02,3.3642685905e-05,-1.9474855243e-05,2.2265037054e-02
17678,2024-10-20 09:15:00,0.048989,5.085993,3.596507,0.001 1 + 1.006 omega + -0.060 omega^2,0.002 1 + 0.012 omega + -0.122 omega^2,2.4733811632e-03,-1.9816200979e-04,1.2321867547e-02,6.8948644561e-06,-8.5104575130e-05,-1.2220723186e-01
17679,2024-10-20 09:20:00,0.011506,0.566284,0.400506,0.009 1 + 0.869 omega + 0.429 omega^2,0.018 1 + -0.258 omega + 0.001 theta omega + 0.849 omega^2,1.7677124209e-02,2.7883158947e-05,-2.5804561026e-01,-2.7094849371e-06,8.4812643671e-04,8.4887512681e-01
17680,2024-10-20 09:25:00,0.077959,11.600937,8.203286,-0.007 1 + 1.077 omega + -0.002 theta omega + -0.138 omega^2,-0.016 1 + 0.160 omega + -0.004 theta omega + -0.291 omega^2,-1.5510133333e-02,3.6245740470e-04,1.6047089039e-01,6.9655591285e-06,-4.0817142364e-03,-2.9100683314e-01
17681,2024-10-20 09:30:00,0.011996,1.545062,1.092557,0.004 1 + 0.910 omega + -0.002 theta omega + 0.386 omega^2,0.007 1 + 0.001 theta + -0.171 omega + -0.004 theta omega + 0.741 omega^2,6.7015105404e-03,7.1892405932e-04,-1.7101950531e-01,-1.2132108162e-06,-3.7500113404e-03,7.4143678651e-01
17682,2024-10-20 09:35:00,0.052006,4.671466,3.303430,-0.008 1 + 1.074 omega + -0.002 theta omega + -0.162 omega^2,-0.016 1 + 0.155 omega + -0.003 theta omega + -0.334 omega^2,-1.6424357194e-02,4.5719886143e-04,1.5461250237e-01,2.1989028161e-06,-3.3273539671e-03,-3.3395750946e-01
17683,2024-10-20 09:40:00,0.090090,2.751348,1.946540,0.001 theta + 0.984 omega + 0.002 theta omega + -0.003 omega^2,0.002 theta + -0.030 omega + 0.003 theta omega + -0.007 omega^2,-2.4990328789e-04,1.6780079068e-03,-3.0123937952e-02,-2.0064706440e-04,3.4561874805e-03,-7.4132548890e-03
17684,2024-10-20 09:45:00,nan,nan,nan,0.001 1 + 1.012 omega + -0.001 theta omega + -0.069 omega^2,0.002 1 + 0.025 omega + -0.002 theta omega + -0.143 omega^2,2.0353147810e-03,-2.3092155572e-04,2.5245445038e-02,-7.6302457241e-06,-2.4367988201e-03,-1.4256928519e-01
17685,2024-10-20 09:50:00,0.088693,7.025371,4.968084,1.002 omega + -0.002 theta omega + 0.141 omega^2,0.006 omega + -0.003 theta omega + 0.276 omega^2,-6.7404780086e-05,-2.6384953924e-04,6.2329502613e-03,-1.2080152191e-06,-3.4371694326e-03,2.7622294438e-01
17686,2024-10-20 09:55:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.999 omega + 0.001 theta omega + -0.066 omega^2,-0.001 1 + -0.001 theta + 0.002 theta omega + -0.124 omega^2,-1.2106023537e-03,-1.0351662873e-03,3.6121974262e-04,-8.9851725235e-05,2.0195899065e-03,-1.2420830990e-01
17687,2024-10-20 10:00:00,0.053503,2.196433,1.553573,0.002 1 + 1.001 omega + -0.032 omega^2,0.004 1 + 0.002 omega + -0.064 omega^2,3.6307128780e-03,-4.8404598980e-04,2.4081857192e-03,1.1868694247e-05,3.8954331232e-04,-6.4128160820e-02
17688,2024-10-20 10:05:00,0.143049,6.120308,4.328893,0.998 omega + -0.036 omega^2,-0.001 1 + -0.002 omega + -0.066 omega^2,-7.3083840233e-04,2.9449317694e-05,-2.4490778004e-03,5.8682505343e-06,3.1948281490e-04,-6.5972934140e-02
17689,2024-10-20 10:10:00,0.160663,5.484931,3.880095,-0.001 1 + 0.995 omega + -0.002 theta omega + 0.046 omega^2,-0.002 1 + -0.008 omega + -0.003 theta omega + 0.077 omega^2,-1.7670251641e-03,7.6248748046e-05,-8.1502416467e-03,1.0855739804e-04,-3.2613381866e-03,7.6525201215e-02
17690,2024-10-20 10:15:00,0.052531,7.477118,5.287251,0.992 omega + 0.001 theta omega + -0.085 omega^2,0.002 1 + -0.006 omega + 0.001 theta omega + -0.140 omega^2,1.7967459255e-03,2.2355011011e-04,-5.5525590253e-03,4.6911354013e-07,1.4940176304e-03,-1.3970052436e-01
17691,2024-10-20 10:20:00,0.046035,1.362391,0.963906,-0.012 1 + -0.001 theta + 0.925 omega + -0.003 theta omega + -0.084 omega^2,-0.024 1 + -0.002 theta + -0.156 omega + -0.006 theta omega + -0.187 omega^2,-2.3693250594e-02,-1.6895112202e-03,-1.5615701617e-01,-2.7315290763e-05,-6.0830639600e-03,-1.8674703042e-01
17692,2024-10-20 10:25:00,0.102669,5.150078,3.642379,-0.001 1 + 1.002 omega + 0.001 omega^2,-0.001 1 + -0.001 theta + 0.005 omega + -0.001 theta omega + 0.003 omega^2,-1.2965270561e-03,-5.1246303985e-04,5.0514146032e-03,4.4665865398e-05,-5.8951921693e-04,2.7029372257e-03
17693,2024-10-20 10:30:00,0.049903,2.065559,1.460997,-0.001 1 + 1.003 omega + -0.001 theta omega + -0.049 omega^2,-0.001 1 + 0.001 theta + 0.007 omega + -0.002 theta omega + -0.111 omega^2,-1.0168334369e-03,7.9291547406e-04,6.9804387885e-03,-9.9014702337e-05,-2.2441744621e-03,-1.1072032935e-01
17694,2024-10-20 10:35:00,nan,nan,nan,1.015 omega + -0.001 theta omega + -0.045 omega^2,0.001 1 + 0.031 omega + -0.002 theta omega + -0.090 omega^2,6.2666934552e-04,2.0761521096e-04,3.1334635974e-02,-2.1172346179e-05,-1.5799705304e-03,-8.9843956949e-02
17695,2024-10-20 10:40:00,nan,nan,nan,0.011 1 + 0.002 theta + 1.049 omega + 0.004 theta omega + 0.011 omega^2,0.023 1 + 0.004 theta + 0.101 omega + 0.008 theta omega + 0.032 omega^2,2.3302709794e-02,3.7640506920e-03,1.0131467342e-01,1.4647492645e-04,7.9849535479e-03,3.1511223351e-02
17696,2024-10-20 10:45:00,0.057060,3.355190,2.372821,0.001 1 + 1.019 omega + -0.001 theta omega + -0.139 omega^2,0.001 1 + -0.001 theta + 0.039 omega + -0.002 theta omega + -0.275 omega^2,1.3231969746e-03,-6.1410630546e-04,3.8725033216e-02,3.9813936405e-05,-2.2622798466e-03,-2.7450336535e-01
17697,2024-10-20 10:50:00,0.053613,2.857481,2.020900,0.001 1 + 1.007 omega + -0.085 omega^2,0.002 1 + 0.013 omega + -0.161 omega^2,1.7725754594e-03,-3.7191510584e-04,1.3255518022e-02,1.7819386002e-05,2.7480970026e-04,-1.6106877517e-01
17698,2024-10-20 10:55:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.046 omega + -0.002 theta omega + -0.253 omega^2,-0.006 1 + 0.002 theta + 0.095 omega + -0.004 theta omega + -0.515 omega^2,-5.9217694545e-03,2.1707091912e-03,9.5025708299e-02,-9.4158825425e-05,-4.4696610914e-03,-5.1535620466e-01
17699,2024-10-20 11:00:00,0.061021,1.525140,1.079299,-0.002 1 + 0.978 omega + -0.065 omega^2,-0.003 1 + -0.041 omega + -0.122 omega^2,-3.3036931223e-03,5.9963578525e-05,-4.0965510325e-02,3.8007876379e-06,-2.4478431371e-04,-1.2160854930e-01
17700,2024-10-20 11:05:00,0.169800,9.563524,6.763498,-0.004 1 + -0.001 theta + 0.980 omega + -0.002 theta omega + 0.024 omega^2,-0.009 1 + -0.001 theta + -0.038 omega + -0.005 theta omega + 0.051 omega^2,-8.5246462684e-03,-1.2437122219e-03,-3.8065552224e-02,-2.3994710675e-05,-4.8262997096e-03,5.0673803958e-02
17701,2024-10-20 11:10:00,0.025449,0.993293,0.702595,1.023 omega + -0.003 theta omega + -0.039 omega^2,-0.001 1 + 0.001 theta + 0.047 omega + -0.006 theta omega + -0.083 omega^2,-7.4604929738e-04,6.9901662199e-04,4.7196122997e-02,-6.6060883952e-05,-5.7999225974e-03,-8.3230180633e-02
17702,2024-10-20 11:15:00,0.108940,5.137163,3.633340,0.001 1 + 1.003 omega + -0.001 theta omega + 0.023 omega^2,0.001 1 + 0.009 omega + -0.001 theta omega + 0.035 omega^2,1.1353782712e-03,-4.4112787878e-04,8.5669117559e-03,2.0601020894e-05,-1.0113483197e-03,3.5102047011e-02
17703,2024-10-20 11:20:00,0.007451,0.085337,0.060572,-0.005 1 + 0.966 omega + -0.001 theta omega + 0.060 omega^2,-0.011 1 + 0.001 theta + -0.067 omega + -0.002 theta omega + 0.123 omega^2,-1.0645735424e-02,7.7153043728e-04,-6.7447728759e-02,4.0355129410e-05,-2.1962492040e-03,1.2341263701e-01
17704,2024-10-20 11:25:00,0.477250,10.448068,7.395603,-0.001 theta + 1.004 omega + -0.001 theta omega + 0.073 omega^2,-0.001 theta + 0.011 omega + -0.003 theta omega + 0.146 omega^2,-3.9495438396e-04,-1.4916049234e-03,1.0534265062e-02,-2.6664608794e-04,-2.7550802589e-03,1.4577678082e-01
17705,2024-10-20 11:30:00,0.081787,3.161631,2.236359,-0.002 1 + 0.991 omega + -0.006 omega^2,-0.003 1 + -0.020 omega + -0.001 theta omega + -0.018 omega^2,-3.4941227614e-03,-1.4013649144e-04,-2.0444171900e-02,7.4496904037e-06,-9.0488548997e-04,-1.7821690732e-02
17706,2024-10-20 11:35:00,0.033663,1.229172,0.869482,-0.002 1 + 0.999 omega + 0.048 omega^2,-0.003 1 + -0.001 omega + 0.084 omega^2,-3.1356620072e-03,-2.0497731594e-04,-5.8303207738e-04,1.9817342197e-05,5.0861343194e-05,8.3773749156e-02
17707,2024-10-20 11:40:00,0.041054,1.486944,1.051829,1.012 omega + 0.001 theta omega + -0.010 omega^2,0.024 omega + 0.002 theta omega + -0.015 omega^2,1.4863703245e-04,3.5316198366e-04,2.3501824248e-02,3.7669997888e-05,2.4478067167e-03,-1.5167499310e-02
17708,2024-10-20 11:45:00,0.020859,1.211367,0.856693,-0.003 1 + 1.016 omega + 0.001 theta omega + 0.110 omega^2,-0.005 1 + 0.033 omega + 0.001 theta omega + 0.217 omega^2,-5.2588753723e-03,9.3981779675e-05,3.2681046232e-02,1.5270162003e-05,1.4220451082e-03,2.1688126238e-01
17709,2024-10-20 11:50:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.004 omega + 0.001 theta omega + 0.018 omega^2,0.001 1 + -0.002 theta + 0.008 omega + 0.002 theta omega + 0.035 omega^2,1.3002182229e-03,-1.8189455212e-03,8.1930119632e-03,1.1007769995e-04,1.9196680333e-03,3.4543032087e-02
17710,2024-10-20 11:55:00,0.083105,1.870328,1.323827,0.005 1 + 0.948 omega + 0.005 theta omega + 0.056 omega^2,0.010 1 + -0.001 theta + -0.105 omega + 0.011 theta omega + 0.119 omega^2,9.7866408078e-03,-8.4593839664e-04,-1.0527734607e-01,-3.8414323419e-05,1.0886639544e-02,1.1863647242e-01
17711,2024-10-20 12:00:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.034 omega + -0.005 theta omega + -0.271 omega^2,0.002 1 + 0.001 theta + 0.069 omega + -0.011 theta omega + -0.545 omega^2,2.3368040134e-03,1.3892233669e-03,6.9076607807e-02,-3.1015347237e-04,-1.0889128015e-02,-5.4465095525e-01
17712,2024-10-20 12:05:00,nan,nan,nan,0.001 1 + 1.003 omega + -0.001 theta omega + -0.019 omega^2,0.003 1 + 0.005 omega + -0.003 theta omega + -0.031 omega^2,2.5111524008e-03,-2.6711625764e-05,5.4001490909e-03,-4.2229441832e-05,-2.6300065857e-03,-3.1472317034e-02
17713,2024-10-20 12:10:00,nan,nan,nan,-0.001 1 + 0.984 omega + -0.004 theta omega + 0.002 omega^2,-0.001 1 + -0.028 omega + -0.007 theta omega + -0.008 omega^2,-1.3875299888e-03,-4.1563419844e-04,-2.8306336171e-02,-1.0905790911e-05,-6.8740410739e-03,-7.7788492426e-03
17714,2024-10-20 12:15:00,0.116440,2.325772,1.646629,-0.002 1 + 1.001 omega + 0.039 omega^2,-0.004 1 + 0.003 omega + 0.077 omega^2,-4.2823692406e-03,-4.3797030149e-04,3.2176600892e-03,1.9002452135e-04,4.3914996230e-04,7.7223327293e-02
17715,2024-10-20 12:20:00,nan,nan,nan,-0.002 1 + 1.018 omega + 0.001 theta omega + 0.135 omega^2,-0.004 1 + 0.036 omega + 0.002 theta omega + 0.272 omega^2,-3.5151643947e-03,-4.0790757555e-05,3.5794795588e-02,1.5923885406e-05,1.9721772212e-03,2.7191583963e-01
17716,2024-10-20 12:25:00,0.172802,4.966823,3.514199,-0.001 1 + 1.008 omega + 0.002 theta omega + 0.016 omega^2,-0.001 1 + -0.001 theta + 0.016 omega + 0.004 theta omega + 0.026 omega^2,-1.2153709256e-03,-7.7727319345e-04,1.6271971627e-02,-3.9379751919e-05,4.3176282640e-03,2.5952789393e-02
17717,2024-10-20 12:30:00,0.079891,3.268088,2.311577,-0.002 1 + 0.001 theta + 1.005 omega + -0.001 theta omega + 0.009 omega^2,-0.005 1 + 0.001 theta + 0.012 omega + -0.003 theta omega + 0.011 omega^2,-4.6391190106e-03,1.1659248211e-03,1.1762436168e-02,-6.6191650171e-05,-2.5645463718e-03,1.0739734918e-02
17718,2024-10-20 12:35:00,0.049453,1.906685,1.348683,0.001 1 + 1.005 omega + -0.001 theta omega + 0.002 omega^2,0.002 1 + 0.011 omega + -0.002 theta omega + -0.005 omega^2,1.6952843994e-03,-1.3341394185e-04,1.1260895717e-02,-2.3951935441e-05,-1.5907581323e-03,-5.0055540535e-03
17719,2024-10-20 12:40:00,0.136853,8.497718,6.009573,1.006 omega + 0.008 omega^2,-0.001 1 + -0.001 theta + 0.014 omega + 0.021 omega^2,-8.8292420742e-04,-7.3348191351e-04,1.3992739652e-02,-3.9605507281e-05,-3.9626394707e-04,2.0798864197e-02
17720,2024-10-20 12:45:00,2.525746,68.217020,48.269769,-0.001 theta + 1.009 omega + 0.002 theta omega + -0.075 omega^2,-0.001 theta + 0.019 omega + 0.003 theta omega + -0.144 omega^2,-2.0600241150e-04,-9.9671602850e-04,1.8938713464e-02,8.8211790736e-05,3.1479977332e-03,-1.4411294700e-01
17721,2024-10-20 12:50:00,0.050150,2.131524,1.507632,-0.001 1 + -0.002 theta + 1.000 omega + 0.001 theta omega + -0.184 omega^2,-0.002 1 + -0.003 theta + 0.002 omega + -0.001 theta^2 + 0.003 theta omega + -0.364 omega^2,-1.8695525400e-03,-3.0815981086e-03,2.1015576338e-03,-5.3487307312e-04,3.1679419976e-03,-3.6448360787e-01
17722,2024-10-20 12:55:00,0.084673,3.411891,2.413314,-0.001 1 + 1.008 omega + 0.001 theta omega + 0.009 omega^2,-0.002 1 + 0.016 omega + 0.003 theta omega + 0.024 omega^2,-2.1991018580e-03,-4.8421112350e-04,1.5531999515e-02,2.2344963528e-05,2.7833759603e-03,2.3983446299e-02
17723,2024-10-20 13:00:00,nan,nan,nan,-0.001 1 + 1.005 omega + -0.001 theta omega + 0.040 omega^2,-0.001 1 + 0.011 omega + -0.002 theta omega + 0.085 omega^2,-1.2769762068e-03,-3.2110654955e-04,1.1289471857e-02,6.2033560584e-06,-2.3940624899e-03,8.4900552855e-02
17724,2024-10-20 13:05:00,0.154905,7.656072,5.414769,0.001 1 + 1.000 omega + -0.061 omega^2,0.001 1 + -0.001 theta + 0.001 omega + -0.001 theta omega + -0.127 omega^2,1.4887754222e-03,-7.0472788326e-04,8.5024190892e-04,1.0933743552e-05,-7.0262087447e-04,-1.2680824819e-01
17725,2024-10-20 13:10:00,0.013211,0.200299,0.141940,-0.021 1 + 0.900 omega + -0.001 theta omega + -0.054 omega^2,-0.041 1 + -0.195 omega + -0.003 theta omega + -0.103 omega^2,-4.0641453461e-02,-4.0946957489e-04,-1.9546134287e-01,6.8421053857e-06,-2.8602893627e-03,-1.0321228031e-01
17726,2024-10-20 13:15:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.004 omega + 0.002 theta omega + -0.152 omega^2,-0.003 1 + -0.002 theta + 0.011 omega + 0.004 theta omega + -0.302 omega^2,-2.9625697282e-03,-1.6758926352e-03,1.0725706983e-02,-8.8967812564e-05,4.2006449468e-03,-3.0185967844e-01
17727,2024-10-20 13:20:00,0.048144,1.380749,0.976930,0.002 1 + 0.002 theta + 1.022 omega + 0.003 theta omega + 0.195 omega^2,0.004 1 + 0.004 theta + 0.042 omega + 0.006 theta omega + 0.397 omega^2,3.5370873760e-03,3.7343289997e-03,4.2292555323e-02,4.5001318367e-04,6.4811591821e-03,3.9674597520e-01
17728,2024-10-20 13:25:00,0.034387,1.255443,0.888065,-0.001 1 + 1.008 omega + -0.004 omega^2,-0.001 1 + -0.001 theta + 0.016 omega + 0.001 theta omega + -0.005 omega^2,-1.0541873044e-03,-6.1907040498e-04,1.5710317277e-02,-2.3573350031e-05,7.5387389483e-04,-5.1927994199e-03
17729,2024-10-20 13:30:00,0.071849,1.894416,1.340518,-0.010 1 + -0.001 theta + 0.977 omega + -0.001 theta omega + 0.051 omega^2,-0.021 1 + -0.001 theta + -0.049 omega + -0.002 theta omega + 0.106 omega^2,-2.0523936107e-02,-1.1664716293e-03,-4.8877498626e-02,5.1013063938e-07,-2.3736403067e-03,1.0625290857e-01
17730,2024-10-20 13:35:00,0.087095,3.201425,2.264587,0.996 omega + 0.004 theta omega + -0.123 omega^2,0.001 1 + -0.001 theta + -0.006 omega + 0.007 theta omega + -0.249 omega^2,9.8717966596e-04,-7.7807106661e-04,-6.1731658039e-03,-2.0860800315e-05,7.4069376471e-03,-2.4853015520e-01
17731,2024-10-20 13:40:00,0.062498,4.551493,3.218695,1.050 omega + 0.309 omega^2,-0.001 theta + 0.101 omega + -0.001 theta omega + 0.616 omega^2,-1.3465170701e-04,-7.5394000412e-04,1.0072882724e-01,-2.6002388896e-05,-8.2617836839e-04,6.1582041999e-01
17732,2024-10-20 13:45:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.002 omega + -0.001 theta omega + 0.075 omega^2,-0.004 1 + -0.001 theta + 0.005 omega + -0.002 theta omega + 0.150 omega^2,-4.1237541962e-03,-1.1204265601e-03,4.8474592814e-03,-4.8392496947e-05,-1.7748627344e-03,1.4978178172e-01
17733,2024-10-20 13:50:00,0.086527,4.945692,3.497667,-0.001 1 + -0.001 theta + 1.000 omega + 0.003 theta omega + -0.278 omega^2,-0.001 1 + -0.003 theta + 0.001 omega + 0.006 theta omega + -0.548 omega^2,-1.2369127205e-03,-2.5669451552e-03,5.4596495596e-04,-2.0473247828e-04,5.7501482387e-03,-5.4760664109e-01
17734,2024-10-20 13:55:00,0.033246,0.777801,0.550490,-0.006 1 + 0.961 omega + -0.002 theta omega + -0.013 omega^2,-0.011 1 + -0.001 theta + -0.075 omega + -0.003 theta omega + -0.021 omega^2,-1.1179421859e-02,-5.0508570500e-04,-7.5164405497e-02,7.0271947372e-06,-3.3271999207e-03,-2.1009628736e-02
17735,2024-10-20 14:00:00,nan,nan,nan,-0.009 1 + -0.001 theta + 0.927 omega + -0.003 theta omega + -0.114 omega^2,-0.019 1 + -0.001 theta + -0.145 omega + -0.005 theta omega + -0.218 omega^2,-1.8619089502e-02,-1.0378354259e-03,-1.4464200701e-01,-7.3148852616e-06,-5.3101611267e-03,-2.1818796554e-01
17736,2024-10-20 14:05:00,0.091130,3.838457,2.714964,1.006 omega + 0.001 theta omega + -0.033 omega^2,-0.001 1 + 0.015 omega + 0.001 theta omega + -0.063 omega^2,-6.4976203235e-04,-2.4990273919e-04,1.5220161737e-02,-4.6986003973e-06,1.3025498303e-03,-6.2591765502e-02
17737,2024-10-20 14:10:00,0.020649,0.521517,0.369057,0.995 omega + -0.080 omega^2,-0.010 omega + -0.178 omega^2,-3.7421194977e-04,8.4084748648e-05,-1.0106068702e-02,2.3202498882e-05,-4.2755871958e-04,-1.7759044378e-01
17738,2024-10-20 14:15:00,nan,nan,nan,0.001 1 + 1.012 omega + 0.003 theta omega + 0.102 omega^2,0.001 1 + 0.001 theta + 0.026 omega + 0.006 theta omega + 0.188 omega^2,1.1231374788e-03,1.0106526490e-03,2.5831357587e-02,1.7096113776e-04,5.8284748942e-03,1.8794756875e-01
17739,2024-10-20 14:20:00,0.054544,2.038136,1.441696,-0.001 1 + 1.008 omega + -0.001 theta omega + 0.077 omega^2,-0.003 1 + 0.016 omega + -0.001 theta omega + 0.153 omega^2,-2.7694013860e-03,-3.1952928976e-04,1.6209142939e-02,-1.2624398017e-06,-1.1340222557e-03,1.5252152305e-01
17740,2024-10-20 14:25:00,0.152794,9.046886,6.398027,0.003 1 + 1.000 omega + -0.130 omega^2,0.006 1 + -0.001 theta + -0.265 omega^2,5.9032944155e-03,-9.5645811270e-04,1.0453329638e-05,-7.1201032102e-05,9.8038175747e-05,-2.6507433652e-01
17741,2024-10-20 14:30:00,0.050930,3.065755,2.168115,-0.001 1 + 0.979 omega + -0.087 omega^2,-0.003 1 + -0.043 omega + -0.001 theta omega + -0.179 omega^2,-2.5792148120e-03,1.8426793684e-04,-4.2571505413e-02,1.7114474051e-05,-6.0150586343e-04,-1.7926351488e-01
17742,2024-10-20 14:35:00,0.065221,3.565593,2.521677,1.004 omega + -0.023 omega^2,0.001 1 + 0.007 omega + -0.051 omega^2,1.0459574683e-03,3.2917138402e-04,7.2020063707e-03,-1.8299998570e-05,-3.7430064248e-04,-5.1285622247e-02
17743,2024-10-20 14:40:00,0.140901,6.838507,4.836581,-0.004 1 + -0.001 theta + 0.986 omega + -0.002 theta omega + 0.020 omega^2,-0.007 1 + -0.002 theta + -0.028 omega + -0.005 theta omega + 0.042 omega^2,-7.0866703383e-03,-1.6366738505e-03,-2.7584903626e-02,-5.8331878958e-05,-4.8068953316e-03,4.1915499636e-02
17744,2024-10-20 14:45:00,0.065173,4.904242,3.468129,1.013 omega + 0.012 omega^2,0.001 1 + 0.032 omega + 0.001 theta omega + 0.037 omega^2,8.4407707572e-04,-1.9337453026e-04,3.2131104635e-02,-7.4100328258e-06,8.5637714296e-04,3.7029595844e-02
17745,2024-10-20 14:50:00,0.033560,1.069269,0.756459,0.005 1 + 0.001 theta + 1.044 omega + 0.002 theta omega + 0.132 omega^2,0.011 1 + 0.002 theta + 0.090 omega + 0.003 theta omega + 0.263 omega^2,1.0936222358e-02,1.7130677715e-03,8.9955957398e-02,4.7696564343e-05,3.4105453462e-03,2.6328190407e-01
17746,2024-10-20 14:55:00,0.113854,6.041388,4.272665,-0.001 1 + 1.003 omega + 0.022 omega^2,-0.001 1 + 0.006 omega + -0.001 theta omega + 0.043 omega^2,-1.4177935566e-03,-4.7573565405e-04,6.4101645771e-03,3.7401207992e-05,-8.2177780704e-04,4.3428174679e-02
17747,2024-10-20 15:00:00,nan,nan,nan,0.003 1 + 1.036 omega + 0.001 theta omega + 0.053 omega^2,0.006 1 + 0.076 omega + 0.003 theta omega + 0.118 omega^2,6.2467485561e-03,4.5092907494e-04,7.6224821581e-02,8.0133730315e-06,2.7648899124e-03,1.1813083826e-01
17748,2024-10-20 15:05:00,0.055117,1.509763,1.068275,1.004 omega + 0.001 theta omega + -0.036 omega^2,-0.001 theta + 0.010 omega + 0.002 theta omega + -0.067 omega^2,1.8956703328e-06,-9.7556167002e-04,9.8979569282e-03,-8.1822599216e-05,1.9426105696e-03,-6.7252530141e-02
17749,2024-10-20 15:10:00,nan,nan,nan,-0.008 1 + -0.001 theta + 0.952 omega + -0.004 theta omega + 0.005 omega^2,-0.017 1 + -0.002 theta + -0.094 omega + -0.008 theta omega + 0.013 omega^2,-1.6867973819e-02,-1.6359666438e-03,-9.4345409265e-02,-1.6041011839e-05,-8.1152516382e-03,1.2702644384e-02
17750,2024-10-20 15:15:00,0.064471,7.205751,5.095439,0.001 1 + 1.001 omega + -0.049 omega^2,0.003 1 + 0.007 omega + 0.001 theta omega + -0.092 omega^2,2.7625782604e-03,7.1359725405e-05,7.2468385937e-03,-4.3226734990e-07,9.2541334885e-04,-9.1866871706e-02
17751,2024-10-20 15:20:00,0.053328,1.797170,1.271350,1.000 omega + 0.001 omega^2,0.001 theta + 0.006 omega^2,3.7949535535e-04,6.3866542523e-04,-7.3560297690e-05,-9.3297911327e-05,4.4099263701e-04,5.6044944370e-03
17752,2024-10-20 15:25:00,0.009214,0.244143,0.172758,0.007 1 + 0.001 theta + 1.071 omega + 0.003 theta omega + 0.179 omega^2,0.014 1 + 0.001 theta + 0.145 omega + 0.006 theta omega + 0.359 omega^2,1.3922624606e-02,1.0282805394e-03,1.4469330621e-01,1.8559331651e-05,6.2564561009e-03,3.5873101327e-01
17753,2024-10-20 15:30:00,0.052890,2.928963,2.071427,-0.001 1 + 0.001 theta + 1.013 omega + 0.002 theta omega + 0.100 omega^2,-0.001 1 + 0.001 theta + 0.029 omega + 0.003 theta omega + 0.203 omega^2,-9.5474113171e-04,1.2076444547e-03,2.8804883987e-02,1.3626360821e-04,3.3347055500e-03,2.0279477903e-01
17754,2024-10-20 15:35:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.997 omega + -0.120 omega^2,-0.003 1 + -0.002 theta + -0.006 omega + -0.236 omega^2,-2.7723415814e-03,-2.3015674767e-03,-5.8938919764e-03,-1.5846420192e-04,-2.2435831669e-04,-2.3591863847e-01
