Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
36671,2024-12-29 21:45:00,0.020829,1.074611,0.760007,0.003 1 + 1.018 omega + -0.187 omega^2,0.005 1 + -0.001 theta + 0.038 omega + -0.385 omega^2,4.9567958624e-03,-8.4117334175e-04,3.7839618769e-02,2.7533085651e-05,3.3716335277e-04,-3.8491757207e-01
36672,2024-12-29 21:50:00,nan,nan,nan,0.004 1 + -0.001 theta + 0.974 omega + 0.003 theta omega + -0.055 omega^2,0.008 1 + -0.002 theta + -0.052 omega + 0.007 theta omega + -0.109 omega^2,8.2396276950e-03,-1.5512770125e-03,-5.2350063738e-02,6.2942370154e-05,7.0902974883e-03,-1.0915177290e-01
36673,2024-12-29 21:55:00,0.051252,1.954647,1.382620,-0.001 1 + 1.007 omega + -0.001 theta omega + 0.066 omega^2,-0.002 1 + 0.013 omega + -0.003 theta omega + 0.124 omega^2,-1.9894105375e-03,-3.7224084561e-04,1.3347352961e-02,5.6003591463e-06,-2.5196720429e-03,1.2368040267e-01
36674,2024-12-29 22:00:00,0.031386,1.073718,0.759558,0.004 1 + 1.035 omega + 0.058 omega^2,0.009 1 + 0.074 omega + 0.001 theta omega + 0.121 omega^2,8.7836536412e-03,5.8565864224e-07,7.4207573469e-02,-2.7376167655e-06,8.0841571143e-04,1.2084900227e-01
36675,2024-12-29 22:05:00,nan,nan,nan,-0.003 1 + -0.001 theta + 1.004 omega + 0.001 theta omega + 0.271 omega^2,-0.006 1 + -0.003 theta + 0.009 omega + 0.001 theta omega + 0.546 omega^2,-5.5442659393e-03,-3.0061298182e-03,9.4594614868e-03,1.7027915759e-04,1.3427389767e-03,5.4574506957e-01
36676,2024-12-29 22:10:00,0.063564,1.876569,1.327696,0.001 1 + -0.001 theta + 0.998 omega + -0.126 omega^2,0.001 1 + -0.001 theta + -0.002 omega + -0.001 theta omega + -0.245 omega^2,1.0147735769e-03,-1.2463958070e-03,-1.9657028475e-03,-1.7375624361e-05,-7.7538636264e-04,-2.4538572459e-01
36677,2024-12-29 22:15:00,0.024193,1.184349,0.837636,-0.002 1 + 0.978 omega + 0.001 theta omega + -0.114 omega^2,-0.003 1 + -0.042 omega + 0.001 theta omega + -0.229 omega^2,-2.9879279402e-03,7.7984882356e-05,-4.1744106824e-02,-8.2515923629e-07,1.1913028787e-03,-2.2876699074e-01
36678,2024-12-29 22:20:00,0.041373,1.323767,0.936502,-0.001 1 + 1.002 omega + -0.015 omega^2,-0.001 1 + 0.005 omega + 0.001 theta omega + -0.021 omega^2,-1.1574989586e-03,-3.1266316134e-04,4.5891425928e-03,1.7742744229e-05,6.3328804442e-04,-2.0837596587e-02
36679,2024-12-29 22:25:00,nan,nan,nan,-0.001 1 + 1.015 omega + -0.001 theta omega + 0.085 omega^2,-0.001 1 + -0.001 theta + 0.031 omega + -0.001 theta omega + 0.170 omega^2,-1.0997973439e-03,-5.3554070299e-04,3.1268142144e-02,-1.0729585224e-05,-1.4172663667e-03,1.6996545425e-01
36680,2024-12-29 22:30:00,0.013822,0.782044,0.553075,-0.007 1 + 0.926 omega + -0.001 theta omega + -0.189 omega^2,-0.012 1 + -0.142 omega + -0.001 theta omega + -0.370 omega^2,-1.2493549542e-02,-8.6970625150e-05,-1.4248604705e-01,1.8654053908e-06,-1.0514650648e-03,-3.7037806044e-01
36681,2024-12-29 22:35:00,0.014584,0.919935,0.650574,-0.002 1 + 0.971 omega + -0.094 omega^2,-0.003 1 + -0.046 omega + -0.165 omega^2,-2.9284678033e-03,3.6059817249e-05,-4.5718887756e-02,1.7742735582e-06,-8.5807640601e-05,-1.6460749207e-01
36682,2024-12-29 22:40:00,0.036025,2.296941,1.624382,0.001 1 + 1.017 omega + 0.071 omega^2,0.001 1 + 0.037 omega + 0.152 omega^2,1.2421269520e-03,-2.3927068481e-06,3.6721788451e-02,-8.6305695058e-07,2.6215216733e-04,1.5157520919e-01
36683,2024-12-29 22:45:00,0.025130,0.955093,0.675586,-0.005 1 + 0.965 omega + -0.002 theta omega + -0.031 omega^2,-0.010 1 + -0.001 theta + -0.068 omega + -0.003 theta omega + -0.070 omega^2,-1.0012655302e-02,-7.9566937539e-04,-6.8295044584e-02,-1.2755587448e-05,-3.1386971765e-03,-7.0020700829e-02
36684,2024-12-29 22:50:00,0.047128,3.489592,2.467739,-0.002 1 + 1.042 omega + -0.001 theta omega + -0.100 omega^2,-0.005 1 + 0.083 omega + -0.001 theta omega + -0.194 omega^2,-4.6723208387e-03,-1.6697739052e-04,8.2832040695e-02,7.2493983539e-06,-1.0914088995e-03,-1.9368923057e-01
36685,2024-12-29 22:55:00,0.034077,1.080635,0.764504,-0.003 1 + 0.001 theta + 1.007 omega + -0.001 theta omega + -0.008 omega^2,-0.006 1 + 0.002 theta + 0.014 omega + -0.002 theta omega + -0.010 omega^2,-6.2204985372e-03,1.7331535100e-03,1.3567376369e-02,-1.0815243923e-04,-1.7306610930e-03,-9.6916132349e-03
36686,2024-12-29 23:00:00,nan,nan,nan,-0.001 1 + 0.976 omega + -0.004 theta omega + -0.093 omega^2,-0.002 1 + 0.001 theta + -0.047 omega + -0.007 theta omega + -0.178 omega^2,-2.0964942881e-03,5.8279179081e-04,-4.6827580242e-02,1.5041545714e-04,-7.2674194218e-03,-1.7752985096e-01
36687,2024-12-29 23:05:00,0.029540,1.377435,0.974218,1.009 omega + 0.053 omega^2,0.021 omega + 0.110 omega^2,-3.8682229825e-04,-1.4126623030e-04,2.0739015735e-02,-3.9083984092e-06,2.6333394173e-04,1.1036487205e-01
36688,2024-12-29 23:10:00,0.208780,4.949008,3.502590,-0.003 1 + -0.001 theta + 0.991 omega + -0.005 theta omega + 0.082 omega^2,-0.006 1 + -0.002 theta + -0.017 omega + -0.011 theta omega + 0.162 omega^2,-5.5171610116e-03,-2.4583773363e-03,-1.7357278463e-02,-1.3518155501e-04,-1.0831182625e-02,1.6183525422e-01
36689,2024-12-29 23:15:00,0.113021,4.477497,3.167077,1.002 omega + 0.001 theta omega + 0.067 omega^2,-0.001 1 + -0.001 theta + 0.005 omega + 0.003 theta omega + 0.141 omega^2,-9.0844884446e-04,-9.3944971454e-04,4.9164923998e-03,7.9617223590e-05,2.7555522585e-03,1.4052400810e-01
36690,2024-12-29 23:20:00,0.340373,12.615573,8.923804,0.001 1 + -0.001 theta + 1.008 omega + -0.002 theta omega + 0.010 omega^2,0.003 1 + -0.001 theta + 0.017 omega + -0.004 theta omega + 0.015 omega^2,2.5296338150e-03,-1.3037643954e-03,1.7156733928e-02,1.1627928098e-04,-3.6614896119e-03,1.5389025868e-02
36691,2024-12-29 23:25:00,0.015493,0.618030,0.437151,1.001 omega + 0.002 theta omega + 0.046 omega^2,-0.001 1 + 0.003 omega + 0.003 theta omega + 0.073 omega^2,-5.1371064835e-04,-5.3928078527e-05,2.7186694692e-03,-5.0734825982e-05,3.1580581410e-03,7.3118065328e-02
36692,2024-12-29 23:30:00,0.017988,1.680186,1.188139,-0.007 1 + 0.902 omega + 0.001 theta omega + -0.344 omega^2,-0.012 1 + -0.180 omega + 0.002 theta omega + -0.652 omega^2,-1.2395544192e-02,2.5498344975e-04,-1.7958050119e-01,6.6542369218e-08,1.6574836005e-03,-6.5217806885e-01
36693,2024-12-29 23:35:00,nan,nan,nan,-0.001 1 + 0.967 omega + -0.004 theta omega + -0.085 omega^2,-0.002 1 + -0.059 omega + -0.008 theta omega + -0.155 omega^2,-1.5983164513e-03,8.3773400860e-05,-5.8819906412e-02,4.8580556829e-05,-7.6291639946e-03,-1.5458076339e-01
36694,2024-12-29 23:40:00,nan,nan,nan,-0.005 1 + 0.928 omega + -0.002 theta omega + -0.193 omega^2,-0.009 1 + -0.142 omega + -0.004 theta omega + -0.386 omega^2,-9.3982459561e-03,-3.1889691344e-05,-1.4196443579e-01,1.9368661906e-05,-4.1330168666e-03,-3.8574973273e-01
36695,2024-12-29 23:45:00,0.079181,3.152780,2.230055,0.001 1 + 0.989 omega + 0.213 omega^2,0.001 1 + -0.018 omega + 0.425 omega^2,1.0221838027e-03,-1.9765166951e-04,-1.8362807164e-02,-3.2401418813e-05,-2.1871845533e-04,4.2522962491e-01
36696,2024-12-29 23:50:00,0.020421,0.900551,0.636949,1.006 omega + -0.002 theta omega + 0.065 omega^2,0.011 omega + -0.003 theta omega + 0.099 omega^2,-4.5316325133e-04,-3.9932487866e-04,1.1105896486e-02,3.6803955151e-06,-3.4559028766e-03,9.9006117480e-02
36697,2024-12-29 23:55:00,nan,nan,nan,-0.003 1 + -0.001 theta + 0.994 omega + -0.002 theta omega + -0.032 omega^2,-0.006 1 + -0.002 theta + -0.012 omega + -0.003 theta omega + -0.068 omega^2,-5.5742673698e-03,-2.3789406010e-03,-1.1610393528e-02,-1.3721881494e-04,-3.1663036777e-03,-6.7932434289e-02
36698,2024-12-30 00:00:00,0.018970,1.749540,1.237184,-0.014 1 + 0.001 theta + 1.136 omega + -0.004 theta omega + -0.326 omega^2,-0.029 1 + 0.001 theta + 0.290 omega + -0.008 theta omega + -0.687 omega^2,-2.9333794136e-02,1.3627226539e-03,2.8962486887e-01,-1.2231762509e-05,-7.8925663696e-03,-6.8656729917e-01
36699,2024-12-30 00:05:00,0.008340,0.219499,0.155321,0.001 theta + 1.000 omega + -0.001 theta omega + -0.038 omega^2,0.002 theta + -0.001 theta^2 + -0.001 theta omega + -0.084 omega^2,-7.5213312151e-05,2.0039183754e-03,-3.4835576146e-04,-8.1081892312e-04,-1.1693665204e-03,-8.3569505754e-02
36700,2024-12-30 00:10:00,0.054352,3.347439,2.367309,0.001 1 + 0.997 omega + 0.001 theta omega + -0.173 omega^2,0.003 1 + -0.001 theta + -0.005 omega + 0.003 theta omega + -0.349 omega^2,2.8615516412e-03,-9.9073692889e-04,-5.3071327140e-03,8.7354715491e-05,2.5256052146e-03,-3.4852736088e-01
36701,2024-12-30 00:15:00,0.034278,2.716960,1.921334,1.004 omega + -0.001 theta omega + 0.010 omega^2,0.010 omega + -0.002 theta omega + 0.009 omega^2,-4.4399099875e-04,-1.9362033824e-05,9.8210348742e-03,7.9333494582e-06,-1.7619917284e-03,8.9662941560e-03
36702,2024-12-30 00:20:00,0.055601,1.671788,1.182786,0.001 1 + 0.998 omega + -0.088 omega^2,0.002 1 + -0.002 omega + -0.189 omega^2,2.4094139877e-03,4.1521726683e-04,-2.3612082293e-03,-1.2119860093e-04,1.8306524819e-04,-1.8890207887e-01
36703,2024-12-30 00:25:00,0.098057,3.095743,2.190119,1.002 omega + 0.005 omega^2,0.007 omega + 0.022 omega^2,-2.5203299676e-05,1.4765855985e-04,7.0491961953e-03,1.3426470992e-05,-1.0178279278e-04,2.2440366879e-02
36704,2024-12-30 00:30:00,0.078656,1.991976,1.409637,-0.001 1 + 1.012 omega + 0.004 theta omega + -0.009 omega^2,-0.002 1 + -0.001 theta + 0.024 omega + 0.007 theta omega + -0.021 omega^2,-1.8728612198e-03,-7.6897307637e-04,2.4288680192e-02,-1.6388843889e-05,7.1198649303e-03,-2.1477013947e-02
36705,2024-12-30 00:35:00,0.021247,0.605417,0.428358,1.002 omega + -0.001 theta omega + 0.053 omega^2,-0.001 1 + 0.004 omega + -0.001 theta omega + 0.099 omega^2,-9.4201147383e-04,-4.5617055848e-04,4.1624540329e-03,4.9825954316e-05,-1.2674134528e-03,9.8633265299e-02
36706,2024-12-30 00:40:00,0.030360,1.105594,0.782068,0.001 1 + 0.991 omega + 0.002 theta omega + 0.009 omega^2,0.002 1 + -0.001 theta + -0.018 omega + 0.003 theta omega + 0.019 omega^2,1.6222425043e-03,-6.7879387400e-04,-1.8288332164e-02,2.8184254775e-05,3.2492994733e-03,1.8941692058e-02
36707,2024-12-30 00:45:00,0.079757,3.977603,2.813155,-0.001 1 + 0.995 omega,-0.001 1 + 0.001 theta + -0.008 omega + -0.013 omega^2,-1.2606500173e-03,5.7786753231e-04,-7.5787389045e-03,-3.7307523577e-05,3.9098078823e-04,-1.2786262252e-02
36708,2024-12-30 00:50:00,nan,nan,nan,0.006 1 + 1.116 omega + 0.003 theta omega + 0.385 omega^2,0.011 1 + 0.233 omega + 0.006 theta omega + 0.774 omega^2,1.1215768396e-02,-9.0343565156e-05,2.3287981420e-01,-2.1233564013e-05,5.6731176430e-03,7.7444940759e-01
36709,2024-12-30 00:55:00,nan,nan,nan,0.001 1 + 0.983 omega + 0.001 theta omega + 0.116 omega^2,0.002 1 + -0.030 omega + 0.001 theta omega + 0.228 omega^2,1.5684720711e-03,-4.9472994170e-05,-3.0259289491e-02,-1.0983393209e-05,1.1590151553e-03,2.2821433040e-01
36710,2024-12-30 01:00:00,nan,nan,nan,0.003 1 + 0.958 omega + 0.001 theta omega + 0.177 omega^2,0.005 1 + -0.082 omega + 0.002 theta omega + 0.354 omega^2,5.0676082725e-03,-1.4527785860e-04,-8.1726148499e-02,-5.2393675997e-06,1.7393065124e-03,3.5378585021e-01
36711,2024-12-30 01:05:00,0.024004,0.813227,0.575289,0.001 1 + 1.000 omega + -0.037 omega^2,0.002 1 + 0.001 omega + 0.001 theta omega + -0.070 omega^2,2.2851677676e-03,-2.3457585175e-04,1.4884433857e-03,2.7018418498e-06,7.3524869218e-04,-7.0412891847e-02
36712,2024-12-30 01:10:00,0.046847,1.628976,1.152336,0.001 1 + 1.002 omega + 0.025 omega^2,0.001 1 + 0.003 omega + 0.041 omega^2,1.1352585620e-03,-4.1083982701e-04,3.3572612665e-03,-3.7938026173e-05,-3.5722074787e-04,4.1499238505e-02
36713,2024-12-30 01:15:00,0.016222,0.499599,0.353456,-0.001 1 + 0.999 omega + -0.001 theta omega + 0.057 omega^2,-0.002 1 + -0.001 omega + -0.002 theta omega + 0.098 omega^2,-1.5774551719e-03,-2.1664022693e-04,-6.6026410893e-04,5.3167063916e-07,-1.8039833275e-03,9.8454941788e-02
36714,2024-12-30 01:20:00,0.008407,0.173907,0.123114,1.006 omega + 0.001 theta omega + -0.059 omega^2,0.013 omega + 0.001 theta omega + -0.115 omega^2,8.4595119984e-05,-2.0183847378e-04,1.2607785081e-02,1.9460736730e-05,1.3116491569e-03,-1.1492074059e-01
36715,2024-12-30 01:25:00,0.032835,2.132448,1.508048,-0.001 1 + 1.007 omega + -0.021 omega^2,-0.001 1 + 0.015 omega + -0.040 omega^2,-1.3850521301e-03,3.0521829929e-05,1.4646721958e-02,9.2781959207e-07,-3.0774808185e-04,-3.9850823272e-02
36716,2024-12-30 01:30:00,0.082181,8.016225,5.668625,-0.003 1 + 1.027 omega + -0.002 theta omega + -0.022 omega^2,-0.005 1 + 0.049 omega + -0.004 theta omega + -0.031 omega^2,-5.2093517833e-03,3.5044252757e-04,4.9380354485e-02,3.6259939710e-06,-3.6417740104e-03,-3.0575116725e-02
36717,2024-12-30 01:35:00,0.033867,3.316655,2.345352,-0.001 1 + 1.011 omega + -0.048 omega^2,-0.002 1 + 0.025 omega + -0.001 theta omega + -0.098 omega^2,-2.2484428405e-03,1.3341800937e-04,2.5217336308e-02,9.2035671245e-07,-9.7917730384e-04,-9.8304890148e-02
36718,2024-12-30 01:40:00,0.028528,3.551643,2.511472,1.006 omega + -0.001 theta omega + 0.006 omega^2,0.014 omega + -0.001 theta omega + 0.014 omega^2,-1.1780382189e-04,5.7990556460e-05,1.3777448388e-02,5.5420444677e-07,-1.4059084059e-03,1.4296552103e-02
36719,2024-12-30 01:45:00,0.020920,0.508540,0.359896,0.001 1 + 1.000 omega + -0.002 theta omega + -0.022 omega^2,0.002 1 + 0.004 omega + -0.004 theta omega + -0.062 omega^2,1.9932631092e-03,-4.2736099692e-04,4.1878430207e-03,-1.0439277054e-05,-3.8267881695e-03,-6.1651892318e-02
36720,2024-12-30 01:50:00,0.022726,1.030708,0.728998,0.001 1 + 1.019 omega + -0.118 omega^2,0.001 1 + 0.040 omega + -0.237 omega^2,1.4865656885e-03,-3.9981381945e-04,3.9836978260e-02,1.0111811375e-05,2.7976387574e-04,-2.3729598188e-01
36721,2024-12-30 01:55:00,nan,nan,nan,0.006 1 + 0.941 omega + 0.002 theta omega + 0.103 omega^2,0.011 1 + -0.001 theta + -0.113 omega + 0.004 theta omega + 0.208 omega^2,1.1442397500e-02,-6.4900640576e-04,-1.1304942049e-01,5.5482531286e-06,4.1545862811e-03,2.0759469612e-01
36722,2024-12-30 02:00:00,0.023124,0.745165,0.527165,0.002 1 + 1.005 omega + 0.001 theta omega + -0.128 omega^2,0.003 1 + 0.012 omega + 0.003 theta omega + -0.261 omega^2,2.9941475321e-03,-3.5828456002e-04,1.1506235286e-02,-2.9288813986e-07,2.7232256482e-03,-2.6100833914e-01
36723,2024-12-30 02:05:00,nan,nan,nan,1.004 omega + -0.001 theta omega + -0.019 omega^2,-0.001 1 + 0.001 theta + 0.007 omega + -0.001 theta omega + -0.029 omega^2,-1.1279420635e-03,9.5217335508e-04,6.9600985924e-03,-1.2529146169e-04,-1.0711217650e-03,-2.8772188161e-02
36724,2024-12-30 02:10:00,0.042737,2.156789,1.525379,-0.001 1 + 0.997 omega + 0.045 omega^2,-0.001 1 + -0.006 omega + -0.001 theta omega + 0.090 omega^2,-1.1176110609e-03,3.0391380115e-04,-6.2447480117e-03,3.1975070376e-05,-6.8851473996e-04,8.9743391805e-02
36725,2024-12-30 02:15:00,0.014476,1.210909,0.856303,-0.007 1 + 1.068 omega + -0.001 theta omega + -0.150 omega^2,-0.015 1 + 0.140 omega + -0.002 theta omega + -0.308 omega^2,-1.5452577192e-02,3.6121716280e-04,1.4000315751e-01,-2.0834157482e-06,-1.6279994535e-03,-3.0780929046e-01
36726,2024-12-30 02:20:00,0.016526,0.447131,0.316385,0.002 1 + 0.975 omega + 0.108 omega^2,0.003 1 + -0.044 omega + 0.208 omega^2,2.8372155980e-03,4.6999146035e-06,-4.3764964483e-02,7.5197965937e-07,-4.9913687432e-04,2.0842325399e-01
36727,2024-12-30 02:25:00,nan,nan,nan,-0.005 1 + 0.001 theta + 1.007 omega + -0.004 theta omega + 0.178 omega^2,-0.010 1 + 0.001 theta + 0.014 omega + -0.008 theta omega + 0.362 omega^2,-1.0453002620e-02,1.3933057670e-03,1.3682967113e-02,-6.3831632477e-06,-7.9975160545e-03,3.6247169435e-01
36728,2024-12-30 02:30:00,0.014482,0.320842,0.227100,0.975 omega + -0.001 theta omega + 0.124 omega^2,-0.042 omega + -0.001 theta omega + 0.226 omega^2,-3.4030728823e-04,3.5266201372e-04,-4.2302716655e-02,-2.5078154340e-06,-1.2953836647e-03,2.2553685509e-01
36729,2024-12-30 02:35:00,0.014307,0.704937,0.498568,-0.008 1 + 1.085 omega + -0.220 omega^2,-0.014 1 + 0.158 omega + -0.404 omega^2,-1.4174528838e-02,-2.1964299880e-05,1.5754924595e-01,7.3557817659e-07,-2.2735835803e-04,-4.0402383537e-01
36730,2024-12-30 02:40:00,0.029567,0.676801,0.479027,0.021 1 + -0.001 theta + 0.870 omega + 0.004 theta omega + 0.042 omega^2,0.042 1 + -0.002 theta + -0.260 omega + 0.009 theta omega + 0.083 omega^2,4.1882092808e-02,-1.5526576467e-03,-2.6011219521e-01,-7.8353607878e-07,8.8859100909e-03,8.2762703194e-02
36731,2024-12-30 02:45:00,0.009381,0.180131,0.127544,-0.001 1 + 1.028 omega + -0.063 omega^2,-0.002 1 + 0.057 omega + -0.126 omega^2,-2.3577356071e-03,-1.8099215546e-04,5.7315572364e-02,2.3330224081e-06,-1.6407279315e-04,-1.2580637529e-01
36732,2024-12-30 02:50:00,0.006730,0.123108,0.087180,-0.001 1 + 1.006 omega + -0.019 omega^2,-0.002 1 + 0.015 omega + -0.038 omega^2,-2.2163257840e-03,2.5143131395e-04,1.5225474349e-02,-5.7448804160e-06,-4.8215423460e-04,-3.7831148009e-02
36733,2024-12-30 02:55:00,nan,nan,nan,1.035 omega + 0.003 theta omega + -0.251 omega^2,-0.001 theta + 0.069 omega + 0.005 theta omega + -0.496 omega^2,4.3557779273e-04,-6.2686973428e-04,6.9377894389e-02,-6.6392405895e-06,5.1481720803e-03,-4.9573611637e-01
36734,2024-12-30 03:00:00,0.011193,0.236137,0.167161,-0.001 1 + 1.000 omega + 0.069 omega^2,-0.002 1 + -0.001 theta + 0.129 omega^2,-2.0374151035e-03,-5.7918305195e-04,-2.5383507082e-04,-1.2795851389e-05,2.3292392317e-04,1.2933834414e-01
36735,2024-12-30 03:05:00,0.031492,1.332074,0.942181,0.994 omega + 0.091 omega^2,-0.010 omega + 0.179 omega^2,1.1701548181e-04,1.6838108356e-04,-1.0379659008e-02,-1.9474334940e-05,-8.7755661627e-05,1.7900229487e-01
36736,2024-12-30 03:10:00,nan,nan,nan,0.001 1 + 0.990 omega + 0.003 theta omega + -0.062 omega^2,0.002 1 + -0.018 omega + 0.005 theta omega + -0.139 omega^2,2.1990216191e-03,-2.8945876927e-04,-1.7949491249e-02,-1.2568759327e-05,5.2275812866e-03,-1.3942379706e-01
36737,2024-12-30 03:15:00,0.040493,1.625323,1.149633,-0.001 1 + 1.006 omega + 0.060 omega^2,-0.001 1 + 0.012 omega + 0.111 omega^2,-9.6894009542e-04,-4.5771495743e-04,1.1800931579e-02,-2.0981083378e-05,2.3779745384e-04,1.1085771745e-01
36738,2024-12-30 03:20:00,0.008837,0.493005,0.348663,0.003 1 + 0.942 omega + -0.001 theta omega + 0.283 omega^2,0.005 1 + -0.112 omega + -0.001 theta omega + 0.561 omega^2,5.3466354665e-03,2.6972989338e-04,-1.1210522616e-01,-5.0806450807e-06,-1.4647654829e-03,5.6130274045e-01
36739,2024-12-30 03:25:00,0.039340,4.819972,3.408348,-0.009 1 + 1.135 omega + 0.001 theta omega + -0.507 omega^2,-0.017 1 + 0.269 omega + 0.001 theta omega + -1.000 omega^2,-1.7180526232e-02,-2.7851316134e-04,2.6895045403e-01,4.0810786425e-06,1.1914243978e-03,-9.9968785514e-01
36740,2024-12-30 03:30:00,0.031468,3.823653,2.703823,0.007 1 + 0.920 omega + 0.238 omega^2,0.013 1 + -0.158 omega + -0.001 theta omega + 0.472 omega^2,1.2670526283e-02,2.2486050178e-04,-1.5765817576e-01,-1.1071542589e-06,-9.3019928539e-04,4.7199482363e-01
36741,2024-12-30 03:35:00,nan,nan,nan,0.011 1 + 0.910 omega + 0.002 theta omega + 0.165 omega^2,0.021 1 + -0.001 theta + -0.175 omega + 0.004 theta omega + 0.327 omega^2,2.0649151811e-02,-7.9516678203e-04,-1.7464256442e-01,4.9947005897e-06,3.9646108691e-03,3.2743496000e-01
36742,2024-12-30 03:40:00,0.098669,4.355822,3.080821,-0.001 1 + 1.000 omega + 0.129 omega^2,-0.002 1 + -0.001 theta + -0.001 omega + 0.243 omega^2,-2.2999093002e-03,-5.2613780013e-04,-6.8494918133e-04,3.4546588111e-05,3.1101679465e-04,2.4281962234e-01
36743,2024-12-30 03:45:00,0.037179,1.745900,1.234818,0.003 1 + 0.973 omega + 0.001 theta omega + 0.013 omega^2,0.005 1 + -0.048 omega + 0.002 theta omega + 0.020 omega^2,4.8545850805e-03,-2.0131980171e-04,-4.7856808033e-02,-3.6702729299e-06,2.1661014676e-03,1.9859937427e-02
36744,2024-12-30 03:50:00,0.096179,5.716301,4.042607,0.003 1 + -0.001 theta + 0.982 omega + 0.004 theta omega + -0.011 omega^2,0.005 1 + -0.001 theta + -0.035 omega + 0.007 theta omega + -0.024 omega^2,5.3653084241e-03,-1.4630587439e-03,-3.4544749716e-02,5.1890075975e-05,7.4206050524e-03,-2.3612243184e-02
36745,2024-12-30 03:55:00,0.040884,2.509466,1.774696,-0.001 1 + 1.002 omega + -0.001 theta omega + 0.055 omega^2,-0.002 1 + 0.005 omega + -0.002 theta omega + 0.108 omega^2,-1.9572726452e-03,-2.4056182271e-04,5.0683178691e-03,3.7007846029e-06,-1.9386940419e-03,1.0789779767e-01
36746,2024-12-30 04:00:00,0.022015,2.730710,1.930966,0.028 1 + 1.251 omega + 0.002 theta omega + 0.531 omega^2,0.055 1 + 0.001 theta + 0.491 omega + 0.003 theta omega + 1.038 omega^2,5.4633562744e-02,5.6753352394e-04,4.9111160255e-01,-6.8689329060e-07,3.3795382769e-03,1.0377744518e+00
36747,2024-12-30 04:05:00,0.021856,1.746743,1.235230,-0.010 1 + 0.883 omega + -0.352 omega^2,-0.018 1 + -0.230 omega + -0.001 theta omega + -0.697 omega^2,-1.8487561498e-02,-8.0754779156e-05,-2.2954512871e-01,2.1238341126e-06,-8.9816072284e-04,-6.9699894983e-01
36748,2024-12-30 04:10:00,0.675222,20.802682,14.717464,1.000 omega + 0.001 theta omega + -0.059 omega^2,0.001 1 + 0.001 omega + 0.002 theta omega + -0.115 omega^2,7.2559274831e-04,-3.6340765842e-04,1.2921515185e-03,6.5372672362e-05,2.3311761963e-03,-1.1540824339e-01
36749,2024-12-30 04:15:00,0.015697,0.430119,0.304342,0.004 1 + 0.986 omega + 0.015 omega^2,0.007 1 + -0.028 omega + 0.001 theta omega + 0.031 omega^2,6.9635879294e-03,-3.1161553917e-04,-2.7733411914e-02,2.6960248825e-06,5.1810772509e-04,3.1167652013e-02
36750,2024-12-30 04:20:00,0.115445,6.484749,4.586136,0.997 omega + 0.001 theta omega + -0.136 omega^2,-0.001 1 + -0.005 omega + 0.001 theta omega + -0.266 omega^2,-7.6088882378e-04,-3.8392690965e-04,-4.5994566388e-03,-7.6212010146e-06,1.0748517721e-03,-2.6625887565e-01
36751,2024-12-30 04:25:00,0.027159,0.659497,0.466730,1.007 omega + -0.001 theta omega + 0.016 omega^2,-0.001 1 + 0.016 omega + -0.001 theta omega + 0.037 omega^2,-7.8525466115e-04,1.8837401211e-04,1.5746207512e-02,-1.3340988895e-05,-1.3823592459e-03,3.7458594919e-02
36752,2024-12-30 04:30:00,0.043449,1.608502,1.137798,-0.003 1 + 0.989 omega + 0.051 omega^2,-0.006 1 + -0.022 omega + -0.001 theta omega + 0.098 omega^2,-5.8465553601e-03,-1.5829461431e-04,-2.1879957327e-02,1.0849799110e-05,-8.8215865068e-04,9.7632418242e-02
36753,2024-12-30 04:35:00,0.057911,2.928316,2.071037,-0.001 1 + 1.010 omega + -0.001 theta omega + -0.067 omega^2,-0.002 1 + 0.001 theta + 0.026 omega + -0.002 theta omega + -0.163 omega^2,-1.9713817239e-03,6.1181372504e-04,2.5511804989e-02,-3.2785674474e-05,-1.6185369545e-03,-1.6260973895e-01
36754,2024-12-30 04:40:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.009 omega + 0.003 theta omega + 0.069 omega^2,-0.003 1 + -0.001 theta + 0.018 omega + 0.005 theta omega + 0.141 omega^2,-2.8031130532e-03,-1.3312785477e-03,1.7755410441e-02,1.2945849127e-04,4.9016596892e-03,1.4129361517e-01
36755,2024-12-30 04:45:00,0.423010,6.253677,4.432122,0.001 1 + -0.001 theta + 0.999 omega + 0.004 theta omega + -0.081 omega^2,0.002 1 + -0.002 theta + -0.001 omega + 0.009 theta omega + -0.159 omega^2,2.1195631537e-03,-2.0482954099e-03,-1.3130859826e-03,2.1018372155e-04,8.8492730612e-03,-1.5938856672e-01
36756,2024-12-30 04:50:00,0.056050,3.966262,2.804851,1.016 omega + -0.056 omega^2,0.032 omega + -0.001 theta omega + -0.109 omega^2,1.0474888219e-04,-9.2303309891e-05,3.1774838927e-02,5.7457347098e-07,-7.6088119444e-04,-1.0889524404e-01
