Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
53668,2025-02-27 00:25:00,nan,nan,nan,-0.002 1 + 1.043 omega + -0.002 theta omega + -0.109 omega^2,-0.004 1 + 0.091 omega + -0.004 theta omega + -0.239 omega^2,-4.4921161984e-03,-5.2205798392e-05,9.1289479290e-02,2.0380973034e-05,-4.2448257875e-03,-2.3877292077e-01
53669,2025-02-27 00:30:00,0.021263,0.534385,0.378166,0.001 1 + 0.980 omega + 0.002 theta omega + -0.012 omega^2,0.001 1 + 0.001 theta + -0.036 omega + 0.004 theta omega + -0.026 omega^2,1.0186764549e-03,6.5687814046e-04,-3.6210475215e-02,-1.0108108394e-04,3.6344566865e-03,-2.6110418030e-02
53670,2025-02-27 00:35:00,0.085398,4.674896,3.306202,1.009 omega + 0.002 theta omega + -0.027 omega^2,0.022 omega + 0.005 theta omega + -0.063 omega^2,-3.8630690722e-05,-1.2016969947e-04,2.1629570652e-02,4.9421564527e-06,5.1495787834e-03,-6.3000308617e-02
53671,2025-02-27 00:40:00,0.019345,1.109354,0.784551,1.053 omega + -0.001 theta omega + -0.365 omega^2,-0.001 1 + 0.111 omega + -0.003 theta omega + -0.753 omega^2,-6.4687817728e-04,-4.0102451907e-04,1.1072424285e-01,2.1531957322e-05,-2.5991287967e-03,-7.5342007280e-01
53672,2025-02-27 00:45:00,0.035858,2.136603,1.511019,0.001 1 + 0.968 omega + 0.001 theta omega + 0.122 omega^2,0.001 1 + -0.063 omega + 0.002 theta omega + 0.246 omega^2,1.1335993866e-03,3.6609081382e-04,-6.3373258385e-02,-2.7368516671e-05,2.0835875820e-03,2.4623276335e-01
53673,2025-02-27 00:50:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.004 omega + -0.067 omega^2,0.001 1 + -0.003 theta + 0.010 omega + -0.001 theta^2 + -0.135 omega^2,1.3630919231e-03,-2.6032777158e-03,1.0242727604e-02,-5.9750119911e-04,4.8248650364e-04,-1.3454678689e-01
53674,2025-02-27 00:55:00,0.058573,7.821375,5.530703,1.007 omega + -0.001 theta omega + 0.009 omega^2,0.016 omega + -0.002 theta omega + 0.004 omega^2,-5.4094977396e-05,2.0369202381e-05,1.6195806404e-02,7.4491810057e-06,-1.9214828383e-03,4.0425584600e-03
53675,2025-02-27 01:00:00,nan,nan,nan,0.001 1 + 0.976 omega + 0.002 theta omega + 0.064 omega^2,0.001 1 + -0.045 omega + 0.005 theta omega + 0.108 omega^2,1.3174436915e-03,-1.3610605858e-04,-4.4879568474e-02,-1.4122363159e-05,4.7782659466e-03,1.0841881054e-01
53676,2025-02-27 01:05:00,0.076132,8.019441,5.670857,0.001 1 + 1.001 omega + -0.011 omega^2,0.001 1 + 0.006 omega + -0.003 omega^2,1.2936083519e-03,8.9218115195e-05,5.6604000403e-03,-9.5358066316e-07,3.4596047085e-04,-2.5066139236e-03
53677,2025-02-27 01:10:00,0.040149,3.441933,2.433979,0.006 1 + 1.047 omega + 0.087 omega^2,0.012 1 + 0.092 omega + 0.166 omega^2,1.1917663080e-02,-3.3809409356e-05,9.1576684481e-02,2.8782269301e-07,-1.4951589035e-04,1.6627735371e-01
53678,2025-02-27 01:15:00,0.038275,4.377319,3.095350,0.003 1 + 1.022 omega + 0.029 omega^2,0.006 1 + 0.043 omega + 0.001 theta omega + 0.053 omega^2,6.3740211006e-03,1.9228745971e-04,4.3087339481e-02,6.9851526370e-07,7.0582265627e-04,5.2714476110e-02
53679,2025-02-27 01:20:00,nan,nan,nan,-0.032 1 + -0.002 theta + 0.830 omega + -0.008 theta omega + -0.024 omega^2,-0.065 1 + -0.004 theta + -0.338 omega + -0.016 theta omega + -0.041 omega^2,-6.4993333810e-02,-4.0233606322e-03,-3.3776568570e-01,-4.0680848268e-05,-1.6479703316e-02,-4.1042274024e-02
53680,2025-02-27 01:25:00,0.109077,6.575273,4.650060,1.005 omega + 0.001 theta omega + -0.001 omega^2,-0.001 1 + 0.013 omega + 0.001 theta omega + 0.004 omega^2,-6.3883470620e-04,-4.7049309341e-04,1.2516802981e-02,-1.3176904122e-05,9.8599037981e-04,3.9519308647e-03
53681,2025-02-27 01:30:00,nan,nan,nan,0.001 theta + 0.996 omega + 0.001 theta omega + -0.094 omega^2,-0.001 1 + 0.002 theta + -0.006 omega + 0.001 theta omega + -0.182 omega^2,-8.5309709779e-04,2.3752452933e-03,-6.2701974314e-03,-2.6782125013e-04,1.2829937343e-03,-1.8204963437e-01
53682,2025-02-27 01:35:00,nan,nan,nan,0.002 1 + 1.002 omega + -0.071 omega^2,0.003 1 + -0.001 theta + 0.004 omega + 0.001 theta omega + -0.145 omega^2,3.0451719788e-03,-5.4078805563e-04,4.3456320270e-03,-1.0784717138e-04,8.0866704104e-04,-1.4456724867e-01
53683,2025-02-27 01:40:00,nan,nan,nan,0.024 1 + 0.001 theta + 1.146 omega + 0.003 theta omega + 0.171 omega^2,0.048 1 + 0.001 theta + 0.296 omega + 0.005 theta omega + 0.346 omega^2,4.7643817863e-02,1.2956341860e-03,2.9574679079e-01,6.5215071479e-06,5.0297309708e-03,3.4551297610e-01
53684,2025-02-27 01:45:00,nan,nan,nan,0.001 1 + 0.002 theta + 1.014 omega + 0.003 theta omega + 0.151 omega^2,0.003 1 + 0.004 theta + 0.027 omega + 0.001 theta^2 + 0.005 theta omega + 0.308 omega^2,2.9160522675e-03,3.9276361094e-03,2.6828677960e-02,5.7079330633e-04,4.7621165036e-03,3.0796681781e-01
53685,2025-02-27 01:50:00,nan,nan,nan,1.001 omega + -0.002 theta omega + 0.065 omega^2,0.001 1 + 0.001 theta + 0.005 omega + -0.004 theta omega + 0.159 omega^2,9.5942142353e-04,5.4826252093e-04,5.1702038635e-03,6.3850353974e-05,-4.0235156799e-03,1.5872388766e-01
53686,2025-02-27 01:55:00,0.043785,3.830771,2.708941,0.002 1 + 1.020 omega + 0.060 omega^2,0.005 1 + 0.048 omega + 0.001 theta omega + 0.142 omega^2,4.8924236696e-03,1.3278446038e-04,4.8419808287e-02,3.6453739757e-07,5.3774535962e-04,1.4187632183e-01
53687,2025-02-27 02:00:00,nan,nan,nan,0.022 1 + 1.154 omega + 0.002 theta omega + 0.181 omega^2,0.045 1 + 0.001 theta + 0.308 omega + 0.005 theta omega + 0.361 omega^2,4.4869017326e-02,7.6839616109e-04,3.0772819686e-01,-1.9290454015e-06,4.6431285365e-03,3.6101487798e-01
53688,2025-02-27 02:05:00,nan,nan,nan,-0.001 theta + 1.013 omega + 0.003 theta omega + -0.063 omega^2,0.001 1 + -0.001 theta + 0.026 omega + 0.005 theta omega + -0.125 omega^2,6.5066069226e-04,-1.1604761506e-03,2.5896197368e-02,-7.2479749358e-07,5.3405211666e-03,-1.2485057694e-01
53689,2025-02-27 02:10:00,0.055107,1.746361,1.235478,0.003 1 + 0.970 omega + 0.001 theta omega + 0.069 omega^2,0.005 1 + -0.056 omega + 0.001 theta omega + 0.134 omega^2,5.4446771863e-03,-2.4294336262e-04,-5.5838531347e-02,-1.6787329872e-06,1.4832243890e-03,1.3386731395e-01
53690,2025-02-27 02:15:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.003 omega + -0.002 theta omega + 0.027 omega^2,0.001 1 + -0.001 theta + 0.006 omega + -0.003 theta omega + 0.048 omega^2,1.1392345657e-03,-1.4266309613e-03,5.8361852827e-03,2.0299640642e-04,-2.9271824294e-03,4.7868477932e-02
53691,2025-02-27 02:20:00,nan,nan,nan,-0.003 1 + 1.031 omega + -0.001 theta omega + -0.068 omega^2,-0.006 1 + 0.001 theta + 0.063 omega + -0.003 theta omega + -0.138 omega^2,-5.8921355894e-03,8.2689416479e-04,6.3083197007e-02,-2.4466037017e-05,-2.5925702259e-03,-1.3754613766e-01
53692,2025-02-27 02:25:00,nan,nan,nan,0.998 omega + -0.001 theta omega + 0.081 omega^2,-0.001 1 + -0.003 omega + -0.002 theta omega + 0.186 omega^2,-1.0718315220e-03,2.9845611467e-04,-3.0403578223e-03,3.0921664885e-04,-2.0752519685e-03,1.8617742465e-01
53693,2025-02-27 02:30:00,0.038575,1.684589,1.191496,-0.001 1 + 1.007 omega + 0.001 theta omega,-0.001 1 + -0.001 theta + 0.014 omega + 0.001 theta omega + 0.007 omega^2,-1.0772098773e-03,-5.8498740411e-04,1.4258473632e-02,2.6462716327e-05,1.1989877337e-03,7.3633783923e-03
53694,2025-02-27 02:35:00,0.069630,7.255349,5.130543,1.021 omega + -0.111 omega^2,0.048 omega + -0.239 omega^2,-6.7889373264e-05,-3.0897896987e-04,4.7589542470e-02,1.1293874037e-05,-2.1322889161e-04,-2.3899354598e-01
53695,2025-02-27 02:40:00,0.159286,9.515430,6.729368,1.008 omega + -0.001 theta omega + 0.056 omega^2,0.019 omega + -0.002 theta omega + 0.108 omega^2,7.3788870736e-05,-4.0376293621e-04,1.9279312577e-02,2.0457368898e-05,-1.6996594455e-03,1.0794436152e-01
53696,2025-02-27 02:45:00,0.009283,0.398625,0.281947,-0.011 1 + 1.098 omega + -0.213 omega^2,-0.022 1 + 0.201 omega + -0.001 theta omega + -0.434 omega^2,-2.2290926229e-02,8.0748455325e-05,2.0129602631e-01,3.7730512420e-07,-5.8562697132e-04,-4.3402648657e-01
53697,2025-02-27 02:50:00,0.024622,1.026312,0.725921,0.002 1 + 0.987 omega + 0.001 theta omega + 0.023 omega^2,0.004 1 + -0.027 omega + 0.001 theta omega + 0.051 omega^2,3.6657817528e-03,-3.7828108184e-04,-2.7180916148e-02,4.1776975201e-06,1.3545023794e-03,5.0552831293e-02
53698,2025-02-27 02:55:00,nan,nan,nan,-0.002 1 + 0.986 omega + -0.003 theta omega + -0.016 omega^2,-0.004 1 + -0.028 omega + -0.006 theta omega + -0.035 omega^2,-4.4650496831e-03,-3.9074281563e-04,-2.7858833642e-02,5.6235672255e-05,-5.6114375239e-03,-3.5261278041e-02
53699,2025-02-27 03:00:00,0.045605,4.871004,3.444471,0.029 1 + 0.001 theta + 1.122 omega + 0.003 theta omega + 0.116 omega^2,0.058 1 + 0.002 theta + 0.245 omega + 0.006 theta omega + 0.231 omega^2,5.8220647291e-02,2.2400368179e-03,2.4480155069e-01,1.2668347021e-05,6.4850842016e-03,2.3096099986e-01
53700,2025-02-27 03:05:00,0.272219,32.756237,23.162957,1.001 omega + 0.001 theta omega + -0.057 omega^2,0.001 1 + 0.004 omega + 0.001 theta omega + -0.110 omega^2,1.0575974168e-03,1.2454944095e-04,3.8915314278e-03,2.0046045055e-06,1.4469615659e-03,-1.1043865502e-01
53701,2025-02-27 03:10:00,0.099963,7.364571,5.208018,0.999 omega + 0.004 omega^2,-0.001 1 + -0.002 omega + 0.015 omega^2,-7.2323746774e-04,2.6007225766e-04,-2.2300881751e-03,-1.3921675371e-05,3.8484976355e-04,1.5475765564e-02
53702,2025-02-27 03:15:00,0.043641,1.816292,1.284683,0.995 omega + -0.002 theta omega + 0.014 omega^2,-0.009 omega + -0.003 theta omega + 0.034 omega^2,-3.4522712088e-04,2.9344867271e-04,-9.4419500365e-03,8.4984088837e-05,-3.2890730705e-03,3.4386382805e-02
53703,2025-02-27 03:20:00,0.176702,6.421810,4.542624,-0.003 1 + -0.001 theta + 1.002 omega + 0.064 omega^2,-0.006 1 + -0.001 theta + 0.004 omega + 0.127 omega^2,-6.2973101250e-03,-1.4064967580e-03,4.3600623675e-03,-5.0388240308e-05,2.0463585378e-04,1.2710892273e-01
53704,2025-02-27 03:25:00,0.090400,2.692482,1.904945,0.001 1 + -0.001 theta + 1.000 omega + -0.001 theta omega + -0.029 omega^2,0.001 1 + -0.001 theta + 0.001 omega + -0.001 theta omega + -0.054 omega^2,1.0233356868e-03,-1.1819747328e-03,9.8390078593e-04,1.4932436865e-07,-1.2419435928e-03,-5.4028611403e-02
53705,2025-02-27 03:30:00,0.031240,1.122858,0.794288,0.001 1 + 1.030 omega + -0.001 theta omega + -0.086 omega^2,0.002 1 + 0.060 omega + -0.001 theta omega + -0.173 omega^2,1.7737619777e-03,-3.8252264886e-04,6.0142018137e-02,9.9978954211e-06,-1.4976565509e-03,-1.7290418564e-01
53706,2025-02-27 03:35:00,0.114143,16.816491,11.891329,-0.001 1 + 0.987 omega + -0.001 theta omega + 0.177 omega^2,-0.002 1 + 0.001 theta + -0.027 omega + -0.002 theta omega + 0.358 omega^2,-2.3307951060e-03,5.5620468255e-04,-2.6649238135e-02,-1.7708317305e-05,-2.1947450446e-03,3.5826646481e-01
53707,2025-02-27 03:40:00,0.049082,1.311590,0.928084,0.004 1 + 0.972 omega + 0.001 theta omega + 0.041 omega^2,0.008 1 + -0.055 omega + 0.002 theta omega + 0.083 omega^2,7.8782186003e-03,-3.7363989915e-04,-5.4697714523e-02,-5.4496445818e-06,1.8701517708e-03,8.3067376827e-02
53708,2025-02-27 03:45:00,0.075056,2.545626,1.800812,-0.001 theta + 1.001 omega + 0.001 theta omega + 0.068 omega^2,-0.001 1 + -0.002 theta + 0.003 omega + 0.002 theta omega + 0.140 omega^2,-6.6927787442e-04,-2.2244172149e-03,2.9283346298e-03,2.7055848238e-04,2.0410987068e-03,1.3953489548e-01
53709,2025-02-27 03:50:00,0.020909,0.560683,0.396738,0.997 omega + -0.001 theta omega + -0.014 omega^2,0.001 1 + -0.007 omega + -0.002 theta omega + -0.025 omega^2,6.8633673615e-04,-1.7072682336e-04,-6.5818403154e-03,6.8097968241e-06,-2.2228791506e-03,-2.5370191804e-02
53710,2025-02-27 03:55:00,0.019179,0.446733,0.316179,-0.001 1 + 1.013 omega + 0.036 omega^2,-0.001 1 + 0.027 omega + 0.072 omega^2,-1.2138633305e-03,-3.0828745009e-04,2.6973635620e-02,-5.7355184495e-06,7.7796586643e-05,7.1944035850e-02
53711,2025-02-27 04:00:00,0.032502,0.870328,0.615844,-0.001 1 + 0.989 omega + 0.027 omega^2,-0.003 1 + -0.022 omega + -0.001 theta omega + 0.052 omega^2,-2.8702448568e-03,3.7030365091e-04,-2.2308918158e-02,1.7046963107e-05,-7.1709622955e-04,5.2013158785e-02
53712,2025-02-27 04:05:00,0.100131,3.601965,2.547958,-0.001 theta + 1.001 omega + -0.001 theta omega + 0.161 omega^2,0.001 1 + -0.003 theta + 0.003 omega + -0.001 theta omega + 0.326 omega^2,5.2380965085e-04,-2.7532989232e-03,2.7767548891e-03,2.7145079228e-04,-1.4585964325e-03,3.2648006923e-01
53713,2025-02-27 04:10:00,0.031196,1.339263,0.947259,-0.007 1 + 0.001 theta + 1.051 omega + -0.002 theta omega + -0.094 omega^2,-0.014 1 + 0.002 theta + 0.101 omega + -0.005 theta omega + -0.180 omega^2,-1.4370737378e-02,1.5248637209e-03,1.0058089212e-01,-3.8952088225e-05,-4.7453035202e-03,-1.8044788633e-01
53714,2025-02-27 04:15:00,0.035479,2.741526,1.938714,0.002 1 + 1.012 omega + -0.001 theta omega + -0.060 omega^2,0.004 1 + -0.001 theta + 0.026 omega + -0.002 theta omega + -0.125 omega^2,3.5862937831e-03,-6.6849814980e-04,2.6106877866e-02,3.1258042337e-05,-1.7543449114e-03,-1.2543916312e-01
53715,2025-02-27 04:20:00,0.223397,15.254079,10.787419,-0.001 theta + 1.002 omega + -0.001 theta omega + -0.060 omega^2,-0.001 1 + -0.001 theta + 0.007 omega + -0.002 theta omega + -0.115 omega^2,-8.4480867036e-04,-1.3354298870e-03,6.6937183945e-03,-3.1879632938e-05,-2.3718131364e-03,-1.1528554200e-01
53716,2025-02-27 04:25:00,nan,nan,nan,0.008 1 + -0.001 theta + 0.925 omega + 0.003 theta omega + 0.149 omega^2,0.016 1 + -0.001 theta + -0.147 omega + 0.007 theta omega + 0.295 omega^2,1.5686504128e-02,-1.0935578640e-03,-1.4669870658e-01,9.3606047905e-06,6.6148628228e-03,2.9504578466e-01
53717,2025-02-27 04:30:00,nan,nan,nan,-0.002 1 + 1.001 omega + 0.065 omega^2,-0.004 1 + -0.001 theta + 0.003 omega + 0.132 omega^2,-4.0979416277e-03,-6.3304469458e-04,3.3671029425e-03,1.3387350778e-04,1.1027387959e-04,1.3190645414e-01
53718,2025-02-27 04:35:00,0.184959,11.957704,8.456385,1.004 omega + -0.005 theta omega + -0.015 omega^2,-0.001 theta + 0.009 omega + -0.011 theta omega + -0.037 omega^2,-4.7113559225e-04,-7.1088320794e-04,8.5544918826e-03,1.9119716461e-04,-1.0614826060e-02,-3.6557648964e-02
53719,2025-02-27 04:40:00,0.023462,0.628652,0.444833,0.002 1 + 1.029 omega + 0.002 theta omega + 0.083 omega^2,0.004 1 + 0.060 omega + 0.004 theta omega + 0.165 omega^2,3.9348273985e-03,3.3599678770e-04,5.9989965671e-02,8.3055143413e-06,3.6461952381e-03,1.6525245045e-01
53720,2025-02-27 04:45:00,nan,nan,nan,0.005 1 + 0.952 omega + 0.002 theta omega + 0.053 omega^2,0.010 1 + -0.094 omega + 0.005 theta omega + 0.108 omega^2,1.0425143257e-02,-4.6311804278e-04,-9.4181057637e-02,-7.9999604197e-06,4.5795093728e-03,1.0791996387e-01
53721,2025-02-27 04:50:00,nan,nan,nan,0.001 1 + 0.984 omega + 0.004 theta omega + -0.134 omega^2,0.002 1 + 0.001 theta + -0.032 omega + 0.009 theta omega + -0.259 omega^2,1.8344331367e-03,9.6358301619e-04,-3.2056366432e-02,-3.1627371902e-04,9.0108387279e-03,-2.5933450211e-01
53722,2025-02-27 04:55:00,0.091015,4.133689,2.923668,0.002 1 + 0.996 omega + 0.075 omega^2,0.003 1 + -0.001 theta + -0.007 omega + 0.150 omega^2,2.9629240314e-03,-7.8145257812e-04,-6.6925428060e-03,-1.0435035983e-05,3.0001123309e-04,1.5046121349e-01
53723,2025-02-27 05:00:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.004 omega + -0.197 omega^2,0.002 1 + 0.002 theta + 0.008 omega + -0.394 omega^2,2.2230450545e-03,1.5135884467e-03,8.1020713988e-03,-1.1677135210e-04,-4.3026667378e-04,-3.9435151727e-01
53724,2025-02-27 05:05:00,0.015419,0.464744,0.328804,0.003 1 + 1.007 omega + -0.055 omega^2,0.006 1 + 0.015 omega + -0.106 omega^2,6.2409831990e-03,-1.8281899465e-04,1.4953517781e-02,-1.7608130511e-06,-1.3462177748e-04,-1.0595187646e-01
53725,2025-02-27 05:10:00,0.079778,8.891410,6.287430,1.023 omega + -0.001 theta omega + -0.073 omega^2,0.049 omega + -0.003 theta omega + -0.153 omega^2,3.1376721305e-04,-3.2364257824e-04,4.9087497270e-02,2.1805547811e-05,-2.9102720389e-03,-1.5344253438e-01
53726,2025-02-27 05:15:00,0.039051,1.308450,0.925626,0.001 1 + 1.005 omega + -0.002 theta omega + 0.032 omega^2,0.002 1 + -0.001 theta + 0.010 omega + -0.004 theta omega + 0.061 omega^2,1.6509964262e-03,-5.9267392979e-04,1.0089323367e-02,-6.7400751171e-05,-3.9466162130e-03,6.1010816532e-02
53727,2025-02-27 05:20:00,nan,nan,nan,0.001 1 + 0.981 omega + 0.010 theta omega + -0.214 omega^2,0.003 1 + -0.036 omega + -0.001 theta^2 + 0.021 theta omega + -0.413 omega^2,2.7938338756e-03,3.5197201905e-04,-3.5963281283e-02,-7.0089275648e-04,2.0907770335e-02,-4.1337902205e-01
53728,2025-02-27 05:25:00,0.071139,3.625947,2.564425,0.993 omega + -0.093 omega^2,0.001 1 + -0.012 omega + 0.001 theta omega + -0.180 omega^2,6.7647791210e-04,3.4385294485e-04,-1.1564889966e-02,2.6780962267e-05,8.3722543282e-04,-1.7954461929e-01
53729,2025-02-27 05:30:00,nan,nan,nan,0.001 1 + 1.004 omega + -0.001 theta omega + -0.091 omega^2,0.002 1 + -0.001 theta + 0.010 omega + -0.002 theta omega + -0.193 omega^2,2.1490634771e-03,-6.2885191052e-04,9.5310358613e-03,-6.9895947291e-05,-2.4436403248e-03,-1.9269074006e-01
53730,2025-02-27 05:35:00,0.032655,1.172393,0.829328,0.003 1 + 0.997 omega + -0.096 omega^2,0.006 1 + -0.001 theta + -0.006 omega + 0.001 theta omega + -0.188 omega^2,6.0070028649e-03,-6.4475040091e-04,-5.5366086573e-03,1.6628825250e-05,5.4131637134e-04,-1.8831294831e-01
53731,2025-02-27 05:40:00,0.040382,1.873072,1.324770,0.002 1 + 0.984 omega + 0.065 omega^2,0.003 1 + -0.028 omega + 0.126 omega^2,2.9270888719e-03,-2.8946574444e-05,-2.7520782995e-02,-1.4349347889e-06,-3.0888611608e-04,1.2648550344e-01
53732,2025-02-27 05:45:00,0.033315,0.740987,0.524487,-0.001 1 + 1.003 omega + 0.020 omega^2,-0.002 1 + 0.009 omega + 0.039 omega^2,-2.4476969348e-03,-9.0631663140e-05,8.7673508055e-03,5.4046828050e-07,4.3766592487e-05,3.8677954197e-02
53733,2025-02-27 05:50:00,0.035376,2.285710,1.616435,-0.006 1 + 0.001 theta + 1.035 omega + -0.002 theta omega + -0.052 omega^2,-0.013 1 + 0.001 theta + 0.072 omega + -0.004 theta omega + -0.102 omega^2,-1.2563789153e-02,1.2964530344e-03,7.2113982990e-02,-3.5287462788e-05,-3.5156894901e-03,-1.0153278994e-01
53734,2025-02-27 05:55:00,0.132971,3.736166,2.643541,-0.001 1 + -0.001 theta + 1.002 omega + -0.004 theta omega + 0.006 omega^2,-0.002 1 + -0.001 theta + 0.005 omega + -0.007 theta omega + 0.009 omega^2,-1.8196765014e-03,-1.4717251682e-03,5.3765963107e-03,4.0146992996e-04,-6.8654698939e-03,9.2785711076e-03
53735,2025-02-27 06:00:00,nan,nan,nan,-0.004 1 + 0.002 theta + 1.038 omega + -0.003 theta omega + -0.188 omega^2,-0.009 1 + 0.003 theta + 0.083 omega + -0.007 theta omega + -0.391 omega^2,-9.4144781185e-03,3.3721826629e-03,8.3069622908e-02,-2.1247092187e-04,-7.1152296388e-03,-3.9060247888e-01
53736,2025-02-27 06:05:00,nan,nan,nan,0.001 1 + 0.998 omega + 0.001 theta omega + -0.039 omega^2,0.001 1 + -0.004 omega + 0.002 theta omega + -0.081 omega^2,1.4638121720e-03,-2.5640301312e-04,-3.8111264371e-03,-2.1820027737e-06,2.4146341931e-03,-8.1160013137e-02
53737,2025-02-27 06:10:00,nan,nan,nan,1.016 omega + -0.002 theta omega + 0.094 omega^2,-0.001 1 + -0.001 theta + 0.032 omega + -0.004 theta omega + 0.192 omega^2,-7.7034250905e-04,-7.8710867747e-04,3.1979446217e-02,6.6610176244e-07,-4.1847878800e-03,1.9194927732e-01
53738,2025-02-27 06:15:00,0.017605,0.361766,0.256110,-0.027 1 + -0.002 theta + 0.853 omega + -0.006 theta omega + -0.057 omega^2,-0.055 1 + -0.003 theta + -0.295 omega + -0.012 theta omega + -0.111 omega^2,-5.4665577944e-02,-3.3790219843e-03,-2.9519504461e-01,-4.3123225918e-05,-1.2093087364e-02,-1.1061853416e-01
53739,2025-02-27 06:20:00,0.056445,6.626263,4.685645,1.006 omega + 0.001 theta omega + -0.008 omega^2,0.013 omega + 0.002 theta omega + -0.008 omega^2,2.0678709871e-04,-5.0872328587e-05,1.3369670658e-02,-6.4952011611e-06,1.5052480192e-03,-7.9627546395e-03
53740,2025-02-27 06:25:00,0.432756,19.370961,13.700755,0.003 1 + 0.972 omega + 0.004 theta omega + -0.007 omega^2,0.005 1 + -0.054 omega + 0.007 theta omega + -0.025 omega^2,5.1054371005e-03,-1.5986927122e-04,-5.3877762503e-02,-4.7407143987e-05,7.2260679160e-03,-2.4719339641e-02
53741,2025-02-27 06:30:00,0.064732,3.721303,2.631757,1.009 omega + -0.001 theta omega + -0.038 omega^2,0.016 omega + -0.001 theta omega + -0.060 omega^2,-8.7829229970e-05,8.8585923345e-05,1.6293832290e-02,-4.3276739963e-06,-8.9595563623e-04,-5.9670325172e-02
53742,2025-02-27 06:35:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.992 omega + -0.003 theta omega + -0.081 omega^2,-0.003 1 + -0.002 theta + -0.015 omega + -0.006 theta omega + -0.169 omega^2,-3.1033402311e-03,-1.9033690384e-03,-1.5182247563e-02,-1.2927543958e-04,-6.1086885728e-03,-1.6855374570e-01
53743,2025-02-27 06:40:00,0.088308,2.414308,1.708315,0.001 1 + 0.999 omega + -0.045 omega^2,0.002 1 + 0.001 theta + -0.090 omega^2,2.1467145052e-03,6.5113609141e-04,2.1528006233e-04,-4.5654263987e-04,-3.2528232464e-04,-9.0423599853e-02
53744,2025-02-27 06:45:00,0.101089,3.307457,2.339817,0.001 theta + 0.994 omega + -0.001 theta omega + -0.103 omega^2,0.001 theta + -0.011 omega + -0.002 theta omega + -0.201 omega^2,3.9699231915e-04,1.0293138835e-03,-1.1404259709e-02,2.4535747804e-04,-2.0816768374e-03,-2.0121523623e-01
53745,2025-02-27 06:50:00,0.034525,1.046240,0.740206,0.002 1 + 0.998 omega + -0.025 omega^2,0.004 1 + -0.001 omega + -0.052 omega^2,3.6481945681e-03,-2.6089285571e-04,-1.4757618436e-03,2.4693452566e-06,3.6590369527e-04,-5.2041798670e-02
53746,2025-02-27 06:55:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.998 omega + 0.002 theta omega + 0.041 omega^2,0.004 1 + -0.002 theta + -0.003 omega + 0.004 theta omega + 0.082 omega^2,3.7597805719e-03,-1.8557088968e-03,-2.6949531548e-03,7.7579269370e-05,4.1205331674e-03,8.1554262600e-02
53747,2025-02-27 07:00:00,nan,nan,nan,-0.025 1 + 1.134 omega + -0.001 theta omega + -0.163 omega^2,-0.050 1 + 0.001 theta + 0.272 omega + -0.002 theta omega + -0.329 omega^2,-5.0390394277e-02,5.3528949353e-04,2.7234527927e-01,-6.5995898441e-07,-1.8853256169e-03,-3.2937352610e-01
53748,2025-02-27 07:05:00,0.081076,3.562522,2.519736,-0.002 1 + 0.001 theta + 1.007 omega + -0.001 theta omega + -0.008 omega^2,-0.005 1 + 0.001 theta + 0.014 omega + -0.001 theta omega + -0.006 omega^2,-4.8954486603e-03,1.3480822267e-03,1.4266425687e-02,-8.8487757440e-05,-1.4765916205e-03,-6.1019184487e-03
53749,2025-02-27 07:10:00,0.033628,2.293516,1.621935,1.005 omega + 0.002 theta omega + -0.092 omega^2,0.009 omega + 0.003 theta omega + -0.174 omega^2,-7.9317147111e-05,-3.3346636258e-04,9.1435252276e-03,5.2849386844e-06,3.0103070239e-03,-1.7354394879e-01
53750,2025-02-27 07:15:00,0.072301,1.893151,1.339636,0.003 1 + 0.954 omega + 0.002 theta omega + 0.091 omega^2,0.006 1 + -0.092 omega + 0.004 theta omega + 0.187 omega^2,6.2441829424e-03,1.6475500692e-04,-9.1801312514e-02,-3.1620295554e-05,3.5897991166e-03,1.8729890417e-01
53751,2025-02-27 07:20:00,0.124130,4.741846,3.354140,-0.001 theta + 1.000 omega + -0.001 theta omega + 0.113 omega^2,-0.001 1 + -0.002 theta + 0.001 omega + -0.002 theta omega + 0.220 omega^2,-8.0153651388e-04,-1.8323651391e-03,7.1824865570e-04,1.3802395450e-04,-2.1158437656e-03,2.2045820653e-01
53752,2025-02-27 07:25:00,0.136280,5.779849,4.088106,0.001 1 + 1.001 omega + -0.016 omega^2,0.001 1 + 0.004 omega + 0.001 theta omega + -0.042 omega^2,1.3956630964e-03,-2.3442178979e-04,3.6129571098e-03,-2.2487271620e-06,1.1946228927e-03,-4.1673182833e-02
