Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
44174,2025-01-25 00:05:00,0.074341,2.860650,2.023468,0.002 1 + 1.002 omega + -0.026 omega^2,0.004 1 + 0.001 theta + 0.004 omega + 0.001 theta omega + -0.060 omega^2,4.2985491018e-03,8.4379291502e-04,3.8930082143e-03,4.8036962506e-05,6.0471204326e-04,-5.9719876030e-02
44175,2025-01-25 00:10:00,0.157704,11.860442,8.387341,0.001 1 + 1.000 omega + -0.009 omega^2,0.003 1 + -0.002 omega + -0.010 omega^2,2.5893674878e-03,-4.6559260548e-04,-2.2504745231e-03,1.8256336018e-05,1.4755374159e-04,-1.0081296067e-02
44176,2025-01-25 00:15:00,0.050623,1.620322,1.146299,0.001 1 + 0.999 omega + 0.007 omega^2,0.002 1 + -0.001 theta + -0.001 omega + 0.028 omega^2,1.7968882703e-03,-7.1337839604e-04,-1.2590731486e-03,1.1728522698e-05,-3.7129394456e-04,2.7556034000e-02
44177,2025-01-25 00:20:00,0.054970,1.356318,0.959849,0.001 1 + 1.000 omega + 0.002 theta omega + -0.056 omega^2,0.001 1 + 0.004 theta omega + -0.097 omega^2,9.8180464062e-04,-1.9146104601e-04,3.4938055659e-04,-2.1344654944e-05,3.5085946284e-03,-9.6799365908e-02
44178,2025-01-25 00:25:00,0.029355,1.131033,0.800030,-0.001 1 + 1.045 omega + -0.193 omega^2,-0.002 1 + 0.092 omega + -0.388 omega^2,-1.6403047860e-03,-2.9598249573e-04,9.1813807075e-02,6.2047627789e-06,-2.8367354622e-04,-3.8809666718e-01
44179,2025-01-25 00:30:00,0.020034,1.035651,0.732453,0.973 omega + -0.001 theta omega + 0.207 omega^2,0.001 theta + -0.051 omega + -0.003 theta omega + 0.413 omega^2,-3.7410810283e-04,6.9772282189e-04,-5.0815232131e-02,-2.2028160671e-05,-2.6774370450e-03,4.1288941017e-01
44180,2025-01-25 00:35:00,0.051674,4.494478,3.178286,0.999 omega + -0.011 omega^2,-0.033 omega^2,-3.9128720563e-04,2.4887440881e-04,-4.0983913183e-04,-1.6759261215e-05,-4.6079709557e-04,-3.2592060629e-02
44181,2025-01-25 00:40:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.996 omega + 0.003 theta omega + 0.106 omega^2,0.003 1 + -0.002 theta + -0.008 omega + 0.006 theta omega + 0.206 omega^2,2.7393020701e-03,-2.3224368764e-03,-7.6196379007e-03,8.3076240460e-05,5.6074187951e-03,2.0599479053e-01
44182,2025-01-25 00:45:00,0.038392,2.246931,1.589052,0.999 omega + -0.002 omega^2,0.001 1 + -0.001 theta omega + -0.003 omega^2,7.5895067158e-04,-1.5321483753e-04,-1.9211527906e-04,6.7691958480e-06,-8.6770215279e-04,-2.6790856237e-03
44183,2025-01-25 00:50:00,nan,nan,nan,-0.002 1 + 0.996 omega + -0.001 theta omega + 0.097 omega^2,-0.003 1 + -0.008 omega + -0.003 theta omega + 0.194 omega^2,-3.4240250671e-03,-2.4144784254e-05,-7.9397140854e-03,8.2423396375e-05,-2.8953873702e-03,1.9361723271e-01
44184,2025-01-25 00:55:00,0.085079,1.994082,1.411312,0.002 1 + 0.986 omega + 0.004 theta omega + -0.062 omega^2,0.004 1 + -0.025 omega + 0.008 theta omega + -0.127 omega^2,4.4110402112e-03,-4.9412590119e-05,-2.5256025020e-02,-2.9795650518e-04,8.2081984277e-03,-1.2687815472e-01
44185,2025-01-25 01:00:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.004 omega + 0.001 theta omega + 0.299 omega^2,-0.005 1 + -0.001 theta + 0.009 omega + 0.001 theta omega + 0.612 omega^2,-4.7859014567e-03,-1.2918901228e-03,8.7535082883e-03,2.8751866562e-04,1.1663724044e-03,6.1168060553e-01
44186,2025-01-25 01:05:00,0.061279,4.437344,3.137975,0.001 1 + 1.012 omega + 0.001 theta omega + 0.004 omega^2,0.002 1 + 0.027 omega + 0.002 theta omega + 0.022 omega^2,1.8119601330e-03,2.6723992380e-04,2.6645299310e-02,7.0793307683e-06,1.6446867910e-03,2.1669827753e-02
44187,2025-01-25 01:10:00,0.019666,0.619888,0.438547,0.978 omega + -0.097 omega^2,0.001 theta + -0.042 omega + -0.194 omega^2,-4.7914555542e-04,6.4371878444e-04,-4.1690472418e-02,3.9695299823e-05,-2.2794736653e-04,-1.9374515094e-01
44188,2025-01-25 01:15:00,0.031427,2.471642,1.747856,0.001 1 + 1.001 omega + -0.001 theta omega + -0.067 omega^2,0.002 1 + -0.001 theta + 0.003 omega + -0.001 theta omega + -0.133 omega^2,2.2437986502e-03,-5.8932799686e-04,3.0021577426e-03,4.9538507736e-05,-1.0594490243e-03,-1.3252145545e-01
44189,2025-01-25 01:20:00,0.009823,0.281971,0.199505,-0.002 1 + 1.045 omega + -0.140 omega^2,-0.005 1 + 0.091 omega + -0.278 omega^2,-4.8299659190e-03,-1.6126658908e-04,9.1065323760e-02,3.0830194274e-06,-1.8367761294e-04,-2.7844421508e-01
44190,2025-01-25 01:25:00,0.048228,1.541629,1.090630,0.001 1 + 0.987 omega + 0.002 theta omega + 0.037 omega^2,0.001 1 + -0.023 omega + 0.004 theta omega + 0.053 omega^2,1.2647364570e-03,-6.0425694692e-05,-2.2823714459e-02,-9.0592911061e-05,4.2450441508e-03,5.3223384808e-02
44191,2025-01-25 01:30:00,0.047154,2.502933,1.770155,0.006 1 + 0.919 omega + 0.004 theta omega + 0.259 omega^2,0.011 1 + -0.001 theta + -0.160 omega + 0.008 theta omega + 0.516 omega^2,1.1339701918e-02,-9.8284189141e-04,-1.5992909804e-01,1.1568444571e-05,7.9789497103e-03,5.1587852144e-01
44192,2025-01-25 01:35:00,0.085455,8.414822,5.950484,0.997 omega + 0.001 theta omega + -0.017 omega^2,-0.005 omega + 0.002 theta omega + -0.048 omega^2,1.9031804177e-04,8.6424487740e-06,-5.1413630648e-03,-7.2306823152e-06,1.6405742052e-03,-4.7609820252e-02
44193,2025-01-25 01:40:00,0.012803,0.908066,0.642164,0.004 1 + 0.883 omega + -0.001 theta omega + 0.469 omega^2,0.008 1 + 0.001 theta + -0.235 omega + -0.002 theta omega + 0.944 omega^2,7.5696912204e-03,9.4863516484e-04,-2.3545173555e-01,-1.6277569009e-05,-1.7680348701e-03,9.4422465977e-01
44194,2025-01-25 01:45:00,0.056765,2.242851,1.586443,1.000 omega + 0.040 omega^2,0.002 omega + -0.001 theta omega + 0.082 omega^2,-3.8440427655e-04,1.7595690941e-04,2.2135850388e-03,-1.1480581555e-05,-1.0310239920e-03,8.2153676530e-02
44195,2025-01-25 01:50:00,0.134607,6.149978,4.349733,-0.001 1 + -0.001 theta + 1.003 omega + 0.001 theta omega + -0.096 omega^2,-0.001 1 + -0.001 theta + 0.008 omega + 0.002 theta omega + -0.186 omega^2,-1.0977852523e-03,-1.1143490306e-03,8.2302209336e-03,-6.5354403468e-05,2.1443010622e-03,-1.8618871760e-01
44196,2025-01-25 01:55:00,0.030842,0.815511,0.577065,1.001 omega + -0.001 theta omega + 0.025 omega^2,0.002 omega + -0.001 theta omega + 0.061 omega^2,-3.8359831862e-04,-2.6229875386e-04,2.3684143664e-03,1.1469837411e-05,-1.1607591502e-03,6.0546802998e-02
44197,2025-01-25 02:00:00,0.033650,1.726561,1.221095,0.002 1 + 0.993 omega + 0.006 omega^2,0.003 1 + -0.012 omega + 0.015 omega^2,3.0827528038e-03,-2.7943023441e-04,-1.2302803317e-02,6.9875974119e-06,2.6021061089e-04,1.4922644361e-02
44198,2025-01-25 02:05:00,2.056466,67.640292,47.851009,0.002 1 + 0.974 omega + 0.006 theta omega + -0.023 omega^2,0.004 1 + 0.001 theta + -0.049 omega + 0.012 theta omega + -0.058 omega^2,4.0942492401e-03,1.0614975608e-03,-4.9104018368e-02,-3.4166147925e-04,1.2480654001e-02,-5.7967392176e-02
44199,2025-01-25 02:10:00,0.040268,0.987934,0.699155,-0.002 1 + 0.996 omega + -0.005 omega^2,-0.004 1 + -0.007 omega + -0.016 omega^2,-3.9685027929e-03,-2.4615609283e-04,-6.6845757855e-03,-3.1460480932e-07,1.6546256396e-05,-1.5842705320e-02
44200,2025-01-25 02:15:00,0.552306,28.091809,19.867747,-0.002 1 + 1.011 omega + 0.004 omega^2,-0.003 1 + 0.025 omega + -0.001 theta omega + 0.002 omega^2,-3.4164895416e-03,1.6664013344e-04,2.4743643348e-02,-3.3593480194e-06,-6.0277417933e-04,1.7493500988e-03
44201,2025-01-25 02:20:00,nan,nan,nan,0.004 1 + -0.001 theta + 0.981 omega + 0.005 theta omega + 0.004 omega^2,0.007 1 + -0.002 theta + -0.036 omega + 0.010 theta omega,7.0560832368e-03,-1.6631400187e-03,-3.5600635229e-02,2.6530771340e-06,9.8393504753e-03,5.8442963076e-05
44202,2025-01-25 02:25:00,0.010970,0.222219,0.157324,1.005 omega + -0.001 theta omega + 0.012 omega^2,0.001 1 + 0.010 omega + -0.001 theta omega + 0.023 omega^2,9.6994108517e-04,-2.2258578993e-04,9.6731019305e-03,-1.6267918332e-06,-1.4673006228e-03,2.3125357687e-02
44203,2025-01-25 02:30:00,0.031861,3.137868,2.218922,0.014 1 + 1.113 omega + 0.002 theta omega + 0.211 omega^2,0.028 1 + 0.001 theta + 0.224 omega + 0.003 theta omega + 0.415 omega^2,2.8428920628e-02,6.0801409415e-04,2.2445002357e-01,6.6170305807e-07,3.1041835977e-03,4.1469663241e-01
44204,2025-01-25 02:35:00,nan,nan,nan,0.013 1 + 1.056 omega + 0.001 theta omega + 0.028 omega^2,0.028 1 + 0.001 theta + 0.117 omega + 0.003 theta omega + 0.062 omega^2,2.7533949612e-02,9.8870698987e-04,1.1711555868e-01,8.3451749073e-06,2.5996497828e-03,6.2375846254e-02
44205,2025-01-25 02:40:00,0.040709,1.611917,1.140161,0.996 omega + -0.001 theta omega + 0.060 omega^2,-0.007 omega + -0.002 theta omega + 0.118 omega^2,-4.7483289920e-04,-2.4711088095e-04,-7.2301956534e-03,2.6298153457e-05,-1.6886661815e-03,1.1768558907e-01
44206,2025-01-25 02:45:00,0.038454,0.679243,0.481066,0.001 1 + 1.010 omega + -0.003 theta omega + -0.031 omega^2,0.002 1 + -0.001 theta + 0.021 omega + -0.005 theta omega + -0.058 omega^2,1.7551325710e-03,-8.7442046501e-04,2.0604907515e-02,6.3616316365e-05,-5.4194133101e-03,-5.7594715128e-02
44207,2025-01-25 02:50:00,0.088949,12.308944,8.703965,-0.002 1 + 0.966 omega + 0.001 theta omega + -0.244 omega^2,-0.004 1 + -0.064 omega + 0.002 theta omega + -0.477 omega^2,-3.6540703137e-03,-2.6176141523e-04,-6.4029381222e-02,-1.0160631707e-05,1.8725440666e-03,-4.7705505950e-01
44208,2025-01-25 02:55:00,0.139252,17.844909,12.618640,-0.002 1 + 0.975 omega + -0.149 omega^2,-0.003 1 + -0.045 omega + -0.286 omega^2,-3.3839857713e-03,-4.3284794655e-04,-4.5172470687e-02,-9.7222536004e-06,4.9507304012e-04,-2.8603966232e-01
44209,2025-01-25 03:00:00,0.045388,2.578672,1.823679,0.996 omega + -0.008 omega^2,-0.005 omega + -0.002 omega^2,-2.9187432594e-04,-4.5951735905e-05,-5.2298932970e-03,-1.2037909962e-06,-3.0290424506e-04,-2.4031726331e-03
44210,2025-01-25 03:05:00,0.024966,3.726161,2.634853,-0.036 1 + 0.578 omega + -1.169 omega^2,-0.072 1 + -0.844 omega + -0.001 theta omega + -2.343 omega^2,-7.2366671897e-02,9.0515992796e-05,-8.4398767666e-01,4.5481289022e-06,-9.3811867005e-04,-2.3426675228e+00
44211,2025-01-25 03:10:00,0.034948,1.637291,1.158003,0.002 1 + 1.007 omega + 0.003 omega^2,0.005 1 + 0.001 theta + 0.015 omega + 0.001 theta omega + 0.006 omega^2,4.7862817847e-03,9.0466524857e-04,1.4971501824e-02,4.1325296907e-05,9.6267889061e-04,5.5005026283e-03
44212,2025-01-25 03:15:00,0.018432,1.561122,1.103957,-0.005 1 + 1.039 omega + -0.002 theta omega + -0.022 omega^2,-0.010 1 + 0.001 theta + 0.084 omega + -0.004 theta omega + -0.063 omega^2,-1.0188646498e-02,6.7409933227e-04,8.4203571643e-02,-2.2278681089e-06,-4.2240165939e-03,-6.2903921524e-02
44213,2025-01-25 03:20:00,nan,nan,nan,-0.001 1 + 1.007 omega + -0.004 theta omega + 0.256 omega^2,-0.003 1 + 0.017 omega + -0.009 theta omega + 0.495 omega^2,-3.0285270589e-03,4.9125242125e-04,1.6690034965e-02,1.1189115704e-05,-8.5269729716e-03,4.9509426539e-01
44214,2025-01-25 03:25:00,0.037348,0.860165,0.608802,0.002 1 + 0.986 omega + 0.023 omega^2,0.004 1 + -0.028 omega + 0.050 omega^2,3.7875263380e-03,3.2119493363e-05,-2.8180587289e-02,-4.9069656964e-06,2.1940843178e-04,4.9570997805e-02
44215,2025-01-25 03:30:00,0.035437,2.842071,2.009804,-0.004 1 + 1.033 omega + -0.001 theta omega + -0.072 omega^2,-0.009 1 + 0.082 omega + -0.002 theta omega + -0.183 omega^2,-8.6267020353e-03,3.6819424241e-04,8.2009971771e-02,-2.8477190397e-06,-2.0197187780e-03,-1.8296128526e-01
44216,2025-01-25 03:35:00,0.076411,2.649501,1.874259,0.989 omega + 0.001 theta omega + 0.044 omega^2,-0.001 1 + 0.001 theta + -0.023 omega + 0.002 theta omega + 0.101 omega^2,-1.0995056395e-03,6.3158148100e-04,-2.2584068976e-02,-5.3915064287e-05,1.7911231947e-03,1.0126598567e-01
44217,2025-01-25 03:40:00,0.023134,0.443453,0.313995,-0.003 1 + 0.979 omega + -0.016 omega^2,-0.004 1 + -0.028 omega + -0.015 omega^2,-3.8505989240e-03,8.5319305297e-05,-2.8142861278e-02,6.8054317424e-06,-4.1454799229e-04,-1.5279364816e-02
44218,2025-01-25 03:45:00,0.077084,3.037431,2.148480,-0.001 theta + 1.010 omega + 0.048 omega^2,-0.001 theta + 0.020 omega + -0.001 theta omega + 0.099 omega^2,-1.8681139235e-05,-1.1688219659e-03,2.0120610238e-02,-9.7099225100e-05,-9.0524874565e-04,9.8816409097e-02
44219,2025-01-25 03:50:00,0.038532,1.201951,0.850345,-0.003 1 + 0.970 omega + -0.002 theta omega + -0.035 omega^2,-0.005 1 + -0.057 omega + -0.003 theta omega + -0.066 omega^2,-5.1941287411e-03,-1.1590777147e-04,-5.6845254473e-02,2.2837682904e-05,-3.1365798167e-03,-6.6366433957e-02
44220,2025-01-25 03:55:00,0.041984,1.337306,0.946084,-0.001 1 + 1.007 omega + 0.020 omega^2,-0.002 1 + 0.014 omega + 0.036 omega^2,-1.7457745875e-03,-4.2807242670e-04,1.4402328971e-02,-8.9174791571e-06,-3.0331438034e-04,3.6268128754e-02
44221,2025-01-25 04:00:00,nan,nan,nan,0.013 1 + 1.196 omega + -0.002 theta omega + 0.731 omega^2,0.025 1 + -0.001 theta + 0.384 omega + -0.005 theta omega + 1.425 omega^2,2.5324462981e-02,-6.8245819290e-04,3.8434270161e-01,1.9477730301e-06,-4.6069762874e-03,1.4254961243e+00
44222,2025-01-25 04:05:00,0.141837,4.577501,3.238336,-0.001 1 + 0.979 omega + -0.001 theta omega + -0.030 omega^2,-0.001 1 + -0.039 omega + -0.002 theta omega + -0.059 omega^2,-1.4884018188e-03,2.3687563892e-04,-3.8876987745e-02,1.6598691124e-05,-1.6855900116e-03,-5.9434926886e-02
44223,2025-01-25 04:10:00,nan,nan,nan,-0.001 theta + 1.037 omega + 0.005 theta omega + -0.160 omega^2,0.001 1 + -0.002 theta + 0.074 omega + 0.009 theta omega + -0.316 omega^2,6.9717210377e-04,-2.1359032046e-03,7.3706981469e-02,1.0865450287e-05,8.8431625331e-03,-3.1604653439e-01
44224,2025-01-25 04:15:00,0.100464,9.938239,7.027755,-0.001 1 + 1.005 omega + -0.012 omega^2,-0.002 1 + 0.014 omega + -0.032 omega^2,-2.1254380905e-03,1.7343732622e-04,1.3678858376e-02,-3.3354700126e-06,-1.7031429712e-04,-3.2145751986e-02
44225,2025-01-25 04:20:00,0.031949,0.955921,0.676315,1.003 omega + -0.009 omega^2,0.005 omega + -0.001 theta omega + -0.007 omega^2,1.1333434621e-04,1.0685486438e-04,4.9821216586e-03,-7.7792482697e-06,-5.1854538799e-04,-7.2454599244e-03
44226,2025-01-25 04:25:00,0.008166,0.245554,0.173729,-0.002 1 + 0.979 omega + -0.001 theta omega + -0.036 omega^2,-0.005 1 + -0.041 omega + -0.002 theta omega + -0.069 omega^2,-4.9512294862e-03,-1.9638991902e-04,-4.1068986857e-02,1.0191463312e-05,-1.9874388323e-03,-6.8993552796e-02
44227,2025-01-25 04:30:00,nan,nan,nan,-0.006 1 + 1.086 omega + -0.001 theta omega + -0.162 omega^2,-0.012 1 + 0.175 omega + -0.002 theta omega + -0.331 omega^2,-1.2363087933e-02,-1.3459949122e-04,1.7480556325e-01,4.8978096992e-06,-1.5129671448e-03,-3.3057704370e-01
44228,2025-01-25 04:35:00,0.058367,4.695447,3.320439,-0.003 1 + 1.010 omega + -0.009 omega^2,-0.007 1 + 0.027 omega + -0.001 theta omega + -0.029 omega^2,-6.9150684489e-03,4.5306416132e-04,2.6507976905e-02,-6.8262554427e-06,-8.0591549702e-04,-2.8527736665e-02
44229,2025-01-25 04:40:00,0.048459,3.035254,2.146522,1.009 omega + -0.002 theta omega + 0.046 omega^2,0.001 1 + 0.018 omega + -0.004 theta omega + 0.089 omega^2,8.5859629510e-04,-4.6511128118e-04,1.8451513349e-02,-3.5211038772e-05,-3.9170364620e-03,8.9180026025e-02
44230,2025-01-25 04:45:00,0.039772,1.684252,1.191278,-0.001 1 + 0.992 omega + -0.022 omega^2,-0.002 1 + -0.020 omega + -0.057 omega^2,-2.2205656392e-03,-9.9523290037e-05,-2.0159163168e-02,-9.8592506740e-07,-1.9498834682e-04,-5.7351960470e-02
44231,2025-01-25 04:50:00,nan,nan,nan,-0.001 theta + 1.015 omega + -0.006 theta omega + 0.069 omega^2,-0.001 theta + 0.030 omega + -0.013 theta omega + 0.153 omega^2,1.9156866555e-04,-1.3555251704e-03,3.0403756953e-02,9.6890919007e-05,-1.2931488920e-02,1.5259247806e-01
44232,2025-01-25 04:55:00,0.084708,13.471988,9.526322,0.002 1 + 0.984 omega + 0.001 theta omega + -0.086 omega^2,0.003 1 + -0.037 omega + 0.001 theta omega + -0.185 omega^2,3.0186017444e-03,4.2424323870e-04,-3.6600890974e-02,3.2728528601e-06,1.0810295598e-03,-1.8475395537e-01
44233,2025-01-25 05:00:00,0.033846,1.317688,0.932054,0.002 1 + 1.017 omega + 0.024 omega^2,0.004 1 + 0.029 omega + 0.001 theta omega + 0.036 omega^2,3.5999830131e-03,7.3349992066e-05,2.9132387964e-02,-1.8475337175e-06,9.1682818441e-04,3.5627704618e-02
44234,2025-01-25 05:05:00,0.029662,3.558189,2.516107,-0.005 1 + 0.921 omega + -0.257 omega^2,-0.011 1 + -0.158 omega + 0.001 theta omega + -0.519 omega^2,-1.0539283472e-02,2.8904353133e-04,-1.5798832586e-01,3.3032402820e-06,8.2870181167e-04,-5.1850813566e-01
44235,2025-01-25 05:10:00,0.111054,7.037663,4.976998,1.008 omega + 0.001 theta omega + -0.030 omega^2,-0.001 1 + -0.001 theta + 0.017 omega + 0.003 theta omega + -0.049 omega^2,-9.4031960689e-04,-9.8832735682e-04,1.7491877469e-02,-9.1766224490e-05,2.6757816222e-03,-4.9088694093e-02
44236,2025-01-25 05:15:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.990 omega + -0.003 theta omega + -0.015 omega^2,-0.005 1 + -0.001 theta + -0.020 omega + -0.005 theta omega + -0.030 omega^2,-4.5709981196e-03,-1.1634518349e-03,-2.0147342853e-02,8.6322515895e-06,-5.1240794615e-03,-2.9710784029e-02
44237,2025-01-25 05:20:00,0.021492,0.696421,0.492678,0.002 1 + 0.998 omega + 0.001 theta omega + -0.062 omega^2,0.004 1 + -0.003 omega + 0.002 theta omega + -0.122 omega^2,4.1622127436e-03,-4.7404219629e-04,-2.5442894379e-03,3.0070515913e-06,2.3218900890e-03,-1.2175626697e-01
44238,2025-01-25 05:25:00,0.124988,6.476453,4.580397,0.003 1 + 0.984 omega + 0.002 theta omega + -0.003 omega^2,0.006 1 + -0.001 theta + -0.030 omega + 0.003 theta omega + -0.009 omega^2,5.8808249514e-03,-9.3803182095e-04,-3.0109477100e-02,2.7672232531e-05,2.9956597725e-03,-9.4028297890e-03
44239,2025-01-25 05:30:00,0.050208,1.124212,0.795730,-0.011 1 + -0.001 theta + 0.928 omega + -0.005 theta omega + -0.016 omega^2,-0.023 1 + -0.002 theta + -0.147 omega + -0.010 theta omega + -0.038 omega^2,-2.2934134376e-02,-1.9797329560e-03,-1.4684306054e-01,-1.7781355976e-05,-1.0128728912e-02,-3.7824018770e-02
44240,2025-01-25 05:35:00,0.028168,0.882637,0.624437,0.002 1 + 0.001 theta + 0.998 omega + 0.008 omega^2,0.004 1 + 0.001 theta + -0.004 omega + 0.016 omega^2,4.1847786229e-03,1.3680356701e-03,-4.3627822159e-03,5.2174030278e-05,3.8051324832e-04,1.6104162033e-02
44241,2025-01-25 05:40:00,nan,nan,nan,1.017 omega + 0.002 theta omega + -0.100 omega^2,-0.001 theta + 0.033 omega + 0.003 theta omega + -0.196 omega^2,3.7362384284e-04,-8.8013290672e-04,3.3317036637e-02,1.8647906720e-05,3.4866856483e-03,-1.9636788801e-01
44242,2025-01-25 05:45:00,nan,nan,nan,0.002 1 + 0.966 omega + 0.001 theta omega + 0.091 omega^2,0.004 1 + -0.066 omega + 0.003 theta omega + 0.183 omega^2,4.1606137726e-03,1.8280426502e-05,-6.5984684337e-02,-1.5325943093e-05,2.6426564597e-03,1.8341297776e-01
44243,2025-01-25 05:50:00,nan,nan,nan,1.003 omega + -0.001 theta omega + 0.081 omega^2,-0.001 theta + 0.006 omega + -0.002 theta omega + 0.163 omega^2,-8.7157049224e-05,-7.0267364290e-04,5.6591498916e-03,3.2804513697e-05,-2.2908316932e-03,1.6317709273e-01
44244,2025-01-25 05:55:00,0.048734,1.360109,0.962360,-0.001 1 + 1.000 omega + 0.002 omega^2,-0.002 1 + -0.001 omega^2,-1.5474555775e-03,-3.8857641390e-04,-2.8955293151e-04,-8.1481530024e-07,-1.6439474728e-04,-6.2658957384e-04
44245,2025-01-25 06:00:00,0.080011,2.857057,2.021036,0.005 1 + 0.979 omega + 0.001 theta omega + -0.013 omega^2,0.011 1 + -0.001 theta + -0.045 omega + 0.002 theta omega + -0.017 omega^2,1.1014199291e-02,-6.2166728217e-04,-4.4990247776e-02,2.9085410601e-06,2.0574081239e-03,-1.7369779318e-02
44246,2025-01-25 06:05:00,0.137053,5.254522,3.716772,0.003 1 + -0.001 theta + 0.990 omega + 0.002 theta omega + -0.012 omega^2,0.006 1 + -0.002 theta + -0.018 omega + 0.004 theta omega + -0.036 omega^2,5.9144028204e-03,-1.6444469812e-03,-1.8262477785e-02,7.3776276736e-05,4.0049203328e-03,-3.5989562920e-02
44247,2025-01-25 06:10:00,0.057019,8.372860,5.920644,0.006 1 + 1.059 omega + 0.085 omega^2,0.012 1 + 0.121 omega + 0.001 theta omega + 0.177 omega^2,1.2302515848e-02,-2.1025237773e-04,1.2057304475e-01,-4.4066870469e-06,5.7162354196e-04,1.7714913236e-01
44248,2025-01-25 06:15:00,0.036775,3.326282,2.352180,0.078 1 + 0.002 theta + 1.329 omega + 0.004 theta omega + 0.331 omega^2,0.159 1 + 0.003 theta + 0.671 omega + 0.008 theta omega + 0.674 omega^2,1.5905012453e-01,3.4143180596e-03,6.7066718071e-01,1.7479803476e-05,7.6559352260e-03,6.7448757869e-01
44249,2025-01-25 06:20:00,0.121716,8.402100,5.941806,-0.009 1 + -0.001 theta + 0.956 omega + -0.002 theta omega + -0.057 omega^2,-0.017 1 + -0.001 theta + -0.089 omega + -0.003 theta omega + -0.119 omega^2,-1.7375395288e-02,-1.3396053400e-03,-8.9062070661e-02,-1.9851360973e-05,-3.0951069985e-03,-1.1859927745e-01
44250,2025-01-25 06:25:00,nan,nan,nan,-0.025 1 + 1.251 omega + -0.001 theta omega + -0.577 omega^2,-0.052 1 + 0.511 omega + -0.003 theta omega + -1.170 omega^2,-5.2054549366e-02,2.7825209129e-04,5.1130629977e-01,3.9967885596e-06,-2.7115788423e-03,-1.1703823320e+00
44251,2025-01-25 06:30:00,0.008794,0.791832,0.559944,-0.005 1 + 1.030 omega + -0.032 omega^2,-0.012 1 + 0.067 omega + -0.001 theta omega + -0.072 omega^2,-1.1623861551e-02,2.7496376901e-04,6.6508921584e-02,-1.4678662677e-06,-8.9328176750e-04,-7.2349850713e-02
44252,2025-01-25 06:35:00,0.041929,1.162050,0.822228,0.001 1 + 1.003 omega + -0.001 theta omega + -0.039 omega^2,0.002 1 + 0.006 omega + -0.001 theta omega + -0.080 omega^2,2.1418020616e-03,-1.7326451158e-04,6.4172536358e-03,-1.1628294574e-05,-1.1543356468e-03,-7.9873459878e-02
44253,2025-01-25 06:40:00,0.022078,0.681887,0.482420,0.962 omega + 0.001 theta omega + -0.186 omega^2,-0.070 omega + 0.002 theta omega + -0.346 omega^2,2.1395589417e-04,4.5764288710e-04,-6.9842094253e-02,2.8537286460e-06,1.6911401100e-03,-3.4617632994e-01
44254,2025-01-25 06:45:00,0.023197,1.232966,0.871993,0.003 1 + 1.036 omega + 0.093 omega^2,0.006 1 + 0.070 omega + 0.176 omega^2,6.2062536024e-03,-3.3642066581e-05,7.0377463158e-02,2.5107788944e-07,-1.0967528299e-04,1.7557069865e-01
44255,2025-01-25 06:50:00,nan,nan,nan,-0.019 1 + -0.001 theta + 0.874 omega + -0.006 theta omega + -0.070 omega^2,-0.037 1 + -0.002 theta + -0.256 omega + -0.012 theta omega + -0.149 omega^2,-3.7428510116e-02,-2.1266649688e-03,-2.5552740385e-01,-1.1610015714e-05,-1.2042115129e-02,-1.4891405373e-01
44256,2025-01-25 06:55:00,0.018962,0.254002,0.180106,-0.001 1 + 0.974 omega + -0.138 omega^2,-0.001 1 + -0.053 omega + -0.001 theta omega + -0.309 omega^2,-1.4395167549e-03,2.2509093668e-04,-5.2657136879e-02,2.1386430294e-05,-8.3486456498e-04,-3.0882064370e-01
44257,2025-01-25 07:00:00,0.017733,0.350030,0.247826,0.006 1 + 0.971 omega + 0.039 omega^2,0.009 1 + -0.047 omega + 0.072 omega^2,8.8511809243e-03,1.2934170877e-04,-4.7279067860e-02,-1.2845975938e-06,-2.5592462785e-04,7.1502487132e-02
44258,2025-01-25 07:05:00,0.017365,0.313852,0.222267,-0.002 1 + 0.985 omega + 0.001 theta omega + -0.065 omega^2,-0.004 1 + -0.028 omega + 0.001 theta omega + -0.126 omega^2,-4.0821207881e-03,3.4020033846e-05,-2.8260816227e-02,-3.1918460485e-06,1.3134372725e-03,-1.2591455278e-01
44259,2025-01-25 07:10:00,0.031799,1.088764,0.770200,1.008 omega + 0.020 omega^2,0.001 1 + 0.028 omega + 0.001 theta omega + 0.066 omega^2,1.4720220611e-03,-8.6446073162e-06,2.7535406976e-02,-1.2679239597e-06,6.6922175322e-04,6.5923654528e-02
44260,2025-01-25 07:15:00,0.021808,0.552579,0.391036,-0.002 1 + 0.970 omega + -0.101 omega^2,-0.003 1 + -0.049 omega + -0.175 omega^2,-2.5705312766e-03,2.9588976996e-05,-4.8709728418e-02,3.3204060180e-06,-4.9494244253e-04,-1.7501734291e-01
