Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
30586,2024-12-04 10:15:00,0.018029,0.554535,0.392323,-0.001 1 + 1.011 omega + 0.003 theta omega + 0.024 omega^2,-0.001 1 + 0.022 omega + 0.006 theta omega + 0.053 omega^2,-1.3454493743e-03,-2.1680303298e-04,2.2111122811e-02,3.0165149913e-05,6.1308369596e-03,5.2631830402e-02
30587,2024-12-04 10:20:00,0.031305,1.241512,0.878161,0.989 omega + 0.002 theta omega + 0.041 omega^2,-0.001 1 + -0.022 omega + 0.005 theta omega + 0.087 omega^2,-6.2633217469e-04,3.7411884562e-04,-2.2077230388e-02,-7.3098784395e-05,4.5020529169e-03,8.7006517056e-02
30588,2024-12-04 10:25:00,0.083112,3.228836,2.283888,1.011 omega + -0.002 theta omega + 0.075 omega^2,-0.001 theta + 0.024 omega + -0.005 theta omega + 0.159 omega^2,3.4007510619e-04,-7.0803216131e-04,2.3684912296e-02,4.4759717891e-05,-4.7546259067e-03,1.5868269899e-01
30589,2024-12-04 10:30:00,0.031529,1.203932,0.851601,1.004 omega + -0.013 omega^2,-0.001 theta + 0.008 omega + 0.001 theta omega + -0.021 omega^2,1.7691687244e-04,-5.8393261226e-04,7.8779962797e-03,-2.2903212720e-06,6.7169234602e-04,-2.0876527618e-02
30590,2024-12-04 10:35:00,nan,nan,nan,-0.013 1 + -0.001 theta + 0.831 omega + -0.006 theta omega + -0.466 omega^2,-0.026 1 + -0.001 theta + -0.329 omega + -0.012 theta omega + -0.926 omega^2,-2.5604620875e-02,-1.4823898814e-03,-3.2885438655e-01,-1.2674081706e-05,-1.1627077572e-02,-9.2588709531e-01
30591,2024-12-04 10:40:00,0.041673,1.078784,0.763384,0.001 theta + 0.997 omega + -0.080 omega^2,-0.001 1 + 0.002 theta + -0.007 omega + 0.001 theta omega + -0.178 omega^2,-7.7820726481e-04,2.0415804043e-03,-7.3021750915e-03,-4.6191449972e-04,8.8415025560e-04,-1.7827871846e-01
30592,2024-12-04 10:45:00,0.064333,4.920506,3.479620,1.005 omega + 0.001 theta omega + -0.098 omega^2,-0.001 1 + 0.012 omega + 0.002 theta omega + -0.204 omega^2,-5.6845329187e-04,9.6348722049e-06,1.2251820772e-02,1.6131688233e-06,1.6037235533e-03,-2.0405612361e-01
30593,2024-12-04 10:50:00,0.028364,3.061051,2.164583,-0.002 1 + 1.054 omega + 0.001 theta omega + -0.326 omega^2,-0.004 1 + 0.119 omega + 0.002 theta omega + -0.707 omega^2,-3.7756130781e-03,-3.2949150335e-04,1.1860336283e-01,5.9957727367e-06,1.7056250856e-03,-7.0693558215e-01
30594,2024-12-04 10:55:00,0.011844,0.246922,0.174801,0.002 1 + 0.971 omega + 0.001 theta omega + 0.141 omega^2,0.002 1 + -0.042 omega + 0.001 theta omega + 0.204 omega^2,2.3955794790e-03,-3.8813034362e-04,-4.2182083553e-02,1.9930645915e-05,1.0740540626e-03,2.0412342314e-01
30595,2024-12-04 11:00:00,nan,nan,nan,0.002 1 + 1.003 omega + -0.001 theta omega + -0.128 omega^2,0.004 1 + -0.001 theta + 0.007 omega + -0.001 theta omega + -0.246 omega^2,3.6808148629e-03,-6.3812366658e-04,7.1136598836e-03,-8.0984357700e-05,-9.8302356293e-04,-2.4626845791e-01
30596,2024-12-04 11:05:00,nan,nan,nan,0.014 1 + 1.150 omega + 0.001 theta omega + 0.371 omega^2,0.028 1 + 0.296 omega + 0.001 theta omega + 0.729 omega^2,2.7512920322e-02,4.6472597458e-05,2.9618559462e-01,-1.9922026091e-06,1.0005713451e-03,7.2851602407e-01
30597,2024-12-04 11:10:00,0.442173,45.634814,32.270201,0.009 1 + 1.042 omega + 0.002 theta omega + -0.035 omega^2,0.018 1 + 0.001 theta + 0.089 omega + 0.004 theta omega + -0.063 omega^2,1.8209633525e-02,8.8793956409e-04,8.8996925260e-02,3.6163247988e-06,4.3984675497e-03,-6.3059141756e-02
30598,2024-12-04 11:15:00,0.024157,3.695435,2.613123,0.009 1 + 1.111 omega + 0.001 theta omega + 0.291 omega^2,0.019 1 + 0.224 omega + 0.003 theta omega + 0.590 omega^2,1.8548414883e-02,2.3279390843e-04,2.2394076538e-01,-3.8219640594e-06,2.6119361815e-03,5.8979765767e-01
30599,2024-12-04 11:20:00,0.011939,0.590497,0.417629,0.003 1 + 1.017 omega + 0.001 theta omega + 0.027 omega^2,0.005 1 + 0.033 omega + 0.002 theta omega + 0.043 omega^2,5.0742018582e-03,4.0731250653e-04,3.2821407605e-02,5.4322052365e-06,1.5276284002e-03,4.3058169893e-02
30600,2024-12-04 11:25:00,0.017283,0.622015,0.440001,0.001 1 + 0.988 omega + -0.001 theta omega + 0.092 omega^2,0.002 1 + -0.023 omega + -0.001 theta omega + 0.186 omega^2,1.8325526382e-03,5.8368477246e-05,-2.2580438871e-02,1.9311734561e-07,-1.4346170826e-03,1.8554814603e-01
30601,2024-12-04 11:30:00,nan,nan,nan,0.001 1 + 1.015 omega + 0.003 theta omega + -0.177 omega^2,0.002 1 + -0.001 theta + 0.031 omega + 0.005 theta omega + -0.360 omega^2,2.1877237252e-03,-8.5757922404e-04,3.0928152098e-02,1.2273853576e-05,5.2208001701e-03,-3.6035558459e-01
30602,2024-12-04 11:35:00,0.223043,28.725174,20.312378,-0.004 1 + 0.001 theta + 0.952 omega + -0.004 theta omega + 0.507 omega^2,-0.008 1 + 0.001 theta + -0.090 omega + -0.008 theta omega + 0.983 omega^2,-8.1222351259e-03,1.1490623198e-03,-9.0466990192e-02,1.3639193698e-06,-7.7997526217e-03,9.8346350745e-01
30603,2024-12-04 11:40:00,0.023750,2.812302,1.988669,-0.007 1 + 1.073 omega + -0.001 theta omega + -0.181 omega^2,-0.014 1 + 0.153 omega + -0.002 theta omega + -0.375 omega^2,-1.3825006336e-02,2.3268597886e-04,1.5261303738e-01,2.4876311364e-06,-2.2743382584e-03,-3.7536533577e-01
30604,2024-12-04 11:45:00,nan,nan,nan,-0.001 1 + 0.996 omega + -0.001 theta omega + 0.094 omega^2,-0.002 1 + -0.002 theta omega + 0.161 omega^2,-2.0308674405e-03,1.5447932284e-04,7.3498714097e-05,2.6535631618e-06,-1.8613736105e-03,1.6050637109e-01
30605,2024-12-04 11:50:00,0.014066,0.450812,0.318927,1.013 omega + -0.098 omega^2,-0.002 1 + 0.036 omega + 0.001 theta omega + -0.231 omega^2,-1.5358008370e-03,-4.8522975612e-05,3.5866947604e-02,-5.4547208095e-07,8.0332218719e-04,-2.3061546834e-01
30606,2024-12-04 11:55:00,0.031450,1.348435,0.953747,-0.001 1 + 0.996 omega + -0.001 theta omega + 0.031 omega^2,-0.002 1 + -0.007 omega + -0.002 theta omega + 0.064 omega^2,-1.9444983117e-03,-2.1266424285e-04,-7.2001038711e-03,2.6304910967e-06,-1.8769820597e-03,6.3821875589e-02
30607,2024-12-04 12:00:00,0.028966,1.586164,1.121774,1.006 omega + 0.006 omega^2,0.014 omega + 0.001 theta omega + 0.016 omega^2,-4.0268274445e-04,-1.9690130707e-04,1.4341958745e-02,-1.0041459569e-05,7.2385812420e-04,1.5802566002e-02
30608,2024-12-04 12:05:00,nan,nan,nan,0.012 1 + 0.001 theta + 1.155 omega + 0.005 theta omega + 0.517 omega^2,0.024 1 + 0.001 theta + 0.312 omega + 0.009 theta omega + 1.029 omega^2,2.3943272860e-02,1.2133136294e-03,3.1214269627e-01,7.6873090093e-06,9.2070850413e-03,1.0286326670e+00
30609,2024-12-04 12:10:00,0.007007,0.124909,0.088463,1.000 omega + 0.001 theta omega + -0.053 omega^2,0.004 omega + 0.002 theta omega + -0.095 omega^2,-2.6881417192e-04,6.0715525464e-05,4.0777424907e-03,-4.4315847719e-06,1.8687228883e-03,-9.4710911916e-02
30610,2024-12-04 12:15:00,0.022430,1.266579,0.895747,-0.001 1 + 1.005 omega + 0.001 theta omega + 0.059 omega^2,-0.002 1 + 0.011 omega + 0.001 theta omega + 0.125 omega^2,-1.8471524079e-03,3.1518812422e-04,1.0827259223e-02,4.0366376769e-05,1.1646628951e-03,1.2455540989e-01
30611,2024-12-04 12:20:00,0.018807,1.015552,0.718227,1.011 omega + 0.050 omega^2,0.026 omega + 0.123 omega^2,-3.6041649664e-04,-2.3658453158e-04,2.6260687208e-02,-9.3255347958e-06,3.8621163125e-04,1.2271935963e-01
30612,2024-12-04 12:25:00,nan,nan,nan,-0.002 1 + 0.971 omega + -0.003 theta omega + -0.081 omega^2,-0.003 1 + -0.058 omega + -0.007 theta omega + -0.164 omega^2,-3.0989113672e-03,-3.7067738069e-04,-5.8287329199e-02,2.5753614499e-05,-6.5135292566e-03,-1.6367129249e-01
30613,2024-12-04 12:30:00,0.050660,2.757330,1.950056,0.994 omega + -0.134 omega^2,-0.001 1 + -0.009 omega + -0.274 omega^2,-7.0809810210e-04,-1.9997028203e-04,-9.4706198343e-03,6.5084325849e-06,-4.0410603437e-04,-2.7353165776e-01
30614,2024-12-04 12:35:00,0.044229,4.219271,2.983639,1.011 omega + -0.002 theta omega + 0.048 omega^2,0.024 omega + -0.004 theta omega + 0.101 omega^2,-2.8117282657e-04,1.3082992467e-05,2.4023352507e-02,9.3500821001e-06,-4.4187533854e-03,1.0143913336e-01
30615,2024-12-04 12:40:00,0.031109,2.005953,1.418594,1.011 omega + -0.001 theta omega + -0.058 omega^2,0.001 1 + 0.023 omega + -0.002 theta omega + -0.116 omega^2,6.1804710913e-04,-1.2506523292e-04,2.3353165591e-02,2.8493895926e-06,-1.6141349905e-03,-1.1592891284e-01
30616,2024-12-04 12:45:00,nan,nan,nan,1.014 omega + -0.001 theta omega + -0.007 omega^2,-0.001 theta + 0.029 omega + -0.001 theta omega + -0.021 omega^2,3.8214878294e-04,-7.3774808202e-04,2.9224974658e-02,4.0756327865e-05,-1.3743756613e-03,-2.1117968154e-02
30617,2024-12-04 12:50:00,0.018931,0.553643,0.391714,0.995 omega + 0.030 omega^2,0.001 1 + -0.009 omega + 0.066 omega^2,5.1445915643e-04,6.0870205749e-05,-8.9142738641e-03,-7.0654357303e-06,1.9169679405e-04,6.5661880430e-02
30618,2024-12-04 12:55:00,0.019076,0.314448,0.222757,-0.004 1 + 0.953 omega + -0.001 theta omega + -0.144 omega^2,-0.004 1 + -0.068 omega + -0.002 theta omega + -0.235 omega^2,-4.2549654081e-03,-2.1600057214e-04,-6.7681596900e-02,-6.7392454813e-07,-1.6414109379e-03,-2.3461235268e-01
30619,2024-12-04 13:00:00,0.027518,3.573142,2.526668,0.001 1 + 1.033 omega + 0.131 omega^2,0.003 1 + 0.066 omega + 0.253 omega^2,2.9210495081e-03,-6.5686591818e-05,6.6397527555e-02,4.4784981329e-07,-2.0643177862e-04,2.5328288515e-01
30620,2024-12-04 13:05:00,0.022582,1.498514,1.059730,-0.003 1 + 0.939 omega + -0.262 omega^2,-0.005 1 + -0.112 omega + -0.485 omega^2,-5.2944598104e-03,1.2400061638e-04,-1.1155054934e-01,1.3911948531e-06,3.3618619516e-04,-4.8500014065e-01
30621,2024-12-04 13:10:00,0.035779,2.401660,1.698419,-0.002 1 + 0.963 omega + -0.001 theta omega + -0.115 omega^2,-0.004 1 + -0.063 omega + -0.001 theta omega + -0.203 omega^2,-3.6367274750e-03,-4.9657946500e-05,-6.3386051864e-02,1.3021779678e-06,-8.6048833639e-04,-2.0310344728e-01
30622,2024-12-04 13:15:00,0.032791,1.257914,0.889782,-0.002 1 + -0.001 theta + 0.968 omega + -0.005 theta omega + -0.165 omega^2,-0.003 1 + -0.001 theta + -0.058 omega + -0.009 theta omega + -0.283 omega^2,-3.1309848752e-03,-1.0010189865e-03,-5.7816786861e-02,-5.0594244835e-05,-9.4805466684e-03,-2.8282102684e-01
30623,2024-12-04 13:20:00,0.038567,3.041893,2.151116,0.001 1 + 0.997 omega + 0.042 omega^2,0.001 1 + -0.004 omega + -0.001 theta omega + 0.088 omega^2,9.7161549082e-04,-8.5920251806e-05,-4.2939915821e-03,5.2512252989e-08,-5.0898015953e-04,8.8264817102e-02
30624,2024-12-04 13:25:00,0.129550,19.184471,13.565779,-0.001 1 + 0.980 omega + -0.002 theta omega + 0.171 omega^2,-0.002 1 + -0.039 omega + -0.003 theta omega + 0.341 omega^2,-2.1463936081e-03,4.7137196873e-04,-3.8896006383e-02,3.9362384775e-06,-3.3836057176e-03,3.4071897339e-01
30625,2024-12-04 13:30:00,nan,nan,nan,-0.010 1 + 0.001 theta + 1.054 omega + -0.002 theta omega + -0.064 omega^2,-0.021 1 + 0.001 theta + 0.116 omega + -0.004 theta omega + -0.143 omega^2,-2.0520069753e-02,1.3720198917e-03,1.1637400645e-01,-2.1981778456e-05,-3.7441317645e-03,-1.4284812502e-01
30626,2024-12-04 13:35:00,0.036556,1.935645,1.368952,0.001 1 + 1.002 omega + -0.017 omega^2,0.002 1 + 0.006 omega + -0.035 omega^2,1.8811700546e-03,-3.4397614696e-04,6.0655486987e-03,1.1112677189e-05,5.7102217936e-05,-3.5068619734e-02
30627,2024-12-04 13:40:00,0.082061,2.144412,1.517438,-0.001 1 + -0.001 theta + 0.999 omega + 0.001 theta omega + 0.063 omega^2,-0.001 1 + -0.001 theta + -0.002 omega + 0.002 theta omega + 0.121 omega^2,-1.1758973213e-03,-1.1393197704e-03,-1.8608582384e-03,-3.3470267566e-05,1.7003406936e-03,1.2129116520e-01
30628,2024-12-04 13:45:00,0.076317,5.851385,4.137906,1.003 omega + -0.001 theta omega + 0.027 omega^2,0.010 omega + -0.001 theta omega + 0.051 omega^2,-2.8415504341e-04,-5.3986594567e-06,9.6777156207e-03,2.6939935801e-06,-1.4417665153e-03,5.1075303324e-02
30629,2024-12-04 13:50:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.028 omega + -0.007 theta omega + 0.337 omega^2,-0.007 1 + 0.001 theta + 0.062 omega + -0.013 theta omega + 0.664 omega^2,-6.9649850563e-03,1.2210267519e-03,6.2177915011e-02,-2.7046934603e-05,-1.3455928595e-02,6.6387011306e-01
30630,2024-12-04 13:55:00,0.031248,0.930446,0.658296,-0.001 1 + 0.997 omega + -0.002 theta omega + -0.026 omega^2,-0.001 1 + -0.006 omega + -0.004 theta omega + -0.055 omega^2,-1.0673097021e-03,7.7777973203e-06,-5.7654034461e-03,9.7176917334e-05,-3.5978178009e-03,-5.5035046940e-02
30631,2024-12-04 14:00:00,0.025565,0.602144,0.426164,-0.003 1 + 0.972 omega + -0.074 omega^2,-0.006 1 + -0.051 omega + -0.142 omega^2,-5.5813541721e-03,-5.3462593295e-05,-5.0712421187e-02,4.9358291322e-06,-4.0762732458e-04,-1.4208782613e-01
30632,2024-12-04 14:05:00,0.066081,4.791075,3.388123,1.020 omega + -0.028 omega^2,-0.001 1 + 0.043 omega + -0.001 theta omega + -0.065 omega^2,-9.5559181154e-04,-3.5015979433e-04,4.3356853934e-02,9.0344930696e-06,-5.1723183208e-04,-6.4872974779e-02
30633,2024-12-04 14:10:00,0.013504,0.765093,0.541087,0.001 1 + 0.961 omega + -0.002 theta omega + 0.201 omega^2,0.001 1 + 0.001 theta + -0.074 omega + -0.003 theta omega + 0.392 omega^2,1.0436749377e-03,6.7489223053e-04,-7.3825818388e-02,-5.2234986505e-06,-3.0034078016e-03,3.9159261357e-01
30634,2024-12-04 14:15:00,0.019067,0.701769,0.496409,0.974 omega + -0.001 theta omega + 0.133 omega^2,-0.045 omega + -0.001 theta omega + 0.240 omega^2,-4.7645814089e-04,4.1519289905e-04,-4.5450359910e-02,-4.9308098149e-06,-1.3928673899e-03,2.3964604028e-01
30635,2024-12-04 14:20:00,1.883846,112.782541,79.760424,-0.004 1 + 0.001 theta + 1.002 omega + -0.004 theta omega + 0.240 omega^2,-0.008 1 + 0.001 theta + 0.004 omega + -0.009 theta omega + 0.485 omega^2,-8.3377602846e-03,1.2379530256e-03,3.7557594462e-03,-4.6810378094e-06,-8.7412282736e-03,4.8492519817e-01
30636,2024-12-04 14:25:00,0.069211,3.013802,2.131641,-0.001 1 + 0.987 omega + 0.001 theta omega + 0.104 omega^2,-0.002 1 + 0.001 theta + -0.023 omega + 0.003 theta omega + 0.191 omega^2,-1.7152126846e-03,8.3770783350e-04,-2.2802455273e-02,-8.6772414753e-05,2.5117816754e-03,1.9102699386e-01
30637,2024-12-04 14:30:00,nan,nan,nan,-0.002 1 + 0.001 theta + 1.031 omega + -0.003 theta omega + -0.225 omega^2,-0.004 1 + 0.002 theta + 0.065 omega + -0.006 theta omega + -0.457 omega^2,-3.6073861972e-03,2.1089934083e-03,6.5301876090e-02,-1.2263265202e-04,-5.7049578923e-03,-4.5661419542e-01
30638,2024-12-04 14:35:00,0.102772,11.887368,8.405953,-0.002 1 + 0.001 theta + 1.013 omega + -0.002 theta omega + 0.011 omega^2,-0.004 1 + 0.001 theta + 0.026 omega + -0.005 theta omega + 0.020 omega^2,-4.4258622869e-03,1.1334324825e-03,2.6351076343e-02,-1.1427482229e-05,-4.7416390485e-03,1.9560490147e-02
30639,2024-12-04 14:40:00,nan,nan,nan,-0.011 1 + 1.080 omega + -0.001 theta omega + -0.118 omega^2,-0.022 1 + 0.166 omega + -0.002 theta omega + -0.247 omega^2,-2.2429952157e-02,4.3137207636e-04,1.6587943131e-01,-1.9140380567e-06,-1.9827642970e-03,-2.4670273028e-01
30640,2024-12-04 14:45:00,0.039435,1.600021,1.131729,0.990 omega + 0.002 theta omega + -0.418 omega^2,-0.001 1 + -0.015 omega + 0.004 theta omega + -0.816 omega^2,-6.3218209596e-04,-3.7957837717e-04,-1.5278288733e-02,-9.6137008863e-07,3.6991942692e-03,-8.1558950904e-01
30641,2024-12-04 14:50:00,nan,nan,nan,0.001 1 + 1.000 omega + 0.002 theta omega + -0.069 omega^2,0.002 1 + 0.001 omega + 0.004 theta omega + -0.155 omega^2,1.8314657170e-03,-1.9612652365e-04,1.4710752484e-03,-1.4792634332e-05,3.6640876371e-03,-1.5450908390e-01
30642,2024-12-04 14:55:00,0.022602,2.098106,1.483671,-0.007 1 + 1.065 omega + -0.139 omega^2,-0.014 1 + 0.125 omega + -0.001 theta omega + -0.262 omega^2,-1.4474968626e-02,8.4715980813e-05,1.2547091623e-01,6.8406391469e-07,-5.8154057353e-04,-2.6162002820e-01
30643,2024-12-04 15:00:00,0.085065,2.918113,2.064294,-0.001 1 + 1.007 omega + 0.002 theta omega + 0.090 omega^2,-0.002 1 + -0.001 theta + 0.015 omega + 0.003 theta omega + 0.174 omega^2,-2.3666314595e-03,-5.4294762170e-04,1.5172676182e-02,-7.9284169296e-06,3.3632071469e-03,1.7388994768e-01
30644,2024-12-04 15:05:00,0.122452,4.304257,3.044801,1.007 omega + 0.001 theta omega + -0.016 omega^2,-0.001 1 + -0.001 theta + 0.016 omega + 0.002 theta omega + -0.040 omega^2,-7.6050883348e-04,-7.6501619483e-04,1.5553855623e-02,-3.9461764868e-05,1.9710430485e-03,-4.0268189259e-02
30645,2024-12-04 15:10:00,0.024151,2.700201,1.909407,0.001 1 + 0.982 omega + 0.083 omega^2,-0.001 1 + -0.018 omega + -0.001 theta omega + 0.124 omega^2,-8.4797560291e-04,1.5849742930e-04,-1.7592711153e-02,-9.1291562321e-07,-8.8352383271e-04,1.2353969910e-01
30646,2024-12-04 15:15:00,0.030206,4.069053,2.877334,-0.002 1 + 1.054 omega + -0.218 omega^2,-0.005 1 + 0.113 omega + -0.001 theta omega + -0.460 omega^2,-4.8423988807e-03,-7.8593407897e-05,1.1321399235e-01,3.0048878975e-06,-7.2617776482e-04,-4.5950791351e-01
30647,2024-12-04 15:20:00,0.042441,4.519548,3.195944,-0.001 1 + 1.016 omega + -0.001 theta omega + -0.074 omega^2,-0.002 1 + 0.036 omega + -0.002 theta omega + -0.159 omega^2,-1.5583140168e-03,6.7356526433e-05,3.5866744847e-02,3.3216419857e-06,-1.5530917872e-03,-1.5916664825e-01
30648,2024-12-04 15:25:00,0.019509,2.038844,1.441747,-0.001 1 + 0.001 theta + 1.011 omega + -0.002 theta omega + -0.072 omega^2,-0.002 1 + 0.002 theta + 0.025 omega + -0.004 theta omega + -0.149 omega^2,-2.4020987297e-03,1.5350768564e-03,2.4677141827e-02,-3.1751002661e-05,-4.4747603097e-03,-1.4917293430e-01
30649,2024-12-04 15:30:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.993 omega + 0.003 theta omega + 0.173 omega^2,0.002 1 + -0.002 theta + -0.012 omega + 0.007 theta omega + 0.334 omega^2,1.9020062048e-03,-2.0955755025e-03,-1.2375242464e-02,6.0430403586e-05,6.7042359400e-03,3.3416597215e-01
30650,2024-12-04 15:35:00,0.057579,3.203535,2.265607,1.002 omega + 0.005 omega^2,-0.001 1 + 0.004 omega + -0.001 theta omega + 0.012 omega^2,-5.6051896854e-04,1.1631393073e-04,4.4196313704e-03,-5.3010800573e-06,-9.6460883017e-04,1.2077019740e-02
30651,2024-12-04 15:40:00,0.018172,0.517241,0.365970,0.002 1 + 0.993 omega + -0.005 omega^2,0.003 1 + -0.012 omega + 0.001 theta omega + -0.001 omega^2,2.9235199234e-03,-2.9152002213e-04,-1.2276551977e-02,3.8434212085e-06,9.1588905182e-04,-1.0662093623e-03
30652,2024-12-04 15:45:00,0.025859,1.593066,1.126616,0.001 1 + 1.003 omega + -0.033 omega^2,0.003 1 + 0.006 omega + -0.001 theta omega + -0.072 omega^2,2.7135288359e-03,-4.3723908379e-04,5.9611387985e-03,2.0959416206e-05,-7.8387390677e-04,-7.1856747899e-02
30653,2024-12-04 15:50:00,2.027687,104.569283,73.955549,-0.003 1 + 0.001 theta + 1.002 omega + -0.001 theta omega + 0.086 omega^2,-0.007 1 + 0.001 theta + 0.007 omega + -0.001 theta omega + 0.175 omega^2,-7.1516437449e-03,1.1265814323e-03,6.7258774899e-03,-4.3571766541e-05,-1.3686504076e-03,1.7521016665e-01
30654,2024-12-04 15:55:00,0.016409,2.309684,1.633235,-0.001 1 + 1.004 omega + -0.001 theta omega + 0.048 omega^2,-0.002 1 + 0.008 omega + -0.003 theta omega + 0.092 omega^2,-2.2332902744e-03,3.1435511151e-04,8.3280757754e-03,2.0306593428e-06,-2.5021699561e-03,9.1842718353e-02
30655,2024-12-04 16:00:00,0.030533,1.334113,0.943607,-0.001 1 + 0.988 omega + 0.002 theta omega + 0.061 omega^2,-0.003 1 + 0.001 theta + -0.023 omega + 0.005 theta omega + 0.124 omega^2,-2.8009125857e-03,9.4988265508e-04,-2.3319815097e-02,-1.0432193878e-04,4.5932801665e-03,1.2375299064e-01
30656,2024-12-04 16:05:00,0.023906,1.038569,0.734574,0.001 1 + 1.005 omega + 0.002 theta omega + -0.089 omega^2,0.002 1 + 0.009 omega + 0.004 theta omega + -0.174 omega^2,2.1786724221e-03,-3.2774951907e-04,9.3679233949e-03,-1.0310185821e-05,3.5322894186e-03,-1.7395363867e-01
30657,2024-12-04 16:10:00,0.121793,8.887970,6.285334,0.994 omega + 0.022 omega^2,-0.001 1 + -0.010 omega + 0.041 omega^2,-1.0942437679e-03,2.1217471925e-04,-1.0165002400e-02,-8.6516905804e-06,4.7118429729e-04,4.0716960140e-02
30658,2024-12-04 16:20:00,0.042682,1.699151,1.201860,-0.002 1 + 1.006 omega + -0.002 theta omega + 0.095 omega^2,-0.003 1 + 0.013 omega + -0.003 theta omega + 0.185 omega^2,-3.0649130625e-03,2.2231955939e-04,1.3116802626e-02,5.7821443824e-06,-3.2533210791e-03,1.8539494032e-01
30659,2024-12-04 16:25:00,0.008195,0.387470,0.274044,-0.009 1 + 1.084 omega + -0.001 theta omega + -0.201 omega^2,-0.019 1 + 0.173 omega + -0.002 theta omega + -0.413 omega^2,-1.8584902782e-02,4.9575418291e-04,1.7271384353e-01,-3.8863800085e-06,-2.0816286830e-03,-4.1312923578e-01
30660,2024-12-04 16:30:00,0.013805,0.482383,0.341236,0.001 1 + 1.000 omega + 0.001 omega^2,0.001 1 + 0.001 theta omega + 0.011 omega^2,9.5545069511e-04,-4.4775974048e-04,3.7678670926e-04,1.3086225778e-05,6.1576936569e-04,1.0677955742e-02
30661,2024-12-04 16:35:00,0.045648,2.278828,1.611698,0.001 1 + 0.001 theta + 0.987 omega + -0.003 theta omega + -0.060 omega^2,0.001 1 + 0.001 theta + -0.028 omega + -0.008 theta omega + -0.134 omega^2,9.0012791048e-04,1.2438129137e-03,-2.7954978579e-02,2.8721692641e-04,-7.6990449106e-03,-1.3397765951e-01
30662,2024-12-04 16:40:00,nan,nan,nan,-0.004 1 + 1.015 omega + -0.003 theta omega + 0.121 omega^2,-0.008 1 + 0.001 theta + 0.031 omega + -0.007 theta omega + 0.242 omega^2,-7.7527850342e-03,8.6286950753e-04,3.0586037096e-02,7.9160398647e-06,-6.7236678103e-03,2.4227445915e-01
30663,2024-12-04 16:45:00,0.014612,0.501786,0.354966,0.005 1 + 0.959 omega + 0.090 omega^2,0.011 1 + -0.091 omega + 0.200 omega^2,1.0818013145e-02,-1.4856799221e-04,-9.0906083346e-02,1.6009968596e-06,3.1688781915e-04,2.0007350856e-01
30664,2024-12-04 16:50:00,0.021171,0.634529,0.448929,0.006 1 + 0.944 omega + 0.001 theta omega + 0.122 omega^2,0.013 1 + -0.114 omega + 0.001 theta omega + 0.247 omega^2,1.3011516059e-02,-2.4759210402e-04,-1.1444744947e-01,1.0024784000e-06,1.0613984706e-03,2.4652463579e-01
30665,2024-12-04 16:55:00,0.672372,49.821944,35.232643,-0.003 1 + 0.001 theta + 0.995 omega + -0.003 theta omega + 0.237 omega^2,-0.005 1 + 0.001 theta + -0.010 omega + -0.006 theta omega + 0.474 omega^2,-5.1456526617e-03,1.0515489554e-03,-1.0207516893e-02,-2.1260417261e-05,-5.8737240095e-03,4.7432320543e-01
30666,2024-12-04 17:00:00,2.564892,63.227451,44.745331,0.001 1 + 0.001 theta + 0.996 omega + -0.002 theta omega + -0.003 omega^2,0.001 1 + 0.001 theta + -0.007 omega + -0.005 theta omega + -0.013 omega^2,1.2201713239e-03,1.1303040921e-03,-7.4423378926e-03,2.3224475240e-04,-4.7745905492e-03,-1.3346874072e-02
30667,2024-12-04 17:05:00,0.036297,4.891740,3.459078,0.996 omega + 0.001 theta omega + -0.044 omega^2,-0.007 omega + 0.003 theta omega + -0.081 omega^2,-1.3566648061e-04,1.0134020986e-04,-7.4878353637e-03,-1.4456807336e-05,2.6231206759e-03,-8.0848398471e-02
30668,2024-12-04 17:10:00,0.020668,1.253514,0.886489,0.968 omega + -0.001 theta omega + 0.216 omega^2,-0.060 omega + -0.002 theta omega + 0.429 omega^2,3.8949528540e-04,4.1303395181e-04,-5.9631261081e-02,-8.9269005461e-06,-1.7046326109e-03,4.2926128504e-01
30669,2024-12-04 17:15:00,0.023635,2.414972,1.707725,-0.003 1 + 1.080 omega + -0.005 theta omega + -0.268 omega^2,-0.006 1 + 0.165 omega + -0.011 theta omega + -0.546 omega^2,-6.3726135466e-03,2.6313541524e-04,1.6490021932e-01,1.9181049237e-05,-1.0891710251e-02,-5.4623873911e-01
30670,2024-12-04 17:20:00,0.056824,2.365820,1.673370,0.002 1 + 0.991 omega + 0.001 theta omega + 0.003 omega^2,0.003 1 + -0.018 omega + 0.002 theta omega + 0.008 omega^2,2.8657974883e-03,-1.9712564811e-04,-1.7897458263e-02,-3.8436280451e-06,1.5063996137e-03,8.2761244376e-03
30671,2024-12-04 17:25:00,0.014242,0.444282,0.314316,0.996 omega + 0.007 omega^2,0.001 1 + -0.006 omega + 0.015 omega^2,1.2880045851e-03,3.9295711082e-04,-5.6017306839e-03,1.0850496636e-05,-7.5147205456e-05,1.5312445790e-02
