Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
91171,2025-07-07 16:15:00,nan,nan,nan,1.001 omega + 0.001 theta omega + -0.082 omega^2,0.001 1 + 0.003 omega + 0.002 theta omega + -0.155 omega^2,6.6024767006e-04,4.8778862754e-05,3.2340631193e-03,-1.6106054609e-06,2.1937442819e-03,-1.5522317001e-01
91172,2025-07-07 16:20:00,0.009817,0.269574,0.190744,1.004 omega + -0.004 omega^2,0.008 omega + -0.012 omega^2,-4.3911717019e-04,-2.8659124735e-04,7.7498367604e-03,1.1510591318e-05,9.6188893464e-05,-1.2049174871e-02
91173,2025-07-07 16:25:00,0.006684,0.124987,0.088505,1.002 omega + 0.001 theta omega + -0.018 omega^2,-0.001 1 + 0.007 omega + 0.002 theta omega + -0.039 omega^2,-8.3294931317e-04,1.9095924285e-05,7.4542070172e-03,3.4151350044e-06,1.9102257948e-03,-3.8788906922e-02
91174,2025-07-07 16:30:00,0.060030,5.477497,3.873408,-0.001 1 + 1.008 omega + 0.002 theta omega + 0.006 omega^2,-0.001 1 + -0.001 theta + 0.016 omega + 0.003 theta omega + 0.022 omega^2,-1.1996957859e-03,-7.0644895382e-04,1.6271510177e-02,7.8524000461e-06,2.9311611545e-03,2.2031433958e-02
91175,2025-07-07 16:35:00,0.140452,4.107654,2.906248,0.997 omega + 0.001 theta omega + -0.047 omega^2,-0.006 omega + 0.002 theta omega + -0.099 omega^2,4.5228797597e-04,9.7512931702e-07,-5.7640974313e-03,-6.4755428529e-05,1.7664688958e-03,-9.9398443191e-02
91176,2025-07-07 16:40:00,0.044841,1.427354,1.009790,0.001 1 + 1.020 omega + -0.006 theta omega + -0.094 omega^2,0.001 1 + 0.040 omega + -0.012 theta omega + -0.193 omega^2,1.1817235245e-03,4.1830591372e-04,4.0027614377e-02,-1.7674453078e-04,-1.1630883064e-02,-1.9282875913e-01
91177,2025-07-07 16:45:00,0.037479,5.254696,3.715725,0.001 1 + 1.006 omega + 0.002 theta omega + -0.017 omega^2,0.003 1 + 0.001 theta + 0.014 omega + 0.004 theta omega + -0.023 omega^2,2.7678321930e-03,5.9406823073e-04,1.3540436322e-02,-1.0186011345e-06,4.1992160814e-03,-2.3383735195e-02
91178,2025-07-07 16:50:00,0.013500,0.524712,0.371150,0.005 1 + 1.046 omega + 0.001 theta omega + 0.081 omega^2,0.010 1 + 0.094 omega + 0.001 theta omega + 0.165 omega^2,1.0474871779e-02,1.6041029043e-04,9.3589630575e-02,-1.1398208377e-06,1.2887242290e-03,1.6528286269e-01
91179,2025-07-07 16:55:00,0.031834,0.843298,0.596726,-0.002 1 + 0.990 omega + 0.018 omega^2,-0.003 1 + -0.012 omega + 0.044 omega^2,-3.2446324260e-03,-3.4513796543e-05,-1.1979555337e-02,3.6026322529e-06,-4.1083902463e-04,4.3854060562e-02
91180,2025-07-07 17:00:00,0.060662,6.500241,4.596565,1.007 omega + -0.002 theta omega + 0.055 omega^2,0.001 1 + 0.016 omega + -0.004 theta omega + 0.111 omega^2,7.5976103340e-04,-4.2694419429e-04,1.6374528403e-02,3.8202887291e-05,-3.6586995563e-03,1.1147155733e-01
91181,2025-07-07 17:05:00,0.007204,0.262989,0.186031,-0.009 1 + 1.082 omega + -0.001 theta omega + -0.167 omega^2,-0.018 1 + 0.168 omega + -0.002 theta omega + -0.343 omega^2,-1.8414187714e-02,2.3392623542e-04,1.6842607996e-01,5.3241291547e-07,-1.5301239533e-03,-3.4281360629e-01
91182,2025-07-07 17:10:00,0.021060,1.448134,1.024093,-0.002 1 + 1.018 omega + -0.054 omega^2,-0.004 1 + 0.037 omega + -0.105 omega^2,-3.6939627972e-03,9.1992712842e-05,3.6648541193e-02,-5.5147851757e-07,-3.3504120478e-04,-1.0475715162e-01
91183,2025-07-07 17:15:00,0.031817,2.733455,1.932975,0.009 1 + 0.909 omega + 0.001 theta omega + 0.212 omega^2,0.018 1 + -0.183 omega + 0.002 theta omega + 0.434 omega^2,1.8435662058e-02,-2.4018582774e-04,-1.8335709427e-01,-1.5824738083e-06,1.6325605606e-03,4.3449127866e-01
91184,2025-07-07 17:20:00,0.088641,4.299417,3.040793,0.003 1 + 0.986 omega + 0.002 theta omega + -0.054 omega^2,0.005 1 + -0.001 theta + -0.026 omega + 0.003 theta omega + -0.116 omega^2,4.9651729137e-03,-7.1782909057e-04,-2.6428585574e-02,1.3878495884e-05,3.3195492436e-03,-1.1613060983e-01
91185,2025-07-07 17:25:00,0.013076,0.756199,0.534793,-0.002 1 + 0.976 omega + -0.109 omega^2,-0.003 1 + -0.043 omega + -0.213 omega^2,-2.8430175841e-03,-8.5718855013e-05,-4.3264504500e-02,2.4199343718e-07,-2.7710008527e-04,-2.1261222871e-01
91186,2025-07-07 17:30:00,0.022428,1.134956,0.802692,1.028 omega + -0.001 theta omega + -0.218 omega^2,0.056 omega + -0.001 theta omega + -0.422 omega^2,2.6084586134e-04,-3.6313680085e-04,5.5724965879e-02,2.1632748192e-05,-1.1898642076e-03,-4.2233305645e-01
91187,2025-07-07 17:35:00,nan,nan,nan,0.001 1 + 0.978 omega + 0.003 theta omega + 0.046 omega^2,0.002 1 + -0.041 omega + 0.006 theta omega + 0.094 omega^2,2.3618622492e-03,-4.1286249695e-04,-4.1376555578e-02,3.7993599672e-06,5.9512566046e-03,9.4378423192e-02
91188,2025-07-07 17:40:00,nan,nan,nan,0.002 1 + 1.000 omega + 0.001 theta omega + -0.115 omega^2,0.004 1 + 0.005 omega + 0.001 theta omega + -0.223 omega^2,4.3939772593e-03,2.3691427620e-06,4.6521120006e-03,-4.8648224915e-06,1.4605977774e-03,-2.2298716175e-01
91189,2025-07-07 17:45:00,0.102177,3.138104,2.220151,-0.001 theta + 1.004 omega + 0.006 theta omega + -0.060 omega^2,0.001 1 + -0.001 theta + 0.010 omega + 0.011 theta omega + -0.116 omega^2,8.1283055812e-04,-1.2268752378e-03,9.8221413844e-03,-3.0065340371e-04,1.1349480055e-02,-1.1600236132e-01
91190,2025-07-07 17:50:00,0.074175,2.726682,1.928768,-0.001 1 + 1.005 omega + 0.002 theta omega + 0.057 omega^2,-0.002 1 + -0.001 theta + 0.012 omega + 0.005 theta omega + 0.122 omega^2,-2.4270431569e-03,-5.8556455000e-04,1.1690534428e-02,5.3398895440e-05,4.7005430362e-03,1.2167860429e-01
91191,2025-07-07 17:55:00,0.011430,0.259356,0.183570,0.002 1 + 1.021 omega + 0.002 theta omega + 0.075 omega^2,0.003 1 + 0.001 theta + 0.040 omega + 0.003 theta omega + 0.132 omega^2,3.2207642363e-03,6.7525742754e-04,4.0410058808e-02,3.1364568123e-05,2.9470040426e-03,1.3182824961e-01
91192,2025-07-07 18:00:00,0.968903,55.134818,38.992223,-0.001 1 + 0.988 omega + -0.007 theta omega + 0.057 omega^2,-0.002 1 + -0.001 theta + -0.024 omega + -0.014 theta omega + 0.116 omega^2,-2.1240710256e-03,-6.0215544484e-04,-2.4365792030e-02,5.9205619742e-05,-1.3520211207e-02,1.1559229863e-01
91193,2025-07-07 18:05:00,0.060606,1.547445,1.095047,-0.002 1 + 0.986 omega + -0.001 theta omega + 0.159 omega^2,-0.005 1 + -0.029 omega + -0.003 theta omega + 0.309 omega^2,-4.6014225692e-03,3.7697350041e-04,-2.9085115789e-02,8.4372531039e-05,-2.7706152554e-03,3.0927134212e-01
91194,2025-07-07 18:10:00,0.044049,3.335546,2.358793,0.993 omega + 0.004 theta omega + -0.135 omega^2,0.001 1 + -0.014 omega + 0.008 theta omega + -0.266 omega^2,6.5084518569e-04,-8.0160215638e-05,-1.4428319553e-02,-1.1081423770e-04,7.9480595213e-03,-2.6636502020e-01
91195,2025-07-07 18:15:00,0.050733,1.656760,1.172055,1.011 omega + 0.001 theta omega + 0.092 omega^2,0.021 omega + 0.002 theta omega + 0.180 omega^2,1.0383152331e-04,3.2341919370e-04,2.1305614425e-02,2.3773307761e-05,1.5389643713e-03,1.8000811342e-01
91196,2025-07-07 18:20:00,0.065095,2.468891,1.746377,1.004 omega + 0.003 theta omega + -0.165 omega^2,0.001 1 + -0.001 theta + 0.009 omega + 0.005 theta omega + -0.322 omega^2,7.3212518703e-04,-7.5293738331e-04,9.3921246199e-03,-1.1970321660e-05,5.1759181361e-03,-3.2187951063e-01
91197,2025-07-07 18:25:00,0.015243,0.752450,0.532172,0.002 1 + 1.014 omega + 0.002 theta omega + -0.016 omega^2,0.004 1 + 0.001 theta + 0.028 omega + 0.003 theta omega + -0.042 omega^2,4.0554147907e-03,9.2010780408e-04,2.7941253630e-02,5.8314456918e-05,3.1334755503e-03,-4.1866630486e-02
91198,2025-07-07 18:30:00,nan,nan,nan,0.007 1 + -0.001 theta + 0.902 omega + 0.011 theta omega + 0.089 omega^2,0.014 1 + -0.002 theta + -0.192 omega + 0.021 theta omega + 0.168 omega^2,1.4435134248e-02,-2.0499251290e-03,-1.9155959265e-01,4.1133006928e-05,2.1105643565e-02,1.6772720153e-01
91199,2025-07-07 18:35:00,0.072497,3.840303,2.715988,-0.001 theta + 1.012 omega + 0.017 theta omega + 0.009 omega^2,-0.001 1 + -0.002 theta + 0.025 omega + 0.032 theta omega + 0.019 omega^2,-7.9168650239e-04,-2.0347720718e-03,2.4847855279e-02,-1.3798442949e-04,3.2094306349e-02,1.9167462121e-02
91200,2025-07-07 18:40:00,0.027676,1.397003,0.988024,0.997 omega + 0.001 theta omega + -0.036 omega^2,0.001 1 + -0.006 omega + 0.001 theta omega + -0.076 omega^2,7.3451093304e-04,1.1916108226e-04,-6.2958646420e-03,-4.3779763545e-05,1.2284383178e-03,-7.5992283551e-02
91201,2025-07-07 18:45:00,0.015895,0.416285,0.294573,0.001 1 + 1.005 omega + -0.092 omega^2,0.002 1 + -0.001 theta + 0.011 omega + -0.175 omega^2,1.8208568306e-03,-5.3304171870e-04,1.0996145400e-02,2.9334088361e-05,-5.8751419890e-05,-1.7514053943e-01
91202,2025-07-07 18:50:00,0.030946,2.181016,1.542367,0.001 1 + 1.003 omega + 0.001 theta omega + -0.035 omega^2,0.002 1 + 0.008 omega + 0.002 theta omega + -0.051 omega^2,1.7562117894e-03,3.8761633209e-04,7.8917668541e-03,1.8398217842e-05,1.8654432943e-03,-5.1070263053e-02
91203,2025-07-07 18:55:00,0.031596,1.530828,1.082689,1.007 omega + -0.028 omega^2,0.015 omega + -0.056 omega^2,4.4991848237e-04,-1.0130969985e-04,1.4641313519e-02,-1.1268016436e-06,-4.7811749705e-05,-5.5708566791e-02
91204,2025-07-07 19:00:00,0.019580,1.282994,0.907319,1.012 omega + 0.001 theta omega + -0.182 omega^2,0.001 1 + 0.023 omega + 0.003 theta omega + -0.352 omega^2,6.5555201318e-04,-4.6394054768e-04,2.3168244402e-02,2.9682174169e-05,2.6075212435e-03,-3.5181776171e-01
91205,2025-07-07 19:05:00,nan,nan,nan,1.003 omega + 0.002 theta omega + -0.095 omega^2,0.001 1 + -0.001 theta + 0.006 omega + 0.003 theta omega + -0.189 omega^2,9.3214514754e-04,-6.1450871496e-04,6.1536860148e-03,-7.7018035915e-05,3.2444722338e-03,-1.8876156693e-01
91206,2025-07-07 19:10:00,0.014545,0.826219,0.584316,0.998 omega + -0.001 theta omega + 0.050 omega^2,-0.003 omega + -0.003 theta omega + 0.096 omega^2,-1.9445149285e-04,-3.7860430627e-05,-2.9322826677e-03,3.4743359848e-05,-2.8464081352e-03,9.5529790954e-02
91207,2025-07-07 19:15:00,0.004929,0.393397,0.278195,-0.001 1 + 1.001 omega + 0.051 omega^2,-0.002 1 + 0.001 omega + -0.001 theta omega + 0.098 omega^2,-2.4053288211e-03,-3.3831329483e-05,1.1687968269e-03,-1.0345104230e-06,-5.2272205490e-04,9.7837334427e-02
91208,2025-07-07 19:20:00,0.048111,1.916311,1.355464,-0.004 1 + -0.001 theta + 0.997 omega + 0.119 omega^2,-0.008 1 + -0.002 theta + -0.006 omega + 0.253 omega^2,-7.9487318096e-03,-1.5741933482e-03,-5.7571213132e-03,-7.3301764809e-05,-4.0717959058e-04,2.5293999248e-01
91209,2025-07-07 19:25:00,0.044822,3.388377,2.396154,1.005 omega + 0.001 theta omega + -0.046 omega^2,0.010 omega + 0.002 theta omega + -0.090 omega^2,-2.2394298155e-04,-3.3941334055e-04,1.0112735234e-02,-2.1316829402e-05,1.5577449742e-03,-8.9814966079e-02
91210,2025-07-07 19:30:00,0.032553,2.176946,1.539505,0.997 omega + -0.002 theta omega + 0.050 omega^2,-0.005 omega + -0.005 theta omega + 0.106 omega^2,1.2456852265e-04,1.7580965382e-05,-5.2269738615e-03,4.7082235744e-05,-4.6527632325e-03,1.0606863912e-01
91211,2025-07-07 19:35:00,0.032032,1.068514,0.755893,0.001 1 + 0.970 omega + 0.001 theta omega + 0.114 omega^2,0.003 1 + -0.063 omega + 0.002 theta omega + 0.231 omega^2,2.9917496969e-03,-2.0324790427e-04,-6.3316123542e-02,7.4977901115e-07,2.1907684255e-03,2.3082980963e-01
91212,2025-07-07 19:40:00,0.057819,2.398808,1.696706,1.005 omega + -0.001 theta omega + -0.101 omega^2,0.011 omega + -0.001 theta omega + -0.213 omega^2,-3.9306062106e-04,-4.1498336345e-04,1.1120052134e-02,6.9950805682e-05,-1.0939731658e-03,-2.1346495685e-01
91213,2025-07-07 19:45:00,0.041780,5.142819,3.636642,1.021 omega + 0.001 theta omega + 0.078 omega^2,0.001 1 + 0.044 omega + 0.003 theta omega + 0.169 omega^2,7.0669735657e-04,1.5232033583e-05,4.4273129475e-02,-5.6241907774e-06,2.6298167570e-03,1.6944982480e-01
91214,2025-07-07 19:50:00,0.021094,0.696987,0.493070,0.996 omega + 0.006 omega^2,-0.007 omega + -0.001 theta omega + 0.015 omega^2,-1.8595962305e-04,3.8088724366e-04,-7.2994888181e-03,7.8708936014e-05,-1.0406849312e-03,1.5330387183e-02
91215,2025-07-07 19:55:00,0.052311,4.438431,3.138662,0.001 1 + 1.000 omega + -0.283 omega^2,0.002 1 + -0.001 theta + -0.001 omega + -0.559 omega^2,1.7739433679e-03,-8.3869240551e-04,-6.8085636299e-04,-1.0724935603e-04,-4.6129077559e-04,-5.5861719786e-01
91216,2025-07-07 20:00:00,0.033773,1.335988,0.944988,0.002 1 + 0.942 omega + 0.001 theta omega + 0.393 omega^2,0.004 1 + -0.116 omega + 0.002 theta omega + 0.796 omega^2,3.8702287129e-03,7.5506935855e-05,-1.1572569878e-01,-1.9480477063e-05,1.9943278646e-03,7.9581217663e-01
91217,2025-07-07 20:05:00,0.048100,3.290299,2.326841,1.003 omega + -0.002 theta omega + 0.077 omega^2,-0.001 1 + -0.001 theta + 0.007 omega + -0.004 theta omega + 0.151 omega^2,-5.5746797632e-04,-9.0126068286e-04,7.3992572207e-03,1.1053758719e-04,-4.0360801807e-03,1.5134786047e-01
91218,2025-07-07 20:10:00,0.073447,3.219637,2.277220,-0.001 1 + 0.979 omega + -0.002 theta omega + -0.073 omega^2,-0.002 1 + -0.041 omega + -0.004 theta omega + -0.141 omega^2,-2.3745028207e-03,-2.4464407707e-04,-4.0880024586e-02,8.6242482389e-06,-3.5595391584e-03,-1.4102952775e-01
91219,2025-07-07 20:15:00,0.011615,0.309306,0.218867,1.005 omega + -0.051 omega^2,0.001 1 + 0.012 omega + -0.001 theta omega + -0.085 omega^2,7.5116161778e-04,3.0709628128e-05,1.1665517056e-02,-1.3585749203e-05,-7.7099596983e-04,-8.4830393391e-02
91220,2025-07-07 20:20:00,0.015153,0.588188,0.416050,0.994 omega + -0.001 theta omega + -0.060 omega^2,0.001 1 + -0.012 omega + -0.002 theta omega + -0.104 omega^2,8.5952222201e-04,3.5764924388e-04,-1.2419132663e-02,5.9701231024e-05,-1.9647691930e-03,-1.0431300562e-01
91221,2025-07-07 20:25:00,0.023206,1.054387,0.745745,0.001 1 + 0.997 omega + 0.001 theta omega + -0.071 omega^2,0.001 1 + -0.004 omega + 0.002 theta omega + -0.127 omega^2,9.9950672562e-04,-1.1965577971e-04,-4.3554546803e-03,-4.2435519015e-05,2.3551447195e-03,-1.2674659004e-01
91222,2025-07-07 20:30:00,0.041183,1.826725,1.292018,-0.001 1 + 1.005 omega + 0.063 omega^2,-0.001 1 + 0.015 omega + 0.001 theta omega + 0.133 omega^2,-9.6517239144e-04,1.5434179690e-04,1.5006574372e-02,9.4907757271e-06,9.0810849053e-04,1.3298046704e-01
91223,2025-07-07 20:35:00,0.015590,0.708908,0.501395,0.988 omega + -0.003 theta omega + 0.071 omega^2,-0.001 1 + -0.023 omega + -0.006 theta omega + 0.131 omega^2,-8.9567526046e-04,2.4855194274e-04,-2.2527772603e-02,1.0675879727e-04,-6.3770261422e-03,1.3121438467e-01
91224,2025-07-07 20:40:00,0.043728,3.990328,2.821758,0.984 omega + -0.124 omega^2,-0.029 omega + 0.001 theta omega + -0.237 omega^2,-4.7167670046e-05,2.1301619229e-04,-2.9429713034e-02,7.8112551348e-06,5.3613062807e-04,-2.3657952448e-01
91225,2025-07-07 20:45:00,0.015986,0.356860,0.252591,1.001 omega + 0.006 omega^2,0.006 omega + 0.007 omega^2,-2.3415044525e-04,2.8776343640e-05,6.0324329421e-03,-7.8135425763e-07,-3.5022630162e-04,6.8590094379e-03
91226,2025-07-07 20:50:00,0.215174,15.803095,11.175511,-0.002 1 + 0.001 theta + 0.997 omega + -0.001 theta omega + 0.119 omega^2,-0.005 1 + 0.001 theta + -0.005 omega + -0.002 theta omega + 0.245 omega^2,-4.6124582418e-03,1.0695254627e-03,-5.0525803405e-03,-6.2151170060e-05,-2.2260448771e-03,2.4468636695e-01
91227,2025-07-07 20:55:00,0.006216,0.779212,0.551003,0.003 1 + 1.038 omega + 0.105 omega^2,0.007 1 + 0.085 omega + 0.001 theta omega + 0.229 omega^2,6.5310655857e-03,5.8224647695e-05,8.4727489438e-02,-1.3321637397e-06,8.6357860935e-04,2.2894250996e-01
91228,2025-07-07 21:00:00,0.049407,6.441796,4.555171,0.989 omega + 0.001 theta omega + -0.108 omega^2,-0.023 omega + 0.002 theta omega + -0.227 omega^2,4.7172446639e-04,2.0507581233e-04,-2.2920922567e-02,-4.4919947038e-06,2.3118474049e-03,-2.2663843212e-01
91229,2025-07-07 21:05:00,0.011492,0.341155,0.241370,0.009 1 + 1.065 omega + 0.001 theta omega + 0.113 omega^2,0.015 1 + 0.107 omega + 0.001 theta omega + 0.182 omega^2,1.5320418704e-02,3.0828851326e-04,1.0702427783e-01,1.2144558809e-06,1.2645128697e-03,1.8166832699e-01
91230,2025-07-07 21:10:00,0.023803,3.240882,2.291711,0.982 omega + 0.004 theta omega + -0.240 omega^2,0.001 1 + 0.001 theta + -0.035 omega + 0.009 theta omega + -0.475 omega^2,6.0232335727e-04,8.8175892467e-04,-3.4564894059e-02,-1.1567621801e-05,8.6291735825e-03,-4.7488427500e-01
91231,2025-07-07 21:15:00,nan,nan,nan,0.006 1 + 0.001 theta + 1.002 omega + 0.001 theta omega + -0.098 omega^2,0.011 1 + 0.002 theta + 0.003 omega + 0.001 theta omega + -0.195 omega^2,1.1017262046e-02,2.1362076669e-03,2.7521417074e-03,1.1175151683e-04,1.0004961071e-03,-1.9524344880e-01
91232,2025-07-07 21:20:00,0.020056,0.883961,0.625216,1.003 omega + 0.014 omega^2,0.001 1 + 0.006 omega + 0.032 omega^2,7.4375193894e-04,-1.9134994914e-04,6.2637823291e-03,-3.3426397876e-05,-1.6902368145e-04,3.1731285401e-02
91233,2025-07-07 21:25:00,0.042430,2.963403,2.095657,0.001 1 + 1.011 omega + -0.056 omega^2,0.002 1 + 0.026 omega + -0.001 theta omega + -0.126 omega^2,1.7801652231e-03,-3.6071972789e-04,2.5868985120e-02,1.2649986671e-05,-5.4642178128e-04,-1.2605401670e-01
91234,2025-07-07 21:30:00,0.017703,1.544881,1.092467,-0.006 1 + 1.054 omega + -0.002 theta omega + -0.126 omega^2,-0.011 1 + 0.001 theta + 0.110 omega + -0.003 theta omega + -0.254 omega^2,-1.1309727691e-02,7.4035565395e-04,1.0998721439e-01,-1.2194675338e-05,-3.4493525009e-03,-2.5445010165e-01
91235,2025-07-07 21:35:00,0.047553,1.471768,1.041240,0.994 omega + -0.002 theta omega + -0.057 omega^2,-0.001 1 + -0.013 omega + -0.005 theta omega + -0.136 omega^2,-7.2078808672e-04,-1.5453444844e-04,-1.2996375598e-02,1.2235662381e-04,-4.8354629022e-03,-1.3643724323e-01
91236,2025-07-07 21:40:00,nan,nan,nan,-0.001 1 + 0.993 omega + -0.003 theta omega + 0.061 omega^2,-0.002 1 + -0.014 omega + -0.006 theta omega + 0.119 omega^2,-2.0590649317e-03,-3.7594699785e-04,-1.3594473035e-02,1.6411913012e-05,-6.0602546775e-03,1.1894344792e-01
91237,2025-07-07 21:45:00,0.062446,9.614613,6.798701,0.976 omega + 0.001 theta omega + -0.139 omega^2,0.001 1 + -0.040 omega + 0.001 theta omega + -0.260 omega^2,1.1110261470e-03,2.9526062763e-04,-4.0014142121e-02,2.8985575179e-06,1.1092702485e-03,-2.5977463153e-01
91238,2025-07-07 21:50:00,nan,nan,nan,0.006 1 + 1.040 omega + 0.002 theta omega + -0.038 omega^2,0.012 1 + 0.084 omega + 0.003 theta omega + -0.068 omega^2,1.1987426189e-02,1.1628268351e-04,8.4032046394e-02,-7.7220198096e-06,3.0998156171e-03,-6.8493100420e-02
91239,2025-07-07 21:55:00,0.015142,1.774698,1.254947,0.002 1 + 1.005 omega + 0.001 theta omega + -0.039 omega^2,0.004 1 + 0.010 omega + 0.002 theta omega + -0.088 omega^2,3.9696811591e-03,2.9426884698e-04,9.9324006736e-03,5.7576390566e-07,1.7022900700e-03,-8.7910283186e-02
91240,2025-07-07 22:00:00,nan,nan,nan,-0.007 1 + 0.919 omega + -0.002 theta omega + -0.196 omega^2,-0.015 1 + -0.001 theta + -0.161 omega + -0.005 theta omega + -0.395 omega^2,-1.4615898393e-02,-7.1937700231e-04,-1.6119370228e-01,-4.9494744651e-06,-4.7685633347e-03,-3.9460410986e-01
91241,2025-07-07 22:05:00,0.012282,0.496972,0.351519,-0.002 1 + 1.021 omega + -0.002 theta omega + -0.001 omega^2,-0.003 1 + 0.042 omega + -0.003 theta omega + -0.005 omega^2,-3.2913414940e-03,3.2223240430e-04,4.1861643914e-02,-1.2001705890e-05,-3.1920932428e-03,-4.8222689290e-03
91242,2025-07-07 22:10:00,0.015673,0.468483,0.331453,0.001 1 + 1.002 omega + -0.034 omega^2,0.001 1 + 0.005 omega + -0.062 omega^2,1.3550138782e-03,-2.9096531090e-04,4.9024475065e-03,1.4443855509e-05,6.6211605207e-05,-6.2107132042e-02
91243,2025-07-07 22:15:00,0.008302,0.349557,0.247244,0.001 1 + 0.980 omega + 0.075 omega^2,0.001 1 + -0.037 omega + 0.149 omega^2,1.0922457255e-03,2.7178230414e-04,-3.7369285898e-02,-6.9246075842e-06,-2.8678596857e-04,1.4930573613e-01
91244,2025-07-07 22:20:00,0.048915,2.000745,1.415163,0.001 theta + 1.016 omega + 0.003 theta omega + 0.186 omega^2,-0.001 1 + 0.001 theta + 0.034 omega + 0.006 theta omega + 0.385 omega^2,-7.2266071225e-04,1.3281958332e-03,3.3733795845e-02,2.1654988036e-04,6.3985552530e-03,3.8470527712e-01
91245,2025-07-07 22:25:00,nan,nan,nan,1.035 omega + 0.002 theta omega + -0.259 omega^2,0.001 1 + -0.001 theta + 0.070 omega + 0.004 theta omega + -0.510 omega^2,7.8230591235e-04,-6.0103825276e-04,7.0127133547e-02,-2.1047746176e-06,4.3280169114e-03,-5.0955232129e-01
91246,2025-07-07 22:30:00,nan,nan,nan,-0.016 1 + 0.001 theta + 1.116 omega + -0.004 theta omega + -0.118 omega^2,-0.032 1 + 0.002 theta + 0.230 omega + -0.008 theta omega + -0.231 omega^2,-3.2176919445e-02,1.9662494240e-03,2.2983020152e-01,-2.8416739465e-05,-8.3576876168e-03,-2.3052615821e-01
91247,2025-07-07 22:35:00,0.146149,9.163590,6.480460,1.007 omega + -0.003 theta omega + 0.036 omega^2,0.001 1 + -0.001 theta + 0.016 omega + -0.005 theta omega + 0.068 omega^2,8.5088901055e-04,-6.0623751649e-04,1.6443694424e-02,8.2819321387e-05,-5.2277075299e-03,6.8450146965e-02
91248,2025-07-07 22:40:00,0.015220,0.464992,0.328975,1.008 omega + -0.011 omega^2,-0.001 1 + 0.020 omega + -0.001 theta omega + -0.047 omega^2,-6.6894076291e-04,3.7729299044e-05,2.0466915406e-02,-1.3155913787e-06,-7.2917592574e-04,-4.6517568648e-02
91249,2025-07-07 22:45:00,0.003620,0.095135,0.067319,1.005 omega + -0.006 omega^2,0.011 omega + 0.004 omega^2,4.8698790993e-04,-1.5646527782e-04,1.0942640185e-02,3.8390051501e-06,-1.8363630191e-04,3.7128041326e-03
91250,2025-07-07 22:50:00,0.032178,1.125517,0.796186,0.001 1 + 0.979 omega + 0.001 theta omega + 0.069 omega^2,0.002 1 + -0.040 omega + 0.002 theta omega + 0.138 omega^2,2.2095107881e-03,-8.2246107496e-05,-3.9901520067e-02,-1.2848646787e-05,2.3423936151e-03,1.3760810868e-01
91251,2025-07-07 22:55:00,0.011016,0.247259,0.175012,-0.001 1 + 1.002 omega + 0.017 omega^2,-0.002 1 + 0.007 omega + 0.035 omega^2,-2.0291058111e-03,-1.0388909828e-04,6.6313957134e-03,-1.1251776921e-07,-2.4371280182e-04,3.5162184459e-02
91252,2025-07-07 23:00:00,0.009595,0.185791,0.131549,0.001 1 + 1.003 omega + 0.005 omega^2,0.003 1 + 0.022 omega + 0.001 theta omega + 0.021 omega^2,3.2136502821e-03,2.9527976508e-04,2.1663667496e-02,7.5097928248e-06,1.3197620402e-03,2.0743274015e-02
91253,2025-07-07 23:05:00,0.014833,0.450904,0.319010,0.002 1 + 0.975 omega + 0.121 omega^2,0.003 1 + -0.050 omega + -0.001 theta omega + 0.250 omega^2,3.1590461782e-03,5.3999345631e-05,-4.9758187086e-02,1.3900937677e-07,-7.6666998691e-04,2.5007169670e-01
91254,2025-07-07 23:10:00,nan,nan,nan,0.003 1 + 0.969 omega + 0.002 theta omega + 0.055 omega^2,0.005 1 + -0.051 omega + 0.003 theta omega + 0.095 omega^2,5.0209054272e-03,-4.9350485287e-04,-5.0782681076e-02,1.1662119765e-05,2.5943816587e-03,9.5159264162e-02
91255,2025-07-07 23:15:00,0.026122,1.596991,1.129394,-0.002 1 + 1.021 omega + -0.001 theta omega + -0.066 omega^2,-0.004 1 + 0.042 omega + -0.002 theta omega + -0.128 omega^2,-4.1210277345e-03,4.4013744899e-04,4.1912040329e-02,-1.1582447181e-05,-1.9765980048e-03,-1.2817812826e-01
91256,2025-07-07 23:20:00,nan,nan,nan,1.004 omega + -0.003 theta omega + 0.090 omega^2,0.009 omega + -0.005 theta omega + 0.175 omega^2,4.1864243354e-05,-2.7938229200e-04,8.7950333028e-03,5.1145524518e-05,-5.2704478778e-03,1.7475200585e-01
91257,2025-07-07 23:25:00,nan,nan,nan,0.001 1 + -0.002 theta + 0.991 omega + 0.002 theta omega + 0.291 omega^2,0.003 1 + -0.005 theta + -0.017 omega + 0.001 theta^2 + 0.003 theta omega + 0.580 omega^2,2.5113522210e-03,-4.5463694294e-03,-1.6764189343e-02,7.3181545548e-04,2.8326630548e-03,5.8042757414e-01
