Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
59172,2025-03-18 04:55:00,nan,nan,nan,0.006 1 + 0.001 theta + 1.025 omega + 0.002 theta omega + -0.106 omega^2,0.012 1 + 0.002 theta + 0.048 omega + 0.003 theta omega + -0.214 omega^2,1.1594783936e-02,1.5448954153e-03,4.7785984715e-02,6.1246520432e-05,3.4513529728e-03,-2.1426744482e-01
59173,2025-03-18 05:00:00,0.040769,1.429652,1.011328,0.001 1 + 0.989 omega + 0.001 theta omega + 0.022 omega^2,0.002 1 + -0.023 omega + 0.001 theta omega + 0.043 omega^2,1.6691134076e-03,-1.1235221217e-04,-2.2750212734e-02,-9.1923072157e-06,1.4465791020e-03,4.2695544812e-02
59174,2025-03-18 05:05:00,0.036713,1.876662,1.327255,0.004 1 + 1.020 omega + 0.001 theta omega + 0.013 omega^2,0.008 1 + 0.001 theta + 0.041 omega + 0.002 theta omega + 0.023 omega^2,7.9027104828e-03,8.0970587730e-04,4.1050267112e-02,2.1716807107e-05,1.7979160079e-03,2.3129814368e-02
59175,2025-03-18 05:10:00,0.033648,0.985352,0.697155,0.002 1 + 0.972 omega + 0.001 theta omega + 0.078 omega^2,0.003 1 + -0.053 omega + 0.001 theta omega + 0.154 omega^2,2.9155988907e-03,1.3688219604e-04,-5.2794112922e-02,-1.3395220482e-05,1.2463065856e-03,1.5378505068e-01
59176,2025-03-18 05:15:00,0.036282,1.249158,0.883661,-0.007 1 + 0.001 theta + 1.073 omega + -0.005 theta omega + -0.157 omega^2,-0.014 1 + 0.002 theta + 0.149 omega + -0.011 theta omega + -0.326 omega^2,-1.4040619431e-02,2.2802776457e-03,1.4852943533e-01,-9.1758278263e-05,-1.0914503428e-02,-3.2604033473e-01
59177,2025-03-18 05:20:00,0.035343,1.307210,0.924675,0.994 omega + 0.012 omega^2,0.001 theta + -0.011 omega + 0.025 omega^2,-3.1643703218e-04,7.5496135652e-04,-1.1364990656e-02,4.3143479610e-05,1.0650845470e-04,2.4569976533e-02
59178,2025-03-18 05:25:00,0.034188,1.298733,0.918661,0.004 1 + 0.975 omega + 0.001 theta omega + 0.028 omega^2,0.007 1 + -0.001 theta + -0.047 omega + 0.002 theta omega + 0.052 omega^2,6.6101075101e-03,-5.9973445904e-04,-4.6653889961e-02,1.2098843968e-05,2.1224228691e-03,5.1547092093e-02
59179,2025-03-18 05:30:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.001 omega + 0.002 theta omega + -0.237 omega^2,0.005 1 + -0.001 theta + 0.002 omega + 0.005 theta omega + -0.480 omega^2,4.8341136013e-03,-1.2850281728e-03,2.3613027449e-03,-2.6191118348e-04,4.5098806459e-03,-4.8028945223e-01
59180,2025-03-18 05:35:00,0.019282,1.476988,1.044477,0.001 1 + 1.042 omega + -0.003 theta omega + -0.257 omega^2,0.001 1 + -0.001 theta + 0.090 omega + -0.005 theta omega + -0.539 omega^2,1.0474675455e-03,-5.5450370093e-04,9.0346630964e-02,3.5091447970e-05,-5.1419655863e-03,-5.3912026173e-01
59181,2025-03-18 05:40:00,0.027415,1.414618,1.000474,1.012 omega + -0.002 theta omega + -0.065 omega^2,-0.001 1 + 0.028 omega + -0.004 theta omega + -0.140 omega^2,-5.0456418986e-04,2.0548858595e-04,2.8178011624e-02,-1.7796469357e-05,-3.7800550765e-03,-1.3993387106e-01
59182,2025-03-18 05:45:00,0.066684,2.330080,1.648290,-0.001 1 + 0.989 omega + -0.061 omega^2,-0.001 1 + -0.021 omega + -0.135 omega^2,-9.2644932724e-04,1.1144400864e-04,-2.0843437587e-02,1.5749743455e-05,-3.2789901578e-04,-1.3518405506e-01
59183,2025-03-18 05:50:00,1.331277,26.181382,18.536951,-0.002 1 + -0.001 theta + 1.003 omega + 0.001 theta omega + 0.033 omega^2,-0.004 1 + -0.002 theta + 0.007 omega + 0.002 theta omega + 0.057 omega^2,-3.7804104493e-03,-2.3255992261e-03,6.7315767296e-03,-2.7830829336e-04,1.7971449902e-03,5.6902104431e-02
59184,2025-03-18 05:55:00,0.021061,2.353855,1.664493,0.001 1 + 1.014 omega + 0.004 theta omega + -0.364 omega^2,0.002 1 + -0.001 theta + 0.030 omega + 0.008 theta omega + -0.734 omega^2,2.3132850430e-03,-6.0660739755e-04,2.9652918247e-02,-2.9774477768e-06,8.0488617565e-03,-7.3380340313e-01
59185,2025-03-18 06:00:00,0.022825,0.795990,0.563082,0.001 1 + 1.003 omega + -0.094 omega^2,0.003 1 + 0.006 omega + -0.175 omega^2,2.6626650058e-03,3.4131840567e-04,5.6884942662e-03,-3.6392630868e-05,-4.3938119059e-04,-1.7515941956e-01
59186,2025-03-18 06:05:00,nan,nan,nan,-0.005 1 + 0.931 omega + -0.001 theta omega + -0.196 omega^2,-0.010 1 + -0.131 omega + -0.002 theta omega + -0.377 omega^2,-9.8963202298e-03,-1.7106210377e-04,-1.3054613442e-01,3.8863018014e-06,-2.1517708105e-03,-3.7709212274e-01
59187,2025-03-18 06:10:00,0.050816,1.936566,1.369830,-0.001 1 + 0.998 omega + -0.008 omega^2,-0.001 1 + -0.002 omega + 0.001 theta omega + -0.014 omega^2,-1.2807318467e-03,2.3690047693e-04,-2.4385163993e-03,2.2561515323e-05,6.8188084426e-04,-1.4182264503e-02
59188,2025-03-18 06:15:00,0.074036,6.999368,4.949578,1.011 omega + 0.042 omega^2,0.023 omega + 0.001 theta omega + 0.092 omega^2,4.9219672316e-05,-4.3972555587e-05,2.3320074951e-02,-3.2441194331e-07,6.9214130720e-04,9.1676834062e-02
59189,2025-03-18 06:20:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.001 omega + -0.004 theta omega + 0.252 omega^2,-0.002 1 + -0.002 theta + 0.003 omega + -0.008 theta omega + 0.497 omega^2,-2.4092329985e-03,-1.7081436760e-03,2.7647190708e-03,-2.0090549258e-04,-8.3405471022e-03,4.9724062062e-01
59190,2025-03-18 06:25:00,0.074829,5.632593,3.983196,-0.002 1 + -0.001 theta + 0.998 omega + -0.001 theta omega + 0.191 omega^2,-0.003 1 + -0.002 theta + -0.002 omega + -0.002 theta omega + 0.376 omega^2,-3.3845999362e-03,-2.4909056443e-03,-1.5712085203e-03,2.9150096377e-04,-2.1336604781e-03,3.7589827171e-01
59191,2025-03-18 06:30:00,1.389269,37.950862,26.853287,-0.001 1 + 0.001 theta + 0.996 omega + 0.002 theta omega + 0.036 omega^2,-0.002 1 + 0.002 theta + -0.008 omega + 0.004 theta omega + 0.074 omega^2,-2.4068985281e-03,1.6415634403e-03,-8.2018443877e-03,-2.7673732380e-04,4.4992925106e-03,7.3699827634e-02
59192,2025-03-18 06:35:00,0.046379,1.475298,1.043708,0.001 1 + 0.001 theta + 1.003 omega + 0.001 theta omega + -0.007 omega^2,0.002 1 + 0.002 theta + 0.008 omega + 0.002 theta omega + 0.001 omega^2,1.7369224964e-03,1.5545518825e-03,7.7135989667e-03,2.0188278741e-04,2.0176691370e-03,8.6148256195e-04
59193,2025-03-18 06:40:00,0.042568,3.906643,2.762578,0.990 omega + -0.001 theta omega + -0.031 omega^2,0.001 1 + -0.019 omega + -0.001 theta omega + -0.056 omega^2,5.5135648282e-04,2.5227148095e-04,-1.8539009390e-02,1.6396288803e-05,-1.2853200465e-03,-5.5699332351e-02
59194,2025-03-18 06:45:00,nan,nan,nan,-0.008 1 + -0.003 theta + 0.969 omega + -0.008 theta omega + 0.226 omega^2,-0.016 1 + -0.005 theta + -0.060 omega + -0.017 theta omega + 0.472 omega^2,-1.6374303007e-02,-5.1550670494e-03,-6.0050832182e-02,-3.4420508082e-04,-1.6798057651e-02,4.7220678923e-01
59195,2025-03-18 06:50:00,0.056218,2.923508,2.067615,-0.002 1 + 0.972 omega + -0.001 theta omega + -0.088 omega^2,-0.004 1 + -0.054 omega + -0.002 theta omega + -0.173 omega^2,-4.0795344348e-03,-1.8143330228e-04,-5.3558978614e-02,3.7280116874e-06,-1.8985880639e-03,-1.7288018963e-01
59196,2025-03-18 06:55:00,0.051305,2.749273,1.944368,-0.001 1 + 0.998 omega + 0.103 omega^2,-0.002 1 + -0.001 theta + -0.003 omega + 0.185 omega^2,-1.7567908315e-03,-6.5168409273e-04,-2.7746754892e-03,4.4629684862e-05,-2.7740746728e-04,1.8503428045e-01
59197,2025-03-18 07:00:00,0.034180,2.728274,1.929333,-0.002 1 + 1.047 omega + -0.002 theta omega + -0.197 omega^2,-0.005 1 + 0.099 omega + -0.003 theta omega + -0.384 omega^2,-5.2965653658e-03,1.0642475860e-05,9.9398866229e-02,1.8894860900e-05,-3.4381876896e-03,-3.8418386168e-01
59198,2025-03-18 07:05:00,0.010232,0.188047,0.133166,-0.001 1 + 0.998 omega + 0.001 theta omega + -0.042 omega^2,-0.001 1 + -0.002 omega + 0.002 theta omega + -0.086 omega^2,-1.0703145260e-03,2.9969510001e-05,-1.6116695272e-03,-3.4430057171e-06,1.5106574217e-03,-8.5779527608e-02
59199,2025-03-18 07:10:00,0.024671,2.381521,1.684080,-0.002 1 + 0.968 omega + 0.001 theta omega + -0.126 omega^2,-0.004 1 + -0.064 omega + 0.002 theta omega + -0.259 omega^2,-3.7824422185e-03,2.6306489597e-04,-6.3616563557e-02,-3.9315408785e-07,1.5868908797e-03,-2.5904739664e-01
59200,2025-03-18 07:15:00,0.046539,4.154712,2.938009,-0.007 1 + 0.946 omega + -0.001 theta omega + -0.092 omega^2,-0.013 1 + -0.106 omega + -0.002 theta omega + -0.184 omega^2,-1.3105568739e-02,-4.4003472334e-04,-1.0613561522e-01,-1.0924058945e-06,-2.2364476205e-03,-1.8411881391e-01
59201,2025-03-18 07:20:00,nan,nan,nan,0.999 omega + -0.038 omega^2,-0.001 omega + -0.001 theta omega + -0.072 omega^2,-2.9198769938e-04,3.4978327987e-04,-6.9893059943e-04,-9.7068647145e-05,-7.8209915680e-04,-7.2458524726e-02
59202,2025-03-18 07:25:00,0.051518,3.503705,2.477761,0.001 1 + 1.004 omega + 0.001 theta omega + -0.116 omega^2,0.003 1 + -0.001 theta + 0.008 omega + 0.002 theta omega + -0.223 omega^2,2.5854792278e-03,-5.9968370826e-04,7.9510926363e-03,2.7424227191e-05,1.8769099922e-03,-2.2305457164e-01
59203,2025-03-18 07:30:00,nan,nan,nan,0.994 omega + -0.001 theta omega + 0.148 omega^2,0.001 1 + -0.009 omega + -0.002 theta omega + 0.306 omega^2,9.1471815514e-04,-1.8787652379e-04,-9.2242626757e-03,8.5579497103e-06,-2.4020272678e-03,3.0563090322e-01
59204,2025-03-18 07:35:00,0.050532,2.144350,1.516706,0.002 1 + 0.974 omega + 0.098 omega^2,0.003 1 + -0.053 omega + 0.001 theta omega + 0.205 omega^2,3.3830359956e-03,-3.2542195403e-05,-5.3237292074e-02,-4.9173013164e-06,8.9713833857e-04,2.0537551501e-01
59205,2025-03-18 07:40:00,0.038468,1.472469,1.041548,1.014 omega + -0.001 theta omega + -0.059 omega^2,0.028 omega + -0.002 theta omega + -0.110 omega^2,4.6071629125e-04,1.0863593205e-04,2.7848397510e-02,-1.3475599847e-05,-2.0203869341e-03,-1.1002134770e-01
59206,2025-03-18 07:45:00,0.034250,1.639217,1.159354,1.007 omega + -0.001 theta omega + -0.024 omega^2,-0.001 theta + 0.015 omega + -0.001 theta omega + -0.053 omega^2,1.0345036868e-04,-6.0516808134e-04,1.5315348158e-02,4.0550401139e-05,-1.3241192289e-03,-5.3437957032e-02
59207,2025-03-18 07:50:00,0.041885,1.887296,1.334848,0.993 omega + -0.001 theta omega + 0.021 omega^2,0.001 1 + 0.001 theta + -0.015 omega + -0.002 theta omega + 0.041 omega^2,5.0503353027e-04,6.5815899612e-04,-1.4504580134e-02,8.0558285163e-05,-2.1312969631e-03,4.0507952290e-02
59208,2025-03-18 07:55:00,0.029847,1.570172,1.110480,-0.001 1 + 0.001 theta + 0.974 omega + 0.002 theta omega + 0.180 omega^2,-0.003 1 + 0.001 theta + -0.050 omega + 0.003 theta omega + 0.368 omega^2,-2.7334853040e-03,1.2675797877e-03,-5.0185105239e-02,-1.1913379559e-04,3.1348351305e-03,3.6756140054e-01
59209,2025-03-18 08:00:00,0.016048,0.390690,0.276492,-0.002 1 + 1.013 omega + -0.001 theta omega + 0.032 omega^2,-0.003 1 + 0.001 theta + 0.025 omega + -0.002 theta omega + 0.063 omega^2,-3.3583941512e-03,6.4931783616e-04,2.5274081718e-02,-3.7718586272e-05,-2.0497130385e-03,6.2534950585e-02
59210,2025-03-18 08:05:00,0.039248,1.138977,0.805856,0.001 1 + 1.000 omega + -0.008 omega^2,0.002 1 + -0.001 omega + -0.021 omega^2,2.1778748748e-03,3.6246385728e-04,-1.1668992721e-03,1.4102276574e-05,-7.4833540140e-05,-2.0619536854e-02
59211,2025-03-18 08:10:00,0.038343,2.425385,1.715221,-0.004 1 + 1.091 omega + -0.001 theta omega + -0.315 omega^2,-0.008 1 + 0.186 omega + -0.001 theta omega + -0.642 omega^2,-8.0170393789e-03,-3.7306646546e-04,1.8628626353e-01,1.2643632640e-05,-1.3391813062e-03,-6.4163497290e-01
59212,2025-03-18 08:15:00,0.026307,0.797648,0.564329,-0.001 1 + 1.001 omega + 0.020 omega^2,-0.001 1 + 0.002 omega + 0.025 omega^2,-1.3366154799e-03,-3.2049385715e-04,1.7427699625e-03,-1.4674890505e-05,2.0539858971e-04,2.4976567627e-02
59213,2025-03-18 08:20:00,0.143419,9.562602,6.762541,1.001 omega + 0.001 theta omega + -0.153 omega^2,0.001 1 + -0.001 theta + 0.004 omega + 0.002 theta omega + -0.306 omega^2,5.2081719941e-04,-6.7615560668e-04,3.5853626178e-03,-2.7955045591e-05,2.2089844713e-03,-3.0574596186e-01
59214,2025-03-18 08:25:00,nan,nan,nan,0.996 omega + 0.002 theta omega + -0.119 omega^2,-0.001 1 + -0.007 omega + 0.003 theta omega + -0.253 omega^2,-7.3538274090e-04,-7.1488842654e-05,-7.1061711046e-03,-1.1596145299e-05,3.4750923165e-03,-2.5327032006e-01
59215,2025-03-18 08:30:00,0.130086,5.183140,3.666187,-0.001 1 + 0.989 omega + -0.001 theta omega + -0.031 omega^2,-0.002 1 + -0.020 omega + -0.001 theta omega + -0.066 omega^2,-2.3298223606e-03,-1.4826515797e-04,-1.9537462130e-02,5.7176288286e-06,-1.2497836740e-03,-6.5585303575e-02
59216,2025-03-18 08:35:00,0.023331,1.441878,1.019695,1.023 omega + 0.121 omega^2,0.048 omega + 0.244 omega^2,-7.5738753077e-05,-2.4908559182e-04,4.8229075088e-02,-7.3016990705e-06,9.2360581302e-05,2.4350647253e-01
59217,2025-03-18 08:40:00,0.437377,46.313505,32.750053,0.013 1 + 0.001 theta + 1.066 omega + 0.002 theta omega + -0.014 omega^2,0.027 1 + 0.001 theta + 0.135 omega + 0.005 theta omega + -0.021 omega^2,2.6797974469e-02,1.0548328112e-03,1.3507423239e-01,4.4476651862e-06,4.7156375952e-03,-2.1164627128e-02
59218,2025-03-18 08:45:00,0.034856,3.680719,2.602778,0.009 1 + 1.069 omega + 0.002 theta omega + 0.125 omega^2,0.018 1 + 0.001 theta + 0.142 omega + 0.004 theta omega + 0.261 omega^2,1.7839953999e-02,8.5833794405e-04,1.4226756850e-01,9.7334901920e-06,3.5981424924e-03,2.6149076701e-01
59219,2025-03-18 08:50:00,0.033973,1.303768,0.922216,-0.001 1 + 0.992 omega + -0.021 omega^2,-0.001 1 + -0.003 omega + -0.018 omega^2,-1.3305811528e-03,-2.2324831240e-04,-3.3951199141e-03,-5.5709853408e-06,-2.2704827415e-06,-1.7611752882e-02
59220,2025-03-18 08:55:00,0.441126,10.303872,7.292612,-0.001 theta + 1.012 omega + -0.003 omega^2,-0.001 theta + 0.026 omega + -0.025 omega^2,-1.7218352423e-04,-1.4474652281e-03,2.6478294621e-02,1.2229752468e-04,-1.2462796082e-04,-2.5050998458e-02
59221,2025-03-18 09:00:00,0.094542,8.515722,6.021896,-0.002 1 + 0.001 theta + 1.004 omega + -0.003 theta omega + 0.098 omega^2,-0.004 1 + 0.001 theta + 0.008 omega + -0.006 theta omega + 0.193 omega^2,-3.5645426736e-03,1.0075467287e-03,8.3150301914e-03,-2.9705933780e-05,-5.6638603425e-03,1.9255298831e-01
59222,2025-03-18 09:05:00,0.163530,8.814351,6.233760,-0.002 1 + -0.001 theta + 1.030 omega + -0.002 theta omega + 0.413 omega^2,-0.004 1 + -0.002 theta + 0.063 omega + -0.003 theta omega + 0.841 omega^2,-4.0802506187e-03,-1.9837287863e-03,6.3296153189e-02,-1.4782379937e-04,-3.1932178192e-03,8.4130505009e-01
59223,2025-03-18 09:10:00,0.057358,6.539558,4.624344,0.001 1 + 0.001 theta + 0.992 omega + 0.004 theta omega + -0.186 omega^2,0.002 1 + 0.001 theta + -0.014 omega + 0.007 theta omega + -0.366 omega^2,2.1006671856e-03,9.9693134231e-04,-1.4275980689e-02,3.3312002191e-05,7.0226450331e-03,-3.6606744372e-01
59224,2025-03-18 09:15:00,nan,nan,nan,1.000 omega + -0.004 theta omega + 0.106 omega^2,-0.001 theta + 0.002 omega + -0.008 theta omega + 0.217 omega^2,4.3552455091e-04,-6.3417344440e-04,2.4337875274e-03,1.4529362645e-04,-8.0391079176e-03,2.1684564630e-01
59225,2025-03-18 09:20:00,nan,nan,nan,-0.004 1 + -0.001 theta + 0.959 omega + -0.006 theta omega + -0.057 omega^2,-0.007 1 + -0.002 theta + -0.078 omega + -0.012 theta omega + -0.104 omega^2,-7.2162746364e-03,-1.7296809279e-03,-7.8197241293e-02,-7.3811556250e-05,-1.1886588644e-02,-1.0367187920e-01
59226,2025-03-18 09:25:00,0.067384,4.957798,3.506016,0.001 1 + 0.998 omega + -0.033 omega^2,0.003 1 + 0.001 theta + -0.002 omega + 0.001 theta omega + -0.066 omega^2,3.0412661649e-03,6.3547403018e-04,-2.0889368152e-03,3.1121466354e-05,5.0794901967e-04,-6.6084131962e-02
59227,2025-03-18 09:30:00,nan,nan,nan,-0.001 theta + 1.008 omega + 0.001 theta omega + -0.153 omega^2,-0.001 1 + -0.002 theta + 0.019 omega + 0.001 theta omega + -0.312 omega^2,-5.4665674011e-04,-1.5269175017e-03,1.8736261718e-02,-5.6828358316e-05,1.2505571190e-03,-3.1237939528e-01
59228,2025-03-18 09:35:00,nan,nan,nan,-0.027 1 + 0.001 theta + 1.147 omega + -0.005 theta omega + 0.030 omega^2,-0.054 1 + 0.002 theta + 0.301 omega + -0.011 theta omega + 0.031 omega^2,-5.3976964994e-02,2.4446161251e-03,3.0083083539e-01,-1.9637926080e-05,-1.0950139352e-02,3.1402513708e-02
59229,2025-03-18 09:40:00,0.055229,6.086705,4.304128,1.007 omega + -0.001 theta omega + 0.081 omega^2,-0.001 1 + 0.015 omega + -0.002 theta omega + 0.161 omega^2,-8.2382407135e-04,-1.8353636920e-04,1.4810721794e-02,4.0350036651e-06,-2.0870825506e-03,1.6071201968e-01
59230,2025-03-18 09:45:00,0.018129,1.321429,0.934479,1.064 omega + 0.003 theta omega + 0.501 omega^2,0.001 1 + 0.132 omega + 0.005 theta omega + 1.035 omega^2,8.9559581297e-04,-2.1039322839e-04,1.3238892127e-01,-1.5259184190e-05,5.1412044670e-03,1.0348121153e+00
59231,2025-03-18 09:50:00,0.023380,0.555621,0.393231,0.001 theta + 0.944 omega + 0.003 theta omega + 0.414 omega^2,-0.001 1 + 0.001 theta + -0.105 omega + 0.006 theta omega + 0.804 omega^2,-1.2089485818e-03,1.1898044369e-03,-1.0515954905e-01,-1.1944698174e-04,5.9018165304e-03,8.0445384838e-01
59232,2025-03-18 09:55:00,0.035530,1.084990,0.767615,0.002 1 + 0.992 omega + 0.001 theta omega + -0.151 omega^2,0.004 1 + -0.015 omega + 0.002 theta omega + -0.291 omega^2,4.0082353857e-03,-3.1231114629e-04,-1.5175218786e-02,-9.2804880569e-05,1.9093694388e-03,-2.9078170779e-01
59233,2025-03-18 10:00:00,0.037432,1.129120,0.798847,0.004 1 + 0.970 omega + 0.002 theta omega + 0.016 omega^2,0.007 1 + -0.001 theta + -0.060 omega + 0.003 theta omega + 0.037 omega^2,7.1523061793e-03,-5.4071094002e-04,-5.9865920707e-02,6.0049880711e-06,3.2533514469e-03,3.7421042687e-02
59234,2025-03-18 10:05:00,0.091913,4.860966,3.437836,1.012 omega + 0.001 theta omega + 0.016 omega^2,-0.001 1 + 0.025 omega + 0.002 theta omega + 0.036 omega^2,-5.4868893524e-04,-3.5360280995e-04,2.5133382583e-02,-1.6452950686e-05,1.8535975004e-03,3.5904659689e-02
59235,2025-03-18 10:10:00,0.030786,1.499796,1.060739,0.001 1 + 1.006 omega + -0.050 omega^2,0.001 1 + 0.013 omega + 0.001 theta omega + -0.092 omega^2,1.3267044573e-03,-3.1455195005e-04,1.3072334233e-02,7.6791213495e-06,5.2750642322e-04,-9.2155796022e-02
59236,2025-03-18 10:15:00,0.057407,1.850942,1.309443,0.002 1 + 0.999 omega + -0.082 omega^2,0.003 1 + -0.001 theta + -0.002 omega + -0.182 omega^2,3.2642330226e-03,-7.0361063339e-04,-2.3686556311e-03,1.6443095607e-05,2.6616724107e-04,-1.8225261709e-01
59237,2025-03-18 10:20:00,0.026743,1.559438,1.102851,-0.001 1 + 0.983 omega + -0.001 theta omega + 0.135 omega^2,-0.003 1 + 0.001 theta + -0.027 omega + -0.001 theta omega + 0.234 omega^2,-2.9927782799e-03,9.9650405698e-04,-2.7036760279e-02,-5.3279533627e-05,-1.2323748590e-03,2.3398837053e-01
59238,2025-03-18 10:25:00,nan,nan,nan,0.003 1 + -0.001 theta + 0.963 omega + 0.006 theta omega + -0.102 omega^2,0.007 1 + -0.001 theta + -0.075 omega + 0.011 theta omega + -0.200 omega^2,6.6485391592e-03,-1.0177975401e-03,-7.4785941842e-02,1.8674551579e-05,1.1487029117e-02,-2.0020879970e-01
59239,2025-03-18 10:30:00,0.098816,13.535454,9.571266,0.002 1 + 0.968 omega + 0.158 omega^2,0.005 1 + -0.062 omega + 0.320 omega^2,4.6547036231e-03,-2.8173507907e-04,-6.2415247290e-02,5.1994946651e-06,-2.0888171695e-04,3.2000995852e-01
59240,2025-03-18 10:35:00,0.016714,0.947261,0.669919,-0.001 1 + 0.989 omega + -0.001 theta omega + 0.075 omega^2,-0.002 1 + -0.016 omega + -0.001 theta omega + 0.130 omega^2,-1.6891214897e-03,3.5954119823e-04,-1.6359148018e-02,-4.8642612933e-06,-1.0168140445e-03,1.3000299173e-01
59241,2025-03-18 10:40:00,0.023949,1.146293,0.810728,0.001 1 + 0.967 omega + 0.157 omega^2,0.002 1 + -0.058 omega + -0.001 theta omega + 0.283 omega^2,1.7159179944e-03,1.7964698086e-04,-5.8295500293e-02,-2.1965493658e-06,-5.2904694232e-04,2.8292823020e-01
59242,2025-03-18 10:45:00,0.032644,1.852479,1.310104,-0.001 1 + 0.995 omega + 0.033 omega^2,-0.002 1 + -0.006 omega + 0.054 omega^2,-1.5468489690e-03,2.6506318002e-04,-6.2161900984e-03,-6.6465392054e-06,-4.2904148679e-04,5.3577518300e-02
59243,2025-03-18 10:50:00,0.040750,2.096644,1.482831,1.002 omega + 0.030 omega^2,0.005 omega + -0.001 theta omega + 0.051 omega^2,-1.3309853658e-04,5.6676353118e-05,5.3927278265e-03,-3.8704545593e-06,-6.1827783770e-04,5.1132944723e-02
59244,2025-03-18 10:55:00,0.023510,0.883414,0.624889,-0.001 1 + 1.016 omega + -0.053 omega^2,-0.002 1 + 0.032 omega + -0.104 omega^2,-2.2220974370e-03,6.7650978529e-05,3.2297268930e-02,-2.3744170806e-06,-1.4771335998e-04,-1.0406810290e-01
59245,2025-03-18 11:00:00,0.018541,1.230456,0.870163,-0.005 1 + 1.082 omega + -0.001 theta omega + -0.296 omega^2,-0.010 1 + 0.165 omega + -0.002 theta omega + -0.585 omega^2,-1.0236575872e-02,1.0959609489e-04,1.6461815383e-01,4.2779634601e-06,-2.2327914799e-03,-5.8523696089e-01
59246,2025-03-18 11:05:00,0.054545,6.394126,4.521494,1.007 omega + -0.002 theta omega + 0.014 omega^2,0.016 omega + -0.003 theta omega + 0.014 omega^2,1.1519644851e-04,-8.0216699513e-05,1.6369686691e-02,1.5800228838e-05,-2.8478115375e-03,1.4028174020e-02
59247,2025-03-18 11:10:00,0.025366,0.962969,0.681158,0.011 1 + -0.001 theta + 0.888 omega + 0.003 theta omega + 0.286 omega^2,0.022 1 + -0.001 theta + -0.228 omega + 0.005 theta omega + 0.584 omega^2,2.1757717210e-02,-1.0251711170e-03,-2.2761796182e-01,1.0468761588e-05,5.3194971315e-03,5.8420893327e-01
59248,2025-03-18 11:15:00,0.019136,0.579992,0.410340,0.001 1 + 1.000 omega + 0.001 theta omega + -0.058 omega^2,0.001 1 + 0.001 omega + 0.002 theta omega + -0.107 omega^2,1.4479909148e-03,-3.3165372764e-04,9.5210076494e-04,6.9368782843e-06,1.6088395139e-03,-1.0657321303e-01
59249,2025-03-18 11:20:00,0.014845,0.995822,0.704231,0.003 1 + 0.933 omega + -0.001 theta omega + 0.313 omega^2,0.006 1 + -0.122 omega + -0.003 theta omega + 0.577 omega^2,5.5136763515e-03,4.1426208102e-04,-1.2207461907e-01,9.2952656871e-08,-2.6512771800e-03,5.7701363062e-01
59250,2025-03-18 11:25:00,0.016336,1.103795,0.780587,-0.007 1 + 1.078 omega + -0.001 theta omega + -0.188 omega^2,-0.015 1 + 0.162 omega + -0.002 theta omega + -0.386 omega^2,-1.5467691898e-02,3.4144419657e-04,1.6212062592e-01,-1.4103080912e-06,-2.2135808258e-03,-3.8642312412e-01
59251,2025-03-18 11:30:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.007 omega + -0.004 theta omega + 0.197 omega^2,0.002 1 + -0.002 theta + 0.016 omega + -0.009 theta omega + 0.392 omega^2,1.6387592237e-03,-2.4532198839e-03,1.6364096285e-02,3.2706034830e-04,-8.8213895423e-03,3.9220144926e-01
59252,2025-03-18 11:35:00,0.019427,0.293244,0.207809,0.002 1 + 0.001 theta + 0.948 omega + 0.005 theta omega + -0.095 omega^2,0.004 1 + 0.001 theta + -0.102 omega + 0.010 theta omega + -0.191 omega^2,4.0745203533e-03,1.0322841013e-03,-1.0166165657e-01,-1.6272627168e-04,9.9407161965e-03,-1.9120663294e-01
59253,2025-03-18 11:40:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.995 omega + 0.009 theta omega + -0.054 omega^2,0.002 1 + -0.002 theta + -0.008 omega + 0.018 theta omega + -0.112 omega^2,2.3084572722e-03,-1.8246081498e-03,-7.5436695796e-03,8.3184339374e-06,1.7778115589e-02,-1.1211150179e-01
59254,2025-03-18 11:45:00,0.013612,0.586398,0.414758,0.005 1 + 0.942 omega + 0.001 theta omega + 0.188 omega^2,0.011 1 + -0.132 omega + 0.002 theta omega + 0.420 omega^2,1.0677367796e-02,-3.7370726314e-04,-1.3162903983e-01,4.2889217240e-06,1.7360798508e-03,4.1970671271e-01
59255,2025-03-18 11:50:00,0.040651,1.653425,1.169501,0.001 1 + 1.005 omega + -0.002 theta omega + -0.070 omega^2,0.001 1 + -0.001 theta + 0.012 omega + -0.004 theta omega + -0.113 omega^2,1.4440067822e-03,-6.4268692308e-04,1.2061324675e-02,-1.7554107595e-05,-3.7710991868e-03,-1.1266173385e-01
59256,2025-03-18 11:55:00,nan,nan,nan,0.001 1 + 1.019 omega + 0.001 theta omega + 0.032 omega^2,0.002 1 + 0.039 omega + 0.001 theta omega + 0.067 omega^2,1.7768233080e-03,2.6380781640e-04,3.9194555375e-02,2.8985760023e-06,1.1473131906e-03,6.7242984461e-02
