Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
3172,2024-08-26 02:40:00,0.015648,0.472171,0.334059,0.001 1 + 0.963 omega + -0.001 theta omega + 0.202 omega^2,0.001 1 + -0.070 omega + -0.003 theta omega + 0.388 omega^2,1.2211749537e-03,4.9945852831e-04,-7.0007265396e-02,-1.0843406915e-07,-2.9065124311e-03,3.8794525345e-01
3173,2024-08-26 02:45:00,0.018467,0.554698,0.392448,0.002 1 + 0.971 omega + -0.001 theta omega + 0.106 omega^2,0.003 1 + -0.058 omega + -0.002 theta omega + 0.218 omega^2,3.3512790006e-03,3.3505449675e-04,-5.8457716687e-02,-4.8290951298e-07,-1.5729331733e-03,2.1774136379e-01
3174,2024-08-26 02:50:00,0.014945,1.875723,1.326378,0.007 1 + 0.910 omega + -0.001 theta omega + 0.266 omega^2,0.015 1 + -0.186 omega + -0.002 theta omega + 0.547 omega^2,1.5236958933e-02,3.2876879405e-04,-1.8621528526e-01,8.9551467993e-07,-1.7061044787e-03,5.4686350961e-01
3175,2024-08-26 02:55:00,0.010144,1.108450,0.783826,-0.016 1 + 1.100 omega + -0.001 theta omega + -0.157 omega^2,-0.033 1 + 0.001 theta + 0.205 omega + -0.002 theta omega + -0.316 omega^2,-3.3399575096e-02,6.5259035165e-04,2.0547087244e-01,-2.5643851638e-06,-2.1696462818e-03,-3.1555581198e-01
3176,2024-08-26 03:00:00,0.016108,1.296912,0.917126,-0.001 1 + 1.000 omega + 0.002 theta omega + -0.015 omega^2,-0.002 1 + 0.003 theta omega + -0.035 omega^2,-1.8368649599e-03,1.4992663408e-04,-2.9548017323e-04,-6.4251956711e-06,3.2759675030e-03,-3.5300543754e-02
3177,2024-08-26 03:05:00,nan,nan,nan,0.002 1 + 1.014 omega + 0.002 theta omega + -0.048 omega^2,0.005 1 + 0.001 theta + 0.028 omega + 0.004 theta omega + -0.091 omega^2,4.9634236130e-03,5.2336119183e-04,2.7914601232e-02,1.5000722206e-06,4.4025135611e-03,-9.1387437465e-02
3178,2024-08-26 03:10:00,0.066937,2.627792,1.858732,-0.001 1 + 0.999 omega + 0.054 omega^2,-0.002 1 + -0.002 omega + 0.099 omega^2,-2.1843233360e-03,6.5920507196e-05,-1.5652506133e-03,3.2457784346e-05,-1.5700823574e-04,9.9498839113e-02
3179,2024-08-26 03:15:00,0.013160,0.629324,0.445097,0.002 1 + 0.989 omega + 0.001 theta omega + 0.017 omega^2,0.003 1 + -0.001 theta + -0.023 omega + 0.002 theta omega + 0.023 omega^2,3.3343088461e-03,-6.6627009219e-04,-2.2619342100e-02,2.2332006746e-05,2.0292427982e-03,2.3384468702e-02
3180,2024-08-26 03:20:00,0.038938,2.502929,1.770053,0.001 1 + 1.043 omega + 0.003 theta omega + 0.213 omega^2,0.002 1 + 0.088 omega + 0.006 theta omega + 0.433 omega^2,1.9175262745e-03,1.5308376685e-04,8.8414312839e-02,3.1035266456e-06,5.8355595813e-03,4.3250156231e-01
3181,2024-08-26 03:25:00,0.037261,2.946054,2.083342,1.011 omega + -0.001 theta omega + -0.037 omega^2,0.026 omega + -0.002 theta omega + -0.091 omega^2,-1.6110930687e-04,-2.1718291116e-04,2.6249563462e-02,1.6260886368e-05,-1.6954354495e-03,-9.0977072430e-02
3182,2024-08-26 03:30:00,0.028060,0.829181,0.586655,0.998 omega + 0.050 omega^2,0.001 1 + -0.004 omega + -0.001 theta omega + 0.105 omega^2,7.9556189157e-04,-2.6149021950e-05,-3.6186545032e-03,-6.3673220153e-06,-7.9703804161e-04,1.0549212963e-01
3183,2024-08-26 03:35:00,0.019802,0.732398,0.518073,1.004 omega + -0.001 theta omega + 0.009 omega^2,0.009 omega + -0.001 theta omega + 0.015 omega^2,8.5039704124e-05,-3.5172724076e-04,9.1644295185e-03,-6.1565255326e-06,-1.1769716240e-03,1.5195841192e-02
3184,2024-08-26 03:40:00,nan,nan,nan,-0.001 1 + 0.991 omega + -0.005 theta omega + 0.169 omega^2,-0.002 1 + -0.017 omega + -0.009 theta omega + 0.334 omega^2,-1.7628555673e-03,-4.2723121253e-04,-1.7233871785e-02,7.4085033902e-05,-9.2788606070e-03,3.3443569205e-01
3185,2024-08-26 03:45:00,0.045280,2.390162,1.690403,-0.001 1 + 1.010 omega + 0.001 theta omega + 0.124 omega^2,-0.002 1 + 0.021 omega + 0.003 theta omega + 0.247 omega^2,-2.4948032500e-03,-1.6315157669e-04,2.0739552166e-02,1.3548153305e-05,2.7577154984e-03,2.4709675135e-01
3186,2024-08-26 03:50:00,0.073485,2.800006,1.980585,0.001 1 + 0.002 theta + 0.992 omega + -0.223 omega^2,0.002 1 + 0.003 theta + -0.016 omega + 0.001 theta omega + -0.443 omega^2,2.0440410813e-03,3.1484596215e-03,-1.5724784827e-02,-2.7236785434e-04,8.6644854958e-04,-4.4280918717e-01
3187,2024-08-26 03:55:00,nan,nan,nan,1.000 omega + 0.003 omega^2,-0.001 1 + 0.001 theta + 0.001 theta omega + 0.008 omega^2,-8.4916320969e-04,5.8082092354e-04,2.0501085606e-05,1.9578963720e-04,8.5690622170e-04,7.7562862814e-03
3188,2024-08-26 04:00:00,nan,nan,nan,-0.001 theta + 1.006 omega + -0.003 theta omega + -0.140 omega^2,0.001 1 + -0.002 theta + 0.013 omega + -0.005 theta omega + -0.272 omega^2,6.5717826097e-04,-2.4781194422e-03,1.3128892769e-02,-5.0535109428e-05,-5.4983447689e-03,-2.7205650368e-01
3189,2024-08-26 04:05:00,nan,nan,nan,-0.001 1 + 0.965 omega + -0.002 theta omega + -0.142 omega^2,-0.002 1 + -0.067 omega + -0.004 theta omega + -0.282 omega^2,-2.4133598364e-03,2.7850598550e-05,-6.6949135360e-02,2.5568199926e-05,-4.1699270723e-03,-2.8186645752e-01
3190,2024-08-26 04:10:00,0.011771,0.271452,0.192126,-0.001 1 + 0.998 omega + 0.008 omega^2,-0.001 1 + -0.003 omega + 0.011 omega^2,-1.2820647047e-03,-2.0625694151e-04,-2.5181052236e-03,-5.4462076689e-06,-6.1378792167e-05,1.1464395944e-02
3191,2024-08-26 04:15:00,0.029391,2.725315,1.927200,1.006 omega + -0.001 theta omega + 0.010 omega^2,0.014 omega + -0.003 theta omega + 0.008 omega^2,-4.5847797861e-04,1.6332034121e-04,1.4238793917e-02,-4.1509946022e-06,-2.6463413522e-03,8.4631428882e-03
3192,2024-08-26 04:20:00,0.006862,0.104653,0.074160,0.999 omega + 0.007 omega^2,-0.001 omega + 0.008 omega^2,-2.1156124149e-04,-1.4778167217e-04,-1.0673720823e-03,-9.6933214504e-06,3.6009065546e-04,8.0335302523e-03
3193,2024-08-26 04:25:00,0.026196,0.519722,0.367966,0.002 1 + 0.993 omega + -0.083 omega^2,0.004 1 + -0.012 omega + -0.173 omega^2,4.3445012551e-03,2.3143448133e-04,-1.1544780423e-02,-3.3152080160e-05,9.5380795189e-05,-1.7330184087e-01
3194,2024-08-26 04:30:00,0.070615,2.926463,2.069924,0.001 1 + 0.996 omega + -0.035 omega^2,0.002 1 + 0.001 theta + -0.008 omega + -0.001 theta omega + -0.077 omega^2,1.6503978607e-03,5.0457563104e-04,-7.6110196739e-03,5.0461851310e-05,-7.6686348219e-04,-7.7384104120e-02
3195,2024-08-26 04:35:00,1.396202,22.085999,15.648334,1.004 omega + -0.004 theta omega + 0.060 omega^2,-0.001 1 + -0.001 theta + 0.009 omega + -0.008 theta omega + 0.112 omega^2,-6.3729831603e-04,-6.5192858502e-04,8.5621794146e-03,2.5314605720e-05,-7.6671854751e-03,1.1216270889e-01
3196,2024-08-26 04:40:00,nan,nan,nan,-0.012 1 + -0.001 theta + 0.908 omega + -0.005 theta omega + -0.097 omega^2,-0.025 1 + -0.002 theta + -0.182 omega + -0.009 theta omega + -0.189 omega^2,-2.4894380365e-02,-1.9059876991e-03,-1.8231969000e-01,-2.6813312654e-05,-9.2926425132e-03,-1.8883706006e-01
3197,2024-08-26 04:45:00,0.023825,0.824402,0.583184,0.001 1 + 1.003 omega + 0.001 theta omega + -0.073 omega^2,0.002 1 + 0.006 omega + 0.001 theta omega + -0.138 omega^2,2.0560082470e-03,-4.5748970644e-04,5.6769396041e-03,1.4118645289e-05,1.4308335646e-03,-1.3843825327e-01
3198,2024-08-26 04:50:00,0.031904,1.616375,1.143172,1.004 omega + 0.001 theta omega + 0.022 omega^2,0.001 1 + 0.009 omega + 0.001 theta omega + 0.056 omega^2,5.4978377027e-04,-2.0814569097e-04,8.8800537066e-03,-5.0721740573e-05,1.4502063636e-03,5.6449332291e-02
3199,2024-08-26 04:55:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.999 omega + -0.002 theta omega + -0.061 omega^2,-0.002 1 + -0.001 theta + -0.002 omega + -0.003 theta omega + -0.121 omega^2,-2.0808625102e-03,-1.3851443227e-03,-1.8749791286e-03,-6.7556679092e-05,-3.1342730061e-03,-1.2132926935e-01
3200,2024-08-26 05:00:00,0.087159,3.464620,2.450631,0.001 1 + 0.998 omega + 0.001 theta omega + -0.106 omega^2,0.002 1 + -0.001 theta + -0.003 omega + 0.003 theta omega + -0.199 omega^2,2.2296303306e-03,-8.0326165363e-04,-2.5253474413e-03,-1.3621754345e-04,2.7162117533e-03,-1.9938771028e-01
3201,2024-08-26 05:05:00,0.016285,0.420182,0.297336,-0.001 1 + 0.980 omega + -0.001 theta omega + -0.069 omega^2,-0.003 1 + -0.043 omega + -0.002 theta omega + -0.164 omega^2,-2.5948179573e-03,-1.3495460503e-04,-4.3281507424e-02,4.0170719445e-06,-1.7077204566e-03,-1.6432625352e-01
3202,2024-08-26 05:10:00,0.028743,0.729087,0.515943,-0.002 1 + 1.002 omega + 0.148 omega^2,-0.003 1 + 0.005 omega + -0.001 theta omega + 0.296 omega^2,-2.9912721680e-03,-1.7281240942e-04,4.8475600303e-03,8.3416614079e-06,-9.6923587049e-04,2.9582628302e-01
3203,2024-08-26 05:15:00,0.050492,1.546287,1.093973,0.002 1 + 0.980 omega + 0.001 theta omega + -0.006 omega^2,0.004 1 + -0.038 omega + 0.002 theta omega + -0.017 omega^2,3.7898256327e-03,-8.4145864894e-05,-3.8252707457e-02,-8.4631460703e-06,1.9234243093e-03,-1.7102659925e-02
3204,2024-08-26 05:20:00,0.024430,0.703219,0.497551,-0.001 1 + 0.996 omega + 0.026 omega^2,-0.002 1 + -0.009 omega + 0.025 omega^2,-1.6445834426e-03,-4.5404313512e-05,-9.1004072021e-03,2.6559515194e-05,-3.1978136118e-04,2.4584399087e-02
3205,2024-08-26 05:25:00,0.025221,0.928914,0.657083,1.001 omega + -0.002 theta omega + 0.128 omega^2,0.004 omega + -0.004 theta omega + 0.253 omega^2,2.5910275463e-04,-2.0301367194e-05,3.7683086316e-03,1.1246784047e-05,-4.0127412820e-03,2.5283555443e-01
3206,2024-08-26 05:30:00,nan,nan,nan,0.006 1 + 0.900 omega + 0.001 theta omega + 0.392 omega^2,0.012 1 + -0.196 omega + 0.003 theta omega + 0.783 omega^2,1.2120010909e-02,-2.3266024656e-04,-1.9631416826e-01,-5.1246167791e-06,2.7701954466e-03,7.8336124618e-01
3207,2024-08-26 05:35:00,0.064934,2.474761,1.750522,0.005 1 + 0.951 omega + 0.004 theta omega + -0.018 omega^2,0.010 1 + -0.001 theta + -0.099 omega + 0.008 theta omega + -0.034 omega^2,1.0468741539e-02,-7.6599573830e-04,-9.8897084709e-02,-7.1220476933e-06,7.8276937997e-03,-3.3715930564e-02
3208,2024-08-26 05:40:00,0.055490,1.730065,1.223970,-0.001 theta + 1.008 omega + -0.002 theta omega + 0.031 omega^2,0.001 1 + -0.002 theta + 0.017 omega + -0.004 theta omega + 0.051 omega^2,9.9574002862e-04,-1.9665693080e-03,1.6798397216e-02,2.8439479820e-04,-3.7953840954e-03,5.0872063372e-02
3209,2024-08-26 05:45:00,0.012878,0.545390,0.385756,0.001 1 + 1.020 omega + 0.001 theta omega + -0.204 omega^2,0.002 1 + 0.045 omega + 0.002 theta omega + -0.433 omega^2,2.0263027251e-03,-3.5269305056e-04,4.4936836641e-02,3.7756313675e-06,1.7672067596e-03,-4.3289417324e-01
3210,2024-08-26 05:50:00,0.032261,1.899397,1.343270,-0.001 1 + 0.990 omega + -0.002 theta omega + 0.214 omega^2,-0.002 1 + 0.001 theta + -0.016 omega + -0.004 theta omega + 0.401 omega^2,-2.1891325479e-03,9.6276099004e-04,-1.6167042639e-02,-6.4512948748e-05,-3.7555269002e-03,4.0139980870e-01
3211,2024-08-26 05:55:00,0.027946,3.253095,2.300371,1.032 omega + -0.192 omega^2,-0.001 1 + 0.065 omega + -0.001 theta omega + -0.392 omega^2,-6.2816699183e-04,-2.5830156760e-04,6.5059287428e-02,1.3237686596e-05,-8.2661615338e-04,-3.9231323358e-01
3212,2024-08-26 06:00:00,0.030116,1.068976,0.756180,0.999 omega + 0.005 omega^2,-0.001 1 + -0.004 omega + 0.028 omega^2,-5.1997770961e-04,2.0416352087e-04,-3.9353352802e-03,-1.9032279709e-05,3.9463133091e-04,2.7703007526e-02
3213,2024-08-26 06:05:00,0.095889,11.100081,7.849236,1.007 omega + -0.007 omega^2,0.016 omega + -0.001 theta omega + -0.028 omega^2,2.6090681442e-04,-2.3134901465e-04,1.6354007174e-02,1.5768366068e-05,-6.4749024823e-04,-2.7571081195e-02
3214,2024-08-26 06:10:00,nan,nan,nan,-0.001 1 + 1.016 omega + -0.001 theta omega + 0.106 omega^2,-0.002 1 + -0.001 theta + 0.032 omega + -0.002 theta omega + 0.206 omega^2,-2.2825043929e-03,-6.5481448916e-04,3.2206495930e-02,-7.4847721327e-06,-2.3189664935e-03,2.0561953564e-01
3215,2024-08-26 06:15:00,0.022501,0.991869,0.701538,0.987 omega + -0.062 omega^2,-0.027 omega + -0.130 omega^2,-3.8289532151e-04,1.0649932051e-04,-2.6725292386e-02,2.5535265571e-06,7.3852976150e-05,-1.2993450579e-01
3216,2024-08-26 06:20:00,0.120860,9.710017,6.866550,0.003 1 + 1.028 omega + 0.003 theta omega + 0.002 omega^2,0.006 1 + 0.056 omega + 0.006 theta omega + -0.002 omega^2,6.2540117496e-03,4.1191536480e-04,5.5899348828e-02,-1.9301843417e-05,6.1512703405e-03,-2.2062374732e-03
3217,2024-08-26 06:25:00,0.017632,0.509704,0.360631,0.993 omega + -0.004 omega^2,0.001 1 + -0.011 omega + -0.001 theta omega,5.2761465356e-04,3.0051217477e-04,-1.0605432310e-02,1.3200848205e-05,-5.0466844558e-04,4.4469099782e-04
3218,2024-08-26 06:30:00,0.030318,3.337617,2.360149,-0.003 1 + 1.029 omega + -0.060 omega^2,-0.005 1 + 0.053 omega + -0.001 theta omega + -0.099 omega^2,-4.8028945738e-03,8.5547589584e-05,5.2790294531e-02,1.7777111864e-07,-7.7673055287e-04,-9.9248203400e-02
3219,2024-08-26 06:35:00,0.026307,1.011403,0.715412,-0.001 1 + 0.984 omega + 0.083 omega^2,-0.002 1 + -0.027 omega + 0.155 omega^2,-1.7912754214e-03,3.3262839835e-04,-2.6854687381e-02,-5.8057802812e-06,-4.9683882197e-04,1.5476754088e-01
3220,2024-08-26 06:40:00,0.012248,0.271346,0.192066,0.996 omega + 0.002 omega^2,-0.008 omega + 0.001 theta omega + -0.003 omega^2,3.2673585059e-04,1.6110467121e-04,-7.7566870976e-03,-3.3307462709e-05,8.0082615337e-04,-2.5959181335e-03
3221,2024-08-26 06:45:00,0.083881,1.909782,1.351722,0.002 1 + 0.988 omega + 0.001 theta omega + -0.102 omega^2,0.005 1 + 0.001 theta + -0.025 omega + 0.003 theta omega + -0.202 omega^2,4.8364258143e-03,7.2272975127e-04,-2.4754154924e-02,-1.8778708216e-04,2.8546868109e-03,-2.0181520736e-01
3222,2024-08-26 06:50:00,0.112950,2.913747,2.061878,0.001 theta + 0.981 omega + 0.004 theta omega + 0.080 omega^2,0.001 theta + -0.036 omega + 0.007 theta omega + 0.158 omega^2,4.3462055397e-04,1.4140108809e-03,-3.5722194723e-02,-3.0931699918e-04,7.3800181491e-03,1.5816703268e-01
3223,2024-08-26 06:55:00,0.030605,1.474894,1.043132,0.981 omega + -0.002 theta omega + 0.184 omega^2,0.001 1 + -0.036 omega + -0.003 theta omega + 0.366 omega^2,5.4119948491e-04,2.7636642556e-04,-3.5756994528e-02,1.4298353392e-06,-3.3195341632e-03,3.6618359138e-01
3224,2024-08-26 07:00:00,0.016647,1.318780,0.932592,-0.007 1 + 1.082 omega + -0.230 omega^2,-0.014 1 + 0.166 omega + -0.462 omega^2,-1.4312764238e-02,-1.0411234868e-04,1.6611792543e-01,-2.9004861106e-09,4.6222015817e-04,-4.6223872867e-01
3225,2024-08-26 07:05:00,0.034738,3.091357,2.186058,-0.004 1 + 1.024 omega + -0.002 theta omega + 0.011 omega^2,-0.008 1 + 0.047 omega + -0.004 theta omega + 0.014 omega^2,-7.7631638932e-03,4.1960492014e-04,4.6973786922e-02,6.9115623805e-06,-3.6423454073e-03,1.3593678396e-02
3226,2024-08-26 07:10:00,0.033489,1.552669,1.098158,0.001 1 + 0.946 omega + 0.002 theta omega + 0.262 omega^2,0.001 1 + -0.106 omega + 0.004 theta omega + 0.521 omega^2,9.1417595538e-04,4.0451437776e-04,-1.0648980384e-01,-3.0129407447e-05,4.3780824594e-03,5.2100931717e-01
3227,2024-08-26 07:15:00,nan,nan,nan,-0.009 1 + 0.001 theta + 1.065 omega + -0.005 theta omega + 0.141 omega^2,-0.019 1 + 0.002 theta + 0.134 omega + -0.011 theta omega + 0.288 omega^2,-1.9057068587e-02,1.5615833605e-03,1.3417202521e-01,-1.6005174209e-05,-1.1032518461e-02,2.8754521657e-01
3228,2024-08-26 07:20:00,0.011497,0.360160,0.254801,1.009 omega + -0.048 omega^2,0.020 omega + -0.101 omega^2,2.2909915079e-04,-9.4096783134e-05,1.9671755441e-02,-3.0259321253e-08,3.1376815255e-04,-1.0051279320e-01
3229,2024-08-26 07:25:00,0.050274,4.499048,3.181506,1.010 omega + -0.001 theta omega + 0.014 omega^2,0.023 omega + -0.002 theta omega + 0.018 omega^2,4.1556767323e-04,-1.2454051098e-04,2.2517042537e-02,9.5161587525e-06,-1.7106701342e-03,1.8212085660e-02
3230,2024-08-26 07:30:00,0.011630,0.312404,0.221056,0.005 1 + 0.961 omega + 0.001 theta omega + 0.063 omega^2,0.010 1 + -0.075 omega + 0.001 theta omega + 0.126 omega^2,9.7355172063e-03,-2.0505270211e-04,-7.4921133712e-02,-6.2764254499e-07,1.1207715389e-03,1.2553871124e-01
3231,2024-08-26 07:35:00,0.094261,1.968465,1.393510,-0.001 theta + 1.009 omega + 0.007 theta omega + -0.120 omega^2,-0.001 theta + 0.018 omega + 0.013 theta omega + -0.244 omega^2,-6.6056915362e-05,-1.1432335103e-03,1.7650804926e-02,8.0791183326e-05,1.3413112141e-02,-2.4444128841e-01
3232,2024-08-26 07:40:00,0.019936,1.540836,1.089627,-0.001 1 + 1.021 omega + -0.001 theta omega + -0.123 omega^2,-0.003 1 + 0.001 theta + 0.047 omega + -0.003 theta omega + -0.267 omega^2,-3.0258654100e-03,7.2436950719e-04,4.6684754867e-02,-3.2033200860e-05,-2.8934537531e-03,-2.6701382789e-01
3233,2024-08-26 07:45:00,0.040880,5.448565,3.852826,1.004 omega + -0.001 theta omega + 0.038 omega^2,0.010 omega + -0.002 theta omega + 0.060 omega^2,-1.6645590167e-04,3.8676679902e-05,9.6607800733e-03,7.9447509328e-06,-2.4593134440e-03,6.0303983663e-02
3234,2024-08-26 07:50:00,nan,nan,nan,0.982 omega + 0.159 omega^2,0.001 1 + -0.040 omega + 0.350 omega^2,6.9429371822e-04,-1.4133062404e-04,-3.9993137049e-02,1.0224634938e-05,4.0237430114e-04,3.4988496116e-01
3235,2024-08-26 07:55:00,nan,nan,nan,1.035 omega + 0.004 theta omega + -0.348 omega^2,-0.001 theta + 0.071 omega + 0.009 theta omega + -0.713 omega^2,4.9432302772e-05,-6.1861859738e-04,7.1293873132e-02,-2.2453499276e-05,8.9334409021e-03,-7.1261847833e-01
3236,2024-08-26 08:00:00,0.017839,0.935607,0.661694,-0.009 1 + 1.098 omega + -0.002 theta omega + -0.240 omega^2,-0.020 1 + 0.001 theta + 0.203 omega + -0.004 theta omega + -0.495 omega^2,-1.9737560744e-02,7.3976490393e-04,2.0302902534e-01,-7.2436393925e-06,-3.9930126447e-03,-4.9543698576e-01
3237,2024-08-26 08:05:00,nan,nan,nan,0.002 1 + 0.955 omega + 0.006 theta omega + 0.042 omega^2,0.004 1 + -0.089 omega + 0.011 theta omega + 0.084 omega^2,3.7730930790e-03,3.5644697709e-05,-8.8824440230e-02,-6.5839824326e-05,1.1244009708e-02,8.3675233959e-02
3238,2024-08-26 08:10:00,0.090194,4.467739,3.159812,0.001 1 + 0.001 theta + 0.986 omega + 0.002 theta omega + -0.043 omega^2,0.002 1 + 0.001 theta + -0.027 omega + 0.005 theta omega + -0.093 omega^2,1.7920368517e-03,1.1024433606e-03,-2.7322319526e-02,-1.9117871928e-04,4.6228109749e-03,-9.2844159628e-02
3239,2024-08-26 08:15:00,0.014636,0.364568,0.257996,-0.002 1 + 1.009 omega + -0.002 theta omega + 0.080 omega^2,-0.005 1 + 0.001 theta + 0.018 omega + -0.003 theta omega + 0.176 omega^2,-5.0801179143e-03,7.3989934570e-04,1.7654392541e-02,-2.1793457990e-05,-2.9721240188e-03,1.7640283281e-01
3240,2024-08-26 08:20:00,0.023733,0.981268,0.694064,-0.001 1 + 1.013 omega + -0.031 omega^2,-0.001 1 + 0.024 omega + -0.001 theta omega + -0.055 omega^2,-1.1005337336e-03,-9.2368795322e-06,2.4413487624e-02,1.7219525786e-06,-6.5071926316e-04,-5.5030304614e-02
3241,2024-08-26 08:25:00,0.023514,2.281295,1.613205,-0.002 1 + 1.024 omega + -0.001 theta omega + -0.089 omega^2,-0.004 1 + 0.053 omega + -0.001 theta omega + -0.195 omega^2,-4.0057275289e-03,1.8758751873e-04,5.3039878576e-02,-2.3081472229e-06,-1.0128338020e-03,-1.9549435892e-01
3242,2024-08-26 08:30:00,0.007388,0.159632,0.112998,0.002 1 + 0.981 omega + 0.064 omega^2,0.003 1 + -0.035 omega + 0.127 omega^2,3.4291080628e-03,-1.0184123008e-04,-3.5437327374e-02,2.0035593614e-07,2.6939103536e-04,1.2695263828e-01
3243,2024-08-26 08:35:00,0.028297,3.209948,2.269864,-0.002 1 + 1.039 omega + -0.003 theta omega + -0.135 omega^2,-0.004 1 + 0.001 theta + 0.079 omega + -0.007 theta omega + -0.267 omega^2,-3.7641335999e-03,5.3200385379e-04,7.8920140018e-02,-1.6937370001e-05,-6.6261546855e-03,-2.6657515791e-01
3244,2024-08-26 08:40:00,0.016368,1.444664,1.021597,-0.001 1 + 0.987 omega + -0.003 theta omega + 0.218 omega^2,-0.002 1 + 0.001 theta + -0.025 omega + -0.005 theta omega + 0.414 omega^2,-2.1415709879e-03,7.2830644116e-04,-2.4702621755e-02,-4.2295107132e-06,-5.4823071384e-03,4.1382414190e-01
3245,2024-08-26 08:45:00,0.021599,0.608368,0.430452,0.002 1 + 0.960 omega + 0.001 theta omega + 0.165 omega^2,0.005 1 + -0.090 omega + 0.003 theta omega + 0.354 omega^2,5.3916745963e-03,-3.6614529013e-04,-9.0239408396e-02,5.2526888013e-06,2.9048270026e-03,3.5443680758e-01
3246,2024-08-26 08:50:00,0.012925,0.684885,0.484373,0.001 1 + 1.015 omega + 0.001 theta omega + -0.158 omega^2,0.001 1 + 0.033 omega + 0.003 theta omega + -0.338 omega^2,1.4731745044e-03,-3.2612073334e-04,3.2593209972e-02,-2.9824543149e-08,2.5443708237e-03,-3.3823219509e-01
3247,2024-08-26 08:55:00,0.013831,1.302862,0.921314,0.013 1 + 0.842 omega + 0.003 theta omega + 0.477 omega^2,0.025 1 + -0.001 theta + -0.314 omega + 0.006 theta omega + 0.965 omega^2,2.4833284929e-02,-9.2518039796e-04,-3.1441753249e-01,6.5641278631e-06,6.2351202092e-03,9.6497466063e-01
3248,2024-08-26 09:00:00,0.023686,0.638575,0.451851,-0.001 1 + 1.026 omega + -0.145 omega^2,-0.002 1 + 0.057 omega + -0.307 omega^2,-1.8345546065e-03,-1.6615164327e-04,5.7305334330e-02,7.0789903720e-06,-1.9539107085e-04,-3.0743605132e-01
3249,2024-08-26 09:05:00,0.011541,0.543886,0.384672,0.991 omega + -0.002 theta omega + 0.174 omega^2,-0.001 1 + -0.013 omega + -0.003 theta omega + 0.291 omega^2,-6.0498014372e-04,2.1527303948e-04,-1.2952835864e-02,-1.8836493500e-06,-2.6186949580e-03,2.9099563472e-01
3250,2024-08-26 09:10:00,0.036947,3.827911,2.706868,0.990 omega + -0.001 theta omega + 0.181 omega^2,-0.001 1 + -0.022 omega + -0.001 theta omega + 0.374 omega^2,-7.3773783258e-04,3.3601720383e-04,-2.2318573682e-02,-3.0834843419e-05,-1.1241435510e-03,3.7422865588e-01
3251,2024-08-26 09:15:00,nan,nan,nan,1.032 omega + -0.368 omega^2,0.001 1 + -0.001 theta + 0.064 omega + -0.730 omega^2,7.8945976460e-04,-8.0507139554e-04,6.3961769587e-02,6.0081549737e-05,3.0279123578e-04,-7.3048292796e-01
3252,2024-08-26 09:20:00,0.041863,4.130967,2.921185,-0.002 1 + 0.001 theta + 1.020 omega + -0.003 theta omega + -0.103 omega^2,-0.004 1 + 0.001 theta + 0.041 omega + -0.006 theta omega + -0.199 omega^2,-3.7081054856e-03,1.2382348960e-03,4.0767731803e-02,-7.9110798196e-05,-5.9869650017e-03,-1.9928661033e-01
3253,2024-08-26 09:25:00,0.036031,1.067254,0.755092,0.001 1 + 0.991 omega + 0.003 omega^2,0.002 1 + -0.017 omega + 0.001 theta omega + 0.010 omega^2,2.4115773035e-03,-7.5092148415e-05,-1.7068502804e-02,-6.3503716967e-06,7.8091100908e-04,9.5739820367e-03
3254,2024-08-26 09:30:00,0.008371,0.167176,0.118359,1.001 omega + 0.008 omega^2,0.002 omega + -0.001 theta omega + 0.029 omega^2,1.3421460057e-04,1.0535412217e-04,1.9908732813e-03,-3.3261051074e-05,-5.0481761130e-04,2.8616785209e-02
3255,2024-08-26 09:35:00,0.016485,0.542439,0.383740,0.001 1 + 1.009 omega + -0.107 omega^2,0.001 1 + 0.019 omega + -0.210 omega^2,1.1929561137e-03,-1.8289229211e-04,1.8686912709e-02,2.8708354951e-06,-1.0498724022e-04,-2.0969731809e-01
3256,2024-08-26 09:40:00,nan,nan,nan,0.006 1 + -0.001 theta + 0.916 omega + 0.016 theta omega + 0.042 omega^2,0.011 1 + -0.002 theta + -0.164 omega + 0.032 theta omega + 0.076 omega^2,1.1264569701e-02,-1.5658847370e-03,-1.6369056197e-01,-1.1835769353e-04,3.1643109285e-02,7.6014208502e-02
3257,2024-08-26 09:45:00,0.008673,0.235796,0.166846,-0.001 1 + 1.001 omega + -0.001 theta omega + 0.032 omega^2,-0.002 1 + 0.001 theta + 0.003 omega + -0.002 theta omega + 0.070 omega^2,-2.0541718371e-03,7.3565787521e-04,2.9918866036e-03,-4.1342046652e-05,-1.7365203637e-03,6.9755360632e-02
3258,2024-08-26 09:50:00,0.016189,0.736617,0.520993,1.004 omega + 0.001 theta omega + 0.028 omega^2,-0.001 1 + 0.007 omega + 0.001 theta omega + 0.023 omega^2,-8.0808492744e-04,-2.9598684262e-04,7.1564739266e-03,-2.2912683564e-05,1.2263551287e-03,2.3169443636e-02
