Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
90172,2025-07-04 04:50:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.015 omega + -0.010 theta omega + -0.190 omega^2,0.003 1 + -0.002 theta + 0.031 omega + -0.020 theta omega + -0.388 omega^2,2.7650086713e-03,-2.3261568451e-03,3.1293498176e-02,1.1349055609e-04,-2.0182663241e-02,-3.8768163120e-01
90173,2025-07-04 04:55:00,3.416535,209.484826,148.147840,0.004 1 + 1.025 omega + 0.001 theta omega + -0.063 omega^2,0.008 1 + 0.054 omega + 0.002 theta omega + -0.117 omega^2,7.5746438794e-03,-2.5546325112e-05,5.3823534136e-02,-8.6568920022e-06,2.4323115191e-03,-1.1655397252e-01
90174,2025-07-04 05:00:00,0.020070,1.250463,0.884325,0.987 omega + -0.076 omega^2,-0.017 omega + 0.001 theta omega + -0.101 omega^2,2.3165133723e-04,2.2921838991e-04,-1.7169401656e-02,4.6077826116e-06,6.8371287768e-04,-1.0126996660e-01
90175,2025-07-04 05:05:00,0.070218,9.514206,6.727743,0.003 1 + 1.034 omega + 0.002 theta omega + 0.022 omega^2,0.007 1 + 0.001 theta + 0.071 omega + 0.004 theta omega + 0.040 omega^2,7.1380673329e-03,6.5799531463e-04,7.0754621820e-02,8.6743831374e-06,4.4608247034e-03,3.9844858806e-02
90176,2025-07-04 05:10:00,0.010720,1.263910,0.893751,0.002 1 + 1.001 omega + 0.003 theta omega + -0.122 omega^2,0.003 1 + 0.001 theta + 0.002 omega + 0.005 theta omega + -0.248 omega^2,3.1355221049e-03,7.2638361714e-04,2.3472527279e-03,5.4680875117e-07,5.3370801243e-03,-2.4847821079e-01
90177,2025-07-04 05:15:00,nan,nan,nan,-0.006 1 + 0.997 omega + 0.189 omega^2,-0.012 1 + -0.001 omega + 0.387 omega^2,-1.2133030384e-02,3.8065077175e-04,-1.3622756551e-03,5.2902867765e-05,-2.1804100134e-04,3.8722826749e-01
90178,2025-07-04 05:20:00,0.114003,4.300294,3.041835,1.002 omega + 0.028 omega^2,0.001 1 + 0.008 omega + -0.001 theta omega + 0.072 omega^2,1.1432006173e-03,4.1720075537e-04,7.9367670951e-03,3.4133555308e-05,-5.3595121059e-04,7.2348852928e-02
90179,2025-07-04 05:25:00,nan,nan,nan,0.001 1 + 1.016 omega + 0.001 theta omega + -0.150 omega^2,0.001 1 + -0.001 theta + 0.032 omega + 0.002 theta omega + -0.300 omega^2,1.3341850205e-03,-6.0739636133e-04,3.2024207265e-02,1.8215710329e-05,1.6210429973e-03,-2.9977056931e-01
90180,2025-07-04 05:30:00,0.034281,2.042941,1.444781,0.001 1 + 1.006 omega + 0.002 theta omega + -0.120 omega^2,0.002 1 + 0.012 omega + 0.003 theta omega + -0.235 omega^2,1.5399505397e-03,-4.0486347554e-04,1.2064379483e-02,2.5326657728e-06,3.2615724160e-03,-2.3489190886e-01
90181,2025-07-04 05:35:00,0.104803,10.451298,7.390555,-0.003 1 + 1.041 omega + -0.002 theta omega + -0.035 omega^2,-0.006 1 + 0.084 omega + -0.004 theta omega + -0.070 omega^2,-6.2060797033e-03,-8.4038137296e-05,8.4180881216e-02,1.5893479210e-05,-3.6466097923e-03,-7.0206871882e-02
90182,2025-07-04 05:40:00,0.020267,1.214938,0.859210,1.047 omega + -0.414 omega^2,-0.001 1 + 0.098 omega + 0.001 theta omega + -0.829 omega^2,-7.4690647639e-04,-4.6249572651e-04,9.7768154035e-02,1.9481268395e-05,5.0646773115e-04,-8.2943159801e-01
90183,2025-07-04 05:45:00,0.030592,3.864477,2.732684,-0.001 1 + 1.002 omega + -0.002 theta omega + 0.112 omega^2,-0.002 1 + 0.007 omega + -0.003 theta omega + 0.196 omega^2,-1.6801499706e-03,2.4333675254e-04,7.0736955952e-03,7.8724424540e-07,-3.0501442222e-03,1.9620513163e-01
90184,2025-07-04 05:50:00,0.038661,0.684122,0.484519,0.001 1 + 0.986 omega + 0.007 theta omega + 0.075 omega^2,0.002 1 + -0.027 omega + -0.001 theta^2 + 0.014 theta omega + 0.142 omega^2,2.4112822759e-03,1.0377581137e-04,-2.6762242975e-02,-9.3008536156e-04,1.4036598904e-02,1.4165060339e-01
90185,2025-07-04 06:00:00,0.015506,2.056773,1.454399,0.001 1 + 0.971 omega + -0.001 theta omega + 0.171 omega^2,0.002 1 + -0.053 omega + -0.001 theta omega + 0.329 omega^2,1.7266170042e-03,1.6272973222e-04,-5.2616560831e-02,-2.2760786153e-06,-1.1438004678e-03,3.2939168595e-01
90186,2025-07-04 06:05:00,0.009747,0.787833,0.557125,0.003 1 + 0.941 omega + 0.251 omega^2,0.007 1 + -0.115 omega + 0.501 omega^2,6.5590704580e-03,1.0023659845e-04,-1.1470341455e-01,-2.2874624008e-06,-4.5447523733e-04,5.0125291847e-01
90187,2025-07-04 06:10:00,0.041733,3.138449,2.219415,-0.005 1 + 1.064 omega + -0.002 theta omega + -0.135 omega^2,-0.010 1 + 0.125 omega + -0.004 theta omega + -0.257 omega^2,-9.9176650150e-03,2.5917752511e-04,1.2539411212e-01,7.3100781846e-06,-4.4393058001e-03,-2.5712829951e-01
90188,2025-07-04 06:15:00,0.056773,4.049498,2.863709,-0.001 1 + 1.032 omega + -0.002 theta omega + -0.163 omega^2,-0.002 1 + 0.001 theta + 0.067 omega + -0.005 theta omega + -0.335 omega^2,-1.8951429967e-03,5.5984745205e-04,6.6875596557e-02,-3.0987819204e-05,-4.9857854719e-03,-3.3548791329e-01
90189,2025-07-04 06:20:00,0.020666,2.280627,1.612713,1.001 omega + -0.002 theta omega + 0.115 omega^2,0.005 omega + -0.004 theta omega + 0.182 omega^2,-4.2553025441e-04,1.1686267817e-04,5.4186369709e-03,1.0824165660e-05,-4.2394790037e-03,1.8179247539e-01
90190,2025-07-04 06:25:00,0.013258,0.348421,0.246549,-0.002 1 + 0.001 theta + 0.984 omega + 0.002 theta omega + 0.151 omega^2,-0.003 1 + 0.002 theta + -0.035 omega + 0.005 theta omega + 0.332 omega^2,-3.4165463890e-03,1.7905677395e-03,-3.4602044888e-02,-2.4437549536e-04,4.7745312293e-03,3.3151492000e-01
90191,2025-07-04 06:30:00,0.015055,0.604817,0.427803,1.001 omega + -0.094 omega^2,0.001 1 + -0.001 theta + 0.002 omega + -0.172 omega^2,8.8100567512e-04,-5.5463094863e-04,1.7202521232e-03,4.2067568950e-05,1.6974439057e-04,-1.7231208950e-01
90192,2025-07-04 06:35:00,0.038005,0.894725,0.633237,-0.012 1 + -0.001 theta + 0.914 omega + -0.006 theta omega + 0.074 omega^2,-0.024 1 + -0.002 theta + -0.177 omega + -0.013 theta omega + 0.156 omega^2,-2.4344073897e-02,-1.8586618666e-03,-1.7725355111e-01,-4.7287257491e-07,-1.3114329858e-02,1.5625366879e-01
90193,2025-07-04 06:40:00,0.031457,2.593167,1.833781,1.002 omega + -0.002 theta omega + 0.107 omega^2,0.001 1 + 0.006 omega + -0.004 theta omega + 0.198 omega^2,5.7399757931e-04,-1.4385795165e-04,5.9123770111e-03,2.5202463623e-05,-4.1764174575e-03,1.9751408466e-01
90194,2025-07-04 06:45:00,0.021525,1.074464,0.759913,-0.002 1 + 1.011 omega + -0.001 theta omega + 0.007 omega^2,-0.005 1 + 0.001 theta + 0.023 omega + -0.002 theta omega + 0.026 omega^2,-5.0807742301e-03,5.5660548740e-04,2.2644003465e-02,-1.4992955417e-05,-1.6488693420e-03,2.5517540104e-02
90195,2025-07-04 06:50:00,0.005832,0.091923,0.065130,1.007 omega + -0.046 omega^2,0.018 omega + -0.097 omega^2,4.6264823963e-04,-1.5932609305e-04,1.8205260400e-02,1.8485047460e-06,4.1293900419e-04,-9.6543397906e-02
90196,2025-07-04 06:55:00,nan,nan,nan,-0.002 1 + 1.013 omega + 0.001 theta omega + 0.165 omega^2,-0.004 1 + 0.023 omega + 0.001 theta omega + 0.325 omega^2,-4.2765451636e-03,-4.6893296270e-04,2.2870190191e-02,1.6399121535e-05,1.4725670767e-03,3.2459168997e-01
90197,2025-07-04 07:00:00,0.041353,1.535418,1.086098,-0.024 1 + -0.001 theta + 0.791 omega + -0.006 theta omega + -0.432 omega^2,-0.048 1 + -0.003 theta + -0.416 omega + -0.012 theta omega + -0.864 omega^2,-4.8315191364e-02,-2.6659813859e-03,-4.1595939918e-01,-3.3053883738e-05,-1.1855894558e-02,-8.6375395207e-01
90198,2025-07-04 07:05:00,0.093275,6.573858,4.648888,-0.001 1 + 1.003 omega + 0.095 omega^2,-0.001 1 + -0.001 theta + 0.007 omega + 0.186 omega^2,-1.0370133085e-03,-8.9006936021e-04,7.3940075405e-03,5.1294844758e-05,-4.6222783380e-04,1.8630979295e-01
90199,2025-07-04 07:10:00,nan,nan,nan,0.012 1 + 1.097 omega + 0.002 theta omega + 0.081 omega^2,0.025 1 + 0.200 omega + 0.004 theta omega + 0.167 omega^2,2.4761320661e-02,3.8828461900e-04,1.9986754023e-01,-3.8243876851e-06,4.1605630898e-03,1.6661943799e-01
90200,2025-07-04 07:15:00,0.029925,1.740254,1.230727,0.001 1 + 1.012 omega + 0.001 theta omega + -0.020 omega^2,0.002 1 + 0.029 omega + 0.002 theta omega + -0.019 omega^2,1.7131447841e-03,1.5824008629e-04,2.8709139983e-02,1.4201029568e-06,2.2140549123e-03,-1.9094812836e-02
90201,2025-07-04 07:20:00,0.032978,1.900351,1.343953,0.996 omega + -0.002 theta omega + -0.017 omega^2,0.001 1 + -0.009 omega + -0.004 theta omega + -0.045 omega^2,7.8810485419e-04,2.1551403752e-04,-8.9047249187e-03,6.5978018589e-05,-3.5444068111e-03,-4.4626713248e-02
90202,2025-07-04 07:25:00,0.012387,0.402194,0.284529,1.006 omega + -0.001 theta omega + -0.001 omega^2,0.001 1 + 0.013 omega + -0.001 theta omega + 0.013 omega^2,5.1402685474e-04,-1.5870068013e-04,1.3168844620e-02,-3.5768699094e-06,-1.2116701658e-03,1.2517564288e-02
90203,2025-07-04 07:30:00,0.102651,7.363859,5.207541,1.006 omega + 0.001 theta omega + 0.011 omega^2,-0.001 1 + 0.012 omega + 0.001 theta omega + 0.041 omega^2,-5.1890420537e-04,-2.3969418258e-04,1.1837670531e-02,-2.2554181603e-05,7.4589820280e-04,4.1147316297e-02
90204,2025-07-04 07:35:00,0.007971,0.766658,0.542138,0.001 1 + 0.001 theta + 0.955 omega + 0.003 theta omega + -0.335 omega^2,0.002 1 + 0.001 theta + -0.087 omega + 0.006 theta omega + -0.657 omega^2,2.0924950774e-03,1.0525716347e-03,-8.7041469004e-02,1.4662936649e-05,5.8733627963e-03,-6.5650357148e-01
90205,2025-07-04 07:40:00,0.016084,0.539699,0.381794,-0.008 1 + -0.001 theta + 0.856 omega + -0.017 theta omega + -0.234 omega^2,-0.016 1 + -0.003 theta + -0.288 omega + -0.035 theta omega + -0.485 omega^2,-1.5919909956e-02,-2.5784851934e-03,-2.8751854515e-01,-5.9134006342e-05,-3.4793811695e-02,-4.8537332092e-01
90206,2025-07-04 07:45:00,nan,nan,nan,1.011 omega + 0.003 theta omega + -0.246 omega^2,-0.001 theta + 0.024 omega + 0.007 theta omega + -0.508 omega^2,1.3852781086e-04,-1.0151812636e-03,2.3995584657e-02,1.6714789195e-04,7.3108974000e-03,-5.0844724864e-01
90207,2025-07-04 07:50:00,nan,nan,nan,0.004 1 + 0.001 theta + 1.053 omega + 0.007 theta omega + -0.025 omega^2,0.007 1 + 0.002 theta + 0.108 omega + 0.014 theta omega + -0.052 omega^2,7.0853279280e-03,1.5739629879e-03,1.0780164596e-01,6.2736867105e-05,1.3717197574e-02,-5.1674366187e-02
90208,2025-07-04 07:55:00,0.030066,1.456940,1.030432,1.003 omega + -0.002 theta omega + 0.034 omega^2,0.001 1 + -0.001 theta + 0.006 omega + -0.004 theta omega + 0.052 omega^2,5.0664569684e-04,-6.2443865177e-04,6.3347869810e-03,-1.8431814344e-04,-3.8035911988e-03,5.2330926383e-02
90209,2025-07-04 08:00:00,0.012794,0.362300,0.256344,0.001 1 + 1.001 omega + -0.001 theta omega + -0.040 omega^2,0.002 1 + -0.001 theta + 0.003 omega + -0.001 theta omega + -0.081 omega^2,1.5943616620e-03,-9.5572997015e-04,2.6560287197e-03,8.8788366464e-05,-1.1592089152e-03,-8.1433965296e-02
90210,2025-07-04 08:05:00,0.019752,0.816536,0.577547,-0.001 theta + 1.007 omega + 0.003 theta omega + 0.064 omega^2,-0.001 1 + -0.001 theta + 0.013 omega + 0.006 theta omega + 0.128 omega^2,-9.1601607370e-04,-1.1853631567e-03,1.3465468811e-02,-2.3521237916e-04,5.7889888702e-03,1.2844012883e-01
90211,2025-07-04 08:10:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.008 omega + 0.004 theta omega + -0.252 omega^2,0.001 1 + -0.001 theta + 0.017 omega + 0.009 theta omega + -0.488 omega^2,1.1367393478e-03,-1.1069313316e-03,1.6533687256e-02,-1.6394775525e-04,8.5055567152e-03,-4.8817031981e-01
90212,2025-07-04 08:15:00,nan,nan,nan,0.001 1 + 0.997 omega + -0.007 theta omega + 0.052 omega^2,0.001 1 + -0.006 omega + -0.014 theta omega + 0.097 omega^2,1.1682481458e-03,4.9791044688e-04,-5.9056165476e-03,1.0208711338e-04,-1.4251482613e-02,9.6770274458e-02
90213,2025-07-04 08:20:00,0.043541,1.310732,0.927339,-0.003 1 + 0.002 theta + 1.029 omega + -0.004 theta omega + -0.190 omega^2,-0.006 1 + 0.004 theta + 0.062 omega + -0.009 theta omega + -0.384 omega^2,-6.2556177680e-03,3.7670761809e-03,6.2233049769e-02,-3.9400338207e-04,-9.4127562622e-03,-3.8370459983e-01
90214,2025-07-04 08:25:00,0.012377,0.274089,0.194008,0.993 omega + 0.039 omega^2,0.001 1 + -0.014 omega + 0.095 omega^2,8.1835972376e-04,1.7273756468e-06,-1.3878706432e-02,-6.8827382697e-06,4.4937356750e-04,9.5372728937e-02
90215,2025-07-04 08:30:00,0.020242,1.201712,0.849860,0.001 1 + 1.030 omega + 0.001 theta omega + 0.183 omega^2,0.002 1 + 0.068 omega + 0.002 theta omega + 0.394 omega^2,2.1885580468e-03,8.4606161236e-06,6.8315415218e-02,-7.4393375027e-06,2.1592028954e-03,3.9364558685e-01
90216,2025-07-04 08:35:00,0.076694,2.504710,1.771927,-0.001 1 + -0.001 theta + 0.999 omega + -0.004 theta omega + 0.278 omega^2,-0.002 1 + -0.001 theta + -0.001 omega + 0.001 theta^2 + -0.009 theta omega + 0.543 omega^2,-2.1072874046e-03,-1.2698785670e-03,-1.2208639025e-03,6.5377688735e-04,-8.9744466242e-03,5.4316650775e-01
90217,2025-07-04 08:40:00,nan,nan,nan,0.001 theta + 1.010 omega + 0.001 theta omega + 0.194 omega^2,-0.001 1 + 0.001 theta + 0.022 omega + 0.003 theta omega + 0.401 omega^2,-5.5167682002e-04,1.4851521329e-03,2.2320354750e-02,2.3385695518e-04,2.8710981446e-03,4.0056388972e-01
90218,2025-07-04 08:45:00,0.021050,0.814018,0.575790,-0.002 1 + 0.979 omega + -0.057 omega^2,-0.004 1 + -0.037 omega + -0.097 omega^2,-3.9925637453e-03,-1.2042059233e-04,-3.6505926267e-02,-5.0611704067e-07,-4.6793484839e-04,-9.6926483772e-02
90219,2025-07-04 08:50:00,0.091218,2.090520,1.479628,-0.003 1 + -0.001 theta + 0.949 omega + -0.015 theta omega + 0.041 omega^2,-0.006 1 + -0.002 theta + -0.099 omega + -0.030 theta omega + 0.084 omega^2,-5.7255507210e-03,-1.5304779991e-03,-9.8760444192e-02,4.4931981538e-05,-3.0367256412e-02,8.4031878678e-02
90220,2025-07-04 08:55:00,0.058846,1.840717,1.302248,0.002 1 + 0.001 theta + 1.004 omega + 0.001 theta omega + -0.022 omega^2,0.004 1 + 0.002 theta + 0.008 omega + 0.002 theta omega + -0.052 omega^2,4.1248248413e-03,1.9743859264e-03,8.0923148228e-03,1.8732658503e-04,1.5077924191e-03,-5.1684086933e-02
90221,2025-07-04 09:00:00,0.029774,1.239623,0.876798,-0.002 1 + -0.001 theta + 0.997 omega + 0.077 omega^2,-0.003 1 + -0.002 theta + -0.004 omega + 0.158 omega^2,-3.1867360066e-03,-1.6138466752e-03,-4.1669158040e-03,-1.5385275119e-04,4.6171940911e-04,1.5800807400e-01
90222,2025-07-04 09:05:00,0.015111,0.357811,0.253236,0.995 omega + 0.149 omega^2,-0.007 omega + 0.326 omega^2,4.3802218296e-04,1.8938755855e-04,-7.3898473551e-03,-2.2041383001e-04,-2.3135141113e-05,3.2611700924e-01
90223,2025-07-04 09:10:00,nan,nan,nan,0.001 1 + 1.033 omega + 0.001 theta omega + 0.065 omega^2,0.003 1 + 0.073 omega + 0.002 theta omega + 0.152 omega^2,2.7623565527e-03,-2.2641453609e-04,7.2840908019e-02,-1.6185807320e-05,2.3451886635e-03,1.5173139234e-01
90224,2025-07-04 09:15:00,0.033837,1.456439,1.030136,-0.001 1 + 0.969 omega + -0.001 theta omega + -0.091 omega^2,-0.002 1 + -0.055 omega + -0.002 theta omega + -0.159 omega^2,-2.2680300521e-03,-4.7588175478e-05,-5.5172955906e-02,1.4391362408e-06,-1.7863124087e-03,-1.5874757771e-01
90225,2025-07-04 09:20:00,0.151223,14.731402,10.417223,0.001 1 + 0.001 theta + 0.982 omega + -0.001 theta omega + -0.250 omega^2,0.003 1 + 0.001 theta + -0.033 omega + -0.002 theta omega + -0.495 omega^2,3.0376120883e-03,1.1340676103e-03,-3.2859691000e-02,1.0349766360e-04,-2.3039952980e-03,-4.9462603423e-01
90226,2025-07-04 09:25:00,0.022832,1.051281,0.743543,-0.001 1 + 1.006 omega + -0.001 theta omega + 0.104 omega^2,-0.001 1 + 0.008 omega + -0.001 theta omega + 0.169 omega^2,-1.1747098245e-03,-3.7492547749e-04,7.9953919646e-03,-1.5546138844e-05,-1.4716863839e-03,1.6908499973e-01
90227,2025-07-04 09:30:00,nan,nan,nan,1.004 omega + 0.001 theta omega + -0.024 omega^2,0.010 omega + 0.003 theta omega + -0.052 omega^2,-1.2575451091e-04,-3.6835391676e-04,1.0153447498e-02,-6.0672330325e-05,3.0039240281e-03,-5.2463377645e-02
90228,2025-07-04 09:35:00,0.118393,6.452645,4.563477,1.001 omega + -0.031 omega^2,0.004 omega + -0.062 omega^2,-2.6021332925e-04,-2.3446184284e-04,3.7190730726e-03,-4.0202106319e-06,-1.5962316609e-05,-6.1876924583e-02
90229,2025-07-04 09:40:00,nan,nan,nan,0.001 1 + 1.000 omega + 0.003 theta omega + -0.194 omega^2,0.001 1 + -0.001 theta + 0.001 omega + 0.006 theta omega + -0.386 omega^2,1.2513306776e-03,-7.1762874810e-04,6.2650669016e-04,-2.3404674622e-04,6.3483816881e-03,-3.8647593795e-01
90230,2025-07-04 09:45:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.014 omega + -0.002 theta omega + 0.052 omega^2,-0.003 1 + 0.002 theta + 0.029 omega + -0.005 theta omega + 0.097 omega^2,-2.7680099541e-03,1.8110989522e-03,2.8608119506e-02,-2.9618206581e-04,-4.6291061661e-03,9.7163919984e-02
90231,2025-07-04 09:50:00,0.017431,0.590644,0.417830,0.001 1 + 0.998 omega + 0.001 theta omega + -0.044 omega^2,0.001 1 + -0.003 omega + 0.001 theta omega + -0.072 omega^2,9.5091778465e-04,-4.0337812007e-04,-2.5705632534e-03,-3.0882763530e-06,1.1306051994e-03,-7.2405597592e-02
90232,2025-07-04 09:55:00,0.020404,0.657438,0.465103,-0.004 1 + 0.945 omega + -0.001 theta omega + -0.179 omega^2,-0.006 1 + -0.093 omega + -0.002 theta omega + -0.312 omega^2,-6.4968938448e-03,-3.2578487089e-04,-9.3239977482e-02,-1.8979491590e-06,-2.4251200190e-03,-3.1222158802e-01
90233,2025-07-04 10:00:00,0.199663,3.802575,2.692530,-0.001 1 + -0.001 theta + 1.013 omega + 0.005 theta omega + 0.005 omega^2,-0.001 1 + -0.001 theta + 0.027 omega + 0.010 theta omega + -0.003 omega^2,-1.0874746230e-03,-1.1835713582e-03,2.6811112716e-02,-1.5710358816e-04,9.9216293494e-03,-2.5642450543e-03
90234,2025-07-04 10:05:00,nan,nan,nan,1.001 omega + -0.001 theta omega + -0.052 omega^2,-0.001 theta + 0.002 omega + -0.002 theta omega + -0.114 omega^2,-5.5020717263e-05,-6.1889996131e-04,2.4728797913e-03,-2.5637230428e-05,-1.6348040337e-03,-1.1387332431e-01
90235,2025-07-04 10:10:00,1.163384,36.013412,25.478612,-0.001 1 + 0.001 theta + 0.975 omega + -0.010 theta omega + -0.046 omega^2,-0.001 1 + 0.002 theta + -0.046 omega + 0.001 theta^2 + -0.019 theta omega + -0.075 omega^2,-1.3824936888e-03,1.8662464740e-03,-4.6465355152e-02,7.3463254084e-04,-1.9487114233e-02,-7.4743629538e-02
90236,2025-07-04 10:15:00,0.052966,4.787756,3.385662,0.003 1 + 1.036 omega + 0.001 theta omega + 0.129 omega^2,0.005 1 + 0.001 theta + 0.075 omega + 0.003 theta omega + 0.269 omega^2,5.2929946662e-03,5.7554980591e-04,7.5447452231e-02,1.4787151648e-05,2.7062039794e-03,2.6938574083e-01
90237,2025-07-04 10:20:00,0.068611,5.619910,3.974172,-0.001 1 + 1.017 omega + 0.001 theta omega + 0.128 omega^2,-0.001 1 + 0.037 omega + 0.003 theta omega + 0.263 omega^2,-9.5045409943e-04,-4.6637344939e-04,3.7279432057e-02,-4.0978227088e-05,2.7290744186e-03,2.6291365399e-01
90238,2025-07-04 10:25:00,0.020481,0.561386,0.397224,0.001 1 + 0.001 theta + 1.020 omega + 0.004 theta omega + 0.049 omega^2,0.003 1 + 0.001 theta + 0.041 omega + 0.007 theta omega + 0.084 omega^2,2.6547765923e-03,1.2702009833e-03,4.1132659422e-02,1.4659441780e-04,7.1969356753e-03,8.3792932295e-02
90239,2025-07-04 10:30:00,1.747971,33.712016,23.870017,-0.001 theta + 1.008 omega + -0.002 theta omega + 0.005 omega^2,-0.001 1 + -0.001 theta + 0.019 omega + -0.004 theta omega + -0.005 omega^2,-7.0328703704e-04,-1.2903637243e-03,1.8732704240e-02,2.4143563678e-04,-4.0640244750e-03,-5.2725702566e-03
90240,2025-07-04 10:35:00,0.022131,0.586520,0.415027,0.001 theta + 0.949 omega + 0.006 theta omega + 0.263 omega^2,-0.001 1 + 0.002 theta + -0.096 omega + 0.011 theta omega + 0.537 omega^2,-1.2170052330e-03,1.5627921341e-03,-9.5650238909e-02,-2.3165710682e-04,1.0853866081e-02,5.3732667635e-01
90241,2025-07-04 10:40:00,nan,nan,nan,-0.001 1 + 0.994 omega + 0.002 theta omega + -0.140 omega^2,-0.001 1 + -0.011 omega + 0.003 theta omega + -0.282 omega^2,-1.0151088857e-03,5.2631341876e-06,-1.1051599765e-02,-1.7447055154e-06,3.2988274687e-03,-2.8186530245e-01
90242,2025-07-04 10:45:00,0.081948,5.025920,3.554334,0.001 1 + 0.997 omega + 0.002 theta omega + -0.156 omega^2,0.001 1 + -0.004 omega + 0.004 theta omega + -0.334 omega^2,1.2741513356e-03,-4.5485318095e-04,-4.3684146291e-03,3.4894681153e-05,3.9235523697e-03,-3.3432866907e-01
90243,2025-07-04 10:50:00,nan,nan,nan,1.005 omega + -0.001 theta omega + 0.006 omega^2,-0.001 1 + 0.001 theta + 0.011 omega + -0.002 theta omega + 0.013 omega^2,-1.0281365817e-03,7.7376092510e-04,1.0667587383e-02,-1.4985572393e-04,-1.9849657279e-03,1.3078177773e-02
90244,2025-07-04 10:55:00,0.035275,1.262711,0.893220,0.001 1 + 1.013 omega + -0.001 theta omega + -0.095 omega^2,0.002 1 + 0.027 omega + -0.002 theta omega + -0.193 omega^2,2.1486975627e-03,6.9355997378e-05,2.7378215757e-02,-1.4763324722e-05,-2.3821537602e-03,-1.9348291572e-01
90245,2025-07-04 11:00:00,nan,nan,nan,0.980 omega + -0.001 theta omega + 0.307 omega^2,0.001 1 + -0.038 omega + -0.002 theta omega + 0.612 omega^2,7.1647388035e-04,2.5474857272e-04,-3.7868375113e-02,-2.8650024920e-05,-2.3562702116e-03,6.1190686622e-01
90246,2025-07-04 11:05:00,0.082881,5.184628,3.666554,0.001 1 + 0.995 omega + 0.017 omega^2,0.001 1 + -0.006 omega + 0.006 omega^2,9.0933585958e-04,-2.4289717295e-04,-5.8120462722e-03,1.4146882317e-05,4.3965871943e-04,6.4962044031e-03
90247,2025-07-04 11:10:00,nan,nan,nan,1.001 omega + -0.001 theta omega + 0.085 omega^2,0.008 omega + -0.002 theta omega + 0.135 omega^2,1.9172053621e-04,-4.2705019780e-04,7.8152975610e-03,3.7758179684e-05,-2.3340086896e-03,1.3527468305e-01
90248,2025-07-04 11:15:00,0.047832,4.535201,3.207050,1.008 omega + -0.003 theta omega + 0.088 omega^2,0.019 omega + -0.005 theta omega + 0.162 omega^2,-3.7242372216e-04,1.7139646996e-04,1.8693167513e-02,-4.1164018390e-06,-4.7898492672e-03,1.6155478268e-01
90249,2025-07-04 11:20:00,0.016154,0.349182,0.247173,-0.001 1 + 1.015 omega + -0.001 theta omega + 0.014 omega^2,-0.003 1 + 0.036 omega + -0.002 theta omega + 0.026 omega^2,-2.5016791046e-03,-7.4496919827e-05,3.5848327714e-02,6.6709922489e-06,-1.5310943089e-03,2.5964943514e-02
90250,2025-07-04 11:25:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.025 omega + -0.002 theta omega + -0.051 omega^2,-0.005 1 + 0.001 theta + 0.051 omega + -0.004 theta omega + -0.099 omega^2,-5.2122253616e-03,1.1855647531e-03,5.0513263853e-02,-6.9308078485e-05,-3.7341840470e-03,-9.8575981563e-02
90251,2025-07-04 11:30:00,0.065762,3.584178,2.534823,0.002 1 + 0.001 theta + 0.997 omega + -0.001 theta omega + -0.032 omega^2,0.004 1 + 0.001 theta + -0.005 omega + -0.002 theta omega + -0.079 omega^2,3.6865841435e-03,1.2372185297e-03,-5.4730651343e-03,1.1369949029e-04,-1.5346739034e-03,-7.8659485250e-02
90252,2025-07-04 11:35:00,0.029876,1.680801,1.188694,0.002 1 + 0.943 omega + 0.001 theta omega + 0.296 omega^2,0.003 1 + -0.110 omega + 0.002 theta omega + 0.581 omega^2,3.2086002397e-03,1.9506226006e-04,-1.1006636415e-01,-1.8055843385e-05,2.4315975546e-03,5.8051408812e-01
90253,2025-07-04 11:40:00,0.008056,0.224448,0.158811,-0.001 1 + 0.996 omega + 0.051 omega^2,-0.001 1 + -0.007 omega + 0.105 omega^2,-1.4300023919e-03,4.3790418530e-04,-7.1760183420e-03,-2.2440075127e-05,-4.2532202676e-04,1.0498622080e-01
90254,2025-07-04 11:45:00,0.019622,0.690011,0.488109,0.001 1 + 0.998 omega + -0.001 theta omega + 0.023 omega^2,0.001 1 + -0.003 omega + -0.001 theta omega + 0.061 omega^2,1.1917860241e-03,-2.7060780688e-04,-3.4364097112e-03,1.6811504976e-05,-1.4739860689e-03,6.1363065840e-02
90255,2025-07-04 11:50:00,nan,nan,nan,0.001 1 + 0.999 omega + -0.001 theta omega + 0.106 omega^2,0.001 1 + -0.001 theta + -0.003 theta omega + 0.212 omega^2,1.1961856557e-03,-6.2522175119e-04,-1.1424860793e-04,5.0791354046e-05,-2.5802450636e-03,2.1210302535e-01
90256,2025-07-04 11:55:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.981 omega + 0.007 theta omega + -0.133 omega^2,0.003 1 + -0.001 theta + -0.038 omega + 0.014 theta omega + -0.242 omega^2,3.3862850706e-03,-1.0208287700e-03,-3.8213915673e-02,2.4099986576e-05,1.3571302583e-02,-2.4225677529e-01
