Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
52172,2025-02-21 19:30:00,0.255974,6.447817,4.562887,0.995 omega + -0.002 theta omega + 0.030 omega^2,0.001 theta + -0.010 omega + -0.003 theta omega + 0.064 omega^2,4.8037717176e-04,7.5077485742e-04,-1.0450957641e-02,1.6434622244e-04,-3.4080522608e-03,6.4206771562e-02
52173,2025-02-21 19:35:00,0.053798,1.529369,1.082096,0.974 omega + 0.001 theta omega + 0.163 omega^2,-0.001 1 + 0.001 theta + -0.052 omega + 0.001 theta omega + 0.349 omega^2,-5.7595243623e-04,6.0497485047e-04,-5.1787688727e-02,-4.3086057193e-05,1.2371893189e-03,3.4893776791e-01
52174,2025-02-21 19:40:00,0.051498,1.398280,0.989404,1.012 omega + -0.002 theta omega + -0.021 omega^2,0.025 omega + -0.004 theta omega + -0.048 omega^2,-2.8503612421e-04,4.8456609113e-04,2.5428713075e-02,-6.0349362989e-05,-3.6020146846e-03,-4.8066135558e-02
52175,2025-02-21 19:45:00,nan,nan,nan,-0.005 1 + -0.001 theta + 0.983 omega + -0.004 theta omega + 0.149 omega^2,-0.010 1 + -0.003 theta + -0.033 omega + -0.008 theta omega + 0.299 omega^2,-9.7146275502e-03,-2.5741667771e-03,-3.3241158922e-02,-1.6169319098e-04,-7.5367305003e-03,2.9860494422e-01
52176,2025-02-21 19:50:00,0.082888,4.932417,3.488238,0.999 omega + 0.003 theta omega + -0.223 omega^2,0.006 theta omega + -0.467 omega^2,2.0946060386e-04,4.6710309215e-04,-1.7534501910e-04,8.4733352086e-05,6.2720261733e-03,-4.6650816259e-01
52177,2025-02-21 19:55:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.033 omega + 0.008 theta omega + 0.066 omega^2,0.002 1 + 0.002 theta + 0.069 omega + 0.017 theta omega + 0.148 omega^2,1.8476659989e-03,1.6657682769e-03,6.9349619297e-02,2.8739742581e-04,1.6900993198e-02,1.4785993025e-01
52178,2025-02-21 20:00:00,nan,nan,nan,1.006 omega + 0.003 theta omega + -0.123 omega^2,-0.001 theta + 0.013 omega + 0.005 theta omega + -0.247 omega^2,1.5881706891e-04,-8.3719554871e-04,1.3369848151e-02,-1.0582919519e-04,5.4857375230e-03,-2.4679522610e-01
52179,2025-02-21 20:05:00,0.069390,2.371154,1.677377,1.000 omega + 0.001 theta omega + 0.067 omega^2,-0.001 theta + 0.002 omega + 0.002 theta omega + 0.157 omega^2,9.8171286275e-05,-8.1762833614e-04,2.2051979813e-03,-1.5044000907e-04,1.6993857757e-03,1.5718473042e-01
52180,2025-02-21 20:10:00,0.038574,1.407266,0.995461,0.007 1 + 0.951 omega + 0.001 theta omega + 0.032 omega^2,0.013 1 + -0.089 omega + 0.003 theta omega + 0.053 omega^2,1.2763517443e-02,-4.8502261126e-04,-8.9385316496e-02,1.3892986069e-06,2.6463197421e-03,5.2775672510e-02
52181,2025-02-21 20:15:00,nan,nan,nan,-0.001 1 + 1.024 omega + 0.007 theta omega + 0.279 omega^2,-0.003 1 + 0.049 omega + 0.014 theta omega + 0.546 omega^2,-2.8472242897e-03,2.7718231390e-04,4.8805404325e-02,2.8491318188e-04,1.4273120874e-02,5.4572940688e-01
52182,2025-02-21 20:20:00,0.038162,1.235390,0.873969,0.993 omega + 0.001 theta omega + 0.030 omega^2,-0.011 omega + 0.001 theta omega + 0.069 omega^2,4.9105338825e-04,1.8332817881e-04,-1.0701641569e-02,-5.5138922032e-05,1.3189494066e-03,6.8977026776e-02
52183,2025-02-21 20:25:00,nan,nan,nan,-0.001 1 + 0.976 omega + -0.005 theta omega + -0.187 omega^2,-0.002 1 + -0.042 omega + -0.008 theta omega + -0.375 omega^2,-1.5521746278e-03,1.7772872770e-04,-4.2452119382e-02,1.6554324202e-04,-8.3202864243e-03,-3.7490481326e-01
52184,2025-02-21 20:30:00,0.087702,1.992257,1.410103,-0.003 1 + -0.001 theta + 0.996 omega + -0.033 omega^2,-0.005 1 + -0.002 theta + -0.007 omega + -0.060 omega^2,-5.3515967843e-03,-2.4808761590e-03,-7.0274308388e-03,-1.5857289189e-04,-3.7274228676e-04,-6.0006876900e-02
52185,2025-02-21 20:35:00,0.033092,1.306407,0.924066,-0.001 1 + 1.011 omega + 0.001 theta omega + 0.043 omega^2,-0.003 1 + 0.026 omega + 0.002 theta omega + 0.102 omega^2,-2.6113915636e-03,-2.9798676086e-04,2.6284804240e-02,-7.4804260231e-06,2.3919538686e-03,1.0215778262e-01
52186,2025-02-21 20:40:00,0.072099,5.322386,3.763841,1.004 omega + 0.003 theta omega + -0.107 omega^2,0.011 omega + 0.007 theta omega + -0.200 omega^2,4.1096457671e-04,2.9315009499e-04,1.1114322226e-02,2.8945852432e-05,6.6083984556e-03,-2.0039927720e-01
52187,2025-02-21 20:45:00,0.040915,1.761307,1.245768,1.002 omega + 0.003 theta omega + -0.117 omega^2,0.001 1 + 0.001 theta + 0.007 omega + 0.006 theta omega + -0.221 omega^2,6.6579121308e-04,6.6339378160e-04,6.8689820916e-03,1.4388490800e-04,6.4723728097e-03,-2.2073210086e-01
52188,2025-02-21 20:50:00,nan,nan,nan,0.001 1 + 0.997 omega + 0.029 omega^2,0.002 1 + -0.001 theta + -0.006 omega + 0.067 omega^2,1.9823540304e-03,-9.6576223564e-04,-5.6243766551e-03,7.8715551842e-05,-4.0564301032e-04,6.6825530075e-02
52189,2025-02-21 20:55:00,0.062462,4.428220,3.131536,1.025 omega + -0.103 omega^2,0.050 omega + -0.203 omega^2,1.8758647600e-04,-2.2003184260e-04,4.9867251136e-02,2.8394381107e-06,4.6995728842e-05,-2.0321104478e-01
52190,2025-02-21 21:00:00,nan,nan,nan,0.001 1 + 0.994 omega + 0.001 theta omega + -0.125 omega^2,0.001 1 + 0.001 theta + -0.010 omega + 0.002 theta omega + -0.243 omega^2,1.4546963461e-03,6.4755832097e-04,-9.9411415746e-03,5.2597835522e-05,2.0283895067e-03,-2.4302017154e-01
52191,2025-02-21 21:05:00,0.129246,3.895306,2.755913,0.986 omega + -0.002 theta omega + 0.009 omega^2,-0.001 1 + -0.026 omega + -0.003 theta omega + 0.016 omega^2,-7.3983227525e-04,1.6210773083e-04,-2.5547147804e-02,2.5663291019e-05,-3.2003061510e-03,1.5680123988e-02
52192,2025-02-21 21:10:00,0.045560,2.726570,1.928245,0.001 1 + 1.021 omega + -0.001 theta omega + -0.196 omega^2,0.002 1 + -0.001 theta + 0.044 omega + -0.003 theta omega + -0.388 omega^2,1.9008185863e-03,-8.2002087497e-04,4.4297441434e-02,6.2779662982e-05,-2.9200188380e-03,-3.8808881191e-01
52193,2025-02-21 21:15:00,0.045595,1.787977,1.264702,0.001 1 + 0.983 omega + 0.160 omega^2,0.002 1 + -0.034 omega + 0.335 omega^2,1.6763568711e-03,-1.5206100810e-04,-3.3947128736e-02,-3.2152740732e-06,2.7700034451e-04,3.3473272513e-01
52194,2025-02-21 21:20:00,0.081589,1.707651,1.208869,0.001 1 + -0.001 theta + 0.991 omega + 0.007 theta omega + 0.110 omega^2,0.001 1 + -0.002 theta + -0.016 omega + 0.014 theta omega + 0.232 omega^2,1.1609206800e-03,-2.0819767969e-03,-1.5842055396e-02,-2.3725494813e-04,1.4354707329e-02,2.3186096029e-01
52195,2025-02-21 21:25:00,0.044659,1.614529,1.142081,0.995 omega + 0.003 theta omega + -0.100 omega^2,0.001 1 + -0.009 omega + 0.007 theta omega + -0.214 omega^2,7.8030492963e-04,-4.6195142784e-04,-8.9815342656e-03,-9.6330997410e-05,6.9260771574e-03,-2.1359833519e-01
52196,2025-02-21 21:30:00,0.013622,0.303568,0.214871,-0.002 1 + -0.001 theta + 1.024 omega + 0.007 theta omega + 0.305 omega^2,-0.004 1 + -0.001 theta + 0.049 omega + 0.014 theta omega + 0.601 omega^2,-3.6544662552e-03,-1.0971032265e-03,4.8537589167e-02,-6.2232134165e-05,1.3908527089e-02,6.0058588912e-01
52197,2025-02-21 21:35:00,0.068990,2.784579,1.969599,-0.001 theta + 1.001 omega + -0.001 theta omega + -0.022 omega^2,-0.001 theta + 0.004 omega + -0.002 theta omega + -0.063 omega^2,4.5656299092e-04,-1.0060413981e-03,3.5571971723e-03,1.8963052377e-04,-1.5084429345e-03,-6.3057900950e-02
52198,2025-02-21 21:40:00,0.040263,1.378488,0.975154,-0.001 theta + 1.004 omega + -0.005 theta omega + 0.093 omega^2,-0.001 1 + -0.001 theta + 0.010 omega + -0.010 theta omega + 0.178 omega^2,-9.3387211780e-04,-1.4335065728e-03,1.0011118873e-02,-8.4320636002e-05,-9.9954906355e-03,1.7772869482e-01
52199,2025-02-21 21:45:00,0.029671,2.082574,1.472752,0.976 omega + -0.121 omega^2,0.001 1 + -0.046 omega + -0.001 theta omega + -0.234 omega^2,7.2625813692e-04,4.8604914893e-04,-4.6287530909e-02,2.0544727056e-05,-6.0488606933e-04,-2.3432416360e-01
52200,2025-02-21 21:50:00,nan,nan,nan,0.002 1 + 0.001 theta + 1.023 omega + 0.007 theta omega + -0.143 omega^2,0.004 1 + 0.001 theta + 0.047 omega + 0.013 theta omega + -0.296 omega^2,3.7453076735e-03,1.4720656200e-03,4.7229311072e-02,1.3067886262e-04,1.3041137198e-02,-2.9567382307e-01
52201,2025-02-21 21:55:00,0.047027,1.556330,1.100994,-0.001 theta + 0.999 omega + 0.005 theta omega + 0.107 omega^2,-0.001 theta + 0.010 theta omega + 0.208 omega^2,-1.4994376406e-04,-1.4919687260e-03,2.6305848158e-04,2.3346261760e-04,1.0408202333e-02,2.0821930851e-01
52202,2025-02-21 22:00:00,0.209188,13.308798,9.411904,-0.003 1 + 0.978 omega + -0.004 theta omega + 0.021 omega^2,-0.007 1 + -0.001 theta + -0.043 omega + -0.008 theta omega + 0.048 omega^2,-6.7056956508e-03,-9.5107801070e-04,-4.2768072165e-02,1.8668423714e-05,-8.0108518817e-03,4.7740262378e-02
52203,2025-02-21 22:05:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.998 omega + 0.079 omega^2,0.003 1 + -0.001 theta + -0.002 omega + 0.157 omega^2,3.0942143608e-03,-1.2054599310e-03,-1.5745626086e-03,5.8166990593e-05,-8.0013417441e-05,1.5713227916e-01
52204,2025-02-21 22:10:00,nan,nan,nan,-0.002 1 + 0.991 omega + -0.001 theta omega + -0.057 omega^2,-0.003 1 + -0.001 theta + -0.016 omega + -0.002 theta omega + -0.118 omega^2,-2.9285728238e-03,-5.5941205208e-04,-1.6320729053e-02,-2.6675951640e-06,-1.7372084913e-03,-1.1826603592e-01
52205,2025-02-21 22:15:00,0.038166,0.989790,0.700407,-0.004 1 + -0.001 theta + 0.967 omega + -0.004 theta omega + 0.074 omega^2,-0.009 1 + -0.001 theta + -0.064 omega + -0.007 theta omega + 0.154 omega^2,-8.6546266401e-03,-1.0269611129e-03,-6.3661142673e-02,-2.0729803842e-06,-7.1806770980e-03,1.5404687631e-01
52206,2025-02-21 22:20:00,0.164702,5.528957,3.911297,0.003 1 + 0.987 omega + 0.001 theta omega + -0.027 omega^2,0.006 1 + -0.001 theta + -0.026 omega + 0.002 theta omega + -0.049 omega^2,6.2545971541e-03,-5.0631397761e-04,-2.5653336922e-02,4.5647494491e-06,1.9456628877e-03,-4.9141283416e-02
52207,2025-02-21 22:25:00,0.049426,4.709036,3.329975,1.001 omega + 0.016 omega^2,0.003 omega + 0.016 omega^2,-1.9295454506e-04,-9.7595081211e-06,3.4613348132e-03,2.9309455302e-06,-2.9579645361e-04,1.6095748134e-02
52208,2025-02-21 22:30:00,0.057245,2.731863,1.932143,-0.002 1 + 0.980 omega + 0.106 omega^2,-0.003 1 + 0.001 theta + -0.038 omega + 0.001 theta omega + 0.206 omega^2,-3.1469640954e-03,7.6593930010e-04,-3.8007252946e-02,-3.1951385935e-05,5.0511368981e-04,2.0603588742e-01
52209,2025-02-21 22:35:00,0.025893,1.069702,0.756615,-0.010 1 + -0.001 theta + 0.907 omega + -0.004 theta omega + -0.164 omega^2,-0.019 1 + -0.001 theta + -0.183 omega + -0.008 theta omega + -0.323 omega^2,-1.8953370537e-02,-1.2636046683e-03,-1.8346991895e-01,-1.2927864173e-05,-7.9236752162e-03,-3.2324180002e-01
52210,2025-02-21 22:40:00,nan,nan,nan,0.002 1 + 0.968 omega + 0.001 theta omega + 0.127 omega^2,0.004 1 + -0.061 omega + 0.001 theta omega + 0.258 omega^2,4.0385920877e-03,-5.2873046366e-05,-6.1196937117e-02,-8.3186528294e-06,1.2540629790e-03,2.5811943419e-01
52211,2025-02-21 22:45:00,0.251083,10.528501,7.446891,0.002 1 + 1.001 omega + -0.005 omega^2,0.004 1 + -0.001 theta + 0.003 omega + -0.001 theta omega + -0.011 omega^2,4.0589789051e-03,-8.1482032920e-04,2.6060243467e-03,3.5578106417e-05,-5.8400887097e-04,-1.1038460257e-02
52212,2025-02-21 22:50:00,0.099481,4.362126,3.085291,-0.002 1 + 0.001 theta + 1.022 omega + -0.002 theta omega + -0.112 omega^2,-0.004 1 + 0.002 theta + 0.046 omega + -0.004 theta omega + -0.229 omega^2,-3.9992755092e-03,2.0338391359e-03,4.5853498835e-02,-1.3334654157e-04,-4.2849627702e-03,-2.2916975332e-01
52213,2025-02-21 22:55:00,0.101875,3.002789,2.124514,-0.001 1 + -0.001 theta + 1.007 omega + 0.001 theta omega + -0.007 omega^2,-0.001 1 + -0.002 theta + 0.015 omega + 0.003 theta omega + -0.012 omega^2,-1.1443765948e-03,-1.6637193493e-03,1.5403770148e-02,-1.8450047783e-04,2.8288507142e-03,-1.2331914232e-02
52214,2025-02-21 23:00:00,nan,nan,nan,-0.001 1 + 0.982 omega + -0.001 theta omega + 0.162 omega^2,-0.002 1 + -0.036 omega + -0.002 theta omega + 0.334 omega^2,-1.7123256230e-03,2.3387993427e-04,-3.6277546705e-02,-5.0584009268e-07,-1.7353400782e-03,3.3393034831e-01
52215,2025-02-21 23:05:00,0.057143,2.892227,2.045512,0.001 1 + 1.029 omega + -0.003 theta omega + -0.088 omega^2,0.002 1 + 0.059 omega + -0.006 theta omega + -0.183 omega^2,1.7395021373e-03,-3.0950684737e-04,5.9076180939e-02,1.4560551065e-05,-6.3258910127e-03,-1.8299139365e-01
52216,2025-02-21 23:10:00,0.044151,1.913240,1.353225,1.034 omega + -0.003 theta omega + -0.179 omega^2,0.001 1 + 0.069 omega + -0.006 theta omega + -0.359 omega^2,8.1371254779e-04,1.7535446115e-04,6.9187227187e-02,-2.1275529857e-05,-6.3727048247e-03,-3.5938817196e-01
52217,2025-02-21 23:15:00,0.027257,1.075490,0.760731,0.002 1 + 1.004 omega + 0.001 theta omega + -0.082 omega^2,0.004 1 + -0.001 theta + 0.008 omega + 0.002 theta omega + -0.159 omega^2,4.0407937357e-03,-5.1148245196e-04,8.0410946834e-03,7.6114211342e-06,1.5826027969e-03,-1.5905512005e-01
52218,2025-02-21 23:20:00,nan,nan,nan,-0.001 1 + 1.004 omega + -0.003 theta omega + 0.169 omega^2,-0.002 1 + 0.010 omega + -0.007 theta omega + 0.328 omega^2,-1.7093830221e-03,4.2260540876e-04,9.8692952977e-03,4.9278785241e-06,-6.6271025530e-03,3.2797699084e-01
52219,2025-02-21 23:25:00,nan,nan,nan,0.005 1 + -0.002 theta + 0.975 omega + 0.006 theta omega + 0.004 omega^2,0.010 1 + -0.003 theta + -0.050 omega + 0.013 theta omega + 0.005 omega^2,9.6417385371e-03,-3.2469088200e-03,-4.9999171558e-02,1.5586911760e-04,1.2500153275e-02,5.1631773823e-03
52220,2025-02-21 23:30:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.003 omega + -0.003 theta omega + 0.067 omega^2,-0.002 1 + -0.001 theta + 0.008 omega + -0.007 theta omega + 0.134 omega^2,-2.0123862863e-03,-1.0422849951e-03,7.8046552604e-03,-6.7335446030e-06,-6.7539196172e-03,1.3381453916e-01
52221,2025-02-21 23:35:00,nan,nan,nan,0.001 1 + 0.997 omega + 0.043 omega^2,0.002 1 + -0.001 theta + -0.004 omega + 0.079 omega^2,2.1365633030e-03,-8.9626837619e-04,-3.5393368000e-03,6.1012246208e-05,-2.1226225070e-04,7.9257579772e-02
52222,2025-02-21 23:40:00,0.091365,3.276832,2.317970,0.003 1 + 0.979 omega + 0.001 theta omega + 0.011 omega^2,0.007 1 + -0.044 omega + 0.002 theta omega + 0.029 omega^2,6.5348181385e-03,-3.3048615182e-04,-4.4028863969e-02,-6.8919948075e-06,2.3466696982e-03,2.8713034843e-02
52223,2025-02-21 23:45:00,nan,nan,nan,0.001 1 + 1.010 omega + 0.002 theta omega + -0.096 omega^2,0.002 1 + -0.001 theta + 0.022 omega + 0.003 theta omega + -0.193 omega^2,1.6238921916e-03,-5.5130959507e-04,2.1625240366e-02,2.8367274477e-06,3.1198520521e-03,-1.9254097243e-01
52224,2025-02-21 23:50:00,0.034102,2.328882,1.646945,-0.001 1 + 0.999 omega + 0.030 omega^2,-0.001 1 + 0.001 omega + -0.001 theta omega + 0.059 omega^2,-1.4336129957e-03,1.6558436083e-04,5.7565777265e-04,-2.4181915290e-06,-7.2065658758e-04,5.8636235005e-02
52225,2025-02-21 23:55:00,0.113379,5.898014,4.171296,0.002 1 + 0.998 omega + -0.025 omega^2,0.003 1 + -0.001 theta + -0.001 omega + 0.001 theta omega + -0.057 omega^2,3.1725595712e-03,-5.2309814187e-04,-1.2293894136e-03,1.7873359928e-05,5.4377158048e-04,-5.6594104972e-02
52226,2025-02-22 00:00:00,0.009596,0.163820,0.116037,0.005 1 + 0.972 omega + 0.042 omega^2,0.009 1 + -0.051 omega + 0.082 omega^2,9.1472543343e-03,-2.6423591806e-04,-5.0993356067e-02,1.9818926781e-06,4.8521201824e-04,8.1848154658e-02
52227,2025-02-22 00:05:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.003 omega + -0.001 theta omega + -0.127 omega^2,0.005 1 + -0.002 theta + 0.007 omega + -0.002 theta omega + -0.248 omega^2,4.8404683693e-03,-1.8576879454e-03,6.5494150059e-03,-1.9236223267e-04,-1.5329389863e-03,-2.4756085065e-01
52228,2025-02-22 00:10:00,0.098614,5.734583,4.055562,-0.001 1 + 0.997 omega + 0.001 theta omega + -0.104 omega^2,-0.001 1 + -0.001 theta + -0.003 omega + 0.002 theta omega + -0.217 omega^2,-1.3549634941e-03,-6.3396229915e-04,-2.8676985513e-03,-2.7212124883e-05,2.2158614771e-03,-2.1651153740e-01
52229,2025-02-22 00:15:00,nan,nan,nan,-0.002 1 + 0.967 omega + -0.001 theta omega + -0.118 omega^2,-0.005 1 + -0.064 omega + -0.001 theta omega + -0.245 omega^2,-4.7902963499e-03,-1.2362444149e-04,-6.3885937212e-02,6.7153530678e-06,-1.4096999330e-03,-2.4488147948e-01
52230,2025-02-22 00:20:00,nan,nan,nan,0.001 1 + 1.001 omega + 0.003 theta omega + -0.086 omega^2,0.001 1 + -0.001 theta + 0.004 omega + 0.005 theta omega + -0.147 omega^2,1.4221761772e-03,-6.6539063265e-04,4.0455320018e-03,6.5573644904e-06,5.1416934778e-03,-1.4691216294e-01
52231,2025-02-22 00:25:00,0.136138,10.732222,7.589437,0.001 1 + 1.016 omega + -0.106 omega^2,0.001 1 + -0.001 theta + 0.033 omega + -0.209 omega^2,9.6825109381e-04,-5.3891020689e-04,3.2740226525e-02,3.4555237280e-05,-4.2799397451e-06,-2.0924451758e-01
52232,2025-02-22 00:30:00,0.030410,0.653468,0.462572,0.972 omega + 0.108 omega^2,-0.002 1 + 0.001 theta + -0.047 omega + 0.194 omega^2,-1.5942122800e-03,5.2769735381e-04,-4.6982485083e-02,-1.4364806577e-05,-1.7121579073e-06,1.9430231314e-01
52233,2025-02-22 00:35:00,0.030375,4.626545,3.271532,0.983 omega + -0.001 theta omega + 0.127 omega^2,-0.029 omega + -0.002 theta omega + 0.247 omega^2,3.4315627439e-04,2.1413169275e-04,-2.8537291436e-02,2.5860868304e-06,-2.3668916176e-03,2.4719051765e-01
52234,2025-02-22 00:40:00,0.020311,0.892411,0.631193,1.011 omega + -0.001 theta omega + 0.021 omega^2,-0.001 1 + 0.022 omega + -0.002 theta omega + 0.039 omega^2,-6.4834559364e-04,1.8334657645e-04,2.2067545836e-02,-1.9388739762e-05,-2.1574764561e-03,3.9305615380e-02
52235,2025-02-22 00:45:00,0.027538,1.150177,0.813531,0.987 omega + 0.001 theta omega + -0.065 omega^2,-0.019 omega + 0.001 theta omega + -0.118 omega^2,1.4924702642e-04,2.4449634139e-04,-1.9187688831e-02,8.7849789227e-07,1.0638600034e-03,-1.1838331342e-01
52236,2025-02-22 00:50:00,0.062091,5.711801,4.039092,0.006 1 + 1.022 omega + 0.001 theta omega + 0.004 omega^2,0.012 1 + 0.044 omega + 0.002 theta omega + 0.005 omega^2,1.2221195415e-02,4.7646703040e-04,4.3654587676e-02,-3.9145028674e-06,2.2526604933e-03,4.6620612327e-03
52237,2025-02-22 00:55:00,0.086051,3.734953,2.641711,0.004 1 + 1.012 omega + 0.001 theta omega + 0.020 omega^2,0.008 1 + 0.001 theta + 0.025 omega + 0.001 theta omega + 0.037 omega^2,8.4746909183e-03,9.4442987481e-04,2.5063645203e-02,2.6923095128e-05,1.1553478190e-03,3.7411354381e-02
52238,2025-02-22 01:00:00,nan,nan,nan,0.001 1 + 0.969 omega + 0.002 theta omega + 0.117 omega^2,0.001 1 + 0.001 theta + -0.056 omega + 0.005 theta omega + 0.231 omega^2,9.3214424397e-04,6.1089829569e-04,-5.6489070194e-02,-7.1400952878e-05,4.5451866347e-03,2.3117535428e-01
52239,2025-02-22 01:05:00,0.067179,4.100899,2.900163,-0.001 1 + 1.008 omega + -0.019 omega^2,-0.003 1 + 0.018 omega + -0.001 theta omega + -0.026 omega^2,-3.2490556637e-03,3.0889444868e-04,1.7510469117e-02,-7.2645749123e-06,-7.0051250174e-04,-2.6172964757e-02
52240,2025-02-22 01:10:00,0.273253,11.157164,7.891672,0.003 1 + -0.001 theta + 1.006 omega + -0.001 theta omega + -0.035 omega^2,0.006 1 + -0.001 theta + 0.012 omega + -0.002 theta omega + -0.066 omega^2,5.7578985775e-03,-9.9067940018e-04,1.2152051720e-02,-4.5248525840e-05,-1.5176592244e-03,-6.5540238014e-02
52241,2025-02-22 01:15:00,0.024920,0.689132,0.487609,0.005 1 + 1.036 omega + 0.001 theta omega + 0.062 omega^2,0.011 1 + 0.074 omega + 0.001 theta omega + 0.119 omega^2,1.1043943159e-02,3.4461977363e-04,7.3566752227e-02,2.3503524776e-06,1.1607334722e-03,1.1921223189e-01
52242,2025-02-22 01:20:00,0.182814,5.687939,4.024057,1.001 omega + -0.021 omega^2,-0.001 1 + -0.001 theta + 0.004 omega + -0.035 omega^2,-7.1160205314e-04,-8.5257361334e-04,3.7757377191e-03,2.4264347585e-05,3.1142971171e-04,-3.5350658939e-02
52243,2025-02-22 01:25:00,0.022826,2.548073,1.801832,0.018 1 + 1.169 omega + 0.001 theta omega + 0.370 omega^2,0.035 1 + 0.319 omega + 0.002 theta omega + 0.693 omega^2,3.5132133850e-02,4.1891899339e-04,3.1878559272e-01,5.3461100065e-07,2.1899914547e-03,6.9338508668e-01
52244,2025-02-22 01:30:00,0.066211,1.470087,1.040562,-0.012 1 + -0.001 theta + 0.940 omega + -0.004 theta omega + 0.032 omega^2,-0.025 1 + -0.003 theta + -0.121 omega + -0.009 theta omega + 0.067 omega^2,-2.5231065175e-02,-2.7129117169e-03,-1.2133036665e-01,-6.3359762005e-05,-8.6893406338e-03,6.7359288443e-02
52245,2025-02-22 01:35:00,nan,nan,nan,0.002 1 + 0.968 omega + 0.001 theta omega + 0.067 omega^2,0.003 1 + -0.062 omega + 0.002 theta omega + 0.134 omega^2,3.1982444751e-03,2.8866072571e-04,-6.2363304984e-02,-2.2460801839e-05,2.3084869951e-03,1.3376188028e-01
52246,2025-02-22 01:40:00,0.392336,21.185200,14.982767,0.001 1 + 1.005 omega + -0.001 theta omega + -0.008 omega^2,0.001 1 + -0.001 theta + 0.013 omega + -0.001 theta omega + -0.020 omega^2,9.9581562445e-04,-5.3712944131e-04,1.2927003053e-02,3.5205848421e-05,-1.2558666558e-03,-2.0465098587e-02
52247,2025-02-22 01:45:00,nan,nan,nan,0.001 1 + 1.006 omega + -0.001 theta omega + 0.010 omega^2,0.001 1 + -0.001 theta + 0.013 omega + -0.002 theta omega + 0.017 omega^2,1.2578153158e-03,-7.8942510253e-04,1.3434445932e-02,6.4271400710e-05,-2.0285788959e-03,1.7444996453e-02
52248,2025-02-22 01:50:00,nan,nan,nan,-0.002 1 + 0.001 theta + 1.005 omega + -0.001 theta omega + 0.024 omega^2,-0.003 1 + 0.002 theta + 0.011 omega + -0.002 theta omega + 0.052 omega^2,-3.3612223122e-03,1.8161907929e-03,1.0859445160e-02,-2.4158544231e-04,-2.0875881712e-03,5.2454846756e-02
52249,2025-02-22 01:55:00,nan,nan,nan,-0.001 theta + 1.024 omega + 0.009 theta omega + -0.164 omega^2,-0.001 1 + -0.002 theta + 0.046 omega + 0.017 theta omega + -0.293 omega^2,-9.2080439769e-04,-1.9527989355e-03,4.6359150308e-02,-5.6120690992e-05,1.6724907830e-02,-2.9297143103e-01
52250,2025-02-22 02:00:00,nan,nan,nan,0.001 1 + -0.002 theta + 1.005 omega + -0.178 omega^2,0.001 1 + -0.005 theta + 0.012 omega + -0.343 omega^2,1.1897625848e-03,-4.8026557464e-03,1.2317280701e-02,-3.2369622578e-04,-1.5500707560e-04,-3.4315425310e-01
52251,2025-02-22 02:05:00,0.042162,1.388924,0.982570,0.001 1 + 0.996 omega + 0.026 omega^2,0.001 1 + 0.001 theta + -0.005 omega + 0.059 omega^2,1.3492514731e-03,9.2378054752e-04,-4.9430961929e-03,3.0587778518e-05,3.5066635206e-04,5.9225898565e-02
52252,2025-02-22 02:10:00,0.570369,6.476825,4.597531,0.001 1 + 1.004 omega + -0.047 omega^2,0.002 1 + 0.009 omega + 0.001 theta omega + -0.091 omega^2,1.9317897112e-03,-4.8916856716e-04,8.6320811108e-03,8.3326283216e-06,9.5689001551e-04,-9.1191121357e-02
52253,2025-02-22 02:15:00,0.188517,9.810576,6.938405,0.992 omega + -0.003 theta omega + 0.019 omega^2,-0.016 omega + -0.006 theta omega + 0.040 omega^2,4.0277186703e-04,2.1122020832e-04,-1.6044807403e-02,1.2396150726e-04,-6.3648167194e-03,3.9678351349e-02
52254,2025-02-22 02:20:00,0.329951,9.358569,6.621619,0.001 1 + 1.009 omega + -0.002 theta omega + 0.008 omega^2,0.002 1 + -0.001 theta + 0.019 omega + -0.003 theta omega + 0.014 omega^2,1.9308620899e-03,-5.5219271086e-04,1.8604142353e-02,-6.6005452032e-06,-3.2252503764e-03,1.4424008984e-02
52255,2025-02-22 02:25:00,nan,nan,nan,-0.012 1 + -0.001 theta + 0.917 omega + -0.004 theta omega + -0.093 omega^2,-0.025 1 + -0.002 theta + -0.171 omega + -0.009 theta omega + -0.193 omega^2,-2.5021103540e-02,-2.0341709125e-03,-1.7078314810e-01,-2.4919005719e-05,-9.2918508330e-03,-1.9346399712e-01
52256,2025-02-22 02:30:00,0.185282,6.423683,4.544119,-0.001 theta + 1.007 omega + -0.002 theta omega + 0.019 omega^2,-0.001 theta + 0.014 omega + -0.003 theta omega + 0.037 omega^2,-1.4399169469e-04,-1.2495442329e-03,1.4492064922e-02,9.4960952165e-05,-3.4588189463e-03,3.7038091282e-02
