Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
2086,2024-08-22 08:05:00,0.095421,4.276285,3.024543,1.002 omega + 0.012 omega^2,0.006 omega + 0.010 omega^2,3.4703753561e-04,-1.7244226582e-04,6.3574764571e-03,1.1059318494e-06,4.7649931812e-04,1.0467441530e-02
2087,2024-08-22 08:10:00,0.022140,1.552001,1.097542,0.001 1 + 0.996 omega + 0.001 theta omega + -0.043 omega^2,0.002 1 + -0.001 theta + -0.007 omega + 0.001 theta omega + -0.094 omega^2,1.6487321986e-03,-5.2495377893e-04,-6.8307981747e-03,3.6666417465e-05,1.3037499100e-03,-9.4279636206e-02
2088,2024-08-22 08:15:00,0.026093,1.301075,0.920184,0.001 1 + 1.000 omega + 0.001 theta omega + -0.111 omega^2,0.002 1 + 0.002 theta omega + -0.229 omega^2,1.8609048907e-03,-2.9928089520e-04,-1.5722280610e-04,-2.5792654019e-06,1.8820805380e-03,-2.2854813133e-01
2089,2024-08-22 08:20:00,0.032607,1.528518,1.081071,1.015 omega + -0.001 theta omega + -0.045 omega^2,-0.001 1 + 0.036 omega + -0.002 theta omega + -0.102 omega^2,-7.0736869396e-04,-9.0476072094e-05,3.5664176314e-02,1.3388208098e-05,-2.2182223691e-03,-1.0230333792e-01
2090,2024-08-22 08:25:00,0.048707,3.025795,2.139837,0.001 1 + 0.986 omega + 0.002 theta omega + -0.023 omega^2,0.002 1 + -0.031 omega + 0.005 theta omega + -0.026 omega^2,2.4106846347e-03,-4.2033363664e-04,-3.0674704882e-02,6.3045233917e-06,4.9642047477e-03,-2.5684063380e-02
2091,2024-08-22 08:30:00,0.019903,1.323684,0.936092,0.006 1 + 0.922 omega + 0.002 theta omega + 0.243 omega^2,0.011 1 + -0.151 omega + 0.003 theta omega + 0.483 omega^2,1.1063547758e-02,-2.9048823105e-04,-1.5147299450e-01,-4.0555064892e-06,2.9697511530e-03,4.8255495022e-01
2092,2024-08-22 08:35:00,0.120641,5.618137,3.973538,1.004 omega + -0.002 theta omega + 0.073 omega^2,0.010 omega + -0.003 theta omega + 0.136 omega^2,4.0061273494e-04,-3.4592214562e-04,9.5636526948e-03,4.5398820071e-05,-3.0341039087e-03,1.3613207540e-01
2093,2024-08-22 08:40:00,0.062869,3.521190,2.490254,-0.002 1 + 0.001 theta + 1.007 omega + -0.003 theta omega + 0.038 omega^2,-0.004 1 + 0.002 theta + 0.016 omega + -0.006 theta omega + 0.059 omega^2,-3.6371266916e-03,1.6421618136e-03,1.6366835325e-02,-1.3953478269e-04,-5.7709638101e-03,5.8794462541e-02
2094,2024-08-22 08:45:00,0.068096,9.762685,6.903429,1.000 omega + 0.019 omega^2,0.003 omega + -0.001 theta omega + 0.028 omega^2,-2.1391391692e-05,-3.8133546721e-06,3.1542365560e-03,4.0596369709e-06,-6.4884499170e-04,2.7585599687e-02
2095,2024-08-22 08:50:00,0.072657,1.992570,1.409896,0.016 1 + -0.001 theta + 0.883 omega + 0.006 theta omega + -0.022 omega^2,0.032 1 + -0.002 theta + -0.237 omega + 0.012 theta omega + -0.042 omega^2,3.1598560965e-02,-1.6101799940e-03,-2.3719715185e-01,1.9678197052e-06,1.1612220653e-02,-4.1857272441e-02
2096,2024-08-22 08:55:00,0.062681,5.555241,3.928399,1.003 omega + -0.002 theta omega + 0.137 omega^2,0.007 omega + -0.004 theta omega + 0.256 omega^2,-1.7963789183e-04,8.9278186287e-06,7.4363038750e-03,-1.2598706270e-06,-3.5683540007e-03,2.5581986565e-01
2097,2024-08-22 09:00:00,0.023341,1.837492,1.299408,-0.001 1 + 1.052 omega + -0.290 omega^2,-0.002 1 + 0.104 omega + -0.575 omega^2,-2.1826886140e-03,-3.0800654652e-04,1.0378097065e-01,1.1118204019e-05,-4.4417387008e-04,-5.7492651850e-01
2098,2024-08-22 09:05:00,0.043087,2.479994,1.753885,-0.002 1 + 0.001 theta + 0.984 omega + 0.163 omega^2,-0.003 1 + 0.002 theta + -0.028 omega + 0.304 omega^2,-3.1314333032e-03,1.5532080078e-03,-2.8093289616e-02,-1.5347366582e-04,2.5335632055e-04,3.0360306468e-01
2099,2024-08-22 09:10:00,nan,nan,nan,-0.001 1 + 1.001 omega + -0.003 theta omega + 0.185 omega^2,-0.001 1 + -0.001 theta + 0.003 omega + -0.006 theta omega + 0.363 omega^2,-1.4499850657e-03,-7.4180862009e-04,3.2137355335e-03,1.2986784795e-04,-6.3442294845e-03,3.6250375533e-01
2100,2024-08-22 09:15:00,nan,nan,nan,-0.002 1 + 1.002 omega + 0.294 omega^2,-0.004 1 + 0.003 omega + 0.595 omega^2,-4.3073380189e-03,-3.8397324419e-04,3.4498801913e-03,2.7163483107e-04,-3.7426567320e-04,5.9456586580e-01
2101,2024-08-22 09:20:00,0.030027,1.545171,1.092807,0.996 omega + 0.005 theta omega + -0.079 omega^2,-0.001 1 + -0.006 omega + 0.010 theta omega + -0.146 omega^2,-6.2983541813e-04,-2.7584397978e-04,-5.8932607890e-03,-2.0638771054e-05,9.7576347867e-03,-1.4637959161e-01
2102,2024-08-22 09:25:00,0.043377,2.296077,1.623861,0.989 omega + 0.002 theta omega + 0.089 omega^2,-0.021 omega + 0.004 theta omega + 0.189 omega^2,3.7908442637e-05,1.0490518283e-04,-2.1357502892e-02,-3.6563084085e-05,4.1680869471e-03,1.8913901136e-01
2103,2024-08-22 09:30:00,0.029699,1.246406,0.881592,0.001 1 + 1.001 omega + 0.070 omega^2,0.001 1 + 0.007 omega + 0.148 omega^2,1.1498132461e-03,4.9289223476e-04,6.5466449312e-03,3.5056530558e-05,2.5063839553e-04,1.4845440974e-01
2104,2024-08-22 09:35:00,0.054567,3.840345,2.715808,1.015 omega + -0.001 theta omega + -0.106 omega^2,-0.001 1 + 0.001 theta + 0.032 omega + -0.002 theta omega + -0.208 omega^2,-9.7926913359e-04,5.6935896124e-04,3.2288014941e-02,-2.8819408812e-05,-1.6938805957e-03,-2.0760340172e-01
2105,2024-08-22 09:40:00,0.024201,0.620543,0.439124,0.004 1 + 0.002 theta + 1.024 omega + 0.008 theta omega + -0.098 omega^2,0.009 1 + 0.005 theta + 0.057 omega + 0.001 theta^2 + 0.018 theta omega + -0.201 omega^2,8.6948257596e-03,4.9029146620e-03,5.6829888924e-02,6.6492959487e-04,1.8367878468e-02,-2.0102589041e-01
2106,2024-08-22 09:45:00,0.016472,0.432925,0.306346,-0.001 1 + 1.003 omega + 0.001 theta omega + 0.272 omega^2,-0.001 1 + 0.001 theta + 0.007 omega + 0.003 theta omega + 0.530 omega^2,-1.2520855040e-03,8.7688831621e-04,7.3917821423e-03,2.2521152077e-04,2.7722130565e-03,5.2992420138e-01
2107,2024-08-22 09:50:00,0.075573,3.047112,2.155296,0.001 1 + -0.001 theta + 1.004 omega + -0.001 theta omega + -0.007 omega^2,0.003 1 + -0.001 theta + 0.009 omega + -0.003 theta omega + -0.002 omega^2,2.6387792839e-03,-1.3007105504e-03,8.6405231122e-03,1.0711693356e-04,-2.8036024362e-03,-1.8599602406e-03
2108,2024-08-22 09:55:00,0.030134,0.759723,0.537628,0.978 omega + -0.001 theta omega + -0.140 omega^2,-0.043 omega + -0.002 theta omega + -0.292 omega^2,9.5132223717e-05,4.9364055728e-04,-4.3316796797e-02,5.1887063138e-05,-2.1816600083e-03,-2.9168977723e-01
2109,2024-08-22 10:00:00,0.024696,0.628411,0.444696,-0.001 theta + 1.005 omega + 0.003 theta omega + -0.113 omega^2,-0.003 theta + 0.013 omega + -0.001 theta^2 + 0.006 theta omega + -0.216 omega^2,-4.5744663644e-04,-2.8183732903e-03,1.2577904489e-02,-7.0823236570e-04,5.7083936706e-03,-2.1578682479e-01
2110,2024-08-22 10:05:00,0.017540,0.795677,0.562765,-0.001 1 + 1.006 omega + -0.001 theta omega + 0.137 omega^2,-0.002 1 + 0.013 omega + -0.003 theta omega + 0.268 omega^2,-1.7555406134e-03,-4.1714381944e-04,1.2957486568e-02,-7.6149104929e-06,-2.7644155417e-03,2.6773110584e-01
2111,2024-08-22 10:10:00,0.059922,3.076241,2.175644,0.996 omega + -0.001 theta omega + -0.031 omega^2,-0.005 omega + -0.001 theta omega + -0.054 omega^2,-4.5703120228e-04,3.0888030816e-04,-5.3033223763e-03,9.3861314484e-05,-1.3365436821e-03,-5.4377452862e-02
2112,2024-08-22 10:15:00,0.055603,6.726277,4.756359,1.000 omega + 0.001 theta omega + -0.050 omega^2,0.003 omega + 0.001 theta omega + -0.088 omega^2,3.8599051540e-05,-3.7844187376e-05,2.9393770395e-03,-8.2896855011e-06,1.4925951378e-03,-8.8178558242e-02
2113,2024-08-22 10:20:00,0.081510,4.244783,3.002068,0.998 omega + -0.001 theta omega + -0.029 omega^2,-0.001 1 + -0.002 omega + -0.001 theta omega + -0.053 omega^2,-7.2616495804e-04,-1.9349471985e-04,-2.4806644234e-03,1.9811656388e-05,-1.3919362993e-03,-5.3415818030e-02
2114,2024-08-22 10:25:00,0.056737,1.247990,0.883374,-0.008 1 + 0.903 omega + -0.007 theta omega + -0.031 omega^2,-0.016 1 + -0.001 theta + -0.193 omega + -0.015 theta omega + -0.062 omega^2,-1.6436015614e-02,-5.7813093444e-04,-1.9312321141e-01,6.3952290511e-05,-1.4635799963e-02,-6.2250479819e-02
2115,2024-08-22 10:30:00,0.022218,1.443858,1.021082,1.006 omega + 0.002 theta omega + -0.064 omega^2,-0.001 1 + 0.013 omega + 0.004 theta omega + -0.133 omega^2,-6.3535612972e-04,-3.4386748157e-04,1.3187668344e-02,-2.9909770828e-05,3.5238717199e-03,-1.3250515652e-01
2116,2024-08-22 10:35:00,0.084288,4.975459,3.518686,1.001 omega + 0.001 theta omega + -0.030 omega^2,0.006 omega + 0.001 theta omega + -0.022 omega^2,-3.8869051218e-04,-3.3242198902e-04,6.1142253307e-03,-3.4392864713e-05,1.0852860213e-03,-2.1947354767e-02
2117,2024-08-22 10:40:00,0.025293,1.284084,0.908160,1.010 omega + -0.002 theta omega + 0.123 omega^2,0.021 omega + -0.003 theta omega + 0.238 omega^2,-1.9063256631e-05,-2.7733112691e-04,2.0806641885e-02,-4.5724583452e-05,-3.1957555477e-03,2.3798113418e-01
2118,2024-08-22 10:45:00,0.025020,0.745577,0.527499,0.001 theta + 0.998 omega + -0.114 omega^2,0.001 1 + 0.001 theta + -0.004 omega + -0.233 omega^2,9.8342935923e-04,1.2327131146e-03,-4.0209626465e-03,2.8063278350e-04,4.3615120765e-04,-2.3256420340e-01
2119,2024-08-22 10:50:00,0.134505,3.254483,2.303232,1.007 omega + 0.004 theta omega + -0.178 omega^2,-0.001 theta + 0.016 omega + 0.001 theta^2 + 0.009 theta omega + -0.382 omega^2,-2.9357229751e-04,-5.4281699148e-04,1.6339258026e-02,5.1753021797e-04,9.4919214882e-03,-3.8171369349e-01
2120,2024-08-22 10:55:00,0.035529,4.160985,2.942368,1.005 omega + -0.001 theta omega + 0.017 omega^2,0.013 omega + -0.002 theta omega + 0.011 omega^2,2.3045652770e-04,-1.5513936308e-04,1.3422504757e-02,2.0316453759e-05,-1.9820591029e-03,1.0565054516e-02
2121,2024-08-22 11:00:00,nan,nan,nan,0.008 1 + -0.001 theta + 0.900 omega + 0.006 theta omega + 0.243 omega^2,0.015 1 + -0.001 theta + -0.200 omega + 0.012 theta omega + 0.493 omega^2,1.5389724012e-02,-1.3537866915e-03,-2.0036024090e-01,1.5641528132e-05,1.1694908349e-02,4.9291277502e-01
2122,2024-08-22 11:05:00,0.079186,6.855311,4.847760,1.023 omega + -0.007 theta omega + -0.003 omega^2,-0.001 theta + 0.049 omega + -0.013 theta omega + -0.033 omega^2,2.9126662798e-04,-7.1514705059e-04,4.9452083158e-02,1.4454195362e-04,-1.2966863290e-02,-3.3105438376e-02
2123,2024-08-22 11:10:00,0.037626,1.358848,0.961219,1.004 omega + -0.003 theta omega + 0.013 omega^2,0.001 theta + 0.012 omega + -0.007 theta omega + 0.011 omega^2,-1.6097937725e-04,7.9289269251e-04,1.2045990025e-02,-2.5609252638e-04,-7.1774396677e-03,1.1366482616e-02
2124,2024-08-22 11:15:00,0.035123,2.147950,1.519033,0.995 omega + 0.122 omega^2,-0.010 omega + 0.001 theta omega + 0.243 omega^2,4.5500570137e-04,-7.5713597318e-06,-1.0486878492e-02,-3.2195497944e-05,7.9077332679e-04,2.4320058760e-01
2125,2024-08-22 11:20:00,0.072195,3.005224,2.125627,-0.001 1 + 0.995 omega + -0.011 omega^2,-0.002 1 + -0.008 omega + -0.026 omega^2,-2.4719210189e-03,-3.5976348268e-04,-8.2169274224e-03,-3.9873030588e-06,-3.7365562868e-04,-2.5912491357e-02
2126,2024-08-22 11:25:00,0.057181,6.284757,4.444178,1.006 omega + -0.002 theta omega + 0.064 omega^2,0.014 omega + -0.004 theta omega + 0.125 omega^2,-2.3247590475e-04,1.2365131340e-04,1.4248344136e-02,7.6158595248e-06,-4.4040470168e-03,1.2462965588e-01
2127,2024-08-22 11:30:00,0.114014,2.713465,1.920402,0.002 1 + -0.001 theta + 0.975 omega + 0.013 theta omega + 0.036 omega^2,0.003 1 + -0.001 theta + -0.048 omega + 0.025 theta omega + 0.063 omega^2,3.1143406429e-03,-1.2734782356e-03,-4.7965236986e-02,-1.6871018412e-04,2.4944908374e-02,6.2762013069e-02
2128,2024-08-22 11:35:00,0.022929,0.477770,0.338223,0.001 1 + 0.990 omega + 0.002 theta omega + 0.004 omega^2,0.001 1 + -0.018 omega + 0.003 theta omega + -0.005 omega^2,1.4707581872e-03,-3.5170061292e-04,-1.8405829682e-02,-9.0737736072e-06,3.1285484762e-03,-5.2178107231e-03
2129,2024-08-22 11:40:00,0.196680,12.822651,9.068050,1.024 omega + -0.001 theta omega + -0.039 omega^2,-0.001 1 + 0.051 omega + -0.002 theta omega + -0.081 omega^2,-9.5383616101e-04,-4.5503861209e-04,5.1395069104e-02,2.7168180726e-05,-1.7349658253e-03,-8.0645571694e-02
2130,2024-08-22 11:45:00,0.030080,0.902119,0.638249,-0.002 1 + 0.001 theta + 0.983 omega + 0.001 theta omega + 0.139 omega^2,-0.004 1 + 0.002 theta + -0.028 omega + 0.002 theta omega + 0.257 omega^2,-3.7546532504e-03,1.6381371635e-03,-2.7760914864e-02,-1.6272574539e-04,2.2982736355e-03,2.5735851108e-01
2131,2024-08-22 11:50:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.999 omega + 0.001 theta omega + 0.002 omega^2,0.001 1 + -0.001 theta + 0.003 theta omega + 0.025 omega^2,1.3456933820e-03,-1.2163228432e-03,-4.8336662315e-04,1.8271204146e-04,2.7507890873e-03,2.5369044691e-02
2132,2024-08-22 11:55:00,0.047023,6.426013,4.543999,1.002 omega + -0.001 theta omega + 0.035 omega^2,0.006 omega + -0.001 theta omega + 0.054 omega^2,4.1043922401e-05,-7.2078793071e-05,5.7883965421e-03,9.1292520514e-06,-1.3670566065e-03,5.3836869875e-02
2133,2024-08-22 12:00:00,0.024002,0.607711,0.430051,0.001 1 + 1.002 omega + -0.040 omega^2,0.002 1 + 0.004 omega + -0.001 theta omega + -0.078 omega^2,2.2402704556e-03,-2.2438866832e-04,3.5481713773e-03,-1.2086519829e-05,-8.9205675246e-04,-7.7728373456e-02
2134,2024-08-22 12:05:00,0.032924,1.271817,0.899612,0.001 1 + 1.015 omega + -0.004 theta omega + -0.127 omega^2,0.002 1 + 0.031 omega + -0.008 theta omega + -0.258 omega^2,1.9501828323e-03,-6.5953981577e-05,3.1112796612e-02,-7.1489110820e-05,-7.6451831633e-03,-2.5807597191e-01
2135,2024-08-22 12:10:00,0.030130,1.439981,1.018443,0.001 1 + 0.992 omega + 0.001 theta omega + -0.023 omega^2,0.002 1 + -0.014 omega + 0.002 theta omega + -0.031 omega^2,1.6829208571e-03,-2.2661811112e-04,-1.4075878250e-02,1.1242598274e-06,2.1398330756e-03,-3.1204648285e-02
2136,2024-08-22 12:15:00,0.047061,4.000313,2.828844,-0.002 1 + 1.038 omega + -0.003 theta omega + -0.086 omega^2,-0.004 1 + 0.080 omega + -0.005 theta omega + -0.184 omega^2,-3.5018150262e-03,2.7936582083e-04,7.9966892196e-02,-2.5371232635e-06,-5.3346364484e-03,-1.8378523478e-01
2137,2024-08-22 12:20:00,0.046705,1.484504,1.050222,-0.001 theta + 0.999 omega + -0.001 theta omega + 0.048 omega^2,-0.001 1 + -0.001 theta + -0.001 omega + -0.002 theta omega + 0.101 omega^2,-5.7496588137e-04,-1.3638067024e-03,-6.0830915235e-04,2.8716200002e-04,-1.8656182367e-03,1.0110277744e-01
2138,2024-08-22 12:25:00,nan,nan,nan,1.005 omega + -0.010 theta omega + 0.508 omega^2,0.013 omega + -0.020 theta omega + 1.040 omega^2,4.1148820311e-05,-3.3805875087e-04,1.2891201836e-02,1.0734808894e-04,-1.9678792956e-02,1.0395314697e+00
2139,2024-08-22 12:30:00,0.029327,0.872711,0.617448,-0.001 1 + 0.001 theta + 0.995 omega + 0.005 omega^2,-0.001 1 + 0.001 theta + -0.011 omega + 0.003 omega^2,-1.2053473188e-03,1.0929238721e-03,-1.1441877817e-02,-1.0497144883e-04,1.5893594531e-04,2.8364939977e-03
2140,2024-08-22 12:35:00,0.044555,2.539189,1.795754,1.002 omega + -0.003 theta omega + 0.146 omega^2,0.006 omega + -0.006 theta omega + 0.286 omega^2,1.1302764219e-04,-1.7835211318e-04,5.5158516729e-03,8.6767147457e-06,-6.1740088683e-03,2.8604153630e-01
2141,2024-08-22 12:40:00,0.574251,17.352037,12.276460,0.001 1 + 0.997 omega + 0.003 theta omega + -0.034 omega^2,0.001 1 + -0.004 omega + 0.006 theta omega + -0.073 omega^2,1.3175833631e-03,-4.5551423500e-04,-4.2867139848e-03,-1.7000876867e-05,6.0557868019e-03,-7.2514283294e-02
2142,2024-08-22 12:45:00,0.039966,1.180540,0.835246,0.004 1 + 0.970 omega + 0.001 theta omega + 0.022 omega^2,0.009 1 + -0.060 omega + 0.002 theta omega + 0.045 omega^2,8.6688983585e-03,-4.9412275612e-04,-5.9592386673e-02,-1.8089783788e-06,2.4143023408e-03,4.5119821663e-02
2143,2024-08-22 12:50:00,0.020454,0.951174,0.672737,0.996 omega + -0.003 theta omega + -0.028 omega^2,-0.006 omega + -0.005 theta omega + -0.051 omega^2,-2.5302020773e-05,-1.1752325463e-04,-6.4503930827e-03,1.1661386215e-04,-5.2221338996e-03,-5.0800233805e-02
2144,2024-08-22 12:55:00,0.026778,0.679295,0.480707,0.001 1 + 0.974 omega + 0.003 theta omega + 0.072 omega^2,0.002 1 + -0.051 omega + 0.005 theta omega + 0.153 omega^2,2.1345585321e-03,-8.6587770943e-05,-5.0933112615e-02,-2.1064043841e-05,5.2024625863e-03,1.5298127817e-01
2145,2024-08-22 13:00:00,0.022675,0.608780,0.430771,1.002 omega + 0.030 omega^2,0.001 theta + 0.004 omega + 0.001 theta omega + 0.060 omega^2,4.3249699479e-04,5.1599309157e-04,3.8084825952e-03,4.9458189938e-05,6.4017969924e-04,6.0209896282e-02
2146,2024-08-22 13:05:00,0.164655,9.235517,6.531535,1.009 omega + -0.027 omega^2,-0.001 theta + 0.018 omega + -0.054 omega^2,2.2631007011e-04,-6.3717851372e-04,1.7630398689e-02,-1.3076156160e-05,-2.5562268294e-04,-5.3953814487e-02
2147,2024-08-22 13:10:00,0.025250,1.386407,0.980500,-0.015 1 + 0.880 omega + -0.002 theta omega + -0.235 omega^2,-0.028 1 + -0.001 theta + -0.233 omega + -0.003 theta omega + -0.464 omega^2,-2.8479779840e-02,-7.6776619245e-04,-2.3254218912e-01,-3.3204831602e-06,-3.3176464908e-03,-4.6406922895e-01
2148,2024-08-22 13:15:00,0.034334,1.256761,0.888996,0.001 1 + 0.001 theta + 1.050 omega + 0.006 theta omega + 0.207 omega^2,0.003 1 + 0.001 theta + 0.106 omega + 0.013 theta omega + 0.429 omega^2,2.9509536981e-03,1.3746874323e-03,1.0560990283e-01,1.1630901840e-04,1.2774600839e-02,4.2891184640e-01
2149,2024-08-22 13:20:00,0.035574,1.716580,1.214066,-0.001 1 + 0.973 omega + -0.149 omega^2,-0.003 1 + -0.053 omega + -0.306 omega^2,-2.6247075427e-03,1.7462557247e-04,-5.3430263515e-02,1.8541641573e-05,8.0826054505e-05,-3.0575658869e-01
2150,2024-08-22 13:25:00,nan,nan,nan,-0.001 1 + 0.998 omega + -0.001 theta omega + 0.077 omega^2,-0.002 1 + -0.005 omega + -0.002 theta omega + 0.163 omega^2,-1.8704673322e-03,2.5992947008e-04,-5.1429860266e-03,1.0855123967e-04,-1.7103670561e-03,1.6299078982e-01
2151,2024-08-22 13:30:00,0.039889,2.689399,1.901901,-0.001 theta + 1.007 omega + 0.002 theta omega + -0.068 omega^2,-0.002 theta + 0.016 omega + 0.003 theta omega + -0.141 omega^2,-2.0723373741e-04,-1.7500900585e-03,1.5681148789e-02,4.3529809744e-04,3.1197484684e-03,-1.4139150884e-01
2152,2024-08-22 13:35:00,0.063526,2.090102,1.478608,-0.001 theta + 1.004 omega + -0.001 theta omega + 0.110 omega^2,0.001 1 + -0.002 theta + 0.008 omega + -0.003 theta omega + 0.209 omega^2,8.9954853844e-04,-1.7339942512e-03,8.4938269321e-03,4.0616709711e-05,-2.9451569153e-03,2.0949218221e-01
2153,2024-08-22 13:40:00,0.038296,1.316582,0.931357,-0.001 1 + 0.997 omega + -0.001 theta omega + 0.013 omega^2,-0.001 1 + -0.005 omega + -0.001 theta omega + 0.020 omega^2,-1.2815999731e-03,-2.6037238939e-04,-5.0602427137e-03,1.1684282206e-06,-1.3534630787e-03,1.9540239157e-02
2154,2024-08-22 13:45:00,0.041288,1.652541,1.168888,1.011 omega + -0.001 theta omega + -0.043 omega^2,0.001 1 + 0.023 omega + -0.002 theta omega + -0.091 omega^2,8.6020354722e-04,-9.9260733148e-06,2.2695697337e-02,-4.2849052352e-06,-2.0003143749e-03,-9.0814891190e-02
2155,2024-08-22 13:50:00,0.050089,3.812299,2.695935,-0.001 1 + 0.977 omega + -0.001 theta omega + -0.281 omega^2,-0.001 1 + -0.045 omega + -0.002 theta omega + -0.564 omega^2,-1.3964449626e-03,-2.4647234367e-04,-4.4905381800e-02,1.6420883960e-06,-1.8009747630e-03,-5.6443385602e-01
2156,2024-08-22 13:55:00,0.027514,1.206609,0.853423,0.001 1 + 1.014 omega + -0.001 theta omega + -0.099 omega^2,0.001 1 + 0.028 omega + -0.002 theta omega + -0.189 omega^2,1.0764702988e-03,-2.0000373688e-04,2.8433608848e-02,-7.4265215879e-07,-1.8197207496e-03,-1.8907477498e-01
2157,2024-08-22 14:00:00,nan,nan,nan,0.002 1 + 0.990 omega + -0.002 theta omega + -0.080 omega^2,0.004 1 + 0.001 theta + -0.020 omega + -0.005 theta omega + -0.164 omega^2,3.8861234029e-03,8.6586030846e-04,-1.9958174682e-02,8.0042999231e-05,-5.0535731767e-03,-1.6429301135e-01
2158,2024-08-22 14:05:00,0.028957,0.685198,0.484941,0.003 1 + -0.001 theta + 0.959 omega + 0.006 theta omega + 0.058 omega^2,0.006 1 + -0.001 theta + -0.082 omega + 0.011 theta omega + 0.108 omega^2,6.1276658653e-03,-1.2282190785e-03,-8.2257604972e-02,3.9561728961e-05,1.1245881907e-02,1.0837091677e-01
2159,2024-08-22 14:10:00,nan,nan,nan,-0.001 theta + 0.999 omega + -0.291 omega^2,-0.001 theta + -0.588 omega^2,-3.9059517454e-04,-1.2088992508e-03,-1.9686647869e-04,6.0462662223e-05,1.0478565363e-04,-5.8796318295e-01
2160,2024-08-22 14:15:00,0.042544,1.574694,1.113883,-0.001 theta + 1.003 omega + 0.002 theta omega + 0.021 omega^2,-0.003 theta + 0.007 omega + 0.001 theta^2 + 0.003 theta omega + 0.039 omega^2,-1.9346514090e-04,-2.5148767399e-03,6.8933507331e-03,8.6222993267e-04,3.0417084947e-03,3.9451215189e-02
2161,2024-08-22 14:20:00,0.052186,2.162873,1.529827,1.005 omega + -0.001 theta omega + 0.093 omega^2,0.010 omega + -0.003 theta omega + 0.198 omega^2,7.2189840161e-05,-3.1553680115e-04,1.0422888098e-02,-8.3915637652e-05,-2.6030056685e-03,1.9844857528e-01
2162,2024-08-22 14:25:00,0.053772,3.841026,2.716281,0.001 1 + -0.001 theta + 1.028 omega + 0.005 theta omega + -0.658 omega^2,0.002 1 + -0.001 theta + 0.061 omega + 0.011 theta omega + -1.355 omega^2,1.5411347409e-03,-1.0376857111e-03,6.0806986695e-02,4.8699247527e-05,1.0878868988e-02,-1.3548508521e+00
2163,2024-08-22 14:30:00,0.015836,0.299198,0.211861,-0.004 1 + 0.001 theta + 1.046 omega + -0.002 theta omega + -0.125 omega^2,-0.009 1 + 0.001 theta + 0.093 omega + -0.005 theta omega + -0.246 omega^2,-8.6851212127e-03,1.2756502223e-03,9.3421456723e-02,-4.2651862132e-05,-4.9956438269e-03,-2.4602077886e-01
2164,2024-08-22 14:35:00,0.102388,3.877362,2.742665,0.001 1 + 0.001 theta + 0.994 omega + -0.001 theta omega + -0.069 omega^2,0.001 1 + 0.001 theta + -0.012 omega + -0.002 theta omega + -0.145 omega^2,1.0751983648e-03,1.0634527680e-03,-1.1995845080e-02,2.2481410083e-04,-2.4344079181e-03,-1.4523880823e-01
2165,2024-08-22 14:40:00,0.042863,1.500193,1.061230,0.002 1 + 0.990 omega + 0.001 theta omega + -0.113 omega^2,0.005 1 + -0.021 omega + 0.002 theta omega + -0.233 omega^2,4.9392866838e-03,-1.5510816986e-04,-2.1051390837e-02,-2.7350050722e-05,2.0376723359e-03,-2.3306284670e-01
2166,2024-08-22 14:45:00,nan,nan,nan,1.014 omega + 0.005 theta omega + -0.184 omega^2,-0.001 theta + 0.028 omega + 0.010 theta omega + -0.364 omega^2,-2.7867363679e-04,-8.9804586263e-04,2.7562287218e-02,4.6906258741e-05,1.0313788513e-02,-3.6397669821e-01
2167,2024-08-22 14:50:00,0.017861,2.018361,1.427253,-0.004 1 + 1.100 omega + -0.459 omega^2,-0.008 1 + 0.200 omega + 0.001 theta omega + -0.916 omega^2,-7.9177367502e-03,-3.2123300074e-04,2.0035746985e-01,5.4233589292e-06,6.5410637643e-04,-9.1634943523e-01
2168,2024-08-22 14:55:00,0.012978,0.741001,0.524047,-0.004 1 + 1.055 omega + -0.199 omega^2,-0.007 1 + 0.102 omega + -0.361 omega^2,-6.7420020269e-03,-1.9196868172e-05,1.0161905637e-01,4.7294364980e-07,-4.7598547332e-05,-3.6065959315e-01
2169,2024-08-22 15:00:00,nan,nan,nan,1.001 omega + 0.002 theta omega + -0.034 omega^2,0.003 omega + 0.003 theta omega + -0.076 omega^2,1.0818693018e-04,3.6413130353e-05,3.3129480747e-03,-2.6656937880e-05,3.1257242735e-03,-7.6006577033e-02
2170,2024-08-22 15:05:00,0.015912,0.441422,0.312335,-0.002 1 + 1.027 omega + -0.066 omega^2,-0.006 1 + 0.065 omega + -0.001 theta omega + -0.154 omega^2,-6.3145279808e-03,1.0112569717e-04,6.5284182480e-02,2.5337103245e-07,-8.4411625952e-04,-1.5377636756e-01
2171,2024-08-22 15:10:00,nan,nan,nan,-0.003 1 + 1.005 omega + -0.001 theta omega + 0.059 omega^2,-0.007 1 + 0.001 theta + 0.014 omega + -0.002 theta omega + 0.112 omega^2,-7.2669344765e-03,9.6375230761e-04,1.3615353923e-02,-2.9349543990e-05,-1.9136586746e-03,1.1186055240e-01
