Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
6173,2024-09-05 13:20:00,0.038364,0.854314,0.604700,-0.001 theta + 1.001 omega + -0.006 theta omega + 0.073 omega^2,0.001 1 + -0.002 theta + 0.004 omega + -0.013 theta omega + 0.175 omega^2,6.1248154636e-04,-1.8072594734e-03,4.1365873765e-03,-1.4957002682e-04,-1.3341371397e-02,1.7466717768e-01
6174,2024-09-05 13:25:00,0.070241,2.149078,1.520439,-0.004 1 + -0.001 theta + 0.969 omega + -0.003 theta omega + -0.016 omega^2,-0.009 1 + -0.001 theta + -0.064 omega + -0.006 theta omega + -0.039 omega^2,-8.6782754910e-03,-1.1370674789e-03,-6.4227916738e-02,-2.1075949742e-05,-5.6319297594e-03,-3.8812457833e-02
6175,2024-09-05 13:30:00,0.020018,0.624300,0.441673,-0.001 1 + 1.001 omega + 0.010 omega^2,-0.001 1 + 0.005 omega + 0.022 omega^2,-8.8197751306e-04,-4.1569709600e-05,4.7283921443e-03,5.4063777834e-07,-1.3558381057e-04,2.1834693913e-02
6176,2024-09-05 13:35:00,0.069196,6.840632,4.837305,1.010 omega + 0.001 theta omega + -0.010 omega^2,0.022 omega + 0.002 theta omega + -0.017 omega^2,-1.8699484932e-04,-2.9964178479e-04,2.1873690768e-02,-2.0310706667e-05,2.2321608181e-03,-1.6668387766e-02
6177,2024-09-05 13:40:00,0.025614,0.764826,0.541117,0.001 1 + 0.001 theta + 1.004 omega + 0.001 theta omega + -0.044 omega^2,0.003 1 + 0.002 theta + 0.008 omega + 0.003 theta omega + -0.092 omega^2,2.7470361960e-03,1.8827404175e-03,7.7722534131e-03,2.7104338528e-04,2.5597949809e-03,-9.2469547044e-02
6178,2024-09-05 13:45:00,nan,nan,nan,-0.001 theta + 1.018 omega + -0.001 theta omega + 0.041 omega^2,-0.001 theta + 0.036 omega + -0.002 theta omega + 0.083 omega^2,1.1140350126e-04,-1.0514295589e-03,3.5730581408e-02,-2.7364493112e-05,-1.6197949917e-03,8.3266953054e-02
6179,2024-09-05 13:50:00,0.018863,0.460819,0.326121,0.002 1 + 1.010 omega + 0.001 theta omega + -0.001 omega^2,0.004 1 + 0.020 omega + 0.001 theta omega + 0.004 omega^2,3.9593578688e-03,4.4648499392e-04,1.9704195252e-02,1.6425103525e-05,1.3025079707e-03,4.3657644741e-03
6180,2024-09-05 13:55:00,nan,nan,nan,-0.003 1 + 0.001 theta + 0.998 omega + 0.103 omega^2,-0.006 1 + 0.002 theta + -0.003 omega + 0.001 theta omega + 0.200 omega^2,-5.7069484425e-03,1.9551818934e-03,-3.1927496174e-03,-1.8060345078e-04,8.1548022010e-04,1.9982602564e-01
6181,2024-09-05 14:00:00,0.046020,3.977069,2.812401,0.001 1 + 1.013 omega + 0.060 omega^2,0.001 1 + 0.030 omega + 0.137 omega^2,1.3314238995e-03,1.1756977597e-04,3.0066793715e-02,5.7101791693e-06,4.0555368943e-04,1.3682622526e-01
6182,2024-09-05 14:05:00,0.036723,1.878239,1.328369,1.008 omega + 0.024 omega^2,0.017 omega + 0.055 omega^2,4.9904940974e-04,2.2960795480e-05,1.6941481178e-02,1.5344002302e-06,5.8087126150e-05,5.4885594067e-02
6183,2024-09-05 14:10:00,0.010491,0.603547,0.426837,0.004 1 + 1.049 omega + 0.136 omega^2,0.008 1 + 0.100 omega + 0.001 theta omega + 0.273 omega^2,7.9735117341e-03,6.5543875607e-05,1.0041604167e-01,1.0739546978e-07,6.3940702084e-04,2.7250334241e-01
6184,2024-09-05 14:15:00,0.078749,7.497923,5.302125,0.001 1 + 0.996 omega + 0.003 theta omega + -0.181 omega^2,0.003 1 + 0.001 theta + -0.005 omega + 0.005 theta omega + -0.338 omega^2,2.5332012833e-03,8.2179375872e-04,-4.5629880838e-03,2.7772118732e-05,5.4716985568e-03,-3.3758990045e-01
6185,2024-09-05 14:20:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.019 omega + 0.004 theta omega + 0.118 omega^2,0.002 1 + 0.003 theta + 0.040 omega + 0.008 theta omega + 0.242 omega^2,2.3466358472e-03,2.6903802918e-03,4.0391679489e-02,3.3879275586e-04,8.2788200670e-03,2.4189526760e-01
6186,2024-09-05 14:25:00,nan,nan,nan,0.001 1 + 1.001 omega + -0.199 omega^2,0.001 1 + 0.003 omega + 0.001 theta omega + -0.409 omega^2,1.4461147139e-03,-4.9509170921e-04,2.6078415562e-03,-2.4970496555e-05,6.4596214218e-04,-4.0856094407e-01
6187,2024-09-05 14:30:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.994 omega + -0.001 theta omega + -0.104 omega^2,-0.003 1 + -0.002 theta + -0.010 omega + -0.002 theta omega + -0.194 omega^2,-3.2210077517e-03,-1.8784590514e-03,-1.0043656573e-02,-1.3400976871e-04,-2.1141204230e-03,-1.9423638919e-01
6188,2024-09-05 14:35:00,0.060531,1.580158,1.118160,0.989 omega + -0.054 omega^2,-0.001 1 + -0.021 omega + -0.115 omega^2,-5.9341810899e-04,2.6662917788e-04,-2.1394792150e-02,2.0229653133e-05,-3.0762553907e-04,-1.1452948180e-01
6189,2024-09-05 14:40:00,0.048503,5.903129,4.174284,0.003 1 + 1.026 omega + 0.002 theta omega + 0.015 omega^2,0.006 1 + 0.001 theta + 0.056 omega + 0.004 theta omega + 0.026 omega^2,5.5087188177e-03,5.2505483148e-04,5.5935548752e-02,8.2174698808e-06,3.9007653443e-03,2.6355942907e-02
6190,2024-09-05 14:45:00,0.083363,3.919320,2.772004,0.984 omega + -0.001 theta omega + -0.067 omega^2,-0.001 1 + -0.029 omega + -0.002 theta omega + -0.130 omega^2,-5.2641067743e-04,2.8613549497e-04,-2.9407037156e-02,4.2715631872e-05,-2.2398631944e-03,-1.3027640547e-01
6191,2024-09-05 14:50:00,0.047503,1.462848,1.034935,-0.004 1 + 0.962 omega + -0.002 theta omega + -0.067 omega^2,-0.007 1 + -0.076 omega + -0.004 theta omega + -0.138 omega^2,-7.2721916227e-03,-3.9015009985e-04,-7.5801181891e-02,7.2433666333e-06,-3.6246794536e-03,-1.3781786493e-01
6192,2024-09-05 14:55:00,0.029483,1.848683,1.307382,0.997 omega + -0.001 theta omega + 0.064 omega^2,0.001 1 + -0.005 omega + -0.001 theta omega + 0.124 omega^2,9.2872430999e-04,-1.8406959469e-04,-4.6056317324e-03,1.1041383534e-05,-1.1060579717e-03,1.2377648074e-01
6193,2024-09-05 15:00:00,0.016620,0.478956,0.338877,-0.005 1 + 0.930 omega + -0.003 theta omega + -0.115 omega^2,-0.010 1 + -0.139 omega + -0.005 theta omega + -0.230 omega^2,-9.9066416436e-03,-8.1843386105e-06,-1.3883327407e-01,2.5484465071e-05,-5.3462655400e-03,-2.2964941464e-01
6194,2024-09-05 15:05:00,nan,nan,nan,-0.004 1 + -0.001 theta + 0.972 omega + -0.005 theta omega + 0.036 omega^2,-0.009 1 + -0.002 theta + -0.056 omega + -0.010 theta omega + 0.070 omega^2,-8.8254696435e-03,-1.7246896607e-03,-5.5674992835e-02,-4.0332094642e-05,-1.0176745625e-02,7.0021139804e-02
6195,2024-09-05 15:10:00,0.075099,3.845862,2.719953,0.995 omega + -0.001 theta omega + -0.135 omega^2,-0.001 theta + -0.010 omega + -0.003 theta omega + -0.267 omega^2,-2.5888928026e-04,-7.0974114934e-04,-9.5215379241e-03,-5.2104505359e-05,-2.6717264419e-03,-2.6685659797e-01
6196,2024-09-05 15:15:00,nan,nan,nan,1.032 omega + 0.002 theta omega + 0.054 omega^2,0.001 1 + 0.067 omega + 0.005 theta omega + 0.101 omega^2,7.0044551293e-04,-3.0487826973e-04,6.6653185232e-02,-1.9021905755e-05,4.7982852993e-03,1.0086860319e-01
6197,2024-09-05 15:20:00,0.035289,3.050310,2.157039,-0.001 1 + 1.077 omega + -0.001 theta omega + -0.408 omega^2,-0.002 1 + -0.001 theta + 0.155 omega + -0.002 theta omega + -0.816 omega^2,-2.4598762618e-03,-6.8623463768e-04,1.5543232042e-01,3.5223445894e-05,-2.0136836517e-03,-8.1600053616e-01
6198,2024-09-05 15:25:00,0.012610,1.091889,0.772133,0.002 1 + 0.939 omega + -0.001 theta omega + 0.283 omega^2,0.004 1 + -0.114 omega + -0.002 theta omega + 0.538 omega^2,3.5826900943e-03,4.4733176063e-04,-1.1383783273e-01,-9.4173796575e-07,-2.3128607548e-03,5.3768508595e-01
6199,2024-09-05 15:30:00,0.011068,0.276842,0.195914,0.002 1 + 1.001 omega + -0.001 theta omega + -0.068 omega^2,0.003 1 + 0.003 omega + -0.002 theta omega + -0.142 omega^2,3.4240204512e-03,-5.6649125765e-05,2.8972241658e-03,-9.4958706866e-05,-2.4465234958e-03,-1.4152858559e-01
6200,2024-09-05 15:35:00,nan,nan,nan,0.001 1 + 0.995 omega + 0.001 theta omega + 0.029 omega^2,0.002 1 + -0.001 theta + -0.008 omega + 0.002 theta omega + 0.071 omega^2,2.1443632989e-03,-6.7869329754e-04,-8.4894329594e-03,2.4190373067e-05,1.8892780128e-03,7.1046075786e-02
6201,2024-09-05 15:40:00,0.057674,1.414442,1.000993,-0.002 1 + -0.001 theta + 0.961 omega + -0.007 theta omega + -0.071 omega^2,-0.005 1 + -0.001 theta + -0.079 omega + -0.015 theta omega + -0.147 omega^2,-4.9386890391e-03,-1.0912640929e-03,-7.9421002901e-02,1.8727436779e-05,-1.4839619702e-02,-1.4675804601e-01
6202,2024-09-05 15:45:00,0.040225,1.111071,0.786161,0.005 1 + 0.952 omega + 0.003 theta omega + 0.028 omega^2,0.011 1 + -0.001 theta + -0.098 omega + 0.006 theta omega + 0.061 omega^2,1.0991636666e-02,-7.0392551067e-04,-9.7659435132e-02,-7.9498883704e-06,6.2676773003e-03,6.1240873798e-02
6203,2024-09-05 15:50:00,0.017521,1.316485,0.930978,0.001 1 + 0.991 omega + 0.001 theta omega + 0.017 omega^2,0.002 1 + -0.017 omega + 0.002 theta omega + 0.044 omega^2,1.9797411978e-03,-4.0414375634e-04,-1.6641353975e-02,1.0671696764e-05,2.0732066611e-03,4.4354233847e-02
6204,2024-09-05 15:55:00,0.044286,2.388856,1.689467,-0.001 1 + 0.999 omega + -0.023 omega^2,-0.002 1 + -0.001 theta + -0.003 omega + -0.001 theta omega + -0.048 omega^2,-2.3012284916e-03,-8.1698535533e-04,-2.6694324975e-03,-2.1361502610e-05,-8.7959060702e-04,-4.7844644120e-02
6205,2024-09-05 16:00:00,0.033774,1.067536,0.755240,1.010 omega + 0.002 theta omega + 0.077 omega^2,0.001 theta + 0.022 omega + 0.004 theta omega + 0.163 omega^2,1.2844548944e-04,9.8553130299e-04,2.2026547845e-02,1.3457798479e-04,3.7647567167e-03,1.6331548060e-01
6206,2024-09-05 16:05:00,0.039453,1.161596,0.821846,-0.001 1 + 0.958 omega + -0.005 theta omega + -0.226 omega^2,-0.002 1 + 0.001 theta + -0.085 omega + -0.010 theta omega + -0.453 omega^2,-2.0296850913e-03,5.7121500579e-04,-8.4978232992e-02,1.7065627208e-04,-1.0237209353e-02,-4.5274200669e-01
6207,2024-09-05 16:10:00,0.146172,4.010127,2.837471,1.006 omega + 0.040 omega^2,0.014 omega + -0.001 theta omega + 0.099 omega^2,-4.3450718727e-04,-3.3681046444e-04,1.4439323407e-02,-6.4460908236e-06,-1.4574283444e-03,9.9321890000e-02
6208,2024-09-05 16:15:00,nan,nan,nan,0.001 1 + 1.012 omega + 0.001 theta omega + -0.015 omega^2,0.002 1 + 0.025 omega + 0.002 theta omega + -0.024 omega^2,2.4174986859e-03,2.5185811428e-04,2.5293212133e-02,-1.3689678518e-06,2.2635851474e-03,-2.4456588341e-02
6209,2024-09-05 16:20:00,0.015523,0.294948,0.208848,-0.018 1 + -0.002 theta + 0.893 omega + -0.007 theta omega + -0.046 omega^2,-0.036 1 + -0.003 theta + -0.211 omega + -0.013 theta omega + -0.082 omega^2,-3.6294863426e-02,-3.4379911667e-03,-2.1057385313e-01,-5.9225813181e-05,-1.3395995731e-02,-8.2292805361e-02
6210,2024-09-05 16:25:00,0.023137,0.912213,0.645239,-0.001 1 + 0.995 omega + 0.001 theta omega + -0.107 omega^2,-0.001 1 + -0.010 omega + 0.002 theta omega + -0.218 omega^2,-1.0254050372e-03,-4.4852940790e-06,-9.8858101401e-03,2.0154696445e-06,2.2672337485e-03,-2.1812873702e-01
6211,2024-09-05 16:30:00,0.019131,0.647726,0.458211,0.002 1 + 1.008 omega + 0.001 theta omega + -0.172 omega^2,0.004 1 + 0.016 omega + 0.002 theta omega + -0.334 omega^2,3.7618230838e-03,-4.6061716857e-04,1.6280229760e-02,7.1521938049e-06,1.7925228447e-03,-3.3351208447e-01
6212,2024-09-05 16:35:00,0.046826,1.296752,0.917539,1.012 omega + 0.002 theta omega + 0.075 omega^2,-0.001 1 + 0.022 omega + 0.003 theta omega + 0.136 omega^2,-1.0132110634e-03,4.0131585224e-04,2.1996323142e-02,5.5423170347e-05,2.9949594250e-03,1.3606858870e-01
6213,2024-09-05 16:40:00,0.055223,3.948554,2.792322,-0.001 1 + 1.031 omega + 0.001 theta omega + 0.204 omega^2,-0.003 1 + -0.001 theta + 0.064 omega + 0.002 theta omega + 0.408 omega^2,-2.5055648003e-03,-8.6658259602e-04,6.3787094503e-02,-4.3302351841e-05,1.6770532213e-03,4.0759060911e-01
6214,2024-09-05 16:45:00,0.015499,0.597084,0.422344,0.001 1 + 0.002 theta + 1.011 omega + 0.003 theta omega + 0.280 omega^2,0.002 1 + 0.004 theta + 0.022 omega + 0.001 theta^2 + 0.006 theta omega + 0.557 omega^2,1.9385032317e-03,4.0428331425e-03,2.2478279814e-02,8.0054972666e-04,6.1833488554e-03,5.5722205141e-01
6215,2024-09-05 16:50:00,0.051928,4.039519,2.856607,-0.001 1 + 1.017 omega + 0.002 theta omega + 0.123 omega^2,-0.002 1 + -0.001 theta + 0.034 omega + 0.003 theta omega + 0.245 omega^2,-1.5903199478e-03,-5.5305575605e-04,3.3945361926e-02,-4.5536636422e-05,3.1737745494e-03,2.4476643090e-01
6216,2024-09-05 16:55:00,0.035496,2.020973,1.429264,0.999 omega + 0.094 omega^2,-0.003 omega + 0.167 omega^2,-4.8218621941e-04,2.6519772003e-04,-2.8769003525e-03,9.7909130886e-05,-2.4158990671e-04,1.6690211973e-01
6217,2024-09-05 17:00:00,0.032908,1.468151,1.038400,1.002 omega + 0.022 omega^2,0.004 omega + -0.001 theta omega + 0.035 omega^2,8.3245898198e-06,1.7473237408e-04,3.6235966288e-03,-6.3274620837e-05,-8.5844368027e-04,3.5113196379e-02
6218,2024-09-05 17:05:00,0.054098,3.092605,2.187137,1.002 omega + -0.001 theta omega + -0.008 omega^2,0.004 omega + -0.002 theta omega + -0.018 omega^2,-2.0851678263e-04,-1.8037882344e-04,3.6348635487e-03,2.8600240652e-05,-1.7274712573e-03,-1.8351597020e-02
6219,2024-09-05 17:10:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.992 omega + 0.001 theta omega + 0.110 omega^2,-0.002 1 + -0.001 theta + -0.016 omega + 0.002 theta omega + 0.214 omega^2,-1.6989206823e-03,-1.2471822217e-03,-1.5985840157e-02,1.5248613717e-04,2.0502487585e-03,2.1447738090e-01
6220,2024-09-05 17:15:00,0.058089,2.768787,1.958259,0.997 omega + 0.001 theta omega + -0.030 omega^2,-0.003 omega + 0.003 theta omega + -0.046 omega^2,1.1394433026e-04,4.6470108516e-04,-2.5844133084e-03,-1.0808437491e-04,2.5265885316e-03,-4.6008725374e-02
6221,2024-09-05 17:20:00,0.188562,22.843548,16.153378,0.012 1 + 1.075 omega + 0.002 theta omega + 0.036 omega^2,0.024 1 + 0.001 theta + 0.155 omega + 0.004 theta omega + 0.079 omega^2,2.3806124498e-02,7.0109048631e-04,1.5503772278e-01,1.2075209220e-06,4.1171516015e-03,7.9429857282e-02
6222,2024-09-05 17:25:00,0.117316,19.547693,13.822555,1.005 omega + 0.001 theta omega + -0.040 omega^2,0.010 omega + 0.003 theta omega + -0.079 omega^2,2.4459746383e-04,9.2668065949e-05,1.0386034945e-02,-8.7206066587e-06,2.7205947807e-03,-7.8773700946e-02
6223,2024-09-05 17:30:00,0.016933,0.641377,0.453680,-0.002 1 + 0.982 omega + -0.052 omega^2,-0.003 1 + -0.030 omega + 0.001 theta omega + -0.094 omega^2,-2.7508803371e-03,5.6032840987e-05,-3.0268642201e-02,-1.0129028474e-06,6.2764529297e-04,-9.4113591849e-02
6224,2024-09-05 17:35:00,0.043283,0.912646,0.646063,-0.021 1 + -0.002 theta + 0.906 omega + -0.006 theta omega + 0.074 omega^2,-0.042 1 + -0.003 theta + -0.188 omega + -0.013 theta omega + 0.152 omega^2,-4.1574023628e-02,-3.1824860315e-03,-1.8775075224e-01,-1.5787624101e-05,-1.2905135798e-02,1.5173279379e-01
6225,2024-09-05 17:40:00,0.044304,3.757477,2.657122,1.014 omega + -0.002 theta omega + -0.037 omega^2,0.001 1 + 0.028 omega + -0.004 theta omega + -0.079 omega^2,5.5149988227e-04,-4.2422340160e-04,2.7505905822e-02,5.3537380586e-05,-4.3482499777e-03,-7.8941425168e-02
6226,2024-09-05 17:45:00,0.024360,0.627831,0.444278,-0.001 1 + 1.016 omega + -0.001 theta omega + -0.029 omega^2,-0.002 1 + 0.038 omega + -0.001 theta omega + -0.078 omega^2,-2.0361151252e-03,3.6841795398e-05,3.7841897908e-02,6.3333737237e-07,-1.0226758442e-03,-7.7845781121e-02
6227,2024-09-05 17:50:00,0.004909,0.117567,0.083205,0.001 1 + 0.978 omega + -0.001 theta omega + 0.171 omega^2,0.002 1 + -0.039 omega + -0.003 theta omega + 0.324 omega^2,1.9225299794e-03,1.6330080450e-04,-3.9203752304e-02,2.5264685711e-06,-2.6775081639e-03,3.2383999099e-01
6228,2024-09-05 17:55:00,nan,nan,nan,0.004 1 + -0.001 theta + 0.963 omega + 0.009 theta omega + 0.024 omega^2,0.009 1 + -0.002 theta + -0.073 omega + 0.019 theta omega + 0.044 omega^2,8.5869771275e-03,-1.9949030302e-03,-7.3257167271e-02,-7.7238079263e-05,1.8982295538e-02,4.4009338304e-02
6229,2024-09-05 18:00:00,0.047323,6.501903,4.597662,-0.003 1 + 0.001 theta + 1.013 omega + -0.004 theta omega + 0.052 omega^2,-0.006 1 + 0.001 theta + 0.026 omega + -0.007 theta omega + 0.098 omega^2,-6.1580919082e-03,1.1971098619e-03,2.5685048281e-02,-2.0107272729e-05,-7.0439120160e-03,9.7744861451e-02
6230,2024-09-05 18:05:00,0.027202,1.324125,0.936495,0.999 omega + 0.001 theta omega + 0.013 omega^2,-0.001 1 + -0.002 omega + 0.003 theta omega + 0.020 omega^2,-8.3735328620e-04,7.5288010283e-05,-2.2958338486e-03,-4.1772488268e-05,2.7445238943e-03,2.0287521915e-02
6231,2024-09-05 18:10:00,0.004234,0.061517,0.043602,0.001 1 + 1.002 omega + -0.004 omega^2,0.001 1 + 0.004 omega + -0.005 omega^2,1.1169636578e-03,-1.5871583104e-04,4.2747399369e-03,5.4964824868e-06,-1.6357090586e-04,-4.6841705349e-03
6232,2024-09-05 18:15:00,nan,nan,nan,0.029 1 + -0.004 theta + 0.883 omega + 0.011 theta omega + -0.041 omega^2,0.058 1 + -0.009 theta + -0.232 omega + 0.021 theta omega + -0.092 omega^2,5.8003704619e-02,-8.6440904103e-03,-2.3232316237e-01,3.0346336918e-04,2.1356664475e-02,-9.1765984743e-02
6233,2024-09-05 18:20:00,0.024322,1.521126,1.075736,-0.002 1 + 1.017 omega + -0.002 theta omega + 0.002 omega^2,-0.005 1 + 0.001 theta + 0.038 omega + -0.004 theta omega + -0.002 omega^2,-4.7201288327e-03,6.6367592347e-04,3.8377926945e-02,-1.7387393733e-05,-3.9777319557e-03,-1.7059678101e-03
6234,2024-09-05 18:25:00,0.102217,3.823489,2.704581,0.001 1 + 1.010 omega + 0.001 theta omega + 0.073 omega^2,0.002 1 + 0.001 theta + 0.022 omega + 0.002 theta omega + 0.147 omega^2,2.0683139986e-03,9.8293534879e-04,2.1961369883e-02,6.7348551847e-05,1.8324562772e-03,1.4660307759e-01
6235,2024-09-05 18:30:00,0.048056,5.195489,3.673923,1.010 omega + 0.001 theta omega + 0.077 omega^2,0.023 omega + 0.001 theta omega + 0.162 omega^2,-3.2449271998e-04,-2.1020600393e-04,2.2739938985e-02,-2.2736297750e-05,1.1547543761e-03,1.6207927970e-01
6236,2024-09-05 18:35:00,0.073068,3.165339,2.238829,-0.001 1 + 1.006 omega + 0.001 theta omega + -0.036 omega^2,-0.001 1 + -0.001 theta + 0.012 omega + 0.002 theta omega + -0.072 omega^2,-1.0676833207e-03,-5.7194228603e-04,1.2375176781e-02,-1.3318290333e-05,1.6697392440e-03,-7.2160135367e-02
6237,2024-09-05 18:40:00,0.110673,14.165706,10.016972,-0.009 1 + 0.934 omega + -0.001 theta omega + -0.140 omega^2,-0.017 1 + -0.001 theta + -0.130 omega + -0.002 theta omega + -0.276 omega^2,-1.7462035827e-02,-7.3139776073e-04,-1.2990242307e-01,-5.6275391517e-06,-1.9620338781e-03,-2.7618182753e-01
6238,2024-09-05 18:45:00,0.010431,0.181798,0.128762,0.001 1 + 0.996 omega + -0.013 omega^2,0.002 1 + -0.007 omega + -0.019 omega^2,1.8160959173e-03,2.0397160628e-04,-7.0752696407e-03,-1.0049331358e-05,-7.7174924794e-05,-1.8819698086e-02
6239,2024-09-05 18:50:00,0.010591,0.527903,0.373359,0.001 1 + 1.004 omega + 0.001 theta omega + -0.040 omega^2,0.002 1 + 0.008 omega + 0.001 theta omega + -0.075 omega^2,1.6067315697e-03,-4.1935621779e-05,7.6624777128e-03,-1.2718972027e-06,1.2291475803e-03,-7.4741634637e-02
6240,2024-09-05 18:55:00,nan,nan,nan,0.020 1 + -0.001 theta + 0.859 omega + 0.004 theta omega + 0.207 omega^2,0.039 1 + -0.002 theta + -0.278 omega + 0.007 theta omega + 0.411 omega^2,3.8758090330e-02,-1.7473252683e-03,-2.7763437243e-01,1.5846043994e-05,7.3779798745e-03,4.1120520226e-01
6241,2024-09-05 19:00:00,nan,nan,nan,-0.007 1 + 0.931 omega + -0.003 theta omega + -0.056 omega^2,-0.013 1 + -0.001 theta + -0.135 omega + -0.007 theta omega + -0.116 omega^2,-1.3316975154e-02,-6.5243681127e-04,-1.3496608588e-01,3.2912629465e-06,-6.5891548001e-03,-1.1551732383e-01
6242,2024-09-05 19:05:00,0.080127,3.962601,2.802555,0.001 1 + 0.995 omega + 0.001 theta omega + -0.037 omega^2,0.001 1 + -0.009 omega + 0.002 theta omega + -0.069 omega^2,1.1060940411e-03,-1.5239721331e-04,-8.8894529282e-03,-1.9101440215e-05,1.9066540466e-03,-6.9059789162e-02
6243,2024-09-05 19:10:00,0.046431,1.925733,1.362094,1.006 omega + -0.039 omega^2,-0.001 1 + 0.011 omega + -0.077 omega^2,-6.5587577399e-04,-2.3316217817e-04,1.1080161575e-02,4.9728821153e-05,3.6554285621e-04,-7.6689317668e-02
6244,2024-09-05 19:15:00,0.010875,0.299558,0.211959,-0.003 1 + 1.034 omega + -0.001 theta omega + -0.100 omega^2,-0.008 1 + 0.001 theta + 0.072 omega + -0.002 theta omega + -0.203 omega^2,-7.5158215803e-03,5.7987266966e-04,7.1964805012e-02,-1.1727969237e-05,-1.8249661037e-03,-2.0320225560e-01
6245,2024-09-05 19:20:00,0.017929,1.539517,1.088677,0.001 1 + 1.009 omega + 0.001 theta omega + -0.151 omega^2,0.003 1 + 0.019 omega + 0.001 theta omega + -0.300 omega^2,2.9431444747e-03,-1.9017132499e-04,1.8957483639e-02,-3.6261902911e-06,1.0981476232e-03,-3.0024060745e-01
6246,2024-09-05 19:25:00,0.044823,3.969571,2.807089,-0.001 1 + 1.015 omega + -0.001 theta omega + 0.130 omega^2,-0.002 1 + -0.001 theta + 0.031 omega + -0.001 theta omega + 0.258 omega^2,-2.2838358311e-03,-5.9110841585e-04,3.0760085172e-02,-1.9930266301e-05,-9.2457377279e-04,2.5847978826e-01
6247,2024-09-05 19:30:00,0.082699,6.223078,4.400770,1.008 omega + 0.035 omega^2,0.018 omega + 0.071 omega^2,-3.8841926786e-04,-3.3720197189e-04,1.8069995210e-02,-1.6783320670e-05,4.5373644827e-05,7.0790154793e-02
6248,2024-09-05 19:35:00,nan,nan,nan,-0.015 1 + 0.874 omega + -0.002 theta omega + -0.248 omega^2,-0.029 1 + -0.001 theta + -0.245 omega + -0.004 theta omega + -0.485 omega^2,-2.9043504172e-02,-8.6230318274e-04,-2.4538908351e-01,-3.2804847160e-06,-4.3142926134e-03,-4.8472280534e-01
6249,2024-09-05 19:40:00,0.025257,0.942683,0.666817,-0.001 1 + 0.998 omega + -0.001 theta omega + 0.021 omega^2,-0.001 1 + -0.001 theta + -0.004 omega + -0.002 theta omega + 0.044 omega^2,-1.2521874360e-03,-6.9109984632e-04,-3.7118306284e-03,1.0998158187e-04,-2.0183335930e-03,4.3832374715e-02
6250,2024-09-05 19:45:00,0.062014,1.395938,0.988051,0.001 1 + 0.995 omega + 0.002 theta omega + -0.022 omega^2,0.001 1 + -0.009 omega + 0.005 theta omega + -0.044 omega^2,1.2702974768e-03,-2.6787083121e-04,-8.8706608319e-03,-2.7303029968e-05,4.8743047941e-03,-4.4273204667e-02
6251,2024-09-05 19:50:00,0.029139,1.154362,0.816517,-0.004 1 + 1.058 omega + -0.003 theta omega + -0.139 omega^2,-0.008 1 + 0.001 theta + 0.116 omega + -0.005 theta omega + -0.275 omega^2,-8.3738607697e-03,6.8763548015e-04,1.1582006616e-01,-1.4959978483e-05,-5.2915309123e-03,-2.7525180417e-01
6252,2024-09-05 19:55:00,0.032994,2.505279,1.771653,1.011 omega + -0.001 theta omega + -0.047 omega^2,0.001 1 + 0.022 omega + -0.001 theta omega + -0.098 omega^2,5.9055948325e-04,-1.7861483153e-04,2.2042014909e-02,9.7247102601e-06,-1.2708230414e-03,-9.8486911998e-02
6253,2024-09-05 20:00:00,nan,nan,nan,-0.002 1 + 0.972 omega + -0.002 theta omega + -0.054 omega^2,-0.003 1 + 0.001 theta + -0.055 omega + -0.004 theta omega + -0.107 omega^2,-3.0403046765e-03,6.2918108773e-04,-5.4802986940e-02,7.5778166589e-05,-4.2467194810e-03,-1.0708147277e-01
6254,2024-09-05 20:05:00,0.032856,3.992481,2.823206,0.008 1 + 1.087 omega + 0.209 omega^2,0.017 1 + 0.174 omega + -0.001 theta omega + 0.416 omega^2,1.6788933290e-02,-1.5011056643e-04,1.7390855809e-01,5.1653142883e-07,-6.4790586108e-04,4.1566703953e-01
6255,2024-09-05 20:10:00,nan,nan,nan,0.020 1 + 0.001 theta + 1.141 omega + 0.007 theta omega + 0.144 omega^2,0.040 1 + 0.003 theta + 0.291 omega + 0.014 theta omega + 0.311 omega^2,3.9977188502e-02,2.5365062571e-03,2.9121323450e-01,2.3731957748e-05,1.3883833591e-02,3.1108282289e-01
6256,2024-09-05 20:15:00,0.009898,0.406854,0.287774,1.007 omega + 0.001 theta omega + -0.028 omega^2,-0.001 1 + 0.013 omega + 0.002 theta omega + -0.059 omega^2,-7.3303496557e-04,-1.8789885282e-04,1.3106567977e-02,1.9170998552e-05,2.1247287830e-03,-5.9202144245e-02
6257,2024-09-05 20:20:00,0.020833,0.771263,0.545564,0.994 omega + 0.073 omega^2,0.001 1 + -0.012 omega + 0.001 theta omega + 0.144 omega^2,5.9876700903e-04,-1.2602759840e-04,-1.2160776777e-02,-3.0889057104e-05,5.6654033338e-04,1.4357715840e-01
