Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
21671,2024-11-03 07:05:00,0.040221,0.890694,0.630457,-0.004 1 + 0.001 theta + 1.010 omega + -0.001 theta omega + 0.007 omega^2,-0.009 1 + 0.001 theta + 0.026 omega + -0.002 theta omega + 0.009 omega^2,-8.6625953708e-03,1.2521296034e-03,2.5988571630e-02,-4.3194195922e-05,-2.3063286468e-03,8.8370907581e-03
21672,2024-11-03 07:10:00,0.097472,4.251599,3.007125,-0.001 1 + 1.002 omega + -0.001 theta omega + 0.064 omega^2,-0.003 1 + 0.001 theta + 0.008 omega + -0.002 theta omega + 0.117 omega^2,-3.2222195162e-03,5.7661328343e-04,8.0675172117e-03,-2.2618565474e-05,-1.5515344560e-03,1.1674751167e-01
21673,2024-11-03 07:15:00,0.472411,11.662268,8.253231,0.998 omega,0.001 1 + -0.002 omega + -0.008 omega^2,5.6470451263e-04,-3.2174247566e-04,-2.4735303448e-03,-6.3257983941e-05,4.9494483407e-04,-8.2317249712e-03
21674,2024-11-03 07:20:00,0.686117,30.022277,21.234499,0.002 1 + -0.001 theta + 1.005 omega + -0.067 omega^2,0.004 1 + -0.001 theta + 0.014 omega + 0.001 theta omega + -0.155 omega^2,3.6248988851e-03,-1.0671492654e-03,1.3582825616e-02,6.2795137555e-05,6.5543534176e-04,-1.5468193203e-01
21675,2024-11-03 07:25:00,nan,nan,nan,0.001 1 + 1.017 omega + -0.001 theta omega + -0.076 omega^2,0.002 1 + 0.001 theta + 0.038 omega + -0.002 theta omega + -0.155 omega^2,2.0534819267e-03,1.0674116376e-03,3.7641166137e-02,-6.9380659693e-05,-2.2013350726e-03,-1.5489407290e-01
21676,2024-11-03 07:30:00,nan,nan,nan,-0.008 1 + 0.001 theta + 1.054 omega + -0.003 theta omega + 0.050 omega^2,-0.016 1 + 0.001 theta + 0.116 omega + -0.007 theta omega + 0.078 omega^2,-1.6196406529e-02,1.0198510816e-03,1.1575971506e-01,-1.0992343712e-05,-6.6006555162e-03,7.7772746266e-02
21677,2024-11-03 07:35:00,0.203261,7.914936,5.598550,0.002 1 + 1.003 omega + -0.001 theta omega + -0.041 omega^2,0.004 1 + 0.007 omega + -0.001 theta omega + -0.083 omega^2,4.2091338789e-03,-1.2147376765e-04,6.9834696863e-03,-1.0081667006e-04,-1.0896058699e-03,-8.3049984057e-02
21678,2024-11-03 07:40:00,0.044682,2.407334,1.702536,-0.002 1 + 1.005 omega + -0.005 omega^2,-0.004 1 + 0.013 omega + -0.001 theta omega + -0.011 omega^2,-3.8522867514e-03,3.2046688313e-04,1.2556509086e-02,-6.0422634684e-06,-5.6797650058e-04,-1.1318809663e-02
21679,2024-11-03 07:45:00,0.347424,19.697687,13.930535,-0.002 1 + 1.006 omega + 0.045 omega^2,-0.004 1 + -0.001 theta + 0.012 omega + 0.001 theta omega + 0.089 omega^2,-4.2784553621e-03,-9.6486496379e-04,1.1806301212e-02,-5.2040734400e-05,8.1925892307e-04,8.8742381801e-02
21680,2024-11-03 07:50:00,nan,nan,nan,-0.002 1 + 0.975 omega + -0.001 theta omega + -0.039 omega^2,-0.004 1 + -0.050 omega + -0.002 theta omega + -0.082 omega^2,-4.4000787319e-03,-9.8200070802e-05,-5.0089720945e-02,7.4394696400e-06,-2.1595283311e-03,-8.2380399561e-02
21681,2024-11-03 07:55:00,0.047955,1.294496,0.915975,0.004 1 + 0.959 omega + 0.001 theta omega + 0.023 omega^2,0.008 1 + -0.083 omega + 0.003 theta omega + 0.046 omega^2,7.5430217758e-03,1.2918776538e-04,-8.2566827428e-02,-1.7975208325e-05,2.7943830008e-03,4.6005689284e-02
21682,2024-11-03 08:00:00,0.034023,4.450606,3.147145,-0.015 1 + 0.001 theta + 1.082 omega + -0.002 theta omega + -0.087 omega^2,-0.030 1 + 0.001 theta + 0.166 omega + -0.005 theta omega + -0.177 omega^2,-2.9673699394e-02,1.3538113145e-03,1.6605029704e-01,-1.2778844202e-05,-4.7309006327e-03,-1.7703177568e-01
21683,2024-11-03 08:05:00,0.024055,0.689873,0.488110,0.001 1 + 0.987 omega + 0.049 omega^2,0.002 1 + -0.022 omega + 0.090 omega^2,2.4642616378e-03,-1.1512625298e-04,-2.2406823744e-02,2.6722160791e-06,-5.8183707662e-05,8.9631245054e-02
21684,2024-11-03 08:10:00,0.021184,0.945809,0.668956,0.004 1 + 0.945 omega + 0.001 theta omega + 0.166 omega^2,0.007 1 + -0.115 omega + 0.002 theta omega + 0.357 omega^2,7.4453454015e-03,-1.2274644612e-05,-1.1500670027e-01,-4.9338364225e-06,1.5007626394e-03,3.5730153297e-01
21685,2024-11-03 08:15:00,0.041916,3.551766,2.511653,0.001 1 + 1.000 omega + 0.001 theta omega + -0.012 omega^2,0.001 1 + 0.001 omega + 0.002 theta omega + -0.008 omega^2,1.0050655429e-03,-4.4046057723e-04,1.1094483174e-03,9.9513283094e-06,1.9992065782e-03,-7.5148328252e-03
21686,2024-11-03 08:20:00,0.236735,6.078179,4.301181,-0.001 1 + 0.986 omega + -0.001 theta omega + 0.014 omega^2,-0.001 1 + -0.025 omega + -0.002 theta omega + 0.035 omega^2,-9.9630454646e-04,4.0496284865e-04,-2.5384343864e-02,2.9233773127e-05,-2.0623955687e-03,3.5344648849e-02
21687,2024-11-03 08:25:00,0.047961,1.855474,1.312457,0.002 1 + 1.001 omega + -0.050 omega^2,0.003 1 + -0.001 theta + 0.003 omega + -0.099 omega^2,3.4394051627e-03,-5.9940970395e-04,2.6261158222e-03,1.0035495631e-05,-3.7486758943e-04,-9.8930875029e-02
21688,2024-11-03 08:30:00,0.058323,7.936248,5.611926,0.001 1 + 1.032 omega + 0.090 omega^2,0.003 1 + 0.064 omega + 0.181 omega^2,2.8786466377e-03,-9.0583369354e-05,6.4464212504e-02,4.8483655899e-07,-2.6444316479e-04,1.8053387862e-01
21689,2024-11-03 08:35:00,nan,nan,nan,0.009 1 + 1.049 omega + 0.043 omega^2,0.017 1 + 0.098 omega + 0.001 theta omega + 0.085 omega^2,1.7171100239e-02,5.9313154869e-05,9.7858775041e-02,-1.7641097091e-06,8.0001819654e-04,8.4881187590e-02
21690,2024-11-03 08:40:00,0.037854,1.631702,1.154098,0.004 1 + 1.023 omega + 0.031 omega^2,0.012 1 + 0.064 omega + 0.001 theta omega + 0.082 omega^2,1.2085367711e-02,2.0855757684e-04,6.3618752793e-02,5.8404368004e-07,6.9524188940e-04,8.1922250474e-02
21691,2024-11-03 08:45:00,0.070908,6.475174,4.578914,1.001 omega + 0.012 omega^2,0.001 1 + 0.003 omega + 0.002 omega^2,9.0066788301e-04,8.2438624788e-05,3.4483551937e-03,-3.8334103657e-07,1.0170972956e-04,1.5864581431e-03
21692,2024-11-03 08:50:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.994 omega + -0.002 theta omega + -0.016 omega^2,-0.004 1 + -0.002 theta + -0.012 omega + -0.004 theta omega + -0.034 omega^2,-3.6058468016e-03,-1.8408125803e-03,-1.1978771101e-02,-1.2392475796e-04,-4.0544959002e-03,-3.3828378293e-02
21693,2024-11-03 08:55:00,0.023576,0.715088,0.505919,-0.001 1 + 0.999 omega + -0.002 omega^2,-0.001 1 + -0.001 omega + -0.016 omega^2,-8.8257516320e-04,-3.6680761804e-04,-1.3864549067e-03,-1.9191769216e-05,-2.1050215004e-04,-1.6054214843e-02
21694,2024-11-03 09:00:00,0.023054,0.704880,0.498692,0.001 1 + 1.017 omega + -0.092 omega^2,0.002 1 + 0.037 omega + 0.001 theta omega + -0.184 omega^2,1.5950930081e-03,-2.6649921357e-04,3.6913651796e-02,1.1347757518e-06,8.7302183909e-04,-1.8437233775e-01
21695,2024-11-03 09:05:00,0.030160,3.003191,2.123684,0.985 omega + 0.072 omega^2,0.001 1 + -0.035 omega + 0.158 omega^2,7.3462492078e-04,1.1467660566e-04,-3.4943747082e-02,-1.8057400449e-06,-2.0487879130e-04,1.5847950836e-01
21696,2024-11-03 09:10:00,nan,nan,nan,-0.003 1 + 0.002 theta + 1.030 omega + -0.003 theta omega + -0.123 omega^2,-0.005 1 + 0.003 theta + 0.062 omega + -0.007 theta omega + -0.257 omega^2,-5.2386754521e-03,3.4039060640e-03,6.1618721931e-02,-3.0629932437e-04,-6.7167675389e-03,-2.5747137345e-01
21697,2024-11-03 09:15:00,nan,nan,nan,-0.004 1 + 1.033 omega + -0.031 omega^2,-0.010 1 + 0.077 omega + -0.001 theta omega + -0.085 omega^2,-1.0096578401e-02,7.7113974372e-05,7.6789113381e-02,1.6494804175e-06,-9.3150220310e-04,-8.5493091606e-02
21698,2024-11-03 09:20:00,0.011731,0.385160,0.272475,0.007 1 + 0.934 omega + 0.143 omega^2,0.016 1 + -0.149 omega + 0.324 omega^2,1.6066573193e-02,-1.7220170141e-05,-1.4864253786e-01,-1.0046671930e-06,3.5280324654e-04,3.2386951879e-01
21699,2024-11-03 09:25:00,0.026113,1.921644,1.358933,-0.004 1 + 1.034 omega + -0.096 omega^2,-0.008 1 + 0.073 omega + -0.001 theta omega + -0.197 omega^2,-7.8879129670e-03,2.2171366097e-04,7.3179779167e-02,-2.4060227603e-06,-6.4521840631e-04,-1.9709519414e-01
21700,2024-11-03 09:30:00,0.150643,6.871408,4.859987,0.004 1 + 0.955 omega + 0.004 theta omega + 0.055 omega^2,0.007 1 + -0.001 theta + -0.086 omega + 0.007 theta omega + 0.100 omega^2,7.1977978959e-03,-5.4080746381e-04,-8.5523662845e-02,-9.4376786412e-06,6.7732808878e-03,1.0037342296e-01
21701,2024-11-03 09:35:00,0.047545,2.060653,1.457490,0.002 1 + 0.992 omega + 0.001 theta omega + -0.021 omega^2,0.003 1 + -0.016 omega + 0.001 theta omega + -0.029 omega^2,3.3891182206e-03,-2.7047146305e-04,-1.6051328036e-02,-2.0744409394e-06,1.3692724122e-03,-2.9158297462e-02
21702,2024-11-03 09:40:00,0.080674,4.317456,3.053436,1.009 omega + 0.001 theta omega + 0.024 omega^2,0.019 omega + 0.002 theta omega + 0.047 omega^2,9.2807908823e-05,3.0021087819e-04,1.8825713455e-02,2.3417907872e-05,1.5216950883e-03,4.6670275215e-02
21703,2024-11-03 09:45:00,0.073208,5.303340,3.750385,1.003 omega + 0.005 omega^2,0.006 omega + -0.001 theta omega + 0.009 omega^2,4.9023457717e-04,-4.0643155287e-05,6.1255599449e-03,-1.1408050833e-06,-5.8809130435e-04,8.8529742156e-03
21704,2024-11-03 09:50:00,0.026906,2.453328,1.734869,-0.005 1 + 1.063 omega + -0.002 theta omega + -0.151 omega^2,-0.010 1 + 0.133 omega + -0.004 theta omega + -0.313 omega^2,-1.0227369859e-02,4.4595463825e-04,1.3258836301e-01,3.8491451854e-08,-4.1892525880e-03,-3.1293997210e-01
21705,2024-11-03 09:55:00,0.037737,3.323062,2.349911,0.997 omega + -0.001 omega^2,-0.001 1 + -0.004 omega + 0.016 omega^2,-1.2111421206e-03,1.1512662914e-04,-3.6755041151e-03,-1.1405531401e-06,1.0160235505e-04,1.6329368025e-02
21706,2024-11-03 10:00:00,0.040390,4.625459,3.270818,-0.002 1 + 1.030 omega + -0.001 theta omega + -0.064 omega^2,-0.005 1 + 0.064 omega + -0.002 theta omega + -0.140 omega^2,-4.7957705723e-03,6.5028242194e-05,6.4030044664e-02,6.3350199608e-06,-2.1492211868e-03,-1.3976382128e-01
21707,2024-11-03 10:05:00,0.082444,3.579513,2.531769,-0.003 1 + 1.003 omega + 0.031 omega^2,-0.007 1 + 0.001 theta + 0.008 omega + -0.001 theta omega + 0.062 omega^2,-6.8364313211e-03,8.9664544621e-04,7.6981927271e-03,-2.7343936736e-05,-6.8144236692e-04,6.2494980481e-02
21708,2024-11-03 10:10:00,0.035801,3.257103,2.303259,-0.001 1 + 1.012 omega + -0.001 theta omega + -0.002 omega^2,-0.003 1 + 0.025 omega + -0.002 theta omega + 0.001 omega^2,-2.9917156599e-03,1.7983832015e-04,2.4886610715e-02,-7.8457591711e-08,-1.6047869471e-03,7.6112137446e-04
21709,2024-11-03 10:15:00,0.052601,4.973077,3.516693,1.035 omega + -0.001 theta omega + -0.153 omega^2,-0.001 1 + 0.068 omega + -0.001 theta omega + -0.295 omega^2,-7.8618778466e-04,-3.8193963302e-04,6.8107160744e-02,1.9913935136e-05,-1.4187298683e-03,-2.9500204326e-01
21710,2024-11-03 10:20:00,0.036021,1.230703,0.870611,-0.001 1 + 1.001 omega + 0.027 omega^2,-0.001 1 + 0.008 omega + -0.001 theta omega + 0.024 omega^2,-1.3869388772e-03,1.8227542347e-04,8.3004395544e-03,-4.5690729504e-06,-8.4665138445e-04,2.4196013975e-02
21711,2024-11-03 10:25:00,nan,nan,nan,0.990 omega + 0.001 theta omega + 0.007 omega^2,-0.016 omega + 0.002 theta omega + 0.020 omega^2,-8.7891088373e-05,7.6278617821e-05,-1.5627714071e-02,-7.0199692805e-06,2.1428636949e-03,1.9609765786e-02
21712,2024-11-03 10:30:00,0.034075,1.164453,0.823745,-0.001 1 + 0.977 omega + -0.001 theta omega + 0.139 omega^2,-0.001 1 + 0.001 theta + -0.044 omega + -0.001 theta omega + 0.276 omega^2,-1.2076582427e-03,5.3868386767e-04,-4.3699002761e-02,-1.4420723552e-05,-1.0961574168e-03,2.7606949576e-01
21713,2024-11-03 10:35:00,0.077570,10.615456,7.506462,0.999 omega + -0.001 omega^2,0.005 omega + -0.024 omega^2,-2.5219990456e-04,7.5979388171e-05,5.3931779003e-03,-4.2104609137e-06,1.6464416539e-04,-2.3833047545e-02
21714,2024-11-03 10:40:00,0.063320,6.437878,4.552487,-0.001 1 + 1.026 omega + -0.002 theta omega + -0.073 omega^2,-0.002 1 + 0.056 omega + -0.003 theta omega + -0.151 omega^2,-2.1567994849e-03,-1.7844924878e-04,5.5556385655e-02,2.3261922335e-05,-3.0616498566e-03,-1.5123793813e-01
21715,2024-11-03 10:45:00,0.031537,1.198886,0.848033,-0.001 1 + 0.998 omega + -0.021 omega^2,-0.002 1 + 0.001 theta + 0.001 omega + -0.037 omega^2,-2.1054852942e-03,5.9369260098e-04,5.6101290175e-04,-3.2851512377e-05,-7.9494168380e-06,-3.6807967052e-02
21716,2024-11-03 10:50:00,0.021168,0.580651,0.410855,-0.002 1 + 1.004 omega + 0.084 omega^2,-0.003 1 + -0.001 theta + 0.009 omega + -0.001 theta omega + 0.159 omega^2,-2.9806326525e-03,-5.8275358399e-04,8.6493747868e-03,-1.9800063038e-05,-8.7677786238e-04,1.5930032421e-01
21717,2024-11-03 10:55:00,0.018683,0.506683,0.358522,0.002 1 + 1.027 omega + 0.001 theta omega + 0.066 omega^2,0.005 1 + 0.057 omega + 0.002 theta omega + 0.133 omega^2,5.0186227166e-03,2.5014028424e-04,5.6885963946e-02,2.2858527332e-06,1.7974593319e-03,1.3320855324e-01
21718,2024-11-03 11:00:00,0.218463,6.871409,4.861275,0.993 omega + -0.002 theta omega + 0.058 omega^2,-0.001 1 + -0.015 omega + -0.003 theta omega + 0.115 omega^2,-6.6461351434e-04,3.4115255451e-04,-1.4622781694e-02,6.3419181750e-05,-3.3110423088e-03,1.1479233738e-01
21719,2024-11-03 11:05:00,0.017747,2.617358,1.850794,0.006 1 + 0.903 omega + -0.001 theta omega + 0.348 omega^2,0.011 1 + 0.001 theta + -0.180 omega + -0.003 theta omega + 0.658 omega^2,1.0871460291e-02,5.3248428330e-04,-1.8020993983e-01,-7.5137603963e-07,-2.7092905060e-03,6.5759719704e-01
21720,2024-11-03 11:10:00,0.008189,0.258954,0.183200,0.008 1 + 0.924 omega + 0.190 omega^2,0.015 1 + -0.144 omega + 0.001 theta omega + 0.365 omega^2,1.4598137819e-02,-1.8187795542e-04,-1.4429299577e-01,5.4606706704e-07,8.0286424568e-04,3.6526376577e-01
21721,2024-11-03 11:15:00,nan,nan,nan,-0.004 1 + 1.029 omega + -0.001 theta omega + -0.018 omega^2,-0.008 1 + 0.064 omega + -0.002 theta omega + -0.041 omega^2,-8.0031926927e-03,3.1264657545e-04,6.3718974376e-02,9.7950686612e-08,-2.3446968466e-03,-4.1076754433e-02
21722,2024-11-03 11:20:00,0.021549,2.498870,1.767034,-0.001 1 + 1.019 omega + -0.060 omega^2,-0.002 1 + 0.037 omega + -0.107 omega^2,-2.1435647310e-03,1.1324201601e-05,3.6789873536e-02,-6.4132419911e-07,-9.0289072591e-05,-1.0676670804e-01
21723,2024-11-03 11:25:00,2.267009,109.241969,77.262369,-0.004 1 + 1.017 omega + -0.001 theta omega + 0.043 omega^2,-0.008 1 + 0.032 omega + -0.002 theta omega + 0.085 omega^2,-7.9353765232e-03,3.3642850772e-04,3.1747210708e-02,-4.6637436031e-07,-1.9459762723e-03,8.5247439994e-02
21724,2024-11-03 11:30:00,0.033559,1.059090,0.749265,0.002 1 + 0.978 omega + 0.001 theta omega + 0.057 omega^2,0.003 1 + -0.040 omega + 0.001 theta omega + 0.103 omega^2,3.3979483324e-03,-8.8777390981e-05,-3.9584138411e-02,-3.2362461545e-06,1.0953683312e-03,1.0280905722e-01
21725,2024-11-03 11:35:00,0.190417,14.628702,10.344931,0.997 omega + 0.028 omega^2,-0.003 omega + -0.001 theta omega + 0.055 omega^2,-8.2205233250e-05,9.9012071979e-06,-3.0535757723e-03,5.7703038028e-06,-6.2237974657e-04,5.4989556542e-02
21726,2024-11-03 11:40:00,0.046297,1.835352,1.298202,0.001 1 + 0.996 omega + 0.001 theta omega + -0.047 omega^2,0.003 1 + -0.008 omega + 0.001 theta omega + -0.103 omega^2,2.7608744872e-03,-4.3262925531e-04,-8.2352135624e-03,2.5744840597e-06,1.2118948824e-03,-1.0300397655e-01
21727,2024-11-03 11:45:00,0.043833,3.751979,2.653230,0.998 omega + -0.024 omega^2,0.001 1 + 0.001 omega + 0.001 theta omega + -0.041 omega^2,1.2514725230e-03,1.8894163084e-04,8.2367567049e-04,3.3103121227e-06,8.0226917544e-04,-4.0588124167e-02
21728,2024-11-03 11:50:00,0.014479,0.365398,0.258578,-0.009 1 + 0.917 omega + -0.002 theta omega + -0.166 omega^2,-0.016 1 + -0.001 theta + -0.153 omega + -0.004 theta omega + -0.318 omega^2,-1.5997930099e-02,-5.9686151949e-04,-1.5338618609e-01,-2.0720515420e-06,-3.6165071005e-03,-3.1816207336e-01
21729,2024-11-03 11:55:00,0.037493,2.029823,1.435546,0.001 1 + 1.021 omega + 0.069 omega^2,0.001 1 + 0.046 omega + 0.001 theta omega + 0.144 omega^2,1.3114415437e-03,-1.7772178569e-04,4.5998106597e-02,-5.9083947786e-06,5.5707156124e-04,1.4381403809e-01
21730,2024-11-03 12:00:00,0.073745,3.574323,2.527966,1.000 omega + -0.001 theta omega + 0.084 omega^2,-0.001 1 + -0.001 theta + 0.001 omega + -0.003 theta omega + 0.179 omega^2,-8.0887435151e-04,-8.2455079051e-04,8.6615845907e-04,-9.6974737047e-05,-3.2141343065e-03,1.7892306800e-01
21731,2024-11-03 12:05:00,0.047390,1.276714,0.903395,0.001 1 + 0.996 omega + 0.001 theta omega + -0.008 omega^2,0.003 1 + -0.006 omega + 0.001 theta omega + -0.019 omega^2,2.7322159886e-03,-4.6280765777e-04,-5.5116761936e-03,8.8882779404e-06,1.4373385741e-03,-1.9354182643e-02
21732,2024-11-03 12:10:00,0.071590,5.034201,3.560077,0.001 1 + 0.996 omega + 0.002 omega^2,0.001 1 + -0.001 omega + -0.012 omega^2,1.2412203440e-03,-1.9470334849e-04,-9.5889700605e-04,6.4865355712e-06,2.2029746383e-05,-1.1606650182e-02
21733,2024-11-03 12:15:00,0.014344,1.014180,0.717205,0.960 omega + -0.002 theta omega + 0.438 omega^2,0.001 1 + -0.077 omega + -0.006 theta omega + 0.927 omega^2,6.5631759995e-04,4.6888114665e-04,-7.7021855326e-02,-3.4512955753e-06,-5.5063644185e-03,9.2727521072e-01
21734,2024-11-03 12:20:00,1.139264,35.295996,24.971036,-0.001 1 + 0.995 omega + 0.002 theta omega + -0.028 omega^2,-0.001 1 + 0.001 theta + -0.010 omega + 0.004 theta omega + -0.042 omega^2,-1.1950155787e-03,5.5758138421e-04,-1.0281144171e-02,-5.7271966664e-05,3.8471810074e-03,-4.1727973210e-02
21735,2024-11-03 12:25:00,nan,nan,nan,-0.030 1 + 0.001 theta + 1.270 omega + -0.010 theta omega + -0.319 omega^2,-0.062 1 + 0.003 theta + 0.560 omega + -0.020 theta omega + -0.676 omega^2,-6.2446301051e-02,2.7283481064e-03,5.5951976570e-01,-3.6689179170e-06,-2.0383340977e-02,-6.7568174636e-01
21736,2024-11-03 12:30:00,0.028792,1.390319,0.983315,-0.001 1 + 1.013 omega + -0.031 omega^2,-0.002 1 + 0.028 omega + -0.001 theta omega + -0.061 omega^2,-1.5927449680e-03,1.1539075005e-04,2.7501588542e-02,-3.5566290308e-06,-8.4939923110e-04,-6.0793193098e-02
21737,2024-11-03 12:35:00,0.031270,2.368869,1.675189,-0.001 1 + 0.987 omega + -0.001 theta omega + 0.071 omega^2,-0.001 1 + -0.023 omega + -0.001 theta omega + 0.137 omega^2,-1.3224109871e-03,4.5569629415e-04,-2.3498349698e-02,-6.2230947087e-06,-1.4480054817e-03,1.3704117090e-01
21738,2024-11-03 12:40:00,0.119278,17.533064,12.398035,-0.005 1 + 1.041 omega + -0.001 theta omega + -0.035 omega^2,-0.011 1 + 0.090 omega + -0.002 theta omega + -0.075 omega^2,-1.1340482168e-02,1.7987236806e-04,9.0198756832e-02,2.6887399732e-06,-1.9745034824e-03,-7.4690936255e-02
21739,2024-11-03 12:45:00,nan,nan,nan,0.001 1 + 1.005 omega + -0.001 theta omega + -0.033 omega^2,0.002 1 + -0.001 theta + 0.010 omega + -0.002 theta omega + -0.077 omega^2,2.2544674366e-03,-7.7248746550e-04,1.0487014641e-02,-5.8829266877e-05,-1.6149378509e-03,-7.6732757463e-02
21740,2024-11-03 12:50:00,0.040783,1.371963,0.970553,-0.001 1 + 0.993 omega + -0.072 omega^2,-0.001 1 + -0.013 omega + 0.001 theta omega + -0.143 omega^2,-1.3519378039e-03,-1.7691647367e-05,-1.3393415827e-02,4.8592201661e-06,9.1346089145e-04,-1.4266300371e-01
21741,2024-11-03 12:55:00,0.052683,1.820923,1.288126,-0.002 1 + 1.016 omega + 0.004 theta omega + 0.161 omega^2,-0.003 1 + 0.001 theta + 0.032 omega + 0.008 theta omega + 0.310 omega^2,-3.3275072044e-03,5.0790899099e-04,3.2068374904e-02,1.8675677933e-04,7.8299842076e-03,3.0999942543e-01
21742,2024-11-03 13:00:00,0.057593,4.989241,3.528161,1.022 omega + 0.004 theta omega + 0.042 omega^2,0.045 omega + 0.009 theta omega + 0.086 omega^2,-1.6036180480e-04,-5.9749315268e-05,4.5366865396e-02,-2.7011524562e-05,8.6725095646e-03,8.5587493314e-02
21743,2024-11-03 13:05:00,0.073226,3.243143,2.293833,1.014 omega + -0.001 theta omega + 0.135 omega^2,-0.001 1 + -0.001 theta + 0.028 omega + -0.001 theta omega + 0.241 omega^2,-5.9767128593e-04,-7.2181378989e-04,2.7568036663e-02,-5.7163156132e-05,-1.2573984124e-03,2.4095673944e-01
21744,2024-11-03 13:10:00,0.080646,2.778624,1.965611,0.001 1 + 0.992 omega + -0.031 omega^2,0.003 1 + 0.001 theta + -0.010 omega + -0.055 omega^2,3.2486617022e-03,8.1213840857e-04,-1.0300786294e-02,3.5644774564e-05,1.7322331344e-04,-5.5093361010e-02
21745,2024-11-03 13:15:00,0.038122,6.103294,4.315764,-0.004 1 + 0.888 omega + 0.001 theta omega + -0.598 omega^2,-0.006 1 + 0.001 theta + -0.214 omega + 0.002 theta omega + -1.169 omega^2,-6.4331006125e-03,5.1263971536e-04,-2.1445594635e-01,8.3745293788e-06,1.8693603369e-03,-1.1686250854e+00
21746,2024-11-03 13:20:00,0.077446,3.615318,2.557003,-0.003 1 + 0.974 omega + -0.002 theta omega + -0.071 omega^2,-0.005 1 + -0.001 theta + -0.050 omega + -0.004 theta omega + -0.138 omega^2,-5.1165473930e-03,-5.2234627492e-04,-4.9607465617e-02,1.1184524729e-05,-3.8405365709e-03,-1.3805752740e-01
21747,2024-11-03 13:25:00,0.035765,3.792004,2.681471,1.002 omega + -0.002 theta omega + 0.123 omega^2,0.006 omega + -0.003 theta omega + 0.237 omega^2,-1.7826862978e-04,-2.3279738836e-04,6.4860319458e-03,1.6161236090e-05,-2.9826588514e-03,2.3700764691e-01
21748,2024-11-03 13:30:00,nan,nan,nan,-0.001 1 + 0.993 omega + 0.001 theta omega + -0.010 omega^2,-0.002 1 + 0.001 theta + -0.012 omega + 0.002 theta omega + -0.020 omega^2,-2.1880737495e-03,6.8789670385e-04,-1.1794592726e-02,1.6526523901e-04,2.3847032667e-03,-2.0372014537e-02
21749,2024-11-03 13:35:00,0.049645,3.281681,2.320764,1.009 omega + 0.002 theta omega + -0.110 omega^2,0.001 1 + -0.001 theta + 0.019 omega + 0.005 theta omega + -0.229 omega^2,7.5215511405e-04,-6.4921613269e-04,1.8665697092e-02,1.5216962282e-05,4.8189452877e-03,-2.2902393386e-01
21750,2024-11-03 13:40:00,0.169786,13.803581,9.761344,1.003 omega + 0.003 theta omega + -0.074 omega^2,0.007 omega + 0.006 theta omega + -0.162 omega^2,-7.6729381369e-05,-2.9477752576e-04,6.6833439707e-03,-5.8707817671e-05,5.7704599243e-03,-1.6222070399e-01
21751,2024-11-03 13:45:00,0.045636,1.486155,1.051366,-0.001 1 + 0.972 omega + -0.001 theta omega + -0.086 omega^2,-0.003 1 + -0.058 omega + -0.002 theta omega + -0.182 omega^2,-3.0422257620e-03,-7.8689865654e-05,-5.7857392601e-02,5.7898474703e-06,-2.2725025730e-03,-1.8150798853e-01
21752,2024-11-03 13:50:00,0.070248,3.558359,2.516630,-0.001 1 + 0.989 omega + -0.002 theta omega + 0.161 omega^2,-0.003 1 + 0.001 theta + -0.020 omega + -0.004 theta omega + 0.305 omega^2,-2.9041370194e-03,8.9573177782e-04,-2.0447475850e-02,2.5149223511e-04,-4.3380340256e-03,3.0458432216e-01
21753,2024-11-03 13:55:00,0.093606,6.551477,4.633067,0.001 1 + 0.996 omega + 0.001 theta omega + 0.016 omega^2,0.002 1 + -0.001 theta + -0.006 omega + 0.002 theta omega + 0.042 omega^2,1.5997819667e-03,-6.8954374134e-04,-6.0831318766e-03,3.3673439305e-05,2.3692384479e-03,4.2487346728e-02
21754,2024-11-03 14:00:00,0.026081,4.087201,2.890146,0.004 1 + 1.003 omega + -0.022 omega^2,0.007 1 + 0.005 omega + 0.001 theta omega + -0.047 omega^2,7.2353425401e-03,3.2447979256e-04,5.1635668491e-03,1.4239890725e-06,7.9092109552e-04,-4.7263822509e-02
21755,2024-11-03 14:05:00,0.019461,0.472507,0.334396,0.001 1 + 1.012 omega + 0.001 theta omega + 0.065 omega^2,0.002 1 + 0.001 theta + 0.024 omega + 0.002 theta omega + 0.127 omega^2,1.8272853267e-03,6.4586179314e-04,2.4320305690e-02,2.9272608612e-05,1.7785509500e-03,1.2732210348e-01
21756,2024-11-03 14:10:00,0.024561,0.444824,0.315017,-0.006 1 + 0.931 omega + -0.005 theta omega + 0.024 omega^2,-0.012 1 + -0.132 omega + -0.010 theta omega + 0.070 omega^2,-1.2005807224e-02,-6.4153762566e-05,-1.3231079112e-01,7.6375912857e-05,-1.0226958740e-02,6.9886884387e-02
