Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
89173,2025-06-30 17:25:00,0.014914,0.674778,0.477257,0.002 1 + 1.064 omega + -0.001 theta omega + 0.317 omega^2,0.004 1 + 0.128 omega + -0.001 theta omega + 0.631 omega^2,3.5419382242e-03,-4.1980158635e-04,1.2811716403e-01,-7.0825420133e-06,-1.0778273167e-03,6.3098563254e-01
89174,2025-06-30 17:30:00,0.017568,0.627299,0.443741,0.999 omega + 0.007 omega^2,-0.002 omega + 0.021 omega^2,3.8309874206e-04,6.3555595446e-05,-1.9780967930e-03,2.2196432378e-05,2.7576298564e-04,2.0720368479e-02
89175,2025-06-30 17:35:00,0.014468,0.398026,0.281633,0.001 1 + 0.983 omega + 0.057 omega^2,0.001 1 + -0.030 omega + 0.109 omega^2,1.1935908734e-03,5.1914864700e-05,-2.9795327493e-02,-2.6193131654e-06,1.6651463697e-04,1.0901573361e-01
89176,2025-06-30 17:40:00,0.011045,0.442742,0.313164,1.029 omega + 0.001 theta omega + -0.151 omega^2,0.059 omega + 0.002 theta omega + -0.301 omega^2,-8.9858269498e-05,-4.0681248995e-04,5.8904628626e-02,1.5928425929e-06,1.8453059732e-03,-3.0085761998e-01
89177,2025-06-30 17:45:00,nan,nan,nan,-0.006 1 + 0.001 theta + 1.037 omega + -0.004 theta omega + 0.089 omega^2,-0.012 1 + 0.001 theta + 0.076 omega + -0.008 theta omega + 0.173 omega^2,-1.1893747963e-02,1.2897580306e-03,7.6090179286e-02,-1.6618999558e-05,-7.8494677188e-03,1.7345528930e-01
89178,2025-06-30 17:50:00,0.128341,11.777595,8.328512,0.993 omega + 0.001 theta omega + -0.005 omega^2,-0.001 1 + -0.012 omega + 0.002 theta omega + -0.006 omega^2,-9.5954520719e-04,3.0718991994e-04,-1.2475568880e-02,-1.8611019147e-05,1.8191743286e-03,-6.4309161393e-03
89179,2025-06-30 17:55:00,nan,nan,nan,-0.001 1 + 0.999 omega + 0.005 theta omega + 0.073 omega^2,-0.001 1 + -0.001 theta + -0.002 omega + 0.009 theta omega + 0.148 omega^2,-1.1290192923e-03,-9.9764859320e-04,-2.0177629783e-03,4.6608700774e-05,9.4594214227e-03,1.4814864676e-01
89180,2025-06-30 18:00:00,0.072580,7.167680,5.068575,-0.003 1 + 1.033 omega + -0.003 theta omega + 0.031 omega^2,-0.006 1 + 0.001 theta + 0.066 omega + -0.006 theta omega + 0.070 omega^2,-5.7077770648e-03,5.2116904955e-04,6.6432004883e-02,-9.3810077993e-07,-6.2337503865e-03,6.9644986122e-02
89181,2025-06-30 18:05:00,0.078184,1.847975,1.307884,0.001 1 + -0.001 theta + 0.977 omega + 0.025 theta omega + -0.015 omega^2,0.002 1 + -0.002 theta + -0.043 omega + 0.050 theta omega + -0.048 omega^2,2.2818625080e-03,-2.0763281970e-03,-4.3007229872e-02,-2.6942325469e-04,4.9570335677e-02,-4.8454722339e-02
89182,2025-06-30 18:10:00,0.008497,0.116087,0.082305,0.001 1 + 0.996 omega + -0.001 omega^2,0.002 1 + -0.008 omega + 0.001 theta omega + -0.004 omega^2,1.6436123901e-03,-1.0693059075e-04,-7.7805472800e-03,-1.6645125969e-05,5.3557766440e-04,-4.2607038346e-03
89183,2025-06-30 18:15:00,0.019314,0.658101,0.465548,0.001 1 + 0.983 omega + 0.001 theta omega + 0.053 omega^2,0.002 1 + -0.033 omega + 0.002 theta omega + 0.101 omega^2,2.1831793288e-03,1.0875921513e-04,-3.3419199181e-02,-2.0577235275e-05,1.6295498179e-03,1.0080851770e-01
89184,2025-06-30 18:20:00,0.029674,1.466599,1.037254,-0.001 1 + 1.005 omega + 0.004 omega^2,-0.001 1 + 0.011 omega + 0.001 theta omega + 0.005 omega^2,-9.9786818565e-04,-2.0254016573e-04,1.0592739954e-02,-7.5796653963e-06,8.4236579532e-04,4.8112650626e-03
89185,2025-06-30 18:25:00,0.058945,6.322044,4.470554,1.001 omega + -0.002 theta omega + 0.233 omega^2,0.005 omega + -0.004 theta omega + 0.477 omega^2,9.4027070872e-05,2.0777739748e-04,4.5545990273e-03,-9.9723809559e-05,-3.8950140854e-03,4.7713120709e-01
89186,2025-06-30 18:30:00,0.062374,1.864484,1.319127,0.001 theta + 0.969 omega + -0.004 theta omega + -0.098 omega^2,0.001 theta + -0.058 omega + -0.007 theta omega + -0.202 omega^2,-2.4491166408e-05,1.1616583802e-03,-5.7679353207e-02,1.7768675047e-04,-7.2881482759e-03,-2.0235148348e-01
89187,2025-06-30 18:35:00,0.124798,6.637665,4.694367,-0.001 theta + 1.002 omega + 0.002 theta omega + 0.079 omega^2,-0.001 1 + -0.001 theta + 0.005 omega + 0.005 theta omega + 0.151 omega^2,-9.6582241124e-04,-1.3165013063e-03,4.8405956627e-03,3.1371204116e-05,4.5957240152e-03,1.5051983422e-01
89188,2025-06-30 18:40:00,1.821090,43.329291,30.665484,-0.001 1 + 1.007 omega + -0.001 theta omega + 0.025 omega^2,-0.001 1 + -0.001 theta + 0.016 omega + -0.002 theta omega + 0.055 omega^2,-1.3724052965e-03,-6.7644244884e-04,1.6146545418e-02,-1.2411954778e-05,-1.9320758541e-03,5.5151147460e-02
89189,2025-06-30 18:45:00,nan,nan,nan,1.004 omega + -0.003 theta omega + 0.119 omega^2,-0.001 theta + 0.010 omega + -0.006 theta omega + 0.246 omega^2,2.3838188350e-04,-7.4165062728e-04,9.8564990136e-03,1.1105143302e-04,-6.4542377874e-03,2.4601083157e-01
89190,2025-06-30 18:50:00,0.044449,5.614594,3.970242,1.004 omega + -0.010 omega^2,0.011 omega + -0.032 omega^2,1.5012922963e-04,-9.5452654514e-05,1.0633088011e-02,1.1149160979e-06,8.9843994659e-05,-3.2274594662e-02
89191,2025-06-30 18:55:00,0.016492,0.536096,0.379256,-0.001 1 + 1.027 omega + -0.001 theta omega + -0.092 omega^2,-0.003 1 + 0.055 omega + -0.002 theta omega + -0.179 omega^2,-2.8452288521e-03,4.2008507611e-04,5.5402379404e-02,-1.2196348395e-05,-1.8515295150e-03,-1.7881706753e-01
89192,2025-06-30 19:00:00,0.057149,1.970408,1.393875,0.001 1 + 0.001 theta + 0.993 omega + -0.001 theta omega + 0.024 omega^2,0.002 1 + 0.002 theta + -0.011 omega + -0.001 theta omega + 0.053 omega^2,2.0014739741e-03,1.7775570135e-03,-1.0592749436e-02,2.2527295625e-04,-7.6753720406e-04,5.3336881255e-02
89193,2025-06-30 19:05:00,0.048917,5.630943,3.981828,0.001 1 + 1.011 omega + 0.043 omega^2,0.002 1 + 0.022 omega + 0.001 theta omega + 0.080 omega^2,1.8285542695e-03,2.9139964810e-04,2.2189650573e-02,5.8888770872e-06,5.4163564948e-04,8.0203287937e-02
89194,2025-06-30 19:10:00,nan,nan,nan,-0.004 1 + 0.918 omega + 0.001 theta omega + -0.404 omega^2,-0.008 1 + -0.158 omega + 0.002 theta omega + -0.792 omega^2,-8.0382059861e-03,2.8395526160e-04,-1.5786403110e-01,4.1799743947e-06,2.0631031082e-03,-7.9192120480e-01
89195,2025-06-30 19:15:00,0.017177,1.764017,1.247408,1.006 omega + -0.036 omega^2,0.001 1 + 0.012 omega + -0.081 omega^2,8.7148412303e-04,-1.7533847073e-04,1.2346103540e-02,3.0344480298e-06,4.0918969280e-04,-8.1263877946e-02
89196,2025-06-30 19:20:00,0.016905,0.452102,0.319908,0.001 1 + 0.999 omega + -0.009 omega^2,0.001 1 + -0.001 omega + -0.023 omega^2,1.2315607476e-03,-9.8525705300e-05,-1.2824216398e-03,-8.9424663042e-06,4.1468873370e-05,-2.3056791880e-02
89197,2025-06-30 19:25:00,nan,nan,nan,-0.001 theta + 1.014 omega + 0.002 theta omega + -0.019 omega^2,-0.001 1 + -0.002 theta + 0.029 omega + 0.004 theta omega + -0.044 omega^2,-6.3617974783e-04,-1.5727810291e-03,2.8809294122e-02,9.0349626644e-05,3.7688092972e-03,-4.4036200223e-02
89198,2025-06-30 19:30:00,0.024219,1.234975,0.873427,-0.002 1 + 0.973 omega + 0.001 theta omega + -0.118 omega^2,-0.004 1 + -0.051 omega + 0.001 theta omega + -0.236 omega^2,-3.8029505560e-03,1.3854268682e-04,-5.0631945985e-02,-1.8197695852e-06,1.4732082871e-03,-2.3553076344e-01
89199,2025-06-30 19:35:00,0.013396,0.250663,0.177499,-0.004 1 + 0.968 omega + -0.001 theta omega + -0.071 omega^2,-0.008 1 + -0.071 omega + -0.002 theta omega + -0.160 omega^2,-8.1146398804e-03,-4.8189502405e-04,-7.1183928557e-02,-7.8678405838e-06,-1.5544389257e-03,-1.6026140772e-01
89200,2025-06-30 19:40:00,0.012810,0.487504,0.344837,0.001 1 + 1.024 omega + 0.002 theta omega + -0.243 omega^2,0.002 1 + 0.049 omega + 0.003 theta omega + -0.488 omega^2,1.5501788341e-03,-4.2917113999e-04,4.8917387669e-02,2.6835143085e-08,3.3746051866e-03,-4.8806647912e-01
89201,2025-06-30 19:45:00,0.033100,2.015014,1.425022,0.989 omega + -0.001 theta omega + 0.097 omega^2,-0.001 1 + -0.021 omega + -0.001 theta omega + 0.189 omega^2,-6.9249773542e-04,1.8377483856e-04,-2.0950953755e-02,-5.3703818460e-07,-1.2407088783e-03,1.8932296216e-01
89202,2025-06-30 19:50:00,0.068908,1.758258,1.244231,0.002 1 + -0.001 theta + 0.990 omega + 0.006 theta omega + -0.072 omega^2,0.004 1 + -0.003 theta + -0.019 omega + 0.011 theta omega + -0.152 omega^2,3.5295599217e-03,-2.7068921563e-03,-1.9083996181e-02,3.5011458937e-04,1.1339772251e-02,-1.5163073417e-01
89203,2025-06-30 19:55:00,0.040508,2.822344,1.995904,1.008 omega + -0.001 theta omega + -0.004 omega^2,-0.001 1 + 0.018 omega + -0.002 theta omega + -0.013 omega^2,-6.9564282555e-04,1.4096670421e-04,1.8039193380e-02,-4.7954586131e-06,-1.8362931372e-03,-1.2652572453e-02
89204,2025-06-30 20:00:00,0.037736,1.303106,0.921821,-0.001 1 + 0.989 omega + -0.001 theta omega + 0.045 omega^2,-0.002 1 + -0.021 omega + -0.001 theta omega + 0.085 omega^2,-2.0697859460e-03,2.0976619425e-04,-2.0884960655e-02,3.0562634161e-05,-1.4696000801e-03,8.4713440244e-02
89205,2025-06-30 20:05:00,0.040381,1.043325,0.738295,-0.001 1 + 1.004 omega + 0.001 theta omega + 0.031 omega^2,-0.002 1 + -0.001 theta + 0.008 omega + 0.001 theta omega + 0.058 omega^2,-1.8176156828e-03,-5.4041753096e-04,8.2526769609e-03,2.5522618641e-05,1.1297241377e-03,5.8430617363e-02
89206,2025-06-30 20:10:00,0.007241,0.126014,0.089252,-0.001 1 + 1.005 omega + 0.011 omega^2,-0.001 1 + 0.011 omega + 0.001 theta omega + 0.029 omega^2,-1.0722032584e-03,-1.7219497820e-04,1.0520028399e-02,-6.3585706985e-06,5.9392789083e-04,2.9452179856e-02
89207,2025-06-30 20:15:00,nan,nan,nan,0.001 1 + 0.984 omega + 0.149 omega^2,0.001 1 + -0.031 omega + 0.294 omega^2,1.4627667844e-03,-3.7428775881e-06,-3.1197851331e-02,-1.1119665579e-05,3.5045191471e-04,2.9421570145e-01
89208,2025-06-30 20:20:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.005 omega + -0.001 theta omega + 0.092 omega^2,0.001 1 + -0.001 theta + 0.012 omega + -0.003 theta omega + 0.200 omega^2,1.3420940579e-03,-1.1013204390e-03,1.1518565687e-02,1.2021736036e-04,-3.1929487289e-03,2.0047512960e-01
89209,2025-06-30 20:25:00,0.023611,0.630239,0.445959,-0.001 1 + 0.996 omega + -0.007 omega^2,-0.001 1 + -0.007 omega + -0.023 omega^2,-1.4032707882e-03,-8.6095288339e-05,-7.2742554995e-03,2.4074285763e-05,-1.9672436566e-04,-2.2669581085e-02
89210,2025-06-30 20:30:00,0.060889,4.134245,2.923670,0.001 1 + 1.002 omega + 0.001 theta omega + -0.035 omega^2,0.002 1 + 0.006 omega + 0.001 theta omega + -0.059 omega^2,1.6347379707e-03,4.2617507945e-04,5.9027380385e-03,2.0498566183e-05,1.4380831124e-03,-5.9109898782e-02
89211,2025-06-30 20:35:00,0.017596,0.548914,0.388340,-0.002 1 + 0.980 omega + 0.001 theta omega + -0.105 omega^2,-0.003 1 + -0.033 omega + 0.001 theta omega + -0.189 omega^2,-2.5592639038e-03,3.0929918417e-05,-3.2893439994e-02,-3.9264485261e-06,1.3338905701e-03,-1.8940173796e-01
89212,2025-06-30 20:40:00,0.058580,7.893627,5.581791,-0.003 1 + 0.949 omega + -0.188 omega^2,-0.005 1 + -0.094 omega + 0.001 theta omega + -0.369 omega^2,-4.7058555994e-03,1.7473240719e-04,-9.4374616584e-02,8.1225031919e-07,9.2675114801e-04,-3.6887389410e-01
89213,2025-06-30 20:45:00,0.018936,0.801357,0.566803,0.001 1 + 1.001 omega + 0.001 theta omega + -0.020 omega^2,0.001 1 + 0.002 omega + 0.002 theta omega + -0.038 omega^2,1.1783337705e-03,-2.1026105707e-04,1.5961072615e-03,-5.4253718407e-06,1.7853579084e-03,-3.8300870960e-02
89214,2025-06-30 20:50:00,0.021803,0.784442,0.554899,0.004 1 + 0.958 omega + 0.001 theta omega + 0.092 omega^2,0.007 1 + -0.001 theta + -0.070 omega + 0.003 theta omega + 0.147 omega^2,6.8101832364e-03,-5.3397198743e-04,-6.9903894981e-02,9.5008804482e-06,2.5499318339e-03,1.4745870664e-01
89215,2025-06-30 20:55:00,0.072534,5.411964,3.827180,0.001 1 + 1.007 omega + -0.001 theta omega + -0.025 omega^2,0.001 1 + -0.001 theta + 0.015 omega + -0.002 theta omega + -0.045 omega^2,1.4979241288e-03,-7.5461795455e-04,1.5419648636e-02,-1.4929899296e-05,-2.3818097592e-03,-4.5422111790e-02
89216,2025-06-30 21:00:00,0.006214,0.349980,0.247512,0.010 1 + 1.128 omega + -0.001 theta omega + 0.381 omega^2,0.020 1 + 0.251 omega + -0.001 theta omega + 0.745 omega^2,2.0341146258e-02,-2.5421567369e-04,2.5135970748e-01,2.2618012483e-07,-1.3001614562e-03,7.4540219421e-01
89217,2025-06-30 21:05:00,0.022449,3.521560,2.490170,0.002 1 + 1.010 omega + -0.002 omega^2,0.002 1 + 0.003 omega + 0.001 theta omega + -0.057 omega^2,2.4477448957e-03,1.4219576839e-04,3.2413662596e-03,-3.0351540601e-07,8.5189895741e-04,-5.6993121322e-02
89218,2025-06-30 21:10:00,0.011938,0.352228,0.249206,0.003 1 + 1.026 omega + 0.054 omega^2,0.005 1 + 0.050 omega + 0.001 theta omega + 0.107 omega^2,5.2496952946e-03,1.1280604473e-04,5.0346717356e-02,7.2461449807e-08,7.8418929892e-04,1.0720461139e-01
89219,2025-06-30 21:15:00,0.057153,5.964588,4.217794,0.012 1 + 0.001 theta + 1.098 omega + 0.005 theta omega + 0.107 omega^2,0.024 1 + 0.002 theta + 0.201 omega + 0.010 theta omega + 0.227 omega^2,2.4373599559e-02,1.7132051836e-03,2.0087332898e-01,2.5451823256e-05,9.5905353400e-03,2.2691693723e-01
89220,2025-06-30 21:20:00,0.008468,0.463820,0.328025,0.006 1 + 1.111 omega + -0.002 theta omega + 0.463 omega^2,0.012 1 + 0.223 omega + -0.003 theta omega + 0.918 omega^2,1.2226936355e-02,-4.4438069722e-04,2.2253051602e-01,1.7371978485e-06,-3.1302748694e-03,9.1849345863e-01
89221,2025-06-30 21:25:00,0.012718,0.346314,0.245046,1.002 omega + 0.001 theta omega + -0.013 omega^2,0.001 1 + 0.003 omega + 0.002 theta omega + -0.022 omega^2,5.1712721716e-04,-2.6685421621e-04,3.3767140322e-03,8.5579893218e-08,1.5492859943e-03,-2.1887669679e-02
89222,2025-06-30 21:30:00,0.016623,1.040666,0.735956,-0.001 1 + 0.998 omega + 0.001 theta omega + 0.040 omega^2,-0.002 1 + -0.004 omega + 0.001 theta omega + 0.081 omega^2,-2.4552040780e-03,9.3226581834e-05,-3.9286022817e-03,-1.0188715419e-05,1.2786769051e-03,8.0680832336e-02
89223,2025-06-30 21:35:00,0.024655,0.860204,0.608506,0.001 1 + 1.000 omega + -0.033 omega^2,0.003 1 + 0.001 omega + -0.076 omega^2,2.5305642037e-03,4.8943168537e-04,5.9582830784e-04,3.2546623742e-05,-1.6678649152e-04,-7.6473532491e-02
89224,2025-06-30 21:40:00,0.053164,2.615355,1.849717,-0.002 1 + 0.001 theta + 0.998 omega + 0.069 omega^2,-0.004 1 + 0.001 theta + -0.005 omega + 0.136 omega^2,-3.5024597741e-03,1.0149628543e-03,-4.8692432678e-03,-8.1806840402e-05,4.7848608390e-04,1.3597707992e-01
89225,2025-06-30 21:45:00,0.160439,4.829721,3.417012,0.001 1 + 1.005 omega + -0.047 omega^2,0.001 1 + 0.012 omega + -0.092 omega^2,1.0380454117e-03,-2.8706851741e-04,1.1583099047e-02,-5.1155493782e-06,-2.2725791970e-04,-9.2188444533e-02
89226,2025-06-30 21:50:00,0.051450,6.801080,4.809228,0.999 omega + -0.023 omega^2,0.001 omega + 0.001 theta omega + -0.037 omega^2,-6.5287787283e-05,-4.9951867043e-05,6.8739655904e-04,-5.1432317680e-06,6.9469439894e-04,-3.7329506093e-02
89227,2025-06-30 21:55:00,0.094809,5.646858,3.993495,-0.001 1 + 0.971 omega + -0.009 theta omega + 0.043 omega^2,-0.003 1 + -0.057 omega + -0.018 theta omega + 0.091 omega^2,-2.6382845158e-03,-2.6764044723e-04,-5.6634410700e-02,1.2845804640e-04,-1.8135688643e-02,9.0772420775e-02
89228,2025-06-30 22:00:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.994 omega + -0.001 theta omega + 0.002 omega^2,-0.004 1 + -0.001 theta + -0.011 omega + -0.003 theta omega + 0.006 omega^2,-3.5818614056e-03,-1.0670555586e-03,-1.1030061114e-02,-4.2821960482e-05,-2.7774776554e-03,6.1271084259e-03
89229,2025-06-30 22:05:00,0.007435,0.214257,0.151594,-0.004 1 + 0.959 omega + -0.001 theta omega + -0.080 omega^2,-0.008 1 + -0.082 omega + -0.002 theta omega + -0.161 omega^2,-8.0310474912e-03,-1.5547165474e-04,-8.2336691920e-02,6.8120086257e-06,-2.1165918507e-03,-1.6097071085e-01
89230,2025-06-30 22:10:00,0.058108,1.841429,1.302735,0.002 1 + 0.974 omega + 0.001 theta omega + 0.016 omega^2,0.004 1 + -0.045 omega + 0.002 theta omega + 0.018 omega^2,4.0605419680e-03,-8.5272598115e-05,-4.4571965316e-02,-9.6819863667e-06,2.2509693395e-03,1.7659564438e-02
89231,2025-06-30 22:15:00,nan,nan,nan,-0.001 theta + 1.011 omega + 0.001 theta omega + -0.024 omega^2,0.001 1 + -0.001 theta + 0.023 omega + 0.003 theta omega + -0.050 omega^2,9.3721159854e-04,-1.3565643183e-03,2.2564003352e-02,6.3624638677e-05,2.6369770391e-03,-4.9553540819e-02
89232,2025-06-30 22:20:00,0.054993,2.600050,1.838924,-0.001 1 + 0.990 omega + -0.007 theta omega + 0.249 omega^2,-0.001 1 + -0.019 omega + -0.013 theta omega + 0.477 omega^2,-9.4621432097e-04,-2.7166624575e-04,-1.8694189428e-02,1.3127852270e-04,-1.3173460635e-02,4.7695784805e-01
89233,2025-06-30 22:25:00,0.054646,3.554476,2.513691,1.015 omega + -0.002 theta omega + -0.066 omega^2,0.001 1 + 0.032 omega + -0.005 theta omega + -0.142 omega^2,8.5335112531e-04,-4.2505445836e-04,3.1599409663e-02,3.8124184195e-05,-4.8189150608e-03,-1.4245660169e-01
89234,2025-06-30 22:30:00,0.009910,0.307278,0.217392,0.002 1 + 1.023 omega + 0.003 theta omega + 0.038 omega^2,0.004 1 + 0.001 theta + 0.049 omega + 0.006 theta omega + 0.055 omega^2,3.6106939061e-03,6.3590257707e-04,4.8724226681e-02,3.3118490468e-05,6.1580303491e-03,5.4548994138e-02
89235,2025-06-30 22:35:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.001 omega + -0.005 theta omega + 0.442 omega^2,-0.002 1 + -0.002 theta + 0.003 omega + -0.009 theta omega + 0.874 omega^2,-1.9111051835e-03,-1.5938160392e-03,2.5574859733e-03,1.2302120266e-04,-9.0022683447e-03,8.7445939926e-01
89236,2025-06-30 22:40:00,0.043001,4.143900,2.930337,-0.001 1 + 1.018 omega + -0.001 theta omega + -0.022 omega^2,-0.003 1 + 0.036 omega + -0.002 theta omega + -0.045 omega^2,-2.8770103841e-03,2.0705058113e-04,3.6431400184e-02,1.4570466680e-07,-2.4427225884e-03,-4.4880287316e-02
89237,2025-06-30 22:45:00,nan,nan,nan,1.004 omega + -0.008 theta omega + 0.209 omega^2,-0.001 theta + 0.008 omega + -0.017 theta omega + 0.426 omega^2,-3.8621101606e-04,-8.0964173452e-04,8.3935097261e-03,1.9186347528e-04,-1.6686710435e-02,4.2627622403e-01
89238,2025-06-30 22:50:00,0.006439,0.176634,0.124982,0.003 1 + 0.973 omega + 0.001 theta omega + 0.050 omega^2,0.005 1 + -0.050 omega + 0.001 theta omega + 0.101 omega^2,5.2768452172e-03,-1.7317461480e-04,-4.9566966293e-02,-1.9156999413e-06,1.3438538162e-03,1.0110398235e-01
89239,2025-06-30 22:55:00,0.025408,3.990550,2.821802,0.002 1 + 1.035 omega + 0.137 omega^2,0.003 1 + 0.072 omega + 0.282 omega^2,3.4662574980e-03,-5.6538096152e-05,7.2365615765e-02,-1.1996077149e-06,-1.1815056507e-04,2.8179684986e-01
89240,2025-06-30 23:00:00,0.020707,2.616858,1.850456,-0.002 1 + 0.946 omega + -0.001 theta omega + -0.186 omega^2,-0.005 1 + -0.116 omega + -0.002 theta omega + -0.395 omega^2,-5.3810975411e-03,1.1997034180e-04,-1.1631865699e-01,7.8330030665e-06,-1.5137927059e-03,-3.9458400643e-01
89241,2025-06-30 23:05:00,0.033718,1.658179,1.172752,0.001 1 + 1.002 omega + -0.011 omega^2,0.001 1 + 0.006 omega + -0.027 omega^2,1.3192751482e-03,-2.4687425536e-04,5.9511592555e-03,9.3594238126e-06,-3.1183325672e-04,-2.7037218033e-02
89242,2025-06-30 23:10:00,0.024385,0.872152,0.616946,1.005 omega + -0.001 theta omega + -0.002 omega^2,0.001 1 + -0.001 theta + 0.011 omega + -0.002 theta omega + -0.001 omega^2,8.6502148957e-04,-6.2370089379e-04,1.1483517806e-02,-6.6309811407e-05,-2.2368103818e-03,-1.4771060017e-03
89243,2025-06-30 23:15:00,0.036659,5.091851,3.600576,0.001 1 + 0.989 omega + 0.001 theta omega + -0.154 omega^2,0.002 1 + -0.015 omega + 0.002 theta omega + -0.286 omega^2,1.6770010435e-03,2.6936036861e-04,-1.4539225702e-02,5.1073117928e-06,1.7594046220e-03,-2.8638068369e-01
89244,2025-06-30 23:20:00,nan,nan,nan,-0.003 1 + 0.950 omega + -0.003 theta omega + -0.142 omega^2,-0.006 1 + -0.103 omega + -0.006 theta omega + -0.311 omega^2,-6.3480117404e-03,-3.0819127169e-04,-1.0344484655e-01,1.3834142066e-05,-5.6547272022e-03,-3.1137995341e-01
89245,2025-06-30 23:25:00,0.006419,0.123064,0.087138,0.001 1 + 1.000 omega + -0.021 omega^2,0.001 1 + 0.001 omega + -0.027 omega^2,1.3593332920e-03,-1.2627030026e-04,1.1685413764e-03,-6.3777851889e-06,-1.6167048776e-04,-2.7011090384e-02
89246,2025-06-30 23:30:00,0.009986,0.571112,0.403899,-0.003 1 + 0.969 omega + -0.125 omega^2,-0.005 1 + -0.060 omega + 0.001 theta omega + -0.247 omega^2,-4.9227808886e-03,-1.4361389104e-05,-6.0014963194e-02,-1.6443255605e-06,6.8515450565e-04,-2.4738334980e-01
89247,2025-06-30 23:35:00,0.014709,0.262454,0.185874,0.001 1 + 0.997 omega + -0.007 omega^2,0.002 1 + -0.005 omega + -0.010 omega^2,1.5686068477e-03,-2.1395096140e-04,-4.8398601995e-03,4.6842439713e-06,4.0825516499e-04,-9.6072383937e-03
89248,2025-06-30 23:40:00,0.013690,0.374527,0.265007,1.013 omega + -0.002 theta omega + 0.102 omega^2,-0.001 1 + -0.001 theta + 0.027 omega + -0.004 theta omega + 0.203 omega^2,-8.1800076533e-04,-6.0012572979e-04,2.6532780084e-02,1.1470042194e-06,-3.9218368345e-03,2.0303023408e-01
89249,2025-06-30 23:45:00,0.060579,10.172026,7.192836,-0.001 1 + 0.945 omega + -0.233 omega^2,-0.001 1 + -0.095 omega + 0.001 theta omega + -0.434 omega^2,-1.3790349315e-03,4.0639241503e-04,-9.5435623525e-02,5.0491532099e-06,1.0557031310e-03,-4.3433843813e-01
89250,2025-06-30 23:50:00,0.039099,0.883356,0.625239,-0.018 1 + -0.002 theta + 0.873 omega + -0.010 theta omega + 0.034 omega^2,-0.036 1 + -0.004 theta + -0.261 omega + -0.022 theta omega + 0.069 omega^2,-3.6309241684e-02,-4.1887363780e-03,-2.6050636325e-01,-9.1825682156e-05,-2.1622920902e-02,6.9318428017e-02
89251,2025-06-30 23:55:00,0.054862,2.589955,1.831786,-0.001 1 + 1.043 omega + 0.004 theta omega + 0.274 omega^2,-0.002 1 + 0.086 omega + 0.008 theta omega + 0.534 omega^2,-1.5055721856e-03,-3.0527504865e-04,8.6474137718e-02,-1.2738482248e-05,8.2303783245e-03,5.3449308644e-01
89252,2025-07-01 00:00:00,0.080970,4.470197,3.161425,1.000 omega + -0.001 theta omega + -0.117 omega^2,-0.001 theta + 0.003 omega + -0.001 theta omega + -0.243 omega^2,-4.9333115854e-04,-6.4023590253e-04,2.9622314834e-03,-3.6428853180e-05,-1.1403045840e-03,-2.4346043026e-01
89253,2025-07-01 00:05:00,nan,nan,nan,1.000 omega + -0.002 theta omega + 0.120 omega^2,0.005 omega + -0.003 theta omega + 0.219 omega^2,1.0807751769e-04,-1.9383355556e-04,4.5665514062e-03,2.6865311293e-05,-3.2980654928e-03,2.1882328805e-01
89254,2025-07-01 00:10:00,0.017855,1.151329,0.814211,-0.001 1 + 1.003 omega + 0.001 theta omega + 0.060 omega^2,-0.002 1 + 0.005 omega + 0.001 theta omega + 0.113 omega^2,-2.1432882130e-03,-1.6594763048e-04,5.2316191749e-03,-1.0082259429e-05,1.0853172433e-03,1.1334887688e-01
89255,2025-07-01 00:15:00,0.011503,0.502508,0.355420,0.003 1 + 0.001 theta + 1.059 omega + 0.004 theta omega + 0.238 omega^2,0.007 1 + 0.001 theta + 0.119 omega + 0.009 theta omega + 0.464 omega^2,6.6650497809e-03,9.9678772261e-04,1.1887237259e-01,3.6638661020e-05,8.6416259787e-03,4.6426989995e-01
89256,2025-07-01 00:20:00,nan,nan,nan,-0.001 theta + 1.008 omega + -0.004 theta omega + 0.106 omega^2,-0.002 theta + 0.017 omega + -0.007 theta omega + 0.208 omega^2,-2.9680136917e-04,-1.8446184739e-03,1.6643592467e-02,4.5097866881e-04,-7.3866763154e-03,2.0808647187e-01
89257,2025-07-01 00:25:00,0.041980,3.006418,2.126066,0.001 1 + 1.004 omega + 0.001 theta omega + -0.005 omega^2,0.002 1 + 0.013 omega + 0.002 theta omega + 0.003 omega^2,1.5856736477e-03,4.0470908949e-04,1.2550761564e-02,2.1871967074e-05,2.0013657481e-03,3.0534898021e-03
89258,2025-07-01 00:30:00,0.029636,3.385444,2.393962,0.992 omega + 0.003 theta omega + -0.202 omega^2,-0.015 omega + 0.006 theta omega + -0.418 omega^2,-5.5621109576e-05,1.6102252524e-04,-1.4794532414e-02,-1.6495694501e-05,5.8030313972e-03,-4.1826203609e-01
