Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
97085,2025-07-28 06:25:00,nan,nan,nan,-0.002 1 + 1.019 omega + -0.001 theta omega,-0.005 1 + 0.001 theta + 0.041 omega + -0.003 theta omega + -0.004 omega^2,-5.0295987386e-03,5.3670763038e-04,4.1388389036e-02,-1.0827084210e-05,-2.6078103051e-03,-4.4526224237e-03
97086,2025-07-28 06:30:00,0.109405,14.802206,10.467026,-0.002 1 + 0.986 omega + -0.001 theta omega + 0.174 omega^2,-0.003 1 + -0.023 omega + -0.001 theta omega + 0.336 omega^2,-3.4493568706e-03,4.3648228820e-04,-2.2672559628e-02,-9.2377720483e-06,-1.3325530443e-03,3.3632711679e-01
97087,2025-07-28 06:35:00,0.046069,1.917134,1.356010,0.001 1 + 1.006 omega + -0.001 theta omega + -0.083 omega^2,0.002 1 + 0.013 omega + -0.002 theta omega + -0.172 omega^2,1.7555063478e-03,-3.0348933107e-04,1.3149476628e-02,5.9744009717e-06,-2.0536370321e-03,-1.7239774496e-01
97088,2025-07-28 06:40:00,0.063060,4.532308,3.205136,-0.001 1 + 1.006 omega + 0.089 omega^2,-0.001 1 + 0.013 omega + 0.001 theta omega + 0.172 omega^2,-1.1187200373e-03,-4.4075823529e-04,1.3106125493e-02,-3.3402808599e-05,5.0478415568e-04,1.7166340324e-01
97089,2025-07-28 06:45:00,0.029374,1.160507,0.820865,0.003 1 + 0.001 theta + 1.027 omega + 0.004 theta omega + 0.111 omega^2,0.007 1 + 0.002 theta + 0.056 omega + 0.008 theta omega + 0.217 omega^2,6.6173560875e-03,2.3828792125e-03,5.6402109035e-02,1.8283555181e-04,7.5587550870e-03,2.1652563660e-01
97090,2025-07-28 06:50:00,0.018480,0.524798,0.371318,0.001 1 + 0.995 omega + 0.001 theta omega + -0.021 omega^2,0.002 1 + -0.001 theta + -0.007 omega + 0.002 theta omega + -0.047 omega^2,2.1069332035e-03,-5.2489475580e-04,-6.7498511660e-03,2.4662160402e-05,1.5340858285e-03,-4.6846121437e-02
97091,2025-07-28 06:55:00,0.077157,3.870643,2.737501,1.010 omega + 0.003 theta omega + -0.108 omega^2,0.022 omega + 0.005 theta omega + -0.227 omega^2,-3.6572916183e-04,-2.5358343321e-04,2.1665068022e-02,5.5400453813e-05,5.3121492273e-03,-2.2685323978e-01
97092,2025-07-28 07:00:00,0.031500,2.960471,2.093487,0.003 1 + 0.966 omega + 0.001 theta omega + 0.085 omega^2,0.006 1 + -0.065 omega + 0.002 theta omega + 0.171 omega^2,5.8577169572e-03,-3.6400061880e-04,-6.5056673259e-02,1.5265102630e-06,2.4415983213e-03,1.7089820535e-01
97093,2025-07-28 07:05:00,0.017807,2.126701,1.503857,0.001 1 + 1.024 omega + 0.001 theta omega + 0.122 omega^2,0.002 1 + 0.054 omega + 0.002 theta omega + 0.271 omega^2,1.7132810985e-03,3.3397900743e-05,5.4163288862e-02,-1.9581185493e-06,1.8476173351e-03,2.7057060904e-01
97094,2025-07-28 07:10:00,nan,nan,nan,1.026 omega + 0.001 theta omega + 0.341 omega^2,0.050 omega + 0.001 theta omega + 0.647 omega^2,-2.0297613909e-04,-2.2825311482e-04,5.0422864075e-02,-1.0164687051e-05,1.1858843745e-03,6.4719759764e-01
97095,2025-07-28 07:15:00,0.050416,2.893653,2.046432,0.998 omega + 0.002 theta omega + 0.037 omega^2,-0.004 omega + 0.004 theta omega + 0.077 omega^2,-3.2473923430e-04,3.0253822313e-04,-3.5966826797e-03,-1.2039953645e-04,4.1857491160e-03,7.6837275920e-02
97096,2025-07-28 07:20:00,0.096632,4.148098,2.933944,-0.001 1 + 0.989 omega + -0.001 theta omega + 0.027 omega^2,-0.003 1 + -0.022 omega + -0.002 theta omega + 0.057 omega^2,-2.9236012300e-03,-3.1148613012e-05,-2.2408654247e-02,2.6168859703e-05,-2.1551547985e-03,5.7313422031e-02
97097,2025-07-28 07:25:00,0.031381,1.099882,0.778050,0.001 theta + 1.000 omega + 0.053 omega^2,0.001 theta + -0.001 theta omega + 0.098 omega^2,4.3257064010e-04,1.3073641282e-03,-3.6864813024e-04,3.2767233911e-04,-5.8179639618e-04,9.8161117723e-02
97098,2025-07-28 07:30:00,0.020200,0.954760,0.675269,1.025 omega + -0.001 theta omega + -0.152 omega^2,0.001 1 + 0.051 omega + -0.002 theta omega + -0.302 omega^2,8.3488909002e-04,-2.3307503733e-04,5.0566207579e-02,8.5441600554e-06,-2.4938335449e-03,-3.0182273012e-01
97099,2025-07-28 07:35:00,nan,nan,nan,1.001 omega + -0.002 theta omega + 0.135 omega^2,0.003 omega + -0.005 theta omega + 0.269 omega^2,4.3695236845e-04,-1.6568736295e-04,3.1391761582e-03,2.5816576682e-05,-4.8590433037e-03,2.6897438674e-01
97100,2025-07-28 07:40:00,0.049125,1.706602,1.207250,1.000 omega + -0.005 omega^2,0.001 1 + 0.001 theta omega + -0.028 omega^2,9.8842581774e-04,-3.2274394936e-04,2.0333227318e-04,-3.3413042492e-05,7.3340301327e-04,-2.8123568964e-02
97101,2025-07-28 07:45:00,0.024731,1.331002,0.941323,1.012 omega + -0.002 theta omega + -0.027 omega^2,0.026 omega + -0.003 theta omega + -0.058 omega^2,4.7945215589e-05,-8.9699734040e-05,2.6054932752e-02,1.4991549522e-05,-3.4835562038e-03,-5.8117232161e-02
97102,2025-07-28 07:50:00,nan,nan,nan,-0.008 1 + 0.001 theta + 1.081 omega + -0.009 theta omega + 0.107 omega^2,-0.017 1 + 0.002 theta + 0.165 omega + -0.019 theta omega + 0.203 omega^2,-1.7008357720e-02,2.1737823060e-03,1.6492911642e-01,-2.5647006307e-05,-1.8846541685e-02,2.0317702136e-01
97103,2025-07-28 07:55:00,0.046842,5.977943,4.227174,1.003 omega + -0.002 omega^2,-0.001 1 + 0.007 omega + -0.001 theta omega + -0.006 omega^2,-5.4667230324e-04,1.3296597655e-04,6.9792034777e-03,-2.4550685291e-06,-5.3711448438e-04,-6.3049529475e-03
97104,2025-07-28 08:00:00,0.018080,0.518861,0.367113,1.002 omega + -0.001 theta omega + 0.026 omega^2,0.001 1 + 0.005 omega + -0.002 theta omega + 0.044 omega^2,6.5095400998e-04,-3.2167893130e-04,5.2852771807e-03,-4.1201863679e-06,-2.1509153455e-03,4.4413032350e-02
97105,2025-07-28 08:05:00,0.024591,0.875984,0.619658,0.976 omega + 0.001 theta omega + 0.104 omega^2,0.001 theta + -0.047 omega + 0.002 theta omega + 0.206 omega^2,-6.7161802128e-05,6.8878829416e-04,-4.6741455168e-02,-6.0032636657e-05,2.2956763105e-03,2.0633361391e-01
97106,2025-07-28 08:10:00,0.015057,0.391876,0.277303,1.004 omega + -0.049 omega^2,0.006 omega + -0.089 omega^2,3.4141547505e-04,3.1503842197e-04,6.2857985142e-03,-1.8334277063e-05,-4.1496140831e-04,-8.9480931955e-02
97107,2025-07-28 08:15:00,0.119019,5.958623,4.214223,0.001 1 + 0.999 omega + 0.001 theta omega + -0.082 omega^2,0.002 1 + 0.001 theta + -0.002 omega + 0.002 theta omega + -0.166 omega^2,1.7310128330e-03,9.0198069094e-04,-2.3329127091e-03,9.6188842321e-05,2.2780146698e-03,-1.6591199312e-01
97108,2025-07-28 08:20:00,nan,nan,nan,0.001 1 + 1.032 omega + 0.002 theta omega + -0.201 omega^2,0.002 1 + -0.001 theta + 0.064 omega + 0.004 theta omega + -0.404 omega^2,2.2183720562e-03,-9.3850656676e-04,6.3936005442e-02,8.9006514206e-06,4.0155759513e-03,-4.0421520032e-01
97109,2025-07-28 08:25:00,0.217572,11.270986,7.971275,1.005 omega + 0.040 omega^2,-0.001 theta + 0.012 omega + 0.070 omega^2,3.7978777855e-04,-6.8486926119e-04,1.2107758284e-02,2.7505244473e-05,2.7308464171e-04,6.9825854064e-02
97110,2025-07-28 08:30:00,0.021554,2.711504,1.917383,0.003 1 + 0.925 omega + -0.001 theta omega + 0.362 omega^2,0.007 1 + -0.153 omega + -0.002 theta omega + 0.742 omega^2,7.0385227178e-03,3.1498571062e-04,-1.5302048357e-01,-4.7163618629e-06,-1.5814953071e-03,7.4231921616e-01
97111,2025-07-28 08:35:00,0.012969,0.497732,0.352069,0.996 omega + 0.048 omega^2,-0.001 1 + -0.011 omega + -0.001 theta omega + 0.109 omega^2,-6.0342390361e-04,9.8401431205e-05,-1.0866388042e-02,-5.5140069939e-07,-7.3251144072e-04,1.0941349796e-01
97112,2025-07-28 08:40:00,0.027526,1.007841,0.712917,1.000 omega + 0.003 theta omega + 0.108 omega^2,-0.001 1 + -0.001 theta + 0.001 omega + 0.006 theta omega + 0.238 omega^2,-6.3776103191e-04,-7.5171979989e-04,1.3902379419e-03,5.3311375696e-05,6.3391493702e-03,2.3843877454e-01
97113,2025-07-28 08:45:00,nan,nan,nan,0.001 theta + 0.984 omega + 0.006 theta omega + 0.301 omega^2,-0.001 1 + 0.002 theta + -0.030 omega + -0.001 theta^2 + 0.011 theta omega + 0.577 omega^2,-6.9610028160e-04,1.5646386617e-03,-3.0001413761e-02,-5.1014212487e-04,1.1278096588e-02,5.7689891087e-01
97114,2025-07-28 08:50:00,0.020147,0.613229,0.433852,0.001 1 + 0.996 omega + -0.001 theta omega + 0.062 omega^2,0.001 1 + -0.005 omega + -0.001 theta omega + 0.131 omega^2,1.0810185035e-03,-1.4986173020e-04,-5.4168868803e-03,5.9178713021e-06,-1.0924606974e-03,1.3094754667e-01
97115,2025-07-28 08:55:00,0.028504,1.353947,0.957598,-0.001 1 + 0.998 omega + 0.059 omega^2,-0.001 1 + 0.001 theta + -0.002 omega + 0.117 omega^2,-1.1723442267e-03,6.4494785494e-04,-2.0877155156e-03,-8.7602110335e-05,-3.1660238549e-04,1.1703907946e-01
97116,2025-07-28 09:00:00,0.009500,0.208445,0.147546,0.003 1 + 0.941 omega + -0.001 theta omega + 0.299 omega^2,0.007 1 + -0.116 omega + -0.002 theta omega + 0.609 omega^2,6.5958015202e-03,7.2088653540e-05,-1.1569734250e-01,5.2528327028e-06,-2.1904329911e-03,6.0874113623e-01
97117,2025-07-28 09:05:00,0.011180,0.414650,0.293309,-0.003 1 + 1.035 omega + -0.001 theta omega + -0.097 omega^2,-0.007 1 + 0.074 omega + -0.001 theta omega + -0.201 omega^2,-7.1822694051e-03,3.9853788555e-04,7.3684934567e-02,-7.3187296813e-06,-1.4568331799e-03,-2.0075242563e-01
97118,2025-07-28 09:10:00,0.021897,1.474666,1.042861,0.004 1 + 1.122 omega + 0.002 theta omega + 0.664 omega^2,0.008 1 + 0.247 omega + 0.004 theta omega + 1.333 omega^2,8.0646107048e-03,-2.7495922992e-04,2.4661054291e-01,-2.2042523102e-05,3.5423019467e-03,1.3333208923e+00
97119,2025-07-28 09:15:00,0.013461,0.309121,0.218788,0.001 1 + 1.002 omega + -0.001 theta omega + 0.003 omega^2,0.001 1 + 0.004 omega + -0.001 theta omega + 0.010 omega^2,1.0520615449e-03,-4.4883821248e-05,3.6127487441e-03,4.9333661560e-06,-1.1517275917e-03,9.5416992828e-03
97120,2025-07-28 09:20:00,0.008035,0.149625,0.105953,-0.001 1 + 1.007 omega + -0.001 theta omega + 0.084 omega^2,-0.002 1 + 0.014 omega + -0.001 theta omega + 0.160 omega^2,-1.7445480106e-03,-2.9366170567e-04,1.4203620857e-02,-2.9047626242e-06,-1.2626127456e-03,1.5999337431e-01
97121,2025-07-28 09:25:00,0.035654,1.419887,1.004328,-0.002 1 + 0.965 omega + -0.001 theta omega + -0.151 omega^2,-0.004 1 + -0.071 omega + -0.002 theta omega + -0.310 omega^2,-3.8352496412e-03,-1.9824121665e-04,-7.0637243393e-02,2.1038305049e-06,-2.3398125691e-03,-3.0974779898e-01
97122,2025-07-28 09:30:00,nan,nan,nan,-0.001 1 + 0.997 omega + 0.001 theta omega + -0.129 omega^2,-0.001 1 + -0.001 theta + -0.005 omega + 0.003 theta omega + -0.251 omega^2,-1.0017324782e-03,-6.7689705595e-04,-4.8149283108e-03,-5.3776992957e-05,2.6427782698e-03,-2.5062813511e-01
97123,2025-07-28 09:35:00,0.034478,5.505189,3.892833,0.001 1 + 0.993 omega + 0.008 theta omega + -0.439 omega^2,0.002 1 + 0.001 theta + -0.012 omega + 0.016 theta omega + -0.826 omega^2,2.4932815713e-03,8.0788115461e-04,-1.2156528184e-02,-3.4969200963e-05,1.5510001938e-02,-8.2625456360e-01
97124,2025-07-28 09:40:00,nan,nan,nan,0.008 1 + 0.001 theta + 1.099 omega + 0.008 theta omega + 0.222 omega^2,0.017 1 + 0.002 theta + 0.200 omega + 0.015 theta omega + 0.444 omega^2,1.7168345740e-02,1.7403602368e-03,2.0015731325e-01,1.6707869368e-05,1.5454489436e-02,4.4412077265e-01
97125,2025-07-28 09:45:00,0.024603,1.302307,0.921034,1.000 omega + -0.001 theta omega + -0.014 omega^2,0.001 omega + -0.002 theta omega + -0.004 omega^2,1.9684776492e-04,-2.2564470955e-04,1.2605578385e-03,4.8383129813e-05,-2.4770165083e-03,-4.0233615994e-03
97126,2025-07-28 09:50:00,0.035094,1.610666,1.139183,0.992 omega + 0.004 theta omega + -0.095 omega^2,-0.014 omega + 0.009 theta omega + -0.161 omega^2,-4.8400864447e-05,7.4621912403e-05,-1.4242854919e-02,-5.0283622179e-05,8.7220917950e-03,-1.6123060228e-01
97127,2025-07-28 09:55:00,nan,nan,nan,0.005 1 + 0.002 theta + 1.017 omega + 0.005 theta omega + -0.114 omega^2,0.011 1 + 0.003 theta + 0.036 omega + 0.010 theta omega + -0.223 omega^2,1.0773709628e-02,3.2991856937e-03,3.5970776068e-02,1.9139858492e-04,1.0309063421e-02,-2.2311309417e-01
97128,2025-07-28 10:00:00,0.026602,1.224251,0.865880,-0.002 1 + 0.001 theta + 1.066 omega + -0.008 theta omega + -0.349 omega^2,-0.005 1 + 0.002 theta + 0.134 omega + -0.016 theta omega + -0.701 omega^2,-4.9875587046e-03,1.7233313034e-03,1.3446841746e-01,-1.3110539840e-04,-1.5907307283e-02,-7.0070963346e-01
97129,2025-07-28 10:05:00,0.011838,0.226014,0.160035,-0.001 1 + 1.000 omega + 0.002 theta omega + -0.047 omega^2,-0.001 1 + 0.001 theta + -0.001 omega + 0.004 theta omega + -0.097 omega^2,-1.4570052456e-03,7.1234341287e-04,-1.2641308634e-03,4.2357164274e-04,3.9770796192e-03,-9.7209183651e-02
97130,2025-07-28 10:10:00,0.019126,0.943132,0.667032,0.001 1 + 1.021 omega + 0.002 theta omega + 0.110 omega^2,0.001 1 + 0.042 omega + 0.005 theta omega + 0.213 omega^2,1.0611767679e-03,1.3895193765e-04,4.1627041038e-02,2.2864001188e-06,4.5721031439e-03,2.1297574014e-01
97131,2025-07-28 10:15:00,0.035694,2.141358,1.514379,1.021 omega + -0.001 theta omega + -0.104 omega^2,-0.001 1 + 0.044 omega + -0.001 theta omega + -0.210 omega^2,-9.9861758304e-04,2.6813366143e-05,4.4297732661e-02,-3.6331103484e-06,-1.1672006739e-03,-2.1037962279e-01
97132,2025-07-28 10:20:00,0.012119,0.225620,0.159767,0.990 omega + -0.075 omega^2,-0.001 1 + -0.017 omega + -0.146 omega^2,-7.8448616954e-04,9.3515500713e-05,-1.6573213912e-02,9.9317530025e-06,1.5633998285e-05,-1.4603571400e-01
97133,2025-07-28 10:25:00,0.014137,0.563054,0.398265,0.997 omega + 0.001 theta omega + -0.055 omega^2,-0.001 1 + -0.003 omega + 0.002 theta omega + -0.120 omega^2,-8.6305816185e-04,-1.2299342255e-05,-3.2811113980e-03,-1.0554586285e-06,1.6016534109e-03,-1.1984221388e-01
97134,2025-07-28 10:30:00,0.038392,2.526626,1.786801,0.997 omega + -0.001 theta omega + 0.089 omega^2,0.001 1 + -0.005 omega + -0.002 theta omega + 0.188 omega^2,6.5091858025e-04,-3.7908481573e-05,-5.0098700984e-03,1.6881966141e-06,-1.8243893485e-03,1.8833158691e-01
97135,2025-07-28 10:35:00,nan,nan,nan,-0.004 1 + 1.037 omega + -0.003 theta omega + -0.074 omega^2,-0.008 1 + 0.001 theta + 0.084 omega + -0.007 theta omega + -0.187 omega^2,-8.0868371392e-03,9.3424174209e-04,8.4442717406e-02,-1.4389248018e-05,-6.8114319552e-03,-1.8669770056e-01
97136,2025-07-28 10:40:00,0.067902,2.224319,1.573564,1.008 omega + -0.002 theta omega + 0.017 omega^2,0.001 1 + -0.001 theta + 0.016 omega + -0.005 theta omega + 0.039 omega^2,6.6302653986e-04,-7.0121076762e-04,1.5829617273e-02,-1.8804175291e-05,-4.7999379329e-03,3.9024081203e-02
97137,2025-07-28 10:45:00,0.083027,6.213219,4.393801,1.006 omega + 0.005 omega^2,0.014 omega + 0.014 omega^2,-1.7970661563e-04,-1.1101214976e-04,1.4033486306e-02,1.4429009393e-06,-9.5107251216e-05,1.4489090596e-02
97138,2025-07-28 10:50:00,0.007262,0.169048,0.119645,-0.002 1 + 0.972 omega + -0.001 theta omega + -0.062 omega^2,-0.005 1 + -0.058 omega + -0.003 theta omega + -0.123 omega^2,-4.6326001369e-03,-1.1631617543e-04,-5.7766172002e-02,1.3293582016e-05,-2.5663242972e-03,-1.2281230154e-01
97139,2025-07-28 10:55:00,0.004112,0.088161,0.062407,1.008 omega + -0.005 theta omega + -0.001 omega^2,0.001 theta + 0.016 omega + -0.010 theta omega + -0.001 omega^2,-6.4501689031e-05,1.0142623501e-03,1.6435387644e-02,-4.4938350312e-04,-1.0209722352e-02,-1.3344784739e-03
97140,2025-07-28 11:00:00,0.014150,0.671898,0.475209,1.005 omega + -0.002 theta omega + 0.030 omega^2,0.001 1 + -0.001 theta + 0.011 omega + -0.004 theta omega + 0.082 omega^2,6.3397838208e-04,-6.5867700091e-04,1.0767822289e-02,3.9839189109e-05,-4.2730918626e-03,8.1565679500e-02
97141,2025-07-28 11:05:00,0.014100,0.593097,0.419502,0.003 1 + 0.964 omega + 0.001 theta omega + 0.075 omega^2,0.005 1 + -0.072 omega + 0.003 theta omega + 0.147 omega^2,5.2249047153e-03,-1.1315926471e-05,-7.1641858963e-02,-1.3577584881e-05,2.6208665266e-03,1.4656247232e-01
97142,2025-07-28 11:10:00,0.037674,0.845498,0.598451,-0.001 theta + 1.004 omega + -0.011 theta omega + 0.172 omega^2,-0.002 theta + 0.010 omega + -0.022 theta omega + 0.342 omega^2,4.6549238558e-04,-2.1353099037e-03,1.0113317901e-02,3.3673448180e-04,-2.1940982070e-02,3.4230694364e-01
97143,2025-07-28 11:15:00,0.024365,0.645375,0.456674,0.001 theta + 1.005 omega + 0.004 theta omega + 0.088 omega^2,0.002 theta + 0.012 omega + 0.001 theta^2 + 0.008 theta omega + 0.189 omega^2,-4.0313885200e-04,1.7035401433e-03,1.1579896490e-02,6.9228398265e-04,7.8880285616e-03,1.8857278699e-01
97144,2025-07-28 11:20:00,0.070593,1.792777,1.268667,-0.001 theta + 1.005 omega + 0.001 theta omega + -0.056 omega^2,-0.002 theta + 0.012 omega + 0.001 theta^2 + 0.002 theta omega + -0.128 omega^2,-1.8182645752e-04,-2.3523236751e-03,1.1837545650e-02,7.1036747036e-04,2.2749605298e-03,-1.2786397537e-01
97145,2025-07-28 11:25:00,0.025359,0.826819,0.584924,1.000 omega + -0.012 omega^2,-0.034 omega^2,-2.8968256928e-04,-2.1617495529e-04,-1.3961483300e-04,-3.1561128676e-06,2.6709239662e-04,-3.3624000980e-02
97146,2025-07-28 11:30:00,0.029804,1.532034,1.083516,-0.001 1 + 1.007 omega + -0.001 theta omega + -0.020 omega^2,-0.001 1 + 0.001 theta + 0.016 omega + -0.003 theta omega + -0.055 omega^2,-1.1436294837e-03,6.3699444455e-04,1.6494359394e-02,-4.3041150256e-05,-2.5913018182e-03,-5.4653997182e-02
97147,2025-07-28 11:35:00,0.060171,6.685277,4.727396,1.004 omega + -0.001 theta omega + 0.071 omega^2,0.008 omega + -0.002 theta omega + 0.146 omega^2,4.1841370019e-04,-3.9737329943e-04,7.9739823133e-03,1.6913076276e-05,-1.5786653132e-03,1.4592825110e-01
97148,2025-07-28 11:40:00,0.034510,2.897674,2.049111,0.980 omega + -0.001 theta omega + -0.209 omega^2,-0.038 omega + -0.002 theta omega + -0.411 omega^2,1.0282892891e-04,2.4680616738e-04,-3.7861490351e-02,3.0512670616e-05,-1.5422726242e-03,-4.1055406271e-01
97149,2025-07-28 11:45:00,0.011234,0.241435,0.170905,1.003 omega + 0.006 omega^2,0.001 1 + 0.009 omega + -0.001 theta omega,8.4071524939e-04,-9.8345419574e-05,8.6840451801e-03,4.1276660779e-06,-7.9039443827e-04,-2.4491179972e-04
97150,2025-07-28 11:50:00,nan,nan,nan,-0.001 theta + 1.009 omega + 0.004 theta omega + 0.036 omega^2,-0.001 1 + -0.001 theta + 0.018 omega + 0.007 theta omega + 0.069 omega^2,-7.0083536500e-04,-1.1738416356e-03,1.7973014830e-02,1.6278994399e-05,7.4847026877e-03,6.9272903292e-02
97151,2025-07-28 11:55:00,0.011937,0.220701,0.156287,0.001 1 + 0.973 omega + 0.002 theta omega + 0.096 omega^2,0.002 1 + -0.056 omega + 0.005 theta omega + 0.195 omega^2,2.3789516609e-03,-4.8434613792e-05,-5.5834466210e-02,-2.7019694833e-05,4.9355575433e-03,1.9495547689e-01
97152,2025-07-28 12:00:00,nan,nan,nan,0.006 1 + 0.002 theta + 1.047 omega + 0.006 theta omega + 0.079 omega^2,0.013 1 + 0.004 theta + 0.097 omega + 0.012 theta omega + 0.152 omega^2,1.2794671069e-02,3.7217917757e-03,9.6782368380e-02,2.5572884119e-04,1.1630227750e-02,1.5234278407e-01
97153,2025-07-28 12:05:00,0.080883,4.601065,3.253947,1.007 omega + 0.001 theta omega + -0.048 omega^2,0.015 omega + 0.002 theta omega + -0.106 omega^2,2.9287024988e-05,-4.8473076128e-04,1.5463472843e-02,2.4868259398e-05,1.7138812060e-03,-1.0619015964e-01
97154,2025-07-28 12:10:00,0.060499,7.597803,5.372628,1.022 omega + -0.007 theta omega + 0.033 omega^2,0.046 omega + -0.013 theta omega + 0.063 omega^2,1.3407034758e-04,-4.0254521155e-04,4.6277186109e-02,9.6293681089e-05,-1.3161768126e-02,6.3038089958e-02
97155,2025-07-28 12:15:00,nan,nan,nan,0.998 omega + 0.002 theta omega + 0.200 omega^2,-0.001 1 + -0.004 omega + 0.003 theta omega + 0.390 omega^2,-6.8286250557e-04,-3.3055545121e-04,-4.4371070743e-03,-9.5746368114e-05,3.4282123660e-03,3.9022275726e-01
97156,2025-07-28 12:20:00,0.436024,13.762441,9.736398,1.005 omega + 0.002 theta omega + -0.096 omega^2,-0.001 theta + 0.011 omega + 0.004 theta omega + -0.181 omega^2,2.4018859249e-04,-6.5758024967e-04,1.0962984596e-02,7.1804536018e-05,4.3856247491e-03,-1.8135179670e-01
97157,2025-07-28 12:25:00,0.017230,0.545380,0.385834,0.001 1 + 0.989 omega + -0.012 omega^2,0.001 1 + -0.017 omega + -0.021 omega^2,7.7639989468e-04,2.2370357811e-04,-1.7048372408e-02,-2.9364367025e-05,3.7287097856e-04,-2.1000943088e-02
97158,2025-07-28 12:30:00,0.106808,2.636136,1.865559,0.001 1 + 0.986 omega + 0.001 theta omega + -0.057 omega^2,0.002 1 + 0.001 theta + -0.030 omega + 0.002 theta omega + -0.115 omega^2,1.5632950192e-03,6.6443099341e-04,-3.0042644820e-02,-4.4583339286e-05,1.9316498566e-03,-1.1464012536e-01
97159,2025-07-28 12:35:00,0.029276,2.221509,1.570981,1.004 omega + 0.013 omega^2,-0.001 1 + -0.001 theta + 0.009 omega + 0.004 omega^2,-6.7361207651e-04,-9.5567030144e-04,8.9011001514e-03,3.7977985269e-04,2.4280766946e-04,4.0933396532e-03
97160,2025-07-28 12:40:00,0.056365,3.071792,2.172450,1.005 omega + -0.001 theta omega + 0.010 omega^2,0.011 omega + -0.003 theta omega + 0.027 omega^2,3.5588161913e-04,-2.6652492314e-04,1.1042459731e-02,1.5938854113e-05,-2.9261011376e-03,2.7013624400e-02
97161,2025-07-28 12:45:00,0.075204,11.070467,7.828183,1.007 omega + -0.004 theta omega + 0.128 omega^2,-0.001 1 + 0.015 omega + -0.007 theta omega + 0.246 omega^2,-5.1412988277e-04,2.4093802238e-04,1.4846016223e-02,1.3781314505e-05,-7.3020019296e-03,2.4633332883e-01
97162,2025-07-28 12:50:00,0.040340,1.439552,1.018317,-0.001 theta + 1.009 omega + 0.006 theta omega + -0.028 omega^2,-0.001 theta + 0.019 omega + 0.011 theta omega + -0.047 omega^2,1.3781703242e-04,-1.1746424220e-03,1.8906004201e-02,-7.8887859883e-05,1.1138948043e-02,-4.6744376635e-02
97163,2025-07-28 12:55:00,0.089603,13.263630,9.379017,-0.014 1 + 1.110 omega + -0.002 theta omega + -0.159 omega^2,-0.028 1 + 0.229 omega + -0.003 theta omega + -0.336 omega^2,-2.8481876439e-02,4.4486883918e-04,2.2900251794e-01,1.1289946214e-06,-3.0406753375e-03,-3.3576011013e-01
97164,2025-07-28 13:00:00,nan,nan,nan,0.008 1 + -0.002 theta + 0.933 omega + 0.008 theta omega + 0.020 omega^2,0.016 1 + -0.004 theta + -0.136 omega + 0.017 theta omega + 0.038 omega^2,1.5646920279e-02,-3.6187350545e-03,-1.3646956060e-01,2.0620675160e-04,1.6930624377e-02,3.7962450610e-02
97165,2025-07-28 13:05:00,0.012833,0.298497,0.211264,0.002 1 + 0.954 omega + 0.006 theta omega + 0.054 omega^2,0.004 1 + 0.001 theta + -0.092 omega + 0.012 theta omega + 0.107 omega^2,3.5274489994e-03,5.7191832138e-04,-9.1815898953e-02,-1.8825719163e-04,1.2280823025e-02,1.0666024693e-01
97166,2025-07-28 13:10:00,nan,nan,nan,1.031 omega + 0.001 theta omega + -0.191 omega^2,-0.001 theta + 0.066 omega + 0.003 theta omega + -0.399 omega^2,1.9022244207e-04,-5.8893912766e-04,6.5997836400e-02,2.0529468815e-06,3.2609345898e-03,-3.9869115438e-01
97167,2025-07-28 13:15:00,0.024094,1.126957,0.797061,0.991 omega + 0.002 theta omega + 0.034 omega^2,-0.018 omega + 0.005 theta omega + 0.062 omega^2,-4.7327095470e-04,8.4061355732e-05,-1.8283951648e-02,-5.5614503834e-05,4.7982322213e-03,6.2418093303e-02
97168,2025-07-28 13:20:00,0.110210,2.415542,1.709823,0.002 1 + -0.001 theta + 0.987 omega + 0.007 theta omega + -0.088 omega^2,0.005 1 + -0.003 theta + -0.024 omega + 0.013 theta omega + -0.184 omega^2,4.8292115285e-03,-2.9588766697e-03,-2.3717872205e-02,2.9306276111e-04,1.3117795179e-02,-1.8422226883e-01
97169,2025-07-28 13:25:00,nan,nan,nan,0.002 1 + 0.992 omega + 0.002 theta omega + -0.035 omega^2,0.004 1 + -0.001 theta + -0.015 omega + 0.003 theta omega + -0.067 omega^2,3.5201661965e-03,-5.2115232847e-04,-1.5087968081e-02,5.7455176637e-06,3.1427794133e-03,-6.7030440885e-02
97170,2025-07-28 13:30:00,0.039766,2.457636,1.738039,1.001 omega + -0.001 theta omega + 0.101 omega^2,-0.001 1 + 0.003 omega + -0.002 theta omega + 0.194 omega^2,-6.2213180026e-04,2.0665847364e-04,3.3648124215e-03,-8.8510770935e-06,-2.2443253877e-03,1.9427786835e-01
97171,2025-07-28 13:35:00,nan,nan,nan,0.001 1 + 1.003 omega + 0.005 theta omega + -0.237 omega^2,0.002 1 + -0.001 theta + 0.007 omega + 0.009 theta omega + -0.463 omega^2,2.1030793134e-03,-8.9436206575e-04,7.4464403092e-03,2.4715685008e-05,9.1554706278e-03,-4.6277758486e-01
