Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
46670,2025-02-02 16:35:00,0.078963,2.970733,2.101368,0.993 omega + 0.001 theta omega + -0.005 omega^2,0.001 theta + -0.013 omega + 0.001 theta omega + -0.012 omega^2,-9.0596342632e-05,9.1412090044e-04,-1.2613322288e-02,-1.6932935467e-04,1.4231124359e-03,-1.2250306753e-02
46671,2025-02-02 16:40:00,nan,nan,nan,0.004 1 + 1.057 omega + 0.001 theta omega + 0.109 omega^2,0.007 1 + 0.116 omega + 0.001 theta omega + 0.221 omega^2,7.3657626594e-03,-2.3667844886e-04,1.1581391112e-01,-5.8815536204e-06,1.0209929651e-03,2.2079027625e-01
46672,2025-02-02 16:45:00,0.027118,0.691270,0.489178,0.001 1 + 0.999 omega + 0.001 theta omega + -0.019 omega^2,0.002 1 + -0.001 omega + 0.001 theta omega + -0.031 omega^2,2.1181059813e-03,-2.0210252845e-04,-5.7153666023e-04,-3.0477076740e-06,1.0003408595e-03,-3.1361798699e-02
46673,2025-02-02 16:50:00,0.018520,0.393182,0.278330,0.002 1 + 0.997 omega + 0.001 omega^2,0.003 1 + -0.006 omega + 0.002 omega^2,3.1154208073e-03,6.2981044840e-05,-6.3202387360e-03,-2.0351603108e-05,-3.5188657848e-05,2.2653593980e-03
46674,2025-02-02 16:55:00,0.121343,4.355705,3.081144,-0.002 1 + 1.005 omega + 0.001 theta omega + 0.060 omega^2,-0.005 1 + 0.010 omega + 0.002 theta omega + 0.119 omega^2,-4.8832706475e-03,2.9047212544e-04,1.0329422465e-02,8.7643004322e-05,1.8032863586e-03,1.1925813156e-01
46675,2025-02-02 17:00:00,0.033828,1.290883,0.913106,0.002 1 + 0.989 omega + 0.001 theta omega + 0.003 omega^2,0.005 1 + -0.019 omega + 0.001 theta omega + 0.001 omega^2,4.6931183236e-03,-3.4043137448e-04,-1.9088124761e-02,3.3137196217e-06,1.0360573333e-03,1.1824932079e-03
46676,2025-02-02 17:05:00,0.064756,7.799623,5.515356,0.001 1 + 0.984 omega + -0.001 theta omega + -0.129 omega^2,0.003 1 + 0.001 theta + -0.031 omega + -0.002 theta omega + -0.261 omega^2,3.0214316185e-03,8.1059275365e-04,-3.0934217835e-02,5.3682749894e-05,-1.7434787058e-03,-2.6067998545e-01
46677,2025-02-02 17:10:00,nan,nan,nan,-0.004 1 + 1.027 omega + -0.004 theta omega + 0.176 omega^2,-0.009 1 + 0.054 omega + -0.008 theta omega + 0.339 omega^2,-8.7352583073e-03,4.5051780407e-04,5.3648178830e-02,1.9560016599e-05,-7.5388569059e-03,3.3900486502e-01
46678,2025-02-02 17:15:00,nan,nan,nan,0.013 1 + -0.001 theta + 0.920 omega + 0.002 theta omega + 0.107 omega^2,0.024 1 + -0.001 theta + -0.154 omega + 0.004 theta omega + 0.208 omega^2,2.4080906939e-02,-1.2613840247e-03,-1.5431276724e-01,1.4877821605e-05,4.3538060658e-03,2.0822617539e-01
46679,2025-02-02 17:20:00,0.041194,2.608597,1.844786,1.002 omega + 0.003 omega^2,-0.001 1 + 0.003 omega + -0.001 theta omega + 0.017 omega^2,-5.7919862939e-04,-5.3111487944e-05,3.1838207036e-03,2.8968690784e-05,-6.0533476309e-04,1.7368253544e-02
46680,2025-02-02 17:25:00,0.024974,0.674766,0.477458,0.002 1 + 0.990 omega + -0.006 omega^2,0.005 1 + -0.021 omega + 0.001 theta omega + -0.001 omega^2,4.7567461963e-03,-2.2903070817e-04,-2.1436807810e-02,9.5941925823e-07,7.4458675524e-04,-1.4945229538e-03
46681,2025-02-02 17:30:00,0.062708,4.537367,3.208709,0.001 1 + 1.003 omega + -0.012 omega^2,0.001 1 + 0.008 omega + -0.025 omega^2,1.1714067422e-03,-3.7911904009e-04,8.1418389959e-03,9.4987571972e-06,4.4445018871e-04,-2.5039975067e-02
46682,2025-02-02 17:35:00,0.107068,2.501663,1.770562,-0.007 1 + -0.001 theta + 0.940 omega + -0.005 theta omega + 0.007 omega^2,-0.014 1 + -0.001 theta + -0.119 omega + -0.011 theta omega + 0.014 omega^2,-1.4366452299e-02,-1.1972425235e-03,-1.1903892184e-01,7.4384340010e-06,-1.0618149404e-02,1.3985586331e-02
46683,2025-02-02 17:40:00,nan,nan,nan,0.004 1 + 0.950 omega + 0.001 theta omega + 0.138 omega^2,0.009 1 + -0.101 omega + 0.002 theta omega + 0.280 omega^2,8.7701118016e-03,-2.4749521234e-04,-1.0123629775e-01,-3.9446605257e-06,2.0197273157e-03,2.8013209115e-01
46684,2025-02-02 17:45:00,0.024501,1.076066,0.761091,0.992 omega + -0.040 omega^2,0.001 1 + -0.012 omega + -0.088 omega^2,7.1586659566e-04,1.7655633551e-04,-1.2191914245e-02,9.2799535470e-06,-2.3794897049e-04,-8.7542011279e-02
46685,2025-02-02 17:50:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.000 omega + 0.034 omega^2,0.003 1 + -0.002 theta + 0.001 omega + 0.062 omega^2,3.0148550191e-03,-1.5082395564e-03,1.4612530530e-03,7.5476561816e-05,2.9934036169e-04,6.1532765669e-02
46686,2025-02-02 17:55:00,0.038195,3.424363,2.421541,-0.003 1 + 1.064 omega + -0.001 theta omega + -0.179 omega^2,-0.006 1 + 0.129 omega + -0.001 theta omega + -0.361 omega^2,-5.6748292419e-03,-2.0081751527e-04,1.2882040237e-01,5.4153589704e-06,-1.1197455248e-03,-3.6097759701e-01
46687,2025-02-02 18:00:00,0.063984,2.041005,1.443918,-0.002 1 + 0.982 omega + -0.001 theta omega + -0.028 omega^2,-0.005 1 + -0.036 omega + -0.001 theta omega + -0.069 omega^2,-4.7833535630e-03,-1.9634798077e-04,-3.5589718464e-02,6.3149969654e-06,-1.3336773295e-03,-6.8782120359e-02
46688,2025-02-02 18:05:00,0.078051,3.306551,2.338736,0.996 omega + 0.087 omega^2,0.001 1 + -0.005 omega + 0.167 omega^2,5.0971779608e-04,-2.4550211804e-05,-5.2421364228e-03,-2.2591514786e-05,1.2872945448e-05,1.6664848482e-01
46689,2025-02-02 18:10:00,0.016904,0.395232,0.279726,1.006 omega + 0.001 theta omega + 0.005 omega^2,0.001 1 + 0.013 omega + 0.001 theta omega + 0.006 omega^2,7.3826519252e-04,1.9978452991e-04,1.2878927462e-02,1.4213065524e-05,1.1059890688e-03,6.2080672342e-03
46690,2025-02-02 18:15:00,0.182510,19.721291,13.945656,0.002 1 + 0.990 omega + 0.053 omega^2,0.003 1 + -0.001 theta + -0.018 omega + 0.001 theta omega + 0.104 omega^2,3.1226430481e-03,-5.0825910113e-04,-1.8302431425e-02,6.6635672253e-06,7.0652081477e-04,1.0369982060e-01
46691,2025-02-02 18:20:00,0.023036,1.842254,1.302772,0.004 1 + 0.998 omega + -0.029 omega^2,0.007 1 + 0.001 theta + -0.004 omega + -0.001 theta omega + -0.062 omega^2,7.4492867713e-03,7.0160542228e-04,-3.5326890656e-03,2.2736357286e-05,-5.8070016566e-04,-6.2392967526e-02
46692,2025-02-02 18:25:00,0.096441,13.275811,9.387663,-0.001 1 + 0.990 omega + 0.083 omega^2,-0.003 1 + -0.020 omega + 0.161 omega^2,-2.6156367940e-03,-9.4284119870e-05,-2.0483672980e-02,1.8955934872e-06,4.1959938794e-04,1.6134430953e-01
46693,2025-02-02 18:30:00,0.023149,0.551298,0.390170,0.997 omega + -0.014 omega^2,-0.004 omega + -0.037 omega^2,-2.6726803413e-04,4.5871105299e-05,-3.7136873743e-03,7.9668093041e-06,-4.6575352419e-05,-3.6872302469e-02
46694,2025-02-02 18:35:00,0.140203,5.582333,3.948550,0.001 1 + 0.994 omega + 0.023 omega^2,0.002 1 + -0.013 omega + 0.049 omega^2,2.3708770093e-03,-4.4053212016e-04,-1.3068231331e-02,1.9606897276e-05,3.8640107976e-04,4.8595491028e-02
46695,2025-02-02 18:40:00,nan,nan,nan,-0.007 1 + 0.001 theta + 1.031 omega + -0.002 theta omega + 0.027 omega^2,-0.013 1 + 0.001 theta + 0.062 omega + -0.005 theta omega + 0.058 omega^2,-1.2998827067e-02,1.3687054500e-03,6.2259699916e-02,-2.4020089003e-05,-4.5092473019e-03,5.7770345683e-02
46696,2025-02-02 18:45:00,nan,nan,nan,0.001 1 + 1.003 omega + 0.008 theta omega + -0.208 omega^2,0.001 1 + -0.001 theta + 0.008 omega + 0.016 theta omega + -0.421 omega^2,1.4975675997e-03,-1.0051824158e-03,7.5594083661e-03,-3.0774216299e-05,1.6307564217e-02,-4.2078826907e-01
46697,2025-02-02 18:50:00,0.015809,1.275408,0.901919,0.002 1 + 1.020 omega + 0.001 theta omega + -0.121 omega^2,0.004 1 + 0.040 omega + 0.001 theta omega + -0.244 omega^2,3.6268186316e-03,-4.8589449808e-04,4.0489532985e-02,6.0929176475e-06,1.0677178263e-03,-2.4387379944e-01
46698,2025-02-02 18:55:00,0.020000,1.243728,0.879562,-0.009 1 + 1.106 omega + -0.001 theta omega + -0.256 omega^2,-0.018 1 + 0.215 omega + -0.002 theta omega + -0.517 omega^2,-1.7891375623e-02,5.5255754553e-05,2.1454095434e-01,4.4402692070e-06,-1.9108391713e-03,-5.1664948225e-01
46699,2025-02-02 19:00:00,0.038128,2.855723,2.019481,-0.002 1 + 1.019 omega + -0.002 theta omega + 0.031 omega^2,-0.005 1 + 0.042 omega + -0.003 theta omega + 0.048 omega^2,-4.7930883672e-03,3.5201580599e-04,4.2076706820e-02,5.8246229802e-07,-3.1849664027e-03,4.8014509897e-02
46700,2025-02-02 19:05:00,0.024479,0.600216,0.424769,0.003 1 + 0.967 omega + 0.097 omega^2,0.007 1 + -0.074 omega + 0.222 omega^2,6.5428120733e-03,-9.4335265339e-05,-7.3838491148e-02,4.6709596673e-07,3.4475337634e-04,2.2155571384e-01
46701,2025-02-02 19:10:00,0.016257,0.437438,0.309529,1.022 omega + -0.001 theta omega + -0.108 omega^2,0.001 1 + 0.045 omega + -0.003 theta omega + -0.218 omega^2,7.6032122417e-04,3.0580275325e-04,4.5355740198e-02,-2.0404995313e-05,-2.6197725304e-03,-2.1780919997e-01
46702,2025-02-02 19:15:00,0.061474,2.206314,1.560705,-0.001 1 + -0.001 theta + 0.997 omega + -0.109 omega^2,-0.002 1 + -0.001 theta + -0.006 omega + -0.001 theta omega + -0.212 omega^2,-2.4967916183e-03,-1.0820323440e-03,-6.0026680512e-03,5.7838546494e-06,-5.3485542415e-04,-2.1196003759e-01
46703,2025-02-02 19:20:00,0.046614,2.076280,1.468522,0.001 1 + 1.002 omega + -0.036 omega^2,0.002 1 + 0.004 omega + -0.077 omega^2,1.8870109250e-03,4.0988010204e-04,4.4675064442e-03,3.7148390368e-05,-4.3363332926e-04,-7.7077902020e-02
46704,2025-02-02 19:25:00,0.012092,1.493662,1.056213,-0.001 1 + 0.980 omega + -0.001 theta omega + 0.104 omega^2,-0.003 1 + -0.036 omega + -0.002 theta omega + 0.206 omega^2,-2.6308336006e-03,4.6636791061e-04,-3.6288428767e-02,-1.8352607965e-06,-1.7286406866e-03,2.0553361291e-01
46705,2025-02-02 19:30:00,0.057659,7.952198,5.623201,-0.002 1 + 1.013 omega + -0.001 theta omega + -0.017 omega^2,-0.004 1 + 0.027 omega + -0.003 theta omega + -0.042 omega^2,-4.0389606253e-03,4.3321543143e-04,2.7423615718e-02,2.6073630706e-06,-2.9073820284e-03,-4.1555986958e-02
46706,2025-02-02 19:35:00,0.029285,1.613110,1.140829,0.015 1 + -0.001 theta + 0.919 omega + 0.003 theta omega + 0.035 omega^2,0.029 1 + -0.001 theta + -0.159 omega + 0.005 theta omega + 0.074 omega^2,2.9149648431e-02,-1.3032216567e-03,-1.5858702101e-01,1.0244151719e-05,5.0248886308e-03,7.3778903380e-02
46707,2025-02-02 19:40:00,0.091321,3.555192,2.514729,0.002 1 + 0.994 omega + 0.001 theta omega + -0.028 omega^2,0.003 1 + -0.001 theta + -0.010 omega + 0.002 theta omega + -0.055 omega^2,3.3994731311e-03,-5.4290782924e-04,-9.7816204306e-03,1.1414156968e-05,1.6333100688e-03,-5.5195465455e-02
46708,2025-02-02 19:45:00,0.046617,1.471553,1.041067,0.003 1 + 0.977 omega + 0.001 theta omega + 0.047 omega^2,0.005 1 + -0.043 omega + 0.001 theta omega + 0.095 omega^2,4.8891619869e-03,-2.3915065077e-05,-4.2614820275e-02,-2.5413748012e-05,1.4464067134e-03,9.5013540988e-02
46709,2025-02-02 19:50:00,0.112847,3.578016,2.531297,-0.001 1 + 1.000 omega + 0.051 omega^2,-0.001 1 + -0.001 theta omega + 0.104 omega^2,-1.3316461076e-03,-1.1765104242e-04,-3.1170883109e-04,1.5428655228e-05,-9.9732531855e-04,1.0445722848e-01
46710,2025-02-02 19:55:00,0.039054,3.685305,2.606051,-0.003 1 + 0.999 omega + -0.001 theta omega + 0.042 omega^2,-0.006 1 + 0.001 theta + 0.003 omega + -0.003 theta omega + 0.068 omega^2,-5.8030932178e-03,8.9763537741e-04,3.2782666133e-03,-1.0268776653e-05,-2.8015760696e-03,6.8172424312e-02
46711,2025-02-02 20:00:00,0.026211,0.587795,0.416047,-0.001 1 + 0.997 omega + -0.001 theta omega + 0.071 omega^2,-0.003 1 + -0.006 omega + -0.001 theta omega + 0.139 omega^2,-2.8496767881e-03,-4.2857887740e-04,-6.2408678099e-03,9.0259215544e-06,-1.0813285411e-03,1.3854105581e-01
46712,2025-02-02 20:05:00,0.151619,6.858008,4.850529,0.006 1 + 0.959 omega + 0.004 theta omega + -0.008 omega^2,0.011 1 + -0.001 theta + -0.077 omega + 0.007 theta omega + -0.014 omega^2,1.1383173053e-02,-7.9079094915e-04,-7.6825804049e-02,-1.5571022775e-05,6.7943011282e-03,-1.3582169520e-02
46713,2025-02-02 20:10:00,0.025577,1.607996,1.137169,0.005 1 + 0.941 omega + 0.166 omega^2,0.010 1 + -0.117 omega + 0.334 omega^2,9.8055791252e-03,1.1200957569e-04,-1.1692309211e-01,-2.1302469647e-06,-1.8030527162e-04,3.3444508635e-01
46714,2025-02-02 20:15:00,nan,nan,nan,0.001 1 + 0.996 omega + 0.001 theta omega + -0.083 omega^2,0.002 1 + -0.008 omega + 0.003 theta omega + -0.162 omega^2,2.4574598613e-03,-2.5718527859e-04,-7.5394910416e-03,-7.0813074979e-05,2.5884174359e-03,-1.6193558999e-01
46715,2025-02-02 20:20:00,0.027972,0.787191,0.556980,0.001 1 + -0.001 theta + 1.002 omega + -0.002 theta omega + -0.091 omega^2,0.002 1 + -0.001 theta + 0.006 omega + -0.005 theta omega + -0.184 omega^2,2.4863158439e-03,-1.0831985526e-03,6.4766157048e-03,6.0443615593e-05,-4.7461466598e-03,-1.8371399435e-01
46716,2025-02-02 20:25:00,0.019830,0.712064,0.503700,0.990 omega + -0.001 theta omega + 0.099 omega^2,0.001 1 + -0.019 omega + -0.001 theta omega + 0.194 omega^2,6.7554887463e-04,2.9835452051e-05,-1.8629457188e-02,1.6602155450e-06,-1.1429059721e-03,1.9405241305e-01
46717,2025-02-02 20:30:00,0.099731,14.916738,10.547962,-0.001 1 + 0.973 omega + -0.002 theta omega + 0.233 omega^2,-0.002 1 + 0.001 theta + -0.056 omega + -0.003 theta omega + 0.482 omega^2,-1.7049983135e-03,5.1542833492e-04,-5.6032566529e-02,-2.2777060969e-06,-3.1478190388e-03,4.8237532102e-01
46718,2025-02-02 20:35:00,0.018464,0.444239,0.314396,0.002 1 + 0.981 omega + 0.058 omega^2,0.004 1 + -0.039 omega + 0.125 omega^2,3.6690952884e-03,-3.5385416122e-05,-3.9062493950e-02,1.5713318044e-07,-3.0702073351e-06,1.2528499039e-01
46719,2025-02-02 20:40:00,0.029018,3.429568,2.425157,-0.001 1 + 0.983 omega + -0.001 theta omega + 0.141 omega^2,-0.002 1 + -0.035 omega + -0.002 theta omega + 0.287 omega^2,-2.1860763137e-03,3.4361781084e-04,-3.4644106378e-02,-1.1007866088e-06,-1.7359295998e-03,2.8723499295e-01
46720,2025-02-02 20:45:00,0.026947,0.786630,0.556558,0.002 1 + 0.986 omega + 0.002 theta omega + -0.005 omega^2,0.003 1 + -0.001 theta + -0.028 omega + 0.003 theta omega + -0.012 omega^2,3.4486273046e-03,-6.7990142612e-04,-2.8061711072e-02,1.9946660821e-05,3.2013873672e-03,-1.2102633612e-02
46721,2025-02-02 20:50:00,0.009250,0.118496,0.084045,1.006 omega + -0.019 omega^2,0.011 omega + -0.001 theta omega + -0.038 omega^2,9.1810122063e-05,2.3279039899e-04,1.1369898519e-02,-1.3752808715e-05,-7.2949082709e-04,-3.7969334686e-02
46722,2025-02-02 20:55:00,0.016207,1.362736,0.963668,0.008 1 + 1.084 omega + 0.228 omega^2,0.016 1 + 0.171 omega + 0.458 omega^2,1.6085352212e-02,9.3661445463e-05,1.7129559226e-01,1.5555290795e-06,1.1726265813e-04,4.5781618437e-01
46723,2025-02-02 21:00:00,0.112276,17.017178,12.033224,0.002 1 + 0.985 omega + 0.001 theta omega + -0.104 omega^2,0.004 1 + -0.022 omega + 0.002 theta omega + -0.192 omega^2,3.9321337594e-03,4.7202514904e-04,-2.2110691888e-02,3.0065067922e-06,1.7006513473e-03,-1.9245345531e-01
46724,2025-02-02 21:05:00,0.051342,6.959047,4.920923,0.010 1 + 1.067 omega + 0.002 theta omega + 0.081 omega^2,0.021 1 + 0.001 theta + 0.135 omega + 0.004 theta omega + 0.157 omega^2,2.0992381137e-02,9.2180455426e-04,1.3499475439e-01,7.8045117276e-06,3.8364602687e-03,1.5737311779e-01
46725,2025-02-02 21:10:00,0.021310,1.626202,1.149998,-0.003 1 + 0.935 omega + 0.002 theta omega + -0.394 omega^2,-0.006 1 + -0.129 omega + 0.004 theta omega + -0.802 omega^2,-5.7047835822e-03,2.7896533131e-04,-1.2936411265e-01,-2.8606185446e-06,3.6136076537e-03,-8.0204671409e-01
46726,2025-02-02 21:15:00,0.146770,7.839278,5.544178,1.002 omega + -0.001 theta omega + 0.011 omega^2,-0.001 1 + -0.001 theta + 0.005 omega + -0.003 theta omega + 0.018 omega^2,-6.5586868705e-04,-7.7188460698e-04,4.6059121129e-03,1.0239528560e-04,-2.9858185551e-03,1.8417893013e-02
46727,2025-02-02 21:20:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.984 omega + 0.008 theta omega + 0.066 omega^2,0.002 1 + -0.001 theta + -0.032 omega + 0.015 theta omega + 0.128 omega^2,2.3298644953e-03,-1.1937779338e-03,-3.1662429751e-02,-4.0181924820e-05,1.5490202120e-02,1.2754586694e-01
46728,2025-02-02 21:25:00,0.140807,6.552347,4.634279,0.001 1 + 0.991 omega + 0.002 theta omega + 0.019 omega^2,0.002 1 + -0.001 theta + -0.015 omega + 0.004 theta omega + 0.033 omega^2,2.0810541975e-03,-7.3050936162e-04,-1.5285561141e-02,7.8036910582e-06,4.3303654294e-03,3.3447265542e-02
46729,2025-02-02 21:30:00,0.030245,2.393180,1.692369,-0.001 1 + 1.050 omega + -0.001 theta omega + -0.176 omega^2,-0.001 1 + 0.101 omega + -0.003 theta omega + -0.348 omega^2,-1.2325626200e-03,-3.7504760317e-04,1.0052669181e-01,1.6515944736e-05,-2.5382027758e-03,-3.4801431765e-01
46730,2025-02-02 21:35:00,0.068499,3.190367,2.256450,-0.002 1 + -0.001 theta + 0.977 omega + -0.007 theta omega + -0.040 omega^2,-0.003 1 + -0.001 theta + -0.041 omega + -0.012 theta omega + -0.078 omega^2,-2.9977222992e-03,-1.0953156914e-03,-4.1344719299e-02,-3.3885667081e-05,-1.2462515775e-02,-7.7776103452e-02
46731,2025-02-02 21:40:00,nan,nan,nan,0.998 omega + -0.003 theta omega + 0.247 omega^2,-0.001 omega + -0.007 theta omega + 0.489 omega^2,2.7928759292e-04,-1.0575679528e-04,-1.3309586402e-03,2.2602531092e-05,-6.7719469687e-03,4.8858124034e-01
46732,2025-02-02 21:45:00,nan,nan,nan,-0.001 1 + 1.006 omega + -0.001 theta omega + 0.107 omega^2,-0.001 1 + -0.001 theta + 0.013 omega + -0.002 theta omega + 0.213 omega^2,-1.1105278233e-03,-6.2340087367e-04,1.2595658194e-02,-3.3522711664e-05,-1.8190882023e-03,2.1278157075e-01
46733,2025-02-02 21:50:00,nan,nan,nan,-0.001 1 + 1.012 omega + -0.001 theta omega + 0.064 omega^2,-0.002 1 + 0.024 omega + -0.001 theta omega + 0.128 omega^2,-2.0667590434e-03,-2.8755797235e-04,2.3924730019e-02,2.0239119932e-06,-1.4246009665e-03,1.2780423977e-01
46734,2025-02-02 21:55:00,nan,nan,nan,-0.018 1 + 0.891 omega + -0.002 theta omega + -0.160 omega^2,-0.035 1 + -0.001 theta + -0.221 omega + -0.003 theta omega + -0.327 omega^2,-3.5382953156e-02,-8.7819443745e-04,-2.2082091508e-01,-2.2933509732e-06,-3.2053864779e-03,-3.2746610287e-01
46735,2025-02-02 22:00:00,0.054465,1.857509,1.314022,1.018 omega + 0.001 theta omega + 0.087 omega^2,0.040 omega + 0.002 theta omega + 0.176 omega^2,2.5248620094e-04,1.3511493892e-04,3.9642546152e-02,1.1930591771e-05,2.0743143196e-03,1.7615229326e-01
46736,2025-02-02 22:05:00,0.038183,1.969460,1.392880,0.001 1 + 0.986 omega + 0.058 omega^2,0.001 1 + -0.023 omega + 0.108 omega^2,8.0113441459e-04,6.1965606054e-05,-2.2841518987e-02,-1.0373973966e-06,-3.3126112097e-04,1.0836359752e-01
46737,2025-02-02 22:10:00,0.032918,1.112230,0.786810,-0.001 1 + 1.008 omega + 0.085 omega^2,-0.002 1 + 0.016 omega + -0.001 theta omega + 0.161 omega^2,-1.5880410651e-03,-4.8679245591e-04,1.5512568441e-02,-1.7889072388e-05,-5.8127868100e-04,1.6135549055e-01
46738,2025-02-02 22:15:00,nan,nan,nan,0.017 1 + -0.002 theta + 0.841 omega + 0.015 theta omega + 0.110 omega^2,0.034 1 + -0.004 theta + -0.308 omega + 0.030 theta omega + 0.199 omega^2,3.3508492730e-02,-4.2000260136e-03,-3.0809876755e-01,7.7600612159e-05,3.0050647300e-02,1.9867617730e-01
46739,2025-02-02 22:20:00,nan,nan,nan,1.024 omega + -0.003 theta omega + 0.204 omega^2,0.048 omega + -0.005 theta omega + 0.379 omega^2,-2.8672345312e-04,-4.7140313466e-04,4.7788188767e-02,1.0538587812e-05,-4.8681950422e-03,3.7915490853e-01
46740,2025-02-02 22:25:00,nan,nan,nan,-0.001 theta + 1.001 omega + 0.002 theta omega + 0.074 omega^2,0.001 1 + -0.002 theta + 0.003 omega + 0.004 theta omega + 0.143 omega^2,5.7598251247e-04,-1.5423418002e-03,3.2244985796e-03,-1.3247029608e-05,3.6380699518e-03,1.4348310441e-01
46741,2025-02-02 22:30:00,0.281061,8.062025,5.704176,0.006 1 + -0.002 theta + 0.964 omega + 0.011 theta omega + -0.034 omega^2,0.012 1 + -0.003 theta + -0.070 omega + 0.023 theta omega + -0.073 omega^2,1.1974631668e-02,-3.2577157210e-03,-6.9642162825e-02,-4.7367845634e-05,2.2581635291e-02,-7.3104034537e-02
46742,2025-02-02 22:35:00,0.014662,0.333157,0.235806,-0.001 1 + 0.995 omega + 0.001 theta omega + 0.025 omega^2,-0.003 1 + -0.010 omega + 0.001 theta omega + 0.050 omega^2,-2.7775424093e-03,2.6260220348e-04,-9.7234478659e-03,-2.0697706861e-05,1.0807362229e-03,4.9651906361e-02
46743,2025-02-02 22:40:00,0.032432,3.163034,2.236721,0.008 1 + 1.074 omega + 0.001 theta omega + 0.156 omega^2,0.018 1 + 0.170 omega + 0.003 theta omega + 0.365 omega^2,1.8322004750e-02,4.6930234025e-04,1.6960056939e-01,8.4615105431e-07,2.7978241345e-03,3.6502296709e-01
46744,2025-02-02 22:45:00,0.069317,2.369887,1.676480,1.005 omega + -0.004 theta omega + -0.050 omega^2,0.001 1 + -0.001 theta + 0.012 omega + -0.007 theta omega + -0.110 omega^2,9.6280895834e-04,-8.9667702511e-04,1.1923227677e-02,-1.1676951687e-04,-7.2333268172e-03,-1.0961088458e-01
46745,2025-02-02 22:50:00,0.023639,0.857427,0.606523,0.995 omega + -0.045 omega^2,0.001 1 + -0.010 omega + -0.001 theta omega + -0.096 omega^2,9.4857186161e-04,3.6371060752e-04,-1.0362058262e-02,4.1810622165e-05,-8.4961671368e-04,-9.6150425500e-02
46746,2025-02-02 22:55:00,0.016781,0.540577,0.382430,-0.001 1 + 0.996 omega + -0.027 omega^2,-0.001 1 + -0.004 omega + -0.052 omega^2,-1.4627934655e-03,-1.0180669708e-04,-4.3187670308e-03,-1.6242598634e-06,2.0919259817e-04,-5.1681732466e-02
46747,2025-02-02 23:00:00,0.026545,0.624819,0.442213,0.001 1 + 0.992 omega + 0.022 omega^2,0.003 1 + -0.016 omega + 0.043 omega^2,2.9549260893e-03,1.0296498601e-04,-1.6232973315e-02,-1.7132415791e-05,2.2221109273e-04,4.3186965991e-02
46748,2025-02-02 23:05:00,0.025058,0.465046,0.329314,0.001 1 + 0.995 omega + 0.002 theta omega + -0.077 omega^2,0.002 1 + -0.008 omega + 0.003 theta omega + -0.138 omega^2,1.6285975807e-03,-4.1338140641e-04,-7.8216011888e-03,-1.2361574810e-05,3.2913519422e-03,-1.3785955355e-01
46749,2025-02-02 23:10:00,0.247524,28.707852,20.300271,0.003 1 + 0.987 omega + 0.002 theta omega + -0.213 omega^2,0.006 1 + 0.001 theta + -0.016 omega + 0.004 theta omega + -0.388 omega^2,6.3294559622e-03,6.9986629841e-04,-1.6103964389e-02,2.5702577658e-06,4.0624186182e-03,-3.8783421796e-01
46750,2025-02-02 23:15:00,nan,nan,nan,0.011 1 + 0.001 theta + 1.069 omega + 0.003 theta omega + 0.057 omega^2,0.021 1 + 0.002 theta + 0.139 omega + 0.006 theta omega + 0.123 omega^2,2.1060002434e-02,1.5410045610e-03,1.3878361447e-01,2.7611127830e-05,5.9773360893e-03,1.2272716414e-01
46751,2025-02-02 23:20:00,0.016057,0.751096,0.531226,-0.002 1 + 0.989 omega + -0.006 omega^2,-0.003 1 + -0.015 omega + -0.001 theta omega + 0.003 omega^2,-2.9561748133e-03,-1.2135656996e-04,-1.5350176050e-02,3.2220807707e-07,-7.1207214490e-04,2.8477051728e-03
46752,2025-02-02 23:25:00,0.012533,0.422292,0.298737,0.001 1 + 1.014 omega + 0.038 omega^2,0.002 1 + 0.026 omega + 0.001 theta omega + 0.068 omega^2,1.8396104687e-03,3.4093807693e-05,2.5768140644e-02,-5.9026393701e-07,5.3398261578e-04,6.8160727517e-02
46753,2025-02-02 23:30:00,0.031414,3.289524,2.326151,0.001 1 + 1.007 omega + 0.008 omega^2,0.002 1 + 0.021 omega + 0.001 theta omega + 0.057 omega^2,2.0244249885e-03,1.4281647235e-04,2.1498541884e-02,1.6308899166e-06,6.3941673754e-04,5.6556970194e-02
46754,2025-02-02 23:35:00,0.024757,1.998332,1.413143,0.003 1 + 1.040 omega + 0.001 theta omega + 0.126 omega^2,0.007 1 + 0.087 omega + 0.001 theta omega + 0.272 omega^2,6.8221862107e-03,1.7509698800e-04,8.6831572749e-02,-2.8891208060e-08,1.2729559364e-03,2.7213887570e-01
46755,2025-02-02 23:40:00,0.021891,0.655474,0.463748,-0.001 1 + 0.994 omega + 0.057 omega^2,-0.003 1 + -0.012 omega + 0.110 omega^2,-2.6508461035e-03,3.4102835161e-04,-1.2254130006e-02,4.6614800078e-05,-1.6422836410e-04,1.0955702141e-01
