Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
58672,2025-03-16 11:05:00,0.055045,2.804373,1.983373,1.003 omega + 0.014 omega^2,0.001 1 + 0.008 omega + -0.001 theta omega + 0.029 omega^2,5.8327105985e-04,-5.8599680392e-05,7.7996202872e-03,-3.1355143788e-07,-8.4410825429e-04,2.8897364373e-02
58673,2025-03-16 11:10:00,0.077871,6.329312,4.475838,0.998 omega + 0.012 omega^2,-0.001 1 + -0.003 omega + 0.020 omega^2,-6.4816578856e-04,1.8613208171e-04,-3.4264446102e-03,-6.9822126355e-06,-1.3522171261e-04,2.0066517513e-02
58674,2025-03-16 11:15:00,0.034480,2.922014,2.066320,-0.001 1 + 1.012 omega + -0.001 theta omega + -0.039 omega^2,-0.003 1 + 0.029 omega + -0.001 theta omega + -0.096 omega^2,-2.9789956310e-03,2.5539623883e-04,2.9062067956e-02,-5.3249976917e-06,-1.0287442190e-03,-9.6481835887e-02
58675,2025-03-16 11:20:00,nan,nan,nan,0.003 1 + -0.001 theta + 0.979 omega + 0.006 theta omega + -0.071 omega^2,0.007 1 + -0.001 theta + -0.042 omega + 0.012 theta omega + -0.146 omega^2,6.8956033809e-03,-1.3863060313e-03,-4.2412289266e-02,-3.6363491489e-06,1.2264383396e-02,-1.4570959356e-01
58676,2025-03-16 11:25:00,0.029696,2.992066,2.115814,0.002 1 + 0.965 omega + 0.186 omega^2,0.003 1 + -0.068 omega + 0.375 omega^2,2.9870902712e-03,1.3306168986e-04,-6.8216991649e-02,-7.5786042797e-06,-1.1376353474e-04,3.7471967259e-01
58677,2025-03-16 11:30:00,0.032408,1.525382,1.078851,0.002 1 + 0.953 omega + 0.001 theta omega + 0.191 omega^2,0.003 1 + -0.088 omega + 0.002 theta omega + 0.369 omega^2,3.1823588317e-03,1.7298962347e-04,-8.7818715693e-02,-1.2834107842e-05,1.6479893453e-03,3.6890002566e-01
58678,2025-03-16 11:35:00,0.067967,6.607159,4.672214,1.033 omega + -0.231 omega^2,-0.001 1 + 0.070 omega + -0.482 omega^2,-7.2769956306e-04,-3.8565957540e-04,6.9655823956e-02,2.2763275332e-05,4.2683804145e-04,-4.8202900229e-01
58679,2025-03-16 11:40:00,0.025343,3.080431,2.178268,-0.004 1 + 1.035 omega + -0.001 theta omega + -0.074 omega^2,-0.009 1 + 0.078 omega + -0.002 theta omega + -0.177 omega^2,-8.8321437011e-03,4.2780305725e-04,7.8236164112e-02,-5.3154758875e-06,-1.6501651939e-03,-1.7658063712e-01
58680,2025-03-16 11:45:00,0.412734,31.117933,22.005637,-0.002 1 + 1.004 omega + -0.002 theta omega + 0.121 omega^2,-0.004 1 + 0.001 theta + 0.010 omega + -0.005 theta omega + 0.234 omega^2,-3.8356164482e-03,5.6030469991e-04,1.0329165398e-02,1.2712417046e-06,-4.6803504405e-03,2.3402377046e-01
58681,2025-03-16 11:50:00,nan,nan,nan,0.009 1 + 0.902 omega + 0.256 omega^2,0.018 1 + -0.191 omega + 0.510 omega^2,1.7914967578e-02,3.9035205816e-05,-1.9114357062e-01,-1.3817933289e-06,1.5058415627e-05,5.1012229770e-01
58682,2025-03-16 11:55:00,nan,nan,nan,-0.015 1 + 1.150 omega + -0.001 theta omega + -0.327 omega^2,-0.030 1 + 0.295 omega + -0.003 theta omega + -0.643 omega^2,-3.0113418007e-02,2.7824772311e-04,2.9503147970e-01,4.0023342748e-06,-2.5940357375e-03,-6.4334609759e-01
58683,2025-03-16 12:00:00,0.012522,0.302913,0.214375,-0.006 1 + 1.046 omega + -0.002 theta omega + -0.068 omega^2,-0.012 1 + 0.001 theta + 0.084 omega + -0.003 theta omega + -0.119 omega^2,-1.1532465429e-02,5.8018937148e-04,8.4106461765e-02,-9.4211560495e-07,-3.2556379667e-03,-1.1866252644e-01
58684,2025-03-16 12:05:00,0.027672,0.781560,0.552993,1.002 omega + 0.009 omega^2,-0.001 1 + 0.008 omega + -0.001 theta omega + 0.012 omega^2,-5.3778572770e-04,9.4781746846e-05,8.0233514341e-03,-4.4843141059e-06,-7.7836933963e-04,1.1697863498e-02
58685,2025-03-16 12:10:00,3.963852,125.324643,88.662219,0.002 1 + 1.014 omega + 0.001 theta omega + -0.017 omega^2,0.005 1 + 0.026 omega + 0.002 theta omega + -0.040 omega^2,4.7280204186e-03,2.4598356277e-04,2.5521698116e-02,-7.0466993267e-07,1.5624752810e-03,-4.0059105943e-02
58686,2025-03-16 12:15:00,0.076008,2.990659,2.115398,-0.010 1 + -0.001 theta + 0.975 omega + -0.001 theta omega + 0.067 omega^2,-0.019 1 + -0.001 theta + -0.048 omega + -0.003 theta omega + 0.140 omega^2,-1.9332020507e-02,-1.0502308771e-03,-4.7963909667e-02,4.4076953104e-06,-2.9335329932e-03,1.4000880419e-01
58687,2025-03-16 12:20:00,0.106446,5.072082,3.587293,0.001 1 + -0.001 theta + 1.008 omega + -0.002 theta omega + 0.025 omega^2,0.002 1 + -0.001 theta + 0.018 omega + -0.005 theta omega + 0.042 omega^2,1.9055007106e-03,-9.8666661707e-04,1.8124082703e-02,6.4077220711e-05,-5.0194942347e-03,4.1701070930e-02
58688,2025-03-16 12:25:00,0.120810,6.995102,4.947022,1.001 omega + -0.003 omega^2,-0.001 1 + 0.005 omega + -0.016 omega^2,-5.0946106088e-04,1.5838294071e-04,5.2661314081e-03,-8.3861365618e-06,1.3945854137e-04,-1.5973100568e-02
58689,2025-03-16 12:30:00,0.053617,7.344501,5.193485,-0.003 1 + 1.005 omega + 0.056 omega^2,-0.006 1 + 0.009 omega + -0.001 theta omega + 0.105 omega^2,-5.6562473573e-03,3.2360241154e-04,9.0365335517e-03,-9.9666104181e-06,-7.9021616092e-04,1.0489446406e-01
58690,2025-03-16 12:35:00,nan,nan,nan,-0.001 1 + 1.006 omega + -0.001 theta omega + 0.065 omega^2,-0.002 1 + 0.014 omega + -0.001 theta omega + 0.130 omega^2,-1.8364656956e-03,-3.2079311298e-04,1.3978151427e-02,-2.1007415238e-06,-1.1171119699e-03,1.3047041127e-01
58691,2025-03-16 12:40:00,0.087410,3.240522,2.292228,-0.001 1 + -0.001 theta + 1.006 omega + 0.004 theta omega + -0.049 omega^2,-0.002 1 + -0.001 theta + 0.016 omega + 0.008 theta omega + -0.089 omega^2,-1.5294001469e-03,-1.4382068872e-03,1.5740976662e-02,-1.6351103405e-04,8.4034354070e-03,-8.9131117866e-02
58692,2025-03-16 12:45:00,0.080015,3.018451,2.135117,-0.001 1 + 0.997 omega + -0.001 theta omega + 0.017 omega^2,-0.002 1 + -0.004 omega + -0.002 theta omega + 0.016 omega^2,-1.9092341011e-03,-3.7004068570e-04,-4.4037313051e-03,3.4105396923e-05,-2.0133794393e-03,1.6378026798e-02
58693,2025-03-16 12:50:00,0.026214,3.117592,2.204549,-0.001 1 + 1.018 omega + -0.001 theta omega + -0.012 omega^2,-0.001 1 + 0.037 omega + -0.001 theta omega + -0.025 omega^2,-1.2811182872e-03,-1.7508376511e-04,3.7480899757e-02,5.9740891681e-06,-1.1569489336e-03,-2.4662086270e-02
58694,2025-03-16 12:55:00,0.095640,4.238495,2.997832,0.002 1 + 0.996 omega + 0.001 theta omega + -0.041 omega^2,0.003 1 + -0.001 theta + -0.007 omega + 0.002 theta omega + -0.087 omega^2,3.0864219125e-03,-6.7929246904e-04,-7.0927325053e-03,2.5258005431e-05,1.8653899194e-03,-8.6604456825e-02
58695,2025-03-16 13:00:00,0.028811,4.029537,2.849386,1.013 omega + -0.001 theta omega + -0.032 omega^2,0.001 1 + 0.027 omega + -0.002 theta omega + -0.073 omega^2,5.5800533155e-04,-1.8021032460e-04,2.6912634803e-02,1.6433045932e-05,-1.7588661827e-03,-7.2655968530e-02
58696,2025-03-16 13:05:00,0.045012,1.458310,1.031672,0.001 1 + 0.983 omega + 0.001 theta omega + 0.053 omega^2,0.002 1 + -0.034 omega + 0.003 theta omega + 0.104 omega^2,1.6391448800e-03,3.3192605982e-04,-3.3541032917e-02,-5.8762453964e-05,2.6005695576e-03,1.0395106440e-01
58697,2025-03-16 13:10:00,0.037466,1.756983,1.242657,0.001 1 + 0.999 omega + -0.001 theta omega + 0.028 omega^2,0.002 1 + -0.002 omega + -0.001 theta omega + 0.057 omega^2,1.7069380694e-03,-2.2017944869e-04,-1.7669019089e-03,8.6747205130e-06,-9.7930844214e-04,5.6766149437e-02
58698,2025-03-16 13:15:00,nan,nan,nan,-0.001 1 + 1.003 omega + 0.001 theta omega + 0.090 omega^2,-0.002 1 + -0.001 theta + 0.006 omega + 0.197 omega^2,-1.5477555184e-03,-8.3423042243e-04,6.2093123918e-03,1.2537494503e-04,4.6693819502e-04,1.9711163087e-01
58699,2025-03-16 13:20:00,nan,nan,nan,0.004 1 + 0.938 omega + 0.003 theta omega + 0.127 omega^2,0.008 1 + -0.123 omega + 0.007 theta omega + 0.256 omega^2,7.6277793999e-03,-1.0501017590e-06,-1.2331587232e-01,-3.4957753332e-05,6.5482430829e-03,2.5644335389e-01
58700,2025-03-16 13:25:00,0.067211,3.020977,2.136682,-0.001 1 + 0.990 omega + 0.051 omega^2,-0.002 1 + 0.001 theta + -0.017 omega + 0.001 theta omega + 0.097 omega^2,-1.7971829095e-03,7.7321052294e-04,-1.7414255490e-02,-6.5741505191e-05,5.2017236431e-04,9.6591415885e-02
58701,2025-03-16 13:30:00,0.069550,4.534537,3.206779,0.001 1 + 1.002 omega + 0.003 theta omega + -0.171 omega^2,0.002 1 + -0.001 theta + 0.005 omega + 0.006 theta omega + -0.334 omega^2,1.8509366934e-03,-5.2169996321e-04,4.6542498644e-03,4.5163990241e-06,6.3974406353e-03,-3.3420164355e-01
58702,2025-03-16 13:35:00,0.011713,0.589632,0.417015,0.991 omega + -0.001 theta omega + 0.053 omega^2,-0.001 1 + -0.012 omega + -0.002 theta omega + 0.096 omega^2,-1.4238637184e-03,4.5544736636e-04,-1.2093136941e-02,-1.2152045495e-06,-1.8380241429e-03,9.5643644138e-02
58703,2025-03-16 13:40:00,0.009987,0.391298,0.276780,-0.017 1 + 1.160 omega + -0.002 theta omega + -0.370 omega^2,-0.034 1 + 0.001 theta + 0.315 omega + -0.003 theta omega + -0.720 omega^2,-3.4425110070e-02,6.0143591241e-04,3.1489194623e-01,-8.3471707880e-07,-3.1420878201e-03,-7.1963509751e-01
58704,2025-03-16 13:45:00,0.042069,3.237744,2.289624,-0.006 1 + 1.059 omega + -0.001 theta omega + -0.120 omega^2,-0.012 1 + 0.120 omega + -0.003 theta omega + -0.234 omega^2,-1.1730121864e-02,3.5202275664e-04,1.1993078918e-01,2.0022630061e-06,-2.7207575321e-03,-2.3380457752e-01
58705,2025-03-16 13:50:00,0.042790,2.696817,1.907177,0.997 omega + 0.002 omega^2,-0.001 1 + -0.001 omega^2,-1.0519046603e-03,1.1430906249e-04,-4.2605306552e-04,-2.9967429358e-06,-7.0350422229e-05,-7.9026537071e-04
58706,2025-03-16 13:55:00,0.064620,4.109864,2.906472,1.017 omega + -0.001 theta omega + -0.095 omega^2,0.001 1 + 0.036 omega + -0.002 theta omega + -0.183 omega^2,5.6621917600e-04,1.2791390853e-04,3.5967804714e-02,-1.6347417769e-05,-1.9425523447e-03,-1.8261183504e-01
58707,2025-03-16 14:00:00,0.027772,1.318819,0.932753,0.004 1 + 1.024 omega + 0.040 omega^2,0.010 1 + 0.054 omega + 0.001 theta omega + 0.085 omega^2,9.9786782754e-03,2.7014908879e-04,5.4231580103e-02,1.5104066791e-06,8.4577144915e-04,8.4753925801e-02
58708,2025-03-16 14:05:00,nan,nan,nan,-0.001 theta + 1.006 omega + -0.015 theta omega + 0.056 omega^2,-0.003 theta + 0.013 omega + -0.029 theta omega + 0.110 omega^2,-2.3215686071e-05,-2.5407287760e-03,1.3241404007e-02,4.7478725578e-05,-2.8977149299e-02,1.0980229041e-01
58709,2025-03-16 14:10:00,0.044249,5.275023,3.730136,1.023 omega + -0.001 theta omega + 0.142 omega^2,0.049 omega + -0.001 theta omega + 0.291 omega^2,-4.9426710961e-05,-2.4027381547e-04,4.8903172980e-02,-1.6442296633e-06,-1.1658607970e-03,2.9073309030e-01
58710,2025-03-16 14:15:00,0.014254,0.480928,0.340217,-0.001 1 + 0.969 omega + -0.179 omega^2,-0.002 1 + -0.061 omega + -0.378 omega^2,-2.4709946539e-03,8.6676469346e-05,-6.0864824243e-02,3.4844926984e-06,3.3063173636e-04,-3.7764034909e-01
58711,2025-03-16 14:20:00,0.314545,12.497495,8.839862,0.997 omega + 0.004 omega^2,-0.001 1 + -0.002 omega + 0.001 theta omega + -0.006 omega^2,-6.1687580854e-04,2.8688052260e-04,-2.0277029134e-03,-1.9652037179e-05,7.8736641538e-04,-5.9216917423e-03
58712,2025-03-16 14:25:00,0.060922,3.489827,2.468056,-0.001 1 + 1.002 omega + 0.001 theta omega + 0.084 omega^2,-0.001 1 + 0.001 theta + 0.005 omega + 0.002 theta omega + 0.170 omega^2,-1.4646671946e-03,6.6735320997e-04,5.2215882465e-03,1.0719926030e-04,1.5977067609e-03,1.6995228986e-01
58713,2025-03-16 14:30:00,0.018861,0.473118,0.334811,0.001 1 + 0.997 omega + -0.001 theta omega + 0.041 omega^2,0.001 1 + -0.004 omega + -0.002 theta omega + 0.080 omega^2,1.4639976071e-03,7.8916758760e-05,-4.3531682342e-03,5.1363675298e-06,-1.8115665276e-03,7.9504752584e-02
58714,2025-03-16 14:35:00,0.042183,6.398478,4.524506,-0.001 1 + 0.971 omega + 0.187 omega^2,-0.002 1 + -0.058 omega + 0.376 omega^2,-1.9490748884e-03,4.8371539820e-04,-5.7808630121e-02,-1.3489918582e-05,-8.0901350704e-05,3.7600725546e-01
58715,2025-03-16 14:40:00,0.014562,0.672269,0.475478,-0.001 1 + 1.029 omega + 0.001 theta omega + -0.147 omega^2,-0.001 1 + 0.058 omega + 0.001 theta omega + -0.284 omega^2,-1.2181494008e-03,-3.1407013187e-04,5.7792138896e-02,3.5193371288e-06,1.2630822581e-03,-2.8425350265e-01
58716,2025-03-16 14:45:00,0.012266,0.285314,0.201934,0.992 omega + 0.020 omega^2,0.001 1 + -0.022 omega + 0.057 omega^2,1.0294673605e-03,5.5858080845e-05,-2.1913260941e-02,1.9890924187e-07,-3.8021648835e-04,5.6848177828e-02
58717,2025-03-16 14:50:00,nan,nan,nan,0.004 1 + 0.965 omega + 0.002 theta omega + 0.063 omega^2,0.008 1 + -0.001 theta + -0.072 omega + 0.003 theta omega + 0.134 omega^2,8.1488615082e-03,-5.8563678508e-04,-7.1832912974e-02,5.3391878527e-06,3.1866658695e-03,1.3368818393e-01
58718,2025-03-16 14:55:00,0.039617,1.548067,1.095007,-0.005 1 + -0.001 theta + 0.960 omega + -0.002 theta omega + -0.067 omega^2,-0.011 1 + -0.001 theta + -0.093 omega + -0.005 theta omega + -0.174 omega^2,-1.0645526742e-02,-1.1894578094e-03,-9.3082429214e-02,-2.9510706146e-05,-5.1295817020e-03,-1.7426169927e-01
58719,2025-03-16 15:00:00,nan,nan,nan,-0.002 1 + 0.997 omega + -0.002 theta omega + 0.174 omega^2,-0.004 1 + -0.001 theta + -0.005 omega + -0.004 theta omega + 0.344 omega^2,-4.0358844896e-03,-5.4730812292e-04,-5.0807161707e-03,-5.4185849032e-06,-4.0044809812e-03,3.4401739081e-01
58720,2025-03-16 15:05:00,nan,nan,nan,0.997 omega + 0.006 theta omega + -0.243 omega^2,0.001 1 + -0.002 omega + 0.011 theta omega + -0.476 omega^2,6.7272310982e-04,-3.9712139718e-04,-2.1567029984e-03,-3.1003879085e-06,1.0699667006e-02,-4.7577385223e-01
58721,2025-03-16 15:10:00,0.118127,3.919159,2.772522,0.001 1 + 0.996 omega + -0.071 omega^2,0.003 1 + -0.009 omega + 0.001 theta omega + -0.143 omega^2,2.6994306297e-03,3.7862539189e-04,-9.1445609854e-03,-8.3883506967e-05,1.1201076763e-03,-1.4282848236e-01
58722,2025-03-16 15:15:00,0.040757,0.981896,0.694903,0.990 omega + -0.052 omega^2,-0.024 omega + -0.001 theta omega + -0.116 omega^2,2.1325316126e-04,3.4258051325e-04,-2.4320981621e-02,2.9157625426e-05,-1.0685281884e-03,-1.1568641238e-01
58723,2025-03-16 15:20:00,0.085355,6.448370,4.560086,-0.001 1 + 1.009 omega + -0.001 theta omega + 0.008 omega^2,-0.002 1 + 0.022 omega + -0.002 theta omega + -0.003 omega^2,-2.2527394389e-03,4.8783954140e-04,2.2419893320e-02,-1.8716098394e-05,-2.4849844215e-03,-3.0193363233e-03
58724,2025-03-16 15:25:00,0.109529,5.008591,3.542456,0.001 1 + 0.993 omega + -0.001 theta omega + 0.024 omega^2,0.001 1 + 0.001 theta + -0.013 omega + -0.003 theta omega + 0.045 omega^2,1.1491093815e-03,6.6165813556e-04,-1.2517753136e-02,6.7735494309e-05,-2.7785312502e-03,4.4573203413e-02
58725,2025-03-16 15:30:00,0.061670,3.759480,2.658712,1.008 omega + -0.006 omega^2,-0.001 1 + 0.021 omega + -0.001 theta omega + -0.026 omega^2,-9.3525129206e-04,6.7432669381e-05,2.1145679207e-02,-1.0097728208e-06,-5.4110139091e-04,-2.6173066948e-02
58726,2025-03-16 15:35:00,0.058883,2.147043,1.518760,-0.003 1 + 0.001 theta + 1.018 omega + -0.002 theta omega + 0.001 omega^2,-0.006 1 + 0.001 theta + 0.036 omega + -0.003 theta omega + -0.005 omega^2,-6.2231314809e-03,1.2311653412e-03,3.5793767768e-02,-6.1378862667e-05,-3.3929906480e-03,-5.1048722613e-03
58727,2025-03-16 15:40:00,0.016662,0.316738,0.224277,0.002 1 + 1.001 omega + -0.001 theta omega + -0.066 omega^2,0.004 1 + -0.001 theta + 0.003 omega + -0.002 theta omega + -0.135 omega^2,4.4148433819e-03,-7.6286246096e-04,2.7497126870e-03,5.5043903874e-06,-1.7499582021e-03,-1.3489043050e-01
58728,2025-03-16 15:45:00,0.212387,6.827662,4.830221,-0.001 1 + 1.004 omega + -0.002 theta omega + 0.025 omega^2,-0.001 1 + -0.001 theta + 0.008 omega + -0.004 theta omega + 0.046 omega^2,-1.1916448986e-03,-7.1953487771e-04,8.4583633027e-03,1.0418932199e-04,-3.5225908861e-03,4.6257123199e-02
58729,2025-03-16 15:50:00,0.049148,1.308512,0.925910,-0.002 1 + 0.996 omega + 0.006 omega^2,-0.004 1 + -0.008 omega + 0.011 omega^2,-4.0254939613e-03,-1.3464862836e-04,-7.5950326349e-03,6.5050509786e-06,-7.5482445183e-05,1.1480966297e-02
58730,2025-03-16 15:55:00,nan,nan,nan,0.002 1 + 1.004 omega + -0.040 omega^2,0.003 1 + -0.001 theta + 0.008 omega + 0.001 theta omega + -0.081 omega^2,3.1146736915e-03,-8.7838552315e-04,8.4162747295e-03,-9.3406064562e-05,9.6357108067e-04,-8.0969082026e-02
58731,2025-03-16 16:00:00,0.014347,0.785859,0.555779,-0.004 1 + 0.954 omega + -0.001 theta omega + -0.102 omega^2,-0.009 1 + -0.093 omega + -0.002 theta omega + -0.209 omega^2,-8.5438171502e-03,-1.7827239082e-04,-9.3018545945e-02,4.5189816171e-06,-1.9554909072e-03,-2.0927865768e-01
58732,2025-03-16 16:05:00,0.035416,3.198758,2.262002,-0.006 1 + 1.063 omega + -0.002 theta omega + -0.138 omega^2,-0.011 1 + 0.001 theta + 0.132 omega + -0.003 theta omega + -0.295 omega^2,-1.1488237394e-02,5.4103266662e-04,1.3170283465e-01,-5.6771601653e-06,-3.3676732480e-03,-2.9454261495e-01
58733,2025-03-16 16:10:00,0.039218,1.382787,0.978171,0.001 1 + 1.000 omega + 0.029 omega^2,0.001 1 + -0.001 omega + 0.064 omega^2,1.3968879345e-03,-1.4792121008e-04,-1.2248483638e-03,-3.9501950929e-06,-1.1145915830e-05,6.3851414957e-02
58734,2025-03-16 16:15:00,0.016384,0.553901,0.391838,0.002 1 + 0.998 omega + -0.022 omega^2,0.003 1 + 0.001 theta + -0.004 omega + -0.046 omega^2,3.1487392630e-03,7.5944581093e-04,-3.6804671568e-03,4.0293660103e-05,-3.5248178607e-04,-4.5983485084e-02
58735,2025-03-16 16:20:00,0.766273,47.913650,33.884399,-0.001 1 + 1.004 omega + -0.002 theta omega + 0.089 omega^2,-0.003 1 + 0.010 omega + -0.003 theta omega + 0.173 omega^2,-3.0797811650e-03,3.6540494607e-04,9.7944851807e-03,8.7556767493e-08,-3.2779892084e-03,1.7250480044e-01
58736,2025-03-16 16:25:00,0.110151,15.645785,11.063515,-0.008 1 + 1.060 omega + -0.003 theta omega + -0.028 omega^2,-0.016 1 + 0.001 theta + 0.124 omega + -0.005 theta omega + -0.060 omega^2,-1.6165935025e-02,6.7969308154e-04,1.2397744528e-01,4.7961483984e-07,-5.2650726414e-03,-5.9606265543e-02
58737,2025-03-16 16:30:00,0.098959,4.548640,3.217135,0.001 1 + 0.996 omega + 0.001 theta omega + -0.024 omega^2,0.001 1 + -0.006 omega + 0.002 theta omega + -0.041 omega^2,1.3468116569e-03,1.2223377045e-05,-5.7154503627e-03,-2.8542838951e-05,1.7746276117e-03,-4.0741448883e-02
58738,2025-03-16 16:35:00,0.037495,0.768954,0.544378,-0.013 1 + -0.001 theta + 0.927 omega + -0.005 theta omega + -0.037 omega^2,-0.025 1 + -0.002 theta + -0.147 omega + -0.009 theta omega + -0.074 omega^2,-2.5496156732e-02,-2.4481178471e-03,-1.4653607957e-01,-4.4556728714e-05,-9.3662748445e-03,-7.3714406238e-02
58739,2025-03-16 16:40:00,0.309227,8.192693,5.797234,1.006 omega + 0.038 omega^2,0.001 1 + -0.001 theta + 0.014 omega + -0.001 theta omega + 0.080 omega^2,9.4929981566e-04,-6.6962569661e-04,1.3664846655e-02,-5.6193309196e-05,-5.7909464341e-04,7.9583662338e-02
58740,2025-03-16 16:45:00,0.018122,0.680200,0.481144,0.001 1 + 1.043 omega + 0.185 omega^2,0.002 1 + 0.090 omega + 0.381 omega^2,1.9701638784e-03,-2.2739705895e-04,9.0003575976e-02,-5.3035051567e-06,4.9589581988e-04,3.8080679031e-01
58741,2025-03-16 16:50:00,0.011033,0.153350,0.108715,0.002 1 + 0.994 omega + -0.057 omega^2,0.004 1 + 0.001 theta + -0.010 omega + -0.119 omega^2,3.6273464025e-03,8.8573842694e-04,-9.9661046037e-03,-3.3701048716e-05,3.9863073143e-05,-1.1926738007e-01
58742,2025-03-16 16:55:00,0.145307,4.091859,2.895205,-0.003 1 + 1.003 omega + 0.052 omega^2,-0.005 1 + 0.006 omega + 0.001 theta omega + 0.099 omega^2,-5.2131714787e-03,-7.7818770971e-05,5.6620977270e-03,4.0390289106e-05,7.0393694023e-04,9.8949321260e-02
58743,2025-03-16 17:00:00,0.017788,0.444063,0.314252,1.002 omega + 0.005 omega^2,0.004 omega + -0.001 theta omega + 0.006 omega^2,-7.0389887615e-05,-2.1839454029e-04,3.9415823479e-03,-8.5956977514e-07,-5.2513640101e-04,6.1026850897e-03
58744,2025-03-16 17:05:00,0.044325,1.398209,0.989179,0.002 1 + 0.001 theta + 1.001 omega + -0.009 omega^2,0.003 1 + 0.001 theta + 0.003 omega + -0.015 omega^2,3.3162901059e-03,1.1583871570e-03,2.6483124947e-03,7.8739172853e-05,3.5825449901e-04,-1.5176835901e-02
58745,2025-03-16 17:10:00,0.176373,5.344786,3.781392,0.002 1 + 0.977 omega + 0.002 theta omega + 0.040 omega^2,0.003 1 + -0.047 omega + 0.003 theta omega + 0.083 omega^2,3.2599714926e-03,1.4650131433e-04,-4.7361708160e-02,-3.4663569613e-05,3.4355963903e-03,8.2731931466e-02
58746,2025-03-16 17:15:00,nan,nan,nan,-0.007 1 + -0.001 theta + 0.975 omega + -0.002 theta omega + 0.025 omega^2,-0.014 1 + -0.002 theta + -0.050 omega + -0.005 theta omega + 0.051 omega^2,-1.3729776154e-02,-1.9553253624e-03,-5.0204364283e-02,-6.2980972815e-05,-4.6110202128e-03,5.0595817248e-02
58747,2025-03-16 17:20:00,0.019072,0.375937,0.266169,0.005 1 + 0.975 omega + 0.001 theta omega + -0.015 omega^2,0.009 1 + -0.048 omega + 0.002 theta omega + -0.032 omega^2,9.0118855427e-03,-9.0504834408e-05,-4.8293977059e-02,-1.8836549865e-05,2.1964264089e-03,-3.1864441680e-02
58748,2025-03-16 17:25:00,0.036843,1.128164,0.798158,0.001 1 + 1.008 omega + -0.064 omega^2,0.001 1 + 0.016 omega + -0.123 omega^2,1.1630635489e-03,-4.0267360211e-04,1.6044052122e-02,1.0683086728e-05,1.7619347108e-04,-1.2317805427e-01
58749,2025-03-16 17:30:00,0.086075,7.766441,5.492041,1.037 omega + 0.127 omega^2,0.076 omega + -0.001 theta omega + 0.258 omega^2,1.5980237089e-04,-4.4420648633e-04,7.6341890068e-02,-5.0794353880e-06,-5.9693348000e-04,2.5781937724e-01
58750,2025-03-16 17:35:00,0.035021,0.899886,0.636797,-0.005 1 + 0.951 omega + -0.002 theta omega + -0.066 omega^2,-0.010 1 + -0.101 omega + -0.005 theta omega + -0.129 omega^2,-9.9550056986e-03,7.4644439304e-05,-1.0115351429e-01,4.7341344564e-05,-4.7116181401e-03,-1.2850448924e-01
58751,2025-03-16 17:40:00,0.044027,1.168165,0.826604,-0.005 1 + 0.997 omega + 0.171 omega^2,-0.010 1 + -0.001 theta + -0.006 omega + -0.001 theta omega + 0.341 omega^2,-9.7114982751e-03,-6.5967613926e-04,-5.6773406665e-03,1.0737674416e-04,-7.1657239208e-04,3.4092115832e-01
58752,2025-03-16 17:45:00,0.178507,7.841047,5.545894,-0.002 1 + 0.001 theta + 1.000 omega + 0.048 omega^2,-0.003 1 + 0.001 theta + 0.102 omega^2,-3.2646190965e-03,1.0391640055e-03,1.3877006114e-04,-7.1447441520e-05,-3.1926306415e-04,1.0231319006e-01
58753,2025-03-16 17:50:00,0.013742,0.331370,0.234516,-0.001 1 + 0.986 omega + -0.068 omega^2,-0.002 1 + -0.023 omega + 0.001 theta omega + -0.126 omega^2,-1.5512162687e-03,5.9469306860e-05,-2.3485446619e-02,1.5111792973e-07,5.6111857564e-04,-1.2639826613e-01
58754,2025-03-16 17:55:00,0.438054,4.875173,3.461156,-0.003 1 + 0.976 omega + -0.001 theta omega + -0.053 omega^2,-0.005 1 + -0.001 theta + -0.041 omega + -0.002 theta omega + -0.084 omega^2,-5.4548913007e-03,-7.9988161022e-04,-4.0678501896e-02,-2.7685228401e-05,-1.7832602714e-03,-8.3607182618e-02
58755,2025-03-16 18:00:00,0.070339,2.726273,1.928408,0.996 omega + -0.001 theta omega + -0.023 omega^2,-0.006 omega + -0.003 theta omega + -0.043 omega^2,3.2025920124e-04,-3.3201178768e-04,-6.2625792026e-03,1.5821019593e-05,-2.9186035922e-03,-4.3040548295e-02
58756,2025-03-16 18:05:00,0.022462,0.950484,0.672281,-0.001 1 + 1.010 omega + -0.001 theta omega + 0.104 omega^2,-0.001 1 + 0.021 omega + -0.002 theta omega + 0.196 omega^2,-1.0771754502e-03,-4.8996895835e-04,2.0798675410e-02,-1.3738795951e-05,-1.9871186228e-03,1.9629328404e-01
58757,2025-03-16 18:10:00,0.021121,0.533590,0.377600,0.001 1 + 1.013 omega + 0.001 theta omega + 0.049 omega^2,0.001 1 + 0.026 omega + 0.002 theta omega + 0.089 omega^2,1.0638415454e-03,1.9078132618e-04,2.5770986205e-02,9.5278396559e-06,1.6225888284e-03,8.9387518987e-02
