Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
57169,2025-03-11 05:10:00,0.031213,1.626894,1.150600,0.001 1 + 1.006 omega + -0.093 omega^2,0.002 1 + -0.001 theta + 0.012 omega + -0.001 theta omega + -0.189 omega^2,2.1456191753e-03,-5.1477087211e-04,1.1990525897e-02,2.2694496884e-05,-6.8554171994e-04,-1.8944543506e-01
57170,2025-03-11 05:15:00,0.065284,3.715862,2.627917,-0.002 1 + 1.000 omega + 0.012 omega^2,-0.003 1 + 0.001 omega + 0.024 omega^2,-3.3454868196e-03,-3.9623270009e-04,1.4236632506e-03,-9.2349291914e-06,-9.2735942202e-05,2.3601283736e-02
57171,2025-03-11 05:20:00,0.051771,2.448569,1.731787,-0.001 theta + 0.996 omega + -0.002 theta omega + -0.190 omega^2,-0.002 theta + -0.006 omega + -0.003 theta omega + -0.368 omega^2,4.8985601759e-04,-2.3610791292e-03,-5.8318817483e-03,-4.3631669377e-04,-2.8561077821e-03,-3.6779370514e-01
57172,2025-03-11 05:25:00,0.024296,0.507784,0.359468,-0.001 1 + 1.005 omega + 0.009 omega^2,-0.003 1 + 0.010 omega + 0.001 theta omega + 0.024 omega^2,-2.5317766890e-03,1.5674871815e-04,1.0221897394e-02,1.4293570838e-05,5.6030738963e-04,2.4015155144e-02
57173,2025-03-11 05:30:00,0.131830,21.018876,14.862882,-0.002 1 + 0.954 omega + -0.001 theta omega + 0.243 omega^2,-0.004 1 + 0.001 theta + -0.092 omega + -0.001 theta omega + 0.481 omega^2,-4.1404759568e-03,7.5984611511e-04,-9.1983844437e-02,-1.1795111176e-05,-1.0733659694e-03,4.8118351496e-01
57174,2025-03-11 05:35:00,0.026629,0.637633,0.451268,0.002 1 + 0.989 omega + 0.030 omega^2,0.003 1 + -0.017 omega + 0.056 omega^2,3.0732526998e-03,-1.4833612189e-04,-1.7342663448e-02,2.3138077727e-06,-2.8743999129e-05,5.6181702541e-02
57175,2025-03-11 05:40:00,0.128708,8.488170,6.002732,-0.001 1 + 1.007 omega + 0.002 theta omega + -0.044 omega^2,-0.002 1 + -0.001 theta + 0.015 omega + 0.003 theta omega + -0.085 omega^2,-1.6570750252e-03,-7.1505419378e-04,1.5030524847e-02,-5.0256748892e-05,3.3409810305e-03,-8.5318958252e-02
57176,2025-03-11 05:45:00,nan,nan,nan,-0.001 theta + 1.015 omega + 0.002 theta omega + -0.060 omega^2,-0.001 theta + 0.030 omega + 0.004 theta omega + -0.120 omega^2,1.1241859869e-05,-1.0595532040e-03,2.9984507906e-02,1.0866030614e-05,3.5919152115e-03,-1.2048180086e-01
57177,2025-03-11 05:50:00,0.014524,0.676562,0.478512,-0.010 1 + 1.069 omega + -0.001 theta omega + -0.106 omega^2,-0.019 1 + 0.130 omega + -0.002 theta omega + -0.192 omega^2,-1.9048917084e-02,4.5131603551e-04,1.2972770518e-01,-1.4252338415e-07,-2.3522185893e-03,-1.9215303434e-01
57178,2025-03-11 05:55:00,0.034253,1.204632,0.852147,-0.002 1 + 1.010 omega + 0.141 omega^2,-0.005 1 + -0.001 theta + 0.021 omega + -0.001 theta omega + 0.276 omega^2,-4.5535906232e-03,-8.0132688265e-04,2.1425137189e-02,-2.6125247022e-05,-9.0789436519e-04,2.7596182724e-01
57179,2025-03-11 06:00:00,0.091758,4.495388,3.179381,1.005 omega + 0.019 omega^2,0.001 1 + 0.011 omega + 0.029 omega^2,7.4831717155e-04,-4.5965733274e-04,1.1153258696e-02,1.2911368865e-05,-1.8698973574e-04,2.8689530259e-02
57180,2025-03-11 06:05:00,0.013677,0.847063,0.599042,0.010 1 + 0.892 omega + -0.001 theta omega + 0.300 omega^2,0.019 1 + -0.220 omega + -0.001 theta omega + 0.613 omega^2,1.9305962273e-02,2.5029572891e-04,-2.1986107321e-01,-8.8713951168e-07,-1.0382180365e-03,6.1327388864e-01
57181,2025-03-11 06:10:00,0.015924,0.495521,0.350567,0.993 omega + 0.017 omega^2,-0.012 omega + 0.001 theta omega + 0.028 omega^2,2.4453018448e-05,6.5983537743e-05,-1.2128894469e-02,-3.0316534678e-05,5.7525779467e-04,2.7760960386e-02
57182,2025-03-11 06:15:00,0.035979,2.037438,1.440911,-0.002 1 + 1.008 omega + -0.001 theta omega + 0.124 omega^2,-0.005 1 + -0.001 theta + 0.017 omega + -0.001 theta omega + 0.249 omega^2,-4.5048566920e-03,-6.5104733121e-04,1.7402465565e-02,-1.5165566528e-05,-1.4897548890e-03,2.4894285007e-01
57183,2025-03-11 06:20:00,0.036379,2.041203,1.443578,1.013 omega + 0.001 theta omega + -0.008 omega^2,-0.001 1 + 0.026 omega + 0.001 theta omega + -0.020 omega^2,-6.8134371812e-04,-4.7898059890e-04,2.6092674420e-02,-2.0036898830e-05,1.4929129099e-03,-1.9809608423e-02
57184,2025-03-11 06:25:00,0.195542,11.171375,7.900565,0.002 1 + 0.997 omega + -0.004 omega^2,0.003 1 + -0.003 omega + -0.011 omega^2,3.1513911629e-03,-3.5758830375e-04,-2.5203889124e-03,9.2664838762e-06,2.0744901912e-04,-1.0804189576e-02
57185,2025-03-11 06:30:00,0.100071,3.415298,2.416017,0.002 1 + 0.976 omega + 0.001 theta omega + 0.001 omega^2,0.004 1 + -0.046 omega + 0.002 theta omega + -0.005 omega^2,4.4399272566e-03,1.6730292040e-04,-4.5726819257e-02,-2.1015357950e-05,2.1064391002e-03,-5.0727205283e-03
57186,2025-03-11 06:35:00,0.016763,0.866324,0.612698,0.003 1 + 1.019 omega + 0.001 theta omega + -0.182 omega^2,0.007 1 + -0.001 theta + 0.040 omega + 0.002 theta omega + -0.371 omega^2,6.5302874998e-03,-5.6686013790e-04,4.0203096127e-02,5.3429491468e-06,1.7655188075e-03,-3.7123206084e-01
57187,2025-03-11 06:40:00,nan,nan,nan,0.008 1 + 0.922 omega + 0.004 theta omega + 0.042 omega^2,0.016 1 + -0.001 theta + -0.148 omega + 0.008 theta omega + 0.076 omega^2,1.5882383912e-02,-6.3468118149e-04,-1.4811536858e-01,-1.2053194408e-05,7.5770538787e-03,7.6003222094e-02
57188,2025-03-11 06:45:00,nan,nan,nan,1.013 omega + -0.058 omega^2,-0.001 theta + 0.028 omega + -0.119 omega^2,-2.0220695163e-04,-6.7459315868e-04,2.7557532902e-02,3.5681688101e-05,4.9710980353e-04,-1.1915603311e-01
57189,2025-03-11 06:50:00,0.078766,6.638220,4.694261,-0.006 1 + 1.047 omega + -0.001 theta omega + -0.068 omega^2,-0.013 1 + 0.001 theta + 0.095 omega + -0.003 theta omega + -0.136 omega^2,-1.2698105789e-02,9.1631463531e-04,9.4922754515e-02,-1.0106048298e-05,-2.6900208993e-03,-1.3634415516e-01
57190,2025-03-11 06:55:00,nan,nan,nan,-0.003 1 + 1.019 omega + -0.003 theta omega + 0.081 omega^2,-0.006 1 + 0.037 omega + -0.006 theta omega + 0.176 omega^2,-5.7489381749e-03,4.2771223048e-04,3.6836898602e-02,1.7782327216e-05,-6.0072240958e-03,1.7623346491e-01
57191,2025-03-11 07:00:00,0.018909,1.174779,0.830802,-0.009 1 + 1.061 omega + -0.001 theta omega + -0.109 omega^2,-0.020 1 + 0.136 omega + -0.001 theta omega + -0.238 omega^2,-2.0412318056e-02,4.4074155841e-04,1.3576325516e-01,-3.0521569470e-06,-1.2814451337e-03,-2.3777955970e-01
57192,2025-03-11 07:05:00,nan,nan,nan,0.001 1 + 1.000 omega + -0.002 theta omega + 0.138 omega^2,0.001 1 + 0.001 omega + -0.003 theta omega + 0.264 omega^2,1.1748695363e-03,-3.2861599849e-04,1.0124272761e-03,9.5782957078e-06,-3.4480964313e-03,2.6398513620e-01
57193,2025-03-11 07:10:00,nan,nan,nan,-0.005 1 + 0.001 theta + 1.016 omega + -0.001 theta omega + 0.063 omega^2,-0.011 1 + 0.002 theta + 0.039 omega + -0.003 theta omega + 0.115 omega^2,-1.0945376518e-02,1.7973125387e-03,3.8540624592e-02,-7.3818177238e-05,-2.9695046466e-03,1.1465324362e-01
57194,2025-03-11 07:15:00,nan,nan,nan,-0.005 1 + 1.043 omega + -0.001 theta omega + -0.050 omega^2,-0.011 1 + 0.092 omega + -0.003 theta omega + -0.106 omega^2,-1.0796540142e-02,3.6839252424e-04,9.1903107591e-02,-4.0824923724e-07,-2.8214590229e-03,-1.0576515969e-01
57195,2025-03-11 07:20:00,nan,nan,nan,0.003 1 + -0.002 theta + 0.999 omega + 0.001 theta omega + 0.037 omega^2,0.005 1 + -0.003 theta + -0.001 omega + 0.002 theta omega + 0.072 omega^2,5.3735890566e-03,-3.3400461365e-03,-7.4628514457e-04,1.9586056896e-04,2.0026091445e-03,7.1659731519e-02
57196,2025-03-11 07:25:00,0.122478,4.160180,2.942966,0.001 1 + 0.999 omega + 0.070 omega^2,0.002 1 + -0.001 theta omega + 0.134 omega^2,1.6638967551e-03,-4.2925235649e-04,-3.4716938075e-04,-5.6365508234e-05,-8.2825390072e-04,1.3398498268e-01
57197,2025-03-11 07:30:00,0.132996,4.233898,2.995295,-0.001 1 + 0.999 omega + -0.032 omega^2,-0.001 1 + -0.002 omega + -0.001 theta omega + -0.071 omega^2,-1.1322013132e-03,-2.8965179837e-04,-2.4102769113e-03,7.0896420742e-05,-7.9484501683e-04,-7.1090705264e-02
57198,2025-03-11 07:35:00,0.106228,5.307479,3.753706,1.005 omega + 0.056 omega^2,-0.001 1 + -0.001 theta + 0.011 omega + 0.110 omega^2,-5.3584862583e-04,-7.3631154901e-04,1.1441364917e-02,-2.6929728536e-05,-1.1587812852e-04,1.0989478374e-01
57199,2025-03-11 07:40:00,0.118403,6.357290,4.496063,0.994 omega + 0.001 theta omega + -0.008 omega^2,0.001 1 + -0.008 omega + 0.003 theta omega + -0.021 omega^2,5.1617542800e-04,-1.8402421763e-04,-8.2315743352e-03,-3.5973296310e-06,2.5292736387e-03,-2.1040261250e-02
57200,2025-03-11 07:45:00,0.160032,5.161104,3.651205,0.003 1 + 0.001 theta + 1.002 omega + -0.043 omega^2,0.006 1 + 0.002 theta + 0.005 omega + -0.097 omega^2,6.3944263416e-03,2.1885140423e-03,4.9254859445e-03,1.9333534381e-04,4.6939831952e-05,-9.6519508873e-02
57201,2025-03-11 07:50:00,0.199600,27.164535,19.208745,-0.002 1 + 0.977 omega + -0.001 theta omega + 0.232 omega^2,-0.004 1 + 0.001 theta + -0.043 omega + -0.002 theta omega + 0.459 omega^2,-4.3809629408e-03,7.9178980771e-04,-4.2814193668e-02,-1.8601834063e-05,-2.1575657049e-03,4.5939451403e-01
57202,2025-03-11 07:55:00,0.022712,0.871220,0.616255,0.999 omega + -0.005 omega^2,-0.001 1 + -0.001 omega + -0.010 omega^2,-6.6166450137e-04,2.4837538912e-04,-8.6721489471e-04,-9.7700922077e-06,6.7699546971e-05,-1.0212118762e-02
57203,2025-03-11 08:00:00,0.016884,1.052655,0.744436,-0.004 1 + 1.042 omega + -0.001 theta omega + -0.072 omega^2,-0.008 1 + 0.080 omega + -0.002 theta omega + -0.130 omega^2,-7.9827508940e-03,1.4217866501e-04,7.9870848325e-02,3.2047445379e-06,-1.9488946079e-03,-1.2990189518e-01
57204,2025-03-11 08:05:00,0.109267,4.360778,3.084503,-0.001 1 + 0.991 omega + 0.032 omega^2,-0.001 1 + -0.015 omega + 0.001 theta omega + 0.051 omega^2,-1.3351202272e-03,3.6075447004e-04,-1.4659828046e-02,-1.8147409234e-05,6.8804117806e-04,5.0781994327e-02
57205,2025-03-11 08:10:00,0.053877,1.581756,1.119119,0.003 1 + 0.997 omega + -0.087 omega^2,0.006 1 + 0.001 theta + -0.005 omega + -0.182 omega^2,6.1429660611e-03,6.3112306462e-04,-5.3868326483e-03,-3.4739389444e-04,-7.7083577130e-05,-1.8211561679e-01
57206,2025-03-11 08:15:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.016 omega + -0.004 theta omega + 0.151 omega^2,-0.002 1 + -0.001 theta + 0.033 omega + -0.007 theta omega + 0.297 omega^2,-1.9530013935e-03,-1.1612247765e-03,3.3052353536e-02,-1.4544349612e-06,-7.1812638859e-03,2.9672274191e-01
57207,2025-03-11 08:20:00,0.130441,5.864218,4.147654,0.001 1 + 0.993 omega + -0.002 theta omega + -0.057 omega^2,0.002 1 + 0.001 theta + -0.014 omega + -0.004 theta omega + -0.115 omega^2,1.6383350073e-03,5.6120473770e-04,-1.4250937214e-02,1.0077530976e-04,-4.0789736932e-03,-1.1451604860e-01
57208,2025-03-11 08:25:00,0.030768,1.019124,0.720958,0.001 theta + 0.994 omega + 0.001 theta omega + -0.053 omega^2,-0.001 1 + 0.001 theta + -0.011 omega + 0.001 theta omega + -0.103 omega^2,-5.6458971436e-04,1.2203732812e-03,-1.0897024904e-02,-1.0036190579e-04,8.9770063937e-04,-1.0323650192e-01
57209,2025-03-11 08:30:00,nan,nan,nan,-0.001 1 + 1.011 omega + 0.002 theta omega + 0.038 omega^2,-0.002 1 + 0.022 omega + 0.004 theta omega + 0.076 omega^2,-2.3441285991e-03,-2.1512010002e-04,2.1680088427e-02,3.7150616873e-05,3.8671879815e-03,7.5676060853e-02
57210,2025-03-11 08:35:00,0.031676,0.641019,0.453822,0.001 1 + 0.993 omega + 0.001 theta omega + 0.067 omega^2,0.002 1 + 0.001 theta + -0.013 omega + 0.001 theta omega + 0.125 omega^2,1.7243155714e-03,6.9939504632e-04,-1.3103304980e-02,-4.0639032889e-04,1.4927666876e-03,1.2532718453e-01
57211,2025-03-11 08:40:00,nan,nan,nan,-0.003 1 + 0.996 omega + -0.001 theta omega + 0.117 omega^2,-0.006 1 + -0.007 omega + -0.003 theta omega + 0.242 omega^2,-5.9640503041e-03,-4.6889287345e-04,-7.2898241071e-03,1.5076158612e-04,-2.5360855265e-03,2.4179793210e-01
57212,2025-03-11 08:45:00,0.018688,0.682372,0.482691,-0.003 1 + 0.991 omega + -0.001 theta omega + 0.101 omega^2,-0.005 1 + -0.018 omega + -0.002 theta omega + 0.198 omega^2,-5.4199281974e-03,-1.6357571972e-04,-1.7594847423e-02,1.4125080157e-05,-1.6159807585e-03,1.9774397587e-01
57213,2025-03-11 08:50:00,0.099535,3.128404,2.213235,-0.002 1 + 1.002 omega + 0.091 omega^2,-0.004 1 + 0.004 omega + 0.001 theta omega + 0.183 omega^2,-3.9155495955e-03,-3.7572685401e-05,3.9204972090e-03,8.7797761973e-05,5.7325183301e-04,1.8337255154e-01
57214,2025-03-11 08:55:00,0.031648,0.984683,0.696636,1.005 omega + -0.005 omega^2,-0.001 1 + 0.015 omega + -0.001 theta omega + -0.019 omega^2,-1.0354835981e-03,1.2933824782e-04,1.5377822161e-02,-4.2326814674e-06,-8.3181834464e-04,-1.9011237344e-02
57215,2025-03-11 09:00:00,nan,nan,nan,0.001 1 + 0.991 omega + 0.001 theta omega + 0.060 omega^2,0.001 1 + -0.017 omega + 0.002 theta omega + 0.120 omega^2,1.3037170782e-03,2.8861042932e-04,-1.7197423612e-02,-6.2667791038e-05,2.0757288301e-03,1.1976866176e-01
57216,2025-03-11 09:05:00,0.151826,8.471560,5.991260,0.001 1 + 1.006 omega + 0.001 theta omega + -0.136 omega^2,0.003 1 + -0.001 theta + 0.013 omega + 0.002 theta omega + -0.270 omega^2,2.6892200565e-03,-8.0287425358e-04,1.2799120810e-02,4.3169817370e-05,2.3464819506e-03,-2.7027868641e-01
57217,2025-03-11 09:10:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.007 omega + -0.002 theta omega + -0.213 omega^2,0.002 1 + -0.003 theta + 0.016 omega + -0.004 theta omega + -0.426 omega^2,1.6825469287e-03,-2.6255909302e-03,1.6229146381e-02,-1.1562053311e-04,-3.5088021027e-03,-4.2552017974e-01
57218,2025-03-11 09:15:00,0.070869,3.719216,2.630361,-0.001 1 + 0.995 omega + -0.001 theta omega + 0.023 omega^2,-0.003 1 + -0.008 omega + -0.001 theta omega + 0.061 omega^2,-2.8127178526e-03,9.1584281344e-05,-7.6019750590e-03,9.1820583272e-05,-1.3581839969e-03,6.1184434854e-02
57219,2025-03-11 09:20:00,0.164385,6.666443,4.715320,0.001 1 + 0.996 omega + 0.001 theta omega + 0.001 omega^2,0.002 1 + -0.001 theta + -0.007 omega + 0.003 theta omega + 0.010 omega^2,1.8315735696e-03,-6.8296676128e-04,-6.7443771082e-03,2.1284250433e-05,2.5246630887e-03,1.0253442942e-02
57220,2025-03-11 09:25:00,0.135239,7.419227,5.247057,1.012 omega + -0.001 theta omega + -0.052 omega^2,-0.001 theta + 0.026 omega + -0.001 theta omega + -0.125 omega^2,4.8153764359e-04,-5.9944806798e-04,2.5708968528e-02,5.9903314788e-05,-1.2891424532e-03,-1.2472460611e-01
57221,2025-03-11 09:30:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.000 omega + 0.062 omega^2,0.004 1 + -0.001 theta + -0.001 theta omega + 0.125 omega^2,3.5153328489e-03,-1.4348820811e-03,4.6433606948e-04,7.7669261923e-05,-5.6112327806e-04,1.2527782310e-01
57222,2025-03-11 09:35:00,0.046893,4.511906,3.190572,-0.001 1 + 0.996 omega + 0.019 omega^2,-0.002 1 + -0.002 omega + 0.021 omega^2,-2.1076225921e-03,2.3065818892e-04,-2.3190112178e-03,-4.6169398949e-06,-7.3784164640e-06,2.0589312628e-02
57223,2025-03-11 09:40:00,0.036976,4.058441,2.869870,-0.015 1 + 0.001 theta + 1.145 omega + -0.003 theta omega + -0.330 omega^2,-0.030 1 + 0.001 theta + 0.293 omega + -0.006 theta omega + -0.665 omega^2,-2.9747194083e-02,1.1614272270e-03,2.9290809556e-01,-1.0903457525e-05,-6.0397821826e-03,-6.6510740773e-01
57224,2025-03-11 09:45:00,0.029867,1.184069,0.837529,0.001 1 + 1.003 omega + 0.001 theta omega + -0.059 omega^2,0.002 1 + 0.006 omega + 0.002 theta omega + -0.107 omega^2,1.9148756803e-03,-2.8864827336e-04,5.8429096133e-03,-3.4018813143e-07,1.7555502786e-03,-1.0702724948e-01
57225,2025-03-11 09:50:00,nan,nan,nan,-0.004 1 + 1.026 omega + -0.001 theta omega,-0.009 1 + 0.001 theta + 0.060 omega + -0.003 theta omega + -0.018 omega^2,-8.8486875585e-03,5.8000017069e-04,6.0100340878e-02,-5.7229096922e-06,-2.7863689138e-03,-1.7529501563e-02
57226,2025-03-11 09:55:00,0.056315,2.327624,1.646361,-0.002 1 + 1.005 omega + -0.001 theta omega + 0.017 omega^2,-0.003 1 + 0.001 theta + 0.013 omega + -0.001 theta omega + 0.017 omega^2,-3.2773062150e-03,6.0736305123e-04,1.2718028171e-02,-2.7689316850e-05,-1.0329584868e-03,1.7236131247e-02
57227,2025-03-11 10:00:00,0.022946,0.530137,0.375214,-0.001 1 + 0.001 theta + 0.981 omega + 0.002 theta omega + 0.130 omega^2,-0.003 1 + 0.002 theta + -0.031 omega + 0.004 theta omega + 0.246 omega^2,-2.7595845442e-03,1.8059113695e-03,-3.1487360437e-02,-2.2330873293e-04,3.6395905662e-03,2.4572460325e-01
57228,2025-03-11 10:05:00,0.096689,3.185127,2.253262,-0.001 1 + 1.007 omega + 0.004 theta omega + -0.101 omega^2,-0.001 1 + -0.001 theta + 0.015 omega + 0.007 theta omega + -0.194 omega^2,-1.1526716712e-03,-6.4959283310e-04,1.5260878759e-02,2.5982025885e-04,7.2594460598e-03,-1.9370548922e-01
57229,2025-03-11 10:10:00,1.418263,50.774964,35.917325,0.001 1 + -0.001 theta + 1.009 omega + -0.090 omega^2,0.002 1 + -0.001 theta + 0.022 omega + -0.215 omega^2,1.8429852482e-03,-1.3620229512e-03,2.1512449417e-02,1.6788913120e-04,-9.8555399758e-05,-2.1512253437e-01
57230,2025-03-11 10:15:00,0.027926,2.243951,1.586836,-0.001 1 + 1.033 omega + -0.164 omega^2,-0.002 1 + 0.070 omega + -0.001 theta omega + -0.345 omega^2,-2.0800003020e-03,-3.7283619883e-05,7.0155297230e-02,2.0960789604e-06,-9.1796538818e-04,-3.4465778327e-01
57231,2025-03-11 10:20:00,0.075727,10.017934,7.083952,1.006 omega + 0.006 omega^2,0.015 omega + -0.001 theta omega + -0.014 omega^2,-8.4981778724e-05,1.4207829910e-05,1.4984666380e-02,-2.7346474174e-07,-6.7053475144e-04,-1.4297870951e-02
57232,2025-03-11 10:25:00,0.012947,1.234103,0.872690,-0.008 1 + 1.067 omega + -0.001 theta omega + -0.113 omega^2,-0.017 1 + 0.147 omega + -0.003 theta omega + -0.252 omega^2,-1.7484295836e-02,4.2838896742e-04,1.4742738041e-01,-1.2562473867e-06,-2.5374906895e-03,-2.5213860739e-01
57233,2025-03-11 10:30:00,0.030844,2.653781,1.876633,-0.001 1 + 1.004 omega + -0.001 theta omega + -0.015 omega^2,-0.001 1 + 0.015 omega + -0.001 theta omega + -0.060 omega^2,-1.1728728628e-03,3.0892339556e-04,1.4738177568e-02,-1.2712772735e-05,-1.1411140849e-03,-6.0091567090e-02
57234,2025-03-11 10:35:00,0.026409,0.567830,0.401950,0.001 1 + 0.970 omega + 0.131 omega^2,0.001 1 + -0.052 omega + 0.232 omega^2,5.8603022412e-04,3.0166370330e-04,-5.1845277074e-02,-1.2285784493e-05,3.9885455299e-04,2.3246260630e-01
57235,2025-03-11 10:40:00,0.064556,4.013106,2.838062,0.996 omega + 0.022 omega^2,-0.004 omega + 0.027 omega^2,3.4629579244e-04,-1.1107528387e-04,-4.0110831597e-03,4.8057476859e-06,2.1128925302e-04,2.6893856785e-02
57236,2025-03-11 10:45:00,0.041648,1.312674,0.928668,0.001 1 + 0.001 theta + 0.973 omega + 0.001 theta omega + -0.122 omega^2,0.002 1 + 0.002 theta + -0.051 omega + 0.003 theta omega + -0.254 omega^2,2.2401107610e-03,1.5971850575e-03,-5.1041844441e-02,-9.2688100208e-05,2.7743197394e-03,-2.5441936129e-01
57237,2025-03-11 10:50:00,0.093523,5.163016,3.651402,-0.001 1 + 1.001 omega + -0.013 omega^2,-0.002 1 + 0.001 theta + 0.007 omega + -0.001 theta omega + -0.034 omega^2,-2.0393665757e-03,5.3452358723e-04,6.6236046544e-03,-2.9469116790e-05,-5.0043677354e-04,-3.3517906876e-02
57238,2025-03-11 10:55:00,0.039828,3.327807,2.353283,0.998 omega + -0.006 omega^2,-0.001 1 + -0.024 omega^2,-6.2258032189e-04,6.8790452795e-05,-3.3962926133e-04,-1.6191786206e-06,3.0389729054e-04,-2.3866562463e-02
57239,2025-03-11 11:00:00,0.028461,0.841286,0.595219,0.976 omega + 0.114 omega^2,-0.044 omega + 0.221 omega^2,2.6014821925e-04,3.5592341902e-04,-4.4139103719e-02,-1.7237962549e-05,2.6301065420e-04,2.2084130957e-01
57240,2025-03-11 11:05:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.990 omega + 0.004 theta omega + -0.094 omega^2,0.005 1 + -0.002 theta + -0.021 omega + 0.009 theta omega + -0.175 omega^2,4.6233881486e-03,-1.6742340727e-03,-2.1079577876e-02,9.4510368483e-05,8.5350134101e-03,-1.7520724018e-01
57241,2025-03-11 11:10:00,nan,nan,nan,1.004 omega + -0.033 omega^2,0.011 omega + -0.072 omega^2,3.4005919240e-04,9.4819704705e-05,1.0848726980e-02,-2.8020152049e-05,-6.8687839946e-05,-7.1742219316e-02
57242,2025-03-11 11:15:00,nan,nan,nan,0.978 omega + 0.003 theta omega + 0.130 omega^2,0.001 1 + -0.039 omega + 0.006 theta omega + 0.285 omega^2,6.8940522836e-04,2.9354856521e-04,-3.8718775352e-02,-7.4437024042e-05,5.5640749552e-03,2.8527192023e-01
57243,2025-03-11 11:20:00,0.030307,0.599010,0.424106,0.001 1 + 1.007 omega + 0.001 theta omega + -0.007 omega^2,0.002 1 + 0.001 theta + 0.021 omega + 0.003 theta omega + -0.010 omega^2,1.8840559155e-03,5.1156889177e-04,2.0745735281e-02,3.0287699849e-05,3.0357806301e-03,-9.9846773766e-03
57244,2025-03-11 11:25:00,0.045641,1.503461,1.063597,0.001 1 + 0.993 omega + 0.003 theta omega + -0.035 omega^2,0.002 1 + -0.012 omega + 0.005 theta omega + -0.047 omega^2,1.6293946780e-03,2.0525999700e-04,-1.1837295671e-02,-2.2091676301e-04,5.4254178454e-03,-4.6516827975e-02
57245,2025-03-11 11:30:00,0.077768,4.269181,3.019268,0.998 omega + 0.012 omega^2,-0.002 omega + 0.030 omega^2,-4.1236683655e-04,9.8473745571e-05,-2.4509057296e-03,3.2318572503e-05,8.7514581933e-05,3.0126304739e-02
57246,2025-03-11 11:35:00,0.019727,0.341166,0.241644,-0.001 1 + 1.002 omega + 0.009 omega^2,-0.004 1 + 0.010 omega + -0.001 theta omega + 0.015 omega^2,-3.5746779526e-03,4.6608385424e-04,9.8536048181e-03,-1.4837585797e-05,-1.1322839670e-03,1.4671309215e-02
57247,2025-03-11 11:40:00,0.251728,8.650132,6.119156,-0.001 1 + 0.996 omega + -0.003 theta omega + 0.029 omega^2,-0.001 1 + -0.001 theta + -0.007 omega + -0.007 theta omega + 0.055 omega^2,-1.3464229904e-03,-6.1953154804e-04,-6.8140138526e-03,6.2138069202e-06,-6.5558295570e-03,5.5326468397e-02
57248,2025-03-11 11:45:00,0.084054,5.572968,3.941132,0.001 1 + 0.997 omega + 0.001 theta omega + -0.076 omega^2,0.002 1 + -0.006 omega + 0.001 theta omega + -0.157 omega^2,1.7078313343e-03,3.3034957117e-04,-5.7251182964e-03,1.4826114930e-05,1.0655765099e-03,-1.5677081393e-01
57249,2025-03-11 11:50:00,0.041689,1.261730,0.892665,0.997 omega + 0.076 omega^2,-0.004 omega + 0.001 theta omega + 0.157 omega^2,4.0774794952e-04,-3.1066802717e-04,-4.0919159525e-03,-1.5158238279e-05,7.7476739031e-04,1.5737506118e-01
57250,2025-03-11 11:55:00,0.110117,3.813353,2.697572,-0.001 1 + 0.997 omega + -0.119 omega^2,-0.001 1 + -0.004 omega + 0.001 theta omega + -0.257 omega^2,-9.4962034935e-04,-4.1846759292e-04,-4.4010892338e-03,1.1733273266e-04,9.5460012281e-04,-2.5677270785e-01
57251,2025-03-11 12:00:00,nan,nan,nan,-0.001 1 + 0.997 omega + -0.001 theta omega + 0.029 omega^2,-0.002 1 + -0.006 omega + -0.003 theta omega + 0.068 omega^2,-2.0257549307e-03,-3.0611672612e-04,-6.0731174817e-03,5.9263645916e-06,-2.8888418611e-03,6.7834786153e-02
57252,2025-03-11 12:05:00,0.157693,24.131438,17.063868,0.019 1 + 1.136 omega + 0.001 theta omega + 0.148 omega^2,0.040 1 + 0.288 omega + 0.002 theta omega + 0.325 omega^2,4.0143623986e-02,-1.2939380393e-04,2.8754484494e-01,-5.6865385678e-06,1.6587164886e-03,3.2479825828e-01
57253,2025-03-11 12:10:00,0.018303,0.473710,0.335213,1.003 omega + 0.005 omega^2,0.001 1 + 0.008 omega + 0.011 omega^2,1.4821180929e-03,4.1968141976e-05,8.3646938821e-03,7.8515256430e-08,2.4751939376e-04,1.0686746772e-02
57254,2025-03-11 12:15:00,0.088451,6.964636,4.925139,1.000 omega + -0.001 omega^2,0.001 omega + 0.001 theta omega + 0.004 omega^2,-4.1229692321e-04,-2.0593851209e-04,1.1748252272e-03,-1.3319944113e-05,6.0230799335e-04,4.4205513824e-03
57255,2025-03-11 12:20:00,0.071755,6.566800,4.643706,0.999 omega + 0.015 omega^2,-0.001 omega + 0.019 omega^2,4.3131301345e-04,1.8430406147e-04,-1.1268439007e-03,1.2098448407e-05,-4.5448434321e-04,1.9334402273e-02
