Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
95672,2025-07-23 08:10:00,0.030782,1.944337,1.375026,-0.001 1 + 1.010 omega + -0.037 omega^2,-0.001 1 + 0.022 omega + -0.001 theta omega + -0.078 omega^2,-1.4345720759e-03,1.9893627120e-04,2.2493212148e-02,-7.6576575441e-06,-6.9782904446e-04,-7.7846859639e-02
95673,2025-07-23 08:15:00,0.064704,1.438443,1.018161,-0.001 theta + 1.002 omega + -0.004 theta omega + 0.165 omega^2,0.001 1 + -0.002 theta + 0.005 omega + -0.008 theta omega + 0.320 omega^2,7.8375855659e-04,-1.8574706289e-03,5.4712026314e-03,2.8435500986e-04,-7.6856948658e-03,3.2036103659e-01
95674,2025-07-23 08:20:00,0.012959,0.225032,0.159385,0.003 1 + 0.965 omega + 0.001 theta omega + 0.099 omega^2,0.006 1 + -0.067 omega + 0.001 theta omega + 0.199 omega^2,5.5301962397e-03,-2.0825726567e-04,-6.6999284251e-02,-5.6733746064e-07,1.4926569875e-03,1.9867466896e-01
95675,2025-07-23 08:25:00,0.040791,3.451497,2.440747,1.006 omega + -0.005 omega^2,0.014 omega + -0.001 theta omega + -0.014 omega^2,1.4984219260e-04,-3.4834715188e-05,1.4188380823e-02,4.0140544333e-09,-8.4503769966e-04,-1.3503336915e-02
95676,2025-07-23 08:30:00,0.017437,0.384658,0.272274,0.003 1 + 0.976 omega + 0.001 theta omega + 0.019 omega^2,0.006 1 + -0.047 omega + 0.002 theta omega + 0.042 omega^2,6.0078436980e-03,-1.9346396526e-04,-4.6548363270e-02,-2.8449561373e-06,1.6068720679e-03,4.1670102750e-02
95677,2025-07-23 08:35:00,nan,nan,nan,-0.001 theta + 1.010 omega + -0.004 theta omega + 0.131 omega^2,-0.001 1 + -0.001 theta + 0.022 omega + -0.007 theta omega + 0.274 omega^2,-5.7403858612e-04,-1.1098624392e-03,2.2349146357e-02,-6.3688053817e-05,-7.4835963043e-03,2.7368742104e-01
95678,2025-07-23 08:40:00,0.027652,0.832945,0.589305,-0.001 1 + 0.981 omega + -0.003 theta omega + -0.062 omega^2,-0.001 1 + -0.035 omega + -0.005 theta omega + -0.117 omega^2,-1.2643742898e-03,2.2923890835e-04,-3.4892926828e-02,9.8010346488e-05,-5.3625662037e-03,-1.1717559463e-01
95679,2025-07-23 08:45:00,0.032750,0.897894,0.635329,0.002 1 + 1.009 omega + -0.001 theta omega + -0.049 omega^2,0.003 1 + 0.019 omega + -0.002 theta omega + -0.109 omega^2,3.0029461950e-03,2.7508712261e-05,1.9434585717e-02,-3.6928698740e-05,-2.4087774708e-03,-1.0894244629e-01
95680,2025-07-23 08:50:00,0.039462,1.878828,1.328825,1.001 omega + -0.001 theta omega + -0.005 omega^2,-0.001 1 + -0.001 theta + 0.002 omega + -0.002 theta omega + -0.020 omega^2,-6.8041002250e-04,-7.0946378236e-04,2.0241781965e-03,1.5114096306e-04,-2.2771403550e-03,-1.9925472844e-02
95681,2025-07-23 08:55:00,0.042353,2.256248,1.595689,-0.001 1 + 1.005 omega + 0.002 theta omega + 0.094 omega^2,-0.002 1 + 0.010 omega + 0.003 theta omega + 0.171 omega^2,-1.6151684416e-03,-1.1988443662e-04,1.0005469490e-02,9.0130439884e-05,3.0957897199e-03,1.7131956446e-01
95682,2025-07-23 09:00:00,0.024315,2.316706,1.638249,1.004 omega + -0.068 omega^2,0.011 omega + -0.157 omega^2,3.1634195210e-04,-1.2225248506e-04,1.1458682044e-02,9.4847418303e-06,2.3011160451e-04,-1.5678219911e-01
95683,2025-07-23 09:05:00,nan,nan,nan,-0.001 1 + 1.015 omega + 0.001 theta omega + 0.073 omega^2,-0.001 1 + 0.030 omega + 0.001 theta omega + 0.147 omega^2,-1.0404638878e-03,-3.5714998865e-04,3.0243201445e-02,-2.2093168858e-05,1.1649359128e-03,1.4697266415e-01
95684,2025-07-23 09:10:00,0.010551,0.865933,0.612352,-0.001 1 + 0.962 omega + 0.004 theta omega + -0.311 omega^2,-0.001 1 + 0.001 theta + -0.069 omega + 0.007 theta omega + -0.574 omega^2,-8.5274632523e-04,6.9592507975e-04,-6.8562882482e-02,-1.3565589584e-05,7.3440398052e-03,-5.7396985615e-01
95685,2025-07-23 09:15:00,0.015308,0.431829,0.305541,0.981 omega + -0.074 omega^2,-0.033 omega + -0.132 omega^2,-1.6782752449e-04,2.6536336948e-04,-3.3331984273e-02,3.9167388983e-06,4.1911304103e-04,-1.3156839150e-01
95686,2025-07-23 09:20:00,nan,nan,nan,0.011 1 + 0.001 theta + 1.073 omega + 0.002 theta omega + 0.074 omega^2,0.023 1 + 0.001 theta + 0.151 omega + 0.005 theta omega + 0.159 omega^2,2.2675289463e-02,1.1298017128e-03,1.5138980565e-01,1.2127324481e-05,4.9927843322e-03,1.5915398049e-01
95687,2025-07-23 09:25:00,0.017124,0.374583,0.265147,0.003 1 + 1.015 omega + -0.005 theta omega + -0.317 omega^2,0.005 1 + 0.032 omega + -0.011 theta omega + -0.643 omega^2,5.0094837050e-03,-1.8834749409e-04,3.2258940487e-02,-2.1786684320e-04,-1.0696013475e-02,-6.4277428032e-01
95688,2025-07-23 09:30:00,0.020905,2.986979,2.112165,1.008 omega + -0.055 omega^2,0.018 omega + -0.001 theta omega + -0.094 omega^2,3.2873547237e-05,-6.8040642243e-05,1.8133299652e-02,6.1654068225e-06,-9.4716232516e-04,-9.4164797536e-02
95689,2025-07-23 09:35:00,0.081539,3.422989,2.421105,0.998 omega + 0.040 omega^2,-0.003 omega + 0.001 theta omega + 0.081 omega^2,-3.3633032856e-04,3.8751339876e-04,-3.0053182002e-03,-6.5363192814e-05,9.3513299739e-04,8.0927402369e-02
95690,2025-07-23 09:40:00,0.073571,1.730013,1.224410,-0.001 1 + -0.001 theta + 1.018 omega + 0.014 theta omega + -0.034 omega^2,-0.002 1 + -0.003 theta + 0.037 omega + 0.027 theta omega + -0.080 omega^2,-1.5765426545e-03,-2.5288945531e-03,3.6763749605e-02,-1.8038254817e-04,2.6747615624e-02,-7.9967773366e-02
95691,2025-07-23 09:45:00,0.045613,4.947765,3.498747,1.014 omega + -0.001 theta omega + -0.052 omega^2,0.032 omega + -0.001 theta omega + -0.122 omega^2,-1.1410758440e-04,-2.4474137428e-04,3.2193102969e-02,1.3206872050e-05,-1.0222709710e-03,-1.2170790382e-01
95692,2025-07-23 09:50:00,0.017761,0.813555,0.575408,-0.003 1 + 1.033 omega + -0.003 theta omega + -0.102 omega^2,-0.006 1 + 0.001 theta + 0.074 omega + -0.007 theta omega + -0.225 omega^2,-6.0593434277e-03,9.7182115962e-04,7.3896823358e-02,-3.8733512719e-05,-6.8274415296e-03,-2.2471278508e-01
95693,2025-07-23 09:55:00,0.023680,1.473061,1.041746,0.988 omega + 0.001 theta omega + 0.029 omega^2,-0.022 omega + 0.002 theta omega + 0.053 omega^2,-2.5692408451e-04,1.9681784976e-04,-2.1796552333e-02,-1.4326885895e-05,2.2788598512e-03,5.3088688592e-02
95694,2025-07-23 10:00:00,0.159862,4.753696,3.363271,0.986 omega + 0.001 theta omega + 0.011 omega^2,-0.024 omega + 0.003 theta omega + 0.019 omega^2,3.3666970734e-04,3.8785808520e-04,-2.4224804227e-02,-3.9822998597e-05,2.6741364037e-03,1.9098809141e-02
95695,2025-07-23 10:05:00,0.068389,3.161353,2.235937,0.999 omega + 0.001 theta omega + -0.039 omega^2,-0.001 omega + 0.002 theta omega + -0.060 omega^2,-2.3471442625e-05,1.7902796955e-04,-6.1731388820e-04,-5.0784454804e-05,1.9514149567e-03,-6.0092603620e-02
95696,2025-07-23 10:10:00,0.026740,1.756655,1.242287,0.001 1 + 0.995 omega + -0.001 theta omega + 0.097 omega^2,0.001 1 + -0.009 omega + -0.002 theta omega + 0.184 omega^2,1.0977141038e-03,-1.7748291030e-04,-9.3263078298e-03,2.1507408592e-05,-2.4863511296e-03,1.8365645291e-01
95697,2025-07-23 10:15:00,0.032279,3.139067,2.219773,0.993 omega + 0.001 theta omega + 0.003 omega^2,-0.008 omega + 0.002 theta omega + -0.032 omega^2,-4.5290420528e-04,2.2319979975e-04,-8.1515183215e-03,-2.0515889556e-05,2.0665226149e-03,-3.2373575569e-02
95698,2025-07-23 10:20:00,0.052264,5.808640,4.107495,1.021 omega + -0.003 theta omega + -0.092 omega^2,0.043 omega + -0.005 theta omega + -0.190 omega^2,3.2907232881e-04,-3.8516237868e-04,4.2657099795e-02,4.9047209951e-05,-5.3923297947e-03,-1.9039232254e-01
95699,2025-07-23 10:25:00,0.075064,7.670790,5.424327,1.022 omega + -0.003 theta omega + -0.057 omega^2,0.047 omega + -0.006 theta omega + -0.127 omega^2,1.8719884834e-04,-4.6879729251e-04,4.7061279397e-02,5.8643057851e-05,-6.0113265550e-03,-1.2698318229e-01
95700,2025-07-23 10:30:00,0.050434,4.316345,3.052325,0.999 omega + 0.025 omega^2,-0.001 theta omega + 0.036 omega^2,1.3714922051e-04,-4.4018004861e-05,-4.1736754960e-04,2.7715677016e-06,-6.6457353553e-04,3.6369296621e-02
95701,2025-07-23 10:35:00,0.019077,0.560864,0.396820,0.001 1 + 0.992 omega + 0.001 theta omega + -0.045 omega^2,0.001 1 + -0.016 omega + 0.003 theta omega + -0.076 omega^2,1.4111669509e-03,-4.3024941766e-05,-1.6445377574e-02,-1.0234352508e-04,3.2747388120e-03,-7.5981866681e-02
95702,2025-07-23 10:40:00,0.030684,1.921694,1.359016,1.011 omega + -0.001 theta omega + -0.060 omega^2,0.001 1 + 0.023 omega + -0.001 theta omega + -0.124 omega^2,6.0667449345e-04,-1.6368323393e-04,2.3441847819e-02,6.8647273892e-06,-9.5994760178e-04,-1.2368086162e-01
95703,2025-07-23 10:45:00,0.025161,1.454163,1.028402,1.008 omega + -0.001 theta omega + -0.016 omega^2,0.020 omega + -0.002 theta omega + -0.052 omega^2,-1.8425238192e-04,-4.3302405300e-05,1.9859525157e-02,4.4531729500e-06,-1.5396515927e-03,-5.2195990504e-02
95704,2025-07-23 10:50:00,0.063774,2.496252,1.765692,-0.001 theta + 1.001 omega + 0.163 omega^2,0.001 1 + -0.002 theta + 0.004 omega + 0.322 omega^2,5.9217711517e-04,-1.5780967955e-03,3.8648025387e-03,1.8979586088e-04,4.1552634122e-04,3.2235116794e-01
95705,2025-07-23 10:55:00,nan,nan,nan,0.989 omega + -0.006 theta omega + 0.480 omega^2,-0.001 1 + 0.001 theta + -0.017 omega + -0.012 theta omega + 0.941 omega^2,-9.6581873235e-04,7.3417598211e-04,-1.7340061164e-02,-3.0050278652e-05,-1.2086879159e-02,9.4083045035e-01
95706,2025-07-23 11:00:00,0.034413,1.359041,0.961295,0.001 1 + 0.992 omega + -0.001 theta omega + 0.103 omega^2,0.001 1 + -0.012 omega + -0.001 theta omega + 0.199 omega^2,1.4102532745e-03,-1.6102243501e-04,-1.2465909142e-02,3.8553369425e-06,-1.1439523267e-03,1.9867790658e-01
95707,2025-07-23 11:05:00,0.043314,1.286262,0.910040,-0.001 1 + 1.011 omega + 0.002 theta omega + 0.144 omega^2,-0.002 1 + 0.001 theta + 0.023 omega + 0.003 theta omega + 0.319 omega^2,-2.3003304782e-03,5.4759286132e-04,2.3420967422e-02,1.0009432555e-04,3.4585087032e-03,3.1862484558e-01
95708,2025-07-23 11:10:00,0.016937,1.040479,0.735827,1.008 omega + -0.002 theta omega + 0.050 omega^2,0.019 omega + -0.003 theta omega + 0.087 omega^2,-2.8491919893e-04,7.9317088325e-05,1.8641038864e-02,-3.6871315201e-06,-3.4017380088e-03,8.6612095387e-02
95709,2025-07-23 11:15:00,0.091650,5.396038,3.816125,0.999 omega + -0.001 theta omega + 0.074 omega^2,-0.001 1 + -0.002 theta omega + 0.140 omega^2,-6.4572641287e-04,4.2841982718e-04,5.4054806460e-06,-5.9239756655e-05,-1.8542861181e-03,1.3977355202e-01
95710,2025-07-23 11:20:00,0.035174,4.020653,2.843140,1.012 omega + -0.013 theta omega + 0.400 omega^2,-0.001 theta + 0.027 omega + -0.026 theta omega + 0.802 omega^2,2.2930924134e-04,-6.2643787718e-04,2.6544208300e-02,1.5474434900e-04,-2.5818838484e-02,8.0224931382e-01
95711,2025-07-23 11:25:00,0.029590,1.318712,0.932705,-0.001 1 + 1.058 omega + -0.009 theta omega + -0.243 omega^2,-0.001 1 + 0.119 omega + -0.017 theta omega + -0.495 omega^2,-1.1940623833e-03,2.7510808352e-04,1.1898288589e-01,-1.3116065945e-05,-1.7104881777e-02,-4.9456817323e-01
95712,2025-07-23 11:30:00,0.048698,2.373615,1.678752,-0.001 1 + 0.001 theta + 0.990 omega + 0.001 theta omega + 0.060 omega^2,-0.002 1 + 0.001 theta + -0.017 omega + 0.002 theta omega + 0.106 omega^2,-2.2862406105e-03,1.3409436943e-03,-1.6703172520e-02,-1.5116596535e-04,1.9349327113e-03,1.0608373702e-01
95713,2025-07-23 11:35:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.000 omega + 0.006 theta omega + -0.396 omega^2,0.001 1 + -0.002 theta + 0.001 omega + 0.012 theta omega + -0.791 omega^2,1.1877961777e-03,-1.7162492362e-03,1.1071939597e-03,-4.4551866957e-04,1.1935813279e-02,-7.9115154527e-01
95714,2025-07-23 11:40:00,nan,nan,nan,0.001 1 + 1.013 omega + 0.001 theta omega + -0.211 omega^2,0.001 1 + -0.001 theta + 0.027 omega + 0.002 theta omega + -0.418 omega^2,1.3733904314e-03,-5.5133155473e-04,2.6575753732e-02,2.2981541759e-05,2.2603029347e-03,-4.1792808872e-01
95715,2025-07-23 11:45:00,nan,nan,nan,0.001 1 + 0.998 omega + -0.001 theta omega + 0.084 omega^2,0.002 1 + -0.001 theta + -0.001 omega + -0.001 theta omega + 0.160 omega^2,1.8715789174e-03,-7.8688903070e-04,-1.4979757001e-03,3.8545195460e-05,-1.1123126648e-03,1.6017650305e-01
95716,2025-07-23 11:50:00,0.018083,1.289426,0.911851,0.967 omega + -0.001 theta omega + 0.287 omega^2,0.001 1 + -0.065 omega + -0.001 theta omega + 0.590 omega^2,5.8015686477e-04,4.9787808236e-04,-6.5016568630e-02,-2.7657616046e-05,-1.3671579484e-03,5.9034267603e-01
95717,2025-07-23 11:55:00,0.022938,0.880100,0.622536,0.984 omega + 0.101 omega^2,0.001 1 + -0.032 omega + -0.001 theta omega + 0.199 omega^2,5.3641029812e-04,1.2690440710e-04,-3.2012463930e-02,-1.5313589873e-06,-5.6684501203e-04,1.9899980048e-01
95718,2025-07-23 12:00:00,0.065428,5.219737,3.691201,1.007 omega + -0.002 theta omega + 0.043 omega^2,0.016 omega + -0.004 theta omega + 0.080 omega^2,-1.2138213977e-04,1.5842971701e-05,1.6183974272e-02,-1.2673469342e-06,-3.7815871366e-03,7.9749129664e-02
95719,2025-07-23 12:05:00,0.063172,3.431786,2.427050,-0.001 1 + 1.005 omega + -0.043 omega^2,-0.002 1 + 0.001 theta + 0.010 omega + -0.001 theta omega + -0.081 omega^2,-1.8594557285e-03,8.0179492340e-04,1.0440843046e-02,-5.2724651377e-05,-7.9156521925e-04,-8.0720079889e-02
95720,2025-07-23 12:10:00,0.010235,0.203417,0.144020,1.003 omega + 0.031 omega^2,0.006 omega + 0.001 theta omega + 0.063 omega^2,-3.2278403170e-04,8.5967735311e-05,6.1827662076e-03,1.4235648634e-05,7.1961712224e-04,6.2597288611e-02
95721,2025-07-23 12:15:00,0.010806,0.172614,0.122295,0.992 omega + 0.040 omega^2,-0.018 omega + 0.086 omega^2,-4.6598634409e-04,2.3578391234e-04,-1.7997961036e-02,-1.3407843168e-05,1.4420408956e-04,8.6391980899e-02
95722,2025-07-23 12:20:00,0.021768,1.502249,1.062362,0.001 1 + 0.992 omega + 0.064 omega^2,0.001 1 + -0.013 omega + 0.001 theta omega + 0.131 omega^2,1.3701926964e-03,-2.4781249252e-04,-1.3229724789e-02,2.9653750851e-06,9.5209224963e-04,1.3119801131e-01
95723,2025-07-23 12:25:00,nan,nan,nan,-0.001 theta + 1.005 omega + 0.239 omega^2,-0.001 1 + -0.001 theta + 0.011 omega + 0.001 theta omega + 0.479 omega^2,-6.1341313467e-04,-1.3002490848e-03,1.0878390560e-02,6.6105470806e-05,7.7126100339e-04,4.7932036641e-01
95724,2025-07-23 12:30:00,0.009577,0.373263,0.264024,1.012 omega + -0.001 theta omega + -0.027 omega^2,0.001 1 + 0.027 omega + -0.002 theta omega + -0.061 omega^2,7.2374149513e-04,-2.3628540507e-04,2.6600063445e-02,1.7776438953e-05,-2.2816823382e-03,-6.1300619550e-02
95725,2025-07-23 12:35:00,0.070766,4.987160,3.526809,-0.002 1 + 1.012 omega + -0.001 theta omega + -0.031 omega^2,-0.004 1 + 0.001 theta + 0.028 omega + -0.002 theta omega + -0.067 omega^2,-3.9720561485e-03,6.4361824587e-04,2.7708532882e-02,-2.2303705692e-05,-1.8442919752e-03,-6.7270058436e-02
95726,2025-07-23 12:40:00,nan,nan,nan,-0.003 1 + 1.021 omega + -0.002 theta omega + 0.045 omega^2,-0.007 1 + 0.001 theta + 0.055 omega + -0.004 theta omega + 0.040 omega^2,-6.5067805731e-03,6.5392138107e-04,5.5430223616e-02,-1.3990139620e-05,-4.1899892607e-03,4.0144938088e-02
95727,2025-07-23 12:45:00,nan,nan,nan,1.004 omega + -0.002 theta omega + 0.127 omega^2,0.011 omega + -0.004 theta omega + 0.226 omega^2,-3.3860409253e-04,-7.5337222339e-05,1.0772579438e-02,1.6239767900e-05,-3.7436854422e-03,2.2643960074e-01
95728,2025-07-23 12:50:00,0.035761,3.261245,2.306187,-0.003 1 + 1.051 omega + -0.001 theta omega + -0.244 omega^2,-0.006 1 + 0.104 omega + -0.002 theta omega + -0.487 omega^2,-5.9207847794e-03,2.2181778081e-04,1.0387209752e-01,3.1977465618e-06,-2.4527380924e-03,-4.8653273654e-01
95729,2025-07-23 12:55:00,0.075976,4.164292,2.945089,-0.001 1 + 1.001 omega + 0.153 omega^2,-0.003 1 + -0.001 theta + 0.004 omega + -0.001 theta omega + 0.305 omega^2,-2.6842457047e-03,-9.9281795429e-04,3.8743405025e-03,-8.7781691929e-05,-9.9177386056e-04,3.0502198483e-01
95730,2025-07-23 13:00:00,0.017066,0.718390,0.508122,1.008 omega + 0.001 theta omega + -0.028 omega^2,0.016 omega + 0.003 theta omega + -0.064 omega^2,2.3668531269e-05,-4.4615258898e-04,1.5919019853e-02,-5.0999566430e-06,2.5799271326e-03,-6.3968726121e-02
95731,2025-07-23 13:05:00,nan,nan,nan,-0.012 1 + 0.002 theta + 1.030 omega + -0.005 theta omega + 0.166 omega^2,-0.023 1 + 0.004 theta + 0.059 omega + -0.009 theta omega + 0.336 omega^2,-2.3463159222e-02,3.6632281482e-03,5.9159112795e-02,-1.3117306588e-04,-8.9638672582e-03,3.3635237747e-01
95732,2025-07-23 13:10:00,0.115038,3.565021,2.522163,-0.001 theta + 1.013 omega + 0.008 theta omega + -0.164 omega^2,-0.001 theta + 0.028 omega + 0.016 theta omega + -0.311 omega^2,-3.2439964170e-04,-1.1960215106e-03,2.8499670548e-02,-2.9697302239e-04,1.5990542844e-02,-3.1099403825e-01
95733,2025-07-23 13:15:00,nan,nan,nan,-0.001 1 + 0.999 omega + -0.001 theta omega + 0.108 omega^2,-0.002 1 + -0.001 omega + -0.003 theta omega + 0.221 omega^2,-2.1937291793e-03,-4.8759293034e-04,-7.3584934365e-04,9.7991106025e-05,-2.5424900531e-03,2.2137982284e-01
95734,2025-07-23 13:20:00,nan,nan,nan,0.001 1 + 0.997 omega + 0.001 theta omega + -0.195 omega^2,0.003 1 + -0.001 theta + -0.005 omega + 0.003 theta omega + -0.386 omega^2,2.7346092890e-03,-6.6662786647e-04,-4.5028579443e-03,-2.1477348232e-04,2.8044820640e-03,-3.8627868226e-01
95735,2025-07-23 13:25:00,nan,nan,nan,-0.003 1 + 0.960 omega + -0.001 theta omega + -0.159 omega^2,-0.005 1 + -0.081 omega + -0.003 theta omega + -0.330 omega^2,-5.1399965360e-03,-2.9072905019e-04,-8.1133538436e-02,3.6617807768e-06,-2.9022610097e-03,-3.2981627395e-01
95736,2025-07-23 13:30:00,0.016069,0.935890,0.661871,1.010 omega + 0.001 theta omega + -0.083 omega^2,0.029 omega + 0.002 theta omega + -0.204 omega^2,-3.5326824898e-04,-1.2807426761e-04,2.9050639013e-02,-4.4383716517e-06,1.7964727596e-03,-2.0391164699e-01
95737,2025-07-23 13:35:00,0.043124,1.867477,1.320858,0.010 1 + -0.001 theta + 0.966 omega + 0.003 theta omega + -0.170 omega^2,0.021 1 + -0.003 theta + -0.065 omega + 0.006 theta omega + -0.348 omega^2,2.0687934029e-02,-2.6959601288e-03,-6.5408412004e-02,7.3099130884e-05,6.3378319592e-03,-3.4787602464e-01
95738,2025-07-23 13:40:00,0.017454,0.907544,0.641849,0.985 omega + -0.001 theta omega + 0.163 omega^2,-0.031 omega + -0.002 theta omega + 0.357 omega^2,-2.5953562316e-04,2.5165136514e-04,-3.0562443422e-02,-3.7797829605e-06,-1.9435856758e-03,3.5741827580e-01
95739,2025-07-23 13:45:00,0.013101,0.312366,0.221071,1.006 omega + -0.023 omega^2,0.015 omega + -0.047 omega^2,2.4944316508e-04,-5.6281713240e-05,1.4841193436e-02,1.0292934953e-06,-3.8915652648e-04,-4.7430711441e-02
95740,2025-07-23 13:50:00,0.047414,7.267323,5.138883,1.024 omega + 0.002 theta omega + -0.167 omega^2,0.050 omega + 0.003 theta omega + -0.345 omega^2,3.5803923426e-05,-3.7534886164e-04,5.0201869941e-02,-4.5489592330e-06,3.2577062667e-03,-3.4476586721e-01
95741,2025-07-23 13:55:00,0.030687,2.649900,1.873888,0.037 1 + -0.001 theta + 0.665 omega + 0.006 theta omega + 0.741 omega^2,0.075 1 + -0.002 theta + -0.670 omega + 0.011 theta omega + 1.486 omega^2,7.4710647573e-02,-2.4375526742e-03,-6.7016282621e-01,1.7499130411e-05,1.1145402139e-02,1.4863680047e+00
95742,2025-07-23 14:00:00,0.012267,0.893382,0.631776,0.003 1 + 1.069 omega + -0.001 theta omega + 0.367 omega^2,0.007 1 + 0.162 omega + -0.003 theta omega + 0.837 omega^2,7.1827530556e-03,-2.8053322703e-04,1.6241037893e-01,1.4800003113e-06,-2.5257836134e-03,8.3677885885e-01
95743,2025-07-23 14:05:00,0.079149,4.211747,2.978681,1.002 omega + -0.001 theta omega + -0.003 omega^2,-0.001 1 + 0.004 omega + -0.001 theta omega + -0.006 omega^2,-5.0319788562e-04,-4.9674084618e-04,4.3188429121e-03,6.6912907941e-05,-1.0675058833e-03,-6.0315407286e-03
95744,2025-07-23 14:10:00,0.012016,0.571772,0.404393,0.986 omega + -0.001 theta omega + 0.105 omega^2,0.001 1 + -0.024 omega + -0.003 theta omega + 0.198 omega^2,5.4479344640e-04,3.4767994395e-04,-2.3981140681e-02,-1.3346358160e-06,-2.5089040470e-03,1.9761477783e-01
95745,2025-07-23 14:15:00,0.032677,1.851177,1.309184,-0.001 1 + 0.001 theta + 1.002 omega + -0.001 theta omega + -0.013 omega^2,-0.002 1 + 0.002 theta + 0.005 omega + -0.001 theta omega + -0.036 omega^2,-1.6929969146e-03,1.5165665838e-03,5.3738831120e-03,-1.8989974949e-04,-1.4263603992e-03,-3.5661776623e-02
95746,2025-07-23 14:20:00,0.007964,0.723986,0.511966,-0.007 1 + 1.089 omega + -0.002 theta omega + -0.238 omega^2,-0.014 1 + 0.181 omega + -0.003 theta omega + -0.483 omega^2,-1.4109606297e-02,1.9194846931e-04,1.8123272398e-01,5.9931020696e-06,-3.1584786515e-03,-4.8271149138e-01
95747,2025-07-23 14:25:00,0.052372,8.715037,6.162573,-0.010 1 + 0.001 theta + 1.098 omega + -0.004 theta omega + -0.157 omega^2,-0.020 1 + 0.001 theta + 0.198 omega + -0.008 theta omega + -0.315 omega^2,-2.0432608208e-02,1.1678116016e-03,1.9811626338e-01,-8.7211695113e-06,-8.1512112745e-03,-3.1457024207e-01
95748,2025-07-23 14:30:00,0.039426,0.823457,0.582939,-0.001 1 + 1.007 omega + 0.001 theta omega + 0.044 omega^2,-0.002 1 + -0.001 theta + 0.014 omega + 0.003 theta omega + 0.077 omega^2,-2.3304790775e-03,-6.5546262281e-04,1.4478046137e-02,-2.5249441018e-05,2.7848684360e-03,7.7379934696e-02
95749,2025-07-23 14:35:00,0.012877,0.443312,0.313601,-0.011 1 + 1.078 omega + -0.002 theta omega + -0.110 omega^2,-0.023 1 + 0.001 theta + 0.164 omega + -0.004 theta omega + -0.234 omega^2,-2.3000183312e-02,8.6336320107e-04,1.6393234606e-01,-5.5921253606e-06,-4.2705261786e-03,-2.3407486639e-01
95750,2025-07-23 14:40:00,0.026738,0.765705,0.541765,0.002 1 + 0.987 omega + 0.001 theta omega + -0.011 omega^2,0.004 1 + -0.020 omega + 0.001 theta omega + -0.030 omega^2,4.1114937469e-03,-4.8598873804e-04,-1.9877368531e-02,1.0977738277e-05,1.1417042174e-03,-2.9542353287e-02
95751,2025-07-23 14:45:00,0.025453,0.995577,0.704209,0.001 1 + 1.002 omega + -0.034 omega^2,0.002 1 + 0.004 omega + 0.001 theta omega + -0.075 omega^2,2.1958472908e-03,4.1720825690e-04,4.1715403125e-03,3.0435822258e-05,5.4623141413e-04,-7.5107339018e-02
95752,2025-07-23 14:50:00,0.014995,1.268607,0.897104,0.975 omega + -0.002 theta omega + 0.158 omega^2,0.001 1 + -0.047 omega + -0.003 theta omega + 0.302 omega^2,7.1367339946e-04,4.3124460203e-04,-4.6558959358e-02,5.4719750346e-06,-3.4275886511e-03,3.0151428708e-01
95753,2025-07-23 14:55:00,0.030693,4.133858,2.923160,-0.019 1 + 0.001 theta + 1.141 omega + -0.002 theta omega + -0.259 omega^2,-0.038 1 + 0.001 theta + 0.283 omega + -0.004 theta omega + -0.513 omega^2,-3.8495116802e-02,1.1431008417e-03,2.8274958724e-01,-6.7874828128e-06,-4.4736759373e-03,-5.1315267754e-01
95754,2025-07-23 15:00:00,0.025658,1.514216,1.070866,-0.001 1 + 1.004 omega + 0.012 omega^2,-0.001 1 + 0.012 omega + -0.001 theta omega + 0.008 omega^2,-1.4281242513e-03,1.2594125669e-04,1.1551842249e-02,-2.0280249523e-06,-6.8445576539e-04,7.5972579335e-03
95755,2025-07-23 15:05:00,0.111704,2.874182,2.033888,1.006 omega + 0.001 theta omega + 0.008 omega^2,0.014 omega + 0.002 theta omega + 0.016 omega^2,2.6415781279e-04,-3.2798502784e-04,1.3926766189e-02,-2.6393116790e-05,1.7530943608e-03,1.6215943534e-02
95756,2025-07-23 15:10:00,0.032951,2.938179,2.077737,-0.002 1 + 1.035 omega + -0.001 theta omega + -0.084 omega^2,-0.005 1 + 0.072 omega + -0.001 theta omega + -0.167 omega^2,-5.1361985316e-03,8.7448340989e-05,7.1886024475e-02,9.9014384682e-07,-1.4282875602e-03,-1.6703806855e-01
95757,2025-07-23 15:15:00,0.019059,1.795152,1.269435,1.005 omega + -0.021 omega^2,-0.001 1 + 0.017 omega + -0.070 omega^2,-1.0375391199e-03,5.6737695829e-05,1.6999252315e-02,-9.7785059322e-07,-9.0965062008e-05,-7.0233254669e-02
95758,2025-07-23 15:20:00,0.033522,1.485572,1.050726,0.004 1 + -0.001 theta + 0.967 omega + 0.002 theta omega + 0.043 omega^2,0.008 1 + -0.001 theta + -0.063 omega + 0.004 theta omega + 0.076 omega^2,7.6238331029e-03,-1.1365448382e-03,-6.2726105981e-02,3.9526270592e-05,4.2271349882e-03,7.6165810640e-02
