Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
53083,2025-02-24 23:35:00,nan,nan,nan,0.001 1 + 1.001 omega + -0.001 theta omega + 0.103 omega^2,0.002 1 + -0.001 theta + 0.005 omega + -0.002 theta omega + 0.181 omega^2,1.6224373718e-03,-8.4308636413e-04,5.3757195967e-03,6.1435715341e-05,-2.3882391866e-03,1.8086518480e-01
53084,2025-02-24 23:40:00,0.010389,0.414111,0.292913,-0.012 1 + 1.156 omega + -0.001 theta omega + -0.471 omega^2,-0.024 1 + 0.318 omega + -0.003 theta omega + -0.955 omega^2,-2.3539311479e-02,1.7036399043e-04,3.1822296512e-01,3.6214922129e-06,-2.6683890971e-03,-9.5453164486e-01
53085,2025-02-24 23:45:00,nan,nan,nan,-0.001 1 + 1.018 omega + -0.002 theta omega,-0.003 1 + 0.043 omega + -0.004 theta omega + -0.033 omega^2,-3.2413160671e-03,2.8417377646e-04,4.3224645422e-02,2.9499799473e-06,-3.5398109112e-03,-3.2915106344e-02
53086,2025-02-24 23:50:00,nan,nan,nan,-0.002 1 + 1.023 omega + -0.003 theta omega + 0.061 omega^2,-0.005 1 + 0.048 omega + -0.006 theta omega + 0.123 omega^2,-4.9358756731e-03,4.2668204006e-04,4.7557077662e-02,8.7331681615e-06,-5.9382084261e-03,1.2329919233e-01
53087,2025-02-24 23:55:00,0.018064,0.358480,0.253806,-0.001 1 + 0.990 omega + 0.048 omega^2,-0.001 1 + -0.022 omega + 0.107 omega^2,-1.1152160120e-03,2.2112400998e-04,-2.2301466781e-02,-2.2307026374e-06,-3.9779650080e-04,1.0651422462e-01
53088,2025-02-25 00:00:00,0.174013,23.078637,16.319524,-0.010 1 + 1.038 omega + -0.001 theta omega + -0.010 omega^2,-0.021 1 + 0.080 omega + -0.002 theta omega + -0.025 omega^2,-2.1448296471e-02,3.7832807860e-04,7.9769078138e-02,1.4377879226e-06,-1.5609096038e-03,-2.4610508672e-02
53089,2025-02-25 00:05:00,0.029100,3.963129,2.802431,0.005 1 + 0.920 omega + 0.250 omega^2,0.009 1 + -0.145 omega + 0.463 omega^2,8.8035357586e-03,2.4062249198e-04,-1.4458935827e-01,-3.5209009610e-06,-3.3137658306e-04,4.6323889466e-01
53090,2025-02-25 00:10:00,nan,nan,nan,-0.002 1 + 1.012 omega + -0.002 theta omega + 0.076 omega^2,-0.004 1 + 0.001 theta + 0.027 omega + -0.003 theta omega + 0.151 omega^2,-4.0992992684e-03,6.0737453809e-04,2.6628758887e-02,-1.7110161003e-05,-3.4721140104e-03,1.5109976037e-01
53091,2025-02-25 00:15:00,0.065438,4.087709,2.890817,0.001 1 + 0.972 omega + 0.005 theta omega + 0.039 omega^2,0.002 1 + -0.053 omega + 0.009 theta omega + 0.071 omega^2,2.1442527630e-03,-9.3597057544e-05,-5.3415947021e-02,-5.2357769738e-05,8.8118407473e-03,7.1214332874e-02
53092,2025-02-25 00:20:00,0.066470,5.691283,4.024619,-0.001 1 + 1.051 omega + -0.193 omega^2,-0.001 1 + 0.105 omega + -0.397 omega^2,-1.3085636657e-03,-4.4534857622e-04,1.0477191682e-01,8.3985797933e-06,4.2987064909e-06,-3.9720642213e-01
53093,2025-02-25 00:25:00,0.043635,4.081275,2.886062,-0.004 1 + 1.045 omega + -0.001 theta omega + -0.105 omega^2,-0.008 1 + 0.095 omega + -0.002 theta omega + -0.222 omega^2,-8.4697682394e-03,2.9674269807e-04,9.5483461008e-02,-2.2833332062e-06,-1.8258991503e-03,-2.2175953358e-01
53094,2025-02-25 00:30:00,nan,nan,nan,-0.002 1 + 0.001 theta + 1.022 omega + -0.001 theta omega + -0.153 omega^2,-0.003 1 + 0.001 theta + 0.047 omega + -0.002 theta omega + -0.311 omega^2,-3.3420781116e-03,1.0318464286e-03,4.6780628169e-02,-4.9161043176e-05,-1.8167918524e-03,-3.1062947451e-01
53095,2025-02-25 00:35:00,0.065327,4.918701,3.478353,1.022 omega + -0.104 omega^2,0.001 1 + 0.046 omega + -0.001 theta omega + -0.216 omega^2,9.1697082402e-04,-4.5191546062e-04,4.6398098661e-02,1.6868617448e-05,-7.6383886461e-04,-2.1632489540e-01
53096,2025-02-25 00:40:00,0.033608,3.060992,2.164578,1.006 omega + 0.011 omega^2,0.015 omega + 0.025 omega^2,1.9772647565e-04,2.5361009011e-05,1.5483387524e-02,2.3351188421e-06,1.9301899181e-04,2.5105479077e-02
53097,2025-02-25 00:45:00,0.047865,1.172218,0.829574,-0.002 1 + 0.994 omega + 0.057 omega^2,-0.004 1 + -0.008 omega + 0.120 omega^2,-4.1480339545e-03,4.3713230070e-04,-7.6361331029e-03,2.7308483183e-05,2.3998012511e-04,1.1976005598e-01
53098,2025-02-25 00:50:00,0.066846,2.264770,1.602131,0.001 1 + 0.996 omega + 0.013 omega^2,0.003 1 + -0.007 omega + 0.026 omega^2,2.7012137598e-03,-4.5702941745e-04,-6.8658749170e-03,-1.6026928165e-05,3.7795564387e-04,2.6415652182e-02
53099,2025-02-25 00:55:00,nan,nan,nan,0.003 1 + 0.002 theta + 1.024 omega + 0.004 theta omega + 0.142 omega^2,0.006 1 + 0.004 theta + 0.055 omega + 0.008 theta omega + 0.312 omega^2,5.9564190980e-03,4.3796224064e-03,5.4585570898e-02,4.8679264717e-04,7.8010226432e-03,3.1179786075e-01
53100,2025-02-25 01:00:00,0.735539,4.720210,3.377973,0.002 1 + -0.001 theta + 0.995 omega + 0.002 theta omega + 0.057 omega^2,0.003 1 + -0.001 theta + -0.008 omega + 0.004 theta omega + 0.109 omega^2,3.2443458367e-03,-1.4570070644e-03,-8.0994648432e-03,3.3610735889e-05,4.2413899255e-03,1.0927584825e-01
53101,2025-02-25 01:05:00,0.079496,10.761071,7.609434,-0.001 1 + 0.986 omega + 0.110 omega^2,-0.003 1 + -0.021 omega + 0.205 omega^2,-2.5268620816e-03,3.8252385363e-04,-2.1010794076e-02,-1.1717272170e-05,-2.9441889003e-04,2.0467990382e-01
53102,2025-02-25 01:10:00,0.032637,0.765652,0.541889,1.006 omega + 0.001 theta omega + -0.038 omega^2,0.013 omega + 0.002 theta omega + -0.075 omega^2,-2.2822963867e-04,-2.0398241800e-05,1.3248411677e-02,-4.8718533111e-06,1.8138052101e-03,-7.4522105231e-02
53103,2025-02-25 01:15:00,0.033185,1.159782,0.820425,1.003 omega + -0.007 omega^2,0.001 1 + 0.014 omega + -0.001 omega^2,1.4203595629e-03,-1.3871004254e-04,1.4445371275e-02,-3.5219866014e-06,2.7405687078e-04,-6.2184976616e-04
53104,2025-02-25 01:20:00,0.038515,2.496250,1.765326,0.001 1 + 0.998 omega + -0.001 theta omega + 0.063 omega^2,0.001 1 + -0.001 omega + -0.002 theta omega + 0.116 omega^2,1.3020184694e-03,-3.5707245477e-04,-1.1424952364e-03,2.6617210663e-05,-2.3769060017e-03,1.1581503338e-01
53105,2025-02-25 01:25:00,0.124874,5.827638,4.121708,-0.001 1 + 0.998 omega + -0.001 theta omega + -0.045 omega^2,-0.002 1 + -0.001 theta + -0.003 omega + -0.002 theta omega + -0.085 omega^2,-1.7502366265e-03,-7.5295922181e-04,-2.7818117453e-03,-6.9634645411e-06,-1.8590977789e-03,-8.5405460559e-02
53106,2025-02-25 01:30:00,0.028617,4.187805,2.961294,1.015 omega + 0.074 omega^2,0.031 omega + 0.132 omega^2,1.6103699754e-04,-1.5327098585e-04,3.0864583194e-02,-3.6977979000e-06,-6.2233176296e-05,1.3224345561e-01
53107,2025-02-25 01:35:00,0.164146,8.208533,5.805470,1.001 omega + -0.002 theta omega + 0.041 omega^2,0.001 1 + -0.001 theta + 0.005 omega + -0.004 theta omega + 0.081 omega^2,7.9138307172e-04,-5.8515663887e-04,4.5343614219e-03,6.9671481202e-05,-3.6355581037e-03,8.1230183654e-02
53108,2025-02-25 01:40:00,nan,nan,nan,-0.002 theta + 0.997 omega + 0.136 omega^2,0.001 1 + -0.003 theta + -0.003 omega + 0.001 theta^2 + 0.272 omega^2,5.1606908685e-04,-3.4962139609e-03,-2.7381637905e-03,6.8312517950e-04,1.8092396096e-04,2.7202390936e-01
53109,2025-02-25 01:45:00,0.042737,2.451024,1.733399,1.013 omega + -0.002 theta omega + -0.044 omega^2,0.001 1 + 0.029 omega + -0.005 theta omega + -0.110 omega^2,8.9298629505e-04,-4.9948691495e-04,2.9362445394e-02,4.4054705215e-05,-4.5010468933e-03,-1.0977358734e-01
53110,2025-02-25 01:50:00,0.056244,3.335020,2.358550,-0.006 1 + -0.001 theta + 0.919 omega + -0.009 theta omega + -0.073 omega^2,-0.011 1 + -0.001 theta + -0.154 omega + -0.017 theta omega + -0.141 omega^2,-1.1011633022e-02,-1.0725368560e-03,-1.5370809632e-01,3.1147836595e-05,-1.6888100448e-02,-1.4141849708e-01
53111,2025-02-25 01:55:00,nan,nan,nan,0.002 1 + 1.002 omega + 0.002 theta omega + -0.154 omega^2,0.003 1 + -0.001 theta + 0.007 omega + 0.004 theta omega + -0.304 omega^2,3.2956309655e-03,-9.0537276688e-04,6.6790403949e-03,3.1591009756e-05,4.4752031700e-03,-3.0393605220e-01
53112,2025-02-25 02:00:00,0.029345,1.504221,1.063847,0.001 1 + 1.000 omega + -0.012 omega^2,0.001 1 + -0.017 omega^2,1.3583463787e-03,-1.5515451727e-04,3.0918483728e-04,2.2759712008e-06,3.7620070143e-04,-1.6607050410e-02
53113,2025-02-25 02:05:00,0.023219,1.433552,1.013807,-0.001 1 + 1.015 omega + -0.001 theta omega + -0.057 omega^2,-0.002 1 + 0.034 omega + -0.002 theta omega + -0.110 omega^2,-1.7725494775e-03,1.5231021875e-04,3.4040864105e-02,-3.5580425139e-06,-1.6938438595e-03,-1.0998304871e-01
53114,2025-02-25 02:10:00,0.018022,0.569470,0.402878,0.993 omega + 0.041 omega^2,-0.012 omega + 0.065 omega^2,-2.5621416226e-04,3.7553600571e-04,-1.1514107365e-02,-2.7183273770e-05,-3.3788251283e-04,6.4995665807e-02
53115,2025-02-25 02:15:00,0.051563,1.334033,0.944008,0.996 omega + -0.001 theta omega + -0.019 omega^2,-0.008 omega + -0.001 theta omega + -0.033 omega^2,2.3515261427e-04,-4.7611367982e-04,-7.5359848559e-03,-2.2228191061e-05,-1.0940099520e-03,-3.3056881642e-02
53116,2025-02-25 02:20:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.015 omega + 0.002 theta omega + -0.094 omega^2,0.001 1 + -0.001 theta + 0.031 omega + 0.004 theta omega + -0.194 omega^2,1.2493546908e-03,-1.1352785115e-03,3.1164685450e-02,3.7025431474e-05,3.8427778635e-03,-1.9391364641e-01
53117,2025-02-25 02:25:00,nan,nan,nan,0.003 1 + 0.968 omega + 0.002 theta omega + 0.026 omega^2,0.006 1 + -0.064 omega + 0.004 theta omega + 0.060 omega^2,6.2226767945e-03,-3.0495898293e-04,-6.3654864876e-02,-6.3918303735e-06,3.7958237089e-03,6.0034473003e-02
53118,2025-02-25 02:30:00,0.052454,1.860625,1.316183,0.999 omega + 0.001 theta omega + 0.002 omega^2,-0.001 theta + -0.001 omega + 0.002 theta omega + 0.005 omega^2,-4.4978354949e-04,-9.8866584021e-04,-7.6216136109e-04,-8.1799400809e-05,1.9287989936e-03,4.9997794543e-03
53119,2025-02-25 02:35:00,0.185386,6.499311,4.597576,0.001 1 + -0.001 theta + 1.006 omega + 0.004 theta omega + -0.092 omega^2,0.001 1 + -0.002 theta + 0.013 omega + 0.008 theta omega + -0.186 omega^2,1.0981037187e-03,-1.5404849113e-03,1.3248744405e-02,8.6900609238e-05,7.9299647502e-03,-1.8551953099e-01
53120,2025-02-25 02:40:00,0.071156,8.114088,5.737747,1.007 omega + -0.016 omega^2,-0.001 1 + 0.018 omega + -0.001 theta omega + -0.042 omega^2,-8.1166293019e-04,6.8647051577e-05,1.7947173841e-02,-1.7448308579e-07,-9.8719179494e-04,-4.2248279340e-02
53121,2025-02-25 02:45:00,nan,nan,nan,-0.005 1 + 1.036 omega + -0.001 theta omega + 0.018 omega^2,-0.010 1 + 0.076 omega + -0.002 theta omega + 0.033 omega^2,-1.0409363360e-02,1.1624086091e-04,7.5605838514e-02,5.0849798996e-06,-2.4747472097e-03,3.2533165616e-02
53122,2025-02-25 02:50:00,0.071804,9.095053,6.431374,-0.002 1 + 0.999 omega + -0.001 theta omega + 0.097 omega^2,-0.004 1 + -0.001 omega + -0.003 theta omega + 0.197 omega^2,-3.6332041252e-03,2.9946464579e-04,-1.4083036281e-03,3.4409949729e-06,-2.6464923672e-03,1.9734112131e-01
53123,2025-02-25 02:55:00,0.068648,10.841894,7.666531,0.949 omega + -0.001 theta omega + 0.196 omega^2,0.002 1 + -0.124 omega + -0.001 theta omega + 0.448 omega^2,2.3998114458e-03,4.6661099368e-04,-1.2365652438e-01,-2.7485342517e-06,-1.1952051720e-03,4.4809605240e-01
53124,2025-02-25 03:00:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.022 omega + 0.004 theta omega + -0.113 omega^2,0.001 1 + -0.002 theta + 0.046 omega + 0.007 theta omega + -0.236 omega^2,1.2833385021e-03,-1.6969264805e-03,4.6301459419e-02,1.0623305503e-05,7.3622227681e-03,-2.3612329713e-01
53125,2025-02-25 03:05:00,0.083901,1.823711,1.290923,-0.002 1 + -0.001 theta + 1.001 omega + 0.002 theta omega + 0.031 omega^2,-0.003 1 + -0.002 theta + 0.004 omega + 0.004 theta omega + 0.043 omega^2,-3.3847206136e-03,-1.8861623538e-03,4.3914191598e-03,8.1418132124e-05,3.5491528592e-03,4.2898098856e-02
53126,2025-02-25 03:10:00,0.022239,0.638035,0.451433,1.004 omega + 0.094 omega^2,0.009 omega + 0.178 omega^2,-1.9969705941e-04,-4.2819059901e-04,8.7171371544e-03,-5.6355598069e-05,-2.3954998060e-04,1.7829184879e-01
53127,2025-02-25 03:15:00,0.047241,3.826203,2.705741,1.009 omega + 0.003 theta omega + -0.065 omega^2,-0.001 theta + 0.018 omega + 0.006 theta omega + -0.100 omega^2,-3.0582748130e-04,-7.0259897279e-04,1.8460760307e-02,-2.2482415572e-06,5.5565508452e-03,-9.9576380430e-02
53128,2025-02-25 03:20:00,0.184987,5.261727,3.722902,0.001 theta + 0.985 omega + 0.005 theta omega + 0.140 omega^2,0.002 theta + -0.028 omega + -0.001 theta^2 + 0.011 theta omega + 0.276 omega^2,5.7104132076e-05,2.4986540743e-03,-2.7642799297e-02,-8.8424071105e-04,1.0851155674e-02,2.7560320671e-01
53129,2025-02-25 03:25:00,0.218734,22.551099,15.946785,-0.025 1 + 0.001 theta + 1.158 omega + -0.005 theta omega + -0.080 omega^2,-0.050 1 + 0.001 theta + 0.312 omega + -0.009 theta omega + -0.156 omega^2,-4.9643640901e-02,1.4871875099e-03,3.1184114928e-01,1.7531986441e-06,-9.3196276808e-03,-1.5591812800e-01
53130,2025-02-25 03:30:00,0.039580,1.628641,1.151963,-0.001 1 + 0.997 omega + -0.018 omega^2,-0.001 1 + 0.001 theta + -0.006 omega + 0.001 theta omega + -0.044 omega^2,-1.1642917248e-03,7.5085434164e-04,-5.8125826421e-03,-8.3281325447e-05,6.7520493694e-04,-4.3591204116e-02
53131,2025-02-25 03:35:00,0.094857,3.761798,2.660839,-0.001 1 + 0.997 omega + -0.002 theta omega + 0.072 omega^2,-0.002 1 + -0.001 theta + -0.006 omega + -0.003 theta omega + 0.151 omega^2,-2.2185669507e-03,-7.4019322348e-04,-5.5780724008e-03,6.8016334092e-05,-3.2241720585e-03,1.5107417063e-01
53132,2025-02-25 03:40:00,nan,nan,nan,1.010 omega + -0.002 theta omega + 0.107 omega^2,-0.001 theta + 0.020 omega + -0.004 theta omega + 0.208 omega^2,1.1304312864e-04,-5.8402907323e-04,2.0221620068e-02,-3.0010890747e-05,-3.7071705597e-03,2.0804212240e-01
53133,2025-02-25 03:45:00,0.038120,2.850987,2.016132,0.001 1 + 0.998 omega + 0.013 omega^2,0.002 1 + -0.003 omega + 0.001 theta omega + 0.030 omega^2,1.6796070035e-03,-3.2229122496e-04,-3.0143562303e-03,4.8765886338e-06,6.7689312888e-04,3.0285815407e-02
53134,2025-02-25 03:50:00,nan,nan,nan,0.001 1 + 1.016 omega + -0.002 theta omega + -0.071 omega^2,0.002 1 + 0.033 omega + -0.003 theta omega + -0.146 omega^2,2.4036896350e-03,2.5917322607e-06,3.2907753909e-02,-2.5083969664e-05,-3.3926681323e-03,-1.4597656110e-01
53135,2025-02-25 03:55:00,nan,nan,nan,0.011 1 + 1.094 omega + 0.003 theta omega + 0.116 omega^2,0.024 1 + 0.001 theta + 0.196 omega + 0.007 theta omega + 0.251 omega^2,2.3674370923e-02,8.5945460396e-04,1.9573615533e-01,-5.5992540053e-06,6.9898654359e-03,2.5097725360e-01
53136,2025-02-25 04:00:00,nan,nan,nan,-0.001 1 + 0.995 omega + -0.001 theta omega + -0.007 omega^2,-0.002 1 + -0.008 omega + -0.001 theta omega + -0.011 omega^2,-2.4128924257e-03,-3.0726951498e-04,-7.8421042131e-03,-5.1703841990e-07,-1.3799519567e-03,-1.1262402928e-02
53137,2025-02-25 04:05:00,0.327100,32.043818,22.659582,0.002 1 + 0.997 omega + 0.001 theta omega + -0.083 omega^2,0.005 1 + -0.003 omega + 0.001 theta omega + -0.151 omega^2,4.8324330141e-03,4.2763955915e-04,-3.0645441721e-03,4.9560375764e-06,1.4647085310e-03,-1.5091211837e-01
53138,2025-02-25 04:10:00,0.038578,1.255849,0.888438,-0.004 1 + 0.971 omega + -0.001 theta omega + -0.046 omega^2,-0.006 1 + -0.043 omega + -0.001 theta omega + -0.067 omega^2,-6.2534642419e-03,-3.2836965714e-04,-4.3268226530e-02,-3.3702511148e-06,-9.8232911410e-04,-6.7221819308e-02
53139,2025-02-25 04:15:00,0.066030,1.697069,1.200917,-0.001 1 + -0.001 theta + 0.995 omega + -0.001 theta omega + -0.013 omega^2,-0.002 1 + -0.002 theta + -0.008 omega + -0.002 theta omega + -0.018 omega^2,-1.6832253090e-03,-1.6090038450e-03,-8.0210749800e-03,-6.6629073649e-05,-2.2296477905e-03,-1.8121989486e-02
53140,2025-02-25 04:20:00,0.069916,2.597640,1.837474,0.006 1 + 0.001 theta + 1.010 omega + 0.002 theta omega + -0.012 omega^2,0.012 1 + 0.003 theta + 0.023 omega + 0.004 theta omega + -0.021 omega^2,1.1612753694e-02,2.6047327037e-03,2.2664735232e-02,1.3951011324e-04,3.6063920796e-03,-2.1379295130e-02
53141,2025-02-25 04:25:00,nan,nan,nan,0.003 1 + -0.001 theta + 0.983 omega + 0.003 theta omega + -0.072 omega^2,0.007 1 + -0.002 theta + -0.035 omega + 0.005 theta omega + -0.148 omega^2,6.5136672655e-03,-1.5221603477e-03,-3.4514019719e-02,8.4965142365e-05,5.4502343698e-03,-1.4845955647e-01
53142,2025-02-25 04:30:00,0.053503,6.746372,4.770555,1.001 omega + 0.008 omega^2,-0.001 1 + 0.004 omega + 0.003 omega^2,-9.5326541777e-04,1.1123978599e-04,4.3578381347e-03,-3.7651538949e-07,-3.8685842269e-04,2.6711848306e-03
53143,2025-02-25 04:35:00,0.024654,0.835955,0.591366,-0.002 1 + 0.001 theta + 0.985 omega + 0.104 omega^2,-0.003 1 + 0.001 theta + -0.032 omega + 0.001 theta omega + 0.210 omega^2,-3.2110392764e-03,1.2323769468e-03,-3.2031799251e-02,-9.5686319567e-05,9.7913867360e-04,2.1009429087e-01
53144,2025-02-25 04:40:00,0.060974,2.762053,1.953542,0.002 1 + 0.985 omega + 0.017 omega^2,0.004 1 + -0.029 omega + 0.035 omega^2,4.3030224804e-03,-4.3724620513e-05,-2.8811795486e-02,-2.5875017650e-06,4.9703037944e-04,3.5054843138e-02
53145,2025-02-25 04:45:00,nan,nan,nan,1.000 omega + 0.011 omega^2,0.003 omega + 0.019 omega^2,4.0263518683e-04,-2.9158719668e-04,2.6381755675e-03,1.7793542847e-05,3.1302708226e-05,1.8801455923e-02
53146,2025-02-25 04:50:00,0.055467,3.669112,2.594750,-0.001 1 + 1.023 omega + -0.001 theta omega + -0.091 omega^2,-0.003 1 + 0.001 theta + 0.047 omega + -0.002 theta omega + -0.183 omega^2,-2.7321235778e-03,6.5769865765e-04,4.7395055303e-02,-2.2562834744e-05,-2.2050866130e-03,-1.8256070057e-01
53147,2025-02-25 04:55:00,0.076913,1.750513,1.238994,-0.001 1 + 1.000 omega + 0.136 omega^2,-0.003 1 + 0.001 theta + 0.264 omega^2,-2.8628802828e-03,9.5768923088e-04,1.8366463866e-04,4.7195491346e-04,1.8753782877e-04,2.6389541691e-01
53148,2025-02-25 05:00:00,0.530747,24.309687,17.193641,0.001 1 + 1.001 omega + 0.001 theta omega + -0.086 omega^2,0.003 1 + -0.001 theta + 0.003 omega + 0.002 theta omega + -0.177 omega^2,2.6993152620e-03,-7.3720440037e-04,2.5675034824e-03,3.8092392358e-05,2.0635924873e-03,-1.7716869890e-01
53149,2025-02-25 05:05:00,0.069307,6.017805,4.255513,-0.001 1 + 1.009 omega + -0.014 omega^2,-0.003 1 + 0.023 omega + -0.001 theta omega + -0.032 omega^2,-2.7127841512e-03,1.8251339479e-04,2.2555570644e-02,-3.2183517929e-06,-5.0956975138e-04,-3.2250509885e-02
53150,2025-02-25 05:10:00,0.057293,1.791092,1.267141,0.001 1 + 1.000 omega + -0.001 theta omega + -0.061 omega^2,0.002 1 + -0.001 theta + 0.001 omega + -0.002 theta omega + -0.135 omega^2,1.5254883618e-03,-6.6188189700e-04,7.4099709445e-04,2.3179539439e-05,-2.3968675601e-03,-1.3489893879e-01
53151,2025-02-25 05:15:00,0.033238,0.921564,0.652068,-0.001 1 + 1.002 omega + -0.014 omega^2,-0.003 1 + -0.001 theta + 0.004 omega + 0.001 theta omega + -0.016 omega^2,-2.6490652884e-03,-7.9110738475e-04,3.9180154986e-03,-2.7531801512e-05,8.9631153342e-04,-1.6398030471e-02
53152,2025-02-25 05:20:00,0.106357,5.657513,4.001172,1.005 omega + -0.001 theta omega + 0.053 omega^2,-0.001 theta + 0.011 omega + -0.001 theta omega + 0.108 omega^2,2.7287743512e-04,-9.2091349733e-04,1.0562421674e-02,4.5490207506e-05,-1.2597335798e-03,1.0835394228e-01
53153,2025-02-25 05:25:00,2.730350,58.914146,41.703305,1.000 omega + 0.001 theta omega + -0.049 omega^2,-0.001 theta + 0.001 omega + 0.002 theta omega + -0.091 omega^2,2.0444647179e-04,-5.4064615883e-04,7.4280313453e-04,1.0728043316e-04,2.0931136398e-03,-9.1013252479e-02
53154,2025-02-25 05:30:00,nan,nan,nan,0.001 1 + 0.997 omega + -0.002 theta omega + -0.028 omega^2,0.002 1 + -0.001 theta + -0.005 omega + -0.001 theta^2 + -0.004 theta omega + -0.058 omega^2,1.5229997171e-03,-8.8928979758e-04,-4.8682316808e-03,-5.1379226090e-04,-3.6587604860e-03,-5.7781935712e-02
53155,2025-02-25 05:35:00,0.067924,3.460183,2.447190,1.010 omega + -0.053 omega^2,0.001 1 + 0.020 omega + 0.001 theta omega + -0.099 omega^2,7.6385908234e-04,-1.3259531555e-04,1.9559463713e-02,-1.7205462111e-06,6.1985786586e-04,-9.8636701423e-02
53156,2025-02-25 05:40:00,0.080640,2.399671,1.697782,0.001 1 + 0.997 omega + 0.037 omega^2,0.002 1 + -0.004 omega + -0.001 theta omega + 0.072 omega^2,1.7923584254e-03,1.2319520266e-04,-4.2865312755e-03,-1.1465134913e-04,-1.0355646358e-03,7.2492667690e-02
53157,2025-02-25 05:45:00,0.077132,2.566301,1.815468,-0.001 1 + 0.993 omega + -0.003 theta omega + -0.139 omega^2,-0.001 1 + -0.001 theta + -0.013 omega + -0.007 theta omega + -0.277 omega^2,-1.1228352525e-03,-8.6394569025e-04,-1.3163835528e-02,7.3395936658e-05,-6.5404837989e-03,-2.7739238104e-01
53158,2025-02-25 05:50:00,nan,nan,nan,0.972 omega + 0.001 theta omega + 0.075 omega^2,0.001 theta + -0.052 omega + 0.003 theta omega + 0.147 omega^2,-4.1563119843e-04,8.5351018870e-04,-5.2268768772e-02,-5.1808602847e-05,2.5986122454e-03,1.4722757584e-01
53159,2025-02-25 05:55:00,0.042850,5.242483,3.707119,-0.005 1 + 1.069 omega + -0.001 theta omega + -0.181 omega^2,-0.010 1 + 0.136 omega + -0.001 theta omega + -0.357 omega^2,-9.8543537816e-03,-4.0715583146e-05,1.3639987889e-01,3.8045401341e-06,-1.0184675229e-03,-3.5710976895e-01
53160,2025-02-25 06:00:00,0.087186,8.400563,5.940415,0.998 omega + 0.002 omega^2,-0.002 omega + 0.001 omega^2,-3.9014749145e-04,2.4902756327e-05,-1.9009598157e-03,2.0062066857e-07,1.5232580485e-04,1.1203513231e-03
53161,2025-02-25 06:05:00,0.037555,0.784739,0.555529,0.004 1 + 0.980 omega + 0.001 theta omega + -0.072 omega^2,0.009 1 + -0.041 omega + 0.001 theta omega + -0.141 omega^2,8.6711586830e-03,3.2898147095e-04,-4.0936820620e-02,-2.9112680911e-05,1.2951034199e-03,-1.4148785936e-01
53162,2025-02-25 06:10:00,0.760948,32.628240,23.077924,-0.002 1 + -0.001 theta + 1.009 omega + -0.001 theta omega + 0.127 omega^2,-0.004 1 + -0.001 theta + 0.020 omega + -0.002 theta omega + 0.263 omega^2,-3.6269116851e-03,-1.3832698870e-03,2.0050456484e-02,-1.0001052271e-04,-1.5553332885e-03,2.6270046166e-01
53163,2025-02-25 06:15:00,0.072052,7.360667,5.205027,0.997 omega + 0.021 omega^2,-0.003 omega + -0.001 theta omega + 0.045 omega^2,5.4192048719e-06,-2.4263606950e-07,-2.8942996434e-03,5.1231290368e-07,-6.5511199505e-04,4.5018006959e-02
53164,2025-02-25 06:20:00,0.025060,0.496919,0.351822,-0.002 1 + 0.989 omega + -0.001 theta omega + 0.014 omega^2,-0.004 1 + -0.020 omega + -0.001 theta omega + 0.035 omega^2,-3.6903154540e-03,2.3014568600e-04,-2.0443606838e-02,3.9570957344e-05,-1.1611153077e-03,3.5137053910e-02
53165,2025-02-25 06:25:00,0.061728,3.705233,2.620359,0.991 omega + -0.001 theta omega + 0.022 omega^2,0.001 theta + -0.018 omega + -0.003 theta omega + 0.050 omega^2,3.1690240475e-05,8.8114712241e-04,-1.8047712795e-02,1.1843148861e-04,-2.8889054104e-03,5.0265542017e-02
53166,2025-02-25 06:30:00,nan,nan,nan,-0.002 1 + 0.001 theta + 1.047 omega + -0.003 theta omega + -0.124 omega^2,-0.004 1 + 0.001 theta + 0.095 omega + -0.006 theta omega + -0.249 omega^2,-3.5456587814e-03,1.2280076937e-03,9.5403490246e-02,-6.3257743050e-05,-6.3047460456e-03,-2.4852486998e-01
53167,2025-02-25 06:35:00,nan,nan,nan,-0.001 1 + 1.006 omega + 0.049 omega^2,-0.001 1 + -0.001 theta + 0.014 omega + 0.001 theta omega + 0.106 omega^2,-1.1292619079e-03,-8.9825432786e-04,1.4102706768e-02,-8.5263887535e-05,5.1706458943e-04,1.0614890171e-01
53168,2025-02-25 06:40:00,0.052864,1.423341,1.007148,0.002 1 + -0.001 theta + 1.004 omega + -0.002 theta omega + -0.071 omega^2,0.005 1 + -0.002 theta + 0.012 omega + -0.004 theta omega + -0.166 omega^2,4.5059356471e-03,-1.6861299552e-03,1.2150393647e-02,1.0998560210e-04,-3.5194097288e-03,-1.6557322697e-01
