Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
82085,2025-06-06 01:45:00,0.102839,5.697544,4.029428,-0.001 1 + 1.003 omega + 0.004 omega^2,-0.002 1 + 0.007 omega + 0.008 omega^2,-2.2971989836e-03,2.5504107314e-04,6.8506258728e-03,-7.0717698087e-06,-3.1260280881e-04,8.1524564064e-03
82086,2025-06-06 01:50:00,0.043327,3.564665,2.520785,0.002 1 + 1.004 omega + -0.118 omega^2,0.004 1 + -0.001 theta + 0.009 omega + -0.234 omega^2,3.6893387689e-03,-7.8481205431e-04,9.3721753729e-03,4.5929909651e-05,9.0610826367e-05,-2.3425227936e-01
82087,2025-06-06 01:55:00,0.073548,2.091009,1.479481,0.002 1 + 0.974 omega + 0.001 theta omega + 0.051 omega^2,0.004 1 + -0.051 omega + 0.001 theta omega + 0.107 omega^2,4.4107822267e-03,4.3839104271e-05,-5.0673759255e-02,-1.0259262602e-05,1.3283849248e-03,1.0654021753e-01
82088,2025-06-06 02:00:00,0.146309,8.701826,6.153990,0.001 1 + -0.001 theta + 1.012 omega + -0.004 theta omega + 0.100 omega^2,0.001 1 + -0.001 theta + 0.025 omega + -0.008 theta omega + 0.190 omega^2,1.1850159989e-03,-1.4465690065e-03,2.5329142282e-02,1.3774293208e-04,-8.3350118004e-03,1.8959347650e-01
82089,2025-06-06 02:05:00,nan,nan,nan,0.004 1 + -0.001 theta + 0.966 omega + 0.005 theta omega + 0.005 omega^2,0.008 1 + -0.002 theta + -0.068 omega + 0.010 theta omega + 0.021 omega^2,7.8708629160e-03,-1.5711058228e-03,-6.7604318075e-02,4.1877696275e-05,1.0049975582e-02,2.0957932655e-02
82090,2025-06-06 02:10:00,nan,nan,nan,0.001 1 + 0.996 omega + 0.001 theta omega + -0.041 omega^2,0.001 1 + -0.006 omega + -0.001 theta^2 + 0.002 theta omega + -0.092 omega^2,1.4691369607e-03,-1.5240663322e-04,-6.1030813295e-03,-5.6819711956e-04,2.2675273737e-03,-9.2221032497e-02
82091,2025-06-06 02:15:00,0.048150,1.371280,0.970239,1.000 omega + 0.081 omega^2,0.001 1 + -0.001 theta + 0.001 omega + 0.161 omega^2,5.0073951022e-04,-5.4007540985e-04,1.3902248628e-03,-7.1102996906e-05,-2.8297506542e-04,1.6146740254e-01
82092,2025-06-06 02:20:00,0.047443,1.540930,1.090118,0.002 1 + 0.999 omega + -0.068 omega^2,0.004 1 + -0.001 theta + -0.001 omega + 0.001 theta omega + -0.134 omega^2,4.1939723503e-03,-6.3073613732e-04,-8.8688079751e-04,1.6157701405e-05,6.0705308439e-04,-1.3382250906e-01
82093,2025-06-06 02:25:00,0.074647,4.622219,3.268828,0.996 omega + -0.002 theta omega + 0.018 omega^2,-0.007 omega + -0.004 theta omega + 0.037 omega^2,-2.1829833785e-04,-1.4924184926e-05,-7.4129068334e-03,5.6845402230e-05,-4.4526386895e-03,3.6541908466e-02
82094,2025-06-06 02:30:00,0.080196,2.835134,2.005544,1.001 omega + 0.001 theta omega + 0.073 omega^2,-0.001 theta + 0.003 omega + 0.001 theta omega + 0.149 omega^2,-1.8444644972e-04,-8.1607285091e-04,2.6525486318e-03,-1.9082200780e-06,1.0153026817e-03,1.4876783946e-01
82095,2025-06-06 02:35:00,0.121081,3.939615,2.787044,-0.002 1 + 1.007 omega + 0.001 theta omega + 0.067 omega^2,-0.004 1 + 0.014 omega + 0.002 theta omega + 0.134 omega^2,-4.2364418266e-03,-6.2354933401e-05,1.4024566243e-02,5.7609896957e-05,2.0674933459e-03,1.3409095519e-01
82096,2025-06-06 02:40:00,0.123086,5.854002,4.140319,0.001 1 + 0.987 omega + 0.001 theta omega + 0.054 omega^2,0.003 1 + -0.025 omega + 0.002 theta omega + 0.106 omega^2,2.7591722694e-03,-1.6014408738e-04,-2.5291423806e-02,-2.7249431238e-05,1.8351556365e-03,1.0609127976e-01
82097,2025-06-06 02:45:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.003 omega + 0.081 omega^2,0.002 1 + -0.001 theta + 0.008 omega + -0.001 theta omega + 0.166 omega^2,2.1682724283e-03,-1.1685620704e-03,7.6993360249e-03,4.3692466607e-05,-6.0179776109e-04,1.6589669622e-01
82098,2025-06-06 02:50:00,0.043983,2.219559,1.569773,0.001 1 + 0.999 omega + -0.013 omega^2,0.002 1 + -0.001 omega + 0.001 theta omega + -0.028 omega^2,2.1913182549e-03,-2.5596592098e-04,-1.2608096090e-03,1.4908657300e-06,9.5692782978e-04,-2.7965745887e-02
82099,2025-06-06 02:55:00,0.070683,6.763842,4.783020,-0.001 1 + 1.025 omega + -0.004 theta omega + 0.014 omega^2,-0.002 1 + 0.052 omega + -0.007 theta omega + 0.008 omega^2,-1.7270430533e-03,3.6287824423e-04,5.1513168529e-02,-9.9419751139e-06,-6.8280500115e-03,8.1385315788e-03
82100,2025-06-06 03:00:00,0.023328,0.594362,0.420601,1.001 omega + 0.028 omega^2,-0.001 1 + 0.002 omega + 0.056 omega^2,-7.6421044449e-04,3.2548861710e-04,2.1908826473e-03,-4.3969110588e-05,8.1231822114e-05,5.5713348738e-02
82101,2025-06-06 03:05:00,0.097282,3.475923,2.458811,0.001 1 + 1.006 omega + -0.001 theta omega,0.002 1 + 0.013 omega + -0.002 theta omega + 0.007 omega^2,1.7288974660e-03,3.9642078772e-05,1.3023717857e-02,-5.5416124915e-05,-1.6673280033e-03,7.2337453196e-03
82102,2025-06-06 03:10:00,0.026456,1.423683,1.006870,0.001 1 + 1.005 omega + -0.001 theta omega + -0.015 omega^2,0.001 1 + 0.009 omega + -0.001 theta omega + -0.023 omega^2,9.5582099553e-04,-2.6783813115e-04,9.2409870788e-03,1.6691480211e-05,-1.3944016084e-03,-2.3222328932e-02
82103,2025-06-06 03:15:00,0.020449,0.515077,0.364501,-0.003 1 + 1.006 omega + -0.001 theta omega + 0.119 omega^2,-0.006 1 + -0.001 theta + 0.013 omega + -0.002 theta omega + 0.234 omega^2,-6.0564259643e-03,-5.5680580953e-04,1.3350950256e-02,-6.9261499489e-06,-1.6387701117e-03,2.3433035482e-01
82104,2025-06-06 03:20:00,0.016468,0.526261,0.372305,0.001 1 + 1.029 omega + -0.118 omega^2,0.001 1 + 0.059 omega + 0.001 theta omega + -0.239 omega^2,1.4278985544e-03,-4.2656696723e-04,5.9273238986e-02,4.5844312387e-06,7.0942556496e-04,-2.3919433343e-01
82105,2025-06-06 03:25:00,nan,nan,nan,-0.010 1 + 1.086 omega + -0.002 theta omega + -0.115 omega^2,-0.021 1 + 0.174 omega + -0.005 theta omega + -0.232 omega^2,-2.0961766705e-02,4.8568638395e-04,1.7368644027e-01,7.9645161243e-06,-4.6866052515e-03,-2.3199087426e-01
82106,2025-06-06 03:30:00,0.060762,4.603729,3.255611,-0.017 1 + 1.114 omega + -0.002 theta omega + -0.170 omega^2,-0.034 1 + 0.001 theta + 0.222 omega + -0.004 theta omega + -0.329 omega^2,-3.3513138732e-02,7.3615145468e-04,2.2157697810e-01,8.8033441954e-07,-3.5971398968e-03,-3.2891285851e-01
82107,2025-06-06 03:35:00,0.025667,1.902363,1.345296,0.982 omega + -0.001 theta omega + 0.111 omega^2,-0.001 1 + 0.001 theta + -0.032 omega + -0.002 theta omega + 0.206 omega^2,-1.1051045058e-03,6.9415229008e-04,-3.2018363515e-02,-1.5620826832e-05,-2.4217003416e-03,2.0578866163e-01
82108,2025-06-06 03:40:00,nan,nan,nan,0.003 1 + -0.001 theta + 0.988 omega + 0.001 theta omega + 0.040 omega^2,0.005 1 + -0.001 theta + -0.023 omega + 0.003 theta omega + 0.082 omega^2,5.2838746687e-03,-1.1215109781e-03,-2.2733011299e-02,3.0570486910e-05,2.5260393383e-03,8.1803218694e-02
82109,2025-06-06 03:45:00,0.017810,0.523780,0.370582,0.001 1 + 0.992 omega + 0.001 theta omega + -0.059 omega^2,0.002 1 + -0.001 theta + -0.015 omega + 0.003 theta omega + -0.115 omega^2,2.2597369305e-03,-6.7624502285e-04,-1.4640874403e-02,2.6010449902e-05,2.9142188351e-03,-1.1528726197e-01
82110,2025-06-06 03:50:00,1.261179,19.005981,13.468813,-0.001 theta + 1.011 omega + 0.002 theta omega + -0.033 omega^2,-0.001 1 + -0.001 theta + 0.023 omega + 0.004 theta omega + -0.068 omega^2,-7.0351406147e-04,-1.2600456289e-03,2.2878835534e-02,2.0456046530e-05,4.1731442593e-03,-6.7996299540e-02
82111,2025-06-06 03:55:00,nan,nan,nan,-0.001 1 + 0.998 omega + 0.002 theta omega + 0.008 omega^2,-0.003 1 + -0.004 omega + 0.003 theta omega + 0.031 omega^2,-3.1258313218e-03,4.7346628175e-04,-3.6513021107e-03,-3.4886600243e-05,3.2965078866e-03,3.0867235474e-02
82112,2025-06-06 04:00:00,0.059892,2.305815,1.631007,0.957 omega + -0.002 theta omega + -0.169 omega^2,0.001 1 + 0.001 theta + -0.081 omega + -0.003 theta omega + -0.329 omega^2,1.0998746652e-03,8.0708938571e-04,-8.1046717452e-02,4.6383996586e-05,-3.1941578871e-03,-3.2855916059e-01
82113,2025-06-06 04:05:00,0.086367,3.784919,2.677038,0.001 1 + 0.987 omega + -0.001 theta omega + -0.100 omega^2,0.002 1 + 0.001 theta + -0.023 omega + -0.002 theta omega + -0.199 omega^2,1.7241877101e-03,9.9460360410e-04,-2.2892562801e-02,1.1957941756e-04,-1.9867345442e-03,-1.9927323868e-01
82114,2025-06-06 04:10:00,nan,nan,nan,0.001 1 + 0.998 omega + 0.003 theta omega + -0.038 omega^2,0.001 1 + -0.001 theta + -0.002 omega + -0.001 theta^2 + 0.005 theta omega + -0.094 omega^2,1.4960352861e-03,-9.0351323066e-04,-2.4542749410e-03,-5.8259447115e-04,5.1482644512e-03,-9.3608977957e-02
82115,2025-06-06 04:15:00,0.529032,21.748182,15.382836,-0.001 1 + -0.001 theta + 1.012 omega + 0.002 theta omega + -0.016 omega^2,-0.001 1 + -0.001 theta + 0.023 omega + 0.003 theta omega + -0.034 omega^2,-1.1779278605e-03,-1.0066050046e-03,2.3415338357e-02,1.9187426640e-05,3.1073446493e-03,-3.3949180398e-02
82116,2025-06-06 04:20:00,0.100143,3.277301,2.318483,0.002 1 + -0.001 theta + 0.996 omega + 0.001 theta omega + -0.112 omega^2,0.004 1 + -0.001 theta + -0.007 omega + 0.002 theta omega + -0.226 omega^2,4.1802058170e-03,-1.4504120455e-03,-7.3303916528e-03,9.0592425808e-05,2.2355151796e-03,-2.2601192187e-01
82117,2025-06-06 04:25:00,0.061560,2.657619,1.879724,0.994 omega + -0.001 theta omega + -0.003 omega^2,-0.011 omega + -0.003 theta omega + -0.002 omega^2,-3.4419537634e-04,-6.1863703489e-05,-1.1181968003e-02,5.6250294390e-05,-2.7581851387e-03,-2.4699079090e-03
82118,2025-06-06 04:30:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.007 omega + -0.002 theta omega + 0.115 omega^2,0.003 1 + -0.002 theta + 0.014 omega + -0.004 theta omega + 0.228 omega^2,2.5908669927e-03,-2.0213191007e-03,1.4462369923e-02,1.2055436268e-04,-4.0308436334e-03,2.2809216905e-01
82119,2025-06-06 04:35:00,0.033423,1.223476,0.865451,1.000 omega + -0.030 omega^2,0.001 1 + -0.001 theta omega + -0.075 omega^2,9.5007428985e-04,1.0893975939e-04,-1.2107225676e-04,-1.1444207252e-04,-7.9081888788e-04,-7.4728151114e-02
82120,2025-06-06 04:40:00,0.197024,4.767252,3.373834,0.001 1 + 1.003 omega + -0.087 omega^2,0.002 1 + 0.006 omega + -0.177 omega^2,2.4925827861e-03,4.1041849609e-04,6.3304211893e-03,-3.7464887058e-05,-2.0134907430e-04,-1.7658893736e-01
82121,2025-06-06 04:45:00,0.068012,3.529574,2.496249,-0.001 1 + 0.989 omega + -0.002 theta omega + 0.025 omega^2,-0.002 1 + -0.021 omega + -0.004 theta omega + 0.054 omega^2,-1.8798739627e-03,-1.3115769937e-04,-2.0764763585e-02,1.4790027736e-05,-3.6962097364e-03,5.4463767699e-02
82122,2025-06-06 04:50:00,0.055357,4.582101,3.240271,0.002 1 + 1.005 omega + 0.001 theta omega + -0.080 omega^2,0.004 1 + 0.012 omega + 0.001 theta omega + -0.162 omega^2,3.5532703995e-03,-3.9739082867e-04,1.2426426875e-02,4.2454637653e-06,1.4039864811e-03,-1.6237597579e-01
82123,2025-06-06 04:55:00,0.054269,1.632938,1.155299,0.023 1 + -0.002 theta + 0.872 omega + 0.006 theta omega + 0.061 omega^2,0.047 1 + -0.004 theta + -0.258 omega + 0.013 theta omega + 0.127 omega^2,4.6513125855e-02,-3.7175988819e-03,-2.5779262366e-01,6.2840612833e-05,1.2997634312e-02,1.2703071196e-01
82124,2025-06-06 05:00:00,nan,nan,nan,0.003 1 + 1.006 omega + -0.028 omega^2,0.007 1 + 0.001 theta + 0.019 omega + 0.001 theta omega + -0.065 omega^2,6.9493611049e-03,8.2727291707e-04,1.8907699923e-02,2.9655626858e-05,7.6784830043e-04,-6.5451129196e-02
82125,2025-06-06 05:05:00,0.133196,21.538875,15.230576,-0.010 1 + 1.103 omega + -0.002 theta omega + -0.145 omega^2,-0.021 1 + 0.210 omega + -0.005 theta omega + -0.293 omega^2,-2.1008775728e-02,3.0198256850e-04,2.1048592460e-01,1.1364680715e-05,-4.7556185772e-03,-2.9317763974e-01
82126,2025-06-06 05:10:00,nan,nan,nan,0.001 1 + 0.995 omega + 0.001 theta omega + -0.073 omega^2,0.003 1 + -0.009 omega + 0.002 theta omega + -0.142 omega^2,2.9005520564e-03,4.0628204307e-05,-9.2845784292e-03,-6.9237413245e-05,1.8572957844e-03,-1.4244768211e-01
82127,2025-06-06 05:15:00,nan,nan,nan,0.002 1 + 1.002 omega + -0.081 omega^2,0.004 1 + 0.006 omega + 0.001 theta omega + -0.163 omega^2,4.1766419279e-03,-3.9259802579e-04,5.5180517934e-03,-2.4798679842e-05,6.6378055766e-04,-1.6269984759e-01
82128,2025-06-06 05:20:00,0.036358,2.316108,1.637937,0.991 omega + 0.041 omega^2,-0.001 1 + -0.016 omega + 0.082 omega^2,-9.8505017532e-04,3.4058541814e-04,-1.6384662055e-02,-8.9968892715e-06,-3.8912508843e-04,8.1539138133e-02
82129,2025-06-06 05:25:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.001 omega + -0.001 theta omega + 0.106 omega^2,-0.004 1 + -0.002 theta + 0.004 omega + -0.002 theta omega + 0.204 omega^2,-4.1687805679e-03,-1.8221473105e-03,3.5236402786e-03,1.9929557359e-04,-2.3743635802e-03,2.0427601079e-01
82130,2025-06-06 05:30:00,0.096231,4.151905,2.936629,0.002 1 + -0.001 theta + 1.003 omega + 0.055 omega^2,0.004 1 + -0.002 theta + 0.006 omega + -0.001 theta omega + 0.111 omega^2,3.8408868893e-03,-1.9269211780e-03,6.4000057752e-03,1.2395729710e-04,-1.0894411088e-03,1.1136565553e-01
82131,2025-06-06 05:35:00,0.045555,2.090782,1.478757,0.001 1 + 1.013 omega + -0.066 omega^2,0.001 1 + -0.001 theta + 0.028 omega + -0.001 theta omega + -0.129 omega^2,9.7520052308e-04,-5.6794845409e-04,2.7541543645e-02,3.1929437073e-05,-7.2991527859e-04,-1.2930933579e-01
82132,2025-06-06 05:40:00,0.020945,0.426248,0.301767,-0.001 1 + 0.002 theta + 1.001 omega + -0.001 theta omega + -0.020 omega^2,-0.003 1 + 0.004 theta + 0.001 omega + -0.001 theta^2 + -0.002 theta omega + -0.043 omega^2,-2.5577254415e-03,3.9935588659e-03,5.9400723172e-04,-9.7040829838e-04,-2.3727028645e-03,-4.3243628021e-02
82133,2025-06-06 05:45:00,nan,nan,nan,0.001 1 + 1.003 omega + -0.002 theta omega + 0.086 omega^2,0.002 1 + -0.001 theta + 0.008 omega + -0.003 theta omega + 0.170 omega^2,1.5490261582e-03,-7.1771415661e-04,8.2861933674e-03,4.0224443065e-05,-3.0272461036e-03,1.6982523657e-01
82134,2025-06-06 05:50:00,0.040871,1.895386,1.340552,0.994 omega + 0.011 omega^2,-0.001 1 + -0.006 omega + -0.004 omega^2,-1.0325810026e-03,4.8731341549e-04,-6.2966445817e-03,-4.2854699485e-05,2.3598129729e-04,-4.2894552614e-03
82135,2025-06-06 05:55:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.985 omega + -0.002 theta omega + -0.025 omega^2,-0.004 1 + -0.001 theta + -0.027 omega + -0.004 theta omega + -0.035 omega^2,-4.1500374063e-03,-1.3573760587e-03,-2.6552260056e-02,-1.0424515430e-04,-3.7535141571e-03,-3.4932167663e-02
82136,2025-06-06 06:00:00,nan,nan,nan,1.008 omega + 0.028 omega^2,-0.001 1 + -0.001 theta + 0.018 omega + 0.055 omega^2,-8.9552769029e-04,-6.1235542821e-04,1.7794647151e-02,-2.1403171096e-05,1.0529888283e-05,5.5078461406e-02
82137,2025-06-06 06:05:00,0.146176,20.313378,14.364100,-0.003 1 + 1.043 omega + -0.002 theta omega + -0.039 omega^2,-0.006 1 + 0.093 omega + -0.003 theta omega + -0.101 omega^2,-5.9712955359e-03,-5.0870259652e-05,9.3073720416e-02,1.2893647511e-05,-3.2597089456e-03,-1.0073862128e-01
82138,2025-06-06 06:10:00,0.272310,15.587445,11.023670,0.001 1 + 0.996 omega + 0.002 theta omega + -0.058 omega^2,0.002 1 + -0.001 theta + -0.007 omega + 0.004 theta omega + -0.120 omega^2,2.1465547351e-03,-7.6582733421e-04,-6.8611958382e-03,3.3233736738e-05,3.7276032418e-03,-1.1996932954e-01
82139,2025-06-06 06:15:00,0.116488,3.240188,2.292639,0.004 1 + 0.960 omega + 0.002 theta omega + -0.014 omega^2,0.008 1 + -0.078 omega + 0.005 theta omega + -0.026 omega^2,8.2998940325e-03,3.2272919731e-04,-7.8302519494e-02,-5.3304723985e-05,4.6447185017e-03,-2.6306520709e-02
82140,2025-06-06 06:20:00,0.051323,2.237306,1.582431,0.001 1 + 0.001 theta + 0.998 omega + 0.017 omega^2,0.003 1 + 0.001 theta + -0.006 omega + 0.026 omega^2,2.8250507912e-03,9.6078196353e-04,-5.7691391826e-03,5.7032345477e-05,-4.3016732738e-04,2.6302411032e-02
82141,2025-06-06 06:25:00,0.092417,6.068964,4.291903,0.001 1 + 1.008 omega + -0.023 omega^2,0.001 1 + 0.019 omega + -0.049 omega^2,6.3797938974e-04,-2.8227542784e-04,1.9013989270e-02,9.9866693767e-06,-4.3461725635e-04,-4.9331147397e-02
82142,2025-06-06 06:30:00,0.055525,1.460301,1.033335,-0.001 1 + 0.001 theta + 1.000 omega + -0.118 omega^2,-0.003 1 + 0.002 theta + 0.004 omega + -0.239 omega^2,-2.6355408164e-03,1.8021492778e-03,4.3353605664e-03,-8.1653740332e-05,-4.6352599348e-04,-2.3916531922e-01
82143,2025-06-06 06:35:00,nan,nan,nan,0.001 1 + 1.005 omega + -0.001 theta omega + 0.106 omega^2,0.002 1 + -0.001 theta + 0.011 omega + -0.003 theta omega + 0.207 omega^2,1.9672293397e-03,-9.2569170946e-04,1.1179098019e-02,4.3597140586e-05,-2.9453784080e-03,2.0669009568e-01
82144,2025-06-06 06:40:00,0.121227,6.189220,4.377279,-0.001 1 + -0.001 theta + 1.005 omega + 0.001 theta omega + 0.166 omega^2,-0.001 1 + -0.002 theta + 0.010 omega + 0.002 theta omega + 0.334 omega^2,-1.3551812459e-03,-1.8301913239e-03,9.5182207633e-03,1.4862195973e-04,2.4170589420e-03,3.3377636620e-01
82145,2025-06-06 06:45:00,0.325698,12.344938,8.732227,0.001 1 + 1.000 omega + -0.042 omega^2,0.001 1 + 0.001 theta + -0.080 omega^2,1.3348591277e-03,6.1884523016e-04,4.9089757101e-04,9.6004313322e-05,-3.5227204346e-04,-8.0310112909e-02
82146,2025-06-06 06:50:00,0.015365,1.605419,1.135254,-0.001 1 + 1.038 omega + -0.091 omega^2,-0.003 1 + 0.077 omega + -0.185 omega^2,-2.5040909534e-03,-3.7454227563e-04,7.6699033244e-02,6.7858741316e-06,-2.1699104088e-04,-1.8458874293e-01
82147,2025-06-06 06:55:00,0.461570,20.342337,14.387907,0.001 1 + 0.998 omega + 0.011 omega^2,0.002 1 + -0.002 omega + 0.001 theta omega + 0.017 omega^2,1.7747437585e-03,-1.6735986507e-04,-2.3607497141e-03,-5.5841873027e-06,7.6877637297e-04,1.7474818758e-02
82148,2025-06-06 07:00:00,0.031634,1.002068,0.708922,-0.002 1 + 1.018 omega + -0.027 omega^2,-0.004 1 + 0.037 omega + -0.001 theta omega + -0.053 omega^2,-4.3791849534e-03,1.6233016021e-04,3.6790185552e-02,-2.1697433036e-06,-5.0454863866e-04,-5.2910295182e-02
82149,2025-06-06 07:05:00,0.045702,4.428170,3.131356,-0.001 1 + 1.016 omega + -0.001 theta omega + 0.108 omega^2,-0.001 1 + 0.034 omega + -0.002 theta omega + 0.219 omega^2,-1.1638918096e-03,-3.1985574831e-04,3.3764163525e-02,3.2818249383e-06,-2.2372010207e-03,2.1857517608e-01
82150,2025-06-06 07:10:00,0.012953,0.543741,0.384592,0.007 1 + 1.060 omega + 0.001 theta omega + 0.127 omega^2,0.013 1 + 0.113 omega + 0.001 theta omega + 0.236 omega^2,1.3037615429e-02,2.0655308402e-04,1.1344401631e-01,-8.4323003657e-08,1.2320436445e-03,2.3592074029e-01
82151,2025-06-06 07:15:00,0.022526,0.698726,0.494330,0.001 1 + 1.004 omega + -0.029 omega^2,0.002 1 + 0.008 omega + 0.001 theta omega + -0.053 omega^2,1.9329755334e-03,-2.3355891807e-04,7.6807966592e-03,9.7600450868e-07,5.9136871327e-04,-5.3373838694e-02
82152,2025-06-06 07:20:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.999 omega + 0.001 theta omega + -0.049 omega^2,0.005 1 + -0.001 theta + 0.002 theta omega + -0.099 omega^2,4.8606561306e-03,-1.0840985355e-03,-1.3072681948e-04,3.5338689596e-05,2.3693541788e-03,-9.8573629278e-02
82153,2025-06-06 07:25:00,0.010376,0.454832,0.321699,0.001 1 + 1.008 omega + -0.001 theta omega + -0.086 omega^2,0.001 1 + 0.001 theta + 0.016 omega + -0.001 theta omega + -0.171 omega^2,1.4869668435e-03,7.7246428916e-04,1.6144354603e-02,-4.9863591447e-05,-1.0679632802e-03,-1.7067542740e-01
82154,2025-06-06 07:30:00,nan,nan,nan,-0.002 1 + 1.019 omega + -0.003 theta omega + 0.128 omega^2,-0.004 1 + 0.042 omega + -0.006 theta omega + 0.250 omega^2,-3.8066442615e-03,4.1675551865e-04,4.1991949363e-02,2.1725297201e-06,-6.1186547136e-03,2.5002087705e-01
82155,2025-06-06 07:35:00,0.202585,7.456215,5.274286,0.002 1 + 0.992 omega + -0.072 omega^2,0.003 1 + 0.001 theta + -0.017 omega + 0.001 theta omega + -0.147 omega^2,3.2393334476e-03,7.5927159331e-04,-1.7250853517e-02,-4.9262863812e-05,1.0372924256e-03,-1.4670535705e-01
82156,2025-06-06 07:40:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.998 omega + 0.035 omega^2,0.004 1 + -0.001 theta + -0.003 omega + 0.068 omega^2,3.7361850586e-03,-1.0728581114e-03,-2.7860303012e-03,4.7888284422e-05,1.1979249776e-04,6.7858899773e-02
82157,2025-06-06 07:45:00,nan,nan,nan,0.006 1 + 0.898 omega + -0.002 theta omega + 0.378 omega^2,0.011 1 + 0.001 theta + -0.202 omega + -0.004 theta omega + 0.755 omega^2,1.1410544255e-02,7.3367882060e-04,-2.0178054632e-01,7.8575408794e-07,-3.9335094049e-03,7.5529263416e-01
82158,2025-06-06 07:50:00,0.013204,0.522071,0.369278,-0.026 1 + 0.001 theta + 1.176 omega + -0.003 theta omega + -0.275 omega^2,-0.054 1 + 0.002 theta + 0.357 omega + -0.006 theta omega + -0.556 omega^2,-5.3656463714e-02,1.5789288444e-03,3.5745888789e-01,-1.0032437645e-05,-6.0431349232e-03,-5.5605730884e-01
82159,2025-06-06 07:55:00,0.014420,0.356454,0.252257,0.995 omega + 0.002 theta omega + -0.008 omega^2,-0.009 omega + 0.004 theta omega + -0.022 omega^2,-1.0269462188e-04,1.2696814255e-04,-9.0547163519e-03,-6.7074873246e-05,3.5443763563e-03,-2.2229773863e-02
82160,2025-06-06 08:00:00,0.116075,6.450862,4.562187,1.000 omega + -0.001 theta omega + 0.024 omega^2,0.001 omega + -0.003 theta omega + 0.058 omega^2,-8.8782027727e-05,-1.5767991470e-04,5.4059618897e-04,4.8107665991e-05,-2.7406847952e-03,5.8407145396e-02
82161,2025-06-06 08:05:00,0.014120,1.296415,0.916758,-0.041 1 + 0.001 theta + 1.339 omega + -0.005 theta omega + -0.689 omega^2,-0.087 1 + 0.002 theta + 0.711 omega + -0.010 theta omega + -1.444 omega^2,-8.6988874083e-02,2.4087161215e-03,7.1116267306e-01,-1.5195529866e-05,-1.0278943752e-02,-1.4444224036e+00
82162,2025-06-06 08:10:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.005 omega + -0.001 theta omega + 0.055 omega^2,-0.002 1 + -0.001 theta + 0.013 omega + -0.002 theta omega + 0.111 omega^2,-2.3933990294e-03,-1.1341112202e-03,1.2563233658e-02,-6.3724172885e-05,-2.2720289128e-03,1.1144761500e-01
82163,2025-06-06 08:15:00,0.059894,4.545976,3.214769,1.008 omega + -0.038 omega^2,-0.001 1 + 0.019 omega + -0.089 omega^2,-1.1825264135e-03,6.1962682211e-06,1.9166254542e-02,1.2944184934e-06,-5.4072432349e-05,-8.8780580147e-02
82164,2025-06-06 08:20:00,0.060706,7.071879,5.000758,1.002 omega + 0.014 omega^2,0.006 omega + 0.001 theta omega + 0.005 omega^2,-2.3845330340e-05,3.0470615470e-05,6.4252358980e-03,-8.3781843395e-06,5.1920831464e-04,4.7795401164e-03
82165,2025-06-06 08:25:00,0.044083,1.398311,0.989246,-0.004 1 + 1.009 omega + -0.001 theta omega + 0.044 omega^2,-0.008 1 + 0.001 theta + 0.021 omega + -0.002 theta omega + 0.083 omega^2,-7.7279236500e-03,1.0028451851e-03,2.1179201526e-02,-3.0071273307e-05,-1.7705022820e-03,8.3485008577e-02
82166,2025-06-06 08:30:00,0.028366,0.941359,0.665943,0.001 1 + 1.002 omega + -0.006 omega^2,0.001 1 + 0.005 omega + -0.013 omega^2,9.4435067335e-04,-1.2711079089e-04,5.3049624648e-03,-1.2403079848e-06,2.2027504921e-04,-1.2901565239e-02
82167,2025-06-06 08:35:00,0.079123,2.779950,1.966518,0.996 omega + -0.022 omega^2,-0.001 1 + -0.007 omega + -0.044 omega^2,-6.1503851912e-04,1.1504638770e-04,-6.9021174295e-03,9.4012748237e-06,-1.5790215143e-04,-4.3673415618e-02
82168,2025-06-06 08:40:00,nan,nan,nan,-0.001 1 + 1.013 omega + 0.005 theta omega + -0.038 omega^2,-0.001 1 + 0.001 theta + 0.026 omega + 0.009 theta omega + -0.068 omega^2,-1.2324074958e-03,5.6814982316e-04,2.6352583146e-02,3.7550991904e-04,9.2412361721e-03,-6.7551638580e-02
82169,2025-06-06 08:45:00,0.096484,3.222461,2.279645,0.010 1 + -0.001 theta + 0.952 omega + 0.003 theta omega + -0.003 omega^2,0.019 1 + -0.002 theta + -0.094 omega + 0.007 theta omega + -0.007 omega^2,1.9088838514e-02,-1.8692170373e-03,-9.4114455420e-02,3.0621669091e-05,6.5338926571e-03,-6.5387344338e-03
