Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
82673,2025-06-08 02:45:00,0.084983,2.343130,1.657933,0.001 1 + -0.001 theta + 1.003 omega + -0.003 theta omega + -0.084 omega^2,0.002 1 + -0.003 theta + 0.008 omega + 0.001 theta^2 + -0.006 theta omega + -0.165 omega^2,2.2130695914e-03,-2.7675004528e-03,7.8290567660e-03,5.1320181366e-04,-6.1938079771e-03,-1.6487899170e-01
82674,2025-06-08 02:50:00,0.044988,1.306412,0.924321,0.002 1 + 1.003 omega + -0.001 theta omega + -0.061 omega^2,0.004 1 + 0.006 omega + -0.001 theta omega + -0.122 omega^2,3.7897040055e-03,-4.5055283723e-05,5.5925136784e-03,-3.0374433042e-05,-1.3209364021e-03,-1.2216060130e-01
82675,2025-06-08 02:55:00,0.083761,2.345745,1.659749,0.001 1 + -0.001 theta + 1.004 omega + -0.045 omega^2,0.001 1 + -0.002 theta + 0.009 omega + -0.001 theta omega + -0.081 omega^2,9.9074407330e-04,-1.7242046672e-03,9.2660931359e-03,-1.4176165708e-04,-6.6334824491e-04,-8.1281567796e-02
82676,2025-06-08 03:00:00,0.032949,1.182954,0.836799,1.001 omega + -0.008 omega^2,0.003 omega + -0.008 omega^2,-3.3371789025e-04,-3.1267705288e-04,3.0228220766e-03,4.0060966482e-05,-3.4632345690e-04,-7.5939136616e-03
82677,2025-06-08 03:05:00,0.078130,1.830983,1.295879,-0.002 1 + -0.001 theta + 0.995 omega + -0.001 theta omega + 0.126 omega^2,-0.005 1 + -0.002 theta + -0.008 omega + -0.002 theta omega + 0.254 omega^2,-4.6459396023e-03,-1.6423826727e-03,-8.2462620363e-03,2.4850057336e-04,-1.7467036139e-03,2.5410033812e-01
82678,2025-06-08 03:10:00,0.072293,1.841415,1.303080,0.003 1 + 0.998 omega + -0.085 omega^2,0.005 1 + 0.001 theta + -0.003 omega + -0.169 omega^2,5.1534620638e-03,8.8862744521e-04,-2.8073121221e-03,-4.1005292497e-04,-2.9569366250e-04,-1.6917368531e-01
82679,2025-06-08 03:15:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.999 omega + 0.015 omega^2,0.003 1 + -0.001 theta + 0.030 omega^2,2.9248616831e-03,-1.0300192739e-03,2.2603855528e-04,6.9803950075e-05,-1.9653476013e-04,2.9933070681e-02
82680,2025-06-08 03:20:00,nan,nan,nan,-0.001 1 + 1.002 omega + -0.001 theta omega + 0.127 omega^2,-0.002 1 + -0.001 theta + 0.004 omega + -0.002 theta omega + 0.252 omega^2,-2.3314191678e-03,-9.5077356976e-04,3.6018246753e-03,5.9744059363e-05,-1.6715047895e-03,2.5228277550e-01
82681,2025-06-08 03:25:00,0.055107,1.472861,1.042199,0.003 1 + 0.979 omega + 0.002 theta omega + -0.005 omega^2,0.006 1 + -0.001 theta + -0.044 omega + 0.005 theta omega + -0.005 omega^2,5.6466449993e-03,-6.1871677552e-04,-4.3970711003e-02,-7.1708586918e-06,4.7299329040e-03,-5.0505229273e-03
82682,2025-06-08 03:30:00,nan,nan,nan,0.005 1 + 0.001 theta + 1.028 omega + 0.002 theta omega + 0.006 omega^2,0.011 1 + 0.002 theta + 0.059 omega + 0.005 theta omega + 0.007 omega^2,1.0977930520e-02,2.0070899020e-03,5.8625440117e-02,9.2482056776e-05,5.0428168709e-03,7.1514174462e-03
82683,2025-06-08 03:35:00,0.134383,5.724490,4.048941,0.001 1 + -0.001 theta + 1.000 omega + 0.001 theta omega + 0.052 omega^2,0.001 1 + -0.001 theta + 0.001 omega + 0.003 theta omega + 0.112 omega^2,1.1319645476e-03,-1.2428446578e-03,9.0505543441e-04,7.2097010366e-05,2.6006623834e-03,1.1204735291e-01
82684,2025-06-08 03:40:00,0.083714,3.206774,2.268304,0.998 omega + -0.007 omega^2,-0.001 omega + -0.001 theta omega + -0.022 omega^2,3.6710416687e-04,2.8978386129e-04,-7.5916740271e-04,-2.1392079269e-05,-8.5607129291e-04,-2.2366209153e-02
82685,2025-06-08 03:45:00,0.263024,12.260449,8.671441,-0.001 1 + 0.992 omega + -0.002 theta omega + -0.006 omega^2,-0.003 1 + -0.015 omega + -0.004 theta omega + -0.013 omega^2,-2.7428620112e-03,-2.9803385041e-04,-1.5107507944e-02,4.4564009017e-05,-4.1975962197e-03,-1.3396029252e-02
82686,2025-06-08 03:50:00,0.043712,1.084055,0.767166,-0.010 1 + 0.962 omega + -0.002 theta omega + 0.112 omega^2,-0.021 1 + -0.001 theta + -0.073 omega + -0.005 theta omega + 0.227 omega^2,-2.0515086769e-02,-7.9063849877e-04,-7.2965264537e-02,4.1788777371e-05,-4.7461811820e-03,2.2681691677e-01
82687,2025-06-08 03:55:00,0.097429,3.604802,2.549910,-0.002 1 + 0.985 omega + -0.046 omega^2,-0.004 1 + -0.026 omega + -0.085 omega^2,-3.8150208871e-03,-9.7250334381e-05,-2.5592174083e-02,5.3100042546e-06,-3.2442308190e-04,-8.4929350980e-02
82688,2025-06-08 04:00:00,0.057842,1.714476,1.213007,0.002 1 + 0.968 omega + 0.001 theta omega + 0.102 omega^2,0.005 1 + -0.063 omega + 0.002 theta omega + 0.205 omega^2,4.5097293465e-03,-7.2219514548e-05,-6.2722680771e-02,-1.3579390376e-05,2.0427246330e-03,2.0475293383e-01
82689,2025-06-08 04:05:00,0.130795,3.331294,2.357396,0.002 1 + -0.001 theta + 1.001 omega + -0.001 theta omega + -0.044 omega^2,0.004 1 + -0.002 theta + 0.003 omega + -0.002 theta omega + -0.096 omega^2,3.9492649892e-03,-1.8776715685e-03,3.1999405654e-03,5.8214815638e-05,-2.2030461396e-03,-9.6474072025e-02
82690,2025-06-08 04:10:00,nan,nan,nan,-0.001 1 + 0.997 omega + -0.001 theta omega + 0.036 omega^2,-0.002 1 + -0.004 omega + -0.002 theta omega + 0.074 omega^2,-2.4028085820e-03,-4.2556524250e-04,-4.4284006566e-03,1.1380349162e-04,-2.4870931923e-03,7.4470973606e-02
82691,2025-06-08 04:15:00,0.128234,4.353334,3.079607,0.002 1 + -0.001 theta + 0.993 omega + 0.003 theta omega + -0.045 omega^2,0.004 1 + -0.001 theta + -0.012 omega + 0.006 theta omega + -0.080 omega^2,4.0056266116e-03,-1.4092518021e-03,-1.2483327693e-02,5.8177531724e-05,5.5495497869e-03,-8.0155044684e-02
82692,2025-06-08 04:20:00,0.117843,8.006914,5.662356,-0.001 1 + 1.003 omega + -0.010 omega^2,-0.002 1 + 0.012 omega + -0.030 omega^2,-2.3618003461e-03,3.9479543959e-04,1.2322921504e-02,-1.4019122358e-05,-4.3343529788e-04,-3.0190849443e-02
82693,2025-06-08 04:25:00,nan,nan,nan,0.001 1 + 1.001 omega + 0.001 theta omega + -0.055 omega^2,0.003 1 + 0.003 omega + 0.001 theta omega + -0.111 omega^2,2.9016629308e-03,-3.7656089153e-04,3.0062920294e-03,-1.0609576190e-06,1.2902689480e-03,-1.1095919497e-01
82694,2025-06-08 04:30:00,0.098108,5.827993,4.121597,1.008 omega + 0.002 theta omega + -0.070 omega^2,-0.001 theta + 0.017 omega + 0.004 theta omega + -0.139 omega^2,-9.6437010342e-05,-7.1280184209e-04,1.7104200612e-02,4.2781646300e-05,4.4998443287e-03,-1.3919979170e-01
82695,2025-06-08 04:35:00,0.048430,1.596815,1.129638,0.001 1 + 1.015 omega + -0.004 theta omega + -0.016 omega^2,0.002 1 + 0.030 omega + -0.008 theta omega + -0.062 omega^2,1.5406895531e-03,2.0919506022e-04,3.0424868639e-02,-1.2452295715e-04,-8.3399154062e-03,-6.2405810732e-02
82696,2025-06-08 04:40:00,0.076925,3.931992,2.780870,0.001 1 + 0.994 omega + 0.001 theta omega + 0.038 omega^2,0.002 1 + -0.009 omega + 0.001 theta omega + 0.079 omega^2,2.0889243495e-03,-1.3197879983e-04,-8.8276869776e-03,-5.8374397176e-05,1.3358647925e-03,7.9017085566e-02
82697,2025-06-08 04:45:00,0.141371,6.097819,4.312968,0.002 1 + 0.983 omega + 0.003 theta omega + -0.020 omega^2,0.004 1 + -0.032 omega + 0.006 theta omega + -0.035 omega^2,4.1078940511e-03,-2.8640399699e-04,-3.1636051646e-02,-5.0601688648e-05,6.0150791309e-03,-3.5143423195e-02
82698,2025-06-08 04:55:00,0.042791,0.838780,0.593878,1.007 omega + -0.019 omega^2,0.001 1 + -0.001 theta + 0.015 omega + -0.001 theta omega + -0.039 omega^2,6.3945937362e-04,-6.0776978577e-04,1.5382119344e-02,-1.1969370995e-05,-5.9663704650e-04,-3.8552314176e-02
82699,2025-06-08 05:00:00,0.024157,0.769177,0.544159,0.001 1 + 0.994 omega + -0.006 omega^2,0.003 1 + -0.010 omega + 0.001 theta omega + -0.012 omega^2,2.5607318471e-03,-2.0571759311e-04,-9.9019728777e-03,2.4608485511e-07,1.0038348070e-03,-1.1938822723e-02
82700,2025-06-08 05:05:00,nan,nan,nan,-0.001 1 + 1.009 omega + -0.001 theta omega + 0.066 omega^2,-0.002 1 + -0.001 theta + 0.019 omega + -0.002 theta omega + 0.140 omega^2,-1.8154820124e-03,-6.0480114068e-04,1.9008971911e-02,-1.2423118902e-05,-1.7720269118e-03,1.3975861342e-01
82701,2025-06-08 05:10:00,0.149890,3.909359,2.766365,0.001 1 + 0.001 theta + 0.976 omega + 0.002 theta omega + -0.112 omega^2,0.001 1 + 0.002 theta + -0.047 omega + 0.004 theta omega + -0.221 omega^2,1.4979437778e-03,1.8423946784e-03,-4.7320546025e-02,-1.6691440515e-04,4.4199431873e-03,-2.2148412722e-01
82702,2025-06-08 05:15:00,0.126300,6.420929,4.541161,-0.001 1 + 1.001 omega + 0.048 omega^2,-0.002 1 + 0.001 theta + 0.002 omega + 0.093 omega^2,-1.5526306114e-03,6.7228475924e-04,1.7398281605e-03,6.9115502067e-05,2.1410063087e-04,9.2751960396e-02
82703,2025-06-08 05:20:00,0.049351,1.723658,1.219310,0.020 1 + -0.001 theta + 0.885 omega + 0.005 theta omega + 0.074 omega^2,0.039 1 + -0.003 theta + -0.231 omega + 0.011 theta omega + 0.153 omega^2,3.9071980511e-02,-2.6874677272e-03,-2.3064691304e-01,3.2197580692e-05,1.0864158328e-02,1.5286650101e-01
82704,2025-06-08 05:25:00,0.024721,3.604399,2.548755,-0.013 1 + 0.899 omega + -0.001 theta omega + -0.184 omega^2,-0.024 1 + -0.199 omega + -0.002 theta omega + -0.364 omega^2,-2.4314030308e-02,-4.0380646210e-04,-1.9939722204e-01,-1.1273497593e-06,-1.8795953220e-03,-3.6397414876e-01
82705,2025-06-08 05:30:00,0.064625,5.948304,4.206334,0.001 1 + 1.012 omega + -0.061 omega^2,0.002 1 + 0.027 omega + -0.001 theta omega + -0.129 omega^2,2.2859137574e-03,-3.7471117659e-04,2.7307744795e-02,1.3076765762e-05,-8.2336920361e-04,-1.2895290022e-01
82706,2025-06-08 05:35:00,nan,nan,nan,1.004 omega + 0.001 theta omega + 0.070 omega^2,-0.001 1 + -0.001 theta + 0.010 omega + 0.002 theta omega + 0.144 omega^2,-8.3946587243e-04,-6.3504569236e-04,9.5880943883e-03,6.2839480869e-05,1.8211701980e-03,1.4432969713e-01
82707,2025-06-08 05:40:00,0.034491,0.885773,0.626811,0.001 1 + 0.994 omega + 0.001 omega^2,0.002 1 + -0.011 omega + 0.001 theta omega + -0.003 omega^2,2.0135325776e-03,-1.3764655790e-04,-1.1352082916e-02,-5.6340466513e-06,5.5876020224e-04,-2.9147158287e-03
82708,2025-06-08 05:45:00,0.041866,4.309284,3.047268,1.008 omega + 0.095 omega^2,0.001 1 + 0.021 omega + -0.001 theta omega + 0.197 omega^2,1.2206194474e-03,1.4746992850e-04,2.0552084938e-02,7.8862884564e-06,-9.3017108985e-04,1.9713127711e-01
82709,2025-06-08 05:50:00,0.047007,1.012012,0.716372,-0.002 1 + -0.001 theta + 1.002 omega + 0.004 theta omega + 0.063 omega^2,-0.004 1 + -0.003 theta + 0.006 omega + 0.007 theta omega + 0.135 omega^2,-3.6823729816e-03,-2.5999026244e-03,5.5018120545e-03,-5.3868368507e-05,7.4284187912e-03,1.3455945743e-01
82710,2025-06-08 05:55:00,nan,nan,nan,-0.001 1 + 1.004 omega + 0.002 theta omega + 0.075 omega^2,-0.003 1 + -0.001 theta + 0.010 omega + 0.005 theta omega + 0.154 omega^2,-2.9603407884e-03,-9.6668961395e-04,9.5933157615e-03,1.8276279817e-04,4.9675946437e-03,1.5354415269e-01
82711,2025-06-08 06:00:00,0.169008,4.536131,3.209755,0.001 1 + 0.001 theta + 0.987 omega + 0.001 theta omega + -0.058 omega^2,0.001 1 + 0.001 theta + -0.026 omega + 0.002 theta omega + -0.110 omega^2,1.1331474189e-03,1.1390941090e-03,-2.6307085837e-02,-8.3572286938e-05,1.9518935050e-03,-1.1010319325e-01
82712,2025-06-08 06:05:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.992 omega + -0.003 theta omega + 0.008 omega^2,-0.004 1 + -0.001 theta + -0.015 omega + -0.006 theta omega + 0.017 omega^2,-4.4293884674e-03,-1.2289836353e-03,-1.5296484101e-02,-1.7434027084e-06,-5.8617493908e-03,1.6650523889e-02
82713,2025-06-08 06:10:00,0.056934,1.902304,1.345734,0.001 1 + 0.001 theta + 0.989 omega + -0.001 theta omega + -0.029 omega^2,0.002 1 + 0.002 theta + -0.020 omega + -0.002 theta omega + -0.052 omega^2,2.2538636555e-03,1.6739874493e-03,-2.0339680721e-02,1.7574080106e-04,-2.0903670526e-03,-5.1917611679e-02
82714,2025-06-08 06:15:00,0.081747,2.722886,1.926239,-0.012 1 + -0.001 theta + 0.940 omega + -0.005 theta omega + 0.011 omega^2,-0.023 1 + -0.002 theta + -0.119 omega + -0.009 theta omega + 0.028 omega^2,-2.3073883814e-02,-2.4741060182e-03,-1.1884566560e-01,-4.7588340799e-05,-9.3097510085e-03,2.8137674660e-02
82715,2025-06-08 06:20:00,0.086681,9.957197,7.041068,-0.001 1 + 1.010 omega + 0.070 omega^2,-0.003 1 + 0.021 omega + -0.001 theta omega + 0.144 omega^2,-2.7319373742e-03,-3.5361324452e-04,2.1032417272e-02,-5.0447190968e-06,-7.6747824308e-04,1.4447322337e-01
82716,2025-06-08 06:25:00,0.107740,9.423634,6.663951,0.998 omega + 0.001 omega^2,0.001 1 + 0.001 omega + 0.005 omega^2,8.9445115812e-04,4.1333840134e-05,6.7247119120e-04,-1.4564912460e-07,-8.0313451404e-05,4.7902810198e-03
82717,2025-06-08 06:30:00,nan,nan,nan,-0.007 1 + -0.002 theta + 0.959 omega + -0.008 theta omega + -0.037 omega^2,-0.014 1 + -0.003 theta + -0.080 omega + -0.016 theta omega + -0.064 omega^2,-1.4379485024e-02,-3.4189426918e-03,-8.0493951810e-02,-2.3638344652e-05,-1.6218361951e-02,-6.4216966446e-02
82718,2025-06-08 06:35:00,0.024182,0.652833,0.461940,-0.002 1 + 0.974 omega + -0.068 omega^2,-0.004 1 + -0.043 omega + -0.120 omega^2,-3.7413843850e-03,-3.8789085611e-05,-4.2740682554e-02,7.7676190232e-07,-3.4960165869e-04,-1.1967847631e-01
82719,2025-06-08 06:40:00,0.039957,1.964825,1.389628,1.001 omega + 0.010 omega^2,-0.001 1 + 0.034 omega^2,-9.0407590890e-04,2.2104833612e-04,4.3448319430e-04,2.8108499770e-05,-3.3921744484e-05,3.3975247111e-02
82720,2025-06-08 06:45:00,0.127054,6.055231,4.282637,-0.001 1 + 1.005 omega + 0.001 theta omega + -0.040 omega^2,-0.001 1 + -0.001 theta + 0.012 omega + 0.002 theta omega + -0.080 omega^2,-1.4097148243e-03,-9.8128516619e-04,1.2128922621e-02,-5.0463209776e-05,2.3442561242e-03,-8.0266845889e-02
82721,2025-06-08 06:50:00,2.032410,31.008651,21.973474,-0.001 theta + 1.014 omega + -0.006 theta omega + 0.093 omega^2,-0.002 theta + 0.031 omega + -0.011 theta omega + 0.185 omega^2,-2.4978573679e-04,-1.7402188515e-03,3.0703132003e-02,-2.8017402914e-05,-1.1214643689e-02,1.8465064723e-01
82722,2025-06-08 06:55:00,0.322278,10.583408,7.487069,0.002 1 + 0.988 omega + 0.001 theta omega + 0.021 omega^2,0.003 1 + -0.021 omega + 0.002 theta omega + 0.036 omega^2,3.0550030802e-03,-8.1143910609e-05,-2.0825310952e-02,-1.2886038215e-05,1.6665118703e-03,3.5536310788e-02
82723,2025-06-08 07:00:00,0.038512,0.744313,0.527013,0.014 1 + 0.935 omega + 0.002 theta omega + -0.001 omega^2,0.027 1 + -0.001 theta + -0.126 omega + 0.005 theta omega + -0.015 omega^2,2.7493976094e-02,-7.5436333854e-04,-1.2628379902e-01,-1.6962593875e-05,4.6138387247e-03,-1.5118257662e-02
82724,2025-06-08 07:05:00,0.139192,6.627549,4.687418,0.995 omega + -0.005 omega^2,0.001 theta + -0.006 omega + -0.001 theta omega + -0.006 omega^2,-9.9479704792e-08,5.2118181360e-04,-6.1299373779e-03,5.3965259002e-05,-8.5610699744e-04,-5.9930464188e-03
82725,2025-06-08 07:10:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.999 omega + 0.063 omega^2,0.004 1 + -0.002 theta + -0.001 theta omega + 0.122 omega^2,4.3533656002e-03,-1.5839329444e-03,-4.1783665095e-04,5.0696981049e-05,-8.1480272854e-04,1.2243228542e-01
82726,2025-06-08 07:15:00,nan,nan,nan,0.044 1 + -0.005 theta + 0.849 omega + 0.011 theta omega + -0.011 omega^2,0.089 1 + -0.009 theta + -0.299 omega + 0.021 theta omega + -0.034 omega^2,8.8611453794e-02,-9.3825925729e-03,-2.9936321961e-01,2.1921587923e-04,2.1461538580e-02,-3.3853081077e-02
82727,2025-06-08 07:20:00,0.058700,3.092204,2.186912,0.001 1 + 1.004 omega + -0.036 omega^2,0.002 1 + 0.009 omega + 0.001 theta omega + -0.077 omega^2,2.0133205667e-03,3.5809383732e-04,9.2533690474e-03,2.0630572606e-05,6.3675899001e-04,-7.6974623293e-02
82728,2025-06-08 07:25:00,0.105143,5.177188,3.661580,-0.002 1 + 0.001 theta + 1.005 omega + -0.002 theta omega + 0.088 omega^2,-0.005 1 + 0.001 theta + 0.014 omega + -0.004 theta omega + 0.169 omega^2,-4.6179525307e-03,1.4663857153e-03,1.3754514796e-02,-1.1939777359e-04,-3.9010525162e-03,1.6855271690e-01
82729,2025-06-08 07:30:00,0.210970,10.123873,7.160213,1.002 omega + 0.110 omega^2,0.004 omega + -0.001 theta omega + 0.202 omega^2,-4.7912098308e-04,-3.4012127976e-04,4.2415963831e-03,-5.8073652575e-05,-6.5567198221e-04,2.0178464914e-01
82730,2025-06-08 07:35:00,0.159440,15.730279,11.123558,0.003 1 + 1.028 omega + 0.001 theta omega + 0.048 omega^2,0.006 1 + 0.061 omega + 0.002 theta omega + 0.106 omega^2,5.6869835189e-03,4.3564888674e-06,6.0579435812e-02,-1.0495414451e-05,1.5699614390e-03,1.0626406006e-01
82731,2025-06-08 07:40:00,0.077478,2.713840,1.919757,-0.001 1 + 1.001 omega + 0.033 omega^2,-0.003 1 + 0.003 omega + 0.001 theta omega + 0.075 omega^2,-3.0156043995e-03,-4.5459034186e-04,3.3316089835e-03,1.9138112061e-05,8.4983613057e-04,7.4881792994e-02
82732,2025-06-08 07:45:00,nan,nan,nan,0.002 1 + 0.992 omega + 0.002 theta omega + -0.077 omega^2,0.004 1 + 0.001 theta + -0.015 omega + 0.004 theta omega + -0.152 omega^2,4.3906363933e-03,8.4831129768e-04,-1.5415188270e-02,-4.0302035444e-04,4.2356348599e-03,-1.5201519194e-01
82733,2025-06-08 07:50:00,0.044227,1.987629,1.405814,0.002 1 + 1.009 omega + -0.001 theta omega + -0.003 omega^2,0.003 1 + 0.017 omega + -0.002 theta omega + -0.009 omega^2,3.1690328419e-03,-4.9040957871e-04,1.7266509414e-02,-8.1833264539e-06,-2.2307709256e-03,-9.4880935868e-03
82734,2025-06-08 07:55:00,nan,nan,nan,-0.001 1 + 1.003 omega + -0.033 omega^2,-0.002 1 + -0.001 theta + 0.008 omega + 0.001 theta omega + -0.059 omega^2,-2.2624548123e-03,-9.8384636347e-04,7.5696625693e-03,-5.5243404903e-05,8.5033306163e-04,-5.8961348272e-02
82735,2025-06-08 08:00:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.004 omega + 0.004 theta omega + 0.016 omega^2,0.001 1 + -0.002 theta + 0.009 omega + 0.009 theta omega + 0.031 omega^2,1.3007985593e-03,-2.0122772069e-03,9.3530088572e-03,-1.7468188898e-04,8.5580368850e-03,3.1177739843e-02
82736,2025-06-08 08:05:00,0.055907,3.034195,2.145864,0.006 1 + 0.964 omega + 0.001 theta omega + 0.041 omega^2,0.012 1 + -0.001 theta + -0.073 omega + 0.003 theta omega + 0.081 omega^2,1.1857593096e-02,-8.2569639133e-04,-7.2849335590e-02,9.3383772552e-06,2.9480590858e-03,8.0798537527e-02
82737,2025-06-08 08:10:00,nan,nan,nan,0.002 1 + 0.990 omega + 0.001 theta omega + -0.025 omega^2,0.005 1 + -0.001 theta + -0.019 omega + 0.003 theta omega + -0.065 omega^2,4.5103031521e-03,-9.5330839182e-04,-1.9316172164e-02,4.0540618603e-05,2.7004040460e-03,-6.5029649392e-02
82738,2025-06-08 08:15:00,0.148044,6.936351,4.905858,0.002 1 + 0.999 omega + 0.007 omega^2,0.003 1 + -0.001 theta + 0.001 omega + 0.019 omega^2,3.2584308993e-03,-8.0574437877e-04,7.4076733064e-04,2.9619621864e-05,4.4999146844e-04,1.9124391844e-02
82739,2025-06-08 08:20:00,0.028557,1.113891,0.787899,0.006 1 + 0.960 omega + 0.001 theta omega + 0.044 omega^2,0.012 1 + -0.078 omega + 0.002 theta omega + 0.089 omega^2,1.1875215735e-02,-4.1787593360e-04,-7.7896802678e-02,8.9250252306e-07,1.9850894656e-03,8.8932451454e-02
82740,2025-06-08 08:25:00,0.027374,1.545676,1.093129,0.991 omega + 0.001 theta omega + -0.126 omega^2,-0.014 omega + 0.003 theta omega + -0.250 omega^2,-1.2517608034e-04,1.8030016572e-04,-1.4225701213e-02,-2.4375219159e-06,2.7188542429e-03,-2.5040067345e-01
82741,2025-06-08 08:30:00,0.088306,2.354576,1.666107,0.001 1 + 0.001 theta + 1.001 omega + 0.002 theta omega + -0.039 omega^2,0.003 1 + 0.002 theta + 0.005 omega + 0.004 theta omega + -0.066 omega^2,2.6060032207e-03,2.1726070494e-03,4.7804498220e-03,3.1255552314e-04,3.7241252780e-03,-6.6074853214e-02
82742,2025-06-08 08:35:00,0.078792,7.609568,5.381066,1.000 omega + -0.065 omega^2,-0.126 omega^2,-8.1836937088e-05,-4.2794955726e-04,1.7039952882e-04,-1.0220841901e-05,2.0097717197e-04,-1.2600346933e-01
82743,2025-06-08 08:40:00,nan,nan,nan,0.996 omega + -0.002 theta omega + 0.092 omega^2,-0.001 1 + -0.006 omega + -0.005 theta omega + 0.193 omega^2,-7.2280166468e-04,-3.3484258772e-04,-6.4300821747e-03,-2.8144331358e-05,-4.6044827345e-03,1.9340355939e-01
82744,2025-06-08 08:45:00,0.086121,1.742627,1.233727,-0.002 1 + -0.002 theta + 1.002 omega + 0.001 theta omega + -0.059 omega^2,-0.004 1 + -0.004 theta + 0.006 omega + 0.002 theta omega + -0.115 omega^2,-4.4944438064e-03,-3.6921139961e-03,5.6745510848e-03,-2.8611644980e-04,1.5090832348e-03,-1.1487953914e-01
82745,2025-06-08 08:50:00,0.062998,1.722328,1.218684,0.003 1 + 0.973 omega + 0.003 theta omega + -0.011 omega^2,0.005 1 + -0.051 omega + 0.007 theta omega + -0.020 omega^2,4.6707029861e-03,-2.4596984273e-04,-5.0586677296e-02,-6.4262062108e-05,6.7642519577e-03,-1.9730405227e-02
82746,2025-06-08 08:55:00,0.180274,13.519693,9.560716,0.001 1 + 1.018 omega + 0.017 omega^2,0.003 1 + 0.045 omega + 0.001 theta omega + 0.054 omega^2,2.6260233484e-03,-1.7739476558e-04,4.4748359192e-02,-1.0263994757e-05,1.0047122377e-03,5.3894554796e-02
82747,2025-06-08 09:00:00,0.049858,0.588567,0.417671,-0.013 1 + -0.003 theta + 0.939 omega + -0.016 theta omega + 0.099 omega^2,-0.026 1 + -0.006 theta + -0.115 omega + -0.031 theta omega + 0.222 omega^2,-2.5530361672e-02,-6.4429001388e-03,-1.1515787389e-01,1.7563440137e-04,-3.1488392879e-02,2.2175028638e-01
82748,2025-06-08 09:05:00,nan,nan,nan,-0.001 theta + 1.018 omega + 0.007 theta omega + -0.133 omega^2,-0.001 theta + 0.036 omega + 0.014 theta omega + -0.252 omega^2,2.0579995442e-05,-1.0508716210e-03,3.5989437430e-02,-1.2943658502e-04,1.3795650094e-02,-2.5208533660e-01
82749,2025-06-08 09:10:00,0.029649,0.818259,0.578977,0.011 1 + -0.001 theta + 0.926 omega + 0.005 theta omega + -0.043 omega^2,0.023 1 + -0.002 theta + -0.154 omega + 0.010 theta omega + -0.069 omega^2,2.2599223124e-02,-1.8330392727e-03,-1.5381640548e-01,2.2220991707e-05,1.0010098059e-02,-6.9240352287e-02
82750,2025-06-08 09:15:00,0.037210,1.339745,0.947708,0.001 1 + 0.999 omega + 0.002 theta omega + -0.067 omega^2,0.001 1 + -0.001 theta + -0.002 omega + 0.003 theta omega + -0.142 omega^2,1.2613498847e-03,-6.1294093420e-04,-2.0671749483e-03,-4.0953025838e-05,3.3064486533e-03,-1.4216345339e-01
82751,2025-06-08 09:20:00,nan,nan,nan,1.027 omega + 0.002 theta omega + 0.104 omega^2,0.056 omega + 0.005 theta omega + 0.210 omega^2,4.6187302819e-04,4.3855915549e-04,5.6166371302e-02,3.5107999340e-05,4.6090380401e-03,2.1024600518e-01
82752,2025-06-08 09:25:00,0.030809,0.888279,0.628486,0.001 1 + 0.989 omega + 0.001 theta omega + -0.010 omega^2,0.002 1 + -0.019 omega + 0.002 theta omega + -0.034 omega^2,2.2225523715e-03,-3.4548998541e-04,-1.8834571501e-02,5.1793626580e-06,2.2499667664e-03,-3.3553078584e-02
82753,2025-06-08 09:30:00,0.177169,10.606591,7.501039,1.012 omega + 0.002 theta omega + -0.051 omega^2,-0.001 theta + 0.028 omega + 0.004 theta omega + -0.104 omega^2,-3.7338036221e-04,-8.2899026449e-04,2.7884575568e-02,-5.6756332806e-05,3.7879341048e-03,-1.0357312989e-01
82754,2025-06-08 09:35:00,0.115400,6.245721,4.417145,0.992 omega + 0.001 theta omega + 0.021 omega^2,-0.014 omega + 0.001 theta omega + 0.038 omega^2,-3.6197243379e-04,2.5622027726e-04,-1.3694641537e-02,-3.4270522361e-05,1.2448267194e-03,3.7512704668e-02
82755,2025-06-08 09:40:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.024 omega + 0.003 theta omega + 0.105 omega^2,0.003 1 + 0.002 theta + 0.051 omega + 0.006 theta omega + 0.216 omega^2,2.9701922418e-03,2.2765517906e-03,5.0520159208e-02,2.0993060523e-04,5.8221320380e-03,2.1633350457e-01
82756,2025-06-08 09:45:00,0.032149,0.647653,0.458524,0.001 1 + 0.985 omega + 0.063 omega^2,0.002 1 + -0.028 omega + 0.136 omega^2,1.7321747497e-03,2.1157509551e-04,-2.8319229791e-02,-3.6517674777e-05,4.3451269474e-04,1.3636938229e-01
82757,2025-06-08 09:50:00,0.057076,4.327982,3.060612,0.995 omega + 0.001 theta omega + 0.017 omega^2,0.001 1 + -0.006 omega + 0.001 theta omega + 0.050 omega^2,8.6069943564e-04,-8.4814653304e-05,-6.1173306883e-03,-8.0245122420e-06,1.0673468678e-03,5.0169921305e-02
