Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
63171,2025-04-01 02:35:00,0.586474,61.563290,43.533795,0.005 1 + 1.035 omega + 0.001 theta omega + 0.008 omega^2,0.010 1 + 0.074 omega + 0.002 theta omega + 0.019 omega^2,1.0195405288e-02,-1.0718267758e-04,7.4241693377e-02,-1.2500667292e-05,1.9099091807e-03,1.8506806302e-02
63172,2025-04-01 02:40:00,0.042060,2.556441,1.807921,0.004 1 + 1.026 omega + 0.051 omega^2,0.009 1 + 0.062 omega + 0.001 theta omega + 0.119 omega^2,9.1065605822e-03,3.0701308136e-04,6.1678159896e-02,3.3365456866e-06,7.3683152152e-04,1.1948729034e-01
63173,2025-04-01 02:45:00,0.042312,1.739103,1.230095,0.001 1 + 0.999 omega + -0.001 omega^2,0.001 1 + -0.001 omega + 0.004 omega^2,8.8569307020e-04,2.1773487906e-04,-1.1130411924e-03,1.8687073879e-05,1.0243175496e-04,3.8091218471e-03
63174,2025-04-01 02:50:00,0.083510,9.925151,7.018390,1.004 omega + 0.006 omega^2,-0.001 1 + 0.010 omega + -0.001 theta omega + 0.010 omega^2,-7.5753814198e-04,4.7606471504e-05,9.8885930526e-03,9.0319317374e-07,-6.0273909145e-04,9.5771041038e-03
63175,2025-04-01 02:55:00,nan,nan,nan,0.001 1 + 1.008 omega + -0.032 omega^2,0.002 1 + 0.018 omega + 0.001 theta omega + -0.069 omega^2,1.6713052318e-03,-4.1318054496e-04,1.8118433292e-02,1.9005552491e-06,9.9047509814e-04,-6.9328635326e-02
63176,2025-04-01 03:00:00,0.092184,4.944230,3.496706,1.003 omega + -0.001 theta omega + 0.077 omega^2,0.009 omega + -0.002 theta omega + 0.153 omega^2,1.8248557618e-04,-4.6876015783e-05,8.8726787555e-03,-1.1217934859e-05,-1.7721513167e-03,1.5336206651e-01
63177,2025-04-01 03:05:00,0.233725,23.710170,16.766436,1.030 omega + -0.001 theta omega + -0.020 omega^2,-0.001 1 + 0.063 omega + -0.002 theta omega + -0.044 omega^2,-6.0289144536e-04,-4.5759669341e-04,6.3218352984e-02,1.7492796692e-05,-2.2884285307e-03,-4.3756487352e-02
63178,2025-04-01 03:10:00,0.116073,3.336894,2.360968,0.001 1 + 1.010 omega + -0.002 theta omega + 0.004 omega^2,0.003 1 + 0.001 theta + 0.021 omega + -0.004 theta omega + 0.006 omega^2,2.5992442439e-03,5.5646135792e-04,2.1312891977e-02,-1.2139970252e-04,-4.1806435909e-03,6.2911416010e-03
63179,2025-04-01 03:15:00,nan,nan,nan,0.002 1 + 1.010 omega + -0.002 theta omega + -0.056 omega^2,0.004 1 + 0.021 omega + -0.004 theta omega + -0.113 omega^2,3.5208436270e-03,3.2214238836e-05,2.0526290809e-02,-9.5516592628e-05,-4.4218774009e-03,-1.1308926716e-01
63180,2025-04-01 03:20:00,0.371535,10.908178,7.717719,0.003 1 + 0.972 omega + 0.001 theta omega + 0.023 omega^2,0.005 1 + -0.053 omega + 0.002 theta omega + 0.043 omega^2,5.3239408503e-03,8.1082753022e-05,-5.2627594060e-02,-1.7352353743e-05,2.4612753448e-03,4.3272317507e-02
63181,2025-04-01 03:25:00,0.027815,1.123623,0.794765,0.002 1 + 0.975 omega + 0.001 theta omega + 0.041 omega^2,0.005 1 + -0.046 omega + 0.002 theta omega + 0.082 omega^2,4.5320163449e-03,-1.5695404479e-04,-4.6134449696e-02,-5.1204446671e-06,1.9156608740e-03,8.2098289209e-02
63182,2025-04-01 03:30:00,0.074174,3.449334,2.439612,0.001 1 + 1.003 omega + -0.001 theta omega + 0.027 omega^2,0.002 1 + 0.009 omega + -0.002 theta omega + 0.053 omega^2,1.7482339006e-03,-2.0921895494e-04,9.1316624558e-03,5.4422637371e-06,-1.8350947583e-03,5.3119208585e-02
63183,2025-04-01 03:35:00,0.104661,3.241073,2.292979,0.002 1 + 0.992 omega + 0.017 omega^2,0.004 1 + -0.014 omega + 0.023 omega^2,3.7043882192e-03,-6.0222353630e-05,-1.3609850489e-02,-5.7448702001e-05,4.9590754537e-04,2.3011869244e-02
63184,2025-04-01 03:40:00,0.100354,3.335439,2.359579,-0.002 1 + 0.996 omega + 0.006 omega^2,-0.003 1 + -0.009 omega + -0.001 theta omega + 0.011 omega^2,-2.9853912395e-03,-8.8154304314e-06,-8.7869260133e-03,3.3052891836e-05,-6.4611270339e-04,1.1306721459e-02
63185,2025-04-01 03:45:00,0.056844,2.683007,1.897598,1.004 omega + 0.002 omega^2,0.010 omega + 0.004 omega^2,-5.2284010754e-05,3.1347639307e-06,9.5344240150e-03,4.6661633943e-07,1.9627730935e-04,3.9749811362e-03
63186,2025-04-01 03:50:00,nan,nan,nan,0.004 1 + 1.041 omega + 0.002 theta omega + 0.068 omega^2,0.008 1 + 0.085 omega + 0.003 theta omega + 0.142 omega^2,7.6957143765e-03,2.4641856941e-04,8.4828069129e-02,-8.4601872980e-06,3.4602243581e-03,1.4183728542e-01
63187,2025-04-01 03:55:00,0.029602,1.052031,0.744193,0.993 omega + -0.033 omega^2,0.001 1 + -0.009 omega + -0.060 omega^2,1.1542166526e-03,1.6542664436e-04,-8.7875311425e-03,3.0051100369e-06,4.5531090270e-04,-6.0163784248e-02
63188,2025-04-01 04:00:00,nan,nan,nan,1.014 omega + 0.001 theta omega + 0.037 omega^2,0.028 omega + 0.001 theta omega + 0.074 omega^2,1.3118788056e-04,-4.6794177863e-04,2.8139197058e-02,-4.7356720401e-05,1.2212118637e-03,7.3552237770e-02
63189,2025-04-01 04:05:00,0.304251,14.730630,10.418350,-0.006 1 + 0.991 omega + 0.020 omega^2,-0.011 1 + -0.001 theta + -0.014 omega + -0.001 theta omega + 0.041 omega^2,-1.0519070041e-02,-8.6719471492e-04,-1.4177739363e-02,-1.7544589359e-05,-5.0149001267e-04,4.1265004078e-02
63190,2025-04-01 04:10:00,0.109116,6.156256,4.353814,0.001 1 + 0.996 omega + -0.023 omega^2,0.002 1 + -0.007 omega + -0.046 omega^2,1.8125218566e-03,1.2640657586e-04,-6.7673304553e-03,1.2365560110e-06,2.7171064372e-04,-4.5840356447e-02
63191,2025-04-01 04:15:00,nan,nan,nan,-0.003 1 + 1.013 omega + -0.001 theta omega + 0.080 omega^2,-0.006 1 + -0.001 theta + 0.026 omega + -0.002 theta omega + 0.159 omega^2,-5.7354614233e-03,-7.7964008767e-04,2.5899151206e-02,-8.6157020027e-06,-1.6866194106e-03,1.5873357617e-01
63192,2025-04-01 04:20:00,0.057197,4.659932,3.295318,0.001 1 + 1.004 omega + 0.001 theta omega + -0.012 omega^2,0.003 1 + 0.012 omega + 0.001 theta omega + -0.012 omega^2,2.7496312355e-03,3.3887223319e-04,1.2387123829e-02,5.6685980232e-06,1.2107910182e-03,-1.2268945283e-02
63193,2025-04-01 04:25:00,nan,nan,nan,0.016 1 + 0.001 theta + 1.019 omega + 0.001 theta omega + -0.084 omega^2,0.033 1 + 0.003 theta + 0.040 omega + 0.003 theta omega + -0.166 omega^2,3.2840920429e-02,3.0361900251e-03,3.9923165970e-02,6.7512749248e-05,3.0236772692e-03,-1.6629043660e-01
63194,2025-04-01 04:30:00,0.185810,4.898292,3.466107,-0.002 1 + 0.988 omega + -0.003 theta omega + 0.023 omega^2,-0.005 1 + -0.001 theta + -0.023 omega + -0.006 theta omega + 0.047 omega^2,-4.8731093844e-03,-9.2551101265e-04,-2.2759426250e-02,4.3479245105e-05,-6.1542533518e-03,4.6957778532e-02
63195,2025-04-01 04:35:00,0.174633,8.402963,5.943075,1.008 omega + 0.001 theta omega + 0.010 omega^2,-0.001 1 + -0.001 theta + 0.018 omega + 0.002 theta omega + 0.033 omega^2,-9.1597822490e-04,-7.7940177557e-04,1.7906604424e-02,-7.4324691068e-05,1.7583404299e-03,3.3173823245e-02
63196,2025-04-01 04:40:00,0.032568,0.575349,0.407484,-0.002 1 + 0.986 omega + -0.003 omega^2,-0.003 1 + -0.026 omega + -0.001 theta omega + -0.008 omega^2,-3.4355078634e-03,1.7942940812e-04,-2.5735450997e-02,1.8051237846e-05,-6.2278048902e-04,-8.0604162900e-03
63197,2025-04-01 04:45:00,0.134186,4.283395,3.030303,0.003 1 + 0.979 omega + 0.002 theta omega + 0.032 omega^2,0.005 1 + -0.041 omega + 0.003 theta omega + 0.063 omega^2,5.2620823945e-03,-2.5698990038e-04,-4.1053916121e-02,-2.4659503198e-05,3.2734008907e-03,6.2935549063e-02
63198,2025-04-01 04:50:00,0.037050,1.088614,0.770212,-0.001 1 + 1.004 omega + 0.011 omega^2,-0.002 1 + 0.009 omega + 0.001 theta omega + 0.023 omega^2,-2.0729042247e-03,-2.2583083179e-04,8.5747190225e-03,3.9189200001e-05,8.1432913997e-04,2.2521404639e-02
63199,2025-04-01 04:55:00,nan,nan,nan,0.004 1 + 0.995 omega + 0.001 theta omega + -0.062 omega^2,0.008 1 + -0.009 omega + 0.001 theta omega + -0.130 omega^2,8.1033494440e-03,-2.4370394734e-04,-9.4290109557e-03,-4.0451107819e-05,1.3276305173e-03,-1.2993369133e-01
63200,2025-04-01 05:00:00,nan,nan,nan,0.001 1 + 1.009 omega + 0.002 theta omega + -0.136 omega^2,0.002 1 + -0.001 theta + 0.021 omega + 0.005 theta omega + -0.271 omega^2,1.8534905845e-03,-5.1696415533e-04,2.0553963210e-02,-5.0290913286e-06,4.5625932170e-03,-2.7137718450e-01
63201,2025-04-01 05:05:00,nan,nan,nan,0.002 1 + 0.982 omega + 0.001 theta omega + 0.005 omega^2,0.003 1 + -0.035 omega + 0.003 theta omega + 0.022 omega^2,2.7695941197e-03,-3.2381340012e-04,-3.4976937139e-02,7.1535218144e-06,2.7839830270e-03,2.2154518842e-02
63202,2025-04-01 05:10:00,0.057320,6.860343,4.851164,-0.001 1 + 0.991 omega + 0.030 omega^2,-0.002 1 + -0.016 omega + -0.001 theta omega + 0.051 omega^2,-1.9783693181e-03,3.1433149767e-04,-1.6423764800e-02,-2.6605903093e-06,-5.1962466312e-04,5.1162801166e-02
63203,2025-04-01 05:15:00,0.062913,4.180375,2.956306,1.007 omega + -0.017 omega^2,-0.001 1 + 0.015 omega + -0.032 omega^2,-1.0100782486e-03,8.5991618583e-05,1.5124102601e-02,-2.6687727375e-06,-3.1042645462e-04,-3.1915643449e-02
63204,2025-04-01 05:20:00,0.372912,11.610497,8.214095,0.001 1 + 0.001 theta + 0.987 omega + -0.003 theta omega + -0.108 omega^2,0.002 1 + 0.002 theta + -0.024 omega + -0.005 theta omega + -0.204 omega^2,2.2554455779e-03,2.3979727680e-03,-2.4272127784e-02,4.2403937950e-04,-5.3313082654e-03,-2.0417731242e-01
63205,2025-04-01 05:25:00,0.034105,1.081087,0.764824,0.002 1 + 0.994 omega + -0.031 omega^2,0.005 1 + -0.010 omega + 0.001 theta omega + -0.059 omega^2,4.8380936622e-03,-2.6821305582e-04,-9.8582361068e-03,1.2508925456e-06,6.9482667109e-04,-5.9468898053e-02
63206,2025-04-01 05:30:00,nan,nan,nan,0.001 1 + 0.998 omega + 0.054 omega^2,0.002 1 + -0.001 theta + -0.002 omega + 0.120 omega^2,1.9106551314e-03,-6.6370930318e-04,-1.8579440000e-03,2.3798361835e-05,-4.2481875094e-04,1.1952424320e-01
63207,2025-04-01 05:35:00,0.118688,3.465935,2.452223,0.013 1 + -0.001 theta + 0.926 omega + 0.005 theta omega + -0.009 omega^2,0.025 1 + -0.002 theta + -0.146 omega + 0.009 theta omega + -0.022 omega^2,2.5457895916e-02,-2.0765838070e-03,-1.4637581263e-01,2.8059731402e-05,9.2135800932e-03,-2.2489004454e-02
63208,2025-04-01 05:40:00,0.021123,0.471883,0.334006,0.007 1 + 0.967 omega + 0.002 theta omega + -0.114 omega^2,0.015 1 + -0.001 theta + -0.069 omega + 0.004 theta omega + -0.215 omega^2,1.4694846767e-02,-5.4868243609e-04,-6.8829710355e-02,-1.6434971894e-05,3.7694298924e-03,-2.1506284021e-01
63209,2025-04-01 05:45:00,nan,nan,nan,-0.014 1 + 0.003 theta + 1.075 omega + -0.006 theta omega + -0.094 omega^2,-0.028 1 + 0.006 theta + 0.151 omega + -0.013 theta omega + -0.181 omega^2,-2.8096033147e-02,5.5731490842e-03,1.5100016355e-01,-2.6261543761e-04,-1.2535048437e-02,-1.8060086940e-01
63210,2025-04-01 05:50:00,0.093217,3.269195,2.312610,-0.002 1 + 0.999 omega + 0.044 omega^2,-0.003 1 + -0.002 omega + 0.095 omega^2,-3.2435746641e-03,2.9477375600e-04,-2.1651488190e-03,9.1612219217e-05,9.0497000705e-05,9.5283979111e-02
63211,2025-04-01 05:55:00,0.103896,3.285728,2.324522,-0.001 1 + 1.009 omega + 0.003 theta omega + -0.008 omega^2,-0.002 1 + 0.017 omega + 0.005 theta omega + -0.010 omega^2,-1.8850557890e-03,-2.7773059781e-04,1.6733700869e-02,8.7528677295e-05,4.9579312824e-03,-9.7774764854e-03
63212,2025-04-01 06:00:00,2.763102,176.130037,124.558068,-0.004 1 + 1.009 omega + -0.001 theta omega + 0.059 omega^2,-0.009 1 + 0.028 omega + -0.002 theta omega + 0.108 omega^2,-9.0561944805e-03,3.6103520738e-04,2.7834507038e-02,-8.0722271080e-07,-1.7204074227e-03,1.0771368581e-01
63213,2025-04-01 06:05:00,0.183233,23.147409,16.368203,-0.015 1 + 1.079 omega + -0.003 theta omega + -0.013 omega^2,-0.031 1 + 0.001 theta + 0.163 omega + -0.005 theta omega + -0.035 omega^2,-3.0805976200e-02,9.1872250297e-04,1.6303806284e-01,9.5071320439e-07,-5.2184818593e-03,-3.5179997019e-02
63214,2025-04-01 06:10:00,0.013638,0.397493,0.281235,1.003 omega + -0.001 theta omega + 0.038 omega^2,-0.001 1 + 0.007 omega + -0.002 theta omega + 0.071 omega^2,-8.4895159011e-04,-1.8948843840e-04,6.8883015761e-03,7.3441520628e-09,-1.5105346792e-03,7.0858795663e-02
63215,2025-04-01 06:15:00,nan,nan,nan,0.004 1 + 1.002 omega + 0.001 theta omega + -0.147 omega^2,0.008 1 + -0.001 theta + 0.006 omega + 0.001 theta omega + -0.296 omega^2,8.2336904080e-03,-6.9347193136e-04,5.5594661783e-03,-1.7139797391e-05,1.1789395497e-03,-2.9631808367e-01
63216,2025-04-01 06:20:00,0.045693,3.103003,2.194392,1.010 omega + 0.033 omega^2,0.025 omega + 0.001 theta omega + 0.082 omega^2,-5.8441398982e-05,-9.5386447142e-05,2.5439101423e-02,-4.7636363824e-06,9.3053714451e-04,8.1631087166e-02
63217,2025-04-01 06:25:00,nan,nan,nan,-0.005 1 + 0.949 omega + -0.003 theta omega + -0.096 omega^2,-0.011 1 + -0.001 theta + -0.106 omega + -0.006 theta omega + -0.200 omega^2,-1.0790706754e-02,-5.9583867921e-04,-1.0554070908e-01,1.3936803043e-05,-5.5325061977e-03,-2.0036003784e-01
63218,2025-04-01 06:30:00,0.113556,5.002374,3.538124,1.003 omega + -0.013 omega^2,0.007 omega + -0.024 omega^2,-1.9367609680e-04,1.2470540814e-04,7.3055338141e-03,-9.0932450225e-06,-2.2693885839e-04,-2.3677610331e-02
63219,2025-04-01 06:35:00,0.037677,1.773679,1.254463,0.002 1 + 1.009 omega + 0.001 theta omega + -0.080 omega^2,0.003 1 + 0.018 omega + 0.001 theta omega + -0.157 omega^2,3.0697483807e-03,-4.2098263753e-04,1.7946644432e-02,3.8989290758e-06,1.4898278826e-03,-1.5657652687e-01
63220,2025-04-01 06:40:00,0.105600,4.024182,2.846506,0.988 omega + 0.001 theta omega + 0.050 omega^2,0.001 1 + -0.020 omega + 0.001 theta omega + 0.088 omega^2,7.1407799511e-04,1.8175289792e-04,-2.0170940103e-02,-2.6633412250e-05,1.4740763104e-03,8.7583569413e-02
63221,2025-04-01 06:45:00,nan,nan,nan,-0.001 1 + 1.003 omega + -0.002 theta omega + 0.044 omega^2,-0.002 1 + -0.001 theta + 0.008 omega + -0.003 theta omega + 0.090 omega^2,-2.1068840184e-03,-8.5946137064e-04,7.7739046620e-03,-1.4788249481e-05,-3.2603438110e-03,8.9556989210e-02
63222,2025-04-01 06:50:00,0.082136,10.354309,7.321833,-0.001 1 + 1.015 omega + -0.001 theta omega + 0.122 omega^2,-0.002 1 + 0.031 omega + -0.001 theta omega + 0.244 omega^2,-1.6055388052e-03,-4.8702859804e-04,3.1433029320e-02,-1.1769185833e-05,-1.4281098009e-03,2.4395054993e-01
63223,2025-04-01 06:55:00,0.055248,5.459804,3.860862,-0.001 1 + 1.020 omega + 0.114 omega^2,-0.003 1 + 0.041 omega + 0.230 omega^2,-2.5597417254e-03,-4.1350056454e-04,4.0963268119e-02,-1.0407593765e-05,1.6258190677e-04,2.3019532050e-01
63224,2025-04-01 07:00:00,nan,nan,nan,-0.001 1 + 0.999 omega + -0.001 theta omega + 0.049 omega^2,-0.002 1 + -0.001 theta + -0.002 omega + -0.002 theta omega + 0.102 omega^2,-2.3064959841e-03,-5.1246978406e-04,-2.3597411902e-03,4.9718754398e-05,-2.1268946080e-03,1.0165466395e-01
63225,2025-04-01 07:05:00,0.052818,1.560215,1.103871,-0.001 1 + 0.996 omega + 0.022 omega^2,-0.002 1 + -0.005 omega + 0.039 omega^2,-1.9488929937e-03,2.5362114320e-04,-4.5710613086e-03,-7.5769838233e-06,-4.8775614358e-04,3.9201948721e-02
63226,2025-04-01 07:10:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.001 omega + 0.065 omega^2,0.003 1 + -0.001 theta + 0.002 omega + 0.129 omega^2,2.7682642875e-03,-1.1354114678e-03,2.4463225366e-03,2.6967436349e-05,1.7029731048e-04,1.2916263377e-01
63227,2025-04-01 07:15:00,0.092455,12.418409,8.781384,1.007 omega + -0.001 theta omega + -0.011 omega^2,0.018 omega + -0.002 theta omega + -0.027 omega^2,-1.0835883196e-04,-8.9417858737e-05,1.7830773449e-02,9.8629894334e-06,-1.5904027712e-03,-2.6820478794e-02
63228,2025-04-01 07:20:00,nan,nan,nan,0.002 1 + 0.976 omega + 0.002 theta omega + 0.030 omega^2,0.005 1 + -0.046 omega + 0.004 theta omega + 0.059 omega^2,4.7068200213e-03,6.0969535593e-05,-4.5971857779e-02,-4.3733791025e-05,4.0209148194e-03,5.9288712972e-02
63229,2025-04-01 07:25:00,0.079686,3.253304,2.301123,1.007 omega + 0.001 theta omega + -0.037 omega^2,0.015 omega + 0.002 theta omega + -0.073 omega^2,-9.3693029695e-05,-4.8362773817e-04,1.5237082458e-02,1.4367014897e-05,1.9743558607e-03,-7.2588241490e-02
63230,2025-04-01 07:30:00,0.068231,2.133378,1.509298,0.001 1 + 0.968 omega + 0.003 theta omega + 0.084 omega^2,0.001 1 + 0.001 theta + -0.060 omega + 0.005 theta omega + 0.158 omega^2,8.8894372783e-04,7.8735674353e-04,-5.9785150290e-02,-9.6493458014e-05,5.4309229441e-03,1.5846626639e-01
63231,2025-04-01 07:35:00,0.095651,3.624679,2.563928,-0.001 theta + 0.998 omega + 0.001 theta omega + -0.004 omega^2,-0.001 theta + -0.003 omega + 0.003 theta omega,3.8803442066e-04,-1.2249161419e-03,-2.7804000365e-03,1.3666277734e-04,2.6406399376e-03,2.0194345011e-04
63232,2025-04-01 07:40:00,nan,nan,nan,0.002 1 + -0.002 theta + 1.007 omega + -0.002 theta omega + 0.086 omega^2,0.004 1 + -0.004 theta + 0.015 omega + -0.005 theta omega + 0.172 omega^2,4.0268991631e-03,-4.0066462647e-03,1.5280506555e-02,4.5710696762e-04,-4.8106290495e-03,1.7183151358e-01
63233,2025-04-01 07:45:00,0.043132,2.629690,1.859722,0.993 omega + 0.043 omega^2,-0.010 omega + -0.001 theta omega + 0.080 omega^2,1.7702861361e-04,-2.2788272631e-05,-1.0416478468e-02,3.6285635300e-06,-5.9013343808e-04,7.9615980739e-02
63234,2025-04-01 07:50:00,nan,nan,nan,-0.004 1 + 0.001 theta + 0.997 omega + 0.001 theta omega + 0.057 omega^2,-0.008 1 + 0.003 theta + -0.007 omega + 0.002 theta omega + 0.119 omega^2,-8.4530434230e-03,2.7818621600e-03,-6.5709442466e-03,-2.1948038174e-04,1.7035559766e-03,1.1911427092e-01
63235,2025-04-01 07:55:00,0.090314,2.968025,2.099682,-0.001 theta + 0.996 omega + -0.001 theta omega + -0.133 omega^2,-0.001 1 + -0.001 theta + -0.005 omega + -0.001 theta omega + -0.245 omega^2,-6.9576391282e-04,-1.0282917592e-03,-5.3570675612e-03,1.0796673708e-05,-9.9749728989e-04,-2.4489370637e-01
63236,2025-04-01 08:00:00,0.025657,0.653182,0.462225,0.005 1 + 0.968 omega + 0.001 theta omega + 0.044 omega^2,0.009 1 + -0.052 omega + 0.001 theta omega + 0.073 omega^2,8.5751987233e-03,-3.7722943512e-04,-5.1565824749e-02,3.6047698360e-06,1.0001496919e-03,7.2921130248e-02
63237,2025-04-01 08:05:00,0.144697,3.344871,2.367393,0.002 1 + -0.001 theta + 1.008 omega + -0.002 theta omega + -0.012 omega^2,0.003 1 + -0.001 theta + 0.017 omega + -0.005 theta omega + -0.023 omega^2,3.3087880837e-03,-1.4885253104e-03,1.6861508036e-02,-3.9217308881e-05,-4.8976964217e-03,-2.2947678069e-02
63238,2025-04-01 08:10:00,nan,nan,nan,0.975 omega + 0.005 theta omega + 0.051 omega^2,0.001 1 + -0.049 omega + 0.010 theta omega + 0.097 omega^2,6.6718008353e-04,-2.2057243473e-04,-4.9170371906e-02,-2.2670570508e-05,9.7107619149e-03,9.7420194215e-02
63239,2025-04-01 08:15:00,0.098608,2.951680,2.088317,0.001 theta + 0.980 omega + -0.003 theta omega + -0.065 omega^2,0.001 theta + -0.040 omega + -0.006 theta omega + -0.132 omega^2,-3.5064529213e-04,1.0845157768e-03,-3.9831403073e-02,2.7318512851e-04,-5.8820152279e-03,-1.3162463350e-01
63240,2025-04-01 08:20:00,0.136048,5.261899,3.721968,-0.001 1 + 1.003 omega + 0.001 theta omega + -0.031 omega^2,-0.002 1 + -0.001 theta + 0.009 omega + 0.001 theta omega + -0.053 omega^2,-2.0847061728e-03,-9.6009114160e-04,9.2471390334e-03,-5.2808129552e-05,1.3794809635e-03,-5.2887221454e-02
63241,2025-04-01 08:25:00,0.076749,2.777733,1.964903,-0.001 1 + 0.998 omega + 0.016 omega^2,-0.002 1 + -0.004 omega + -0.001 theta omega + 0.040 omega^2,-1.7349339067e-03,-3.0622310213e-04,-4.1704294451e-03,6.5487300565e-05,-1.0507768371e-03,3.9694673309e-02
63242,2025-04-01 08:30:00,0.120395,4.330492,3.063304,-0.001 1 + 0.998 omega + 0.037 omega^2,-0.001 1 + 0.001 theta + -0.004 omega + 0.001 theta omega + 0.080 omega^2,-1.3691520609e-03,9.3998848268e-04,-3.5662107994e-03,-1.6553950073e-04,5.5014873067e-04,7.9516118839e-02
63243,2025-04-01 08:35:00,0.058709,3.198594,2.262128,1.001 omega + 0.002 theta omega + -0.129 omega^2,0.006 omega + 0.004 theta omega + -0.254 omega^2,-3.2951541739e-04,-6.8929652291e-05,5.5227501538e-03,-8.9948908504e-06,4.1512509226e-03,-2.5388168511e-01
63244,2025-04-01 08:40:00,0.188466,20.751088,14.673840,0.014 1 + 0.001 theta + 1.087 omega + 0.004 theta omega + 0.008 omega^2,0.029 1 + 0.002 theta + 0.180 omega + 0.009 theta omega + 0.014 omega^2,2.9176382114e-02,2.0498004246e-03,1.8033072513e-01,2.3507174163e-05,9.2067260627e-03,1.4419626603e-02
63245,2025-04-01 08:45:00,0.045457,1.624372,1.149054,-0.001 1 + 1.047 omega + 0.293 omega^2,-0.003 1 + -0.001 theta + 0.096 omega + 0.001 theta omega + 0.588 omega^2,-2.9088409472e-03,-5.5258067822e-04,9.6088431243e-02,-1.2452953618e-05,7.4265238228e-04,5.8819855709e-01
63246,2025-04-01 08:50:00,nan,nan,nan,-0.001 1 + 1.008 omega + 0.001 theta omega + 0.056 omega^2,-0.002 1 + 0.021 omega + 0.002 theta omega + 0.117 omega^2,-1.7053794692e-03,-1.0258354276e-04,2.0865139687e-02,2.3773556093e-05,1.8124291002e-03,1.1712025170e-01
63247,2025-04-01 08:55:00,0.014887,0.616804,0.436274,0.001 1 + 0.970 omega + -0.001 theta omega + 0.146 omega^2,0.002 1 + -0.055 omega + -0.001 theta omega + 0.284 omega^2,2.0097091905e-03,3.3417949499e-04,-5.5016683689e-02,-4.7484711796e-06,-1.4816450473e-03,2.8444570549e-01
63248,2025-04-01 09:00:00,nan,nan,nan,0.003 1 + 0.968 omega + 0.004 theta omega + 0.022 omega^2,0.005 1 + -0.061 omega + 0.007 theta omega + 0.049 omega^2,5.4182502213e-03,-4.6272895602e-04,-6.0862340565e-02,-2.1866564705e-05,7.1485667482e-03,4.8822299262e-02
63249,2025-04-01 09:05:00,0.052318,3.077167,2.176200,1.004 omega + 0.001 theta omega + 0.001 omega^2,0.010 omega + 0.003 theta omega + -0.008 omega^2,-1.8641627297e-04,1.4928862923e-04,1.0295615553e-02,3.3005472350e-05,2.5781466324e-03,-8.0435837043e-03
63250,2025-04-01 09:10:00,nan,nan,nan,-0.001 1 + 1.006 omega + -0.002 theta omega + 0.088 omega^2,-0.002 1 + -0.001 theta + 0.012 omega + -0.004 theta omega + 0.162 omega^2,-2.1189999472e-03,-6.5072339732e-04,1.1874953564e-02,-1.1991563683e-06,-4.0942857207e-03,1.6242640192e-01
63251,2025-04-01 09:15:00,0.061160,6.974224,4.931711,0.999 omega + 0.001 theta omega + -0.092 omega^2,0.001 1 + 0.001 omega + 0.003 theta omega + -0.176 omega^2,6.8744045417e-04,1.6479200744e-04,8.8716776811e-04,-3.3137611181e-06,2.6435203169e-03,-1.7641374800e-01
63252,2025-04-01 09:20:00,nan,nan,nan,0.014 1 + 1.108 omega + 0.001 theta omega + 0.143 omega^2,0.029 1 + 0.219 omega + 0.003 theta omega + 0.293 omega^2,2.8663495406e-02,2.5921487357e-04,2.1939362862e-01,-5.0707084701e-06,2.7999810184e-03,2.9255450481e-01
63253,2025-04-01 09:25:00,0.032949,0.623003,0.441145,-0.034 1 + -0.001 theta + 0.901 omega + -0.003 theta omega + 0.170 omega^2,-0.065 1 + -0.002 theta + -0.187 omega + -0.006 theta omega + 0.344 omega^2,-6.5089852181e-02,-2.4064499104e-03,-1.8736097001e-01,-4.8206399580e-06,-6.1370843998e-03,3.4376315271e-01
63254,2025-04-01 09:30:00,nan,nan,nan,1.005 omega + -0.001 theta omega + -0.193 omega^2,-0.001 1 + -0.001 theta + 0.012 omega + -0.002 theta omega + -0.401 omega^2,-5.6801140434e-04,-6.4076858309e-04,1.2179784250e-02,3.0559170503e-04,-1.7762529384e-03,-4.0118604347e-01
63255,2025-04-01 09:35:00,nan,nan,nan,-0.001 theta + 1.007 omega + 0.004 theta omega + -0.163 omega^2,-0.001 1 + -0.001 theta + 0.014 omega + 0.007 theta omega + -0.325 omega^2,-1.0056510719e-03,-1.3158648596e-03,1.3529450868e-02,-1.2708766227e-04,7.2474898057e-03,-3.2484851595e-01
63256,2025-04-01 09:40:00,nan,nan,nan,1.005 omega + -0.004 theta omega + -0.046 omega^2,-0.001 theta + 0.012 omega + -0.008 theta omega + -0.115 omega^2,1.0922925118e-04,-5.1263796665e-04,1.2350706910e-02,7.9695920552e-05,-7.7816248540e-03,-1.1504216854e-01
63257,2025-04-01 09:45:00,0.071805,2.382749,1.685623,-0.007 1 + 0.939 omega + -0.002 theta omega + -0.114 omega^2,-0.014 1 + -0.001 theta + -0.119 omega + -0.003 theta omega + -0.223 omega^2,-1.3818328768e-02,-6.3994032933e-04,-1.1917659818e-01,-3.5738804924e-06,-3.3900150274e-03,-2.2329490857e-01
