Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
70173,2025-04-25 14:15:00,0.039874,2.848350,2.014285,0.004 1 + 1.048 omega + 0.001 theta omega + 0.108 omega^2,0.009 1 + 0.098 omega + 0.002 theta omega + 0.214 omega^2,8.9650717349e-03,4.7486596629e-04,9.7721722744e-02,7.2985809978e-06,1.9332208570e-03,2.1418162794e-01
70174,2025-04-25 14:20:00,0.035002,0.971776,0.687595,-0.001 1 + 0.999 omega + 0.022 omega^2,-0.001 1 + -0.001 omega + 0.032 omega^2,-9.9837914333e-04,-3.4570876544e-04,-6.5940526960e-04,-1.8645192782e-05,4.6269340893e-04,3.1874080627e-02
70175,2025-04-25 14:25:00,0.106640,4.004033,2.832283,0.002 1 + 0.981 omega + 0.003 theta omega + -0.011 omega^2,0.003 1 + -0.037 omega + 0.005 theta omega + -0.020 omega^2,3.4841488789e-03,4.0409841407e-04,-3.7041698938e-02,-1.0218532860e-04,5.2040092496e-03,-2.0072302759e-02
70176,2025-04-25 14:30:00,0.081631,5.180864,3.663879,0.004 1 + 1.007 omega + -0.002 theta omega + -0.192 omega^2,0.008 1 + 0.015 omega + -0.004 theta omega + -0.398 omega^2,7.9900913749e-03,-3.0913438297e-04,1.5109850006e-02,-2.3539636334e-04,-3.5625477617e-03,-3.9776074885e-01
70177,2025-04-25 14:35:00,0.011489,0.188682,0.133666,-0.002 1 + 0.985 omega + -0.047 omega^2,-0.002 1 + -0.020 omega + -0.068 omega^2,-2.4359282656e-03,-2.3151499215e-05,-1.9966290485e-02,-3.0984463862e-07,1.5360253697e-04,-6.8318898103e-02
70178,2025-04-25 14:40:00,0.026389,1.951366,1.379950,0.003 1 + 1.055 omega + 0.002 theta omega + 0.172 omega^2,0.006 1 + 0.112 omega + 0.004 theta omega + 0.344 omega^2,6.2328433046e-03,2.8448577450e-04,1.1247009606e-01,2.4137370735e-06,3.6951870723e-03,3.4413084835e-01
70179,2025-04-25 14:45:00,0.078559,5.945048,4.204151,0.006 1 + 1.059 omega + 0.002 theta omega + 0.108 omega^2,0.012 1 + 0.001 theta + 0.123 omega + 0.003 theta omega + 0.223 omega^2,1.2117624796e-02,7.5379958865e-04,1.2300948897e-01,1.1475322154e-05,3.1454731430e-03,2.2288356169e-01
70180,2025-04-25 14:50:00,0.039055,4.261319,3.013334,0.002 1 + 1.035 omega + 0.002 theta omega + 0.081 omega^2,0.004 1 + 0.075 omega + 0.004 theta omega + 0.173 omega^2,3.5943665176e-03,2.2635153294e-05,7.4531784363e-02,-1.1174442729e-05,3.9778841153e-03,1.7255973332e-01
70181,2025-04-25 14:55:00,nan,nan,nan,1.035 omega + -0.003 theta omega + 0.356 omega^2,0.070 omega + -0.005 theta omega + 0.697 omega^2,1.2499188011e-04,-4.1489677647e-04,6.9708066456e-02,6.6854847553e-06,-5.3282184172e-03,6.9704942454e-01
70182,2025-04-25 15:00:00,0.109599,13.210704,9.341700,-0.002 1 + 0.978 omega + -0.096 omega^2,-0.003 1 + -0.040 omega + -0.188 omega^2,-3.3829163307e-03,-3.5007934942e-04,-3.9949426205e-02,-7.6560251277e-06,2.5446462611e-04,-1.8795667809e-01
70183,2025-04-25 15:05:00,nan,nan,nan,-0.015 1 + 0.881 omega + -0.001 theta omega + -0.235 omega^2,-0.028 1 + -0.231 omega + -0.001 theta omega + -0.461 omega^2,-2.8306996346e-02,-2.2702528928e-04,-2.3141475986e-01,1.4127942733e-06,-1.2826733187e-03,-4.6077776950e-01
70184,2025-04-25 15:10:00,0.158187,4.448344,3.147442,-0.024 1 + -0.003 theta + 0.859 omega + -0.010 theta omega + 0.052 omega^2,-0.049 1 + -0.005 theta + -0.281 omega + -0.021 theta omega + 0.107 omega^2,-4.8874820552e-02,-5.4615302027e-03,-2.8098407562e-01,-1.3638583207e-04,-2.0991610393e-02,1.0727796716e-01
70185,2025-04-25 15:15:00,0.024885,0.652363,0.461626,1.006 omega + 0.001 theta omega + -0.041 omega^2,-0.001 1 + 0.013 omega + 0.003 theta omega + -0.083 omega^2,-8.9877644650e-04,-1.8415763238e-04,1.3210729622e-02,-1.5316093831e-05,2.7814281598e-03,-8.3117608523e-02
70186,2025-04-25 15:20:00,nan,nan,nan,-0.006 1 + 0.930 omega + -0.002 theta omega + -0.161 omega^2,-0.012 1 + -0.136 omega + -0.004 theta omega + -0.315 omega^2,-1.2153764540e-02,-4.4907688830e-04,-1.3569012831e-01,2.7376784936e-06,-3.9452526820e-03,-3.1534447881e-01
70187,2025-04-25 15:25:00,0.113816,6.315780,4.466656,-0.002 1 + 1.005 omega + 0.022 omega^2,-0.003 1 + -0.001 theta + 0.018 omega + 0.001 theta omega + 0.067 omega^2,-2.8762083851e-03,-6.5250927019e-04,1.7937868540e-02,-2.5131959087e-05,6.1434207291e-04,6.6857731703e-02
70188,2025-04-25 15:30:00,0.042912,3.413544,2.413930,0.997 omega + 0.001 theta omega + -0.083 omega^2,-0.002 omega + 0.002 theta omega + -0.157 omega^2,2.3887766006e-04,-3.3723106248e-05,-2.0016972631e-03,-6.8893866708e-06,1.6967853392e-03,-1.5737496694e-01
70189,2025-04-25 15:35:00,0.196417,7.255079,5.131996,-0.002 1 + 0.972 omega + -0.002 theta omega + -0.057 omega^2,-0.004 1 + -0.053 omega + -0.003 theta omega + -0.114 omega^2,-3.5491320843e-03,9.2986397415e-05,-5.3403926910e-02,3.2159295072e-05,-3.4524842173e-03,-1.1353418411e-01
70190,2025-04-25 15:40:00,nan,nan,nan,-0.002 1 + 0.996 omega + -0.002 theta omega + 0.067 omega^2,-0.004 1 + -0.001 theta + -0.007 omega + -0.003 theta omega + 0.127 omega^2,-3.8913395433e-03,-5.3654216484e-04,-7.3629712556e-03,-3.0605923861e-06,-3.1731495063e-03,1.2692234296e-01
70191,2025-04-25 15:45:00,nan,nan,nan,-0.002 1 + 0.967 omega + -0.002 theta omega + -0.059 omega^2,-0.004 1 + -0.065 omega + -0.004 theta omega + -0.122 omega^2,-4.0916270425e-03,-9.1012081187e-06,-6.5497249976e-02,1.6840293943e-05,-3.5009279684e-03,-1.2159298544e-01
70192,2025-04-25 15:50:00,0.067968,5.719379,4.044497,-0.001 1 + 1.047 omega + 0.001 theta omega + 0.214 omega^2,-0.001 1 + -0.001 theta + 0.097 omega + 0.001 theta omega + 0.433 omega^2,-1.1130157377e-03,-5.9911244424e-04,9.6978412662e-02,-1.9071101540e-05,1.4509958964e-03,4.3255175482e-01
70193,2025-04-25 15:55:00,0.088928,4.606172,3.257662,-0.001 1 + 0.987 omega + -0.060 omega^2,-0.003 1 + -0.023 omega + -0.113 omega^2,-2.5108743970e-03,-1.1417241503e-04,-2.2951975143e-02,3.8188499226e-06,-4.9213634042e-04,-1.1271518444e-01
70194,2025-04-25 16:00:00,0.154975,5.418714,3.833176,-0.008 1 + -0.001 theta + 0.942 omega + -0.007 theta omega + -0.032 omega^2,-0.016 1 + -0.002 theta + -0.114 omega + -0.014 theta omega + -0.057 omega^2,-1.5638895254e-02,-1.8432603254e-03,-1.1426397844e-01,2.1081519202e-05,-1.3524359170e-02,-5.6889565792e-02
70195,2025-04-25 16:05:00,0.023762,0.566537,0.400954,-0.008 1 + 0.943 omega + -0.001 theta omega + -0.085 omega^2,-0.015 1 + -0.001 theta + -0.110 omega + -0.002 theta omega + -0.171 omega^2,-1.5370936438e-02,-5.1517257115e-04,-1.1047720197e-01,-2.1123675647e-06,-2.2630919739e-03,-1.7077848167e-01
70196,2025-04-25 16:10:00,0.038724,3.435712,2.429570,0.001 1 + 1.013 omega + 0.001 theta omega + 0.060 omega^2,0.001 1 + 0.029 omega + 0.002 theta omega + 0.120 omega^2,1.2956464637e-03,2.3640822628e-04,2.9282567140e-02,9.5779352957e-06,1.8326613035e-03,1.1961095078e-01
70197,2025-04-25 16:15:00,nan,nan,nan,0.006 1 + -0.001 theta + 0.961 omega + 0.006 theta omega + -0.128 omega^2,0.011 1 + -0.002 theta + -0.073 omega + 0.012 theta omega + -0.259 omega^2,1.1090759505e-02,-2.4662734650e-03,-7.3340367700e-02,1.2515594169e-04,1.1872950154e-02,-2.5933930563e-01
70198,2025-04-25 16:20:00,0.032589,0.880559,0.623075,-0.003 1 + 0.963 omega + -0.001 theta omega + -0.143 omega^2,-0.005 1 + -0.075 omega + -0.002 theta omega + -0.292 omega^2,-5.3405292368e-03,-3.0732805426e-04,-7.4587311382e-02,-8.5194234158e-07,-1.8171819276e-03,-2.9158365303e-01
70199,2025-04-25 16:25:00,0.045896,1.326235,0.938351,-0.001 1 + 0.989 omega + -0.004 theta omega + 0.003 omega^2,-0.001 1 + -0.020 omega + -0.007 theta omega + 0.002 omega^2,-1.2981246350e-03,-1.4005427458e-04,-1.9967664916e-02,7.8543887317e-05,-7.3490170597e-03,1.6523450020e-03
70200,2025-04-25 16:30:00,0.071745,5.484822,3.878687,0.001 1 + 0.997 omega + -0.060 omega^2,0.002 1 + -0.001 theta + -0.003 omega + 0.001 theta omega + -0.133 omega^2,1.8795679504e-03,-5.2232711002e-04,-2.6598893173e-03,3.0478941882e-05,9.9342678810e-04,-1.3262054014e-01
70201,2025-04-25 16:35:00,0.697269,18.782832,13.290616,0.001 1 + 1.000 omega + -0.028 omega^2,0.001 1 + -0.001 theta + 0.002 omega + -0.032 omega^2,9.9683635799e-04,-5.6801270265e-04,2.2076724516e-03,7.0412161512e-05,-7.0061551315e-05,-3.2048567950e-02
70202,2025-04-25 16:40:00,nan,nan,nan,0.007 1 + -0.001 theta + 0.978 omega + 0.002 theta omega + -0.059 omega^2,0.014 1 + -0.002 theta + -0.047 omega + 0.004 theta omega + -0.127 omega^2,1.3797640354e-02,-1.7175676861e-03,-4.6547884089e-02,4.6671543601e-05,4.3181414588e-03,-1.2683441214e-01
70203,2025-04-25 16:45:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.994 omega + 0.083 omega^2,0.004 1 + -0.001 theta + -0.011 omega + 0.001 theta omega + 0.154 omega^2,4.4790659681e-03,-1.3606057412e-03,-1.1120270319e-02,5.9748478554e-05,6.0139118808e-04,1.5411446990e-01
70204,2025-04-25 16:50:00,nan,nan,nan,0.001 1 + 0.987 omega + 0.003 theta omega + -0.042 omega^2,0.002 1 + -0.025 omega + 0.007 theta omega + -0.088 omega^2,2.4391622271e-03,-2.7675555148e-04,-2.5142751607e-02,-3.1405693678e-05,6.8172239925e-03,-8.8204355682e-02
70205,2025-04-25 16:55:00,0.048854,3.089616,2.184962,-0.001 1 + 1.000 omega + 0.007 omega^2,-0.003 1 + 0.006 omega + 0.006 omega^2,-2.9782208163e-03,4.2290965494e-04,6.1043586891e-03,-1.4352955464e-05,-4.3380172972e-04,5.8060558984e-03
70206,2025-04-25 17:00:00,0.052187,4.021352,2.843765,0.993 omega + 0.001 theta omega + 0.038 omega^2,-0.007 omega + 0.001 theta omega + 0.053 omega^2,4.2083951194e-04,1.8828537351e-05,-7.0686274828e-03,-6.7512510102e-06,7.9292321963e-04,5.2731282423e-02
70207,2025-04-25 17:05:00,0.050649,7.813016,5.524753,-0.001 1 + 1.022 omega + -0.001 theta omega + -0.101 omega^2,-0.001 1 + 0.046 omega + -0.003 theta omega + -0.193 omega^2,-1.4910666767e-03,1.0233310139e-04,4.5763945066e-02,5.4187378001e-06,-2.7387407107e-03,-1.9343253865e-01
70208,2025-04-25 17:10:00,0.071183,7.908682,5.592509,0.001 1 + 1.016 omega + -0.001 theta omega + -0.076 omega^2,0.001 1 + 0.033 omega + -0.001 theta omega + -0.154 omega^2,1.0315109303e-03,-2.7648241990e-04,3.2834250067e-02,1.4716389167e-05,-1.1572005328e-03,-1.5407116750e-01
70209,2025-04-25 17:15:00,0.105810,4.173177,2.951830,0.997 omega + 0.053 omega^2,-0.001 1 + -0.003 omega + -0.001 theta omega + 0.092 omega^2,-6.4811347966e-04,2.9990783813e-04,-3.1631058002e-03,-2.0568315719e-05,-7.1575996172e-04,9.2077828954e-02
70210,2025-04-25 17:20:00,0.171348,6.607208,4.673573,1.006 omega + 0.001 theta omega + -0.078 omega^2,0.001 1 + 0.013 omega + 0.003 theta omega + -0.159 omega^2,9.0307242596e-04,4.0016598775e-04,1.2543876323e-02,9.1238301619e-05,2.8901019992e-03,-1.5946280985e-01
70211,2025-04-25 17:25:00,0.074741,1.939188,1.372231,-0.001 theta + 1.000 omega + -0.001 theta omega + 0.086 omega^2,0.001 1 + -0.001 theta + 0.002 omega + -0.002 theta omega + 0.161 omega^2,7.8391507854e-04,-1.1479406050e-03,2.2541097540e-03,-8.7404067862e-05,-1.5359958102e-03,1.6135470170e-01
70212,2025-04-25 17:30:00,nan,nan,nan,0.003 1 + -0.001 theta + 0.983 omega + 0.003 theta omega + -0.043 omega^2,0.007 1 + -0.002 theta + -0.032 omega + 0.006 theta omega + -0.095 omega^2,6.7624704851e-03,-1.5803935897e-03,-3.1850204196e-02,7.2213598236e-05,6.2280307975e-03,-9.4816902572e-02
70213,2025-04-25 17:35:00,0.037870,2.917960,2.063483,-0.002 1 + 1.000 omega + 0.045 omega^2,-0.003 1 + 0.089 omega^2,-3.0616180151e-03,4.1256297700e-04,1.6257869621e-04,-2.0800031076e-05,-3.1594583098e-04,8.9292615758e-02
70214,2025-04-25 17:40:00,0.018705,0.672303,0.475574,0.001 1 + 1.000 omega + -0.018 omega^2,0.002 1 + 0.001 omega + -0.001 theta omega + -0.036 omega^2,2.1747577268e-03,-2.4845878688e-04,6.3905004129e-04,1.3078143765e-05,-7.9576023326e-04,-3.5522288685e-02
70215,2025-04-25 17:45:00,0.068556,4.521573,3.197602,0.001 1 + 1.005 omega + -0.001 theta omega + -0.029 omega^2,0.002 1 + 0.010 omega + -0.001 theta omega + -0.059 omega^2,1.6841080398e-03,-2.4873066557e-04,9.5045465906e-03,6.2890387340e-06,-8.8742551068e-04,-5.9105725779e-02
70216,2025-04-25 17:50:00,nan,nan,nan,1.023 omega + -0.152 omega^2,0.048 omega + -0.299 omega^2,1.5964037155e-04,-2.4213659206e-04,4.7871985863e-02,5.8235472110e-06,-1.9663855904e-04,-2.9862869511e-01
70217,2025-04-25 17:55:00,0.037734,1.571352,1.111434,0.995 omega + 0.047 omega^2,0.001 1 + -0.009 omega + 0.101 omega^2,5.0353100350e-04,4.3032478942e-05,-9.2751472455e-03,-2.2207551465e-06,-3.5063531399e-04,1.0084114137e-01
70218,2025-04-25 18:00:00,0.094583,4.110973,2.907666,0.001 1 + 0.997 omega + -0.043 omega^2,0.001 1 + 0.001 theta + -0.004 omega + -0.088 omega^2,1.3166800026e-03,9.5347519456e-04,-4.1170974795e-03,-8.4484601473e-05,-1.2220655264e-04,-8.8219433168e-02
70219,2025-04-25 18:05:00,0.040961,4.450086,3.146819,0.990 omega + 0.001 theta omega + 0.009 omega^2,-0.001 1 + -0.015 omega + 0.001 theta omega + -0.012 omega^2,-6.9618668742e-04,3.0089442954e-04,-1.4824351792e-02,-1.6884818252e-05,1.2648070013e-03,-1.2228391076e-02
70220,2025-04-25 18:10:00,nan,nan,nan,-0.001 1 + 1.060 omega + 0.001 theta omega + -0.293 omega^2,-0.003 1 + 0.121 omega + 0.002 theta omega + -0.584 omega^2,-2.8113944884e-03,-4.6089495190e-04,1.2083242523e-01,4.7381738629e-06,1.5772940992e-03,-5.8413341457e-01
70221,2025-04-25 18:15:00,0.067155,3.289977,2.326850,1.004 omega + 0.001 theta omega + 0.083 omega^2,-0.001 1 + -0.001 theta + 0.009 omega + 0.002 theta omega + 0.168 omega^2,-6.3195721885e-04,-8.0206790007e-04,8.6694447512e-03,-1.0773178092e-04,2.4282469565e-03,1.6838637292e-01
70222,2025-04-25 18:20:00,0.029148,0.877166,0.620593,0.001 1 + 0.987 omega + 0.048 omega^2,0.001 1 + -0.025 omega + 0.001 theta omega + 0.100 omega^2,1.3183215313e-03,-1.8054061487e-04,-2.4713482842e-02,7.0103647238e-06,8.5526634286e-04,9.9887727313e-02
70223,2025-04-25 18:25:00,nan,nan,nan,-0.006 1 + 0.001 theta + 1.008 omega + 0.043 omega^2,-0.011 1 + 0.002 theta + 0.016 omega + -0.001 theta omega + 0.091 omega^2,-1.1361109714e-02,1.5192881570e-03,1.5943073584e-02,-5.4881419241e-05,-5.4196815297e-04,9.0636214430e-02
70224,2025-04-25 18:30:00,0.019061,0.431710,0.305563,-0.003 1 + 0.985 omega + -0.001 theta omega + 0.008 omega^2,-0.006 1 + -0.030 omega + -0.001 theta omega + 0.015 omega^2,-5.8574104614e-03,-1.6090021978e-04,-2.9940764363e-02,4.8016391160e-06,-1.1870335827e-03,1.5403591906e-02
70225,2025-04-25 18:35:00,0.066131,2.560160,1.810910,0.001 1 + 0.981 omega + 0.001 theta omega + 0.060 omega^2,-0.029 omega + 0.002 theta omega + 0.106 omega^2,3.6333042028e-04,2.7580107046e-04,-2.9373084458e-02,-2.3649428158e-05,1.6128219776e-03,1.0591143438e-01
70226,2025-04-25 18:40:00,0.083733,2.464198,1.743457,-0.001 1 + 1.003 omega + 0.001 theta omega + -0.012 omega^2,-0.002 1 + -0.001 theta + 0.008 omega + 0.001 theta omega + -0.018 omega^2,-1.6768289059e-03,-6.8755973785e-04,7.6766763492e-03,1.1535153795e-04,1.0397706673e-03,-1.8370842127e-02
70227,2025-04-25 18:45:00,0.078199,2.962127,2.095270,-0.002 1 + 1.008 omega + 0.001 theta omega + 0.059 omega^2,-0.004 1 + -0.001 theta + 0.017 omega + 0.001 theta omega + 0.107 omega^2,-4.0893335413e-03,-5.7758359146e-04,1.6714218417e-02,-1.4834459524e-05,1.1452750370e-03,1.0736694248e-01
70228,2025-04-25 18:50:00,0.081792,2.596910,1.837203,1.002 omega + -0.001 theta omega + -0.081 omega^2,-0.001 theta + 0.005 omega + -0.002 theta omega + -0.160 omega^2,-4.4190396731e-04,-8.3252336798e-04,4.6701714546e-03,1.4753469290e-04,-2.4894682869e-03,-1.6041337594e-01
70229,2025-04-25 18:55:00,0.094009,3.592490,2.541143,-0.001 1 + 1.004 omega + 0.001 omega^2,-0.003 1 + 0.009 omega + 0.001 theta omega + 0.005 omega^2,-2.6770419531e-03,-4.1413853220e-04,8.9767076588e-03,-9.2711959939e-06,8.3824643513e-04,4.6651771936e-03
70230,2025-04-25 19:00:00,0.082607,6.909415,4.886043,0.001 1 + 0.994 omega + 0.001 theta omega + 0.007 omega^2,0.002 1 + -0.008 omega + 0.001 theta omega + 0.006 omega^2,1.9342806978e-03,-1.5580212670e-04,-8.4289216513e-03,-2.4960295416e-06,1.0834106740e-03,6.2082833837e-03
70231,2025-04-25 19:05:00,0.113938,2.739401,1.938724,-0.001 1 + 1.002 omega + 0.083 omega^2,-0.002 1 + 0.005 omega + 0.163 omega^2,-2.4996624775e-03,-3.6429315823e-04,4.5887173397e-03,6.9638363115e-06,-3.7698967170e-04,1.6317490063e-01
70232,2025-04-25 19:10:00,0.044762,4.053901,2.866715,1.040 omega + 0.002 theta omega + 0.294 omega^2,-0.001 1 + -0.001 theta + 0.083 omega + 0.004 theta omega + 0.583 omega^2,-6.7309314298e-04,-7.3708603421e-04,8.2720135022e-02,-6.0476128733e-05,3.9777359967e-03,5.8311407594e-01
70233,2025-04-25 19:15:00,0.035888,0.686783,0.486292,0.004 1 + 1.001 omega + -0.001 theta omega + -0.146 omega^2,0.007 1 + -0.001 theta + 0.003 omega + -0.002 theta omega + -0.288 omega^2,7.4067055781e-03,-7.4065615968e-04,3.1398712170e-03,-2.9469095066e-05,-1.8812243902e-03,-2.8819533021e-01
70234,2025-04-25 19:20:00,0.038593,0.980585,0.693915,0.001 1 + 0.998 omega + 0.028 omega^2,0.002 1 + -0.002 omega + 0.047 omega^2,2.0798411095e-03,-2.1311934457e-04,-2.0221569460e-03,-4.5653320376e-05,-4.3023095723e-04,4.6839414891e-02
70235,2025-04-25 19:25:00,0.123411,6.058154,4.284650,0.997 omega + 0.001 theta omega + 0.037 omega^2,0.001 1 + -0.003 omega + 0.001 theta omega + 0.071 omega^2,8.3256805297e-04,-3.1387104440e-05,-2.5071191660e-03,-3.3617078404e-05,1.0873697335e-03,7.1153077021e-02
70236,2025-04-25 19:30:00,0.025941,0.747279,0.528725,-0.001 1 + 0.978 omega + -0.002 theta omega + -0.043 omega^2,-0.002 1 + -0.043 omega + -0.004 theta omega + -0.092 omega^2,-2.4530925278e-03,-8.1001968965e-05,-4.2500255025e-02,1.8003217187e-05,-3.8575584214e-03,-9.1574628781e-02
70237,2025-04-25 19:35:00,0.046050,1.509982,1.068215,-0.001 1 + 0.001 theta + 0.985 omega + 0.002 theta omega + 0.091 omega^2,-0.003 1 + 0.002 theta + -0.030 omega + 0.004 theta omega + 0.176 omega^2,-2.8380587236e-03,2.4890453199e-03,-3.0280932046e-02,-3.8437499851e-04,4.2407286535e-03,1.7605039585e-01
70238,2025-04-25 19:40:00,0.067325,8.709212,6.158527,1.003 omega + -0.038 omega^2,0.008 omega + -0.047 omega^2,-2.1330424472e-04,-8.9664488598e-05,7.7829726218e-03,-1.9489391275e-06,2.6159307141e-04,-4.7425154096e-02
70239,2025-04-25 19:45:00,0.061570,1.178712,0.834612,-0.006 1 + -0.001 theta + 0.935 omega + -0.012 theta omega + 0.071 omega^2,-0.013 1 + -0.002 theta + -0.131 omega + -0.024 theta omega + 0.132 omega^2,-1.2617239874e-02,-2.1755220762e-03,-1.3063641832e-01,3.8140565452e-05,-2.3754548441e-02,1.3175184948e-01
70240,2025-04-25 19:50:00,0.222808,7.609995,5.383385,-0.002 1 + 0.991 omega + -0.001 theta omega + 0.009 omega^2,-0.004 1 + -0.017 omega + -0.002 theta omega + 0.022 omega^2,-3.9291985165e-03,-4.3823363125e-04,-1.7394338956e-02,-5.6289512078e-06,-1.8613274487e-03,2.1857335859e-02
70241,2025-04-25 19:55:00,0.100644,3.607865,2.552138,-0.002 1 + 0.992 omega + 0.010 omega^2,-0.004 1 + -0.015 omega + -0.001 theta omega + 0.020 omega^2,-3.9828385733e-03,-2.4877001224e-04,-1.4980563480e-02,3.5990528526e-08,-9.0046224843e-04,2.0251995674e-02
70242,2025-04-25 20:00:00,0.264745,12.064685,8.533074,-0.001 1 + 1.002 omega + 0.001 theta omega + -0.033 omega^2,-0.002 1 + 0.008 omega + 0.001 theta omega + -0.047 omega^2,-1.9324770597e-03,-4.7294420562e-04,8.1097930943e-03,-2.1427139372e-05,1.0816894006e-03,-4.7079453679e-02
70243,2025-04-25 20:05:00,0.021134,0.732020,0.517832,0.002 1 + 1.001 omega + -0.078 omega^2,0.004 1 + -0.001 theta + 0.003 omega + 0.001 theta omega + -0.154 omega^2,3.5657289772e-03,-7.0588725999e-04,3.0327498871e-03,2.7684712939e-05,9.5153545815e-04,-1.5448845792e-01
70244,2025-04-25 20:10:00,0.072955,3.444781,2.436375,0.001 1 + -0.001 theta + 0.998 omega + 0.001 theta omega + -0.193 omega^2,0.003 1 + -0.001 theta + -0.002 omega + 0.002 theta omega + -0.380 omega^2,2.7540259596e-03,-1.3284299681e-03,-2.1741809211e-03,-1.8521105999e-04,1.9402177873e-03,-3.7986595517e-01
70245,2025-04-25 20:15:00,0.088965,6.150556,4.349555,0.002 1 + 0.001 theta + 1.023 omega + 0.003 theta omega + 0.027 omega^2,0.005 1 + 0.002 theta + 0.050 omega + 0.006 theta omega + 0.071 omega^2,5.1453108866e-03,1.6286411221e-03,4.9842809873e-02,7.4956243839e-05,6.4117539898e-03,7.1005865731e-02
70246,2025-04-25 20:20:00,nan,nan,nan,-0.003 1 + -0.002 theta + 1.004 omega + 0.002 theta omega + -0.101 omega^2,-0.005 1 + -0.004 theta + 0.009 omega + 0.004 theta omega + -0.201 omega^2,-5.0071459311e-03,-3.5446737215e-03,8.5358675691e-03,-3.8668102603e-04,3.5567516971e-03,-2.0102643101e-01
70247,2025-04-25 20:25:00,nan,nan,nan,1.007 omega + 0.001 theta omega + -0.013 omega^2,-0.001 1 + -0.001 theta + 0.015 omega + 0.002 theta omega + -0.026 omega^2,-8.4119019537e-04,-7.5455009261e-04,1.4615826824e-02,-9.9929704590e-05,2.3595514139e-03,-2.5874508512e-02
70248,2025-04-25 20:30:00,0.035645,1.322916,0.935782,0.003 1 + 1.046 omega + 0.001 theta omega + 0.136 omega^2,0.007 1 + 0.097 omega + 0.003 theta omega + 0.288 omega^2,7.4016638084e-03,4.9597413482e-04,9.7493960032e-02,1.0535716952e-05,2.5482655768e-03,2.8835374522e-01
70249,2025-04-25 20:35:00,nan,nan,nan,-0.001 1 + 1.000 omega + -0.003 theta omega + 0.090 omega^2,-0.003 1 + -0.001 theta + 0.003 omega + -0.005 theta omega + 0.185 omega^2,-2.6554903410e-03,-8.0792898413e-04,3.0039221711e-03,-1.5190766346e-05,-5.2450288886e-03,1.8459528263e-01
70250,2025-04-25 20:40:00,nan,nan,nan,-0.002 1 + 0.981 omega + -0.001 theta omega + 0.003 omega^2,-0.004 1 + -0.037 omega + -0.003 theta omega + 0.007 omega^2,-3.5749912124e-03,-2.9166566319e-04,-3.7105281791e-02,-3.1112172298e-06,-2.7312279525e-03,7.2246107367e-03
70251,2025-04-25 20:45:00,0.028011,2.656268,1.878369,1.002 omega + 0.001 theta omega + -0.048 omega^2,0.001 1 + 0.011 omega + 0.002 theta omega + -0.079 omega^2,6.4086060573e-04,1.1364941146e-04,1.0922602862e-02,-1.3388373590e-06,2.3869215696e-03,-7.9431360699e-02
70252,2025-04-25 20:50:00,nan,nan,nan,0.003 1 + 0.001 theta + 1.018 omega + 0.001 theta omega + -0.009 omega^2,0.007 1 + 0.001 theta + 0.038 omega + 0.003 theta omega + -0.026 omega^2,6.9488317177e-03,1.0569748064e-03,3.7871119401e-02,4.0686182361e-05,2.6100659353e-03,-2.6180091809e-02
70253,2025-04-25 20:55:00,0.034165,1.252123,0.885714,-0.002 1 + 0.993 omega + -0.001 theta omega + 0.080 omega^2,-0.004 1 + -0.001 theta + -0.012 omega + -0.003 theta omega + 0.154 omega^2,-4.0057937474e-03,-5.1484185043e-04,-1.2207771426e-02,-1.1129557935e-05,-2.6576115469e-03,1.5398821457e-01
70254,2025-04-25 21:00:00,0.308805,10.819176,7.653428,0.989 omega + -0.001 theta omega + -0.015 omega^2,-0.019 omega + -0.003 theta omega + -0.024 omega^2,-2.6872979622e-05,2.7871196358e-04,-1.9032015919e-02,3.1149223585e-05,-2.6542374596e-03,-2.3682464086e-02
70255,2025-04-25 21:05:00,0.021719,0.458794,0.324779,1.009 omega + 0.027 omega^2,0.020 omega + 0.052 omega^2,-1.4445586288e-04,-7.7829678496e-05,1.9848252017e-02,-9.3297528469e-07,4.1787019572e-04,5.2205367048e-02
70256,2025-04-25 21:10:00,0.099326,6.752633,4.775349,1.005 omega + -0.001 theta omega + 0.024 omega^2,0.013 omega + -0.002 theta omega + 0.059 omega^2,-2.3665571726e-04,9.7933395335e-05,1.2788548189e-02,-7.4367268198e-06,-1.6611518333e-03,5.8676547394e-02
70257,2025-04-25 21:15:00,nan,nan,nan,0.001 1 + 0.994 omega + 0.003 theta omega + -0.080 omega^2,0.001 1 + -0.010 omega + 0.007 theta omega + -0.152 omega^2,1.1501425684e-03,-1.3008592294e-04,-1.0468319649e-02,-1.2266974951e-04,6.9307080010e-03,-1.5249209071e-01
70258,2025-04-25 21:20:00,0.050993,1.652904,1.169336,0.001 1 + 1.001 omega + -0.055 omega^2,0.002 1 + 0.002 omega + -0.097 omega^2,2.2520631782e-03,-1.6631081466e-04,2.1986694366e-03,-1.1194917664e-04,-4.4506361887e-04,-9.6910102045e-02
