Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
76171,2025-05-16 12:25:00,0.055944,5.954759,4.210836,1.005 omega + 0.001 theta omega + -0.007 omega^2,0.001 1 + 0.011 omega + 0.001 theta omega + -0.009 omega^2,9.4373957248e-04,7.3232291412e-05,1.1149236277e-02,-1.1999852833e-06,1.3965258738e-03,-8.5014357923e-03
76172,2025-05-16 12:30:00,0.083256,3.266133,2.310255,-0.002 1 + 0.975 omega + -0.001 theta omega + -0.079 omega^2,-0.004 1 + -0.048 omega + -0.001 theta omega + -0.157 omega^2,-3.8712502895e-03,-1.4471315634e-04,-4.7877823789e-02,6.5393694405e-06,-1.4665576142e-03,-1.5742537823e-01
76173,2025-05-16 12:35:00,0.021730,0.914925,0.647132,0.001 1 + 1.005 omega + -0.002 theta omega + -0.109 omega^2,0.002 1 + -0.001 theta + 0.010 omega + -0.004 theta omega + -0.206 omega^2,2.3503962956e-03,-5.5710208031e-04,9.8287195635e-03,3.5849684929e-05,-3.5351199153e-03,-2.0644749472e-01
76174,2025-05-16 12:40:00,0.059398,2.647303,1.872397,-0.001 theta + 1.012 omega + 0.003 theta omega + -0.120 omega^2,-0.001 theta + 0.025 omega + 0.006 theta omega + -0.244 omega^2,1.2082912480e-04,-1.0949012032e-03,2.5474908605e-02,7.9445862664e-05,5.5370754997e-03,-2.4423745892e-01
76175,2025-05-16 12:45:00,0.095628,5.754561,4.069651,1.011 omega + -0.002 theta omega + -0.023 omega^2,0.022 omega + -0.003 theta omega + -0.045 omega^2,4.1787153809e-04,-3.5785028140e-04,2.1609553025e-02,4.4479807890e-05,-3.4752561943e-03,-4.4548962710e-02
76176,2025-05-16 12:50:00,0.007509,0.425589,0.300983,0.002 1 + 0.971 omega + 0.125 omega^2,0.004 1 + -0.055 omega + 0.246 omega^2,3.8169794443e-03,-6.4150573034e-05,-5.4810790008e-02,-1.6536079507e-06,1.3429326774e-04,2.4608604217e-01
76177,2025-05-16 12:55:00,nan,nan,nan,0.001 1 + 1.011 omega + -0.002 theta omega + -0.052 omega^2,0.002 1 + 0.023 omega + -0.004 theta omega + -0.103 omega^2,2.0038854691e-03,-1.8990571110e-04,2.3368983532e-02,-4.3564137171e-05,-4.4954647616e-03,-1.0293129543e-01
76178,2025-05-16 13:00:00,0.023888,1.772547,1.253494,-0.011 1 + 0.876 omega + -0.001 theta omega + -0.339 omega^2,-0.021 1 + -0.238 omega + -0.002 theta omega + -0.659 omega^2,-2.1498893895e-02,-3.0589627756e-04,-2.3810395722e-01,-3.5930536067e-08,-1.7897567465e-03,-6.5937741761e-01
76179,2025-05-16 13:05:00,0.024896,0.836719,0.591911,0.003 1 + 0.001 theta + 1.003 omega + -0.021 omega^2,0.006 1 + 0.001 theta + 0.006 omega + 0.001 theta omega + -0.051 omega^2,5.7928056536e-03,1.3941248093e-03,6.0926984332e-03,8.6129237216e-05,7.8070650385e-04,-5.0972961198e-02
76180,2025-05-16 13:10:00,nan,nan,nan,0.011 1 + -0.001 theta + 0.889 omega + 0.007 theta omega + 0.127 omega^2,0.021 1 + -0.001 theta + -0.216 omega + 0.014 theta omega + 0.248 omega^2,2.0694501893e-02,-1.4593190132e-03,-2.1618816988e-01,-4.4626830292e-06,1.3896229320e-02,2.4758332280e-01
76181,2025-05-16 13:15:00,nan,nan,nan,-0.001 1 + 0.999 omega + -0.002 theta omega + 0.105 omega^2,-0.002 1 + -0.002 omega + -0.005 theta omega + 0.215 omega^2,-1.6248193042e-03,-3.3815187578e-04,-1.9074705804e-03,7.3177390473e-05,-4.6782767556e-03,2.1506861645e-01
76182,2025-05-16 13:20:00,0.024881,3.562393,2.519054,0.005 1 + 0.867 omega + -0.001 theta omega + 0.625 omega^2,0.010 1 + 0.001 theta + -0.264 omega + -0.003 theta omega + 1.244 omega^2,1.0316879604e-02,7.0053401662e-04,-2.6408457243e-01,-8.1598607751e-06,-2.8206311594e-03,1.2443937075e+00
76183,2025-05-16 13:25:00,nan,nan,nan,0.005 1 + 0.926 omega + 0.002 theta omega + 0.202 omega^2,0.010 1 + -0.141 omega + 0.004 theta omega + 0.400 omega^2,1.0067745347e-02,-3.3587054672e-04,-1.4127474610e-01,-5.8913711318e-06,4.3702567399e-03,3.9979019337e-01
76184,2025-05-16 13:30:00,0.039472,1.782331,1.260608,0.004 1 + 0.960 omega + 0.002 theta omega + 0.050 omega^2,0.007 1 + -0.075 omega + 0.004 theta omega + 0.097 omega^2,7.4093250967e-03,-4.8566659410e-04,-7.5189198458e-02,3.6342539352e-06,3.5508169634e-03,9.7231774460e-02
76185,2025-05-16 13:35:00,0.037877,2.496316,1.765365,0.001 1 + 1.004 omega + -0.005 omega^2,0.001 1 + 0.009 omega + -0.001 theta omega + -0.009 omega^2,1.1204686321e-03,-1.7056646996e-04,9.2365180723e-03,6.3160510921e-06,-7.8874638738e-04,-8.9405776168e-03
76186,2025-05-16 13:40:00,0.083259,10.861365,7.680370,-0.011 1 + 0.001 theta + 1.076 omega + -0.003 theta omega + -0.071 omega^2,-0.024 1 + 0.001 theta + 0.159 omega + -0.007 theta omega + -0.148 omega^2,-2.3701822680e-02,1.2605102026e-03,1.5890845650e-01,-6.7561488027e-06,-6.5454666468e-03,-1.4767065636e-01
76187,2025-05-16 13:45:00,0.375602,3.995511,2.837709,0.001 1 + 1.009 omega + 0.001 theta omega + -0.084 omega^2,0.001 1 + 0.018 omega + 0.003 theta omega + -0.171 omega^2,1.4915675666e-03,-3.6336049870e-04,1.7879962638e-02,-5.0718334149e-06,2.8392444384e-03,-1.7059610238e-01
76188,2025-05-16 13:50:00,0.013045,0.922264,0.652205,0.002 1 + 0.968 omega + -0.001 theta omega + 0.147 omega^2,0.003 1 + -0.058 omega + -0.001 theta omega + 0.286 omega^2,2.8767297461e-03,2.3928039289e-04,-5.8472552499e-02,-8.4136140279e-07,-1.4963566346e-03,2.8564731355e-01
76189,2025-05-16 13:55:00,0.028537,4.118983,2.912631,0.001 1 + 0.952 omega + 0.002 theta omega + 0.213 omega^2,0.003 1 + -0.098 omega + 0.003 theta omega + 0.437 omega^2,2.5970053521e-03,1.0292144066e-05,-9.7513745978e-02,-7.9253491058e-06,3.2063499118e-03,4.3730930892e-01
76190,2025-05-16 14:00:00,0.022889,0.981581,0.694271,-0.004 1 + 0.965 omega + -0.090 omega^2,-0.009 1 + -0.076 omega + -0.001 theta omega + -0.194 omega^2,-8.8495688600e-03,-3.8390306936e-04,-7.5642044474e-02,-6.1651852034e-06,-7.6673405115e-04,-1.9362992088e-01
76191,2025-05-16 14:05:00,0.040525,2.375143,1.679724,0.994 omega + -0.001 theta omega + 0.009 omega^2,0.001 1 + -0.011 omega + -0.002 theta omega + 0.014 omega^2,5.1117809940e-04,1.0038033332e-04,-1.1049821243e-02,2.5139376654e-05,-2.3468975223e-03,1.3535072905e-02
76192,2025-05-16 14:10:00,0.278410,23.330894,16.498608,-0.001 1 + 1.012 omega + -0.001 theta omega + 0.036 omega^2,-0.003 1 + 0.026 omega + -0.001 theta omega + 0.065 omega^2,-3.0084561237e-03,-1.5698594781e-04,2.6443839651e-02,5.8991189967e-06,-1.0791024269e-03,6.5475428597e-02
76193,2025-05-16 14:15:00,0.826460,63.518744,44.918336,-0.008 1 + 0.001 theta + 0.996 omega + -0.003 theta omega + 0.284 omega^2,-0.016 1 + 0.002 theta + -0.007 omega + -0.007 theta omega + 0.555 omega^2,-1.6104996944e-02,1.5584386496e-03,-6.7359804545e-03,-1.1936931314e-05,-6.7910746126e-03,5.5504737590e-01
76194,2025-05-16 14:20:00,0.015922,0.498246,0.352493,-0.002 1 + 1.023 omega + -0.054 omega^2,-0.004 1 + 0.050 omega + -0.001 theta omega + -0.113 omega^2,-4.0902679418e-03,9.4385680986e-05,4.9763716162e-02,-3.2870050784e-07,-9.6089010368e-04,-1.1320224231e-01
76195,2025-05-16 14:25:00,0.022732,1.207207,0.853776,0.001 1 + 1.027 omega + -0.001 theta omega + -0.240 omega^2,0.002 1 + -0.001 theta + 0.057 omega + -0.001 theta omega + -0.495 omega^2,2.4956159290e-03,-6.4830205511e-04,5.6988658568e-02,2.7222477881e-05,-1.1036876256e-03,-4.9511422905e-01
76196,2025-05-16 14:30:00,0.047069,3.922997,2.774177,1.043 omega + -0.001 theta omega + -0.200 omega^2,0.087 omega + -0.002 theta omega + -0.400 omega^2,-2.0565359666e-04,-4.7740423610e-04,8.6583873720e-02,2.6603088212e-05,-2.4530682019e-03,-3.9969313683e-01
76197,2025-05-16 14:35:00,0.015472,1.163884,0.823063,0.001 1 + 0.979 omega + 0.001 theta omega + 0.101 omega^2,0.002 1 + -0.045 omega + 0.002 theta omega + 0.201 omega^2,1.8369413469e-03,-1.4841372159e-04,-4.4640033910e-02,-3.1362970250e-06,1.8524529821e-03,2.0098835405e-01
76198,2025-05-16 14:40:00,0.028438,3.448034,2.438211,1.005 omega + 0.001 theta omega + -0.008 omega^2,0.001 1 + 0.018 omega + 0.001 theta omega + 0.019 omega^2,7.1027964430e-04,1.2749123775e-05,1.7991825783e-02,-4.0283315274e-06,1.2222268572e-03,1.8947288224e-02
76199,2025-05-16 14:45:00,0.029867,1.644601,1.163100,0.998 omega + -0.001 theta omega + 0.018 omega^2,-0.005 omega + -0.001 theta omega + 0.029 omega^2,4.3042981333e-04,1.5534133358e-05,-4.8024957887e-03,2.4929813968e-05,-1.4423990480e-03,2.9253890707e-02
76200,2025-05-16 14:50:00,0.033742,2.308160,1.632290,0.002 1 + 0.972 omega + 0.081 omega^2,0.005 1 + -0.059 omega + 0.171 omega^2,4.7843407871e-03,3.4628647673e-05,-5.8820496582e-02,-5.9458035928e-07,-8.9680658130e-05,1.7146533971e-01
76201,2025-05-16 14:55:00,nan,nan,nan,-0.009 1 + 0.001 theta + 1.071 omega + -0.003 theta omega + -0.089 omega^2,-0.018 1 + 0.001 theta + 0.140 omega + -0.005 theta omega + -0.172 omega^2,-1.7687945913e-02,1.1064596226e-03,1.3964561888e-01,-1.6505418880e-05,-5.0126058231e-03,-1.7197748913e-01
76202,2025-05-16 15:00:00,nan,nan,nan,-0.001 1 + 0.001 theta + 0.992 omega + -0.001 theta omega + 0.178 omega^2,-0.003 1 + 0.001 theta + -0.015 omega + -0.002 theta omega + 0.351 omega^2,-2.5983684769e-03,1.0210965316e-03,-1.5096790437e-02,-7.4545865238e-05,-1.8374825644e-03,3.5121569229e-01
76203,2025-05-16 15:05:00,0.342506,17.953573,12.697403,0.001 1 + 1.005 omega + 0.001 theta omega + -0.081 omega^2,0.003 1 + -0.001 theta + 0.010 omega + 0.002 theta omega + -0.163 omega^2,2.5538893945e-03,-6.9447191822e-04,1.0028980674e-02,3.5934688617e-05,1.7265878122e-03,-1.6349671270e-01
76204,2025-05-16 15:10:00,nan,nan,nan,0.005 1 + 0.998 omega + -0.150 omega^2,0.009 1 + -0.002 omega + -0.305 omega^2,9.3080542755e-03,-3.3172642091e-04,-1.7389074520e-03,-2.7650355267e-05,3.4077557822e-04,-3.0499906890e-01
76205,2025-05-16 15:15:00,0.034978,1.133302,0.801747,0.003 1 + 0.954 omega + 0.001 theta omega + 0.171 omega^2,0.005 1 + -0.091 omega + 0.002 theta omega + 0.345 omega^2,5.3599138348e-03,-3.0036665221e-05,-9.1338672465e-02,-7.2952013814e-06,1.5690514444e-03,3.4512141305e-01
76206,2025-05-16 15:20:00,0.050230,1.863760,1.318356,0.004 1 + 0.946 omega + 0.002 theta omega + 0.177 omega^2,0.008 1 + -0.105 omega + 0.003 theta omega + 0.353 omega^2,8.2265069618e-03,-4.5407676874e-04,-1.0537600770e-01,-4.1800484127e-07,3.0461169694e-03,3.5332270930e-01
76207,2025-05-16 15:25:00,0.006195,0.282224,0.199611,0.001 1 + 0.999 omega + 0.002 theta omega + -0.102 omega^2,0.002 1 + -0.002 omega + 0.003 theta omega + -0.198 omega^2,1.6806051432e-03,-4.5227698444e-04,-2.1666528091e-03,-5.0904627168e-05,3.0350383758e-03,-1.9790900599e-01
76208,2025-05-16 15:30:00,0.038789,3.341793,2.363164,0.001 1 + 1.019 omega + -0.123 omega^2,0.003 1 + -0.001 theta + 0.038 omega + 0.001 theta omega + -0.244 omega^2,2.7219249986e-03,-5.9978259128e-04,3.7711784804e-02,1.4656182921e-05,7.8208592907e-04,-2.4409208424e-01
76209,2025-05-16 15:35:00,0.022384,0.851341,0.602197,0.997 omega + 0.001 theta omega + -0.063 omega^2,-0.001 1 + -0.006 omega + 0.003 theta omega + -0.134 omega^2,-9.0523640975e-04,-7.1866175903e-05,-6.1074388968e-03,-1.3766542746e-05,2.6240308399e-03,-1.3363531285e-01
76210,2025-05-16 15:40:00,0.126071,5.484182,3.878927,0.001 1 + -0.001 theta + 1.007 omega + -0.002 theta omega + 0.041 omega^2,0.002 1 + -0.001 theta + 0.015 omega + -0.004 theta omega + 0.080 omega^2,1.9459728682e-03,-1.4951028130e-03,1.5004530958e-02,1.3951123284e-04,-3.8227063165e-03,8.0266303586e-02
76211,2025-05-16 15:45:00,nan,nan,nan,0.001 theta + 0.996 omega + 0.005 theta omega + 0.107 omega^2,0.001 theta + -0.006 omega + -0.001 theta^2 + 0.010 theta omega + 0.215 omega^2,-2.7127604945e-04,1.1530660503e-03,-6.4956692727e-03,-6.3779462337e-04,1.0429335035e-02,2.1466525597e-01
76212,2025-05-16 15:50:00,nan,nan,nan,1.010 omega + -0.002 theta omega + -0.060 omega^2,0.001 theta + 0.025 omega + -0.005 theta omega + -0.139 omega^2,-1.9410868048e-04,5.4710773720e-04,2.4921944991e-02,-1.0768332423e-04,-5.1150649660e-03,-1.3880373656e-01
76213,2025-05-16 15:55:00,0.048135,2.014710,1.425021,0.001 1 + 1.005 omega + -0.028 omega^2,0.001 1 + 0.011 omega + 0.001 theta omega + -0.049 omega^2,1.3466202655e-03,-4.7579223972e-04,1.0805088174e-02,1.6091264789e-05,5.2540498555e-04,-4.8961759912e-02
76214,2025-05-16 16:00:00,0.081650,2.134845,1.510667,0.998 omega + -0.004 theta omega + 0.043 omega^2,-0.001 theta + -0.002 omega + -0.009 theta omega + 0.074 omega^2,-3.2216395228e-04,-5.5841135935e-04,-2.0046886810e-03,-1.5605095075e-06,-8.7654654257e-03,7.4134846138e-02
76215,2025-05-16 16:05:00,0.073403,3.769791,2.666150,0.001 1 + 0.987 omega + 0.001 theta omega + 0.068 omega^2,0.002 1 + -0.025 omega + 0.002 theta omega + 0.137 omega^2,2.1427815431e-03,-2.0259512067e-04,-2.5148099110e-02,-7.8476492062e-06,1.6660248897e-03,1.3744614998e-01
76216,2025-05-16 16:10:00,nan,nan,nan,0.012 1 + 1.075 omega + 0.003 theta omega + -0.039 omega^2,0.026 1 + 0.001 theta + 0.156 omega + 0.006 theta omega + -0.068 omega^2,2.5623946744e-02,9.8559712547e-04,1.5575840192e-01,5.7157530322e-06,5.7168327547e-03,-6.8194515498e-02
76217,2025-05-16 16:15:00,nan,nan,nan,1.010 omega + -0.004 theta omega + -0.066 omega^2,0.001 1 + 0.001 theta + 0.020 omega + -0.007 theta omega + -0.132 omega^2,9.3028901744e-04,9.5486602970e-04,1.9668013344e-02,-4.2158004988e-04,-7.3063941130e-03,-1.3221945400e-01
76218,2025-05-16 16:20:00,0.066242,2.585225,1.828630,-0.001 1 + 0.994 omega + -0.001 theta omega + 0.037 omega^2,-0.001 1 + -0.011 omega + -0.003 theta omega + 0.068 omega^2,-1.3176782668e-03,1.8572575808e-05,-1.1135537828e-02,6.5989041599e-05,-2.6419385232e-03,6.7950011274e-02
76219,2025-05-16 16:25:00,0.112891,5.777445,4.086050,0.002 1 + -0.001 theta + 0.994 omega + 0.001 theta omega + -0.026 omega^2,0.004 1 + -0.001 theta + -0.012 omega + 0.002 theta omega + -0.051 omega^2,4.2520570488e-03,-1.0140628609e-03,-1.1546553077e-02,4.5217657717e-05,1.5821732534e-03,-5.1011504957e-02
76220,2025-05-16 16:30:00,0.029454,0.832125,0.588770,1.007 omega + -0.001 theta omega + 0.013 omega^2,0.001 1 + 0.013 omega + -0.002 theta omega + 0.021 omega^2,6.3547511206e-04,-4.2354947817e-04,1.3427830334e-02,-3.6045273856e-06,-1.5670069448e-03,2.0754437320e-02
76221,2025-05-16 16:35:00,0.027655,1.066353,0.754279,0.998 omega + 0.020 omega^2,-0.001 1 + -0.004 omega + -0.001 theta omega + 0.056 omega^2,-9.9404966863e-04,1.4557052232e-04,-4.0796914314e-03,3.1440028571e-05,-5.6670974536e-04,5.5514217029e-02
76222,2025-05-16 16:40:00,0.083841,2.776663,1.964292,-0.001 theta + 1.004 omega + 0.001 theta omega + -0.050 omega^2,-0.001 1 + -0.001 theta + 0.009 omega + 0.003 theta omega + -0.108 omega^2,-8.4134480294e-04,-1.0856043983e-03,9.3480612225e-03,-3.3314699357e-06,3.0061676871e-03,-1.0837355465e-01
76223,2025-05-16 16:45:00,0.205151,4.164483,2.948305,-0.004 1 + -0.001 theta + 0.969 omega + -0.007 theta omega + 0.011 omega^2,-0.008 1 + -0.002 theta + -0.060 omega + -0.015 theta omega + 0.023 omega^2,-7.5731196670e-03,-1.7100501922e-03,-6.0224103812e-02,1.1197251714e-05,-1.4526932794e-02,2.3345540494e-02
76224,2025-05-16 16:50:00,0.022903,1.948950,1.378211,0.001 1 + 0.981 omega + -0.001 theta omega + 0.166 omega^2,0.002 1 + -0.036 omega + -0.002 theta omega + 0.334 omega^2,2.0513874759e-03,-6.3756569257e-05,-3.5699603023e-02,4.3294713569e-06,-1.7658115152e-03,3.3399352846e-01
76225,2025-05-16 16:55:00,nan,nan,nan,-0.001 1 + 1.000 omega + -0.002 theta omega + 0.189 omega^2,-0.003 1 + -0.001 theta + 0.001 omega + -0.004 theta omega + 0.369 omega^2,-2.5476084794e-03,-8.0297570239e-04,9.1194343616e-04,1.6354257626e-04,-3.7754622609e-03,3.6904887962e-01
76226,2025-05-16 17:00:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.001 omega + 0.061 omega^2,-0.001 1 + 0.001 theta + 0.003 omega + 0.001 theta omega + 0.135 omega^2,-1.3137340020e-03,1.2337222173e-03,2.7416980585e-03,-3.0020979896e-04,9.5920313593e-04,1.3490086013e-01
76227,2025-05-16 17:05:00,0.055973,8.686382,6.142327,0.011 1 + 0.001 theta + 1.130 omega + 0.006 theta omega + 0.268 omega^2,0.022 1 + 0.001 theta + 0.271 omega + 0.012 theta omega + 0.577 omega^2,2.2366723650e-02,1.1462175938e-03,2.7124836648e-01,-3.8904531793e-06,1.1621107191e-02,5.7736039486e-01
76228,2025-05-16 17:10:00,0.029614,1.114256,0.788176,1.002 omega + 0.024 omega^2,0.003 omega + 0.068 omega^2,-4.5733304964e-04,-3.4536140410e-04,2.9103415010e-03,-1.2722570792e-05,-3.5149170890e-04,6.7970197689e-02
76229,2025-05-16 17:15:00,0.202579,9.640047,6.818047,0.002 1 + 0.990 omega + 0.002 theta omega + -0.017 omega^2,0.005 1 + -0.001 theta + -0.018 omega + 0.003 theta omega + -0.035 omega^2,4.7400370750e-03,-8.9376451058e-04,-1.7917204250e-02,2.1523306501e-05,3.4763275809e-03,-3.4895447738e-02
76230,2025-05-16 17:20:00,0.013663,0.281189,0.199065,1.001 omega + -0.010 omega^2,0.003 omega + -0.003 omega^2,4.4009297974e-04,-2.9547318094e-04,2.9660920712e-03,1.0522287699e-05,1.3436696474e-04,-2.5814876628e-03
76231,2025-05-16 17:25:00,0.054061,6.280278,4.440991,1.005 omega + -0.003 theta omega + 0.118 omega^2,0.010 omega + -0.006 theta omega + 0.223 omega^2,-1.4039190871e-04,-4.2972903695e-05,1.0284104118e-02,1.9629037145e-05,-5.6015022495e-03,2.2319979783e-01
76232,2025-05-16 17:30:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.015 omega + -0.002 theta omega + 0.068 omega^2,-0.001 1 + -0.001 theta + 0.030 omega + -0.003 theta omega + 0.132 omega^2,-1.3845849179e-03,-1.2005439380e-03,3.0230585482e-02,-2.8455636081e-05,-3.2044662406e-03,1.3192028863e-01
76233,2025-05-16 17:35:00,0.037352,1.389901,0.983163,0.001 1 + 1.004 omega + 0.009 omega^2,0.001 1 + 0.008 omega + 0.028 omega^2,1.4314633534e-03,2.5610277693e-04,7.5623050838e-03,1.3326947008e-05,4.5190832047e-04,2.7928355100e-02
76234,2025-05-16 17:40:00,0.014154,0.300662,0.212835,0.003 1 + 0.964 omega + 0.089 omega^2,0.005 1 + -0.063 omega + 0.001 theta omega + 0.157 omega^2,4.6906716333e-03,-3.5218189482e-05,-6.2717487791e-02,-2.4958120129e-06,9.4868844175e-04,1.5687346555e-01
76235,2025-05-16 17:45:00,0.057075,2.428715,1.717835,0.999 omega + 0.006 omega^2,-0.002 omega + 0.002 omega^2,4.0281873454e-04,4.1237152618e-04,-2.1335027098e-03,3.0948278890e-05,-1.6240004551e-04,2.3109062118e-03
76236,2025-05-16 17:50:00,nan,nan,nan,-0.003 1 + 1.019 omega + -0.001 theta omega + 0.007 omega^2,-0.006 1 + 0.039 omega + -0.002 theta omega + 0.009 omega^2,-6.4701277850e-03,2.8824473438e-04,3.9080324528e-02,-1.3073391794e-06,-1.6926129163e-03,9.2043560097e-03
76237,2025-05-16 17:55:00,0.019952,0.460208,0.325722,-0.001 1 + 0.995 omega + -0.013 omega^2,-0.003 1 + -0.007 omega + -0.022 omega^2,-2.7282189194e-03,-2.0516559598e-04,-7.0630123185e-03,-3.8414880756e-06,5.6539744539e-05,-2.2014008772e-02
76238,2025-05-16 18:00:00,0.089981,3.112561,2.201833,1.004 omega + -0.002 theta omega + 0.043 omega^2,-0.001 theta + 0.010 omega + -0.003 theta omega + 0.077 omega^2,-3.1401236410e-04,-8.9648118531e-04,1.0242301159e-02,1.3301941632e-04,-3.4949169179e-03,7.7325412096e-02
76239,2025-05-16 18:05:00,0.007651,0.175138,0.123960,0.003 1 + 0.958 omega + 0.166 omega^2,0.005 1 + -0.075 omega + -0.001 theta omega + 0.309 omega^2,5.1776826217e-03,6.0951528205e-05,-7.5023626668e-02,-8.5684608017e-07,-6.3965189427e-04,3.0858604670e-01
76240,2025-05-16 18:10:00,0.008825,0.143251,0.101486,0.001 1 + 0.988 omega + 0.034 omega^2,0.002 1 + -0.020 omega + 0.066 omega^2,2.0765074983e-03,8.6488892910e-06,-2.0193974712e-02,-9.3015634330e-07,-5.0508261669e-05,6.5782247072e-02
76241,2025-05-16 18:15:00,0.040558,1.258151,0.890109,1.004 omega + 0.004 theta omega + 0.060 omega^2,-0.001 theta + 0.009 omega + 0.009 theta omega + 0.140 omega^2,-1.3500527654e-04,-6.8511163628e-04,8.9919568538e-03,-1.5189261770e-04,8.8305594074e-03,1.4018421377e-01
76242,2025-05-16 18:20:00,0.061940,2.523382,1.784838,0.992 omega + 0.040 omega^2,-0.001 1 + -0.011 omega + 0.001 theta omega + 0.064 omega^2,-6.8630933110e-04,2.5171433450e-04,-1.1499155272e-02,-1.8530418260e-05,8.2971355643e-04,6.4220228448e-02
76243,2025-05-16 18:25:00,0.014958,0.301215,0.213253,1.002 omega + 0.011 omega^2,0.004 omega + 0.022 omega^2,4.2606731296e-04,4.5758609049e-04,3.8844833113e-03,4.5944868268e-05,2.0109003621e-04,2.1824282500e-02
76244,2025-05-16 18:30:00,0.055133,6.895830,4.876244,-0.008 1 + 1.074 omega + -0.003 theta omega + -0.125 omega^2,-0.017 1 + 0.001 theta + 0.157 omega + -0.005 theta omega + -0.266 omega^2,-1.7108007031e-02,8.5515917615e-04,1.5692938902e-01,-6.8143347515e-06,-5.2473714688e-03,-2.6587014056e-01
76245,2025-05-16 18:35:00,0.094519,5.102046,3.608310,0.997 omega + 0.013 omega^2,-0.005 omega + 0.029 omega^2,-1.3465809087e-04,1.5618960771e-04,-4.9562510597e-03,-1.6185284110e-05,3.9484919770e-04,2.9227595839e-02
76246,2025-05-16 18:40:00,0.086830,9.748012,6.893159,0.001 1 + 0.998 omega + -0.001 theta omega + -0.103 omega^2,0.002 1 + -0.005 omega + -0.002 theta omega + -0.213 omega^2,1.5726259676e-03,-1.5269501868e-04,-4.9090926145e-03,-4.4077686904e-06,-1.9230425428e-03,-2.1255056762e-01
76247,2025-05-16 18:45:00,0.013432,0.617738,0.436910,0.001 1 + 0.984 omega + -0.001 theta omega + 0.092 omega^2,0.001 1 + -0.033 omega + -0.001 theta omega + 0.201 omega^2,1.2101275941e-03,3.6291876790e-05,-3.2879613750e-02,2.7027009796e-06,-9.1342039336e-04,2.0145659985e-01
76248,2025-05-16 18:50:00,0.026698,0.861300,0.609323,-0.001 1 + 1.014 omega + -0.036 omega^2,-0.003 1 + 0.042 omega + -0.001 theta omega + -0.104 omega^2,-3.1550912102e-03,-8.2306639805e-05,4.2382576510e-02,4.5399323287e-06,-5.2874065926e-04,-1.0390461194e-01
76249,2025-05-16 18:55:00,nan,nan,nan,-0.001 1 + 1.002 omega + -0.001 theta omega + 0.078 omega^2,-0.001 1 + -0.001 theta + 0.005 omega + -0.002 theta omega + 0.152 omega^2,-1.3212487889e-03,-8.2439211868e-04,5.2211171699e-03,5.9127288366e-05,-1.7994176283e-03,1.5216695429e-01
76250,2025-05-16 19:00:00,0.030038,0.807433,0.571337,1.001 omega + 0.013 omega^2,0.002 omega + 0.017 omega^2,4.9560918146e-04,-2.1422424436e-04,2.2541914096e-03,-3.7851092283e-05,-1.9295634946e-04,1.6728440916e-02
76251,2025-05-16 19:05:00,0.065974,2.441693,1.727168,0.001 1 + 0.997 omega + 0.021 omega^2,0.001 1 + 0.001 theta + -0.013 omega + -0.001 theta omega + 0.033 omega^2,6.4573622287e-04,7.1606529341e-04,-1.2842782959e-02,4.7504769943e-05,-6.3806974394e-04,3.2948494852e-02
76252,2025-05-16 19:10:00,0.019450,0.482636,0.341552,0.001 1 + 0.996 omega + -0.010 omega^2,0.003 1 + -0.009 omega + 0.001 theta omega + -0.010 omega^2,2.5252786304e-03,-3.2810088760e-04,-9.3788506641e-03,-3.4415419395e-07,6.9509079019e-04,-1.0069678974e-02
76253,2025-05-16 19:15:00,nan,nan,nan,-0.007 1 + 1.114 omega + -0.364 omega^2,-0.014 1 + 0.226 omega + -0.723 omega^2,-1.3710175288e-02,-2.7674256907e-04,2.2640002416e-01,3.9728532277e-06,9.1635012736e-05,-7.2318013060e-01
76254,2025-05-16 19:20:00,0.016191,0.687012,0.485926,0.004 1 + -0.001 theta + 0.974 omega + 0.002 theta omega + 0.052 omega^2,0.007 1 + -0.002 theta + -0.050 omega + 0.004 theta omega + 0.100 omega^2,7.2973693412e-03,-1.6336731917e-03,-5.0067418632e-02,7.3260996208e-05,4.2356837299e-03,9.9601346558e-02
76255,2025-05-16 19:25:00,0.037450,1.728075,1.222221,1.004 omega + -0.001 theta omega + 0.016 omega^2,-0.001 1 + -0.001 theta + 0.010 omega + -0.001 theta omega + 0.017 omega^2,-8.0727551812e-04,-5.8626162473e-04,9.9340629164e-03,1.0272939287e-04,-1.3774341909e-03,1.6607032298e-02
76256,2025-05-16 19:30:00,0.023681,1.003217,0.709579,-0.002 1 + 0.984 omega + -0.002 theta omega + -0.010 omega^2,-0.003 1 + -0.030 omega + -0.003 theta omega + -0.024 omega^2,-2.9743469733e-03,-4.0131003220e-04,-3.0242607011e-02,-7.3310094598e-06,-2.9636580168e-03,-2.4113932988e-02
