Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
77170,2025-05-19 23:45:00,0.048752,2.723544,1.926145,1.006 omega + 0.001 theta omega + 0.032 omega^2,-0.001 1 + 0.014 omega + 0.002 theta omega + 0.081 omega^2,-9.5814653494e-04,-1.1079696800e-04,1.3958789914e-02,7.3867954623e-07,1.6194824825e-03,8.1213053958e-02
77171,2025-05-19 23:50:00,0.031397,1.640402,1.160152,0.003 1 + 0.997 omega + -0.135 omega^2,0.005 1 + -0.006 omega + -0.273 omega^2,5.1668964921e-03,1.4138551227e-04,-5.7016513436e-03,-5.3580983712e-05,3.5770028749e-04,-2.7267113807e-01
77172,2025-05-19 23:55:00,0.047256,3.327323,2.353010,-0.002 1 + 1.024 omega + 0.132 omega^2,-0.005 1 + -0.001 theta + 0.052 omega + 0.274 omega^2,-4.7082034871e-03,-6.1711250251e-04,5.1893259073e-02,-1.1178701597e-05,-4.6627867715e-04,2.7400398038e-01
77173,2025-05-20 00:05:00,0.012151,0.482428,0.341236,0.002 1 + 0.978 omega + 0.052 omega^2,0.005 1 + -0.050 omega + 0.133 omega^2,5.1620567429e-03,-7.0521730010e-05,-5.0206100086e-02,-2.4994160257e-07,3.4525150392e-04,1.3262952030e-01
77174,2025-05-20 00:10:00,0.058891,4.951292,3.501340,-0.008 1 + 1.090 omega + -0.002 theta omega + -0.224 omega^2,-0.017 1 + 0.182 omega + -0.003 theta omega + -0.452 omega^2,-1.6873320691e-02,3.3233759099e-04,1.8201641905e-01,5.7099785538e-06,-3.3314552597e-03,-4.5163009062e-01
77175,2025-05-20 00:15:00,0.008392,0.218078,0.154319,0.003 1 + 0.960 omega + 0.118 omega^2,0.005 1 + -0.060 omega + 0.185 omega^2,4.5539971241e-03,5.7089054464e-05,-5.9962035711e-02,-6.1999395707e-07,-1.2226189209e-04,1.8512914805e-01
77176,2025-05-20 00:20:00,0.029202,1.810222,1.280187,-0.007 1 + 1.061 omega + -0.001 theta omega + -0.128 omega^2,-0.013 1 + 0.123 omega + -0.001 theta omega + -0.254 omega^2,-1.3288582214e-02,1.8436161043e-04,1.2294799337e-01,-5.8837529588e-08,-1.2187413663e-03,-2.5391719305e-01
77177,2025-05-20 00:25:00,0.020877,0.474114,0.335574,0.001 1 + 0.971 omega + 0.139 omega^2,0.001 1 + -0.041 omega + 0.001 theta omega + 0.232 omega^2,1.3324239110e-03,2.0062268488e-05,-4.1481780481e-02,-4.0895309691e-06,5.3646270028e-04,2.3183983518e-01
77178,2025-05-20 00:30:00,0.611695,37.562454,26.564187,1.003 omega + 0.001 theta omega + -0.024 omega^2,0.001 1 + 0.008 omega + 0.003 theta omega + -0.041 omega^2,7.9332088221e-04,-3.3538440648e-04,7.5311697051e-03,-9.8052339151e-06,2.5797801103e-03,-4.0838557659e-02
77179,2025-05-20 00:35:00,0.028029,0.820330,0.580400,0.997 omega + 0.024 omega^2,-0.001 1 + 0.035 omega^2,-6.1829382131e-04,1.3504666553e-04,4.1183598956e-04,-6.5064155684e-06,-2.9598196819e-04,3.4701105579e-02
77180,2025-05-20 00:40:00,0.044945,5.556519,3.929181,0.002 1 + 0.988 omega + 0.002 theta omega + -0.145 omega^2,0.003 1 + 0.001 theta + -0.022 omega + 0.004 theta omega + -0.288 omega^2,3.2309904091e-03,6.8207940733e-04,-2.2311711164e-02,4.7848210548e-06,3.5500883643e-03,-2.8820866378e-01
77181,2025-05-20 00:45:00,0.087994,4.366075,3.087908,0.001 1 + 0.994 omega + 0.004 theta omega + -0.053 omega^2,0.002 1 + -0.001 theta + -0.010 omega + 0.008 theta omega + -0.104 omega^2,1.9040388851e-03,-6.6948520613e-04,-1.0390162285e-02,-6.0960772391e-05,7.8743566481e-03,-1.0370780551e-01
77182,2025-05-20 00:50:00,nan,nan,nan,0.991 omega + -0.002 theta omega + 0.206 omega^2,-0.015 omega + -0.004 theta omega + 0.378 omega^2,-1.4385383484e-05,-6.3684155895e-05,-1.4502820143e-02,1.9827053673e-05,-4.2354963996e-03,3.7830488438e-01
77183,2025-05-20 00:55:00,0.017534,1.335272,0.944261,-0.001 1 + 1.014 omega + -0.001 theta omega + -0.005 omega^2,-0.002 1 + 0.037 omega + -0.002 theta omega + -0.047 omega^2,-2.1253648740e-03,8.9041152060e-05,3.7491512148e-02,2.4610681763e-06,-1.7965073905e-03,-4.6827975589e-02
77184,2025-05-20 01:00:00,0.043946,1.547474,1.094670,1.008 omega + 0.001 theta omega + 0.016 omega^2,0.001 1 + 0.016 omega + 0.001 theta omega + 0.034 omega^2,7.4306038165e-04,3.3864526989e-04,1.6473913978e-02,2.7567211971e-05,1.2995626475e-03,3.4084577994e-02
77185,2025-05-20 01:05:00,0.141356,19.263189,13.621498,-0.001 1 + 1.008 omega + -0.001 theta omega + 0.030 omega^2,-0.002 1 + 0.019 omega + -0.002 theta omega + 0.057 omega^2,-1.5921863333e-03,-2.3686405409e-05,1.9379590392e-02,6.3906520302e-06,-1.6667924111e-03,5.7406764688e-02
77186,2025-05-20 01:10:00,0.087380,2.987454,2.113353,1.006 omega + 0.001 theta omega + -0.037 omega^2,-0.001 theta + 0.014 omega + 0.001 theta omega + -0.072 omega^2,2.2043728021e-04,-6.1207301964e-04,1.4077403205e-02,3.6713084426e-05,1.2195875709e-03,-7.2010995550e-02
77187,2025-05-20 01:15:00,0.026927,1.409952,0.997168,0.001 1 + 0.995 omega + 0.001 theta omega + -0.045 omega^2,0.002 1 + -0.006 omega + 0.001 theta omega + -0.085 omega^2,1.7530939551e-03,4.8234451135e-04,-6.0337883753e-03,1.3793126197e-05,1.1444513169e-03,-8.4795718045e-02
77188,2025-05-20 01:20:00,0.077041,2.118929,1.499299,0.001 1 + 0.997 omega + 0.002 theta omega + -0.059 omega^2,0.001 1 + -0.001 theta + -0.005 omega + 0.004 theta omega + -0.116 omega^2,1.3064057496e-03,-5.7768913481e-04,-5.0124104268e-03,2.1446931091e-05,4.2091104245e-03,-1.1560485658e-01
77189,2025-05-20 01:25:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.997 omega + 0.002 theta omega + -0.119 omega^2,0.003 1 + -0.002 theta + -0.004 omega + 0.004 theta omega + -0.232 omega^2,3.3559150813e-03,-1.9279715857e-03,-4.0106644997e-03,2.1432225922e-04,4.3680227510e-03,-2.3209454664e-01
77190,2025-05-20 01:30:00,0.059731,5.415838,3.829808,-0.001 1 + 1.024 omega + -0.001 theta omega + -0.080 omega^2,-0.003 1 + 0.001 theta + 0.052 omega + -0.002 theta omega + -0.183 omega^2,-3.1093732431e-03,5.6529674974e-04,5.2186715587e-02,-1.4592363547e-05,-2.4700799209e-03,-1.8267795254e-01
77191,2025-05-20 01:35:00,0.014307,1.419841,1.004030,0.007 1 + 0.908 omega + -0.001 theta omega + 0.300 omega^2,0.014 1 + -0.178 omega + -0.002 theta omega + 0.586 omega^2,1.4185152543e-02,3.9828033538e-04,-1.7771092737e-01,-5.3872235836e-08,-2.4136041285e-03,5.8645827053e-01
77192,2025-05-20 01:40:00,0.103838,10.373094,7.335253,-0.003 1 + 0.001 theta + 1.003 omega + -0.002 theta omega + 0.041 omega^2,-0.006 1 + 0.001 theta + 0.004 omega + -0.003 theta omega + 0.076 omega^2,-5.6283742268e-03,1.2727203284e-03,3.9804976436e-03,-4.8011870414e-05,-2.5509894090e-03,7.5902799780e-02
77193,2025-05-20 01:45:00,0.337958,30.203510,21.358443,-0.004 1 + 0.994 omega + -0.001 theta omega + 0.145 omega^2,-0.008 1 + 0.001 theta + -0.010 omega + -0.002 theta omega + 0.276 omega^2,-8.4983517234e-03,7.8368003158e-04,-1.0067699251e-02,-8.8843780737e-06,-2.3916345309e-03,2.7591565052e-01
77194,2025-05-20 01:50:00,0.050820,4.540911,3.211110,-0.004 1 + 1.032 omega + -0.001 theta omega + -0.036 omega^2,-0.008 1 + 0.066 omega + -0.002 theta omega + -0.073 omega^2,-8.2188455007e-03,2.5117076005e-04,6.5777517883e-02,-1.4718609757e-06,-1.5133156475e-03,-7.2942783415e-02
77195,2025-05-20 01:55:00,0.073219,3.712866,2.625903,0.987 omega + 0.003 theta omega + 0.107 omega^2,-0.023 omega + 0.007 theta omega + 0.228 omega^2,4.7663926631e-04,-2.1847524688e-04,-2.3208058371e-02,-2.3753702160e-05,6.8656752950e-03,2.2837337754e-01
77196,2025-05-20 02:00:00,0.041954,2.550260,1.803550,0.001 1 + 1.003 omega + -0.037 omega^2,0.002 1 + 0.007 omega + -0.067 omega^2,1.8570663605e-03,-4.2177038664e-04,7.3822465429e-03,2.0408596395e-05,-3.0854830960e-04,-6.6713707094e-02
77197,2025-05-20 02:05:00,0.258697,20.197199,14.282748,-0.001 1 + 1.034 omega + 0.002 theta omega + 0.126 omega^2,-0.001 1 + -0.001 theta + 0.069 omega + 0.004 theta omega + 0.249 omega^2,-8.7694730037e-04,-9.6480179592e-04,6.8733347046e-02,-8.5501404552e-05,4.2406659181e-03,2.4901275635e-01
77198,2025-05-20 02:10:00,0.025664,0.550706,0.389831,-0.002 1 + 0.988 omega + -0.015 omega^2,-0.004 1 + -0.025 omega + -0.001 theta omega + -0.026 omega^2,-4.4216798267e-03,-9.5352589807e-05,-2.4569644609e-02,2.9774785911e-06,-5.1531899274e-04,-2.5938505456e-02
77199,2025-05-20 02:15:00,0.043709,1.186913,0.839843,0.017 1 + -0.001 theta + 0.884 omega + 0.006 theta omega + -0.009 omega^2,0.034 1 + -0.002 theta + -0.234 omega + 0.011 theta omega + -0.021 omega^2,3.3867707919e-02,-1.8206821509e-03,-2.3394120814e-01,4.8682209152e-06,1.1338940522e-02,-2.0719900844e-02
77200,2025-05-20 02:20:00,nan,nan,nan,-0.004 1 + 1.028 omega + -0.007 theta omega + 0.229 omega^2,-0.007 1 + 0.001 theta + 0.057 omega + -0.014 theta omega + 0.444 omega^2,-7.4537846194e-03,8.7562778719e-04,5.6810615327e-02,3.6580820145e-05,-1.3751147879e-02,4.4393635515e-01
77201,2025-05-20 02:25:00,0.032739,0.737213,0.521802,0.002 1 + 0.988 omega + 0.009 omega^2,0.004 1 + -0.026 omega + 0.001 theta omega + 0.023 omega^2,4.1919434891e-03,1.1762668438e-05,-2.5766578379e-02,-1.3842043615e-05,8.8426305098e-04,2.3135610019e-02
77202,2025-05-20 02:30:00,nan,nan,nan,1.005 omega + -0.003 theta omega + 0.123 omega^2,-0.001 theta + 0.012 omega + -0.007 theta omega + 0.255 omega^2,-2.6493938395e-04,-5.0396094319e-04,1.2208006131e-02,5.7655237164e-05,-7.0041695085e-03,2.5488923746e-01
77203,2025-05-20 02:35:00,nan,nan,nan,-0.001 1 + 0.995 omega + -0.007 theta omega + 0.189 omega^2,-0.001 1 + -0.009 omega + -0.015 theta omega + 0.392 omega^2,-1.3591389182e-03,-4.9376895871e-04,-9.2689736950e-03,1.6164380757e-04,-1.5088646253e-02,3.9161912481e-01
77204,2025-05-20 02:40:00,0.091881,4.135315,2.924831,0.002 1 + 0.969 omega + 0.006 theta omega + -0.017 omega^2,0.004 1 + -0.001 theta + -0.059 omega + 0.011 theta omega + -0.038 omega^2,3.8854239821e-03,-7.6615785781e-04,-5.8820236569e-02,4.7228125795e-06,1.1082255993e-02,-3.7651437666e-02
77205,2025-05-20 02:45:00,0.045739,2.537492,1.794569,-0.001 1 + 1.021 omega + -0.086 omega^2,-0.002 1 + 0.051 omega + -0.198 omega^2,-1.6885347277e-03,-2.0127146429e-04,5.0851812432e-02,4.9179660717e-06,1.7144703196e-04,-1.9818529219e-01
77206,2025-05-20 02:50:00,0.029751,2.390345,1.690360,1.003 omega + -0.015 omega^2,0.009 omega + -0.037 omega^2,-3.6254833601e-04,3.8898264258e-05,9.0359361526e-03,-3.4477089982e-06,3.2516012779e-04,-3.7249309917e-02
77207,2025-05-20 02:55:00,0.029024,4.492334,3.176626,0.001 1 + 0.942 omega + -0.003 theta omega + 0.370 omega^2,0.001 1 + 0.001 theta + -0.107 omega + -0.005 theta omega + 0.695 omega^2,8.6764421564e-04,7.2440501566e-04,-1.0725859091e-01,3.8140212069e-07,-4.9118349534e-03,6.9547382218e-01
77208,2025-05-20 03:00:00,0.087691,4.134552,2.924227,-0.001 1 + 1.002 omega + -0.053 omega^2,-0.002 1 + -0.001 theta + 0.005 omega + -0.111 omega^2,-1.5353691519e-03,-8.6613627810e-04,4.7111225854e-03,-8.4230950406e-06,-3.4109921173e-04,-1.1134296365e-01
77209,2025-05-20 03:05:00,0.104111,3.596493,2.544170,0.001 1 + 0.983 omega + -0.001 theta omega + -0.052 omega^2,0.003 1 + 0.001 theta + -0.030 omega + -0.001 theta omega + -0.099 omega^2,3.1138736943e-03,7.5107313443e-04,-2.9909380814e-02,3.4215717089e-05,-1.1562771664e-03,-9.9364040680e-02
77210,2025-05-20 03:10:00,0.053819,6.446889,4.558798,1.005 omega + -0.002 theta omega + 0.067 omega^2,0.012 omega + -0.004 theta omega + 0.132 omega^2,-5.4527830280e-05,-1.1969742658e-04,1.2347484869e-02,2.0557428905e-05,-3.7477808747e-03,1.3224787195e-01
77211,2025-05-20 03:15:00,0.038733,1.044229,0.738889,-0.001 1 + 0.995 omega + -0.001 theta omega + -0.044 omega^2,-0.003 1 + -0.001 theta + -0.008 omega + -0.001 theta omega + -0.082 omega^2,-2.5462990705e-03,-9.7363155011e-04,-7.9976564636e-03,-4.0434970590e-05,-1.0359281269e-03,-8.1546611387e-02
77212,2025-05-20 03:20:00,0.011622,1.260822,0.891574,-0.011 1 + 1.165 omega + -0.002 theta omega + -0.585 omega^2,-0.021 1 + 0.317 omega + -0.003 theta omega + -1.116 omega^2,-2.1240342045e-02,3.0389345339e-04,3.1677413722e-01,3.4555384773e-07,-2.9371697660e-03,-1.1160163962e+00
77213,2025-05-20 03:25:00,0.034100,1.407696,0.995684,0.999 omega + -0.001 omega^2,-0.001 1 + 0.006 omega + -0.001 theta omega + -0.021 omega^2,-5.9023332885e-04,1.6773080152e-04,5.6730652467e-03,-7.6723817228e-06,-6.9866787731e-04,-2.1372148074e-02
77214,2025-05-20 03:30:00,nan,nan,nan,0.006 1 + 0.925 omega + 0.002 theta omega + 0.230 omega^2,0.011 1 + -0.001 theta + -0.147 omega + 0.004 theta omega + 0.463 omega^2,1.1204380803e-02,-5.3072428227e-04,-1.4705969739e-01,7.3550690418e-08,4.3490323248e-03,4.6316353460e-01
77215,2025-05-20 03:35:00,0.157808,11.346490,8.023956,-0.001 1 + 1.002 omega + -0.001 theta omega + 0.081 omega^2,-0.001 1 + 0.005 omega + -0.002 theta omega + 0.168 omega^2,-1.1195372753e-03,3.0791987817e-04,4.7695096565e-03,-2.0943850773e-05,-2.1805869679e-03,1.6826615031e-01
77216,2025-05-20 03:40:00,0.028930,0.860649,0.608915,0.001 1 + 0.970 omega + 0.003 theta omega + 0.107 omega^2,0.001 1 + 0.001 theta + -0.054 omega + 0.005 theta omega + 0.191 omega^2,7.7871957413e-04,8.3374475843e-04,-5.4497843678e-02,-1.1494825321e-04,4.7788376212e-03,1.9120340744e-01
77217,2025-05-20 03:45:00,nan,nan,nan,-0.002 1 + 0.968 omega + -0.003 theta omega + -0.012 omega^2,-0.004 1 + -0.061 omega + -0.007 theta omega + -0.037 omega^2,-4.2390946713e-03,-4.6440788249e-04,-6.0701031158e-02,2.3796705884e-06,-6.6890882363e-03,-3.7040793513e-02
77218,2025-05-20 03:50:00,nan,nan,nan,1.003 omega + -0.004 theta omega + 0.063 omega^2,-0.001 theta + 0.008 omega + -0.009 theta omega + 0.116 omega^2,-3.3153197504e-04,-8.1268191497e-04,7.9543652341e-03,2.7119064730e-04,-8.5015795553e-03,1.1618093702e-01
77219,2025-05-20 03:55:00,nan,nan,nan,0.006 1 + 1.000 omega + -0.169 omega^2,0.012 1 + -0.002 omega + 0.001 theta omega + -0.347 omega^2,1.2084588638e-02,-4.9019774407e-04,-2.0239590086e-03,-2.5748792482e-05,5.8901923117e-04,-3.4662339260e-01
77220,2025-05-20 04:00:00,nan,nan,nan,0.005 1 + 1.045 omega + 0.001 theta omega + 0.038 omega^2,0.011 1 + 0.091 omega + 0.002 theta omega + 0.077 omega^2,1.0919690198e-02,2.1673525499e-04,9.0850557464e-02,-1.2387536902e-06,2.0666751844e-03,7.6890470625e-02
77221,2025-05-20 04:05:00,0.017023,0.915274,0.647309,-0.001 1 + 0.997 omega + -0.001 theta omega + 0.032 omega^2,-0.001 1 + -0.006 omega + -0.002 theta omega + 0.067 omega^2,-1.1799339446e-03,-1.5265888663e-04,-5.6946643387e-03,3.6491773815e-05,-2.1073895070e-03,6.6560803411e-02
77222,2025-05-20 04:10:00,nan,nan,nan,0.007 1 + -0.002 theta + 0.996 omega + 0.001 theta omega + -0.095 omega^2,0.013 1 + -0.004 theta + -0.007 omega + 0.002 theta omega + -0.191 omega^2,1.3499238069e-02,-3.7161793651e-03,-7.1312845061e-03,2.3656891749e-04,2.2452511893e-03,-1.9069361614e-01
77223,2025-05-20 04:15:00,nan,nan,nan,0.009 1 + -0.002 theta + 0.979 omega + 0.003 theta omega + -0.067 omega^2,0.018 1 + -0.003 theta + -0.040 omega + 0.006 theta omega + -0.132 omega^2,1.8373013722e-02,-3.2677801927e-03,-4.0034533609e-02,1.3431692932e-04,5.5386106243e-03,-1.3195605913e-01
77224,2025-05-20 04:20:00,0.051925,1.744938,1.234404,-0.001 1 + 1.005 omega + -0.004 omega^2,-0.002 1 + 0.015 omega + -0.001 theta omega + -0.025 omega^2,-2.2903709007e-03,3.7331576910e-04,1.5126883172e-02,-1.4848136509e-05,-8.7691186946e-04,-2.4563282976e-02
77225,2025-05-20 04:25:00,nan,nan,nan,1.018 omega + 0.051 omega^2,-0.001 1 + 0.039 omega + -0.001 theta omega + 0.111 omega^2,-7.1930840347e-04,-4.6497591043e-04,3.9318581346e-02,-5.8177764228e-06,-6.0745645525e-04,1.1139172176e-01
77226,2025-05-20 04:30:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.002 omega + 0.002 theta omega + -0.128 omega^2,0.004 1 + -0.001 theta + 0.005 omega + 0.005 theta omega + -0.258 omega^2,4.1881955479e-03,-1.2644142236e-03,5.2672377081e-03,4.9588035033e-05,4.8959296789e-03,-2.5804296106e-01
77227,2025-05-20 04:35:00,0.053561,6.695228,4.734393,1.003 omega + -0.001 theta omega + 0.020 omega^2,0.008 omega + -0.003 theta omega + 0.032 omega^2,-4.0734438999e-04,1.9468074450e-04,7.7330312938e-03,5.7835835910e-06,-2.7785876801e-03,3.2491271313e-02
77228,2025-05-20 04:40:00,0.030816,0.895031,0.633257,-0.005 1 + 0.002 theta + 1.046 omega + -0.005 theta omega + -0.112 omega^2,-0.011 1 + 0.003 theta + 0.095 omega + -0.010 theta omega + -0.229 omega^2,-1.0809660148e-02,3.1419446121e-03,9.4540251295e-02,-2.0378156867e-04,-1.0229763404e-02,-2.2947365964e-01
77229,2025-05-20 04:45:00,0.115119,7.971456,5.637258,1.001 omega + -0.049 omega^2,-0.001 1 + 0.004 omega + 0.001 theta omega + -0.093 omega^2,-5.4725195461e-04,-1.9036855482e-04,3.7384515509e-03,-9.4091308348e-06,9.6618022995e-04,-9.3095067995e-02
77230,2025-05-20 04:50:00,0.054332,2.560037,1.810627,1.004 omega + -0.001 theta omega + -0.001 omega^2,0.007 omega + -0.001 theta omega + 0.010 omega^2,-1.1821246982e-04,-3.4007604337e-04,7.2053865325e-03,2.4137434105e-05,-1.3045116548e-03,9.6568852318e-03
77231,2025-05-20 04:55:00,0.042414,3.036715,2.147491,1.006 omega + 0.001 theta omega + 0.072 omega^2,-0.001 1 + 0.014 omega + 0.002 theta omega + 0.141 omega^2,-5.1815040767e-04,-3.6478414507e-04,1.3782479084e-02,-5.6817473616e-05,1.6131680573e-03,1.4098245869e-01
77232,2025-05-20 05:00:00,0.065732,8.630758,6.103045,1.003 omega + 0.001 theta omega + -0.035 omega^2,0.008 omega + 0.001 theta omega + -0.048 omega^2,-1.6407869937e-04,-6.1600297732e-05,7.8214698218e-03,-4.5850590578e-06,9.7004193745e-04,-4.7511545056e-02
77233,2025-05-20 05:05:00,0.012977,0.256653,0.181713,-0.002 1 + 0.981 omega + -0.052 omega^2,-0.004 1 + -0.034 omega + -0.092 omega^2,-4.0613451012e-03,-4.4997929009e-05,-3.3709444331e-02,-7.2489409727e-07,7.7396911087e-05,-9.2154482892e-02
77234,2025-05-20 05:10:00,0.025104,0.763634,0.540263,-0.001 1 + 0.961 omega + -0.002 theta omega + -0.126 omega^2,-0.004 1 + -0.081 omega + -0.005 theta omega + -0.240 omega^2,-3.5011561478e-03,2.4363370187e-04,-8.0759454610e-02,6.0896233860e-05,-4.8395113739e-03,-2.4043273058e-01
77235,2025-05-20 05:15:00,nan,nan,nan,1.002 omega + -0.019 omega^2,0.001 1 + 0.001 theta + 0.004 omega + -0.042 omega^2,7.6210670344e-04,5.3064315772e-04,4.3675248830e-03,-1.9567783603e-04,3.8097103346e-04,-4.2315148919e-02
77236,2025-05-20 05:20:00,0.041847,2.336095,1.652133,0.001 1 + 1.001 omega + 0.021 omega^2,0.002 1 + 0.008 omega + 0.052 omega^2,1.5596383991e-03,2.6522098267e-04,7.7988986564e-03,9.0054134487e-06,3.8553782997e-04,5.1909412966e-02
77237,2025-05-20 05:25:00,0.027359,3.803026,2.689215,0.001 1 + 1.001 omega + 0.001 theta omega + -0.026 omega^2,0.002 1 + 0.005 omega + 0.002 theta omega + -0.014 omega^2,1.8860287924e-03,4.1175703916e-04,5.0633733526e-03,2.8498938417e-06,1.6417667357e-03,-1.4141965448e-02
77238,2025-05-20 05:30:00,0.053094,4.295163,3.037371,0.001 1 + 1.018 omega + 0.065 omega^2,0.001 1 + 0.039 omega + 0.001 theta omega + 0.136 omega^2,1.4960467266e-03,1.1361180138e-04,3.9148181599e-02,3.8960440622e-06,6.6977326720e-04,1.3642593086e-01
77239,2025-05-20 05:35:00,0.019849,1.255439,0.887841,0.001 1 + 1.003 omega + -0.001 theta omega + -0.071 omega^2,0.003 1 + -0.001 theta + 0.007 omega + -0.001 theta omega + -0.143 omega^2,2.5811327417e-03,-5.0706148452e-04,7.0190101462e-03,3.6970978245e-05,-1.2202953849e-03,-1.4316474017e-01
77240,2025-05-20 05:40:00,0.014049,0.334270,0.236573,-0.002 1 + 1.004 omega + -0.001 theta omega + 0.014 omega^2,-0.003 1 + 0.001 theta + 0.007 omega + -0.002 theta omega + 0.042 omega^2,-3.2853491771e-03,9.1977661802e-04,7.2429507957e-03,-6.6829839559e-05,-1.6757618311e-03,4.1902461052e-02
77241,2025-05-20 05:45:00,0.027683,1.195615,0.845654,0.997 omega + -0.001 theta omega + 0.105 omega^2,-0.002 omega + -0.002 theta omega + 0.206 omega^2,3.5267582035e-04,4.3423898181e-05,-2.1280185484e-03,-4.6558814216e-07,-2.4654017451e-03,2.0563272412e-01
77242,2025-05-20 05:50:00,0.027541,2.204822,1.559166,0.996 omega + -0.001 theta omega + 0.079 omega^2,-0.003 omega + -0.001 theta omega + 0.140 omega^2,2.0710358118e-04,-1.0357816228e-04,-2.7808782021e-03,1.2208002039e-05,-1.1903377040e-03,1.3999482637e-01
77243,2025-05-20 05:55:00,0.055703,4.092090,2.893813,0.002 1 + 0.984 omega + 0.001 theta omega + -0.124 omega^2,0.004 1 + 0.001 theta + -0.030 omega + 0.003 theta omega + -0.260 omega^2,4.0754114014e-03,9.5875622147e-04,-3.0061775674e-02,-1.1336697511e-04,2.8921720436e-03,-2.5981968867e-01
77244,2025-05-20 06:00:00,0.018631,1.333200,0.942807,0.001 1 + 1.024 omega + -0.150 omega^2,0.002 1 + 0.048 omega + 0.001 theta omega + -0.301 omega^2,1.8441310056e-03,-4.7286767079e-04,4.7990445367e-02,1.0068041284e-05,6.8678748136e-04,-3.0116354417e-01
77245,2025-05-20 06:05:00,0.019449,0.622521,0.440404,1.015 omega + -0.001 theta omega + -0.092 omega^2,0.001 1 + 0.026 omega + -0.002 theta omega + -0.172 omega^2,9.9159997976e-04,1.2927728394e-04,2.6344810589e-02,-1.7026498083e-05,-2.3842101768e-03,-1.7197208924e-01
77246,2025-05-20 06:10:00,0.008325,0.583226,0.412445,0.001 1 + 1.023 omega + -0.001 theta omega + -0.145 omega^2,0.001 1 + 0.045 omega + -0.001 theta omega + -0.283 omega^2,1.1239834367e-03,1.2001307790e-04,4.5352160434e-02,-8.9060090373e-06,-1.2841892893e-03,-2.8250055624e-01
77247,2025-05-20 06:15:00,nan,nan,nan,0.001 1 + 0.982 omega + 0.003 theta omega + 0.099 omega^2,0.002 1 + -0.001 theta + -0.033 omega + 0.006 theta omega + 0.209 omega^2,2.3819966044e-03,-7.5420929360e-04,-3.3240988209e-02,3.2380640009e-05,5.7860212435e-03,2.0874126779e-01
77248,2025-05-20 06:20:00,0.025158,0.647248,0.458019,0.002 1 + 0.971 omega + 0.001 theta omega + 0.082 omega^2,0.003 1 + -0.055 omega + 0.002 theta omega + 0.157 omega^2,3.4078589206e-03,2.7179232343e-04,-5.4533035451e-02,-3.2103485275e-05,1.6240123119e-03,1.5722356247e-01
77249,2025-05-20 06:25:00,0.124195,2.942590,2.082578,0.001 1 + 1.005 omega + 0.001 theta omega + -0.068 omega^2,0.002 1 + 0.012 omega + 0.001 theta omega + -0.134 omega^2,1.6273487067e-03,-4.8958902663e-04,1.1514323792e-02,1.4622277315e-05,1.3721857938e-03,-1.3437138557e-01
77250,2025-05-20 06:30:00,0.035022,2.354574,1.665120,0.001 1 + 1.022 omega + 0.001 theta omega + 0.116 omega^2,0.002 1 + 0.049 omega + 0.002 theta omega + 0.253 omega^2,2.4868044176e-03,4.8151511269e-04,4.8824839448e-02,1.6864109489e-05,2.1125262520e-03,2.5278755347e-01
77251,2025-05-20 06:35:00,0.034764,1.599157,1.131042,1.011 omega + -0.001 theta omega + -0.032 omega^2,0.023 omega + -0.002 theta omega + -0.064 omega^2,-3.6302231371e-05,5.0049277046e-05,2.2867985879e-02,-5.0049888470e-06,-2.2034282986e-03,-6.4261805056e-02
77252,2025-05-20 06:40:00,0.144558,3.153161,2.231963,-0.001 1 + -0.001 theta + 0.996 omega + -0.003 theta omega + 0.036 omega^2,-0.003 1 + -0.002 theta + -0.007 omega + -0.006 theta omega + 0.074 omega^2,-2.9953987285e-03,-2.0464455162e-03,-7.0752367297e-03,-2.0033162124e-04,-6.2155081179e-03,7.4170304525e-02
77253,2025-05-20 06:45:00,0.059680,2.905375,2.054844,0.994 omega + -0.069 omega^2,-0.010 omega + -0.125 omega^2,4.9180755131e-04,1.8942145898e-04,-9.6123971422e-03,1.7640919423e-05,9.6112005744e-05,-1.2492807266e-01
77254,2025-05-20 06:50:00,0.022356,0.513556,0.363483,1.008 omega + -0.031 omega^2,0.001 1 + -0.001 theta + 0.016 omega + -0.059 omega^2,5.2803086152e-04,-7.3064261809e-04,1.6257196340e-02,3.7871797039e-05,1.4796934993e-05,-5.9467444192e-02
77255,2025-05-20 06:55:00,0.070119,8.855327,6.261858,0.004 1 + 1.053 omega + 0.002 theta omega + 0.089 omega^2,0.008 1 + 0.114 omega + 0.005 theta omega + 0.188 omega^2,8.3924134795e-03,2.4659445964e-04,1.1354242970e-01,-7.9150466203e-06,4.6076392222e-03,1.8759080791e-01
77256,2025-05-20 07:00:00,0.082085,3.336588,2.360038,1.002 omega + -0.004 theta omega + 0.052 omega^2,-0.001 theta + 0.005 omega + -0.009 theta omega + 0.105 omega^2,-4.2498301256e-04,-9.1478489739e-04,5.1452410602e-03,4.3222968718e-06,-8.6117505463e-03,1.0468752861e-01
