Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
24585,2024-11-13 11:05:00,0.289313,7.413900,5.246409,1.013 omega + 0.002 theta omega + -0.009 omega^2,0.028 omega + 0.005 theta omega + -0.006 omega^2,3.1610259301e-04,3.2060587479e-04,2.7677560214e-02,5.2684188264e-05,4.5291656720e-03,-6.3183650033e-03
24586,2024-11-13 11:10:00,0.060220,5.998016,4.241451,1.023 omega + 0.002 theta omega + 0.189 omega^2,-0.001 1 + -0.001 theta + 0.046 omega + 0.004 theta omega + 0.378 omega^2,-8.0795701044e-04,-6.1570458838e-04,4.6311366906e-02,-6.3547703592e-05,3.6966113210e-03,3.7776440641e-01
24587,2024-11-13 11:15:00,nan,nan,nan,-0.001 1 + 1.012 omega + 0.004 theta omega + 0.124 omega^2,-0.002 1 + -0.001 theta + 0.024 omega + 0.008 theta omega + 0.250 omega^2,-2.1711776983e-03,-5.9659857289e-04,2.4412069439e-02,2.2578992196e-05,8.2150996973e-03,2.5009608553e-01
24588,2024-11-13 11:20:00,0.082093,3.436862,2.430922,0.998 omega + 0.001 theta omega + -0.017 omega^2,-0.003 omega + 0.002 theta omega + -0.036 omega^2,-1.9975116803e-05,6.5520591210e-05,-3.1134832675e-03,-8.6673745903e-05,2.3495153062e-03,-3.5737479094e-02
24589,2024-11-13 11:25:00,0.093753,13.632445,9.639822,0.996 omega + -0.001 theta omega + 0.012 omega^2,-0.008 omega + -0.002 theta omega + 0.025 omega^2,2.0821055453e-04,9.3941324213e-05,-8.2549572584e-03,9.2853287308e-06,-1.5200747535e-03,2.4931854394e-02
24590,2024-11-13 11:30:00,0.021316,0.862906,0.610353,0.985 omega + -0.001 theta omega + -0.053 omega^2,0.001 1 + -0.030 omega + -0.002 theta omega + -0.122 omega^2,5.0397794698e-04,1.2058090174e-04,-2.9883161156e-02,9.1946751411e-06,-1.9261635292e-03,-1.2157930163e-01
24591,2024-11-13 11:35:00,0.022753,0.576303,0.407825,0.002 1 + -0.001 theta + 0.985 omega + 0.004 theta omega + 0.023 omega^2,0.004 1 + -0.002 theta + -0.029 omega + 0.008 theta omega + 0.043 omega^2,4.4889726835e-03,-2.3076625661e-03,-2.8990455677e-02,3.5233720113e-05,7.7867192410e-03,4.3458002774e-02
24592,2024-11-13 11:40:00,nan,nan,nan,0.002 1 + 1.019 omega + 0.002 theta omega + -0.047 omega^2,0.004 1 + 0.040 omega + 0.004 theta omega + -0.092 omega^2,4.4914598605e-03,4.4551897220e-04,4.0304988212e-02,-1.2543055644e-06,4.0320542241e-03,-9.1803964551e-02
24593,2024-11-13 11:45:00,0.049957,2.219958,1.570145,0.002 1 + 1.001 omega + -0.057 omega^2,0.004 1 + -0.001 theta + 0.003 omega + -0.001 theta omega + -0.109 omega^2,3.8959059859e-03,-6.6788108298e-04,3.2518158044e-03,1.8229544954e-05,-5.2401659537e-04,-1.0949471943e-01
24594,2024-11-13 11:50:00,0.014716,0.488920,0.345875,0.001 1 + 1.008 omega + -0.064 omega^2,0.002 1 + 0.017 omega + -0.001 theta omega + -0.118 omega^2,2.0556359872e-03,-2.4276932521e-04,1.6830552524e-02,4.4474649155e-06,-7.4798119996e-04,-1.1760586132e-01
24595,2024-11-13 11:55:00,0.046322,2.146458,1.518129,-0.001 1 + 0.998 omega + -0.002 theta omega + 0.111 omega^2,-0.002 1 + -0.003 omega + -0.005 theta omega + 0.215 omega^2,-1.7907935626e-03,-3.8445228556e-04,-2.8665702912e-03,1.8727403703e-06,-4.7306279029e-03,2.1497144815e-01
24596,2024-11-13 12:00:00,0.019115,0.438750,0.310537,0.001 1 + 1.003 omega + -0.032 omega^2,0.002 1 + 0.005 omega + -0.001 theta omega + -0.065 omega^2,2.3123411329e-03,3.1616913697e-04,5.3822741537e-03,-7.8247166295e-05,-6.8355972776e-04,-6.4705150589e-02
24597,2024-11-13 12:05:00,0.011080,0.501012,0.354356,1.016 omega + -0.002 theta omega + 0.084 omega^2,-0.001 theta + 0.031 omega + -0.005 theta omega + 0.168 omega^2,2.6611457025e-04,-6.7560538525e-04,3.1140335890e-02,1.2831561945e-05,-4.7804739608e-03,1.6849821543e-01
24598,2024-11-13 12:10:00,0.021891,0.628086,0.444393,0.004 1 + 0.001 theta + 1.041 omega + 0.004 theta omega + 0.121 omega^2,0.007 1 + 0.002 theta + 0.084 omega + 0.008 theta omega + 0.253 omega^2,7.1896981688e-03,1.8172084892e-03,8.4180229054e-02,1.0223168875e-04,7.7034793442e-03,2.5340229328e-01
24599,2024-11-13 12:15:00,0.015992,0.470077,0.332587,0.001 1 + 0.978 omega + 0.001 theta omega + -0.008 omega^2,0.001 1 + 0.001 theta + -0.042 omega + 0.002 theta omega + -0.022 omega^2,1.0010576397e-03,8.9564413093e-04,-4.1703770661e-02,-5.5996177603e-05,1.7184124902e-03,-2.2240405439e-02
24600,2024-11-13 12:20:00,0.030215,1.370304,0.969187,0.001 1 + 0.992 omega + -0.002 theta omega + -0.064 omega^2,0.002 1 + 0.001 theta + -0.017 omega + -0.004 theta omega + -0.138 omega^2,1.7930100817e-03,6.6941608982e-04,-1.6832240170e-02,7.8828808042e-05,-4.2612739095e-03,-1.3776593274e-01
24601,2024-11-13 12:25:00,nan,nan,nan,0.002 theta + 1.022 omega + -0.003 theta omega + -0.259 omega^2,-0.001 1 + 0.004 theta + 0.044 omega + -0.001 theta^2 + -0.006 theta omega + -0.530 omega^2,-8.9520880634e-04,3.6272397828e-03,4.4056618816e-02,-5.3628852026e-04,-6.3231405286e-03,-5.2992850773e-01
24602,2024-11-13 12:30:00,0.049943,1.297290,0.918002,0.007 1 + -0.001 theta + 0.940 omega + 0.005 theta omega + 0.007 omega^2,0.014 1 + -0.001 theta + -0.121 omega + 0.009 theta omega + 0.013 omega^2,1.3802599309e-02,-1.2853167708e-03,-1.2054113581e-01,1.1147414310e-05,9.4420920330e-03,1.2824336759e-02
24603,2024-11-13 12:35:00,0.026699,0.887637,0.627938,1.038 omega + 0.001 theta omega + 0.122 omega^2,0.001 1 + 0.075 omega + 0.002 theta omega + 0.235 omega^2,7.1173864767e-04,-1.3730192440e-04,7.5183233672e-02,-4.1240335239e-06,1.7654799065e-03,2.3518862232e-01
24604,2024-11-13 12:40:00,nan,nan,nan,-0.001 theta + 1.002 omega + -0.004 theta omega + 0.382 omega^2,-0.002 theta + 0.006 omega + -0.007 theta omega + 0.755 omega^2,1.0232434956e-04,-2.0698028922e-03,5.7056537368e-03,2.8537063076e-04,-7.1461316871e-03,7.5520410714e-01
24605,2024-11-13 12:45:00,0.016408,0.374795,0.265274,-0.001 1 + 1.005 omega + 0.001 theta omega + 0.081 omega^2,-0.002 1 + 0.010 omega + 0.002 theta omega + 0.155 omega^2,-2.1875782808e-03,4.9042055763e-04,9.8090575279e-03,1.4617861395e-04,1.7632666951e-03,1.5500925267e-01
24606,2024-11-13 12:50:00,0.064078,6.730089,4.759108,1.001 omega + -0.009 omega^2,0.003 omega + -0.017 omega^2,1.3661015838e-04,-1.6712888910e-05,2.9324280264e-03,-3.9414783558e-06,3.9193407870e-04,-1.6762278137e-02
24607,2024-11-13 12:55:00,0.060588,1.894265,1.340133,-0.004 1 + 0.967 omega + -0.002 theta omega + -0.049 omega^2,-0.009 1 + -0.001 theta + -0.069 omega + -0.004 theta omega + -0.110 omega^2,-8.5493739832e-03,-7.6709736324e-04,-6.9005771599e-02,-6.6383152406e-06,-3.9261784760e-03,-1.0954937380e-01
24608,2024-11-13 13:00:00,0.036951,1.164457,0.823810,-0.001 1 + 1.002 omega + 0.027 omega^2,-0.002 1 + 0.005 omega + 0.053 omega^2,-2.1613289763e-03,-3.9374267918e-04,4.6805449811e-03,-1.1254003090e-05,-4.5396526493e-04,5.2726742472e-02
24609,2024-11-13 13:05:00,0.461020,21.300160,15.065015,1.003 omega,0.008 omega + 0.019 omega^2,-2.7338261863e-04,-1.8168132900e-04,8.1611780293e-03,-1.3369067199e-05,-1.0511152783e-04,1.8924343473e-02
24610,2024-11-13 13:10:00,0.020207,0.473649,0.335225,1.000 omega + 0.009 omega^2,-0.001 1 + 0.001 omega + 0.001 theta omega + 0.029 omega^2,-9.5176086425e-04,-4.2179502049e-04,1.1460890599e-03,-1.7827892856e-05,1.0070987983e-03,2.9363144774e-02
24611,2024-11-13 13:15:00,nan,nan,nan,-0.001 1 + -0.002 theta + 1.004 omega + -0.005 theta omega + -0.043 omega^2,-0.002 1 + -0.003 theta + 0.009 omega + -0.010 theta omega + -0.079 omega^2,-1.7238519196e-03,-3.4753425382e-03,9.4495446255e-03,-9.5203272475e-05,-9.9682957222e-03,-7.8912909234e-02
24612,2024-11-13 13:20:00,0.023279,0.540187,0.382325,-0.023 1 + -0.002 theta + 0.899 omega + -0.005 theta omega + 0.011 omega^2,-0.047 1 + -0.004 theta + -0.201 omega + -0.010 theta omega + 0.023 omega^2,-4.6795309277e-02,-3.5586740996e-03,-2.0105925944e-01,-6.2145850536e-05,-9.5177008895e-03,2.2574445294e-02
24613,2024-11-13 13:25:00,0.023062,0.516093,0.365297,0.002 1 + 0.999 omega + -0.131 omega^2,0.005 1 + -0.001 omega + -0.001 theta omega + -0.265 omega^2,4.8848577863e-03,-2.1098467536e-04,-1.0969952128e-03,-9.9427599744e-05,-5.4557786439e-04,-2.6498562458e-01
24614,2024-11-13 13:30:00,0.075192,2.352401,1.664248,1.006 omega + -0.002 theta omega + 0.064 omega^2,0.001 1 + -0.001 theta + 0.013 omega + -0.004 theta omega + 0.130 omega^2,9.5116535993e-04,-8.4093948927e-04,1.2872145711e-02,-3.8344920125e-06,-4.4140153537e-03,1.2989596058e-01
24615,2024-11-13 13:35:00,0.043891,3.690674,2.609885,1.003 omega + -0.001 theta omega + -0.005 omega^2,0.010 omega + -0.001 theta omega + -0.016 omega^2,-4.7294674230e-04,9.2640591672e-05,1.0137667303e-02,-3.6775295678e-06,-1.1849677216e-03,-1.5969929486e-02
24616,2024-11-13 13:40:00,nan,nan,nan,-0.001 1 + 1.002 omega + -0.001 theta omega + 0.179 omega^2,-0.001 1 + -0.001 theta + 0.005 omega + -0.001 theta omega + 0.365 omega^2,-1.3160087454e-03,-9.6867295467e-04,5.0368077469e-03,7.6677535057e-05,-1.1514421162e-03,3.6513155716e-01
24617,2024-11-13 13:45:00,0.064088,3.439549,2.432551,1.007 omega + -0.002 theta omega + 0.057 omega^2,0.015 omega + -0.003 theta omega + 0.109 omega^2,-3.1451088177e-04,-2.7872222467e-04,1.4838234492e-02,-3.2487499517e-07,-3.3206982589e-03,1.0940548791e-01
24618,2024-11-13 13:50:00,0.051445,1.127928,0.798395,-0.005 1 + 0.959 omega + -0.004 theta omega + 0.023 omega^2,-0.010 1 + -0.001 theta + -0.083 omega + -0.007 theta omega + 0.050 omega^2,-1.0398591327e-02,-9.8322443408e-04,-8.2561702788e-02,2.7055663430e-07,-7.4149167563e-03,5.0356815043e-02
24619,2024-11-13 13:55:00,nan,nan,nan,0.004 1 + -0.001 theta + 1.006 omega + -0.001 theta omega + -0.094 omega^2,0.008 1 + -0.001 theta + 0.013 omega + -0.001 theta omega + -0.195 omega^2,8.0013716939e-03,-1.1593582271e-03,1.2878988671e-02,1.8361105397e-05,-1.3505092875e-03,-1.9474485580e-01
24620,2024-11-13 14:00:00,0.044092,1.338553,0.947014,0.009 1 + 1.046 omega + 0.001 theta omega + 0.056 omega^2,0.020 1 + 0.001 theta + 0.095 omega + 0.002 theta omega + 0.113 omega^2,1.9897467477e-02,8.7611155666e-04,9.5258096034e-02,1.0271511501e-05,1.8087464758e-03,1.1274239497e-01
24621,2024-11-13 14:05:00,0.123040,14.226778,10.060227,0.999 omega + -0.003 theta omega + 0.246 omega^2,-0.001 theta + 0.001 omega + -0.005 theta omega + 0.478 omega^2,-2.3191829686e-04,-6.8163602298e-04,6.9543761635e-04,4.3580572297e-05,-5.1498963782e-03,4.7840471092e-01
24622,2024-11-13 14:10:00,nan,nan,nan,0.993 omega + 0.002 theta omega + 0.167 omega^2,0.001 1 + -0.014 omega + 0.003 theta omega + 0.341 omega^2,6.8669495424e-04,-2.6773054444e-04,-1.4410711391e-02,-7.5592283836e-05,3.3362827173e-03,3.4120557928e-01
24623,2024-11-13 14:15:00,0.036801,4.262167,3.013919,0.995 omega + -0.003 theta omega + 0.188 omega^2,-0.007 omega + -0.006 theta omega + 0.392 omega^2,2.7439571765e-04,1.8520308902e-04,-7.0292069852e-03,5.7512931204e-06,-5.7973338203e-03,3.9212545301e-01
24624,2024-11-13 14:20:00,0.042015,1.759317,1.244380,-0.001 1 + 1.006 omega + -0.007 omega^2,-0.002 1 + 0.001 theta + 0.013 omega + -0.001 theta omega + -0.011 omega^2,-2.4599051299e-03,8.5783469757e-04,1.2707693648e-02,-7.0194378536e-05,-5.4436782146e-04,-1.1082541311e-02
24625,2024-11-13 14:25:00,0.011752,0.898945,0.635704,-0.005 1 + 0.961 omega + -0.001 theta omega + -0.053 omega^2,-0.009 1 + -0.073 omega + -0.002 theta omega + -0.104 omega^2,-8.9490398157e-03,-3.5740937038e-04,-7.3201437506e-02,3.2803682311e-07,-2.3054363176e-03,-1.0370360260e-01
24626,2024-11-13 14:30:00,0.039055,2.586172,1.828908,0.967 omega + 0.001 theta omega + 0.150 omega^2,0.001 1 + -0.064 omega + 0.002 theta omega + 0.305 omega^2,5.6581061516e-04,3.4896135611e-04,-6.3619336115e-02,-2.1141142998e-05,1.7254367246e-03,3.0450703409e-01
24627,2024-11-13 14:35:00,0.074799,1.802239,1.275472,0.002 1 + 0.962 omega + 0.003 theta omega + 0.038 omega^2,0.003 1 + 0.001 theta + -0.077 omega + 0.007 theta omega + 0.083 omega^2,3.0758918943e-03,8.4269815469e-04,-7.7147518765e-02,-1.1414077156e-04,6.9394766569e-03,8.3270243232e-02
24628,2024-11-13 14:40:00,0.029740,1.377916,0.974561,0.001 1 + 0.987 omega + 0.045 omega^2,0.002 1 + -0.020 omega + 0.070 omega^2,2.3191349014e-03,-3.6832897372e-04,-1.9616233736e-02,1.4878808159e-05,4.2818219420e-04,6.9648082951e-02
24629,2024-11-13 14:45:00,nan,nan,nan,0.001 1 + 0.992 omega + 0.030 omega^2,0.001 1 + -0.014 omega + 0.001 theta omega + 0.049 omega^2,1.1142083573e-03,-1.4738958985e-04,-1.3616329512e-02,4.3505998150e-06,8.0515078442e-04,4.8651895390e-02
24630,2024-11-13 14:50:00,0.052184,2.576446,1.822196,0.001 1 + 0.997 omega + -0.066 omega^2,0.002 1 + -0.001 theta + -0.004 omega + -0.147 omega^2,2.4365270819e-03,-6.9247662061e-04,-4.1957257704e-03,3.7614893886e-05,-1.4862022150e-04,-1.4654327360e-01
24631,2024-11-13 14:55:00,0.019856,0.587613,0.415742,0.002 1 + 0.001 theta + 1.035 omega + 0.002 theta omega + 0.147 omega^2,0.004 1 + 0.001 theta + 0.072 omega + 0.004 theta omega + 0.291 omega^2,4.0311941507e-03,1.0898992241e-03,7.2180124943e-02,4.4821607893e-05,3.5031397130e-03,2.9092010907e-01
24632,2024-11-13 15:00:00,0.126722,13.482237,9.533802,-0.001 theta + 1.011 omega + 0.001 theta omega + 0.031 omega^2,-0.001 theta + 0.024 omega + 0.002 theta omega + 0.054 omega^2,-2.5007074687e-04,-1.2709687221e-03,2.3941087548e-02,4.8301420004e-05,1.5527218554e-03,5.3631529998e-02
24633,2024-11-13 15:05:00,0.141382,4.150283,2.936395,-0.002 theta + 1.009 omega + -0.007 theta omega + 0.282 omega^2,-0.003 theta + 0.019 omega + -0.015 theta omega + 0.552 omega^2,3.0655359818e-04,-3.3232445294e-03,1.8892158851e-02,4.4615215159e-04,-1.4628857637e-02,5.5191010131e-01
24634,2024-11-13 15:10:00,0.034377,1.494034,1.056721,0.001 1 + 0.992 omega + 0.001 theta omega + -0.031 omega^2,0.001 1 + -0.013 omega + 0.003 theta omega + -0.046 omega^2,1.0174701614e-03,8.8557802481e-06,-1.3451151491e-02,-2.7738238545e-05,2.6837731619e-03,-4.5740693727e-02
24635,2024-11-13 15:15:00,0.080230,10.980748,7.764769,0.002 1 + 0.998 omega + -0.065 omega^2,0.004 1 + 0.001 theta + -0.006 omega + 0.001 theta omega + -0.126 omega^2,4.2922935755e-03,5.4979862389e-04,-6.2402342978e-03,1.9004060877e-05,5.8181097703e-04,-1.2637799802e-01
24636,2024-11-13 15:20:00,0.218303,12.039135,8.514353,1.007 omega + -0.001 theta omega + 0.055 omega^2,0.016 omega + -0.002 theta omega + 0.119 omega^2,1.6721751143e-04,-7.4681865131e-05,1.6245695753e-02,-5.2877251624e-05,-2.1151143056e-03,1.1854569891e-01
24637,2024-11-13 15:25:00,nan,nan,nan,0.012 1 + 0.001 theta + 1.075 omega + 0.002 theta omega + 0.057 omega^2,0.026 1 + 0.001 theta + 0.156 omega + 0.004 theta omega + 0.124 omega^2,2.5644090384e-02,1.0438856297e-03,1.5592141450e-01,8.8495678925e-06,4.3565731780e-03,1.2352299121e-01
24638,2024-11-13 15:30:00,0.206027,4.843515,3.427980,0.001 1 + 1.003 omega + 0.001 theta omega + 0.012 omega^2,0.002 1 + -0.001 theta + 0.006 omega + 0.002 theta omega + 0.022 omega^2,2.3328510580e-03,-9.4679290465e-04,5.7170162617e-03,-1.5284727674e-04,2.1138401918e-03,2.2165172269e-02
24639,2024-11-13 15:35:00,nan,nan,nan,0.003 1 + 1.006 omega + -0.001 theta omega + -0.129 omega^2,0.006 1 + -0.001 theta + 0.013 omega + -0.002 theta omega + -0.249 omega^2,6.3604160898e-03,-8.0952621351e-04,1.2574130581e-02,-7.8626072303e-06,-1.8298556327e-03,-2.4924630969e-01
24640,2024-11-13 15:40:00,0.042191,1.387522,0.981580,-0.001 1 + 0.994 omega + -0.001 theta omega + 0.093 omega^2,-0.002 1 + -0.014 omega + -0.001 theta omega + 0.197 omega^2,-1.8593253173e-03,4.2747683507e-04,-1.4186443691e-02,7.0919419548e-05,-1.4384578800e-03,1.9747499692e-01
24641,2024-11-13 15:45:00,0.137236,3.250443,2.300458,-0.002 1 + -0.001 theta + 0.997 omega + -0.003 theta omega + -0.013 omega^2,-0.003 1 + -0.001 theta + -0.006 omega + -0.005 theta omega + -0.030 omega^2,-2.9712643420e-03,-1.1800182747e-03,-5.5231106019e-03,-9.7935403715e-06,-5.0574224059e-03,-3.0205882346e-02
24642,2024-11-13 15:50:00,nan,nan,nan,-0.002 1 + 0.997 omega + -0.001 theta omega + 0.100 omega^2,-0.004 1 + -0.006 omega + -0.001 theta omega + 0.215 omega^2,-3.6910194089e-03,2.0955043466e-04,-6.2723856258e-03,6.9466005579e-05,-1.2936278986e-03,2.1522327016e-01
24643,2024-11-13 15:55:00,nan,nan,nan,-0.004 1 + -0.001 theta + 1.003 omega + 0.254 omega^2,-0.007 1 + -0.001 theta + 0.007 omega + 0.508 omega^2,-7.4400194236e-03,-1.4843778777e-03,6.6738218312e-03,3.2239855007e-04,-7.4961199297e-05,5.0820129479e-01
24644,2024-11-13 16:00:00,0.124597,5.657065,4.001119,0.001 1 + 0.998 omega + -0.029 omega^2,0.003 1 + -0.003 omega + -0.062 omega^2,2.6788140072e-03,-8.0808928748e-05,-3.4186076686e-03,-2.1768094793e-05,4.2403832205e-04,-6.1784877926e-02
24645,2024-11-13 16:05:00,0.129088,2.712222,1.920001,0.006 1 + -0.001 theta + 0.979 omega + 0.005 theta omega + -0.243 omega^2,0.011 1 + -0.001 theta + -0.041 omega + 0.009 theta omega + -0.486 omega^2,1.1338008265e-02,-1.0638416549e-03,-4.1464521279e-02,-2.4469460312e-04,9.3586349338e-03,-4.8583818185e-01
24646,2024-11-13 16:10:00,0.032916,0.846674,0.599141,-0.002 1 + 0.977 omega + -0.038 omega^2,-0.004 1 + -0.045 omega + -0.001 theta omega + -0.078 omega^2,-3.5512807715e-03,9.9790806652e-05,-4.5387664927e-02,5.9920478815e-06,-8.2951239295e-04,-7.7714781524e-02
24647,2024-11-13 16:15:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.014 omega + -0.001 theta omega + -0.034 omega^2,-0.005 1 + 0.001 theta + 0.031 omega + -0.002 theta omega + -0.078 omega^2,-5.2891942297e-03,1.0531017617e-03,3.0766069349e-02,-3.5494211490e-05,-1.8954865517e-03,-7.8092471610e-02
24648,2024-11-13 16:20:00,0.055348,5.049745,3.570924,1.001 omega + -0.019 omega^2,0.006 omega + -0.044 omega^2,-1.9674911697e-04,1.8995188981e-04,6.2152425518e-03,-1.4558427983e-05,-1.7595283932e-04,-4.4196863846e-02
24649,2024-11-13 16:25:00,0.034156,1.378206,0.974838,-0.001 1 + 0.999 omega + -0.003 theta omega + 0.126 omega^2,-0.002 1 + -0.002 omega + -0.006 theta omega + 0.230 omega^2,-1.5053225202e-03,-1.5689652139e-04,-2.0979437264e-03,3.2334846922e-05,-6.1613668919e-03,2.2994840947e-01
24650,2024-11-13 16:30:00,0.025935,1.449768,1.025305,0.999 omega + -0.055 omega^2,-0.001 1 + -0.002 omega + -0.117 omega^2,-6.6192462751e-04,-3.2210886796e-05,-1.5429441605e-03,8.5522313158e-06,4.5196595980e-04,-1.1684340395e-01
24651,2024-11-13 16:35:00,0.024366,0.936061,0.662120,0.998 omega + -0.015 omega^2,-0.001 1 + -0.004 omega + -0.025 omega^2,-5.4804763068e-04,4.1668485415e-04,-3.9736208399e-03,-3.7008193842e-05,3.3883930484e-04,-2.4855784385e-02
24652,2024-11-13 16:40:00,0.042070,2.591238,1.832523,0.001 1 + 1.004 omega + -0.037 omega^2,0.001 1 + 0.010 omega + -0.092 omega^2,1.0822341526e-03,-4.5322780579e-04,1.0208111738e-02,2.6674647851e-05,-6.6631968921e-06,-9.1662013647e-02
24653,2024-11-13 16:45:00,0.101172,5.453633,3.856965,-0.001 theta + 1.004 omega + -0.002 theta omega + 0.062 omega^2,-0.001 theta + 0.008 omega + -0.004 theta omega + 0.126 omega^2,3.2918415134e-04,-1.0573817682e-03,8.2657074132e-03,1.2021586336e-04,-3.8918841837e-03,1.2575962885e-01
24654,2024-11-13 16:50:00,nan,nan,nan,-0.001 1 + 0.999 omega + -0.004 theta omega + 0.059 omega^2,-0.002 1 + -0.001 theta + -0.008 theta omega + 0.115 omega^2,-1.6107973750e-03,-5.4970954941e-04,-3.8938909906e-04,5.7108898009e-05,-8.3654545600e-03,1.1538078960e-01
24655,2024-11-13 16:55:00,nan,nan,nan,0.012 1 + 1.071 omega + 0.001 theta omega + 0.088 omega^2,0.026 1 + 0.001 theta + 0.160 omega + 0.003 theta omega + 0.204 omega^2,2.6488840428e-02,6.9962457758e-04,1.5972723099e-01,2.7086238360e-06,2.7665447323e-03,2.0448747644e-01
24656,2024-11-13 17:00:00,0.015418,0.427480,0.302470,-0.001 1 + 0.998 omega + 0.006 omega^2,-0.001 1 + -0.004 omega + 0.005 omega^2,-1.0087033616e-03,-2.0409386124e-04,-3.9992986954e-03,-4.9410051757e-07,-4.7193819122e-04,5.0244392239e-03
24657,2024-11-13 17:05:00,0.020045,0.410027,0.290279,0.005 1 + 0.952 omega + 0.001 theta omega + 0.111 omega^2,0.008 1 + -0.001 theta + -0.081 omega + 0.002 theta omega + 0.193 omega^2,8.2626325950e-03,-5.4092161539e-04,-8.1069497400e-02,7.5178479889e-06,2.3617359226e-03,1.9317118423e-01
24658,2024-11-13 17:10:00,0.164386,13.144136,9.295034,1.007 omega + -0.001 theta omega + 0.082 omega^2,0.001 1 + -0.001 theta + 0.017 omega + -0.001 theta omega + 0.149 omega^2,8.5671706794e-04,-8.1184506413e-04,1.7069412394e-02,3.2317712615e-05,-1.1627045654e-03,1.4919216740e-01
24659,2024-11-13 17:15:00,0.011561,0.483922,0.342282,-0.002 1 + 0.988 omega + -0.068 omega^2,-0.003 1 + -0.023 omega + 0.001 theta omega + -0.131 omega^2,-3.0154036994e-03,-8.4785808189e-05,-2.2559523582e-02,-1.7449260977e-06,7.4534223366e-04,-1.3092457290e-01
24660,2024-11-13 17:20:00,0.023772,1.205732,0.852747,0.001 1 + -0.001 theta + 1.005 omega + -0.003 theta omega + 0.102 omega^2,0.001 1 + -0.002 theta + 0.010 omega + -0.005 theta omega + 0.207 omega^2,1.3287940115e-03,-1.8228349903e-03,1.0458168611e-02,2.3455504489e-04,-5.2224425746e-03,2.0655132236e-01
24661,2024-11-13 17:25:00,0.014176,1.017387,0.719471,1.011 omega + 0.023 omega^2,-0.001 1 + 0.023 omega + 0.001 theta omega + 0.043 omega^2,-6.3135892474e-04,-3.5446378081e-04,2.3376011952e-02,-1.1986834233e-05,5.0340226779e-04,4.3451286980e-02
24662,2024-11-13 17:30:00,0.099154,3.635649,2.571748,0.001 1 + 1.008 omega + 0.050 omega^2,0.001 1 + 0.016 omega + 0.110 omega^2,1.1581558504e-03,-4.5533951692e-04,1.6160676985e-02,-5.9146245414e-05,-5.9626787437e-05,1.0998114889e-01
24663,2024-11-13 17:35:00,0.219630,6.798046,4.809453,-0.001 theta + 1.011 omega + -0.004 theta omega + 0.050 omega^2,-0.001 theta + 0.023 omega + -0.007 theta omega + 0.104 omega^2,4.7700322778e-04,-1.0769378714e-03,2.3082206365e-02,-2.0523858108e-05,-7.3496292760e-03,1.0384753236e-01
24664,2024-11-13 17:40:00,0.013181,0.694707,0.491320,0.999 omega + -0.070 omega^2,0.001 1 + -0.002 omega + -0.138 omega^2,9.2099505854e-04,1.7211841724e-04,-1.8048886482e-03,5.8675869520e-05,-1.5402765426e-04,-1.3781167798e-01
24665,2024-11-13 17:45:00,0.060014,2.419852,1.711620,-0.001 1 + 0.978 omega + 0.002 theta omega + 0.124 omega^2,-0.002 1 + 0.001 theta + -0.043 omega + 0.005 theta omega + 0.245 omega^2,-2.2405908784e-03,9.4655114069e-04,-4.2664584068e-02,-1.0440225618e-04,4.7174692311e-03,2.4493916381e-01
24666,2024-11-13 17:50:00,nan,nan,nan,-0.001 1 + 1.017 omega + -0.003 theta omega + 0.046 omega^2,-0.001 1 + 0.039 omega + -0.006 theta omega + 0.079 omega^2,-1.1927002365e-03,1.6397414612e-04,3.9354571230e-02,9.2244302301e-06,-5.9931541494e-03,7.8941722778e-02
24667,2024-11-13 17:55:00,0.023554,1.479345,1.046188,0.997 omega + 0.022 omega^2,-0.001 1 + -0.005 omega + 0.047 omega^2,-8.2369370932e-04,-3.1958714158e-04,-5.1073349286e-03,-4.0824494416e-05,-1.3540780194e-04,4.6542255956e-02
24668,2024-11-13 18:05:00,0.015365,0.474607,0.335774,-0.001 1 + 1.009 omega + 0.033 omega^2,-0.002 1 + 0.017 omega + -0.001 theta omega + 0.064 omega^2,-2.0167586646e-03,-4.1163453486e-04,1.7466168666e-02,-3.1905909552e-06,-9.0370687952e-04,6.4061902604e-02
24669,2024-11-13 18:10:00,0.070754,10.623507,7.512121,0.002 1 + 0.971 omega + 0.001 theta omega + -0.236 omega^2,0.003 1 + 0.001 theta + -0.057 omega + 0.002 theta omega + -0.466 omega^2,3.1512502475e-03,8.3500408403e-04,-5.6722473585e-02,2.0763855226e-05,1.9717226157e-03,-4.6581606860e-01
24670,2024-11-13 18:15:00,0.033557,1.611695,1.139887,-0.001 1 + 1.011 omega + 0.091 omega^2,-0.001 1 + 0.024 omega + 0.184 omega^2,-1.4089705676e-03,-2.4908143778e-04,2.3850655672e-02,-5.1977412381e-06,-1.3125642835e-05,1.8435402438e-01
