Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
20672,2024-10-30 19:50:00,0.030485,0.709405,0.502088,-0.001 1 + -0.001 theta + 0.995 omega + -0.002 theta omega + 0.022 omega^2,-0.001 1 + -0.001 theta + -0.009 omega + -0.004 theta omega + 0.041 omega^2,-1.1578170648e-03,-1.4468888568e-03,-8.9382054964e-03,8.6030764500e-05,-3.6282271846e-03,4.1343459124e-02
20673,2024-10-30 19:55:00,0.054790,3.732527,2.639579,1.013 omega + 0.001 theta omega + 0.062 omega^2,0.027 omega + 0.002 theta omega + 0.131 omega^2,-1.8375552406e-05,7.0779749758e-05,2.7308772935e-02,5.5832598098e-06,2.3827919972e-03,1.3147783196e-01
20674,2024-10-30 20:00:00,0.072798,3.685794,2.606758,0.001 1 + 0.994 omega + -0.026 omega^2,0.002 1 + 0.001 theta + -0.010 omega + -0.001 theta omega + -0.050 omega^2,1.5890662260e-03,1.0419174446e-03,-1.0319583690e-02,1.2196785266e-04,-5.5169057520e-04,-5.0030124831e-02
20675,2024-10-30 20:05:00,0.071295,3.248124,2.297324,0.002 1 + 0.001 theta + 1.013 omega + 0.001 theta omega + 0.026 omega^2,0.004 1 + 0.001 theta + 0.029 omega + 0.002 theta omega + 0.051 omega^2,4.4739584717e-03,1.0386536913e-03,2.8742260094e-02,5.3312669825e-05,2.3677881328e-03,5.1080113208e-02
20676,2024-10-30 20:10:00,0.031998,1.067033,0.754845,0.003 1 + 0.972 omega + 0.001 theta omega + 0.054 omega^2,0.006 1 + -0.052 omega + 0.002 theta omega + 0.104 omega^2,5.5523447952e-03,-4.0908091333e-04,-5.2122926499e-02,5.0710157319e-06,1.9309734054e-03,1.0382308116e-01
20677,2024-10-30 20:15:00,0.083317,2.917703,2.063969,0.001 1 + 0.992 omega + 0.001 theta omega + -0.027 omega^2,0.002 1 + -0.016 omega + 0.003 theta omega + -0.037 omega^2,2.4972119610e-03,-1.6349089121e-04,-1.6272380929e-02,-4.0230097781e-05,2.8118605476e-03,-3.6914837619e-02
20678,2024-10-30 20:20:00,nan,nan,nan,0.011 1 + -0.001 theta + 0.923 omega + 0.003 theta omega + 0.121 omega^2,0.022 1 + -0.002 theta + -0.158 omega + 0.007 theta omega + 0.259 omega^2,2.1574959735e-02,-1.7029875627e-03,-1.5813480831e-01,2.9244435679e-05,6.6550944004e-03,2.5867209596e-01
20679,2024-10-30 20:25:00,0.022725,1.347172,0.952730,0.001 1 + 0.001 theta + 0.991 omega + -0.109 omega^2,0.002 1 + 0.002 theta + -0.018 omega + -0.001 theta omega + -0.207 omega^2,2.1476474300e-03,1.7038144052e-03,-1.7697405389e-02,3.3403465123e-04,-8.4901820894e-04,-2.0748443287e-01
20680,2024-10-30 20:30:00,nan,nan,nan,0.002 1 + 0.001 theta + 0.994 omega + -0.069 omega^2,0.005 1 + 0.002 theta + -0.013 omega + -0.139 omega^2,4.5271384894e-03,2.0079179747e-03,-1.3385681138e-02,1.6265107233e-04,-4.2936068879e-04,-1.3873422324e-01
20681,2024-10-30 20:35:00,0.064473,2.179224,1.541619,-0.001 1 + 0.994 omega + -0.001 theta omega + -0.024 omega^2,-0.001 1 + -0.001 theta + -0.010 omega + -0.002 theta omega + -0.050 omega^2,-1.4944814698e-03,-7.4812361840e-04,-1.0184222350e-02,-6.4759858774e-06,-1.7199912955e-03,-5.0221229800e-02
20682,2024-10-30 20:40:00,0.083615,4.277168,3.024992,0.001 1 + 1.002 omega + -0.004 omega^2,0.001 1 + 0.005 omega + -0.002 omega^2,1.2609257904e-03,-1.0658258991e-04,4.7058693258e-03,-1.3117408995e-05,-4.8017228075e-05,-1.8294609997e-03
20683,2024-10-30 20:45:00,0.118098,5.742439,4.061376,0.995 omega + 0.001 theta omega + -0.084 omega^2,0.001 1 + 0.001 theta + -0.007 omega + 0.001 theta omega + -0.167 omega^2,6.2489401724e-04,8.1310877789e-04,-6.7187842478e-03,9.8829173734e-05,1.2679201141e-03,-1.6654800705e-01
20684,2024-10-30 20:50:00,0.071119,7.155431,5.059904,1.005 omega + 0.001 theta omega + -0.070 omega^2,0.012 omega + 0.002 theta omega + -0.150 omega^2,-3.5303050875e-04,-3.1857690629e-04,1.2298321712e-02,-1.2066152732e-05,2.2967622665e-03,-1.5013921881e-01
20685,2024-10-30 20:55:00,0.226507,8.061502,5.702592,0.992 omega + -0.001 theta omega + 0.008 omega^2,0.001 theta + -0.016 omega + -0.003 theta omega + 0.009 omega^2,4.4374846392e-04,8.9245910485e-04,-1.5760451739e-02,1.4841778894e-04,-2.8765309548e-03,8.8407011928e-03
20686,2024-10-30 21:00:00,nan,nan,nan,-0.001 1 + 1.017 omega + -0.001 theta omega + 0.077 omega^2,-0.001 1 + -0.001 theta + 0.034 omega + -0.002 theta omega + 0.150 omega^2,-1.4393813804e-03,-7.9399816379e-04,3.4364802808e-02,-5.7432383246e-06,-2.4869419452e-03,1.5015318987e-01
20687,2024-10-30 21:05:00,nan,nan,nan,-0.001 1 + 0.983 omega + 0.002 theta omega + 0.075 omega^2,-0.001 1 + -0.033 omega + 0.003 theta omega + 0.156 omega^2,-1.1509076509e-03,4.2645767229e-04,-3.3244993469e-02,-4.2432467175e-05,3.4111310679e-03,1.5582535868e-01
20688,2024-10-30 21:10:00,0.133897,4.272244,3.022416,-0.004 1 + -0.001 theta + 0.970 omega + -0.004 theta omega + -0.015 omega^2,-0.009 1 + -0.002 theta + -0.059 omega + -0.008 theta omega + -0.030 omega^2,-9.0084967605e-03,-2.1559682348e-03,-5.8890176193e-02,-9.2826950714e-05,-8.1857037422e-03,-3.0138664038e-02
20689,2024-10-30 21:15:00,0.057718,2.861943,2.024111,-0.001 1 + 0.991 omega + 0.078 omega^2,-0.002 1 + 0.001 theta + -0.012 omega + -0.001 theta omega + 0.131 omega^2,-2.3883275138e-03,7.0335411023e-04,-1.2276344741e-02,-3.8451999781e-05,-8.6265988158e-04,1.3124487021e-01
20690,2024-10-30 21:20:00,0.084578,9.367408,6.624028,1.005 omega + 0.021 omega^2,0.011 omega + -0.001 theta omega + 0.029 omega^2,2.8109831105e-04,-8.1646233831e-05,1.1175668054e-02,3.5206195657e-06,-6.3713607106e-04,2.8619450457e-02
20691,2024-10-30 21:25:00,nan,nan,nan,1.009 omega + -0.001 theta omega + -0.075 omega^2,0.020 omega + -0.001 theta omega + -0.146 omega^2,4.6793153167e-04,7.5295770846e-05,1.9680470905e-02,-2.4025901948e-05,-1.0989065487e-03,-1.4644382549e-01
20692,2024-10-30 21:30:00,0.054199,1.706652,1.207394,0.002 1 + 1.008 omega + -0.001 theta omega + -0.056 omega^2,0.004 1 + 0.017 omega + -0.003 theta omega + -0.112 omega^2,3.8758992152e-03,-3.6916724321e-04,1.6574456023e-02,-1.6950779431e-05,-2.5568811883e-03,-1.1185519590e-01
20693,2024-10-30 21:35:00,nan,nan,nan,-0.001 theta + 1.002 omega + 0.008 theta omega + -0.011 omega^2,-0.002 theta + 0.006 omega + 0.015 theta omega + -0.022 omega^2,3.2903759519e-05,-1.6703243721e-03,5.7692495704e-03,8.5752862154e-05,1.5479380210e-02,-2.2338080811e-02
20694,2024-10-30 21:40:00,0.030744,0.954938,0.675593,0.001 1 + 1.004 omega + -0.023 omega^2,0.001 1 + 0.017 omega + -0.066 omega^2,7.4811516276e-04,-2.1971335856e-04,1.7131305560e-02,3.8509395120e-06,1.8351641277e-04,-6.6154259200e-02
20695,2024-10-30 21:45:00,0.118798,13.782573,9.746113,-0.003 1 + 0.996 omega + -0.001 theta omega + 0.083 omega^2,-0.007 1 + 0.001 theta + -0.008 omega + -0.001 theta omega + 0.162 omega^2,-6.5278195015e-03,9.6136035433e-04,-7.5430771967e-03,-2.7643169537e-05,-1.3173577215e-03,1.6168022341e-01
20696,2024-10-30 21:50:00,0.043589,1.796816,1.270914,-0.001 1 + 0.001 theta + 0.993 omega + 0.001 theta omega + 0.096 omega^2,-0.003 1 + 0.001 theta + -0.015 omega + 0.002 theta omega + 0.193 omega^2,-2.5320010111e-03,1.0271187835e-03,-1.5133164850e-02,-1.0293016319e-04,2.2797246055e-03,1.9302326585e-01
20697,2024-10-30 21:55:00,0.033649,0.993157,0.702671,-0.003 1 + 0.967 omega + -0.001 theta omega + -0.065 omega^2,-0.005 1 + -0.064 omega + -0.003 theta omega + -0.129 omega^2,-4.9098358515e-03,1.9671178405e-04,-6.3679682040e-02,3.4837312816e-05,-2.7651516798e-03,-1.2886783370e-01
20698,2024-10-30 22:00:00,0.097772,4.855021,3.433714,0.002 1 + 1.002 omega + -0.001 theta omega + 0.030 omega^2,0.003 1 + -0.001 theta + 0.004 omega + -0.002 theta omega + 0.063 omega^2,3.3519571334e-03,-6.7767755485e-04,4.2378360990e-03,1.4733214965e-05,-1.8375025959e-03,6.2501979703e-02
20699,2024-10-30 22:05:00,0.026297,2.402804,1.699141,1.038 omega + -0.001 theta omega + -0.185 omega^2,-0.001 1 + 0.078 omega + -0.002 theta omega + -0.373 omega^2,-8.0165068407e-04,-3.1530682172e-04,7.8016391000e-02,1.9836566179e-05,-2.1685933756e-03,-3.7263683330e-01
20700,2024-10-30 22:10:00,nan,nan,nan,0.015 1 + -0.001 theta + 0.865 omega + 0.003 theta omega + 0.281 omega^2,0.030 1 + -0.001 theta + -0.266 omega + 0.006 theta omega + 0.560 omega^2,2.9571125919e-02,-1.2003068917e-03,-2.6588160073e-01,8.6027638692e-06,6.0925884925e-03,5.6034020262e-01
20701,2024-10-30 22:15:00,0.053383,2.200876,1.556712,-0.003 1 + 1.000 omega + -0.001 theta omega + 0.071 omega^2,-0.006 1 + 0.001 theta + 0.001 omega + -0.002 theta omega + 0.141 omega^2,-5.8246485070e-03,8.4257785070e-04,1.2829616849e-03,-2.2082424490e-05,-2.0459594293e-03,1.4056970659e-01
20702,2024-10-30 22:20:00,0.014301,0.629625,0.445327,0.002 1 + 1.001 omega + -0.093 omega^2,0.004 1 + -0.001 theta + 0.003 omega + -0.189 omega^2,3.9666239793e-03,-6.9820304702e-04,3.0810991300e-03,3.0214749007e-05,3.3506096317e-04,-1.8850214346e-01
20703,2024-10-30 22:25:00,0.277728,29.270156,20.698057,-0.001 1 + 0.994 omega + -0.001 theta omega + 0.136 omega^2,-0.003 1 + 0.001 theta + -0.004 omega + -0.002 theta omega + 0.252 omega^2,-3.3166940830e-03,5.1462307857e-04,-3.5271557880e-03,-1.6106484147e-05,-1.8275099859e-03,2.5201940311e-01
20704,2024-10-30 22:30:00,0.025663,1.440784,1.018949,0.001 1 + 1.012 omega + 0.001 theta omega + -0.119 omega^2,0.001 1 + 0.025 omega + 0.002 theta omega + -0.222 omega^2,1.2376415522e-03,-3.0392296769e-04,2.4875431105e-02,2.8590971722e-06,1.6426515590e-03,-2.2214627298e-01
20705,2024-10-30 22:35:00,0.046795,2.903913,2.053643,1.006 omega + -0.010 omega^2,-0.001 1 + 0.014 omega + -0.001 theta omega + -0.024 omega^2,-7.9645659475e-04,9.5308135302e-06,1.4126604323e-02,1.0134455670e-06,-5.8620813855e-04,-2.3634617137e-02
20706,2024-10-30 22:40:00,0.067685,6.560922,4.639519,1.006 omega + -0.001 theta omega + -0.004 omega^2,0.013 omega + -0.001 theta omega + -0.004 omega^2,4.2158070699e-04,-1.0906988299e-04,1.3348657007e-02,7.1846075811e-06,-1.1439352468e-03,-3.8916820949e-03
20707,2024-10-30 22:45:00,0.094655,3.388002,2.396614,0.999 omega + -0.022 omega^2,-0.001 omega + 0.001 theta omega + -0.039 omega^2,-5.6596397124e-05,1.5598471576e-04,-1.1908650525e-03,-1.5730200834e-05,6.9400278715e-04,-3.8718675670e-02
20708,2024-10-30 22:50:00,0.169999,11.099144,7.849201,0.002 1 + 1.001 omega + -0.061 omega^2,0.004 1 + -0.001 theta + 0.005 omega + -0.128 omega^2,4.1189738730e-03,-7.0018380147e-04,4.5278618045e-03,3.0713601248e-05,4.6954777356e-04,-1.2809044410e-01
20709,2024-10-30 22:55:00,nan,nan,nan,-0.001 theta + 0.999 omega + 0.002 theta omega + 0.092 omega^2,0.001 1 + -0.002 theta + 0.004 theta omega + 0.176 omega^2,6.7565124388e-04,-1.8402818650e-03,-2.6727284965e-04,5.6740997612e-05,3.5185833083e-03,1.7641764884e-01
20710,2024-10-30 23:00:00,0.056197,3.962108,2.801915,-0.002 1 + 1.028 omega + -0.002 theta omega + 0.025 omega^2,-0.004 1 + 0.056 omega + -0.005 theta omega + 0.055 omega^2,-3.7749511796e-03,3.1685458575e-04,5.6024648169e-02,-1.1418040881e-05,-4.5747350584e-03,5.5497993832e-02
20711,2024-10-30 23:05:00,0.058941,2.781786,1.967461,1.002 omega + 0.002 theta omega + -0.111 omega^2,0.006 omega + 0.005 theta omega + -0.216 omega^2,-3.8661359225e-04,-2.7350304221e-04,5.5955582648e-03,2.5526336628e-05,5.1252273866e-03,-2.1565766223e-01
20712,2024-10-30 23:10:00,0.043882,1.974715,1.396679,0.001 1 + -0.001 theta + 1.007 omega + -0.004 theta omega + -0.012 omega^2,0.001 1 + -0.001 theta + 0.016 omega + -0.008 theta omega + -0.038 omega^2,1.4571319254e-03,-1.3173135875e-03,1.6002059822e-02,2.0867256279e-04,-7.5235300659e-03,-3.7718160151e-02
20713,2024-10-30 23:15:00,0.095955,2.794155,1.976931,0.001 theta + 0.973 omega + -0.007 theta omega + -0.055 omega^2,0.002 theta + -0.053 omega + -0.015 theta omega + -0.114 omega^2,-2.6503896474e-04,1.8323952534e-03,-5.2860776397e-02,4.8410604828e-04,-1.4603037345e-02,-1.1419338240e-01
20714,2024-10-30 23:20:00,nan,nan,nan,0.005 1 + -0.001 theta + 0.954 omega + 0.008 theta omega + 0.058 omega^2,0.010 1 + -0.003 theta + -0.094 omega + 0.017 theta omega + 0.122 omega^2,1.0381718525e-02,-3.0445447633e-03,-9.3654471969e-02,1.7359919943e-04,1.6948414641e-02,1.2190247012e-01
20715,2024-10-30 23:25:00,0.088317,1.598303,1.131895,-0.002 1 + -0.002 theta + 1.008 omega + 0.005 theta omega + 0.029 omega^2,-0.004 1 + -0.003 theta + 0.018 omega + 0.011 theta omega + 0.065 omega^2,-3.6608443220e-03,-2.9390844454e-03,1.7533433738e-02,-2.1380464207e-04,1.0507752259e-02,6.5177106821e-02
20716,2024-10-30 23:30:00,0.076661,2.743037,1.940377,-0.001 1 + -0.001 theta + 1.003 omega + 0.002 theta omega + 0.150 omega^2,-0.001 1 + -0.003 theta + 0.007 omega + 0.004 theta omega + 0.293 omega^2,-1.1663016099e-03,-2.8916105822e-03,7.4525057729e-03,4.0434199383e-04,4.3008680551e-03,2.9295278098e-01
20717,2024-10-30 23:35:00,nan,nan,nan,0.999 omega + 0.002 theta omega + -0.038 omega^2,0.001 1 + -0.001 omega + 0.004 theta omega + -0.079 omega^2,7.7305763627e-04,-3.6454546841e-04,-1.3757976102e-03,5.8959404752e-07,3.9604565053e-03,-7.8569922041e-02
20718,2024-10-30 23:40:00,0.091072,4.323355,3.057751,0.001 1 + 0.993 omega + 0.002 theta omega + -0.028 omega^2,0.002 1 + -0.001 theta + -0.013 omega + 0.003 theta omega + -0.058 omega^2,1.8959568600e-03,-8.4410104119e-04,-1.2731401384e-02,5.4202345930e-05,3.3409722212e-03,-5.7907664948e-02
20719,2024-10-30 23:45:00,0.029011,1.243470,0.879506,0.001 1 + 1.004 omega + 0.001 theta omega + -0.062 omega^2,0.002 1 + 0.009 omega + 0.001 theta omega + -0.116 omega^2,1.7175847487e-03,-2.8483427632e-04,8.9892596451e-03,4.1408400330e-06,1.1400863161e-03,-1.1554018016e-01
20720,2024-10-30 23:50:00,0.013937,0.436240,0.308625,0.001 1 + 1.007 omega + -0.060 omega^2,0.002 1 + 0.016 omega + 0.001 theta omega + -0.127 omega^2,1.5814176143e-03,-2.1103648357e-04,1.6118863302e-02,3.9912101788e-07,1.0402041494e-03,-1.2659196692e-01
20721,2024-10-30 23:55:00,nan,nan,nan,0.002 1 + 0.954 omega + 0.002 theta omega + 0.182 omega^2,0.005 1 + -0.095 omega + 0.004 theta omega + 0.359 omega^2,4.5651841804e-03,1.7461545849e-05,-9.4780543019e-02,-2.5781747602e-05,4.0266448637e-03,3.5916809963e-01
20722,2024-10-31 00:00:00,0.351639,33.231077,23.499236,-0.003 1 + 0.001 theta + 0.978 omega + -0.005 theta omega + 0.407 omega^2,-0.007 1 + 0.001 theta + -0.041 omega + -0.009 theta omega + 0.782 omega^2,-6.6056902412e-03,1.3338902051e-03,-4.0532699560e-02,-1.0051747560e-05,-9.3284450602e-03,7.8170662774e-01
20723,2024-10-31 00:05:00,0.032111,2.362461,1.670666,0.003 1 + 0.970 omega + 0.076 omega^2,0.006 1 + -0.057 omega + 0.001 theta omega + 0.151 omega^2,6.1644595156e-03,-1.4873498777e-04,-5.7183552586e-02,-2.2135933344e-07,6.9386771794e-04,1.5076837445e-01
20724,2024-10-31 00:10:00,0.051628,2.448719,1.731891,1.001 omega + -0.001 theta omega + 0.057 omega^2,0.004 omega + -0.001 theta omega + 0.117 omega^2,1.6131347149e-04,9.8432902988e-06,3.6719587207e-03,-2.8677664772e-06,-1.3296702894e-03,1.1718709623e-01
20725,2024-10-31 00:15:00,0.022123,2.452039,1.733924,1.019 omega + 0.002 theta omega + -0.176 omega^2,0.001 1 + 0.038 omega + 0.003 theta omega + -0.353 omega^2,6.1067552358e-04,-2.8262156425e-04,3.8413661850e-02,-5.3063843992e-06,3.2366939601e-03,-3.5331025597e-01
20726,2024-10-31 00:20:00,0.020236,0.608410,0.430448,-0.001 1 + 1.018 omega + -0.001 theta omega + -0.036 omega^2,-0.003 1 + 0.040 omega + -0.001 theta omega + -0.077 omega^2,-2.7234195749e-03,4.5287273507e-05,3.9506771906e-02,1.0693149322e-06,-1.1957567017e-03,-7.6552918695e-02
20727,2024-10-31 00:25:00,0.040839,4.605717,3.256861,-0.002 1 + 0.997 omega + 0.061 omega^2,-0.003 1 + -0.013 omega + 0.145 omega^2,-3.0238654786e-03,3.4308655677e-04,-1.3232302278e-02,-8.7598755224e-06,-4.5285383034e-04,1.4532997271e-01
20728,2024-10-31 00:30:00,0.025519,2.345437,1.658572,0.992 omega + -0.001 theta omega + 0.095 omega^2,0.001 1 + -0.015 omega + -0.002 theta omega + 0.193 omega^2,8.7316731738e-04,1.1229967191e-04,-1.4966293537e-02,5.0768256712e-06,-2.2681363513e-03,1.9343144981e-01
20729,2024-10-31 00:35:00,0.031090,2.548168,1.801961,0.018 1 + 0.830 omega + 0.002 theta omega + 0.385 omega^2,0.036 1 + -0.001 theta + -0.335 omega + 0.005 theta omega + 0.765 omega^2,3.6150017192e-02,-9.6778616112e-04,-3.3508025938e-01,5.3872819664e-06,4.5729761719e-03,7.6501849367e-01
20730,2024-10-31 00:40:00,nan,nan,nan,0.001 1 + 0.958 omega + 0.007 theta omega + 0.112 omega^2,0.003 1 + -0.083 omega + 0.014 theta omega + 0.235 omega^2,2.8638740201e-03,9.5802450877e-05,-8.2770704559e-02,-1.0237348973e-04,1.3632276520e-02,2.3506708114e-01
20731,2024-10-31 00:45:00,0.099531,6.138465,4.341121,1.004 omega + 0.001 theta omega + -0.048 omega^2,0.001 1 + -0.001 theta + 0.010 omega + 0.001 theta omega + -0.089 omega^2,6.1389054553e-04,-6.6966866803e-04,9.7257282559e-03,-2.7563489273e-05,9.6829739520e-04,-8.9161875028e-02
20732,2024-10-31 00:50:00,0.133875,3.406477,2.410603,0.001 1 + -0.001 theta + 1.011 omega + -0.005 theta omega + 0.060 omega^2,0.003 1 + -0.003 theta + 0.023 omega + -0.010 theta omega + 0.114 omega^2,2.7136331447e-03,-2.6789967231e-03,2.3347611917e-02,2.2803393001e-04,-1.0144442675e-02,1.1363968750e-01
20733,2024-10-31 00:55:00,0.089075,3.419197,2.418558,0.001 1 + 0.997 omega + 0.001 theta omega + -0.002 omega^2,0.001 1 + -0.001 theta + -0.006 omega + 0.001 theta omega + -0.002 omega^2,1.4036812725e-03,-5.3812029350e-04,-5.8385914597e-03,2.0680090834e-05,1.3096197438e-03,-2.3934152214e-03
20734,2024-10-31 01:00:00,nan,nan,nan,0.009 1 + 1.062 omega + 0.001 theta omega + 0.046 omega^2,0.019 1 + 0.127 omega + 0.002 theta omega + 0.094 omega^2,1.9067093817e-02,-7.6237337331e-06,1.2734892888e-01,-8.8503057031e-06,2.4074866994e-03,9.4075573196e-02
20735,2024-10-31 01:05:00,0.047964,5.578646,3.944844,0.020 1 + 1.152 omega + 0.002 theta omega + 0.255 omega^2,0.041 1 + 0.001 theta + 0.310 omega + 0.004 theta omega + 0.519 omega^2,4.1067971835e-02,7.3130327672e-04,3.0954855164e-01,9.8584707453e-07,3.6296263532e-03,5.1948958493e-01
20736,2024-10-31 01:10:00,0.077415,7.345933,5.194648,0.998 omega + -0.001 theta omega + 0.023 omega^2,-0.001 omega + -0.001 theta omega + 0.055 omega^2,1.1421984481e-04,9.8064023788e-05,-1.3691791943e-03,7.6132737392e-06,-1.0086871711e-03,5.4893651343e-02
20737,2024-10-31 01:15:00,0.054451,4.680050,3.309519,0.001 1 + 1.017 omega + 0.001 theta omega + 0.020 omega^2,0.003 1 + 0.040 omega + 0.002 theta omega + 0.056 omega^2,2.6413719506e-03,2.1330936872e-04,3.9771485119e-02,2.7494053344e-06,2.4314025396e-03,5.5681225305e-02
20738,2024-10-31 01:20:00,nan,nan,nan,-0.004 1 + 0.929 omega + -0.006 theta omega + -0.182 omega^2,-0.008 1 + -0.001 theta + -0.139 omega + -0.011 theta omega + -0.360 omega^2,-8.2562862391e-03,-7.1078511483e-04,-1.3910034796e-01,1.3268400394e-05,-1.1421551816e-02,-3.5995310171e-01
20739,2024-10-31 01:25:00,nan,nan,nan,-0.001 theta + 1.005 omega + 0.001 theta omega + -0.148 omega^2,0.001 1 + -0.002 theta + 0.011 omega + 0.002 theta omega + -0.283 omega^2,6.4724835303e-04,-1.7099819974e-03,1.1045752708e-02,-1.1552232057e-04,2.3461382939e-03,-2.8334204153e-01
20740,2024-10-31 01:30:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.992 omega + -0.006 theta omega + 0.190 omega^2,-0.004 1 + -0.001 theta + -0.016 omega + -0.012 theta omega + 0.376 omega^2,-4.4692510385e-03,-1.0351302450e-03,-1.5808791401e-02,3.1075098843e-04,-1.1590325527e-02,3.7612536166e-01
20741,2024-10-31 01:35:00,0.047407,4.313999,3.050642,-0.002 1 + 1.002 omega + -0.001 theta omega + 0.039 omega^2,-0.003 1 + 0.007 omega + -0.001 theta omega + 0.075 omega^2,-3.4339299136e-03,4.7964032166e-04,6.5758645236e-03,-1.6269786050e-05,-1.0435147381e-03,7.4564289575e-02
20742,2024-10-31 01:40:00,0.027872,1.079609,0.763653,0.001 1 + 1.004 omega + -0.031 omega^2,0.002 1 + 0.007 omega + -0.001 theta omega + -0.062 omega^2,1.6023015268e-03,-4.1308336606e-04,7.2835338958e-03,1.4219709588e-05,-7.4786363356e-04,-6.1954733414e-02
20743,2024-10-31 01:45:00,0.047580,0.844477,0.598083,-0.002 1 + 1.002 omega + 0.002 theta omega + -0.024 omega^2,-0.003 1 + 0.001 theta + 0.004 omega + 0.001 theta^2 + 0.003 theta omega + -0.048 omega^2,-3.0792033196e-03,8.0036150317e-04,4.2162086680e-03,7.2856013226e-04,3.0047345948e-03,-4.7531995050e-02
20744,2024-10-31 01:50:00,0.067010,1.583905,1.120992,-0.001 1 + 0.001 theta + 1.001 omega + 0.001 theta^2 + 0.001 theta omega + 0.182 omega^2,-0.002 1 + 0.002 theta + 0.005 omega + 0.002 theta^2 + 0.002 theta omega + 0.342 omega^2,-2.1851227065e-03,2.3827793778e-03,4.8208573665e-03,1.7364420486e-03,1.8306739838e-03,3.4152725834e-01
20745,2024-10-31 01:55:00,nan,nan,nan,-0.001 theta + 1.007 omega + 0.002 theta omega + 0.084 omega^2,0.001 1 + -0.003 theta + 0.017 omega + 0.004 theta omega + 0.157 omega^2,8.0785437023e-04,-2.8304367321e-03,1.7370897604e-02,1.2464351757e-04,4.2074471475e-03,1.5655838914e-01
20746,2024-10-31 02:00:00,nan,nan,nan,-0.006 1 + 1.040 omega + -0.001 theta omega + -0.043 omega^2,-0.013 1 + 0.001 theta + 0.085 omega + -0.003 theta omega + -0.086 omega^2,-1.3101403217e-02,6.0482104662e-04,8.5324584805e-02,-5.5586655578e-06,-2.5627625551e-03,-8.5690538332e-02
20747,2024-10-31 02:05:00,0.412572,19.661951,13.906159,0.003 1 + -0.001 theta + 0.989 omega + 0.004 theta omega + -0.060 omega^2,0.006 1 + -0.002 theta + -0.020 omega + 0.008 theta omega + -0.132 omega^2,5.6016661688e-03,-1.6495298105e-03,-2.0307791393e-02,5.6763223603e-05,7.7641704217e-03,-1.3204201741e-01
20748,2024-10-31 02:10:00,0.085493,2.383378,1.686387,-0.001 1 + 0.995 omega + -0.035 omega^2,-0.001 1 + 0.001 theta + -0.007 omega + -0.063 omega^2,-1.1532222028e-03,7.4379009415e-04,-7.4462542285e-03,1.8256446582e-04,-4.2265019074e-04,-6.2583526567e-02
20749,2024-10-31 02:15:00,0.038304,0.890084,0.629967,0.012 1 + -0.001 theta + 0.908 omega + 0.004 theta omega + 0.075 omega^2,0.025 1 + -0.001 theta + -0.185 omega + 0.008 theta omega + 0.157 omega^2,2.4887421089e-02,-1.3319648163e-03,-1.8512942332e-01,2.6635297529e-06,7.9663614356e-03,1.5650739865e-01
20750,2024-10-31 02:20:00,0.022883,0.657456,0.465173,0.001 1 + 0.991 omega + 0.003 theta omega + -0.113 omega^2,0.002 1 + -0.017 omega + 0.005 theta omega + -0.212 omega^2,2.2446293134e-03,-1.8400910070e-04,-1.6698135774e-02,-1.7421748069e-05,5.3520762317e-03,-2.1201221876e-01
20751,2024-10-31 02:25:00,nan,nan,nan,0.002 1 + 0.983 omega + 0.002 theta omega + 0.042 omega^2,0.003 1 + -0.033 omega + 0.003 theta omega + 0.097 omega^2,3.2536024811e-03,-3.7252480405e-04,-3.2812602256e-02,-2.8564641496e-06,3.0774582649e-03,9.6581124672e-02
20752,2024-10-31 02:30:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.001 omega + 0.002 theta omega + -0.146 omega^2,-0.002 1 + -0.001 theta + 0.002 omega + 0.004 theta omega + -0.281 omega^2,-2.3066328018e-03,-1.1875796927e-03,2.1474092074e-03,-8.5716779246e-05,3.8763306116e-03,-2.8141192920e-01
20753,2024-10-31 02:35:00,nan,nan,nan,0.007 1 + 0.001 theta + 1.063 omega + 0.004 theta omega + 0.121 omega^2,0.015 1 + 0.003 theta + 0.130 omega + 0.008 theta omega + 0.247 omega^2,1.5368007524e-02,2.5880251206e-03,1.3015197918e-01,9.7798487576e-05,8.4476338142e-03,2.4685709598e-01
20754,2024-10-31 02:40:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.016 omega + -0.003 theta omega + 0.077 omega^2,-0.006 1 + 0.002 theta + 0.037 omega + -0.006 theta omega + 0.140 omega^2,-6.3639712336e-03,1.6231948544e-03,3.6744747597e-02,-8.8385655780e-05,-5.9596408646e-03,1.3978988459e-01
20755,2024-10-31 02:45:00,nan,nan,nan,1.018 omega + -0.040 omega^2,0.001 1 + -0.001 theta + 0.037 omega + -0.001 theta omega + -0.077 omega^2,5.3754901864e-04,-9.0746936255e-04,3.6561203075e-02,4.6062596628e-05,-8.4837910648e-04,-7.7136673902e-02
