Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
70101,2025-04-25 08:15:00,0.006203,0.159958,0.113193,-0.0065,1439,0,1.00000omega,0.001001 + -0.00090theta + 0.00608omega + -0.00028theta^2 + 0.00089theta omega + 0.00022omega^2
70102,2025-04-25 08:20:00,nan,nan,nan,1183.6089,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70103,2025-04-25 08:25:00,0.032380,0.705693,0.499526,-406588.6250,411,0,1.00000omega,-0.000561 + 0.00028theta + 0.00054omega + 0.00004theta^2 + -0.00000theta omega + -0.00008omega^2
70104,2025-04-25 08:30:00,0.005767,0.247258,0.174886,-1.4951,1783,0,1.00000omega,-0.000461 + -0.00045theta + 0.00053omega + 0.00003theta^2 + 0.00040theta omega + -0.00010omega^2
70105,2025-04-25 08:35:00,0.019632,0.209256,0.148616,-82.3052,449,0,1.00000omega,0.002491 + 0.00074theta + -0.00376omega + 0.00057theta^2 + 0.00057theta omega + -0.00013omega^2
70106,2025-04-25 08:40:00,0.050041,0.585223,0.415325,136.8935,28,5,1.00000omega,0.004251 + -0.00006theta + 0.00441omega + 0.00103theta^2 + 0.00335theta omega + 0.00107omega^2
70107,2025-04-25 08:45:00,0.208495,4.343723,3.075012,-962077523968.0000,1507,0,1.00000omega,-0.001661 + -0.37587theta + -0.00051omega + -0.01186theta^2 + 0.00707theta omega + 0.00508omega^2
70108,2025-04-25 08:50:00,0.007154,0.268866,0.190184,-9404937.0000,2903,1,1.00000omega,-0.000561 + -0.00021theta + -0.00017omega + 0.00002theta^2 + 0.00004theta omega + 0.00008omega^2
70109,2025-04-25 08:55:00,0.004967,0.047514,0.033781,-2.2495,1168,0,1.00000omega,0.012371 + -0.85000theta + 0.00221omega + 0.01555theta^2 + -0.00888theta omega + -0.01454omega^2
70110,2025-04-25 09:00:00,0.056447,0.700049,0.496616,244.3178,485,0,1.00000omega,-0.000511 + -0.00086theta + -0.00022omega + -0.00181theta^2 + -0.00213theta omega + -0.02876omega^2
70111,2025-04-25 09:05:00,0.006372,0.219444,0.155236,-1.2188,1640,0,1.00000omega,-0.004891 + -0.00031theta + 0.00243omega + -0.00005theta^2 + 0.00001theta omega + 0.01202omega^2
70112,2025-04-25 09:10:00,0.036016,0.482291,0.341981,142.4855,69,5,1.00000omega,-0.001231 + -0.00128theta + -0.00032omega + -0.00003theta^2 + 0.00111theta omega + -0.00072omega^2
70113,2025-04-25 09:15:00,0.004015,0.028334,0.020235,-1.1989,1130,0,1.00000omega,0.002151 + -0.00143theta + -0.00142omega + 0.00011theta^2 + -0.00045theta omega + -0.00111omega^2
70114,2025-04-25 09:20:00,0.005155,0.078387,0.055548,-2.4540,995,0,1.00000omega,0.000971 + -0.00619theta + -0.00031omega + 0.00109theta^2 + -0.00136theta omega + -0.00154omega^2
70115,2025-04-25 09:25:00,0.015366,0.285964,0.202499,-711050.3750,805,0,1.00000omega,-0.003911 + -0.01082theta + -0.00214omega + 0.00003theta^2 + 0.00075theta omega + 0.00036omega^2
70116,2025-04-25 09:30:00,nan,nan,nan,48.7320,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70117,2025-04-25 09:35:00,0.005912,0.620612,0.438859,-273.0089,2005,0,1.00000omega,-0.002281 + 0.00048theta + -0.00061omega + 0.00044theta^2 + -0.00216theta omega + -0.00425omega^2
70118,2025-04-25 09:40:00,0.006636,0.356852,0.252376,7.8403,1885,0,1.00000omega,-0.001151 + -0.00001theta + -0.00035omega + -0.00000theta^2 + -0.00001theta omega + -0.00011omega^2
70119,2025-04-25 09:45:00,0.004524,0.133366,0.094358,-3.4797,1684,0,1.00000omega,-0.002731 + -0.00087theta + 0.00049omega + -0.00019theta^2 + -0.00052theta omega + 0.00598omega^2
70120,2025-04-25 09:50:00,0.004683,0.098347,0.069621,-2.7557,787,0,1.00000omega,-0.001451 + -0.00369theta + 0.00088omega + 0.00072theta^2 + 0.00004theta omega + -0.00239omega^2
70121,2025-04-25 09:55:00,0.038661,0.421189,0.299078,103.8859,35,5,1.00000omega,-0.014471 + -0.00619theta + 0.00150omega + 0.00267theta^2 + -0.00018theta omega + -0.00528omega^2
70122,2025-04-25 10:00:00,0.004456,0.166431,0.117727,-6482.3428,2439,0,1.00000omega,-0.009361 + 0.00135theta + -0.00220omega + 0.00010theta^2 + -0.00049theta omega + 0.01085omega^2
70123,2025-04-25 10:05:00,nan,nan,nan,265.7375,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70124,2025-04-25 10:10:00,0.004392,0.034793,0.024798,-1.5216,1176,0,1.00000omega,-0.021661 + -2.08348theta + -0.00967omega + 0.01785theta^2 + 0.02183theta omega + -0.00340omega^2
70125,2025-04-25 10:15:00,0.004758,0.195565,0.138326,-8.1058,1882,0,1.00000omega,-0.003671 + -0.00006theta + -0.00135omega + 0.00043theta^2 + 0.00101theta omega + -0.00101omega^2
70126,2025-04-25 10:20:00,0.005025,0.040523,0.028874,-1.0627,1129,0,1.00000omega,0.004911 + -0.99718theta + -0.36692omega + -0.02924theta^2 + -0.02752theta omega + -0.00292omega^2
70127,2025-04-25 10:25:00,0.019545,0.245231,0.173954,-67.0481,375,0,1.00000omega,0.001721 + -0.00739theta + -0.00021omega + -0.00000theta^2 + -0.00255theta omega + -0.00181omega^2
70128,2025-04-25 10:30:00,0.005598,0.256470,0.181395,4.8259,1883,0,1.00000omega,-0.001611 + -0.00039theta + 0.01795omega + 0.00000theta^2 + -0.00006theta omega + 0.00108omega^2
70129,2025-04-25 10:35:00,0.027323,0.203103,0.144909,170.1225,224,5,1.00000omega,0.000681 + -0.00015theta + 0.00072omega + 0.00000theta^2 + -0.00000theta omega + -0.00010omega^2
70130,2025-04-25 10:40:00,0.060205,0.818377,0.580244,430.5044,72,5,1.00000omega,-0.000781 + -0.08176theta + 0.01738omega + -0.00628theta^2 + 0.00207theta omega + -0.00095omega^2
70131,2025-04-25 10:45:00,0.004538,0.089744,0.063539,-7054.7715,1419,0,1.00000omega,0.000351 + -0.00382theta + 0.00177omega + 0.00029theta^2 + -0.00168theta omega + -0.00165omega^2
70132,2025-04-25 10:50:00,0.004311,0.169219,0.119695,1.0340,1713,0,1.00000omega,0.000011 + 0.00068theta + -0.00291omega + 0.00001theta^2 + 0.00048theta omega + -0.00217omega^2
70133,2025-04-25 10:55:00,nan,nan,nan,303.3934,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70134,2025-04-25 11:00:00,0.036537,0.250085,0.178714,-5923.9849,885,1,1.00000omega,0.002131 + -0.00023theta + -0.00040omega + 0.00015theta^2 + -0.00021theta omega + 0.00061omega^2
70135,2025-04-25 11:05:00,0.005161,0.059217,0.042032,-2.1508,1001,0,1.00000omega,-0.008731 + -0.00063theta + -0.00047omega + -0.00133theta^2 + -0.00101theta omega + -0.00151omega^2
70136,2025-04-25 11:10:00,0.020326,0.345087,0.244437,114.9085,2253,0,1.00000omega,-0.003391 + 0.00004theta + 0.00120omega + 0.00000theta^2 + -0.00000theta omega + -0.00012omega^2
70137,2025-04-25 11:15:00,0.009732,0.306889,0.217112,-47053.0977,2712,0,1.00000omega,-0.003151 + -0.00015theta + 0.01344omega + 0.00000theta^2 + 0.00003theta omega + 0.00003omega^2
70138,2025-04-25 11:20:00,nan,nan,nan,401.0803,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70139,2025-04-25 11:25:00,0.005007,0.104062,0.073668,-1.5334,1980,0,1.00000omega,-0.003681 + -0.00122theta + 0.00276omega + 0.00040theta^2 + 0.00003theta omega + -0.00270omega^2
70140,2025-04-25 11:30:00,0.005694,0.047979,0.034164,-0.6224,1239,0,1.00000omega,-0.007051 + 0.00014theta + -0.00158omega + 0.00244theta^2 + -0.00149theta omega + -0.00429omega^2
70141,2025-04-25 11:35:00,0.057356,0.490117,0.348930,205.4024,33,5,1.00000omega,-0.002571 + -0.00380theta + -0.01171omega + -0.00161theta^2 + 0.00135theta omega + -0.00072omega^2
70142,2025-04-25 11:40:00,nan,nan,nan,13.5288,153,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70143,2025-04-25 11:45:00,0.004252,0.197744,0.139859,0.2687,2278,0,1.00000omega,0.001351 + 0.00019theta + 0.02472omega + 0.00004theta^2 + 0.00002theta omega + -0.00013omega^2
70144,2025-04-25 11:50:00,nan,nan,nan,2918.7371,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70145,2025-04-25 11:55:00,nan,nan,nan,1199.2253,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70146,2025-04-25 12:00:00,0.004749,0.121579,0.086035,1.0569,2554,0,1.00000omega,0.000841 + 0.00026theta + 0.00269omega + 0.00005theta^2 + 0.00002theta omega + 0.00024omega^2
70147,2025-04-25 12:05:00,0.003864,0.036513,0.025963,-1.6062,888,0,1.00000omega,0.004221 + -0.00174theta + 0.00536omega + -0.00130theta^2 + 0.00155theta omega + 0.00199omega^2
70148,2025-04-25 12:10:00,0.006391,0.295838,0.209238,-0.6954,1787,0,1.00000omega,-0.002431 + 0.00545theta + 0.00067omega + -0.00010theta^2 + -0.00269theta omega + 0.00433omega^2
70149,2025-04-25 12:15:00,0.009461,0.331401,0.234431,7.4743,1555,0,1.00000omega,-0.006171 + -0.00174theta + -0.00573omega + 0.00533theta^2 + 0.00030theta omega + -0.00326omega^2
70150,2025-04-25 12:20:00,0.004857,0.022467,0.016253,-0.1966,1697,0,1.00000omega,-0.000021 + 0.00023theta + -0.00130omega + -0.00031theta^2 + 0.00153theta omega + -0.00006omega^2
70151,2025-04-25 12:25:00,0.004629,0.031681,0.022640,-1.6733,1130,0,1.00000omega,-0.018171 + -2.30774theta + -0.00076omega + -0.05529theta^2 + 0.02253theta omega + -0.06648omega^2
70152,2025-04-25 12:30:00,0.009074,0.778202,0.550309,-1410.5220,3849,0,1.00000omega,0.002461 + -0.00007theta + 0.00172omega + 0.00004theta^2 + -0.00032theta omega + -0.00005omega^2
70153,2025-04-25 12:35:00,0.004984,0.025013,0.018035,-0.8553,2101,0,1.00000omega,-0.000181 + -0.00086theta + 0.00156omega + -0.00033theta^2 + 0.00035theta omega + -0.00183omega^2
70154,2025-04-25 12:40:00,0.004282,0.110323,0.078069,-1.5102,1748,0,1.00000omega,0.000421 + 0.00012theta + -0.00086omega + -0.00066theta^2 + -0.00029theta omega + -0.00031omega^2
70155,2025-04-25 12:45:00,0.025930,0.556482,0.393919,-43538.4609,632,0,1.00000omega,0.000151 + -0.00135theta + -0.00100omega + 0.00035theta^2 + -0.00011theta omega + 0.00344omega^2
70156,2025-04-25 12:50:00,0.006871,0.049143,0.035087,-9222667264.0000,2152,0,1.00000omega,-0.001611 + -0.00225theta + -0.00122omega + -0.00078theta^2 + -0.00206theta omega + 0.00152omega^2
70157,2025-04-25 12:55:00,0.004380,0.096902,0.068590,-0.7958,1210,0,1.00000omega,0.003531 + -0.00532theta + 0.00065omega + -0.00009theta^2 + 0.00078theta omega + 0.00084omega^2
70158,2025-04-25 13:00:00,0.048507,1.309536,0.926617,-327097.8750,471,0,1.00000omega,-0.020341 + -0.01991theta + -0.00150omega + -0.00030theta^2 + -0.00011theta omega + 0.00510omega^2
70159,2025-04-25 13:05:00,nan,nan,nan,447.6909,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70160,2025-04-25 13:10:00,0.443944,14.153964,10.013286,-360518313312256.0000,834,0,1.00000omega,-0.000001 + -0.00010theta + -0.00009omega + -0.00000theta^2 + -0.00002theta omega + -0.00000omega^2
70161,2025-04-25 13:15:00,nan,nan,nan,-173743120979117211648.0000,756,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70162,2025-04-25 13:20:00,nan,nan,nan,198.6923,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70163,2025-04-25 13:25:00,nan,nan,nan,45.2943,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70164,2025-04-25 13:30:00,0.004299,0.026418,0.018926,-1.8193,1662,0,1.00000omega,0.011091 + -3.41001theta + 0.01345omega + 1.31608theta^2 + -0.95758theta omega + 0.01721omega^2
70165,2025-04-25 13:35:00,0.060341,0.571231,0.406169,-400.9075,2052,0,1.00000omega,0.000271 + -0.00016theta + -0.00869omega + -0.00047theta^2 + -0.00055theta omega + -0.00033omega^2
70166,2025-04-25 13:40:00,0.020573,0.185782,0.132171,21.5596,111,5,1.00000omega,-0.001511 + -0.00150theta + 0.00224omega + 0.00058theta^2 + -0.00046theta omega + -0.00002omega^2
70167,2025-04-25 13:45:00,0.022061,0.262424,0.186216,-403.3790,381,0,1.00000omega,0.006211 + -0.10118theta + 0.00754omega + -0.07331theta^2 + 0.00562theta omega + -0.00136omega^2
70168,2025-04-25 13:50:00,0.004520,0.148254,0.104880,-1.1739,1470,0,1.00000omega,0.001361 + -0.00112theta + 0.00091omega + -0.00046theta^2 + 0.00075theta omega + 0.00001omega^2
70169,2025-04-25 13:55:00,0.004636,0.150084,0.106176,-2.3323,2216,0,1.00000omega,-0.000391 + 0.00247theta + 0.00496omega + 0.00017theta^2 + 0.00005theta omega + -0.00005omega^2
70170,2025-04-25 14:00:00,0.007148,0.248420,0.175732,-1.3624,2124,0,1.00000omega,0.000991 + 0.00040theta + -0.00135omega + 0.00003theta^2 + 0.00008theta omega + 0.00077omega^2
70171,2025-04-25 14:05:00,0.005515,0.104638,0.074093,2.4744,2775,0,1.00000omega,-0.001221 + 0.00021theta + 0.00044omega + 0.00000theta^2 + 0.00001theta omega + 0.00006omega^2
70172,2025-04-25 14:10:00,0.005417,0.197434,0.139659,10.5383,3170,0,1.00000omega,0.000441 + 0.00004theta + 0.00052omega + 0.00000theta^2 + 0.00000theta omega + -0.00006omega^2
70173,2025-04-25 14:15:00,nan,nan,nan,-2842910075464924038980173824.0000,3301,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70174,2025-04-25 14:20:00,0.005488,0.125464,0.088801,-1.6994,1262,0,1.00000omega,0.001111 + -0.00933theta + -0.00276omega + 0.00076theta^2 + -0.00020theta omega + -0.00147omega^2
70175,2025-04-25 14:25:00,0.005222,0.051175,0.036374,-1.3444,1265,0,1.00000omega,0.028671 + -0.53465theta + -0.01526omega + 0.00084theta^2 + 0.00284theta omega + -0.01627omega^2
70176,2025-04-25 14:30:00,0.006169,0.099202,0.070282,-1.4032,1871,0,1.00000omega,0.000181 + -0.00480theta + -0.00630omega + 0.00113theta^2 + 0.00296theta omega + 0.00603omega^2
70177,2025-04-25 14:35:00,nan,nan,nan,4927.3521,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70178,2025-04-25 14:40:00,nan,nan,nan,12700.2090,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70179,2025-04-25 14:45:00,0.050748,1.021343,0.723090,213.1733,28,5,1.00000omega,0.000271 + -0.00087theta + -0.00143omega + -0.00006theta^2 + 0.00194theta omega + -0.00090omega^2
