Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
102665,2025-08-16 17:35:00,0.004764,0.022256,0.016094,-1.3441,1364,0,1.00000omega,-0.003331 + -0.00231theta + 0.00171omega + -0.00561theta^2 + 0.00128theta omega + -0.00298omega^2
102666,2025-08-16 17:40:00,0.004946,0.158873,0.112394,0.9952,3139,0,1.00000omega,0.002891 + 0.00037theta + 0.00144omega + 0.00005theta^2 + 0.00019theta omega + -0.00098omega^2
102667,2025-08-16 17:45:00,0.016202,0.430178,0.304397,192.8829,1381,0,1.00000omega,-0.001211 + -0.00004theta + -0.00031omega + -0.00000theta^2 + -0.00000theta omega + 0.00032omega^2
102668,2025-08-16 17:50:00,0.029294,0.325323,0.230969,79.9600,42,5,1.00000omega,0.000281 + -0.00018theta + -0.00118omega + -0.00012theta^2 + -0.00202theta omega + -0.00028omega^2
102669,2025-08-16 17:55:00,0.037353,0.657292,0.465526,205.0981,50,5,1.00000omega,0.003821 + -0.00795theta + 0.00840omega + -0.00052theta^2 + -0.00570theta omega + 0.00342omega^2
102670,2025-08-16 18:00:00,0.028619,0.436945,0.309629,91.4176,44,5,1.00000omega,0.000101 + 0.00514theta + -0.00055omega + 0.00076theta^2 + -0.00131theta omega + -0.00040omega^2
102671,2025-08-16 18:05:00,nan,nan,nan,52.2684,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102672,2025-08-16 18:10:00,0.020160,0.447518,0.316764,-18728.9395,498,0,1.00000omega,0.000711 + -0.00200theta + 0.00031omega + -0.00023theta^2 + -0.00008theta omega + 0.00007omega^2
102673,2025-08-16 18:15:00,0.004321,0.161988,0.114584,4.8853,4429,0,1.00000omega,0.002161 + 0.00029theta + 0.00413omega + -0.00009theta^2 + 0.00005theta omega + -0.00023omega^2
102674,2025-08-16 18:20:00,0.003942,0.053547,0.037966,-1.0270,1391,0,1.00000omega,-0.001051 + -0.00652theta + 0.00613omega + 0.00053theta^2 + 0.00106theta omega + 0.00481omega^2
102675,2025-08-16 18:25:00,0.004746,0.171774,0.121509,-1.1216,1989,0,1.00000omega,-0.000311 + 0.00007theta + 0.00200omega + 0.00063theta^2 + -0.00050theta omega + -0.00181omega^2
102676,2025-08-16 18:30:00,0.028329,0.462463,0.327624,351.3777,354,0,1.00000omega,-0.001441 + -0.00215theta + -0.00100omega + 0.00004theta^2 + -0.00289theta omega + -0.00044omega^2
102677,2025-08-16 18:35:00,0.008230,0.220850,0.156273,0.4025,1732,0,1.00000omega,-0.002331 + -0.00021theta + 0.00004omega + -0.00004theta^2 + 0.00202theta omega + 0.00081omega^2
102678,2025-08-16 18:40:00,0.006101,0.155409,0.109975,-2.7459,974,0,1.00000omega,-0.001361 + -0.00763theta + 0.00468omega + 0.00163theta^2 + -0.00356theta omega + -0.00211omega^2
102679,2025-08-16 18:45:00,0.025965,0.220124,0.156730,-108635.9609,497,1,1.00000omega,-0.001521 + -0.01103theta + 0.00122omega + -0.00581theta^2 + -0.00161theta omega + 0.00065omega^2
102680,2025-08-16 18:50:00,0.008354,0.299157,0.211618,-70.4942,1323,1,1.00000omega,0.019551 + 0.00327theta + -0.00241omega + -0.00107theta^2 + -0.00333theta omega + -0.01867omega^2
102681,2025-08-16 18:55:00,0.005783,0.048363,0.034441,-0.9484,2538,1,1.00000omega,0.002191 + 0.00009theta + -0.00016omega + -0.00010theta^2 + -0.00052theta omega + -0.00021omega^2
102682,2025-08-16 19:00:00,0.004328,0.018380,0.013352,-0.5543,1226,0,1.00000omega,-0.058871 + -1.95180theta + -0.09832omega + -0.06917theta^2 + 0.56913theta omega + -0.09629omega^2
102683,2025-08-16 19:05:00,0.004610,0.057480,0.040775,-1.2341,1652,0,1.00000omega,0.004801 + -0.46127theta + -0.25615omega + -0.63556theta^2 + -0.19486theta omega + 0.76420omega^2
102684,2025-08-16 19:10:00,nan,nan,nan,58.7813,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102685,2025-08-16 19:15:00,nan,nan,nan,257.9478,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102686,2025-08-16 19:20:00,0.004835,0.037675,0.026859,-1.7075,1490,0,1.00000omega,-0.015321 + -0.02233theta + 0.00215omega + 0.00892theta^2 + 0.00047theta omega + -0.00188omega^2
102687,2025-08-16 19:25:00,0.004685,0.036688,0.026153,0.0997,1246,0,1.00000omega,0.005201 + -0.00142theta + 0.00161omega + 0.00032theta^2 + -0.00477theta omega + -0.00326omega^2
102688,2025-08-16 19:30:00,nan,nan,nan,321.1037,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102689,2025-08-16 19:35:00,nan,nan,nan,83.6683,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102690,2025-08-16 19:40:00,0.004398,0.065980,0.046758,-0.7335,953,0,1.00000omega,0.001591 + -0.00680theta + -0.00085omega + -0.00087theta^2 + -0.00055theta omega + 0.00442omega^2
102691,2025-08-16 19:45:00,0.011227,0.459984,0.325355,-241527731356530900992.0000,2366,1,1.00000omega,0.000761 + 0.00043theta + -0.00240omega + 0.00058theta^2 + -0.00053theta omega + -0.00140omega^2
102692,2025-08-16 19:50:00,0.007374,0.422247,0.298619,3.2011,1985,0,1.00000omega,-0.004371 + -0.00158theta + 0.00461omega + -0.00025theta^2 + -0.00041theta omega + 0.00419omega^2
102693,2025-08-16 19:55:00,0.036113,0.343647,0.244334,180.0961,48,5,1.00000omega,0.000871 + -0.03071theta + -0.00516omega + -0.00711theta^2 + -0.00427theta omega + -0.00552omega^2
102694,2025-08-16 20:00:00,0.025466,0.269616,0.191496,58.7576,50,5,1.00000omega,0.018811 + -0.16398theta + -0.00109omega + 0.00436theta^2 + -0.00125theta omega + 0.03580omega^2
102695,2025-08-16 20:05:00,0.006440,0.541152,0.382679,-17837112.0000,3177,0,1.00000omega,0.002721 + -0.00064theta + 0.00022omega + -0.00002theta^2 + -0.00001theta omega + 0.00004omega^2
102696,2025-08-16 20:10:00,nan,nan,nan,178.9080,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102697,2025-08-16 20:15:00,0.006727,0.544147,0.384800,-302479296.0000,2462,0,1.00000omega,0.002061 + -0.00019theta + -0.00358omega + 0.00018theta^2 + -0.00004theta omega + -0.00062omega^2
102698,2025-08-16 20:20:00,0.004329,0.052935,0.037555,-0.6342,1874,0,1.00000omega,0.010311 + -0.73556theta + -0.01018omega + 0.00771theta^2 + -0.42212theta omega + 0.08252omega^2
102699,2025-08-16 20:25:00,0.005763,0.168933,0.119523,-5.4089,2414,0,1.00000omega,-0.000521 + -0.00003theta + 0.00024omega + 0.00002theta^2 + -0.00001theta omega + -0.00005omega^2
102700,2025-08-16 20:30:00,0.005068,0.148336,0.104951,2.3457,2512,0,1.00000omega,0.007921 + 0.00034theta + 0.00228omega + 0.00000theta^2 + 0.00004theta omega + 0.00105omega^2
102701,2025-08-16 20:35:00,0.027496,0.272462,0.193638,51.9829,53,5,1.00000omega,-0.045181 + -0.00717theta + -0.00182omega + -0.00090theta^2 + 0.00172theta omega + 0.01249omega^2
102702,2025-08-16 20:40:00,0.020018,0.534263,0.378046,-71446235709440.0000,1452,0,1.00000omega,0.006951 + -0.00015theta + -0.00143omega + -0.00304theta^2 + 0.00277theta omega + -0.00090omega^2
102703,2025-08-16 20:45:00,0.004743,0.081621,0.057812,-2.5167,1550,0,1.00000omega,0.001501 + 0.00110theta + -0.00027omega + -0.00047theta^2 + -0.00021theta omega + -0.00012omega^2
102704,2025-08-16 20:50:00,0.006187,0.379891,0.268659,-132.6229,2396,0,1.00000omega,0.000961 + -0.00471theta + -0.00934omega + -0.00040theta^2 + 0.00074theta omega + 0.00306omega^2
102705,2025-08-16 20:55:00,0.026388,0.220438,0.156986,-278469.3125,503,0,1.00000omega,-0.001531 + 0.00061theta + -0.00142omega + -0.00006theta^2 + 0.00008theta omega + -0.00035omega^2
102706,2025-08-16 21:00:00,0.055563,0.723918,0.513393,249.1468,20,5,1.00000omega,0.001631 + -0.00108theta + 0.01337omega + -0.00041theta^2 + 0.00564theta omega + 0.00168omega^2
102707,2025-08-16 21:05:00,0.008152,0.492853,0.348547,2.8272,2315,0,1.00000omega,-0.000431 + 0.00004theta + -0.00166omega + 0.00000theta^2 + -0.00019theta omega + -0.00015omega^2
102708,2025-08-16 21:10:00,0.032495,1.410717,0.997792,580.9497,41,5,1.00000omega,-0.000141 + -0.00107theta + 0.00316omega + 0.00016theta^2 + -0.00000theta omega + -0.00026omega^2
102709,2025-08-16 21:15:00,nan,nan,nan,58.2169,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102710,2025-08-16 21:20:00,0.006341,0.122660,0.086850,-1.8487,2083,0,1.00000omega,-0.002861 + -0.00854theta + 0.00148omega + -0.00056theta^2 + -0.00047theta omega + -0.00193omega^2
102711,2025-08-16 21:30:00,0.016905,0.242279,0.171734,34.7830,535,0,1.00000omega,0.021041 + -0.10608theta + -0.00167omega + -0.00008theta^2 + 0.00070theta omega + -0.00003omega^2
102712,2025-08-16 21:35:00,0.227763,10.324160,7.302059,-12816500736.0000,1783,0,1.00000omega,-0.000131 + 0.00130theta + 0.00032omega + -0.00039theta^2 + -0.00011theta omega + 0.00020omega^2
102713,2025-08-16 21:40:00,0.017601,0.698823,0.494299,-18000.2754,1683,0,1.00000omega,0.000911 + -0.21959theta + -0.00156omega + 0.00068theta^2 + -0.00243theta omega + 0.00163omega^2
102714,2025-08-16 21:45:00,0.004000,0.079013,0.055942,-2.0319,1030,0,1.00000omega,-0.006681 + -3.30518theta + -0.03405omega + 0.00512theta^2 + 0.00695theta omega + -0.00322omega^2
102715,2025-08-16 21:50:00,0.005418,0.172783,0.122236,2.0355,2112,0,1.00000omega,0.006491 + 0.00010theta + 0.00421omega + 0.00011theta^2 + 0.00009theta omega + -0.00023omega^2
102716,2025-08-16 21:55:00,0.005513,0.061773,0.043853,-2.5916,1481,0,1.00000omega,0.006701 + -0.00234theta + -0.00066omega + 0.00115theta^2 + 0.00100theta omega + -0.00081omega^2
102717,2025-08-16 22:00:00,0.005146,0.103094,0.072989,-1.8051,1467,0,1.00000omega,-0.002001 + -0.00001theta + -0.00137omega + 0.00031theta^2 + -0.00148theta omega + 0.00205omega^2
102718,2025-08-16 22:05:00,0.028983,0.461239,0.326789,254.3673,116,5,1.00000omega,-0.005321 + -0.00577theta + -0.00020omega + 0.00039theta^2 + 0.00159theta omega + -0.00075omega^2
102719,2025-08-16 22:10:00,0.005555,0.121913,0.086295,-1.4329,1217,0,1.00000omega,-0.005231 + -0.01152theta + -0.00146omega + -0.00116theta^2 + -0.00011theta omega + -0.00015omega^2
102720,2025-08-16 22:15:00,nan,nan,nan,960.6304,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102721,2025-08-16 22:20:00,0.027201,0.244470,0.173933,-4005.1897,593,0,1.00000omega,-0.002891 + -0.00005theta + -0.00246omega + 0.00005theta^2 + -0.00003theta omega + 0.00022omega^2
102722,2025-08-16 22:25:00,0.023890,0.647644,0.458265,-73.1213,367,0,1.00000omega,0.000851 + -0.00010theta + 0.00217omega + -0.00076theta^2 + -0.00068theta omega + 0.00130omega^2
102723,2025-08-16 22:30:00,0.005468,0.123006,0.087065,-0.6091,2376,0,1.00000omega,0.000421 + -0.00051theta + -0.00122omega + 0.00020theta^2 + -0.00014theta omega + -0.00013omega^2
102724,2025-08-16 22:35:00,0.004906,0.025900,0.018640,0.8953,1124,0,1.00000omega,0.006621 + -0.76551theta + -0.86167omega + 0.01496theta^2 + 0.10846theta omega + 0.02931omega^2
102725,2025-08-16 22:40:00,0.019074,0.171772,0.122208,58.5440,456,5,1.00000omega,-0.000661 + -0.04536theta + -0.00840omega + 0.00906theta^2 + -0.00090theta omega + -0.01232omega^2
102726,2025-08-16 22:45:00,0.005781,0.360433,0.254897,5.8241,3142,0,1.00000omega,-0.002581 + -0.00027theta + -0.00407omega + 0.00000theta^2 + -0.00008theta omega + -0.00010omega^2
102727,2025-08-16 22:50:00,0.030884,1.080835,0.764578,-14805.5439,563,0,1.00000omega,0.001641 + -0.00014theta + -0.00490omega + -0.00519theta^2 + 0.00038theta omega + -0.01390omega^2
102728,2025-08-16 22:55:00,0.005956,0.068031,0.048289,-0.5284,1309,0,1.00000omega,-0.000091 + 0.00243theta + 0.00269omega + 0.00034theta^2 + 0.00154theta omega + 0.00122omega^2
102729,2025-08-16 23:00:00,nan,nan,nan,138.0232,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102730,2025-08-16 23:05:00,nan,nan,nan,872.6088,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102731,2025-08-16 23:10:00,0.007562,0.121576,0.086134,-814.7936,2034,0,1.00000omega,-0.002751 + -0.00106theta + 0.00207omega + -0.00012theta^2 + 0.00122theta omega + -0.00212omega^2
102732,2025-08-16 23:15:00,0.012636,0.975891,0.690117,-377700.6250,1321,0,1.00000omega,0.011771 + -0.00193theta + 0.00579omega + 0.00011theta^2 + -0.00160theta omega + 0.00034omega^2
102733,2025-08-16 23:20:00,0.038208,1.166338,0.825168,-5735354.0000,1925,0,1.00000omega,-0.000581 + -0.00063theta + -0.00322omega + -0.00006theta^2 + -0.00078theta omega + 0.00436omega^2
102734,2025-08-16 23:25:00,0.005752,0.085613,0.060674,-1.7055,1237,0,1.00000omega,0.003381 + -0.00120theta + -0.00011omega + -0.00060theta^2 + -0.00076theta omega + 0.00510omega^2
102735,2025-08-16 23:30:00,0.033871,0.736270,0.521172,-949819648004587520.0000,1864,0,1.00000omega,-0.003471 + 0.00116theta + -0.00104omega + -0.00198theta^2 + 0.00060theta omega + 0.00069omega^2
102736,2025-08-16 23:35:00,0.006325,0.238207,0.168497,-1934.3788,1086,0,1.00000omega,0.003331 + -0.00281theta + 0.00382omega + 0.00371theta^2 + -0.00922theta omega + 0.00068omega^2
102737,2025-08-16 23:40:00,nan,nan,nan,226.1281,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102738,2025-08-16 23:45:00,0.019806,0.846371,0.598639,-1433176978596005083611136.0000,2076,1,1.00000omega,0.001261 + 0.00026theta + 0.00226omega + -0.00109theta^2 + 0.00086theta omega + -0.02778omega^2
102739,2025-08-16 23:50:00,0.007773,0.058479,0.041715,-72.5668,2557,0,1.00000omega,-0.067731 + -0.20326theta + -0.00763omega + 0.00013theta^2 + -0.00025theta omega + -0.00039omega^2
