Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
99805,2025-08-06 18:10:00,0.031141,0.659228,0.466664,150.4915,32,5,1.00000omega,-0.001621 + -0.00021theta + -0.00124omega + 0.00011theta^2 + -0.00060theta omega + 0.00112omega^2
99806,2025-08-06 18:15:00,0.003897,0.039331,0.027947,-2.3066,1549,0,1.00000omega,0.003141 + -0.00085theta + -0.00286omega + -0.00364theta^2 + -0.00172theta omega + 0.00057omega^2
99807,2025-08-06 18:20:00,0.004184,0.075750,0.053645,-1.2043,1714,0,1.00000omega,0.028731 + -0.16929theta + -0.97573omega + -0.00220theta^2 + 0.00066theta omega + -0.01207omega^2
99808,2025-08-06 18:25:00,nan,nan,nan,59.2097,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99809,2025-08-06 18:30:00,0.031458,0.509872,0.361220,206.2640,33,5,1.00000omega,0.001981 + -0.00122theta + 0.00292omega + 0.00160theta^2 + -0.00051theta omega + 0.00094omega^2
99810,2025-08-06 18:35:00,0.011258,0.156635,0.111043,42.4484,3931,0,1.00000omega,0.004851 + 0.00020theta + 0.00322omega + -0.00006theta^2 + -0.00005theta omega + 0.00113omega^2
99811,2025-08-06 18:40:00,0.004788,0.388463,0.274706,-252404277144776467283968.0000,2496,0,1.00000omega,-0.001671 + 0.00009theta + -0.06156omega + -0.00003theta^2 + -0.00007theta omega + 0.00006omega^2
99812,2025-08-06 18:45:00,0.004023,0.096562,0.068339,-0.0579,1418,0,1.00000omega,-0.002311 + 0.00024theta + 0.00024omega + 0.00001theta^2 + -0.00027theta omega + 0.00634omega^2
99813,2025-08-06 18:50:00,nan,nan,nan,97.6942,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99814,2025-08-06 18:55:00,nan,nan,nan,8612.1475,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99815,2025-08-06 19:00:00,nan,nan,nan,102.1952,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99816,2025-08-06 19:05:00,nan,nan,nan,149.4996,85,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99817,2025-08-06 19:10:00,0.018276,0.825779,0.584057,-54751.9922,1055,0,1.00000omega,-0.004691 + -0.02774theta + -0.00428omega + 0.00077theta^2 + 0.00012theta omega + 0.00085omega^2
99818,2025-08-06 19:15:00,0.005431,0.252235,0.178398,2.0059,1952,0,1.00000omega,0.013021 + -0.00017theta + -0.00417omega + 0.00015theta^2 + -0.00015theta omega + 0.00045omega^2
99819,2025-08-06 19:20:00,0.019440,0.314774,0.223003,121.0147,169,5,1.00000omega,-0.000351 + -0.01112theta + 0.02543omega + -0.00528theta^2 + -0.02931theta omega + 0.00751omega^2
99820,2025-08-06 19:25:00,0.004549,0.070529,0.049975,1.8762,1754,0,1.00000omega,0.002261 + -0.00021theta + -0.00031omega + 0.00067theta^2 + 0.00034theta omega + -0.00015omega^2
99821,2025-08-06 19:30:00,0.006660,0.348908,0.246760,0.4133,2894,0,1.00000omega,0.000701 + 0.00006theta + -0.00300omega + 0.00005theta^2 + -0.00004theta omega + 0.00016omega^2
99822,2025-08-06 19:35:00,0.005000,0.091863,0.065053,-71487.0078,2307,0,1.00000omega,0.000911 + -0.00017theta + -0.00013omega + 0.00010theta^2 + -0.00010theta omega + -0.00025omega^2
99823,2025-08-06 19:40:00,0.004742,0.056645,0.040194,1.2583,1127,0,1.00000omega,-0.010491 + -0.49943theta + -0.03310omega + -0.00081theta^2 + -0.00362theta omega + -0.00406omega^2
99824,2025-08-06 19:45:00,0.004842,0.165661,0.117190,5.2789,2312,0,1.00000omega,-1.047091 + -0.13429theta + 0.02165omega + 0.00010theta^2 + 0.00053theta omega + 0.00477omega^2
99825,2025-08-06 19:50:00,0.005236,0.172348,0.121924,2.2530,1969,0,1.00000omega,0.008051 + -0.00060theta + -0.00390omega + -0.00057theta^2 + 0.00025theta omega + 0.00464omega^2
99826,2025-08-06 19:55:00,nan,nan,nan,246.9340,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99827,2025-08-06 20:00:00,0.008832,0.151038,0.106983,-981577.0000,2691,0,1.00000omega,0.012051 + -0.00488theta + -0.00315omega + 0.00001theta^2 + 0.00001theta omega + 0.00006omega^2
99828,2025-08-06 20:05:00,nan,nan,nan,-243456503450068582400.0000,2258,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99829,2025-08-06 20:10:00,0.031522,0.504305,0.357294,484.8943,49,5,1.00000omega,0.001261 + -0.00286theta + 0.00035omega + 0.00002theta^2 + -0.00011theta omega + 0.00048omega^2
99830,2025-08-06 20:15:00,nan,nan,nan,818.3046,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99831,2025-08-06 20:20:00,nan,nan,nan,39.0564,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99832,2025-08-06 20:25:00,nan,nan,nan,1500.9760,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99833,2025-08-06 20:30:00,0.005574,0.132890,0.094050,-0.8581,1399,0,1.00000omega,0.000211 + 0.00018theta + 0.00012omega + 0.00001theta^2 + 0.00005theta omega + 0.00027omega^2
99834,2025-08-06 20:35:00,0.021024,0.236772,0.168082,-164258.6094,890,0,1.00000omega,0.006411 + -0.25117theta + 0.01534omega + 0.01276theta^2 + -0.09252theta omega + 0.00787omega^2
99835,2025-08-06 20:40:00,0.021860,0.655601,0.463838,-115424728.0000,1140,0,1.00000omega,-0.004101 + -0.00150theta + -0.00425omega + -0.00531theta^2 + 0.00650theta omega + 0.00052omega^2
99836,2025-08-06 20:45:00,0.005507,0.121921,0.086299,4.0549,1268,0,1.00000omega,0.000851 + -0.00067theta + 0.00028omega + -0.00026theta^2 + 0.00014theta omega + 0.00163omega^2
99837,2025-08-06 20:50:00,0.005132,0.040643,0.028967,-0.0761,855,0,1.00000omega,-0.007431 + -0.00312theta + 0.00080omega + -0.00055theta^2 + -0.00563theta omega + -0.00293omega^2
99838,2025-08-06 20:55:00,0.030114,0.264631,0.188330,73.9331,64,5,1.00000omega,0.001831 + -0.00281theta + -0.00085omega + 0.00552theta^2 + -0.00010theta omega + 0.00072omega^2
99839,2025-08-06 21:00:00,0.004336,0.052657,0.037360,-0.5753,823,0,1.00000omega,0.006911 + -0.72819theta + -0.04680omega + -0.15876theta^2 + -0.00465theta omega + 0.00739omega^2
99840,2025-08-06 21:05:00,0.004660,0.045825,0.032570,-1.5314,1705,0,1.00000omega,-0.000621 + 0.00031theta + -0.00141omega + 0.00022theta^2 + 0.00042theta omega + -0.00175omega^2
99841,2025-08-06 21:10:00,0.004621,0.120840,0.085509,-3.0127,1243,0,1.00000omega,-0.007771 + -0.00007theta + -0.00314omega + -0.00681theta^2 + 0.00016theta omega + -0.00539omega^2
99842,2025-08-06 21:15:00,0.004511,0.251633,0.177960,-30324982.0000,1995,0,1.00000omega,-0.004381 + -0.00164theta + -0.00003omega + 0.00004theta^2 + 0.00073theta omega + -0.00042omega^2
99843,2025-08-06 21:20:00,nan,nan,nan,29.4082,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99844,2025-08-06 21:25:00,0.004840,0.100196,0.070932,2.0862,2154,0,1.00000omega,-0.000651 + 0.00046theta + 0.00127omega + 0.00001theta^2 + -0.00007theta omega + 0.00095omega^2
99845,2025-08-06 21:30:00,0.006110,0.212623,0.150409,4.5742,2792,0,1.00000omega,0.000671 + 0.00019theta + -0.00315omega + 0.00004theta^2 + -0.00032theta omega + 0.00089omega^2
99846,2025-08-06 21:35:00,0.019606,0.628655,0.444742,81.0210,1035,0,1.00000omega,-0.002211 + 0.00014theta + 0.00267omega + -0.00003theta^2 + -0.00001theta omega + 0.00006omega^2
99847,2025-08-06 21:40:00,nan,nan,nan,1047.9785,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99848,2025-08-06 21:45:00,0.006036,0.128694,0.091101,5.6712,1975,0,1.00000omega,0.000201 + 0.00012theta + 0.00196omega + 0.00001theta^2 + 0.00002theta omega + 0.00005omega^2
99849,2025-08-06 21:50:00,0.029759,0.588326,0.416541,187.7255,42,5,1.00000omega,-0.043821 + -0.07649theta + 0.00408omega + -0.00191theta^2 + 0.00006theta omega + -0.00311omega^2
99850,2025-08-06 21:55:00,nan,nan,nan,451.4438,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99851,2025-08-06 22:00:00,0.013951,0.079994,0.057418,-12494224.0000,2769,0,1.00000omega,-0.000451 + 0.00005theta + 0.00002omega + 0.00000theta^2 + -0.00000theta omega + 0.00004omega^2
99852,2025-08-06 22:05:00,0.004953,0.189513,0.134052,9.8650,3171,0,1.00000omega,0.001281 + 0.00005theta + 0.00030omega + -0.00000theta^2 + 0.00001theta omega + -0.00136omega^2
99853,2025-08-06 22:10:00,0.005842,0.123348,0.087318,-1.1244,2125,0,1.00000omega,-0.001181 + 0.00029theta + -0.00132omega + 0.00047theta^2 + -0.00024theta omega + 0.00055omega^2
99854,2025-08-06 22:15:00,nan,nan,nan,556.9691,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99855,2025-08-06 22:20:00,0.004004,0.036961,0.026289,-1.3797,1098,0,1.00000omega,-0.008501 + -1.34491theta + 0.95522omega + -0.03147theta^2 + -0.76870theta omega + 0.02593omega^2
99856,2025-08-06 22:25:00,0.004988,0.069154,0.049027,-1.4652,1573,0,1.00000omega,-0.001711 + 0.00121theta + 0.00569omega + -0.00143theta^2 + -0.00307theta omega + 0.00539omega^2
99857,2025-08-06 22:30:00,nan,nan,nan,2647.1858,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99858,2025-08-06 22:35:00,0.004294,0.025355,0.018184,-0.7941,1014,0,1.00000omega,-0.002561 + -0.20234theta + -0.00547omega + -0.02259theta^2 + 0.00481theta omega + -0.02344omega^2
99859,2025-08-06 22:40:00,nan,nan,nan,63.5894,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99860,2025-08-06 22:45:00,nan,nan,nan,241.3869,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99861,2025-08-06 22:50:00,0.013937,0.864669,0.611493,-1980.1176,1780,0,1.00000omega,-0.000081 + -0.00003theta + -0.00186omega + -0.00006theta^2 + 0.00210theta omega + -0.00060omega^2
99862,2025-08-06 22:55:00,0.003924,0.038192,0.027148,-1.9785,1112,0,1.00000omega,0.020841 + -2.12410theta + -0.00170omega + 0.04658theta^2 + 0.01570theta omega + 0.09144omega^2
99863,2025-08-06 23:00:00,0.033065,0.456182,0.323416,-170844.3594,517,0,1.00000omega,0.000331 + 0.00036theta + 0.00088omega + 0.00001theta^2 + -0.00002theta omega + 0.00035omega^2
99864,2025-08-06 23:05:00,nan,nan,nan,385.9759,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99865,2025-08-06 23:10:00,0.018642,0.627778,0.444102,79.4726,1920,0,1.00000omega,-0.000441 + -0.00057theta + 0.00090omega + -0.00001theta^2 + 0.00002theta omega + -0.00013omega^2
99866,2025-08-06 23:15:00,0.036235,1.566139,1.107723,-141438710723529964302108721152.0000,2214,0,1.00000omega,0.006101 + -0.00087theta + -0.00565omega + 0.00004theta^2 + -0.00019theta omega + 0.00123omega^2
99867,2025-08-06 23:20:00,nan,nan,nan,1401.3490,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99868,2025-08-06 23:25:00,0.004663,0.144892,0.102507,0.7220,2600,0,1.00000omega,0.000511 + -0.13371theta + 0.01704omega + 0.00183theta^2 + 0.00016theta omega + -0.00580omega^2
99869,2025-08-06 23:30:00,0.014402,0.090629,0.064888,17.2720,122,5,1.00000omega,0.002471 + -0.03506theta + 0.00240omega + -0.00028theta^2 + 0.00037theta omega + 0.00100omega^2
99870,2025-08-06 23:35:00,0.008884,0.094628,0.067206,10.1352,3695,1,1.00000omega,-0.001791 + -0.00039theta + -0.00283omega + 0.00003theta^2 + -0.00066theta omega + 0.00013omega^2
99871,2025-08-06 23:40:00,0.006509,0.098455,0.069770,-2412781.2500,1512,0,1.00000omega,0.003041 + 0.00031theta + 0.00871omega + -0.00001theta^2 + -0.00023theta omega + -0.00017omega^2
99872,2025-08-06 23:45:00,nan,nan,nan,71.7948,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99873,2025-08-06 23:50:00,0.039734,0.729427,0.516547,-28251.0215,780,0,1.00000omega,0.002031 + 0.00050theta + 0.00039omega + 0.00008theta^2 + 0.00010theta omega + 0.00058omega^2
99874,2025-08-06 23:55:00,nan,nan,nan,-3458126866841458488415730270208.0000,2675,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99875,2025-08-07 00:00:00,0.016789,0.635477,0.449507,72.8392,1769,0,1.00000omega,0.001861 + 0.00029theta + -0.00027omega + 0.00002theta^2 + 0.00005theta omega + 0.00037omega^2
99876,2025-08-07 00:05:00,0.005373,0.140755,0.099601,7.3966,1687,0,1.00000omega,0.001341 + 0.00059theta + 0.00164omega + 0.00009theta^2 + -0.00019theta omega + 0.00244omega^2
99877,2025-08-07 00:10:00,0.006559,0.088035,0.062423,-0.6109,2903,0,1.00000omega,0.000361 + -0.00031theta + 0.00286omega + -0.00002theta^2 + -0.00003theta omega + -0.00116omega^2
99878,2025-08-07 00:15:00,nan,nan,nan,4546.0195,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99879,2025-08-07 00:20:00,nan,nan,nan,54.6752,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
