Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
70669,2025-04-27 09:25:00,0.096404,7.438531,5.260277,-0.001 1 + 1.002 omega + -0.001 theta omega + 0.046 omega^2,-0.001 1 + 0.006 omega + -0.002 theta omega + 0.086 omega^2,-1.2014077934e-03,2.3772783520e-04,6.4395089660e-03,-7.5821510393e-06,-1.5218893773e-03,8.5775390657e-02
70670,2025-04-27 09:30:00,0.032468,1.458295,1.031426,-0.002 1 + 1.004 omega + -0.001 theta omega + 0.008 omega^2,-0.005 1 + 0.013 omega + -0.001 theta omega + 0.010 omega^2,-4.6694126091e-03,3.3197999522e-04,1.3359444059e-02,-3.2912375822e-06,-1.2601083109e-03,9.9644114399e-03
70671,2025-04-27 09:35:00,nan,nan,nan,0.005 1 + -0.001 theta + 0.973 omega + 0.002 theta omega + -0.008 omega^2,0.010 1 + -0.001 theta + -0.054 omega + 0.003 theta omega + -0.003 omega^2,9.6911000751e-03,-9.7958946203e-04,-5.4415434447e-02,2.1859197688e-05,3.4315071168e-03,-2.7032368403e-03
70672,2025-04-27 09:40:00,0.093450,4.948961,3.500068,0.990 omega + 0.001 theta omega + -0.007 omega^2,-0.016 omega + 0.001 theta omega + -0.021 omega^2,3.7662534962e-04,1.1993274443e-05,-1.6033197698e-02,-2.1869397748e-06,1.3745618505e-03,-2.1337844856e-02
70673,2025-04-27 09:45:00,0.119812,5.787806,4.093474,0.997 omega + 0.002 omega^2,-0.004 omega + 0.004 omega^2,-1.3661190823e-04,1.1503263348e-04,-3.5422826063e-03,-1.0284656196e-05,4.4134784618e-04,3.9795847234e-03
70674,2025-04-27 09:50:00,nan,nan,nan,0.994 omega + -0.003 theta omega + 0.199 omega^2,0.001 1 + -0.009 omega + -0.007 theta omega + 0.399 omega^2,7.5935653449e-04,2.8722882105e-05,-9.0068084457e-03,2.4603901266e-05,-6.8764569988e-03,3.9924196783e-01
70675,2025-04-27 09:55:00,0.043766,1.690381,1.195681,1.002 omega + -0.001 theta omega + 0.024 omega^2,0.001 1 + 0.006 omega + -0.002 theta omega + 0.063 omega^2,8.4107448634e-04,-2.4937333155e-04,5.7604957499e-03,1.1907562675e-05,-1.5862519177e-03,6.3080400160e-02
70676,2025-04-27 10:00:00,0.054038,2.215153,1.566816,-0.001 1 + -0.001 theta + 0.998 omega + 0.085 omega^2,-0.003 1 + -0.001 theta + -0.002 omega + 0.168 omega^2,-2.7790132138e-03,-1.1221211286e-03,-2.0866936328e-03,-7.7376045576e-05,3.8822259627e-04,1.6810544134e-01
70677,2025-04-27 10:05:00,nan,nan,nan,0.999 omega + 0.025 omega^2,-0.001 theta + -0.001 omega + -0.001 theta omega + 0.065 omega^2,-2.9738085423e-04,-1.0122933795e-03,-9.5027501794e-04,2.4978355486e-04,-1.1628762311e-03,6.5251801416e-02
70678,2025-04-27 10:10:00,0.082938,4.012052,2.837556,0.001 1 + 1.013 omega + 0.002 theta omega + 0.036 omega^2,0.001 1 + 0.001 theta + 0.028 omega + 0.003 theta omega + 0.080 omega^2,1.3892611909e-03,6.3246703463e-04,2.7739055459e-02,5.3137692666e-05,3.3375810043e-03,7.9598503063e-02
70679,2025-04-27 10:15:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.003 omega + 0.005 theta omega,0.002 1 + -0.002 theta + 0.009 omega + 0.010 theta omega + -0.008 omega^2,1.8416110617e-03,-2.4107515260e-03,8.5736104151e-03,1.2198101710e-04,9.8244040738e-03,-7.7798999416e-03
70680,2025-04-27 10:20:00,0.035190,1.946145,1.376357,1.013 omega + -0.062 omega^2,0.030 omega + 0.001 theta omega + -0.132 omega^2,-2.3547750088e-04,-1.2072561422e-04,3.0055425400e-02,-2.8161663335e-07,5.1076961745e-04,-1.3190299302e-01
70681,2025-04-27 10:25:00,nan,nan,nan,-0.010 1 + 1.108 omega + -0.004 theta omega + -0.197 omega^2,-0.021 1 + 0.223 omega + -0.007 theta omega + -0.408 omega^2,-2.0788721721e-02,4.8288165874e-04,2.2342400809e-01,1.9685375632e-05,-7.2048023350e-03,-4.0794221895e-01
70682,2025-04-27 10:30:00,nan,nan,nan,0.002 1 + 0.974 omega + 0.002 theta omega + 0.035 omega^2,0.003 1 + -0.043 omega + 0.003 theta omega + 0.053 omega^2,2.8767985414e-03,-2.7940535358e-04,-4.3074377632e-02,4.0638300735e-06,3.0597321911e-03,5.2814468459e-02
70683,2025-04-27 10:35:00,0.011702,0.337453,0.238758,0.977 omega + 0.001 theta omega + 0.117 omega^2,-0.001 1 + -0.039 omega + 0.002 theta omega + 0.226 omega^2,-5.5903487282e-04,2.9076627894e-04,-3.9026305875e-02,-1.8196226536e-05,1.6634243222e-03,2.2612272312e-01
70684,2025-04-27 10:40:00,0.067945,2.882664,2.038917,0.001 1 + 0.001 theta + 0.974 omega + 0.002 theta omega + -0.056 omega^2,0.002 1 + 0.001 theta + -0.046 omega + 0.003 theta omega + -0.112 omega^2,2.2542493543e-03,1.0870420238e-03,-4.5520699063e-02,-7.5853806287e-05,2.9539264633e-03,-1.1238344112e-01
70685,2025-04-27 10:45:00,0.066618,1.450893,1.027017,0.002 1 + -0.002 theta + 0.977 omega + 0.011 theta omega + -0.049 omega^2,0.005 1 + -0.004 theta + -0.043 omega + 0.022 theta omega + -0.104 omega^2,4.7284447523e-03,-3.6384834216e-03,-4.3356697133e-02,4.3134311210e-04,2.1893980916e-02,-1.0446081660e-01
70686,2025-04-27 10:50:00,nan,nan,nan,0.001 1 + 1.005 omega + 0.005 theta omega + -0.071 omega^2,0.001 1 + -0.001 theta + 0.014 omega + 0.010 theta omega + -0.160 omega^2,1.0370144423e-03,-9.9637675466e-04,1.4413636813e-02,-7.5048935785e-06,1.0273347732e-02,-1.5952353566e-01
70687,2025-04-27 10:55:00,0.292031,5.101243,3.613029,-0.003 1 + 0.001 theta + 1.010 omega + -0.002 theta omega + 0.033 omega^2,-0.007 1 + 0.002 theta + 0.020 omega + -0.004 theta omega + 0.062 omega^2,-6.5023776205e-03,2.2913820971e-03,1.9613912513e-02,-2.0852135516e-04,-3.6701049201e-03,6.1780548768e-02
70688,2025-04-27 11:00:00,0.062163,2.706160,1.914049,1.001 omega + -0.001 theta omega + 0.074 omega^2,0.004 omega + -0.001 theta omega + 0.149 omega^2,-2.0930132530e-06,4.0118075816e-05,3.9336522531e-03,-9.4036125311e-06,-1.1840148021e-03,1.4889009295e-01
70689,2025-04-27 11:05:00,0.045350,1.652201,1.168722,0.006 1 + -0.002 theta + 0.954 omega + 0.008 theta omega + -0.029 omega^2,0.012 1 + -0.004 theta + -0.090 omega + 0.016 theta omega + -0.059 omega^2,1.1639047661e-02,-3.9285262609e-03,-9.0229341761e-02,3.0110742933e-04,1.5961489959e-02,-5.8747017423e-02
70690,2025-04-27 11:10:00,0.029796,1.324750,0.936977,0.001 1 + 0.973 omega + 0.002 theta omega + 0.091 omega^2,0.001 1 + -0.044 omega + 0.003 theta omega + 0.156 omega^2,7.0498913121e-04,5.9784759892e-05,-4.3859153087e-02,-7.6334905417e-06,2.6296809394e-03,1.5568011836e-01
70691,2025-04-27 11:15:00,0.154476,7.067394,4.998596,0.003 1 + -0.001 theta + 0.973 omega + 0.004 theta omega + -0.033 omega^2,0.006 1 + -0.001 theta + -0.051 omega + 0.007 theta omega + -0.059 omega^2,6.3933865143e-03,-1.1255935350e-03,-5.0671094266e-02,2.9625470424e-05,7.4992997756e-03,-5.8562543463e-02
70692,2025-04-27 11:20:00,0.056414,2.162653,1.529747,-0.001 1 + 0.992 omega + 0.030 omega^2,-0.003 1 + 0.001 theta + -0.016 omega + 0.067 omega^2,-2.6553556331e-03,6.8091448646e-04,-1.5603029172e-02,-3.0948099876e-05,2.1348002594e-04,6.7111435484e-02
70693,2025-04-27 11:25:00,0.064690,4.805738,3.398478,0.997 omega + 0.004 omega^2,-0.002 omega + 0.003 omega^2,3.4072206620e-04,-7.6478999070e-05,-2.1130483969e-03,3.7247303235e-06,3.8624715698e-04,2.7513493938e-03
70694,2025-04-27 11:30:00,0.024557,1.731785,1.224680,0.993 omega + -0.003 theta omega + 0.225 omega^2,-0.009 omega + -0.006 theta omega + 0.465 omega^2,3.8682299086e-04,1.4933636818e-05,-8.6298509389e-03,2.1374807205e-05,-6.3032924184e-03,4.6534742909e-01
70695,2025-04-27 11:35:00,0.116156,10.173079,7.193922,0.001 1 + 1.000 omega + 0.001 theta omega + -0.151 omega^2,0.001 1 + -0.001 theta + 0.001 omega + 0.003 theta omega + -0.302 omega^2,1.2266774945e-03,-8.2520364834e-04,1.2013534263e-03,-3.8488112882e-05,2.7222942569e-03,-3.0217422740e-01
70696,2025-04-27 11:40:00,nan,nan,nan,-0.001 1 + 1.003 omega + 0.001 theta omega + 0.013 omega^2,-0.001 1 + 0.001 theta + 0.008 omega + 0.002 theta omega + 0.031 omega^2,-1.0614240010e-03,5.8395377963e-04,7.9063888508e-03,1.6209783258e-04,2.0871012400e-03,3.1492556790e-02
70697,2025-04-27 11:45:00,0.647889,36.350751,25.707945,1.018 omega + 0.001 theta omega + 0.035 omega^2,-0.001 theta + 0.041 omega + 0.002 theta omega + 0.099 omega^2,-3.1726606511e-04,-7.1028477652e-04,4.1382528116e-02,-7.0037169097e-05,2.2582483688e-03,9.8637269974e-02
70698,2025-04-27 11:50:00,0.044425,3.028077,2.141404,0.995 omega + -0.001 theta omega + 0.024 omega^2,-0.009 omega + -0.002 theta omega + 0.056 omega^2,5.0058328756e-05,6.4962760826e-05,-9.4648666028e-03,5.3019114432e-05,-2.1916805355e-03,5.5910264693e-02
70699,2025-04-27 11:55:00,0.020462,0.641132,0.453579,1.001 omega + -0.001 theta omega + 0.020 omega^2,0.005 omega + -0.002 theta omega + 0.053 omega^2,4.2175652055e-04,-5.3588096725e-05,5.3823529226e-03,-2.7338490006e-06,-1.6654023347e-03,5.3055741918e-02
70700,2025-04-27 12:00:00,nan,nan,nan,0.998 omega + -0.003 theta omega + 0.176 omega^2,0.001 1 + 0.002 omega + -0.005 theta omega + 0.336 omega^2,7.3310231908e-04,-2.2362069354e-04,1.9216884198e-03,2.9695192271e-05,-5.2152836275e-03,3.3575220129e-01
70701,2025-04-27 12:05:00,0.033973,1.544265,1.092225,0.997 omega + -0.001 omega^2,0.004 omega + -0.001 theta omega + -0.024 omega^2,-2.4607807269e-04,1.4914431005e-04,4.0110342341e-03,-1.0879533204e-05,-1.0410639334e-03,-2.3971882183e-02
70702,2025-04-27 12:10:00,0.043931,2.001156,1.415372,-0.001 1 + 0.997 omega + -0.001 theta omega + -0.001 omega^2,-0.001 1 + -0.005 omega + -0.002 theta omega + -0.017 omega^2,-1.0884857201e-03,-1.7150702796e-04,-4.7907730550e-03,1.7557256677e-05,-2.3182428336e-03,-1.6586170480e-02
70703,2025-04-27 12:15:00,0.059177,2.377918,1.681963,-0.014 1 + -0.001 theta + 0.914 omega + -0.004 theta omega + -0.078 omega^2,-0.028 1 + -0.002 theta + -0.179 omega + -0.008 theta omega + -0.162 omega^2,-2.8495285724e-02,-2.0562118377e-03,-1.7912431086e-01,-2.7992621728e-05,-8.2313239734e-03,-1.6153708031e-01
70704,2025-04-27 12:20:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.000 omega + 0.004 theta omega + -0.085 omega^2,0.001 1 + -0.001 theta + 0.003 omega + 0.008 theta omega + -0.151 omega^2,1.1531304705e-03,-1.3618490450e-03,2.5053725238e-03,-3.3206928735e-04,7.5286496514e-03,-1.5098487171e-01
70705,2025-04-27 12:25:00,0.088929,4.495976,3.179757,0.973 omega + -0.004 theta omega + -0.045 omega^2,-0.001 1 + -0.051 omega + -0.008 theta omega + -0.085 omega^2,-6.3002177822e-04,4.9476219696e-04,-5.1167317939e-02,9.9401106025e-05,-8.2094844983e-03,-8.5231978783e-02
70706,2025-04-27 12:30:00,0.034661,1.081635,0.765224,-0.001 1 + 0.978 omega + -0.002 theta omega + -0.040 omega^2,-0.003 1 + -0.046 omega + -0.004 theta omega + -0.087 omega^2,-2.8782910718e-03,-2.4168237947e-04,-4.5866781402e-02,1.6136843780e-05,-4.2167706277e-03,-8.6550359351e-02
70707,2025-04-27 12:35:00,0.077135,2.543818,1.799577,-0.002 1 + 1.002 omega + 0.001 theta omega + 0.097 omega^2,-0.003 1 + -0.001 theta + 0.006 omega + 0.001 theta omega + 0.177 omega^2,-3.0399892979e-03,-9.6837729367e-04,6.1020036506e-03,-1.0685701842e-05,1.1731730225e-03,1.7720960970e-01
70708,2025-04-27 12:40:00,0.073967,4.093581,2.895071,0.001 1 + 0.997 omega + 0.025 omega^2,0.001 1 + -0.004 omega + 0.041 omega^2,1.1381248374e-03,-3.6228576834e-04,-3.8647826718e-03,2.4250830382e-05,2.0945196586e-04,4.1395979904e-02
70709,2025-04-27 12:45:00,0.086843,8.504690,6.014038,0.994 omega + 0.001 theta omega + -0.003 omega^2,-0.001 1 + -0.010 omega + 0.001 theta omega + -0.001 omega^2,-6.0829052290e-04,1.6779306299e-04,-1.0027647934e-02,-9.7487705924e-06,1.2532805999e-03,-8.2747649621e-04
70710,2025-04-27 12:50:00,0.032494,1.186801,0.839510,0.001 1 + 0.988 omega + 0.084 omega^2,0.001 1 + -0.022 omega + 0.158 omega^2,1.3928850532e-03,-2.3297867785e-04,-2.1861301542e-02,1.0363740292e-05,2.7611395566e-04,1.5774435216e-01
70711,2025-04-27 12:55:00,nan,nan,nan,0.006 1 + -0.001 theta + 0.959 omega + 0.002 theta omega + 0.054 omega^2,0.009 1 + -0.001 theta + -0.069 omega + 0.004 theta omega + 0.088 omega^2,9.2665115786e-03,-1.2643199802e-03,-6.8934059895e-02,4.2816450711e-05,4.3114526146e-03,8.7968193857e-02
70712,2025-04-27 13:00:00,0.039492,0.768085,0.543836,0.001 1 + -0.002 theta + 0.998 omega + -0.003 theta omega + -0.390 omega^2,0.002 1 + -0.003 theta + -0.001 omega + -0.005 theta omega + -0.791 omega^2,2.1208476436e-03,-3.4795304019e-03,-9.8295301608e-04,4.4146924942e-04,-4.6783116740e-03,-7.9147022268e-01
70713,2025-04-27 13:05:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.028 omega + 0.004 theta omega + 0.114 omega^2,0.002 1 + 0.002 theta + 0.059 omega + 0.008 theta omega + 0.244 omega^2,1.8026429481e-03,1.8388942642e-03,5.9233165600e-02,2.0481193597e-04,7.6441490981e-03,2.4436223870e-01
70714,2025-04-27 13:10:00,nan,nan,nan,0.001 1 + 1.034 omega + -0.001 theta omega + -0.221 omega^2,0.002 1 + -0.001 theta + 0.071 omega + -0.002 theta omega + -0.448 omega^2,2.2368035633e-03,-7.7470698859e-04,7.1376917106e-02,3.3414077997e-05,-1.6024620268e-03,-4.4766844745e-01
70715,2025-04-27 13:15:00,nan,nan,nan,-0.008 1 + 0.001 theta + 1.039 omega + -0.001 theta omega + -0.022 omega^2,-0.016 1 + 0.001 theta + 0.080 omega + -0.003 theta omega + -0.045 omega^2,-1.5727982685e-02,1.1690838528e-03,8.0260834535e-02,-2.3632247060e-05,-2.8426492680e-03,-4.5491719496e-02
70716,2025-04-27 13:20:00,nan,nan,nan,0.993 omega + -0.001 theta omega + 0.025 omega^2,-0.001 1 + -0.011 omega + -0.004 theta omega + 0.077 omega^2,-7.8868982663e-04,-2.7265169731e-04,-1.0548466036e-02,-1.6333931833e-05,-3.5246541474e-03,7.6671622473e-02
70717,2025-04-27 13:25:00,0.043494,1.210064,0.856197,1.001 omega + 0.003 theta omega + -0.053 omega^2,-0.001 1 + -0.001 theta + 0.005 omega + 0.006 theta omega + -0.085 omega^2,-5.4936172301e-04,-8.1615547732e-04,5.3370282009e-03,-3.4973271971e-05,5.7459620367e-03,-8.5047406722e-02
70718,2025-04-27 13:30:00,0.048606,1.221220,0.864217,-0.001 theta + 1.000 omega + 0.007 theta omega + 0.010 omega^2,-0.001 1 + -0.001 theta + 0.002 omega + 0.015 theta omega + 0.025 omega^2,-6.7941030283e-04,-1.2842921801e-03,1.6994249602e-03,1.9641979431e-04,1.4917892012e-02,2.4726805844e-02
70719,2025-04-27 13:35:00,0.038087,4.250151,3.005431,-0.002 1 + 0.993 omega + 0.001 theta omega + 0.067 omega^2,-0.004 1 + 0.001 theta + -0.012 omega + 0.002 theta omega + 0.149 omega^2,-4.0273627615e-03,9.8690986083e-04,-1.2244790792e-02,-6.4472551756e-05,1.6279351237e-03,1.4886953542e-01
70720,2025-04-27 13:40:00,nan,nan,nan,0.001 theta + 1.020 omega + 0.003 theta omega + 0.070 omega^2,0.002 theta + 0.039 omega + 0.006 theta omega + 0.147 omega^2,2.3405241990e-04,1.9738424032e-03,3.9419693189e-02,2.7014195851e-04,5.7924843760e-03,1.4693653284e-01
70721,2025-04-27 13:45:00,0.025345,0.467420,0.331002,-0.001 1 + 0.001 theta + 0.965 omega + 0.001 theta^2 + -0.010 theta omega + 0.116 omega^2,-0.002 1 + 0.003 theta + -0.071 omega + 0.001 theta^2 + -0.022 theta omega + 0.236 omega^2,-1.7972125997e-03,2.8646587804e-03,-7.0828379463e-02,1.0998791702e-03,-2.1518542936e-02,2.3573771422e-01
70722,2025-04-27 13:50:00,0.120426,8.965729,6.340299,0.002 1 + 1.010 omega + -0.201 omega^2,0.003 1 + -0.001 theta + 0.023 omega + -0.424 omega^2,3.4838008811e-03,-9.7182703393e-04,2.3471353949e-02,6.8147179389e-05,4.7793116696e-04,-4.2440769309e-01
70723,2025-04-27 13:55:00,nan,nan,nan,0.001 1 + 0.989 omega + 0.084 omega^2,0.001 1 + -0.021 omega + 0.168 omega^2,1.4848429220e-03,1.6845543981e-05,-2.0580840193e-02,-7.9067615611e-06,-2.1596514967e-06,1.6838936369e-01
70724,2025-04-27 14:00:00,0.046302,1.567322,1.108747,-0.004 1 + 0.958 omega + -0.001 theta omega + -0.111 omega^2,-0.007 1 + -0.078 omega + -0.002 theta omega + -0.211 omega^2,-6.9611115774e-03,-2.4463463831e-04,-7.7938384062e-02,1.7999138003e-06,-1.8180912451e-03,-2.1136450900e-01
70725,2025-04-27 14:05:00,0.083869,4.875607,3.448085,1.008 omega + 0.006 theta omega + -0.105 omega^2,-0.001 theta + 0.018 omega + 0.012 theta omega + -0.209 omega^2,-2.8320384941e-04,-9.0063052349e-04,1.7786097596e-02,2.7867953692e-05,1.1506949412e-02,-2.0898193746e-01
70726,2025-04-27 14:10:00,nan,nan,nan,0.003 1 + 0.001 theta + 0.998 omega + 0.001 theta omega + -0.199 omega^2,0.005 1 + 0.001 theta + -0.001 omega + -0.001 theta^2 + 0.003 theta omega + -0.410 omega^2,5.0024465983e-03,1.4341556635e-03,-9.8160412092e-04,-5.4369791661e-04,2.6321836587e-03,-4.0989319128e-01
70727,2025-04-27 14:15:00,nan,nan,nan,1.000 omega + 0.002 theta omega + -0.107 omega^2,0.001 1 + 0.003 omega + 0.005 theta omega + -0.238 omega^2,9.8105197813e-04,-4.1554816853e-04,2.7452992865e-03,5.6735222317e-06,5.0465887438e-03,-2.3752065652e-01
70728,2025-04-27 14:20:00,0.031793,3.146420,2.224969,-0.001 1 + 1.028 omega + -0.095 omega^2,-0.003 1 + 0.062 omega + -0.204 omega^2,-3.4803277760e-03,-1.7965568657e-06,6.2050847710e-02,1.7870490081e-07,-4.0041950231e-04,-2.0369421776e-01
70729,2025-04-27 14:25:00,0.697450,46.043259,32.561236,-0.002 1 + 1.007 omega + -0.001 theta omega + 0.053 omega^2,-0.004 1 + 0.016 omega + -0.002 theta omega + 0.100 omega^2,-4.1039737503e-03,3.0620332216e-04,1.6454261221e-02,-4.1289725321e-06,-1.5140884824e-03,1.0015750479e-01
70730,2025-04-27 14:30:00,0.022125,1.809553,1.279643,-0.002 1 + 1.012 omega + -0.032 omega^2,-0.004 1 + 0.033 omega + -0.086 omega^2,-4.2934553883e-03,1.9328180803e-04,3.3003633743e-02,-2.7466467310e-06,-2.6821202806e-04,-8.6158627224e-02
70731,2025-04-27 14:35:00,0.016835,0.858038,0.606842,-0.001 1 + 1.005 omega + 0.013 omega^2,-0.003 1 + 0.011 omega + -0.001 theta omega + 0.022 omega^2,-2.7111367616e-03,1.2389620527e-04,1.0613885855e-02,-9.0379689390e-07,-5.7121082761e-04,2.1641338628e-02
70732,2025-04-27 14:40:00,0.008276,0.349874,0.247467,-0.017 1 + 1.258 omega + 0.002 theta omega + -0.963 omega^2,-0.033 1 + -0.001 theta + 0.511 omega + 0.004 theta omega + -1.901 omega^2,-3.2999155585e-02,-6.5035429054e-04,5.1148048201e-01,-4.2214518905e-07,4.0942273720e-03,-1.9005017384e+00
70733,2025-04-27 14:45:00,0.017138,0.409299,0.289672,1.000 omega + 0.017 omega^2,-0.001 1 + -0.001 omega + 0.037 omega^2,-6.4453360234e-04,2.6884764597e-05,-1.1884122890e-03,7.3478623579e-07,-3.9162553786e-04,3.7476954571e-02
70734,2025-04-27 14:50:00,0.022640,0.908175,0.642376,-0.001 1 + 1.014 omega + -0.023 omega^2,-0.003 1 + 0.030 omega + -0.001 theta omega + -0.052 omega^2,-2.9745225297e-03,1.2291117409e-04,2.9915647235e-02,-1.8008279602e-06,-6.3887167589e-04,-5.1643344207e-02
70735,2025-04-27 14:55:00,0.046439,3.377389,2.388400,-0.001 1 + 0.995 omega + -0.002 theta omega + 0.062 omega^2,-0.003 1 + -0.009 omega + -0.004 theta omega + 0.121 omega^2,-2.8891093093e-03,-1.5458060439e-04,-8.6597804036e-03,2.4414583052e-05,-4.3068092102e-03,1.2113688968e-01
70736,2025-04-27 15:00:00,0.049450,4.852330,3.431294,0.002 1 + 1.015 omega + 0.044 omega^2,0.004 1 + 0.032 omega + 0.001 theta omega + 0.091 omega^2,4.4124994336e-03,1.4848443318e-04,3.1504122570e-02,-2.6652938064e-06,6.6650952844e-04,9.0985335297e-02
70737,2025-04-27 15:05:00,nan,nan,nan,0.011 1 + 0.001 theta + 1.031 omega + 0.001 theta omega + -0.022 omega^2,0.024 1 + 0.001 theta + 0.066 omega + 0.002 theta omega + -0.040 omega^2,2.4065238414e-02,1.1060939492e-03,6.6389993915e-02,1.0784144404e-05,2.2622681563e-03,-3.9680812832e-02
70738,2025-04-27 15:10:00,0.016746,0.346644,0.245401,0.996 omega + 0.001 theta omega + 0.032 omega^2,-0.001 1 + -0.008 omega + 0.003 theta omega + 0.085 omega^2,-8.9339363057e-04,1.9881700531e-04,-7.6335318173e-03,-3.6331371702e-05,3.1231366342e-03,8.5363685252e-02
70739,2025-04-27 15:15:00,nan,nan,nan,-0.003 1 + 1.021 omega + -0.001 theta omega + 0.128 omega^2,-0.006 1 + -0.001 theta + 0.043 omega + -0.002 theta omega + 0.255 omega^2,-6.0492992585e-03,-6.6427250908e-04,4.3442574300e-02,-3.3447161873e-06,-1.9994630222e-03,2.5483844528e-01
70740,2025-04-27 15:20:00,nan,nan,nan,0.007 1 + 0.002 theta + 1.018 omega + 0.002 theta omega + -0.025 omega^2,0.015 1 + 0.003 theta + 0.036 omega + 0.004 theta omega + -0.060 omega^2,1.4666270090e-02,3.3392170097e-03,3.5838686332e-02,1.8214755719e-04,4.1756817678e-03,-6.0291688748e-02
70741,2025-04-27 15:25:00,0.167321,3.570031,2.527164,0.001 1 + -0.001 theta + 1.001 omega + 0.006 theta omega + -0.122 omega^2,0.002 1 + -0.002 theta + 0.003 omega + 0.012 theta omega + -0.241 omega^2,2.1088081775e-03,-2.1307689711e-03,2.8071523526e-03,2.0967199670e-04,1.2129847782e-02,-2.4082738385e-01
70742,2025-04-27 15:30:00,0.188121,8.557013,6.052184,-0.001 theta + 1.009 omega + -0.002 theta omega + 0.026 omega^2,-0.001 theta + 0.019 omega + -0.005 theta omega + 0.055 omega^2,-4.9080242000e-05,-1.3298971488e-03,1.8631317253e-02,-2.7640290730e-05,-4.6233516584e-03,5.4764954758e-02
70743,2025-04-27 15:35:00,0.860569,55.005653,38.899630,0.003 1 + 1.000 omega + 0.001 theta omega + -0.075 omega^2,0.007 1 + 0.001 theta + 0.002 omega + 0.001 theta omega + -0.141 omega^2,6.5630237878e-03,7.6185806605e-04,2.0304295958e-03,1.9970381633e-05,1.4509580811e-03,-1.4068813589e-01
70744,2025-04-27 15:40:00,0.054646,2.173503,1.537384,0.991 omega + 0.001 theta omega + -0.134 omega^2,-0.016 omega + 0.002 theta omega + -0.274 omega^2,3.8879232596e-04,3.9519087351e-04,-1.6202186534e-02,2.3707847730e-05,1.9316601700e-03,-2.7421941852e-01
70745,2025-04-27 15:45:00,0.091074,3.829963,2.708958,0.001 1 + 0.001 theta + 0.986 omega + -0.133 omega^2,0.002 1 + 0.001 theta + -0.026 omega + -0.001 theta omega + -0.264 omega^2,1.7462623032e-03,1.4176369563e-03,-2.5610238462e-02,1.6589562836e-04,-5.7295085886e-04,-2.6423830315e-01
70746,2025-04-27 15:50:00,nan,nan,nan,1.003 omega + 0.002 theta omega + -0.011 omega^2,0.007 omega + 0.003 theta omega + -0.014 omega^2,-4.0707094814e-04,1.2991940051e-04,7.3959099552e-03,1.1848989077e-04,2.9831506767e-03,-1.3785583732e-02
70747,2025-04-27 15:55:00,0.349653,10.157264,7.186525,1.007 omega + -0.001 theta omega + 0.011 omega^2,0.001 1 + -0.001 theta + 0.016 omega + -0.002 theta omega + 0.026 omega^2,5.3849199441e-04,-5.5592857363e-04,1.5719017380e-02,6.0999135884e-06,-1.7489507500e-03,2.6259922024e-02
70748,2025-04-27 16:00:00,0.028365,2.002904,1.416409,0.002 1 + 1.005 omega + 0.001 theta omega + -0.044 omega^2,0.005 1 + 0.009 omega + 0.001 theta omega + -0.088 omega^2,4.7440242611e-03,1.7119699764e-04,9.4643222886e-03,-1.9094992431e-08,1.2192071290e-03,-8.8139209499e-02
70749,2025-04-27 16:05:00,0.073197,4.866275,3.441365,0.996 omega + 0.001 theta omega + -0.033 omega^2,-0.008 omega + 0.002 theta omega + -0.057 omega^2,1.6263379681e-04,1.3224571485e-04,-8.0284474610e-03,-5.2035069168e-05,2.1649790778e-03,-5.6821093675e-02
70750,2025-04-27 16:10:00,nan,nan,nan,-0.001 theta + 1.005 omega + 0.004 theta omega + 0.076 omega^2,-0.003 theta + 0.013 omega + 0.007 theta omega + 0.145 omega^2,-7.9587723571e-06,-2.6824086690e-03,1.2510991072e-02,8.9481945218e-05,7.4755895848e-03,1.4530815862e-01
70751,2025-04-27 16:15:00,0.218043,6.053939,4.283557,-0.002 1 + 0.996 omega + -0.001 theta omega + 0.017 omega^2,-0.003 1 + -0.006 omega + -0.001 theta omega + 0.032 omega^2,-3.3002233822e-03,-2.4417927916e-04,-6.1745476887e-03,1.3514118217e-05,-1.2578722688e-03,3.2156891870e-02
70752,2025-04-27 16:20:00,0.064829,7.775537,5.498326,0.001 1 + 1.002 omega + 0.001 theta omega + -0.037 omega^2,0.002 1 + 0.006 omega + 0.002 theta omega + -0.067 omega^2,2.1965844740e-03,3.1573939840e-04,5.6957643144e-03,3.0165098478e-06,1.6451533798e-03,-6.6649831774e-02
70753,2025-04-27 16:25:00,0.084217,5.486296,3.879854,0.001 1 + 1.013 omega + -0.002 theta omega + 0.057 omega^2,0.001 1 + -0.001 theta + 0.026 omega + -0.005 theta omega + 0.111 omega^2,1.0431449344e-03,-7.2361010070e-04,2.6211082283e-02,-2.0689311817e-06,-4.7033905480e-03,1.1081093610e-01
