Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
68169,2025-04-18 15:10:00,0.008695,0.545831,0.386010,-0.003 1 + 1.026 omega + -0.065 omega^2,-0.007 1 + 0.061 omega + -0.149 omega^2,-6.8998382995e-03,8.6518393905e-05,6.0522597003e-02,-1.1669886573e-06,-4.2699325920e-05,-1.4916339387e-01
68170,2025-04-18 15:15:00,0.004880,0.128389,0.090850,0.007 1 + 0.934 omega + 0.160 omega^2,0.015 1 + -0.153 omega + 0.001 theta omega + 0.380 omega^2,1.4805296850e-02,-1.1257238192e-04,-1.5310502450e-01,6.0047228588e-07,5.4627626005e-04,3.8036794486e-01
68171,2025-04-18 15:20:00,0.014781,1.478261,1.045341,0.011 1 + 0.879 omega + 0.330 omega^2,0.023 1 + -0.253 omega + 0.697 omega^2,2.2699874431e-02,3.9489355296e-05,-2.5293685154e-01,-1.3499887696e-06,2.1243216612e-05,6.9650917600e-01
68172,2025-04-18 15:25:00,nan,nan,nan,-0.006 1 + 1.063 omega + -0.004 theta omega + -0.092 omega^2,-0.012 1 + 0.001 theta + 0.136 omega + -0.008 theta omega + -0.202 omega^2,-1.2471814206e-02,8.3411205915e-04,1.3563759827e-01,6.9173769639e-07,-8.1511170244e-03,-2.0216892457e-01
68173,2025-04-18 15:30:00,0.041641,6.611705,4.675274,-0.002 1 + 1.031 omega + -0.001 theta omega + -0.060 omega^2,-0.006 1 + 0.079 omega + -0.002 theta omega + -0.171 omega^2,-6.1818460434e-03,1.3098919812e-04,7.9160408173e-02,2.3382307050e-06,-1.8332273855e-03,-1.7125134163e-01
68174,2025-04-18 15:35:00,0.018350,1.061755,0.750886,-0.002 1 + 1.029 omega + -0.109 omega^2,-0.004 1 + 0.056 omega + -0.200 omega^2,-3.5543868724e-03,2.7605370105e-06,5.5928333606e-02,-1.9946970635e-07,1.6495653851e-05,-1.9956174405e-01
68175,2025-04-18 15:40:00,0.009832,0.817878,0.578369,-0.032 1 + 1.336 omega + -0.840 omega^2,-0.063 1 + 0.649 omega + -0.001 theta omega + -1.620 omega^2,-6.2516969489e-02,-6.5513755361e-05,6.4936145081e-01,2.8034094044e-06,-5.7052075539e-04,-1.6201887309e+00
68176,2025-04-18 15:45:00,0.111491,13.035970,9.218160,-0.002 1 + 0.997 omega + 0.078 omega^2,-0.006 1 + 0.005 omega + -0.001 theta omega + 0.134 omega^2,-5.9483048494e-03,3.2875232707e-04,5.3837891246e-03,-3.5893745407e-06,-1.0859886743e-03,1.3443291654e-01
68177,2025-04-18 15:50:00,0.070169,3.191463,2.257251,-0.002 1 + 1.002 omega + -0.001 theta omega + 0.086 omega^2,-0.004 1 + 0.001 theta + 0.008 omega + -0.002 theta omega + 0.164 omega^2,-3.9859324832e-03,6.6477013020e-04,7.6063533828e-03,-2.3135235067e-05,-1.8531267542e-03,1.6426946299e-01
68178,2025-04-18 15:55:00,nan,nan,nan,0.001 1 + 0.998 omega + -0.020 omega^2,0.001 1 + -0.005 omega + 0.001 theta omega + -0.026 omega^2,1.3588624670e-03,-3.9574674045e-04,-4.7287495602e-03,2.4401374067e-05,1.1958681252e-03,-2.5684034822e-02
68179,2025-04-18 16:00:00,0.061483,6.423680,4.542436,-0.001 1 + 1.040 omega + 0.210 omega^2,-0.003 1 + -0.001 theta + 0.081 omega + 0.417 omega^2,-2.6993792651e-03,-7.4270762750e-04,8.0620672615e-02,-2.0346277057e-05,1.1825381853e-04,4.1700907719e-01
68180,2025-04-18 16:05:00,0.028685,0.943509,0.667470,-0.002 1 + 0.980 omega + -0.044 omega^2,-0.004 1 + -0.036 omega + -0.001 theta omega + -0.080 omega^2,-4.4773184566e-03,-3.3947132377e-04,-3.5705300028e-02,-5.9617234359e-06,-9.1033189470e-04,-8.0466518572e-02
68181,2025-04-18 16:10:00,0.087403,5.134227,3.630973,-0.001 1 + 0.998 omega,-0.003 1 + -0.005 omega + -0.011 omega^2,-2.7347558177e-03,-1.8772956166e-04,-5.2532079074e-03,-2.0695527337e-06,-2.4683309838e-05,-1.0629911421e-02
68182,2025-04-18 16:15:00,0.125008,4.616290,3.265406,-0.008 1 + -0.001 theta + 0.952 omega + -0.005 theta omega + 0.016 omega^2,-0.016 1 + -0.002 theta + -0.094 omega + -0.011 theta omega + 0.033 omega^2,-1.6058702497e-02,-1.9070917991e-03,-9.4443645909e-02,-1.6218312954e-05,-1.0573443139e-02,3.2617247139e-02
68183,2025-04-18 16:20:00,0.055324,4.283236,3.028958,-0.004 1 + 0.969 omega + -0.002 theta omega + -0.042 omega^2,-0.007 1 + -0.001 theta + -0.058 omega + -0.003 theta omega + -0.083 omega^2,-6.8044371847e-03,-6.1257037484e-04,-5.8165821113e-02,-8.7591477052e-06,-3.2057250677e-03,-8.2686362655e-02
68184,2025-04-18 16:25:00,nan,nan,nan,0.012 1 + 0.914 omega + 0.001 theta omega + 0.130 omega^2,0.023 1 + -0.168 omega + 0.003 theta omega + 0.260 omega^2,2.2503953896e-02,-4.2033718482e-04,-1.6834803062e-01,-2.1537420933e-06,2.5667088800e-03,2.5987863413e-01
68185,2025-04-18 16:30:00,0.023158,0.672690,0.475945,0.005 1 + 0.001 theta + 1.036 omega + 0.002 theta omega + 0.061 omega^2,0.011 1 + 0.001 theta + 0.071 omega + 0.003 theta omega + 0.115 omega^2,1.1020958505e-02,1.2102059269e-03,7.1337435821e-02,3.2686832076e-05,3.2794640205e-03,1.1483845998e-01
68186,2025-04-18 16:35:00,0.013828,0.639490,0.452293,1.011 omega + -0.035 omega^2,0.027 omega + -0.084 omega^2,3.6154429558e-04,-2.6490802161e-04,2.7243785291e-02,6.0069573216e-06,5.7608881290e-07,-8.3665760015e-02
68187,2025-04-18 16:40:00,0.029999,3.001788,2.122691,1.024 omega + -0.139 omega^2,-0.001 1 + 0.047 omega + 0.001 theta omega + -0.264 omega^2,-9.2472049314e-04,-1.5476441935e-04,4.7475539037e-02,1.5395723858e-06,7.2277239273e-04,-2.6401546969e-01
68188,2025-04-18 16:45:00,0.077092,9.725689,6.877317,-0.002 1 + 1.006 omega + -0.001 theta omega + 0.025 omega^2,-0.003 1 + 0.012 omega + -0.002 theta omega + 0.040 omega^2,-3.1386819108e-03,3.8761315949e-04,1.2360434400e-02,-4.9424431999e-06,-1.8128841402e-03,3.9763598955e-02
68189,2025-04-18 16:50:00,0.036293,3.623715,2.562482,-0.011 1 + 1.118 omega + -0.003 theta omega + -0.285 omega^2,-0.022 1 + 0.001 theta + 0.239 omega + -0.005 theta omega + -0.572 omega^2,-2.1746249277e-02,6.7977895893e-04,2.3852676656e-01,-1.3360015859e-06,-5.1009448885e-03,-5.7198275586e-01
68190,2025-04-18 16:55:00,nan,nan,nan,0.999 omega + 0.001 theta omega + -0.036 omega^2,-0.003 omega + 0.002 theta omega + -0.067 omega^2,-6.5112524221e-05,8.3031935888e-05,-2.7397260162e-03,-1.5106785255e-05,2.2668645413e-03,-6.7417473090e-02
68191,2025-04-18 17:00:00,0.020926,2.190416,1.548929,-0.019 1 + 1.166 omega + -0.001 theta omega + -0.329 omega^2,-0.039 1 + 0.001 theta + 0.336 omega + -0.003 theta omega + -0.665 omega^2,-3.8882901959e-02,5.1981022932e-04,3.3606199964e-01,-5.8750927985e-07,-2.8374444140e-03,-6.6525958387e-01
68192,2025-04-18 17:05:00,0.068757,8.834905,6.247410,-0.002 1 + 1.008 omega + -0.003 theta omega + 0.060 omega^2,-0.005 1 + 0.001 theta + 0.018 omega + -0.005 theta omega + 0.106 omega^2,-4.9855279668e-03,9.1375552996e-04,1.7590754475e-02,-9.9084132746e-06,-5.1326448334e-03,1.0619087859e-01
68193,2025-04-18 17:10:00,0.203323,28.324886,20.029235,-0.006 1 + 1.074 omega + -0.005 theta omega + 0.004 omega^2,-0.013 1 + 0.150 omega + -0.009 theta omega + 0.007 omega^2,-1.2509222910e-02,9.4170535991e-05,1.4991302574e-01,3.8598150637e-05,-9.1387405779e-03,6.6864537792e-03
68194,2025-04-18 17:15:00,0.051582,4.232358,2.992951,-0.004 1 + 1.016 omega + -0.001 theta omega + 0.026 omega^2,-0.008 1 + 0.001 theta + 0.032 omega + -0.002 theta omega + 0.052 omega^2,-7.8832320617e-03,5.5637218669e-04,3.1912684475e-02,-9.1893015188e-06,-1.8618575845e-03,5.1852637425e-02
68195,2025-04-18 17:20:00,0.034949,2.176520,1.539231,1.014 omega + -0.059 omega^2,-0.001 1 + 0.028 omega + -0.113 omega^2,-7.4590721469e-04,-1.7834815541e-05,2.8228149372e-02,-1.8353290266e-06,3.0227544924e-04,-1.1271584640e-01
68196,2025-04-18 17:25:00,0.021168,0.387620,0.274497,0.003 1 + 0.978 omega + 0.001 theta omega + -0.033 omega^2,0.006 1 + 0.001 theta + -0.044 omega + 0.002 theta omega + -0.067 omega^2,5.8971541134e-03,7.6930973612e-04,-4.4432509345e-02,-7.3908265457e-05,2.3869757010e-03,-6.6766410290e-02
68197,2025-04-18 17:30:00,0.034271,1.538383,1.088071,0.001 1 + -0.001 theta + 0.997 omega + 0.072 omega^2,0.003 1 + -0.001 theta + -0.005 omega + 0.139 omega^2,2.6505235298e-03,-1.3655017002e-03,-4.6523164998e-03,8.0208771874e-05,4.7946220622e-04,1.3876558589e-01
68198,2025-04-18 17:35:00,0.042912,4.246684,3.003013,-0.001 1 + 1.049 omega + -0.162 omega^2,-0.003 1 + 0.101 omega + -0.330 omega^2,-2.6726490702e-03,-3.8447819473e-04,1.0081077085e-01,7.8276915925e-06,-2.3895583581e-04,-3.3048364135e-01
68199,2025-04-18 17:40:00,0.141950,7.828219,5.536297,0.992 omega + 0.001 theta omega + 0.008 omega^2,-0.014 omega + 0.002 theta omega + 0.008 omega^2,-6.1712117729e-05,3.4629045060e-04,-1.4476104316e-02,-4.0298434650e-05,1.9873031638e-03,7.7556585004e-03
68200,2025-04-18 17:45:00,0.031590,2.128240,1.505059,-0.001 1 + 0.993 omega + 0.040 omega^2,-0.001 1 + -0.012 omega + -0.001 theta omega + 0.078 omega^2,-1.1798734960e-03,4.8229319011e-04,-1.1714885534e-02,-1.2292419601e-05,-9.0784503171e-04,7.8249064076e-02
68201,2025-04-18 17:50:00,0.127641,8.663697,6.126824,0.981 omega + 0.001 theta omega + 0.103 omega^2,-0.037 omega + 0.002 theta omega + 0.209 omega^2,4.0850993158e-04,-4.1826208959e-05,-3.6911544524e-02,-1.4636289701e-05,2.2230790557e-03,2.0898109892e-01
68202,2025-04-18 17:55:00,nan,nan,nan,1.001 omega + 0.014 omega^2,0.004 omega + 0.023 omega^2,3.7859220719e-04,-2.2893714029e-04,4.3638207680e-03,1.6612837565e-05,-4.6560092877e-04,2.3302058322e-02
68203,2025-04-18 18:00:00,0.129646,5.104833,3.610826,-0.001 1 + 0.993 omega + -0.056 omega^2,-0.002 1 + -0.013 omega + -0.116 omega^2,-2.2239688115e-03,-2.3054297991e-04,-1.3099421927e-02,1.1943564164e-05,-3.7411813144e-04,-1.1563719512e-01
68204,2025-04-18 18:05:00,0.052703,4.143478,2.930118,1.007 omega + -0.002 theta omega + 0.069 omega^2,0.001 1 + 0.016 omega + -0.004 theta omega + 0.126 omega^2,6.7148672406e-04,-2.9968910773e-04,1.5822250710e-02,3.4262397164e-05,-4.1301223732e-03,1.2624070987e-01
68205,2025-04-18 18:10:00,0.083938,1.670352,1.182607,0.002 theta + 0.968 omega + 0.007 theta omega + -0.019 omega^2,-0.001 1 + 0.003 theta + -0.061 omega + -0.001 theta^2 + 0.013 theta omega + -0.038 omega^2,-9.8285420434e-04,3.4193068846e-03,-6.1098355956e-02,-6.2542447761e-04,1.3459075784e-02,-3.7708980354e-02
68206,2025-04-18 18:15:00,0.027859,0.618097,0.437504,0.016 1 + 0.902 omega + 0.003 theta omega + 0.056 omega^2,0.032 1 + -0.001 theta + -0.193 omega + 0.005 theta omega + 0.109 omega^2,3.1817884540e-02,-8.2309476229e-04,-1.9347895120e-01,-8.8260770204e-06,5.4205004630e-03,1.0893714192e-01
68207,2025-04-18 18:20:00,0.027742,1.263860,0.893899,1.003 omega + 0.001 theta omega + -0.005 omega^2,0.006 omega + 0.001 theta omega + -0.009 omega^2,-2.6102783925e-04,-1.7153790233e-04,6.1277722888e-03,8.1648528232e-06,1.3089926570e-03,-8.6248999949e-03
68208,2025-04-18 18:25:00,0.050618,4.631999,3.275513,0.002 1 + 0.961 omega + 0.002 theta omega + 0.128 omega^2,0.004 1 + -0.078 omega + 0.003 theta omega + 0.264 omega^2,4.2094662943e-03,-1.7043063997e-04,-7.7540817573e-02,-6.8684087174e-06,3.2360347959e-03,2.6424482728e-01
68209,2025-04-18 18:30:00,0.041780,2.707465,1.914695,0.001 1 + 1.008 omega + -0.032 omega^2,0.001 1 + 0.019 omega + -0.073 omega^2,9.9065671447e-04,-1.9080646592e-04,1.8621395326e-02,7.4466282250e-07,4.6593590652e-04,-7.3086944024e-02
68210,2025-04-18 18:35:00,0.275344,17.359571,12.276615,0.001 1 + 1.013 omega + -0.002 theta omega + 0.023 omega^2,0.001 1 + -0.001 theta + 0.028 omega + -0.003 theta omega + 0.038 omega^2,1.1376875754e-03,-7.5042006017e-04,2.7922800539e-02,4.8826016308e-05,-3.2140669808e-03,3.8113984136e-02
68211,2025-04-18 18:40:00,0.013444,1.203668,0.851175,0.001 1 + 0.944 omega + -0.001 theta omega + 0.364 omega^2,0.002 1 + -0.115 omega + -0.003 theta omega + 0.751 omega^2,2.1208216165e-03,4.7798903458e-04,-1.1481447246e-01,-3.3524232961e-06,-2.8308546011e-03,7.5073020997e-01
68212,2025-04-18 18:45:00,0.091559,3.099456,2.192602,0.002 1 + 0.975 omega + 0.001 theta omega + 0.054 omega^2,0.004 1 + -0.049 omega + 0.001 theta omega + 0.105 omega^2,4.4613244775e-03,-8.0250579650e-05,-4.8763069831e-02,-6.5227832521e-06,1.4692490762e-03,1.0472203784e-01
68213,2025-04-18 18:50:00,0.026172,0.965226,0.682769,0.002 1 + 0.989 omega + 0.013 omega^2,0.005 1 + -0.021 omega + 0.001 theta omega + 0.027 omega^2,4.7663278955e-03,-3.0397941368e-04,-2.0948562040e-02,2.5342728275e-06,7.3976973968e-04,2.7380783375e-02
68214,2025-04-18 18:55:00,0.008410,0.143432,0.101596,0.001 1 + 1.001 omega + -0.002 theta omega + -0.019 omega^2,0.002 1 + 0.003 omega + -0.003 theta omega + -0.034 omega^2,2.0041839742e-03,-4.9452904718e-05,2.8208615131e-03,2.1593074781e-05,-2.9789499243e-03,-3.4248478172e-02
68215,2025-04-18 19:00:00,0.013845,0.303076,0.214531,-0.001 1 + 1.003 omega + 0.008 omega^2,-0.002 1 + 0.007 omega + 0.021 omega^2,-2.1823701831e-03,1.4105243821e-04,6.8944649965e-03,-5.0431671111e-06,-3.2780868938e-04,2.1333066947e-02
68216,2025-04-18 19:05:00,nan,nan,nan,0.002 1 + 0.001 theta + 1.003 omega + 0.013 omega^2,0.004 1 + 0.003 theta + 0.006 omega + 0.001 theta omega + 0.020 omega^2,4.4066285914e-03,2.5805160205e-03,5.8377846094e-03,2.9772256887e-04,9.6238187308e-04,1.9978977194e-02
68217,2025-04-18 19:10:00,0.196584,12.162330,8.601189,-0.001 1 + 1.010 omega + -0.001 omega^2,-0.004 1 + 0.029 omega + -0.001 theta omega + -0.015 omega^2,-4.1775486909e-03,-3.0684348109e-05,2.8543847189e-02,5.1795074804e-06,-6.0412227599e-04,-1.5475962005e-02
68218,2025-04-18 19:15:00,0.032997,1.855061,1.311933,-0.001 1 + 1.001 omega + 0.020 omega^2,-0.002 1 + 0.003 omega + -0.001 theta omega + 0.041 omega^2,-1.8123626230e-03,1.5874540930e-04,2.5545019473e-03,-1.3292334222e-06,-7.0814334442e-04,4.0802094264e-02
68219,2025-04-18 19:20:00,0.142295,4.685098,3.314392,-0.001 theta + 1.010 omega + -0.002 theta omega + -0.046 omega^2,0.001 1 + -0.001 theta + 0.021 omega + -0.003 theta omega + -0.087 omega^2,8.5885631051e-04,-1.0908295132e-03,2.0502344482e-02,1.5265374729e-04,-3.2514641552e-03,-8.6544343127e-02
68220,2025-04-18 19:25:00,0.065855,6.451320,4.562010,-0.003 1 + 1.017 omega + -0.037 omega^2,-0.006 1 + 0.039 omega + -0.001 theta omega + -0.085 omega^2,-5.9577358542e-03,3.9317746076e-04,3.8838916055e-02,-5.1664863056e-06,-9.9414834138e-04,-8.5068398892e-02
68221,2025-04-18 19:30:00,0.033683,1.121976,0.793714,-0.005 1 + 1.021 omega + -0.001 theta omega + -0.005 omega^2,-0.010 1 + 0.001 theta + 0.042 omega + -0.003 theta omega + -0.010 omega^2,-9.6076605819e-03,9.3132584388e-04,4.1613367591e-02,-2.2607699997e-05,-2.6797606004e-03,-9.8184921350e-03
68222,2025-04-18 19:35:00,0.028666,2.332520,1.649465,1.000 omega + 0.035 omega^2,-0.001 1 + 0.001 omega + -0.001 theta omega + 0.076 omega^2,-5.6186443469e-04,7.6207189236e-05,5.5584366881e-04,4.1985912019e-07,-9.1979029753e-04,7.6473564217e-02
68223,2025-04-18 19:40:00,0.111886,4.457901,3.153205,0.004 1 + 0.960 omega + 0.003 theta omega + 0.054 omega^2,0.007 1 + -0.078 omega + 0.005 theta omega + 0.109 omega^2,6.7614389521e-03,-3.2898937410e-04,-7.8369909029e-02,-1.6978335182e-05,5.2961611518e-03,1.0903517011e-01
68224,2025-04-18 19:45:00,nan,nan,nan,0.001 1 + 1.003 omega + 0.034 omega^2,0.002 1 + -0.001 theta + 0.007 omega + -0.001 theta omega + 0.072 omega^2,1.7440448854e-03,-5.6858540414e-04,6.6015496133e-03,2.3498331406e-05,-8.9061421385e-04,7.1738521094e-02
68225,2025-04-18 19:50:00,0.040937,1.547499,1.094630,1.003 omega + -0.017 omega^2,0.001 1 + 0.005 omega + -0.036 omega^2,9.6571580910e-04,-1.9488976258e-06,5.1538336892e-03,-6.8087461097e-06,-4.8614281906e-04,-3.6252571981e-02
68226,2025-04-18 19:55:00,0.030200,0.819772,0.580060,1.003 omega + -0.002 theta omega + -0.054 omega^2,-0.001 theta + 0.007 omega + -0.004 theta omega + -0.104 omega^2,4.8817653995e-04,-8.1592113419e-04,6.6461742425e-03,4.2973978525e-05,-3.9597662083e-03,-1.0381359340e-01
68227,2025-04-18 20:00:00,0.072499,2.471842,1.748608,0.002 1 + 0.001 theta + 1.002 omega + 0.001 theta omega + -0.012 omega^2,0.005 1 + 0.001 theta + 0.010 omega + 0.001 theta omega + -0.017 omega^2,5.0446183883e-03,1.0673053768e-03,1.0389289503e-02,4.5508152866e-05,1.4861897414e-03,-1.7411612336e-02
68228,2025-04-18 20:05:00,0.023819,0.647365,0.458066,0.001 1 + -0.001 theta + 1.010 omega + -0.004 theta omega + 0.014 omega^2,0.003 1 + -0.001 theta + 0.021 omega + -0.009 theta omega + 0.027 omega^2,2.5427341190e-03,-1.1078300135e-03,2.1060402887e-02,2.7336404695e-05,-8.6537382753e-03,2.7342034582e-02
68229,2025-04-18 20:10:00,0.042652,5.377652,3.802694,-0.001 1 + 1.030 omega + -0.104 omega^2,-0.003 1 + 0.063 omega + 0.001 theta omega + -0.216 omega^2,-2.7211956507e-03,-1.6624764567e-04,6.2855526093e-02,1.0969482523e-06,5.0877574389e-04,-2.1601750354e-01
68230,2025-04-18 20:15:00,nan,nan,nan,0.008 1 + 0.944 omega + 0.002 theta omega + 0.081 omega^2,0.016 1 + -0.001 theta + -0.114 omega + 0.003 theta omega + 0.168 omega^2,1.5690298960e-02,-7.7193704785e-04,-1.1423896084e-01,6.8272189829e-06,3.1275110027e-03,1.6835727246e-01
68231,2025-04-18 20:20:00,0.059941,2.471586,1.748189,0.993 omega + -0.001 theta omega + 0.058 omega^2,-0.001 1 + 0.001 theta + -0.019 omega + -0.002 theta omega + 0.108 omega^2,-8.1776322017e-04,9.0020279314e-04,-1.9089452957e-02,9.7442812950e-05,-1.7737967503e-03,1.0782471879e-01
68232,2025-04-18 20:25:00,nan,nan,nan,0.005 1 + 0.001 theta + 1.014 omega + 0.003 theta omega + -0.164 omega^2,0.009 1 + 0.001 theta + 0.028 omega + 0.006 theta omega + -0.308 omega^2,8.7606111028e-03,9.7456874821e-04,2.8183099727e-02,1.0762572635e-05,5.8575145443e-03,-3.0849554491e-01
68233,2025-04-18 20:30:00,0.048776,1.628817,1.152264,-0.001 1 + 1.004 omega + 0.001 theta omega + 0.029 omega^2,-0.002 1 + 0.008 omega + 0.001 theta omega + 0.059 omega^2,-1.8349070859e-03,4.5299016593e-05,7.5509494247e-03,3.3415838787e-05,1.3469250853e-03,5.9100193728e-02
68234,2025-04-18 20:35:00,0.144716,21.855917,15.454806,-0.002 1 + 0.961 omega + 0.259 omega^2,-0.005 1 + 0.001 theta + -0.078 omega + -0.001 theta omega + 0.519 omega^2,-4.9005932410e-03,8.7524640359e-04,-7.8178839739e-02,-2.1931370206e-05,-6.7564597709e-04,5.1935136757e-01
68235,2025-04-18 20:40:00,nan,nan,nan,-0.002 1 + 1.075 omega + 0.001 theta omega + -0.244 omega^2,-0.004 1 + -0.001 theta + 0.149 omega + 0.002 theta omega + -0.481 omega^2,-3.6007927592e-03,-7.1119982155e-04,1.4865273621e-01,5.0342749197e-06,1.6023890456e-03,-4.8097315720e-01
68236,2025-04-18 20:45:00,0.053476,2.147653,1.519091,-0.002 1 + 1.003 omega + -0.001 theta omega + 0.002 omega^2,-0.003 1 + 0.001 theta + 0.008 omega + -0.001 theta omega + -0.009 omega^2,-2.7436370328e-03,8.4317663788e-04,7.5762724419e-03,-6.3368613445e-05,-1.4305776746e-03,-8.6851485151e-03
68237,2025-04-18 20:50:00,0.175541,5.153255,3.646015,-0.001 theta + 1.002 omega + 0.001 theta omega + 0.027 omega^2,0.001 1 + -0.001 theta + 0.005 omega + 0.002 theta omega + 0.048 omega^2,8.4703665750e-04,-1.1087073255e-03,4.9414223781e-03,-2.6451314290e-04,2.4167815937e-03,4.8215463795e-02
68238,2025-04-18 20:55:00,0.039498,1.942111,1.373564,-0.001 1 + 0.997 omega + 0.010 omega^2,-0.001 1 + 0.001 theta + -0.006 omega + -0.001 theta omega + 0.022 omega^2,-1.3475810231e-03,5.1517310819e-04,-6.0737377053e-03,-1.9438352333e-05,-5.3480891518e-04,2.2287097495e-02
68239,2025-04-18 21:00:00,nan,nan,nan,-0.003 1 + 0.969 omega + -0.001 theta omega + -0.105 omega^2,-0.005 1 + -0.062 omega + -0.001 theta omega + -0.219 omega^2,-5.1254577764e-03,-1.7856629861e-04,-6.1694378250e-02,3.4613581971e-06,-1.3934285112e-03,-2.1855486560e-01
68240,2025-04-18 21:05:00,0.194118,3.840024,2.718774,0.003 1 + -0.001 theta + 0.990 omega + 0.004 theta omega + 0.070 omega^2,0.005 1 + -0.001 theta + -0.017 omega + 0.007 theta omega + 0.139 omega^2,5.2188931641e-03,-1.2045286155e-03,-1.7287015026e-02,-2.6900952155e-04,7.4820612509e-03,1.3901369230e-01
68241,2025-04-18 21:10:00,0.114808,11.903746,8.417611,-0.005 1 + 0.001 theta + 0.976 omega + -0.001 theta omega + 0.153 omega^2,-0.009 1 + 0.002 theta + -0.046 omega + -0.002 theta omega + 0.297 omega^2,-9.4102786700e-03,1.5805564918e-03,-4.5739234136e-02,-3.9465424741e-05,-2.1222152046e-03,2.9716186143e-01
68242,2025-04-18 21:15:00,0.021921,0.814928,0.576449,0.001 1 + 0.994 omega + 0.001 theta omega + -0.036 omega^2,0.002 1 + -0.012 omega + 0.002 theta omega + -0.073 omega^2,2.4729303625e-03,4.2325613641e-05,-1.1704816950e-02,-3.6107644560e-05,1.9401023851e-03,-7.3171841437e-02
68243,2025-04-18 21:20:00,0.187142,26.625462,18.827510,0.002 1 + 0.971 omega + 0.001 theta omega + -0.171 omega^2,0.005 1 + 0.001 theta + -0.056 omega + 0.002 theta omega + -0.339 omega^2,4.8144890652e-03,7.3159529722e-04,-5.6124164674e-02,1.0579010350e-05,1.5102077359e-03,-3.3911983875e-01
68244,2025-04-18 21:25:00,0.048969,2.758672,1.950983,1.006 omega + -0.002 theta omega + 0.100 omega^2,0.013 omega + -0.005 theta omega + 0.198 omega^2,-4.4231113612e-04,4.0346412071e-04,1.3477286170e-02,-4.4800899838e-05,-4.7586045417e-03,1.9772136252e-01
68245,2025-04-18 21:30:00,0.052545,3.242206,2.292887,0.001 1 + 1.018 omega + -0.001 theta omega + -0.074 omega^2,0.002 1 + 0.038 omega + -0.001 theta omega + -0.153 omega^2,2.2475821072e-03,1.3375946358e-05,3.7895365404e-02,-4.9563243187e-06,-1.3164520853e-03,-1.5312048544e-01
68246,2025-04-18 21:35:00,0.084281,2.836012,2.006249,-0.001 1 + 0.993 omega + -0.015 omega^2,-0.003 1 + -0.013 omega + -0.031 omega^2,-2.8580021399e-03,5.8168511159e-06,-1.2992872665e-02,1.6895893684e-05,-1.1520074854e-04,-3.1269399184e-02
68247,2025-04-18 21:40:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.000 omega + -0.005 theta omega + 0.108 omega^2,-0.003 1 + -0.001 theta + 0.002 omega + -0.011 theta omega + 0.215 omega^2,-2.5299186917e-03,-1.4692974281e-03,2.0977199845e-03,-5.5017185606e-05,-1.0502612731e-02,2.1483471009e-01
68248,2025-04-18 21:45:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.004 omega + -0.110 omega^2,0.002 1 + -0.003 theta + 0.010 omega + 0.001 theta omega + -0.216 omega^2,1.6630621089e-03,-2.7544860420e-03,1.0491831205e-02,-1.6735328324e-04,6.0063888546e-04,-2.1598337071e-01
68249,2025-04-18 21:50:00,0.032947,4.875891,3.447854,0.002 1 + 0.980 omega + 0.001 theta omega + -0.138 omega^2,0.003 1 + -0.038 omega + 0.003 theta omega + -0.268 omega^2,3.2443544970e-03,4.2878306450e-04,-3.7673535188e-02,-9.2572612610e-07,2.5525453382e-03,-2.6782789462e-01
68250,2025-04-18 21:55:00,nan,nan,nan,-0.003 1 + 0.979 omega + -0.004 theta omega + -0.022 omega^2,-0.005 1 + -0.001 theta + -0.043 omega + -0.009 theta omega + -0.041 omega^2,-5.3764456810e-03,-9.4135359798e-04,-4.2677412599e-02,4.3398599029e-05,-8.6200137120e-03,-4.0786490226e-02
68251,2025-04-18 22:00:00,0.045947,4.004446,2.831757,0.013 1 + 1.070 omega + 0.001 theta omega + 0.080 omega^2,0.025 1 + 0.001 theta + 0.138 omega + 0.003 theta omega + 0.152 omega^2,2.5325846611e-02,7.9311288664e-04,1.3830488400e-01,5.9124043019e-06,2.5132671613e-03,1.5226570064e-01
68252,2025-04-18 22:05:00,0.024913,0.605881,0.428784,0.001 1 + 1.018 omega + 0.049 omega^2,0.001 1 + 0.039 omega + 0.001 theta omega + 0.104 omega^2,1.2607390917e-03,4.1548945221e-05,3.9481356213e-02,2.0706423499e-06,8.7353590196e-04,1.0405935175e-01
68253,2025-04-18 22:10:00,nan,nan,nan,0.002 1 + 0.982 omega + 0.001 theta omega + 0.030 omega^2,0.004 1 + -0.034 omega + 0.002 theta omega + 0.062 omega^2,4.2861488029e-03,-3.4394651126e-04,-3.4280429890e-02,3.0663955896e-06,1.9989959530e-03,6.2055299066e-02
68254,2025-04-18 22:15:00,0.055825,1.571002,1.111568,-0.004 1 + 0.001 theta + 1.012 omega + -0.001 theta omega + -0.075 omega^2,-0.008 1 + 0.003 theta + 0.026 omega + -0.002 theta omega + -0.150 omega^2,-7.7255741493e-03,2.5206545326e-03,2.5882101652e-02,-1.1742191640e-04,-1.6269454859e-03,-1.5025212768e-01
