Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
93757,2025-07-16 16:10:00,0.005587,0.367484,0.259881,-0.002 1 + 0.980 omega + -0.001 theta omega + -0.084 omega^2,-0.003 1 + -0.041 omega + -0.001 theta omega + -0.167 omega^2,-3.3704741865e-03,-1.8403139692e-04,-4.0676213914e-02,4.1846712278e-06,-1.0534235286e-03,-1.6706567750e-01
93758,2025-07-16 16:15:00,0.018725,1.175775,0.831504,-0.002 1 + 1.005 omega + 0.023 omega^2,-0.005 1 + 0.001 theta + 0.010 omega + -0.001 theta omega + 0.047 omega^2,-4.8270006683e-03,6.2081101941e-04,9.5584497676e-03,-2.6215111410e-05,-8.7136330834e-04,4.6903818311e-02
93759,2025-07-16 16:20:00,0.020555,0.459202,0.325030,-0.002 1 + 0.987 omega + -0.019 omega^2,-0.003 1 + -0.028 omega + -0.001 theta omega + -0.049 omega^2,-3.4304336534e-03,-9.7105890603e-05,-2.8337163129e-02,4.4948094821e-06,-8.2192005940e-04,-4.9486610904e-02
93760,2025-07-16 16:25:00,0.013806,0.334525,0.236746,0.001 1 + 0.986 omega + 0.037 omega^2,0.003 1 + -0.027 omega + 0.080 omega^2,2.8369062721e-03,-1.3991262161e-05,-2.7365805072e-02,-9.1616017083e-07,1.1047853942e-04,7.9631611732e-02
93761,2025-07-16 16:30:00,nan,nan,nan,-0.002 1 + 0.001 theta + 0.994 omega + -0.001 theta omega + 0.143 omega^2,-0.003 1 + 0.001 theta + -0.010 omega + -0.001 theta omega + 0.286 omega^2,-3.4125484508e-03,1.1397611910e-03,-1.0000118558e-02,1.2635628270e-04,-1.1386871307e-03,2.8577626553e-01
93762,2025-07-16 16:35:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.985 omega + 0.003 theta omega + 0.061 omega^2,0.002 1 + -0.001 theta + -0.028 omega + 0.005 theta omega + 0.121 omega^2,2.4206778870e-03,-1.0348601082e-03,-2.8026304038e-02,4.9902974942e-05,5.0411498866e-03,1.2065952402e-01
93763,2025-07-16 16:40:00,nan,nan,nan,0.022 1 + 1.127 omega + 0.001 theta omega + 0.166 omega^2,0.045 1 + 0.259 omega + 0.001 theta omega + 0.335 omega^2,4.4833643522e-02,3.3234622764e-04,2.5867065349e-01,1.5769670292e-07,1.2788852629e-03,3.3521528858e-01
93764,2025-07-16 16:45:00,nan,nan,nan,-0.019 1 + -0.003 theta + 0.882 omega + -0.010 theta omega + -0.046 omega^2,-0.038 1 + -0.005 theta + -0.238 omega + -0.019 theta omega + -0.087 omega^2,-3.7854848839e-02,-5.1511137574e-03,-2.3803507418e-01,-1.6271444961e-04,-1.9348718190e-02,-8.6783897404e-02
93765,2025-07-16 16:50:00,nan,nan,nan,-0.002 1 + 0.974 omega + -0.001 theta omega + -0.092 omega^2,-0.004 1 + -0.052 omega + -0.002 theta omega + -0.198 omega^2,-4.2883477667e-03,-3.1201472906e-04,-5.2239728877e-02,-2.4643878350e-06,-1.8243346969e-03,-1.9750832262e-01
93766,2025-07-16 16:55:00,0.010393,0.404688,0.286252,1.013 omega + 0.001 theta omega + -0.037 omega^2,0.026 omega + 0.003 theta omega + -0.080 omega^2,2.8092993403e-04,8.2252715529e-05,2.5947579962e-02,2.4884047131e-05,2.9369374235e-03,-7.9901595772e-02
93767,2025-07-16 17:00:00,0.018608,0.697165,0.493146,1.003 omega + 0.024 omega^2,-0.001 1 + 0.006 omega + 0.036 omega^2,-8.1057309850e-04,-1.8762796905e-04,6.0586819286e-03,-7.2216881350e-06,6.6879074051e-05,3.6203378175e-02
93768,2025-07-16 17:05:00,0.052858,2.037319,1.441087,-0.005 1 + 0.961 omega + -0.002 theta omega + -0.059 omega^2,-0.009 1 + -0.001 theta + -0.074 omega + -0.003 theta omega + -0.110 omega^2,-8.7909460907e-03,-6.8864066317e-04,-7.4177370140e-02,-1.0654171540e-05,-3.3369259159e-03,-1.0975007167e-01
93769,2025-07-16 17:10:00,0.095354,3.109035,2.199453,-0.002 1 + 0.001 theta + 1.008 omega + -0.002 theta omega + 0.030 omega^2,-0.005 1 + 0.002 theta + 0.019 omega + -0.004 theta omega + 0.054 omega^2,-4.6508676539e-03,2.4799395187e-03,1.8956816344e-02,-2.7192381788e-04,-4.3920956715e-03,5.4036001237e-02
93770,2025-07-16 17:15:00,0.014494,0.696427,0.492555,-0.002 1 + 0.966 omega + -0.118 omega^2,-0.004 1 + -0.065 omega + -0.237 omega^2,-4.4305323697e-03,4.1686834614e-05,-6.5254823581e-02,5.2929197759e-06,-4.8774862094e-04,-2.3661257363e-01
93771,2025-07-16 17:20:00,0.052827,4.217456,2.982426,1.009 omega + 0.001 theta omega + 0.017 omega^2,0.020 omega + 0.002 theta omega + 0.046 omega^2,-2.7546579793e-04,-2.0963481142e-04,1.9588253243e-02,-3.1844745121e-05,1.9076657688e-03,4.5988005607e-02
93772,2025-07-16 17:25:00,0.040501,3.107770,2.197712,1.001 omega + 0.019 omega^2,0.001 1 + 0.003 omega + 0.048 omega^2,6.2036613168e-04,-3.0063409701e-04,2.8999138040e-03,1.2451524030e-05,-1.9094938713e-04,4.7909198807e-02
93773,2025-07-16 17:30:00,nan,nan,nan,1.020 omega + 0.001 theta omega + -0.114 omega^2,0.042 omega + 0.002 theta omega + -0.227 omega^2,4.1504162070e-04,-4.1531379058e-04,4.1805122201e-02,-1.3104720574e-06,2.3460301063e-03,-2.2733358558e-01
93774,2025-07-16 17:35:00,0.110480,4.437248,3.138580,0.008 1 + -0.001 theta + 0.953 omega + 0.004 theta omega + -0.065 omega^2,0.015 1 + -0.001 theta + -0.095 omega + 0.008 theta omega + -0.129 omega^2,1.5183341101e-02,-1.1026965110e-03,-9.4748143869e-02,-5.5246038600e-06,7.8787606514e-03,-1.2941399797e-01
93775,2025-07-16 17:40:00,0.018162,0.660602,0.467292,0.001 1 + 1.018 omega + -0.113 omega^2,0.002 1 + 0.039 omega + -0.231 omega^2,1.7658834099e-03,-2.9617962524e-04,3.9117779488e-02,5.5437601481e-06,6.1974949317e-05,-2.3087798345e-01
93776,2025-07-16 17:45:00,nan,nan,nan,1.015 omega + 0.002 theta omega + -0.186 omega^2,0.029 omega + 0.004 theta omega + -0.370 omega^2,4.3706696652e-04,-4.5347760201e-04,2.8967387988e-02,1.1116814169e-05,3.9783359963e-03,-3.6999526312e-01
93777,2025-07-16 17:50:00,0.035684,1.160675,0.821109,0.006 1 + -0.001 theta + 0.950 omega + 0.006 theta omega + -0.012 omega^2,0.013 1 + -0.002 theta + -0.102 omega + 0.011 theta omega + -0.021 omega^2,1.2861573651e-02,-1.9502864597e-03,-1.0197236258e-01,4.8277075819e-05,1.1381163940e-02,-2.0767044438e-02
93778,2025-07-16 17:55:00,0.012254,0.470638,0.332904,-0.001 1 + 1.031 omega + -0.126 omega^2,-0.003 1 + 0.064 omega + -0.256 omega^2,-2.6813605849e-03,-1.3752138050e-04,6.4189725852e-02,8.4280815655e-07,4.4533632729e-04,-2.5631510816e-01
93779,2025-07-16 18:00:00,0.016297,0.586160,0.414638,-0.002 1 + 0.998 omega + 0.057 omega^2,-0.003 1 + 0.001 theta + -0.004 omega + 0.116 omega^2,-3.4993838493e-03,7.3041102191e-04,-3.6394834293e-03,-4.8835673573e-05,1.0372422216e-04,1.1610189663e-01
93780,2025-07-16 18:05:00,0.029283,0.841864,0.595648,0.002 1 + 0.001 theta + 1.007 omega + 0.001 theta omega + 0.035 omega^2,0.004 1 + 0.001 theta + 0.016 omega + 0.002 theta omega + 0.067 omega^2,3.9880802853e-03,1.3623410019e-03,1.6305826157e-02,9.7402036372e-05,2.4346970397e-03,6.6734803527e-02
93781,2025-07-16 18:10:00,0.026297,0.773547,0.547296,1.003 omega + 0.014 omega^2,0.010 omega + -0.001 theta omega + 0.017 omega^2,3.3997725789e-04,-1.9229353308e-05,1.0398843672e-02,1.3822569744e-06,-6.9900267059e-04,1.6534114491e-02
93782,2025-07-16 18:15:00,0.018247,1.035664,0.732439,1.001 omega + 0.001 theta omega + -0.040 omega^2,-0.001 theta + 0.003 omega + 0.001 theta omega + -0.075 omega^2,2.8950327462e-04,-7.7601500599e-04,3.0529539955e-03,-8.4652594425e-05,1.4500888631e-03,-7.5051430316e-02
93783,2025-07-16 18:20:00,nan,nan,nan,0.014 1 + 0.824 omega + 0.564 omega^2,0.026 1 + -0.337 omega + 1.096 omega^2,2.5852591447e-02,4.4252083909e-05,-3.3704872788e-01,-1.4579431544e-06,-5.1175676136e-05,1.0964727522e+00
93784,2025-07-16 18:25:00,0.020001,0.691427,0.489117,-0.008 1 + 1.126 omega + -0.415 omega^2,-0.016 1 + 0.252 omega + -0.823 omega^2,-1.5950511838e-02,-3.0817543661e-04,2.5173424933e-01,4.7762382551e-06,2.9180691683e-04,-8.2328730382e-01
93785,2025-07-16 18:30:00,0.054988,7.943369,5.616945,-0.011 1 + 0.001 theta + 1.124 omega + -0.007 theta omega + -0.251 omega^2,-0.023 1 + 0.002 theta + 0.257 omega + -0.015 theta omega + -0.529 omega^2,-2.2952173626e-02,1.7265547503e-03,2.5737084618e-01,-1.7975387766e-06,-1.5441264513e-02,-5.2850006383e-01
93786,2025-07-16 18:35:00,0.033562,2.442558,1.727312,0.002 1 + 0.989 omega + 0.002 theta omega + -0.102 omega^2,0.004 1 + -0.021 omega + 0.004 theta omega + -0.204 omega^2,3.9379478598e-03,-1.0908420188e-04,-2.0876695715e-02,-6.8478128489e-05,3.6313333503e-03,-2.0370278558e-01
93787,2025-07-16 18:40:00,0.009379,0.657955,0.465292,-0.005 1 + 1.075 omega + 0.001 theta omega + -0.253 omega^2,-0.011 1 + 0.155 omega + 0.001 theta omega + -0.517 omega^2,-1.1125434939e-02,-1.9746618100e-04,1.5482104232e-01,2.6874046938e-08,1.1698200939e-03,-5.1676857802e-01
93788,2025-07-16 18:45:00,0.030592,4.457393,3.151927,-0.018 1 + 1.159 omega + -0.002 theta omega + -0.336 omega^2,-0.037 1 + 0.001 theta + 0.323 omega + -0.004 theta omega + -0.676 omega^2,-3.6714410187e-02,8.1044198576e-04,3.2265271675e-01,-1.6411370638e-06,-4.2700837806e-03,-6.7629164244e-01
93789,2025-07-16 18:50:00,nan,nan,nan,-0.006 1 + 0.001 theta + 0.976 omega + -0.003 theta omega + 0.393 omega^2,-0.012 1 + 0.002 theta + -0.041 omega + -0.006 theta omega + 0.757 omega^2,-1.2450560793e-02,1.6122319019e-03,-4.0853460577e-02,-2.6615769940e-05,-6.2911585118e-03,7.5691908715e-01
93790,2025-07-16 18:55:00,0.011202,0.419732,0.296901,-0.001 1 + 1.018 omega + -0.041 omega^2,-0.002 1 + 0.037 omega + -0.001 theta omega + -0.082 omega^2,-2.1445439652e-03,6.3534371112e-05,3.7452367627e-02,-1.4721883616e-06,-5.6365597540e-04,-8.2334253512e-02
93791,2025-07-16 19:00:00,0.008342,0.202265,0.143144,-0.001 1 + 1.000 omega + -0.018 omega^2,-0.001 1 + 0.001 omega + -0.044 omega^2,-1.4874793187e-03,-1.4185779532e-04,5.8384360427e-04,6.7133984698e-07,2.1853162872e-04,-4.3886044013e-02
93792,2025-07-16 19:05:00,0.022703,2.504667,1.771140,-0.006 1 + 1.090 omega + -0.246 omega^2,-0.013 1 + 0.186 omega + -0.001 theta omega + -0.506 omega^2,-1.3155326478e-02,-5.1815351142e-05,1.8634820444e-01,1.6354100622e-06,-6.5036363459e-04,-5.0594146301e-01
93793,2025-07-16 19:10:00,nan,nan,nan,0.003 1 + 0.969 omega + 0.004 theta omega + -0.002 omega^2,0.007 1 + -0.001 theta + -0.061 omega + 0.007 theta omega + -0.003 omega^2,6.5005409028e-03,-6.0240322778e-04,-6.1442644797e-02,-1.2468440601e-05,7.0640373838e-03,-3.2795202928e-03
93794,2025-07-16 19:15:00,0.022515,2.791993,1.974302,0.008 1 + 0.912 omega + 0.257 omega^2,0.015 1 + -0.172 omega + 0.001 theta omega + 0.510 omega^2,1.4996302443e-02,-1.4942875579e-04,-1.7203091269e-01,2.6715991061e-07,6.4171240491e-04,5.1003258740e-01
93795,2025-07-16 19:20:00,0.050530,2.264490,1.601635,-0.002 1 + 0.001 theta + 1.010 omega + -0.001 theta omega + -0.002 omega^2,-0.003 1 + 0.001 theta + 0.018 omega + -0.002 theta omega + -0.013 omega^2,-3.3508395794e-03,1.3608913087e-03,1.7915007122e-02,-1.1719716184e-04,-2.2822509285e-03,-1.2660333386e-02
93796,2025-07-16 19:25:00,0.007980,0.268323,0.189817,0.001 1 + 0.985 omega + -0.001 theta omega + 0.130 omega^2,0.001 1 + -0.028 omega + -0.002 theta omega + 0.262 omega^2,1.0657038592e-03,2.5119005090e-04,-2.8156586102e-02,-3.5432251025e-06,-2.2425009688e-03,2.6197502404e-01
93797,2025-07-16 19:30:00,0.017007,0.654194,0.462741,0.001 1 + 0.995 omega + 0.005 omega^2,0.001 1 + -0.007 omega + 0.005 omega^2,6.9808435723e-04,-1.7129653507e-04,-6.7120700203e-03,7.8226729582e-06,4.7269803469e-04,4.5599359916e-03
93798,2025-07-16 19:35:00,0.034133,1.367324,0.967146,-0.002 1 + 1.014 omega + -0.001 theta omega,-0.004 1 + 0.001 theta + 0.027 omega + -0.002 theta omega + -0.008 omega^2,-3.7980114386e-03,9.3664958461e-04,2.7331355911e-02,-5.8781077013e-05,-2.4248574046e-03,-7.6202993917e-03
93799,2025-07-16 19:40:00,0.032276,1.623611,1.148293,0.001 1 + 0.990 omega + -0.001 theta omega + -0.023 omega^2,0.002 1 + -0.020 omega + -0.003 theta omega + -0.052 omega^2,1.6568317923e-03,4.2540700626e-04,-2.0137870096e-02,3.7324486338e-05,-2.8799977160e-03,-5.1905488888e-02
93800,2025-07-16 19:45:00,0.020868,0.658765,0.466051,-0.001 1 + 1.034 omega + -0.002 theta omega + -0.169 omega^2,-0.002 1 + 0.001 theta + 0.070 omega + -0.004 theta omega + -0.343 omega^2,-1.6673845891e-03,9.5529697964e-04,7.0049663529e-02,-4.0192457712e-05,-3.6529994880e-03,-3.4250139332e-01
93801,2025-07-16 19:50:00,0.027350,2.472566,1.748475,1.025 omega + 0.002 theta omega + 0.087 omega^2,0.001 1 + 0.050 omega + 0.004 theta omega + 0.174 omega^2,7.0001853217e-04,-1.5300454650e-04,4.9839169959e-02,-2.0442165702e-05,3.9993296908e-03,1.7383743472e-01
93802,2025-07-16 19:55:00,0.033324,1.442285,1.020122,-0.001 1 + 0.982 omega + -0.001 theta omega + -0.072 omega^2,-0.001 1 + -0.038 omega + -0.003 theta omega + -0.153 omega^2,-1.1469059299e-03,-5.9789934130e-05,-3.7632776884e-02,1.0098012595e-05,-2.9638024850e-03,-1.5279091342e-01
93803,2025-07-16 20:00:00,0.103327,10.134986,7.166890,-0.001 1 + 1.051 omega + -0.003 theta omega + -0.133 omega^2,-0.002 1 + -0.001 theta + 0.105 omega + -0.006 theta omega + -0.275 omega^2,-1.9691730929e-03,-6.8482801358e-04,1.0468583334e-01,5.7140912090e-05,-5.9172828854e-03,-2.7469945993e-01
93804,2025-07-16 20:05:00,0.040285,3.245461,2.295064,-0.002 1 + 1.013 omega + -0.001 theta omega + -0.031 omega^2,-0.003 1 + 0.030 omega + -0.002 theta omega + -0.065 omega^2,-3.4569771561e-03,3.9610713907e-04,3.0377055205e-02,-9.6336933946e-06,-2.1265992922e-03,-6.5036492809e-02
93805,2025-07-16 20:10:00,0.019421,1.069687,0.756508,0.004 1 + 0.937 omega + 0.001 theta omega + 0.220 omega^2,0.008 1 + -0.126 omega + 0.001 theta omega + 0.447 omega^2,8.4595888312e-03,-1.2426657823e-04,-1.2616029967e-01,-2.7571437969e-06,1.4945505301e-03,4.4708667749e-01
93806,2025-07-16 20:15:00,0.083013,3.769663,2.666201,0.002 1 + 0.991 omega + 0.001 theta omega + -0.013 omega^2,0.003 1 + -0.001 theta + -0.018 omega + 0.002 theta omega + -0.025 omega^2,3.2781198239e-03,-5.4775096323e-04,-1.8009466325e-02,1.6911680365e-05,1.7982545651e-03,-2.4584222447e-02
93807,2025-07-16 20:20:00,0.042863,4.623036,3.269120,0.984 omega + -0.002 theta omega + 0.220 omega^2,-0.001 1 + -0.027 omega + -0.004 theta omega + 0.385 omega^2,-5.6393136327e-04,3.0910766132e-04,-2.6637021726e-02,8.3472254887e-06,-4.2631238183e-03,3.8495350921e-01
93808,2025-07-16 20:25:00,2.282071,152.764626,108.032955,-0.005 1 + 1.012 omega + -0.001 theta omega + 0.054 omega^2,-0.011 1 + 0.001 theta + 0.024 omega + -0.001 theta omega + 0.108 omega^2,-1.0650252514e-02,5.2294455174e-04,2.4279467710e-02,-8.1903705254e-06,-1.1611697238e-03,1.0798736245e-01
93809,2025-07-16 20:30:00,nan,nan,nan,0.012 1 + 0.001 theta + 1.065 omega + 0.003 theta omega + -0.059 omega^2,0.023 1 + 0.001 theta + 0.125 omega + 0.006 theta omega + -0.125 omega^2,2.2869977322e-02,1.2481529745e-03,1.2451349411e-01,1.8511230312e-05,5.7645245207e-03,-1.2529362625e-01
93810,2025-07-16 20:35:00,0.155150,4.815802,3.407053,-0.001 theta + 1.015 omega + 0.004 theta omega + -0.096 omega^2,-0.001 theta + 0.030 omega + 0.009 theta omega + -0.195 omega^2,-4.8712571595e-04,-1.1254814194e-03,2.9710389723e-02,1.9670657328e-05,8.5131000098e-03,-1.9497236594e-01
93811,2025-07-16 20:40:00,nan,nan,nan,0.997 omega + 0.001 theta omega + -0.094 omega^2,-0.001 1 + -0.004 omega + 0.003 theta omega + -0.195 omega^2,-7.4056858601e-04,1.0500748972e-05,-4.1984526444e-03,-8.4205662304e-06,2.8040210753e-03,-1.9521536747e-01
93812,2025-07-16 20:45:00,0.122563,18.487404,13.072856,0.003 1 + 0.987 omega + -0.138 omega^2,0.006 1 + -0.028 omega + -0.278 omega^2,6.0600075025e-03,4.5820075471e-04,-2.8199520313e-02,1.4214371127e-05,4.6071587697e-04,-2.7801028055e-01
93813,2025-07-16 20:50:00,0.064151,3.638173,2.572977,0.001 1 + 0.988 omega + 0.003 theta omega + 0.022 omega^2,0.002 1 + -0.001 theta + -0.023 omega + 0.006 theta omega + 0.041 omega^2,1.5108691780e-03,-5.5728327738e-04,-2.2630148402e-02,8.6183962112e-06,5.6903725589e-03,4.0531429354e-02
93814,2025-07-16 20:55:00,0.015109,0.704313,0.498139,-0.001 1 + 1.006 omega + -0.001 theta omega + 0.087 omega^2,-0.002 1 + 0.011 omega + -0.002 theta omega + 0.170 omega^2,-2.1259547642e-03,-3.2961515553e-04,1.1477716023e-02,-5.9016439673e-06,-1.8471712740e-03,1.7048837504e-01
93815,2025-07-16 21:00:00,0.023818,1.846573,1.305833,0.007 1 + 1.062 omega + 0.001 theta omega + 0.116 omega^2,0.013 1 + 0.124 omega + 0.001 theta omega + 0.231 omega^2,1.3420423246e-02,1.1041583956e-04,1.2444414177e-01,-1.3622723940e-06,1.2092723307e-03,2.3079487702e-01
93816,2025-07-16 21:05:00,0.063380,3.124401,2.209739,0.001 1 + 0.990 omega + -0.001 theta omega + -0.023 omega^2,0.002 1 + 0.001 theta + -0.019 omega + -0.003 theta omega + -0.054 omega^2,1.9755018091e-03,6.5448817041e-04,-1.9483497485e-02,5.5834861844e-05,-2.8256170394e-03,-5.4350380749e-02
93817,2025-07-16 21:10:00,1.308399,55.131299,38.994692,-0.003 1 + 1.012 omega + -0.001 theta omega + 0.047 omega^2,-0.007 1 + 0.039 omega + -0.002 theta omega + 0.054 omega^2,-6.5338482570e-03,2.3844801623e-04,3.8543384406e-02,3.4992655059e-06,-2.1759519098e-03,5.4129259722e-02
93818,2025-07-16 21:15:00,nan,nan,nan,0.009 1 + -0.001 theta + 0.953 omega + 0.002 theta omega + 0.062 omega^2,0.016 1 + -0.001 theta + -0.086 omega + 0.003 theta omega + 0.114 omega^2,1.5750430400e-02,-1.2287514081e-03,-8.6383317338e-02,2.3402879203e-05,2.8467255303e-03,1.1436885157e-01
93819,2025-07-16 21:20:00,0.045381,5.932946,4.195349,-0.014 1 + 1.154 omega + -0.002 theta omega + -0.370 omega^2,-0.028 1 + 0.001 theta + 0.311 omega + -0.005 theta omega + -0.747 omega^2,-2.8121810486e-02,5.2119982270e-04,3.1085880806e-01,3.4994396941e-06,-4.6830526559e-03,-7.4700270070e-01
93820,2025-07-16 21:25:00,0.096891,11.094181,7.845070,-0.001 1 + 1.011 omega + -0.001 theta omega + -0.014 omega^2,-0.002 1 + 0.028 omega + -0.002 theta omega + -0.039 omega^2,-1.9844129835e-03,8.0816979522e-05,2.8186855753e-02,8.4015864130e-06,-1.9954024248e-03,-3.9366825663e-02
93821,2025-07-16 21:30:00,0.052753,4.721074,3.338512,1.022 omega + -0.001 theta omega + -0.080 omega^2,0.046 omega + -0.003 theta omega + -0.170 omega^2,2.9029895358e-06,-2.0829949326e-04,4.6385093195e-02,1.3649078448e-05,-2.8873102670e-03,-1.6957251436e-01
93822,2025-07-16 21:35:00,0.019070,1.268982,0.897407,-0.002 1 + 0.979 omega + -0.001 theta omega + -0.072 omega^2,-0.004 1 + -0.041 omega + -0.002 theta omega + -0.148 omega^2,-3.7041354130e-03,-3.4719719567e-04,-4.0575957373e-02,6.2378759735e-07,-2.3176261858e-03,-1.4811606923e-01
93823,2025-07-16 21:40:00,0.026630,0.959656,0.678840,0.003 1 + 0.001 theta + 0.976 omega + 0.001 theta omega + -0.156 omega^2,0.007 1 + 0.001 theta + -0.047 omega + 0.003 theta omega + -0.318 omega^2,6.5363980565e-03,1.3934007198e-03,-4.7063745578e-02,-9.9526684543e-05,2.6965563018e-03,-3.1771026133e-01
93824,2025-07-16 21:45:00,0.074274,4.048227,2.863011,1.009 omega + 0.049 omega^2,0.020 omega + 0.110 omega^2,-2.8937236609e-04,-6.2183040269e-05,2.0463920228e-02,3.5232343857e-06,1.9733108137e-04,1.1014889006e-01
93825,2025-07-16 21:50:00,0.022207,0.765065,0.541211,-0.002 1 + 1.012 omega + -0.001 theta omega + 0.156 omega^2,-0.003 1 + -0.001 theta + 0.025 omega + -0.002 theta omega + 0.317 omega^2,-3.4154202812e-03,-5.2789291281e-04,2.5424545545e-02,-9.3172191464e-06,-1.8830980532e-03,3.1720375698e-01
93826,2025-07-16 21:55:00,nan,nan,nan,-0.001 1 + 0.999 omega + -0.001 theta omega + 0.099 omega^2,-0.003 1 + -0.003 omega + -0.003 theta omega + 0.196 omega^2,-2.7138336780e-03,-1.5884851419e-04,-2.7237097353e-03,2.4367040226e-04,-2.6941854227e-03,1.9550069394e-01
93827,2025-07-16 22:00:00,0.040174,5.644691,3.991500,1.010 omega + -0.001 theta omega + 0.069 omega^2,-0.001 1 + 0.020 omega + -0.003 theta omega + 0.131 omega^2,-8.2644359850e-04,-3.9413339646e-04,2.0026265563e-02,7.1618270033e-06,-2.7243981135e-03,1.3077491904e-01
93828,2025-07-16 22:05:00,0.007624,0.116727,0.082714,-0.002 1 + 0.973 omega + -0.095 omega^2,-0.003 1 + -0.046 omega + 0.001 theta omega + -0.176 omega^2,-2.8572830681e-03,8.1295818928e-05,-4.5999741854e-02,-1.5846525905e-06,8.2392549516e-04,-1.7571601172e-01
93829,2025-07-16 22:10:00,0.009874,1.469463,1.039091,-0.007 1 + 0.860 omega + 0.003 theta omega + -0.608 omega^2,-0.013 1 + 0.001 theta + -0.276 omega + 0.005 theta omega + -1.200 omega^2,-1.3277800612e-02,9.2431535268e-04,-2.7550447205e-01,1.1761248954e-06,5.3937527090e-03,-1.1997669314e+00
93830,2025-07-16 22:15:00,0.013825,1.256860,0.888788,0.003 1 + 0.001 theta + 0.976 omega + 0.005 theta omega + -0.343 omega^2,0.005 1 + 0.002 theta + -0.047 omega + 0.011 theta omega + -0.686 omega^2,5.2918007313e-03,1.6656811591e-03,-4.7065761237e-02,1.5665519383e-05,1.0519086526e-02,-6.8633211015e-01
93831,2025-07-16 22:20:00,0.088919,10.001044,7.072085,0.001 1 + 1.003 omega + 0.001 theta omega + -0.010 omega^2,0.001 1 + 0.005 omega + 0.001 theta omega + -0.017 omega^2,9.9445189543e-04,1.6255781792e-04,5.0260696771e-03,3.6118933945e-06,8.7948226400e-04,-1.6697986174e-02
93832,2025-07-16 22:25:00,0.079095,11.334618,8.014981,0.002 1 + 1.003 omega + -0.075 omega^2,0.004 1 + 0.006 omega + -0.148 omega^2,4.4693820345e-03,1.6623958631e-04,6.3201094440e-03,8.1465959135e-06,-3.0313473777e-04,-1.4820075189e-01
93833,2025-07-16 22:30:00,nan,nan,nan,-0.011 1 + 0.001 theta + 1.049 omega + -0.001 theta omega + -0.044 omega^2,-0.023 1 + 0.001 theta + 0.104 omega + -0.003 theta omega + -0.093 omega^2,-2.3145658272e-02,1.2223224882e-03,1.0441400912e-01,-1.7309922997e-05,-2.7582863024e-03,-9.2546272989e-02
93834,2025-07-16 22:35:00,0.031452,2.190662,1.549192,0.001 1 + 0.998 omega + 0.029 omega^2,0.002 1 + -0.002 omega + 0.047 omega^2,1.7153958866e-03,-2.1844176615e-04,-2.0306926674e-03,4.4599585519e-06,-4.5066837370e-05,4.7040376792e-02
93835,2025-07-16 22:40:00,0.010111,0.282249,0.199708,0.999 omega + -0.001 omega^2,-0.001 1 + -0.003 omega + 0.003 omega^2,-9.5342253772e-04,2.2174241805e-04,-2.8371330692e-03,-1.7144527785e-05,2.2276150698e-04,2.7842139569e-03
93836,2025-07-16 22:45:00,nan,nan,nan,-0.001 theta + 1.015 omega + 0.002 theta omega + -0.060 omega^2,-0.001 theta + 0.032 omega + 0.004 theta omega + -0.128 omega^2,2.5068398506e-05,-1.1474179467e-03,3.2242638045e-02,2.0588893749e-05,4.4208714235e-03,-1.2849337660e-01
93837,2025-07-16 22:50:00,0.009727,0.264624,0.187244,0.011 1 + 0.924 omega + 0.002 theta omega + 0.101 omega^2,0.022 1 + -0.001 theta + -0.154 omega + 0.004 theta omega + 0.202 omega^2,2.2132241231e-02,-8.8378523556e-04,-1.5352409606e-01,3.0250614400e-06,4.1254252804e-03,2.0215003039e-01
93838,2025-07-16 22:55:00,nan,nan,nan,1.023 omega + -0.003 theta omega + -0.042 omega^2,0.047 omega + -0.006 theta omega + -0.081 omega^2,3.3083570944e-04,-1.6988837980e-04,4.6554547387e-02,4.9865610928e-06,-5.6408805761e-03,-8.0781204394e-02
93839,2025-07-16 23:00:00,0.014062,1.577641,1.115605,0.002 1 + 1.033 omega + 0.165 omega^2,0.004 1 + 0.067 omega + 0.330 omega^2,4.1417012030e-03,2.0371102406e-04,6.6831408181e-02,5.7489629242e-06,-4.1755295679e-04,3.3037015093e-01
93840,2025-07-16 23:05:00,0.019061,0.909382,0.643171,-0.001 1 + 1.004 omega + 0.001 theta omega + 0.052 omega^2,-0.002 1 + 0.009 omega + 0.001 theta omega + 0.110 omega^2,-1.9020176613e-03,2.2509726645e-04,8.5466089371e-03,4.5198087342e-05,1.1683972925e-03,1.0981916988e-01
93841,2025-07-16 23:10:00,0.076089,10.958157,7.748774,0.001 1 + 0.985 omega + -0.116 omega^2,0.002 1 + -0.025 omega + 0.001 theta omega + -0.218 omega^2,1.9746866045e-03,3.3871477762e-04,-2.4957023594e-02,6.4741395454e-06,9.1491584960e-04,-2.1831895082e-01
93842,2025-07-16 23:15:00,0.049321,3.433429,2.428052,-0.001 1 + 1.009 omega + 0.076 omega^2,-0.002 1 + 0.019 omega + 0.001 theta omega + 0.158 omega^2,-1.9861566503e-03,-2.8268164396e-04,1.9349818397e-02,-8.0367426983e-06,5.0921314829e-04,1.5849037294e-01
