Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
99672,2025-08-06 07:05:00,0.016149,0.698971,0.494379,1.024 omega + -0.001 theta omega + -0.118 omega^2,-0.001 1 + 0.052 omega + -0.001 theta omega + -0.251 omega^2,-5.5921013603e-04,-8.8810539558e-05,5.1705164567e-02,2.9456089994e-06,-1.0017145553e-03,-2.5093446525e-01
99673,2025-08-06 07:10:00,nan,nan,nan,0.976 omega + 0.001 theta omega + 0.153 omega^2,0.001 theta + -0.046 omega + 0.002 theta omega + 0.293 omega^2,4.0007300320e-04,5.2113475299e-04,-4.6469668812e-02,-4.9894441349e-05,1.8866314264e-03,2.9255720190e-01
99674,2025-08-06 07:15:00,0.029450,1.609993,1.138627,1.000 omega + -0.016 omega^2,-0.001 1 + -0.001 omega + -0.024 omega^2,-8.1636557771e-04,3.4271957567e-04,-5.1533319010e-04,-4.8014769638e-05,3.2692864973e-04,-2.4444350989e-02
99675,2025-08-06 07:20:00,0.037199,1.886984,1.334558,0.998 omega + 0.014 omega^2,0.001 1 + -0.003 omega + 0.019 omega^2,6.9865221973e-04,-1.7537433819e-04,-3.0305827835e-03,-1.1417839228e-06,1.7445147738e-04,1.9087793398e-02
99676,2025-08-06 07:25:00,0.047626,1.619698,1.145795,-0.001 1 + 0.994 omega + -0.004 theta omega + 0.014 omega^2,-0.001 1 + -0.012 omega + -0.009 theta omega + 0.003 omega^2,-1.0410338704e-03,-4.1647710017e-04,-1.1539477353e-02,2.2400404360e-04,-9.3278100475e-03,3.0068216122e-03
99677,2025-08-06 07:30:00,0.014978,0.765022,0.541056,1.003 omega + -0.001 theta omega + 0.035 omega^2,0.009 omega + -0.002 theta omega + 0.077 omega^2,-8.1105381207e-06,1.0503193815e-04,8.6433770028e-03,-1.8089731914e-05,-1.9941941583e-03,7.7180665992e-02
99678,2025-08-06 07:35:00,0.049209,3.400733,2.404933,1.007 omega + 0.001 theta omega + -0.087 omega^2,0.015 omega + 0.003 theta omega + -0.168 omega^2,3.7902440612e-04,-2.9685174947e-04,1.5269748538e-02,1.2095452948e-05,2.8597136804e-03,-1.6796670400e-01
99679,2025-08-06 07:40:00,0.007703,0.196743,0.139225,0.001 1 + 0.978 omega + 0.002 theta omega + 0.074 omega^2,0.002 1 + -0.047 omega + 0.003 theta omega + 0.156 omega^2,2.1018300956e-03,-1.0414863877e-04,-4.6853414071e-02,-1.2627419100e-05,3.4342796418e-03,1.5602503436e-01
99680,2025-08-06 07:45:00,0.041007,1.754819,1.241183,-0.001 theta + 1.014 omega + -0.013 theta omega + 0.005 omega^2,0.001 1 + -0.002 theta + 0.028 omega + 0.001 theta^2 + -0.026 theta omega + 0.012 omega^2,7.6091345223e-04,-1.8354788685e-03,2.8130279837e-02,6.6164902996e-04,-2.6043400153e-02,1.1670393539e-02
99681,2025-08-06 07:50:00,nan,nan,nan,-0.001 1 + 0.999 omega + -0.003 theta omega + 0.196 omega^2,-0.002 1 + 0.002 omega + -0.006 theta omega + 0.368 omega^2,-1.5351855745e-03,4.8494964975e-04,1.8374055897e-03,-4.1225249718e-06,-5.8041985483e-03,3.6797098838e-01
99682,2025-08-06 07:55:00,0.012268,0.620134,0.438587,-0.003 1 + 1.059 omega + -0.003 theta omega + -0.288 omega^2,-0.005 1 + 0.106 omega + -0.005 theta omega + -0.502 omega^2,-4.5073842834e-03,3.0492891529e-04,1.0622840964e-01,-3.4688913800e-06,-5.0193132785e-03,-5.0229315395e-01
99683,2025-08-06 08:00:00,0.030746,0.749850,0.530669,0.003 1 + -0.001 theta + 0.975 omega + 0.007 theta omega + -0.072 omega^2,0.005 1 + -0.001 theta + -0.050 omega + 0.014 theta omega + -0.158 omega^2,5.0965057770e-03,-1.2459481963e-03,-4.9818277691e-02,-1.2560869831e-04,1.3768895842e-02,-1.5803296062e-01
99684,2025-08-06 08:05:00,0.028377,1.509375,1.067478,0.001 1 + 1.011 omega + -0.001 theta omega + -0.054 omega^2,0.002 1 + -0.001 theta + 0.022 omega + -0.002 theta omega + -0.119 omega^2,1.6792773806e-03,-6.7529836346e-04,2.2247781025e-02,4.6127867398e-05,-1.8450471022e-03,-1.1897043593e-01
99685,2025-08-06 08:10:00,0.020641,0.917034,0.648605,0.006 1 + -0.001 theta + 0.935 omega + 0.005 theta omega + 0.149 omega^2,0.013 1 + -0.002 theta + -0.127 omega + 0.009 theta omega + 0.286 omega^2,1.2662721949e-02,-1.8148100763e-03,-1.2717452344e-01,5.3839313090e-05,9.4237365763e-03,2.8627590687e-01
99686,2025-08-06 08:15:00,0.014121,0.660600,0.467222,1.016 omega + -0.002 theta omega + -0.028 omega^2,0.033 omega + -0.004 theta omega + -0.050 omega^2,2.8885382487e-04,-4.5739274791e-04,3.2947317497e-02,4.7643331236e-05,-4.3728901783e-03,-5.0224699510e-02
99687,2025-08-06 08:20:00,0.068914,2.046169,1.447680,0.001 1 + 1.010 omega + -0.002 theta omega + -0.086 omega^2,0.001 1 + 0.020 omega + -0.003 theta omega + -0.165 omega^2,1.2286036686e-03,-3.2343730380e-04,2.0033388993e-02,4.4960774607e-06,-3.3566371425e-03,-1.6544870642e-01
99688,2025-08-06 08:25:00,0.010621,0.236783,0.167599,1.002 omega + 0.001 theta omega + -0.036 omega^2,0.005 omega + 0.002 theta omega + -0.062 omega^2,3.9227171616e-04,-2.1014466853e-04,4.7669890144e-03,-7.7533308320e-06,2.4599911029e-03,-6.1758356124e-02
99689,2025-08-06 08:30:00,0.013522,0.279104,0.197588,0.001 1 + 0.982 omega + 0.001 theta omega + -0.040 omega^2,0.001 1 + 0.001 theta + -0.034 omega + 0.002 theta omega + -0.080 omega^2,1.4573182344e-03,5.2730097412e-04,-3.4351296435e-02,-6.0489751460e-05,2.4024501410e-03,-7.9522488307e-02
99690,2025-08-06 08:35:00,nan,nan,nan,1.012 omega + -0.002 theta omega + -0.140 omega^2,0.001 1 + -0.001 theta + 0.025 omega + -0.004 theta omega + -0.297 omega^2,5.3717865186e-04,-8.5137825265e-04,2.4782659608e-02,1.5321624384e-04,-4.2623673359e-03,-2.9713773689e-01
99691,2025-08-06 08:40:00,0.019414,0.561600,0.397348,0.007 1 + -0.001 theta + 0.918 omega + 0.006 theta omega + 0.092 omega^2,0.014 1 + -0.001 theta + -0.164 omega + 0.012 theta omega + 0.166 omega^2,1.3861224600e-02,-1.1407508283e-03,-1.6350723332e-01,-1.0693470901e-05,1.2423834240e-02,1.6624855943e-01
99692,2025-08-06 08:45:00,0.036182,1.073552,0.759547,0.984 omega + -0.007 theta omega + -0.153 omega^2,-0.001 1 + -0.001 theta + -0.033 omega + -0.015 theta omega + -0.309 omega^2,-9.4450702195e-04,-5.2005915069e-04,-3.2650775022e-02,3.8784671231e-04,-1.5072023520e-02,-3.0946367853e-01
99693,2025-08-06 08:50:00,0.057006,1.668502,1.180498,-0.001 1 + 0.993 omega + -0.002 theta omega + -0.084 omega^2,-0.001 1 + -0.012 omega + -0.004 theta omega + -0.165 omega^2,-1.0959598915e-03,1.4409255159e-04,-1.2074744015e-02,3.2666519077e-04,-4.2840644020e-03,-1.6521632658e-01
99694,2025-08-06 08:55:00,0.060359,3.045672,2.154038,-0.001 1 + 0.998 omega + 0.034 omega^2,-0.002 1 + -0.005 omega + 0.061 omega^2,-2.1823607106e-03,-3.0555379971e-04,-4.6905853587e-03,3.5487243644e-06,-1.7633593558e-08,6.0556490356e-02
99695,2025-08-06 09:00:00,0.010151,0.241141,0.170664,1.007 omega + -0.002 theta omega + 0.057 omega^2,0.001 1 + 0.015 omega + -0.004 theta omega + 0.116 omega^2,9.5557657723e-04,-2.9231407809e-04,1.4714844875e-02,-6.4062274820e-05,-4.3187045514e-03,1.1568272333e-01
99696,2025-08-06 09:05:00,0.058220,1.937710,1.370786,0.001 theta + 0.992 omega + -0.003 theta omega + -0.221 omega^2,0.001 theta + -0.015 omega + 0.001 theta^2 + -0.005 theta omega + -0.434 omega^2,-1.7330804855e-04,1.0048581011e-03,-1.4693239394e-02,5.3967673224e-04,-5.3526625159e-03,-4.3404240333e-01
99697,2025-08-06 09:10:00,nan,nan,nan,-0.001 1 + 0.984 omega + -0.002 theta omega + -0.025 omega^2,-0.001 1 + -0.029 omega + -0.003 theta omega + -0.069 omega^2,-1.0918940985e-03,-1.5062020287e-04,-2.8987565248e-02,-8.9837883419e-07,-3.2669620653e-03,-6.8640333646e-02
99698,2025-08-06 09:15:00,0.015643,0.623969,0.441351,-0.003 1 + 0.930 omega + -0.326 omega^2,-0.007 1 + -0.134 omega + 0.001 theta omega + -0.639 omega^2,-6.6393892595e-03,1.6621773652e-04,-1.3441279101e-01,2.2235803482e-06,9.6579393712e-04,-6.3856874436e-01
99699,2025-08-06 09:20:00,0.016475,0.581275,0.411189,0.997 omega + -0.018 omega^2,-0.001 1 + -0.003 omega + 0.001 theta omega + -0.027 omega^2,-5.8722860951e-04,-3.2244805634e-05,-2.7867574047e-03,1.4266576358e-07,6.8016709976e-04,-2.6678646672e-02
99700,2025-08-06 09:25:00,0.036855,1.856063,1.312693,1.014 omega + -0.004 theta omega + -0.105 omega^2,-0.001 theta + 0.028 omega + -0.008 theta omega + -0.200 omega^2,4.1872142697e-04,-9.7146484839e-04,2.7673327405e-02,1.8371063146e-04,-7.6182973414e-03,-2.0022348715e-01
99701,2025-08-06 09:30:00,0.014220,0.494884,0.350081,0.001 1 + 1.030 omega + 0.003 theta omega + 0.081 omega^2,0.002 1 + 0.060 omega + 0.005 theta omega + 0.165 omega^2,2.3150779363e-03,1.6455056959e-04,6.0211983888e-02,-1.1528201339e-06,4.9784158732e-03,1.6507959734e-01
99702,2025-08-06 09:35:00,0.621577,27.305004,19.312556,1.010 omega + -0.002 theta omega + 0.364 omega^2,-0.001 1 + -0.001 theta + 0.020 omega + -0.003 theta omega + 0.727 omega^2,-7.1142573986e-04,-8.9580623164e-04,2.0316818344e-02,-3.1518924799e-04,-3.1733819071e-03,7.2744985274e-01
99703,2025-08-06 09:40:00,nan,nan,nan,-0.001 1 + 0.989 omega + -0.001 theta omega + -0.033 omega^2,-0.001 1 + -0.022 omega + -0.001 theta omega + -0.072 omega^2,-1.3024832169e-03,-3.3867347641e-04,-2.1663855568e-02,-2.0191630607e-05,-1.4858149531e-03,-7.1689496980e-02
99704,2025-08-06 09:45:00,0.014612,0.855264,0.604851,0.002 1 + 1.043 omega + 0.003 theta omega + 0.129 omega^2,0.004 1 + 0.088 omega + 0.006 theta omega + 0.257 omega^2,4.3302443758e-03,1.8401483507e-04,8.8288110897e-02,-7.4187564417e-06,5.5718493293e-03,2.5654438182e-01
99705,2025-08-06 09:50:00,0.124319,4.658903,3.295514,1.007 omega + 0.038 omega^2,0.015 omega + -0.001 theta omega + 0.076 omega^2,-2.5187210570e-04,-1.6958291432e-04,1.4952692101e-02,3.8361386619e-07,-8.2457659595e-04,7.5793836513e-02
99706,2025-08-06 09:55:00,0.023656,1.843354,1.303556,0.001 1 + 1.009 omega + 0.001 theta omega + 0.052 omega^2,0.002 1 + 0.024 omega + 0.002 theta omega + 0.136 omega^2,1.5358858948e-03,3.4562652157e-04,2.4488903685e-02,1.5296173206e-05,1.8219926717e-03,1.3592787167e-01
99707,2025-08-06 10:00:00,nan,nan,nan,1.025 omega + -0.004 theta omega + 0.076 omega^2,-0.001 theta + 0.050 omega + -0.008 theta omega + 0.156 omega^2,5.3130910547e-06,-5.2340697483e-04,5.0348250210e-02,3.6249800693e-05,-8.2235847588e-03,1.5570809334e-01
99708,2025-08-06 10:05:00,nan,nan,nan,1.000 omega + -0.004 theta omega + 0.202 omega^2,0.003 omega + -0.008 theta omega + 0.375 omega^2,-1.3713534000e-04,-4.5008313594e-04,2.6162650868e-03,7.6581393254e-05,-7.9617856875e-03,3.7545135174e-01
99709,2025-08-06 10:10:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.011 omega + -0.006 theta omega + 0.376 omega^2,-0.007 1 + 0.002 theta + 0.023 omega + -0.012 theta omega + 0.744 omega^2,-6.5727707501e-03,2.0863781703e-03,2.3242196423e-02,-1.3463209947e-04,-1.2011878596e-02,7.4425203986e-01
99710,2025-08-06 10:15:00,0.077988,7.380452,5.219059,1.004 omega + 0.005 theta omega + -0.140 omega^2,0.008 omega + 0.010 theta omega + -0.282 omega^2,-7.1957397812e-05,-2.8255046439e-04,7.8311056011e-03,-8.3403692136e-05,9.9966382798e-03,-2.8241380492e-01
99711,2025-08-06 10:20:00,0.019292,1.202548,0.850439,1.034 omega + 0.228 omega^2,0.001 1 + 0.072 omega + 0.475 omega^2,1.0164777936e-03,-2.3574999779e-04,7.2234789891e-02,-7.4668711024e-06,-1.2826580372e-04,4.7521940235e-01
99712,2025-08-06 10:25:00,nan,nan,nan,1.011 omega + 0.004 theta omega + -0.168 omega^2,0.023 omega + 0.009 theta omega + -0.345 omega^2,-4.1305251878e-04,-3.8667103430e-04,2.3358879704e-02,-5.2090909941e-05,9.1546659097e-03,-3.4543625576e-01
99713,2025-08-06 10:30:00,0.040067,3.054551,2.160080,0.001 1 + 0.998 omega + -0.001 theta omega + 0.082 omega^2,0.001 1 + -0.003 omega + -0.002 theta omega + 0.175 omega^2,1.0622695696e-03,-3.5110278041e-04,-3.1587588123e-03,2.3176019202e-05,-1.8649593232e-03,1.7535438554e-01
99714,2025-08-06 10:35:00,0.039017,1.365715,0.966101,0.998 omega + -0.001 theta omega,-0.001 1 + -0.005 omega + -0.002 theta omega + -0.013 omega^2,-7.4975418334e-04,-3.3386774560e-05,-4.7243126508e-03,3.4978338383e-05,-2.0587957641e-03,-1.3379422212e-02
99715,2025-08-06 10:40:00,0.022437,2.389174,1.689476,0.979 omega + 0.005 theta omega + -0.499 omega^2,-0.001 1 + -0.038 omega + 0.010 theta omega + -0.995 omega^2,-5.8174687121e-04,2.1918007455e-04,-3.7856846580e-02,-1.8049646117e-05,1.0483527175e-02,-9.9522797864e-01
99716,2025-08-06 10:45:00,nan,nan,nan,-0.007 1 + -0.004 theta + 0.960 omega + -0.012 theta omega + 0.111 omega^2,-0.014 1 + -0.007 theta + -0.080 omega + -0.001 theta^2 + -0.025 theta omega + 0.227 omega^2,-1.3858205899e-02,-7.4896328718e-03,-7.9606390841e-02,-9.4628634501e-04,-2.5182006655e-02,2.2733466234e-01
99717,2025-08-06 10:50:00,0.025653,1.088463,0.769873,-0.001 1 + 0.995 omega + -0.002 theta omega + 0.126 omega^2,-0.002 1 + -0.011 omega + -0.004 theta omega + 0.252 omega^2,-2.1634554014e-03,7.3310933182e-05,-1.1145244668e-02,2.7838335137e-04,-3.8394800888e-03,2.5193105888e-01
99718,2025-08-06 10:55:00,0.018210,0.750141,0.530586,0.999 omega + 0.002 theta omega + -0.016 omega^2,-0.001 omega + 0.003 theta omega + -0.034 omega^2,-4.3895526082e-04,-2.5848302533e-04,-5.9406532685e-04,-4.0352716948e-05,3.1578905604e-03,-3.3714524010e-02
99719,2025-08-06 11:00:00,0.042219,3.876779,2.741459,1.030 omega + 0.002 theta omega + -0.247 omega^2,0.059 omega + 0.003 theta omega + -0.466 omega^2,9.8950130757e-05,-4.9407483628e-04,5.9004250058e-02,4.8355710610e-06,3.3020965360e-03,-4.6632246396e-01
99720,2025-08-06 11:05:00,0.008395,0.176942,0.125258,0.005 1 + -0.001 theta + 0.963 omega + 0.003 theta omega + 0.049 omega^2,0.010 1 + -0.001 theta + -0.075 omega + 0.005 theta omega + 0.099 omega^2,9.6846641689e-03,-1.4303148021e-03,-7.5373495144e-02,4.7523767985e-05,5.4673043384e-03,9.8922621168e-02
99721,2025-08-06 11:10:00,nan,nan,nan,-0.021 1 + -0.004 theta + 0.790 omega + -0.025 theta omega + -0.106 omega^2,-0.042 1 + -0.008 theta + -0.419 omega + -0.051 theta omega + -0.208 omega^2,-4.1841259078e-02,-8.3684840838e-03,-4.1882719017e-01,-3.9062085387e-04,-5.0626647826e-02,-2.0774980983e-01
99722,2025-08-06 11:15:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.010 omega + -0.008 theta omega + -0.179 omega^2,0.002 1 + -0.002 theta + 0.019 omega + -0.014 theta omega + -0.383 omega^2,1.7701499662e-03,-1.7873893498e-03,1.9377604859e-02,-3.4766626807e-06,-1.3821554405e-02,-3.8305340874e-01
99723,2025-08-06 11:20:00,nan,nan,nan,0.001 theta + 1.009 omega + 0.001 theta omega + 0.249 omega^2,-0.001 1 + 0.001 theta + 0.016 omega + 0.002 theta omega + 0.491 omega^2,-1.0740760336e-03,1.2924063521e-03,1.5789032293e-02,2.1922082491e-04,2.1605175164e-03,4.9120998226e-01
99724,2025-08-06 11:25:00,0.009439,0.280792,0.198662,0.002 1 + 0.954 omega + 0.001 theta omega + 0.273 omega^2,0.004 1 + -0.087 omega + 0.002 theta omega + 0.536 omega^2,4.1214015008e-03,-2.6542666125e-04,-8.7137746487e-02,2.5826569134e-06,2.0836752668e-03,5.3618764188e-01
99725,2025-08-06 11:30:00,nan,nan,nan,1.003 omega + -0.002 theta omega + 0.137 omega^2,0.001 1 + -0.001 theta + 0.007 omega + -0.004 theta omega + 0.268 omega^2,6.9110116019e-04,-7.9149291294e-04,6.6020379587e-03,8.1798379360e-05,-4.3575997740e-03,2.6800107044e-01
99726,2025-08-06 11:35:00,0.018005,1.093559,0.773368,-0.003 1 + 1.043 omega + -0.002 theta omega + -0.169 omega^2,-0.006 1 + 0.001 theta + 0.094 omega + -0.004 theta omega + -0.372 omega^2,-6.2071760236e-03,6.5896665532e-04,9.4200052504e-02,-1.8916710624e-05,-4.1417045296e-03,-3.7153848182e-01
99727,2025-08-06 11:40:00,0.010903,0.332156,0.234996,-0.001 1 + 1.010 omega + -0.054 omega^2,-0.001 1 + 0.018 omega + -0.001 theta omega + -0.073 omega^2,-1.0090816138e-03,1.3097897579e-04,1.7983786457e-02,-7.0471925319e-06,-5.2405263554e-04,-7.2523739049e-02
99728,2025-08-06 11:45:00,0.066481,3.340135,2.362300,1.004 omega + -0.002 theta omega + 0.020 omega^2,0.001 1 + -0.001 theta + 0.010 omega + -0.003 theta omega + 0.046 omega^2,8.9348276644e-04,-5.6444493030e-04,9.6561108129e-03,-2.9036457630e-05,-3.1975890893e-03,4.5767529326e-02
99729,2025-08-06 11:50:00,nan,nan,nan,-0.001 1 + 0.998 omega + -0.002 theta omega + 0.348 omega^2,-0.003 1 + -0.004 omega + -0.005 theta omega + 0.695 omega^2,-2.5959476947e-03,-4.3695718372e-04,-3.5529812253e-03,4.0409821040e-04,-4.5548831330e-03,6.9489932700e-01
99730,2025-08-06 11:55:00,0.056253,1.821904,1.288895,0.002 1 + 0.949 omega + 0.006 theta omega + -0.036 omega^2,0.003 1 + 0.001 theta + -0.098 omega + 0.012 theta omega + -0.076 omega^2,3.1521117658e-03,9.5410401220e-04,-9.8270452028e-02,-1.4932616650e-04,1.1806304142e-02,-7.6069101645e-02
99731,2025-08-06 12:00:00,nan,nan,nan,0.001 1 + 1.020 omega + 0.002 theta omega + -0.291 omega^2,0.001 1 + -0.001 theta + 0.041 omega + 0.005 theta omega + -0.578 omega^2,1.1580628253e-03,-8.7306328131e-04,4.1434674457e-02,4.1090472903e-05,5.0360156594e-03,-5.7750173613e-01
99732,2025-08-06 12:05:00,nan,nan,nan,0.001 1 + 0.996 omega + 0.001 theta omega + 0.027 omega^2,0.001 1 + -0.001 theta + -0.005 omega + 0.001 theta omega + 0.039 omega^2,1.2723797339e-03,-6.0680795370e-04,-4.5941456130e-03,5.9091840933e-05,8.8627701125e-04,3.9345801325e-02
99733,2025-08-06 12:10:00,nan,nan,nan,0.994 omega + 0.001 theta omega + -0.003 omega^2,-0.011 omega + 0.003 theta omega + -0.002 omega^2,3.0706518174e-04,-8.4814383625e-05,-1.1389443651e-02,-6.7814353716e-08,2.7743883321e-03,-1.8607083259e-03
99734,2025-08-06 12:15:00,0.105443,7.964828,5.632477,-0.001 1 + 1.003 omega + -0.001 theta omega + 0.064 omega^2,-0.002 1 + 0.010 omega + -0.002 theta omega + 0.118 omega^2,-1.5307748339e-03,3.9993037902e-04,9.7085331870e-03,-1.6363542694e-05,-2.4197210429e-03,1.1787980954e-01
99735,2025-08-06 12:20:00,0.020530,1.029038,0.727784,-0.001 1 + 0.991 omega + -0.010 theta omega + 0.412 omega^2,-0.001 1 + -0.001 theta + -0.017 omega + -0.020 theta omega + 0.815 omega^2,-1.0010868073e-03,-6.0187728666e-04,-1.7302639989e-02,5.2062784187e-05,-2.0303659804e-02,8.1537722400e-01
99736,2025-08-06 12:25:00,nan,nan,nan,0.001 1 + 0.998 omega + 0.002 theta omega + -0.074 omega^2,0.001 1 + -0.003 omega + 0.003 theta omega + -0.162 omega^2,1.3116515315e-03,-4.4506415615e-04,-3.1775330339e-03,-9.7405204174e-05,3.2697201635e-03,-1.6239887531e-01
99737,2025-08-06 12:30:00,0.008944,0.374582,0.264945,1.031 omega + -0.001 theta omega + -0.274 omega^2,0.063 omega + -0.002 theta omega + -0.542 omega^2,4.8104249188e-04,-4.1381965836e-04,6.3049093813e-02,2.3056373410e-05,-1.8142167522e-03,-5.4244248463e-01
99738,2025-08-06 12:35:00,0.013538,0.431269,0.305103,-0.001 1 + 1.009 omega + -0.001 theta omega + -0.042 omega^2,-0.002 1 + 0.001 theta + 0.020 omega + -0.002 theta omega + -0.075 omega^2,-2.2075756348e-03,6.2401502107e-04,1.9712556946e-02,-3.1485862446e-05,-1.8022514574e-03,-7.4992891172e-02
99739,2025-08-06 12:40:00,0.015275,0.341633,0.241812,0.002 1 + 0.950 omega + 0.007 theta omega + 0.044 omega^2,0.004 1 + -0.099 omega + 0.014 theta omega + 0.096 omega^2,3.7739364945e-03,1.9709380340e-04,-9.8655185949e-02,-1.4981146526e-04,1.3911253896e-02,9.6491843772e-02
99740,2025-08-06 12:45:00,0.067246,3.321073,2.348835,1.002 omega + -0.001 theta omega + -0.023 omega^2,0.005 omega + -0.002 theta omega + -0.060 omega^2,-3.6738491023e-04,-3.0708108411e-04,4.9619490693e-03,5.5911141111e-05,-1.7253966213e-03,-5.9686946284e-02
99741,2025-08-06 12:50:00,0.033314,4.452621,3.148567,-0.001 1 + 1.008 omega + -0.001 theta omega + 0.036 omega^2,-0.003 1 + 0.018 omega + -0.001 theta omega + 0.077 omega^2,-2.5231223371e-03,1.5760247722e-04,1.7806906213e-02,-5.3726797175e-06,-1.1186777250e-03,7.6837169904e-02
99742,2025-08-06 12:55:00,nan,nan,nan,-0.001 theta + 1.011 omega + 0.004 theta omega + -0.155 omega^2,-0.002 theta + 0.023 omega + 0.007 theta omega + -0.301 omega^2,-1.8287843308e-04,-1.5567678598e-03,2.2841276797e-02,-1.6972631177e-04,6.7826170899e-03,-3.0132015931e-01
99743,2025-08-06 13:00:00,0.009365,0.206100,0.145885,-0.001 1 + 0.989 omega + -0.036 omega^2,-0.002 1 + -0.017 omega + 0.001 theta omega + -0.058 omega^2,-2.0957400889e-03,-1.1964167611e-04,-1.7001883875e-02,-6.1453720830e-06,7.0604739190e-04,-5.8143873287e-02
99744,2025-08-06 13:05:00,0.014592,0.539260,0.381454,0.999 omega + -0.003 theta omega + 0.032 omega^2,0.001 1 + -0.001 theta + -0.001 omega + -0.006 theta omega + 0.053 omega^2,5.5846763709e-04,-6.8628681747e-04,-7.4637143203e-04,-1.8346596683e-04,-6.4143446414e-03,5.2912827888e-02
99745,2025-08-06 13:10:00,nan,nan,nan,1.005 omega + 0.002 theta omega + -0.198 omega^2,-0.001 1 + -0.001 theta + 0.011 omega + 0.004 theta omega + -0.391 omega^2,-8.8635017595e-04,-8.2223331425e-04,1.0678640150e-02,-4.2605659954e-05,4.3036472931e-03,-3.9144334579e-01
99746,2025-08-06 13:15:00,nan,nan,nan,0.002 1 + 0.001 theta + 1.008 omega + 0.004 theta omega + -0.176 omega^2,0.003 1 + 0.002 theta + 0.018 omega + 0.009 theta omega + -0.340 omega^2,3.1112636872e-03,1.9232300633e-03,1.7501946097e-02,2.6973888240e-04,8.8484211824e-03,-3.3976108446e-01
99747,2025-08-06 13:20:00,0.031587,0.779319,0.551515,1.000 omega + -0.001 theta omega + 0.067 omega^2,0.001 1 + 0.001 omega + -0.001 theta omega + 0.154 omega^2,6.8228196405e-04,-4.0426832183e-04,8.2471775871e-04,-8.4832324022e-05,-8.9737156666e-04,1.5380897311e-01
99748,2025-08-06 13:25:00,nan,nan,nan,0.997 omega + 0.003 theta omega + -0.177 omega^2,0.001 1 + -0.004 omega + 0.005 theta omega + -0.333 omega^2,8.4842951041e-04,-2.9072647052e-04,-4.3896844973e-03,-1.3308860235e-04,5.1667368919e-03,-3.3295345706e-01
99749,2025-08-06 13:30:00,0.013281,0.362495,0.256495,0.999 omega + 0.001 theta omega + 0.085 omega^2,0.002 theta omega + 0.186 omega^2,-4.8689218145e-04,-3.9519518008e-04,-3.1686799019e-04,1.8797180802e-05,2.0301622429e-03,1.8639132433e-01
99750,2025-08-06 13:35:00,0.024199,1.042877,0.737624,1.000 omega + -0.086 omega^2,-0.001 1 + 0.001 theta omega + -0.174 omega^2,-7.3197721155e-04,-1.1315035617e-04,4.2090826246e-04,2.6464550945e-05,6.4348931752e-04,-1.7401872256e-01
99751,2025-08-06 13:40:00,0.066590,2.631096,1.861061,0.998 omega + 0.010 omega^2,0.001 theta + -0.004 omega + 0.001 theta omega + 0.028 omega^2,2.9799203240e-06,6.7195881999e-04,-4.3545241548e-03,-1.4041570976e-04,8.9913317628e-04,2.7631943147e-02
99752,2025-08-06 13:45:00,0.043317,1.615173,1.142511,0.977 omega + -0.004 theta omega + -0.231 omega^2,-0.043 omega + -0.008 theta omega + -0.454 omega^2,-7.2188819121e-05,4.4043154775e-04,-4.2984755674e-02,1.1939193210e-04,-8.0657960858e-03,-4.5446047732e-01
99753,2025-08-06 13:50:00,0.053061,1.780134,1.259304,0.999 omega + 0.006 theta omega + -0.057 omega^2,-0.001 1 + -0.001 theta + -0.001 omega + 0.011 theta omega + -0.098 omega^2,-5.0362627152e-04,-8.5625746751e-04,-5.7771245393e-04,4.0843049132e-04,1.1306242165e-02,-9.8198742027e-02
99754,2025-08-06 13:55:00,0.016978,0.473907,0.335318,1.001 omega + 0.002 theta omega + -0.123 omega^2,0.001 1 + -0.001 theta + 0.003 omega + 0.005 theta omega + -0.246 omega^2,5.2251814327e-04,-7.1872610173e-04,3.1464576393e-03,-1.4484973464e-04,4.6345162852e-03,-2.4552365244e-01
99755,2025-08-06 14:00:00,0.013171,0.320364,0.226723,0.002 1 + 1.003 omega + -0.016 omega^2,0.004 1 + 0.001 theta + 0.007 omega + -0.034 omega^2,3.7745170153e-03,5.9097524017e-04,6.5496175580e-03,2.4630131024e-05,4.2299647090e-04,-3.4419869753e-02
99756,2025-08-06 14:05:00,0.019482,0.622730,0.440552,0.001 1 + 1.002 omega + -0.001 theta omega + -0.060 omega^2,0.001 1 + 0.005 omega + -0.002 theta omega + -0.127 omega^2,1.2184083602e-03,2.1962797279e-04,5.0243839695e-03,-8.3045337171e-05,-1.7049615714e-03,-1.2741343505e-01
99757,2025-08-06 14:10:00,0.022918,0.776827,0.549539,-0.001 1 + 0.997 omega + 0.017 omega^2,-0.002 1 + -0.005 omega + -0.001 theta omega + 0.034 omega^2,-2.4447582643e-03,-2.5698624009e-04,-5.0083914296e-03,-2.5270253237e-06,-5.2531427364e-04,3.3629523551e-02
