Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
13673,2024-10-03 08:15:00,0.012231,0.230158,0.162976,0.011 1 + 0.947 omega + 0.002 theta omega + 0.026 omega^2,0.021 1 + -0.001 theta + -0.106 omega + 0.003 theta omega + 0.046 omega^2,2.1100585279e-02,-8.2577341231e-04,-1.0555280798e-01,1.4252951511e-06,3.2165282151e-03,4.6056612786e-02
13674,2024-10-03 08:20:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.025 omega + 0.003 theta omega + 0.106 omega^2,0.003 1 + 0.002 theta + 0.051 omega + 0.005 theta omega + 0.214 omega^2,2.6201755309e-03,1.5700481247e-03,5.0668220479e-02,1.2852820655e-04,5.3901804165e-03,2.1430604462e-01
13675,2024-10-03 08:25:00,0.013540,0.453559,0.320858,0.001 1 + 0.999 omega + -0.020 omega^2,0.002 1 + -0.003 omega + -0.039 omega^2,1.6113920763e-03,4.4011089689e-04,-2.9056145192e-03,2.8337322252e-05,-2.9181575857e-04,-3.9088588635e-02
13676,2024-10-03 08:30:00,0.096458,2.161352,1.529828,0.003 1 + 0.997 omega + -0.157 omega^2,0.005 1 + 0.001 theta + -0.006 omega + -0.306 omega^2,4.9597136766e-03,6.3763525865e-04,-5.8891729689e-03,-7.5435729998e-05,4.2967364839e-04,-3.0641787294e-01
13677,2024-10-03 08:35:00,0.011671,0.501656,0.354820,-0.001 1 + 0.982 omega + -0.058 omega^2,-0.001 1 + -0.018 omega + 0.001 theta omega + -0.058 omega^2,-7.7300369295e-04,1.7233684953e-04,-1.7852560760e-02,6.8893219673e-07,6.7240634428e-04,-5.7557340598e-02
13678,2024-10-03 08:40:00,0.021285,2.290419,1.619641,-0.016 1 + 0.791 omega + 0.001 theta omega + -0.637 omega^2,-0.031 1 + 0.001 theta + -0.416 omega + 0.002 theta omega + -1.273 omega^2,-3.1403949385e-02,5.5749705158e-04,-4.1560244338e-01,3.1256310367e-06,2.1036490933e-03,-1.2728228993e+00
13679,2024-10-03 08:45:00,0.050037,7.335664,5.187218,-0.012 1 + 0.880 omega + -0.321 omega^2,-0.024 1 + -0.246 omega + -0.660 omega^2,-2.3565703300e-02,-3.9874365756e-05,-2.4619968433e-01,-2.0262232102e-06,4.4148678729e-04,-6.5976855806e-01
13680,2024-10-03 08:50:00,0.014505,0.419777,0.297005,-0.004 1 + 0.967 omega + -0.072 omega^2,-0.007 1 + -0.067 omega + -0.146 omega^2,-7.3913920361e-03,-3.6955818526e-06,-6.6741522853e-02,1.1988760536e-06,-2.3414276118e-04,-1.4643480481e-01
13681,2024-10-03 08:55:00,0.023766,1.330726,0.941115,0.011 1 + 1.108 omega + 0.002 theta omega + 0.223 omega^2,0.023 1 + 0.001 theta + 0.218 omega + 0.003 theta omega + 0.449 omega^2,2.3090592590e-02,5.0440492253e-04,2.1770306931e-01,-6.7628713722e-07,3.4866518700e-03,4.4888711722e-01
13682,2024-10-03 09:00:00,0.024035,2.464244,1.742566,-0.006 1 + 0.899 omega + 0.001 theta omega + -0.445 omega^2,-0.012 1 + -0.209 omega + 0.001 theta omega + -0.923 omega^2,-1.1588447797e-02,1.9885582573e-04,-2.0882908233e-01,1.3737577888e-06,1.3225913163e-03,-9.2320573285e-01
13683,2024-10-03 09:05:00,0.014738,0.407029,0.288001,0.992 omega + -0.060 omega^2,-0.001 1 + -0.014 omega + 0.001 theta omega + -0.112 omega^2,-7.7212421631e-04,5.5478205637e-06,-1.3875718666e-02,-3.0139956113e-06,8.0689283248e-04,-1.1175714956e-01
13684,2024-10-03 09:10:00,nan,nan,nan,0.002 1 + 0.973 omega + 0.001 theta omega + -0.155 omega^2,0.003 1 + 0.001 theta + -0.057 omega + 0.002 theta omega + -0.320 omega^2,3.0332250427e-03,5.6787733088e-04,-5.6629381227e-02,1.8320141739e-06,2.2503876026e-03,-3.2011132305e-01
13685,2024-10-03 09:15:00,0.011425,0.288409,0.204096,-0.004 1 + 0.936 omega + -0.200 omega^2,-0.008 1 + -0.127 omega + 0.001 theta omega + -0.402 omega^2,-7.8478045590e-03,2.9009711200e-04,-1.2716789153e-01,1.3616713995e-06,9.1749130102e-04,-4.0206679159e-01
13686,2024-10-03 09:20:00,0.036702,2.254014,1.594040,0.008 1 + 1.066 omega + 0.118 omega^2,0.017 1 + 0.127 omega + 0.226 omega^2,1.6574055233e-02,-2.4769198858e-05,1.2744870119e-01,-3.4481369508e-07,3.8566333725e-05,2.2574681463e-01
13687,2024-10-03 09:25:00,0.014017,0.371810,0.263096,-0.006 1 + 0.961 omega + -0.064 omega^2,-0.007 1 + -0.056 omega + -0.097 omega^2,-7.3216093356e-03,-9.9226163451e-05,-5.6178061005e-02,-3.1918594010e-07,-3.4091457300e-04,-9.6529825943e-02
13688,2024-10-03 09:30:00,0.020086,1.082052,0.765258,0.004 1 + 1.054 omega + 0.001 theta omega + 0.170 omega^2,0.007 1 + 0.105 omega + 0.001 theta omega + 0.329 omega^2,7.1651784828e-03,5.5226644262e-05,1.0542049095e-01,-5.9703608234e-07,9.7342418969e-04,3.2935393535e-01
13689,2024-10-03 09:35:00,0.047212,2.724205,1.926593,1.002 omega + 0.039 omega^2,0.006 omega + 0.082 omega^2,2.8219305879e-04,-1.7289860239e-04,6.4100528738e-03,-1.5217090452e-05,-1.3618589124e-04,8.1858819811e-02
13690,2024-10-03 09:40:00,0.017738,0.482564,0.341455,0.001 1 + 0.986 omega + 0.002 theta omega + -0.045 omega^2,0.001 1 + -0.026 omega + 0.003 theta omega + -0.078 omega^2,1.1437983976e-03,3.2800029708e-04,-2.6307724018e-02,-6.5799215208e-05,3.0833355477e-03,-7.7788117606e-02
13691,2024-10-03 09:45:00,0.018445,0.393961,0.278878,-0.001 1 + 1.007 omega + 0.040 omega^2,-0.002 1 + -0.001 theta + 0.016 omega + 0.077 omega^2,-2.2014074357e-03,-5.8286114451e-04,1.5579288727e-02,-2.1443981632e-05,-1.1146537923e-04,7.7248055509e-02
13692,2024-10-03 09:50:00,0.071468,2.637314,1.865547,-0.009 1 + -0.001 theta + 0.926 omega + -0.006 theta omega + -0.016 omega^2,-0.019 1 + -0.002 theta + -0.148 omega + -0.012 theta omega + -0.033 omega^2,-1.8708201743e-02,-1.9396335201e-03,-1.4817361678e-01,-2.9640741318e-05,-1.2048347420e-02,-3.2856873490e-02
13693,2024-10-03 09:55:00,0.037065,3.389442,2.396841,-0.003 1 + 0.953 omega + -0.001 theta omega + -0.157 omega^2,-0.006 1 + -0.092 omega + -0.002 theta omega + -0.310 omega^2,-5.9548828098e-03,-6.8117510669e-05,-9.1840623001e-02,6.4166545512e-06,-1.7844615359e-03,-3.1046538603e-01
13694,2024-10-03 10:00:00,0.175516,8.498162,6.010389,0.001 1 + -0.001 theta + 1.019 omega + -0.011 theta omega + 0.057 omega^2,0.001 1 + -0.003 theta + 0.039 omega + -0.021 theta omega + 0.130 omega^2,1.4908948020e-03,-2.5717770414e-03,3.8847560083e-02,9.9620197365e-05,-2.1456552577e-02,1.3001663693e-01
13695,2024-10-03 10:05:00,0.028185,1.580517,1.117772,0.014 1 + 1.190 omega + 0.001 theta omega + 0.648 omega^2,0.028 1 + 0.382 omega + 0.001 theta omega + 1.299 omega^2,2.7883676347e-02,9.7033414911e-05,3.8160635849e-01,-2.6336859912e-06,1.1283656513e-03,1.2985692081e+00
13696,2024-10-03 10:10:00,0.235105,35.492578,25.097593,0.008 1 + 1.067 omega + 0.002 theta omega + 0.048 omega^2,0.016 1 + 0.136 omega + 0.004 theta omega + 0.099 omega^2,1.5576852092e-02,3.2140685973e-04,1.3583351935e-01,-9.4419042007e-06,3.9517099114e-03,9.8624153274e-02
13697,2024-10-03 10:15:00,0.023659,1.182808,0.836539,0.997 omega + 0.001 omega^2,0.004 omega + 0.041 omega^2,4.9027568230e-04,4.2641624981e-05,4.2091149416e-03,1.4067464437e-06,-2.5088340785e-04,4.1090712161e-02
13698,2024-10-03 10:20:00,0.043031,3.860324,2.729831,0.001 1 + 1.013 omega + 0.048 omega^2,0.003 1 + 0.030 omega + 0.001 theta omega + 0.102 omega^2,3.3665779249e-03,1.2230101147e-04,3.0441069804e-02,-6.6547412876e-07,5.6869420734e-04,1.0209151680e-01
13699,2024-10-03 10:25:00,0.086094,11.927470,8.434214,0.004 1 + 1.010 omega + 0.001 theta omega + -0.052 omega^2,0.008 1 + 0.001 theta + 0.022 omega + 0.002 theta omega + -0.101 omega^2,7.5931436683e-03,6.7277203900e-04,2.2241277091e-02,9.9510756680e-06,2.2149858387e-03,-1.0064783192e-01
13700,2024-10-03 10:30:00,0.104370,14.545496,10.285483,0.002 1 + 0.999 omega + 0.002 theta omega + -0.171 omega^2,0.003 1 + 0.001 theta + 0.001 omega + 0.004 theta omega + -0.337 omega^2,3.4221130964e-03,6.0869214520e-04,1.3857100558e-03,1.6327078431e-05,4.1999093169e-03,-3.3725433794e-01
13701,2024-10-03 10:35:00,0.089305,5.212182,3.686110,-0.001 1 + 1.002 omega + 0.036 omega^2,-0.002 1 + 0.010 omega + 0.083 omega^2,-1.6131987012e-03,-3.7977888946e-04,9.5034649545e-03,-1.5196630534e-05,-1.5255338635e-04,8.2975675872e-02
13702,2024-10-03 10:40:00,0.037921,2.959836,2.093092,0.001 1 + 1.012 omega + 0.052 omega^2,0.002 1 + 0.031 omega + 0.130 omega^2,2.2695635776e-03,2.8478036465e-05,3.0583208182e-02,-5.1106899519e-07,-1.4924082551e-05,1.3042036368e-01
13703,2024-10-03 10:45:00,0.016571,0.847646,0.599491,0.021 1 + 1.193 omega + 0.001 theta omega + 0.444 omega^2,0.042 1 + 0.387 omega + 0.002 theta omega + 0.880 omega^2,4.2176555606e-02,4.5326642937e-04,3.8736463642e-01,3.2608732987e-08,2.3886488782e-03,8.8008838410e-01
13704,2024-10-03 10:50:00,nan,nan,nan,-0.005 1 + -0.001 theta + 0.973 omega + -0.002 theta omega + 0.017 omega^2,-0.009 1 + -0.001 theta + -0.051 omega + -0.003 theta omega + 0.041 omega^2,-9.4996002808e-03,-1.1063634961e-03,-5.0815804027e-02,-3.1095023947e-05,-3.3912329677e-03,4.0728579601e-02
13705,2024-10-03 10:55:00,0.022838,0.837500,0.592422,0.001 1 + 1.024 omega + 0.001 theta omega + 0.075 omega^2,0.003 1 + 0.053 omega + 0.001 theta omega + 0.159 omega^2,3.1061830146e-03,2.6573265217e-05,5.2952449610e-02,-2.3234719446e-06,1.3016947902e-03,1.5921250766e-01
13706,2024-10-03 11:00:00,0.035867,1.826818,1.292004,0.001 1 + 1.028 omega + 0.001 theta omega + 0.123 omega^2,0.002 1 + 0.057 omega + 0.002 theta omega + 0.243 omega^2,1.8252616470e-03,2.4967233334e-04,5.7346198025e-02,1.1276613129e-05,2.4564825541e-03,2.4275866003e-01
13707,2024-10-03 11:05:00,0.033612,2.180551,1.542065,1.004 omega + -0.001 theta omega + 0.027 omega^2,0.009 omega + -0.001 theta omega + 0.031 omega^2,-3.8752321975e-04,-1.1356259657e-05,9.3108820293e-03,6.8388137940e-06,-6.5625573549e-04,3.0648249938e-02
13708,2024-10-03 11:10:00,nan,nan,nan,-0.014 1 + 0.884 omega + -0.002 theta omega + -0.217 omega^2,-0.027 1 + -0.001 theta + -0.231 omega + -0.005 theta omega + -0.436 omega^2,-2.7483444078e-02,-9.3408373516e-04,-2.3142011647e-01,-3.9119064925e-06,-4.8531163864e-03,-4.3580480074e-01
13709,2024-10-03 11:15:00,0.046716,4.911761,3.473297,0.001 1 + 1.042 omega + -0.001 theta omega + 0.205 omega^2,0.003 1 + 0.086 omega + -0.001 theta omega + 0.411 omega^2,2.9281540207e-03,-1.6762857591e-04,8.6343485700e-02,1.4682359799e-06,-1.2196026112e-03,4.1062223178e-01
13710,2024-10-03 11:20:00,0.048961,3.350015,2.369071,0.001 1 + 1.014 omega + 0.001 theta omega + 0.039 omega^2,0.002 1 + 0.001 theta + 0.029 omega + 0.002 theta omega + 0.084 omega^2,2.2720032467e-03,5.0677253825e-04,2.9394474843e-02,1.8222687057e-05,2.1094704533e-03,8.4187326183e-02
13711,2024-10-03 11:25:00,0.015772,0.451117,0.319183,-0.001 1 + 0.001 theta + 1.001 omega + 0.001 theta omega + 0.101 omega^2,-0.002 1 + 0.002 theta + 0.002 omega + 0.001 theta omega + 0.208 omega^2,-1.6624548623e-03,2.0425455403e-03,1.8225500301e-03,2.8335729278e-04,1.3263058902e-03,2.0762532275e-01
13712,2024-10-03 11:30:00,nan,nan,nan,0.003 1 + 1.018 omega + 0.002 theta omega + -0.079 omega^2,0.005 1 + 0.035 omega + 0.003 theta omega + -0.164 omega^2,5.1682403139e-03,2.6451839126e-04,3.5202002525e-02,-3.9946391494e-06,3.3677457303e-03,-1.6449609522e-01
13713,2024-10-03 11:35:00,0.004118,0.214025,0.151367,0.003 1 + 1.015 omega + 0.002 theta omega + -0.032 omega^2,0.007 1 + 0.001 theta + 0.036 omega + 0.003 theta omega + -0.047 omega^2,7.1161788830e-03,6.9420661068e-04,3.5541505779e-02,1.0019522159e-05,3.1511078613e-03,-4.7418226076e-02
13714,2024-10-03 11:40:00,0.068888,8.151952,5.764506,1.028 omega + 0.001 theta omega + 0.090 omega^2,0.059 omega + 0.001 theta omega + 0.190 omega^2,2.8517210799e-04,-2.4090965839e-04,5.8643329409e-02,-8.0472584627e-06,9.9750878662e-04,1.9026036600e-01
13715,2024-10-03 11:45:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.019 omega + 0.001 theta omega + 0.176 omega^2,0.003 1 + 0.002 theta + 0.039 omega + 0.002 theta omega + 0.355 omega^2,3.0511053709e-03,2.3158250379e-03,3.9041096085e-02,1.4332080264e-04,2.1499954079e-03,3.5482818818e-01
13716,2024-10-03 11:50:00,0.224305,8.871250,6.274926,-0.001 1 + 1.010 omega + 0.001 theta omega + -0.015 omega^2,-0.001 1 + -0.001 theta + 0.021 omega + 0.002 theta omega + -0.033 omega^2,-1.0587460234e-03,-7.1912817980e-04,2.0727521628e-02,-3.9891905074e-05,1.7046195935e-03,-3.2792021316e-02
13717,2024-10-03 11:55:00,nan,nan,nan,1.007 omega + 0.003 theta omega + -0.107 omega^2,0.014 omega + 0.005 theta omega + -0.218 omega^2,2.2990360630e-05,-4.7169952748e-04,1.4465396383e-02,-4.3191978962e-05,4.9825746949e-03,-2.1827725401e-01
13718,2024-10-03 12:00:00,0.062559,8.519209,6.024153,0.003 1 + 1.005 omega + 0.001 theta omega + -0.033 omega^2,0.005 1 + 0.014 omega + 0.001 theta omega + -0.061 omega^2,5.4799559713e-03,3.6411120596e-04,1.3904272329e-02,4.5702221166e-06,1.2377698581e-03,-6.1468379924e-02
13719,2024-10-03 12:05:00,nan,nan,nan,1.008 omega + 0.001 theta omega + -0.042 omega^2,0.018 omega + 0.002 theta omega + -0.098 omega^2,4.8362009753e-04,-2.0265711467e-04,1.7908252591e-02,-1.1904773028e-05,1.8875207722e-03,-9.8361321075e-02
13720,2024-10-03 12:10:00,0.035483,1.398724,0.989365,0.004 1 + 0.963 omega + 0.001 theta omega + 0.088 omega^2,0.007 1 + -0.001 theta + -0.072 omega + 0.003 theta omega + 0.164 omega^2,7.2273088425e-03,-6.3970376972e-04,-7.1994067016e-02,1.2536018676e-05,2.8411346949e-03,1.6371786718e-01
13721,2024-10-03 12:15:00,0.038036,2.165960,1.531801,0.991 omega + 0.074 omega^2,-0.015 omega + -0.001 theta omega + 0.130 omega^2,3.9975348875e-04,-1.0090713356e-05,-1.5298416388e-02,2.8658211633e-06,-5.9397585211e-04,1.3043931211e-01
13722,2024-10-03 12:20:00,0.032945,2.777916,1.964421,0.001 1 + 0.972 omega + 0.001 theta omega + 0.086 omega^2,0.003 1 + -0.058 omega + 0.001 theta omega + 0.177 omega^2,2.7544838473e-03,-7.6816018383e-06,-5.7992978626e-02,-3.2012450527e-06,1.1818047527e-03,1.7689677436e-01
13723,2024-10-03 12:25:00,0.083741,10.576130,7.478688,0.001 1 + 0.996 omega + 0.002 theta omega + -0.127 omega^2,0.002 1 + -0.005 omega + 0.003 theta omega + -0.235 omega^2,2.2981660694e-03,4.7253620032e-04,-4.8237664653e-03,2.5454654778e-06,3.3280681995e-03,-2.3542777393e-01
13724,2024-10-03 12:30:00,nan,nan,nan,-0.010 1 + -0.001 theta + 0.931 omega + -0.004 theta omega + -0.078 omega^2,-0.021 1 + -0.002 theta + -0.153 omega + -0.008 theta omega + -0.198 omega^2,-2.0853305851e-02,-1.9851321095e-03,-1.5330048238e-01,-4.3936877847e-05,-7.9218086771e-03,-1.9820977459e-01
13725,2024-10-03 12:35:00,0.024669,0.799461,0.565574,0.002 1 + 0.001 theta + 1.027 omega + -0.003 theta omega + -0.241 omega^2,0.004 1 + 0.001 theta + 0.055 omega + -0.006 theta omega + -0.484 omega^2,3.7143961331e-03,1.2325532603e-03,5.5074891548e-02,-1.3713780987e-04,-5.6449210111e-03,-4.8354012816e-01
13726,2024-10-03 12:40:00,nan,nan,nan,0.001 1 + 1.002 omega + -0.001 theta omega + -0.175 omega^2,0.003 1 + -0.001 theta + 0.006 omega + -0.001 theta^2 + -0.001 theta omega + -0.344 omega^2,2.6229952246e-03,-5.1675449173e-04,5.5873750900e-03,-6.2177397966e-04,-1.2503826458e-03,-3.4381583233e-01
13727,2024-10-03 12:45:00,0.026890,1.038705,0.734722,0.001 1 + 1.008 omega + 0.001 theta omega + -0.054 omega^2,0.001 1 + 0.015 omega + 0.001 theta omega + -0.102 omega^2,1.2495114780e-03,-3.0609496614e-04,1.5082434904e-02,2.4789401544e-06,1.1964538737e-03,-1.0202121578e-01
13728,2024-10-03 12:50:00,0.025265,0.753973,0.533438,-0.002 1 + 1.020 omega + -0.047 omega^2,-0.004 1 + 0.042 omega + -0.001 theta omega + -0.096 omega^2,-4.1555141952e-03,1.9028089574e-04,4.1856496355e-02,-3.8881435406e-06,-6.3318093028e-04,-9.5541827336e-02
13729,2024-10-03 12:55:00,0.366596,19.675495,13.915091,-0.001 1 + -0.001 theta + 1.022 omega + 0.004 theta omega + 0.146 omega^2,-0.001 1 + -0.001 theta + 0.046 omega + 0.008 theta omega + 0.300 omega^2,-1.3635398430e-03,-1.4340479912e-03,4.5605660246e-02,-2.5478548398e-04,8.4131982122e-03,2.9966736104e-01
13730,2024-10-03 13:00:00,0.086817,3.112204,2.201517,-0.004 1 + 0.970 omega + -0.001 theta omega + -0.034 omega^2,-0.008 1 + -0.061 omega + -0.003 theta omega + -0.071 omega^2,-7.7435103587e-03,-4.3574758406e-04,-6.1404426756e-02,2.4493971164e-07,-2.7388152927e-03,-7.1004592578e-02
13731,2024-10-03 13:05:00,nan,nan,nan,-0.001 1 + 0.998 omega + -0.044 omega^2,-0.002 1 + -0.001 theta + -0.004 omega + -0.089 omega^2,-2.0096050600e-03,-7.9759497710e-04,-3.7686104460e-03,-5.8315553075e-05,-1.5612693641e-04,-8.8670434189e-02
13732,2024-10-03 13:10:00,nan,nan,nan,0.990 omega + -0.002 theta omega + -0.047 omega^2,0.001 1 + -0.020 omega + -0.004 theta omega + -0.110 omega^2,9.9678972941e-04,-2.3330045667e-04,-1.9886277252e-02,-2.7301450554e-05,-4.2207243424e-03,-1.0981338236e-01
13733,2024-10-03 13:15:00,0.038051,3.994585,2.824726,1.012 omega + -0.001 theta omega + -0.052 omega^2,-0.001 1 + 0.027 omega + -0.002 theta omega + -0.112 omega^2,-7.4648989950e-04,3.2556349843e-04,2.7398336765e-02,-8.1471290849e-06,-2.1748420922e-03,-1.1173877240e-01
13734,2024-10-03 13:20:00,0.394702,22.374868,15.823882,1.006 omega + 0.006 theta omega + -0.223 omega^2,0.013 omega + 0.011 theta omega + -0.439 omega^2,1.2011702973e-04,1.4756533378e-04,1.3354783351e-02,-4.1465920585e-05,1.1010544255e-02,-4.3931283928e-01
13735,2024-10-03 13:25:00,0.024754,2.100363,1.485284,-0.003 1 + 0.953 omega + -0.165 omega^2,-0.005 1 + -0.091 omega + 0.001 theta omega + -0.319 omega^2,-4.9522445842e-03,1.9750260409e-04,-9.0981158334e-02,8.9208102004e-07,7.4315201361e-04,-3.1884934425e-01
13736,2024-10-03 13:30:00,0.052099,1.195484,0.846137,0.003 1 + 0.001 theta + 1.008 omega + 0.001 theta omega + -0.026 omega^2,0.007 1 + 0.001 theta + 0.020 omega + 0.003 theta omega + -0.054 omega^2,6.6825673331e-03,1.3707425271e-03,2.0146919710e-02,6.4979802996e-05,2.7133205023e-03,-5.3609259933e-02
13737,2024-10-03 13:35:00,nan,nan,nan,-0.005 1 + -0.001 theta + 0.990 omega + -0.004 theta omega + 0.085 omega^2,-0.009 1 + -0.003 theta + -0.020 omega + -0.007 theta omega + 0.164 omega^2,-9.0233893384e-03,-2.9830604036e-03,-2.0017769562e-02,-1.8072705383e-04,-7.2780256103e-03,1.6412093896e-01
13738,2024-10-03 13:40:00,0.056677,1.526011,1.079797,0.002 1 + 1.009 omega + -0.002 theta omega + -0.143 omega^2,0.005 1 + 0.019 omega + -0.004 theta omega + -0.286 omega^2,4.9234901450e-03,4.8887328012e-04,1.8680734752e-02,-2.2639927840e-04,-4.1458780656e-03,-2.8640235994e-01
13739,2024-10-03 13:45:00,nan,nan,nan,-0.001 theta + 1.017 omega + 0.002 theta omega + -0.060 omega^2,0.001 1 + -0.001 theta + 0.036 omega + 0.005 theta omega + -0.123 omega^2,6.4041503574e-04,-1.2701905944e-03,3.5517079978e-02,1.3298021441e-05,4.6819102285e-03,-1.2309653611e-01
13740,2024-10-03 13:50:00,0.154242,15.554651,10.999340,1.001 omega + -0.003 omega^2,0.004 omega + -0.018 omega^2,-2.0693824243e-04,4.0033682525e-06,3.7434700578e-03,6.2140016317e-07,1.6229301778e-04,-1.8227748681e-02
13741,2024-10-03 13:55:00,0.019172,0.350209,0.248006,0.029 1 + -0.001 theta + 0.854 omega + 0.004 theta omega + 0.036 omega^2,0.057 1 + -0.002 theta + -0.288 omega + 0.007 theta omega + 0.065 omega^2,5.7092192839e-02,-1.6772978595e-03,-2.8785635491e-01,2.2077825194e-06,7.2723721693e-03,6.4862594017e-02
13742,2024-10-03 14:00:00,0.039285,1.513794,1.070775,0.001 1 + 1.002 omega + -0.003 omega^2,0.002 1 + 0.005 omega + -0.015 omega^2,2.4014538855e-03,3.6880924287e-04,4.6940531585e-03,2.0728391000e-05,2.4842919727e-04,-1.4995119895e-02
13743,2024-10-03 14:05:00,0.304160,44.126716,31.203041,-0.007 1 + 1.031 omega + -0.001 theta omega + 0.018 omega^2,-0.015 1 + 0.074 omega + -0.002 theta omega + 0.019 omega^2,-1.5116405905e-02,3.3703860548e-04,7.3871859068e-02,1.8254188209e-06,-2.0672335118e-03,1.8550299529e-02
13744,2024-10-03 14:10:00,0.051432,5.042086,3.565478,-0.001 1 + 1.013 omega + -0.065 omega^2,-0.002 1 + 0.030 omega + -0.139 omega^2,-2.4086135645e-03,1.2339624762e-04,3.0087485730e-02,-8.5161803497e-07,-3.4960900004e-04,-1.3921087921e-01
13745,2024-10-03 14:15:00,0.068285,10.645969,7.527992,-0.006 1 + 1.048 omega + -0.002 theta omega + -0.045 omega^2,-0.012 1 + 0.098 omega + -0.003 theta omega + -0.092 omega^2,-1.2007977300e-02,4.2474177131e-04,9.7539939948e-02,5.5474043328e-07,-3.2076272047e-03,-9.1909847792e-02
13746,2024-10-03 14:20:00,0.028093,0.783511,0.554382,0.005 1 + 0.973 omega + 0.001 theta omega + -0.040 omega^2,0.011 1 + -0.001 theta + -0.058 omega + 0.003 theta omega + -0.071 omega^2,1.1075342858e-02,-5.4964665131e-04,-5.8147534861e-02,-5.5789919822e-07,2.8061584569e-03,-7.0952943754e-02
13747,2024-10-03 14:25:00,0.112167,3.014548,2.133083,-0.002 1 + 0.994 omega + -0.001 theta omega + 0.091 omega^2,-0.004 1 + -0.012 omega + -0.003 theta omega + 0.186 omega^2,-4.3599182678e-03,3.6298147294e-05,-1.2384860153e-02,2.0669091550e-04,-2.7440373796e-03,1.8620898509e-01
13748,2024-10-03 14:30:00,0.073800,5.326768,3.766955,1.009 omega + 0.001 theta omega + 0.060 omega^2,0.024 omega + 0.002 theta omega + 0.133 omega^2,5.5758040250e-05,-4.4028386381e-04,2.3501499820e-02,-4.5062689803e-05,2.4740568325e-03,1.3255293158e-01
13749,2024-10-03 14:35:00,0.013740,0.289611,0.205016,0.001 1 + 0.999 omega + -0.017 omega^2,0.003 1 + -0.002 omega + -0.030 omega^2,2.5556691095e-03,-1.5947386506e-04,-1.9110828168e-03,-3.5739846576e-07,7.0997928549e-05,-3.0129527781e-02
13750,2024-10-03 14:40:00,0.014304,0.393692,0.278566,0.001 1 + 1.011 omega + 0.001 theta omega + -0.014 omega^2,0.002 1 + 0.023 omega + 0.001 theta omega + -0.026 omega^2,2.0619445424e-03,7.0318345108e-05,2.2783022553e-02,-2.1238163851e-06,1.4423801391e-03,-2.5596460558e-02
13751,2024-10-03 14:45:00,nan,nan,nan,0.001 1 + 0.991 omega + -0.001 theta omega + 0.112 omega^2,0.002 1 + -0.015 omega + -0.003 theta omega + 0.221 omega^2,1.5419848078e-03,6.3940703213e-05,-1.5354330623e-02,2.1749608113e-06,-2.5624184460e-03,2.2141544147e-01
13752,2024-10-03 14:50:00,0.014077,0.478172,0.338265,0.008 1 + 0.930 omega + 0.001 theta omega + 0.094 omega^2,0.016 1 + -0.138 omega + 0.003 theta omega + 0.188 omega^2,1.6298424194e-02,-2.7834569083e-05,-1.3769650856e-01,-1.3243390259e-05,2.5155682929e-03,1.8754669896e-01
13753,2024-10-03 14:55:00,0.013814,0.649943,0.459683,-0.006 1 + 1.094 omega + -0.310 omega^2,-0.012 1 + 0.183 omega + -0.598 omega^2,-1.1987750056e-02,-1.9948758790e-04,1.8324296572e-01,3.5610091806e-06,1.3708277130e-04,-5.9771982514e-01
13754,2024-10-03 15:00:00,0.027890,1.763716,1.247292,-0.001 1 + 0.986 omega + -0.001 theta omega + 0.117 omega^2,-0.001 1 + 0.001 theta + -0.022 omega + -0.001 theta omega + 0.205 omega^2,-1.3941578602e-03,5.1385505979e-04,-2.1732495559e-02,-1.9792960701e-05,-1.3419821544e-03,2.0458456992e-01
13755,2024-10-03 15:05:00,nan,nan,nan,0.008 1 + -0.001 theta + 0.953 omega + 0.004 theta omega + 0.009 omega^2,0.016 1 + -0.001 theta + -0.094 omega + 0.007 theta omega + 0.017 omega^2,1.6186775612e-02,-1.4066164302e-03,-9.4308668697e-02,1.1126277109e-05,7.3742266726e-03,1.7111447946e-02
13756,2024-10-03 15:10:00,0.026288,1.919634,1.357514,-0.002 1 + 1.031 omega + -0.097 omega^2,-0.005 1 + 0.066 omega + -0.201 omega^2,-4.5781082926e-03,-1.0986904103e-04,6.5528588590e-02,2.9755774126e-06,-2.8058483193e-05,-2.0148950130e-01
13757,2024-10-03 15:15:00,0.013547,0.535387,0.378697,0.008 1 + 0.892 omega + 0.300 omega^2,0.016 1 + -0.211 omega + 0.001 theta omega + 0.590 omega^2,1.5822566125e-02,1.5608131465e-04,-2.1124458817e-01,-4.5030332553e-06,5.0626642495e-04,5.8987810625e-01
13758,2024-10-03 15:20:00,0.019821,0.430855,0.304983,0.002 1 + 0.995 omega + -0.006 omega^2,0.003 1 + -0.007 omega + -0.012 omega^2,3.2958750287e-03,-1.4894718152e-04,-6.6283934696e-03,8.2281655988e-08,3.3764723672e-04,-1.1646864257e-02
