Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
69755,2025-04-24 03:25:00,0.020388,0.832116,0.588571,0.001 1 + 0.982 omega + 0.062 omega^2,0.001 1 + -0.038 omega + 0.001 theta omega + 0.126 omega^2,1.3511249436e-03,1.5463294756e-04,-3.8179372708e-02,-9.6573580515e-06,6.6991292311e-04,1.2577567555e-01
69756,2025-04-24 03:30:00,nan,nan,nan,-0.009 1 + -0.001 theta + 0.923 omega + -0.005 theta omega + -0.068 omega^2,-0.017 1 + -0.002 theta + -0.151 omega + -0.011 theta omega + -0.135 omega^2,-1.7457438573e-02,-1.5242732956e-03,-1.5114807510e-01,-1.1160490817e-05,-1.0786471906e-02,-1.3468030803e-01
69757,2025-04-24 03:35:00,0.015276,2.375643,1.679868,-0.008 1 + 0.889 omega + 0.002 theta omega + -0.383 omega^2,-0.015 1 + 0.001 theta + -0.226 omega + 0.004 theta omega + -0.784 omega^2,-1.5257411696e-02,6.5397024508e-04,-2.2550281572e-01,-4.1374399274e-06,4.0386611265e-03,-7.8392799619e-01
69758,2025-04-24 03:40:00,0.048751,4.026462,2.847347,-0.002 1 + 0.984 omega + -0.001 theta omega + -0.021 omega^2,-0.004 1 + -0.030 omega + -0.001 theta omega + -0.044 omega^2,-3.5921128437e-03,-2.2849129023e-04,-3.0484407888e-02,-1.4872205361e-06,-1.2107601831e-03,-4.4053474993e-02
69759,2025-04-24 03:45:00,0.206908,4.692122,3.321056,-0.001 theta + 1.005 omega + -0.051 omega^2,-0.001 1 + -0.002 theta + 0.012 omega + -0.001 theta omega + -0.102 omega^2,-7.8833901442e-04,-2.0452389074e-03,1.2047612302e-02,1.5515518152e-05,-7.1543872968e-04,-1.0172405404e-01
69760,2025-04-24 03:50:00,0.040221,1.076507,0.761737,0.987 omega + -0.017 omega^2,-0.028 omega + -0.001 theta omega + -0.055 omega^2,-2.4680212405e-05,4.9909472639e-04,-2.8201323181e-02,3.2416663187e-05,-1.0743271471e-03,-5.5375699014e-02
69761,2025-04-24 03:55:00,0.081144,3.470263,2.454517,-0.004 1 + -0.001 theta + 0.943 omega + -0.012 theta omega + -0.016 omega^2,-0.009 1 + -0.002 theta + -0.112 omega + -0.023 theta omega + -0.017 omega^2,-8.6934124425e-03,-1.6493947722e-03,-1.1233714560e-01,6.5737580343e-05,-2.3229467726e-02,-1.6565926661e-02
69762,2025-04-24 04:00:00,0.060942,6.122508,4.329482,-0.001 1 + 1.020 omega + -0.002 theta omega + 0.144 omega^2,-0.002 1 + 0.041 omega + -0.004 theta omega + 0.281 omega^2,-1.8387465681e-03,-4.4969528884e-04,4.0522098148e-02,7.9607582479e-06,-3.5981576065e-03,2.8076569440e-01
69763,2025-04-24 04:05:00,1.530667,119.309693,84.371635,0.008 1 + 0.001 theta + 0.997 omega + -0.085 omega^2,0.016 1 + 0.001 theta + -0.007 omega + -0.169 omega^2,1.5705595339e-02,1.1848442083e-03,-6.9884429579e-03,3.2910029113e-05,-1.4372545232e-04,-1.6857685431e-01
69764,2025-04-24 04:10:00,0.021660,0.577289,0.408492,0.002 1 + 0.981 omega + 0.001 theta omega + 0.042 omega^2,0.003 1 + -0.037 omega + 0.002 theta omega + 0.078 omega^2,3.4467364182e-03,-2.2347668805e-04,-3.7083185416e-02,-7.6856335515e-06,2.2758316977e-03,7.8264363358e-02
69765,2025-04-24 04:15:00,0.025406,0.736671,0.521215,0.999 omega + 0.003 omega^2,0.001 omega + 0.006 omega^2,-4.8292107488e-04,3.8078710038e-05,1.1888240319e-03,1.4940291745e-07,-3.6513929021e-04,5.5027195664e-03
69766,2025-04-24 04:20:00,0.065745,1.656606,1.172319,0.005 1 + 0.982 omega + 0.001 theta omega + -0.009 omega^2,0.010 1 + -0.031 omega + 0.001 theta omega + -0.029 omega^2,1.0081075479e-02,-3.1224452400e-04,-3.0814778237e-02,-2.6837067939e-05,1.4033737016e-03,-2.8722812158e-02
69767,2025-04-24 04:25:00,0.100748,5.443309,3.849660,0.003 1 + -0.001 theta + 1.005 omega + -0.001 theta omega + -0.103 omega^2,0.005 1 + -0.001 theta + 0.010 omega + -0.003 theta omega + -0.208 omega^2,5.0079115468e-03,-1.4784175272e-03,9.6879070237e-03,-3.0079953990e-05,-2.7020045194e-03,-2.0820667366e-01
69768,2025-04-24 04:30:00,nan,nan,nan,1.000 omega + -0.001 theta omega + -0.046 omega^2,-0.001 1 + -0.001 theta + 0.002 omega + -0.002 theta omega + -0.089 omega^2,-6.8675600901e-04,-6.3295727318e-04,1.7325704973e-03,-1.0443651579e-05,-2.0002495912e-03,-8.9152233025e-02
69769,2025-04-24 04:35:00,0.062796,3.653364,2.583700,0.989 omega + -0.042 omega^2,0.001 1 + -0.019 omega + -0.001 theta omega + -0.075 omega^2,7.0496331828e-04,2.6695185383e-04,-1.9050154700e-02,1.1821996964e-05,-5.7551072148e-04,-7.5285549370e-02
69770,2025-04-24 04:40:00,0.209784,7.802051,5.518877,-0.002 1 + 1.002 omega + 0.058 omega^2,-0.004 1 + -0.001 theta + 0.005 omega + 0.111 omega^2,-3.6680031929e-03,-7.2437725096e-04,4.6843985434e-03,4.4167829886e-05,1.3684682837e-04,1.1063097359e-01
69771,2025-04-24 04:45:00,0.027379,1.089076,0.770336,0.001 1 + 0.990 omega + 0.062 omega^2,0.001 1 + -0.014 omega + 0.112 omega^2,9.0134296755e-04,-2.8547213439e-04,-1.4493517695e-02,1.0040405542e-05,-2.0653655055e-04,1.1199248714e-01
69772,2025-04-24 04:50:00,nan,nan,nan,0.009 1 + -0.003 theta + 0.997 omega + 0.001 theta omega + -0.148 omega^2,0.018 1 + -0.005 theta + -0.003 omega + 0.003 theta omega + -0.304 omega^2,1.8327246856e-02,-5.4294575669e-03,-3.3912321775e-03,3.7130667129e-04,2.7911745569e-03,-3.0419686031e-01
69773,2025-04-24 04:55:00,0.048734,3.688384,2.608309,1.001 omega + -0.017 omega^2,0.005 omega + -0.030 omega^2,1.8368424523e-04,8.0315632513e-05,5.1264158148e-03,8.2059714119e-06,4.1187041907e-04,-2.9597945044e-02
69774,2025-04-24 05:00:00,nan,nan,nan,-0.002 1 + 1.011 omega + -0.001 theta omega + 0.059 omega^2,-0.004 1 + 0.025 omega + -0.003 theta omega + 0.112 omega^2,-3.5358488694e-03,3.3251698384e-04,2.4668110345e-02,-2.8702252727e-06,-2.5279863806e-03,1.1159433443e-01
69775,2025-04-24 05:05:00,0.200123,13.199462,9.334502,0.001 1 + 1.011 omega + -0.076 omega^2,0.002 1 + -0.001 theta + 0.025 omega + -0.159 omega^2,1.7263813156e-03,-5.5271225593e-04,2.4979468817e-02,2.3533571226e-05,2.8542568585e-04,-1.5874658853e-01
69776,2025-04-24 05:10:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.007 omega + -0.046 omega^2,-0.006 1 + 0.001 theta + 0.017 omega + -0.001 theta omega + -0.091 omega^2,-5.5962777003e-03,1.3168711165e-03,1.6816844984e-02,-5.9151641565e-05,-9.1524956589e-04,-9.0657153911e-02
69777,2025-04-24 05:15:00,0.060388,3.308514,2.339862,0.002 1 + 1.001 omega + -0.076 omega^2,0.003 1 + -0.001 theta + 0.002 omega + -0.153 omega^2,3.1381023380e-03,-6.3391863068e-04,1.7079563749e-03,-3.9844534852e-05,-1.5791662720e-04,-1.5305505114e-01
69778,2025-04-24 05:20:00,0.051889,2.079488,1.470878,-0.006 1 + -0.001 theta + 0.976 omega + -0.001 theta omega + -0.008 omega^2,-0.012 1 + -0.001 theta + -0.048 omega + -0.002 theta omega + -0.017 omega^2,-1.2486326508e-02,-1.2098359620e-03,-4.7587518788e-02,-2.7837237142e-05,-1.7410638059e-03,-1.6822416561e-02
69779,2025-04-24 05:25:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.003 omega + 0.077 omega^2,-0.002 1 + -0.001 theta + 0.006 omega + -0.001 theta omega + 0.154 omega^2,-1.5460912541e-03,-1.0600905855e-03,6.3476276288e-03,1.4870039305e-04,-1.0385696941e-03,1.5431188325e-01
69780,2025-04-24 05:30:00,0.041453,1.453998,1.028550,0.002 1 + 0.996 omega + -0.001 omega^2,0.003 1 + -0.008 omega + 0.001 theta omega + 0.002 omega^2,3.4523514364e-03,-3.2601086084e-04,-7.7550256194e-03,2.8807534879e-06,5.2246164914e-04,1.7508885918e-03
69781,2025-04-24 05:35:00,0.033307,0.757099,0.535867,-0.002 1 + 1.002 omega + 0.025 omega^2,-0.003 1 + 0.008 omega + 0.055 omega^2,-3.4407807718e-03,-1.6030865403e-04,7.6515994299e-03,-5.5534186764e-07,1.9818372101e-04,5.4520507454e-02
69782,2025-04-24 05:40:00,0.014793,0.521084,0.368611,-0.002 1 + 1.012 omega + 0.097 omega^2,-0.003 1 + 0.025 omega + -0.001 theta omega + 0.201 omega^2,-3.4181316185e-03,-3.8787411152e-04,2.5376288154e-02,-6.7397605062e-06,-5.7714959932e-04,2.0132575463e-01
69783,2025-04-24 05:45:00,0.069109,6.499054,4.595785,0.001 1 + 1.006 omega + 0.001 theta omega + -0.017 omega^2,0.002 1 + 0.016 omega + 0.001 theta omega + -0.040 omega^2,2.0075518069e-03,1.6788140867e-04,1.5601339693e-02,3.0674401857e-07,1.3289679655e-03,-4.0429453248e-02
69784,2025-04-24 05:50:00,0.027071,0.949472,0.671651,-0.001 1 + 0.986 omega + -0.068 omega^2,-0.001 1 + -0.026 omega + 0.001 theta omega + -0.129 omega^2,-1.4131982880e-03,6.5530461000e-05,-2.5557566590e-02,1.5987598741e-07,5.0759104843e-04,-1.2879532395e-01
69785,2025-04-24 05:55:00,nan,nan,nan,-0.002 1 + 0.952 omega + -0.003 theta omega + -0.156 omega^2,-0.003 1 + -0.092 omega + -0.006 theta omega + -0.305 omega^2,-3.0200357682e-03,1.0443106668e-04,-9.1754563815e-02,3.2870030606e-05,-6.1928916841e-03,-3.0487857559e-01
69786,2025-04-24 06:00:00,0.116530,4.813751,3.404833,0.991 omega + -0.001 theta omega + -0.012 omega^2,0.001 1 + -0.014 omega + -0.001 theta omega + -0.020 omega^2,5.9978321220e-04,2.0922377167e-04,-1.3963281923e-02,1.2025545853e-05,-9.0957877002e-04,-2.0435128621e-02
69787,2025-04-24 06:05:00,0.097795,3.669228,2.595457,-0.001 1 + 1.026 omega + -0.004 theta omega + 0.278 omega^2,-0.003 1 + -0.001 theta + 0.052 omega + -0.009 theta omega + 0.556 omega^2,-2.6796281664e-03,-8.5585407941e-04,5.2092198982e-02,2.0533745186e-05,-8.9043292918e-03,5.5644563579e-01
69788,2025-04-24 06:10:00,0.077274,9.012723,6.373192,0.003 1 + 1.029 omega + 0.050 omega^2,0.008 1 + 0.070 omega + 0.001 theta omega + 0.125 omega^2,7.6107879467e-03,4.7555818106e-05,7.0438238150e-02,-2.9723742327e-06,9.9309239522e-04,1.2547701661e-01
69789,2025-04-24 06:15:00,0.074996,3.097157,2.190662,-0.002 1 + 0.966 omega + -0.003 theta omega + -0.059 omega^2,-0.005 1 + -0.001 theta + -0.068 omega + -0.006 theta omega + -0.125 omega^2,-4.5512419987e-03,-5.3456491220e-04,-6.7978882621e-02,-2.7558168104e-06,-5.7701106842e-03,-1.2534833884e-01
69790,2025-04-24 06:20:00,0.233990,3.991196,2.827048,-0.001 1 + 1.004 omega + -0.001 theta omega + 0.070 omega^2,-0.002 1 + 0.008 omega + -0.001 theta omega + 0.127 omega^2,-2.3110911888e-03,-3.1438447063e-04,7.9583038686e-03,-2.4969750314e-06,-1.0578204063e-03,1.2701751531e-01
69791,2025-04-24 06:25:00,0.057381,2.292945,1.621864,-0.001 1 + 1.000 omega + 0.001 theta omega + -0.050 omega^2,-0.002 1 + 0.004 omega + 0.003 theta omega + -0.090 omega^2,-2.2269380641e-03,-4.9002840666e-04,4.3287867766e-03,-2.5370852783e-05,2.5153602837e-03,-8.9628776483e-02
69792,2025-04-24 06:30:00,0.063918,1.978731,1.399904,0.003 1 + 0.001 theta + 1.001 omega + -0.001 theta omega + -0.157 omega^2,0.005 1 + 0.001 theta + 0.001 omega + -0.001 theta omega + -0.312 omega^2,5.4391773857e-03,1.2082393929e-03,6.3133860297e-04,-1.5261355664e-04,-8.0001079525e-04,-3.1232067693e-01
69793,2025-04-24 06:35:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.993 omega + 0.003 theta omega + 0.059 omega^2,0.004 1 + -0.002 theta + -0.012 omega + 0.005 theta omega + 0.112 omega^2,3.5944682431e-03,-1.8442472915e-03,-1.2434419627e-02,3.7315499948e-05,5.3104183913e-03,1.1176211706e-01
69794,2025-04-24 06:40:00,0.069220,4.163134,2.944187,0.001 1 + 0.999 omega + -0.064 omega^2,0.002 1 + -0.003 omega + -0.118 omega^2,2.2948871424e-03,3.4659091984e-04,-3.2174527235e-03,-6.3693186343e-05,4.8513692749e-04,-1.1825232818e-01
69795,2025-04-24 06:45:00,0.081768,3.983992,2.817701,-0.001 1 + 1.007 omega + 0.001 theta omega + 0.058 omega^2,-0.002 1 + 0.015 omega + 0.002 theta omega + 0.121 omega^2,-1.7020673506e-03,-1.6983811995e-04,1.4572302476e-02,5.6685559137e-06,1.6832618821e-03,1.2115022150e-01
69796,2025-04-24 06:50:00,0.128672,3.316215,2.346682,0.002 1 + -0.001 theta + 1.002 omega + -0.001 theta omega + 0.047 omega^2,0.004 1 + -0.001 theta + 0.006 omega + -0.002 theta omega + 0.091 omega^2,3.7107709010e-03,-1.1860371774e-03,5.7604507100e-03,-2.6078125588e-05,-2.2699062289e-03,9.0790176615e-02
69797,2025-04-24 06:55:00,0.053873,1.250018,0.884717,-0.001 1 + 0.001 theta + 0.982 omega + -0.002 theta omega + 0.057 omega^2,-0.003 1 + 0.001 theta + -0.035 omega + -0.003 theta omega + 0.111 omega^2,-2.8622929331e-03,1.0543056344e-03,-3.5481682517e-02,1.5374450993e-04,-3.4041816689e-03,1.1082243642e-01
69798,2025-04-24 07:00:00,nan,nan,nan,0.003 1 + 0.971 omega + 0.002 theta omega + 0.062 omega^2,0.005 1 + -0.056 omega + 0.003 theta omega + 0.129 omega^2,5.4247884957e-03,-4.8383533442e-04,-5.6243533836e-02,3.4965982288e-06,3.3943375663e-03,1.2931210563e-01
69799,2025-04-24 07:05:00,0.036448,1.504316,1.064024,0.001 1 + 0.993 omega + -0.001 theta omega + -0.033 omega^2,0.001 1 + -0.014 omega + -0.002 theta omega + -0.066 omega^2,1.1977142547e-03,3.8222820318e-04,-1.4162805908e-02,3.0075922750e-05,-1.5124089192e-03,-6.5531418497e-02
69800,2025-04-24 07:10:00,0.295338,12.925914,9.142387,0.001 1 + 1.004 omega + 0.030 omega^2,0.001 1 + 0.009 omega + -0.001 theta omega + 0.065 omega^2,1.3080126904e-03,3.2186417395e-05,8.8274514128e-03,-8.6454842905e-05,-7.0333245911e-04,6.4876476643e-02
69801,2025-04-24 07:15:00,0.046378,1.322220,0.935526,0.001 1 + -0.001 theta + 1.008 omega + -0.003 theta omega + 0.015 omega^2,0.002 1 + -0.002 theta + 0.016 omega + -0.005 theta omega + 0.029 omega^2,1.8902230849e-03,-1.9870133576e-03,1.6400479252e-02,1.8983341014e-04,-5.4341911981e-03,2.9099600791e-02
69802,2025-04-24 07:20:00,nan,nan,nan,0.003 1 + -0.001 theta + 0.986 omega + 0.005 theta omega + -0.067 omega^2,0.005 1 + -0.001 theta + -0.028 omega + 0.009 theta omega + -0.135 omega^2,5.1582612237e-03,-1.0569122680e-03,-2.8065086748e-02,-1.3521107651e-05,9.4366980440e-03,-1.3499294790e-01
69803,2025-04-24 07:25:00,0.068842,4.004582,2.832085,-0.001 1 + 1.006 omega + 0.001 theta omega + 0.057 omega^2,-0.003 1 + 0.012 omega + 0.001 theta omega + 0.117 omega^2,-2.8503722856e-03,-8.4215772177e-05,1.2421947640e-02,1.4900487908e-05,1.3540678805e-03,1.1682916764e-01
69804,2025-04-24 07:30:00,0.089304,5.715450,4.041927,1.001 omega + 0.021 omega^2,0.002 omega + -0.001 theta omega + 0.056 omega^2,2.6436761171e-04,-2.0379070499e-04,2.4192985961e-03,9.0459027799e-06,-8.1619035733e-04,5.6132032559e-02
69805,2025-04-24 07:35:00,0.035816,1.248501,0.883187,0.994 omega + 0.001 theta omega + 0.024 omega^2,-0.011 omega + 0.002 theta omega + 0.044 omega^2,-2.2002895897e-04,-1.1645562341e-05,-1.1025385803e-02,-2.1067263189e-05,1.6299226816e-03,4.3841645453e-02
69806,2025-04-24 07:40:00,0.027987,0.659631,0.466849,-0.002 1 + 1.000 omega + 0.038 omega^2,-0.004 1 + 0.001 omega + 0.073 omega^2,-3.8145872407e-03,-3.5599051472e-04,5.2375958189e-04,-8.3907227791e-07,-1.6805111997e-04,7.3418488282e-02
69807,2025-04-24 07:45:00,0.033885,3.809728,2.693991,-0.004 1 + 1.033 omega + -0.056 omega^2,-0.008 1 + 0.068 omega + -0.001 theta omega + -0.114 omega^2,-8.1648905923e-03,1.7508024139e-04,6.8233107216e-02,-9.8488393996e-07,-8.3759627532e-04,-1.1368824694e-01
69808,2025-04-24 07:50:00,0.084799,8.583127,6.069483,-0.002 1 + 1.000 omega + -0.001 theta omega + 0.083 omega^2,-0.004 1 + 0.006 omega + -0.002 theta omega + 0.155 omega^2,-4.1914407877e-03,4.6184525447e-04,5.7014336845e-03,-8.6695993445e-06,-1.8897611124e-03,1.5515742049e-01
69809,2025-04-24 07:55:00,0.015834,0.599567,0.424106,1.039 omega + -0.196 omega^2,0.001 1 + 0.080 omega + 0.001 theta omega + -0.393 omega^2,7.1078744441e-04,-4.5403266954e-04,8.0061863637e-02,7.3270291006e-06,5.7541928439e-04,-3.9267855127e-01
69810,2025-04-24 08:00:00,0.025606,1.674688,1.184322,-0.005 1 + 1.053 omega + -0.001 theta omega + -0.096 omega^2,-0.011 1 + 0.111 omega + -0.002 theta omega + -0.202 omega^2,-1.0965191036e-02,1.6215745834e-04,1.1106951911e-01,1.9770012307e-06,-1.8735090257e-03,-2.0173387334e-01
69811,2025-04-24 08:05:00,nan,nan,nan,-0.008 1 + 0.001 theta + 1.030 omega + -0.003 theta omega + 0.077 omega^2,-0.016 1 + 0.001 theta + 0.061 omega + -0.005 theta omega + 0.152 omega^2,-1.5875138791e-02,1.4047447003e-03,6.1457046967e-02,-2.1044089081e-05,-5.0729276318e-03,1.5210505149e-01
69812,2025-04-24 08:10:00,nan,nan,nan,1.002 omega + -0.001 theta omega + 0.012 omega^2,0.001 1 + 0.005 omega + -0.002 theta omega + 0.018 omega^2,6.1278023541e-04,5.0506918617e-05,4.7415265443e-03,-9.6878094032e-05,-1.7333469660e-03,1.7500657120e-02
69813,2025-04-24 08:15:00,0.087997,7.909413,5.593146,0.001 1 + 0.997 omega + -0.001 theta omega + 0.064 omega^2,0.002 1 + -0.006 omega + -0.002 theta omega + 0.126 omega^2,1.5074573841e-03,-1.7414264276e-04,-5.5266932851e-03,1.0802539174e-05,-1.6583901593e-03,1.2619034533e-01
69814,2025-04-24 08:20:00,0.073968,7.386586,5.223367,1.002 omega + 0.026 omega^2,-0.002 1 + 0.010 omega + -0.001 theta omega + 0.041 omega^2,-1.5170011562e-03,-1.5157652040e-05,9.7694242529e-03,5.5360499037e-06,-1.0568408405e-03,4.1430053733e-02
69815,2025-04-24 08:25:00,0.050569,2.770505,1.959369,1.010 omega + -0.017 omega^2,-0.001 1 + 0.024 omega + -0.001 theta omega + -0.049 omega^2,-1.2033189839e-03,2.5256364012e-05,2.4219091390e-02,9.3328776841e-08,-5.7887049513e-04,-4.9057666656e-02
69816,2025-04-24 08:30:00,0.022637,0.610451,0.431951,0.001 1 + 0.999 omega + -0.001 omega^2,0.002 1 + -0.002 omega + 0.001 omega^2,1.9472761779e-03,-8.0675024592e-05,-2.2058674691e-03,-4.7001518832e-08,4.3243040468e-05,1.3866497591e-03
69817,2025-04-24 08:35:00,nan,nan,nan,0.008 1 + 0.926 omega + 0.002 theta omega + 0.160 omega^2,0.016 1 + -0.001 theta + -0.149 omega + 0.003 theta omega + 0.327 omega^2,1.6331961267e-02,-7.0103485390e-04,-1.4885374573e-01,6.3595155924e-06,3.3201072308e-03,3.2673936245e-01
69818,2025-04-24 08:40:00,0.116245,2.375973,1.682076,0.001 theta + 0.971 omega + 0.004 theta omega + 0.041 omega^2,0.002 theta + -0.056 omega + 0.009 theta omega + 0.081 omega^2,4.9524801980e-04,2.2282215112e-03,-5.6119553411e-02,-3.6278513000e-04,8.8286347186e-03,8.0650748561e-02
69819,2025-04-24 08:45:00,0.039384,3.171386,2.242681,-0.001 1 + 1.014 omega + 0.001 theta omega + 0.106 omega^2,-0.002 1 + 0.030 omega + 0.002 theta omega + 0.224 omega^2,-1.6774991354e-03,-1.9754585695e-04,2.9831542605e-02,-6.9132029508e-06,1.5522801855e-03,2.2371417610e-01
69820,2025-04-24 08:50:00,nan,nan,nan,0.991 omega + -0.001 theta omega + 0.187 omega^2,-0.016 omega + -0.002 theta omega + 0.379 omega^2,-3.9980975435e-04,2.6340921940e-04,-1.5889997955e-02,-1.6852593097e-05,-2.2825391547e-03,3.7875431644e-01
69821,2025-04-24 08:55:00,0.060569,4.909123,3.471538,0.001 1 + 1.014 omega + -0.072 omega^2,0.001 1 + 0.031 omega + -0.157 omega^2,1.0845459937e-03,-1.7474064950e-04,3.1283062822e-02,3.2855945152e-06,-3.6493032575e-04,-1.5654079794e-01
69822,2025-04-24 09:00:00,0.026478,2.269818,1.605113,-0.001 1 + 1.013 omega + -0.039 omega^2,-0.002 1 + 0.027 omega + -0.074 omega^2,-1.5787508169e-03,1.3701811392e-04,2.6546938205e-02,-4.1412760326e-06,-4.1825788043e-04,-7.4147828420e-02
69823,2025-04-24 09:05:00,0.037058,1.846740,1.306105,0.001 1 + 1.002 omega + -0.034 omega^2,0.001 1 + 0.004 omega + -0.060 omega^2,1.2680266102e-03,-7.1948534603e-05,3.5685014448e-03,-1.8245433994e-05,-3.9532445548e-04,-6.0036351495e-02
69824,2025-04-24 09:10:00,0.022463,0.530351,0.375351,-0.001 1 + 1.011 omega + 0.072 omega^2,-0.002 1 + 0.026 omega + 0.152 omega^2,-2.0405610310e-03,-2.1212230651e-04,2.5938865953e-02,-3.6387396696e-06,2.1841449815e-04,1.5189646104e-01
69825,2025-04-24 09:15:00,nan,nan,nan,0.004 1 + -0.001 theta + 0.983 omega + 0.003 theta omega + -0.070 omega^2,0.009 1 + -0.003 theta + -0.033 omega + 0.006 theta omega + -0.142 omega^2,8.6136982302e-03,-2.8855702997e-03,-3.2734795008e-02,2.1545306048e-04,6.3583119546e-03,-1.4211206253e-01
69826,2025-04-24 09:20:00,0.084979,7.126836,5.039792,-0.001 1 + 1.020 omega + -0.059 omega^2,-0.002 1 + 0.044 omega + -0.001 theta omega + -0.132 omega^2,-2.4057217057e-03,-5.2261003090e-05,4.3687027347e-02,7.8118083781e-06,-6.7980442046e-04,-1.3188833331e-01
69827,2025-04-24 09:25:00,nan,nan,nan,-0.020 1 + 0.001 theta + 1.117 omega + -0.003 theta omega + -0.128 omega^2,-0.042 1 + 0.002 theta + 0.248 omega + -0.006 theta omega + -0.281 omega^2,-4.2475699938e-02,1.7582285926e-03,2.4777069419e-01,-1.7241151314e-05,-5.9560667125e-03,-2.8103586054e-01
69828,2025-04-24 09:30:00,0.078262,10.272218,7.263766,-0.002 1 + 1.048 omega + -0.002 theta omega + -0.090 omega^2,-0.004 1 + 0.099 omega + -0.004 theta omega + -0.192 omega^2,-4.4273209371e-03,-7.5073999256e-05,9.9193753745e-02,1.3600785150e-05,-4.0269668776e-03,-1.9195456225e-01
69829,2025-04-24 09:35:00,0.030344,1.490746,1.054335,0.993 omega + 0.084 omega^2,-0.001 1 + -0.014 omega + -0.001 theta omega + 0.175 omega^2,-6.6828262852e-04,1.9845539359e-04,-1.3586508518e-02,-7.6160425501e-06,-6.9612378375e-04,1.7498356361e-01
69830,2025-04-24 09:40:00,0.022450,0.652126,0.461396,0.002 1 + 1.013 omega + -0.165 omega^2,0.004 1 + 0.028 omega + -0.332 omega^2,3.9011374335e-03,-1.4472179011e-04,2.8075992629e-02,-3.2808655468e-06,2.3403635161e-04,-3.3202418892e-01
69831,2025-04-24 09:45:00,0.060924,1.719544,1.216664,-0.001 theta + 1.008 omega + 0.001 theta^2 + 0.001 theta omega + 0.002 omega^2,-0.001 1 + -0.003 theta + 0.018 omega + 0.001 theta^2 + 0.002 omega^2,-7.3775226598e-04,-2.9206921565e-03,1.7573561183e-02,1.1213734636e-03,3.7089199175e-04,2.3897719966e-03
69832,2025-04-24 09:50:00,0.055069,2.224602,1.573513,0.992 omega + 0.002 theta omega + 0.073 omega^2,0.001 1 + -0.014 omega + 0.004 theta omega + 0.157 omega^2,6.4488183626e-04,-5.5094384189e-05,-1.4350163669e-02,-4.1157593252e-05,3.6851478764e-03,1.5737314940e-01
69833,2025-04-24 09:55:00,0.098118,7.299339,5.161878,0.001 1 + 1.013 omega + -0.186 omega^2,0.002 1 + -0.001 theta + 0.028 omega + -0.377 omega^2,1.7068656181e-03,-7.1604422060e-04,2.8304081736e-02,5.6767924946e-05,3.4477314450e-04,-3.7703301237e-01
69834,2025-04-24 10:00:00,0.049599,7.076243,5.003783,-0.001 1 + 1.013 omega + -0.001 theta omega + 0.001 omega^2,-0.002 1 + 0.026 omega + -0.002 theta omega + 0.013 omega^2,-2.0056902402e-03,5.7257641938e-05,2.6422228080e-02,8.2128522805e-06,-2.4290990426e-03,1.2519854190e-02
69835,2025-04-24 10:05:00,0.020322,1.672168,1.182489,0.004 1 + 0.940 omega + 0.208 omega^2,0.007 1 + -0.108 omega + 0.001 theta omega + 0.375 omega^2,7.3752264512e-03,-1.8383693493e-04,-1.0773136406e-01,2.6850243512e-06,9.5418238256e-04,3.7474167862e-01
69836,2025-04-24 10:10:00,0.032491,1.593390,1.126931,0.988 omega + 0.076 omega^2,-0.001 1 + -0.020 omega + 0.141 omega^2,-1.1080368824e-03,3.4732728554e-04,-2.0278608494e-02,-1.1870642039e-05,-2.4181019282e-04,1.4148051549e-01
69837,2025-04-24 10:15:00,0.021353,0.510876,0.361559,0.985 omega + 0.072 omega^2,-0.001 1 + -0.024 omega + 0.128 omega^2,-1.2501279861e-03,2.5445822008e-04,-2.4173801064e-02,-7.6571381094e-06,2.4832005028e-04,1.2825414583e-01
69838,2025-04-24 10:20:00,nan,nan,nan,-0.001 1 + -0.002 theta + 1.006 omega + -0.006 theta omega + 0.308 omega^2,-0.001 1 + -0.003 theta + 0.015 omega + 0.001 theta^2 + -0.012 theta omega + 0.601 omega^2,-1.2176444869e-03,-3.3634569069e-03,1.5423006012e-02,9.0590797356e-04,-1.2280302533e-02,6.0141862726e-01
69839,2025-04-24 10:25:00,0.499625,23.766100,16.808883,0.001 1 + -0.001 theta + 1.003 omega + 0.001 theta omega + -0.167 omega^2,0.003 1 + -0.001 theta + 0.009 omega + 0.002 theta omega + -0.337 omega^2,2.5515405886e-03,-1.1471080884e-03,8.6885617533e-03,1.0473124617e-04,2.0072862761e-03,-3.3747966533e-01
69840,2025-04-24 10:30:00,0.024197,0.740834,0.524128,0.002 1 + 0.987 omega + 0.061 omega^2,0.003 1 + -0.022 omega + 0.104 omega^2,2.9476175976e-03,-2.3281366664e-04,-2.1655009533e-02,6.0706703287e-06,-1.0985316216e-04,1.0374308659e-01
