Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
93174,2025-07-14 15:35:00,0.019613,1.010811,0.714886,0.001 1 + 1.002 omega + 0.003 omega^2,0.001 1 + 0.005 omega + 0.001 theta omega + 0.016 omega^2,1.1574366262e-03,-4.0595599062e-04,4.6609802735e-03,9.6223236064e-06,5.3244555754e-04,1.6193782582e-02
93175,2025-07-14 15:40:00,nan,nan,nan,0.006 1 + 0.001 theta + 1.012 omega + 0.004 theta omega + -0.133 omega^2,0.012 1 + 0.001 theta + 0.022 omega + 0.007 theta omega + -0.280 omega^2,1.2466708661e-02,1.1188149222e-03,2.1903764728e-02,-3.7279464823e-06,7.3015434000e-03,-2.7961820727e-01
93176,2025-07-14 15:45:00,0.053534,2.169548,1.534569,-0.005 1 + 0.966 omega + -0.002 theta omega + -0.017 omega^2,-0.011 1 + -0.001 theta + -0.070 omega + -0.004 theta omega + -0.039 omega^2,-1.1026547783e-02,-8.6111412080e-04,-6.9548147921e-02,-1.1685785875e-05,-3.6387830707e-03,-3.9399821458e-02
93177,2025-07-14 15:50:00,0.055149,1.545283,1.093376,0.010 1 + -0.001 theta + 0.919 omega + 0.004 theta omega + 0.034 omega^2,0.019 1 + -0.001 theta + -0.156 omega + 0.008 theta omega + 0.065 omega^2,1.9046028604e-02,-1.3635741466e-03,-1.5647508166e-01,1.7181283220e-05,8.0702694121e-03,6.5082083697e-02
93178,2025-07-14 15:55:00,0.033430,1.249156,0.883603,-0.001 1 + 1.012 omega + 0.001 theta omega + 0.057 omega^2,-0.002 1 + 0.026 omega + 0.001 theta omega + 0.116 omega^2,-1.8677091302e-03,-2.4410383084e-04,2.6186841676e-02,-6.7462528433e-06,1.1632165136e-03,1.1607416446e-01
93179,2025-07-14 16:00:00,nan,nan,nan,0.003 1 + 1.043 omega + 0.003 theta omega + -0.101 omega^2,0.007 1 + 0.087 omega + 0.006 theta omega + -0.199 omega^2,6.9738340674e-03,7.7469013641e-05,8.7126213908e-02,-1.4169670074e-05,6.2332146856e-03,-1.9908702342e-01
93180,2025-07-14 16:05:00,0.029074,1.634650,1.156055,0.001 1 + 0.996 omega + 0.001 theta omega + -0.010 omega^2,0.002 1 + -0.007 omega + 0.001 theta omega + -0.025 omega^2,1.8722028902e-03,-1.3487014696e-04,-6.7957119277e-03,-4.1646702933e-06,1.4119867223e-03,-2.4929938616e-02
93181,2025-07-14 16:10:00,0.054442,8.495759,6.007532,-0.001 1 + 1.007 omega + -0.001 theta omega + 0.047 omega^2,-0.002 1 + 0.013 omega + -0.001 theta omega + 0.086 omega^2,-2.4365904066e-03,-1.5613182632e-04,1.2808573414e-02,6.6942695780e-06,-1.1710110714e-03,8.6085362626e-02
93182,2025-07-14 16:15:00,0.026093,1.450527,1.025843,0.018 1 + 0.001 theta + 1.094 omega + 0.002 theta omega + 0.117 omega^2,0.035 1 + 0.001 theta + 0.182 omega + 0.004 theta omega + 0.225 omega^2,3.4945086336e-02,1.3015288302e-03,1.8223153519e-01,1.0941347458e-05,4.0759986880e-03,2.2473735110e-01
93183,2025-07-14 16:20:00,0.017234,0.584640,0.413583,-0.001 1 + 0.996 omega + -0.031 omega^2,-0.002 1 + -0.004 omega + 0.001 theta omega + -0.054 omega^2,-2.1189743739e-03,-3.2084180156e-04,-3.5885258922e-03,-1.1027961976e-05,5.7913863866e-04,-5.3771933060e-02
93184,2025-07-14 16:25:00,nan,nan,nan,0.982 omega + 0.001 theta omega + -0.153 omega^2,-0.033 omega + 0.002 theta omega + -0.303 omega^2,4.0627867306e-04,1.3052075779e-04,-3.3421544018e-02,-4.2599236904e-06,2.2123687108e-03,-3.0271698376e-01
93185,2025-07-14 16:30:00,0.013544,0.789424,0.558289,-0.006 1 + 0.928 omega + -0.001 theta omega + -0.199 omega^2,-0.012 1 + -0.142 omega + -0.001 theta omega + -0.401 omega^2,-1.1815198416e-02,-1.5843783350e-04,-1.4194634338e-01,1.4589318208e-06,-1.3593743469e-03,-4.0095871383e-01
93186,2025-07-14 16:35:00,0.030927,1.386689,0.980781,1.012 omega + -0.001 theta omega + -0.043 omega^2,0.027 omega + -0.001 theta omega + -0.099 omega^2,-4.2398092340e-04,-7.8390555722e-05,2.7129881008e-02,8.9795411471e-06,-1.0550938921e-03,-9.8881405410e-02
93187,2025-07-14 16:40:00,0.026150,1.152896,0.815430,-0.001 1 + 0.996 omega + -0.021 omega^2,-0.002 1 + -0.008 omega + -0.042 omega^2,-1.7108505075e-03,-1.3780978759e-04,-7.7516632591e-03,7.5026500543e-07,-1.8345318118e-04,-4.2164765326e-02
93188,2025-07-14 16:45:00,0.071972,2.227080,1.575606,-0.001 1 + 1.006 omega + 0.001 theta omega + 0.077 omega^2,-0.002 1 + 0.011 omega + 0.002 theta omega + 0.146 omega^2,-2.2232093646e-03,2.5533383434e-04,1.0728691682e-02,5.0708956966e-05,1.5527219093e-03,1.4581660621e-01
93189,2025-07-14 16:50:00,nan,nan,nan,-0.002 1 + 1.011 omega + -0.002 theta omega + 0.052 omega^2,-0.005 1 + 0.001 theta + 0.026 omega + -0.003 theta omega + 0.088 omega^2,-4.5204040885e-03,6.5613275153e-04,2.5542079573e-02,-1.5381601716e-05,-3.0867178428e-03,8.8031432211e-02
93190,2025-07-14 16:55:00,0.011272,0.329540,0.233156,1.003 omega + -0.020 omega^2,0.001 1 + 0.007 omega + -0.037 omega^2,8.3497191458e-04,-1.4007217332e-04,6.8517426704e-03,2.1421135302e-06,-6.7593428696e-05,-3.6679163772e-02
93191,2025-07-14 17:00:00,0.019042,0.782522,0.553490,0.001 1 + 1.003 omega + -0.001 theta omega + -0.126 omega^2,0.002 1 + -0.001 theta + 0.007 omega + -0.002 theta omega + -0.249 omega^2,2.2572460914e-03,-6.3651081688e-04,7.0555173997e-03,-1.0113355171e-04,-1.6065617441e-03,-2.4893423150e-01
93192,2025-07-14 17:05:00,0.012488,0.287131,0.203225,-0.001 1 + 1.011 omega + -0.001 theta omega + -0.026 omega^2,-0.002 1 + 0.027 omega + -0.002 theta omega + -0.059 omega^2,-1.9379076736e-03,1.6545907280e-04,2.6981615735e-02,-3.9817254872e-06,-1.6214318724e-03,-5.8579528924e-02
93193,2025-07-14 17:10:00,0.037616,3.047234,2.154884,0.001 1 + 0.998 omega + 0.042 omega^2,0.001 1 + -0.002 omega + 0.091 omega^2,1.1729936184e-03,-3.1659784207e-04,-1.9795745797e-03,8.1170874140e-06,-1.7111163764e-05,9.0845260492e-02
93194,2025-07-14 17:15:00,0.244079,21.726908,15.364214,0.001 1 + 1.000 omega + 0.006 theta omega + -0.393 omega^2,0.002 1 + 0.007 omega + 0.012 theta omega + -0.760 omega^2,2.0777033489e-03,4.9785620467e-04,6.7570934900e-03,-1.5973447062e-05,1.2243405250e-02,-7.5978764102e-01
93195,2025-07-14 17:20:00,0.098910,12.065420,8.531827,0.001 1 + 1.005 omega + 0.001 theta omega + -0.075 omega^2,0.002 1 + 0.011 omega + 0.001 theta omega + -0.143 omega^2,1.7172480907e-03,-2.5708158405e-04,1.0790450869e-02,1.7030746302e-06,1.1506850936e-03,-1.4299941881e-01
93196,2025-07-14 17:25:00,0.089445,13.909004,9.835354,-0.001 1 + 0.977 omega + -0.001 theta omega + 0.203 omega^2,-0.003 1 + 0.001 theta + -0.042 omega + -0.002 theta omega + 0.398 omega^2,-2.5523506521e-03,5.0406584081e-04,-4.2194885547e-02,-6.4322283895e-06,-2.3008306492e-03,3.9778566930e-01
93197,2025-07-14 17:30:00,0.059538,2.439547,1.725534,-0.001 1 + 1.024 omega + -0.002 theta omega + -0.098 omega^2,-0.002 1 + 0.001 theta + 0.049 omega + -0.004 theta omega + -0.196 omega^2,-1.8437170850e-03,6.9330853312e-04,4.8950715840e-02,-3.9754779576e-05,-3.7404486451e-03,-1.9566543314e-01
93198,2025-07-14 17:35:00,0.013211,0.739267,0.522824,0.001 1 + 1.027 omega + -0.001 theta omega + -0.233 omega^2,0.002 1 + -0.001 theta + 0.055 omega + -0.002 theta omega + -0.460 omega^2,1.6007023480e-03,-8.4176098305e-04,5.4696324918e-02,6.0228149437e-05,-1.7941768892e-03,-4.6004832768e-01
93199,2025-07-14 17:40:00,0.016771,0.344886,0.244159,0.009 1 + -0.001 theta + 0.944 omega + 0.002 theta omega + 0.031 omega^2,0.018 1 + -0.001 theta + -0.114 omega + 0.005 theta omega + 0.060 omega^2,1.8456203492e-02,-1.2020357185e-03,-1.1449909216e-01,5.4215647709e-06,5.1800377612e-03,6.0262121338e-02
93200,2025-07-14 17:45:00,0.047762,3.395570,2.401268,1.006 omega + 0.001 theta omega + -0.094 omega^2,0.013 omega + 0.003 theta omega + -0.189 omega^2,2.3897027109e-04,-4.2935853583e-04,1.2749042735e-02,5.2399162116e-05,2.7465924839e-03,-1.8870121970e-01
93201,2025-07-14 17:50:00,0.021670,0.550783,0.389764,0.007 1 + -0.001 theta + 0.932 omega + 0.003 theta omega + 0.093 omega^2,0.014 1 + -0.001 theta + -0.127 omega + 0.006 theta omega + 0.174 omega^2,1.3650196970e-02,-1.0383822002e-03,-1.2731901025e-01,1.4843831351e-05,6.0261878366e-03,1.7403514911e-01
93202,2025-07-14 17:55:00,0.027001,3.470086,2.453796,0.988 omega + -0.002 theta omega + 0.224 omega^2,-0.001 1 + -0.022 omega + -0.005 theta omega + 0.450 omega^2,-7.8358942965e-04,4.3209797906e-04,-2.1626935269e-02,-5.8151223422e-06,-4.5174186418e-03,4.4962148369e-01
93203,2025-07-14 18:00:00,0.061882,4.803504,3.396872,0.001 1 + 1.018 omega + 0.001 theta omega + -0.219 omega^2,0.002 1 + -0.001 theta + 0.037 omega + 0.002 theta omega + -0.440 omega^2,1.7777816266e-03,-6.8861583620e-04,3.7109259143e-02,3.1882112415e-05,1.9360289695e-03,-4.3963893109e-01
93204,2025-07-14 18:05:00,0.005035,0.283122,0.200229,1.004 omega + -0.013 omega^2,-0.001 1 + 0.017 omega + -0.053 omega^2,-8.9562632820e-04,9.4736765405e-05,1.7087950291e-02,-1.0249393037e-06,-4.6823729403e-04,-5.2855853955e-02
93205,2025-07-14 18:10:00,0.074136,10.736859,7.592287,-0.008 1 + 1.069 omega + -0.001 theta omega + -0.113 omega^2,-0.015 1 + 0.138 omega + -0.003 theta omega + -0.227 omega^2,-1.5057420579e-02,3.9893278299e-04,1.3762551381e-01,-9.8462301314e-07,-2.5461595573e-03,-2.2715084014e-01
93206,2025-07-14 18:15:00,0.212149,6.437054,4.554156,0.004 1 + -0.001 theta + 0.970 omega + 0.007 theta omega + -0.056 omega^2,0.007 1 + -0.002 theta + -0.057 omega + 0.015 theta omega + -0.113 omega^2,6.8423301208e-03,-1.7319791955e-03,-5.6847677979e-02,3.9182034629e-05,1.4507611197e-02,-1.1268412483e-01
93207,2025-07-14 18:20:00,0.023088,1.791215,1.266686,0.998 omega + -0.001 theta omega + 0.036 omega^2,0.001 omega + -0.001 theta omega + 0.028 omega^2,-3.2738394944e-04,1.3138397550e-04,1.2279604524e-03,-7.1984598384e-06,-1.1353365132e-03,2.7944244604e-02
93208,2025-07-14 18:25:00,0.029805,2.530494,1.789453,1.022 omega + -0.125 omega^2,-0.001 1 + 0.047 omega + -0.268 omega^2,-8.6324049876e-04,-1.1400544311e-04,4.6530781753e-02,2.5514883771e-06,3.2209849558e-04,-2.6844032256e-01
93209,2025-07-14 18:30:00,nan,nan,nan,-0.001 1 + 0.985 omega + -0.002 theta omega + 0.246 omega^2,-0.002 1 + -0.035 omega + -0.005 theta omega + 0.516 omega^2,-2.0923145200e-03,4.5524827259e-04,-3.4638538499e-02,3.3604306481e-06,-4.7592979315e-03,5.1593654001e-01
93210,2025-07-14 18:35:00,0.022966,2.795872,1.977047,-0.003 1 + 1.038 omega + -0.001 theta omega + -0.090 omega^2,-0.007 1 + 0.080 omega + -0.002 theta omega + -0.191 omega^2,-7.3867157515e-03,2.8303661592e-04,7.9974659384e-02,-1.8714299091e-06,-1.7673200986e-03,-1.9092591514e-01
93211,2025-07-14 18:40:00,0.016302,0.559007,0.395446,0.999 omega + -0.002 omega^2,0.001 omega + -0.006 omega^2,-2.2261510976e-04,1.2163676729e-04,9.0417103638e-04,-8.8231257622e-06,1.7091649306e-04,-6.4445742543e-03
93212,2025-07-14 18:45:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.013 omega + 0.008 theta omega + 0.294 omega^2,-0.004 1 + -0.001 theta + 0.029 omega + 0.001 theta^2 + 0.015 theta omega + 0.610 omega^2,-4.0683703507e-03,-1.2366974994e-03,2.8683735409e-02,7.4141966326e-04,1.5245601546e-02,6.0971095713e-01
93213,2025-07-14 18:50:00,0.108891,10.089254,7.134595,1.004 omega + -0.003 theta omega + 0.098 omega^2,0.011 omega + -0.005 theta omega + 0.196 omega^2,4.7936483680e-04,-2.1946548560e-04,1.0575257005e-02,3.1751331877e-05,-5.4941440677e-03,1.9633672807e-01
93214,2025-07-14 18:55:00,0.053904,1.817280,1.285576,0.001 1 + 0.999 omega + 0.088 omega^2,0.002 1 + -0.001 theta + 0.168 omega^2,1.7181184773e-03,-6.9628036197e-04,2.1147838885e-04,-5.9372015492e-05,4.4141729103e-04,1.6824448907e-01
93215,2025-07-14 19:00:00,0.028578,1.774396,1.254850,1.003 omega + -0.019 omega^2,0.006 omega + -0.039 omega^2,-8.3607481531e-05,-4.7538655282e-04,5.7376346975e-03,5.7439540208e-05,-3.0718544661e-04,-3.9408899314e-02
93216,2025-07-14 19:05:00,0.014432,0.524716,0.371171,1.004 omega + -0.001 theta omega + 0.029 omega^2,-0.001 1 + 0.008 omega + -0.002 theta omega + 0.068 omega^2,-5.5182030088e-04,3.1473504914e-04,8.2007783123e-03,-2.0235215740e-05,-1.8456529325e-03,6.8345980897e-02
93217,2025-07-14 19:10:00,nan,nan,nan,0.995 omega + 0.001 theta omega + 0.015 omega^2,0.001 1 + -0.009 omega + 0.001 theta omega + 0.049 omega^2,8.7097493013e-04,-2.7447970515e-04,-8.5027376405e-03,2.0107401231e-05,1.1895738296e-03,4.9499334723e-02
93218,2025-07-14 19:15:00,0.046581,1.236937,0.875267,-0.001 1 + 0.998 omega + 0.031 omega^2,-0.001 1 + -0.004 omega + -0.001 theta omega + 0.057 omega^2,-1.3311318083e-03,-1.6013362670e-04,-3.6819680109e-03,4.2408210318e-05,-1.0057637495e-03,5.6853077871e-02
93219,2025-07-14 19:20:00,0.085354,5.957427,4.212969,0.994 omega + -0.001 theta omega + 0.170 omega^2,-0.011 omega + -0.002 theta omega + 0.342 omega^2,5.6975230013e-05,-7.2828376015e-05,-1.1177812845e-02,1.3829368048e-06,-2.2429893148e-03,3.4236550184e-01
93220,2025-07-14 19:25:00,0.198342,5.993471,4.240344,0.004 1 + 0.952 omega + 0.004 theta omega + 0.037 omega^2,0.008 1 + -0.001 theta + -0.092 omega + 0.007 theta omega + 0.073 omega^2,8.0857265190e-03,-5.0926645828e-04,-9.1649317598e-02,-1.1641006470e-05,6.8647475370e-03,7.2991519229e-02
93221,2025-07-14 19:30:00,0.011449,0.239970,0.169878,-0.001 1 + 0.001 theta + 1.037 omega + -0.003 theta omega + -0.237 omega^2,-0.002 1 + 0.001 theta + 0.076 omega + -0.006 theta omega + -0.481 omega^2,-2.0869110804e-03,1.2619695594e-03,7.5949819066e-02,-7.8058446079e-05,-6.1430017204e-03,-4.8121162991e-01
93222,2025-07-14 19:35:00,0.053364,2.165788,1.531908,0.001 1 + -0.001 theta + 1.004 omega + -0.002 theta omega + 0.008 omega^2,0.003 1 + -0.003 theta + 0.010 omega + -0.005 theta omega + 0.029 omega^2,2.5838065920e-03,-2.5121002150e-03,1.0143346432e-02,4.2780055796e-04,-4.6628927918e-03,2.8722923813e-02
93223,2025-07-14 19:40:00,nan,nan,nan,-0.001 theta + 1.007 omega + 0.003 theta omega + -0.252 omega^2,0.001 1 + -0.002 theta + 0.016 omega + 0.005 theta omega + -0.521 omega^2,5.6806779001e-04,-1.8965318573e-03,1.5759005560e-02,-1.8715506570e-04,5.1795983534e-03,-5.2080176156e-01
93224,2025-07-14 19:45:00,nan,nan,nan,0.002 1 + -0.002 theta + 1.003 omega + -0.339 omega^2,0.004 1 + -0.003 theta + 0.008 omega + 0.001 theta^2 + -0.683 omega^2,3.6553665427e-03,-3.3390425557e-03,7.6517439029e-03,6.6409125294e-04,3.0250668656e-04,-6.8290889125e-01
93225,2025-07-14 19:50:00,nan,nan,nan,-0.012 1 + 1.195 omega + 0.002 theta omega + -0.715 omega^2,-0.025 1 + -0.001 theta + 0.398 omega + 0.005 theta omega + -1.456 omega^2,-2.4773393459e-02,-7.7144916756e-04,3.9755501840e-01,-3.3929818372e-06,4.9909595205e-03,-1.4560492233e+00
93226,2025-07-14 19:55:00,0.060635,10.261301,7.255962,0.003 1 + 0.917 omega + 0.310 omega^2,0.005 1 + -0.156 omega + 0.602 omega^2,4.7742163832e-03,3.5853337780e-04,-1.5578600538e-01,-8.0265629979e-06,2.9358883723e-04,6.0207446572e-01
93227,2025-07-14 20:00:00,nan,nan,nan,-0.001 1 + 1.011 omega + 0.001 theta omega + 0.185 omega^2,-0.001 1 + 0.022 omega + 0.001 theta omega + 0.351 omega^2,-9.6037808709e-04,-1.3512636924e-04,2.2187774247e-02,9.5584759497e-06,9.9134023276e-04,3.5101283060e-01
93228,2025-07-14 20:05:00,0.015370,1.366929,0.966626,-0.002 1 + 1.050 omega + -0.002 theta omega + -0.264 omega^2,-0.003 1 + 0.099 omega + -0.003 theta omega + -0.513 omega^2,-3.1132766003e-03,-6.7069683162e-05,9.8798499976e-02,1.5848596927e-05,-3.1200803999e-03,-5.1313654913e-01
93229,2025-07-14 20:10:00,0.034830,1.788836,1.265138,0.998 omega + -0.008 omega^2,-0.001 omega + -0.026 omega^2,-1.3925786467e-04,-6.3025503396e-06,-1.0905500740e-03,-3.5203471805e-08,4.6103455228e-04,-2.6490669811e-02
93230,2025-07-14 20:15:00,0.115173,4.819236,3.408688,0.997 omega + 0.001 theta omega + -0.008 omega^2,0.001 1 + -0.006 omega + 0.002 theta omega + -0.011 omega^2,7.8043347485e-04,-3.4590740702e-04,-6.0253589309e-03,-4.1071502367e-05,1.8377783880e-03,-1.1407727074e-02
93231,2025-07-14 20:20:00,0.071678,3.110698,2.200180,1.008 omega + -0.003 theta omega + 0.002 omega^2,0.001 theta + 0.016 omega + -0.005 theta omega + 0.002 omega^2,-2.8754327751e-04,8.0399147146e-04,1.5970346343e-02,-1.6442128872e-04,-4.9895235700e-03,1.9820991508e-03
93232,2025-07-14 20:25:00,nan,nan,nan,1.003 omega + 0.002 theta omega + -0.039 omega^2,0.007 omega + 0.005 theta omega + -0.111 omega^2,4.2831081637e-04,-2.2762905228e-04,7.2115168302e-03,-2.0150470092e-05,4.5739785919e-03,-1.1117680127e-01
93233,2025-07-14 20:30:00,nan,nan,nan,0.002 1 + 0.954 omega + 0.013 theta omega + 0.118 omega^2,0.003 1 + -0.001 theta + -0.089 omega + 0.026 theta omega + 0.221 omega^2,3.3068326566e-03,-8.9237453445e-04,-8.8616773909e-02,-1.0221379570e-04,2.6443359725e-02,2.2108107759e-01
93234,2025-07-14 20:35:00,0.064433,3.457385,2.445165,0.994 omega + -0.005 theta omega + 0.046 omega^2,-0.001 1 + -0.008 omega + -0.011 theta omega + 0.049 omega^2,-5.5505784555e-04,1.4051053138e-04,-8.3662093888e-03,2.3395260326e-04,-1.0641817412e-02,4.9391013670e-02
93235,2025-07-14 20:40:00,0.051682,1.361055,0.963105,1.005 omega + 0.004 theta omega + -0.001 omega^2,-0.001 theta + 0.010 omega + 0.009 theta omega + -0.002 omega^2,-2.9196076126e-04,-9.2239702457e-04,1.0087840533e-02,5.3443849140e-05,8.5828075993e-03,-2.1076036334e-03
93236,2025-07-14 20:45:00,0.056365,2.086020,1.475577,1.002 omega + -0.003 theta omega + 0.059 omega^2,0.001 1 + -0.001 theta + 0.006 omega + -0.006 theta omega + 0.100 omega^2,5.2407284378e-04,-7.5341990065e-04,5.6776826513e-03,1.3285915693e-05,-5.9919408484e-03,1.0002920238e-01
93237,2025-07-14 20:50:00,0.015694,0.565642,0.400123,0.001 1 + 0.977 omega + 0.084 omega^2,0.002 1 + -0.045 omega + 0.001 theta omega + 0.164 omega^2,1.5749859708e-03,6.0319533889e-05,-4.4842382050e-02,-2.2888992217e-06,5.8209427674e-04,1.6354777501e-01
93238,2025-07-14 20:55:00,0.065737,3.214632,2.273564,-0.001 1 + 0.001 theta + 0.984 omega + 0.003 theta omega + 0.109 omega^2,-0.002 1 + 0.001 theta + -0.030 omega + 0.005 theta omega + 0.212 omega^2,-1.5397016988e-03,1.1548676145e-03,-2.9879242278e-02,-1.8921693298e-04,5.2028719053e-03,2.1215114374e-01
93239,2025-07-14 21:00:00,0.027322,1.179754,0.834436,-0.001 1 + 1.004 omega + 0.040 omega^2,-0.002 1 + 0.010 omega + 0.087 omega^2,-1.7721099577e-03,-1.6776568014e-04,9.8672774677e-03,-1.6181509273e-06,-3.4912141096e-04,8.7153358009e-02
93240,2025-07-14 21:05:00,0.018025,1.624585,1.148826,0.001 1 + 0.995 omega + 0.001 theta omega + -0.062 omega^2,0.001 1 + 0.001 theta + -0.009 omega + 0.003 theta omega + -0.129 omega^2,1.2663301429e-03,5.1999810876e-04,-9.3481731068e-03,5.5975697883e-06,2.7943454624e-03,-1.2941253718e-01
93241,2025-07-14 21:10:00,0.076857,3.009930,2.129035,0.002 1 + 1.016 omega + 0.001 theta omega + 0.072 omega^2,0.003 1 + 0.001 theta + 0.032 omega + 0.002 theta omega + 0.135 omega^2,3.4176561977e-03,7.6204289408e-04,3.2407709965e-02,3.9250874232e-05,2.0556438266e-03,1.3463925756e-01
93242,2025-07-14 21:15:00,0.048394,2.992665,2.116410,0.002 1 + 0.971 omega + 0.001 theta omega + 0.155 omega^2,0.003 1 + -0.055 omega + 0.002 theta omega + 0.306 omega^2,3.0138500596e-03,-2.9492687704e-04,-5.5054295596e-02,2.5776953945e-07,2.3671439442e-03,3.0564688006e-01
93243,2025-07-14 21:20:00,0.043340,1.975819,1.397451,0.998 omega + -0.014 omega^2,0.001 1 + 0.001 theta omega + -0.037 omega^2,5.0228030325e-04,-2.0334148486e-04,2.9390384381e-04,1.1572413531e-05,5.7222828735e-04,-3.7169388674e-02
93244,2025-07-14 21:25:00,nan,nan,nan,-0.003 1 + 1.050 omega + -0.003 theta omega + -0.064 omega^2,-0.007 1 + 0.001 theta + 0.105 omega + -0.006 theta omega + -0.139 omega^2,-7.0433532575e-03,5.5925464465e-04,1.0538221221e-01,-9.4827431442e-06,-5.6304734626e-03,-1.3946690649e-01
93245,2025-07-14 21:30:00,0.272113,14.259657,10.084936,-0.001 1 + 1.003 omega + -0.002 theta omega + 0.027 omega^2,-0.002 1 + -0.001 theta + 0.007 omega + -0.005 theta omega + 0.046 omega^2,-1.8447530986e-03,-9.0302224530e-04,7.4292307805e-03,-9.2133909288e-06,-4.6203947936e-03,4.5531167002e-02
93246,2025-07-14 21:35:00,0.079022,8.042064,5.686873,-0.002 1 + 0.967 omega + -0.002 theta omega + -0.164 omega^2,-0.004 1 + -0.001 theta + -0.068 omega + -0.004 theta omega + -0.338 omega^2,-3.8565764427e-03,-6.6420378023e-04,-6.8381633547e-02,-1.2605122912e-05,-3.8216757035e-03,-3.3762459764e-01
93247,2025-07-14 21:40:00,0.025437,0.863060,0.610541,0.001 1 + 0.989 omega + 0.028 omega^2,0.002 1 + -0.021 omega + 0.001 theta omega + 0.057 omega^2,1.8250820756e-03,-3.7410944068e-06,-2.1311481991e-02,-4.5268843462e-06,6.6166408383e-04,5.7312065141e-02
93248,2025-07-14 21:45:00,0.066537,1.973205,1.396060,0.001 1 + 0.001 theta + 1.013 omega + 0.002 theta omega + 0.143 omega^2,0.001 1 + 0.002 theta + 0.023 omega + 0.003 theta omega + 0.283 omega^2,1.4389606398e-03,1.6574681612e-03,2.2670518587e-02,1.8057861004e-04,3.0657563557e-03,2.8293853185e-01
93249,2025-07-14 21:50:00,0.265149,22.771909,16.103263,1.004 omega + -0.002 theta omega + 0.139 omega^2,-0.001 1 + 0.010 omega + -0.004 theta omega + 0.272 omega^2,-8.6173439441e-04,2.3591185233e-04,9.6763352539e-03,-5.7739348831e-06,-4.0937159077e-03,2.7249686815e-01
93250,2025-07-14 21:55:00,0.195672,12.146559,8.590029,0.001 1 + 1.006 omega + -0.083 omega^2,0.001 1 + 0.016 omega + -0.180 omega^2,1.0415901003e-03,-4.8488055972e-04,1.5879063891e-02,3.0970500184e-05,4.6446128179e-04,-1.8044551804e-01
93251,2025-07-14 22:00:00,0.060420,2.779525,1.965885,0.998 omega + -0.001 omega^2,0.001 1 + -0.004 omega + 0.007 omega^2,5.5158772149e-04,4.9339221808e-05,-3.8890263247e-03,-1.6181008389e-05,5.4167235969e-05,7.4354906261e-03
93252,2025-07-14 22:05:00,0.028774,1.501833,1.062151,0.001 1 + 1.000 omega + 0.043 omega^2,0.001 1 + 0.001 omega + -0.001 theta omega + 0.090 omega^2,1.4506154800e-03,-3.3636895445e-04,5.3633409142e-04,1.2192889812e-05,-7.9655317317e-04,8.9867517168e-02
93253,2025-07-14 22:10:00,nan,nan,nan,-0.001 1 + 1.002 omega + -0.004 theta omega + 0.120 omega^2,-0.002 1 + -0.001 theta + 0.005 omega + -0.007 theta omega + 0.230 omega^2,-1.7940140764e-03,-6.7323057511e-04,4.7530043845e-03,5.9786170818e-06,-7.0944774845e-03,2.2953979384e-01
93254,2025-07-14 22:15:00,0.060596,2.040637,1.443584,0.004 1 + 0.989 omega + 0.001 theta omega + -0.259 omega^2,0.007 1 + -0.020 omega + 0.002 theta omega + -0.489 omega^2,6.7235625004e-03,1.0609877630e-05,-2.0296214644e-02,-1.6025449865e-04,2.0890495879e-03,-4.8886895257e-01
93255,2025-07-14 22:20:00,nan,nan,nan,-0.001 1 + 0.999 omega + 0.053 omega^2,-0.002 1 + -0.001 omega + 0.110 omega^2,-1.5933863629e-03,1.0854245916e-04,-1.3769424263e-03,4.2530269926e-05,-4.1474533603e-04,1.0976319300e-01
93256,2025-07-14 22:25:00,0.009166,0.253049,0.179050,0.003 1 + 0.968 omega + 0.102 omega^2,0.004 1 + -0.055 omega + 0.188 omega^2,4.2170423137e-03,-8.0129693885e-06,-5.5133577492e-02,-1.1090412481e-06,1.4054260092e-04,1.8847846355e-01
93257,2025-07-14 22:30:00,nan,nan,nan,-0.001 1 + 0.990 omega + -0.001 theta omega + -0.104 omega^2,-0.001 1 + -0.018 omega + -0.002 theta omega + -0.187 omega^2,-1.0697501056e-03,-4.9928370988e-04,-1.7707841094e-02,-4.8519553945e-05,-1.6000299322e-03,-1.8733070991e-01
93258,2025-07-14 22:35:00,nan,nan,nan,1.009 omega + -0.002 theta omega + 0.125 omega^2,-0.001 1 + 0.022 omega + -0.005 theta omega + 0.269 omega^2,-9.3263963588e-04,-4.5118886559e-04,2.1665541926e-02,4.9471115742e-06,-4.6802528800e-03,2.6915094915e-01
93259,2025-07-14 22:40:00,0.114346,8.039853,5.685610,0.001 1 + 1.007 omega + -0.001 theta omega + 0.006 omega^2,0.001 1 + -0.001 theta + 0.016 omega + -0.001 theta omega + 0.005 omega^2,1.0146780926e-03,-5.2435583444e-04,1.5945306265e-02,2.8922267697e-05,-1.4728974525e-03,4.8742285126e-03
