Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
94673,2025-07-19 20:45:00,0.026084,0.609446,0.431338,0.001 theta + 1.028 omega + -0.005 theta omega + -0.219 omega^2,0.002 theta + 0.058 omega + -0.010 theta omega + -0.448 omega^2,4.2659215020e-04,2.1082078248e-03,5.8143523533e-02,-2.9658852385e-04,-1.0077997737e-02,-4.4832023115e-01
94674,2025-07-19 20:50:00,0.020604,0.546590,0.386772,0.001 1 + 1.011 omega + -0.051 omega^2,0.002 1 + 0.023 omega + -0.102 omega^2,1.6081117497e-03,-4.2577383055e-04,2.3282423575e-02,1.0182935348e-05,3.5436444421e-04,-1.0173397061e-01
94675,2025-07-19 20:55:00,0.020538,0.525918,0.372164,-0.001 1 + 1.002 omega + -0.001 theta omega + 0.065 omega^2,-0.003 1 + 0.004 omega + -0.001 theta omega + 0.123 omega^2,-2.5599496233e-03,-2.5030832348e-04,4.0773745884e-03,-4.4743337569e-07,-1.0573528076e-03,1.2328579543e-01
94676,2025-07-19 21:00:00,0.118948,4.127175,2.919565,-0.002 1 + 0.975 omega + -0.002 theta omega + -0.010 omega^2,-0.004 1 + -0.051 omega + -0.004 theta omega + -0.024 omega^2,-4.0145690705e-03,-8.3722991713e-05,-5.0815750877e-02,2.0904462342e-05,-4.1264501665e-03,-2.4467680134e-02
94677,2025-07-19 21:05:00,0.012644,0.385683,0.272866,1.005 omega + -0.018 omega^2,0.001 1 + 0.010 omega + -0.001 theta omega + -0.041 omega^2,7.4367574506e-04,-3.8670725184e-05,1.0006219790e-02,-2.9458813935e-06,-6.3173527198e-04,-4.0752770558e-02
94678,2025-07-19 21:10:00,0.023916,0.961318,0.679965,0.995 omega + -0.001 theta omega + 0.023 omega^2,0.001 1 + -0.010 omega + -0.002 theta omega + 0.049 omega^2,8.6371666379e-04,-5.1351635417e-05,-9.7059094676e-03,-1.5504449529e-06,-1.8990883872e-03,4.9024398808e-02
94679,2025-07-19 21:15:00,0.024833,0.577232,0.408542,1.000 omega + -0.001 theta omega + 0.047 omega^2,0.005 omega + -0.002 theta omega + 0.079 omega^2,1.4188857784e-04,8.5786584035e-05,5.1997738365e-03,-6.9366082843e-06,-1.8837310281e-03,7.9452806616e-02
94680,2025-07-19 21:20:00,0.031183,2.971210,2.101078,0.001 1 + 1.002 omega + 0.001 theta omega + -0.035 omega^2,0.001 1 + -0.001 theta + 0.005 omega + 0.002 theta omega + -0.070 omega^2,1.0611174651e-03,-6.4337460688e-04,5.3767009281e-03,-9.1818805436e-05,1.5774830313e-03,-7.0249625875e-02
94681,2025-07-19 21:25:00,0.040497,1.306005,0.923929,0.999 omega + -0.063 omega^2,0.001 1 + -0.001 omega + -0.146 omega^2,7.1629500157e-04,-3.4045474717e-04,-8.3692256572e-04,-1.8736141121e-05,-1.1286848667e-05,-1.4573002910e-01
94682,2025-07-19 21:30:00,0.038251,1.441225,1.019459,0.001 1 + 0.990 omega + 0.002 theta omega + -0.020 omega^2,0.001 1 + -0.019 omega + 0.004 theta omega + -0.035 omega^2,1.0227488313e-03,-1.3734777072e-05,-1.9390946643e-02,-2.1230642092e-05,3.5154560523e-03,-3.4694887330e-02
94683,2025-07-19 21:35:00,0.014215,0.225022,0.159431,1.004 omega + 0.017 omega^2,0.005 omega + 0.022 omega^2,-4.9951955490e-04,1.9281177385e-04,5.4604554973e-03,6.6509853909e-06,4.3600408817e-04,2.2447068769e-02
94684,2025-07-19 21:40:00,0.065592,6.110501,4.321026,0.001 1 + -0.001 theta + 1.001 omega + 0.001 theta omega + -0.213 omega^2,0.001 1 + -0.001 theta + 0.003 omega + 0.002 theta omega + -0.416 omega^2,1.3458088149e-03,-1.1749417359e-03,3.3918747996e-03,-9.5628908653e-05,2.0066354275e-03,-4.1578522996e-01
94685,2025-07-19 21:45:00,0.016512,0.488498,0.345618,-0.001 1 + 0.998 omega + 0.028 omega^2,-0.002 1 + 0.001 theta + -0.003 omega + 0.055 omega^2,-1.6820296085e-03,6.0111868058e-04,-3.4000461414e-03,-5.3971515303e-05,3.4706395676e-04,5.4806371151e-02
94686,2025-07-19 21:50:00,nan,nan,nan,0.001 1 + 1.004 omega + 0.001 theta omega + -0.051 omega^2,0.001 1 + -0.001 theta + 0.009 omega + 0.002 theta omega + -0.093 omega^2,1.4483110655e-03,-6.2332058625e-04,8.7320020018e-03,1.7699217456e-05,2.1598740375e-03,-9.3474423917e-02
94687,2025-07-19 22:00:00,0.061457,6.278778,4.439979,-0.014 1 + -0.001 theta + 0.892 omega + -0.002 theta omega + -0.208 omega^2,-0.027 1 + -0.001 theta + -0.212 omega + -0.004 theta omega + -0.413 omega^2,-2.7228315576e-02,-1.0784863625e-03,-2.1194246546e-01,-8.4697470583e-06,-4.1549894669e-03,-4.1264277498e-01
94688,2025-07-19 22:05:00,0.022264,0.997824,0.705744,-0.001 1 + 0.983 omega + -0.119 omega^2,-0.002 1 + -0.034 omega + -0.248 omega^2,-1.9209020792e-03,-2.4740870926e-05,-3.3856546005e-02,4.8005862161e-06,5.1668172643e-05,-2.4757370248e-01
94689,2025-07-19 22:10:00,0.033187,1.255363,0.887986,0.001 1 + 0.001 theta + 1.018 omega + -0.002 theta omega + -0.198 omega^2,0.001 1 + 0.001 theta + 0.039 omega + -0.004 theta omega + -0.404 omega^2,8.0497723729e-04,1.3104287101e-03,3.9404924026e-02,-1.0395144063e-04,-4.0140445366e-03,-4.0443667125e-01
94690,2025-07-19 22:15:00,0.080700,1.844941,1.305818,-0.001 theta + 0.999 omega + -0.009 omega^2,-0.002 theta + -0.001 omega + 0.001 theta omega + -0.012 omega^2,-2.4601066905e-04,-1.8994904785e-03,-6.6882113078e-04,-1.8200410073e-04,6.2628588145e-04,-1.1776514522e-02
94691,2025-07-19 22:20:00,nan,nan,nan,0.001 1 + 0.994 omega + 0.098 omega^2,0.001 1 + -0.011 omega + 0.193 omega^2,1.4530528067e-03,-3.7145069582e-04,-1.0702893365e-02,3.7402618193e-06,1.7101420476e-04,1.9335301521e-01
94692,2025-07-19 22:25:00,nan,nan,nan,1.008 omega + -0.002 theta omega + 0.069 omega^2,0.001 1 + 0.018 omega + -0.005 theta omega + 0.138 omega^2,8.4849913408e-04,-3.9170517074e-04,1.7713756613e-02,4.1853837401e-05,-4.8678081709e-03,1.3791722868e-01
94693,2025-07-19 22:30:00,nan,nan,nan,0.002 1 + 0.973 omega + 0.001 theta omega + 0.088 omega^2,0.004 1 + -0.001 theta + -0.055 omega + 0.002 theta omega + 0.179 omega^2,4.4990095686e-03,-6.1338411137e-04,-5.4861154614e-02,1.0082904189e-05,1.9988074078e-03,1.7919436938e-01
94694,2025-07-19 22:35:00,0.027177,1.023511,0.723987,0.001 1 + 1.002 omega + 0.003 omega^2,0.001 1 + 0.004 omega + 0.010 omega^2,1.4133691795e-03,-1.4328064038e-04,4.0433143159e-03,2.8547931315e-06,-2.1179036399e-04,9.9948654092e-03
94695,2025-07-19 22:40:00,nan,nan,nan,0.019 1 + -0.001 theta + 0.915 omega + 0.002 theta omega + 0.085 omega^2,0.038 1 + -0.002 theta + -0.173 omega + 0.004 theta omega + 0.165 omega^2,3.8485215837e-02,-1.6253240631e-03,-1.7262054192e-01,1.4198524826e-05,4.0441128725e-03,1.6535959004e-01
94696,2025-07-19 22:45:00,nan,nan,nan,0.001 1 + 0.994 omega + -0.136 omega^2,0.002 1 + -0.013 omega + -0.001 theta omega + -0.273 omega^2,2.0155469263e-03,-2.8141451326e-04,-1.3002519003e-02,2.0564707843e-06,-9.2342177801e-04,-2.7265282856e-01
94697,2025-07-19 22:50:00,0.198261,12.683615,8.969766,1.010 omega + 0.028 omega^2,-0.001 theta + 0.022 omega + -0.001 theta omega + 0.049 omega^2,3.6757963722e-04,-5.9321856155e-04,2.2310866568e-02,1.9059559684e-05,-5.9611446079e-04,4.8895362143e-02
94698,2025-07-19 22:55:00,nan,nan,nan,-0.002 1 + 1.003 omega + 0.055 omega^2,-0.003 1 + 0.006 omega + 0.105 omega^2,-2.9796986773e-03,-2.0417033170e-04,5.8435832804e-03,8.4786566681e-06,-4.3678536317e-04,1.0539407905e-01
94699,2025-07-19 23:00:00,0.014060,0.385573,0.272822,1.008 omega + 0.003 theta omega + -0.041 omega^2,0.015 omega + 0.005 theta omega + -0.076 omega^2,-3.6093201332e-04,-4.4265728188e-04,1.5398441315e-02,-2.3113185580e-05,4.8837764083e-03,-7.6497416538e-02
94700,2025-07-19 23:05:00,0.051410,2.092673,1.480190,1.001 omega + 0.011 omega^2,0.001 1 + 0.003 omega + -0.001 theta omega + 0.014 omega^2,6.2812284379e-04,-2.9991884503e-04,2.7499342794e-03,-2.9626060323e-05,-7.0033834397e-04,1.4078122685e-02
94701,2025-07-19 23:10:00,0.018800,0.606362,0.428969,0.989 omega + -0.060 omega^2,-0.020 omega + -0.120 omega^2,1.1356980278e-04,2.4501182473e-04,-1.9932715826e-02,6.8513681635e-06,3.8878672503e-04,-1.1984341768e-01
94702,2025-07-19 23:15:00,nan,nan,nan,0.001 1 + 1.015 omega + 0.002 theta omega + -0.169 omega^2,0.002 1 + -0.001 theta + 0.030 omega + 0.004 theta omega + -0.330 omega^2,1.7232410246e-03,-8.0156747987e-04,3.0411610716e-02,1.8513501586e-05,4.1798109786e-03,-3.2955832139e-01
94703,2025-07-19 23:20:00,0.044554,2.323481,1.643251,1.000 omega + -0.001 theta omega + -0.005 omega^2,0.001 omega + -0.001 theta omega + -0.016 omega^2,-4.0646822060e-04,-1.5903849820e-05,8.9080132333e-04,2.3299287868e-05,-1.1585425746e-03,-1.6290950581e-02
94704,2025-07-19 23:25:00,0.073870,9.983914,7.059887,-0.016 1 + 0.001 theta + 1.158 omega + -0.005 theta omega + -0.286 omega^2,-0.034 1 + 0.001 theta + 0.325 omega + -0.010 theta omega + -0.591 omega^2,-3.3732682034e-02,1.1256478006e-03,3.2463742459e-01,9.6774147505e-06,-9.7934136064e-03,-5.9090115454e-01
94705,2025-07-19 23:30:00,nan,nan,nan,-0.001 theta + 1.005 omega + -0.002 theta omega + -0.027 omega^2,0.001 1 + -0.002 theta + 0.011 omega + -0.003 theta omega + -0.054 omega^2,9.5525704731e-04,-1.5344901826e-03,1.0760833255e-02,2.9800999680e-04,-3.3683445351e-03,-5.3901892148e-02
94706,2025-07-19 23:35:00,0.085205,11.971298,8.465201,-0.002 1 + 1.023 omega + -0.002 theta omega + 0.001 omega^2,-0.005 1 + 0.046 omega + -0.005 theta omega + 0.009 omega^2,-4.6740994577e-03,2.7088367706e-04,4.5802428020e-02,1.7424583669e-05,-4.6421914917e-03,8.5407319990e-03
94707,2025-07-19 23:40:00,0.010342,0.179976,0.127472,0.002 1 + 0.992 omega + 0.001 theta omega + -0.035 omega^2,0.003 1 + -0.016 omega + 0.001 theta omega + -0.071 omega^2,3.2110616692e-03,-1.1314366854e-04,-1.6308913423e-02,-8.2868558182e-06,1.4372216566e-03,-7.1343829672e-02
94708,2025-07-19 23:45:00,0.457515,33.489153,23.682617,0.005 1 + 1.006 omega + -0.080 omega^2,0.010 1 + 0.001 theta + 0.011 omega + 0.001 theta omega + -0.160 omega^2,1.0336754832e-02,8.9044681272e-04,1.1228248868e-02,3.0033690113e-05,6.6170615682e-04,-1.5954675815e-01
94709,2025-07-19 23:50:00,0.020987,0.497005,0.351748,0.990 omega + 0.001 theta omega + 0.031 omega^2,-0.024 omega + 0.001 theta omega + 0.075 omega^2,-4.2096947722e-05,6.5530916162e-05,-2.3754405063e-02,-8.9732222075e-06,1.3664438474e-03,7.5450056404e-02
94710,2025-07-19 23:55:00,0.012372,0.204405,0.144801,-0.001 1 + 1.005 omega + 0.015 omega^2,-0.001 1 + 0.010 omega + 0.001 theta omega + 0.028 omega^2,-1.1166179853e-03,-4.7748287190e-04,1.0088712884e-02,-2.3268439999e-05,9.2047088274e-04,2.7568862254e-02
94711,2025-07-20 00:00:00,0.036145,3.803993,2.689951,-0.005 1 + 1.038 omega + -0.075 omega^2,-0.010 1 + 0.079 omega + -0.001 theta omega + -0.153 omega^2,-9.7047741385e-03,1.4164050219e-04,7.9215832147e-02,2.6092648181e-07,-7.9665483083e-04,-1.5288199258e-01
94712,2025-07-20 00:05:00,0.015953,0.845792,0.598172,0.003 1 + 0.953 omega + 0.191 omega^2,0.005 1 + -0.089 omega + 0.366 omega^2,4.7675814627e-03,8.7993707174e-05,-8.9084936431e-02,-2.7506594516e-06,3.3609322450e-05,3.6559341873e-01
94713,2025-07-20 00:10:00,0.021014,0.726195,0.513712,1.012 omega + 0.003 omega^2,0.026 omega + -0.001 theta omega + 0.006 omega^2,3.4529080671e-04,-3.7300024994e-04,2.6112248634e-02,1.0930981267e-05,-9.0642700778e-04,6.0957836364e-03
94714,2025-07-20 00:15:00,0.024629,0.869010,0.614730,-0.001 1 + 1.005 omega + 0.071 omega^2,-0.002 1 + 0.010 omega + -0.001 theta omega + 0.132 omega^2,-2.0989388477e-03,-2.7474491623e-04,1.0075708274e-02,-4.4485497172e-06,-7.2683220757e-04,1.3204978241e-01
94715,2025-07-20 00:20:00,0.037068,1.331588,0.941940,0.001 1 + 0.995 omega + -0.010 omega^2,0.002 1 + -0.010 omega + 0.001 theta omega + -0.014 omega^2,2.1819246641e-03,-5.1048280778e-05,-9.6890612942e-03,-7.3937099272e-06,6.5573986278e-04,-1.4211113941e-02
94716,2025-07-20 00:25:00,0.055039,7.414574,5.243040,-0.009 1 + 0.903 omega + -0.002 theta omega + -0.262 omega^2,-0.018 1 + -0.001 theta + -0.191 omega + -0.004 theta omega + -0.526 omega^2,-1.8021027748e-02,-8.0015511801e-04,-1.9111615640e-01,-7.7835513825e-06,-3.6273454672e-03,-5.2603914792e-01
94717,2025-07-20 00:30:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.988 omega + 0.008 theta omega + -0.121 omega^2,0.002 1 + -0.001 theta + -0.023 omega + 0.016 theta omega + -0.273 omega^2,2.4984080273e-03,-1.4390691604e-03,-2.2514061404e-02,8.4662172326e-05,1.6219022419e-02,-2.7348051336e-01
94718,2025-07-20 00:35:00,0.028182,1.254290,0.887141,1.041 omega + -0.267 omega^2,0.001 1 + -0.001 theta + 0.084 omega + -0.001 theta omega + -0.540 omega^2,5.4945679385e-04,-5.4273507882e-04,8.3531913912e-02,2.1668734186e-05,-6.9909502748e-04,-5.3999530386e-01
94719,2025-07-20 00:40:00,0.030083,2.861759,2.023681,1.007 omega + -0.001 theta omega + 0.031 omega^2,0.016 omega + -0.002 theta omega + 0.070 omega^2,-8.6268598485e-05,-8.0468332562e-05,1.6087496307e-02,1.0809237230e-05,-2.1982850776e-03,6.9563298878e-02
94720,2025-07-20 00:45:00,0.049146,2.908753,2.057093,0.002 1 + 0.947 omega + 0.009 theta omega + 0.130 omega^2,0.004 1 + -0.101 omega + 0.017 theta omega + 0.252 omega^2,3.5675514914e-03,-1.9830575296e-04,-1.0139551282e-01,-9.3493677232e-05,1.6857235259e-02,2.5165942813e-01
94721,2025-07-20 00:50:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.024 omega + -0.002 theta omega + -0.048 omega^2,-0.005 1 + 0.001 theta + 0.048 omega + -0.004 theta omega + -0.107 omega^2,-5.3335534181e-03,1.4937677080e-03,4.7712597157e-02,-8.9010606490e-05,-4.4546539745e-03,-1.0724179616e-01
94722,2025-07-20 00:55:00,0.025942,0.899443,0.636267,1.002 omega + 0.001 theta omega + -0.044 omega^2,0.005 omega + 0.002 theta omega + -0.081 omega^2,-5.7570762134e-06,-3.9610286164e-04,5.3870970527e-03,1.9273853286e-05,1.5337216645e-03,-8.1291340036e-02
94723,2025-07-20 01:00:00,0.019375,1.397842,0.988519,0.005 1 + 1.081 omega + 0.294 omega^2,0.010 1 + 0.160 omega + 0.573 omega^2,9.7737878745e-03,-7.5053553131e-05,1.5960835468e-01,-2.7998622490e-06,2.7775252679e-04,5.7299317977e-01
94724,2025-07-20 01:05:00,nan,nan,nan,0.001 1 + 1.014 omega + 0.002 theta omega + -0.144 omega^2,0.002 1 + -0.001 theta + 0.028 omega + 0.004 theta omega + -0.289 omega^2,1.6809508607e-03,-5.5177673702e-04,2.7585479196e-02,2.3686406786e-06,3.7398318266e-03,-2.8948499521e-01
94725,2025-07-20 01:10:00,nan,nan,nan,-0.001 1 + 1.029 omega + 0.132 omega^2,-0.001 1 + -0.001 theta + 0.058 omega + -0.001 theta omega + 0.265 omega^2,-1.3642463996e-03,-7.1773991247e-04,5.7814424546e-02,-1.8355090608e-05,-8.6069047372e-04,2.6504719025e-01
94726,2025-07-20 01:15:00,0.033592,0.473995,0.336006,-0.007 1 + 0.961 omega + -0.003 theta omega + 0.097 omega^2,-0.014 1 + -0.078 omega + -0.006 theta omega + 0.198 omega^2,-1.3993974102e-02,-2.2909128813e-04,-7.7628275406e-02,7.5525817364e-05,-6.2120589477e-03,1.9768775456e-01
94727,2025-07-20 01:20:00,0.012478,0.215829,0.152869,-0.001 1 + 0.999 omega,-0.002 1 + -0.001 omega + -0.001 omega^2,-2.2782465084e-03,-8.6137791129e-05,-8.5269644395e-04,-1.6993718080e-07,-5.1633533482e-05,-6.3932080608e-04
94728,2025-07-20 01:25:00,nan,nan,nan,0.005 1 + 1.050 omega + 0.002 theta omega + 0.114 omega^2,0.011 1 + 0.001 theta + 0.109 omega + 0.004 theta omega + 0.250 omega^2,1.0621074563e-02,7.4606720789e-04,1.0886849865e-01,1.1003209784e-05,3.9500824574e-03,2.4964894795e-01
94729,2025-07-20 01:30:00,0.074673,7.595560,5.371131,1.008 omega + 0.001 theta omega + -0.079 omega^2,-0.001 theta + 0.017 omega + 0.002 theta omega + -0.154 omega^2,1.6683453842e-04,-8.5896788859e-04,1.7428275577e-02,-6.7926340193e-05,1.5604728633e-03,-1.5418033348e-01
94730,2025-07-20 01:35:00,nan,nan,nan,1.003 omega + 0.005 theta omega + -0.190 omega^2,0.001 1 + 0.008 omega + 0.009 theta omega + -0.370 omega^2,5.5919021329e-04,-4.9398093920e-04,7.7261148805e-03,-8.1458771308e-05,9.4601803188e-03,-3.7049478148e-01
94731,2025-07-20 01:40:00,0.029601,1.189238,0.841178,0.997 omega + -0.015 omega^2,-0.005 omega + -0.001 theta omega + -0.023 omega^2,2.8947129191e-04,-3.6892634988e-05,-5.4451572343e-03,2.0287010218e-05,-7.0375828752e-04,-2.3287179853e-02
94732,2025-07-20 01:45:00,nan,nan,nan,0.001 1 + 0.994 omega + 0.007 theta omega + -0.188 omega^2,0.002 1 + -0.013 omega + 0.015 theta omega + -0.393 omega^2,1.8758374732e-03,-4.2899810412e-04,-1.2710927828e-02,-2.9670007044e-04,1.4586143062e-02,-3.9331333546e-01
94733,2025-07-20 01:50:00,0.015987,0.980348,0.693303,-0.004 1 + 1.076 omega + -0.301 omega^2,-0.008 1 + 0.164 omega + -0.647 omega^2,-8.3132654589e-03,-1.5907986625e-04,1.6448063488e-01,3.8151727759e-06,-8.5780467331e-05,-6.4737975841e-01
94734,2025-07-20 01:55:00,0.051397,2.061985,1.458496,-0.001 1 + 0.988 omega + 0.003 theta omega + 0.042 omega^2,-0.001 1 + 0.001 theta + -0.023 omega + 0.007 theta omega + 0.083 omega^2,-1.0807695248e-03,7.0845903168e-04,-2.2823193948e-02,-1.4852456763e-04,6.5284020013e-03,8.2778639315e-02
94735,2025-07-20 02:00:00,0.061426,7.354994,5.200948,0.002 1 + 1.005 omega + 0.001 theta omega + 0.005 omega^2,0.004 1 + 0.016 omega + 0.001 theta omega + 0.022 omega^2,3.7500835524e-03,4.2248189785e-04,1.5900203122e-02,8.0574420885e-06,1.4505144735e-03,2.1835715245e-02
94736,2025-07-20 02:05:00,0.018304,0.442315,0.313032,-0.001 1 + 0.989 omega + -0.002 theta omega + -0.043 omega^2,-0.001 1 + -0.001 theta + -0.021 omega + -0.004 theta omega + -0.084 omega^2,-1.2857289075e-03,-5.0931979108e-04,-2.1326997394e-02,-2.2553911968e-05,-3.9796890662e-03,-8.4393111149e-02
94737,2025-07-20 02:10:00,0.049303,5.630784,3.981718,0.002 1 + 0.001 theta + 0.996 omega + 0.002 theta omega + -0.115 omega^2,0.005 1 + 0.001 theta + -0.003 omega + 0.005 theta omega + -0.211 omega^2,4.6844694649e-03,1.1339883189e-03,-2.5543109884e-03,2.3608839309e-05,4.9983745399e-03,-2.1111791291e-01
94738,2025-07-20 02:15:00,0.028659,2.010207,1.421576,-0.003 1 + 0.964 omega + -0.120 omega^2,-0.006 1 + -0.069 omega + -0.241 omega^2,-5.9935869769e-03,-2.5363338384e-04,-6.8571850421e-02,-3.7164296199e-06,-3.1165468442e-04,-2.4071198768e-01
94739,2025-07-20 02:20:00,0.143180,1.843398,1.307405,0.002 1 + 1.019 omega + 0.001 theta omega + -0.127 omega^2,0.004 1 + -0.001 theta + 0.041 omega + 0.002 theta omega + -0.262 omega^2,3.6297510251e-03,-5.5661410901e-04,4.0557769450e-02,5.9640942978e-06,1.5800481292e-03,-2.6203939318e-01
94740,2025-07-20 02:25:00,0.022801,0.747588,0.528870,0.990 omega + 0.058 omega^2,-0.019 omega + 0.001 theta omega + 0.109 omega^2,4.3553631628e-05,-1.5543168437e-05,-1.8537051708e-02,-4.5208639255e-05,5.1045409694e-04,1.0930119115e-01
94741,2025-07-20 02:30:00,0.007473,0.333005,0.235530,-0.002 1 + 1.001 omega + -0.002 theta omega + 0.113 omega^2,-0.004 1 + 0.003 omega + -0.004 theta omega + 0.228 omega^2,-3.5009683482e-03,-4.2424473844e-04,2.6421422779e-03,2.0312446000e-06,-3.5696869857e-03,2.2847845608e-01
94742,2025-07-20 02:35:00,0.031972,4.746544,3.356390,0.993 omega + 0.001 theta omega + -0.052 omega^2,0.001 1 + -0.012 omega + 0.002 theta omega + -0.087 omega^2,7.8953683615e-04,4.1049632244e-04,-1.1644496074e-02,8.9691652854e-06,1.6779740083e-03,-8.7031564631e-02
94743,2025-07-20 02:40:00,0.035012,1.802588,1.274863,0.002 1 + 1.015 omega + 0.001 theta omega + -0.003 omega^2,0.004 1 + 0.032 omega + 0.002 theta omega + -0.011 omega^2,4.3137036132e-03,3.4921178664e-04,3.1537650364e-02,7.4042577916e-07,2.0007218385e-03,-1.0545067368e-02
94744,2025-07-20 02:45:00,0.016050,0.594781,0.420727,1.000 omega + 0.015 omega^2,0.001 omega + -0.001 theta omega + 0.035 omega^2,1.3922325519e-04,-1.3150653612e-04,7.1598028673e-04,9.8844477612e-06,-6.3748543379e-04,3.4966352659e-02
94745,2025-07-20 02:50:00,0.044117,2.896982,2.048713,0.997 omega + -0.020 omega^2,-0.001 1 + -0.006 omega + -0.028 omega^2,-5.4857772698e-04,1.3743652332e-04,-5.7591739687e-03,-7.6841847986e-06,1.2564612785e-04,-2.8359551010e-02
94746,2025-07-20 02:55:00,0.029042,0.684845,0.484694,1.000 omega + -0.009 omega^2,0.001 omega + -0.023 omega^2,-2.3973367848e-04,2.7203161404e-05,6.2259395577e-04,7.4297766354e-06,1.7962304133e-04,-2.3249590573e-02
94747,2025-07-20 03:00:00,0.088668,4.105862,2.903960,0.008 1 + 1.006 omega + -0.001 theta omega + -0.224 omega^2,0.015 1 + 0.001 theta + 0.012 omega + -0.002 theta omega + -0.451 omega^2,1.5430896625e-02,7.4082850446e-04,1.2018744269e-02,-1.8118845026e-04,-1.5387011440e-03,-4.5054441943e-01
94748,2025-07-20 03:05:00,0.016041,0.349799,0.247605,0.001 1 + 0.999 omega + -0.032 omega^2,0.003 1 + -0.002 omega + -0.060 omega^2,2.5277675758e-03,-2.6523287633e-04,-1.8172993188e-03,-4.6156844299e-06,-1.6561962202e-04,-6.0251466141e-02
94749,2025-07-20 03:10:00,0.019298,0.508671,0.359943,1.016 omega + 0.053 omega^2,0.001 1 + 0.036 omega + 0.122 omega^2,1.0187112000e-03,-7.3111204080e-05,3.6487458178e-02,-7.0526125828e-07,1.5001411687e-04,1.2157484390e-01
94750,2025-07-20 03:15:00,0.047847,5.452103,3.855368,0.001 1 + 1.032 omega + 0.001 theta omega + 0.092 omega^2,0.003 1 + 0.069 omega + 0.002 theta omega + 0.194 omega^2,3.1884098318e-03,6.4424521390e-05,6.8582018576e-02,-2.4025307970e-06,2.0848617699e-03,1.9397804767e-01
94751,2025-07-20 03:20:00,0.025497,2.159952,1.527423,0.002 1 + 0.989 omega + -0.114 omega^2,0.005 1 + 0.001 theta + -0.019 omega + 0.001 theta omega + -0.219 omega^2,4.5114846589e-03,9.5528193046e-04,-1.9136192781e-02,4.0837552947e-05,6.5125600527e-04,-2.1868321768e-01
94752,2025-07-20 03:25:00,0.056594,1.593913,1.127777,0.999 omega + -0.001 theta omega + 0.118 omega^2,-0.001 omega + -0.002 theta omega + 0.244 omega^2,4.0192202393e-04,-2.9067936732e-04,-1.0549338772e-03,-6.2464811346e-05,-2.2062570758e-03,2.4351775828e-01
94753,2025-07-20 03:30:00,0.041974,1.894127,1.339679,-0.001 1 + 1.005 omega + 0.001 theta omega + 0.043 omega^2,-0.001 1 + 0.010 omega + 0.001 theta omega + 0.077 omega^2,-1.4514214747e-03,2.9176624561e-05,9.8492366789e-03,2.1522947934e-05,9.6233916171e-04,7.6826209941e-02
94754,2025-07-20 03:35:00,nan,nan,nan,0.001 1 + 1.003 omega + -0.001 theta omega + -0.079 omega^2,0.001 1 + -0.001 theta + 0.007 omega + -0.001 theta omega + -0.166 omega^2,1.4170931985e-03,-6.9104195505e-04,7.0909261632e-03,-3.5693147306e-05,-1.3764511678e-03,-1.6564474251e-01
94755,2025-07-20 03:40:00,0.045520,2.050670,1.450400,-0.001 1 + 1.004 omega + 0.033 omega^2,-0.001 1 + 0.008 omega + -0.001 theta omega + 0.062 omega^2,-9.4105071436e-04,-1.7076158545e-04,8.1479300534e-03,-5.0044346243e-06,-8.8177686805e-04,6.1904689084e-02
94756,2025-07-20 03:45:00,0.030371,3.506077,2.479264,0.003 1 + 1.010 omega + 0.001 theta omega + -0.054 omega^2,0.005 1 + 0.019 omega + 0.002 theta omega + -0.103 omega^2,4.9236386245e-03,3.2259372019e-04,1.9175224430e-02,9.8393508175e-06,2.3376814008e-03,-1.0323100972e-01
94757,2025-07-20 03:50:00,0.058087,2.223140,1.572534,0.991 omega + 0.001 theta omega + 0.029 omega^2,-0.018 omega + 0.002 theta omega + 0.059 omega^2,1.3926192898e-04,1.0485896012e-04,-1.7523657701e-02,-3.9343821795e-05,2.3284107755e-03,5.9468100042e-02
94758,2025-07-20 03:55:00,0.025676,1.185755,0.838652,-0.001 1 + 1.006 omega + -0.001 theta omega + 0.020 omega^2,-0.001 1 + 0.017 omega + -0.002 theta omega + 0.034 omega^2,-1.3940166622e-03,2.6114354569e-04,1.7423926134e-02,-1.1896329939e-05,-1.7395620162e-03,3.4203770220e-02
94759,2025-07-20 04:00:00,0.062025,4.110846,2.907138,1.013 omega + 0.073 omega^2,0.028 omega + 0.137 omega^2,2.3892559143e-04,1.0170678404e-04,2.8338327909e-02,6.6841429753e-06,4.6749718163e-04,1.3691644105e-01
94760,2025-07-20 04:05:00,nan,nan,nan,0.005 1 + 0.953 omega + 0.001 theta omega + 0.096 omega^2,0.010 1 + -0.093 omega + 0.002 theta omega + 0.193 omega^2,9.7360037882e-03,-3.3767568943e-04,-9.2815075833e-02,-1.4867945204e-06,2.3749986836e-03,1.9312675363e-01
