Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
45169,2025-01-28 11:25:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.024 omega + -0.004 theta omega + 0.089 omega^2,-0.005 1 + 0.002 theta + 0.047 omega + -0.007 theta omega + 0.176 omega^2,-5.4801351737e-03,2.0663333710e-03,4.7231991464e-02,-2.0127631430e-04,-7.3888906972e-03,1.7608349613e-01
45170,2025-01-28 11:30:00,0.047206,3.599947,2.545766,0.001 1 + 1.007 omega + -0.032 omega^2,0.001 1 + 0.015 omega + -0.001 theta omega + -0.064 omega^2,1.3859110141e-03,-2.8739450090e-04,1.4756122547e-02,1.2546547046e-05,-6.5976001459e-04,-6.4073337753e-02
45171,2025-01-28 11:35:00,0.024326,1.570644,1.110746,0.984 omega + -0.001 theta omega + 0.146 omega^2,0.001 1 + -0.031 omega + -0.002 theta omega + 0.295 omega^2,5.4507586702e-04,2.1417130383e-04,-3.0842762509e-02,-1.2621286826e-06,-2.2795785372e-03,2.9534847161e-01
45172,2025-01-28 11:40:00,0.033383,2.120124,1.499340,1.001 omega + 0.002 omega^2,0.005 omega + -0.001 theta omega + -0.001 omega^2,1.1571438835e-04,-8.7839729107e-05,4.6043560338e-03,5.3152761879e-06,-5.5372350307e-04,-9.7178341796e-04
45173,2025-01-28 11:45:00,0.022394,2.419229,1.710727,-0.007 1 + 1.107 omega + -0.001 theta omega + -0.330 omega^2,-0.015 1 + 0.222 omega + -0.001 theta omega + -0.683 omega^2,-1.4894225826e-02,9.2687786293e-05,2.2203561525e-01,-2.2594558679e-09,-1.0379866108e-03,-6.8282654810e-01
45174,2025-01-28 11:50:00,0.028313,1.299656,0.919214,-0.004 1 + 1.047 omega + -0.153 omega^2,-0.008 1 + 0.098 omega + -0.311 omega^2,-7.8995291907e-03,2.9451794066e-05,9.7912638029e-02,6.7207372224e-07,-2.5132374599e-04,-3.1097343267e-01
45175,2025-01-28 11:55:00,0.021733,1.740226,1.230622,-0.002 1 + 0.995 omega + -0.001 theta omega + 0.064 omega^2,-0.004 1 + 0.001 theta + -0.012 omega + -0.003 theta omega + 0.137 omega^2,-3.5582220512e-03,6.4483866552e-04,-1.1537009669e-02,-8.9631688513e-06,-2.5365442344e-03,1.3658132868e-01
45176,2025-01-28 12:00:00,0.021182,0.791478,0.559860,-0.001 1 + 1.034 omega + -0.156 omega^2,-0.001 1 + 0.067 omega + -0.299 omega^2,-1.4398188272e-03,-2.5718609111e-04,6.7460593052e-02,7.2162765938e-06,-2.6000295873e-04,-2.9856834800e-01
45177,2025-01-28 12:05:00,0.037870,1.979238,1.399789,0.001 1 + 0.994 omega + 0.024 omega^2,0.001 1 + -0.009 omega + 0.040 omega^2,1.0262663777e-03,-8.7098677728e-05,-8.8689928295e-03,6.7302903384e-07,1.3015804892e-04,4.0473553534e-02
45178,2025-01-28 12:10:00,0.025523,1.529457,1.081640,0.001 1 + 1.002 omega + -0.032 omega^2,0.001 1 + 0.018 omega + -0.128 omega^2,5.7841410797e-04,-1.5734578139e-04,1.8065394544e-02,3.9910087788e-06,-2.4307820468e-06,-1.2789457774e-01
45179,2025-01-28 12:15:00,0.007430,0.278410,0.196936,0.001 1 + 0.973 omega + -0.001 theta omega + 0.184 omega^2,0.001 1 + -0.033 omega + -0.001 theta omega + 0.264 omega^2,9.4155576004e-04,1.0667856404e-04,-3.3062997498e-02,-8.7389840742e-07,-1.0194601169e-03,2.6354724111e-01
45180,2025-01-28 12:20:00,0.018928,2.507414,1.773060,-0.003 1 + 1.106 omega + -0.002 theta omega + -0.560 omega^2,-0.007 1 + 0.216 omega + -0.004 theta omega + -1.140 omega^2,-7.1045022550e-03,-2.3538696002e-04,2.1633562413e-01,2.5731966553e-05,-3.9539819235e-03,-1.1403114310e+00
45181,2025-01-28 12:25:00,0.020598,1.465849,1.036614,0.002 1 + 0.979 omega + 0.001 theta omega + 0.077 omega^2,0.003 1 + -0.033 omega + 0.001 theta omega + 0.121 omega^2,2.5598798293e-03,-1.1958096696e-04,-3.2963631282e-02,-7.2162252114e-07,9.7262731262e-04,1.2063671898e-01
45182,2025-01-28 12:30:00,0.021951,2.274388,1.608310,-0.002 1 + 1.040 omega + -0.001 theta omega + -0.154 omega^2,-0.006 1 + 0.091 omega + -0.002 theta omega + -0.333 omega^2,-5.7373598813e-03,1.7837857587e-04,9.0556914885e-02,6.9302472816e-07,-1.9258095788e-03,-3.3336124630e-01
45183,2025-01-28 12:35:00,0.020500,0.678022,0.479653,1.010 omega + -0.099 omega^2,-0.001 1 + 0.027 omega + -0.199 omega^2,-9.6795517875e-04,-1.1380710295e-04,2.7343415210e-02,8.4416102075e-06,3.1297870771e-04,-1.9948446202e-01
45184,2025-01-28 12:40:00,0.033537,0.782133,0.553560,0.001 1 + 0.001 theta + 0.998 omega + -0.372 omega^2,0.001 1 + 0.002 theta + -0.005 omega + -0.001 theta^2 + 0.001 theta omega + -0.719 omega^2,1.1956098492e-03,1.8293328458e-03,-4.7594150413e-03,-5.4147765466e-04,5.1748238888e-04,-7.1943292029e-01
45185,2025-01-28 12:45:00,nan,nan,nan,1.002 omega + 0.001 theta omega + 0.029 omega^2,0.007 omega + 0.001 theta omega + 0.055 omega^2,1.4865156768e-04,-4.0380060256e-04,6.9271444083e-03,4.5654208794e-05,1.3718629488e-03,5.4710716099e-02
45186,2025-01-28 12:50:00,nan,nan,nan,0.001 theta + 0.996 omega + 0.003 theta omega + -0.013 omega^2,0.002 theta + -0.008 omega + -0.001 theta^2 + 0.006 theta omega + -0.015 omega^2,1.7142179364e-04,1.5448563317e-03,-7.7744773007e-03,-7.7572197074e-04,5.7471216310e-03,-1.4854182005e-02
45187,2025-01-28 12:55:00,0.047283,3.075571,2.175014,1.007 omega + 0.002 theta omega + 0.203 omega^2,-0.001 theta + 0.015 omega + 0.005 theta omega + 0.393 omega^2,-4.9323716899e-04,-5.8108969386e-04,1.4526679585e-02,-1.9233872480e-04,4.7500101018e-03,3.9317052006e-01
45188,2025-01-28 13:00:00,0.043583,2.790608,1.973499,0.001 1 + 1.005 omega + 0.012 omega^2,0.002 1 + 0.016 omega + 0.028 omega^2,1.9022048063e-03,8.1596805459e-06,1.6115072969e-02,-2.2502563046e-06,3.6812172686e-04,2.7530196735e-02
45189,2025-01-28 13:05:00,0.013383,0.283021,0.200350,-0.001 theta + 1.006 omega + 0.010 theta omega + 0.027 omega^2,-0.001 1 + -0.002 theta + 0.014 omega + 0.021 theta omega + 0.069 omega^2,-7.6953891195e-04,-1.5831123381e-03,1.3727292962e-02,-1.9935429691e-04,2.0902189729e-02,6.9095826584e-02
45190,2025-01-28 13:10:00,0.053585,2.828415,2.000351,1.003 omega + -0.002 theta omega + -0.105 omega^2,0.007 omega + -0.004 theta omega + -0.190 omega^2,-2.0930116845e-04,9.9437830086e-05,6.9723364643e-03,2.2479232205e-04,-4.0088470672e-03,-1.8956129411e-01
45191,2025-01-28 13:15:00,0.048860,4.743786,3.354541,1.032 omega + -0.001 theta omega + -0.143 omega^2,-0.001 1 + 0.068 omega + -0.001 theta omega + -0.304 omega^2,-1.0966889422e-03,-3.1468238212e-04,6.8244800191e-02,1.3635190094e-05,-9.8606493805e-04,-3.0397603014e-01
45192,2025-01-28 13:20:00,0.040058,2.690464,1.902656,0.994 omega + 0.003 theta omega + -0.076 omega^2,-0.011 omega + 0.006 theta omega + -0.153 omega^2,3.5776073187e-04,-6.9797057040e-05,-1.1157417599e-02,-4.8687444236e-05,6.2168338384e-03,-1.5288555364e-01
45193,2025-01-28 13:25:00,0.067003,1.931784,1.366799,-0.001 1 + 0.993 omega + -0.001 theta omega + 0.106 omega^2,-0.001 1 + 0.001 theta + -0.016 omega + -0.002 theta omega + 0.196 omega^2,-1.3437386610e-03,6.4628370175e-04,-1.6346541486e-02,1.2284734463e-04,-2.3844116946e-03,1.9578705547e-01
45194,2025-01-28 13:30:00,0.015936,0.398048,0.281688,1.002 omega + -0.001 omega^2,0.003 omega + -0.001 theta omega + 0.016 omega^2,2.9467166838e-04,-1.5679292681e-05,3.2333188635e-03,-9.1031903564e-08,-6.7524154863e-04,1.6141860681e-02
45195,2025-01-28 13:35:00,0.207146,7.100217,5.022748,0.001 1 + 0.001 theta + 0.994 omega + -0.001 theta omega + -0.014 omega^2,0.002 1 + 0.001 theta + -0.013 omega + -0.002 theta omega + -0.041 omega^2,2.3476186330e-03,1.3716989482e-03,-1.2973582351e-02,2.1052456364e-04,-2.4113851670e-03,-4.1285388821e-02
45196,2025-01-28 13:40:00,0.017751,0.551325,0.390048,0.001 1 + 0.986 omega + 0.001 theta omega + 0.059 omega^2,0.001 1 + -0.030 omega + 0.002 theta omega + 0.149 omega^2,1.0613406561e-03,-1.6014063023e-04,-3.0285388267e-02,6.0560066920e-06,2.0602659230e-03,1.4949658291e-01
45197,2025-01-28 13:45:00,nan,nan,nan,0.007 1 + -0.001 theta + 0.926 omega + 0.013 theta omega + -0.034 omega^2,0.014 1 + -0.002 theta + -0.143 omega + 0.026 theta omega + -0.075 omega^2,1.4140978951e-02,-2.3379131837e-03,-1.4326941733e-01,-1.5990442432e-05,2.6213794874e-02,-7.4557428242e-02
45198,2025-01-28 13:50:00,0.047221,5.828121,4.121239,-0.002 1 + 1.016 omega + -0.024 omega^2,-0.004 1 + 0.040 omega + -0.001 theta omega + -0.061 omega^2,-3.8238431753e-03,6.0662093062e-05,3.9681859952e-02,1.5695173507e-06,-8.9302586863e-04,-6.0722769851e-02
45199,2025-01-28 13:55:00,nan,nan,nan,0.001 1 + 0.966 omega + 0.001 theta omega + 0.153 omega^2,0.002 1 + -0.063 omega + 0.001 theta omega + 0.299 omega^2,2.0368040056e-03,2.0860634253e-04,-6.2936737239e-02,-1.5842877280e-05,1.3099698328e-03,2.9859549248e-01
45200,2025-01-28 14:00:00,0.048433,3.253506,2.300831,0.018 1 + 1.099 omega + 0.001 theta omega + 0.131 omega^2,0.037 1 + 0.001 theta + 0.206 omega + 0.003 theta omega + 0.269 omega^2,3.7105832501e-02,8.7276629889e-04,2.0564776173e-01,2.5264278830e-06,3.0432940719e-03,2.6942012846e-01
45201,2025-01-28 14:05:00,0.071223,5.714936,4.041384,0.005 1 + 1.051 omega + 0.001 theta omega + 0.110 omega^2,0.011 1 + 0.107 omega + 0.002 theta omega + 0.228 omega^2,1.1331061827e-02,1.5758318776e-04,1.0708590809e-01,-4.7321669567e-06,1.6904782694e-03,2.2801215395e-01
45202,2025-01-28 14:10:00,0.046288,3.198091,2.261629,0.990 omega + -0.037 omega^2,0.001 1 + -0.017 omega + 0.001 theta omega + -0.066 omega^2,1.0814053226e-03,3.1583991278e-04,-1.7387116091e-02,5.0490277901e-06,5.9573085796e-04,-6.5520397334e-02
45203,2025-01-28 14:15:00,0.039560,5.887914,4.163478,-0.001 1 + 0.918 omega + 0.002 theta omega + -0.443 omega^2,-0.002 1 + 0.001 theta + -0.156 omega + 0.003 theta omega + -0.847 omega^2,-2.4578116925e-03,7.4154700346e-04,-1.5561484443e-01,5.9129783085e-06,3.3337602279e-03,-8.4694668417e-01
45204,2025-01-28 14:20:00,0.020650,0.490112,0.346869,0.001 1 + 1.045 omega + 0.004 theta omega + 0.192 omega^2,0.002 1 + 0.001 theta + 0.088 omega + 0.007 theta omega + 0.369 omega^2,1.9636321424e-03,6.1187775669e-04,8.8148118389e-02,3.6136050996e-05,7.4910882190e-03,3.6906902913e-01
45205,2025-01-28 14:25:00,0.049496,1.911200,1.351875,-0.002 1 + 0.974 omega + -0.001 theta omega + -0.089 omega^2,-0.004 1 + -0.052 omega + -0.002 theta omega + -0.186 omega^2,-3.7741887508e-03,-2.6952461561e-04,-5.1725636646e-02,1.6540462348e-06,-2.1333326961e-03,-1.8563944007e-01
45206,2025-01-28 14:30:00,0.011959,0.340759,0.241101,-0.001 1 + 1.004 omega + -0.001 theta omega + 0.049 omega^2,-0.002 1 + 0.009 omega + -0.002 theta omega + 0.090 omega^2,-1.5838247613e-03,-2.1075656866e-04,8.5868768471e-03,4.7989872428e-06,-1.5992330258e-03,9.0442082214e-02
45207,2025-01-28 14:35:00,0.035662,1.192185,0.843379,-0.001 1 + 0.990 omega + -0.017 omega^2,-0.002 1 + -0.014 omega + -0.001 theta omega + -0.023 omega^2,-1.9527972743e-03,-2.5074877946e-04,-1.3796069847e-02,-6.3292539556e-06,-5.3519952455e-04,-2.2911903863e-02
45208,2025-01-28 14:40:00,0.025623,0.704660,0.498599,0.005 1 + 1.032 omega + 0.001 theta omega + 0.044 omega^2,0.011 1 + 0.001 theta + 0.066 omega + 0.002 theta omega + 0.087 omega^2,1.0793501905e-02,6.1313261565e-04,6.5916956307e-02,9.5670600600e-06,1.9400702261e-03,8.7424448518e-02
45209,2025-01-28 14:45:00,nan,nan,nan,0.004 1 + 1.028 omega + 0.002 theta omega + -0.028 omega^2,0.008 1 + 0.060 omega + 0.003 theta omega + -0.047 omega^2,8.2878557081e-03,3.2947815392e-04,6.0496937021e-02,-3.0730021872e-06,3.1387783314e-03,-4.7134723678e-02
45210,2025-01-28 14:50:00,0.054248,2.746017,1.942106,1.004 omega + 0.037 omega^2,0.001 theta + 0.006 omega + 0.085 omega^2,1.1582353152e-04,5.9274563682e-04,6.0416698219e-03,3.4416615447e-05,3.9891259831e-04,8.4820321510e-02
45211,2025-01-28 14:55:00,0.072112,5.572427,3.940631,-0.001 1 + 1.045 omega + -0.001 theta omega + -0.187 omega^2,-0.003 1 + 0.092 omega + -0.002 theta omega + -0.378 omega^2,-2.8577587218e-03,-3.3991418996e-04,9.1601566449e-02,2.3364590061e-05,-1.9273173478e-03,-3.7831814118e-01
45212,2025-01-28 15:00:00,0.092427,4.845627,3.426999,0.001 1 + 0.992 omega + 0.001 theta omega + 0.006 omega^2,0.002 1 + -0.015 omega + 0.001 theta omega + -0.004 omega^2,2.3702455017e-03,-3.7242657223e-04,-1.4832322389e-02,1.2065734531e-05,1.1399349790e-03,-3.9509430176e-03
45213,2025-01-28 15:05:00,0.411952,14.018180,9.916629,-0.002 1 + 0.001 theta + 0.998 omega + 0.001 theta omega + 0.061 omega^2,-0.005 1 + 0.002 theta + -0.005 omega + 0.001 theta omega + 0.124 omega^2,-4.7432275380e-03,1.8938091319e-03,-4.9019047350e-03,-1.9917878457e-04,1.3275947436e-03,1.2413062611e-01
45214,2025-01-28 15:10:00,0.110870,5.887307,4.163693,0.998 omega + -0.004 omega^2,0.002 1 + 0.003 omega + -0.006 omega^2,1.7815697391e-03,3.1621611090e-04,3.3414902902e-03,1.3653392083e-05,2.3669869018e-04,-5.7416584612e-03
45215,2025-01-28 15:15:00,0.042304,1.156409,0.818252,1.001 omega + 0.022 omega^2,0.003 omega + 0.057 omega^2,2.4312402026e-04,-3.2105758241e-04,2.8432397772e-03,-1.9356245884e-06,-9.6207930236e-05,5.7140772963e-02
45216,2025-01-28 15:20:00,0.076955,2.367213,1.674757,-0.001 1 + 1.015 omega + 0.002 theta omega + 0.137 omega^2,-0.002 1 + 0.001 theta + 0.030 omega + 0.004 theta omega + 0.273 omega^2,-2.4295355737e-03,9.4505676081e-04,2.9961767828e-02,1.3553674079e-04,3.7312905301e-03,2.7267096397e-01
45217,2025-01-28 15:25:00,0.356442,19.024992,13.455062,0.001 1 + 1.001 omega + -0.119 omega^2,0.003 1 + -0.001 theta + 0.005 omega + 0.001 theta omega + -0.247 omega^2,2.7846502043e-03,-9.8372670270e-04,4.8802985036e-03,7.8908110360e-05,6.7925250598e-04,-2.4651358945e-01
45218,2025-01-28 15:30:00,0.031540,1.975242,1.396885,0.997 omega + 0.001 theta omega + -0.071 omega^2,0.001 1 + -0.006 omega + 0.003 theta omega + -0.147 omega^2,9.5848022221e-04,-1.5960972510e-04,-5.5560993580e-03,-5.0734687159e-05,2.9797018030e-03,-1.4668086080e-01
45219,2025-01-28 15:35:00,0.051993,2.043236,1.445254,-0.001 1 + 1.010 omega + 0.002 theta omega + 0.026 omega^2,-0.001 1 + 0.022 omega + 0.005 theta omega + 0.065 omega^2,-9.3394471995e-04,3.1404782850e-05,2.2077568621e-02,3.6833253108e-05,4.8620029603e-03,6.5297835900e-02
45220,2025-01-28 15:40:00,nan,nan,nan,0.002 1 + 0.993 omega + 0.001 theta omega + -0.001 omega^2,0.004 1 + -0.001 theta + -0.013 omega + 0.003 theta omega + -0.002 omega^2,3.7879041262e-03,-8.4336923626e-04,-1.3307182687e-02,2.4883156360e-05,3.0230233944e-03,-2.2455956432e-03
45221,2025-01-28 15:45:00,0.055850,5.203244,3.679461,-0.001 1 + 1.044 omega + -0.001 theta omega + -0.265 omega^2,-0.002 1 + 0.096 omega + -0.002 theta omega + -0.566 omega^2,-1.7722895440e-03,-4.1640396346e-04,9.5714045130e-02,3.4490024790e-05,-2.3464524658e-03,-5.6557988235e-01
45222,2025-01-28 15:50:00,0.278412,10.981770,7.767779,0.992 omega + 0.002 theta omega + 0.091 omega^2,-0.016 omega + 0.005 theta omega + 0.180 omega^2,-6.1959599974e-05,1.9037935117e-04,-1.5917296841e-02,-3.0910374575e-04,5.1012178805e-03,1.8037841708e-01
45223,2025-01-28 15:55:00,0.059060,2.607318,1.844125,-0.001 theta + 1.005 omega + -0.004 theta omega + 0.100 omega^2,0.001 1 + -0.001 theta + 0.011 omega + -0.008 theta omega + 0.197 omega^2,6.5974187904e-04,-1.4305026593e-03,1.0720574936e-02,1.0270959892e-04,-7.6302503238e-03,1.9677478541e-01
45224,2025-01-28 16:00:00,0.142890,12.433262,8.792224,1.000 omega + -0.003 theta omega + 0.079 omega^2,0.001 1 + 0.001 omega + -0.007 theta omega + 0.162 omega^2,5.1632261904e-04,-8.2351089870e-05,1.3714219421e-03,5.0059637604e-05,-6.9921644224e-03,1.6238390196e-01
45225,2025-01-28 16:05:00,nan,nan,nan,0.003 1 + 0.950 omega + 0.003 theta omega + 0.174 omega^2,0.005 1 + -0.097 omega + 0.006 theta omega + 0.341 omega^2,5.1566621532e-03,-2.9334095997e-04,-9.6784056780e-02,-1.2394390626e-05,5.8418078589e-03,3.4135864552e-01
45226,2025-01-28 16:10:00,0.118327,3.760936,2.660699,0.001 1 + -0.001 theta + 1.005 omega + -0.002 theta omega + -0.022 omega^2,0.003 1 + -0.001 theta + 0.011 omega + -0.004 theta omega + -0.047 omega^2,2.6441933948e-03,-1.4381305143e-03,1.1169088350e-02,9.4744518811e-05,-4.4541367692e-03,-4.7101608368e-02
45227,2025-01-28 16:15:00,nan,nan,nan,0.002 1 + 0.996 omega + 0.001 theta omega + -0.193 omega^2,0.005 1 + -0.001 theta + -0.009 omega + 0.003 theta omega + -0.395 omega^2,5.0521822219e-03,-8.4096495138e-04,-8.8151457149e-03,-2.9439589042e-05,3.0726445289e-03,-3.9534677246e-01
45228,2025-01-28 16:20:00,nan,nan,nan,-0.001 theta + 1.001 omega + -0.003 theta omega + -0.031 omega^2,0.001 1 + -0.002 theta + 0.004 omega + -0.006 theta omega + -0.049 omega^2,6.1311573327e-04,-1.5283211272e-03,3.6767860963e-03,-3.5796814816e-04,-5.6567500403e-03,-4.9238559767e-02
45229,2025-01-28 16:25:00,0.071116,1.446823,1.024293,0.002 1 + 0.973 omega + 0.007 theta omega + 0.071 omega^2,0.003 1 + -0.054 omega + 0.014 theta omega + 0.136 omega^2,3.3903946200e-03,3.7489053050e-04,-5.3596567431e-02,-3.6746142874e-04,1.3859142663e-02,1.3574405909e-01
45230,2025-01-28 16:30:00,0.058133,5.391327,3.812466,-0.002 1 + 1.017 omega + -0.001 theta omega + -0.059 omega^2,-0.004 1 + 0.001 theta + 0.036 omega + -0.002 theta omega + -0.123 omega^2,-3.7659808581e-03,5.4933978096e-04,3.6013496929e-02,-1.7267074737e-05,-1.7349452036e-03,-1.2320450813e-01
45231,2025-01-28 16:35:00,nan,nan,nan,1.011 omega + -0.002 theta omega + 0.121 omega^2,-0.001 theta + 0.022 omega + -0.004 theta omega + 0.239 omega^2,-4.0254519003e-04,-6.9117761945e-04,2.2104501790e-02,-1.9620671302e-05,-4.3056076196e-03,2.3864083811e-01
45232,2025-01-28 16:40:00,0.103336,3.839937,2.716228,-0.001 1 + 1.009 omega + 0.032 omega^2,-0.002 1 + 0.018 omega + 0.001 theta omega + 0.058 omega^2,-1.5317949931e-03,-2.0001332164e-04,1.7857022630e-02,1.3114081584e-06,6.2781889125e-04,5.8153755728e-02
45233,2025-01-28 16:45:00,0.077492,3.320631,2.348680,-0.002 1 + 0.988 omega + -0.004 theta omega + 0.168 omega^2,-0.003 1 + -0.022 omega + -0.009 theta omega + 0.330 omega^2,-3.0003974676e-03,-8.4762632854e-05,-2.2204829905e-02,2.6679089295e-04,-8.6435784307e-03,3.2964359546e-01
45234,2025-01-28 16:50:00,0.048164,1.504288,1.064237,1.002 omega + 0.001 theta omega + -0.030 omega^2,0.001 1 + 0.001 theta + 0.008 omega + 0.003 theta omega + -0.045 omega^2,6.9198792599e-04,9.4001151554e-04,8.1407731445e-03,1.3076556494e-04,2.9453659477e-03,-4.5246419054e-02
45235,2025-01-28 16:55:00,0.026000,1.549282,1.095662,-0.001 1 + 0.975 omega + -0.002 theta omega + 0.185 omega^2,-0.001 1 + 0.001 theta + -0.043 omega + -0.003 theta omega + 0.339 omega^2,-1.2486983117e-03,5.4108119093e-04,-4.3377180434e-02,-5.1393929238e-06,-3.0842235649e-03,3.3884317698e-01
45236,2025-01-28 17:00:00,nan,nan,nan,1.011 omega + 0.002 theta omega + -0.003 omega^2,-0.001 1 + 0.023 omega + 0.004 theta omega + -0.006 omega^2,-7.4966881064e-04,3.2589587926e-04,2.2973121260e-02,-3.3417742468e-06,4.4243976970e-03,-6.2979242325e-03
45237,2025-01-28 17:05:00,0.039520,1.444582,1.021856,0.001 1 + 0.996 omega + 0.053 omega^2,0.001 1 + -0.008 omega + -0.001 theta omega + 0.109 omega^2,1.3337119714e-03,-1.1697303258e-04,-7.7265989867e-03,-1.2681055263e-05,-8.2345260604e-04,1.0886058195e-01
45238,2025-01-28 17:10:00,0.060257,2.546021,1.800813,0.001 1 + 1.002 omega + -0.033 omega^2,0.002 1 + 0.001 omega + -0.057 omega^2,2.1249174997e-03,2.9894163336e-05,1.4649145749e-03,-1.8358724284e-05,-4.3705343036e-04,-5.6760653681e-02
45239,2025-01-28 17:15:00,0.057780,2.399718,1.697348,0.001 1 + -0.001 theta + 1.010 omega + -0.001 theta omega + -0.102 omega^2,0.001 1 + -0.001 theta + 0.021 omega + -0.001 theta omega + -0.211 omega^2,1.1951878670e-03,-1.1045358076e-03,2.0818579524e-02,1.4738133659e-04,-1.3592986474e-03,-2.1055870823e-01
45240,2025-01-28 17:20:00,0.009312,0.165488,0.117203,0.003 1 + 0.966 omega + 0.001 theta omega + 0.088 omega^2,0.005 1 + -0.064 omega + 0.001 theta omega + 0.180 omega^2,5.2897698131e-03,-6.9235790515e-05,-6.4375190121e-02,-4.5152048442e-06,1.1184062091e-03,1.7985346328e-01
45241,2025-01-28 17:25:00,0.082804,3.854567,2.726220,0.998 omega + 0.001 theta omega + 0.037 omega^2,-0.001 1 + -0.005 omega + 0.002 theta omega + 0.068 omega^2,-9.4431233403e-04,3.1084618926e-04,-5.1164295680e-03,-3.9575997315e-05,2.2473155230e-03,6.8255644580e-02
45242,2025-01-28 17:30:00,nan,nan,nan,-0.011 1 + -0.001 theta + 0.918 omega + -0.004 theta omega + -0.068 omega^2,-0.020 1 + -0.001 theta + -0.156 omega + -0.007 theta omega + -0.125 omega^2,-2.0370780262e-02,-1.2814515045e-03,-1.5557207535e-01,-1.3217740558e-05,-7.0314282717e-03,-1.2521751206e-01
45243,2025-01-28 17:35:00,0.098735,7.625871,5.392757,0.001 1 + 1.034 omega + 0.002 theta omega + 0.126 omega^2,0.002 1 + 0.001 theta + 0.069 omega + 0.004 theta omega + 0.253 omega^2,2.3806576913e-03,6.2050519858e-04,6.8826390661e-02,2.4880545469e-05,3.9165692040e-03,2.5273394477e-01
45244,2025-01-28 17:40:00,nan,nan,nan,0.001 1 + 1.004 omega + -0.001 theta omega + -0.041 omega^2,0.002 1 + 0.001 theta + 0.009 omega + -0.001 theta omega + -0.077 omega^2,2.4452216048e-03,6.8281648804e-04,8.7618028721e-03,-2.5623678135e-04,-1.2707435836e-03,-7.6995157402e-02
45245,2025-01-28 17:45:00,0.030195,1.343243,0.950056,-0.005 1 + -0.001 theta + 0.939 omega + -0.008 theta omega + -0.047 omega^2,-0.010 1 + -0.002 theta + -0.124 omega + -0.016 theta omega + -0.093 omega^2,-1.0320836584e-02,-1.9216318878e-03,-1.2368949382e-01,-6.3585578667e-05,-1.6265642038e-02,-9.2611873147e-02
45246,2025-01-28 17:50:00,0.023881,0.723413,0.511809,0.001 1 + 0.990 omega + 0.001 theta omega + -0.131 omega^2,0.003 1 + 0.001 theta + -0.020 omega + 0.003 theta omega + -0.261 omega^2,2.9375221970e-03,5.5438567055e-04,-2.0141522702e-02,-1.6579574808e-04,2.8861314187e-03,-2.6133300558e-01
45247,2025-01-28 17:55:00,nan,nan,nan,-0.001 theta + 0.998 omega + -0.002 theta omega + 0.035 omega^2,-0.001 theta + -0.003 omega + -0.004 theta omega + 0.067 omega^2,-3.0462533710e-04,-1.2178319884e-03,-2.9094256209e-03,-1.7392605216e-04,-4.0240897160e-03,6.7296764436e-02
45248,2025-01-28 18:00:00,0.104442,3.884778,2.747946,0.001 theta + 0.994 omega + 0.030 omega^2,0.001 theta + -0.011 omega + 0.001 theta omega + 0.067 omega^2,-4.7747481588e-04,1.4951320834e-03,-1.0517995400e-02,-2.2969121789e-04,5.8927090833e-04,6.6796497920e-02
45249,2025-01-28 18:05:00,nan,nan,nan,1.000 omega + -0.002 theta omega + 0.159 omega^2,-0.001 1 + 0.004 omega + -0.005 theta omega + 0.314 omega^2,-1.0146247890e-03,4.3033515862e-04,3.7901448077e-03,-1.5445163775e-05,-5.0469553420e-03,3.1370430639e-01
45250,2025-01-28 18:10:00,0.067510,2.324111,1.644088,0.001 1 + 1.005 omega + -0.001 theta omega + -0.094 omega^2,0.002 1 + 0.010 omega + -0.003 theta omega + -0.175 omega^2,1.7578743428e-03,3.2832069465e-04,9.7954277177e-03,-2.0271288321e-04,-2.7446504557e-03,-1.7521336223e-01
45251,2025-01-28 18:15:00,0.377165,6.600331,4.674753,0.001 1 + -0.001 theta + 1.006 omega + 0.002 theta omega + -0.027 omega^2,0.002 1 + -0.001 theta + 0.014 omega + 0.004 theta omega + -0.035 omega^2,1.5655812199e-03,-1.1698119855e-03,1.3754586901e-02,2.7620698383e-05,4.2723636731e-03,-3.5263588205e-02
45252,2025-01-28 18:20:00,0.043192,1.336031,0.945210,1.023 omega + -0.003 theta omega + -0.092 omega^2,0.001 theta + 0.046 omega + -0.005 theta omega + -0.182 omega^2,1.5366182745e-04,9.8550214467e-04,4.5788515842e-02,-9.0215206558e-05,-5.4901192821e-03,-1.8221440856e-01
45253,2025-01-28 18:25:00,0.021971,0.644510,0.456002,1.005 omega + -0.012 omega^2,0.014 omega + -0.034 omega^2,4.3663387886e-04,-6.8628477492e-05,1.3829641977e-02,8.4961571600e-07,-3.8367690691e-04,-3.3676641680e-02
45254,2025-01-28 18:30:00,0.040142,2.721691,1.924735,0.001 1 + 1.012 omega + -0.113 omega^2,0.002 1 + -0.001 theta + 0.024 omega + -0.222 omega^2,2.2219305827e-03,-5.6928822040e-04,2.3564778593e-02,2.3671455760e-05,2.9052546699e-04,-2.2232024838e-01
